episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
53,12,0,0,3,1,-7.77,0.9748,1,0,92
54,6,0,0,2,1,-6.01,0.9744,1,0,93
55,12,0,0,4,1,-5.87,0.9739,1,0,95
56,10,0,0,3,1,-5.85,0.9734,1,0,95
57,8,0,0,3,1,-6.18,0.9729,1,0,95
58,10,0,0,4,1,-5.1,0.9725,1,0,96
59,5,0,0,3,1,-5.2,0.972,1,0,96
60,10,0,0,2,1,-7.15,0.9715,1,0,96
61,10,0,0,2,1,-6.05,0.971,1,0,98
62,9,0,0,3,1,-7.09,0.9706,1,0,98
63,5,0,0,3,1,-5.25,0.9701,1,0,100
64,19,0,0,5,2,-8.19,0.9696,1,0,102
65,7,0,0,2,1,-6.42,0.9691,1,0,104
66,5,0,0,4,1,-4.9,0.9687,1,0,104
67,19,0,0,4,1,-10.14,0.9682,1,0,109
68,11,0,0,3,1,-6.66,0.9677,1,0,109
69,11,0,0,3,1,-7.51,0.9672,1,0,109
70,14,0,0,3,1,-7.69,0.9667,1,0,109
71,7,0,0,3,1,-5.72,0.9663,1,0,109
72,10,0,0,1,1,-6.0,0.9658,1,0,109
73,16,0,0,6,2,-6.51,0.9653,1,0,111
74,24,0,0,3,1,-11.14,0.9648,1,0,111
75,5,0,0,3,1,-5.1,0.9644,1,0,111
76,18,0,0,5,2,-8.83,0.9639,1,0,111
77,7,0,0,3,1,-5.67,0.9634,1,0,111
78,6,0,0,2,1,-5.56,0.9629,1,0,111
79,7,0,0,2,1,-6.47,0.9625,1,0,111
80,9,0,0,3,1,-4.84,0.962,1,0,112
81,9,0,0,3,1,-6.19,0.9615,1,0,112
82,5,0,0,4,1,-5.4,0.961,1,0,112
83,10,0,0,3,1,-6.85,0.9606,1,0,112
84,5,0,0,4,1,-4.8,0.9601,1,0,112
85,5,0,0,3,1,-5.2,0.9596,1,0,112
86,8,0,0,1,1,-7.83,0.9591,1,0,112
87,11,0,0,2,1,-6.66,0.9587,1,0,115
88,5,0,0,2,1,-4.6,0.9582,1,0,115
89,5,0,0,4,1,-5.35,0.9577,1,0,115
90,7,0,0,3,1,-6.22,0.9573,1,0,115
91,19,0,0,2,1,-9.79,0.9568,1,0,117
92,24,0,0,4,3,-9.64,0.9563,1,0,118
93,11,0,0,3,1,-6.81,0.9558,1,0,118
94,14,0,0,2,1,-9.64,0.9554,1,0,118
95,9,0,0,2,1,-5.59,0.9549,1,0,118
96,14,0,0,2,1,-8.14,0.9544,1,0,120
97,5,0,0,3,1,-5.65,0.9539,1,0,120
98,10,0,0,3,1,-6.65,0.9535,1,0,120
99,6,0,0,2,1,-5.96,0.953,1,0,120
100,6,0,0,3,1,-6.16,0.9525,1,0,120
101,11,0,0,2,1,-7.11,0.952,1,0,120
102,15,0,0,1,1,-8.95,0.9516,1,0,120
103,7,0,0,1,1,-6.67,0.9511,1,0,120
104,7,0,0,3,1,-5.72,0.9506,1,0,120
105,10,0,0,3,1,-7.65,0.9501,1,0,120
106,7,0,0,4,1,-4.47,0.9496,1,0,120
107,7,0,0,2,1,-6.02,0.9492,1,0,120
108,5,0,0,3,1,-5.7,0.9487,1,0,121
109,16,0,0,3,1,-7.46,0.9482,1,0,121
110,9,0,0,2,1,-6.04,0.9477,1,0,121
111,20,0,0,4,1,-7.1,0.9473,1,0,121
112,6,0,0,2,1,-6.01,0.9468,1,0,122
113,20,0,0,1,1,-10.0,0.9463,1,0,122
114,10,0,0,3,1,-6.8,0.9458,1,0,122
115,7,0,0,5,1,-4.52,0.9454,1,0,122
116,20,0,0,5,1,-9.05,0.9449,1,0,122
117,6,0,0,3,1,-6.21,0.9444,1,0,122
118,5,0,0,4,1,-5.4,0.9439,1,0,122
119,7,0,0,1,1,-6.32,0.9435,1,0,122
120,6,0,0,4,1,-5.86,0.943,1,0,122
121,5,0,0,3,1,-5.65,0.9425,1,0,122
122,11,0,0,3,1,-7.21,0.9421,1,0,122
123,5,0,0,3,1,-5.65,0.9416,1,0,122
124,5,0,0,2,1,-5.95,0.9411,1,0,122
125,8,0,0,2,1,-6.08,0.9406,1,0,122
126,8,0,0,4,1,-6.43,0.9402,1,0,122
127,9,0,0,2,1,-7.54,0.9397,1,0,122
128,19,0,0,4,1,-8.59,0.9392,1,0,122
129,12,0,0,1,1,-7.52,0.9387,1,0,124
130,16,0,0,3,1,-9.31,0.9383,1,0,124
131,9,0,0,2,1,-6.49,0.9378,1,0,124
132,6,0,0,3,1,-6.16,0.9373,1,0,124
133,9,0,0,2,1,-6.09,0.9368,1,0,124
134,7,0,0,2,1,-6.97,0.9364,1,0,124
135,6,0,0,3,1,-5.71,0.9359,1,0,124
136,17,0,0,2,1,-7.67,0.9354,1,0,124
137,5,0,0,2,1,-5.5,0.9349,1,0,126
138,15,0,0,3,1,-8.45,0.9345,1,0,126
139,12,0,0,2,1,-7.12,0.934,1,0,126
140,7,0,0,3,1,-5.17,0.9335,1,0,126
141,21,0,0,3,2,-8.51,0.933,1,0,129
142,6,0,0,2,1,-6.46,0.9325,1,0,129
143,15,0,0,2,1,-8.7,0.9321,1,0,129
144,7,0,0,2,1,-4.67,0.9316,1,0,129
145,7,0,0,4,1,-5.37,0.9311,1,0,129
146,5,0,0,2,1,-5.95,0.9306,1,0,129
147,8,0,0,3,1,-5.88,0.9302,1,0,129
148,5,0,0,3,1,-5.65,0.9297,1,0,129
149,5,0,0,2,1,-5.95,0.9292,1,0,129
150,6,0,0,2,1,-6.46,0.9287,1,0,129
151,20,0,0,3,1,-10.4,0.9283,1,0,129
152,15,0,0,2,1,-9.6,0.9278,1,0,130
153,5,0,0,3,1,-5.55,0.9273,1,0,130
154,6,0,0,3,1,-5.71,0.9268,1,0,130
155,5,0,0,3,1,-5.65,0.9264,1,0,130
156,14,0,0,3,1,-8.79,0.9259,1,0,130
157,7,0,0,2,1,-6.02,0.9254,1,0,130
158,7,0,0,0,1,-5.62,0.925,1,0,131
159,14,0,0,3,1,-6.24,0.9245,1,0,131
160,18,0,0,3,1,-7.03,0.924,1,0,131
161,7,0,0,2,1,-6.57,0.9235,1,0,131
162,5,0,0,4,1,-5.25,0.9231,1,0,131
163,25,0,0,6,3,-7.25,0.9226,1,0,135
164,8,0,0,2,1,-7.03,0.9221,1,0,135
165,5,0,0,3,1,-5.2,0.9216,1,0,135
166,5,0,0,4,1,-4.9,0.9212,1,0,135
167,8,0,0,2,1,-6.58,0.9207,1,0,135
168,6,0,0,2,1,-6.01,0.9202,1,0,135
169,13,0,0,2,1,-8.68,0.9197,1,0,135
170,10,0,0,3,1,-6.3,0.9193,1,0,135
171,23,0,0,3,2,-9.53,0.9188,1,0,135
172,5,0,0,3,1,-5.65,0.9183,1,0,135
173,12,0,0,4,1,-8.02,0.9178,1,0,135
174,7,0,0,3,1,-6.67,0.9173,1,0,135
175,6,0,0,3,1,-5.71,0.9169,1,0,135
176,5,0,0,3,1,-5.7,0.9164,1,0,135
177,15,0,0,2,1,-9.1,0.9159,1,0,135
178,14,0,0,3,1,-9.74,0.9154,1,0,135
179,7,0,0,2,1,-5.62,0.915,1,0,135
180,5,0,0,3,1,-5.65,0.9145,1,0,135
181,5,0,0,2,1,-5.95,0.914,1,0,135
182,6,0,0,2,1,-5.96,0.9135,1,0,135
183,5,0,0,3,1,-5.65,0.9131,1,0,135
184,5,0,0,4,1,-5.4,0.9126,1,0,135
185,8,0,0,4,1,-4.98,0.9121,1,0,135
186,5,0,0,1,1,-5.85,0.9116,1,0,135
187,9,0,0,3,1,-5.84,0.9112,1,0,135
188,6,0,0,2,1,-6.51,0.9107,1,0,135
189,7,0,0,2,1,-6.47,0.9102,1,0,135
190,8,0,0,3,1,-7.18,0.9098,1,0,135
191,7,0,0,3,1,-5.22,0.9093,1,0,135
192,5,0,0,2,1,-6.0,0.9088,1,0,135
193,6,0,0,3,1,-5.26,0.9083,1,0,135
194,15,0,0,3,1,-8.4,0.9079,1,0,135
195,26,0,0,5,1,-9.31,0.9074,1,0,135
196,7,0,0,2,1,-6.02,0.9069,1,0,135
197,5,0,0,2,1,-6.0,0.9064,1,0,135
198,7,0,0,4,1,-5.82,0.906,1,0,135
199,18,0,0,3,1,-9.88,0.9055,1,0,135
200,12,0,0,1,1,-6.42,0.905,1,0,137
201,5,0,0,2,1,-5.95,0.9045,1,0,137
202,9,0,0,3,1,-7.24,0.9041,1,0,137
203,12,0,0,3,1,-6.77,0.9036,1,0,139
204,5,0,0,3,1,-5.2,0.9031,1,0,139
205,10,0,0,3,1,-5.7,0.9026,1,0,139
206,8,0,0,3,1,-7.18,0.9022,1,0,139
207,7,0,0,4,1,-6.42,0.9017,1,0,139
208,6,0,0,3,1,-6.16,0.9012,1,0,139
209,15,0,0,5,1,-6.65,0.9007,1,0,139
210,13,0,0,2,1,-8.48,0.9002,1,0,139
211,7,0,0,2,1,-7.02,0.8998,1,0,139
212,11,0,0,3,1,-7.76,0.8993,1,0,139
213,9,0,0,4,1,-7.39,0.8988,1,0,139
214,5,0,0,3,1,-5.15,0.8983,1,0,139
215,5,0,0,2,1,-5.95,0.8979,1,0,140
216,8,0,0,4,1,-5.93,0.8974,1,0,140
217,11,0,0,2,1,-6.96,0.8969,1,0,140
218,7,0,0,1,1,-6.32,0.8964,1,0,140
219,6,0,0,2,1,-5.51,0.896,1,0,140
220,9,0,0,2,1,-7.39,0.8955,1,0,140
221,9,0,0,3,1,-6.24,0.895,1,0,140
222,8,0,0,2,1,-6.53,0.8945,1,0,140
223,5,0,0,2,1,-5.05,0.8941,1,0,140
224,32,0,0,10,3,-9.82,0.8936,1,0,143
225,5,0,0,3,1,-5.2,0.8931,1,0,143
226,6,0,0,1,1,-6.26,0.8926,1,0,143
227,8,0,0,1,1,-7.78,0.8922,1,0,143
228,15,0,0,3,1,-6.35,0.8917,1,0,143
229,13,0,0,1,1,-7.03,0.8912,1,0,143
230,7,0,0,6,1,-4.77,0.8908,1,0,143
231,17,0,0,3,1,-8.77,0.8903,1,0,144
232,6,0,0,3,1,-5.71,0.8898,1,0,144
233,5,0,0,4,1,-4.35,0.8893,1,0,144
234,7,0,0,3,1,-6.57,0.8889,1,0,144
235,5,0,0,4,1,-5.35,0.8884,1,0,144
236,18,0,0,2,1,-9.28,0.8879,1,0,144
237,7,0,0,1,1,-6.37,0.8874,1,0,144
238,24,0,0,3,2,-9.59,0.887,1,0,144
239,6,0,0,2,1,-4.96,0.8865,1,0,144
240,5,0,0,3,1,-5.25,0.886,1,0,144
241,9,0,0,4,1,-4.94,0.8855,1,0,144
242,5,0,0,2,1,-4.5,0.8851,1,0,145
243,6,0,0,3,1,-6.16,0.8846,1,0,145
244,5,0,0,4,1,-5.4,0.8841,1,0,145
245,5,0,0,2,1,-5.95,0.8836,1,0,145
246,5,0,0,3,1,-5.65,0.8831,1,0,145
247,5,0,0,2,1,-5.5,0.8827,1,0,145
248,12,0,0,4,1,-7.02,0.8822,1,0,145
249,5,0,0,3,1,-6.15,0.8817,1,0,145
250,5,0,0,2,1,-5.95,0.8812,1,0,145
251,5,0,0,2,1,-5.95,0.8808,1,0,145
252,5,0,0,2,1,-5.0,0.8803,1,0,145
253,12,0,0,1,1,-6.57,0.8798,1,0,145
254,6,0,0,1,1,-6.31,0.8793,1,0,145
255,7,0,0,2,1,-6.52,0.8789,1,0,145
256,6,0,0,1,1,-6.81,0.8784,1,0,145
257,5,0,0,3,1,-5.2,0.8779,1,0,145
258,5,0,0,2,1,-6.45,0.8775,1,0,145
259,10,0,0,2,1,-7.1,0.877,1,0,145
260,14,0,0,4,1,-7.44,0.8765,1,0,145
261,17,0,0,4,1,-8.42,0.876,1,0,145
262,12,0,0,4,1,-6.92,0.8756,1,0,145
263,10,0,0,2,1,-5.65,0.8751,1,0,145
264,7,0,0,2,1,-6.02,0.8746,1,0,145
265,9,0,0,4,1,-6.39,0.8741,1,0,145
266,27,0,0,4,2,-10.77,0.8737,1,0,145
267,7,0,0,4,1,-4.42,0.8732,1,0,148
268,11,0,0,2,1,-7.51,0.8727,1,0,148
269,11,0,0,4,1,-7.01,0.8722,1,0,148
270,7,0,0,3,1,-5.32,0.8718,1,0,148
271,6,0,0,3,1,-6.16,0.8713,1,0,148
272,28,0,0,8,3,-9.38,0.8708,1,0,149
273,16,0,0,2,1,-7.16,0.8703,1,0,149
274,6,0,0,2,1,-5.96,0.8699,1,0,149
275,7,0,0,4,1,-5.42,0.8694,1,0,149
276,6,0,0,2,1,-6.01,0.8689,1,0,149
277,16,0,0,3,1,-7.91,0.8684,1,0,149
278,8,0,0,3,1,-6.73,0.8679,1,0,149
279,7,0,0,3,1,-6.67,0.8675,1,0,149
280,7,0,0,2,1,-6.87,0.867,1,0,149
281,11,0,0,6,1,-5.91,0.8665,1,0,149
282,28,0,0,5,3,-8.98,0.866,1,0,149
283,6,0,0,3,1,-5.71,0.8656,1,0,149
284,5,0,0,4,1,-5.35,0.8651,1,0,149
285,8,0,0,3,1,-6.23,0.8646,1,0,149
286,12,0,0,2,1,-8.02,0.8641,1,0,149
287,9,0,0,1,1,-7.29,0.8637,1,0,149
288,8,0,0,4,1,-5.98,0.8632,1,0,149
289,7,0,0,2,1,-5.97,0.8627,1,0,150
290,14,0,0,3,1,-7.29,0.8622,1,0,150
291,6,0,0,3,1,-5.26,0.8618,1,0,150
292,7,0,0,3,1,-5.72,0.8613,1,0,150
293,5,0,0,2,1,-5.95,0.8608,1,0,150
294,5,0,0,4,1,-4.9,0.8603,1,0,150
295,28,0,0,5,3,-9.48,0.8599,1,0,150
296,5,0,0,3,1,-5.2,0.8594,1,0,150
297,13,0,0,3,1,-7.93,0.8589,1,0,150
298,5,0,0,3,1,-5.2,0.8585,1,0,150
299,8,0,0,2,1,-6.58,0.858,1,0,150
300,13,0,0,9,2,-4.93,0.8575,1,0,151
301,5,0,0,3,1,-5.7,0.857,1,0,151
302,8,0,0,6,1,-5.78,0.8566,1,0,151
303,5,0,0,3,1,-4.7,0.8561,1,0,151
304,18,0,0,3,1,-7.13,0.8556,1,0,151
305,13,0,0,1,1,-7.93,0.8551,1,0,151
306,7,0,0,1,1,-6.37,0.8547,1,0,151
307,8,0,0,3,1,-6.28,0.8542,1,0,151
308,7,0,0,4,1,-5.47,0.8537,1,0,151
309,5,0,0,4,1,-5.35,0.8532,1,0,151
310,8,0,0,3,1,-6.23,0.8528,1,0,151
311,11,0,0,2,1,-7.11,0.8523,1,0,151
312,9,0,0,2,1,-7.04,0.8518,1,0,151
313,6,0,0,1,1,-6.26,0.8513,1,0,151
314,5,0,0,3,1,-5.65,0.8508,1,0,151
315,16,0,0,5,1,-9.16,0.8504,1,0,151
316,7,0,0,2,1,-6.52,0.8499,1,0,151
317,5,0,0,2,1,-5.5,0.8494,1,0,151
318,13,0,0,2,1,-7.53,0.8489,1,0,151
319,6,0,0,2,1,-6.36,0.8485,1,0,151
320,8,0,0,3,1,-7.18,0.848,1,0,151
321,25,0,0,3,2,-10.5,0.8475,1,0,151
322,5,0,0,4,1,-5.4,0.847,1,0,151
323,6,0,0,3,1,-5.71,0.8466,1,0,151
324,6,0,0,4,1,-5.86,0.8461,1,0,151
325,7,0,0,6,1,-4.32,0.8456,1,0,151
326,8,0,0,3,1,-6.18,0.8452,1,0,151
327,8,0,0,3,1,-6.68,0.8447,1,0,151
328,5,0,0,3,1,-4.75,0.8442,1,0,151
329,8,0,0,3,1,-6.73,0.8437,1,0,151
330,6,0,0,3,1,-6.06,0.8433,1,0,151
331,6,0,0,3,1,-6.16,0.8428,1,0,151
332,19,0,0,4,2,-8.09,0.8423,1,0,151
333,5,0,0,3,1,-4.65,0.8418,1,0,151
334,5,0,0,3,1,-5.65,0.8414,1,0,151
335,6,0,0,4,1,-4.96,0.8409,1,0,151
336,19,0,0,4,2,-8.54,0.8404,1,0,151
337,5,0,0,4,1,-5.4,0.8399,1,0,151
338,5,0,0,2,1,-5.95,0.8395,1,0,151
339,5,0,0,2,1,-5.05,0.839,1,0,151
340,5,0,0,3,1,-5.65,0.8385,1,0,151
341,16,0,0,2,1,-8.21,0.838,1,0,151
342,11,0,0,3,1,-6.86,0.8376,1,0,151
343,23,0,0,3,1,-9.53,0.8371,1,0,151
344,5,0,0,1,1,-5.8,0.8366,1,0,151
345,5,0,0,3,1,-5.15,0.8361,1,0,151
346,8,0,0,5,1,-5.18,0.8357,1,0,151
347,8,0,0,4,1,-5.43,0.8352,1,0,153
348,5,0,0,2,1,-5.85,0.8347,1,0,153
349,5,0,0,3,1,-5.65,0.8342,1,0,153
350,6,0,0,2,1,-5.46,0.8337,1,0,153
351,6,0,0,2,1,-5.96,0.8333,1,0,153
352,36,0,0,5,2,-8.61,0.8328,1,0,158
353,8,0,0,3,1,-6.68,0.8323,1,0,158
354,13,0,0,3,1,-7.83,0.8318,1,0,158
355,11,0,0,3,1,-7.31,0.8314,1,0,158
356,8,0,0,1,1,-6.78,0.8309,1,0,158
357,5,0,0,3,1,-5.65,0.8304,1,0,158
358,5,0,0,3,1,-4.75,0.8299,1,0,158
359,6,0,0,4,1,-5.41,0.8295,1,0,158
360,8,0,0,3,1,-6.58,0.829,1,0,158
361,8,0,0,1,1,-6.28,0.8285,1,0,158
362,7,0,0,2,1,-6.47,0.828,1,0,158
363,5,0,0,2,1,-5.5,0.8276,1,0,158
364,8,0,0,2,1,-5.53,0.8271,1,0,158
365,11,0,0,3,1,-6.36,0.8266,1,0,158
366,5,0,0,3,1,-5.7,0.8262,1,0,158
367,6,0,0,4,1,-4.96,0.8257,1,0,158
368,10,0,0,3,1,-6.25,0.8252,1,0,158
369,10,0,0,3,1,-6.35,0.8247,1,0,158
370,7,0,0,3,1,-5.77,0.8243,1,0,158
371,5,0,0,3,1,-5.65,0.8238,1,0,158
372,9,0,0,3,1,-6.09,0.8233,1,0,159
373,28,0,0,3,3,-9.53,0.8228,1,0,161
374,6,0,0,3,1,-6.16,0.8224,1,0,161
375,8,0,0,3,1,-6.13,0.8219,1,0,161
376,12,0,0,3,1,-6.82,0.8214,1,0,161
377,8,0,0,3,1,-6.23,0.8209,1,0,161
378,5,0,0,3,1,-5.15,0.8205,1,0,161
379,6,0,0,1,1,-6.16,0.82,1,0,161
380,9,0,0,2,1,-6.99,0.8195,1,0,161
381,17,0,0,4,2,-8.12,0.819,1,0,161
382,6,0,0,3,1,-5.71,0.8185,1,0,161
383,10,0,0,3,1,-5.85,0.8181,1,0,161
384,5,0,0,2,1,-5.05,0.8176,1,0,161
385,23,0,0,2,2,-8.03,0.8171,1,0,161
386,6,0,0,3,1,-5.26,0.8166,1,0,161
387,6,0,0,3,1,-5.76,0.8162,1,0,161
388,6,0,0,3,1,-5.66,0.8157,1,0,161
389,6,0,0,3,1,-6.21,0.8152,1,0,161
390,15,0,0,2,1,-9.15,0.8147,1,0,161
391,14,0,0,4,1,-6.14,0.8143,1,0,161
392,5,0,0,4,1,-4.9,0.8138,1,0,161
393,10,0,0,3,1,-8.2,0.8133,1,0,161
394,7,0,0,2,1,-6.97,0.8128,1,0,161
395,15,0,0,5,2,-6.65,0.8124,1,0,161
396,7,0,0,3,1,-5.67,0.8119,1,0,161
397,6,0,0,3,1,-6.16,0.8114,1,0,161
398,9,0,0,1,1,-8.29,0.811,1,0,161
399,5,0,0,3,1,-4.75,0.8105,1,0,161
400,15,0,0,5,2,-7.65,0.81,1,0,161
401,7,0,0,3,1,-6.27,0.8095,1,0,161
402,23,0,0,2,1,-9.28,0.8091,1,0,161
403,33,0,0,7,3,-7.98,0.8086,1,0,163
404,9,0,0,2,1,-7.54,0.8081,1,0,163
405,9,0,0,3,1,-5.24,0.8076,1,0,163
406,6,0,0,3,1,-6.16,0.8072,1,0,163
407,6,0,0,3,1,-5.71,0.8067,1,0,164
408,15,0,0,2,1,-7.75,0.8062,1,0,164
409,26,0,0,9,3,-8.11,0.8057,1,0,165
410,7,0,0,4,1,-5.82,0.8053,1,0,165
411,7,0,0,2,1,-5.92,0.8048,1,0,167
412,6,0,0,3,1,-5.16,0.8043,1,0,167
413,5,0,0,3,1,-6.15,0.8038,1,0,167
414,5,0,0,4,1,-4.9,0.8034,1,0,167
415,6,0,0,3,1,-5.21,0.8029,1,0,167
416,7,0,0,2,1,-7.02,0.8024,1,0,167
417,9,0,0,1,1,-5.79,0.8019,1,0,167
418,6,0,0,4,1,-5.01,0.8014,1,0,167
419,5,0,0,3,1,-5.2,0.801,1,0,167
420,6,0,0,2,1,-6.01,0.8005,1,0,167
421,5,0,0,4,1,-5.35,0.8,1,0,167
422,7,0,0,3,1,-7.17,0.7995,1,0,167
423,5,0,0,3,1,-5.2,0.7991,1,0,167
424,6,0,0,3,1,-4.81,0.7986,1,0,167
425,7,0,0,1,1,-6.67,0.7981,1,0,167
426,12,0,0,4,1,-7.92,0.7976,1,0,167
427,14,0,0,3,1,-5.49,0.7972,1,0,167
428,11,0,0,1,1,-6.81,0.7967,1,0,167
429,5,0,0,2,1,-5.05,0.7962,1,0,167
430,6,0,0,1,1,-6.36,0.7957,1,0,167
431,5,0,0,1,1,-5.85,0.7953,1,0,167
432,5,0,0,3,1,-5.65,0.7948,1,0,167
433,7,0,0,3,1,-6.17,0.7943,1,0,167
434,5,0,0,2,1,-5.05,0.7938,1,0,167
435,5,0,0,3,1,-5.25,0.7934,1,0,167
436,5,0,0,4,1,-4.95,0.7929,1,0,167
437,6,0,0,2,1,-5.41,0.7924,1,0,167
438,8,0,0,1,1,-7.28,0.792,1,0,167
439,5,0,0,3,1,-4.7,0.7915,1,0,167
440,23,0,0,4,2,-8.78,0.791,1,0,167
441,6,0,0,3,1,-6.16,0.7905,1,0,167
442,8,0,0,3,1,-5.78,0.7901,1,0,167
443,6,0,0,3,1,-5.66,0.7896,1,0,167
444,5,0,0,3,1,-5.15,0.7891,1,0,167
445,6,0,0,3,1,-5.21,0.7886,1,0,167
446,5,0,0,2,1,-5.05,0.7882,1,0,167
447,5,0,0,2,1,-5.5,0.7877,1,0,167
448,6,0,0,3,1,-6.16,0.7872,1,0,167
449,30,0,0,9,3,-7.8,0.7867,1,0,168
450,13,0,0,3,1,-6.48,0.7863,1,0,168
451,8,0,0,4,1,-5.43,0.7858,1,0,168
452,13,0,0,3,1,-6.88,0.7853,1,0,168
453,11,0,0,4,1,-5.61,0.7848,1,0,168
454,7,0,0,1,1,-6.82,0.7843,1,0,168
455,23,0,0,4,2,-11.18,0.7839,1,0,168
456,5,0,0,3,1,-5.2,0.7834,1,0,168
457,34,0,0,4,2,-9.49,0.7829,1,0,168
458,17,0,0,4,2,-6.57,0.7824,1,0,168
459,18,0,0,3,2,-8.88,0.782,1,0,168
460,6,0,0,3,1,-5.26,0.7815,1,0,168
461,9,0,0,1,1,-6.34,0.781,1,0,168
462,5,0,0,2,1,-6.0,0.7805,1,0,168
463,25,0,0,4,2,-10.25,0.7801,1,0,168
464,6,0,0,1,1,-6.81,0.7796,1,0,168
465,6,0,0,2,1,-5.96,0.7791,1,0,168
466,7,0,0,3,1,-6.12,0.7787,1,0,168
467,11,0,0,4,1,-6.51,0.7782,1,0,168
468,6,0,0,1,1,-4.91,0.7777,1,0,168
469,6,0,0,3,1,-5.21,0.7772,1,0,168
470,6,0,0,2,1,-5.61,0.7768,1,0,168
471,7,0,0,2,1,-6.02,0.7763,1,0,168
472,13,0,0,7,2,-5.03,0.7758,1,0,169
473,18,0,0,4,2,-8.58,0.7753,1,0,169
474,12,0,0,4,1,-6.92,0.7749,1,0,169
475,9,0,0,3,1,-7.09,0.7744,1,0,169
476,5,0,0,3,1,-5.45,0.7739,1,0,169
477,33,0,0,5,2,-11.08,0.7734,1,0,169
478,9,0,0,2,1,-5.64,0.773,1,0,169
479,5,0,0,2,1,-5.05,0.7725,1,0,169
480,35,0,0,5,3,-11.5,0.772,1,0,170
481,13,0,0,3,1,-6.38,0.7715,1,0,170
482,12,0,0,3,1,-6.82,0.7711,1,0,170
483,5,0,0,4,1,-4.8,0.7706,1,0,170
484,5,0,0,2,1,-5.1,0.7701,1,0,170
485,5,0,0,3,1,-4.75,0.7696,1,0,170
486,5,0,0,3,1,-5.2,0.7692,1,0,170
487,7,0,0,3,1,-6.17,0.7687,1,0,170
488,6,0,0,3,1,-5.21,0.7682,1,0,170
489,7,0,0,2,1,-6.52,0.7677,1,0,170
490,5,0,0,2,1,-6.0,0.7672,1,0,170
491,19,0,0,5,2,-7.24,0.7668,1,0,171
492,9,0,0,3,1,-6.34,0.7663,1,0,171
493,25,0,0,4,2,-8.7,0.7658,1,0,171
494,7,0,0,2,1,-6.02,0.7653,1,0,171
495,5,0,0,3,1,-5.2,0.7649,1,0,171
496,35,0,0,9,3,-9.8,0.7644,1,0,171
497,8,0,0,2,1,-6.43,0.7639,1,0,171
498,9,0,0,3,1,-5.34,0.7634,1,0,171
