episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
42,29,0,0,10,4,-8.24,0.293,1,0,650
43,17,0,0,9,2,-4.87,0.2928,1,0,650
44,13,0,0,6,2,-5.93,0.2927,1,0,650
45,23,0,0,6,3,-6.63,0.2925,1,0,650
46,39,0,0,14,5,-4.94,0.2923,1,0,650
47,7,0,0,3,1,-5.72,0.2922,1,0,650
48,37,1,1,17,5,-3.87,0.292,1,0,650
49,14,0,0,6,2,-6.34,0.2918,1,0,650
50,7,0,0,3,1,-5.72,0.2917,1,0,650
51,11,0,0,4,1,-4.46,0.2915,1,0,650
52,7,0,0,4,1,-4.42,0.2913,1,0,650
53,43,1,1,18,6,-6.58,0.2912,1,0,650
54,29,0,0,10,4,-5.34,0.291,1,0,650
55,8,0,0,3,1,-4.23,0.2908,1,0,650
56,7,0,0,2,1,-4.57,0.2907,1,0,650
57,81,0,0,40,10,1.79,0.2905,1,0,650
58,15,0,0,9,2,-3.95,0.2903,1,0,650
59,54,0,0,28,7,-3.19,0.2902,1,0,650
60,21,0,0,5,3,-5.91,0.29,1,0,650
61,8,0,0,5,1,-3.63,0.2898,1,0,650
62,27,0,0,14,4,-5.97,0.2897,1,0,650
63,25,0,0,8,3,-6.95,0.2895,1,0,650
64,14,0,0,5,2,-6.64,0.2893,1,0,650
65,50,2,2,17,7,-3.45,0.2892,1,0,650
66,6,0,0,3,1,-5.21,0.289,1,0,650
67,19,0,0,6,2,-6.09,0.2888,1,0,650
68,13,0,0,8,2,-4.28,0.2887,1,0,650
69,20,1,1,9,3,-3.85,0.2885,1,0,650
70,21,1,1,8,3,-4.16,0.2883,1,0,650
71,51,1,1,21,7,-5.31,0.2882,1,0,650
72,13,0,0,6,2,-5.43,0.288,1,0,650
73,8,0,0,2,1,-5.58,0.2878,1,0,650
74,117,4,4,42,13,1.78,0.2877,1,0,650
75,36,1,1,13,5,-6.61,0.2875,1,0,650
76,31,0,0,12,4,-6.26,0.2873,1,0,650
77,50,1,1,18,6,-4.55,0.2872,1,0,650
78,8,0,0,6,1,-4.23,0.287,1,0,650
79,21,0,0,8,3,-5.51,0.2868,1,0,650
80,28,0,0,11,4,-4.98,0.2867,1,0,650
81,52,0,0,18,6,-6.82,0.2865,1,0,650
82,60,0,0,10,6,-8.6,0.2863,1,0,650
83,13,0,0,6,2,-5.93,0.2862,1,0,650
84,20,1,1,9,3,-5.5,0.286,1,0,650
85,5,0,0,3,1,-5.25,0.2858,1,0,650
86,7,0,0,4,1,-4.42,0.2857,1,0,650
87,8,0,0,6,1,-4.83,0.2855,1,0,650
88,13,0,0,4,2,-5.43,0.2853,1,0,650
89,5,0,0,4,1,-4.45,0.2852,1,0,650
90,30,0,0,7,4,-7.8,0.285,1,0,650
91,21,0,0,7,3,-6.06,0.2848,1,0,650
92,15,0,0,4,2,-7.0,0.2847,1,0,650
93,28,0,0,13,4,-5.73,0.2845,1,0,650
94,29,0,0,16,4,-3.54,0.2843,1,0,650
95,15,0,0,5,2,-5.05,0.2842,1,0,650
96,37,1,1,15,5,-3.92,0.284,1,0,650
97,58,0,0,23,8,-1.63,0.2838,1,0,650
98,21,1,1,5,3,-5.21,0.2837,1,0,650
99,5,0,0,4,1,-4.9,0.2835,1,0,650
100,64,1,1,23,7,-2.54,0.2833,1,0,650
101,21,0,0,8,3,-6.81,0.2832,1,0,650
102,13,0,0,3,2,-5.63,0.283,1,0,650
103,16,0,0,7,2,-4.61,0.2828,1,0,650
104,44,1,1,22,6,-3.19,0.2827,1,0,650
105,45,0,0,9,4,-8.45,0.2825,1,0,650
106,34,0,0,13,4,-3.94,0.2823,1,0,650
107,66,0,0,25,8,-7.71,0.2822,1,0,650
108,8,0,0,3,1,-5.23,0.282,1,0,650
109,7,0,0,1,1,-6.32,0.2818,1,0,650
110,5,0,0,2,1,-5.45,0.2817,1,0,650
111,17,0,0,7,2,-5.97,0.2815,1,0,650
112,30,1,1,15,4,-3.8,0.2813,1,0,650
113,6,0,0,2,1,-4.51,0.2812,1,0,650
114,138,3,3,53,17,1.52,0.281,1,0,650
115,23,1,1,12,3,-3.08,0.2808,1,0,650
116,98,0,0,27,10,-5.28,0.2807,1,0,650
117,6,0,0,3,1,-5.21,0.2805,1,0,650
118,7,0,0,3,1,-5.72,0.2803,1,0,650
119,23,0,0,8,3,-5.93,0.2802,1,0,650
120,62,1,1,26,8,-3.92,0.28,1,0,650
121,13,0,0,4,2,-5.98,0.2798,1,0,650
122,35,0,0,14,4,-4.25,0.2797,1,0,650
123,37,0,0,15,4,-7.42,0.2795,1,0,650
124,21,0,0,6,3,-5.11,0.2793,1,0,650
125,28,0,0,11,4,-5.68,0.2792,1,0,650
126,34,0,0,13,5,-6.04,0.279,1,0,650
127,5,0,0,1,1,-5.25,0.2788,1,0,650
128,27,0,0,13,4,-4.07,0.2787,1,0,650
129,6,0,0,2,1,-5.51,0.2785,1,0,650
130,20,0,0,7,2,-5.7,0.2783,1,0,650
131,15,0,0,5,2,-5.35,0.2782,1,0,650
132,5,0,0,3,1,-4.3,0.278,1,0,650
133,73,0,0,27,9,-7.83,0.2778,1,0,650
134,7,0,0,3,1,-6.17,0.2777,1,0,650
135,15,0,0,6,2,-7.3,0.2775,1,0,650
136,7,0,0,2,1,-6.47,0.2773,1,0,650
137,27,0,0,14,4,-3.12,0.2772,1,0,650
138,31,0,0,10,4,-6.96,0.277,1,0,650
139,40,1,1,14,5,-2.7,0.2768,1,0,650
140,39,1,1,14,5,-4.74,0.2767,1,0,650
141,14,0,0,6,2,-5.34,0.2765,1,0,650
142,29,0,0,9,4,-7.69,0.2763,1,0,650
143,6,0,0,4,1,-5.41,0.2762,1,0,650
144,7,0,0,3,1,-4.27,0.276,1,0,650
145,21,0,0,9,3,-5.06,0.2758,1,0,650
146,32,0,0,14,4,-4.77,0.2757,1,0,650
147,24,0,0,13,3,-3.79,0.2755,1,0,650
148,43,0,0,13,6,-9.18,0.2753,1,0,650
149,41,0,0,12,5,-7.36,0.2752,1,0,650
150,28,0,0,9,4,-7.33,0.275,1,0,650
151,6,0,0,2,1,-5.91,0.2748,1,0,650
152,56,0,0,21,8,-5.96,0.2747,1,0,650
153,38,1,1,17,5,-2.78,0.2745,1,0,650
154,22,0,0,9,3,-5.62,0.2743,1,0,650
155,30,0,0,14,4,-3.8,0.2742,1,0,650
156,95,2,2,38,12,-5.4,0.274,1,0,650
157,13,0,0,6,2,-5.38,0.2738,1,0,650
158,14,0,0,6,2,-5.29,0.2737,1,0,650
159,38,0,0,15,4,-6.63,0.2735,1,0,650
160,7,0,0,3,1,-4.07,0.2733,1,0,650
161,20,0,0,6,3,-6.9,0.2732,1,0,650
162,59,1,1,23,7,-3.84,0.273,1,0,650
163,7,0,0,4,1,-4.47,0.2728,1,0,650
164,44,0,0,19,6,-6.39,0.2727,1,0,650
165,7,0,0,2,1,-5.02,0.2725,1,0,650
166,29,0,0,12,4,-6.74,0.2723,1,0,650
167,52,0,0,14,6,-7.82,0.2722,1,0,650
168,131,1,2,44,15,-4.21,0.272,1,0,650
169,5,0,0,3,1,-5.1,0.2718,1,0,650
170,16,0,0,5,2,-4.76,0.2717,1,0,650
171,28,0,0,12,4,-5.83,0.2715,1,0,650
172,6,0,0,3,1,-5.21,0.2713,1,0,650
173,61,0,0,19,7,-5.61,0.2712,1,0,650
174,28,0,0,12,4,-5.23,0.271,1,0,650
175,39,0,0,14,5,-6.29,0.2708,1,0,650
176,20,0,0,6,3,-6.95,0.2707,1,0,650
177,22,0,0,5,3,-5.97,0.2705,1,0,650
178,29,1,1,11,4,-4.94,0.2703,1,0,650
179,20,0,0,9,3,-6.55,0.2702,1,0,650
180,7,0,0,2,1,-5.02,0.27,1,0,650
181,28,0,0,12,4,-4.33,0.2698,1,0,650
182,21,0,0,8,3,-6.91,0.2697,1,0,650
183,38,0,0,13,5,-7.23,0.2695,1,0,650
184,7,0,0,2,1,-4.57,0.2693,1,0,650
185,6,0,0,3,1,-4.76,0.2692,1,0,650
186,21,0,0,8,3,-6.36,0.269,1,0,650
187,68,3,3,33,9,-0.18,0.2688,1,0,650
188,24,0,0,6,3,-7.09,0.2687,1,0,650
189,7,0,0,4,1,-4.32,0.2685,1,0,650
190,29,0,0,15,4,-2.99,0.2683,1,0,650
191,48,1,1,24,6,-0.88,0.2682,1,0,650
192,30,0,0,11,4,-5.15,0.268,1,0,650
193,6,0,0,3,1,-5.66,0.2678,1,0,650
194,29,0,0,12,4,-4.84,0.2677,1,0,650
195,21,0,0,9,3,-5.91,0.2675,1,0,650
196,15,0,0,7,2,-5.0,0.2673,1,0,650
197,7,0,0,1,1,-4.77,0.2672,1,0,650
198,42,1,1,18,6,-6.37,0.267,1,0,650
199,27,0,0,12,3,-5.97,0.2668,1,0,650
200,47,0,0,6,2,-7.32,0.2667,1,0,650
201,6,0,0,2,1,-5.51,0.2665,1,0,650
202,29,0,0,11,4,-5.74,0.2663,1,0,650
203,28,0,0,8,4,-6.48,0.2662,1,0,650
204,21,0,0,6,3,-5.16,0.266,1,0,650
205,90,2,2,30,11,-1.5,0.2658,1,0,650
206,101,1,1,27,12,-9.36,0.2657,1,0,650
207,10,0,0,2,1,-5.1,0.2655,1,0,650
208,125,2,2,37,14,-3.35,0.2653,1,0,650
209,30,0,0,12,4,-4.15,0.2652,1,0,650
210,29,0,0,5,4,-8.29,0.265,1,0,650
211,20,0,0,7,3,-5.7,0.2648,1,0,650
212,23,0,0,8,3,-5.93,0.2647,1,0,650
213,7,0,0,3,1,-4.27,0.2645,1,0,650
214,22,1,1,10,3,-2.22,0.2643,1,0,650
215,32,0,0,10,4,-8.47,0.2642,1,0,650
216,25,0,0,10,3,-6.35,0.264,1,0,650
217,6,0,0,1,1,-5.36,0.2638,1,0,650
218,13,0,0,4,2,-5.98,0.2637,1,0,650
219,7,0,0,2,1,-5.02,0.2635,1,0,650
220,21,1,1,5,3,-5.71,0.2633,1,0,650
221,126,1,1,30,15,-8.61,0.2632,1,0,650
222,6,0,0,2,1,-5.51,0.263,1,0,650
223,22,0,0,11,3,-4.47,0.2628,1,0,650
224,13,0,0,8,2,-5.08,0.2627,1,0,650
225,36,0,0,14,5,-6.26,0.2625,1,0,650
226,8,0,0,5,1,-4.88,0.2623,1,0,650
227,44,1,1,13,6,-3.54,0.2622,1,0,650
228,21,0,0,10,3,-4.21,0.262,1,0,650
229,5,0,0,2,1,-5.0,0.2618,1,0,650
230,14,0,0,11,2,-3.39,0.2617,1,0,650
231,21,0,0,10,3,-2.26,0.2615,1,0,650
232,50,1,1,17,7,-7.6,0.2613,1,0,650
233,26,0,0,10,3,-5.86,0.2612,1,0,650
234,20,0,0,9,3,-5.05,0.261,1,0,650
235,59,0,0,21,8,-7.14,0.2608,1,0,650
236,69,0,0,25,9,-7.54,0.2607,1,0,650
237,20,0,0,7,3,-6.2,0.2605,1,0,650
238,92,1,1,29,9,-2.92,0.2603,1,0,650
239,8,0,0,2,1,-4.53,0.2602,1,0,650
240,14,0,0,8,2,-5.79,0.26,1,0,650
241,58,2,2,23,8,-2.68,0.2598,1,0,650
242,13,0,0,7,2,-4.23,0.2597,1,0,650
243,14,0,0,4,2,-5.49,0.2595,1,0,650
244,20,0,0,9,3,-5.05,0.2593,1,0,650
245,20,0,0,10,3,-4.1,0.2592,1,0,650
246,61,0,0,18,8,-6.06,0.259,1,0,650
247,7,0,0,1,1,-5.32,0.2588,1,0,650
248,106,1,1,42,13,0.34,0.2587,1,0,650
249,25,0,0,9,3,-6.15,0.2585,1,0,650
250,78,3,3,35,10,0.57,0.2583,1,0,650
251,14,0,0,7,2,-4.94,0.2582,1,0,650
252,50,1,1,19,6,-4.4,0.258,1,0,650
253,22,0,0,15,3,-3.27,0.2578,1,0,650
254,92,0,0,23,11,-10.72,0.2577,1,0,650
255,27,0,0,9,4,-5.72,0.2575,1,0,650
256,27,0,0,7,4,-6.87,0.2573,1,0,650
257,17,0,0,7,2,-6.47,0.2572,1,0,650
258,13,0,0,4,2,-5.63,0.257,1,0,650
259,100,1,1,35,13,-3.3,0.2568,1,0,650
260,22,1,1,7,3,-6.07,0.2567,1,0,650
261,6,0,0,3,1,-5.21,0.2565,1,0,650
262,57,1,1,18,7,-7.47,0.2563,1,0,650
263,6,0,0,3,1,-5.66,0.2562,1,0,650
264,142,5,5,36,16,-1.52,0.256,1,0,650
265,37,0,0,15,5,-5.02,0.2558,1,0,650
266,13,0,0,7,2,-5.58,0.2557,1,0,650
267,40,0,0,12,5,-6.45,0.2555,1,0,650
268,13,0,0,4,2,-6.53,0.2553,1,0,650
269,142,1,1,43,15,-0.92,0.2552,1,0,650
270,14,0,0,3,2,-5.34,0.255,1,0,650
271,20,0,0,9,3,-5.1,0.2548,1,0,650
272,150,2,2,48,19,-5.25,0.2547,1,0,650
273,68,1,1,14,5,-6.68,0.2545,1,0,650
274,29,1,1,12,4,-2.74,0.2543,1,0,650
275,34,0,0,13,4,-4.79,0.2542,1,0,650
276,22,0,0,9,3,-4.72,0.254,1,0,650
277,84,1,1,39,10,-0.04,0.2538,1,0,650
278,6,0,0,2,1,-5.96,0.2537,1,0,650
279,13,0,0,5,2,-4.78,0.2535,1,0,650
280,58,2,2,21,7,-3.23,0.2533,1,0,650
281,13,0,0,8,2,-5.23,0.2532,1,0,650
282,21,0,0,10,3,-4.41,0.253,1,0,650
283,63,1,1,23,7,-1.38,0.2528,1,0,650
284,5,0,0,4,1,-5.4,0.2527,1,0,650
285,20,0,0,9,3,-5.1,0.2525,1,0,650
286,13,0,0,4,2,-6.53,0.2523,1,0,650
287,41,1,1,16,6,-6.66,0.2522,1,0,650
288,7,0,0,3,1,-4.62,0.252,1,0,650
289,8,0,0,4,1,-4.88,0.2518,1,0,650
290,21,0,0,6,3,-7.06,0.2517,1,0,650
291,37,0,0,15,5,-5.17,0.2515,1,0,650
292,81,1,1,27,10,-4.01,0.2513,1,0,650
293,73,1,1,28,9,-2.48,0.2512,1,0,650
294,20,0,0,8,3,-5.0,0.251,1,0,650
295,35,1,1,15,5,-5.2,0.2508,1,0,650
296,60,1,1,22,8,-2.65,0.2507,1,0,650
297,7,0,0,3,1,-5.72,0.2505,1,0,650
298,16,0,0,8,2,-6.36,0.2503,1,0,650
299,13,0,0,3,2,-7.33,0.2502,1,0,650
300,8,0,0,3,1,-5.23,0.25,1,0,650
301,8,0,0,2,1,-5.53,0.2498,1,0,650
302,30,0,0,14,4,-3.75,0.2497,1,0,650
303,30,1,1,11,4,-4.45,0.2495,1,0,650
304,67,0,0,32,8,-4.02,0.2493,1,0,650
305,31,0,0,11,4,-5.71,0.2492,1,0,650
306,16,0,0,6,2,-4.76,0.249,1,0,650
307,46,0,0,19,6,-4.91,0.2488,1,0,650
308,29,1,1,11,4,-4.04,0.2487,1,0,650
309,148,3,3,57,17,-1.98,0.2485,1,0,650
310,5,0,0,3,1,-4.3,0.2483,1,0,650
311,15,0,0,7,2,-5.7,0.2482,1,0,650
312,13,0,0,8,2,-4.33,0.248,1,0,650
313,46,0,0,19,3,-5.26,0.2478,1,0,650
314,51,1,1,23,7,-3.61,0.2477,1,0,650
315,40,1,1,15,5,-1.95,0.2475,1,0,650
316,25,0,0,10,3,-4.8,0.2473,1,0,650
317,13,0,0,7,2,-4.58,0.2472,1,0,650
318,14,0,0,5,2,-3.84,0.247,1,0,650
319,20,1,1,13,3,-2.1,0.2468,1,0,650
320,39,0,0,11,3,-7.14,0.2467,1,0,650
321,39,1,1,15,5,-4.34,0.2465,1,0,650
322,5,0,0,4,1,-4.45,0.2463,1,0,650
323,22,0,0,8,3,-6.32,0.2462,1,0,650
324,31,0,0,10,3,-5.41,0.246,1,0,650
325,16,0,0,11,2,-3.86,0.2458,1,0,650
326,41,0,0,7,4,-9.61,0.2457,1,0,650
327,7,0,0,3,1,-4.27,0.2455,1,0,650
328,21,0,0,11,3,-5.81,0.2453,1,0,650
329,6,0,0,3,1,-4.76,0.2452,1,0,650
330,88,1,1,21,9,-4.38,0.245,1,0,650
331,29,0,0,15,4,-5.89,0.2448,1,0,650
332,7,0,0,4,1,-4.77,0.2447,1,0,650
333,49,0,0,19,5,-3.54,0.2445,1,0,650
334,92,1,1,41,11,0.68,0.2443,1,0,650
335,45,0,0,9,4,-7.0,0.2442,1,0,650
336,6,0,0,2,1,-4.61,0.244,1,0,650
337,58,0,0,21,8,-9.38,0.2438,1,0,650
338,62,0,0,9,3,-5.27,0.2437,1,0,650
339,9,0,0,6,1,-4.19,0.2435,1,0,650
340,16,0,0,7,2,-5.16,0.2433,1,0,650
341,14,0,0,4,2,-5.59,0.2432,1,0,650
342,38,0,0,17,5,-4.53,0.243,1,0,650
343,13,0,0,4,2,-5.53,0.2428,1,0,650
344,9,0,0,5,1,-4.64,0.2427,1,0,650
345,22,0,0,9,3,-7.02,0.2425,1,0,650
346,45,0,0,17,6,-4.45,0.2423,1,0,650
347,14,0,0,7,2,-4.74,0.2422,1,0,650
348,50,1,1,16,7,-4.55,0.242,1,0,650
349,5,0,0,3,1,-4.75,0.2418,1,0,650
350,14,0,0,8,2,-4.64,0.2417,1,0,650
351,43,1,1,16,5,-3.28,0.2415,1,0,650
352,7,0,0,4,1,-4.37,0.2413,1,0,650
353,36,2,2,16,5,-1.06,0.2412,1,0,650
354,64,1,1,20,8,-4.49,0.241,1,0,650
355,42,1,1,16,4,-3.22,0.2408,1,0,650
356,31,0,0,7,3,-6.76,0.2407,1,0,650
357,22,0,0,9,3,-5.67,0.2405,1,0,650
358,114,2,2,34,11,-5.24,0.2403,1,0,650
359,13,0,0,5,2,-7.18,0.2402,1,0,650
360,7,0,0,4,1,-4.92,0.24,1,0,650
361,6,0,0,2,1,-5.51,0.2398,1,0,650
362,29,0,0,11,4,-4.24,0.2397,1,0,650
363,17,0,0,3,2,-7.42,0.2395,1,0,650
364,50,1,1,15,4,-2.55,0.2393,1,0,650
365,58,0,0,22,7,-5.23,0.2392,1,0,650
366,37,0,0,12,3,-5.37,0.239,1,0,650
367,22,0,0,9,3,-5.67,0.2388,1,0,650
368,68,1,1,25,9,-5.43,0.2387,1,0,650
369,54,0,0,21,7,-3.49,0.2385,1,0,650
370,21,0,0,10,3,-6.31,0.2383,1,0,650
371,13,0,0,6,2,-4.38,0.2382,1,0,650
372,67,1,1,18,7,-5.22,0.238,1,0,650
373,22,0,0,7,3,-5.72,0.2378,1,0,650
374,7,0,0,3,1,-5.72,0.2377,1,0,650
375,8,0,0,3,1,-4.13,0.2375,1,0,650
376,20,0,0,7,3,-6.7,0.2373,1,0,650
377,45,1,1,17,6,-4.75,0.2372,1,0,650
378,6,0,0,3,1,-4.66,0.237,1,0,650
379,5,0,0,2,1,-4.95,0.2368,1,0,650
380,72,2,2,22,9,-1.42,0.2367,1,0,650
381,6,0,0,2,1,-5.51,0.2365,1,0,650
382,22,0,0,8,3,-5.57,0.2363,1,0,650
383,23,0,0,10,3,-6.83,0.2362,1,0,650
384,60,0,0,15,7,-9.9,0.236,1,0,650
385,98,3,3,39,12,0.37,0.2358,1,0,650
386,30,0,0,11,4,-7.55,0.2357,1,0,650
387,7,0,0,6,1,-5.27,0.2355,1,0,650
388,6,0,0,3,1,-5.76,0.2353,1,0,650
389,21,0,0,10,3,-4.26,0.2352,1,0,650
390,20,0,0,9,3,-4.55,0.235,1,0,650
391,86,1,1,27,10,-2.51,0.2348,1,0,650
392,202,2,2,61,20,-0.17,0.2347,1,0,650
393,91,1,1,25,8,-5.66,0.2345,1,0,650
394,6,0,0,2,1,-5.96,0.2343,1,0,650
395,53,1,1,13,7,-6.63,0.2342,1,0,650
396,78,0,0,29,10,-5.63,0.234,1,0,650
397,48,0,0,14,6,-8.03,0.2338,1,0,650
398,42,0,0,18,5,-2.77,0.2337,1,0,650
399,52,0,0,18,6,-6.47,0.2335,1,0,650
400,7,0,0,3,1,-5.17,0.2333,1,0,650
401,20,0,0,10,3,-4.9,0.2332,1,0,650
402,123,1,1,45,13,-1.93,0.233,1,0,650
403,20,0,0,10,3,-5.95,0.2328,1,0,650
404,13,0,0,8,2,-3.83,0.2327,1,0,650
405,50,1,1,19,5,-2.75,0.2325,1,0,650
406,67,2,2,20,8,-2.07,0.2323,1,0,650
407,21,0,0,9,3,-4.16,0.2322,1,0,650
408,16,0,0,5,2,-5.31,0.232,1,0,650
409,128,2,2,40,15,-4.13,0.2318,1,0,650
410,78,2,2,26,9,-1.08,0.2317,1,0,650
411,29,1,1,16,4,-0.79,0.2315,1,0,650
412,36,1,1,15,5,-2.81,0.2313,1,0,650
413,8,0,0,5,1,-4.68,0.2312,1,0,650
414,6,0,0,3,1,-5.21,0.231,1,0,650
415,30,1,1,17,4,-1.05,0.2308,1,0,650
416,54,0,0,19,7,-4.29,0.2307,1,0,650
417,22,1,1,7,3,-3.57,0.2305,1,0,650
418,54,1,1,21,7,-2.94,0.2303,1,0,650
419,44,0,0,15,5,-6.89,0.2302,1,0,650
420,6,0,0,2,1,-5.41,0.23,1,0,650
421,27,0,0,12,4,-5.27,0.2298,1,0,650
422,13,0,0,8,2,-3.88,0.2297,1,0,650
423,32,1,1,17,4,-2.67,0.2295,1,0,650
424,5,0,0,3,1,-5.2,0.2293,1,0,650
425,78,1,1,29,10,-2.88,0.2292,1,0,650
426,39,0,0,14,5,-4.99,0.229,1,0,650
427,7,0,0,3,1,-4.17,0.2288,1,0,650
428,34,0,0,15,4,-2.49,0.2287,1,0,650
429,48,0,0,19,6,-1.63,0.2285,1,0,650
430,8,0,0,3,1,-5.18,0.2283,1,0,650
431,113,2,2,34,13,-0.28,0.2282,1,0,650
432,5,0,0,3,1,-5.7,0.228,1,0,650
433,8,0,0,5,1,-5.58,0.2278,1,0,650
434,76,0,0,33,9,-3.66,0.2277,1,0,650
435,109,0,0,37,11,-6.54,0.2275,1,0,650
436,7,0,0,3,1,-5.07,0.2273,1,0,650
437,97,1,1,37,10,0.33,0.2272,1,0,650
438,8,0,0,2,1,-5.03,0.227,1,0,650
439,78,0,0,32,9,-3.43,0.2268,1,0,650
440,21,0,0,8,3,-4.56,0.2267,1,0,650
441,29,0,0,10,4,-6.54,0.2265,1,0,650
442,30,0,0,13,4,-5.5,0.2263,1,0,650
443,13,0,0,5,2,-5.33,0.2262,1,0,650
444,118,1,1,36,11,-3.43,0.226,1,0,650
445,6,0,0,3,1,-5.21,0.2258,1,0,650
446,28,0,0,13,4,-6.03,0.2257,1,0,650
447,80,3,3,25,9,-3.9,0.2255,1,0,650
448,24,0,0,12,3,-3.79,0.2253,1,0,650
449,43,0,0,16,6,-5.18,0.2252,1,0,650
450,83,1,1,27,11,-3.98,0.225,1,0,650
451,49,1,1,20,5,-1.94,0.2248,1,0,650
452,6,0,0,3,1,-5.11,0.2247,1,0,650
453,28,0,0,10,4,-5.38,0.2245,1,0,650
454,20,0,0,8,3,-4.5,0.2243,1,0,650
455,30,0,0,10,4,-6.9,0.2242,1,0,650
456,20,0,0,8,3,-5.0,0.224,1,0,650
457,20,0,0,8,3,-4.75,0.2238,1,0,650
458,8,0,0,4,1,-4.98,0.2237,1,0,650
459,15,0,0,3,2,-5.95,0.2235,1,0,650
460,21,0,0,10,3,-5.21,0.2233,1,0,650
461,50,2,2,28,7,2.35,0.2232,1,0,650
462,5,0,0,2,1,-4.6,0.223,1,0,650
463,20,0,0,11,3,-3.55,0.2228,1,0,650
464,23,1,1,10,3,-1.68,0.2227,1,0,650
465,35,0,0,12,4,-4.85,0.2225,1,0,650
466,22,1,1,8,3,-4.27,0.2223,1,0,650
467,7,0,0,3,1,-4.27,0.2222,1,0,650
468,112,0,0,42,12,-0.22,0.222,1,0,650
469,58,0,0,27,8,-3.83,0.2218,1,0,650
470,7,0,0,6,1,-4.27,0.2217,1,0,650
471,42,0,0,15,6,-7.62,0.2215,1,0,650
472,57,1,1,22,7,-4.32,0.2213,1,0,650
473,28,0,0,11,4,-7.08,0.2212,1,0,650
474,7,0,0,2,1,-4.57,0.221,1,0,650
475,39,1,1,13,5,-5.04,0.2208,1,0,650
476,68,3,3,27,9,-2.13,0.2207,1,0,650
477,25,0,0,9,3,-6.65,0.2205,1,0,650
478,159,0,0,16,7,-12.44,0.2203,1,0,650
479,36,0,0,18,5,-3.66,0.2202,1,0,650
480,15,0,0,4,2,-6.0,0.22,1,0,650
481,104,2,2,43,13,1.46,0.2198,1,0,650
482,24,0,0,11,3,-4.54,0.2197,1,0,650
483,20,1,1,10,3,-3.8,0.2195,1,0,650
484,20,0,0,7,3,-5.35,0.2193,1,0,650
485,74,1,1,30,10,-3.49,0.2192,1,0,650
486,114,0,0,26,13,-5.99,0.219,1,0,650
487,13,0,0,4,2,-5.03,0.2188,1,0,650
488,21,0,0,8,3,-5.51,0.2187,1,0,650
489,172,3,3,46,23,-4.52,0.2185,1,0,650
490,6,0,0,2,1,-5.51,0.2183,1,0,650
491,29,0,0,10,4,-5.99,0.2182,1,0,650
492,26,0,0,7,3,-6.86,0.218,1,0,650
493,21,0,0,8,3,-5.46,0.2178,1,0,650
494,104,0,0,25,10,-4.44,0.2177,1,0,650
495,6,0,0,3,1,-4.76,0.2175,1,0,650
496,32,1,1,17,4,-1.22,0.2173,1,0,650
497,24,0,0,9,3,-6.59,0.2172,1,0,650
498,14,0,0,4,2,-5.59,0.217,1,0,650
499,21,0,0,7,3,-6.61,0.2168,1,0,650
500,30,0,0,10,4,-4.55,0.2167,1,0,650
