round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1030,125,1,1,9,4,13,1,1,0,0.1857,0.3016,-165.869
1031,400,1,1,4,5,28,0,0,1,0.1856,0.08334,-400.511
1032,219,1,1,9,8,18,1,1,0,0.1856,0.16317,-291.312
1033,7,0,0,3,1,0,1,1,0,0.1855,0.31023,-54.831
1034,76,0,0,7,2,4,1,1,0,0.1854,0.23316,-126.619
1035,31,0,0,3,1,1,1,1,0,0.1854,0.14181,-97.41
1036,84,0,0,7,4,7,1,1,0,0.1853,0.33042,-121.79
1037,261,1,1,6,5,19,1,1,0,0.1852,0.14897,-438.78
1038,7,0,0,3,1,0,1,1,0,0.1852,0.07379,-56.065
1039,8,0,0,2,1,2,1,1,0,0.1851,0.09389,-59.199
1040,320,0,0,23,10,25,1,1,0,0.1851,0.14925,-40.836
1041,217,0,0,13,4,7,1,1,0,0.185,0.14388,-287.596
1042,10,0,0,3,1,1,1,1,0,0.1849,0.17722,-61.75
1043,90,0,0,4,1,10,1,1,0,0.1849,0.09638,-219.637
1044,53,0,0,3,2,11,1,1,0,0.1848,0.1488,-94.594
1045,131,0,0,3,1,16,1,1,0,0.1847,0.06942,-313.151
1046,13,0,0,6,1,3,1,1,0,0.1847,0.1734,-39.572
1047,355,0,0,6,10,30,1,1,0,0.1846,0.10395,-452.731
1048,21,0,0,3,1,2,1,1,0,0.1846,0.08183,-84.946
1049,23,0,0,2,1,3,1,1,0,0.1845,0.32785,-48.821
1050,68,0,0,1,2,9,1,1,0,0.1844,0.10656,-105.26
1051,121,0,0,1,2,14,1,1,0,0.1844,0.1226,-244.577
1052,5,0,0,3,1,0,1,1,0,0.1843,0.18112,-51.755
1053,394,1,1,8,11,29,1,1,0,0.1842,0.1907,-499.507
1054,7,0,0,3,1,0,1,1,0,0.1842,0.22928,-55.289
1055,400,4,4,17,11,17,0,0,1,0.1841,0.18469,-290.39
1056,216,2,2,8,4,11,1,1,0,0.1841,0.19952,-268.975
1057,94,0,0,4,2,7,1,1,0,0.184,0.10273,-153.062
1058,96,0,0,1,1,6,1,1,0,0.1839,0.08951,-180.038
1059,34,0,0,1,1,2,1,1,0,0.1839,0.25709,-80.625
1060,175,0,0,14,6,19,1,1,0,0.1838,0.16515,-278.394
1061,39,0,0,3,1,2,1,1,0,0.1837,0.2191,-113.687
1062,337,1,1,7,6,15,1,1,0,0.1837,0.10436,-422.951
1063,184,1,1,16,3,16,1,1,0,0.1836,0.13861,-273.653
1064,31,0,0,4,2,3,1,1,0,0.1836,0.1874,-56.654
1065,75,0,0,2,2,8,1,1,0,0.1835,0.16825,-137.61
1066,196,0,0,4,2,13,1,1,0,0.1834,0.09788,-324.07
1067,7,0,0,4,1,0,1,1,0,0.1834,0.08463,-55.564
1068,170,0,0,2,4,15,1,1,0,0.1833,0.11574,-267.059
1069,14,0,0,2,1,2,1,1,0,0.1832,0.12962,-33.309
1070,118,0,0,6,4,12,1,1,0,0.1832,0.13892,-190.6
1071,125,1,1,5,2,9,1,1,0,0.1831,0.13423,-105.072
1072,388,1,1,16,8,23,1,1,0,0.1831,0.16207,-520.243
1073,147,0,0,5,3,12,1,1,0,0.183,0.12723,-213.634
1074,139,1,1,7,3,15,1,1,0,0.1829,0.17118,-205.934
1075,23,0,0,3,1,1,1,1,0,0.1829,0.1406,-84.725
1076,400,3,3,16,6,24,0,0,1,0.1828,0.12145,-486.667
1077,188,0,0,6,4,9,1,1,0,0.1827,0.08341,-250.75
1078,30,0,0,4,2,2,1,1,0,0.1827,0.22216,-65.038
1079,151,0,0,2,2,10,1,1,0,0.1826,0.13856,-294.024
1080,224,1,1,7,8,15,1,1,0,0.1826,0.20645,-298.707
1081,43,0,0,2,1,3,1,1,0,0.1825,0.07673,-70.562
1082,164,1,1,10,5,9,1,1,0,0.1824,0.2371,-133.023
1083,36,0,0,4,1,5,1,1,0,0.1824,0.08804,-112.085
1084,29,0,0,4,1,1,1,1,0,0.1823,0.09166,-97.122
1085,117,0,0,6,2,11,1,1,0,0.1822,0.27604,-204.589
1086,273,1,1,21,6,23,1,1,0,0.1822,0.15299,-395.789
1087,176,1,1,14,7,9,1,1,0,0.1821,0.25664,-220.025
1088,51,0,0,1,2,5,1,1,0,0.1821,0.10852,-87.538
1089,119,1,1,10,2,8,1,1,0,0.182,0.13449,-149.96
1090,204,1,1,6,5,13,1,1,0,0.1819,0.17913,-234.553
1091,74,0,0,4,1,9,1,1,0,0.1819,0.12682,-178.978
1092,64,1,1,6,2,4,1,1,0,0.1818,0.30019,-83.68
1093,379,3,3,28,12,30,1,1,0,0.1817,0.23062,-497.827
1094,152,0,0,14,3,7,1,1,0,0.1817,0.08808,-237.441
1095,178,0,0,12,6,13,1,1,0,0.1816,0.15811,-248.133
1096,169,0,0,9,5,10,1,1,0,0.1816,0.18146,-96.939
1097,400,0,0,9,5,31,0,0,1,0.1815,0.07015,-546.962
1098,27,0,0,3,2,3,1,1,0,0.1814,0.39673,-80.273
1099,97,1,1,7,2,12,1,1,0,0.1814,0.18325,-139.849
1100,147,0,0,10,5,7,1,1,0,0.1813,0.18258,-205.597
1101,203,0,0,7,5,16,1,1,0,0.1812,0.11416,-304.259
1102,11,0,0,4,1,1,1,1,0,0.1812,0.15001,-62.078
1103,400,4,4,21,13,15,0,0,1,0.1811,0.16355,-395.409
1104,49,0,0,3,2,4,1,1,0,0.1811,0.16766,-79.648
1105,81,0,0,10,3,4,1,1,0,0.181,0.15501,-132.715
1106,400,0,0,9,13,34,0,0,1,0.1809,0.09337,-494.599
1107,332,0,0,5,7,21,1,1,0,0.1809,0.11592,-433.808
1108,26,0,0,4,1,1,1,1,0,0.1808,0.17005,-86.359
1109,62,0,0,2,1,13,1,1,0,0.1807,0.14178,-118.41
1110,18,0,0,3,1,2,1,1,0,0.1807,0.12238,-75.104
1111,57,0,0,4,3,4,1,1,0,0.1806,0.2507,-89.747
1112,81,1,1,4,3,3,1,1,0,0.1806,0.24314,-107.559
1113,19,0,0,3,1,2,1,1,0,0.1805,0.10934,-76.778
1114,20,0,0,3,1,1,1,1,0,0.1804,0.11149,-78.351
1115,259,1,1,12,5,23,1,1,0,0.1804,0.16107,-387.965
1116,59,0,0,3,1,4,1,1,0,0.1803,0.13566,-145.067
1117,36,0,0,4,1,3,1,1,0,0.1802,0.10993,-107.258
1118,19,0,0,4,1,0,1,1,0,0.1802,0.09799,-76.68
1119,400,0,0,17,7,20,0,0,1,0.1801,0.10946,-503.134
1120,173,0,0,4,2,12,1,1,0,0.1801,0.12424,-298.517
1121,20,0,0,3,1,0,1,1,0,0.18,0.08316,-79.901
1122,61,1,1,2,2,4,1,1,0,0.1799,0.14569,-87.883
1123,47,1,1,4,2,5,1,1,0,0.1799,0.49363,-90.361
1124,152,1,1,16,3,15,1,1,0,0.1798,0.16169,-187.007
1125,66,0,0,5,2,3,1,1,0,0.1797,0.26128,-82.355
1126,196,0,0,6,3,15,1,1,0,0.1797,0.11598,-229.136
1127,72,0,0,4,1,5,1,1,0,0.1796,0.12332,-173.408
1128,134,0,0,1,2,11,1,1,0,0.1796,0.09379,-204.872
1129,400,1,1,6,8,21,0,0,1,0.1795,0.08221,-478.694
1130,42,0,0,1,2,4,1,1,0,0.1794,0.27572,-71.398
1131,19,0,0,4,1,2,1,1,0,0.1794,0.11325,-76.75
1132,400,1,1,18,9,29,0,0,1,0.1793,0.1248,-455.976
1133,128,0,0,4,1,9,1,1,0,0.1792,0.11514,-270.064
1134,101,0,0,4,3,7,1,1,0,0.1792,0.17482,-164.858
1135,121,0,0,3,2,6,1,1,0,0.1791,0.12633,-163.798
1136,378,2,2,21,14,27,1,1,0,0.1791,0.26435,-486.309
1137,264,0,0,8,9,22,1,1,0,0.179,0.13272,-370.145
1138,32,0,0,4,1,7,1,1,0,0.1789,0.11454,-100.029
1139,25,0,0,4,1,2,1,1,0,0.1789,0.13101,-86.666
1140,400,0,0,15,10,23,0,0,1,0.1788,0.12018,-504.785
1141,43,0,0,2,2,4,1,1,0,0.1787,0.20863,-68.712
1142,91,0,0,9,4,9,1,1,0,0.1787,0.23448,-143.191
1143,148,1,1,9,5,7,1,1,0,0.1786,0.29424,-196.174
1144,87,0,0,4,2,8,1,1,0,0.1786,0.11212,-140.216
1145,145,0,0,5,6,8,1,1,0,0.1785,0.16999,-224.535
1146,400,0,0,4,8,23,0,0,1,0.1784,0.0995,-559.688
1147,15,0,0,4,1,1,1,1,0,0.1784,0.07319,-70.911
1148,134,1,1,10,4,12,1,1,0,0.1783,0.17822,-157.775
1149,138,1,1,5,2,8,1,1,0,0.1782,0.18292,-204.527
1150,6,0,0,2,1,1,1,1,0,0.1782,0.24836,-18.579
1151,29,0,0,3,1,3,1,1,0,0.1781,0.11004,-96.997
1152,134,1,1,10,3,14,1,1,0,0.1781,0.23292,-178.116
1153,144,0,0,4,1,15,1,1,0,0.178,0.09378,-317.259
1154,115,0,0,4,3,11,1,1,0,0.1779,0.19088,-230.129
1155,57,0,0,2,2,5,1,1,0,0.1779,0.20081,-139.07
1156,12,0,0,3,1,3,1,1,0,0.1778,0.19216,-31.161
1157,400,2,2,6,8,26,0,0,1,0.1777,0.10011,-463.381
1158,25,0,0,0,1,2,1,1,0,0.1777,0.12246,-40.619
1159,142,0,0,3,2,13,1,1,0,0.1776,0.14514,-114.488
1160,24,0,0,4,1,4,1,1,0,0.1776,0.09915,-89.986
1161,82,0,0,4,2,4,1,1,0,0.1775,0.15998,-189.267
1162,11,0,0,2,1,1,1,1,0,0.1774,0.1411,-29.057
1163,28,0,0,5,1,2,1,1,0,0.1774,0.37452,-52.257
1164,256,0,0,9,5,17,1,1,0,0.1773,0.12347,-380.971
1165,46,0,0,5,2,5,1,1,0,0.1772,0.18903,-98.135
1166,238,0,0,7,3,19,1,1,0,0.1772,0.13708,-380.259
1167,70,0,0,8,5,7,1,1,0,0.1771,0.28775,-134.46
1168,109,2,2,15,5,9,1,1,0,0.1771,0.19851,-153.171
1169,74,0,0,3,1,8,1,1,0,0.177,0.08848,-187.575
1170,81,0,0,6,2,8,1,1,0,0.1769,0.21402,-152.711
1171,202,0,0,7,5,14,1,1,0,0.1769,0.18754,-336.458
1172,88,0,0,3,1,9,1,1,0,0.1768,0.12089,-211.916
1173,163,1,1,18,5,8,1,1,0,0.1767,0.18067,-225.439
1174,163,0,0,5,3,8,1,1,0,0.1767,0.14631,-278.369
1175,100,0,0,4,1,5,1,1,0,0.1766,0.10024,-234.749
1176,400,3,3,20,13,25,0,0,1,0.1766,0.16292,-488.797
1177,48,0,0,4,1,0,1,1,0,0.1765,0.08574,-135.487
1178,75,0,0,4,2,5,1,1,0,0.1764,0.10669,-130.57
1179,6,0,0,3,1,1,1,1,0,0.1764,0.26377,-18.177
1180,271,2,2,23,10,14,1,1,0,0.1763,0.19843,-311.824
1181,93,1,1,4,4,6,1,1,0,0.1762,0.19598,-121.005
1182,191,0,0,12,6,8,1,1,0,0.1762,0.17101,-242.761
1183,218,0,0,10,6,7,1,1,0,0.1761,0.08455,-255.813
1184,195,2,2,14,7,13,1,1,0,0.1761,0.17617,-238.88
1185,41,0,0,6,2,2,1,1,0,0.176,0.2887,-83.05
1186,131,0,0,19,8,11,1,1,0,0.1759,0.17787,-189.615
1187,22,1,1,5,2,3,1,1,0,0.1759,0.53945,-42.361
1188,18,1,1,6,2,2,1,1,0,0.1758,0.37276,-29.896
1189,8,0,0,2,1,1,1,1,0,0.1757,1.10233,-47.783
1190,157,0,0,18,11,8,1,1,0,0.1757,0.27136,-193.295
1191,208,0,0,8,4,11,1,1,0,0.1756,0.10907,-267.958
1192,105,0,0,4,4,14,1,1,0,0.1756,0.22378,-168.048
1193,54,0,0,4,2,4,1,1,0,0.1755,0.23271,-101.645
1194,104,0,0,7,3,8,1,1,0,0.1754,0.30245,-164.06
1195,75,0,0,2,3,6,1,1,0,0.1754,0.15582,-121.038
1196,58,0,0,1,1,1,1,1,0,0.1753,0.11334,-119.666
1197,31,0,0,2,1,2,1,1,0,0.1752,0.19518,-100.144
1198,155,1,1,12,8,12,1,1,0,0.1752,0.23498,-226.469
1199,14,0,0,4,1,1,1,1,0,0.1751,0.1424,-68.599
1200,58,0,0,11,2,5,1,1,0,0.1751,0.1995,-93.937
1201,127,0,0,12,3,10,1,1,0,0.175,0.1515,-205.265
1202,11,0,0,4,1,1,1,1,0,0.1749,0.1752,-62.671
1203,38,0,0,3,1,3,1,1,0,0.1749,0.16137,-111.733
1204,146,0,0,4,2,10,1,1,0,0.1748,0.14619,-213.0
1205,167,0,0,2,3,11,1,1,0,0.1748,0.06989,-210.773
1206,138,1,1,13,3,7,1,1,0,0.1747,0.18078,-221.504
1207,400,0,0,5,6,31,0,0,1,0.1746,0.09569,-542.091
1208,14,0,0,3,1,2,1,1,0,0.1746,0.10114,-68.734
1209,5,0,0,3,1,1,1,1,0,0.1745,0.16047,-52.703
1210,58,0,0,4,2,3,1,1,0,0.1744,0.10471,-92.5
1211,272,0,0,8,6,21,1,1,0,0.1744,0.11662,-397.883
1212,60,0,0,3,1,2,1,1,0,0.1743,0.10675,-151.836
1213,18,0,0,3,1,1,1,1,0,0.1743,0.15852,-40.046
1214,42,0,0,4,1,2,1,1,0,0.1742,0.09674,-121.61
1215,295,0,0,31,10,13,1,1,0,0.1741,0.15153,-384.032
1216,225,1,1,8,7,15,1,1,0,0.1741,0.1472,-319.568
1217,72,1,1,5,3,5,1,1,0,0.174,0.15727,-121.113
1218,187,0,0,4,4,16,1,1,0,0.1739,0.09988,-315.111
1219,163,0,0,13,6,19,1,1,0,0.1739,0.18281,-226.115
1220,9,0,0,3,1,1,1,1,0,0.1738,0.08592,-60.291
1221,9,0,0,5,1,2,1,1,0,0.1738,0.33352,-22.538
1222,21,0,0,3,1,0,1,1,0,0.1737,0.09364,-82.101
1223,400,0,0,19,6,33,0,0,1,0.1736,0.12397,-540.928
1224,246,1,1,19,6,7,1,1,0,0.1736,0.16262,-291.484
1225,114,1,1,16,4,13,1,1,0,0.1735,0.24368,-80.305
1226,226,0,0,11,4,11,1,1,0,0.1734,0.07542,-314.262
1227,343,1,1,9,7,21,1,1,0,0.1734,0.11472,-338.92
1228,47,1,1,5,2,3,1,1,0,0.1733,0.29857,-93.181
1229,89,0,0,3,3,5,1,1,0,0.1733,0.09038,-117.509
1230,257,1,1,12,5,18,1,1,0,0.1732,0.13077,-227.677
1231,19,0,0,4,1,0,1,1,0,0.1731,0.2075,-74.634
1232,31,0,0,3,1,6,1,1,0,0.1731,0.14215,-97.664
1233,76,0,0,2,1,2,1,1,0,0.173,0.14087,-152.311
1234,65,0,0,4,1,6,1,1,0,0.1729,0.09539,-114.06
1235,400,1,1,37,10,25,0,0,1,0.1729,0.16266,-184.747
1236,141,2,2,15,4,6,1,1,0,0.1728,0.20022,-118.995
1237,130,0,0,9,5,12,1,1,0,0.1728,0.22086,-204.166
1238,29,0,0,4,1,1,1,1,0,0.1727,0.15727,-90.244
1239,89,0,0,4,2,9,1,1,0,0.1726,0.09757,-143.322
1240,9,0,0,4,1,1,1,1,0,0.1726,0.09755,-58.952
1241,25,0,0,4,1,4,1,1,0,0.1725,0.12432,-85.713
1242,347,0,0,12,8,16,1,1,0,0.1724,0.06741,-435.011
1243,43,0,0,2,1,1,1,1,0,0.1724,0.13856,-114.583
1244,51,0,0,3,1,5,1,1,0,0.1723,0.10244,-120.131
1245,23,0,0,4,1,0,1,1,0,0.1723,0.11665,-81.579
1246,204,0,0,3,2,13,1,1,0,0.1722,0.05077,-261.763
1247,20,0,0,3,1,3,1,1,0,0.1721,0.09481,-78.254
1248,52,0,0,1,2,3,1,1,0,0.1721,0.14172,-82.289
1249,68,0,0,2,2,4,1,1,0,0.172,0.11774,-113.918
1250,79,0,0,3,2,4,1,1,0,0.1719,0.13458,-141.258
1251,128,0,0,5,2,7,1,1,0,0.1719,0.18679,-206.259
1252,49,0,0,4,1,1,1,1,0,0.1718,0.06835,-133.772
1253,50,0,0,4,1,3,1,1,0,0.1718,0.07125,-137.25
1254,143,0,0,4,4,10,1,1,0,0.1717,0.19613,-214.496
1255,78,0,0,7,3,7,1,1,0,0.1716,0.22243,-142.137
1256,32,0,0,2,2,1,1,1,0,0.1716,0.21022,-76.541
1257,20,0,0,3,1,1,1,1,0,0.1715,0.10388,-78.803
1258,25,0,0,3,1,3,1,1,0,0.1714,0.08891,-88.633
1259,133,0,0,5,3,7,1,1,0,0.1714,0.09095,-175.832
1260,90,0,0,2,1,7,1,1,0,0.1713,0.08756,-175.581
1261,54,0,0,4,1,2,1,1,0,0.1713,0.12222,-137.214
1262,68,0,0,5,1,6,1,1,0,0.1712,0.10327,-115.703
1263,62,0,0,6,1,5,1,1,0,0.1711,0.07613,-104.694
1264,105,0,0,8,3,10,1,1,0,0.1711,0.13911,-180.753
1265,80,0,0,5,3,6,1,1,0,0.171,0.14297,-142.372
1266,54,0,0,6,1,7,1,1,0,0.1709,0.07266,-101.538
1267,5,0,0,2,1,0,1,1,0,0.1709,0.12914,-52.218
1268,265,1,1,10,8,18,1,1,0,0.1708,0.11695,-328.79
1269,50,0,0,4,1,2,1,1,0,0.1708,0.12563,-128.806
1270,190,0,0,5,7,12,1,1,0,0.1707,0.11941,-255.923
1271,43,0,0,3,1,2,1,1,0,0.1706,0.10175,-118.965
1272,400,3,3,21,7,27,0,0,1,0.1706,0.1309,-498.284
1273,14,0,0,3,1,1,1,1,0,0.1705,0.13547,-32.57
1274,277,1,1,11,4,23,1,1,0,0.1704,0.11059,-416.99
1275,47,0,0,3,1,7,1,1,0,0.1704,0.07342,-134.271
1276,197,0,0,12,6,23,1,1,0,0.1703,0.1336,-314.779
1277,40,0,0,2,1,2,1,1,0,0.1703,0.29817,-71.967
1278,62,0,0,2,1,3,1,1,0,0.1702,0.17097,-106.499
1279,20,0,0,4,1,3,1,1,0,0.1701,0.15539,-80.318
1280,196,1,1,10,7,19,1,1,0,0.1701,0.17298,-259.832
1281,98,0,0,2,1,8,1,1,0,0.17,0.10937,-224.613
1282,27,1,1,5,2,0,1,1,0,0.1699,0.37342,-63.753
1283,81,0,0,3,1,9,1,1,0,0.1699,0.09865,-162.697
1284,400,1,1,7,7,30,0,0,1,0.1698,0.09737,-549.345
1285,146,0,0,11,3,8,1,1,0,0.1698,0.2268,-229.474
1286,69,0,0,3,1,1,1,1,0,0.1697,0.09749,-172.674
1287,47,1,1,9,3,3,1,1,0,0.1696,0.49397,-83.956
1288,9,0,0,4,1,1,1,1,0,0.1696,0.06344,-60.015
1289,340,0,0,9,5,12,1,1,0,0.1695,0.16941,-461.742
1290,54,0,0,2,1,8,1,1,0,0.1694,0.12044,-146.622
1291,336,1,1,13,8,31,1,1,0,0.1694,0.13481,-463.398
1292,137,0,0,2,1,10,1,1,0,0.1693,0.09482,-303.908
1293,175,0,0,9,6,10,1,1,0,0.1693,0.16848,-262.217
1294,314,0,0,13,8,24,1,1,0,0.1692,0.15678,-439.137
1295,80,0,0,3,2,9,1,1,0,0.1691,0.11159,-121.746
1296,140,0,0,4,3,14,1,1,0,0.1691,0.14678,-214.747
1297,11,0,0,2,1,1,1,1,0,0.169,0.37173,-51.606
1298,24,0,0,3,1,1,1,1,0,0.1689,0.18829,-86.265
1299,22,0,0,5,1,3,1,1,0,0.1689,0.488,-60.871
1300,60,0,0,3,1,6,1,1,0,0.1688,0.11469,-153.257
1301,74,0,0,4,2,4,1,1,0,0.1688,0.23406,-137.251
1302,5,0,0,4,1,0,1,1,0,0.1687,0.11406,-51.831
1303,356,0,0,26,13,14,1,1,0,0.1686,0.17278,-456.692
1304,54,0,0,9,3,5,1,1,0,0.1686,0.22391,-104.993
1305,42,0,0,4,1,1,1,1,0,0.1685,0.1283,-116.814
1306,44,0,0,4,1,4,1,1,0,0.1684,0.09759,-123.656
1307,78,1,1,8,4,4,1,1,0,0.1684,0.30665,-132.544
1308,229,0,0,4,5,15,1,1,0,0.1683,0.09963,-306.719
1309,128,0,0,6,5,7,1,1,0,0.1683,0.11349,-180.393
1310,31,0,0,3,1,2,1,1,0,0.1682,0.10697,-99.158
1311,31,0,0,4,1,2,1,1,0,0.1681,0.09411,-99.139
1312,69,0,0,4,1,3,1,1,0,0.1681,0.08903,-169.914
1313,12,0,0,3,1,1,1,1,0,0.168,0.0747,-65.87
1314,9,0,0,3,1,0,1,1,0,0.1679,0.05729,-59.465
1315,108,0,0,4,1,15,1,1,0,0.1679,0.08869,-180.964
1316,224,0,0,11,7,11,1,1,0,0.1678,0.11825,-315.089
1317,400,0,0,8,6,16,0,0,1,0.1678,0.12054,-510.755
1318,15,0,0,3,1,0,1,1,0,0.1677,0.20537,-33.785
1319,192,0,0,6,6,7,1,1,0,0.1676,0.08572,-242.166
1320,87,0,0,6,4,6,1,1,0,0.1676,0.23034,-147.613
1321,196,0,0,5,2,12,1,1,0,0.1675,0.10118,-307.196
1322,15,0,0,1,1,1,1,1,0,0.1674,0.1413,-34.796
1323,13,0,0,2,1,2,1,1,0,0.1674,0.12758,-31.601
1324,13,0,0,4,1,1,1,1,0,0.1673,0.29064,-30.248
1325,286,0,0,11,8,15,1,1,0,0.1673,0.12543,-371.66
1326,13,0,0,3,1,1,1,1,0,0.1672,0.1012,-66.502
1327,241,0,0,4,4,14,1,1,0,0.1671,0.09179,-332.189
1328,108,0,0,2,1,11,1,1,0,0.1671,0.1147,-175.256
1329,400,0,0,12,6,19,0,0,1,0.167,0.07941,-453.039
1330,32,0,0,3,1,2,1,1,0,0.1669,0.16923,-98.653
1331,27,0,0,4,1,3,1,1,0,0.1669,0.12479,-90.417
1332,338,1,1,16,6,13,1,1,0,0.1668,0.09818,-451.28
1333,164,0,0,3,2,12,1,1,0,0.1668,0.13763,-311.196
1334,16,0,0,3,1,1,1,1,0,0.1667,0.14552,-70.195
1335,330,0,0,14,6,25,1,1,0,0.1666,0.11881,-502.992
1336,42,0,0,2,2,3,1,1,0,0.1666,0.13089,-62.504
1337,60,0,0,4,1,5,1,1,0,0.1665,0.09036,-152.701
1338,400,1,1,19,11,30,0,0,1,0.1664,0.15766,-467.706
1339,7,0,0,6,1,1,1,1,0,0.1664,0.20209,-18.114
1340,363,1,1,29,11,25,1,1,0,0.1663,0.24225,-138.293
1341,163,1,1,15,7,18,1,1,0,0.1663,0.29523,-70.869
1342,194,0,0,9,5,11,1,1,0,0.1662,0.15936,-274.168
1343,44,0,0,4,1,3,1,1,0,0.1661,0.16645,-119.85
1344,80,0,0,5,1,5,1,1,0,0.1661,0.10159,-140.689
1345,38,0,0,1,1,7,1,1,0,0.166,0.07887,-68.687
1346,20,0,0,4,1,3,1,1,0,0.1659,0.12393,-79.194
1347,31,0,0,3,1,2,1,1,0,0.1659,0.13982,-61.521
1348,400,0,0,2,2,10,0,0,1,0.1658,0.05471,-502.387
1349,51,0,0,3,1,5,1,1,0,0.1658,0.07314,-124.136
1350,23,0,0,4,1,1,1,1,0,0.1657,0.14256,-82.473
1351,27,0,0,3,1,0,1,1,0,0.1656,0.10643,-89.404
1352,37,0,0,4,1,6,1,1,0,0.1656,0.15481,-68.676
1353,228,1,1,11,4,13,1,1,0,0.1655,0.16202,-252.441
1354,400,1,1,20,8,19,0,0,1,0.1654,0.1473,-457.337
1355,193,1,1,11,4,13,1,1,0,0.1654,0.1123,-268.313
1356,58,0,0,4,1,3,1,1,0,0.1653,0.1668,-139.436
1357,146,0,0,8,3,8,1,1,0,0.1653,0.09592,-212.377
1358,12,0,0,3,1,2,1,1,0,0.1652,0.07886,-64.486
1359,216,1,1,9,6,11,1,1,0,0.1651,0.13594,-292.82
1360,228,2,2,19,7,10,1,1,0,0.1651,0.11647,-204.917
1361,264,1,1,4,2,15,1,1,0,0.165,0.1289,-470.422
1362,14,0,0,5,1,0,1,1,0,0.1649,0.26267,-29.019
1363,400,1,1,13,6,21,0,0,1,0.1649,0.10731,-486.618
1364,88,0,0,10,2,9,1,1,0,0.1648,0.0961,-132.096
1365,127,0,0,3,3,9,1,1,0,0.1648,0.16319,-195.759
1366,113,0,0,4,2,6,1,1,0,0.1647,0.05504,-135.761
1367,105,0,0,5,3,8,1,1,0,0.1646,0.23964,-179.282
1368,400,1,1,14,7,16,0,0,1,0.1646,0.1537,-472.309
1369,15,0,0,4,1,0,1,1,0,0.1645,0.08781,-68.975
1370,23,0,0,2,1,0,1,1,0,0.1644,0.10237,-35.235
1371,400,0,0,12,9,22,0,0,1,0.1644,0.14079,-469.472
1372,15,0,0,3,1,0,1,1,0,0.1643,0.15183,-68.545
1373,43,0,0,3,1,2,1,1,0,0.1643,0.11641,-116.493
1374,327,0,0,11,10,23,1,1,0,0.1642,0.12564,-397.974
1375,143,0,0,4,1,8,1,1,0,0.1641,0.09595,-292.118
1376,74,0,0,2,1,4,1,1,0,0.1641,0.07257,-179.643
1377,38,0,0,5,2,2,1,1,0,0.164,0.23144,-77.028
1378,18,0,0,4,1,1,1,1,0,0.1639,0.07804,-75.61
1379,45,0,0,3,1,3,1,1,0,0.1639,0.07436,-126.284
1380,160,0,0,9,5,8,1,1,0,0.1638,0.15258,-227.947
1381,57,0,0,5,2,5,1,1,0,0.1638,0.11558,-113.661
1382,400,0,0,11,14,27,0,0,1,0.1637,0.1279,-448.18
1383,256,2,2,13,4,15,1,1,0,0.1636,0.11313,-274.501
1384,130,1,1,18,5,12,1,1,0,0.1636,0.32995,-174.804
1385,400,2,2,11,7,25,0,0,1,0.1635,0.13552,-481.202
1386,100,0,0,11,4,9,1,1,0,0.1634,0.16818,-154.787
1387,166,0,0,6,3,15,1,1,0,0.1634,0.19943,-266.694
1388,90,0,0,15,5,4,1,1,0,0.1633,0.33201,-146.702
1389,104,0,0,5,2,8,1,1,0,0.1633,0.15959,-180.119
1390,40,0,0,2,2,4,1,1,0,0.1632,0.16448,-68.709
1391,400,3,3,28,9,20,0,0,1,0.1631,0.16852,-435.552
1392,5,0,0,4,1,0,1,1,0,0.1631,0.06589,-51.934
1393,110,0,0,5,1,6,1,1,0,0.163,0.04572,-169.986
1394,400,4,4,35,13,19,0,0,1,0.1629,0.16971,-387.013
1395,60,0,0,5,2,3,1,1,0,0.1629,0.09345,-92.718
1396,400,0,0,9,6,22,0,0,1,0.1628,0.11687,-536.821
1397,44,0,0,6,2,2,1,1,0,0.1628,0.14824,-74.396
1398,395,1,1,14,10,17,1,1,0,0.1627,0.15995,-531.928
1399,218,0,0,8,6,13,1,1,0,0.1626,0.12112,-335.636
1400,301,0,0,3,1,18,1,1,0,0.1626,0.06451,-609.146
1401,45,0,0,9,3,4,1,1,0,0.1625,0.32226,-94.96
1402,156,0,0,9,5,10,1,1,0,0.1624,0.15253,-188.462
1403,216,0,0,6,4,9,1,1,0,0.1624,0.13966,-263.341
1404,162,0,0,6,3,9,1,1,0,0.1623,0.07593,-192.087
1405,390,0,0,6,6,12,1,1,0,0.1623,0.05241,-415.425
1406,106,0,0,5,5,4,1,1,0,0.1622,0.12878,-168.793
1407,38,0,0,4,1,2,1,1,0,0.1621,0.07982,-114.032
1408,326,0,0,6,6,14,1,1,0,0.1621,0.09165,-399.024
1409,106,0,0,5,4,7,1,1,0,0.162,0.15636,-150.172
1410,66,1,1,4,2,7,1,1,0,0.1619,0.11572,-90.212
1411,44,0,0,10,3,0,1,1,0,0.1619,0.31479,-89.52
1412,30,1,1,6,2,3,1,1,0,0.1618,0.3822,-53.474
1413,400,1,1,14,10,20,0,0,1,0.1618,0.14863,-411.081
1414,220,0,0,3,3,17,1,1,0,0.1617,0.18306,-350.567
1415,218,0,0,7,6,10,1,1,0,0.1616,0.13131,-300.673
1416,152,0,0,3,1,11,1,1,0,0.1616,0.10367,-310.851
1417,400,0,0,3,6,20,0,0,1,0.1615,0.07439,-456.296
