round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1006,107,0,0,5,2,8,0,1,0,0.1872,0.19298,-122.522
1007,115,1,1,2,3,6,1,1,0,0.1871,0.12966,-133.045
1008,35,0,0,4,2,1,1,1,0,0.1871,0.15006,-51.502
1009,5,0,0,4,1,0,1,1,0,0.187,0.11146,-51.148
1010,16,0,0,2,1,2,1,1,0,0.1869,0.13172,-27.849
1011,124,0,0,2,2,12,1,1,0,0.1869,0.09222,-156.701
1012,39,0,0,5,1,6,1,1,0,0.1868,0.13434,-55.926
1013,168,0,0,3,1,16,0,1,0,0.1867,0.15126,-225.156
1014,94,1,1,4,3,10,1,1,0,0.1867,0.15525,-110.552
1015,183,2,2,8,4,16,1,1,0,0.1866,0.16813,-134.363
1016,67,1,1,13,3,6,1,1,0,0.1866,0.17694,-105.789
1017,181,0,0,3,4,9,1,1,0,0.1865,0.11758,-185.708
1018,18,0,0,3,1,1,1,1,0,0.1864,0.13037,-70.936
1019,281,1,1,13,6,28,0,1,0,0.1864,0.19442,-234.956
1020,65,0,0,4,1,7,1,1,0,0.1863,0.19967,-100.311
1021,18,0,0,4,1,2,1,1,0,0.1862,0.10195,-71.361
1022,189,2,2,9,6,12,0,1,0,0.1862,0.21411,-164.532
1023,284,0,0,18,10,14,0,1,0,0.1861,0.2173,-236.351
1024,339,5,5,11,9,21,0,1,0,0.1861,0.2477,-243.217
1025,58,0,0,1,2,6,0,1,0,0.186,0.21965,-45.133
1026,189,7,2,11,5,14,1,1,0,0.1859,0.17441,-192.343
1027,139,1,1,13,4,12,1,1,0,0.1859,0.24871,-167.943
1028,25,0,0,3,1,2,1,1,0,0.1858,0.12689,-81.26
1029,221,1,1,4,6,13,1,1,0,0.1857,0.1781,-175.543
1030,133,1,1,5,2,13,1,1,0,0.1857,0.14795,-133.336
1031,25,0,0,4,1,1,1,1,0,0.1856,0.12591,-80.45
1032,46,0,0,2,2,2,1,1,0,0.1856,0.12845,-64.06
1033,94,2,2,8,3,9,1,1,0,0.1855,0.30352,-124.677
1034,53,1,1,4,1,4,0,1,0,0.1854,0.28713,-49.702
1035,105,1,1,1,2,5,1,1,0,0.1854,0.13883,-125.72
1036,167,0,0,8,5,12,1,1,0,0.1853,0.15461,-218.193
1037,23,0,0,0,1,2,1,1,0,0.1852,0.14744,-30.816
1038,92,0,0,7,2,10,1,1,0,0.1852,0.16585,-122.981
1039,8,0,0,3,1,1,1,1,0,0.1851,0.08974,-56.619
1040,18,0,0,4,1,2,1,1,0,0.1851,0.0953,-71.995
1041,68,0,0,4,1,3,1,1,0,0.185,0.13216,-145.007
1042,102,2,2,7,4,7,0,1,0,0.1849,0.2136,-86.472
1043,72,0,0,4,1,4,1,1,0,0.1849,0.12488,-151.896
1044,69,0,0,3,3,7,1,1,0,0.1848,0.22507,-121.628
1045,17,0,0,4,1,2,1,1,0,0.1847,0.1425,-69.927
1046,41,0,0,4,1,1,1,1,0,0.1847,0.12068,-105.583
1047,15,0,0,4,1,2,1,1,0,0.1846,0.12787,-66.644
1048,5,0,0,3,1,1,1,1,0,0.1846,0.16005,-51.555
1049,10,0,0,2,1,0,1,1,0,0.1845,0.12101,-59.465
1050,67,0,0,4,1,8,1,1,0,0.1844,0.10624,-148.335
1051,166,1,1,7,5,8,1,1,0,0.1844,0.13757,-190.942
1052,58,2,2,9,2,8,1,1,0,0.1843,0.42983,-70.204
1053,255,2,2,6,4,13,0,1,0,0.1842,0.14157,-216.006
1054,158,0,0,11,5,12,1,1,0,0.1842,0.29247,-184.985
1055,36,0,0,4,1,3,1,1,0,0.1841,0.11546,-99.425
1056,61,0,0,3,1,2,1,1,0,0.1841,0.21074,-109.875
1057,29,0,0,3,1,1,1,1,0,0.184,0.13098,-52.324
1058,93,2,2,13,4,5,0,1,0,0.1839,0.26414,-67.853
1059,20,0,0,3,2,1,1,1,0,0.1839,0.20699,-34.665
1060,58,0,0,6,3,6,0,1,0,0.1838,0.30457,-68.019
1061,35,0,0,4,1,1,1,1,0,0.1837,0.12527,-97.341
1062,54,1,1,6,2,8,1,1,0,0.1837,0.32131,-83.246
1063,121,0,0,8,6,7,1,1,0,0.1836,0.20398,-123.41
1064,244,3,3,13,5,13,1,1,0,0.1836,0.17774,-180.969
1065,134,0,0,13,6,10,1,1,0,0.1835,0.19896,-158.928
1066,41,0,0,5,2,0,1,1,0,0.1834,0.16643,-64.379
1067,130,1,1,6,4,13,1,1,0,0.1834,0.18904,-70.889
1068,142,0,0,11,6,11,1,1,0,0.1833,0.22738,-152.372
1069,120,2,2,5,3,7,0,1,0,0.1832,0.24795,-73.998
1070,20,0,0,7,2,1,1,1,0,0.1832,0.64671,-54.709
1071,23,0,0,5,2,3,1,1,0,0.1831,0.23282,-34.739
1072,128,0,0,7,5,12,1,1,0,0.1831,0.14111,-141.216
1073,98,2,2,10,5,8,1,1,0,0.183,0.2346,-102.475
1074,145,0,0,15,5,12,0,1,0,0.1829,0.17785,-140.912
1075,14,0,0,10,2,0,1,1,0,0.1829,0.34054,-30.55
1076,18,0,0,3,1,1,1,1,0,0.1828,0.11732,-30.593
1077,30,0,0,5,2,1,1,1,0,0.1827,0.32556,-60.004
1078,6,0,0,3,1,1,1,1,0,0.1827,0.23395,-16.982
1079,119,1,1,22,6,10,1,1,0,0.1826,0.30863,-119.538
1080,5,0,0,3,1,0,1,1,0,0.1826,0.0459,-51.564
1081,168,1,1,12,7,16,1,1,0,0.1825,0.23372,-101.555
1082,64,0,0,5,2,7,1,1,0,0.1824,0.22284,-92.719
1083,41,1,1,7,2,3,1,1,0,0.1824,0.26904,-66.614
1084,328,1,1,6,9,14,0,1,0,0.1823,0.15882,-309.23
1085,181,0,0,6,3,11,0,1,0,0.1822,0.18738,-182.912
1086,128,2,2,11,4,11,1,1,0,0.1822,0.206,-135.86
1087,11,0,0,3,1,1,1,1,0,0.1821,0.11512,-61.373
1088,45,0,0,1,3,3,1,1,0,0.1821,0.22796,-86.713
1089,26,0,0,4,1,4,1,1,0,0.182,0.37813,-51.995
1090,47,1,1,8,3,3,1,1,0,0.1819,0.41581,-56.611
1091,225,1,1,14,8,16,0,1,0,0.1819,0.20053,-189.449
1092,23,0,0,3,1,4,1,1,0,0.1818,0.09822,-81.415
1093,68,0,0,9,4,3,1,1,0,0.1817,0.41251,-96.985
1094,105,0,0,5,3,8,0,1,0,0.1817,0.20076,-104.396
1095,65,0,0,11,3,4,1,1,0,0.1816,0.2042,-89.433
1096,87,0,0,7,4,13,1,1,0,0.1816,0.30268,-148.308
1097,43,0,0,4,1,3,1,1,0,0.1815,0.11422,-110.091
1098,13,0,0,4,1,1,1,1,0,0.1814,0.10262,-63.632
1099,61,0,0,6,2,2,1,1,0,0.1814,0.18797,-78.202
1100,10,0,0,3,1,1,1,1,0,0.1813,0.07729,-59.98
1101,199,1,1,16,5,10,1,1,0,0.1812,0.12944,-213.522
1102,13,0,0,4,1,0,1,1,0,0.1812,0.10608,-63.695
1103,217,1,1,13,8,14,1,1,0,0.1811,0.22357,-214.065
1104,104,0,0,2,1,8,1,1,0,0.1811,0.12336,-169.447
1105,22,0,0,2,1,3,1,1,0,0.181,0.11206,-42.297
1106,21,0,0,6,1,2,1,1,0,0.1809,0.26904,-34.294
1107,164,2,2,12,4,9,1,1,0,0.1809,0.16891,-173.676
1108,105,1,1,3,2,10,1,1,0,0.1808,0.1378,-125.958
1109,17,0,0,3,1,1,1,1,0,0.1807,0.09118,-70.685
1110,117,0,0,5,3,11,1,1,0,0.1807,0.14587,-202.251
1111,280,3,3,13,8,26,0,1,0,0.1806,0.19021,-213.459
1112,44,0,0,3,1,2,1,1,0,0.1806,0.11117,-113.013
1113,14,0,0,3,1,1,1,1,0,0.1805,0.0903,-66.24
1114,17,0,0,4,1,3,1,1,0,0.1804,0.09585,-71.579
1115,31,0,0,4,1,1,1,1,0,0.1804,0.11493,-92.321
1116,6,0,0,2,1,0,1,1,0,0.1803,0.49047,-16.001
1117,167,0,0,2,1,12,0,1,0,0.1802,0.27386,-207.626
1118,116,1,1,4,4,7,1,1,0,0.1802,0.13874,-131.819
1119,294,0,0,10,9,16,0,1,0,0.1801,0.19549,-202.215
1120,9,0,0,3,1,1,1,1,0,0.1801,0.14927,-57.974
1121,298,2,2,9,8,13,0,1,0,0.18,0.13855,-166.077
1122,188,1,1,4,4,10,0,1,0,0.1799,0.17175,-91.233
1123,183,1,1,15,7,12,0,1,0,0.1799,0.21465,-197.423
1124,159,2,2,17,7,16,0,1,0,0.1798,0.29107,-112.98
1125,255,1,1,11,8,22,0,1,0,0.1797,0.19206,-210.715
1126,79,0,0,5,3,6,1,1,0,0.1797,0.15388,-128.602
1127,78,0,0,2,2,7,1,1,0,0.1796,0.0668,-89.44
1128,20,0,0,3,2,2,1,1,0,0.1796,0.29105,-42.905
1129,110,0,0,3,4,7,1,1,0,0.1795,0.14902,-136.355
1130,27,0,0,3,1,4,1,1,0,0.1794,0.11857,-86.69
1131,11,0,0,4,1,0,1,1,0,0.1794,0.11048,-60.039
1132,253,1,1,8,5,22,0,1,0,0.1793,0.21537,-255.358
1133,53,1,1,14,4,6,1,1,0,0.1792,0.25997,-80.581
1134,76,1,1,8,4,5,1,1,0,0.1792,0.32895,-107.053
1135,179,1,1,6,4,11,1,1,0,0.1791,0.15146,-230.307
1136,93,0,0,10,3,5,1,1,0,0.1791,0.20354,-128.706
1137,14,0,0,4,1,2,1,1,0,0.179,0.1142,-65.299
1138,206,2,2,9,7,21,0,1,0,0.1789,0.2155,-96.733
1139,105,2,2,0,0,7,0,1,0,0.1789,0.1402,-117.806
1140,32,0,0,4,1,3,1,1,0,0.1788,0.11835,-93.058
1141,51,0,0,6,1,4,1,1,0,0.1787,0.20339,-74.712
1142,112,1,1,2,2,18,0,1,0,0.1787,0.1995,-115.902
1143,93,0,0,7,4,6,1,1,0,0.1786,0.29453,-136.342
1144,17,0,0,3,1,1,1,1,0,0.1786,0.09634,-70.339
1145,46,0,0,5,2,2,1,1,0,0.1785,0.16818,-69.359
1146,153,0,0,3,2,12,1,1,0,0.1784,0.05108,-166.735
1147,21,0,0,3,1,2,1,1,0,0.1784,0.10339,-76.019
1148,130,1,1,7,4,8,1,1,0,0.1783,0.24273,-141.955
1149,41,0,0,3,1,4,1,1,0,0.1782,0.11261,-107.896
1150,19,0,0,4,1,2,1,1,0,0.1782,0.11524,-73.015
1151,51,0,0,3,1,1,1,1,0,0.1781,0.12041,-121.355
1152,89,1,1,0,0,8,0,1,0,0.1781,0.22516,-65.364
1153,302,2,2,20,9,21,1,1,0,0.178,0.15869,-311.943
1154,81,0,0,4,1,13,1,1,0,0.1779,0.10713,-172.367
1155,122,0,0,11,4,9,1,1,0,0.1779,0.11952,-142.438
1156,183,1,1,3,4,21,0,1,0,0.1778,0.16799,-163.92
1157,22,0,0,1,1,2,1,1,0,0.1777,0.09227,-36.56
1158,140,0,0,3,3,4,1,1,0,0.1777,0.15609,-194.166
1159,365,3,3,11,9,26,0,1,0,0.1776,0.16195,-154.91
1160,62,0,0,4,1,6,1,1,0,0.1776,0.11188,-140.185
1161,18,0,0,4,1,1,1,1,0,0.1775,0.10338,-71.102
1162,9,0,0,3,1,0,1,1,0,0.1774,0.19151,-56.7
1163,168,0,0,6,3,14,1,1,0,0.1774,0.19247,-162.532
1164,66,0,0,0,1,8,0,1,0,0.1773,0.39148,-121.808
1165,6,0,0,2,1,1,1,1,0,0.1772,0.67638,-43.339
1166,7,0,0,3,1,1,1,1,0,0.1772,0.16847,-54.511
1167,5,0,0,4,1,0,1,1,0,0.1771,0.04035,-51.207
1168,251,0,0,2,5,19,0,1,0,0.1771,0.17437,-221.784
1169,115,0,0,11,3,9,1,1,0,0.177,0.09882,-153.046
1170,123,2,2,11,5,5,1,1,0,0.1769,0.26458,-107.507
1171,71,0,0,5,2,8,1,1,0,0.1769,0.23451,-83.146
1172,56,0,0,4,1,3,1,1,0,0.1768,0.11941,-129.377
1173,165,0,0,5,3,13,1,1,0,0.1767,0.16186,-276.637
1174,66,0,0,3,1,9,0,1,0,0.1767,0.173,-81.323
1175,15,0,0,4,1,0,1,1,0,0.1766,0.09232,-67.559
1176,54,0,0,2,1,5,1,1,0,0.1766,0.31123,-88.906
1177,17,0,0,4,1,1,1,1,0,0.1765,0.12926,-70.264
1178,75,0,0,0,1,7,0,1,0,0.1764,0.28563,-89.835
1179,137,0,0,10,6,9,0,1,0,0.1764,0.30929,-121.215
1180,41,1,1,3,2,4,1,1,0,0.1763,0.20516,-50.594
1181,64,0,0,1,1,5,1,1,0,0.1762,0.21173,-98.55
1182,48,0,0,2,1,3,1,1,0,0.1762,0.20906,-76.811
1183,6,0,0,2,1,2,1,1,0,0.1761,0.74565,-52.841
1184,143,1,1,16,5,6,0,1,0,0.1761,0.23117,-132.615
1185,125,0,0,6,2,10,1,1,0,0.176,0.24454,-146.996
1186,102,1,1,5,2,5,0,1,0,0.1759,0.22859,-88.358
1187,54,0,0,3,2,4,1,1,0,0.1759,0.21803,-84.089
1188,79,0,0,4,1,11,1,1,0,0.1758,0.08097,-116.027
1189,258,0,0,5,2,18,0,1,0,0.1757,0.13509,-358.584
1190,59,0,0,0,0,8,0,1,0,0.1757,0.20349,-60.231
1191,199,0,0,4,1,21,1,1,0,0.1756,0.11249,-358.621
1192,69,0,0,4,1,4,1,1,0,0.1756,0.11177,-153.296
1193,45,0,0,4,1,0,1,1,0,0.1755,0.1125,-114.239
1194,191,0,0,6,4,14,0,1,0,0.1754,0.18989,-191.977
1195,193,3,3,7,5,14,1,1,0,0.1754,0.16119,-119.389
1196,58,1,1,9,3,5,1,1,0,0.1753,0.43353,-63.733
1197,23,0,0,4,1,0,1,1,0,0.1752,0.10446,-79.655
1198,19,0,0,3,1,1,1,1,0,0.1752,0.12618,-37.069
1199,48,0,0,2,1,3,1,1,0,0.1751,0.12154,-120.254
1200,55,0,0,4,2,3,1,1,0,0.1751,0.38348,-97.36
1201,245,1,1,9,5,14,1,1,0,0.175,0.17033,-298.861
1202,97,1,1,7,3,4,0,1,0,0.1749,0.19829,-104.255
1203,73,0,0,1,1,4,1,1,0,0.1749,0.26646,-114.526
1204,9,0,0,4,1,1,1,1,0,0.1748,0.11072,-57.922
1205,107,1,1,6,2,7,1,1,0,0.1748,0.18132,-159.057
1206,112,2,2,3,4,8,1,1,0,0.1747,0.22562,-88.538
1207,34,0,0,1,1,2,1,1,0,0.1746,0.12913,-60.361
1208,39,0,0,4,1,2,1,1,0,0.1746,0.1524,-59.024
1209,14,0,0,2,1,1,1,1,0,0.1745,0.11402,-66.277
1210,57,0,0,3,4,6,1,1,0,0.1744,0.1792,-76.963
1211,14,0,0,4,1,0,1,1,0,0.1744,0.10792,-65.235
1212,183,0,0,5,2,16,1,1,0,0.1743,0.13927,-310.025
1213,116,0,0,4,2,12,1,1,0,0.1743,0.18864,-174.187
1214,190,1,1,1,3,14,0,1,0,0.1742,0.244,-176.569
1215,48,0,0,0,0,4,0,1,0,0.1741,0.24891,-73.882
1216,52,0,0,4,1,6,1,1,0,0.1741,0.09844,-127.799
1217,99,0,0,2,2,6,1,1,0,0.174,0.08759,-127.81
1218,69,0,0,4,1,6,1,1,0,0.1739,0.10639,-154.029
1219,10,0,0,4,1,1,1,1,0,0.1739,0.11741,-59.653
1220,36,0,0,2,1,5,1,1,0,0.1738,0.45584,-84.035
1221,220,2,2,6,4,18,0,1,0,0.1738,0.27426,-210.441
1222,180,1,1,11,7,18,0,1,0,0.1737,0.25962,-210.19
1223,111,0,0,11,5,4,1,1,0,0.1736,0.24592,-134.353
1224,39,0,0,3,1,2,1,1,0,0.1736,0.13207,-104.273
1225,132,1,1,11,5,5,1,1,0,0.1735,0.18974,-149.823
1226,270,0,0,7,4,22,1,1,0,0.1734,0.1187,-339.705
1227,43,0,0,1,2,2,1,1,0,0.1734,0.18286,-90.943
1228,400,2,2,16,13,24,0,0,1,0.1733,0.17801,-323.32
1229,100,0,0,8,3,6,1,1,0,0.1733,0.15795,-155.048
1230,57,2,2,7,2,3,0,1,0,0.1732,0.31036,-40.03
1231,83,0,0,4,1,5,1,1,0,0.1731,0.20552,-136.324
1232,114,0,0,3,2,12,1,1,0,0.1731,0.26022,-156.827
1233,208,1,1,14,8,9,0,1,0,0.173,0.22785,-127.295
1234,113,4,4,19,4,8,1,1,0,0.1729,0.1804,-96.97
1235,23,0,0,4,1,2,1,1,0,0.1729,0.15397,-79.016
1236,58,0,0,2,1,5,0,1,0,0.1728,0.24068,-85.181
1237,25,0,0,3,1,0,1,1,0,0.1728,0.13434,-81.716
1238,148,1,1,25,6,9,1,1,0,0.1727,0.17693,-149.736
1239,17,0,0,1,1,2,1,1,0,0.1726,0.33148,-28.519
1240,37,0,0,4,1,4,1,1,0,0.1726,0.11423,-101.718
1241,196,0,0,4,1,14,1,1,0,0.1725,0.10922,-351.168
1242,5,0,0,4,1,1,1,1,0,0.1724,0.093,-51.717
1243,62,0,0,3,1,3,1,1,0,0.1724,0.13392,-105.574
1244,74,1,1,7,3,7,0,1,0,0.1723,0.44447,-99.764
1245,5,0,0,3,1,1,1,1,0,0.1723,0.23185,-51.664
1246,133,1,1,12,4,10,1,1,0,0.1722,0.24225,-182.438
1247,56,0,0,4,2,5,1,1,0,0.1721,0.31155,-85.238
1248,54,0,0,3,1,4,1,1,0,0.1721,0.10198,-129.978
1249,233,1,1,3,3,16,1,1,0,0.172,0.12623,-232.704
1250,126,1,1,3,1,6,0,1,0,0.1719,0.20193,-174.319
1251,208,1,1,10,6,23,0,1,0,0.1719,0.2227,-179.892
1252,194,0,0,6,7,14,1,1,0,0.1718,0.21402,-225.603
1253,23,0,0,4,1,3,1,1,0,0.1718,0.10041,-80.688
1254,45,0,0,3,1,6,1,1,0,0.1717,0.09898,-67.215
1255,26,0,0,4,1,3,1,1,0,0.1716,0.10307,-85.006
1256,217,2,2,10,7,11,1,1,0,0.1716,0.13376,-184.165
1257,68,0,0,4,2,8,1,1,0,0.1715,0.4388,-93.551
1258,65,1,1,7,2,5,1,1,0,0.1714,0.11009,-75.122
1259,52,0,0,2,2,12,0,1,0,0.1714,0.28748,-81.081
1260,88,0,0,8,4,12,0,1,0,0.1713,0.26529,-104.883
1261,7,0,0,3,1,1,1,1,0,0.1713,0.17299,-54.947
1262,60,0,0,6,1,7,1,1,0,0.1712,0.18132,-90.561
1263,197,2,2,12,7,8,1,1,0,0.1711,0.16107,-167.406
1264,256,1,1,12,5,11,1,1,0,0.1711,0.16464,-267.795
1265,137,3,3,7,2,9,1,1,0,0.171,0.20254,-185.354
1266,9,0,0,3,1,2,1,1,0,0.1709,0.1716,-58.573
1267,128,0,0,6,4,4,1,1,0,0.1709,0.21239,-166.577
1268,71,0,0,5,1,4,1,1,0,0.1708,0.12057,-99.327
1269,15,0,0,5,1,2,1,1,0,0.1708,0.17223,-36.786
1270,25,0,0,3,1,2,1,1,0,0.1707,0.16133,-82.475
1271,333,1,1,12,6,26,0,1,0,0.1706,0.14436,-329.132
1272,67,0,0,4,1,3,1,1,0,0.1706,0.13765,-145.685
1273,80,0,0,6,3,4,1,1,0,0.1705,0.16647,-122.735
1274,217,1,1,15,11,19,0,1,0,0.1704,0.25277,-237.616
1275,27,0,0,4,1,2,1,1,0,0.1704,0.11379,-85.251
1276,7,0,0,6,1,0,1,1,0,0.1703,0.35835,-23.759
1277,118,0,0,6,2,13,0,1,0,0.1703,0.21706,-143.884
1278,18,0,0,3,1,5,1,1,0,0.1702,0.64798,-46.173
1279,205,2,2,2,2,22,0,1,0,0.1701,0.18793,-151.705
1280,251,1,1,2,3,17,0,1,0,0.1701,0.16878,-214.587
1281,140,3,3,13,6,8,1,1,0,0.17,0.13885,-108.655
1282,19,0,0,5,2,2,1,1,0,0.1699,0.64614,-44.284
1283,35,0,0,4,1,6,1,1,0,0.1699,0.11902,-98.439
1284,74,1,1,6,2,1,1,1,0,0.1698,0.22892,-111.651
1285,57,0,0,7,2,3,1,1,0,0.1698,0.23505,-105.888
1286,164,1,1,1,2,14,1,1,0,0.1697,0.18139,-235.228
1287,119,2,2,9,3,8,1,1,0,0.1696,0.16959,-113.849
1288,145,3,3,13,7,6,1,1,0,0.1696,0.23418,-157.315
1289,28,0,0,3,1,3,1,1,0,0.1695,0.11498,-86.808
1290,124,1,1,2,2,9,0,1,0,0.1694,0.3016,-110.326
1291,13,0,0,3,1,0,1,1,0,0.1694,0.10453,-63.383
1292,87,0,0,4,3,3,1,1,0,0.1693,0.11872,-106.698
1293,64,1,1,8,3,4,1,1,0,0.1693,0.3447,-105.895
1294,5,0,0,4,1,0,1,1,0,0.1692,0.03741,-51.167
1295,88,1,1,6,3,6,1,1,0,0.1691,0.20912,-76.287
1296,400,1,1,3,12,18,0,0,1,0.1691,0.15315,-358.939
1297,386,3,3,2,8,16,1,1,0,0.169,0.12831,-330.43
1298,9,0,0,3,1,1,1,1,0,0.1689,0.07471,-58.757
1299,24,0,0,4,1,1,1,1,0,0.1689,0.11488,-79.73
1300,149,1,1,16,6,9,1,1,0,0.1688,0.17588,-97.875
1301,51,0,0,3,2,4,1,1,0,0.1688,0.17867,-92.654
1302,291,0,0,5,5,16,0,1,0,0.1687,0.2161,-298.82
1303,46,0,0,3,1,1,1,1,0,0.1686,0.12933,-112.432
1304,55,0,0,3,1,2,1,1,0,0.1686,0.12164,-126.299
1305,9,0,0,3,1,0,1,1,0,0.1685,0.08633,-57.499
1306,33,0,0,4,1,2,1,1,0,0.1684,0.10799,-93.904
1307,83,0,0,7,3,12,1,1,0,0.1684,0.30768,-123.126
1308,193,0,0,4,4,11,0,1,0,0.1683,0.17588,-220.436
1309,29,0,0,4,1,0,1,1,0,0.1683,0.10869,-87.041
1310,344,3,3,26,12,21,0,1,0,0.1682,0.19937,-290.889
1311,195,3,3,9,6,13,0,1,0,0.1681,0.27601,-168.834
1312,82,1,1,3,2,6,1,1,0,0.1681,0.12312,-107.303
1313,36,0,0,2,2,1,1,1,0,0.168,0.15434,-49.335
1314,142,1,1,5,3,9,1,1,0,0.1679,0.15782,-151.194
1315,82,1,1,12,3,12,1,1,0,0.1679,0.17885,-113.388
1316,77,2,2,7,3,8,1,1,0,0.1678,0.25608,-117.449
1317,66,0,0,13,4,6,1,1,0,0.1678,0.16107,-116.045
1318,201,1,1,13,7,17,1,1,0,0.1677,0.13938,-190.444
1319,174,1,1,7,7,13,1,1,0,0.1676,0.22612,-133.805
1320,61,0,0,3,1,3,1,1,0,0.1676,0.13677,-134.201
1321,116,0,0,3,4,14,1,1,0,0.1675,0.27368,-140.575
1322,56,0,0,4,1,3,1,1,0,0.1674,0.1183,-126.887
1323,216,2,2,24,6,17,1,1,0,0.1674,0.18616,-204.705
1324,225,4,4,5,3,6,0,1,0,0.1673,0.12663,-204.888
1325,92,0,0,5,3,7,1,1,0,0.1673,0.12791,-115.492
1326,7,0,0,2,1,1,1,1,0,0.1672,0.52555,-54.311
1327,24,0,0,4,1,1,1,1,0,0.1671,0.12875,-79.071
1328,214,0,0,0,2,20,1,1,0,0.1671,0.08683,-221.836
1329,7,0,0,3,1,2,1,1,0,0.167,0.19665,-18.218
1330,27,0,0,3,1,0,1,1,0,0.1669,0.12954,-83.484
1331,128,1,1,1,1,9,0,1,0,0.1669,0.18083,-136.819
1332,175,0,0,9,3,15,0,1,0,0.1668,0.16957,-167.701
1333,19,0,0,4,1,0,1,1,0,0.1668,0.1334,-71.403
1334,23,0,0,3,1,4,1,1,0,0.1667,0.13223,-79.069
1335,76,0,0,6,4,6,0,1,0,0.1666,0.30465,-88.002
1336,147,0,0,6,4,11,0,1,0,0.1666,0.20561,-165.751
1337,172,1,1,0,1,11,0,1,0,0.1665,0.11187,-135.187
1338,186,0,0,14,8,7,0,1,0,0.1664,0.24593,-199.145
1339,5,0,0,3,1,0,1,1,0,0.1664,0.08419,-51.66
1340,104,0,0,6,3,6,0,1,0,0.1663,0.1415,-112.361
1341,82,0,0,4,2,7,1,1,0,0.1663,0.32939,-121.754
1342,171,2,2,5,2,11,0,1,0,0.1662,0.17308,-148.6
1343,5,0,0,3,1,0,1,1,0,0.1661,0.05327,-52.097
1344,245,0,0,5,5,11,1,1,0,0.1661,0.08221,-273.413
1345,237,0,0,7,7,23,1,1,0,0.166,0.13863,-279.455
1346,91,0,0,5,3,6,0,1,0,0.1659,0.26548,-80.57
1347,313,0,0,17,6,11,0,1,0,0.1659,0.13257,-315.734
1348,86,0,0,4,2,10,1,1,0,0.1658,0.21731,-148.227
1349,43,0,0,4,1,0,1,1,0,0.1658,0.11403,-106.473
1350,126,1,1,0,1,8,0,1,0,0.1657,0.12996,-121.063
1351,186,1,1,7,6,13,0,1,0,0.1656,0.20361,-151.608
1352,78,0,0,3,1,5,1,1,0,0.1656,0.10905,-160.354
1353,60,0,0,4,2,3,1,1,0,0.1655,0.1564,-84.431
1354,43,0,0,4,1,4,1,1,0,0.1654,0.09752,-109.246
1355,140,2,2,10,4,12,0,1,0,0.1654,0.17254,-117.605
1356,351,1,1,11,8,10,1,1,0,0.1653,0.13511,-312.166
1357,23,0,0,4,1,1,1,1,0,0.1653,0.09253,-78.163
1358,71,1,1,0,0,2,0,1,0,0.1652,0.27719,-88.543
1359,64,0,0,4,2,5,1,1,0,0.1651,0.1464,-120.286
1360,85,0,0,3,3,10,1,1,0,0.1651,0.12537,-121.627
1361,155,1,1,12,7,8,0,1,0,0.165,0.19828,-143.607
1362,122,0,0,1,1,9,1,1,0,0.1649,0.09825,-188.155
1363,108,1,1,5,2,9,1,1,0,0.1649,0.12348,-150.142
1364,9,0,0,4,1,1,1,1,0,0.1648,0.13138,-57.521
1365,192,2,2,20,5,17,0,1,0,0.1648,0.2513,-199.689
1366,31,0,0,2,1,3,1,1,0,0.1647,0.11736,-54.854
1367,81,0,0,12,3,7,1,1,0,0.1646,0.23774,-117.872
1368,26,0,0,4,1,1,1,1,0,0.1646,0.09701,-83.135
1369,42,0,0,4,1,4,1,1,0,0.1645,0.09182,-108.724
1370,25,0,0,3,2,5,1,1,0,0.1644,0.17167,-42.065
1371,183,2,2,12,6,13,0,1,0,0.1644,0.19217,-166.713
1372,339,0,0,5,7,17,0,1,0,0.1643,0.16286,-340.945
1373,101,1,1,3,3,10,0,1,0,0.1643,0.18709,-97.833
1374,28,0,0,8,2,2,1,1,0,0.1642,0.39562,-51.127
1375,6,0,0,0,1,1,1,1,0,0.1641,0.21946,-16.879
1376,400,2,2,16,16,26,0,0,1,0.1641,0.16631,-341.131
1377,20,0,0,4,1,3,1,1,0,0.164,0.11128,-74.714
1378,85,0,0,1,1,5,1,1,0,0.1639,0.06086,-112.196
1379,8,0,0,4,1,1,1,1,0,0.1639,0.06299,-56.274
1380,267,1,1,7,6,16,1,1,0,0.1638,0.13995,-224.017
1381,53,0,0,4,2,4,1,1,0,0.1638,0.26113,-84.927
1382,400,1,1,10,12,24,0,0,1,0.1637,0.15419,-296.58
1383,8,0,0,4,1,2,1,1,0,0.1636,0.08079,-56.604
1384,89,0,0,3,3,3,1,1,0,0.1636,0.14219,-106.042
1385,116,0,0,8,3,12,1,1,0,0.1635,0.07315,-146.79
1386,33,0,0,4,1,0,1,1,0,0.1634,0.10601,-92.332
1387,82,0,0,6,4,5,0,1,0,0.1634,0.28367,-82.133
1388,13,0,0,4,1,0,1,1,0,0.1633,0.07286,-63.123
1389,53,0,0,4,1,3,1,1,0,0.1633,0.10028,-123.007
1390,97,0,0,4,2,6,0,1,0,0.1632,0.22768,-80.363
1391,7,0,0,2,1,1,1,1,0,0.1631,0.12819,-55.421
1392,67,0,0,1,1,8,1,1,0,0.1631,0.20301,-122.772
1393,64,0,0,6,2,5,1,1,0,0.163,0.20887,-99.423
