round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1025,22,0,0,3,1,4,1,1,0,0.696,0.37536,-137.377
1026,24,1,1,4,2,7,1,1,0,0.6957,0.60952,-58.183
1027,24,1,1,7,2,9,1,1,0,0.6954,0.65728,-73.691
1028,6,0,0,3,1,2,1,1,0,0.6951,1.9675,-48.462
1029,19,0,0,3,1,5,1,1,0,0.6948,0.16194,-105.948
1030,15,0,0,3,1,4,1,1,0,0.6945,0.14621,-75.547
1031,9,0,0,1,1,2,1,1,0,0.6942,2.58347,-29.576
1032,9,0,0,5,1,2,1,1,0,0.6939,1.38797,-52.31
1033,9,0,0,2,1,1,1,1,0,0.6936,1.06591,-51.176
1034,12,0,0,4,1,5,1,1,0,0.6933,0.61217,-69.817
1035,22,1,1,4,2,7,1,1,0,0.693,0.87684,-101.984
1036,14,0,0,4,1,6,1,1,0,0.6927,1.35866,-38.033
1037,5,0,0,4,1,1,1,1,0,0.6924,0.43427,-50.536
1038,10,0,0,3,1,2,1,1,0,0.6921,0.15305,-49.909
1039,10,0,0,2,1,4,1,1,0,0.6918,0.25397,-77.191
1040,15,0,0,2,1,6,1,1,0,0.6915,0.14527,-89.632
1041,15,0,0,7,2,5,1,1,0,0.6913,1.30597,-32.984
1042,8,0,0,3,1,3,1,1,0,0.691,0.99048,-51.168
1043,25,0,0,3,2,11,1,1,0,0.6907,0.57206,-76.207
1044,19,1,1,5,2,5,1,1,0,0.6904,0.50163,-88.167
1045,37,1,1,6,2,16,1,1,0,0.6901,0.47106,-129.567
1046,11,0,0,2,1,2,1,1,0,0.6898,0.77208,-64.743
1047,9,0,0,4,1,2,1,1,0,0.6895,1.40399,-51.205
1048,19,0,0,1,1,11,1,1,0,0.6892,0.11084,-111.887
1049,9,0,0,5,1,3,1,1,0,0.6889,0.9226,-49.076
1050,24,0,0,4,2,7,1,1,0,0.6886,0.85261,-101.197
1051,20,0,0,3,1,4,1,1,0,0.6883,0.10571,-127.856
1052,6,0,0,2,1,1,1,1,0,0.688,0.45347,-28.971
1053,5,0,0,3,1,2,1,1,0,0.6877,2.0923,-43.91
1054,5,0,0,3,1,3,1,1,0,0.6874,0.2701,-51.044
1055,27,0,0,4,2,13,1,1,0,0.6871,0.77276,-81.536
1056,29,0,0,6,1,10,1,1,0,0.6868,0.63487,-128.526
1057,9,0,0,2,1,1,1,1,0,0.6865,0.41686,-43.563
1058,7,0,0,4,1,2,1,1,0,0.6862,1.97992,-26.861
1059,11,0,0,4,1,2,1,1,0,0.6859,1.07962,-40.888
1060,8,0,0,5,1,1,1,1,0,0.6856,0.69982,-49.153
1061,18,2,2,6,2,4,1,1,0,0.6853,0.7796,-53.265
1062,10,0,0,1,1,1,1,1,0,0.685,0.47891,-46.845
1063,11,0,0,3,1,5,1,1,0,0.6847,0.17439,-55.649
1064,10,0,0,2,1,2,1,1,0,0.6844,1.14909,-42.342
1065,15,1,1,3,2,4,1,1,0,0.6841,0.95242,-44.188
1066,33,0,0,4,2,10,1,1,0,0.6838,0.55587,-131.371
1067,9,0,0,4,1,3,1,1,0,0.6835,0.56951,-71.814
1068,17,0,0,5,2,7,1,1,0,0.6832,0.43935,-66.806
1069,24,0,0,3,1,8,1,1,0,0.6829,0.10968,-134.8
1070,21,0,0,3,1,10,1,1,0,0.6826,0.16133,-135.988
1071,5,0,0,2,1,1,1,1,0,0.6823,0.33154,-50.729
1072,8,0,0,2,1,2,1,1,0,0.682,2.0455,-40.592
1073,39,0,0,5,2,19,1,1,0,0.6818,0.26374,-178.041
1074,6,0,0,1,1,2,1,1,0,0.6815,1.21035,-40.283
1075,32,0,0,6,2,9,1,1,0,0.6812,0.85128,-111.891
1076,7,0,0,4,1,1,1,1,0,0.6809,2.04845,-19.36
1077,14,0,0,2,1,2,1,1,0,0.6806,0.82896,-73.544
1078,22,0,0,5,2,8,1,1,0,0.6803,0.76807,-76.046
1079,5,0,0,2,1,2,1,1,0,0.68,0.73236,-52.668
1080,10,0,0,4,1,0,1,1,0,0.6797,1.38921,-45.806
1081,11,0,0,5,1,4,1,1,0,0.6794,1.72561,-39.675
1082,7,0,0,2,1,4,1,1,0,0.6791,0.15707,-40.78
1083,5,0,0,4,1,1,1,1,0,0.6788,0.5199,-51.9
1084,21,0,0,4,1,7,1,1,0,0.6785,0.39267,-130.087
1085,8,0,0,3,1,4,1,1,0,0.6782,0.72357,-66.16
1086,22,0,0,5,2,7,1,1,0,0.6779,0.69308,-76.288
1087,5,0,0,3,1,3,1,1,0,0.6776,0.27098,-51.594
1088,5,0,0,2,1,2,1,1,0,0.6773,1.86385,-45.544
1089,8,0,0,3,1,4,1,1,0,0.677,1.06855,-42.327
1090,13,0,0,3,2,3,1,1,0,0.6767,2.21591,-27.266
1091,6,0,0,4,1,2,1,1,0,0.6764,0.21371,-57.2
1092,9,0,0,4,1,3,1,1,0,0.6761,2.1477,-47.366
1093,9,0,0,2,1,4,1,1,0,0.6758,0.47626,-59.209
1094,25,0,0,8,3,7,1,1,0,0.6755,0.84606,-49.778
1095,22,0,0,3,1,7,1,1,0,0.6752,0.21244,-137.404
1096,28,0,0,5,2,12,1,1,0,0.6749,0.39278,-109.577
1097,34,0,0,4,3,7,1,1,0,0.6746,0.76405,-71.91
1098,9,0,0,2,1,3,1,1,0,0.6743,0.11894,-59.882
1099,9,0,0,5,1,3,1,1,0,0.674,1.70411,-34.958
1100,26,0,0,2,1,8,1,1,0,0.6737,0.12635,-134.932
1101,26,1,1,3,2,11,1,1,0,0.6734,0.67696,-67.769
1102,41,0,0,3,2,12,1,1,0,0.6731,0.26266,-129.764
1103,5,0,0,1,1,2,1,1,0,0.6728,1.80221,-46.27
1104,6,0,0,3,1,3,1,1,0,0.6725,0.12335,-43.111
1105,19,0,0,5,1,4,1,1,0,0.6723,0.90686,-92.723
1106,7,0,0,5,1,2,1,1,0,0.672,1.51049,-44.965
1107,10,0,0,1,1,3,1,1,0,0.6717,1.05711,-53.234
1108,5,0,0,4,1,3,1,1,0,0.6714,0.30467,-52.091
1109,44,1,1,6,2,15,1,1,0,0.6711,0.484,-131.572
1110,40,0,0,3,2,13,1,1,0,0.6708,0.3374,-131.92
1111,5,0,0,2,1,1,1,1,0,0.6705,2.06926,-22.756
1112,24,0,0,6,1,9,1,1,0,0.6702,0.69936,-116.875
1113,24,0,0,3,2,5,1,1,0,0.6699,0.71368,-98.958
1114,9,0,0,2,1,4,1,1,0,0.6696,0.03465,-48.418
1115,27,1,1,8,3,11,1,1,0,0.6693,0.70671,-76.37
1116,29,0,0,5,2,10,1,1,0,0.669,0.42711,-135.393
1117,21,0,0,3,1,7,1,1,0,0.6687,0.16876,-119.42
1118,6,0,0,4,1,2,1,1,0,0.6684,0.20645,-56.263
1119,30,1,1,6,2,8,1,1,0,0.6681,0.62862,-88.791
1120,17,0,0,7,2,6,1,1,0,0.6678,1.2354,-60.15
1121,28,0,0,5,3,9,1,1,0,0.6675,0.62812,-82.641
1122,6,0,0,2,1,2,1,1,0,0.6672,0.2945,-56.814
1123,39,0,0,5,3,13,1,1,0,0.6669,0.71874,-129.611
1124,21,0,0,3,1,8,1,1,0,0.6666,0.21646,-118.15
1125,5,0,0,2,1,1,1,1,0,0.6663,1.4705,-35.549
1126,28,1,1,10,3,7,1,1,0,0.666,1.09523,-55.049
1127,5,0,0,4,1,3,1,1,0,0.6657,0.7727,-51.881
1128,10,0,0,4,1,3,1,1,0,0.6654,0.5025,-61.284
1129,15,0,0,5,1,6,1,1,0,0.6651,1.17451,-52.94
1130,5,0,0,2,1,0,1,1,0,0.6648,0.21922,-50.468
1131,6,0,0,2,1,3,1,1,0,0.6645,0.18918,-39.073
1132,5,0,0,2,1,2,1,1,0,0.6642,2.22499,-42.945
1133,13,0,0,3,1,5,1,1,0,0.6639,0.26228,-62.771
1134,13,0,0,2,1,7,1,1,0,0.6636,0.08468,-72.547
1135,8,0,0,5,1,4,1,1,0,0.6633,1.7808,-32.725
1136,9,0,0,6,1,3,1,1,0,0.663,0.78044,-56.359
1137,36,0,0,4,2,15,1,1,0,0.6627,0.60732,-146.407
1138,10,0,0,3,1,6,1,1,0,0.6625,0.23191,-52.925
1139,5,0,0,4,1,1,1,1,0,0.6622,0.6413,-51.249
1140,6,0,0,1,1,3,1,1,0,0.6619,0.29071,-39.13
1141,26,0,0,7,2,11,1,1,0,0.6616,0.90248,-99.093
1142,8,0,0,2,1,4,1,1,0,0.6613,1.20538,-60.047
1143,19,0,0,8,3,3,1,1,0,0.661,1.21746,-55.854
1144,30,0,0,3,1,13,1,1,0,0.6607,0.21621,-155.865
1145,18,0,0,5,2,4,1,1,0,0.6604,0.6196,-62.088
1146,19,0,0,1,1,7,1,1,0,0.6601,0.11927,-95.607
1147,21,0,0,2,1,8,1,1,0,0.6598,0.06078,-113.79
1148,29,0,0,5,1,10,1,1,0,0.6595,0.93668,-102.333
1149,20,0,0,5,2,6,1,1,0,0.6592,0.41524,-91.471
1150,15,0,0,2,1,7,1,1,0,0.6589,0.12746,-86.439
1151,21,0,0,5,2,6,1,1,0,0.6586,0.45341,-84.717
1152,6,0,0,2,1,2,1,1,0,0.6583,1.61243,-40.638
1153,28,2,2,6,2,9,1,1,0,0.658,0.57877,-68.161
1154,28,2,2,7,3,2,1,1,0,0.6577,0.76024,-42.838
1155,35,0,0,2,2,13,1,1,0,0.6574,0.62584,-119.714
1156,7,0,0,3,1,1,1,1,0,0.6571,0.09284,-36.964
1157,12,0,0,2,1,4,1,1,0,0.6568,0.20785,-73.055
1158,8,0,0,3,1,1,1,1,0,0.6565,0.97104,-30.17
1159,9,0,0,2,1,2,1,1,0,0.6562,0.84682,-49.358
1160,22,1,1,5,2,7,1,1,0,0.6559,0.57328,-76.69
1161,23,0,0,4,2,9,1,1,0,0.6556,0.59405,-118.461
1162,11,0,0,2,1,5,1,1,0,0.6553,0.05669,-63.801
1163,6,0,0,2,1,2,1,1,0,0.655,1.23725,-51.071
1164,19,0,0,5,2,9,1,1,0,0.6547,0.39819,-85.171
1165,15,0,0,4,1,5,1,1,0,0.6544,0.14779,-102.341
1166,36,0,0,3,2,17,1,1,0,0.6541,0.97728,-134.091
1167,6,0,0,3,1,3,1,1,0,0.6538,0.32951,-56.492
1168,5,0,0,3,1,2,1,1,0,0.6535,0.74537,-31.153
1169,10,0,0,3,1,1,1,1,0,0.6532,0.57684,-76.529
1170,8,0,0,4,1,3,1,1,0,0.653,1.75956,-34.129
1171,21,0,0,4,1,10,1,1,0,0.6527,0.20145,-133.641
1172,23,0,0,2,1,7,1,1,0,0.6524,0.16348,-127.322
1173,8,0,0,2,1,5,1,1,0,0.6521,0.09543,-50.54
1174,20,0,0,3,2,8,1,1,0,0.6518,1.04128,-88.648
1175,17,0,0,3,1,7,1,1,0,0.6515,0.20412,-93.304
1176,6,0,0,3,1,3,1,1,0,0.6512,0.14375,-32.793
1177,31,0,0,3,1,13,1,1,0,0.6509,0.07994,-155.7
1178,8,0,0,2,1,3,1,1,0,0.6506,0.13304,-53.968
1179,20,0,0,3,2,8,1,1,0,0.6503,0.50155,-82.568
1180,15,0,0,3,1,5,1,1,0,0.65,0.16282,-101.482
1181,24,0,0,1,1,9,1,1,0,0.6497,0.09789,-123.644
1182,11,0,0,2,1,2,1,1,0,0.6494,0.10753,-62.767
1183,10,0,0,3,1,4,1,1,0,0.6491,0.09921,-58.84
1184,6,0,0,3,1,4,1,1,0,0.6488,0.90451,-41.0
1185,17,0,0,4,1,6,1,1,0,0.6485,1.45557,-46.04
1186,31,0,0,3,1,8,1,1,0,0.6482,0.07095,-160.386
1187,7,0,0,3,1,4,1,1,0,0.6479,0.30614,-37.658
1188,5,0,0,3,1,3,1,1,0,0.6476,0.61931,-52.411
1189,37,0,0,7,2,11,1,1,0,0.6473,0.41933,-100.383
1190,13,0,0,3,1,4,1,1,0,0.647,0.31474,-63.879
1191,18,0,0,5,2,4,1,1,0,0.6467,0.98727,-79.909
1192,7,0,0,2,1,3,1,1,0,0.6464,0.31449,-35.828
1193,6,0,0,2,1,4,1,1,0,0.6461,0.15946,-43.85
1194,7,0,0,5,1,2,1,1,0,0.6458,1.3067,-45.045
1195,10,0,0,4,1,2,1,1,0,0.6455,1.17969,-31.895
1196,8,0,0,1,1,3,1,1,0,0.6452,0.31584,-36.093
1197,6,0,0,2,1,1,1,1,0,0.6449,0.20976,-34.806
1198,19,1,1,5,2,6,1,1,0,0.6446,0.7429,-56.358
1199,6,0,0,4,1,1,1,1,0,0.6443,0.27802,-56.446
1200,7,0,0,5,1,1,1,1,0,0.644,1.61953,-17.066
1201,8,0,0,1,1,2,1,1,0,0.6438,0.71344,-37.599
1202,7,0,0,2,1,3,1,1,0,0.6435,0.2143,-40.624
1203,6,0,0,3,1,1,1,1,0,0.6432,0.42196,-56.873
1204,7,0,0,2,1,3,1,1,0,0.6429,0.58524,-36.115
1205,9,0,0,4,1,4,1,1,0,0.6426,1.46106,-33.106
1206,5,0,0,3,1,1,1,1,0,0.6423,0.39377,-49.942
1207,22,0,0,3,2,11,1,1,0,0.642,0.51366,-79.575
1208,24,1,1,6,3,7,1,1,0,0.6417,0.91824,-72.936
1209,23,1,1,5,2,8,1,1,0,0.6414,0.79945,-60.851
1210,7,0,0,3,1,1,1,1,0,0.6411,0.4195,-31.095
1211,13,0,0,2,1,5,1,1,0,0.6408,0.26074,-79.401
1212,7,0,0,2,1,3,1,1,0,0.6405,0.04369,-43.625
1213,5,0,0,4,1,2,1,1,0,0.6402,0.19045,-52.238
1214,30,2,2,6,2,11,1,1,0,0.6399,0.52791,-73.025
1215,19,0,0,6,2,6,1,1,0,0.6396,1.46237,-60.214
1216,7,0,0,2,1,3,1,1,0,0.6393,0.21966,-41.017
1217,33,1,1,6,3,9,1,1,0,0.639,0.62112,-73.65
1218,24,1,1,2,2,7,1,1,0,0.6387,0.65446,-67.365
1219,8,0,0,2,1,3,1,1,0,0.6384,1.05706,-46.817
1220,22,1,1,5,2,10,1,1,0,0.6381,0.48341,-73.61
1221,13,0,0,2,1,2,1,1,0,0.6378,1.07475,-53.821
1222,12,0,0,3,1,5,1,1,0,0.6375,0.35353,-86.654
1223,17,0,0,4,1,6,1,1,0,0.6372,1.05402,-56.824
1224,15,0,0,2,2,5,1,1,0,0.6369,1.21321,-79.706
1225,8,0,0,1,1,5,1,1,0,0.6366,0.55701,-66.224
1226,5,0,0,2,1,2,1,1,0,0.6363,1.73891,-46.519
1227,9,0,0,5,1,4,1,1,0,0.636,1.25249,-36.94
1228,16,0,0,6,1,5,1,1,0,0.6357,0.9899,-74.727
1229,5,0,0,3,1,2,1,1,0,0.6354,0.25515,-50.809
1230,52,0,0,4,2,18,1,1,0,0.6351,0.56235,-196.315
1231,24,2,2,5,2,7,1,1,0,0.6348,0.68429,-82.5
1232,5,0,0,3,1,1,1,1,0,0.6345,0.50346,-51.928
1233,5,0,0,2,1,1,1,1,0,0.6342,1.51095,-46.229
1234,12,0,0,4,1,4,1,1,0,0.634,0.50173,-64.867
1235,6,0,0,2,1,4,1,1,0,0.6337,0.28654,-57.191
1236,28,0,0,4,1,12,1,1,0,0.6334,0.33413,-162.148
1237,12,0,0,5,1,4,1,1,0,0.6331,1.77719,-37.269
1238,19,0,0,3,1,6,1,1,0,0.6328,0.30984,-101.361
1239,35,0,0,2,1,7,1,1,0,0.6325,0.46931,-158.176
1240,33,0,0,4,1,16,1,1,0,0.6322,0.20475,-190.611
1241,16,0,0,6,2,6,1,1,0,0.6319,0.31597,-75.981
1242,22,0,0,7,2,9,1,1,0,0.6316,0.43045,-110.931
1243,12,0,0,2,1,2,1,1,0,0.6313,0.34857,-86.478
1244,18,2,2,6,2,6,1,1,0,0.631,0.67044,-58.086
1245,20,0,0,5,2,8,1,1,0,0.6307,0.33118,-106.681
1246,7,0,0,3,1,2,1,1,0,0.6304,0.16049,-39.258
1247,27,2,2,4,2,12,1,1,0,0.6301,0.65227,-86.003
1248,8,0,0,3,1,2,1,1,0,0.6298,0.92228,-38.329
1249,24,0,0,5,2,12,1,1,0,0.6295,0.36322,-119.615
1250,27,1,1,6,2,9,1,1,0,0.6292,0.32579,-88.492
1251,9,0,0,1,1,5,1,1,0,0.6289,0.12674,-53.753
1252,6,0,0,2,1,2,1,1,0,0.6286,0.12472,-34.789
1253,36,0,0,3,1,10,1,1,0,0.6283,0.09865,-178.202
1254,6,0,0,2,1,1,1,1,0,0.628,0.80084,-48.543
1255,5,0,0,2,1,3,1,1,0,0.6277,0.59465,-51.192
1256,29,0,0,5,3,10,1,1,0,0.6274,1.06962,-125.058
1257,37,2,2,5,2,9,1,1,0,0.6271,0.55511,-89.81
1258,22,0,0,3,1,11,1,1,0,0.6268,0.08451,-119.289
1259,20,0,0,2,1,7,1,1,0,0.6265,0.27164,-118.157
1260,10,0,0,2,1,2,1,1,0,0.6262,0.07629,-61.627
1261,14,0,0,3,1,3,1,1,0,0.6259,0.13698,-71.987
1262,17,0,0,5,1,6,1,1,0,0.6256,0.3606,-86.862
1263,17,0,0,4,2,8,1,1,0,0.6253,0.31238,-88.922
1264,45,0,0,6,4,13,1,1,0,0.625,0.6264,-133.027
1265,8,0,0,2,1,1,1,1,0,0.6248,0.46053,-41.243
1266,18,0,0,5,2,5,1,1,0,0.6245,0.36697,-91.018
1267,14,0,0,3,1,4,1,1,0,0.6242,0.72432,-77.97
1268,34,2,2,7,3,10,1,1,0,0.6239,0.65278,-81.351
1269,25,0,0,3,1,11,1,1,0,0.6236,0.13822,-123.963
1270,6,0,0,3,1,1,1,1,0,0.6233,0.14766,-56.397
1271,30,1,1,3,2,10,1,1,0,0.623,0.49263,-126.785
1272,24,1,1,5,2,7,1,1,0,0.6227,0.60002,-91.75
1273,32,3,3,7,2,9,1,1,0,0.6224,0.52706,-87.359
1274,13,0,0,3,1,5,1,1,0,0.6221,0.09778,-71.286
1275,29,0,0,9,3,9,1,1,0,0.6218,0.65734,-126.474
1276,6,0,0,3,1,2,1,1,0,0.6215,0.25901,-57.083
1277,21,0,0,3,1,4,1,1,0,0.6212,0.52097,-119.649
1278,13,0,0,3,1,7,1,1,0,0.6209,0.09137,-70.852
1279,32,1,1,4,2,10,1,1,0,0.6206,0.46697,-129.056
1280,35,1,1,8,3,11,1,1,0,0.6203,0.79197,-69.951
1281,7,0,0,2,1,0,1,1,0,0.62,0.24357,-34.902
1282,31,0,0,1,3,9,1,1,0,0.6197,1.21536,-140.367
1283,5,0,0,3,1,1,1,1,0,0.6194,0.22003,-51.507
1284,18,0,0,3,1,6,1,1,0,0.6191,0.26491,-118.067
1285,10,0,0,3,1,4,1,1,0,0.6188,0.82632,-70.245
1286,25,0,0,3,1,8,1,1,0,0.6185,0.18749,-136.76
1287,5,0,0,2,1,1,1,1,0,0.6182,0.21485,-50.878
1288,22,1,1,6,2,7,1,1,0,0.6179,0.4583,-81.884
1289,16,0,0,1,1,6,1,1,0,0.6176,0.7507,-86.546
1290,56,0,0,6,3,22,1,1,0,0.6173,0.50278,-260.061
1291,6,0,0,2,1,3,1,1,0,0.617,0.24176,-57.868
1292,28,0,0,2,1,11,1,1,0,0.6167,0.12335,-153.065
1293,36,2,2,5,3,15,1,1,0,0.6164,0.84528,-135.269
1294,16,0,0,5,2,6,1,1,0,0.6161,0.74978,-64.997
1295,40,0,0,6,3,10,1,1,0,0.6158,0.28986,-106.771
1296,20,0,0,4,2,7,1,1,0,0.6155,0.83859,-108.353
1297,16,0,0,4,2,3,1,1,0,0.6153,0.78623,-89.059
1298,12,0,0,3,1,1,1,1,0,0.615,0.42893,-58.595
1299,39,0,0,2,3,16,1,1,0,0.6147,0.57945,-107.956
1300,17,0,0,2,1,5,1,1,0,0.6144,0.29004,-85.768
1301,22,1,1,5,2,4,1,1,0,0.6141,0.70435,-78.044
1302,92,2,2,3,4,19,1,1,0,0.6138,0.31172,-196.516
1303,20,0,0,5,2,4,1,1,0,0.6135,0.69046,-50.9
1304,6,0,0,4,1,1,1,1,0,0.6132,0.21838,-56.25
1305,13,0,0,4,1,5,1,1,0,0.6129,0.35656,-91.849
1306,51,0,0,2,1,19,1,1,0,0.6126,0.08129,-256.402
1307,14,0,0,3,1,4,1,1,0,0.6123,0.26311,-97.394
1308,6,0,0,2,1,3,1,1,0,0.612,0.25787,-32.907
1309,41,0,0,7,3,11,1,1,0,0.6117,0.54146,-119.935
1310,65,2,2,4,2,20,1,1,0,0.6114,0.23327,-315.968
1311,21,0,0,4,1,6,1,1,0,0.6111,0.15639,-134.078
1312,36,0,0,4,2,12,1,1,0,0.6108,0.47134,-146.662
1313,8,0,0,3,1,1,1,1,0,0.6105,0.16393,-67.379
1314,23,0,0,3,1,9,1,1,0,0.6102,0.04472,-127.708
1315,43,0,0,6,3,12,1,1,0,0.6099,0.49948,-113.084
1316,23,0,0,1,1,7,1,1,0,0.6096,0.30472,-140.499
1317,13,0,0,3,1,6,1,1,0,0.6093,0.12046,-78.3
1318,6,0,0,3,1,1,1,1,0,0.609,0.62765,-31.982
1319,14,0,0,6,1,8,1,1,0,0.6087,0.41254,-73.76
1320,14,0,0,5,1,2,1,1,0,0.6084,0.36382,-75.82
1321,34,3,3,4,3,11,1,1,0,0.6081,1.26304,-104.029
1322,39,0,0,4,4,15,1,1,0,0.6078,0.75341,-160.449
1323,40,1,1,5,4,12,1,1,0,0.6075,0.48474,-129.023
1324,11,0,0,1,1,2,1,1,0,0.6072,1.80752,-59.39
1325,15,0,0,4,1,2,1,1,0,0.6069,1.49086,-46.622
1326,6,0,0,3,1,2,1,1,0,0.6066,0.17805,-57.442
1327,42,1,1,9,3,11,1,1,0,0.6063,0.83728,-85.639
1328,9,0,0,6,1,2,1,1,0,0.606,0.79466,-45.07
1329,11,0,0,5,1,6,1,1,0,0.6058,0.63364,-65.999
1330,6,0,0,3,1,3,1,1,0,0.6055,0.21284,-32.539
1331,7,0,0,4,1,2,1,1,0,0.6052,0.3163,-62.85
1332,18,0,0,4,2,3,1,1,0,0.6049,0.81642,-69.32
1333,6,0,0,3,1,3,1,1,0,0.6046,0.21878,-57.579
1334,7,0,0,6,1,1,1,1,0,0.6043,1.12822,-27.764
1335,20,0,0,5,2,7,1,1,0,0.604,0.66302,-81.623
1336,24,0,0,5,2,11,1,1,0,0.6037,0.60741,-118.337
1337,17,1,1,4,2,2,1,1,0,0.6034,0.59755,-49.64
1338,15,0,0,5,2,8,1,1,0,0.6031,0.86979,-59.418
1339,7,0,0,6,1,2,1,1,0,0.6028,1.04332,-28.696
1340,6,0,0,4,1,1,1,1,0,0.6025,0.36825,-57.32
1341,10,0,0,3,1,4,1,1,0,0.6022,1.84339,-27.101
1342,28,0,0,4,3,13,1,1,0,0.6019,0.86231,-100.954
1343,6,0,0,4,1,2,1,1,0,0.6016,0.32133,-57.548
1344,7,0,0,5,1,3,1,1,0,0.6013,0.76502,-46.771
1345,19,0,0,5,1,3,1,1,0,0.601,0.87386,-78.965
1346,13,0,0,3,1,7,1,1,0,0.6007,0.18551,-69.944
1347,45,1,1,5,3,12,1,1,0,0.6004,0.58894,-132.676
1348,25,1,1,6,2,8,1,1,0,0.6001,1.64433,-68.472
1349,31,0,0,4,2,9,1,1,0,0.5998,0.704,-150.736
1350,7,0,0,4,1,3,1,1,0,0.5995,0.55208,-61.47
1351,20,1,1,6,2,10,1,1,0,0.5992,0.63463,-70.56
1352,35,0,0,4,2,11,1,1,0,0.5989,0.68472,-81.927
1353,5,0,0,3,1,3,1,1,0,0.5986,0.17254,-52.664
1354,32,1,1,5,2,12,1,1,0,0.5983,1.19887,-87.003
1355,9,0,0,4,1,3,1,1,0,0.598,1.11673,-36.893
1356,24,0,0,4,1,6,1,1,0,0.5977,0.51103,-140.357
1357,40,1,1,5,3,15,1,1,0,0.5974,0.5844,-141.568
1358,19,1,1,2,2,7,1,1,0,0.5971,0.61733,-65.502
1359,5,0,0,2,1,2,1,1,0,0.5968,0.26668,-53.451
1360,9,0,0,6,1,2,1,1,0,0.5965,1.00185,-41.35
1361,31,1,1,6,2,11,1,1,0,0.5962,0.58618,-109.609
1362,7,0,0,5,1,2,1,1,0,0.596,1.16019,-28.734
1363,14,0,0,6,2,5,1,1,0,0.5957,0.78068,-71.804
1364,25,1,1,4,2,10,1,1,0,0.5954,0.39907,-91.263
1365,20,0,0,3,2,5,1,1,0,0.5951,0.60888,-77.522
1366,15,0,0,4,2,6,1,1,0,0.5948,0.64093,-60.316
1367,6,0,0,1,1,2,1,1,0,0.5945,0.36013,-32.26
1368,32,1,1,4,2,10,1,1,0,0.5942,0.4356,-99.492
1369,5,0,0,4,1,1,1,1,0,0.5939,0.23552,-51.737
1370,6,0,0,2,1,1,1,1,0,0.5936,0.14322,-41.252
1371,40,0,0,5,3,11,1,1,0,0.5933,0.64885,-114.118
1372,7,0,0,2,1,2,1,1,0,0.593,0.12421,-46.662
1373,38,1,1,7,2,9,1,1,0,0.5927,0.63779,-104.429
1374,18,0,0,3,2,4,1,1,0,0.5924,0.6528,-68.471
1375,33,1,1,3,3,12,1,1,0,0.5921,0.78858,-95.904
1376,16,0,0,2,2,5,1,1,0,0.5918,0.64277,-56.298
1377,6,0,0,4,1,4,1,1,0,0.5915,0.149,-58.383
1378,17,0,0,7,2,5,1,1,0,0.5912,0.70208,-73.364
1379,7,0,0,2,1,2,1,1,0,0.5909,0.13885,-42.395
1380,19,1,1,6,2,5,1,1,0,0.5906,0.84821,-83.665
1381,19,1,1,7,2,6,1,1,0,0.5903,0.51561,-62.759
1382,15,0,0,4,2,6,1,1,0,0.59,0.39615,-71.91
1383,28,0,0,3,2,9,1,1,0,0.5897,0.84089,-98.478
1384,31,0,0,1,2,8,1,1,0,0.5894,1.13253,-102.999
1385,6,0,0,2,1,2,1,1,0,0.5891,0.18174,-31.727
1386,18,1,1,5,2,5,1,1,0,0.5888,0.8691,-72.489
1387,47,1,1,9,3,11,1,1,0,0.5885,0.65475,-144.375
1388,9,0,0,3,1,3,1,1,0,0.5882,1.12185,-67.969
1389,27,1,1,5,2,11,1,1,0,0.5879,0.56773,-98.658
1390,13,0,0,1,1,6,1,1,0,0.5876,0.62816,-62.801
1391,30,0,0,10,3,9,1,1,0,0.5873,0.63889,-117.502
1392,9,0,0,4,1,4,1,1,0,0.587,0.17904,-72.192
1393,7,0,0,4,1,2,1,1,0,0.5867,2.02636,-22.059
1394,7,0,0,4,1,1,1,1,0,0.5865,1.98051,-18.381
1395,6,0,0,2,1,2,1,1,0,0.5862,0.11851,-34.148
1396,7,0,0,2,1,4,1,1,0,0.5859,0.18551,-47.518
1397,37,0,0,5,2,11,1,1,0,0.5856,0.12666,-181.233
1398,38,1,1,5,3,9,1,1,0,0.5853,0.77722,-95.506
1399,14,1,1,4,2,3,1,1,0,0.585,1.16792,-47.994
1400,7,0,0,2,1,4,1,1,0,0.5847,0.15469,-47.093
1401,15,0,0,2,1,6,1,1,0,0.5844,0.12359,-85.765
1402,19,0,0,3,2,8,1,1,0,0.5841,1.59559,-56.603
1403,6,0,0,2,1,1,1,1,0,0.5838,0.79542,-29.19
1404,45,0,0,5,2,10,1,1,0,0.5835,0.35686,-217.756
1405,13,0,0,5,1,3,1,1,0,0.5832,1.20429,-36.213
1406,14,0,0,4,1,4,1,1,0,0.5829,0.22031,-96.787
1407,12,0,0,3,1,3,1,1,0,0.5826,0.23278,-57.436
1408,27,0,0,2,1,10,1,1,0,0.5823,0.09494,-142.88
1409,31,2,2,3,2,7,1,1,0,0.582,0.38414,-83.542
1410,20,1,1,4,2,2,1,1,0,0.5817,0.71883,-60.845
1411,7,0,0,3,1,2,1,1,0,0.5814,0.3626,-32.193
1412,14,0,0,2,1,6,1,1,0,0.5811,0.95441,-70.613
