episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1482,44,0,0,4,3,-5.6255,0.2961,0,0,1.8669
1483,81,0,0,6,4,-6.147,0.2956,1,0,1.8665
1484,5,0,0,4,1,-3.995,0.2951,1,0,1.8669
1485,15,0,0,3,1,-4.745,0.2946,1,0,1.8677
1486,84,0,0,8,4,-5.7695,0.2942,1,0,1.8663
1487,38,0,0,5,2,-5.0735,0.2937,1,0,1.8668
1488,53,0,0,4,2,-5.9235,0.2932,1,0,1.8673
1489,5,0,0,4,1,-3.895,0.2927,1,0,1.8677
1490,10,0,0,5,1,-3.795,0.2923,1,0,1.868
1491,6,0,0,2,1,-4.5085,0.2918,1,0,1.8689
1492,22,0,0,4,2,-4.7135,0.2913,1,0,1.8699
1493,7,0,0,3,1,-4.267,0.2908,1,0,1.8705
1494,97,0,0,12,6,-4.5475,0.2903,1,0,1.8695
1495,8,0,0,2,1,-4.5285,0.2899,1,0,1.8704
1496,61,0,0,3,1,-7.155,0.2894,1,0,1.871
1497,61,0,0,8,3,-5.049,0.2889,1,0,1.8719
1498,39,0,0,6,3,-4.775,0.2884,1,0,1.872
1499,47,0,0,6,3,-4.5585,0.288,1,0,1.8716
1500,15,0,0,3,1,-4.745,0.2875,1,0,1.8723
1501,28,0,0,3,1,-5.427,0.287,1,0,1.8727
1502,11,0,0,1,1,-5.155,0.2866,1,0,1.8739
1503,12,0,0,2,1,-4.7685,0.2861,1,0,1.8744
1504,79,0,0,8,3,-6.1805,0.2856,1,0,1.8744
1505,11,0,0,3,1,-4.605,0.2851,1,0,1.8752
1506,41,0,0,7,3,-4.702,0.2847,1,0,1.8762
1507,27,0,0,4,1,-4.915,0.2842,1,0,1.8763
1508,63,0,0,12,5,-3.3605,0.2837,1,0,1.8765
1509,32,0,0,3,1,-5.5685,0.2832,1,0,1.8772
1510,16,0,0,2,1,-5.0085,0.2828,1,0,1.8781
1511,24,0,0,4,2,-4.7335,0.2823,1,0,1.8789
1512,61,0,0,10,3,-4.4505,0.2818,1,0,1.8791
1513,14,0,0,2,1,-4.8885,0.2813,1,0,1.8795
1514,5,0,0,4,1,-3.995,0.2809,1,0,1.88
1515,76,1,1,11,4,-3.4455,0.2804,1,0,1.8804
1516,41,0,0,10,4,-3.099,0.2799,1,0,1.881
1517,36,0,0,11,3,-2.952,0.2794,1,0,1.8813
1518,15,0,0,5,1,-4.095,0.279,1,0,1.8817
1519,10,0,0,3,1,-4.545,0.2785,1,0,1.8826
1520,12,0,0,4,1,-4.215,0.278,1,0,1.8829
1521,8,0,0,3,1,-4.3285,0.2775,1,0,1.8837
1522,93,0,0,7,4,-6.8175,0.2771,1,0,1.8845
1523,6,0,0,1,1,-4.905,0.2766,1,0,1.8854
1524,62,0,0,2,2,-6.9635,0.2761,1,0,1.8862
1525,22,0,0,5,2,-4.4135,0.2756,1,0,1.887
1526,10,0,0,6,1,-3.595,0.2752,1,0,1.8874
1527,9,0,0,4,1,-4.135,0.2747,1,0,1.8877
1528,5,0,0,3,1,-4.195,0.2742,1,0,1.8883
1529,7,0,0,3,1,-4.315,0.2737,1,0,1.8888
1530,86,0,0,11,3,-5.249,0.2732,1,0,1.8889
1531,8,0,0,3,1,-4.375,0.2728,1,0,1.8894
1532,15,0,0,3,1,-4.7485,0.2723,1,0,1.8898
1533,9,0,0,3,1,-4.2885,0.2718,1,0,1.8906
1534,9,0,0,4,1,-3.935,0.2713,1,0,1.8909
1535,6,0,0,2,1,-4.655,0.2709,1,0,1.8916
1536,100,0,0,5,3,-8.542,0.2704,1,0,1.8925
1537,36,0,0,8,3,-4.052,0.2699,1,0,1.8933
1538,38,0,0,4,2,-5.4735,0.2694,1,0,1.8935
1539,33,0,0,7,2,-4.1215,0.269,1,0,1.8931
1540,7,0,0,2,1,-4.5685,0.2685,1,0,1.8935
1541,103,0,0,2,2,-9.1235,0.268,1,0,1.894
1542,116,2,2,10,6,-5.5445,0.2676,0,0,1.8949
1543,50,0,0,5,3,-5.742,0.2671,1,0,1.8962
1544,30,0,0,9,3,-2.888,0.2666,1,0,1.8952
1545,87,0,0,14,6,-3.8045,0.2661,1,0,1.8954
1546,47,0,0,6,2,-5.5135,0.2657,1,0,1.8962
1547,12,0,0,2,1,-4.7665,0.2652,1,0,1.8959
1548,25,0,0,6,2,-4.1935,0.2647,1,0,1.8968
1549,7,0,0,2,1,-4.4665,0.2642,1,0,1.8966
1550,7,0,0,2,1,-4.665,0.2638,1,0,1.8976
1551,5,0,0,3,1,-4.195,0.2633,1,0,1.8979
1552,36,0,0,9,3,-3.552,0.2628,1,0,1.8986
1553,76,0,0,13,5,-3.4425,0.2623,1,0,1.8994
1554,12,0,0,2,1,-4.8685,0.2619,1,0,1.9003
1555,5,0,0,4,1,-3.995,0.2614,1,0,1.9008
1556,57,0,0,9,3,-4.709,0.2609,1,0,1.902
1557,52,0,0,3,1,-6.565,0.2604,1,0,1.9025
1558,5,0,0,3,1,-4.295,0.26,1,0,1.9031
1559,88,0,0,7,3,-5.72,0.2595,0,0,1.9025
1560,78,0,0,10,3,-4.9225,0.259,1,0,1.9034
1561,22,0,0,7,2,-3.6155,0.2585,1,0,1.9042
1562,20,0,0,2,1,-5.245,0.2581,1,0,1.904
1563,27,0,0,4,2,-4.9135,0.2576,1,0,1.9048
1564,19,0,0,5,1,-4.087,0.2571,1,0,1.9054
1565,18,0,0,2,1,-5.0285,0.2566,1,0,1.9062
1566,58,0,0,5,2,-6.2735,0.2561,1,0,1.9066
1567,54,0,0,2,1,-6.087,0.2557,1,0,1.9073
1568,84,0,0,9,4,-5.828,0.2552,1,0,1.9081
1569,35,0,0,5,3,-4.641,0.2547,0,0,1.9083
1570,51,0,0,11,3,-3.652,0.2542,1,0,1.9084
1571,14,0,0,3,1,-4.535,0.2538,1,0,1.909
1572,5,0,0,3,1,-4.195,0.2533,1,0,1.9091
1573,5,0,0,2,1,-4.495,0.2528,1,0,1.9098
1574,54,0,0,8,3,-4.98,0.2523,1,0,1.9107
1575,42,0,0,8,3,-3.7105,0.2519,1,0,1.9117
1576,25,0,0,5,2,-4.4435,0.2514,1,0,1.9122
1577,46,0,0,9,3,-3.952,0.2509,1,0,1.9128
1578,46,0,0,7,3,-4.651,0.2504,1,0,1.9133
1579,89,0,0,14,4,-4.7775,0.25,1,0,1.9132
1580,46,1,1,8,2,-3.4535,0.2495,1,0,1.9134
1581,9,0,0,4,1,-4.135,0.249,1,0,1.914
1582,65,0,0,0,1,-6.745,0.2486,1,0,1.9149
1583,51,0,0,4,2,-6.4535,0.2481,1,0,1.9161
1584,69,0,0,3,1,-7.387,0.2476,1,0,1.9162
1585,11,0,0,2,1,-4.955,0.2471,1,0,1.9169
1586,6,0,0,3,1,-4.355,0.2467,1,0,1.9175
1587,12,0,0,4,1,-4.315,0.2462,1,0,1.9179
1588,103,0,0,11,4,-6.719,0.2457,1,0,1.9178
1589,11,0,0,3,1,-4.605,0.2452,1,0,1.9185
1590,11,0,0,3,1,-4.507,0.2448,1,0,1.9188
1591,14,0,0,3,1,-4.735,0.2443,1,0,1.9195
1592,19,0,0,2,1,-5.285,0.2438,1,0,1.9203
1593,35,0,0,9,3,-3.2905,0.2433,1,0,1.9202
1594,13,0,0,4,1,-4.375,0.2429,1,0,1.9206
1595,11,0,0,2,1,-4.855,0.2424,1,0,1.9212
1596,129,1,1,5,4,-7.2775,0.2419,1,0,1.9219
1597,84,0,0,7,4,-6.6755,0.2414,1,0,1.9223
1598,102,0,0,11,5,-5.255,0.2409,0,0,1.9221
1599,24,0,0,4,2,-4.9335,0.2405,1,0,1.923
1600,5,0,0,3,1,-4.295,0.24,1,0,1.9236
1601,18,0,0,9,2,-2.6215,0.2395,1,0,1.923
1602,8,0,0,3,1,-4.375,0.239,1,0,1.9236
1603,48,0,0,6,3,-5.224,0.2386,1,0,1.924
1604,11,0,0,2,1,-4.905,0.2381,1,0,1.9249
1605,29,0,0,3,2,-5.3315,0.2376,1,0,1.9252
1606,117,1,1,13,6,-4.251,0.2371,0,0,1.9261
1607,34,0,0,9,3,-3.53,0.2367,1,0,1.926
1608,23,0,0,8,2,-3.6235,0.2362,1,0,1.9262
1609,17,0,0,3,1,-4.915,0.2357,1,0,1.9267
1610,101,0,0,5,4,-5.6985,0.2352,1,0,1.9269
1611,16,0,0,3,1,-4.7085,0.2348,1,0,1.9272
1612,45,1,1,7,3,-3.587,0.2343,1,0,1.9278
1613,7,0,0,2,1,-4.5685,0.2338,1,0,1.9282
1614,17,0,0,3,1,-4.715,0.2333,1,0,1.9289
1615,52,0,0,10,3,-3.2625,0.2329,1,0,1.9296
1616,56,0,0,8,2,-5.1035,0.2324,1,0,1.9298
1617,6,0,0,3,1,-4.355,0.2319,1,0,1.9304
1618,29,0,0,4,2,-4.9835,0.2314,1,0,1.9313
1619,7,0,0,3,1,-4.415,0.231,1,0,1.9319
1620,46,1,1,6,3,-4.0005,0.2305,1,0,1.9334
1621,11,0,0,3,1,-4.605,0.23,1,0,1.9342
1622,47,1,1,8,3,-3.36,0.2296,1,0,1.9339
1623,24,0,0,5,1,-4.587,0.2291,1,0,1.9343
1624,35,0,0,3,1,-5.6465,0.2286,1,0,1.9339
1625,41,0,0,5,2,-5.35,0.2281,1,0,1.9343
1626,13,0,0,3,1,-4.675,0.2277,1,0,1.9348
1627,67,0,0,4,2,-6.962,0.2272,1,0,1.9355
1628,77,0,0,6,3,-6.762,0.2267,1,0,1.9366
1629,50,0,0,5,3,-4.789,0.2262,1,0,1.9377
1630,63,0,0,9,3,-5.172,0.2258,1,0,1.9381
1631,11,0,0,2,1,-4.805,0.2253,1,0,1.939
1632,44,1,1,9,2,-2.3835,0.2248,1,0,1.9389
1633,17,0,0,3,2,-4.4615,0.2243,1,0,1.9393
1634,133,0,0,6,4,-9.3655,0.2239,1,0,1.9401
1635,17,0,0,6,1,-3.667,0.2234,1,0,1.9405
1636,5,0,0,3,1,-4.195,0.2229,1,0,1.9413
1637,154,0,0,7,4,-8.969,0.2224,0,0,1.9409
1638,85,0,0,3,1,-8.348,0.222,1,0,1.9406
1639,32,0,0,5,2,-5.1135,0.2215,1,0,1.9415
1640,48,0,0,7,2,-4.422,0.221,1,0,1.942
1641,88,0,0,9,4,-5.0175,0.2205,1,0,1.9426
1642,123,1,1,6,7,-5.757,0.2201,0,0,1.9434
1643,26,0,0,6,1,-4.307,0.2196,1,0,1.9438
1644,106,1,1,9,5,-4.5975,0.2191,1,0,1.9438
1645,122,0,0,6,6,-8.295,0.2186,1,0,1.9441
1646,5,0,0,3,1,-4.195,0.2182,1,0,1.9448
1647,43,0,0,1,1,-6.475,0.2177,1,0,1.9456
1648,60,1,1,14,5,-1.534,0.2172,1,0,1.9455
1649,18,0,0,4,1,-4.575,0.2167,1,0,1.9458
1650,79,0,0,11,3,-3.925,0.2163,1,0,1.9464
1651,54,0,0,3,2,-6.2835,0.2158,1,0,1.9475
1652,12,0,0,3,1,-4.665,0.2153,1,0,1.9482
1653,13,0,0,6,1,-3.675,0.2148,1,0,1.9487
1654,33,0,0,5,2,-5.0235,0.2144,1,0,1.9495
1655,44,0,0,7,3,-4.482,0.2139,1,0,1.9505
1656,122,0,0,9,5,-5.807,0.2134,0,0,1.9503
1657,114,0,0,7,2,-6.779,0.2129,0,0,1.9512
1658,114,0,0,8,7,-5.271,0.2125,1,0,1.951
1659,15,0,0,5,1,-3.947,0.212,1,0,1.9515
1660,63,1,1,9,3,-3.922,0.2115,1,0,1.9512
1661,50,0,0,8,3,-4.587,0.211,1,0,1.952
1662,5,0,0,3,1,-4.195,0.2106,1,0,1.9523
1663,96,1,1,16,6,-2.589,0.2101,1,0,1.9532
1664,19,0,0,3,1,-4.8885,0.2096,1,0,1.954
1665,157,0,0,12,7,-7.201,0.2091,1,0,1.9534
1666,55,0,0,5,3,-6.042,0.2087,1,0,1.9541
1667,134,1,1,3,3,-6.2785,0.2082,1,0,1.953
1668,150,0,0,4,6,-8.3805,0.2077,0,0,1.9538
1669,158,0,0,10,6,-8.111,0.2072,1,0,1.9534
1670,101,0,0,5,2,-6.8035,0.2068,1,0,1.954
1671,95,0,0,10,4,-4.4875,0.2063,1,0,1.9548
1672,59,0,0,5,3,-6.282,0.2058,1,0,1.9553
1673,54,0,0,4,3,-5.929,0.2053,1,0,1.9564
1674,24,0,0,7,2,-3.6835,0.2049,1,0,1.9569
1675,5,0,0,2,1,-4.395,0.2044,1,0,1.9578
1676,8,0,0,4,1,-3.927,0.2039,1,0,1.9584
1677,15,0,0,2,1,-5.0485,0.2034,1,0,1.9587
1678,60,0,0,8,4,-4.5355,0.203,1,0,1.9594
1679,15,0,0,2,1,-4.745,0.2025,1,0,1.9601
1680,110,0,0,5,4,-7.69,0.202,1,0,1.961
1681,66,1,1,12,4,-2.1975,0.2015,0,0,1.9614
1682,60,0,0,9,4,-4.239,0.2011,1,0,1.9619
1683,109,0,0,8,3,-7.628,0.2006,0,0,1.9626
1684,17,0,0,4,1,-4.615,0.2001,1,0,1.9631
1685,8,0,0,3,1,-4.3285,0.1996,1,0,1.9639
1686,104,1,1,10,4,-3.029,0.1992,1,0,1.9647
1687,25,0,0,5,2,-4.49,0.1987,1,0,1.9656
1688,106,0,0,9,4,-4.599,0.1982,1,0,1.9666
1689,38,0,0,7,2,-4.6235,0.1977,1,0,1.9669
1690,34,0,0,8,3,-3.732,0.1973,1,0,1.9677
1691,14,0,0,1,1,-4.8865,0.1968,1,0,1.9683
1692,169,0,0,3,5,-9.069,0.1963,1,0,1.9688
1693,53,0,0,13,3,-3.419,0.1958,1,0,1.9693
1694,46,0,0,6,2,-4.754,0.1954,1,0,1.9693
1695,123,3,3,10,4,-3.4675,0.1949,1,0,1.9694
1696,33,0,0,5,2,-4.222,0.1944,1,0,1.9702
1697,8,0,0,3,1,-4.2285,0.1939,1,0,1.9709
1698,51,0,0,5,2,-4.954,0.1935,1,0,1.9711
1699,11,0,0,2,1,-4.655,0.193,1,0,1.9719
1700,82,1,1,3,4,-6.357,0.1925,0,0,1.973
1701,13,0,0,2,1,-4.9285,0.192,1,0,1.9738
1702,29,0,0,2,1,-5.6885,0.1916,1,0,1.9746
1703,61,0,0,12,4,-3.799,0.1911,1,0,1.9754
1704,20,0,0,3,1,-4.945,0.1906,1,0,1.976
1705,24,0,0,7,3,-3.732,0.1901,1,0,1.9768
1706,58,0,0,8,4,-4.219,0.1897,0,0,1.9768
1707,45,0,0,6,3,-5.0885,0.1892,1,0,1.9772
1708,115,1,1,17,7,-1.5205,0.1887,0,0,1.976
1709,5,0,0,4,1,-3.995,0.1882,1,0,1.9764
1710,7,0,0,3,1,-4.1685,0.1878,1,0,1.9771
1711,159,0,0,13,8,-6.3635,0.1873,0,0,1.9778
1712,55,0,0,2,2,-6.2955,0.1868,1,0,1.9779
1713,16,0,0,2,1,-5.005,0.1863,1,0,1.9787
1714,24,0,0,1,1,-4.9865,0.1859,1,0,1.9793
1715,175,0,0,16,7,-7.169,0.1854,0,0,1.9799
1716,43,1,1,11,3,-2.019,0.1849,1,0,1.9812
1717,161,0,0,11,6,-6.238,0.1844,0,0,1.9805
1718,196,0,0,10,6,-9.9395,0.184,0,0,1.9803
1719,53,0,0,7,3,-4.272,0.1835,1,0,1.9808
1720,25,0,0,7,3,-3.492,0.183,1,0,1.9816
1721,111,0,0,5,4,-6.9945,0.1825,0,0,1.9821
1722,27,0,0,2,1,-5.665,0.1821,1,0,1.9825
1723,11,0,0,2,1,-4.905,0.1816,1,0,1.9834
1724,89,0,0,4,2,-7.532,0.1811,1,0,1.9841
1725,7,0,0,3,1,-4.2685,0.1806,1,0,1.9844
1726,7,0,0,5,1,-3.615,0.1802,1,0,1.9847
1727,9,0,0,2,1,-4.6885,0.1797,1,0,1.9849
1728,69,0,0,8,4,-4.177,0.1792,1,0,1.985
1729,161,0,0,2,3,-11.1915,0.1787,0,0,1.9858
1730,70,0,0,9,4,-5.3375,0.1783,1,0,1.9867
1731,27,0,0,1,1,-5.8685,0.1778,1,0,1.9869
1732,85,0,0,6,3,-7.542,0.1773,1,0,1.9877
1733,176,0,0,3,2,-11.3435,0.1768,0,0,1.9874
1734,136,0,0,9,5,-5.8305,0.1764,0,0,1.9864
1735,90,0,0,2,3,-6.5435,0.1759,1,0,1.9861
1736,83,1,1,4,2,-4.82,0.1754,1,0,1.9864
1737,98,0,0,7,5,-5.569,0.1749,1,0,1.9869
1738,135,0,0,3,2,-6.7435,0.1744,0,0,1.9879
1739,113,1,1,11,4,-5.059,0.174,1,0,1.9876
1740,380,6,1,5,7,-13.0165,0.1735,0,0,1.9871
1741,95,0,0,6,3,-6.5905,0.173,1,0,1.988
1742,92,0,0,2,2,-8.711,0.1726,0,0,1.9875
1743,7,0,0,3,1,-4.2685,0.1721,1,0,1.9877
1744,109,0,0,7,4,-6.0275,0.1716,0,0,1.9877
1745,50,0,0,5,2,-6.0935,0.1711,1,0,1.9886
1746,19,0,0,3,1,-4.835,0.1707,1,0,1.9892
1747,52,0,0,9,3,-3.709,0.1702,1,0,1.9898
1748,128,0,0,5,6,-7.161,0.1697,0,0,1.9885
1749,127,0,0,7,4,-5.809,0.1692,1,0,1.9897
1750,45,1,1,5,2,-4.4385,0.1688,0,0,1.9894
1751,108,0,0,3,2,-7.775,0.1683,0,0,1.9892
1752,38,0,0,6,1,-4.875,0.1678,1,0,1.9893
1753,25,0,0,5,1,-4.795,0.1673,1,0,1.9897
1754,22,0,0,2,1,-5.215,0.1669,1,0,1.9904
1755,126,0,0,7,7,-8.2845,0.1664,1,0,1.9912
1756,77,0,0,4,4,-6.605,0.1659,0,0,1.9907
1757,8,0,0,3,1,-4.3285,0.1654,1,0,1.9914
1758,29,0,0,6,2,-3.9315,0.165,1,0,1.9916
1759,79,0,0,10,4,-4.0755,0.1645,1,0,1.9918
1760,99,1,1,5,4,-4.929,0.164,1,0,1.992
1761,54,0,0,7,2,-3.9835,0.1635,1,0,1.9922
1762,190,1,1,6,5,-8.689,0.1631,1,0,1.9931
1763,61,1,1,6,3,-4.9015,0.1626,0,0,1.9926
1764,59,0,0,9,3,-4.227,0.1621,0,0,1.9922
1765,65,2,2,11,3,-2.137,0.1616,1,0,1.9927
1766,130,0,0,4,4,-8.7815,0.1612,0,0,1.9932
1767,110,0,0,9,3,-6.5885,0.1607,1,0,1.9944
1768,79,0,0,10,3,-5.5805,0.1602,1,0,1.9949
1769,115,0,0,3,2,-8.1935,0.1597,0,0,1.9946
1770,13,0,0,4,1,-4.275,0.1593,1,0,1.9951
1771,7,0,0,4,1,-3.915,0.1588,1,0,1.9954
1772,80,0,0,6,4,-5.137,0.1583,0,0,1.9957
1773,69,0,0,6,2,-5.9335,0.1578,0,0,1.996
1774,41,0,0,4,1,-5.755,0.1573,1,0,1.9965
1775,185,1,1,8,7,-6.4285,0.1569,1,0,1.9973
1776,21,0,0,2,1,-5.3085,0.1564,1,0,1.9981
1777,7,0,0,2,1,-4.615,0.1559,1,0,1.9987
1778,13,0,0,3,1,-4.275,0.1554,1,0,1.9993
1779,21,0,0,4,1,-4.755,0.155,1,0,1.9997
1780,190,0,0,6,7,-7.533,0.1545,1,0,2.0004
1781,201,1,1,5,4,-8.6905,0.154,0,0,1.9997
1782,145,0,0,14,6,-6.426,0.1536,1,0,1.9998
1783,189,0,0,9,4,-10.375,0.1531,0,0,1.9998
1784,6,0,0,3,1,-4.355,0.1526,1,0,2.0003
1785,43,1,1,4,3,-4.3685,0.1521,0,0,2.0011
1786,52,0,0,12,3,-3.109,0.1517,1,0,2.0013
1787,59,0,0,3,1,-7.287,0.1512,1,0,2.0015
1788,92,0,0,5,2,-8.1635,0.1507,1,0,2.0021
1789,33,0,0,9,2,-3.62,0.1502,1,0,2.0023
1790,14,1,1,5,2,-2.7335,0.1498,1,0,2.0027
1791,63,0,0,6,3,-6.022,0.1493,1,0,2.0028
1792,7,0,0,3,1,-4.1685,0.1488,1,0,2.0035
1793,17,0,0,2,1,-5.015,0.1483,1,0,2.0042
1794,76,1,1,9,3,-2.7025,0.1479,1,0,2.0051
1795,97,1,1,8,5,-4.8575,0.1474,0,0,2.0062
1796,118,0,0,6,4,-7.417,0.1469,1,0,2.0064
1797,24,0,0,2,1,-5.4885,0.1464,1,0,2.0071
1798,115,1,1,11,5,-5.9825,0.146,1,0,2.0075
1799,127,0,0,6,3,-8.5645,0.1455,1,0,2.0075
1800,34,0,0,2,1,-6.185,0.145,1,0,2.0082
1801,75,0,0,5,2,-6.14,0.1445,1,0,2.0084
1802,190,0,0,8,4,-6.8265,0.1441,1,0,2.0079
1803,268,0,0,7,7,-11.554,0.1436,1,0,2.0091
1804,20,0,0,4,2,-4.497,0.1431,1,0,2.0093
1805,126,1,1,8,4,-8.349,0.1426,0,0,2.0106
1806,109,0,0,11,6,-5.267,0.1421,1,0,2.0107
1807,17,0,0,2,1,-5.015,0.1417,1,0,2.0115
1808,129,0,0,4,2,-8.031,0.1412,1,0,2.0119
1809,65,0,0,7,3,-4.8405,0.1407,1,0,2.0121
1810,18,0,0,3,1,-4.775,0.1402,1,0,2.0128
1811,46,0,0,2,1,-6.605,0.1398,1,0,2.0135
1812,186,1,1,8,7,-9.1865,0.1393,0,0,2.0131
1813,61,0,0,8,3,-4.4505,0.1388,1,0,2.0136
1814,96,0,0,5,2,-5.356,0.1383,0,0,2.0137
1815,55,0,0,4,2,-6.2935,0.1379,1,0,2.0144
1816,128,0,0,6,6,-6.2575,0.1374,1,0,2.0139
1817,92,1,1,7,3,-6.3585,0.1369,1,0,2.0137
1818,105,0,0,10,3,-7.342,0.1364,1,0,2.0143
1819,80,0,0,3,2,-8.0955,0.136,1,0,2.0145
1820,55,0,0,8,4,-4.189,0.1355,0,0,2.0156
1821,89,0,0,5,3,-6.884,0.135,0,0,2.0157
1822,55,0,0,6,3,-5.792,0.1346,1,0,2.0163
1823,376,0,0,8,12,-10.317,0.1341,1,0,2.0173
1824,30,0,0,12,3,-2.3405,0.1336,1,0,2.0178
1825,111,0,0,5,5,-5.938,0.1331,0,0,2.0183
1826,5,0,0,2,1,-4.495,0.1327,1,0,2.0192
1827,88,0,0,6,2,-6.022,0.1322,1,0,2.02
1828,146,0,0,9,4,-5.7935,0.1317,1,0,2.0204
1829,83,0,0,7,4,-6.2675,0.1312,1,0,2.0211
1830,100,0,0,7,4,-6.435,0.1308,0,0,2.0214
1831,139,0,0,9,5,-8.1745,0.1303,0,0,2.0222
1832,60,0,0,11,3,-4.144,0.1298,1,0,2.0223
1833,103,0,0,5,5,-5.12,0.1293,0,0,2.0225
1834,353,3,3,9,9,-7.6435,0.1289,1,0,2.0216
1835,48,1,1,8,2,-3.5235,0.1284,1,0,2.0219
1836,66,0,0,5,3,-4.749,0.1279,1,0,2.0227
1837,157,0,0,14,5,-4.7995,0.1274,1,0,2.0226
1838,113,0,0,5,3,-8.7705,0.127,1,0,2.0234
1839,259,1,1,9,7,-6.0145,0.1265,1,0,2.0237
1840,124,0,0,6,3,-7.2305,0.126,0,0,2.0249
1841,5,0,0,3,1,-4.295,0.1255,1,0,2.0254
1842,22,0,0,3,1,-4.865,0.125,1,0,2.0261
1843,120,0,0,3,4,-7.884,0.1246,0,0,2.0266
1844,327,0,0,4,10,-11.086,0.1241,0,0,2.0277
1845,154,0,0,6,7,-8.667,0.1236,1,0,2.0288
1846,113,0,0,5,2,-8.722,0.1231,1,0,2.0293
1847,91,0,0,6,3,-5.452,0.1227,0,0,2.0296
1848,45,0,0,2,2,-6.397,0.1222,1,0,2.0297
1849,279,0,0,10,5,-8.921,0.1217,1,0,2.0298
1850,400,0,0,12,12,-6.7025,0.1212,0,1,2.0295
1851,21,0,0,2,1,-5.1085,0.1208,1,0,2.0296
1852,83,0,0,13,3,-4.1705,0.1203,1,0,2.0299
1853,145,0,0,4,2,-8.484,0.1198,0,0,2.0307
1854,116,1,1,12,4,-6.147,0.1193,1,0,2.0313
1855,53,0,0,6,2,-6.0735,0.1189,1,0,2.032
1856,106,0,0,2,3,-6.9495,0.1184,1,0,2.033
1857,107,0,0,7,3,-8.162,0.1179,1,0,2.033
1858,30,0,0,2,1,-5.695,0.1174,1,0,2.0337
1859,248,0,0,3,2,-12.8235,0.117,1,0,2.0347
1860,331,0,0,10,9,-9.628,0.1165,1,0,2.035
1861,8,0,0,3,1,-4.3285,0.116,1,0,2.0357
1862,58,0,0,9,3,-4.422,0.1156,1,0,2.0363
1863,8,0,0,4,1,-3.827,0.1151,1,0,2.0365
1864,295,1,1,10,6,-12.7625,0.1146,1,0,2.0366
1865,129,0,0,5,3,-9.176,0.1141,1,0,2.0376
1866,81,0,0,9,5,-4.8365,0.1137,1,0,2.0377
1867,21,0,0,3,1,-5.1085,0.1132,1,0,2.0378
1868,83,0,0,10,4,-5.019,0.1127,1,0,2.0385
1869,61,0,0,8,3,-5.152,0.1122,1,0,2.0389
1870,31,0,0,3,1,-5.5085,0.1118,1,0,2.0391
1871,248,0,0,10,8,-7.405,0.1113,1,0,2.0396
1872,89,0,0,8,3,-6.4805,0.1108,1,0,2.0402
1873,90,0,0,10,3,-5.1385,0.1103,1,0,2.041
1874,102,0,0,4,4,-5.2605,0.1099,0,0,2.0413
1875,108,0,0,3,2,-9.4235,0.1094,0,0,2.042
1876,16,0,0,2,1,-5.105,0.1089,1,0,2.0428
1877,95,0,0,4,3,-6.9405,0.1084,1,0,2.0435
1878,92,0,0,7,4,-6.759,0.108,0,0,2.0443
1879,83,0,0,5,2,-6.723,0.1075,0,0,2.0435
1880,74,0,0,5,3,-6.98,0.107,0,0,2.0441
1881,30,0,0,7,2,-4.192,0.1065,1,0,2.045
1882,157,0,0,1,1,-13.714,0.1061,0,0,2.0449
1883,80,0,0,2,1,-8.5465,0.1056,0,0,2.0446
1884,137,1,1,5,4,-8.6575,0.1051,0,0,2.0454
1885,16,0,0,3,1,-4.755,0.1046,1,0,2.0459
1886,180,0,0,8,3,-8.638,0.1042,1,0,2.0464
1887,159,0,0,7,5,-7.8745,0.1037,0,0,2.0472
1888,63,1,1,6,4,-4.1685,0.1032,1,0,2.0475
1889,78,0,0,9,4,-4.8205,0.1027,1,0,2.048
1890,115,0,0,4,2,-5.142,0.1023,1,0,2.0488
1891,69,0,0,5,4,-6.0315,0.1018,0,0,2.0501
1892,178,0,0,2,2,-12.522,0.1013,0,0,2.0513
1893,117,0,0,10,3,-7.81,0.1008,1,0,2.051
1894,139,0,0,6,4,-6.422,0.1004,0,0,2.0511
1895,133,0,0,6,4,-8.3125,0.0999,0,0,2.0511
1896,95,0,0,4,2,-8.8935,0.0994,1,0,2.0521
1897,151,0,0,5,6,-7.7405,0.0989,0,0,2.0529
1898,78,0,1,4,1,-6.777,0.0985,0,0,2.0528
1899,83,1,1,7,4,-3.217,0.098,1,0,2.0531
1900,58,0,0,3,2,-6.5755,0.0975,1,0,2.054
1901,70,0,0,4,1,-7.195,0.097,1,0,2.0543
1902,88,0,0,7,2,-7.1235,0.0966,1,0,2.0546
1903,198,1,1,8,6,-7.2115,0.0961,1,0,2.0555
1904,220,1,1,6,7,-6.9645,0.0956,1,0,2.0563
1905,94,1,1,9,3,-5.7805,0.0951,0,0,2.0574
1906,63,0,0,0,0,-7.5245,0.0947,0,0,2.0572
1907,270,0,0,6,9,-8.124,0.0942,0,0,2.0565
1908,102,0,0,7,2,-6.26,0.0937,1,0,2.0575
1909,19,0,0,4,1,-4.035,0.0932,1,0,2.0578
1910,128,0,0,2,2,-10.9765,0.0928,0,0,2.0576
1911,154,0,0,8,5,-8.769,0.0923,0,0,2.0578
1912,116,0,0,0,1,-6.4045,0.0918,0,0,2.0585
1913,124,0,0,5,4,-8.7755,0.0913,0,0,2.0592
1914,50,0,0,1,1,-6.9485,0.0909,0,0,2.0593
