episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
136,400,5,5,63,46,16.13,0.2415,0,1,202
137,400,6,6,82,45,20.46,0.2414,0,1,202
138,400,4,4,62,34,9.7125,0.2414,0,1,202
139,211,1,1,21,17,-16.52,0.2413,1,0,202
140,400,5,5,66,31,12.7625,0.2412,0,1,202
141,400,5,5,81,33,13.5225,0.2412,0,1,202
142,400,1,1,5,17,-16.6275,0.2411,0,1,202
143,400,4,4,65,39,1.68,0.2411,0,1,202
144,400,8,8,99,41,22.235,0.241,0,1,202
145,400,5,5,75,44,12.32,0.2409,0,1,202
146,400,5,5,81,40,14.2375,0.2409,0,1,202
147,47,0,0,6,3,-9.6625,0.2408,1,0,202
148,28,0,0,4,2,-8.7425,0.2407,1,0,202
149,400,4,4,73,36,10.3275,0.2407,0,1,202
150,400,1,1,32,25,-7.75,0.2406,0,1,202
151,400,4,4,68,33,15.4825,0.2406,0,1,202
152,150,1,1,36,13,-4.4825,0.2405,1,0,202
153,80,0,0,10,3,-10.125,0.2404,1,0,202
154,400,5,5,53,26,2.4525,0.2404,0,1,202
155,400,4,4,83,44,18.8925,0.2403,0,1,202
156,122,3,3,30,8,0.295,0.2402,1,0,202
157,400,8,9,112,45,32.48,0.2402,0,1,202
158,214,0,0,32,11,-9.205,0.2401,1,0,202
159,400,4,4,71,41,10.8775,0.2401,0,1,202
160,400,3,3,56,38,-9.075,0.24,0,1,202
161,263,0,0,21,8,-9.68,0.2399,1,0,202
162,168,2,2,26,17,-11.2525,0.2399,1,0,202
163,400,3,3,45,37,-13.4225,0.2398,0,1,202
164,400,3,3,51,42,8.63,0.2397,0,1,202
165,400,4,4,55,34,7.78,0.2397,0,1,202
166,400,4,5,80,39,16.35,0.2396,0,1,202
167,400,2,2,46,38,1.0375,0.2396,0,1,202
168,400,4,4,36,37,-11.1825,0.2395,0,1,202
169,400,5,5,75,50,11.2025,0.2394,0,1,202
170,400,6,6,79,45,13.65,0.2394,0,1,202
171,89,1,1,28,12,-3.475,0.2393,1,0,202
172,400,5,5,67,49,9.6275,0.2392,0,1,202
173,400,0,0,20,35,-17.655,0.2392,0,1,202
174,400,3,3,52,50,2.85,0.2391,0,1,202
175,400,6,6,62,43,4.545,0.2391,0,1,202
176,400,1,1,15,35,-33.24,0.239,0,1,202
177,65,1,1,17,7,-5.855,0.2389,1,0,202
178,400,5,5,91,40,13.775,0.2389,0,1,202
179,196,0,0,9,3,-16.4575,0.2388,1,0,202
180,400,2,2,52,46,-2.0275,0.2387,0,1,202
181,355,2,2,36,35,-11.4475,0.2387,1,0,202
182,71,2,2,22,6,-3.8225,0.2386,1,0,202
183,400,1,1,55,40,-5.9225,0.2386,0,1,202
184,400,0,0,3,34,-31.85,0.2385,0,1,202
185,400,3,3,51,42,-9.695,0.2384,0,1,202
186,400,2,2,54,37,3.7675,0.2384,0,1,202
187,135,0,0,10,12,-16.9325,0.2383,1,0,202
188,400,5,5,72,36,12.2725,0.2382,0,1,202
189,400,4,4,61,25,3.7,0.2382,0,1,202
190,400,0,0,24,26,-14.5,0.2381,0,1,202
191,400,9,9,91,41,23.25,0.2381,0,1,202
192,400,2,2,62,33,-3.6525,0.238,0,1,202
193,400,4,4,101,36,17.6525,0.2379,0,1,202
194,400,4,4,49,30,-3.38,0.2379,0,1,202
195,400,7,7,87,36,18.0025,0.2378,0,1,202
196,400,4,4,57,43,0.34,0.2377,0,1,202
197,400,5,5,77,40,14.9275,0.2377,0,1,202
198,400,4,4,89,32,13.135,0.2376,0,1,202
199,400,5,5,81,36,13.105,0.2376,0,1,202
200,400,1,1,64,31,6.9875,0.2375,0,1,202
201,400,6,6,89,46,17.5,0.2374,0,1,202
202,168,1,1,48,20,-6.6875,0.2374,1,0,202
203,400,3,3,40,24,-2.2175,0.2373,0,1,202
204,89,0,0,8,5,-8.9525,0.2372,1,0,202
205,119,0,0,11,7,-13.4525,0.2372,1,0,202
206,400,0,0,32,39,-16.025,0.2371,0,1,202
207,400,6,6,61,46,12.2675,0.2371,0,1,202
208,76,0,0,6,3,-8.1625,0.237,1,0,202
209,400,3,3,35,36,-13.415,0.2369,0,1,202
210,117,0,0,11,11,-13.845,0.2369,1,0,202
211,90,1,1,11,5,-6.155,0.2368,1,0,202
212,400,3,4,58,41,4.0575,0.2367,0,1,202
213,400,0,0,6,42,-39.3825,0.2367,0,1,202
214,400,3,3,41,47,-7.08,0.2366,0,1,202
215,400,1,1,78,44,4.795,0.2366,0,1,202
216,400,1,1,29,37,-19.6725,0.2365,0,1,202
217,86,1,1,17,7,-7.1825,0.2364,1,0,202
218,400,2,2,43,42,-9.5875,0.2364,0,1,202
219,400,3,3,36,21,-5.1175,0.2363,0,1,202
220,302,3,3,59,32,-2.465,0.2362,1,0,202
221,233,1,1,8,7,-17.54,0.2362,1,0,202
222,400,2,2,31,23,-9.78,0.2361,0,1,202
223,400,4,4,31,30,-11.895,0.2361,0,1,202
224,89,1,1,10,7,-9.895,0.236,1,0,202
225,400,2,2,24,26,-17.2425,0.2359,0,1,202
226,400,0,0,31,33,-19.54,0.2359,0,1,202
227,175,2,2,58,19,1.825,0.2358,1,0,202
228,400,4,4,70,40,8.0,0.2358,0,1,202
229,400,2,2,48,19,-0.575,0.2357,0,1,202
230,67,0,0,22,6,-5.41,0.2356,1,0,202
231,400,4,4,42,22,-4.4775,0.2356,0,1,202
232,400,5,5,42,35,-5.0325,0.2355,0,1,202
233,400,4,4,46,44,-0.75,0.2354,0,1,202
234,400,3,3,71,45,12.0475,0.2354,0,1,202
235,400,1,1,61,27,1.0125,0.2353,0,1,202
236,116,0,0,18,7,-8.15,0.2353,1,0,202
237,180,3,3,38,18,-3.8425,0.2352,1,0,202
238,298,6,6,76,26,6.8,0.2351,1,0,202
239,400,2,2,50,31,2.965,0.2351,0,1,202
240,400,2,2,63,34,2.795,0.235,0,1,202
241,28,0,0,11,4,-7.0975,0.2349,1,0,202
242,400,2,2,55,46,-2.28,0.2349,0,1,202
243,400,5,5,60,46,9.4075,0.2348,0,1,202
244,400,4,4,59,48,2.94,0.2348,0,1,202
245,400,4,4,77,48,1.5225,0.2347,0,1,202
246,400,3,3,76,48,3.83,0.2346,0,1,202
247,400,2,2,55,46,-8.2975,0.2346,0,1,202
248,134,1,1,4,8,-13.4675,0.2345,1,0,202
249,400,4,4,43,28,-2.44,0.2344,0,1,202
250,400,3,3,49,36,7.605,0.2344,0,1,202
251,400,8,8,94,35,19.38,0.2343,0,1,202
252,107,2,2,36,12,1.0125,0.2343,1,0,202
253,400,5,5,80,36,17.9525,0.2342,0,1,202
254,53,1,1,12,5,-5.7375,0.2341,1,0,202
255,400,4,4,68,37,17.7525,0.2341,0,1,202
256,400,8,8,84,37,24.5325,0.234,0,1,202
257,339,7,7,78,29,10.3725,0.2339,1,0,202
258,400,3,3,20,39,-27.645,0.2339,0,1,202
259,400,4,4,73,44,6.9425,0.2338,0,1,202
260,400,1,1,16,45,-24.38,0.2338,0,1,202
261,400,1,1,60,42,-12.385,0.2337,0,1,202
262,400,3,3,55,29,1.6825,0.2336,0,1,202
263,400,3,3,55,31,1.3375,0.2336,0,1,202
264,263,6,6,80,28,13.455,0.2335,1,0,202
265,133,0,0,42,16,-2.4575,0.2334,1,0,202
266,44,0,0,12,4,-5.275,0.2334,1,0,202
267,400,5,5,81,33,19.125,0.2333,0,1,202
268,400,9,9,95,37,24.93,0.2333,0,1,202
269,400,7,7,65,30,16.745,0.2332,0,1,202
270,350,4,4,71,26,5.38,0.2331,1,0,202
271,400,5,5,106,40,20.8075,0.2331,0,1,202
272,48,1,1,22,7,-3.03,0.233,1,0,202
273,205,1,1,29,15,-13.76,0.2329,1,0,202
274,119,0,0,24,11,-11.4375,0.2329,1,0,202
275,251,0,0,23,24,-24.5125,0.2328,1,0,202
276,400,2,2,59,36,-4.8625,0.2328,0,1,202
277,266,1,1,32,31,-18.7825,0.2327,1,0,202
278,221,0,0,29,21,-12.7025,0.2326,1,0,202
279,144,0,0,11,16,-17.2375,0.2326,1,0,202
280,66,0,0,6,5,-10.5875,0.2325,1,0,202
281,400,0,0,35,42,-17.0475,0.2324,0,1,202
282,400,8,8,85,38,14.2075,0.2324,0,1,202
283,105,2,2,32,11,-2.0125,0.2323,1,0,202
284,311,1,1,19,19,-23.4725,0.2323,1,0,202
285,400,4,4,51,47,-4.6425,0.2322,0,1,202
286,52,1,1,6,6,-11.43,0.2321,1,0,202
287,400,6,6,71,37,11.1775,0.2321,0,1,202
288,398,5,5,39,45,-17.75,0.232,1,0,202
289,400,3,3,45,40,-17.6175,0.2319,0,1,202
290,400,3,3,55,42,-0.5325,0.2319,0,1,202
291,243,1,1,24,20,-14.78,0.2318,1,0,202
292,400,1,1,40,41,-15.635,0.2318,0,1,202
293,400,3,3,52,38,-14.8125,0.2317,0,1,202
294,400,2,2,36,34,-5.1675,0.2316,0,1,202
295,400,4,4,80,37,14.01,0.2316,0,1,202
296,400,3,3,69,36,0.47,0.2315,0,1,202
297,223,1,1,38,24,-5.1825,0.2314,1,0,202
298,400,5,5,99,38,22.6425,0.2314,0,1,202
299,400,5,5,48,26,-4.995,0.2313,0,1,202
300,61,0,0,6,3,-8.83,0.2313,1,0,202
301,400,4,4,75,32,10.5975,0.2312,0,1,202
302,400,5,5,83,37,16.64,0.2311,0,1,202
303,400,1,1,30,29,-9.325,0.2311,0,1,202
304,400,1,1,68,31,8.0625,0.231,0,1,202
305,400,2,2,59,38,7.87,0.2309,0,1,202
306,400,6,6,101,43,33.405,0.2309,0,1,202
307,400,5,5,81,30,12.2425,0.2308,0,1,202
308,400,6,6,73,38,13.9,0.2308,0,1,202
309,400,5,5,84,37,12.615,0.2307,0,1,202
310,279,5,5,63,26,6.4375,0.2306,1,0,202
311,400,2,2,28,13,-2.785,0.2306,0,1,202
312,400,2,2,49,39,2.4025,0.2305,0,1,202
313,400,5,5,60,24,8.8375,0.2304,0,1,202
314,399,6,6,108,45,14.33,0.2304,1,0,202
315,157,1,1,39,12,-2.1525,0.2303,1,0,202
316,400,2,2,52,33,4.0025,0.2303,0,1,202
317,400,3,3,59,34,8.2,0.2302,0,1,202
318,166,0,0,5,16,-23.2525,0.2301,1,0,202
319,400,4,4,45,48,-4.7875,0.2301,0,1,202
320,157,2,2,37,19,-3.37,0.23,1,0,202
321,400,4,4,77,31,14.3925,0.2299,0,1,202
322,400,5,5,33,36,-4.7625,0.2299,0,1,202
323,400,6,6,75,51,13.2025,0.2298,0,1,202
324,96,0,0,7,8,-15.63,0.2298,1,0,202
325,400,3,3,77,41,3.1675,0.2297,0,1,202
326,400,4,4,83,49,11.1775,0.2296,0,1,202
327,82,0,0,3,6,-14.0975,0.2296,1,0,202
328,211,2,2,55,25,-0.975,0.2295,1,0,202
329,400,6,6,107,41,34.5025,0.2294,0,1,202
330,400,4,4,72,32,13.1375,0.2294,0,1,202
331,51,0,0,19,7,-9.3425,0.2293,1,0,202
332,90,0,0,13,5,-10.365,0.2293,1,0,202
333,400,7,7,87,38,19.085,0.2292,0,1,202
334,400,4,4,61,36,4.71,0.2291,0,1,202
335,400,6,6,67,47,13.33,0.2291,0,1,202
336,400,2,2,75,44,0.67,0.229,0,1,202
337,400,2,2,64,36,1.7675,0.2289,0,1,202
338,400,0,0,3,33,-34.2475,0.2289,0,1,202
339,400,6,6,100,44,19.63,0.2288,0,1,202
340,400,5,5,58,40,6.285,0.2288,0,1,202
341,400,6,6,83,47,12.5925,0.2287,0,1,202
342,400,8,8,96,42,14.175,0.2286,0,1,202
343,248,4,4,70,30,-1.9125,0.2286,1,0,202
344,400,5,5,67,37,6.545,0.2285,0,1,202
345,400,1,1,49,46,-0.2675,0.2284,0,1,202
346,400,5,5,64,40,10.7025,0.2284,0,1,202
347,400,2,2,61,46,4.2375,0.2283,0,1,202
348,400,3,3,54,50,-1.5375,0.2283,0,1,202
349,105,1,1,21,13,-9.135,0.2282,1,0,202
350,400,5,5,96,49,19.185,0.2281,0,1,202
351,285,3,3,63,35,-2.6175,0.2281,1,0,202
352,400,1,1,33,40,-22.2075,0.228,0,1,202
353,162,1,1,44,18,-4.2625,0.2279,1,0,202
354,165,2,2,39,16,-4.99,0.2279,1,0,202
355,400,3,3,91,46,18.7875,0.2278,0,1,202
356,400,6,6,61,44,-1.0875,0.2278,0,1,202
357,400,2,2,70,42,-0.185,0.2277,0,1,202
358,400,7,7,98,48,22.245,0.2276,0,1,202
359,400,4,4,96,43,15.365,0.2276,0,1,202
360,173,1,1,30,11,-6.7675,0.2275,1,0,202
361,400,9,9,121,43,37.62,0.2274,0,1,202
362,73,0,0,11,3,-7.7325,0.2274,1,0,202
363,213,1,1,53,19,-1.9075,0.2273,1,0,202
364,182,0,0,20,7,-8.815,0.2273,1,0,202
365,117,2,2,22,7,-5.77,0.2272,1,0,202
366,274,0,0,11,17,-25.3875,0.2271,1,0,202
367,400,5,5,48,22,6.4775,0.2271,0,1,202
368,150,1,1,43,16,-2.175,0.227,1,0,202
369,400,2,2,44,39,-17.085,0.2269,0,1,202
370,150,1,1,28,12,-8.085,0.2269,1,0,202
371,295,3,3,63,34,-4.13,0.2268,1,0,202
372,400,3,3,49,32,-0.765,0.2268,0,1,202
373,400,9,9,82,38,17.7125,0.2267,0,1,202
374,400,3,3,63,40,3.6425,0.2266,0,1,202
375,89,2,2,11,8,-11.8675,0.2266,1,0,202
376,307,1,1,57,19,-4.52,0.2265,1,0,202
377,400,4,4,47,30,-6.035,0.2264,0,1,202
378,400,2,2,62,41,5.3975,0.2264,0,1,202
379,276,1,1,23,29,-22.0725,0.2263,1,0,202
380,400,2,2,57,31,6.74,0.2263,0,1,202
381,400,1,1,55,47,-10.915,0.2262,0,1,202
382,400,0,0,31,47,-14.64,0.2261,0,1,202
383,400,2,2,53,45,-9.1725,0.2261,0,1,202
384,400,3,3,50,41,-6.08,0.226,0,1,202
385,6,0,0,3,1,-4.1025,0.2259,1,0,202
386,400,5,5,101,41,24.1825,0.2259,0,1,202
387,400,1,1,38,27,-4.115,0.2258,0,1,202
388,400,7,7,90,43,11.9425,0.2258,0,1,202
389,400,5,5,95,45,17.575,0.2257,0,1,202
390,400,6,6,81,37,16.365,0.2256,0,1,202
391,160,0,0,30,18,-12.3275,0.2256,1,0,202
392,400,6,6,91,43,18.7925,0.2255,0,1,202
393,217,1,1,39,20,-7.0975,0.2254,1,0,202
394,14,0,0,5,1,-7.66,0.2254,1,0,202
395,400,5,5,55,41,1.54,0.2253,0,1,202
396,28,0,0,7,3,-7.635,0.2253,1,0,202
397,96,0,0,15,4,-8.95,0.2252,1,0,202
398,400,3,3,75,43,5.66,0.2251,0,1,202
399,400,1,1,22,44,-14.745,0.2251,0,1,202
400,151,4,4,46,16,5.625,0.225,1,0,202
401,400,2,2,33,46,-19.0875,0.2249,0,1,202
402,357,1,1,23,29,-25.7025,0.2249,1,0,202
403,400,2,2,52,44,-2.885,0.2248,0,1,202
404,94,0,0,12,5,-8.0225,0.2248,1,0,202
405,400,2,2,66,37,6.1075,0.2247,0,1,202
406,400,5,5,69,32,11.4775,0.2246,0,1,202
407,400,2,2,63,46,-1.4975,0.2246,0,1,202
408,53,0,0,14,6,-8.035,0.2245,1,0,202
409,400,2,2,45,42,-0.0725,0.2244,0,1,202
410,400,3,3,86,41,13.6825,0.2244,0,1,202
411,400,2,2,64,39,-9.0875,0.2243,0,1,202
412,215,1,1,32,20,-10.3425,0.2243,1,0,202
413,400,3,3,90,42,13.6525,0.2242,0,1,202
414,400,5,5,85,38,17.1275,0.2241,0,1,202
415,400,5,5,62,37,13.3325,0.2241,0,1,202
416,400,6,6,85,41,10.69,0.224,0,1,202
417,400,4,4,80,37,8.08,0.2239,0,1,202
418,400,4,4,92,48,17.3575,0.2239,0,1,202
419,400,2,2,75,29,7.7575,0.2238,0,1,202
420,400,5,5,71,42,6.5975,0.2238,0,1,202
421,211,1,1,24,13,-11.1825,0.2237,1,0,202
422,400,5,5,86,37,14.6425,0.2236,0,1,202
423,400,2,2,45,26,0.77,0.2236,0,1,202
424,27,0,0,6,3,-8.21,0.2235,1,0,202
425,400,6,7,97,37,23.7775,0.2234,0,1,202
426,400,0,0,51,25,1.6725,0.2234,0,1,202
427,400,5,5,84,36,12.21,0.2233,0,1,202
428,400,7,7,91,35,20.525,0.2233,0,1,202
429,138,2,2,34,12,-4.0,0.2232,1,0,202
430,400,6,6,97,30,22.8025,0.2231,0,1,202
431,400,3,3,67,28,10.1175,0.2231,0,1,202
432,400,3,3,88,32,18.4575,0.223,0,1,202
433,20,0,0,5,2,-10.4175,0.2229,1,0,202
434,400,6,6,99,32,23.0625,0.2229,0,1,202
435,106,0,0,5,2,-13.0625,0.2228,1,0,202
436,208,2,2,57,19,3.4975,0.2228,1,0,202
437,400,5,5,86,33,17.08,0.2227,0,1,202
438,63,2,2,27,8,-0.6975,0.2226,1,0,202
439,400,7,7,100,34,21.9225,0.2226,0,1,202
440,118,0,0,25,7,-5.5775,0.2225,1,0,202
441,400,5,5,103,37,27.5225,0.2224,0,1,202
442,46,0,0,10,4,-8.325,0.2224,1,0,202
443,288,5,5,80,24,13.4875,0.2223,1,0,202
444,400,3,3,67,35,2.795,0.2223,0,1,202
445,400,5,5,58,45,1.0075,0.2222,0,1,202
446,400,5,5,99,49,19.37,0.2221,0,1,202
447,400,5,5,72,39,5.1575,0.2221,0,1,202
448,313,5,5,86,37,8.09,0.222,1,0,202
449,400,0,0,1,38,-37.4025,0.2219,0,1,202
450,400,1,1,43,37,-11.0925,0.2219,0,1,202
451,400,5,5,91,52,9.09,0.2218,0,1,202
452,400,2,2,46,46,-14.4775,0.2218,0,1,202
453,303,3,3,59,23,-3.525,0.2217,1,0,202
454,400,6,6,76,51,-0.7475,0.2216,0,1,202
455,400,4,4,61,51,2.3875,0.2216,0,1,202
456,400,5,5,74,51,3.0725,0.2215,0,1,202
457,400,6,6,90,51,15.06,0.2214,0,1,202
458,232,0,0,5,26,-30.825,0.2214,1,0,202
459,400,0,0,21,37,-21.145,0.2213,0,1,202
460,400,4,4,58,30,10.405,0.2213,0,1,202
461,400,4,4,71,29,11.75,0.2212,0,1,202
462,83,1,1,16,5,-5.96,0.2211,1,0,202
463,400,2,2,71,46,-0.4275,0.2211,0,1,202
464,400,5,5,97,50,17.1375,0.221,0,1,202
465,400,6,6,77,40,18.01,0.2209,0,1,202
466,400,4,4,102,45,27.1275,0.2209,0,1,202
467,400,3,3,96,44,21.71,0.2208,0,1,202
468,400,5,5,89,40,14.4775,0.2208,0,1,202
469,400,2,2,64,33,9.3475,0.2207,0,1,202
470,266,5,5,65,29,3.5925,0.2206,1,0,202
471,400,6,6,88,43,14.25,0.2206,0,1,202
472,21,0,0,5,3,-7.88,0.2205,1,0,202
473,92,0,0,14,5,-8.2275,0.2204,1,0,202
474,400,4,4,59,27,9.9075,0.2204,0,1,202
475,146,2,2,54,16,7.8475,0.2203,1,0,202
476,400,6,6,94,40,21.9025,0.2203,0,1,202
477,400,8,8,105,43,29.48,0.2202,0,1,202
478,400,7,7,118,42,38.6975,0.2201,0,1,202
479,400,7,7,86,32,15.1425,0.2201,0,1,202
480,241,3,3,85,27,9.0,0.22,1,0,202
481,400,4,4,110,41,32.68,0.2199,0,1,202
482,400,1,1,84,35,15.31,0.2199,0,1,202
483,69,2,2,19,8,-1.1825,0.2198,1,0,202
484,22,0,0,4,2,-8.9825,0.2198,1,0,202
485,400,7,7,96,34,25.25,0.2197,0,1,202
486,400,7,7,110,34,29.64,0.2196,0,1,202
487,400,7,7,115,44,31.6425,0.2196,0,1,202
488,354,9,9,103,32,21.1,0.2195,1,0,202
489,400,5,5,70,26,8.5,0.2194,0,1,202
490,400,6,6,91,34,22.885,0.2194,0,1,202
491,400,0,0,38,16,-2.0625,0.2193,0,1,202
492,400,6,6,91,41,25.995,0.2193,0,1,202
493,400,3,3,80,39,10.01,0.2192,0,1,202
494,400,6,6,94,44,28.83,0.2191,0,1,202
495,400,3,3,58,31,10.6625,0.2191,0,1,202
496,39,1,1,7,3,-7.1225,0.219,1,0,202
497,400,6,6,119,37,35.8425,0.2189,0,1,202
498,400,5,5,84,27,24.8425,0.2189,0,1,202
