episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
81,5,0,0,2,1,-5.5,0.9615,1,0,47
82,10,0,0,3,1,-5.8,0.961,1,0,47
83,9,0,0,4,1,-6.49,0.9606,1,0,47
84,5,0,0,3,1,-4.7,0.9601,1,0,47
85,5,0,0,3,1,-5.65,0.9596,1,0,47
86,7,0,0,3,1,-6.22,0.9591,1,0,47
87,19,0,0,4,1,-9.69,0.9587,1,0,47
88,21,0,0,4,2,-9.21,0.9582,1,0,47
89,14,0,0,3,1,-5.84,0.9577,1,0,47
90,14,0,0,3,1,-8.34,0.9573,1,0,47
91,9,0,0,3,1,-6.79,0.9568,1,0,47
92,14,0,0,2,2,-7.14,0.9563,1,0,47
93,5,0,0,3,1,-5.55,0.9558,1,0,47
94,16,0,0,3,1,-7.81,0.9554,1,0,47
95,17,0,0,2,2,-7.67,0.9549,1,0,47
96,15,0,0,2,1,-7.75,0.9544,1,0,47
97,14,0,0,6,2,-6.89,0.9539,1,0,47
98,10,0,0,4,1,-6.45,0.9535,1,0,47
99,7,0,0,2,1,-6.07,0.953,1,0,47
100,7,0,0,4,1,-5.92,0.9525,1,0,47
101,7,0,0,3,1,-5.32,0.952,1,0,47
102,18,0,0,3,1,-7.93,0.9516,1,0,47
103,17,0,0,6,2,-8.47,0.9511,1,0,47
104,14,0,0,3,1,-8.84,0.9506,1,0,47
105,20,0,0,4,1,-10.6,0.9501,1,0,47
106,10,0,0,3,1,-7.3,0.9496,1,0,47
107,7,0,0,4,1,-4.47,0.9492,1,0,47
108,10,0,0,3,1,-7.15,0.9487,1,0,47
109,5,0,0,3,1,-4.25,0.9482,1,0,48
110,6,0,0,2,1,-6.06,0.9477,1,0,48
111,5,0,0,2,1,-6.0,0.9473,1,0,48
112,5,0,0,2,1,-5.5,0.9468,1,0,48
113,8,0,0,2,1,-5.43,0.9463,1,0,48
114,10,0,0,2,1,-7.5,0.9458,1,0,48
115,6,0,0,3,1,-5.66,0.9454,1,0,48
116,18,0,0,5,2,-8.78,0.9449,1,0,48
117,5,0,0,4,1,-4.35,0.9444,1,0,48
118,8,0,0,2,1,-7.03,0.9439,1,0,48
119,9,0,0,3,1,-7.24,0.9435,1,0,48
120,19,0,0,4,1,-9.09,0.943,1,0,48
121,12,0,0,3,1,-7.42,0.9425,1,0,48
122,16,0,0,2,1,-8.61,0.9421,1,0,48
123,8,0,0,2,1,-6.38,0.9416,1,0,48
124,7,0,0,3,1,-5.67,0.9411,1,0,48
125,27,0,0,5,2,-7.97,0.9406,1,0,52
126,8,0,0,2,1,-5.53,0.9402,1,0,52
127,8,0,0,1,1,-6.83,0.9397,1,0,52
128,17,0,0,2,1,-7.22,0.9392,1,0,52
129,12,0,0,2,1,-6.22,0.9387,1,0,52
130,7,0,0,3,1,-5.67,0.9383,1,0,52
131,14,0,0,2,1,-8.14,0.9378,1,0,52
132,5,0,0,0,1,-6.1,0.9373,1,0,53
133,23,0,0,4,2,-11.08,0.9368,1,0,53
134,7,0,0,2,1,-5.17,0.9364,1,0,53
135,7,0,0,4,1,-5.47,0.9359,1,0,53
136,21,0,0,3,1,-9.51,0.9354,1,0,53
137,9,0,0,4,1,-6.04,0.9349,1,0,53
138,19,0,0,3,1,-8.44,0.9345,1,0,53
139,11,0,0,2,1,-6.06,0.934,1,0,53
140,5,0,0,3,1,-5.65,0.9335,1,0,53
141,8,0,0,4,1,-5.43,0.933,1,0,53
142,6,0,0,3,1,-5.66,0.9325,1,0,53
143,5,0,0,3,1,-6.15,0.9321,1,0,53
144,17,0,0,4,1,-9.02,0.9316,1,0,53
145,6,0,0,3,1,-6.16,0.9311,1,0,53
146,15,0,0,2,1,-8.55,0.9306,1,0,53
147,12,0,0,3,1,-6.77,0.9302,1,0,53
148,7,0,0,3,1,-6.17,0.9297,1,0,53
149,6,0,0,0,1,-6.11,0.9292,1,0,53
150,14,0,0,1,1,-8.44,0.9287,1,0,53
151,27,0,0,2,1,-8.92,0.9283,1,0,53
152,9,0,0,3,1,-6.19,0.9278,1,0,53
153,27,0,0,3,2,-10.17,0.9273,1,0,54
154,10,0,0,3,1,-6.8,0.9268,1,0,54
155,28,0,0,3,1,-13.03,0.9264,1,0,54
156,21,0,0,3,1,-8.51,0.9259,1,0,54
157,9,0,0,2,1,-7.04,0.9254,1,0,54
158,15,0,0,2,1,-8.25,0.925,1,0,54
159,11,0,0,3,1,-6.71,0.9245,1,0,54
160,7,0,0,2,1,-6.02,0.924,1,0,54
161,7,0,0,4,1,-5.47,0.9235,1,0,54
162,6,0,0,4,1,-5.86,0.9231,1,0,54
163,6,0,0,3,1,-6.06,0.9226,1,0,54
164,5,0,0,2,1,-5.95,0.9221,1,0,54
165,13,0,0,3,1,-6.78,0.9216,1,0,54
166,7,0,0,4,1,-4.92,0.9212,1,0,54
167,9,0,0,5,1,-5.69,0.9207,1,0,54
168,5,0,0,4,1,-5.4,0.9202,1,0,54
169,6,0,0,3,1,-6.16,0.9197,1,0,54
170,5,0,0,3,1,-5.65,0.9193,1,0,54
171,7,0,0,3,1,-6.22,0.9188,1,0,54
172,8,0,0,1,1,-6.43,0.9183,1,0,54
173,7,0,0,3,1,-5.22,0.9178,1,0,54
174,10,0,0,4,1,-6.95,0.9173,1,0,54
175,16,0,0,3,1,-9.31,0.9169,1,0,54
176,6,0,0,4,1,-5.76,0.9164,1,0,54
177,13,0,0,3,1,-7.33,0.9159,1,0,54
178,9,0,0,3,1,-7.24,0.9154,1,0,54
179,9,0,0,2,1,-7.04,0.915,1,0,54
180,14,0,0,1,1,-8.29,0.9145,1,0,54
181,11,0,0,2,1,-6.61,0.914,1,0,54
182,7,0,0,2,1,-5.47,0.9135,1,0,55
183,8,0,0,2,1,-6.03,0.9131,1,0,55
184,17,0,0,3,1,-7.17,0.9126,1,0,55
185,9,0,0,3,1,-7.24,0.9121,1,0,55
186,7,0,0,4,1,-5.37,0.9116,1,0,55
187,30,0,0,7,2,-10.85,0.9112,1,0,55
188,13,0,0,3,1,-6.28,0.9107,1,0,55
189,7,0,0,2,1,-7.02,0.9102,1,0,55
190,6,0,0,2,1,-6.01,0.9098,1,0,55
191,5,0,0,3,1,-5.65,0.9093,1,0,55
192,9,0,0,1,1,-8.29,0.9088,1,0,55
193,5,0,0,3,1,-5.2,0.9083,1,0,55
194,10,0,0,2,1,-7.0,0.9079,1,0,55
195,22,0,0,6,2,-9.47,0.9074,1,0,55
196,5,0,0,1,1,-5.8,0.9069,1,0,55
197,9,0,0,4,1,-6.44,0.9064,1,0,55
198,5,0,0,3,1,-4.75,0.906,1,0,55
199,20,0,0,6,2,-8.2,0.9055,1,0,55
200,5,0,0,3,1,-5.65,0.905,1,0,55
201,5,0,0,2,1,-5.5,0.9045,1,0,55
202,10,0,0,2,1,-6.65,0.9041,1,0,55
203,9,0,0,2,1,-6.59,0.9036,1,0,55
204,5,0,0,3,1,-5.1,0.9031,1,0,55
205,6,0,0,4,1,-6.36,0.9026,1,0,55
206,7,0,0,3,1,-4.72,0.9022,1,0,55
207,16,0,0,2,1,-7.71,0.9017,1,0,55
208,9,0,0,3,1,-7.19,0.9012,1,0,55
209,10,0,0,3,1,-5.15,0.9007,1,0,55
210,11,0,0,4,1,-6.96,0.9002,1,0,55
211,26,0,0,6,3,-6.51,0.8998,1,0,57
212,5,0,0,2,1,-5.45,0.8993,1,0,57
213,5,0,0,3,1,-5.1,0.8988,1,0,57
214,7,0,0,3,1,-6.57,0.8983,1,0,57
215,6,0,0,2,1,-6.46,0.8979,1,0,57
216,7,0,0,3,1,-6.57,0.8974,1,0,57
217,23,0,0,5,2,-11.73,0.8969,1,0,57
218,6,0,0,4,1,-5.86,0.8964,1,0,57
219,5,0,0,1,1,-5.85,0.896,1,0,57
220,9,0,0,2,1,-5.64,0.8955,1,0,57
221,12,0,0,3,1,-7.22,0.895,1,0,57
222,9,0,0,1,1,-6.34,0.8945,1,0,58
223,5,0,0,4,1,-5.85,0.8941,1,0,58
224,24,0,0,2,1,-10.44,0.8936,1,0,58
225,5,0,0,3,1,-5.45,0.8931,1,0,58
226,6,0,0,2,1,-5.51,0.8926,1,0,58
227,13,0,0,4,1,-6.18,0.8922,1,0,58
228,20,0,0,3,1,-7.0,0.8917,1,0,59
229,8,0,0,2,1,-6.03,0.8912,1,0,59
230,13,0,0,7,2,-5.63,0.8908,1,0,59
231,30,0,0,3,1,-13.05,0.8903,1,0,59
232,22,0,0,4,2,-9.57,0.8898,1,0,59
233,10,0,0,1,1,-6.85,0.8893,1,0,59
234,8,0,0,3,1,-7.18,0.8889,1,0,59
235,20,0,0,2,1,-9.8,0.8884,1,0,59
236,5,0,0,2,1,-5.5,0.8879,1,0,59
237,7,0,0,3,1,-5.72,0.8874,1,0,59
238,23,0,0,2,1,-11.18,0.887,1,0,59
239,8,0,0,4,1,-6.83,0.8865,1,0,59
240,21,0,0,3,1,-9.46,0.886,1,0,59
241,5,0,0,4,1,-4.45,0.8855,1,0,59
242,5,0,0,2,1,-5.95,0.8851,1,0,59
243,23,0,0,1,1,-9.58,0.8846,1,0,62
244,5,0,0,1,1,-5.8,0.8841,1,0,62
245,11,0,0,1,1,-7.41,0.8836,1,0,62
246,16,0,0,3,1,-8.31,0.8831,1,0,62
247,11,0,0,3,1,-5.46,0.8827,1,0,62
248,9,0,0,3,1,-6.69,0.8822,1,0,62
249,16,0,0,3,1,-6.91,0.8817,1,0,62
250,7,0,0,2,1,-6.07,0.8812,1,0,62
251,6,0,0,2,1,-5.96,0.8808,1,0,62
252,11,0,0,4,1,-5.36,0.8803,1,0,63
253,5,0,0,4,1,-4.8,0.8798,1,0,63
254,5,0,0,4,1,-4.9,0.8793,1,0,63
255,9,0,0,2,1,-6.99,0.8789,1,0,63
256,9,0,0,0,1,-6.64,0.8784,1,0,63
257,7,0,0,1,1,-6.37,0.8779,1,0,63
258,12,0,0,1,1,-7.87,0.8775,1,0,63
259,9,0,0,2,1,-6.59,0.877,1,0,63
260,9,0,0,3,1,-5.29,0.8765,1,0,63
261,5,0,0,4,1,-4.45,0.876,1,0,63
262,16,0,0,4,1,-7.51,0.8756,1,0,63
263,11,0,0,4,1,-5.96,0.8751,1,0,63
264,6,0,0,4,1,-5.31,0.8746,1,0,63
265,5,0,0,3,1,-5.2,0.8741,1,0,63
266,7,0,0,2,1,-6.57,0.8737,1,0,63
267,12,0,0,2,1,-6.72,0.8732,1,0,63
268,5,0,0,2,1,-5.85,0.8727,1,0,63
269,5,0,0,3,1,-5.2,0.8722,1,0,63
270,8,0,0,2,1,-6.58,0.8718,1,0,63
271,13,0,0,3,1,-8.23,0.8713,1,0,63
272,5,0,0,4,1,-5.35,0.8708,1,0,63
273,8,0,0,4,1,-6.43,0.8703,1,0,63
274,11,0,0,3,1,-6.31,0.8699,1,0,63
275,12,0,0,4,1,-5.67,0.8694,1,0,63
276,14,0,0,4,1,-7.14,0.8689,1,0,63
277,61,0,0,3,2,-19.36,0.8684,1,0,63
278,6,0,0,2,1,-5.56,0.8679,1,0,63
279,9,0,0,2,1,-6.54,0.8675,1,0,63
280,13,0,0,2,1,-8.53,0.867,1,0,63
281,34,0,0,3,1,-13.99,0.8665,1,0,63
282,5,0,0,2,1,-5.95,0.866,1,0,63
283,17,0,0,5,1,-7.82,0.8656,1,0,63
284,28,0,0,3,2,-10.08,0.8651,1,0,63
285,5,0,0,4,1,-5.25,0.8646,1,0,63
286,20,0,0,2,2,-7.65,0.8641,1,0,63
287,7,0,0,4,1,-5.37,0.8637,1,0,63
288,5,0,0,4,1,-5.35,0.8632,1,0,63
289,6,0,0,2,1,-6.36,0.8627,1,0,63
290,23,0,0,2,1,-10.83,0.8622,1,0,63
291,8,0,0,2,1,-5.58,0.8618,1,0,63
292,10,0,0,3,1,-6.3,0.8613,1,0,63
293,5,0,0,2,1,-5.95,0.8608,1,0,63
294,14,0,0,5,2,-5.34,0.8603,1,0,63
295,24,0,0,1,1,-11.54,0.8599,1,0,63
296,12,0,0,3,1,-7.17,0.8594,1,0,63
297,11,0,0,5,1,-6.06,0.8589,1,0,63
298,10,0,0,3,1,-4.8,0.8585,1,0,63
299,5,0,0,2,1,-5.5,0.858,1,0,63
300,5,0,0,3,1,-5.45,0.8575,1,0,63
301,8,0,0,6,1,-4.88,0.857,1,0,63
302,8,0,0,1,1,-6.83,0.8566,1,0,63
303,5,0,0,3,1,-5.65,0.8561,1,0,63
304,5,0,0,3,1,-6.05,0.8556,1,0,63
305,23,0,0,5,2,-8.93,0.8551,1,0,63
306,7,0,0,2,1,-6.52,0.8547,1,0,63
307,22,0,0,2,1,-10.72,0.8542,1,0,63
308,9,0,0,2,1,-5.04,0.8537,1,0,63
309,19,0,0,5,2,-8.34,0.8532,1,0,63
310,8,0,0,3,1,-6.18,0.8528,1,0,63
311,16,0,0,5,2,-6.36,0.8523,1,0,63
312,8,0,0,2,1,-6.98,0.8518,1,0,63
313,11,0,0,2,1,-7.51,0.8513,1,0,64
314,7,0,0,4,1,-5.92,0.8508,1,0,64
315,6,0,0,3,1,-6.16,0.8504,1,0,64
316,20,0,0,3,1,-9.0,0.8499,1,0,64
317,6,0,0,4,1,-4.96,0.8494,1,0,64
318,10,0,0,2,1,-5.1,0.8489,1,0,64
319,10,0,0,2,1,-6.65,0.8485,1,0,64
320,7,0,0,2,1,-6.07,0.848,1,0,64
321,5,0,0,2,1,-5.95,0.8475,1,0,64
322,18,0,0,5,1,-8.23,0.847,1,0,64
323,34,0,0,5,3,-10.44,0.8466,1,0,67
324,5,0,0,3,1,-6.15,0.8461,1,0,67
325,19,0,0,4,2,-8.99,0.8456,1,0,67
326,8,0,0,2,1,-7.53,0.8452,1,0,67
327,7,0,0,2,1,-6.47,0.8447,1,0,67
328,10,0,0,2,1,-5.65,0.8442,1,0,67
329,7,0,0,5,1,-5.12,0.8437,1,0,67
330,17,0,0,3,1,-8.52,0.8433,1,0,67
331,5,0,0,4,1,-5.35,0.8428,1,0,67
332,21,0,0,5,2,-9.26,0.8423,1,0,67
333,23,0,0,3,1,-9.08,0.8418,1,0,67
334,5,0,0,4,1,-5.15,0.8414,1,0,67
335,12,0,0,3,1,-6.82,0.8409,1,0,67
336,17,0,0,4,1,-7.67,0.8404,1,0,67
337,18,0,0,2,1,-10.98,0.8399,1,0,67
338,12,0,0,3,1,-5.37,0.8395,1,0,67
339,7,0,0,2,1,-6.02,0.839,1,0,67
340,5,0,0,1,1,-5.85,0.8385,1,0,67
341,7,0,0,3,1,-7.17,0.838,1,0,67
342,6,0,0,2,1,-6.46,0.8376,1,0,67
343,5,0,0,2,1,-5.05,0.8371,1,0,67
344,9,0,0,5,1,-5.99,0.8366,1,0,67
345,5,0,0,2,1,-6.0,0.8361,1,0,67
346,8,0,0,3,1,-6.73,0.8357,1,0,67
347,25,0,0,2,1,-11.4,0.8352,1,0,67
348,16,0,0,3,1,-7.46,0.8347,1,0,67
349,15,0,0,4,1,-7.2,0.8342,1,0,67
350,26,0,0,4,2,-9.21,0.8337,1,0,67
351,5,0,0,3,1,-5.1,0.8333,1,0,67
352,27,0,0,1,1,-9.37,0.8328,1,0,67
353,7,0,0,3,1,-6.17,0.8323,1,0,67
354,6,0,0,3,1,-5.26,0.8318,1,0,67
355,35,0,0,4,3,-12.65,0.8314,1,0,67
356,9,0,0,2,1,-7.04,0.8309,1,0,67
357,19,0,0,6,2,-6.64,0.8304,1,0,67
358,6,0,0,4,1,-5.86,0.8299,1,0,67
359,6,0,0,0,1,-6.56,0.8295,1,0,67
360,7,0,0,3,1,-7.17,0.829,1,0,67
361,5,0,0,1,1,-6.3,0.8285,1,0,67
362,13,0,0,3,1,-5.93,0.828,1,0,67
363,19,0,0,4,2,-9.09,0.8276,1,0,67
364,6,0,0,4,1,-5.41,0.8271,1,0,67
365,6,0,0,3,1,-5.56,0.8266,1,0,67
366,19,0,0,4,2,-6.19,0.8262,1,0,67
367,7,0,0,3,1,-5.77,0.8257,1,0,67
368,11,0,0,4,1,-6.51,0.8252,1,0,67
369,7,0,0,1,1,-7.27,0.8247,1,0,67
370,9,0,0,3,1,-5.79,0.8243,1,0,67
371,13,0,0,3,1,-7.28,0.8238,1,0,67
372,9,0,0,3,1,-5.84,0.8233,1,0,67
373,5,0,0,4,1,-4.45,0.8228,1,0,67
374,19,0,0,5,2,-8.39,0.8224,1,0,67
375,6,0,0,1,1,-6.16,0.8219,1,0,67
376,18,0,0,2,2,-8.68,0.8214,1,0,67
377,22,0,0,2,1,-7.22,0.8209,1,0,67
378,10,0,0,2,1,-6.55,0.8205,1,0,67
379,21,0,0,3,1,-8.66,0.82,1,0,67
380,8,0,0,3,1,-6.08,0.8195,1,0,67
381,13,0,0,3,1,-6.43,0.819,1,0,67
382,11,0,0,2,1,-6.61,0.8185,1,0,67
383,8,0,0,3,1,-5.13,0.8181,1,0,67
384,21,0,0,3,2,-9.41,0.8176,1,0,67
385,7,0,0,3,1,-5.27,0.8171,1,0,67
386,6,0,0,3,1,-5.71,0.8166,1,0,67
387,15,0,0,3,1,-6.8,0.8162,1,0,67
388,17,0,0,3,2,-6.47,0.8157,1,0,67
389,26,0,0,7,2,-9.71,0.8152,1,0,67
390,6,0,0,3,1,-5.26,0.8147,1,0,67
391,25,0,0,3,1,-10.45,0.8143,1,0,67
392,6,0,0,3,1,-5.26,0.8138,1,0,67
393,39,0,0,5,3,-12.69,0.8133,1,0,69
394,5,0,0,4,1,-4.35,0.8128,1,0,69
395,12,0,0,1,1,-8.32,0.8124,1,0,69
396,10,0,0,4,1,-6.0,0.8119,1,0,69
397,13,0,0,2,1,-5.73,0.8114,1,0,69
398,11,0,0,4,1,-5.76,0.811,1,0,69
399,7,0,0,3,1,-5.67,0.8105,1,0,69
400,26,0,0,2,2,-10.16,0.81,1,0,69
401,17,0,0,5,2,-6.82,0.8095,1,0,69
402,13,0,0,3,1,-7.83,0.8091,1,0,69
403,7,0,0,2,1,-6.47,0.8086,1,0,69
404,24,0,0,5,2,-8.54,0.8081,1,0,69
405,6,0,0,4,1,-4.96,0.8076,1,0,69
406,23,0,0,4,1,-7.28,0.8072,1,0,69
407,9,0,0,4,1,-5.84,0.8067,1,0,69
408,5,0,0,3,1,-5.2,0.8062,1,0,69
409,11,0,0,4,1,-6.06,0.8057,1,0,69
410,5,0,0,2,1,-5.95,0.8053,1,0,69
411,8,0,0,3,1,-5.38,0.8048,1,0,69
412,8,0,0,2,1,-7.03,0.8043,1,0,69
413,22,0,0,4,2,-8.22,0.8038,1,0,70
414,10,0,0,2,1,-6.95,0.8034,1,0,70
415,5,0,0,3,1,-5.25,0.8029,1,0,70
416,34,0,0,7,3,-10.34,0.8024,1,0,70
417,15,0,0,5,1,-6.7,0.8019,1,0,70
418,5,0,0,4,1,-5.85,0.8014,1,0,70
419,17,0,0,5,2,-7.57,0.801,1,0,70
420,7,0,0,4,1,-5.47,0.8005,1,0,70
421,12,0,0,3,1,-6.27,0.8,1,0,70
422,26,0,0,2,1,-9.36,0.7995,1,0,70
423,11,0,0,4,1,-6.41,0.7991,1,0,70
424,12,0,0,4,1,-5.57,0.7986,1,0,70
425,6,0,0,2,1,-6.46,0.7981,1,0,70
426,35,0,0,2,2,-11.95,0.7976,1,0,70
427,20,0,0,3,1,-7.9,0.7972,1,0,70
428,35,0,0,5,2,-10.55,0.7967,1,0,70
429,6,0,0,3,1,-5.66,0.7962,1,0,70
430,6,0,0,2,1,-6.01,0.7957,1,0,70
431,5,0,0,3,1,-5.65,0.7953,1,0,70
432,10,0,0,2,1,-7.05,0.7948,1,0,70
433,18,0,0,4,1,-8.63,0.7943,1,0,70
434,8,0,0,2,1,-7.48,0.7938,1,0,70
435,10,0,0,1,1,-5.4,0.7934,1,0,70
436,22,0,0,5,2,-7.97,0.7929,1,0,70
437,13,0,0,3,1,-7.63,0.7924,1,0,70
438,21,0,0,4,2,-7.36,0.792,1,0,70
439,10,0,0,1,1,-6.85,0.7915,1,0,70
440,5,0,0,3,1,-5.15,0.791,1,0,70
441,6,0,0,3,1,-5.71,0.7905,1,0,70
442,26,0,0,3,2,-9.91,0.7901,1,0,70
443,5,0,0,2,1,-6.0,0.7896,1,0,70
444,23,0,0,2,1,-8.73,0.7891,1,0,70
445,14,0,0,3,1,-6.89,0.7886,1,0,70
446,11,0,0,4,1,-5.76,0.7882,1,0,70
447,5,0,0,3,1,-4.65,0.7877,1,0,70
448,8,0,0,3,1,-6.68,0.7872,1,0,70
449,39,0,0,9,4,-10.79,0.7867,1,0,70
450,7,0,0,2,1,-6.02,0.7863,1,0,70
451,22,0,0,4,2,-6.47,0.7858,1,0,70
452,10,0,0,3,1,-7.2,0.7853,1,0,70
453,5,0,0,2,1,-4.45,0.7848,1,0,70
454,7,0,0,2,1,-5.02,0.7843,1,0,70
455,7,0,0,3,1,-5.67,0.7839,1,0,70
456,9,0,0,1,1,-6.44,0.7834,1,0,70
457,13,0,0,2,1,-8.08,0.7829,1,0,70
458,5,0,0,2,1,-5.5,0.7824,1,0,70
459,6,0,0,3,1,-5.61,0.782,1,0,70
460,5,0,0,3,1,-5.2,0.7815,1,0,70
461,16,0,0,3,1,-9.36,0.781,1,0,70
462,9,0,0,2,1,-6.04,0.7805,1,0,70
463,10,0,0,2,1,-7.0,0.7801,1,0,70
464,16,0,0,2,1,-7.61,0.7796,1,0,70
465,17,0,0,4,2,-8.02,0.7791,1,0,70
466,5,0,0,4,1,-4.9,0.7787,1,0,70
467,6,0,0,2,1,-5.56,0.7782,1,0,70
468,16,0,0,6,1,-6.61,0.7777,1,0,70
469,24,0,0,3,1,-9.89,0.7772,1,0,70
470,23,0,0,4,2,-7.73,0.7768,1,0,70
471,11,0,0,2,1,-6.46,0.7763,1,0,70
472,14,0,0,3,1,-6.39,0.7758,1,0,70
473,5,0,0,4,1,-5.4,0.7753,1,0,70
474,12,0,0,3,1,-7.32,0.7749,1,0,70
475,6,0,0,1,1,-4.81,0.7744,1,0,70
476,7,0,0,3,1,-5.67,0.7739,1,0,70
477,5,0,0,3,1,-5.2,0.7734,1,0,70
478,5,0,0,3,1,-5.65,0.773,1,0,70
479,18,0,0,2,1,-9.28,0.7725,1,0,70
480,6,0,0,4,1,-5.01,0.772,1,0,70
481,6,0,0,4,1,-4.96,0.7715,1,0,70
482,6,0,0,4,1,-5.41,0.7711,1,0,70
483,7,0,0,2,1,-6.02,0.7706,1,0,70
484,15,0,0,4,2,-7.0,0.7701,1,0,70
485,14,0,0,4,1,-7.59,0.7696,1,0,70
486,23,0,0,5,2,-8.38,0.7692,1,0,70
487,7,0,0,2,1,-6.52,0.7687,1,0,70
488,20,0,0,4,2,-7.55,0.7682,1,0,70
489,5,0,0,2,1,-4.95,0.7677,1,0,70
490,15,0,0,4,2,-5.6,0.7672,1,0,70
491,6,0,0,3,1,-5.61,0.7668,1,0,70
492,27,0,0,3,1,-10.12,0.7663,1,0,70
493,18,0,0,5,2,-7.38,0.7658,1,0,70
494,15,0,0,4,2,-5.7,0.7653,1,0,70
495,15,0,0,3,1,-7.35,0.7649,1,0,70
496,8,0,0,3,1,-5.28,0.7644,1,0,70
497,6,0,0,3,1,-5.26,0.7639,1,0,70
498,6,0,0,3,1,-6.16,0.7634,1,0,70
