round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
997,18,0,0,2,1,4,1,1,0,0.7043,0.82491,-31.145
998,44,0,0,6,2,17,1,1,0,0.704,0.46631,-37.03
999,24,0,0,1,2,10,1,1,0,0.7037,0.72228,-29.969
1000,22,0,0,5,1,7,1,1,0,0.7034,0.42922,-21.015
1001,20,0,0,1,2,10,1,1,0,0.7031,1.16395,-27.205
1002,20,0,0,5,2,10,1,1,0,0.7028,0.19266,-19.852
1003,12,0,0,3,1,3,1,1,0,0.7025,0.67222,-49.646
1004,12,0,0,4,1,3,1,1,0,0.7022,0.41806,-47.436
1005,5,0,0,3,1,3,1,1,0,0.7019,1.43117,-29.626
1006,30,0,0,3,1,15,1,1,0,0.7016,0.0725,-16.613
1007,5,0,0,4,1,3,1,1,0,0.7013,1.34889,-45.204
1008,18,0,0,2,1,5,1,1,0,0.701,0.09408,-11.522
1009,28,0,0,5,1,7,1,1,0,0.7007,0.25145,-22.413
1010,20,0,0,9,2,6,1,1,0,0.7005,1.10244,-22.778
1011,9,0,0,5,1,2,1,1,0,0.7002,0.88748,-19.178
1012,21,0,0,3,1,10,1,1,0,0.6999,0.60342,-24.161
1013,13,0,0,3,1,7,1,1,0,0.6996,0.21299,-22.494
1014,10,0,0,3,1,5,1,1,0,0.6993,0.31118,-20.795
1015,5,0,0,4,1,1,1,1,0,0.699,1.2145,-48.903
1016,6,0,0,2,1,3,1,1,0,0.6987,0.38819,-20.442
1017,49,0,0,3,2,17,1,1,0,0.6984,0.26174,-21.227
1018,7,0,0,3,1,2,1,1,0,0.6981,0.67779,-48.551
1019,26,0,0,6,2,5,1,1,0,0.6978,0.3891,-8.804
1020,5,0,0,2,1,1,1,1,0,0.6975,1.71714,-18.734
1021,5,0,0,3,1,1,1,1,0,0.6972,0.98534,-44.994
1022,26,0,0,4,2,10,1,1,0,0.6969,0.67034,-35.961
1023,33,1,1,6,3,12,1,1,0,0.6966,0.51567,-19.249
1024,12,0,0,4,1,3,1,1,0,0.6963,0.37484,-47.151
1025,15,0,0,3,1,6,1,1,0,0.696,0.09197,-11.08
1026,11,0,0,1,1,2,1,1,0,0.6957,1.16221,-14.585
1027,34,0,0,4,1,10,1,1,0,0.6954,0.14396,-52.774
1028,13,0,0,4,1,6,1,1,0,0.6951,0.42501,-46.752
1029,5,0,0,2,1,1,1,1,0,0.6948,2.09739,-39.342
1030,29,0,0,2,1,7,1,1,0,0.6945,0.04437,-11.376
1031,22,0,0,2,1,3,1,1,0,0.6942,0.09835,-8.684
1032,11,0,0,3,1,6,1,1,0,0.6939,0.02737,-10.184
1033,20,0,0,4,1,5,1,1,0,0.6936,0.212,-47.961
1034,44,1,1,7,3,15,1,1,0,0.6933,0.28907,-18.715
1035,32,0,0,2,1,12,1,1,0,0.693,0.04508,-14.081
1036,9,0,0,3,1,4,1,1,0,0.6927,0.37059,-48.195
1037,18,0,0,2,1,6,1,1,0,0.6924,0.08262,-10.311
1038,14,0,0,3,1,5,1,1,0,0.6921,0.39381,-51.505
1039,48,0,0,4,1,20,1,1,0,0.6918,0.09251,-52.721
1040,10,0,0,3,1,5,1,1,0,0.6915,0.58769,-46.522
1041,10,0,0,2,1,5,1,1,0,0.6913,0.4358,-46.609
1042,20,0,0,1,1,5,1,1,0,0.691,0.10542,-10.251
1043,5,0,0,2,1,1,1,1,0,0.6907,0.98213,-46.207
1044,11,0,0,3,1,1,1,1,0,0.6904,0.0796,-8.435
1045,25,0,0,2,1,6,1,1,0,0.6901,0.34426,-16.234
1046,5,0,0,4,1,2,1,1,0,0.6898,0.68597,-49.517
1047,6,0,0,4,1,2,1,1,0,0.6895,0.92073,-49.036
1048,24,0,0,6,1,4,1,1,0,0.6892,0.35621,-9.589
1049,12,0,0,3,1,5,1,1,0,0.6889,0.13387,-10.256
1050,12,0,0,3,1,4,1,1,0,0.6886,0.19274,-48.585
1051,8,0,0,1,1,2,1,1,0,0.6883,1.35556,-30.596
1052,23,0,0,4,2,6,1,1,0,0.688,0.45763,-19.624
1053,11,0,0,2,1,2,1,1,0,0.6877,0.10788,-8.998
1054,54,0,0,3,2,12,1,1,0,0.6874,0.26418,-19.906
1055,7,0,0,3,1,4,1,1,0,0.6871,0.26925,-19.989
1056,11,0,0,4,1,7,1,1,0,0.6868,0.52999,-48.772
1057,5,0,0,4,1,1,1,1,0,0.6865,0.74449,-45.284
1058,11,0,0,1,1,4,1,1,0,0.6862,0.17196,-9.78
1059,7,0,0,2,1,2,1,1,0,0.6859,0.58912,-47.166
1060,11,0,0,4,1,4,1,1,0,0.6856,0.46726,-18.824
1061,12,0,0,4,1,7,1,1,0,0.6853,0.58139,-49.585
1062,46,0,0,6,1,7,1,1,0,0.685,0.30629,-27.774
1063,20,0,0,3,1,10,1,1,0,0.6847,0.11015,-23.415
1064,26,0,0,3,1,6,1,1,0,0.6844,0.03771,-10.611
1065,15,0,0,5,1,3,1,1,0,0.6841,0.62877,-8.644
1066,10,0,0,2,1,2,1,1,0,0.6838,0.38709,-49.106
1067,13,0,0,2,1,4,1,1,0,0.6835,0.09078,-9.427
1068,10,0,0,4,1,2,1,1,0,0.6832,0.39082,-46.725
1069,30,0,0,3,1,12,1,1,0,0.6829,0.19854,-51.732
1070,18,0,0,3,1,8,1,1,0,0.6826,0.04966,-22.542
1071,18,0,0,4,1,7,1,1,0,0.6823,0.21891,-49.326
1072,29,0,0,3,1,8,1,1,0,0.682,0.04219,-12.081
1073,46,1,1,2,2,14,1,1,0,0.6818,0.47638,-21.913
1074,21,1,1,3,2,5,1,1,0,0.6815,0.67311,-10.855
1075,24,0,0,5,2,6,1,1,0,0.6812,0.4286,-4.986
1076,32,0,0,2,1,11,1,1,0,0.6809,0.04973,-11.586
1077,10,0,0,3,1,2,1,1,0,0.6806,1.37304,-39.266
1078,45,0,0,3,1,10,1,1,0,0.6803,0.29702,-25.407
1079,8,0,0,3,1,3,1,1,0,0.68,0.11359,-8.683
1080,16,0,0,5,1,5,1,1,0,0.6797,0.58208,-20.476
1081,12,0,0,3,1,5,1,1,0,0.6794,0.16284,-19.956
1082,25,0,0,4,2,5,1,1,0,0.6791,0.60978,-25.756
1083,6,0,0,3,1,3,1,1,0,0.6788,0.12866,-9.193
1084,13,0,0,1,1,5,1,1,0,0.6785,0.10917,-10.886
1085,14,0,0,2,1,6,1,1,0,0.6782,0.96265,-14.999
1086,23,0,0,2,1,10,1,1,0,0.6779,0.44461,-19.701
1087,18,0,0,8,2,8,1,1,0,0.6776,0.95573,-13.397
1088,7,0,0,3,1,2,1,1,0,0.6773,0.08724,-8.258
1089,5,0,0,3,1,2,1,1,0,0.677,1.45733,-18.94
1090,7,0,0,3,1,3,1,1,0,0.6767,1.52701,-28.229
1091,33,2,2,7,2,6,1,1,0,0.6764,0.56428,-2.522
1092,7,0,0,3,1,4,1,1,0,0.6761,1.4748,-29.102
1093,25,0,0,4,2,9,1,1,0,0.6758,0.17258,-19.5
1094,5,0,0,3,1,2,1,1,0,0.6755,0.68563,-47.081
1095,9,0,0,1,1,2,1,1,0,0.6752,1.40568,-27.906
1096,18,0,0,4,1,7,1,1,0,0.6749,0.19308,-51.728
1097,23,0,0,2,1,8,1,1,0,0.6746,0.45893,-12.695
1098,13,0,0,2,1,5,1,1,0,0.6743,0.04178,-20.67
1099,8,0,0,3,1,3,1,1,0,0.674,0.60272,-19.282
1100,44,0,0,5,2,17,1,1,0,0.6737,0.20329,-24.804
1101,10,0,0,4,1,5,1,1,0,0.6734,0.43168,-50.465
1102,18,0,0,1,1,2,1,1,0,0.6731,0.15934,-11.352
1103,6,0,0,3,1,2,1,1,0,0.6728,0.7422,-46.337
1104,13,0,0,5,1,1,1,1,0,0.6725,0.52002,-8.332
1105,30,0,0,4,1,12,1,1,0,0.6723,0.12175,-50.896
1106,30,2,2,6,2,12,1,1,0,0.672,0.58172,-14.473
1107,14,0,0,3,1,6,1,1,0,0.6717,0.32073,-51.087
1108,5,0,0,4,1,3,1,1,0,0.6714,0.55758,-49.577
1109,20,0,0,3,1,7,1,1,0,0.6711,0.20716,-49.763
1110,5,0,0,3,1,0,1,1,0,0.6708,0.70167,-46.605
1111,9,0,0,5,1,3,1,1,0,0.6705,0.57278,-19.416
1112,16,0,0,2,1,4,1,1,0,0.6702,0.11765,-20.771
1113,16,0,0,3,1,6,1,1,0,0.6699,0.22127,-51.041
1114,7,0,0,3,1,4,1,1,0,0.6696,0.06636,-9.991
1115,8,0,0,3,1,3,1,1,0,0.6693,1.04669,-11.139
1116,18,0,0,3,1,9,1,1,0,0.669,0.0847,-22.574
1117,29,1,1,7,2,8,1,1,0,0.6687,0.67515,-10.016
1118,20,0,0,5,1,3,1,1,0,0.6684,0.59045,-39.24
1119,7,0,0,1,1,3,1,1,0,0.6681,0.20421,-9.294
1120,14,0,0,1,1,6,1,1,0,0.6678,0.23799,-12.466
1121,19,0,0,2,1,3,1,1,0,0.6675,0.0823,-8.562
1122,12,0,0,1,1,1,1,1,0,0.6672,0.12397,-10.665
1123,10,0,0,4,1,2,1,1,0,0.6669,0.35895,-50.03
1124,6,0,0,2,1,3,1,1,0,0.6666,0.3292,-9.608
1125,11,0,0,2,1,4,1,1,0,0.6663,0.07695,-10.612
1126,17,0,0,4,1,3,1,1,0,0.666,0.56576,-10.592
1127,16,0,0,1,1,6,1,1,0,0.6657,0.16469,-22.851
1128,11,0,0,2,1,3,1,1,0,0.6654,0.65389,-29.889
1129,15,0,0,3,1,5,1,1,0,0.6651,0.07879,-10.624
1130,16,1,1,4,2,3,1,1,0,0.6648,0.85493,-13.203
1131,5,0,0,0,1,2,1,1,0,0.6645,3.00034,-39.503
1132,11,0,0,3,1,4,1,1,0,0.6642,0.08175,-10.797
1133,27,0,0,3,1,8,1,1,0,0.6639,0.1069,-23.107
1134,40,4,4,10,3,8,1,1,0,0.6636,0.64125,-2.06
1135,5,0,0,3,1,0,1,1,0,0.6633,0.54089,-46.917
1136,11,0,0,3,1,7,1,1,0,0.663,0.41311,-52.214
1137,21,2,2,5,2,5,1,1,0,0.6627,0.8398,-30.623
1138,9,0,0,1,1,3,1,1,0,0.6625,1.24776,-16.536
1139,44,3,3,5,3,9,1,1,0,0.6622,0.48998,-29.989
1140,10,0,0,2,1,3,1,1,0,0.6619,0.28545,-21.778
1141,12,0,0,3,1,7,1,1,0,0.6616,0.08625,-10.519
1142,13,0,0,3,1,4,1,1,0,0.6613,0.39917,-50.405
1143,28,1,1,5,2,8,1,1,0,0.661,0.49645,-11.794
1144,11,0,0,3,1,2,1,1,0,0.6607,0.09384,-9.251
1145,40,1,1,6,2,7,1,1,0,0.6604,0.40552,-9.623
1146,6,0,0,3,1,3,1,1,0,0.6601,0.44436,-20.14
1147,11,0,0,4,1,4,1,1,0,0.6598,0.44804,-50.985
1148,27,0,0,4,2,2,1,1,0,0.6595,0.40613,-40.663
1149,7,0,0,4,1,3,1,1,0,0.6592,0.76305,-49.573
1150,14,0,0,3,1,4,1,1,0,0.6589,0.33932,-22.932
1151,28,0,0,5,2,9,1,1,0,0.6586,0.48477,-26.753
1152,5,0,0,3,1,2,1,1,0,0.6583,0.91912,-51.676
1153,12,0,0,2,1,4,1,1,0,0.658,0.63142,-50.259
1154,16,0,0,2,1,4,1,1,0,0.6577,0.23575,-23.601
1155,14,0,0,4,1,5,1,1,0,0.6574,0.3562,-54.431
1156,7,0,0,2,1,3,1,1,0,0.6571,0.28327,-10.46
1157,19,0,0,4,1,7,1,1,0,0.6568,0.27635,-53.535
1158,32,1,1,3,2,7,1,1,0,0.6565,0.73746,-11.468
1159,11,0,0,4,1,3,1,1,0,0.6562,0.36102,-53.881
1160,25,0,0,5,2,5,1,1,0,0.6559,0.22998,-13.116
1161,37,0,0,3,1,10,1,1,0,0.6556,0.2188,-21.33
1162,11,0,0,3,1,4,1,1,0,0.6553,1.75498,-42.871
1163,15,0,0,1,1,3,1,1,0,0.655,0.8763,-43.498
1164,12,0,0,2,1,7,1,1,0,0.6547,0.4447,-14.973
1165,13,0,0,4,1,4,1,1,0,0.6544,0.42183,-54.631
1166,6,0,0,1,1,1,1,1,0,0.6541,0.25521,-7.95
1167,6,0,0,2,1,3,1,1,0,0.6538,1.41182,-41.26
1168,6,0,0,4,1,2,1,1,0,0.6535,0.40975,-49.1
1169,22,2,2,4,2,6,1,1,0,0.6532,0.81939,-23.086
1170,6,0,0,3,1,3,1,1,0,0.653,0.30118,-20.905
1171,14,0,0,3,1,4,1,1,0,0.6527,1.17559,-43.446
1172,24,0,0,4,1,11,1,1,0,0.6524,0.28888,-62.055
1173,23,0,0,2,1,7,1,1,0,0.6521,0.39387,-48.343
1174,16,0,0,3,1,8,1,1,0,0.6518,0.2033,-26.653
1175,7,0,0,3,1,4,1,1,0,0.6515,0.16744,-11.32
1176,9,0,0,3,1,2,1,1,0,0.6512,0.25233,-9.952
1177,7,0,0,2,1,2,1,1,0,0.6509,0.27146,-9.339
1178,41,1,1,2,3,16,1,1,0,0.6506,0.46238,1.489
1179,8,0,0,3,1,0,1,1,0,0.6503,1.235,-9.187
1180,6,0,0,2,1,4,1,1,0,0.65,0.73688,-22.03
1181,14,0,0,3,2,5,1,1,0,0.6497,1.05545,-26.686
1182,23,1,1,8,2,10,1,1,0,0.6494,0.80848,-26.037
1183,36,2,2,7,2,11,1,1,0,0.6491,0.71813,-25.54
1184,8,0,0,1,1,4,1,1,0,0.6488,3.00372,-11.347
1185,41,3,3,8,3,17,1,1,0,0.6485,0.57489,-20.897
1186,11,0,0,3,1,3,1,1,0,0.6482,0.16331,-13.378
1187,9,0,0,3,1,4,1,1,0,0.6479,0.53827,-50.933
1188,21,0,0,3,1,5,1,1,0,0.6476,0.25235,-58.187
1189,6,0,0,3,1,3,1,1,0,0.6473,0.33272,-21.572
1190,5,0,0,4,1,2,1,1,0,0.647,0.57654,-47.412
1191,13,0,0,3,1,6,1,1,0,0.6467,1.25182,-45.114
1192,32,0,0,3,3,8,1,1,0,0.6464,0.2392,-12.446
1193,5,0,0,3,1,3,1,1,0,0.6461,0.51299,-49.189
1194,8,0,0,3,1,4,1,1,0,0.6458,0.16651,-12.642
1195,32,1,1,5,2,9,1,1,0,0.6455,0.59511,-16.035
1196,10,0,0,3,1,1,1,1,0,0.6452,0.45267,-51.704
1197,7,0,0,2,1,1,1,1,0,0.6449,0.42958,-51.649
1198,11,0,0,4,1,5,1,1,0,0.6446,0.41351,-53.637
1199,16,0,0,4,1,9,1,1,0,0.6443,0.32539,-57.804
1200,18,0,0,3,1,5,1,1,0,0.644,0.32788,-58.516
1201,27,0,0,2,2,7,1,1,0,0.6438,0.64113,0.954
1202,29,0,0,3,3,10,1,1,0,0.6435,0.46035,-50.868
1203,8,0,0,2,1,5,1,1,0,0.6432,0.37511,-23.132
1204,27,1,1,6,2,9,1,1,0,0.6429,0.81336,-6.091
1205,17,0,0,4,1,4,1,1,0,0.6426,0.2727,-58.983
1206,10,0,0,4,1,5,1,1,0,0.6423,0.70048,-54.466
1207,9,0,0,4,1,1,1,1,0,0.642,0.78929,-7.987
1208,15,0,0,3,1,3,1,1,0,0.6417,0.12711,-14.892
1209,11,0,0,2,1,2,1,1,0,0.6414,1.40132,-14.948
1210,17,0,0,3,1,3,1,1,0,0.6411,0.11384,-26.978
1211,21,0,0,2,1,8,1,1,0,0.6408,0.27943,-19.608
1212,9,0,0,3,1,4,1,1,0,0.6405,0.28887,-52.461
1213,35,1,1,7,2,11,1,1,0,0.6402,0.68762,-9.426
1214,10,0,0,2,1,3,1,1,0,0.6399,1.02049,-42.618
1215,19,2,2,4,2,3,1,1,0,0.6396,0.8854,-37.424
1216,31,1,1,5,2,7,1,1,0,0.6393,0.67834,-16.815
1217,8,0,0,2,1,2,1,1,0,0.639,0.42375,-10.997
1218,12,0,0,2,1,7,1,1,0,0.6387,0.13681,-16.759
1219,9,0,0,3,1,3,1,1,0,0.6384,0.361,-52.292
1220,29,0,0,3,1,7,1,1,0,0.6381,0.12865,-28.05
1221,26,0,0,4,2,12,1,1,0,0.6378,0.66859,-38.99
1222,35,0,0,3,1,11,1,1,0,0.6375,0.08178,-32.159
1223,19,0,0,4,2,10,1,1,0,0.6372,0.68744,-45.278
1224,15,0,0,4,1,3,1,1,0,0.6369,0.24967,-58.283
1225,23,0,0,3,1,9,1,1,0,0.6366,0.19261,-66.491
1226,7,0,0,3,1,3,1,1,0,0.6363,1.39934,-41.498
1227,24,0,0,3,2,7,1,1,0,0.636,0.76502,-30.689
1228,47,1,1,3,3,12,1,1,0,0.6357,0.47913,-36.079
1229,31,2,2,6,2,7,1,1,0,0.6354,0.42002,-6.612
1230,5,0,0,4,1,2,1,1,0,0.6351,1.04842,-49.918
1231,25,0,0,4,1,10,1,1,0,0.6348,0.15511,-67.845
1232,19,0,0,2,1,5,1,1,0,0.6345,0.17002,-19.406
1233,5,0,0,2,1,1,1,1,0,0.6342,2.436,-13.595
1234,8,0,0,5,1,2,1,1,0,0.634,0.76843,-20.935
1235,22,1,1,3,2,8,1,1,0,0.6337,0.9419,-24.178
1236,14,0,0,6,2,5,1,1,0,0.6334,0.30374,-12.103
1237,6,0,0,2,1,3,1,1,0,0.6331,0.32479,-10.561
1238,8,0,0,3,1,4,1,1,0,0.6328,0.51124,-52.866
1239,8,0,0,2,1,4,1,1,0,0.6325,0.26902,-23.243
1240,9,0,0,2,1,5,1,1,0,0.6322,1.97572,-42.501
1241,15,0,0,3,1,6,1,1,0,0.6319,0.13797,-29.071
1242,6,0,0,2,1,1,1,1,0,0.6316,0.3232,-20.695
1243,10,0,0,4,1,3,1,1,0,0.6313,0.6536,-54.906
1244,21,0,0,3,1,4,1,1,0,0.631,0.19183,-19.957
1245,11,0,0,2,1,5,1,1,0,0.6307,0.70161,-22.563
1246,7,0,0,4,1,3,1,1,0,0.6304,1.95714,-27.544
1247,19,0,0,2,1,7,1,1,0,0.6301,0.14342,-22.291
1248,12,0,0,2,1,6,1,1,0,0.6298,0.39531,-26.992
1249,13,0,0,1,1,5,1,1,0,0.6295,0.18848,-27.57
1250,8,0,0,2,1,3,1,1,0,0.6292,0.36981,-50.532
1251,10,0,0,4,1,3,1,1,0,0.6289,0.42645,-54.702
1252,24,0,0,3,1,8,1,1,0,0.6286,0.84016,-25.062
1253,5,0,0,4,1,2,1,1,0,0.6283,0.82342,-46.902
1254,6,0,0,3,1,1,1,1,0,0.628,0.42298,-9.687
1255,6,0,0,3,1,2,1,1,0,0.6277,0.37788,-9.149
1256,14,0,0,5,1,4,1,1,0,0.6274,1.22254,-31.808
1257,25,1,1,6,2,6,1,1,0,0.6271,0.66118,-6.698
1258,5,0,0,3,1,2,1,1,0,0.6268,0.86056,-49.306
1259,6,0,0,2,1,2,1,1,0,0.6265,0.21345,-9.757
1260,17,0,0,3,2,6,1,1,0,0.6262,0.83265,-11.897
1261,19,0,0,5,2,5,1,1,0,0.6259,0.92073,-20.179
1262,14,0,0,2,1,6,1,1,0,0.6256,0.0841,-16.042
1263,8,0,0,3,1,2,1,1,0,0.6253,0.96797,-46.469
1264,7,0,0,3,1,3,1,1,0,0.625,0.5655,-51.368
1265,9,0,0,1,1,5,1,1,0,0.6248,0.34405,-23.59
1266,8,0,0,3,1,5,1,1,0,0.6245,0.37165,-22.234
1267,7,0,0,3,1,3,1,1,0,0.6242,0.28252,-9.873
1268,40,0,0,6,4,12,1,1,0,0.6239,0.50551,6.744
1269,8,0,0,3,1,3,1,1,0,0.6236,1.37544,-9.584
1270,5,0,0,3,1,2,1,1,0,0.6233,2.46867,-29.662
1271,7,0,0,4,1,3,1,1,0,0.623,2.11274,-15.704
1272,8,0,0,2,1,4,1,1,0,0.6227,0.24851,-10.23
1273,6,0,0,2,1,2,1,1,0,0.6224,0.26492,-8.224
1274,7,0,0,2,1,1,1,1,0,0.6221,0.397,-18.983
1275,6,0,0,3,1,3,1,1,0,0.6218,1.72282,-10.436
1276,17,0,0,3,2,3,1,1,0,0.6215,0.80156,-19.144
1277,15,0,0,2,1,7,1,1,0,0.6212,0.30712,-22.548
1278,50,2,2,7,3,12,1,1,0,0.6209,0.7028,-21.944
1279,8,0,0,2,1,2,1,1,0,0.6206,0.59889,-9.459
1280,19,0,0,7,2,6,1,1,0,0.6203,0.35328,-11.301
1281,8,0,0,2,1,6,1,1,0,0.62,0.41699,-21.663
1282,6,0,0,2,1,3,1,1,0,0.6197,0.32296,-20.026
1283,11,0,0,3,1,5,1,1,0,0.6194,0.23218,-21.58
1284,9,0,0,5,1,4,1,1,0,0.6191,0.71744,-21.631
1285,13,0,0,3,1,5,1,1,0,0.6188,0.21853,-13.279
1286,19,0,0,5,2,6,1,1,0,0.6185,0.33417,-10.848
1287,7,0,0,3,1,3,1,1,0,0.6182,0.19365,-8.964
1288,5,0,0,3,1,2,1,1,0,0.6179,0.93622,-50.013
1289,6,0,0,2,1,2,1,1,0,0.6176,0.29756,-9.049
1290,34,0,0,2,2,8,1,1,0,0.6173,0.68874,-4.234
1291,10,0,0,2,1,3,1,1,0,0.617,0.22345,-9.441
1292,13,0,0,6,1,1,1,1,0,0.6167,0.89908,-13.536
1293,7,0,0,3,1,4,1,1,0,0.6164,0.26392,-18.92
1294,13,0,0,4,1,5,1,1,0,0.6161,1.10757,-17.791
1295,9,0,0,0,1,5,1,1,0,0.6158,0.32524,-11.234
1296,6,0,0,3,1,1,1,1,0,0.6155,0.19778,-7.477
1297,6,0,0,2,1,2,1,1,0,0.6153,0.35116,-8.074
1298,6,0,0,3,1,2,1,1,0,0.615,0.24105,-17.924
1299,10,0,0,4,1,4,1,1,0,0.6147,0.31856,-51.939
1300,6,0,0,3,1,3,1,1,0,0.6144,0.31329,-7.905
1301,15,0,0,3,2,4,1,1,0,0.6141,0.78139,-16.282
1302,5,0,0,3,1,3,1,1,0,0.6138,0.93666,-49.969
1303,6,0,0,2,1,2,1,1,0,0.6135,0.20159,-18.464
1304,9,0,0,4,1,2,1,1,0,0.6132,1.67733,-26.034
1305,6,0,0,2,1,1,1,1,0,0.6129,0.28044,-10.162
1306,6,0,0,3,1,2,1,1,0,0.6126,0.47754,-18.483
1307,17,0,0,1,1,6,1,1,0,0.6123,0.3106,-11.075
1308,12,0,0,3,1,4,1,1,0,0.612,1.28528,-44.662
1309,21,1,1,7,2,4,1,1,0,0.6117,0.684,-15.487
1310,27,0,0,7,2,9,1,1,0,0.6114,0.66719,-28.803
1311,18,0,0,6,2,6,1,1,0,0.6111,0.36925,-8.832
1312,6,0,0,1,1,1,1,1,0,0.6108,0.41735,-8.772
1313,9,0,0,5,1,2,1,1,0,0.6105,0.78881,-18.531
1314,7,0,0,2,1,4,1,1,0,0.6102,0.33214,-10.352
1315,22,2,2,3,2,6,1,1,0,0.6099,0.91181,-12.263
1316,26,1,1,6,3,11,1,1,0,0.6096,0.91802,-14.053
1317,5,0,0,2,1,1,1,1,0,0.6093,2.21343,-40.743
1318,16,0,0,5,2,3,1,1,0,0.609,0.91495,-17.698
1319,6,0,0,3,1,2,1,1,0,0.6087,0.11781,-8.191
1320,9,0,0,3,1,3,1,1,0,0.6084,0.41495,-20.085
1321,6,0,0,4,1,2,1,1,0,0.6081,0.48983,-49.179
1322,16,0,0,5,2,5,1,1,0,0.6078,0.25314,-6.163
1323,20,1,1,6,2,6,1,1,0,0.6075,0.8388,-23.135
1324,6,0,0,4,1,3,1,1,0,0.6072,0.88165,-51.553
1325,6,0,0,3,1,2,1,1,0,0.6069,0.64199,-49.529
1326,11,0,0,2,1,8,1,1,0,0.6066,0.22729,-22.111
1327,6,0,0,3,1,3,1,1,0,0.6063,0.34335,-7.524
1328,24,2,2,7,2,8,1,1,0,0.606,0.71794,-17.41
1329,62,4,4,12,3,27,1,1,0,0.6058,0.37046,6.945
1330,18,0,0,3,2,7,1,1,0,0.6055,1.16557,-26.625
1331,7,0,0,4,1,5,1,1,0,0.6052,0.57923,-52.458
1332,17,0,0,5,2,3,1,1,0,0.6049,1.00609,-34.114
1333,5,0,0,4,1,3,1,1,0,0.6046,0.78228,-49.838
1334,7,0,0,1,1,3,1,1,0,0.6043,0.28729,-18.722
1335,24,1,1,5,2,8,1,1,0,0.604,0.68067,-9.676
1336,13,0,0,3,1,3,1,1,0,0.6037,0.24537,-6.984
1337,15,0,0,5,2,3,1,1,0,0.6034,1.07224,-26.162
1338,10,0,0,3,1,7,1,1,0,0.6031,0.62019,-20.218
1339,10,0,0,2,1,4,1,1,0,0.6028,0.35938,-18.864
1340,6,0,0,2,1,3,1,1,0,0.6025,1.84513,-9.449
1341,21,0,0,4,2,2,1,1,0,0.6022,0.56216,-37.893
1342,33,0,0,3,2,11,1,1,0,0.6019,0.64436,-24.825
1343,7,0,0,4,1,2,1,1,0,0.6016,0.39141,-49.94
1344,7,0,0,2,1,2,1,1,0,0.6013,0.20683,-17.703
1345,6,0,0,3,1,2,1,1,0,0.601,0.58169,-6.608
1346,17,0,0,3,2,6,1,1,0,0.6007,0.36537,-6.343
1347,39,0,0,4,1,13,1,1,0,0.6004,0.42805,-37.147
1348,44,2,2,7,3,10,1,1,0,0.6001,0.33992,12.489
1349,9,0,0,3,1,4,1,1,0,0.5998,0.35686,-7.139
1350,32,1,1,9,3,4,1,1,0,0.5995,0.62976,-11.061
1351,40,0,0,5,4,13,1,1,0,0.5992,0.36434,5.198
1352,10,0,0,2,1,4,1,1,0,0.5989,0.2053,-7.574
1353,27,1,1,5,2,5,1,1,0,0.5986,0.5954,2.006
1354,15,0,0,3,2,3,1,1,0,0.5983,1.12921,-24.749
1355,10,0,0,3,1,4,1,1,0,0.598,0.22357,-6.718
1356,20,0,0,8,2,8,1,1,0,0.5977,0.75725,-15.838
1357,28,0,0,5,2,14,1,1,0,0.5974,0.30697,-4.302
1358,11,0,0,4,1,5,1,1,0,0.5971,0.45452,-50.969
1359,5,0,0,2,1,2,1,1,0,0.5968,0.97257,-49.836
1360,8,0,0,3,1,4,1,1,0,0.5965,0.20122,-7.191
1361,30,0,0,7,3,6,1,1,0,0.5962,0.30805,-10.354
1362,8,0,0,2,1,3,1,1,0,0.596,0.86547,-48.086
1363,52,1,1,15,4,12,1,1,0,0.5957,0.43436,-1.438
1364,6,0,0,2,1,0,1,1,0,0.5954,0.15062,-6.23
1365,24,2,2,5,2,6,1,1,0,0.5951,0.70066,-13.799
1366,9,0,0,3,1,6,1,1,0,0.5948,0.37778,-18.305
1367,9,0,0,3,1,5,1,1,0,0.5945,0.2566,-6.469
1368,22,0,0,7,2,9,1,1,0,0.5942,0.89946,-22.311
1369,8,0,0,3,1,3,1,1,0,0.5939,0.34416,-17.099
1370,14,0,0,4,2,5,1,1,0,0.5936,1.125,-21.486
1371,11,0,0,3,1,5,1,1,0,0.5933,0.34266,-6.026
1372,9,0,0,2,1,2,1,1,0,0.593,0.78187,-6.06
1373,12,0,0,2,1,8,1,1,0,0.5927,0.36638,-7.702
1374,6,0,0,2,1,2,1,1,0,0.5924,0.19082,-7.005
1375,19,0,0,4,2,6,1,1,0,0.5921,0.8285,-19.998
1376,31,1,1,8,3,8,1,1,0,0.5918,0.72303,-9.898
1377,15,0,0,2,1,3,1,1,0,0.5915,0.39546,-7.23
1378,32,2,2,12,3,8,1,1,0,0.5912,0.77516,-24.182
1379,12,0,0,2,1,4,1,1,0,0.5909,1.36795,-33.222
1380,18,0,0,4,2,7,1,1,0,0.5906,0.87261,-12.895
1381,7,0,0,2,1,5,1,1,0,0.5903,0.89898,-20.33
1382,15,0,0,2,1,5,1,1,0,0.59,0.21976,-19.503
1383,30,0,0,2,1,12,1,1,0,0.5897,0.22508,-14.482
1384,6,0,0,1,1,0,1,1,0,0.5894,0.73972,-9.098
1385,13,0,0,4,1,3,1,1,0,0.5891,0.25521,-52.556
