round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1030,28,0,0,5,4,3,1,1,0,0.1857,0.3274,11.867
1031,69,0,0,17,10,3,1,1,0,0.1856,0.42329,25.353
1032,46,0,0,7,6,6,1,1,0,0.1856,0.46343,-8.659
1033,22,0,0,7,3,5,1,1,0,0.1855,0.53465,-14.151
1034,7,0,0,2,1,2,1,1,0,0.1854,0.20563,-5.502
1035,15,0,0,4,2,1,1,1,0,0.1854,0.31935,3.803
1036,37,1,1,7,5,3,1,1,0,0.1853,0.29582,25.463
1037,13,0,0,4,2,3,1,1,0,0.1852,0.68601,-10.519
1038,23,0,0,5,3,4,1,1,0,0.1852,0.43963,5.906
1039,13,0,0,5,2,4,1,1,0,0.1851,0.38336,-34.295
1040,21,0,0,6,3,2,1,1,0,0.1851,0.1519,-2.817
1041,13,0,0,3,2,1,1,1,0,0.185,0.85432,-20.739
1042,28,1,1,6,3,4,1,1,0,0.1849,0.58583,-11.371
1043,70,1,1,24,9,3,1,1,0,0.1849,0.35824,67.994
1044,14,0,0,4,2,1,1,1,0,0.1848,0.21904,2.645
1045,13,0,0,5,2,2,1,1,0,0.1847,0.1846,1.622
1046,6,0,0,3,1,1,1,1,0,0.1847,0.36621,-5.363
1047,13,0,0,5,2,0,1,1,0,0.1846,0.93687,-20.067
1048,14,0,0,3,2,3,1,1,0,0.1846,1.06377,11.113
1049,44,0,0,12,6,6,1,1,0,0.1845,0.75047,-2.232
1050,14,0,0,4,2,1,1,1,0,0.1844,0.78271,-13.009
1051,31,0,0,4,4,3,1,1,0,0.1844,0.5342,14.649
1052,13,0,0,3,2,0,1,1,0,0.1843,0.52752,-32.2
1053,14,0,0,4,2,3,1,1,0,0.1842,0.83622,-21.496
1054,7,0,0,2,1,1,1,1,0,0.1842,0.77476,-38.732
1055,14,0,0,5,2,0,1,1,0,0.1841,0.84527,13.096
1056,39,1,1,5,5,2,1,1,0,0.1841,0.21565,30.006
1057,5,0,0,4,1,1,1,1,0,0.184,0.16826,-52.296
1058,6,0,0,1,1,1,1,1,0,0.1839,0.9149,-39.646
1059,28,2,2,6,3,2,1,1,0,0.1839,0.37447,6.326
1060,29,1,1,8,4,3,1,1,0,0.1838,0.32907,-15.165
1061,88,1,1,16,11,8,1,1,0,0.1837,0.38385,70.873
1062,36,1,1,11,5,1,1,1,0,0.1837,0.44739,14.442
1063,20,0,0,6,3,3,1,1,0,0.1836,0.90655,-23.211
1064,5,0,0,4,1,0,1,1,0,0.1836,0.18726,-51.952
1065,7,0,0,1,1,0,1,1,0,0.1835,0.20184,-3.828
1066,15,1,1,3,2,2,1,1,0,0.1834,0.74139,11.33
1067,32,2,2,6,3,4,1,1,0,0.1834,0.40763,37.745
1068,14,0,0,4,2,2,1,1,0,0.1833,0.63554,3.678
1069,59,1,1,7,7,5,1,1,0,0.1832,0.37704,13.5
1070,27,0,0,4,4,1,1,1,0,0.1832,0.2252,13.744
1071,97,0,0,9,13,4,1,1,0,0.1831,0.30452,69.069
1072,40,0,0,9,5,6,1,1,0,0.1831,0.45551,-0.541
1073,7,0,0,2,1,2,1,1,0,0.183,0.32718,-4.291
1074,14,0,0,5,2,4,1,1,0,0.1829,0.54619,1.643
1075,14,1,1,4,2,1,1,1,0,0.1829,0.56763,11.588
1076,142,4,4,49,16,6,1,1,0,0.1828,0.38483,173.697
1077,13,0,0,4,2,1,1,1,0,0.1827,0.47253,2.986
1078,13,0,0,3,2,0,1,1,0,0.1827,0.69401,3.77
1079,38,1,1,11,5,1,1,1,0,0.1826,0.37155,10.01
1080,64,0,0,7,9,2,1,1,0,0.1826,0.38941,14.841
1081,15,0,0,7,2,2,1,1,0,0.1825,0.9002,-7.063
1082,193,2,2,44,24,21,1,1,0,0.1824,0.4103,180.442
1083,29,0,0,7,4,2,1,1,0,0.1824,0.22215,16.962
1084,37,1,1,5,4,3,1,1,0,0.1823,0.69438,17.607
1085,34,1,1,9,4,5,1,1,0,0.1822,0.50931,35.03
1086,14,0,0,4,2,2,1,1,0,0.1822,0.45501,-31.224
1087,55,1,1,17,7,6,1,1,0,0.1821,0.4704,36.905
1088,13,0,0,5,2,1,1,1,0,0.1821,0.39584,3.471
1089,31,0,0,9,4,4,1,1,0,0.182,0.51753,19.728
1090,65,0,0,7,9,4,1,1,0,0.1819,0.25655,49.545
1091,6,0,0,2,1,1,1,1,0,0.1819,0.16056,-4.547
1092,5,0,0,3,1,1,1,1,0,0.1818,1.07543,-4.941
1093,13,0,0,3,2,4,1,1,0,0.1817,1.31962,-33.848
1094,13,0,0,4,2,1,1,1,0,0.1817,0.42149,-8.337
1095,6,0,0,1,1,1,1,1,0,0.1816,0.17358,-4.908
1096,48,2,2,12,5,6,1,1,0,0.1816,0.5949,18.694
1097,49,0,0,17,7,4,1,1,0,0.1815,0.48477,38.96
1098,8,0,0,2,1,1,1,1,0,0.1814,0.23329,-3.444
1099,44,1,1,13,6,1,1,1,0,0.1814,0.52464,44.456
1100,6,0,0,3,1,1,1,1,0,0.1813,0.16113,-4.469
1101,39,2,2,15,5,4,1,1,0,0.1812,0.62604,49.565
1102,66,0,0,7,9,3,1,1,0,0.1812,0.1649,51.771
1103,13,0,0,3,2,2,1,1,0,0.1811,1.02541,-20.713
1104,8,0,0,2,1,2,1,1,0,0.1811,0.27873,-3.545
1105,15,0,0,5,2,1,1,1,0,0.181,0.29677,11.019
1106,36,1,1,7,4,3,1,1,0,0.1809,0.3062,23.923
1107,7,0,0,3,1,2,1,1,0,0.1809,0.26792,-4.146
1108,15,1,1,5,2,3,1,1,0,0.1808,0.80352,-11.655
1109,6,0,0,2,1,0,1,1,0,0.1807,0.11892,-4.167
1110,38,0,0,7,5,7,1,1,0,0.1807,0.56348,-0.379
1111,48,0,0,5,6,5,1,1,0,0.1806,0.56839,7.389
1112,44,0,0,7,6,6,1,1,0,0.1806,0.44082,-3.973
1113,23,0,0,6,3,3,1,1,0,0.1805,0.63357,12.354
1114,21,0,0,7,3,3,1,1,0,0.1804,0.24265,-2.055
1115,75,0,0,8,10,9,1,1,0,0.1804,0.33394,42.497
1116,20,0,0,8,3,4,1,1,0,0.1803,0.31806,-13.723
1117,13,0,0,3,2,5,1,1,0,0.1802,0.46362,0.481
1118,27,1,1,8,3,4,1,1,0,0.1802,0.63304,0.752
1119,20,0,0,5,3,0,1,1,0,0.1801,0.16567,11.351
1120,115,3,3,14,14,8,1,1,0,0.1801,0.40898,127.621
1121,13,0,0,4,2,2,1,1,0,0.18,0.60985,-31.946
1122,56,2,2,12,5,4,1,1,0,0.1799,0.48419,71.166
1123,13,0,0,5,2,1,1,1,0,0.1799,0.46086,3.828
1124,24,0,0,5,3,2,1,1,0,0.1798,0.54853,-10.24
1125,21,0,0,4,3,1,1,1,0,0.1797,0.44034,11.052
1126,14,0,0,4,2,2,1,1,0,0.1797,0.89883,-31.088
1127,7,0,0,1,1,0,1,1,0,0.1796,0.13263,-3.704
1128,20,0,0,5,3,1,1,1,0,0.1796,0.1063,-1.238
1129,7,0,0,3,1,2,1,1,0,0.1795,0.3101,-4.193
1130,13,0,0,4,2,2,1,1,0,0.1794,0.55351,-8.642
1131,36,0,0,2,5,1,1,1,0,0.1794,0.18027,21.5
1132,13,0,0,4,2,1,1,1,0,0.1793,0.9417,-19.988
1133,27,2,2,6,3,2,1,1,0,0.1792,0.2559,14.665
1134,13,0,0,4,2,4,1,1,0,0.1792,0.54949,-33.35
1135,8,0,0,2,1,3,1,1,0,0.1791,0.28392,-4.059
1136,53,0,0,8,7,3,1,1,0,0.1791,0.23875,26.371
1137,35,1,1,8,5,3,1,1,0,0.179,0.60571,1.81
1138,13,0,0,3,2,1,1,1,0,0.1789,0.48471,3.424
1139,5,0,0,1,1,1,1,1,0,0.1789,0.74004,-16.147
1140,102,1,1,12,13,3,1,1,0,0.1788,0.18146,92.616
1141,36,1,1,13,4,2,1,1,0,0.1787,0.48094,13.501
1142,20,0,0,9,3,4,1,1,0,0.1787,0.2472,0.55
1143,13,0,0,5,2,1,1,1,0,0.1786,0.87507,-19.237
1144,13,0,0,5,2,2,1,1,0,0.1786,1.09178,-18.864
1145,5,0,0,3,1,1,1,1,0,0.1785,0.5766,-4.712
1146,81,0,0,7,11,7,1,1,0,0.1784,0.31481,62.569
1147,15,0,0,5,2,2,1,1,0,0.1784,0.40727,-5.944
1148,14,0,0,4,2,3,1,1,0,0.1783,1.11254,-14.553
1149,82,1,1,7,10,3,1,1,0,0.1782,0.1669,71.103
1150,15,0,0,5,2,3,1,1,0,0.1782,1.1247,-12.579
1151,6,0,0,2,1,1,1,1,0,0.1781,0.13678,-4.479
1152,43,2,2,7,4,3,1,1,0,0.1781,0.28804,44.657
1153,28,0,0,4,4,1,1,1,0,0.178,0.17763,5.096
1154,15,0,0,4,2,2,1,1,0,0.1779,0.9355,-19.122
1155,44,1,1,10,5,1,1,1,0,0.1779,0.33597,32.711
1156,13,0,0,4,2,2,1,1,0,0.1778,0.8076,-31.442
1157,20,0,0,7,3,2,1,1,0,0.1777,0.26499,-13.201
1158,5,0,0,2,1,1,1,1,0,0.1777,1.11129,-4.876
1159,39,1,1,9,4,2,1,1,0,0.1776,0.38303,11.817
1160,16,0,0,5,2,2,1,1,0,0.1776,0.76494,-17.416
1161,27,0,0,8,4,2,1,1,0,0.1775,0.26617,16.37
1162,21,0,0,4,3,2,1,1,0,0.1774,0.49628,-24.013
1163,27,0,0,6,4,3,1,1,0,0.1774,0.24639,14.334
1164,46,2,2,7,5,6,1,1,0,0.1773,0.49922,45.42
1165,8,0,0,3,1,4,1,1,0,0.1772,0.48746,-4.144
1166,13,0,0,3,2,2,1,1,0,0.1772,0.61697,-20.089
1167,36,1,1,10,5,4,1,1,0,0.1771,0.21652,36.943
1168,23,0,0,5,3,0,1,1,0,0.1771,0.22489,13.252
1169,35,0,0,10,5,3,1,1,0,0.177,0.5672,5.503
1170,29,0,0,6,4,2,1,1,0,0.1769,0.53568,17.366
1171,27,0,0,7,4,3,1,1,0,0.1769,0.55241,14.682
1172,36,0,0,9,5,0,1,1,0,0.1768,0.35637,26.725
1173,51,1,1,12,6,2,1,1,0,0.1767,0.37743,15.383
1174,47,2,2,9,5,3,1,1,0,0.1767,0.58453,13.187
1175,79,1,1,8,10,9,1,1,0,0.1766,0.25574,66.93
1176,13,0,0,4,2,1,1,1,0,0.1766,0.41538,-31.718
1177,101,0,0,8,13,8,1,1,0,0.1765,0.19046,79.09
1178,79,1,1,4,10,5,1,1,0,0.1764,0.25554,67.172
1179,55,0,0,7,7,3,1,1,0,0.1764,0.31,38.177
1180,14,0,0,4,2,1,1,1,0,0.1763,0.75728,3.098
1181,51,0,0,5,7,3,1,1,0,0.1762,0.46494,1.629
1182,13,0,0,5,2,1,1,1,0,0.1762,0.46836,3.306
1183,160,0,0,11,20,9,1,1,0,0.1761,0.28827,118.827
1184,13,0,0,7,2,0,1,1,0,0.1761,0.82271,9.569
1185,13,0,0,3,2,2,1,1,0,0.176,0.55995,1.664
1186,14,0,0,4,2,0,1,1,0,0.1759,0.58389,3.59
1187,16,0,0,4,2,2,1,1,0,0.1759,0.88788,-17.38
1188,20,0,0,6,3,1,1,1,0,0.1758,0.52086,-12.083
1189,13,0,0,3,2,2,1,1,0,0.1757,0.25386,-9.079
1190,13,1,1,5,2,0,1,1,0,0.1757,0.64947,-1.345
1191,48,0,0,5,6,2,1,1,0,0.1756,0.33694,22.189
1192,56,2,2,15,7,3,1,1,0,0.1756,0.55163,55.794
1193,34,0,0,7,5,2,1,1,0,0.1755,0.25668,21.994
1194,13,0,0,5,2,2,1,1,0,0.1754,0.46189,-32.096
1195,63,0,0,9,8,5,1,1,0,0.1754,0.25318,45.462
1196,113,1,1,12,14,6,1,1,0,0.1753,0.26775,91.726
1197,84,0,0,5,11,7,1,1,0,0.1752,0.20592,45.311
1198,21,1,1,12,3,2,1,1,0,0.1752,0.70606,2.341
1199,29,2,2,8,3,5,1,1,0,0.1751,0.54692,4.311
1200,13,0,0,3,2,0,1,1,0,0.1751,0.2822,-32.45
1201,5,0,0,2,1,0,1,1,0,0.175,1.24456,-4.539
1202,13,0,0,4,2,2,1,1,0,0.1749,0.41795,1.542
1203,66,0,0,5,9,4,1,1,0,0.1749,0.19133,46.624
1204,69,1,1,14,9,8,1,1,0,0.1748,0.25685,56.991
1205,5,0,0,4,1,0,1,1,0,0.1748,0.21045,-52.241
1206,7,0,0,2,1,0,1,1,0,0.1747,0.14279,-3.695
1207,53,0,0,9,7,6,1,1,0,0.1746,0.30972,11.449
1208,13,0,0,4,2,2,1,1,0,0.1746,0.3997,-9.459
1209,21,1,1,5,2,2,1,1,0,0.1745,0.16361,9.03
1210,87,0,0,9,12,5,1,1,0,0.1744,0.16117,61.23
1211,13,0,0,3,2,2,1,1,0,0.1744,0.3396,-33.069
1212,6,0,0,2,1,0,1,1,0,0.1743,0.07668,-4.64
1213,7,0,0,2,1,0,1,1,0,0.1743,0.17943,-3.583
1214,22,1,1,6,3,1,1,1,0,0.1742,0.74779,-13.648
1215,6,0,0,3,1,1,1,1,0,0.1741,0.12761,-4.735
1216,24,0,0,5,3,1,1,1,0,0.1741,0.54081,11.564
1217,47,1,1,6,6,6,1,1,0,0.174,0.24846,38.324
1218,25,1,1,6,3,2,1,1,0,0.1739,0.30127,7.519
1219,15,0,0,4,2,4,1,1,0,0.1739,0.47979,3.636
1220,21,0,0,7,3,1,1,1,0,0.1738,0.60418,-23.645
1221,16,0,0,4,2,2,1,1,0,0.1738,0.26194,4.326
1222,20,0,0,10,3,3,1,1,0,0.1737,0.3037,-1.15
1223,70,0,0,9,9,5,1,1,0,0.1736,0.26685,51.881
1224,6,0,0,2,1,2,1,1,0,0.1736,0.37531,-5.327
1225,68,0,0,4,8,9,1,1,0,0.1735,0.25219,43.06
1226,30,0,0,6,4,5,1,1,0,0.1734,0.36001,12.321
1227,35,0,0,8,5,5,1,1,0,0.1734,0.36196,21.349
1228,28,0,0,5,4,2,1,1,0,0.1733,0.26184,15.021
1229,41,0,0,10,6,3,1,1,0,0.1733,0.51577,2.187
1230,20,0,0,8,3,2,1,1,0,0.1732,0.73569,-25.503
1231,6,0,0,4,1,1,1,1,0,0.1731,0.26259,-51.873
1232,14,0,0,4,2,0,1,1,0,0.1731,0.69116,-1.272
1233,29,0,0,6,4,4,1,1,0,0.173,0.51414,-19.907
1234,6,0,0,2,1,0,1,1,0,0.1729,0.86144,-39.084
1235,6,0,0,2,1,1,1,1,0,0.1729,0.22066,-4.889
1236,15,0,0,6,2,6,1,1,0,0.1728,0.37293,2.212
1237,13,0,0,4,2,2,1,1,0,0.1728,0.8744,-21.088
1238,13,0,0,4,2,2,1,1,0,0.1727,0.55477,1.524
1239,20,0,0,5,3,1,1,1,0,0.1726,0.19207,9.315
1240,5,0,0,2,1,0,1,1,0,0.1726,1.67509,-39.394
1241,14,0,0,4,2,2,1,1,0,0.1725,0.87046,-20.374
1242,13,0,0,2,2,3,1,1,0,0.1724,0.44997,1.228
1243,21,0,0,5,3,4,1,1,0,0.1724,0.30061,8.028
1244,70,0,0,5,9,4,1,1,0,0.1723,0.23694,46.73
1245,65,0,0,6,9,3,1,1,0,0.1723,0.21676,43.459
1246,20,0,0,6,3,1,1,1,0,0.1722,0.6242,9.126
1247,21,1,1,6,3,1,1,1,0,0.1721,0.59049,-4.432
1248,13,0,0,5,2,0,1,1,0,0.1721,0.38286,-7.821
1249,13,0,0,3,2,1,1,1,0,0.172,0.83022,-9.121
1250,6,0,0,1,1,2,1,1,0,0.1719,0.2379,-5.646
1251,5,0,0,4,1,0,1,1,0,0.1719,0.28499,-51.927
1252,19,1,1,4,2,1,1,1,0,0.1718,0.17475,4.329
1253,38,1,1,11,5,3,1,1,0,0.1718,0.54148,31.943
1254,13,0,0,7,2,2,1,1,0,0.1717,0.97936,3.027
1255,6,0,0,2,1,1,1,1,0,0.1716,0.09246,-5.091
1256,6,0,0,2,1,0,1,1,0,0.1716,0.21552,-4.529
1257,7,0,0,3,1,0,1,1,0,0.1715,0.15696,-3.645
1258,68,0,0,9,9,7,1,1,0,0.1714,0.27924,12.044
1259,13,0,0,4,2,2,1,1,0,0.1714,0.59365,-21.683
1260,13,0,0,3,2,0,1,1,0,0.1713,0.55321,-32.343
1261,13,0,0,5,2,0,1,1,0,0.1713,0.51463,-7.786
1262,6,0,0,3,1,0,1,1,0,0.1712,0.57337,-4.237
1263,13,0,0,4,2,1,1,1,0,0.1711,0.67387,-32.668
1264,21,1,1,8,3,2,1,1,0,0.1711,0.49231,17.582
1265,6,0,0,2,1,1,1,1,0,0.171,0.11108,-5.265
1266,36,0,0,10,5,3,1,1,0,0.1709,0.5372,23.739
1267,190,2,2,27,23,19,1,1,0,0.1709,0.42816,172.321
1268,13,0,0,5,2,1,1,1,0,0.1708,0.35976,2.982
1269,19,0,0,7,3,1,1,1,0,0.1708,0.22455,9.582
1270,21,0,0,4,3,4,1,1,0,0.1707,1.17569,-26.272
1271,5,0,0,3,1,1,1,1,0,0.1706,2.04723,-4.896
1272,28,0,0,5,4,1,1,1,0,0.1706,0.14301,14.669
1273,5,0,0,2,1,1,1,1,0,0.1705,1.97809,-28.081
1274,20,0,0,6,3,3,1,1,0,0.1704,0.75459,-24.715
1275,20,0,0,6,3,1,1,1,0,0.1704,0.2338,9.352
1276,6,0,0,2,1,2,1,1,0,0.1703,0.43472,-4.896
1277,20,0,0,8,3,3,1,1,0,0.1703,0.52863,-13.317
1278,47,2,2,11,5,4,1,1,0,0.1702,0.5447,36.505
1279,6,0,0,2,1,1,1,1,0,0.1701,0.14656,-4.519
1280,49,1,1,8,6,4,1,1,0,0.1701,0.23442,41.117
1281,13,0,0,4,2,2,1,1,0,0.17,0.75557,-20.648
1282,30,0,0,8,4,2,1,1,0,0.1699,0.13786,18.605
1283,58,1,1,9,8,6,1,1,0,0.1699,0.48541,48.273
1284,6,0,0,3,1,0,1,1,0,0.1698,0.06683,-3.641
1285,5,0,0,4,1,1,1,1,0,0.1698,0.31939,-52.515
1286,43,0,0,9,6,5,1,1,0,0.1697,0.22325,29.515
1287,6,0,0,2,1,0,1,1,0,0.1696,0.69026,-39.296
1288,217,2,2,23,27,11,1,1,0,0.1696,0.41568,162.672
1289,43,0,0,7,6,3,1,1,0,0.1695,0.3043,28.574
1290,5,0,0,1,1,2,1,1,0,0.1694,2.43855,-28.619
1291,12,0,0,4,2,1,1,1,0,0.1694,0.94944,1.007
1292,5,0,0,2,1,2,1,1,0,0.1693,1.46853,-40.327
1293,62,0,0,9,8,4,1,1,0,0.1693,0.13672,44.299
1294,13,0,0,4,2,0,1,1,0,0.1692,0.17632,3.063
1295,81,0,0,7,11,5,1,1,0,0.1691,0.28395,36.291
1296,13,0,0,4,2,3,1,1,0,0.1691,0.22159,1.967
1297,13,0,0,4,2,1,1,1,0,0.169,1.02697,-32.227
1298,6,0,0,2,1,1,1,1,0,0.1689,0.19513,-4.923
1299,49,2,2,12,6,1,1,1,0,0.1689,0.2664,44.52
1300,156,0,0,19,22,8,1,1,0,0.1688,0.30677,123.551
1301,31,0,0,8,4,5,1,1,0,0.1688,0.39577,4.925
1302,13,0,0,3,2,0,1,1,0,0.1687,0.26261,-32.349
1303,19,1,1,5,2,2,1,1,0,0.1686,0.17791,4.995
1304,206,2,2,31,29,6,1,1,0,0.1686,0.35764,203.919
1305,20,1,1,6,3,3,1,1,0,0.1685,0.68302,8.993
1306,14,0,0,5,2,3,1,1,0,0.1684,0.38423,-3.288
1307,6,0,0,1,1,3,1,1,0,0.1684,1.4408,-18.016
1308,38,2,2,13,5,4,1,1,0,0.1683,0.68839,48.189
1309,20,0,0,10,3,5,1,1,0,0.1683,0.36061,9.492
1310,123,1,1,22,16,13,1,1,0,0.1682,0.39292,88.931
1311,7,0,0,3,1,0,1,1,0,0.1681,0.20938,-3.349
1312,14,1,1,4,2,0,1,1,0,0.1681,1.00297,-21.139
1313,53,0,0,5,7,4,1,1,0,0.168,0.3223,33.832
1314,20,0,0,5,3,0,1,1,0,0.1679,0.15034,8.486
1315,6,0,0,3,1,1,1,1,0,0.1679,0.20907,-4.731
1316,45,1,1,9,6,1,1,1,0,0.1678,0.43661,10.474
1317,27,0,0,6,4,3,1,1,0,0.1678,0.58048,-20.189
1318,6,0,0,2,1,1,1,1,0,0.1677,0.15369,-4.854
1319,13,0,0,4,2,1,1,1,0,0.1676,0.5467,-8.621
1320,20,0,0,8,3,2,1,1,0,0.1676,0.13882,8.528
1321,45,0,0,12,6,6,1,1,0,0.1675,0.37904,16.44
1322,43,0,0,6,6,2,1,1,0,0.1674,0.16715,28.308
1323,6,0,0,2,1,1,1,1,0,0.1674,0.22398,-4.713
1324,20,1,1,8,3,2,1,1,0,0.1673,0.62457,15.379
1325,6,0,0,1,1,1,1,1,0,0.1673,0.20942,-5.167
1326,13,0,0,3,2,1,1,1,0,0.1672,0.91001,-20.675
1327,21,1,1,6,3,2,1,1,0,0.1671,0.37158,4.9
1328,20,0,0,7,3,1,1,1,0,0.1671,0.88587,-22.597
1329,21,0,0,5,3,4,1,1,0,0.167,0.201,-3.222
1330,13,0,0,3,2,3,1,1,0,0.1669,0.47019,-32.665
1331,56,1,1,13,7,5,1,1,0,0.1669,0.38688,46.807
1332,13,0,0,4,2,2,1,1,0,0.1668,0.53725,-20.667
1333,122,0,0,13,16,6,1,1,0,0.1668,0.20719,94.793
1334,152,5,5,35,15,8,1,1,0,0.1667,0.34028,239.374
1335,13,0,0,4,2,1,1,1,0,0.1666,0.29201,-32.157
1336,20,0,0,5,3,1,1,1,0,0.1666,0.72778,-25.788
1337,6,0,0,3,1,1,1,1,0,0.1665,0.18001,-4.562
1338,23,0,0,6,3,2,1,1,0,0.1664,0.1862,10.761
1339,66,0,0,9,9,8,1,1,0,0.1664,0.30217,45.262
1340,13,0,0,4,2,1,1,1,0,0.1663,0.15279,2.333
1341,5,0,0,3,1,1,1,1,0,0.1663,0.16257,-53.176
1342,33,1,1,11,4,4,1,1,0,0.1662,0.51185,30.179
1343,7,0,0,3,1,2,1,1,0,0.1661,0.21609,-4.169
1344,94,1,1,4,12,8,1,1,0,0.1661,0.28577,73.442
1345,14,0,0,3,2,1,1,1,0,0.166,0.22252,-32.027
1346,57,2,2,17,7,2,1,1,0,0.1659,0.45702,39.983
1347,12,0,0,3,2,0,1,1,0,0.1659,0.15276,1.912
1348,6,0,0,3,1,1,1,1,0,0.1658,0.12796,-4.694
1349,13,0,0,5,2,1,1,1,0,0.1658,0.28532,3.184
1350,14,0,0,5,2,3,1,1,0,0.1657,0.42092,-32.551
1351,22,1,1,9,3,8,1,1,0,0.1656,0.79684,-16.577
1352,22,0,0,4,3,2,1,1,0,0.1656,0.1679,10.671
1353,45,0,0,4,6,2,1,1,0,0.1655,0.26959,30.436
1354,13,0,0,4,2,1,1,1,0,0.1654,0.3942,3.202
1355,14,0,0,7,2,0,1,1,0,0.1654,0.31812,4.606
1356,141,1,1,28,19,3,1,1,0,0.1653,0.27202,87.746
1357,20,0,0,7,3,2,1,1,0,0.1653,0.35332,-13.813
1358,22,0,0,7,3,5,1,1,0,0.1652,0.32618,-1.576
1359,54,1,1,11,7,8,1,1,0,0.1651,0.44448,46.892
1360,36,0,0,8,5,0,1,1,0,0.1651,0.15836,23.776
1361,43,1,1,11,5,3,1,1,0,0.165,0.4516,38.982
1362,5,0,0,2,1,0,1,1,0,0.1649,0.95699,-51.392
1363,138,0,0,11,18,12,1,1,0,0.1649,0.25322,69.91
1364,13,0,0,5,2,1,1,1,0,0.1648,0.82055,-20.16
1365,6,0,0,2,1,2,1,1,0,0.1648,0.43249,-5.348
1366,71,2,2,10,8,4,1,1,0,0.1647,0.18173,55.324
1367,93,0,0,8,11,9,1,1,0,0.1646,0.21742,63.072
1368,14,0,0,3,2,1,1,1,0,0.1646,0.16586,2.998
1369,13,0,0,4,2,1,1,1,0,0.1645,0.1709,1.584
1370,67,2,2,14,9,7,1,1,0,0.1644,0.42774,42.115
1371,45,0,0,7,6,5,1,1,0,0.1644,0.19313,29.24
1372,100,1,1,16,13,8,1,1,0,0.1643,0.24949,75.383
1373,5,0,0,4,1,0,1,1,0,0.1643,0.32347,-52.48
1374,22,0,0,5,3,4,1,1,0,0.1642,0.13049,8.866
1375,5,0,0,4,1,0,1,1,0,0.1641,0.24946,-52.328
1376,14,0,0,3,2,1,1,1,0,0.1641,0.70196,-32.673
1377,12,0,0,2,2,1,1,1,0,0.164,0.23659,-9.131
1378,22,0,0,6,3,3,1,1,0,0.1639,0.36618,-13.677
1379,40,0,0,3,5,3,1,1,0,0.1639,0.47533,-13.767
1380,5,0,0,4,1,1,1,1,0,0.1638,0.1753,-52.054
1381,13,0,0,3,2,1,1,1,0,0.1638,0.63099,-32.383
1382,12,0,0,6,2,2,1,1,0,0.1637,0.18374,-9.7
1383,13,0,0,4,2,3,1,1,0,0.1636,0.50136,-33.553
1384,180,0,0,17,23,13,1,1,0,0.1636,0.20636,136.52
1385,20,0,0,7,3,5,1,1,0,0.1635,0.83828,-24.087
1386,5,0,0,2,1,1,1,1,0,0.1634,0.85697,-16.468
1387,23,0,0,4,3,4,1,1,0,0.1634,0.83185,-24.009
1388,13,0,0,5,2,3,1,1,0,0.1633,0.48805,-9.451
1389,6,0,0,1,1,1,1,1,0,0.1633,0.12061,-5.411
1390,20,0,0,7,3,3,1,1,0,0.1632,0.12797,9.081
1391,28,0,0,8,4,3,1,1,0,0.1631,0.30327,14.14
1392,14,0,0,5,2,1,1,1,0,0.1631,0.19093,3.726
1393,35,1,1,8,4,2,1,1,0,0.163,0.51885,-5.707
1394,6,0,0,2,1,1,1,1,0,0.1629,0.11908,-5.103
1395,58,0,0,10,8,1,1,1,0,0.1629,0.15973,41.574
1396,13,0,0,4,2,3,1,1,0,0.1628,0.29822,-10.373
1397,35,0,0,11,5,5,1,1,0,0.1628,0.80002,-11.639
1398,5,0,0,4,1,0,1,1,0,0.1627,0.2449,-52.693
1399,167,0,0,12,23,10,1,1,0,0.1626,0.17591,127.68
1400,14,0,0,4,2,3,1,1,0,0.1626,0.47416,-8.713
1401,29,2,2,11,3,1,1,1,0,0.1625,0.49199,36.695
1402,15,0,0,4,2,2,1,1,0,0.1624,0.75389,-20.455
1403,27,2,2,12,3,2,1,1,0,0.1624,0.75219,6.854
1404,6,0,0,3,1,2,1,1,0,0.1623,0.45661,-5.614
1405,42,2,2,11,5,4,1,1,0,0.1623,0.34885,13.05
1406,8,0,0,3,1,2,1,1,0,0.1622,0.53529,-3.521
1407,14,1,1,4,2,1,1,1,0,0.1621,0.72511,-13.062
1408,61,3,3,18,7,4,1,1,0,0.1621,0.29099,60.096
1409,6,0,0,2,1,1,1,1,0,0.162,0.12877,-4.93
1410,15,0,0,5,2,0,1,1,0,0.1619,0.72934,-6.391
1411,6,0,0,3,1,2,1,1,0,0.1619,0.4757,-5.285
1412,15,0,0,3,2,3,1,1,0,0.1618,0.45179,-8.339
1413,7,0,0,2,1,3,1,1,0,0.1618,0.27993,-4.969
1414,13,0,0,5,2,0,1,1,0,0.1617,0.26126,-32.135
1415,15,0,0,4,2,3,1,1,0,0.1616,1.24161,-21.053
1416,5,0,0,2,1,0,1,1,0,0.1616,0.51491,-4.632
1417,98,2,2,18,12,9,1,1,0,0.1615,0.58501,84.075
1418,13,0,0,5,2,2,1,1,0,0.1614,0.47492,-9.105
1419,6,0,0,3,1,1,1,1,0,0.1614,0.14952,-4.295
1420,64,1,1,14,7,6,1,1,0,0.1613,0.46296,38.511
1421,14,0,0,3,2,0,1,1,0,0.1613,0.09853,3.621
1422,7,0,0,2,1,0,1,1,0,0.1612,0.15455,-3.739
