episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
123,50,0,0,12,4,-5.0,0.2377,1,0,186
124,57,1,1,23,6,-1.32,0.2376,1,0,186
125,78,2,2,23,8,-3.68,0.2375,1,0,186
126,14,0,0,8,2,-4.19,0.2374,1,0,186
127,62,0,0,24,8,-3.72,0.2373,1,0,186
128,7,0,0,5,1,-4.62,0.2372,1,0,186
129,8,0,0,5,1,-4.68,0.2371,1,0,186
130,10,0,0,5,1,-5.65,0.237,1,0,186
131,37,0,0,9,4,-6.02,0.2369,1,0,186
132,86,1,1,31,9,-2.16,0.2368,0,0,186
133,56,1,1,23,7,-0.36,0.2367,1,0,186
134,39,1,1,16,5,-1.39,0.2366,1,0,186
135,13,0,0,4,2,-5.88,0.2365,1,0,186
136,45,1,1,20,6,-3.15,0.2364,1,0,186
137,29,0,0,13,4,-2.19,0.2363,1,0,186
138,22,0,0,8,3,-5.92,0.2362,1,0,186
139,66,0,0,24,8,-6.16,0.2361,1,0,186
140,7,0,0,5,1,-4.57,0.236,1,0,186
141,20,0,0,10,3,-6.3,0.2359,1,0,186
142,23,0,0,11,3,-5.08,0.2358,1,0,186
143,13,0,0,6,2,-5.93,0.2357,1,0,186
144,6,0,0,3,1,-5.21,0.2356,1,0,186
145,29,0,0,10,4,-7.49,0.2355,1,0,186
146,5,0,0,3,1,-4.3,0.2354,1,0,186
147,20,0,0,9,3,-6.15,0.2353,1,0,186
148,7,0,0,5,1,-4.62,0.2352,1,0,186
149,67,2,2,26,8,1.98,0.2351,1,0,186
150,29,1,1,10,4,-3.94,0.235,1,0,186
151,8,0,0,4,1,-4.98,0.2349,1,0,186
152,53,1,1,19,6,-3.48,0.2348,1,0,186
153,66,1,1,22,7,-4.76,0.2347,1,0,186
154,14,0,0,9,2,-3.49,0.2346,1,0,186
155,50,1,1,20,6,-4.45,0.2345,1,0,186
156,15,1,1,6,2,-3.75,0.2344,1,0,186
157,23,0,0,10,3,-4.38,0.2343,1,0,186
158,14,0,0,8,2,-4.19,0.2342,1,0,186
159,26,1,1,6,3,-5.06,0.2341,1,0,188
160,34,0,0,13,5,-4.84,0.234,1,0,188
161,21,1,1,14,3,-1.26,0.2339,1,0,188
162,15,0,0,10,2,-2.6,0.2338,1,0,188
163,7,0,0,5,1,-4.02,0.2337,1,0,188
164,7,0,0,5,1,-4.52,0.2336,1,0,188
165,6,0,0,3,1,-5.56,0.2335,1,0,188
166,17,0,0,5,2,-4.77,0.2334,1,0,188
167,47,0,0,12,6,-5.47,0.2333,1,0,188
168,20,0,0,9,3,-5.25,0.2332,1,0,188
169,37,0,0,14,5,-4.72,0.2331,1,0,189
170,30,1,1,18,4,-1.35,0.233,1,0,189
171,14,0,0,5,2,-4.69,0.2329,1,0,189
172,8,0,0,3,1,-4.33,0.2328,1,0,189
173,75,1,1,28,9,-2.05,0.2327,1,0,189
174,5,0,0,2,1,-5.5,0.2326,1,0,189
175,6,0,0,3,1,-4.81,0.2325,1,0,189
176,5,0,0,2,1,-5.0,0.2324,1,0,189
177,24,0,0,13,3,-3.49,0.2323,1,0,189
178,29,0,0,16,4,-2.94,0.2322,1,0,189
179,44,0,0,17,6,-4.64,0.2321,1,0,189
180,7,0,0,5,1,-4.52,0.232,1,0,189
181,52,0,0,23,7,-4.07,0.2319,1,0,189
182,14,0,0,5,2,-5.64,0.2318,1,0,189
183,20,0,0,9,3,-5.2,0.2317,1,0,189
184,27,0,0,12,4,-4.92,0.2316,1,0,189
185,13,0,0,4,2,-6.53,0.2315,1,0,189
186,72,1,1,22,9,-1.92,0.2314,1,0,189
187,31,0,0,10,3,-6.01,0.2313,1,0,189
188,21,0,0,8,3,-4.61,0.2312,1,0,189
189,24,0,0,10,3,-4.99,0.2311,1,0,189
190,20,0,0,10,3,-4.45,0.231,1,0,189
191,86,0,0,25,10,-4.71,0.2309,0,0,189
192,62,0,0,23,8,-5.62,0.2308,1,0,190
193,27,0,0,7,4,-5.82,0.2307,1,0,190
194,8,0,0,6,1,-3.38,0.2306,1,0,190
195,47,0,0,18,6,-4.42,0.2305,1,0,190
196,20,0,0,8,3,-5.5,0.2304,1,0,190
197,46,1,1,15,6,-3.21,0.2303,1,0,190
198,7,0,0,4,1,-4.92,0.2302,1,0,190
199,21,0,0,8,3,-6.41,0.2301,1,0,190
200,37,0,0,18,5,-3.67,0.23,1,0,190
201,58,0,0,23,7,-4.08,0.2299,1,0,190
202,5,0,0,1,1,-5.3,0.2298,1,0,190
203,29,0,0,12,4,-4.19,0.2297,1,0,190
204,38,0,0,14,5,-5.68,0.2296,1,0,190
205,58,1,1,25,8,-1.23,0.2295,1,0,190
206,7,0,0,4,1,-4.42,0.2294,1,0,190
207,22,0,0,8,3,-5.47,0.2293,1,0,190
208,8,0,0,5,1,-4.58,0.2292,1,0,190
209,63,0,0,14,5,-7.08,0.2291,1,0,190
210,21,0,0,10,3,-4.76,0.229,1,0,190
211,35,0,0,16,5,-4.8,0.2289,1,0,190
212,117,1,1,34,10,-1.22,0.2288,0,0,191
213,64,1,1,26,8,-0.64,0.2287,1,0,191
214,24,0,0,10,3,-5.79,0.2286,1,0,191
215,7,0,0,4,1,-4.92,0.2285,1,0,191
216,5,0,0,3,1,-5.25,0.2284,1,0,191
217,89,3,3,33,9,1.06,0.2283,0,0,191
218,31,0,0,13,4,-4.91,0.2282,1,0,191
219,24,0,0,8,3,-7.04,0.2281,1,0,191
220,21,1,1,10,3,-2.91,0.228,1,0,191
221,40,1,1,11,4,-3.3,0.2279,1,0,191
222,28,1,1,13,4,-2.33,0.2278,1,0,191
223,7,0,0,5,1,-3.57,0.2277,1,0,191
224,20,0,0,8,3,-5.0,0.2276,1,0,191
225,13,0,0,5,2,-6.23,0.2275,1,0,191
226,26,0,0,14,3,-3.76,0.2274,1,0,191
227,7,0,0,3,1,-4.27,0.2273,1,0,191
228,38,0,0,14,5,-4.88,0.2272,1,0,191
229,23,0,0,11,3,-4.63,0.2271,1,0,191
230,32,1,1,13,4,-4.47,0.227,1,0,191
231,13,0,0,5,2,-6.68,0.2269,1,0,191
232,96,1,1,24,10,-4.21,0.2268,0,0,191
233,7,0,0,4,1,-3.92,0.2267,1,0,191
234,6,0,0,3,1,-4.66,0.2266,1,0,191
235,7,0,0,5,1,-4.97,0.2265,1,0,191
236,28,0,0,12,4,-4.73,0.2264,1,0,191
237,76,0,0,40,10,2.24,0.2263,1,0,191
238,22,0,0,12,3,-3.02,0.2262,1,0,191
239,16,0,0,7,2,-5.16,0.2261,1,0,191
240,20,0,0,8,3,-5.0,0.226,1,0,191
241,20,0,0,8,3,-5.5,0.2259,1,0,191
242,38,0,0,22,5,-2.43,0.2258,1,0,191
243,8,0,0,5,1,-5.08,0.2257,1,0,191
244,21,0,0,8,3,-5.91,0.2256,1,0,191
245,69,3,3,20,7,-3.24,0.2255,1,0,195
246,23,0,0,10,3,-5.83,0.2254,1,0,195
247,43,0,0,19,5,-4.48,0.2253,1,0,195
248,7,0,0,5,1,-4.12,0.2252,1,0,195
249,15,0,0,7,2,-5.1,0.2251,1,0,195
250,8,0,0,4,1,-3.93,0.225,1,0,195
251,7,0,0,5,1,-4.07,0.2249,1,0,195
252,120,2,2,31,12,-2.25,0.2248,1,0,195
253,56,0,0,20,7,-4.46,0.2247,1,0,195
254,37,0,0,9,5,-6.47,0.2246,1,0,195
255,67,0,0,26,8,-6.62,0.2245,1,0,195
256,22,1,1,11,3,-2.92,0.2244,1,0,195
257,6,0,0,2,1,-5.96,0.2243,1,0,195
258,105,6,1,27,12,2.15,0.2242,1,0,195
259,20,0,0,8,3,-5.3,0.2241,1,0,195
260,110,6,1,32,13,-1.7,0.224,1,0,195
261,74,1,1,30,9,0.11,0.2239,1,0,195
262,42,0,0,19,6,-3.37,0.2238,1,0,195
263,22,0,0,7,3,-4.77,0.2237,1,0,195
264,36,0,0,14,5,-3.26,0.2236,1,0,195
265,14,0,0,3,2,-6.34,0.2235,1,0,195
266,71,3,3,23,8,-1.71,0.2234,1,0,198
267,10,0,0,4,1,-5.45,0.2233,1,0,198
268,23,0,0,11,3,-2.98,0.2232,1,0,198
269,45,0,0,15,5,-4.7,0.2231,1,0,198
270,42,0,0,21,5,-2.32,0.223,1,0,198
271,153,0,0,21,11,-8.98,0.2229,1,0,199
272,41,0,0,18,5,-3.36,0.2228,1,0,199
273,23,0,0,10,3,-5.38,0.2227,1,0,199
274,7,0,0,2,1,-4.52,0.2226,1,0,199
275,5,0,0,3,1,-5.2,0.2225,1,0,199
276,22,0,0,12,3,-3.27,0.2224,1,0,199
277,24,0,0,12,3,-3.84,0.2223,1,0,199
278,5,0,0,4,1,-4.8,0.2222,1,0,199
279,38,0,0,17,5,-4.13,0.2221,1,0,199
280,69,1,1,31,8,0.41,0.222,1,0,199
281,15,0,0,6,2,-5.95,0.2219,1,0,199
282,7,0,0,3,1,-4.22,0.2218,1,0,199
283,65,0,0,9,6,-7.35,0.2217,1,0,199
284,22,1,1,10,3,-2.77,0.2216,1,0,199
285,28,0,0,10,4,-6.03,0.2215,1,0,199
286,38,0,0,20,5,-3.63,0.2214,1,0,199
287,46,1,1,18,6,-3.36,0.2213,1,0,199
288,166,1,1,38,16,-2.96,0.2212,1,0,199
289,56,0,0,18,7,-6.46,0.2211,1,0,199
290,46,2,2,15,6,-3.21,0.221,1,0,199
291,14,0,0,6,2,-6.34,0.2209,1,0,199
292,7,0,0,2,1,-5.47,0.2208,1,0,199
293,24,1,1,11,3,-4.54,0.2207,1,0,199
294,6,0,0,2,1,-5.96,0.2206,1,0,199
295,53,1,1,25,6,-0.83,0.2205,1,0,199
296,35,1,1,16,4,-4.45,0.2204,1,0,199
297,7,0,0,3,1,-5.17,0.2203,1,0,199
298,7,0,0,5,1,-4.12,0.2202,1,0,199
299,38,1,1,11,4,-3.83,0.2201,0,0,199
300,57,0,0,17,7,-6.37,0.22,1,0,199
301,54,0,0,23,7,-3.24,0.2199,0,0,200
302,7,0,0,4,1,-5.37,0.2198,1,0,200
303,64,0,0,18,7,-4.14,0.2197,1,0,200
304,7,0,0,6,1,-3.37,0.2196,1,0,200
305,169,3,3,36,15,-2.49,0.2195,1,0,200
306,5,0,0,2,1,-5.45,0.2194,1,0,200
307,13,0,0,5,2,-6.68,0.2193,1,0,200
308,35,0,0,11,5,-4.15,0.2192,1,0,200
309,14,0,0,4,2,-5.49,0.2191,1,0,200
310,67,0,0,22,9,-3.32,0.219,1,0,200
311,6,0,0,3,1,-5.71,0.2189,1,0,200
312,14,0,0,8,2,-4.39,0.2188,1,0,200
313,30,0,0,12,4,-5.9,0.2187,1,0,200
314,55,0,0,28,7,-0.85,0.2186,1,0,200
315,21,0,0,8,3,-5.41,0.2185,1,0,200
316,23,0,0,8,3,-6.68,0.2184,1,0,200
317,80,0,0,28,10,-2.95,0.2183,1,0,200
318,22,0,0,6,3,-5.22,0.2182,1,0,200
319,24,0,0,7,3,-5.84,0.2181,1,0,200
320,27,0,0,11,4,-4.67,0.218,1,0,200
321,68,1,1,25,8,-1.53,0.2179,1,0,200
322,29,1,1,13,4,-3.34,0.2178,1,0,200
323,54,0,0,25,7,-3.59,0.2177,1,0,200
324,7,0,0,4,1,-4.02,0.2176,1,0,200
325,39,0,0,6,3,-6.44,0.2175,1,0,200
326,7,0,0,3,1,-4.67,0.2174,1,0,200
327,20,0,0,8,3,-5.5,0.2173,1,0,200
328,6,0,0,1,1,-5.81,0.2172,1,0,200
329,29,0,0,11,4,-4.69,0.2171,1,0,200
330,84,1,1,6,3,-8.09,0.217,0,0,200
331,33,0,0,14,4,-5.53,0.2169,1,0,200
332,89,1,1,26,10,-4.59,0.2168,1,0,200
333,51,0,0,21,7,-3.36,0.2167,1,0,200
334,18,0,0,7,2,-5.73,0.2166,1,0,200
335,8,0,0,3,1,-4.68,0.2165,1,0,200
336,49,0,0,14,6,-6.54,0.2164,0,0,201
337,47,2,2,18,6,-2.12,0.2163,1,0,201
338,7,0,0,6,1,-4.22,0.2162,1,0,201
339,22,0,0,9,3,-6.67,0.2161,1,0,201
340,17,0,0,7,2,-5.27,0.216,1,0,201
341,64,0,0,18,7,-5.09,0.2159,1,0,201
342,5,0,0,3,1,-5.2,0.2158,1,0,201
343,6,0,0,2,1,-4.51,0.2157,1,0,201
344,7,0,0,4,1,-4.87,0.2156,1,0,201
345,100,1,1,20,6,-4.4,0.2155,1,0,201
346,45,2,2,15,6,-3.6,0.2154,1,0,201
347,14,0,0,4,2,-5.59,0.2153,1,0,201
348,7,0,0,3,1,-4.72,0.2152,1,0,201
349,39,0,0,12,5,-6.94,0.2151,1,0,201
350,47,2,2,18,6,-2.57,0.215,1,0,201
351,15,0,0,9,2,-4.15,0.2149,1,0,201
352,41,0,0,11,6,-8.11,0.2148,1,0,201
353,13,0,0,5,2,-4.13,0.2147,1,0,201
354,31,0,0,11,4,-6.11,0.2146,1,0,201
355,31,1,1,15,4,-1.56,0.2145,1,0,201
356,73,1,1,25,9,-7.28,0.2144,0,0,202
357,26,0,0,11,3,-4.71,0.2143,1,0,202
358,14,0,0,7,2,-4.69,0.2142,1,0,202
359,21,0,0,11,3,-4.31,0.2141,1,0,202
360,28,1,1,11,3,-2.53,0.214,1,0,202
361,39,0,0,14,5,-4.14,0.2139,1,0,202
362,83,1,1,26,10,-4.48,0.2138,1,0,202
363,15,0,0,11,2,-3.35,0.2137,1,0,202
364,7,0,0,6,1,-3.82,0.2136,1,0,202
365,7,0,0,3,1,-4.12,0.2135,1,0,202
366,14,0,0,5,2,-6.74,0.2134,1,0,202
367,61,1,1,24,7,0.04,0.2133,1,0,202
368,15,0,0,8,2,-4.35,0.2132,1,0,202
369,20,0,0,7,3,-5.85,0.2131,1,0,202
370,8,0,0,4,1,-4.28,0.213,1,0,202
371,259,5,5,46,24,-5.39,0.2129,1,0,202
372,34,0,0,11,4,-6.29,0.2128,1,0,202
373,95,1,1,37,11,-0.3,0.2127,1,0,202
374,6,0,0,2,1,-5.06,0.2126,1,0,202
375,20,0,0,7,3,-5.2,0.2125,1,0,202
376,21,1,1,9,3,-3.76,0.2124,1,0,202
377,5,0,0,4,1,-4.0,0.2123,1,0,202
378,36,0,0,14,5,-4.81,0.2122,1,0,202
379,15,0,0,4,2,-6.1,0.2121,1,0,202
380,75,3,3,30,10,-1.5,0.212,1,0,202
381,71,2,2,26,9,0.74,0.2119,1,0,202
382,70,0,0,16,4,-5.25,0.2118,1,0,202
383,20,0,0,6,3,-7.05,0.2117,1,0,202
384,38,0,0,12,4,-4.08,0.2116,1,0,202
385,52,1,1,21,6,-1.37,0.2115,1,0,202
386,23,0,0,8,3,-3.73,0.2114,1,0,202
387,6,0,0,3,1,-4.11,0.2113,1,0,202
388,8,0,0,3,1,-4.78,0.2112,1,0,202
389,22,0,0,7,3,-4.92,0.2111,1,0,202
390,47,0,0,20,6,-6.12,0.211,1,0,202
391,67,0,0,24,8,-1.77,0.2109,1,0,202
392,30,1,1,8,4,-5.85,0.2108,1,0,202
393,38,0,0,14,5,-5.33,0.2107,1,0,202
394,5,0,0,3,1,-4.75,0.2106,1,0,202
395,63,2,2,24,8,-1.18,0.2105,1,0,202
396,6,0,0,2,1,-5.06,0.2104,1,0,202
397,54,0,0,25,7,-4.09,0.2103,1,0,202
398,44,0,0,18,6,-2.94,0.2102,1,0,202
399,91,1,1,39,11,-3.56,0.2101,1,0,203
400,20,0,0,6,3,-5.4,0.21,1,0,203
401,20,0,0,8,3,-5.4,0.2099,1,0,203
402,20,0,0,7,3,-5.3,0.2098,1,0,203
403,30,0,0,6,3,-6.25,0.2097,1,0,203
404,5,0,0,4,1,-4.0,0.2096,1,0,203
405,74,1,1,29,9,-0.79,0.2095,1,0,203
406,69,2,2,27,8,-1.24,0.2094,1,0,203
407,23,0,0,12,3,-2.83,0.2093,1,0,203
408,76,0,0,23,8,-4.51,0.2092,1,0,203
409,173,4,4,25,15,-24.53,0.2091,1,0,205
410,27,0,0,12,4,-3.12,0.209,1,0,205
411,91,0,0,32,11,-3.81,0.2089,0,0,207
412,31,0,0,13,4,-3.61,0.2088,1,0,207
413,22,0,0,11,3,-4.47,0.2087,1,0,207
414,22,0,0,7,3,-5.87,0.2086,1,0,207
415,7,0,0,5,1,-4.17,0.2085,1,0,207
416,7,0,0,5,1,-4.02,0.2084,1,0,207
417,22,1,1,7,3,-4.32,0.2083,1,0,207
418,122,1,1,39,12,-3.42,0.2082,1,0,207
419,5,0,0,3,1,-4.3,0.2081,1,0,207
420,9,0,0,1,1,-6.34,0.208,1,0,207
421,7,0,0,5,1,-4.17,0.2079,1,0,207
422,66,0,0,23,8,-3.11,0.2078,0,0,207
423,24,1,1,12,3,-2.29,0.2077,1,0,207
424,22,0,0,8,3,-4.67,0.2076,1,0,207
425,63,1,1,19,7,-5.58,0.2075,0,0,207
426,7,0,0,6,1,-3.82,0.2074,1,0,207
427,20,0,0,7,3,-5.75,0.2073,1,0,207
428,37,1,1,18,5,-1.92,0.2072,1,0,207
429,30,0,0,11,4,-4.1,0.2071,1,0,207
430,37,1,1,15,5,-2.67,0.207,1,0,207
431,51,0,0,28,7,-3.36,0.2069,1,0,207
432,5,0,0,4,1,-4.35,0.2068,1,0,207
433,74,0,0,20,9,-7.14,0.2067,1,0,207
434,39,1,1,11,5,-4.74,0.2066,1,0,207
435,21,1,1,9,3,-4.46,0.2065,1,0,207
436,9,0,0,4,1,-4.44,0.2064,1,0,207
437,13,0,0,5,2,-6.23,0.2063,1,0,207
438,7,0,0,3,1,-4.22,0.2062,1,0,207
439,7,0,0,4,1,-4.32,0.2061,1,0,207
440,27,0,0,9,4,-6.57,0.206,1,0,207
441,32,0,0,15,4,-3.87,0.2059,1,0,207
442,37,1,1,18,5,-3.07,0.2058,1,0,207
443,5,0,0,2,1,-5.45,0.2057,1,0,207
444,22,0,0,11,3,-3.62,0.2056,1,0,207
445,24,0,0,7,3,-5.69,0.2055,1,0,207
446,76,0,0,21,8,-6.21,0.2054,1,0,207
447,79,0,0,23,9,-5.89,0.2053,1,0,208
448,23,0,0,10,3,-5.28,0.2052,1,0,208
449,8,0,0,5,1,-4.63,0.2051,1,0,208
450,14,0,0,6,2,-5.79,0.205,1,0,208
451,78,2,2,28,9,-0.58,0.2049,1,0,208
452,22,0,0,8,3,-5.92,0.2048,1,0,208
453,17,0,0,5,2,-5.07,0.2047,1,0,208
454,34,0,0,10,4,-7.84,0.2046,1,0,208
455,5,0,0,4,1,-4.0,0.2045,1,0,208
456,7,0,0,4,1,-4.47,0.2044,1,0,208
457,8,0,0,6,1,-3.43,0.2043,1,0,208
458,21,1,1,8,3,-3.96,0.2042,1,0,208
459,97,2,2,21,9,-6.97,0.2041,1,0,208
460,119,1,1,25,10,-6.24,0.204,0,0,210
461,39,0,0,18,5,-2.79,0.2039,1,0,210
462,13,0,0,5,2,-6.13,0.2038,1,0,210
463,78,1,1,27,9,-3.03,0.2037,1,0,210
464,32,1,1,11,4,-6.22,0.2036,1,0,210
465,28,0,0,10,4,-6.93,0.2035,1,0,210
466,56,0,0,7,3,-7.71,0.2034,1,0,210
467,38,1,1,15,5,-3.08,0.2033,1,0,210
468,81,1,1,28,9,-3.96,0.2032,0,0,210
469,17,0,0,3,2,-6.32,0.2031,1,0,210
470,52,0,0,17,7,-5.87,0.203,1,0,210
471,13,0,0,4,2,-6.08,0.2029,1,0,210
472,48,1,1,17,7,-3.43,0.2028,0,0,210
473,107,2,2,38,13,-3.97,0.2027,1,0,210
474,96,1,1,23,11,-4.26,0.2026,1,0,210
475,201,3,3,38,16,-14.16,0.2025,1,0,212
476,56,0,0,20,7,-6.41,0.2024,1,0,212
477,6,0,0,4,1,-4.51,0.2023,1,0,212
478,14,0,0,4,2,-5.59,0.2022,1,0,212
479,67,1,1,24,8,-4.52,0.2021,1,0,212
480,9,0,0,3,1,-4.74,0.202,1,0,212
481,7,0,0,2,1,-4.57,0.2019,1,0,212
482,33,0,0,7,2,-4.28,0.2018,1,0,212
483,59,1,1,25,7,-1.34,0.2017,1,0,212
484,7,0,0,3,1,-5.22,0.2016,1,0,212
485,90,1,1,33,12,-1.75,0.2015,1,0,212
486,116,5,5,30,12,1.59,0.2014,1,0,212
487,319,0,0,27,15,-38.64,0.2013,1,0,213
488,169,1,1,31,16,-10.84,0.2012,0,0,213
489,45,0,0,21,6,-1.45,0.2011,1,0,213
490,8,0,0,4,1,-4.53,0.201,1,0,213
491,55,0,0,8,4,-6.65,0.2009,1,0,213
492,41,1,1,13,6,-3.81,0.2008,1,0,213
493,8,0,0,3,1,-6.68,0.2007,1,0,213
494,5,0,0,3,1,-4.3,0.2006,1,0,213
495,49,0,0,21,7,-2.99,0.2005,1,0,213
496,24,1,1,13,3,-3.34,0.2004,1,0,213
497,20,0,0,9,3,-4.65,0.2003,1,0,213
498,16,0,0,10,2,-4.16,0.2002,1,0,213
499,133,3,3,42,14,1.67,0.2001,0,0,213
