episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
64,5,0,0,2,1,-5.85,0.9696,1,0,37
65,6,0,0,4,1,-4.86,0.9691,1,0,37
66,8,0,0,3,1,-5.18,0.9687,1,0,37
67,22,0,0,5,2,-8.57,0.9682,1,0,37
68,6,0,0,3,1,-5.96,0.9677,1,0,37
69,5,0,0,3,1,-5.45,0.9672,1,0,37
70,6,0,0,3,1,-5.61,0.9667,1,0,37
71,6,0,0,1,1,-6.66,0.9663,1,0,37
72,8,0,0,3,1,-5.63,0.9658,1,0,37
73,22,0,0,3,1,-9.47,0.9653,1,0,37
74,10,0,0,2,1,-7.0,0.9648,1,0,37
75,6,0,0,3,1,-5.96,0.9644,1,0,37
76,14,0,0,2,1,-8.09,0.9639,1,0,37
77,6,0,0,3,1,-5.96,0.9634,1,0,37
78,5,0,0,4,1,-5.25,0.9629,1,0,37
79,6,0,0,3,1,-5.46,0.9625,1,0,37
80,6,0,0,3,1,-6.16,0.962,1,0,37
81,7,0,0,3,1,-5.57,0.9615,1,0,37
82,5,0,0,3,1,-5.2,0.961,1,0,37
83,6,0,0,1,1,-5.66,0.9606,1,0,37
84,6,0,0,3,1,-5.61,0.9601,1,0,37
85,5,0,0,4,1,-5.05,0.9596,1,0,37
86,5,0,0,3,1,-5.1,0.9591,1,0,37
87,5,0,0,4,1,-4.8,0.9587,1,0,37
88,9,0,0,3,1,-6.54,0.9582,1,0,37
89,5,0,0,4,1,-4.8,0.9577,1,0,37
90,19,0,0,2,1,-9.19,0.9573,1,0,37
91,11,0,0,2,1,-7.51,0.9568,1,0,37
92,22,0,0,4,1,-8.57,0.9563,1,0,42
93,8,0,0,4,1,-6.23,0.9558,1,0,42
94,7,0,0,3,1,-5.07,0.9554,1,0,42
95,10,0,0,4,1,-5.9,0.9549,1,0,42
96,5,0,0,4,1,-4.8,0.9544,1,0,42
97,31,1,1,8,2,-10.71,0.9539,1,0,44
98,9,0,0,3,1,-6.14,0.9535,1,0,44
99,6,0,0,4,1,-6.06,0.953,1,0,44
100,12,0,0,2,1,-7.57,0.9525,1,0,44
101,12,0,0,2,1,-6.97,0.952,1,0,45
102,6,0,0,3,1,-5.96,0.9516,1,0,45
103,29,0,0,4,2,-12.44,0.9511,1,0,46
104,14,0,0,5,2,-5.54,0.9506,1,0,46
105,19,0,0,4,2,-8.94,0.9501,1,0,46
106,7,0,0,2,1,-4.92,0.9496,1,0,46
107,6,0,0,4,1,-5.11,0.9492,1,0,46
108,5,0,0,3,1,-5.1,0.9487,1,0,46
109,6,0,0,3,1,-6.06,0.9482,1,0,46
110,8,0,0,3,1,-5.58,0.9477,1,0,46
111,9,0,0,4,1,-4.94,0.9473,1,0,46
112,7,0,0,3,1,-5.52,0.9468,1,0,46
113,7,0,0,2,1,-6.02,0.9463,1,0,46
114,6,0,0,4,1,-4.76,0.9458,1,0,46
115,5,0,0,4,1,-4.75,0.9454,1,0,46
116,6,0,0,3,1,-5.16,0.9449,1,0,46
117,8,0,0,2,1,-5.98,0.9444,1,0,46
118,8,0,0,1,1,-6.73,0.9439,1,0,46
119,16,0,0,4,1,-7.51,0.9435,1,0,46
120,6,0,0,3,1,-5.11,0.943,1,0,46
121,6,0,0,3,1,-5.16,0.9425,1,0,46
122,6,0,0,3,1,-6.16,0.9421,1,0,46
123,7,0,0,3,1,-5.67,0.9416,1,0,46
124,10,0,0,2,1,-7.9,0.9411,1,0,46
125,24,0,0,2,1,-9.44,0.9406,1,0,46
126,13,0,0,3,1,-6.83,0.9402,1,0,46
127,7,0,0,2,1,-6.32,0.9397,1,0,46
128,13,0,0,3,1,-6.38,0.9392,1,0,46
129,5,0,0,3,1,-5.2,0.9387,1,0,46
130,31,0,0,6,2,-11.56,0.9383,1,0,49
131,12,0,0,2,1,-7.92,0.9378,1,0,51
132,7,0,0,2,1,-6.07,0.9373,1,0,51
133,11,0,0,2,1,-8.36,0.9368,1,0,51
134,14,0,0,0,1,-7.29,0.9364,1,0,51
135,19,0,0,3,1,-10.64,0.9359,1,0,51
136,6,0,0,4,1,-5.31,0.9354,1,0,51
137,19,0,0,6,2,-8.24,0.9349,1,0,51
138,5,0,0,3,1,-5.95,0.9345,1,0,51
139,6,0,0,3,1,-6.46,0.934,1,0,51
140,6,0,0,3,1,-5.86,0.9335,1,0,51
141,6,0,0,3,1,-5.96,0.933,1,0,51
142,12,0,0,3,1,-6.77,0.9325,1,0,51
143,8,0,0,3,1,-6.13,0.9321,1,0,51
144,8,0,0,0,1,-6.63,0.9316,1,0,51
145,19,0,0,5,2,-6.89,0.9311,1,0,51
146,11,0,0,1,1,-8.31,0.9306,1,0,51
147,5,0,0,3,1,-4.0,0.9302,1,0,51
148,5,0,0,3,1,-5.55,0.9297,1,0,51
149,7,0,0,2,1,-6.02,0.9292,1,0,52
150,5,0,0,3,1,-5.1,0.9287,1,0,52
151,16,0,0,5,1,-8.51,0.9283,1,0,52
152,14,0,0,3,1,-8.64,0.9278,1,0,52
153,11,0,0,4,1,-7.16,0.9273,1,0,52
154,24,0,0,6,2,-8.99,0.9268,1,0,52
155,6,0,0,3,1,-5.16,0.9264,1,0,52
156,13,0,0,1,1,-8.43,0.9259,1,0,52
157,20,0,0,2,2,-8.65,0.9254,1,0,52
158,5,0,0,4,1,-4.6,0.925,1,0,52
159,21,0,0,3,2,-9.26,0.9245,1,0,52
160,12,0,0,3,1,-7.22,0.924,1,0,52
161,5,0,0,4,1,-4.8,0.9235,1,0,52
162,7,0,0,3,1,-5.47,0.9231,1,0,52
163,5,0,0,3,1,-5.35,0.9226,1,0,52
164,12,0,0,3,1,-7.37,0.9221,1,0,52
165,6,0,0,3,1,-5.61,0.9216,1,0,52
166,8,0,0,2,1,-7.48,0.9212,1,0,53
167,9,0,0,3,1,-6.64,0.9207,1,0,53
168,9,0,0,6,1,-5.64,0.9202,1,0,53
169,8,0,0,3,1,-6.58,0.9197,1,0,53
170,13,0,0,1,1,-7.28,0.9193,1,0,53
171,10,0,0,3,1,-6.7,0.9188,1,0,53
172,10,0,0,2,1,-8.05,0.9183,1,0,53
173,8,0,0,2,1,-6.48,0.9178,1,0,53
174,6,0,0,2,1,-6.36,0.9173,1,0,53
175,5,0,0,3,1,-5.55,0.9169,1,0,53
176,45,0,0,7,2,-13.7,0.9164,1,0,53
177,8,0,0,3,1,-6.73,0.9159,1,0,53
178,5,0,0,3,1,-4.55,0.9154,1,0,53
179,14,0,0,5,2,-6.59,0.915,1,0,53
180,9,0,0,4,1,-5.79,0.9145,1,0,53
181,17,0,0,2,1,-8.67,0.914,1,0,53
182,8,0,0,3,1,-6.98,0.9135,1,0,53
183,6,0,0,2,1,-6.36,0.9131,1,0,53
184,5,0,0,3,1,-5.55,0.9126,1,0,53
185,8,0,0,3,1,-4.93,0.9121,1,0,53
186,5,0,0,3,1,-5.6,0.9116,1,0,53
187,8,0,0,1,1,-6.33,0.9112,1,0,53
188,9,0,0,2,1,-6.49,0.9107,1,0,53
189,5,0,0,3,1,-5.0,0.9102,1,0,53
190,7,0,0,4,1,-5.72,0.9098,1,0,53
191,8,0,0,2,1,-5.43,0.9093,1,0,53
192,5,0,0,4,1,-5.15,0.9088,1,0,53
193,9,0,0,2,1,-7.44,0.9083,1,0,53
194,8,0,0,2,1,-7.03,0.9079,1,0,53
195,7,0,0,2,1,-6.77,0.9074,1,0,53
196,8,0,0,2,1,-5.53,0.9069,1,0,53
197,17,0,0,4,2,-7.82,0.9064,1,0,53
198,5,0,0,4,1,-5.25,0.906,1,0,53
199,8,0,0,2,1,-5.53,0.9055,1,0,53
200,12,0,0,3,1,-8.72,0.905,1,0,53
201,16,0,0,2,1,-8.11,0.9045,1,0,53
202,5,0,0,4,1,-4.25,0.9041,1,0,53
203,5,0,0,4,1,-5.25,0.9036,1,0,53
204,8,0,0,3,1,-5.73,0.9031,1,0,53
205,5,0,0,4,1,-5.1,0.9026,1,0,53
206,5,0,0,4,1,-4.7,0.9022,1,0,53
207,16,0,0,4,2,-7.06,0.9017,1,0,53
208,5,0,0,3,1,-5.15,0.9012,1,0,53
209,8,0,0,2,1,-7.43,0.9007,1,0,53
210,6,0,0,4,1,-4.76,0.9002,1,0,53
211,7,0,0,4,1,-4.82,0.8998,1,0,53
212,7,0,0,3,1,-6.22,0.8993,1,0,53
213,5,0,0,3,1,-4.55,0.8988,1,0,53
214,7,0,0,4,1,-5.62,0.8983,1,0,53
215,6,0,0,2,1,-4.66,0.8979,1,0,53
216,9,0,0,3,1,-6.09,0.8974,1,0,53
217,5,0,0,4,1,-5.85,0.8969,1,0,53
218,10,0,0,2,1,-7.05,0.8964,1,0,53
219,5,0,0,2,1,-6.0,0.896,1,0,53
220,5,0,0,3,1,-5.1,0.8955,1,0,53
221,7,0,0,3,1,-5.52,0.895,1,0,53
222,10,0,0,2,1,-6.0,0.8945,1,0,53
223,15,0,0,2,1,-7.05,0.8941,1,0,53
224,8,0,0,3,1,-6.63,0.8936,1,0,53
225,5,0,0,3,1,-5.45,0.8931,1,0,53
226,7,0,0,2,1,-6.97,0.8926,1,0,53
227,9,0,0,6,1,-6.09,0.8922,1,0,53
228,5,0,0,1,1,-6.25,0.8917,1,0,53
229,5,0,0,3,1,-5.85,0.8912,1,0,53
230,9,0,0,3,1,-6.04,0.8908,1,0,53
231,14,0,0,3,1,-8.79,0.8903,1,0,53
232,6,0,0,3,1,-5.11,0.8898,1,0,53
233,5,0,0,3,1,-4.65,0.8893,1,0,53
234,5,0,0,4,1,-4.8,0.8889,1,0,53
235,13,0,0,2,1,-7.08,0.8884,1,0,53
236,7,0,0,3,1,-4.52,0.8879,1,0,53
237,5,0,0,3,1,-4.5,0.8874,1,0,53
238,5,0,0,2,1,-5.0,0.887,1,0,53
239,5,0,0,3,1,-5.0,0.8865,1,0,53
240,6,0,0,4,1,-5.76,0.886,1,0,53
241,7,0,0,2,1,-6.02,0.8855,1,0,53
242,20,0,0,3,1,-9.8,0.8851,1,0,53
243,6,0,0,3,1,-6.06,0.8846,1,0,53
244,6,0,0,2,1,-5.86,0.8841,1,0,53
245,6,0,0,2,1,-5.91,0.8836,1,0,53
246,13,0,0,3,1,-7.33,0.8831,1,0,53
247,8,0,0,3,1,-5.68,0.8827,1,0,53
248,7,0,0,2,1,-5.57,0.8822,1,0,53
249,5,0,0,3,1,-4.55,0.8817,1,0,53
250,11,0,0,3,1,-7.11,0.8812,1,0,53
251,10,0,0,3,1,-6.15,0.8808,1,0,53
252,23,0,0,5,2,-9.18,0.8803,1,0,53
253,8,0,0,1,1,-5.83,0.8798,1,0,53
254,7,0,0,6,1,-4.42,0.8793,1,0,53
255,5,0,0,3,1,-4.6,0.8789,1,0,53
256,6,0,0,4,1,-6.36,0.8784,1,0,53
257,9,0,0,3,1,-5.14,0.8779,1,0,53
258,12,0,0,1,1,-7.87,0.8775,1,0,53
259,12,0,0,2,1,-6.92,0.877,1,0,53
260,6,0,0,4,1,-4.76,0.8765,1,0,53
261,6,0,0,2,1,-5.86,0.876,1,0,53
262,8,0,0,2,1,-6.93,0.8756,1,0,53
263,8,0,0,2,1,-5.53,0.8751,1,0,53
264,6,0,0,3,1,-5.16,0.8746,1,0,53
265,5,0,0,4,1,-4.7,0.8741,1,0,53
266,17,0,0,6,2,-7.32,0.8737,1,0,54
267,5,0,0,3,1,-5.25,0.8732,1,0,54
268,5,0,0,3,1,-5.65,0.8727,1,0,54
269,9,0,0,3,1,-6.64,0.8722,1,0,54
270,5,0,0,3,1,-5.1,0.8718,1,0,54
271,7,0,0,2,1,-5.97,0.8713,1,0,54
272,18,0,0,9,2,-7.28,0.8708,1,0,54
273,5,0,0,3,1,-5.1,0.8703,1,0,54
274,8,0,0,1,1,-6.28,0.8699,1,0,54
275,15,0,0,3,1,-8.2,0.8694,1,0,54
276,8,0,0,3,1,-6.03,0.8689,1,0,54
277,9,0,0,5,1,-5.84,0.8684,1,0,54
278,33,0,0,2,2,-11.48,0.8679,1,0,54
279,9,0,0,3,1,-7.24,0.8675,1,0,54
280,5,0,0,3,1,-5.65,0.867,1,0,54
281,5,0,0,3,1,-5.45,0.8665,1,0,54
282,17,0,0,6,1,-6.32,0.866,1,0,54
283,16,0,0,3,2,-7.96,0.8656,1,0,54
284,5,0,0,4,1,-5.15,0.8651,1,0,54
285,11,0,0,3,1,-7.21,0.8646,1,0,54
286,17,0,0,5,2,-9.07,0.8641,1,0,54
287,9,0,0,5,1,-6.04,0.8637,1,0,54
288,16,0,0,2,1,-8.71,0.8632,1,0,54
289,47,0,0,7,3,-12.17,0.8627,1,0,54
290,12,0,0,2,1,-9.42,0.8622,1,0,54
291,25,0,0,6,2,-9.95,0.8618,1,0,54
292,23,0,0,5,2,-7.88,0.8613,1,0,54
293,16,0,0,3,1,-7.71,0.8608,1,0,54
294,6,0,0,3,1,-5.16,0.8603,1,0,54
295,21,0,0,7,2,-8.71,0.8599,1,0,55
296,12,0,0,2,1,-6.97,0.8594,1,0,55
297,11,0,0,3,1,-6.66,0.8589,1,0,55
298,6,0,0,2,1,-5.86,0.8585,1,0,55
299,8,0,0,2,1,-6.43,0.858,1,0,55
300,15,0,0,3,1,-8.7,0.8575,1,0,55
301,10,0,0,3,1,-7.05,0.857,1,0,55
302,9,0,0,5,1,-4.99,0.8566,1,0,55
303,8,0,0,2,1,-5.43,0.8561,1,0,55
304,9,0,0,3,1,-6.09,0.8556,1,0,55
305,9,0,0,3,1,-5.79,0.8551,1,0,55
306,8,0,0,2,1,-6.13,0.8547,1,0,55
307,5,0,0,3,1,-5.2,0.8542,1,0,55
308,29,0,0,6,3,-9.84,0.8537,1,0,55
309,23,0,0,2,1,-13.18,0.8532,1,0,55
310,11,0,0,3,1,-6.21,0.8528,1,0,55
311,5,0,0,4,1,-4.25,0.8523,1,0,55
312,7,0,0,4,1,-5.72,0.8518,1,0,55
313,5,0,0,4,1,-4.15,0.8513,1,0,55
314,13,0,0,3,1,-6.93,0.8508,1,0,55
315,16,0,0,1,1,-6.96,0.8504,1,0,55
316,6,0,0,2,1,-5.41,0.8499,1,0,55
317,8,0,0,2,1,-6.03,0.8494,1,0,55
318,9,0,0,3,1,-5.09,0.8489,1,0,55
319,7,0,0,4,1,-5.27,0.8485,1,0,55
320,11,0,0,2,1,-8.51,0.848,1,0,55
321,22,0,0,5,2,-8.07,0.8475,1,0,55
322,18,0,0,5,2,-6.48,0.847,1,0,55
323,26,0,0,5,3,-8.41,0.8466,1,0,55
324,17,0,0,5,2,-8.67,0.8461,1,0,55
325,10,0,0,2,1,-6.05,0.8456,1,0,55
326,19,0,0,3,1,-8.44,0.8452,1,0,55
327,12,0,0,2,1,-6.02,0.8447,1,0,55
328,32,0,0,5,3,-10.47,0.8442,1,0,57
329,7,0,0,3,1,-5.62,0.8437,1,0,57
330,8,0,0,4,1,-5.38,0.8433,1,0,57
331,17,0,0,3,1,-8.72,0.8428,1,0,57
332,6,0,0,3,1,-5.46,0.8423,1,0,57
333,14,0,0,3,1,-7.29,0.8418,1,0,57
334,15,0,0,6,2,-6.45,0.8414,1,0,57
335,5,0,0,4,1,-4.7,0.8409,1,0,57
336,9,0,0,2,1,-6.04,0.8404,1,0,57
337,9,0,0,2,1,-6.49,0.8399,1,0,57
338,7,0,0,3,1,-5.32,0.8395,1,0,57
339,5,0,0,3,1,-5.0,0.839,1,0,57
340,9,0,0,3,1,-4.69,0.8385,1,0,57
341,9,0,0,4,1,-5.24,0.838,1,0,57
342,7,0,0,3,1,-5.67,0.8376,1,0,57
343,21,0,0,4,2,-9.16,0.8371,1,0,57
344,5,0,0,2,1,-6.45,0.8366,1,0,57
345,25,0,0,2,1,-11.0,0.8361,1,0,57
346,6,0,0,4,1,-5.31,0.8357,1,0,57
347,14,0,0,3,1,-5.74,0.8352,1,0,57
348,5,0,0,4,1,-5.3,0.8347,1,0,57
349,9,0,0,2,1,-5.99,0.8342,1,0,57
350,36,1,1,5,2,-11.11,0.8337,1,0,58
351,11,0,0,2,1,-6.36,0.8333,1,0,58
352,8,0,0,2,1,-6.88,0.8328,1,0,58
353,6,0,0,1,1,-5.86,0.8323,1,0,58
354,7,0,0,2,1,-6.42,0.8318,1,0,58
355,7,0,0,2,1,-4.97,0.8314,1,0,58
356,26,0,0,2,1,-9.91,0.8309,1,0,58
357,8,0,0,3,1,-6.08,0.8304,1,0,58
358,19,0,0,3,1,-9.54,0.8299,1,0,58
359,7,0,0,5,1,-4.47,0.8295,1,0,58
360,10,0,0,2,1,-6.55,0.829,1,0,58
361,6,0,0,3,1,-4.56,0.8285,1,0,58
362,8,0,0,2,1,-6.43,0.828,1,0,58
363,5,0,0,3,1,-5.95,0.8276,1,0,58
364,13,0,0,2,1,-6.08,0.8271,1,0,58
365,12,0,0,1,1,-7.32,0.8266,1,0,58
366,18,0,0,5,2,-6.78,0.8262,1,0,58
367,20,0,0,2,1,-10.15,0.8257,1,0,58
368,7,0,0,3,1,-6.67,0.8252,1,0,58
369,9,0,0,3,1,-6.99,0.8247,1,0,58
370,7,0,0,3,1,-5.77,0.8243,1,0,58
371,9,0,0,3,1,-7.19,0.8238,1,0,58
372,23,0,0,5,1,-11.63,0.8233,1,0,58
373,5,0,0,3,1,-5.6,0.8228,1,0,58
374,9,0,0,3,1,-7.14,0.8224,1,0,58
375,7,0,0,3,1,-6.02,0.8219,1,0,58
376,7,0,0,3,1,-5.62,0.8214,1,0,58
377,7,0,0,2,1,-5.57,0.8209,1,0,58
378,5,0,0,4,1,-4.35,0.8205,1,0,58
379,15,0,0,3,1,-8.6,0.82,1,0,58
380,13,0,0,5,1,-7.98,0.8195,1,0,58
381,10,0,0,2,1,-8.4,0.819,1,0,58
382,6,0,0,1,1,-6.26,0.8185,1,0,58
383,13,0,0,2,1,-5.78,0.8181,1,0,58
384,6,0,0,3,1,-5.66,0.8176,1,0,58
385,5,0,0,2,1,-5.85,0.8171,1,0,58
386,25,0,0,6,2,-6.75,0.8166,1,0,60
387,7,0,0,1,1,-5.77,0.8162,1,0,60
388,25,0,0,3,1,-9.8,0.8157,1,0,60
389,6,0,0,2,1,-5.41,0.8152,1,0,60
390,5,0,0,2,1,-4.35,0.8147,1,0,61
391,8,0,0,3,1,-5.13,0.8143,1,0,61
392,7,0,0,3,1,-5.52,0.8138,1,0,61
393,12,0,0,2,1,-6.57,0.8133,1,0,61
394,9,0,0,3,1,-5.29,0.8128,1,0,61
395,7,0,0,3,1,-6.07,0.8124,1,0,61
396,5,0,0,2,1,-5.95,0.8119,1,0,61
397,8,0,0,3,1,-6.48,0.8114,1,0,61
398,11,0,0,2,1,-7.01,0.811,1,0,61
399,6,0,0,2,1,-5.86,0.8105,1,0,61
400,11,0,0,3,1,-7.71,0.81,1,0,61
401,7,0,0,3,1,-6.72,0.8095,1,0,61
402,5,0,0,3,1,-4.55,0.8091,1,0,61
403,6,0,0,2,1,-5.91,0.8086,1,0,61
404,7,0,0,3,1,-5.57,0.8081,1,0,61
405,19,0,0,4,2,-7.69,0.8076,1,0,61
406,5,0,0,4,1,-4.15,0.8072,1,0,61
407,14,0,0,2,1,-7.14,0.8067,1,0,61
408,6,0,0,1,1,-6.21,0.8062,1,0,61
409,5,0,0,3,1,-5.45,0.8057,1,0,61
410,12,0,0,1,1,-7.97,0.8053,1,0,61
411,6,0,0,2,1,-5.91,0.8048,1,0,61
412,7,0,0,2,1,-6.52,0.8043,1,0,61
413,7,0,0,2,1,-5.52,0.8038,1,0,61
414,10,0,0,3,1,-5.8,0.8034,1,0,61
415,8,0,0,1,1,-7.68,0.8029,1,0,61
416,6,0,0,3,1,-4.66,0.8024,1,0,61
417,9,0,0,3,1,-4.74,0.8019,1,0,61
418,8,0,0,3,1,-5.68,0.8014,1,0,61
419,5,0,0,3,1,-5.05,0.801,1,0,61
420,5,0,0,2,1,-5.05,0.8005,1,0,61
421,12,0,0,3,1,-6.82,0.8,1,0,61
422,8,0,0,1,1,-6.38,0.7995,1,0,61
423,34,0,0,8,2,-9.44,0.7991,1,0,61
424,5,0,0,2,1,-5.95,0.7986,1,0,61
425,10,0,0,3,1,-7.1,0.7981,1,0,61
426,6,0,0,3,1,-5.51,0.7976,1,0,61
427,21,0,0,4,2,-8.51,0.7972,1,0,61
428,8,0,0,2,1,-6.43,0.7967,1,0,61
429,12,0,0,2,1,-5.57,0.7962,1,0,61
430,11,0,0,1,1,-7.41,0.7957,1,0,61
431,16,0,0,5,2,-6.36,0.7953,1,0,61
432,34,0,0,4,3,-7.39,0.7948,1,0,61
433,10,0,0,3,1,-6.8,0.7943,1,0,61
434,6,0,0,3,1,-5.61,0.7938,1,0,61
435,14,0,0,3,1,-8.64,0.7934,1,0,61
436,12,0,0,4,1,-6.72,0.7929,1,0,61
437,5,0,0,4,1,-5.25,0.7924,1,0,61
438,5,0,0,3,1,-5.1,0.792,1,0,61
439,10,0,0,3,1,-5.55,0.7915,1,0,61
440,6,0,0,2,1,-6.51,0.791,1,0,61
441,7,0,0,3,1,-5.52,0.7905,1,0,61
442,5,0,0,3,1,-5.1,0.7901,1,0,61
443,9,0,0,1,1,-5.89,0.7896,1,0,61
444,9,0,0,2,1,-4.69,0.7891,1,0,61
445,18,0,0,5,1,-8.58,0.7886,1,0,61
446,25,0,0,4,2,-8.25,0.7882,1,0,61
447,9,0,0,3,1,-6.99,0.7877,1,0,61
448,14,0,0,6,2,-5.34,0.7872,1,0,61
449,9,0,0,4,1,-6.79,0.7867,1,0,61
450,9,0,0,3,1,-6.19,0.7863,1,0,61
451,11,0,0,2,1,-7.56,0.7858,1,0,61
452,8,0,0,3,1,-6.23,0.7853,1,0,61
453,10,0,0,4,1,-6.35,0.7848,1,0,61
454,8,0,0,3,1,-5.68,0.7843,1,0,61
455,20,0,0,5,2,-9.05,0.7839,1,0,61
456,13,0,0,3,1,-7.58,0.7834,1,0,61
457,12,0,0,3,1,-5.27,0.7829,1,0,61
458,22,0,0,7,2,-5.62,0.7824,1,0,63
459,16,0,0,2,1,-7.06,0.782,1,0,63
460,19,0,0,5,2,-6.64,0.7815,1,0,63
461,13,0,0,2,1,-7.43,0.781,1,0,63
462,8,0,0,3,1,-4.68,0.7805,1,0,63
463,7,0,0,3,1,-5.77,0.7801,1,0,63
464,6,0,0,2,1,-5.91,0.7796,1,0,63
465,6,0,0,2,1,-5.41,0.7791,1,0,63
466,8,0,0,1,1,-6.28,0.7787,1,0,63
467,6,0,0,2,1,-5.41,0.7782,1,0,63
468,6,0,0,2,1,-6.36,0.7777,1,0,63
469,22,0,0,3,1,-8.02,0.7772,1,0,63
470,7,0,0,4,1,-5.72,0.7768,1,0,63
471,9,0,0,4,1,-5.64,0.7763,1,0,65
472,6,0,0,3,1,-4.76,0.7758,1,0,65
473,6,0,0,4,1,-5.31,0.7753,1,0,65
474,8,0,0,3,1,-5.73,0.7749,1,0,65
475,7,0,0,3,1,-5.27,0.7744,1,0,65
476,11,0,0,2,1,-6.31,0.7739,1,0,65
477,17,0,0,4,2,-7.47,0.7734,1,0,65
478,7,0,0,3,1,-6.47,0.773,1,0,65
479,9,0,0,2,1,-7.44,0.7725,1,0,65
480,13,0,0,3,1,-7.33,0.772,1,0,65
481,8,0,0,3,1,-5.98,0.7715,1,0,65
482,5,0,0,4,1,-4.95,0.7711,1,0,65
483,8,0,0,3,1,-6.13,0.7706,1,0,65
484,6,0,0,4,1,-4.76,0.7701,1,0,65
485,16,0,0,5,2,-5.56,0.7696,1,0,65
486,6,0,0,3,1,-5.61,0.7692,1,0,65
487,7,0,0,3,1,-6.12,0.7687,1,0,65
488,25,0,0,6,2,-8.75,0.7682,1,0,65
489,10,0,0,2,1,-7.0,0.7677,1,0,65
490,15,0,0,6,2,-5.85,0.7672,1,0,65
491,12,0,0,3,1,-7.27,0.7668,1,0,65
492,8,0,0,3,1,-5.03,0.7663,1,0,65
493,11,0,0,3,1,-7.26,0.7658,1,0,65
494,30,0,0,8,2,-7.45,0.7653,1,0,65
495,7,0,0,5,1,-3.97,0.7649,1,0,65
496,16,0,0,3,1,-7.31,0.7644,1,0,65
497,5,0,0,3,1,-6.05,0.7639,1,0,65
498,23,1,1,7,2,-6.08,0.7634,1,0,65
