episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
59,6,0,0,3,1,-5.11,0.972,1,0,37
60,5,0,0,1,1,-5.8,0.9715,1,0,37
61,12,0,0,3,1,-5.97,0.971,1,0,37
62,7,0,0,3,1,-5.67,0.9706,1,0,37
63,8,0,0,2,1,-6.93,0.9701,1,0,37
64,5,0,0,1,1,-5.35,0.9696,1,0,38
65,12,0,0,3,1,-7.37,0.9691,1,0,38
66,6,0,0,3,1,-5.71,0.9687,1,0,38
67,6,0,0,0,1,-5.66,0.9682,1,0,38
68,5,0,0,3,1,-5.65,0.9677,1,0,38
69,19,0,0,4,2,-9.04,0.9672,1,0,39
70,8,0,0,3,1,-6.23,0.9667,1,0,39
71,5,0,0,2,1,-5.5,0.9663,1,0,39
72,5,0,0,4,1,-4.35,0.9658,1,0,39
73,7,0,0,3,1,-6.22,0.9653,1,0,39
74,9,0,0,3,1,-6.29,0.9648,1,0,39
75,15,0,0,4,1,-7.65,0.9644,1,0,39
76,5,0,0,4,1,-4.9,0.9639,1,0,39
77,9,0,0,3,1,-6.79,0.9634,1,0,39
78,6,0,0,1,1,-5.81,0.9629,1,0,39
79,6,0,0,3,1,-5.61,0.9625,1,0,39
80,10,0,0,3,1,-7.2,0.962,1,0,39
81,8,0,0,2,1,-7.48,0.9615,1,0,39
82,13,0,0,4,1,-7.58,0.961,1,0,39
83,6,0,0,2,1,-5.16,0.9606,1,0,39
84,7,0,0,2,1,-6.97,0.9601,1,0,39
85,5,0,0,3,1,-5.2,0.9596,1,0,39
86,6,0,0,4,1,-5.41,0.9591,1,0,39
87,5,0,0,4,1,-4.9,0.9587,1,0,39
88,5,0,0,3,1,-4.75,0.9582,1,0,39
89,8,0,0,3,1,-6.23,0.9577,1,0,39
90,8,0,0,3,1,-5.73,0.9573,1,0,39
91,6,0,0,4,1,-5.86,0.9568,1,0,39
92,13,0,0,8,2,-4.73,0.9563,1,0,47
93,12,0,0,2,1,-8.57,0.9558,1,0,47
94,19,0,0,3,2,-9.39,0.9554,1,0,47
95,22,0,0,4,1,-8.22,0.9549,1,0,47
96,5,0,0,3,1,-5.65,0.9544,1,0,47
97,9,0,0,2,1,-6.99,0.9539,1,0,47
98,10,0,0,2,1,-7.55,0.9535,1,0,47
99,17,0,0,2,1,-9.67,0.953,1,0,47
100,6,0,0,4,1,-5.31,0.9525,1,0,47
101,5,0,0,3,1,-5.55,0.952,1,0,47
102,7,0,0,3,1,-6.67,0.9516,1,0,47
103,13,0,0,4,1,-5.63,0.9511,1,0,47
104,7,0,0,4,1,-5.47,0.9506,1,0,47
105,8,0,0,3,1,-6.73,0.9501,1,0,47
106,10,0,0,2,1,-5.1,0.9496,1,0,48
107,8,0,0,3,1,-7.23,0.9492,1,0,48
108,5,0,0,4,1,-5.15,0.9487,1,0,48
109,5,0,0,4,1,-4.8,0.9482,1,0,48
110,22,0,0,2,1,-9.87,0.9477,1,0,48
111,17,0,0,4,2,-8.52,0.9473,1,0,48
112,16,0,0,2,1,-8.76,0.9468,1,0,48
113,8,0,0,3,1,-6.23,0.9463,1,0,48
114,7,0,0,3,1,-5.67,0.9458,1,0,48
115,27,0,0,4,1,-12.17,0.9454,1,0,48
116,10,0,0,1,1,-7.9,0.9449,1,0,48
117,7,0,0,2,1,-6.87,0.9444,1,0,48
118,16,0,0,5,1,-9.71,0.9439,1,0,48
119,5,0,0,4,1,-4.35,0.9435,1,0,48
120,9,0,0,2,1,-7.49,0.943,1,0,48
121,5,0,0,4,1,-4.8,0.9425,1,0,48
122,11,0,0,3,1,-7.81,0.9421,1,0,48
123,13,0,0,5,2,-7.13,0.9416,1,0,48
124,9,0,0,3,1,-6.29,0.9411,1,0,48
125,7,0,0,2,1,-6.97,0.9406,1,0,48
126,9,0,0,3,1,-6.29,0.9402,1,0,48
127,19,0,0,3,1,-9.04,0.9397,1,0,48
128,23,0,0,4,1,-10.33,0.9392,1,0,48
129,7,0,0,3,1,-6.22,0.9387,1,0,48
130,6,0,0,2,1,-6.46,0.9383,1,0,48
131,12,0,0,2,1,-8.62,0.9378,1,0,48
132,5,0,0,4,1,-5.35,0.9373,1,0,48
133,6,0,0,2,1,-5.41,0.9368,1,0,48
134,11,0,0,6,1,-4.96,0.9364,1,0,48
135,23,0,0,5,1,-10.08,0.9359,1,0,48
136,6,0,0,1,1,-6.76,0.9354,1,0,48
137,9,0,0,3,1,-6.34,0.9349,1,0,48
138,8,0,0,4,1,-6.88,0.9345,1,0,48
139,6,0,0,3,1,-5.71,0.934,1,0,48
140,11,0,0,2,1,-7.06,0.9335,1,0,48
141,16,0,0,2,1,-9.66,0.933,1,0,48
142,8,0,0,3,1,-6.68,0.9325,1,0,48
143,6,0,0,1,1,-6.26,0.9321,1,0,48
144,5,0,0,3,1,-5.7,0.9316,1,0,48
145,7,0,0,3,1,-6.67,0.9311,1,0,48
146,6,0,0,2,1,-5.11,0.9306,1,0,48
147,6,0,0,2,1,-5.96,0.9302,1,0,48
148,5,0,0,2,1,-5.85,0.9297,1,0,48
149,7,0,0,4,1,-5.42,0.9292,1,0,48
150,6,0,0,4,1,-5.86,0.9287,1,0,48
151,5,0,0,4,1,-4.9,0.9283,1,0,48
152,10,0,0,4,1,-6.9,0.9278,1,0,48
153,20,0,0,4,1,-9.65,0.9273,1,0,48
154,12,0,0,2,1,-6.32,0.9268,1,0,48
155,5,0,0,3,1,-5.2,0.9264,1,0,48
156,7,0,0,3,1,-6.22,0.9259,1,0,48
157,6,0,0,2,1,-5.61,0.9254,1,0,48
158,5,0,0,4,1,-5.3,0.925,1,0,48
159,8,0,0,2,1,-6.53,0.9245,1,0,48
160,9,0,0,2,1,-7.09,0.924,1,0,48
161,8,0,0,3,1,-4.83,0.9235,1,0,48
162,7,0,0,1,1,-6.27,0.9231,1,0,48
163,8,0,0,2,1,-6.03,0.9226,1,0,48
164,32,0,0,6,2,-10.22,0.9221,1,0,48
165,20,0,0,2,1,-8.65,0.9216,1,0,48
166,7,0,0,2,1,-6.02,0.9212,1,0,48
167,5,0,0,4,1,-5.4,0.9207,1,0,48
168,8,0,0,3,1,-6.23,0.9202,1,0,48
169,8,0,0,3,1,-6.23,0.9197,1,0,48
170,10,0,0,2,1,-7.6,0.9193,1,0,48
171,7,0,0,3,1,-6.57,0.9188,1,0,48
172,7,0,0,3,1,-6.67,0.9183,1,0,48
173,10,0,0,2,1,-6.55,0.9178,1,0,48
174,6,0,0,2,1,-5.96,0.9173,1,0,48
175,5,0,0,3,1,-5.65,0.9169,1,0,48
176,9,0,0,2,1,-7.54,0.9164,1,0,48
177,7,0,0,1,1,-6.82,0.9159,1,0,48
178,11,0,0,2,1,-6.51,0.9154,1,0,48
179,17,0,0,2,1,-8.67,0.915,1,0,48
180,24,0,0,6,3,-9.04,0.9145,1,0,49
181,31,0,0,4,1,-11.91,0.914,1,0,49
182,9,0,0,3,1,-6.29,0.9135,1,0,49
183,5,0,0,2,1,-5.05,0.9131,1,0,49
184,8,0,0,3,1,-7.18,0.9126,1,0,49
185,6,0,0,3,1,-5.66,0.9121,1,0,49
186,7,0,0,2,1,-6.52,0.9116,1,0,49
187,13,0,0,0,1,-7.83,0.9112,1,0,49
188,6,0,0,2,1,-6.36,0.9107,1,0,49
189,20,0,0,4,1,-8.5,0.9102,1,0,49
190,13,0,0,2,1,-7.78,0.9098,1,0,49
191,12,0,0,3,1,-7.17,0.9093,1,0,49
192,8,0,0,3,1,-6.18,0.9088,1,0,49
193,7,0,0,3,1,-6.72,0.9083,1,0,49
194,15,0,0,5,1,-7.55,0.9079,1,0,51
195,12,0,0,1,1,-7.02,0.9074,1,0,51
196,5,0,0,4,1,-5.35,0.9069,1,0,51
197,7,0,0,2,1,-6.52,0.9064,1,0,51
198,5,0,0,3,1,-5.55,0.906,1,0,51
199,9,0,0,2,1,-6.64,0.9055,1,0,51
200,8,0,0,2,1,-6.53,0.905,1,0,51
201,8,0,0,4,1,-6.48,0.9045,1,0,51
202,6,0,0,2,1,-5.96,0.9041,1,0,53
203,11,0,0,4,1,-6.46,0.9036,1,0,53
204,8,0,0,4,1,-5.43,0.9031,1,0,53
205,5,0,0,4,1,-5.85,0.9026,1,0,53
206,17,0,0,5,2,-6.87,0.9022,1,0,53
207,6,0,0,3,1,-6.16,0.9017,1,0,53
208,7,0,0,3,1,-5.37,0.9012,1,0,53
209,38,0,0,3,2,-12.98,0.9007,1,0,53
210,6,0,0,3,1,-5.66,0.9002,1,0,53
211,8,0,0,3,1,-6.18,0.8998,1,0,53
212,7,0,0,3,1,-6.17,0.8993,1,0,53
213,5,0,0,2,1,-5.05,0.8988,1,0,53
214,8,0,0,3,1,-5.23,0.8983,1,0,53
215,6,0,0,2,1,-5.96,0.8979,1,0,53
216,7,0,0,2,1,-6.07,0.8974,1,0,53
217,5,0,0,2,1,-5.05,0.8969,1,0,53
218,8,0,0,2,1,-7.48,0.8964,1,0,53
219,13,0,0,3,1,-7.63,0.896,1,0,53
220,8,0,0,3,1,-7.18,0.8955,1,0,53
221,10,0,0,4,1,-6.0,0.895,1,0,53
222,9,0,0,3,1,-5.34,0.8945,1,0,53
223,12,0,0,2,1,-6.67,0.8941,1,0,53
224,11,0,0,1,1,-7.81,0.8936,1,0,53
225,11,0,0,3,1,-7.26,0.8931,1,0,53
226,6,0,0,1,1,-5.36,0.8926,1,0,53
227,11,0,0,2,1,-6.61,0.8922,1,0,53
228,9,0,0,3,1,-6.24,0.8917,1,0,53
229,8,0,0,3,1,-7.18,0.8912,1,0,53
230,8,0,0,2,1,-6.43,0.8908,1,0,53
231,8,0,0,3,1,-5.78,0.8903,1,0,53
232,16,0,0,4,1,-8.06,0.8898,1,0,53
233,7,0,0,3,1,-5.72,0.8893,1,0,53
234,8,0,0,0,1,-5.63,0.8889,1,0,53
235,16,0,0,3,1,-8.76,0.8884,1,0,53
236,11,0,0,1,1,-6.91,0.8879,1,0,53
237,5,0,0,2,1,-5.5,0.8874,1,0,53
238,21,0,0,1,1,-8.66,0.887,1,0,53
239,6,0,0,4,1,-5.91,0.8865,1,0,53
240,20,0,0,3,1,-10.5,0.886,1,0,53
241,7,0,0,4,1,-5.97,0.8855,1,0,53
242,5,0,0,3,1,-5.55,0.8851,1,0,53
243,17,0,0,4,2,-7.62,0.8846,1,0,53
244,10,0,0,3,1,-7.2,0.8841,1,0,53
245,11,0,0,6,1,-4.86,0.8836,1,0,53
246,18,0,0,2,2,-8.13,0.8831,1,0,53
247,5,0,0,2,1,-6.45,0.8827,1,0,53
248,8,0,0,4,1,-4.98,0.8822,1,0,53
249,14,0,0,6,1,-6.39,0.8817,1,0,53
250,10,0,0,3,1,-6.3,0.8812,1,0,53
251,9,0,0,1,1,-7.24,0.8808,1,0,53
252,13,0,0,5,1,-6.23,0.8803,1,0,53
253,10,0,0,2,1,-7.5,0.8798,1,0,53
254,7,0,0,3,1,-6.17,0.8793,1,0,53
255,10,0,0,1,1,-7.75,0.8789,1,0,53
256,5,0,0,3,1,-5.65,0.8784,1,0,53
257,6,0,0,2,1,-4.96,0.8779,1,0,53
258,6,0,0,3,1,-5.21,0.8775,1,0,53
259,7,0,0,3,1,-5.67,0.877,1,0,53
260,8,0,0,3,1,-6.13,0.8765,1,0,53
261,13,0,0,5,2,-6.23,0.876,1,0,53
262,8,0,0,2,1,-6.13,0.8756,1,0,53
263,14,0,0,5,1,-7.34,0.8751,1,0,53
264,5,0,0,1,1,-6.25,0.8746,1,0,53
265,6,0,0,2,1,-5.11,0.8741,1,0,53
266,6,0,0,3,1,-5.26,0.8737,1,0,53
267,14,0,0,4,1,-6.64,0.8732,1,0,53
268,10,0,0,3,1,-8.2,0.8727,1,0,53
269,13,0,0,3,1,-8.78,0.8722,1,0,53
270,5,0,0,2,1,-4.9,0.8718,1,0,54
271,5,0,0,3,1,-5.25,0.8713,1,0,54
272,11,0,0,3,1,-7.31,0.8708,1,0,54
273,7,0,0,3,1,-6.17,0.8703,1,0,54
274,7,0,0,2,1,-5.57,0.8699,1,0,54
275,8,0,0,2,1,-6.53,0.8694,1,0,54
276,12,0,0,2,1,-7.57,0.8689,1,0,54
277,7,0,0,4,1,-4.37,0.8684,1,0,54
278,7,0,0,2,1,-6.47,0.8679,1,0,54
279,17,0,0,3,1,-9.87,0.8675,1,0,54
280,6,0,0,3,1,-5.66,0.867,1,0,54
281,9,0,0,3,1,-7.69,0.8665,1,0,54
282,10,0,0,3,1,-6.25,0.866,1,0,54
283,5,0,0,3,1,-5.2,0.8656,1,0,54
284,8,0,0,3,1,-6.68,0.8651,1,0,54
285,5,0,0,4,1,-4.45,0.8646,1,0,54
286,25,0,0,9,3,-6.65,0.8641,1,0,55
287,6,0,0,2,1,-6.01,0.8637,1,0,55
288,39,0,0,2,2,-12.24,0.8632,1,0,56
289,8,0,0,3,1,-6.23,0.8627,1,0,56
290,10,0,0,3,1,-5.8,0.8622,1,0,56
291,6,0,0,3,1,-5.26,0.8618,1,0,56
292,10,0,0,2,1,-7.1,0.8613,1,0,56
293,21,0,0,4,2,-9.56,0.8608,1,0,56
294,9,0,0,4,1,-5.89,0.8603,1,0,56
295,6,0,0,3,1,-4.76,0.8599,1,0,56
296,11,0,0,3,1,-6.76,0.8594,1,0,56
297,5,0,0,2,1,-5.95,0.8589,1,0,56
298,11,0,0,2,1,-8.06,0.8585,1,0,56
299,5,0,0,4,1,-5.35,0.858,1,0,56
300,7,0,0,3,1,-6.22,0.8575,1,0,56
301,19,0,0,3,2,-7.04,0.857,1,0,57
302,5,0,0,3,1,-5.05,0.8566,1,0,57
303,7,0,0,2,1,-5.57,0.8561,1,0,57
304,9,0,0,2,1,-6.54,0.8556,1,0,57
305,13,0,0,4,1,-6.53,0.8551,1,0,57
306,23,0,0,4,2,-9.18,0.8547,1,0,57
307,15,0,0,6,2,-5.35,0.8542,1,0,57
308,6,0,0,2,1,-5.96,0.8537,1,0,57
309,9,0,0,1,1,-7.79,0.8532,1,0,57
310,17,0,0,3,1,-8.02,0.8528,1,0,57
311,10,0,0,3,1,-7.3,0.8523,1,0,57
312,6,0,0,3,1,-5.71,0.8518,1,0,57
313,9,0,0,2,1,-6.59,0.8513,1,0,57
314,7,0,0,1,1,-6.32,0.8508,1,0,57
315,7,0,0,1,1,-6.32,0.8504,1,0,57
316,15,0,0,4,2,-7.15,0.8499,1,0,57
317,6,0,0,3,1,-4.66,0.8494,1,0,57
318,5,0,0,4,1,-5.35,0.8489,1,0,57
319,14,0,0,4,2,-7.94,0.8485,1,0,57
320,8,0,0,3,1,-5.18,0.848,1,0,57
321,5,0,0,3,1,-4.75,0.8475,1,0,57
322,6,0,0,2,1,-6.46,0.847,1,0,57
323,21,0,0,3,1,-8.21,0.8466,1,0,58
324,7,0,0,2,1,-6.47,0.8461,1,0,58
325,5,0,0,3,1,-4.6,0.8456,1,0,58
326,11,0,0,2,1,-7.16,0.8452,1,0,58
327,11,0,0,2,1,-6.71,0.8447,1,0,58
328,5,0,0,4,1,-5.35,0.8442,1,0,58
329,7,0,0,3,1,-6.22,0.8437,1,0,58
330,12,0,0,1,1,-8.42,0.8433,1,0,58
331,8,0,0,3,1,-6.68,0.8428,1,0,58
332,23,0,0,4,1,-10.18,0.8423,1,0,58
333,16,0,0,3,2,-7.41,0.8418,1,0,58
334,8,0,0,2,1,-6.48,0.8414,1,0,58
335,10,0,0,1,1,-6.45,0.8409,1,0,58
336,6,0,0,3,1,-6.16,0.8404,1,0,58
337,19,0,0,6,2,-7.49,0.8399,1,0,58
338,6,0,0,3,1,-5.71,0.8395,1,0,58
339,12,0,0,3,1,-7.82,0.839,1,0,58
340,9,0,0,3,1,-5.39,0.8385,1,0,58
341,5,0,0,3,1,-5.65,0.838,1,0,58
342,9,0,0,3,1,-6.24,0.8376,1,0,58
343,14,0,0,3,1,-7.29,0.8371,1,0,58
344,10,0,0,2,1,-6.6,0.8366,1,0,58
345,7,0,0,4,1,-6.37,0.8361,1,0,58
346,10,0,0,3,1,-5.65,0.8357,1,0,58
347,6,0,0,2,1,-5.51,0.8352,1,0,58
348,10,0,0,2,1,-6.65,0.8347,1,0,58
349,5,0,0,2,1,-5.5,0.8342,1,0,58
350,18,0,0,3,2,-8.88,0.8337,1,0,58
351,16,0,0,4,2,-8.01,0.8333,1,0,58
352,21,0,0,2,2,-10.66,0.8328,1,0,58
353,8,0,0,1,1,-6.38,0.8323,1,0,58
354,7,0,0,2,1,-5.12,0.8318,1,0,58
355,14,0,0,6,2,-6.49,0.8314,1,0,58
356,5,0,0,2,1,-5.55,0.8309,1,0,58
357,19,0,0,4,2,-7.79,0.8304,1,0,58
358,7,0,0,2,1,-5.02,0.8299,1,0,58
359,8,0,0,3,1,-6.73,0.8295,1,0,58
360,9,0,0,4,1,-4.44,0.829,1,0,58
361,16,0,0,5,2,-6.76,0.8285,1,0,58
362,5,0,0,3,1,-5.65,0.828,1,0,58
363,6,0,0,2,1,-6.46,0.8276,1,0,58
364,9,0,0,6,1,-4.44,0.8271,1,0,58
365,5,0,0,4,1,-5.35,0.8266,1,0,58
366,7,0,0,3,1,-6.67,0.8262,1,0,58
367,7,0,0,2,1,-6.42,0.8257,1,0,58
368,13,0,0,1,1,-7.93,0.8252,1,0,58
369,8,0,0,2,1,-6.08,0.8247,1,0,58
370,12,0,0,2,1,-7.12,0.8243,1,0,58
371,10,0,0,3,1,-6.8,0.8238,1,0,58
372,24,0,0,2,1,-8.34,0.8233,1,0,58
373,11,0,0,4,1,-4.96,0.8228,1,0,58
374,12,0,0,2,1,-8.02,0.8224,1,0,58
375,6,0,0,1,1,-5.81,0.8219,1,0,58
376,7,0,0,1,1,-6.32,0.8214,1,0,58
377,7,0,0,3,1,-6.22,0.8209,1,0,58
378,5,0,0,3,1,-5.65,0.8205,1,0,58
379,20,0,0,3,2,-9.8,0.82,1,0,58
380,17,0,0,6,2,-6.57,0.8195,1,0,58
381,8,0,0,2,1,-6.53,0.819,1,0,58
382,8,0,0,3,1,-6.28,0.8185,1,0,58
383,12,0,0,3,1,-7.12,0.8181,1,0,58
384,9,0,0,0,1,-7.19,0.8176,1,0,58
385,6,0,0,2,1,-6.51,0.8171,1,0,58
386,7,0,0,3,1,-5.27,0.8166,1,0,58
387,9,0,0,3,1,-6.69,0.8162,1,0,58
388,6,0,0,1,1,-6.26,0.8157,1,0,58
389,8,0,0,4,1,-5.43,0.8152,1,0,58
390,7,0,0,2,1,-5.02,0.8147,1,0,58
391,15,0,0,2,1,-7.2,0.8143,1,0,58
392,11,0,0,3,1,-7.36,0.8138,1,0,58
393,5,0,0,3,1,-5.65,0.8133,1,0,58
394,7,0,0,3,1,-5.32,0.8128,1,0,58
395,10,0,0,2,1,-7.6,0.8124,1,0,58
396,8,0,0,3,1,-6.23,0.8119,1,0,58
397,16,0,0,2,1,-8.71,0.8114,1,0,58
398,7,0,0,3,1,-5.72,0.811,1,0,58
399,8,0,0,2,1,-7.03,0.8105,1,0,58
400,8,0,0,3,1,-4.88,0.81,1,0,58
401,5,0,0,2,1,-5.5,0.8095,1,0,58
402,10,0,0,3,1,-5.8,0.8091,1,0,58
403,12,0,0,3,1,-5.97,0.8086,1,0,58
404,10,0,0,2,1,-5.65,0.8081,1,0,58
405,18,0,0,3,2,-6.58,0.8076,1,0,58
406,6,0,0,3,1,-6.16,0.8072,1,0,58
407,19,0,0,4,2,-8.69,0.8067,1,0,58
408,7,0,0,3,1,-6.22,0.8062,1,0,58
409,12,0,0,4,1,-7.02,0.8057,1,0,58
410,14,0,0,3,2,-5.94,0.8053,1,0,58
411,9,0,0,5,1,-5.64,0.8048,1,0,58
412,6,0,0,3,1,-5.76,0.8043,1,0,58
413,8,0,0,2,1,-6.48,0.8038,1,0,58
414,20,0,0,3,2,-8.35,0.8034,1,0,58
415,6,0,0,2,1,-5.56,0.8029,1,0,58
416,19,0,0,6,2,-8.34,0.8024,1,0,58
417,11,0,0,4,1,-5.51,0.8019,1,0,58
418,6,0,0,3,1,-6.16,0.8014,1,0,58
419,7,0,0,2,1,-6.47,0.801,1,0,58
420,23,0,0,3,1,-9.48,0.8005,1,0,58
421,13,0,0,4,2,-6.03,0.8,1,0,58
422,14,0,0,4,2,-6.19,0.7995,1,0,58
423,8,0,0,3,1,-5.78,0.7991,1,0,58
424,7,0,0,4,1,-5.87,0.7986,1,0,58
425,9,0,0,3,1,-7.24,0.7981,1,0,58
426,15,0,0,5,2,-8.2,0.7976,1,0,58
427,12,0,0,3,1,-5.27,0.7972,1,0,58
428,7,0,0,2,1,-6.97,0.7967,1,0,58
429,8,0,0,3,1,-6.73,0.7962,1,0,58
430,8,0,0,3,1,-5.73,0.7957,1,0,58
431,17,0,0,3,2,-7.92,0.7953,1,0,58
432,12,0,0,5,1,-5.27,0.7948,1,0,58
433,8,0,0,2,1,-6.58,0.7943,1,0,58
434,23,0,0,5,2,-7.53,0.7938,1,0,58
435,13,0,0,6,2,-6.38,0.7934,1,0,58
436,14,0,0,2,1,-6.74,0.7929,1,0,58
437,9,0,0,4,1,-5.44,0.7924,1,0,59
438,7,0,0,2,1,-5.57,0.792,1,0,59
439,5,0,0,4,1,-4.9,0.7915,1,0,59
440,15,0,0,6,2,-6.95,0.791,1,0,59
441,6,0,0,3,1,-6.16,0.7905,1,0,59
442,14,0,0,2,1,-6.69,0.7901,1,0,59
443,6,0,0,4,1,-5.46,0.7896,1,0,59
444,15,0,0,2,1,-9.15,0.7891,1,0,59
445,8,0,0,3,1,-5.33,0.7886,1,0,59
446,7,0,0,2,1,-5.57,0.7882,1,0,59
447,18,0,0,3,1,-8.13,0.7877,1,0,59
448,7,0,0,3,1,-5.72,0.7872,1,0,59
449,12,0,0,3,1,-6.77,0.7867,1,0,59
450,18,0,0,7,2,-5.48,0.7863,1,0,59
451,6,0,0,3,1,-4.81,0.7858,1,0,59
452,6,0,0,3,1,-4.76,0.7853,1,0,59
453,22,0,0,6,2,-8.02,0.7848,1,0,59
454,21,0,0,9,3,-5.21,0.7843,1,0,59
455,9,0,0,3,1,-5.69,0.7839,1,0,59
456,6,0,0,4,1,-5.41,0.7834,1,0,59
457,5,0,0,4,1,-4.9,0.7829,1,0,59
458,8,0,0,2,1,-6.03,0.7824,1,0,59
459,7,0,0,3,1,-5.12,0.782,1,0,59
460,9,0,0,3,1,-6.19,0.7815,1,0,59
461,25,0,0,6,2,-9.25,0.781,1,0,59
462,8,0,0,2,1,-4.98,0.7805,1,0,59
463,5,0,0,2,1,-6.0,0.7801,1,0,59
464,7,0,0,3,1,-5.77,0.7796,1,0,59
465,12,0,0,4,1,-6.62,0.7791,1,0,59
466,13,0,0,3,1,-7.83,0.7787,1,0,59
467,6,0,0,2,1,-6.01,0.7782,1,0,59
468,22,0,0,7,3,-7.72,0.7777,1,0,61
469,11,0,0,3,1,-7.26,0.7772,1,0,61
470,19,0,0,4,2,-9.59,0.7768,1,0,61
471,7,0,0,3,1,-5.72,0.7763,1,0,61
472,10,0,0,2,1,-7.6,0.7758,1,0,61
473,10,0,0,2,1,-6.55,0.7753,1,0,61
474,9,0,0,3,1,-6.64,0.7749,1,0,61
475,6,0,0,3,1,-5.26,0.7744,1,0,61
476,26,0,0,5,3,-7.01,0.7739,1,0,61
477,6,0,0,3,1,-5.61,0.7734,1,0,61
478,8,0,0,1,1,-5.83,0.773,1,0,61
479,7,0,0,3,1,-6.17,0.7725,1,0,61
480,6,0,0,1,1,-6.26,0.772,1,0,61
481,7,0,0,2,1,-6.52,0.7715,1,0,61
482,5,0,0,3,1,-5.65,0.7711,1,0,61
483,19,0,0,3,1,-7.54,0.7706,1,0,61
484,8,0,0,3,1,-5.78,0.7701,1,0,61
485,6,0,0,1,1,-5.91,0.7696,1,0,61
486,7,0,0,3,1,-5.32,0.7692,1,0,61
487,10,0,0,1,1,-7.85,0.7687,1,0,61
488,17,0,0,5,1,-8.27,0.7682,1,0,61
489,24,0,0,6,2,-7.04,0.7677,1,0,61
490,5,0,0,3,1,-6.15,0.7672,1,0,61
491,8,0,0,3,1,-6.23,0.7668,1,0,61
492,6,0,0,2,1,-5.96,0.7663,1,0,61
493,6,0,0,4,1,-5.41,0.7658,1,0,61
494,8,0,0,2,1,-5.13,0.7653,1,0,61
495,13,0,0,3,2,-6.33,0.7649,1,0,61
496,6,0,0,2,1,-4.61,0.7644,1,0,61
497,5,0,0,4,1,-5.35,0.7639,1,0,61
498,19,0,0,4,2,-6.34,0.7634,1,0,61
