episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1433,7,0,0,2,1,-4.67,0.3193,1,0,2.3846
1434,5,0,0,4,1,-3.8,0.3189,1,0,2.3852
1435,14,0,0,5,1,-3.94,0.3184,1,0,2.3858
1436,7,0,0,2,1,-4.57,0.3179,1,0,2.3874
1437,5,0,0,3,1,-4.3,0.3174,1,0,2.3886
1438,6,0,0,3,1,-4.01,0.317,1,0,2.3898
1439,25,0,0,6,2,-3.65,0.3165,1,0,2.3885
1440,5,0,0,4,1,-3.8,0.316,1,0,2.3892
1441,5,0,0,4,1,-4.0,0.3155,1,0,2.3901
1442,5,0,0,4,1,-3.9,0.3151,1,0,2.3909
1443,5,0,0,4,1,-3.7,0.3146,1,0,2.3914
1444,10,0,0,3,1,-4.6,0.3141,1,0,2.3918
1445,5,0,0,2,1,-4.6,0.3136,1,0,2.3933
1446,5,0,0,1,1,-4.8,0.3132,1,0,2.3949
1447,5,0,0,3,1,-4.1,0.3127,1,0,2.3959
1448,5,0,0,3,1,-4.3,0.3122,1,0,2.3971
1449,15,1,1,5,2,-2.75,0.3117,1,0,2.3972
1450,7,0,0,2,1,-4.57,0.3113,1,0,2.3977
1451,5,0,0,4,1,-3.8,0.3108,1,0,2.3984
1452,5,0,0,3,1,-4.2,0.3103,1,0,2.3994
1453,5,0,0,2,1,-4.5,0.3098,1,0,2.4011
1454,5,0,0,2,1,-4.5,0.3094,1,0,2.4025
1455,5,0,0,3,1,-4.0,0.3089,1,0,2.4033
1456,5,0,0,3,1,-4.1,0.3084,1,0,2.4043
1457,5,0,0,2,1,-4.4,0.3079,1,0,2.4059
1458,34,0,0,11,3,-2.29,0.3075,1,0,2.4069
1459,5,0,0,4,1,-3.9,0.307,1,0,2.4077
1460,9,0,0,3,1,-4.49,0.3065,1,0,2.4091
1461,8,0,0,4,1,-3.98,0.306,1,0,2.4097
1462,14,0,0,5,2,-3.84,0.3056,1,0,2.4088
1463,7,0,0,5,1,-3.42,0.3051,1,0,2.4093
1464,7,0,0,2,1,-4.72,0.3046,1,0,2.411
1465,12,0,0,6,1,-3.52,0.3041,1,0,2.4114
1466,15,0,0,4,2,-4.15,0.3037,1,0,2.4128
1467,6,0,0,2,1,-4.61,0.3032,1,0,2.4145
1468,6,0,0,1,1,-4.86,0.3027,1,0,2.4162
1469,7,0,0,3,1,-4.12,0.3022,1,0,2.417
1470,6,0,0,2,1,-4.46,0.3018,1,0,2.4176
1471,6,0,0,2,1,-4.61,0.3013,1,0,2.4193
1472,10,0,0,3,1,-4.35,0.3008,1,0,2.4205
1473,6,0,0,2,1,-4.66,0.3003,1,0,2.422
1474,15,0,0,3,1,-4.65,0.2999,1,0,2.4224
1475,14,0,0,2,1,-5.04,0.2994,1,0,2.4239
1476,5,0,0,4,1,-3.8,0.2989,1,0,2.4246
1477,6,0,0,3,1,-4.11,0.2984,1,0,2.4258
1478,5,0,0,3,1,-4.1,0.298,1,0,2.4269
1479,5,0,0,3,1,-4.2,0.2975,1,0,2.4279
1480,5,0,0,4,1,-3.9,0.297,1,0,2.4286
1481,5,0,0,3,1,-4.3,0.2965,1,0,2.4298
1482,5,0,0,4,1,-3.9,0.2961,1,0,2.4305
1483,5,0,0,3,1,-4.2,0.2956,1,0,2.4316
1484,5,0,0,1,1,-4.8,0.2951,1,0,2.4334
1485,5,0,0,3,1,-4.2,0.2946,1,0,2.4344
1486,5,0,0,4,1,-3.9,0.2942,1,0,2.4352
1487,5,0,0,3,1,-4.0,0.2937,1,0,2.436
1488,12,0,0,5,2,-3.82,0.2932,1,0,2.4376
1489,17,0,0,3,2,-4.42,0.2927,1,0,2.4387
1490,5,0,0,3,1,-4.3,0.2923,1,0,2.4399
1491,5,0,0,2,1,-4.5,0.2918,1,0,2.4415
1492,5,0,0,4,1,-3.7,0.2913,1,0,2.4421
1493,8,0,0,5,1,-3.73,0.2908,1,0,2.4428
1494,5,0,0,3,1,-4.3,0.2903,1,0,2.4439
1495,5,0,0,4,1,-3.9,0.2899,1,0,2.4446
1496,5,0,0,4,1,-3.9,0.2894,1,0,2.4454
1497,5,0,0,3,1,-4.3,0.2889,1,0,2.4465
1498,7,0,0,3,1,-4.32,0.2884,1,0,2.4475
1499,5,0,0,2,1,-4.5,0.288,1,0,2.4489
1500,5,0,0,3,1,-4.1,0.2875,1,0,2.4498
1501,5,0,0,4,1,-3.8,0.287,1,0,2.4504
1502,71,0,0,15,4,-2.81,0.2866,1,0,2.4505
1503,10,0,0,3,1,-4.6,0.2861,1,0,2.4516
1504,5,0,0,4,1,-3.8,0.2856,1,0,2.4522
1505,8,0,0,4,1,-4.08,0.2851,1,0,2.4529
1506,44,2,2,9,4,-1.39,0.2847,1,0,2.4529
1507,8,0,0,4,1,-4.08,0.2842,1,0,2.4536
1508,13,0,0,2,1,-4.98,0.2837,1,0,2.4549
1509,5,0,0,3,1,-4.0,0.2832,1,0,2.4558
1510,5,0,0,3,1,-4.1,0.2828,1,0,2.4567
1511,7,0,0,3,1,-4.17,0.2823,1,0,2.4579
1512,11,0,0,3,1,-4.46,0.2818,1,0,2.4587
1513,12,0,0,5,2,-3.42,0.2813,1,0,2.4602
1514,5,0,0,3,1,-4.2,0.2809,1,0,2.4612
1515,5,0,0,1,1,-4.9,0.2804,1,0,2.4629
1516,6,0,0,2,1,-4.56,0.2799,1,0,2.4645
1517,5,0,0,3,1,-4.1,0.2794,1,0,2.4654
1518,5,0,0,3,1,-4.2,0.279,1,0,2.4664
1519,6,0,0,2,1,-4.51,0.2785,1,0,2.4679
1520,5,0,0,3,1,-4.3,0.278,1,0,2.469
1521,6,0,0,3,1,-4.16,0.2775,1,0,2.4702
1522,6,0,0,3,1,-4.16,0.2771,1,0,2.4711
1523,6,0,0,3,1,-4.26,0.2766,1,0,2.4721
1524,5,0,0,4,1,-3.8,0.2761,1,0,2.4727
1525,5,0,0,3,1,-4.05,0.2756,1,0,2.4739
1526,5,0,0,3,1,-4.2,0.2752,1,0,2.475
1527,5,0,0,2,1,-4.5,0.2747,1,0,2.4763
1528,5,0,0,2,1,-4.55,0.2742,1,0,2.4779
1529,5,0,0,4,1,-3.7,0.2737,1,0,2.4784
1530,5,0,0,4,1,-3.8,0.2732,1,0,2.479
1531,5,0,0,3,1,-4.3,0.2728,1,0,2.4801
1532,5,0,0,3,1,-4.15,0.2723,1,0,2.4813
1533,6,0,0,3,1,-4.26,0.2718,1,0,2.4823
1534,5,0,0,3,1,-4.2,0.2713,1,0,2.4833
1535,29,0,0,9,3,-2.99,0.2709,1,0,2.4824
1536,5,0,0,4,1,-3.9,0.2704,1,0,2.4831
1537,6,0,0,4,1,-3.76,0.2699,1,0,2.4836
1538,5,0,0,4,1,-3.7,0.2694,1,0,2.4841
1539,5,0,0,4,1,-3.9,0.269,1,0,2.4849
1540,5,0,0,3,1,-4.1,0.2685,1,0,2.4858
1541,13,0,0,5,2,-3.88,0.268,1,0,2.4874
1542,21,1,1,6,3,-2.41,0.2676,1,0,2.4878
1543,5,0,0,3,1,-4.1,0.2671,1,0,2.4888
1544,7,0,0,4,1,-3.82,0.2666,1,0,2.4896
1545,5,0,0,4,1,-3.9,0.2661,1,0,2.4904
1546,5,0,0,3,1,-4.2,0.2657,1,0,2.4914
1547,5,0,0,2,1,-4.4,0.2652,1,0,2.4929
1548,5,0,0,4,1,-3.7,0.2647,1,0,2.4935
1549,5,0,0,1,1,-4.8,0.2642,1,0,2.4951
1550,5,0,0,3,1,-4.3,0.2638,1,0,2.4962
1551,5,0,0,3,1,-4.2,0.2633,1,0,2.4972
1552,5,0,0,4,1,-3.9,0.2628,1,0,2.498
1553,5,0,0,3,1,-4.3,0.2623,1,0,2.4991
1554,17,0,0,6,2,-3.87,0.2619,1,0,2.4986
1555,5,0,0,3,1,-4.1,0.2614,1,0,2.4995
1556,5,0,0,3,1,-4.1,0.2609,1,0,2.5008
1557,5,0,0,4,1,-4.0,0.2604,1,0,2.5016
1558,5,0,0,4,1,-3.7,0.26,1,0,2.5021
1559,6,0,0,3,1,-4.31,0.2595,1,0,2.5034
1560,5,0,0,2,1,-4.4,0.259,1,0,2.5046
1561,5,0,0,3,1,-4.2,0.2585,1,0,2.5056
1562,6,0,0,2,1,-4.61,0.2581,1,0,2.5072
1563,5,0,0,1,1,-4.7,0.2576,1,0,2.5079
1564,5,0,0,3,1,-4.2,0.2571,1,0,2.5089
1565,12,0,0,5,2,-3.67,0.2566,1,0,2.5105
1566,5,0,0,2,1,-4.55,0.2561,1,0,2.512
1567,5,0,0,2,1,-4.55,0.2557,1,0,2.5136
1568,12,0,0,5,2,-3.72,0.2552,1,0,2.5148
1569,5,0,0,3,1,-4.2,0.2547,1,0,2.5158
1570,6,0,0,4,1,-3.86,0.2542,1,0,2.5164
1571,5,0,0,2,1,-4.5,0.2538,1,0,2.5177
1572,5,0,0,3,1,-4.05,0.2533,1,0,2.5184
1573,5,0,0,3,1,-4.0,0.2528,1,0,2.519
1574,5,0,0,3,1,-4.1,0.2523,1,0,2.5199
1575,29,0,0,8,2,-3.44,0.2519,1,0,2.52
1576,5,0,0,4,1,-3.9,0.2514,1,0,2.5207
1577,5,0,0,2,1,-4.4,0.2509,1,0,2.5222
1578,5,0,0,4,1,-3.8,0.2504,1,0,2.5228
1579,5,0,0,3,1,-4.2,0.25,1,0,2.5238
1580,5,0,0,4,1,-3.7,0.2495,1,0,2.5243
1581,5,0,0,2,1,-4.5,0.249,1,0,2.5256
1582,5,0,0,3,1,-4.2,0.2486,1,0,2.5267
1583,5,0,0,1,1,-4.9,0.2481,1,0,2.5284
1584,5,0,0,3,1,-4.2,0.2476,1,0,2.5293
1585,6,0,0,2,1,-4.41,0.2471,1,0,2.5307
1586,5,0,0,4,1,-4.0,0.2467,1,0,2.5315
1587,5,0,0,4,1,-3.8,0.2462,1,0,2.5321
1588,6,0,0,3,1,-4.36,0.2457,1,0,2.5334
1589,5,0,0,4,1,-4.0,0.2452,1,0,2.5342
1590,5,0,0,3,1,-4.2,0.2448,1,0,2.5353
1591,6,0,0,3,1,-4.16,0.2443,1,0,2.5362
1592,31,1,1,12,4,-1.01,0.2438,1,0,2.536
1593,5,0,0,3,1,-4.1,0.2433,1,0,2.5372
1594,5,0,0,2,1,-4.6,0.2429,1,0,2.5386
1595,14,0,0,7,1,-2.84,0.2424,1,0,2.5382
1596,5,0,0,4,1,-3.6,0.2419,1,0,2.5386
1597,19,0,0,5,2,-4.04,0.2414,1,0,2.5396
1598,6,0,0,3,1,-4.36,0.2409,1,0,2.5407
1599,5,0,0,2,1,-4.4,0.2405,1,0,2.5409
1600,14,0,0,4,2,-3.99,0.24,1,0,2.5424
1601,5,0,0,4,1,-3.7,0.2395,1,0,2.5429
1602,5,0,0,4,1,-3.7,0.239,1,0,2.5434
1603,5,0,0,3,1,-4.1,0.2386,1,0,2.5443
1604,5,0,0,3,1,-4.2,0.2381,1,0,2.5453
1605,5,0,0,3,1,-4.3,0.2376,1,0,2.5464
1606,5,0,0,3,1,-4.3,0.2371,1,0,2.5474
1607,6,0,0,3,1,-4.21,0.2367,1,0,2.5486
1608,5,0,0,3,1,-4.3,0.2362,1,0,2.5497
1609,5,0,0,3,1,-4.2,0.2357,1,0,2.5507
1610,5,0,0,3,1,-4.2,0.2352,1,0,2.5517
1611,5,0,0,4,1,-3.7,0.2348,1,0,2.5522
1612,6,0,0,3,1,-4.16,0.2343,1,0,2.5531
1613,5,0,0,3,1,-4.2,0.2338,1,0,2.554
1614,5,0,0,4,1,-3.8,0.2333,1,0,2.5546
1615,5,0,0,2,1,-4.4,0.2329,1,0,2.5558
1616,5,0,0,2,1,-4.4,0.2324,1,0,2.5573
1617,5,0,0,3,1,-4.1,0.2319,1,0,2.5582
1618,5,0,0,3,1,-4.2,0.2314,1,0,2.5592
1619,5,0,0,4,1,-3.8,0.231,1,0,2.5598
1620,5,0,0,4,1,-3.8,0.2305,1,0,2.5604
1621,5,0,0,2,1,-4.45,0.23,1,0,2.5619
1622,22,0,0,3,1,-4.97,0.2296,1,0,2.5627
1623,5,0,0,4,1,-3.9,0.2291,1,0,2.5634
1624,5,0,0,4,1,-3.9,0.2286,1,0,2.5641
1625,5,0,0,4,1,-3.8,0.2281,1,0,2.5647
1626,15,0,0,5,2,-4.05,0.2277,1,0,2.5659
1627,5,0,0,2,1,-4.6,0.2272,1,0,2.5673
1628,6,0,0,1,1,-4.96,0.2267,1,0,2.5689
1629,5,0,0,3,1,-4.05,0.2262,1,0,2.5701
1630,5,0,0,2,1,-4.4,0.2258,1,0,2.5712
1631,12,0,0,10,2,-2.02,0.2253,1,0,2.5712
1632,5,0,0,3,1,-4.1,0.2248,1,0,2.5721
1633,5,0,0,2,1,-4.5,0.2243,1,0,2.5734
1634,5,0,0,4,1,-3.9,0.2239,1,0,2.574
1635,5,0,0,4,1,-3.8,0.2234,1,0,2.5746
1636,5,0,0,4,1,-3.9,0.2229,1,0,2.5753
1637,5,0,0,4,1,-3.8,0.2224,1,0,2.5759
1638,5,0,0,4,1,-3.9,0.222,1,0,2.5766
1639,5,0,0,3,1,-4.3,0.2215,1,0,2.5777
1640,6,0,0,1,1,-4.91,0.221,1,0,2.5795
1641,5,0,0,2,1,-4.5,0.2205,1,0,2.5807
1642,8,0,0,2,1,-4.53,0.2201,1,0,2.5815
1643,5,0,0,3,1,-4.2,0.2196,1,0,2.5825
1644,5,0,0,3,1,-4.2,0.2191,1,0,2.5834
1645,5,0,0,1,1,-4.9,0.2186,1,0,2.5851
1646,6,0,0,2,1,-4.56,0.2182,1,0,2.5865
1647,5,0,0,3,1,-4.0,0.2177,1,0,2.5877
1648,5,0,0,3,1,-4.2,0.2172,1,0,2.5887
1649,5,0,0,1,1,-4.75,0.2167,1,0,2.5904
1650,5,0,0,4,1,-3.9,0.2163,1,0,2.5911
1651,12,0,0,5,2,-3.67,0.2158,1,0,2.5925
1652,5,0,0,3,1,-4.0,0.2153,1,0,2.5933
1653,5,0,0,4,1,-3.9,0.2148,1,0,2.5939
1654,5,0,0,3,1,-4.0,0.2144,1,0,2.5948
1655,5,0,0,3,1,-4.1,0.2139,1,0,2.5957
1656,5,0,0,3,1,-4.2,0.2134,1,0,2.5966
1657,5,0,0,4,1,-3.8,0.2129,1,0,2.5972
1658,5,0,0,3,1,-4.0,0.2125,1,0,2.5979
1659,5,0,0,2,1,-4.55,0.212,1,0,2.5994
1660,31,0,0,6,3,-4.16,0.2115,1,0,2.5998
1661,5,0,0,3,1,-4.0,0.211,1,0,2.6005
1662,6,0,0,3,1,-4.21,0.2106,1,0,2.6016
1663,5,0,0,3,1,-4.3,0.2101,1,0,2.6027
1664,12,0,0,4,2,-4.17,0.2096,1,0,2.6041
1665,5,0,0,4,1,-3.8,0.2091,1,0,2.6046
1666,5,0,0,3,1,-4.2,0.2087,1,0,2.6056
1667,5,0,0,4,1,-3.8,0.2082,1,0,2.6061
1668,5,0,0,4,1,-3.9,0.2077,1,0,2.6068
1669,5,0,0,3,1,-4.3,0.2072,1,0,2.6078
1670,5,0,0,3,1,-4.2,0.2068,1,0,2.6087
1671,5,0,0,2,1,-4.6,0.2063,1,0,2.6101
1672,5,0,0,3,1,-4.1,0.2058,1,0,2.6112
1673,5,0,0,3,1,-4.1,0.2053,1,0,2.6121
1674,6,0,0,3,1,-4.36,0.2049,1,0,2.6133
1675,5,0,0,3,1,-4.0,0.2044,1,0,2.614
1676,5,0,0,3,1,-4.1,0.2039,1,0,2.6149
1677,5,0,0,2,1,-4.5,0.2034,1,0,2.6161
1678,6,0,0,3,1,-4.36,0.203,1,0,2.6171
1679,13,0,0,4,2,-4.18,0.2025,1,0,2.6182
1680,5,0,0,4,1,-3.8,0.202,1,0,2.6187
1681,5,0,0,4,1,-3.9,0.2015,1,0,2.6194
1682,5,0,0,2,1,-4.5,0.2011,1,0,2.6209
1683,5,0,0,4,1,-3.8,0.2006,1,0,2.6214
1684,19,0,0,9,3,-2.79,0.2001,1,0,2.6224
1685,5,0,0,4,1,-4.0,0.1996,1,0,2.6231
1686,5,0,0,3,1,-4.3,0.1992,1,0,2.6241
1687,5,0,0,3,1,-4.1,0.1987,1,0,2.6247
1688,7,0,0,3,1,-4.27,0.1982,1,0,2.6258
1689,14,0,0,5,2,-3.89,0.1977,1,0,2.6269
1690,7,0,0,5,1,-3.42,0.1973,1,0,2.6273
1691,6,0,0,4,1,-3.96,0.1968,1,0,2.628
1692,13,0,0,6,2,-3.58,0.1963,1,0,2.6273
1693,5,0,0,3,1,-4.3,0.1958,1,0,2.6283
1694,7,0,0,4,1,-3.82,0.1954,1,0,2.6291
1695,5,0,0,4,1,-3.8,0.1949,1,0,2.6297
1696,6,0,0,1,1,-4.86,0.1944,1,0,2.6312
1697,5,0,0,3,1,-4.1,0.1939,1,0,2.632
1698,13,0,0,6,2,-3.68,0.1935,1,0,2.6332
1699,5,0,0,3,1,-4.2,0.193,1,0,2.6341
1700,5,0,0,4,1,-3.9,0.1925,1,0,2.6348
1701,5,0,0,3,1,-4.3,0.192,1,0,2.6358
1702,5,0,0,4,1,-4.0,0.1916,1,0,2.6365
1703,7,0,0,5,1,-3.57,0.1911,1,0,2.637
1704,14,1,1,6,2,-2.39,0.1906,1,0,2.638
1705,5,0,0,3,1,-4.2,0.1901,1,0,2.6389
1706,5,0,0,4,1,-3.7,0.1897,1,0,2.6394
1707,5,0,0,4,1,-3.9,0.1892,1,0,2.64
1708,5,0,0,2,1,-4.35,0.1887,1,0,2.6402
1709,5,0,0,3,1,-4.2,0.1882,1,0,2.6411
1710,7,0,0,6,1,-3.42,0.1878,1,0,2.6415
1711,5,0,0,1,1,-4.9,0.1873,1,0,2.6431
1712,5,0,0,4,1,-3.7,0.1868,1,0,2.6436
1713,5,0,0,3,1,-4.1,0.1863,1,0,2.6444
1714,5,0,0,4,1,-3.8,0.1859,1,0,2.645
1715,5,0,0,2,1,-4.5,0.1854,1,0,2.6462
1716,19,0,0,8,3,-3.09,0.1849,1,0,2.6472
1717,5,0,0,4,1,-3.8,0.1844,1,0,2.6478
1718,5,0,0,4,1,-4.0,0.184,1,0,2.6485
1719,5,0,0,3,1,-4.2,0.1835,1,0,2.6494
1720,5,0,0,3,1,-4.1,0.183,1,0,2.6503
1721,5,0,0,3,1,-4.2,0.1825,1,0,2.6512
1722,5,0,0,4,1,-3.8,0.1821,1,0,2.6518
1723,36,1,1,3,2,-4.46,0.1816,1,0,2.6532
1724,5,0,0,2,1,-4.6,0.1811,1,0,2.6545
1725,5,0,0,3,1,-4.1,0.1806,1,0,2.6553
1726,5,0,0,4,1,-3.9,0.1802,1,0,2.656
1727,6,0,0,3,1,-4.16,0.1797,1,0,2.6568
1728,5,0,0,4,1,-3.8,0.1792,1,0,2.6574
1729,5,0,0,3,1,-4.2,0.1787,1,0,2.6583
1730,5,0,0,3,1,-4.2,0.1783,1,0,2.6592
1731,5,0,0,1,1,-4.85,0.1778,1,0,2.6609
1732,5,0,0,3,1,-4.2,0.1773,1,0,2.6619
1733,5,0,0,2,1,-4.5,0.1768,1,0,2.6631
1734,13,0,0,6,2,-3.48,0.1764,1,0,2.664
1735,5,0,0,4,1,-3.9,0.1759,1,0,2.6647
1736,5,0,0,4,1,-3.9,0.1754,1,0,2.6653
1737,5,0,0,4,1,-3.8,0.1749,1,0,2.6659
1738,5,0,0,3,1,-4.1,0.1744,1,0,2.6667
1739,5,0,0,3,1,-4.1,0.174,1,0,2.6675
1740,6,0,0,3,1,-4.16,0.1735,1,0,2.6684
1741,5,0,0,3,1,-4.0,0.173,1,0,2.6691
1742,5,0,0,4,1,-3.9,0.1726,1,0,2.6697
1743,5,0,0,3,1,-4.2,0.1721,1,0,2.6707
1744,6,0,0,3,1,-4.26,0.1716,1,0,2.6716
1745,11,0,0,3,1,-4.56,0.1711,1,0,2.6724
1746,5,0,0,4,1,-3.7,0.1707,1,0,2.6728
1747,5,0,0,1,1,-4.9,0.1702,1,0,2.6744
1748,5,0,0,4,1,-3.9,0.1697,1,0,2.6751
1749,5,0,0,3,1,-4.2,0.1692,1,0,2.676
1750,5,0,0,4,1,-3.8,0.1688,1,0,2.6765
1751,5,0,0,4,1,-3.8,0.1683,1,0,2.6771
1752,5,0,0,2,1,-4.6,0.1678,1,0,2.6784
1753,5,0,0,3,1,-4.1,0.1673,1,0,2.6792
1754,5,0,0,2,1,-4.4,0.1669,1,0,2.6803
1755,5,0,0,3,1,-4.2,0.1664,1,0,2.6812
1756,5,0,0,2,1,-4.5,0.1659,1,0,2.6824
1757,5,0,0,2,1,-4.5,0.1654,1,0,2.6836
1758,5,0,0,3,1,-4.2,0.165,1,0,2.6845
1759,12,0,0,6,2,-3.22,0.1645,1,0,2.6857
1760,6,0,0,4,1,-3.86,0.164,1,0,2.6862
1761,5,0,0,2,1,-4.5,0.1635,1,0,2.6877
1762,5,0,0,2,1,-4.45,0.1631,1,0,2.689
1763,5,0,0,3,1,-4.3,0.1626,1,0,2.69
1764,5,0,0,1,1,-4.9,0.1621,1,0,2.6917
1765,5,0,0,3,1,-4.1,0.1616,1,0,2.6925
1766,5,0,0,2,1,-4.5,0.1612,1,0,2.6937
1767,5,0,0,3,1,-4.3,0.1607,1,0,2.6947
1768,5,0,0,4,1,-3.9,0.1602,1,0,2.6953
1769,5,0,0,1,1,-4.85,0.1597,1,0,2.697
1770,6,0,0,4,1,-3.86,0.1593,1,0,2.6975
1771,5,0,0,4,1,-3.8,0.1588,1,0,2.6981
1772,5,0,0,4,1,-3.9,0.1583,1,0,2.6987
1773,8,0,0,3,1,-4.38,0.1578,1,0,2.6994
1774,5,0,0,2,1,-4.5,0.1573,1,0,2.7006
1775,5,0,0,2,1,-4.45,0.1569,1,0,2.702
1776,5,0,0,2,1,-4.5,0.1564,1,0,2.7031
1777,5,0,0,3,1,-4.1,0.1559,1,0,2.7039
1778,5,0,0,4,1,-3.9,0.1554,1,0,2.7046
1779,13,0,0,7,2,-3.23,0.155,1,0,2.7045
1780,5,0,0,4,1,-3.8,0.1545,1,0,2.705
1781,5,0,0,3,1,-4.2,0.154,1,0,2.7059
1782,5,0,0,3,1,-4.3,0.1536,1,0,2.7069
1783,5,0,0,4,1,-3.6,0.1531,1,0,2.7072
1784,5,0,0,3,1,-4.1,0.1526,1,0,2.708
1785,5,0,0,3,1,-4.3,0.1521,1,0,2.709
1786,5,0,0,3,1,-4.1,0.1517,1,0,2.7098
1787,5,0,0,3,1,-4.2,0.1512,1,0,2.7107
1788,5,0,0,4,1,-3.9,0.1507,1,0,2.7114
1789,5,0,0,3,1,-4.1,0.1502,1,0,2.7122
1790,5,0,0,4,1,-3.7,0.1498,1,0,2.7126
1791,5,0,0,4,1,-4.0,0.1493,1,0,2.7133
1792,5,0,0,3,1,-4.2,0.1488,1,0,2.7142
1793,5,0,0,3,1,-4.2,0.1483,1,0,2.7151
1794,5,0,0,4,1,-3.8,0.1479,1,0,2.7156
1795,36,0,0,3,1,-6.11,0.1474,1,0,2.7167
1796,5,0,0,4,1,-3.8,0.1469,1,0,2.7172
1797,5,0,0,3,1,-4.1,0.1464,1,0,2.718
1798,5,0,0,4,1,-3.8,0.146,1,0,2.7185
1799,5,0,0,4,1,-3.8,0.1455,1,0,2.7191
1800,5,0,0,1,1,-4.8,0.145,1,0,2.7208
1801,5,0,0,2,1,-4.6,0.1445,1,0,2.722
1802,5,0,0,2,1,-4.55,0.1441,1,0,2.7234
1803,33,0,0,6,2,-4.68,0.1436,1,0,2.7236
1804,5,0,0,2,1,-4.6,0.1431,1,0,2.725
1805,5,0,0,3,1,-4.2,0.1426,1,0,2.7259
1806,5,0,0,3,1,-4.1,0.1421,1,0,2.727
1807,5,0,0,3,1,-4.3,0.1417,1,0,2.7279
1808,5,0,0,4,1,-3.8,0.1412,1,0,2.7284
1809,5,0,0,3,1,-4.1,0.1407,1,0,2.7292
1810,5,0,0,2,1,-4.5,0.1402,1,0,2.7304
1811,5,0,0,3,1,-4.3,0.1398,1,0,2.7314
1812,5,0,0,2,1,-4.4,0.1393,1,0,2.7324
1813,5,0,0,3,1,-4.1,0.1388,1,0,2.7332
1814,5,0,0,4,1,-3.9,0.1383,1,0,2.7338
1815,5,0,0,4,1,-4.0,0.1379,1,0,2.7345
1816,5,0,0,4,1,-3.8,0.1374,1,0,2.735
1817,5,0,0,2,1,-4.3,0.1369,1,0,2.7363
1818,5,0,0,3,1,-4.3,0.1364,1,0,2.7372
1819,5,0,0,4,1,-3.8,0.136,1,0,2.7378
1820,5,0,0,3,1,-4.3,0.1355,1,0,2.7387
1821,5,0,0,3,1,-4.2,0.135,1,0,2.7396
1822,5,0,0,3,1,-4.2,0.1346,1,0,2.7405
1823,5,0,0,4,1,-3.8,0.1341,1,0,2.741
1824,5,0,0,4,1,-3.9,0.1336,1,0,2.7416
1825,7,0,0,4,1,-3.92,0.1331,1,0,2.7421
1826,9,0,0,3,1,-4.44,0.1327,1,0,2.743
1827,5,0,0,4,1,-3.8,0.1322,1,0,2.7435
1828,7,0,0,2,1,-4.72,0.1317,1,0,2.7447
1829,5,0,0,3,1,-4.0,0.1312,1,0,2.7454
1830,5,0,0,4,1,-3.8,0.1308,1,0,2.746
1831,7,0,0,2,1,-4.62,0.1303,1,0,2.7471
1832,5,0,0,4,1,-3.9,0.1298,1,0,2.7477
1833,5,0,0,4,1,-4.0,0.1293,1,0,2.7484
1834,5,0,0,3,1,-4.0,0.1289,1,0,2.7491
1835,16,0,0,3,1,-4.76,0.1284,1,0,2.75
1836,12,0,0,6,2,-3.37,0.1279,1,0,2.751
1837,5,0,0,3,1,-4.2,0.1274,1,0,2.7518
1838,5,0,0,3,1,-4.2,0.127,1,0,2.7527
1839,5,0,0,3,1,-4.2,0.1265,1,0,2.7536
1840,5,0,0,4,1,-3.9,0.126,1,0,2.7542
1841,5,0,0,1,1,-4.85,0.1255,1,0,2.7558
1842,5,0,0,3,1,-4.2,0.125,1,0,2.7567
1843,12,0,0,4,2,-4.02,0.1246,1,0,2.7565
1844,5,0,0,2,1,-4.4,0.1241,1,0,2.7575
1845,5,0,0,3,1,-4.1,0.1236,1,0,2.7583
1846,5,0,0,4,1,-3.8,0.1231,1,0,2.7588
1847,5,0,0,3,1,-4.3,0.1227,1,0,2.7598
1848,5,0,0,3,1,-4.1,0.1222,1,0,2.7605
1849,7,0,0,3,1,-4.17,0.1217,1,0,2.7616
1850,5,0,0,3,1,-4.1,0.1212,1,0,2.7624
1851,5,0,0,3,1,-4.2,0.1208,1,0,2.7632
1852,5,0,0,1,1,-4.75,0.1203,1,0,2.7647
1853,5,0,0,3,1,-4.2,0.1198,1,0,2.7656
1854,5,0,0,3,1,-4.2,0.1193,1,0,2.7665
1855,5,0,0,3,1,-4.3,0.1189,1,0,2.7674
1856,5,0,0,2,1,-4.5,0.1184,1,0,2.7685
1857,5,0,0,2,1,-4.55,0.1179,1,0,2.7699
1858,5,0,0,1,1,-4.9,0.1174,1,0,2.7713
1859,5,0,0,2,1,-4.4,0.117,1,0,2.7726
1860,5,0,0,2,1,-4.6,0.1165,1,0,2.7738
1861,5,0,0,4,1,-4.0,0.116,1,0,2.7745
1862,5,0,0,4,1,-3.8,0.1156,1,0,2.775
1863,6,0,0,3,1,-4.36,0.1151,1,0,2.776
1864,5,0,0,3,1,-4.1,0.1146,1,0,2.7768
1865,5,0,0,4,1,-3.7,0.1141,1,0,2.7772
1866,5,0,0,3,1,-4.3,0.1137,1,0,2.7781
1867,5,0,0,3,1,-4.15,0.1132,1,0,2.7791
1868,5,0,0,4,1,-3.7,0.1127,1,0,2.7794
1869,5,0,0,2,1,-4.6,0.1122,1,0,2.7806
1870,5,0,0,3,1,-4.05,0.1118,1,0,2.7815
1871,5,0,0,3,1,-4.2,0.1113,1,0,2.7823
