episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
453,400,19,19,0,0,-32.9,0.7848,0,1,27.0153
454,400,45,45,0,0,-10.05,0.7843,0,1,27.0559
455,400,42,42,0,0,-6.65,0.7839,0,1,27.1132
456,400,35,35,0,0,-14.55,0.7834,0,1,27.1635
457,400,30,30,0,0,-26.7,0.7829,0,1,27.2123
458,400,33,33,0,0,-13.7,0.7824,0,1,27.2082
459,400,41,41,0,0,-1.95,0.782,0,1,27.234
460,400,37,37,0,0,-17.4,0.7815,0,1,27.2628
461,400,45,46,0,0,-6.1,0.781,0,1,27.2922
462,400,20,20,0,0,-25.8,0.7805,0,1,27.2639
463,400,29,29,0,0,-28.35,0.7801,0,1,27.276
464,400,36,36,0,0,-21.7,0.7796,0,1,27.3208
465,400,39,39,0,0,-19.6,0.7791,0,1,27.3606
466,400,38,38,0,0,-4.35,0.7787,0,1,27.431
467,400,46,46,0,0,0.15,0.7782,0,1,27.5249
468,400,35,35,0,0,-7.45,0.7777,0,1,27.6061
469,400,36,36,0,0,-13.1,0.7772,0,1,27.6758
470,400,28,28,0,0,-15.7,0.7768,0,1,27.7002
471,400,39,39,0,0,-8.9,0.7763,0,1,27.7595
472,400,47,47,0,0,2.25,0.7758,0,1,27.8241
473,400,39,39,0,0,-11.65,0.7753,0,1,27.8976
474,400,42,43,0,0,-6.2,0.7749,0,1,27.949
475,400,11,11,0,0,-44.6,0.7744,0,1,27.935
476,400,13,13,0,0,-31.55,0.7739,0,1,27.9303
477,400,39,39,0,0,-12.3,0.7734,0,1,27.9316
478,400,28,28,0,0,-18.95,0.773,0,1,27.947
479,400,23,23,0,0,-22.15,0.7725,0,1,27.9479
480,400,12,12,0,0,-47.05,0.772,0,1,27.9458
481,400,39,40,0,0,-5.6,0.7715,0,1,27.9845
482,400,31,31,0,0,-20.95,0.7711,0,1,28.0254
483,400,44,44,0,0,-4.15,0.7706,0,1,28.0721
484,400,24,24,0,0,-30.9,0.7701,0,1,28.1008
485,400,31,31,0,0,-12.65,0.7696,0,1,28.1052
486,400,19,19,0,0,-31.0,0.7692,0,1,28.0773
487,400,41,41,0,0,-10.4,0.7687,0,1,28.0923
488,400,33,33,0,0,-27.35,0.7682,0,1,28.1272
489,400,28,28,0,0,-15.2,0.7677,0,1,28.143
490,400,37,37,0,0,-8.9,0.7672,0,1,28.1717
491,400,38,38,0,0,-10.65,0.7668,0,1,28.184
492,400,39,39,0,0,-4.1,0.7663,0,1,28.2257
493,400,33,33,0,0,-16.8,0.7658,0,1,28.2655
494,400,41,41,0,0,-8.9,0.7653,0,1,28.3303
495,400,37,37,0,0,-4.75,0.7649,0,1,28.3912
496,400,22,22,0,0,-29.3,0.7644,0,1,28.3813
497,400,37,37,0,0,-12.2,0.7639,0,1,28.4189
498,400,18,18,0,0,-30.75,0.7634,0,1,28.4703
499,400,46,46,0,0,-1.7,0.763,0,1,28.4946
500,400,18,18,0,0,-36.75,0.7625,0,1,28.4595
501,400,26,26,0,0,-18.2,0.762,0,1,28.4698
502,400,35,35,0,0,-13.95,0.7615,0,1,28.5041
503,400,44,44,0,0,-5.1,0.7611,0,1,28.5582
504,400,42,42,0,0,0.35,0.7606,0,1,28.6387
505,400,42,42,0,0,-5.4,0.7601,0,1,28.7129
506,400,44,44,0,0,-8.25,0.7597,0,1,28.7909
507,400,35,35,0,0,-17.85,0.7592,0,1,28.868
508,400,44,44,0,0,-7.8,0.7587,0,1,28.8997
509,400,47,47,0,0,-7.65,0.7582,0,1,28.9419
510,400,31,31,0,0,-19.1,0.7578,0,1,28.9453
511,400,45,45,0,0,-4.25,0.7573,0,1,28.9937
512,400,40,40,0,0,-3.9,0.7568,0,1,29.0642
513,400,39,39,0,0,-8.0,0.7563,0,1,29.0799
514,400,46,46,0,0,-1.05,0.7559,0,1,29.1255
515,400,40,40,0,0,-8.6,0.7554,0,1,29.1479
516,400,44,44,0,0,-4.25,0.7549,0,1,29.1842
517,400,43,44,0,0,-4.0,0.7544,0,1,29.192
518,400,17,17,0,0,-36.15,0.754,0,1,29.1798
519,400,37,37,0,0,-15.65,0.7535,0,1,29.1771
520,400,43,43,0,0,-0.5,0.753,0,1,29.217
521,400,44,44,0,0,-5.25,0.7525,0,1,29.2566
522,400,34,34,0,0,-20.45,0.752,0,1,29.2904
523,400,38,38,0,0,-15.85,0.7516,0,1,29.331
524,400,45,45,0,0,-7.65,0.7511,0,1,29.3827
525,400,40,40,0,0,-17.85,0.7506,0,1,29.4214
526,400,49,49,0,0,5.7,0.7501,0,1,29.4683
527,400,47,47,0,0,0.35,0.7497,0,1,29.5437
528,400,45,45,0,0,-4.7,0.7492,0,1,29.5596
529,400,43,43,0,0,-4.95,0.7487,0,1,29.5914
530,400,45,45,0,0,-1.0,0.7483,0,1,29.5901
531,400,47,47,0,0,3.75,0.7478,0,1,29.6359
532,400,26,26,0,0,-27.2,0.7473,0,1,29.6285
533,400,43,44,0,0,-7.7,0.7468,0,1,29.6714
534,400,33,33,0,0,-14.5,0.7464,0,1,29.6892
535,400,40,40,0,0,-4.5,0.7459,0,1,29.7568
536,400,46,46,0,0,-8.5,0.7454,0,1,29.8359
537,400,40,40,0,0,-11.75,0.7449,0,1,29.8926
538,400,47,47,0,0,-2.85,0.7445,0,1,29.9481
539,400,30,30,0,0,-12.2,0.744,0,1,29.9444
540,400,33,33,0,0,-26.1,0.7435,0,1,29.9588
541,400,46,46,0,0,-3.8,0.743,0,1,30.0141
542,400,42,42,0,0,-6.8,0.7426,0,1,30.0669
543,400,47,47,0,0,-6.1,0.7421,0,1,30.1522
544,400,32,32,0,0,-20.85,0.7416,0,1,30.1559
545,400,31,31,0,0,-17.5,0.7411,0,1,30.1315
546,400,36,36,0,0,-18.45,0.7407,0,1,30.1519
547,400,44,44,0,0,2.15,0.7402,0,1,30.1986
548,400,44,44,0,0,-6.6,0.7397,0,1,30.2323
549,400,49,49,0,0,6.65,0.7392,0,1,30.2586
550,400,40,41,0,0,-2.0,0.7388,0,1,30.2963
551,400,38,38,0,0,-12.35,0.7383,0,1,30.2903
552,400,31,31,0,0,-19.7,0.7378,0,1,30.2499
553,400,31,32,0,0,-22.3,0.7373,0,1,30.2544
554,400,18,18,0,0,-32.15,0.7369,0,1,30.2173
555,400,29,29,0,0,-15.0,0.7364,0,1,30.1896
556,400,34,34,0,0,-17.5,0.7359,0,1,30.2049
557,400,49,49,0,0,-0.65,0.7354,0,1,30.2328
558,400,32,32,0,0,-15.75,0.7349,0,1,30.2342
559,400,49,49,0,0,5.1,0.7345,0,1,30.2776
560,400,32,32,0,0,-18.5,0.734,0,1,30.2801
561,400,41,41,0,0,-3.55,0.7335,0,1,30.2678
562,400,32,32,0,0,-21.25,0.733,0,1,30.2453
563,400,26,26,0,0,-25.05,0.7326,0,1,30.2147
564,400,37,37,0,0,-10.35,0.7321,0,1,30.2152
565,400,37,37,0,0,-11.4,0.7316,0,1,30.2513
566,367,49,50,0,0,4.13,0.7311,0,1,30.2929
567,400,42,42,0,0,-5.8,0.7307,0,1,30.3028
568,325,49,50,0,0,13.7,0.7302,0,1,30.3403
569,400,29,29,0,0,-19.15,0.7297,0,1,30.3265
570,400,31,31,0,0,-24.45,0.7292,0,1,30.2787
571,400,14,14,0,0,-36.35,0.7288,0,1,30.2017
572,400,38,38,0,0,-3.5,0.7283,0,1,30.1664
573,400,48,48,0,0,9.8,0.7278,0,1,30.1695
574,400,44,44,0,0,-10.4,0.7274,0,1,30.1968
575,400,47,47,0,0,3.5,0.7269,0,1,30.1889
576,400,31,31,0,0,-18.75,0.7264,0,1,30.1887
577,400,38,38,0,0,-9.7,0.7259,0,1,30.1792
578,400,33,33,0,0,-22.95,0.7255,0,1,30.1851
579,400,43,44,0,0,4.5,0.725,0,1,30.1891
580,400,35,35,0,0,-14.6,0.7245,0,1,30.1558
581,400,5,5,0,0,-51.9,0.724,0,1,30.0867
582,400,25,25,0,0,-20.9,0.7236,0,1,30.0549
583,400,44,44,0,0,-4.0,0.7231,0,1,30.0525
584,400,38,38,0,0,-7.5,0.7226,0,1,30.0415
585,400,43,43,0,0,-1.65,0.7221,0,1,30.0549
586,400,41,41,0,0,-4.75,0.7217,0,1,30.0699
587,400,38,38,0,0,-11.65,0.7212,0,1,30.0459
588,400,13,13,0,0,-35.5,0.7207,0,1,29.9639
589,400,46,46,0,0,4.85,0.7202,0,1,29.9524
590,400,45,45,0,0,-4.4,0.7198,0,1,29.9478
591,400,39,39,0,0,-10.05,0.7193,0,1,29.9278
592,400,18,18,0,0,-37.75,0.7188,0,1,29.855
593,400,45,45,0,0,-2.5,0.7183,0,1,29.8352
594,400,43,43,0,0,-1.4,0.7179,0,1,29.844
595,400,48,48,0,0,-0.85,0.7174,0,1,29.817
596,400,39,39,0,0,-9.95,0.7169,0,1,29.7918
597,400,39,40,0,0,-11.6,0.7164,0,1,29.7905
598,400,36,36,0,0,-14.95,0.716,0,1,29.7776
599,400,45,45,0,0,-3.4,0.7155,0,1,29.772
600,400,42,42,0,0,-9.95,0.715,0,1,29.7798
601,400,47,47,0,0,-3.55,0.7145,0,1,29.8106
602,400,34,35,0,0,-8.7,0.7141,0,1,29.8351
603,400,38,39,0,0,-8.75,0.7136,0,1,29.808
604,400,36,36,0,0,-11.45,0.7131,0,1,29.7601
605,400,49,49,0,0,2.2,0.7126,0,1,29.7788
606,400,39,39,0,0,-4.35,0.7122,0,1,29.7458
607,400,46,46,0,0,2.3,0.7117,0,1,29.7821
608,400,46,46,0,0,2.35,0.7112,0,1,29.8317
609,400,43,43,0,0,-3.2,0.7107,0,1,29.8949
610,400,44,45,0,0,-0.8,0.7103,0,1,29.9015
611,400,46,46,0,0,-2.65,0.7098,0,1,29.8858
612,400,39,39,0,0,-11.15,0.7093,0,1,29.8969
613,400,35,35,0,0,-18.45,0.7088,0,1,29.918
614,400,44,44,0,0,-4.45,0.7084,0,1,29.908
615,400,46,46,0,0,0.85,0.7079,0,1,29.9412
616,400,22,22,0,0,-31.55,0.7074,0,1,29.9069
617,400,47,47,0,0,7.5,0.7069,0,1,29.9333
618,400,43,43,0,0,5.25,0.7065,0,1,29.93
619,400,45,45,0,0,-5.8,0.706,0,1,29.9692
620,400,44,44,0,0,-2.05,0.7055,0,1,29.9761
621,400,28,28,0,0,-20.25,0.705,0,1,29.9435
622,400,39,39,0,0,-9.5,0.7046,0,1,29.9596
623,400,48,48,0,0,-1.35,0.7041,0,1,29.9905
624,400,47,47,0,0,-5.35,0.7036,0,1,30.042
625,400,41,41,0,0,-5.0,0.7031,0,1,30.0744
626,400,45,46,0,0,5.05,0.7026,0,1,30.1013
627,400,34,34,0,0,-8.55,0.7022,0,1,30.073
628,400,20,20,0,0,-26.45,0.7017,0,1,30.0509
629,400,49,49,0,0,6.25,0.7012,0,1,30.063
630,400,49,49,0,0,3.25,0.7007,0,1,30.0927
631,400,43,43,0,0,-1.8,0.7003,0,1,30.0689
632,400,44,44,0,0,-0.1,0.6998,0,1,30.0764
633,400,42,42,0,0,-3.55,0.6993,0,1,30.0938
634,400,48,48,0,0,10.05,0.6988,0,1,30.1173
635,400,48,48,0,0,8.05,0.6984,0,1,30.1291
636,400,47,47,0,0,-5.1,0.6979,0,1,30.1412
637,400,45,45,0,0,-3.7,0.6974,0,1,30.1606
638,400,21,21,0,0,-25.5,0.6969,0,1,30.1314
639,400,9,9,0,0,-37.95,0.6965,0,1,30.0799
640,400,14,14,0,0,-28.7,0.696,0,1,30.0492
641,400,46,46,0,0,-0.05,0.6955,0,1,30.0464
642,400,46,46,0,0,4.6,0.695,0,1,30.0536
643,391,49,50,0,0,6.09,0.6946,0,1,30.1102
644,400,46,46,0,0,2.7,0.6941,0,1,30.1154
645,400,47,47,0,0,4.65,0.6936,0,1,30.1507
646,400,48,48,0,0,-3.45,0.6931,0,1,30.2028
647,400,47,47,0,0,5.9,0.6927,0,1,30.1996
648,400,40,40,0,0,-8.1,0.6922,0,1,30.1904
649,400,38,38,0,0,-10.45,0.6917,0,1,30.1958
650,400,31,31,0,0,-22.7,0.6913,0,1,30.1858
651,400,42,42,0,0,-5.95,0.6908,0,1,30.2202
652,400,40,40,0,0,-4.7,0.6903,0,1,30.237
653,400,48,48,0,0,7.7,0.6898,0,1,30.2632
654,400,46,46,0,0,1.65,0.6894,0,1,30.2796
655,380,49,50,0,0,7.75,0.6889,0,1,30.3064
656,400,47,47,0,0,-5.35,0.6884,0,1,30.3055
657,400,48,48,0,0,2.45,0.6879,0,1,30.3153
658,400,44,44,0,0,-8.15,0.6875,0,1,30.3247
659,400,44,44,0,0,-6.3,0.687,0,1,30.3301
660,400,40,40,0,0,-13.65,0.6865,0,1,30.3427
661,400,43,43,0,0,3.95,0.686,0,1,30.3772
662,400,43,43,0,0,2.2,0.6855,0,1,30.3731
663,400,43,43,0,0,0.5,0.6851,0,1,30.3904
664,400,43,43,0,0,-8.45,0.6846,0,1,30.4317
665,400,48,48,0,0,3.65,0.6841,0,1,30.4626
666,400,42,42,0,0,0.1,0.6836,0,1,30.4733
667,400,49,49,0,0,1.2,0.6832,0,1,30.5289
668,400,48,48,0,0,10.1,0.6827,0,1,30.5344
669,304,49,50,0,0,16.01,0.6822,0,1,30.5732
670,400,49,49,0,0,13.15,0.6818,0,1,30.5675
671,400,48,48,0,0,-0.3,0.6813,0,1,30.6308
672,381,49,50,0,0,15.59,0.6808,0,1,30.6628
673,400,41,42,0,0,-3.2,0.6803,0,1,30.6788
674,400,44,44,0,0,5.65,0.6799,0,1,30.6951
675,400,47,47,0,0,-1.6,0.6794,0,1,30.7229
676,400,48,48,0,0,3.5,0.6789,0,1,30.7291
677,400,46,46,0,0,4.45,0.6784,0,1,30.7588
678,400,36,36,0,0,-7.6,0.678,0,1,30.7563
679,400,48,48,0,0,6.7,0.6775,0,1,30.7875
680,400,42,42,0,0,0.65,0.677,0,1,30.809
681,385,49,50,0,0,3.5,0.6765,0,1,30.8465
682,400,32,32,0,0,-11.65,0.6761,0,1,30.8305
683,400,45,45,0,0,-3.55,0.6756,0,1,30.8473
684,400,46,46,0,0,0.9,0.6751,0,1,30.8809
685,400,45,45,0,0,0.4,0.6746,0,1,30.9081
686,400,47,47,0,0,3.0,0.6742,0,1,30.9233
687,327,49,50,0,0,12.18,0.6737,0,1,30.9439
688,400,46,46,0,0,5.95,0.6732,0,1,30.9547
689,400,45,45,0,0,-3.2,0.6727,0,1,30.971
690,400,48,48,0,0,5.55,0.6723,0,1,30.9804
691,400,30,30,0,0,-8.45,0.6718,0,1,30.9269
692,400,45,45,0,0,-5.8,0.6713,0,1,30.9176
693,364,49,50,0,0,18.41,0.6708,0,1,30.9289
694,400,48,48,0,0,8.7,0.6704,0,1,30.9332
695,400,45,45,0,0,2.0,0.6699,0,1,30.9188
696,400,47,47,0,0,3.5,0.6694,0,1,30.9339
697,400,47,47,0,0,-1.0,0.6689,0,1,30.9245
698,400,48,48,0,0,-1.65,0.6684,0,1,30.9529
699,400,47,47,0,0,-8.55,0.668,0,1,31.008
700,362,49,50,0,0,16.78,0.6675,0,1,31.052
701,347,49,50,0,0,11.98,0.667,0,1,31.0773
702,400,47,47,0,0,2.4,0.6665,0,1,31.11
703,400,44,44,0,0,2.75,0.6661,0,1,31.1269
704,400,46,46,0,0,1.3,0.6656,0,1,31.1385
705,400,40,40,0,0,-5.85,0.6651,0,1,31.1918
706,400,46,46,0,0,-1.45,0.6646,0,1,31.2464
707,400,48,48,0,0,2.9,0.6642,0,1,31.3136
708,341,49,50,0,0,20.09,0.6637,0,1,31.3475
709,395,49,50,0,0,9.05,0.6632,0,1,31.3595
710,400,49,49,0,0,0.9,0.6627,0,1,31.356
711,330,49,50,0,0,16.4,0.6623,0,1,31.337
712,400,41,41,0,0,-7.15,0.6618,0,1,31.3104
713,400,15,15,0,0,-34.9,0.6613,0,1,31.2348
714,400,48,48,0,0,11.55,0.6609,0,1,31.2093
715,400,42,42,0,0,4.2,0.6604,0,1,31.1793
716,400,48,48,0,0,3.0,0.6599,0,1,31.1942
717,400,37,37,0,0,-4.15,0.6594,0,1,31.1445
718,400,22,22,0,0,-20.85,0.659,0,1,31.1049
719,400,49,49,0,0,6.2,0.6585,0,1,31.0805
720,400,49,49,0,0,10.6,0.658,0,1,31.067
721,400,45,45,0,0,10.2,0.6575,0,1,31.0691
722,400,44,44,0,0,0.1,0.6571,0,1,31.0651
723,400,41,41,0,0,-14.05,0.6566,0,1,31.0465
724,400,45,45,0,0,-1.05,0.6561,0,1,31.0401
725,400,49,49,0,0,2.35,0.6556,0,1,31.0568
726,400,44,44,0,0,0.8,0.6552,0,1,31.0806
727,390,49,50,0,0,7.7,0.6547,0,1,31.1177
728,400,47,47,0,0,5.45,0.6542,0,1,31.1148
729,400,41,41,0,0,1.75,0.6537,0,1,31.1275
730,400,45,45,0,0,3.1,0.6532,0,1,31.1493
731,400,47,47,0,0,3.45,0.6528,0,1,31.1866
732,400,45,45,0,0,7.8,0.6523,0,1,31.1934
733,393,49,50,0,0,0.52,0.6518,0,1,31.2355
734,400,45,46,0,0,-3.2,0.6514,0,1,31.2558
735,400,42,42,0,0,5.8,0.6509,0,1,31.2515
736,400,44,44,0,0,7.2,0.6504,0,1,31.2181
737,400,45,45,0,0,-2.55,0.6499,0,1,31.224
738,400,27,27,0,0,-18.45,0.6495,0,1,31.2085
739,400,42,42,0,0,-5.5,0.649,0,1,31.1759
740,400,48,48,0,0,-1.05,0.6485,0,1,31.1896
741,400,44,44,0,0,4.95,0.648,0,1,31.1596
742,400,42,42,0,0,-0.6,0.6476,0,1,31.1581
743,400,47,47,0,0,5.4,0.6471,0,1,31.176
744,400,49,49,0,0,7.55,0.6466,0,1,31.2046
745,358,49,50,0,0,12.27,0.6461,0,1,31.2441
746,400,41,41,0,0,-8.65,0.6457,0,1,31.2385
747,400,40,40,0,0,-6.1,0.6452,0,1,31.2348
748,400,49,49,0,0,0.65,0.6447,0,1,31.2363
749,365,49,50,0,0,11.7,0.6442,0,1,31.2928
750,311,49,50,0,0,24.24,0.6438,0,1,31.305
751,400,39,39,0,0,-4.9,0.6433,0,1,31.3163
752,400,48,48,0,0,5.25,0.6428,0,1,31.3417
753,400,42,42,0,0,2.3,0.6423,0,1,31.3575
754,400,39,39,0,0,-10.7,0.6419,0,1,31.3737
755,400,42,42,0,0,8.7,0.6414,0,1,31.3897
756,400,47,47,0,0,8.65,0.6409,0,1,31.4106
757,400,40,41,0,0,-1.85,0.6404,0,1,31.4484
758,400,48,48,0,0,13.0,0.64,0,1,31.4571
759,400,44,44,0,0,1.6,0.6395,0,1,31.4374
760,400,49,49,0,0,6.55,0.639,0,1,31.4496
761,400,48,48,0,0,3.5,0.6385,0,1,31.4731
762,400,49,49,0,0,5.55,0.6381,0,1,31.509
763,369,49,50,0,0,19.96,0.6376,0,1,31.4866
764,299,49,50,0,0,18.86,0.6371,0,1,31.4767
765,400,34,34,0,0,-6.5,0.6366,0,1,31.4185
766,341,49,50,0,0,16.79,0.6361,0,1,31.4145
767,400,36,36,0,0,-6.3,0.6357,0,1,31.3841
768,400,49,49,0,0,2.55,0.6352,0,1,31.385
769,369,49,50,0,0,11.96,0.6347,0,1,31.4136
770,400,47,47,0,0,6.45,0.6342,0,1,31.3984
771,400,31,31,0,0,-10.25,0.6338,0,1,31.3708
772,319,49,50,0,0,19.56,0.6333,0,1,31.3813
773,400,27,27,0,0,-14.65,0.6328,0,1,31.3244
774,379,49,50,0,0,14.26,0.6323,0,1,31.3047
775,400,19,19,0,0,-23.8,0.6319,0,1,31.2525
776,400,47,47,0,0,6.85,0.6314,0,1,31.2243
777,400,37,37,0,0,-5.4,0.6309,0,1,31.2089
778,400,38,38,0,0,-9.65,0.6304,0,1,31.2048
779,341,49,50,0,0,22.84,0.63,0,1,31.2262
780,362,49,50,0,0,11.93,0.6295,0,1,31.2088
781,400,48,48,0,0,6.0,0.629,0,1,31.1676
782,390,49,50,0,0,9.2,0.6285,0,1,31.1787
783,400,45,45,0,0,3.4,0.6281,0,1,31.193
784,400,37,38,0,0,-12.8,0.6276,0,1,31.1604
785,400,48,48,0,0,9.0,0.6271,0,1,31.1444
786,400,40,40,0,0,-5.2,0.6266,0,1,31.1194
787,400,46,46,0,0,1.2,0.6262,0,1,31.112
788,367,49,50,0,0,18.28,0.6257,0,1,31.1221
789,400,43,43,0,0,0.2,0.6252,0,1,31.1164
790,388,49,50,0,0,11.77,0.6248,0,1,31.135
791,400,45,45,0,0,-1.05,0.6243,0,1,31.0985
792,400,45,45,0,0,5.2,0.6238,0,1,31.107
793,381,49,50,0,0,17.89,0.6233,0,1,31.0965
794,400,33,33,0,0,-3.2,0.6229,0,1,31.0531
795,400,48,48,0,0,6.65,0.6224,0,1,31.0409
796,376,49,50,0,0,10.69,0.6219,0,1,31.0478
797,400,47,47,0,0,7.55,0.6214,0,1,31.0156
798,400,49,49,0,0,1.9,0.621,0,1,31.0038
799,400,44,44,0,0,-1.9,0.6205,0,1,31.0021
800,400,40,40,0,0,-7.55,0.62,0,1,30.9964
801,400,46,46,0,0,7.75,0.6195,0,1,31.0077
802,395,49,50,0,0,17.85,0.619,0,1,30.9992
803,336,49,50,0,0,18.49,0.6186,0,1,30.988
804,400,25,25,0,0,-28.7,0.6181,0,1,30.9187
805,313,49,50,0,0,20.22,0.6176,0,1,30.9222
806,400,49,49,0,0,3.2,0.6171,0,1,30.8758
807,308,49,50,0,0,20.92,0.6167,0,1,30.8865
808,400,49,49,0,0,12.0,0.6162,0,1,30.8821
809,400,44,44,0,0,6.2,0.6157,0,1,30.8823
810,353,49,50,0,0,19.57,0.6153,0,1,30.8918
811,377,49,50,0,0,8.78,0.6148,0,1,30.8945
812,400,40,40,0,0,-7.3,0.6143,0,1,30.8567
813,400,49,49,0,0,8.4,0.6138,0,1,30.8562
814,289,49,50,0,0,25.31,0.6134,0,1,30.8416
815,400,47,47,0,0,4.85,0.6129,0,1,30.8338
816,400,49,49,0,0,9.25,0.6124,0,1,30.8214
817,400,34,34,0,0,-15.75,0.6119,0,1,30.7656
818,400,47,47,0,0,5.6,0.6115,0,1,30.7573
819,400,38,38,0,0,1.65,0.611,0,1,30.729
820,313,49,50,0,0,21.82,0.6105,0,1,30.7317
821,400,39,39,0,0,-0.2,0.61,0,1,30.7136
822,400,49,49,0,0,13.0,0.6096,0,1,30.6973
823,304,49,50,0,0,19.86,0.6091,0,1,30.7047
824,400,46,47,0,0,6.4,0.6086,0,1,30.702
825,400,40,40,0,0,-3.15,0.6081,0,1,30.6435
826,400,47,47,0,0,10.55,0.6077,0,1,30.6536
827,400,49,49,0,0,13.2,0.6072,0,1,30.6402
828,400,41,41,0,0,-3.35,0.6067,0,1,30.6063
829,400,43,43,0,0,8.7,0.6062,0,1,30.5907
830,400,49,49,0,0,6.2,0.6058,0,1,30.5991
831,400,48,48,0,0,-3.3,0.6053,0,1,30.6335
832,400,48,48,0,0,8.3,0.6048,0,1,30.6075
833,400,48,48,0,0,8.15,0.6043,0,1,30.6232
834,400,48,48,0,0,7.85,0.6038,0,1,30.6198
835,371,49,50,0,0,10.89,0.6034,0,1,30.5971
836,400,40,40,0,0,-1.85,0.6029,0,1,30.568
837,400,48,48,0,0,5.95,0.6024,0,1,30.5684
838,317,49,50,0,0,27.33,0.6019,0,1,30.5829
839,354,49,50,0,0,14.51,0.6015,0,1,30.5818
840,400,49,49,0,0,4.45,0.601,0,1,30.5627
841,400,48,48,0,0,6.05,0.6005,0,1,30.5231
842,336,49,50,0,0,16.49,0.6,0,1,30.5357
843,335,49,50,0,0,22.1,0.5996,0,1,30.5323
844,400,26,26,0,0,-9.9,0.5991,0,1,30.4887
845,239,49,50,0,0,28.11,0.5986,0,1,30.4876
846,400,27,27,0,0,-9.15,0.5981,0,1,30.4358
847,400,28,28,0,0,-9.75,0.5977,0,1,30.3794
848,400,14,15,0,0,-31.5,0.5972,0,1,30.3563
849,400,20,21,0,0,-17.25,0.5967,0,1,30.2727
850,400,26,26,0,0,-11.1,0.5962,0,1,30.2061
851,400,16,16,0,0,-26.25,0.5958,0,1,30.1306
852,400,15,15,0,0,-24.75,0.5953,0,1,30.046
853,400,47,47,0,0,9.4,0.5948,0,1,30.0075
854,400,47,47,0,0,10.25,0.5944,0,1,30.002
855,400,48,48,0,0,10.4,0.5939,0,1,30.0012
856,350,49,50,0,0,11.35,0.5934,0,1,30.0168
857,400,40,40,0,0,1.05,0.5929,0,1,29.9934
858,400,48,48,0,0,3.55,0.5925,0,1,29.9463
859,400,8,8,0,0,-42.05,0.592,0,1,29.8663
860,342,49,50,0,0,18.23,0.5915,0,1,29.8454
861,400,31,31,0,0,-6.8,0.591,0,1,29.7946
862,400,25,26,0,0,-11.45,0.5906,0,1,29.7493
863,400,49,49,0,0,0.95,0.5901,0,1,29.6977
864,400,18,18,0,0,-35.75,0.5896,0,1,29.6285
865,400,49,49,0,0,14.55,0.5891,0,1,29.598
866,400,23,23,0,0,-15.4,0.5887,0,1,29.5394
867,400,49,49,0,0,12.15,0.5882,0,1,29.5204
868,400,49,50,0,0,10.6,0.5877,0,1,29.5007
869,400,42,42,0,0,2.5,0.5872,0,1,29.4771
870,400,16,16,0,0,-18.15,0.5867,0,1,29.3997
871,277,49,50,0,0,26.28,0.5863,0,1,29.3895
872,400,16,16,0,0,-17.35,0.5858,0,1,29.3294
873,400,19,19,0,0,-13.45,0.5853,0,1,29.237
874,400,46,46,0,0,10.4,0.5849,0,1,29.2043
875,400,42,42,0,0,-7.9,0.5844,0,1,29.2026
876,400,49,49,0,0,9.0,0.5839,0,1,29.197
877,400,49,49,0,0,7.95,0.5834,0,1,29.1987
878,400,48,48,0,0,5.45,0.583,0,1,29.2034
879,389,49,50,0,0,12.66,0.5825,0,1,29.2195
880,400,38,38,0,0,-6.3,0.582,0,1,29.1991
881,400,36,36,0,0,-7.5,0.5815,0,1,29.1431
882,378,49,50,0,0,11.67,0.5811,0,1,29.1543
883,337,49,50,0,0,18.13,0.5806,0,1,29.1475
884,400,49,49,0,0,7.95,0.5801,0,1,29.1588
885,400,30,30,0,0,-12.35,0.5796,0,1,29.1167
886,400,49,49,0,0,16.4,0.5792,0,1,29.11
887,343,49,50,0,0,17.97,0.5787,0,1,29.1177
888,389,49,50,0,0,8.91,0.5782,0,1,29.0979
889,400,47,47,0,0,7.0,0.5777,0,1,29.0533
890,381,49,50,0,0,18.79,0.5773,0,1,29.0497
891,400,46,46,0,0,9.1,0.5768,0,1,29.0404
892,368,49,50,0,0,15.42,0.5763,0,1,29.0454
893,400,44,44,0,0,7.95,0.5758,0,1,29.0331
894,400,36,36,0,0,-1.55,0.5754,0,1,28.9845
895,318,49,50,0,0,15.87,0.5749,0,1,28.9839
896,400,45,46,0,0,11.2,0.5744,0,1,28.9635
897,400,30,30,0,0,-6.55,0.5739,0,1,28.9213
898,400,40,40,0,0,2.65,0.5735,0,1,28.8747
899,400,49,49,0,0,8.0,0.573,0,1,28.8595
900,400,38,38,0,0,3.75,0.5725,0,1,28.8389
901,390,49,50,0,0,13.75,0.572,0,1,28.8506
902,330,49,50,0,0,16.0,0.5716,0,1,28.8359
903,400,36,36,0,0,2.9,0.5711,0,1,28.7882
904,330,49,50,0,0,19.75,0.5706,0,1,28.7889
905,400,22,22,0,0,-18.15,0.5701,0,1,28.7561
906,400,44,44,0,0,5.1,0.5696,0,1,28.7254
907,400,47,47,0,0,7.45,0.5692,0,1,28.7101
908,313,49,50,0,0,18.97,0.5687,0,1,28.7299
909,400,47,47,0,0,11.2,0.5682,0,1,28.737
910,345,49,50,0,0,19.8,0.5677,0,1,28.7582
911,400,49,49,0,0,14.2,0.5673,0,1,28.7399
912,364,49,50,0,0,17.31,0.5668,0,1,28.7219
