episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
117,16,0,0,3,2,-7.91,0.9444,1,0,40
118,12,0,0,3,1,-8.17,0.9439,1,0,40
119,5,0,0,3,1,-5.2,0.9435,1,0,40
120,5,0,0,4,1,-4.95,0.943,1,0,40
121,5,0,0,3,1,-5.65,0.9425,1,0,40
122,11,0,0,3,1,-7.81,0.9421,1,0,40
123,8,0,0,4,1,-5.88,0.9416,1,0,40
124,5,0,0,3,1,-5.65,0.9411,1,0,40
125,6,0,0,1,1,-5.81,0.9406,1,0,40
126,11,0,0,2,1,-6.61,0.9402,1,0,40
127,6,0,0,2,1,-5.51,0.9397,1,0,40
128,5,0,0,1,1,-5.35,0.9392,1,0,40
129,7,0,0,3,1,-4.87,0.9387,1,0,40
130,12,0,0,3,1,-7.82,0.9383,1,0,40
131,6,0,0,4,1,-4.86,0.9378,1,0,40
132,9,0,0,4,1,-5.94,0.9373,1,0,40
133,5,0,0,1,1,-5.3,0.9368,1,0,40
134,16,0,0,5,2,-7.31,0.9364,1,0,40
135,9,0,0,3,1,-6.24,0.9359,1,0,40
136,15,0,0,2,1,-8.55,0.9354,1,0,40
137,10,0,0,3,1,-5.3,0.9349,1,0,40
138,6,0,0,1,1,-5.81,0.9345,1,0,40
139,9,0,0,3,1,-6.29,0.934,1,0,40
140,15,0,0,4,2,-8.5,0.9335,1,0,40
141,19,0,0,2,2,-9.69,0.933,1,0,43
142,6,0,0,2,1,-6.36,0.9325,1,0,43
143,5,0,0,3,1,-4.75,0.9321,1,0,43
144,7,0,0,3,1,-6.22,0.9316,1,0,43
145,5,0,0,2,1,-5.5,0.9311,1,0,43
146,9,0,0,2,1,-7.04,0.9306,1,0,43
147,6,0,0,0,1,-6.66,0.9302,1,0,43
148,11,0,0,4,1,-7.01,0.9297,1,0,43
149,5,0,0,3,1,-5.2,0.9292,1,0,43
150,6,0,0,1,1,-5.31,0.9287,1,0,43
151,13,0,0,3,1,-6.78,0.9283,1,0,43
152,10,0,0,3,1,-5.85,0.9278,1,0,43
153,8,0,0,1,1,-5.88,0.9273,1,0,45
154,13,0,0,3,1,-9.28,0.9268,1,0,45
155,5,0,0,3,1,-5.2,0.9264,1,0,45
156,5,0,0,2,1,-5.85,0.9259,1,0,45
157,8,0,0,3,1,-5.73,0.9254,1,0,45
158,9,0,0,2,1,-5.59,0.925,1,0,45
159,10,0,0,4,1,-5.45,0.9245,1,0,45
160,16,0,0,6,2,-7.46,0.924,1,0,45
161,7,0,0,2,1,-7.02,0.9235,1,0,45
162,5,0,0,3,1,-5.65,0.9231,1,0,45
163,6,0,0,1,1,-6.31,0.9226,1,0,45
164,6,0,0,3,1,-6.06,0.9221,1,0,45
165,6,0,0,3,1,-5.61,0.9216,1,0,45
166,5,0,0,3,1,-5.65,0.9212,1,0,45
167,8,0,0,3,1,-6.28,0.9207,1,0,45
168,5,0,0,2,1,-6.0,0.9202,1,0,45
169,5,0,0,2,1,-5.95,0.9197,1,0,45
170,15,0,0,6,2,-6.45,0.9193,1,0,45
171,5,0,0,3,1,-5.25,0.9188,1,0,45
172,5,0,0,4,1,-4.9,0.9183,1,0,45
173,6,0,0,1,1,-6.76,0.9178,1,0,45
174,22,0,0,1,2,-11.07,0.9173,1,0,45
175,6,0,0,2,1,-6.01,0.9169,1,0,45
176,6,0,0,3,1,-4.81,0.9164,1,0,45
177,8,0,0,3,1,-5.68,0.9159,1,0,45
178,7,0,0,3,1,-5.27,0.9154,1,0,45
179,11,0,0,2,1,-7.51,0.915,1,0,45
180,6,0,0,4,1,-5.41,0.9145,1,0,45
181,6,0,0,3,1,-5.31,0.914,1,0,45
182,7,0,0,2,1,-6.52,0.9135,1,0,45
183,15,0,0,3,1,-9.3,0.9131,1,0,45
184,6,0,0,2,1,-6.01,0.9126,1,0,45
185,15,0,0,2,1,-8.2,0.9121,1,0,47
186,14,0,0,3,1,-8.74,0.9116,1,0,47
187,9,0,0,4,1,-5.49,0.9112,1,0,47
188,23,0,0,8,3,-6.98,0.9107,1,0,49
189,12,0,0,3,1,-7.32,0.9102,1,0,49
190,7,0,0,3,1,-5.22,0.9098,1,0,49
191,10,0,0,3,1,-7.3,0.9093,1,0,49
192,6,0,0,4,1,-5.31,0.9088,1,0,49
193,11,0,0,3,1,-8.61,0.9083,1,0,49
194,5,0,0,1,1,-5.8,0.9079,1,0,49
195,5,0,0,4,1,-4.9,0.9074,1,0,49
196,9,0,0,3,1,-6.19,0.9069,1,0,49
197,6,0,0,3,1,-6.16,0.9064,1,0,49
198,14,0,0,3,1,-8.84,0.906,1,0,49
199,5,0,0,3,1,-5.15,0.9055,1,0,49
200,5,0,0,3,1,-5.7,0.905,1,0,49
201,15,0,0,3,1,-7.8,0.9045,1,0,49
202,13,0,0,3,1,-7.33,0.9041,1,0,49
203,5,0,0,4,1,-4.9,0.9036,1,0,49
204,10,0,0,4,1,-6.95,0.9031,1,0,49
205,5,0,0,3,1,-5.2,0.9026,1,0,49
206,13,0,0,2,1,-7.63,0.9022,1,0,49
207,14,0,0,3,1,-8.79,0.9017,1,0,49
208,10,0,0,1,1,-7.3,0.9012,1,0,49
209,8,0,0,3,1,-6.73,0.9007,1,0,49
210,9,0,0,4,1,-5.94,0.9002,1,0,49
211,8,0,0,3,1,-5.78,0.8998,1,0,49
212,18,0,0,4,2,-9.48,0.8993,1,0,49
213,5,0,0,3,1,-5.2,0.8988,1,0,49
214,11,0,0,2,1,-7.11,0.8983,1,0,49
215,6,0,0,2,1,-5.96,0.8979,1,0,49
216,5,0,0,3,1,-5.2,0.8974,1,0,49
217,5,0,0,3,1,-5.25,0.8969,1,0,49
218,13,0,0,4,1,-6.08,0.8964,1,0,49
219,5,0,0,3,1,-5.2,0.896,1,0,49
220,5,0,0,4,1,-5.35,0.8955,1,0,49
221,43,1,1,5,3,-10.73,0.895,1,0,52
222,6,0,0,2,1,-5.06,0.8945,1,0,52
223,12,0,0,2,1,-8.07,0.8941,1,0,52
224,5,0,0,4,1,-4.9,0.8936,1,0,52
225,5,0,0,2,1,-5.5,0.8931,1,0,52
226,27,0,0,2,2,-11.97,0.8926,1,0,52
227,15,0,0,4,2,-8.5,0.8922,1,0,52
228,8,0,0,3,1,-6.23,0.8917,1,0,52
229,9,0,0,4,1,-5.49,0.8912,1,0,52
230,7,0,0,2,1,-6.02,0.8908,1,0,52
231,7,0,0,3,1,-4.72,0.8903,1,0,52
232,5,0,0,3,1,-5.65,0.8898,1,0,52
233,6,0,0,2,1,-6.46,0.8893,1,0,52
234,6,0,0,3,1,-5.21,0.8889,1,0,52
235,15,0,0,1,1,-7.5,0.8884,1,0,52
236,8,0,0,3,1,-6.23,0.8879,1,0,52
237,5,0,0,4,1,-4.9,0.8874,1,0,52
238,11,0,0,3,1,-7.16,0.887,1,0,52
239,6,0,0,2,1,-5.96,0.8865,1,0,52
240,9,0,0,5,1,-6.09,0.886,1,0,52
241,13,0,0,3,1,-5.88,0.8855,1,0,52
242,7,0,0,1,1,-6.32,0.8851,1,0,52
243,12,0,0,1,1,-8.87,0.8846,1,0,52
244,13,0,0,4,1,-6.98,0.8841,1,0,52
245,14,0,0,2,2,-7.19,0.8836,1,0,52
246,13,0,0,2,1,-7.68,0.8831,1,0,52
247,8,0,0,3,1,-6.23,0.8827,1,0,52
248,7,0,0,3,1,-5.27,0.8822,1,0,52
249,26,0,0,3,1,-10.56,0.8817,1,0,53
250,12,0,0,1,1,-6.92,0.8812,1,0,53
251,7,0,0,2,1,-5.97,0.8808,1,0,53
252,13,0,0,3,1,-7.33,0.8803,1,0,53
253,11,0,0,4,1,-6.51,0.8798,1,0,53
254,6,0,0,4,1,-5.41,0.8793,1,0,53
255,14,0,0,3,1,-6.84,0.8789,1,0,53
256,7,0,0,1,1,-6.82,0.8784,1,0,53
257,24,0,0,3,1,-8.64,0.8779,1,0,53
258,7,0,0,2,1,-5.57,0.8775,1,0,53
259,8,0,0,4,1,-5.33,0.877,1,0,53
260,7,0,0,2,1,-6.47,0.8765,1,0,53
261,8,0,0,3,1,-5.73,0.876,1,0,56
262,16,0,0,1,1,-8.41,0.8756,1,0,56
263,8,0,0,6,1,-4.33,0.8751,1,0,56
264,11,0,0,4,1,-7.31,0.8746,1,0,56
265,5,0,0,3,1,-5.7,0.8741,1,0,56
266,8,0,0,1,1,-6.83,0.8737,1,0,56
267,12,0,0,2,1,-7.97,0.8732,1,0,56
268,5,0,0,4,1,-4.9,0.8727,1,0,56
269,10,0,0,4,1,-5.45,0.8722,1,0,56
270,7,0,0,3,1,-6.17,0.8718,1,0,56
271,6,0,0,2,1,-6.01,0.8713,1,0,56
272,20,0,0,3,1,-7.4,0.8708,1,0,56
273,10,0,0,4,1,-5.05,0.8703,1,0,56
274,17,0,0,6,1,-6.42,0.8699,1,0,56
275,5,0,0,4,1,-4.9,0.8694,1,0,56
276,10,0,0,2,1,-6.2,0.8689,1,0,56
277,12,0,0,5,1,-5.67,0.8684,1,0,56
278,14,0,0,5,1,-8.14,0.8679,1,0,56
279,9,0,0,4,1,-5.49,0.8675,1,0,56
280,13,0,0,3,1,-6.78,0.867,1,0,56
281,18,0,0,5,2,-8.23,0.8665,1,0,56
282,8,0,0,2,1,-6.03,0.866,1,0,56
283,5,0,0,3,1,-5.65,0.8656,1,0,56
284,15,0,0,6,2,-6.4,0.8651,1,0,56
285,7,0,0,3,1,-5.17,0.8646,1,0,56
286,15,0,0,3,2,-8.75,0.8641,1,0,56
287,23,0,0,8,2,-6.18,0.8637,1,0,56
288,7,0,0,3,1,-5.77,0.8632,1,0,56
289,15,0,0,3,1,-8.85,0.8627,1,0,56
290,11,0,0,3,1,-7.36,0.8622,1,0,56
291,7,0,0,3,1,-6.22,0.8618,1,0,56
292,7,0,0,3,1,-5.77,0.8613,1,0,56
293,6,0,0,1,1,-5.81,0.8608,1,0,56
294,5,0,0,3,1,-5.65,0.8603,1,0,56
295,17,0,0,3,1,-7.37,0.8599,1,0,56
296,10,0,0,3,1,-7.25,0.8594,1,0,56
297,17,0,0,5,2,-7.62,0.8589,1,0,59
298,7,0,0,2,1,-6.52,0.8585,1,0,59
299,6,0,0,2,1,-6.01,0.858,1,0,59
300,5,0,0,2,1,-5.4,0.8575,1,0,59
301,11,0,0,3,1,-7.71,0.857,1,0,59
302,9,0,0,4,1,-6.44,0.8566,1,0,59
303,18,0,0,8,2,-6.88,0.8561,1,0,59
304,11,0,0,4,1,-6.56,0.8556,1,0,59
305,12,0,0,6,1,-5.87,0.8551,1,0,59
306,45,0,0,7,4,-11.25,0.8547,1,0,63
307,17,0,0,5,2,-7.22,0.8542,1,0,63
308,6,0,0,3,1,-5.71,0.8537,1,0,63
309,16,0,0,3,1,-8.46,0.8532,1,0,63
310,11,0,0,3,1,-7.71,0.8528,1,0,63
311,9,0,0,6,1,-4.89,0.8523,1,0,63
312,7,0,0,2,1,-5.47,0.8518,1,0,63
313,14,0,0,4,2,-7.74,0.8513,1,0,63
314,10,0,0,3,1,-6.7,0.8508,1,0,63
315,12,0,0,4,1,-6.97,0.8504,1,0,63
316,6,0,0,3,1,-5.66,0.8499,1,0,63
317,8,0,0,2,1,-6.98,0.8494,1,0,63
318,10,0,0,3,1,-6.7,0.8489,1,0,63
319,9,0,0,6,1,-4.84,0.8485,1,0,63
320,10,0,0,2,1,-7.0,0.848,1,0,63
321,9,0,0,2,1,-6.09,0.8475,1,0,63
322,5,0,0,4,1,-5.35,0.847,1,0,63
323,8,0,0,3,1,-6.13,0.8466,1,0,63
324,8,0,0,2,1,-6.08,0.8461,1,0,63
325,8,0,0,2,1,-6.98,0.8456,1,0,63
326,6,0,0,3,1,-6.16,0.8452,1,0,63
327,7,0,0,3,1,-5.72,0.8447,1,0,63
328,6,0,0,4,1,-5.41,0.8442,1,0,63
329,8,0,0,6,1,-5.28,0.8437,1,0,63
330,13,0,0,2,1,-6.73,0.8433,1,0,63
331,7,0,0,4,1,-6.27,0.8428,1,0,63
332,7,0,0,6,1,-4.82,0.8423,1,0,63
333,6,0,0,3,1,-6.16,0.8418,1,0,63
334,5,0,0,4,1,-5.35,0.8414,1,0,63
335,8,0,0,3,1,-5.78,0.8409,1,0,63
336,5,0,0,4,1,-4.9,0.8404,1,0,63
337,7,0,0,2,1,-5.02,0.8399,1,0,63
338,11,0,0,2,1,-9.01,0.8395,1,0,63
339,16,0,0,3,1,-8.46,0.839,1,0,63
340,6,0,0,3,1,-5.26,0.8385,1,0,63
341,5,0,0,3,1,-5.2,0.838,1,0,63
342,6,0,0,3,1,-6.16,0.8376,1,0,63
343,7,0,0,2,1,-5.07,0.8371,1,0,63
344,7,0,0,2,1,-5.57,0.8366,1,0,63
345,6,0,0,3,1,-6.16,0.8361,1,0,63
346,9,0,0,2,1,-6.49,0.8357,1,0,63
347,5,0,0,3,1,-5.65,0.8352,1,0,63
348,18,0,0,5,2,-7.03,0.8347,1,0,63
349,5,0,0,1,1,-5.8,0.8342,1,0,63
350,17,0,0,5,2,-5.82,0.8337,1,0,63
351,5,0,0,1,1,-5.35,0.8333,1,0,63
352,7,0,0,2,1,-6.52,0.8328,1,0,63
353,7,0,0,4,1,-5.37,0.8323,1,0,63
354,5,0,0,1,1,-4.85,0.8318,1,0,63
355,13,0,0,2,1,-8.18,0.8314,1,0,63
356,9,0,0,3,1,-6.19,0.8309,1,0,63
357,6,0,0,3,1,-6.16,0.8304,1,0,63
358,8,0,0,3,1,-6.68,0.8299,1,0,63
359,13,0,0,2,1,-7.73,0.8295,1,0,63
360,11,0,0,3,1,-7.31,0.829,1,0,63
361,6,0,0,3,1,-6.06,0.8285,1,0,63
362,13,0,0,4,1,-6.88,0.828,1,0,63
363,5,0,0,3,1,-5.15,0.8276,1,0,64
364,8,0,0,1,1,-6.38,0.8271,1,0,64
365,8,0,0,2,1,-6.08,0.8266,1,0,64
366,6,0,0,2,1,-5.96,0.8262,1,0,64
367,19,0,0,6,2,-7.59,0.8257,1,0,64
368,13,0,0,5,2,-5.68,0.8252,1,0,64
369,7,0,0,3,1,-6.07,0.8247,1,0,64
370,23,0,0,7,2,-6.88,0.8243,1,0,65
371,8,0,0,2,1,-7.48,0.8238,1,0,65
372,17,0,0,5,2,-8.67,0.8233,1,0,65
373,8,0,0,1,1,-6.78,0.8228,1,0,65
374,9,0,0,2,1,-5.59,0.8224,1,0,65
375,5,0,0,3,1,-5.55,0.8219,1,0,65
376,10,0,0,2,1,-7.6,0.8214,1,0,65
377,8,0,0,2,1,-7.48,0.8209,1,0,65
378,5,0,0,1,1,-4.8,0.8205,1,0,65
379,10,0,0,1,1,-8.8,0.82,1,0,65
380,11,0,0,3,1,-6.76,0.8195,1,0,65
381,7,0,0,3,1,-5.77,0.819,1,0,65
382,7,0,0,1,1,-4.87,0.8185,1,0,65
383,5,0,0,3,1,-5.65,0.8181,1,0,65
384,10,0,0,4,1,-5.55,0.8176,1,0,65
385,5,0,0,4,1,-4.9,0.8171,1,0,65
386,17,0,0,5,2,-8.12,0.8166,1,0,65
387,14,0,0,1,1,-8.99,0.8162,1,0,65
388,6,0,0,3,1,-5.21,0.8157,1,0,65
389,10,0,0,4,1,-5.0,0.8152,1,0,65
390,9,0,0,1,1,-5.44,0.8147,1,0,65
391,8,0,0,3,1,-6.18,0.8143,1,0,65
392,6,0,0,3,1,-5.11,0.8138,1,0,65
393,5,0,0,4,1,-4.95,0.8133,1,0,65
394,7,0,0,2,1,-6.47,0.8128,1,0,65
395,10,0,0,3,1,-5.7,0.8124,1,0,65
396,16,0,0,3,1,-8.91,0.8119,1,0,65
397,7,0,0,2,1,-5.62,0.8114,1,0,65
398,5,0,0,4,1,-5.35,0.811,1,0,65
399,10,0,0,3,1,-7.3,0.8105,1,0,65
400,8,0,0,5,1,-4.08,0.81,1,0,65
401,5,0,0,4,1,-5.35,0.8095,1,0,65
402,12,0,0,4,1,-5.92,0.8091,1,0,65
403,6,0,0,3,1,-5.71,0.8086,1,0,65
404,10,0,0,3,1,-7.25,0.8081,1,0,65
405,21,0,0,8,2,-7.36,0.8076,1,0,65
406,7,0,0,3,1,-5.62,0.8072,1,0,65
407,10,0,0,3,1,-6.25,0.8067,1,0,65
408,11,0,0,3,1,-5.86,0.8062,1,0,65
409,5,0,0,3,1,-4.2,0.8057,1,0,65
410,11,0,0,3,1,-7.31,0.8053,1,0,65
411,9,0,0,3,1,-6.24,0.8048,1,0,65
412,7,0,0,3,1,-5.27,0.8043,1,0,65
413,6,0,0,2,1,-6.46,0.8038,1,0,65
414,5,0,0,4,1,-5.35,0.8034,1,0,65
415,20,0,0,2,1,-11.15,0.8029,1,0,65
416,5,0,0,4,1,-4.9,0.8024,1,0,65
417,7,0,0,4,1,-5.32,0.8019,1,0,65
418,15,0,0,8,2,-5.9,0.8014,1,0,65
419,23,0,0,10,3,-5.83,0.801,1,0,67
420,8,0,0,3,1,-7.08,0.8005,1,0,67
421,16,0,0,6,2,-6.46,0.8,1,0,67
422,10,0,0,3,1,-5.3,0.7995,1,0,67
423,16,0,0,3,1,-8.86,0.7991,1,0,67
424,11,0,0,5,1,-6.11,0.7986,1,0,67
425,6,0,0,1,1,-4.91,0.7981,1,0,67
426,7,0,0,2,1,-5.62,0.7976,1,0,67
427,7,0,0,3,1,-5.77,0.7972,1,0,67
428,8,0,0,4,1,-6.93,0.7967,1,0,67
429,18,0,0,6,2,-6.08,0.7962,1,0,67
430,8,0,0,2,1,-5.98,0.7957,1,0,67
431,6,0,0,3,1,-5.71,0.7953,1,0,67
432,5,0,0,4,1,-4.95,0.7948,1,0,67
433,10,0,0,3,1,-6.75,0.7943,1,0,67
434,13,0,0,2,1,-8.13,0.7938,1,0,67
435,5,0,0,3,1,-5.2,0.7934,1,0,67
436,11,0,0,2,1,-7.61,0.7929,1,0,67
437,6,0,0,3,1,-5.26,0.7924,1,0,67
438,17,0,0,7,2,-6.22,0.792,1,0,67
439,10,0,0,4,1,-5.15,0.7915,1,0,67
440,12,0,0,5,1,-5.82,0.791,1,0,67
441,6,0,0,2,1,-6.01,0.7905,1,0,67
442,11,0,0,1,1,-6.81,0.7901,1,0,67
443,8,0,0,2,1,-6.03,0.7896,1,0,67
444,10,0,0,3,1,-6.25,0.7891,1,0,67
445,7,0,0,2,1,-5.57,0.7886,1,0,67
446,7,0,0,5,1,-4.97,0.7882,1,0,67
447,5,0,0,3,1,-5.65,0.7877,1,0,67
448,29,0,0,3,2,-10.64,0.7872,1,0,67
449,10,0,0,2,1,-5.2,0.7867,1,0,67
450,5,0,0,3,1,-5.2,0.7863,1,0,67
451,5,0,0,4,1,-4.9,0.7858,1,0,67
452,18,0,0,3,1,-8.38,0.7853,1,0,67
453,5,0,0,1,1,-6.25,0.7848,1,0,67
454,5,0,0,3,1,-5.65,0.7843,1,0,67
455,7,0,0,1,1,-7.27,0.7839,1,0,67
456,8,0,0,3,1,-5.13,0.7834,1,0,67
457,17,0,0,9,2,-6.12,0.7829,1,0,67
458,6,0,0,3,1,-5.21,0.7824,1,0,67
459,6,0,0,2,1,-5.96,0.782,1,0,67
460,8,0,0,3,1,-5.18,0.7815,1,0,67
461,5,0,0,3,1,-4.65,0.781,1,0,67
462,12,0,0,3,1,-8.27,0.7805,1,0,67
463,5,0,0,3,1,-5.6,0.7801,1,0,67
464,8,0,0,1,1,-6.28,0.7796,1,0,67
465,6,0,0,3,1,-5.66,0.7791,1,0,67
466,14,0,0,3,1,-7.99,0.7787,1,0,67
467,6,0,0,3,1,-5.21,0.7782,1,0,67
468,5,0,0,4,1,-5.35,0.7777,1,0,67
469,5,0,0,3,1,-5.2,0.7772,1,0,67
470,12,0,0,4,1,-6.47,0.7768,1,0,68
471,13,0,0,3,1,-6.43,0.7763,1,0,68
472,5,0,0,4,1,-5.35,0.7758,1,0,68
473,15,0,0,2,1,-9.7,0.7753,1,0,68
474,6,0,0,2,1,-6.46,0.7749,1,0,68
475,15,0,0,2,1,-8.55,0.7744,1,0,68
476,16,0,0,2,1,-9.56,0.7739,1,0,68
477,5,0,0,3,1,-5.2,0.7734,1,0,68
478,9,0,0,3,1,-6.74,0.773,1,0,68
479,8,0,0,2,1,-5.18,0.7725,1,0,68
480,15,0,0,7,2,-6.6,0.772,1,0,68
481,7,0,0,3,1,-5.27,0.7715,1,0,68
482,7,0,0,4,1,-5.82,0.7711,1,0,68
483,7,0,0,1,1,-6.77,0.7706,1,0,68
484,7,0,0,3,1,-4.27,0.7701,1,0,68
485,8,0,0,2,1,-6.03,0.7696,1,0,68
486,23,0,0,5,2,-8.88,0.7692,1,0,68
487,40,0,0,6,3,-8.1,0.7687,1,0,68
488,9,0,0,3,1,-5.84,0.7682,1,0,68
489,21,0,0,4,2,-8.31,0.7677,1,0,68
490,11,0,0,4,1,-6.41,0.7672,1,0,68
491,9,0,0,1,1,-6.49,0.7668,1,0,68
492,7,0,0,3,1,-4.27,0.7663,1,0,68
493,8,0,0,2,1,-6.53,0.7658,1,0,68
494,10,0,0,3,1,-5.9,0.7653,1,0,68
495,6,0,0,2,1,-5.51,0.7649,1,0,68
496,24,0,0,8,3,-7.34,0.7644,1,0,69
497,10,0,0,3,1,-6.3,0.7639,1,0,69
498,7,0,0,1,1,-5.87,0.7634,1,0,69
