episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
114,16,0,0,3,1,-7.91,0.9458,1,0,60
115,6,0,0,1,1,-5.81,0.9454,1,0,60
116,6,0,0,2,1,-5.56,0.9449,1,0,60
117,6,0,0,2,1,-6.46,0.9444,1,0,60
118,7,0,0,3,1,-5.77,0.9439,1,0,60
119,10,0,0,5,1,-6.5,0.9435,1,0,60
120,24,0,0,3,1,-9.64,0.943,1,0,60
121,14,0,0,3,1,-6.79,0.9425,1,0,60
122,6,0,0,3,1,-6.06,0.9421,1,0,60
123,13,0,0,4,1,-6.08,0.9416,1,0,60
124,5,0,0,2,1,-5.5,0.9411,1,0,60
125,17,0,0,4,1,-7.17,0.9406,1,0,62
126,14,0,0,2,1,-8.59,0.9402,1,0,62
127,12,0,0,5,1,-6.52,0.9397,1,0,62
128,7,0,0,2,1,-5.57,0.9392,1,0,62
129,11,0,0,3,1,-8.26,0.9387,1,0,62
130,14,0,0,3,1,-7.89,0.9383,1,0,62
131,19,0,0,3,1,-10.94,0.9378,1,0,62
132,9,0,0,3,1,-6.74,0.9373,1,0,62
133,16,0,0,6,2,-7.91,0.9368,1,0,62
134,5,0,0,2,1,-6.35,0.9364,1,0,62
135,7,0,0,2,1,-6.47,0.9359,1,0,62
136,24,0,0,2,1,-9.39,0.9354,1,0,64
137,7,0,0,2,1,-6.02,0.9349,1,0,64
138,8,0,0,2,1,-6.53,0.9345,1,0,64
139,30,0,0,7,2,-9.95,0.934,1,0,64
140,6,0,0,3,1,-5.71,0.9335,1,0,64
141,22,0,0,2,1,-9.77,0.933,1,0,64
142,8,0,0,2,1,-6.98,0.9325,1,0,64
143,9,0,0,3,1,-6.29,0.9321,1,0,64
144,6,0,0,3,1,-6.16,0.9316,1,0,64
145,5,0,0,1,1,-5.8,0.9311,1,0,64
146,8,0,0,4,1,-6.28,0.9306,1,0,64
147,24,0,0,3,2,-9.89,0.9302,1,0,65
148,6,0,0,3,1,-4.66,0.9297,1,0,65
149,13,0,0,4,1,-7.53,0.9292,1,0,65
150,20,0,0,3,2,-8.0,0.9287,1,0,65
151,21,0,0,4,1,-8.71,0.9283,1,0,65
152,7,0,0,2,1,-6.97,0.9278,1,0,65
153,10,0,0,2,1,-8.05,0.9273,1,0,65
154,5,0,0,4,1,-4.45,0.9268,1,0,65
155,8,0,0,3,1,-6.28,0.9264,1,0,65
156,5,0,0,4,1,-5.35,0.9259,1,0,65
157,12,0,0,2,1,-7.67,0.9254,1,0,65
158,6,0,0,4,1,-5.41,0.925,1,0,65
159,8,0,0,3,1,-7.18,0.9245,1,0,65
160,12,0,0,3,1,-6.82,0.924,1,0,65
161,10,0,0,4,1,-6.0,0.9235,1,0,65
162,9,0,0,1,1,-6.29,0.9231,1,0,66
163,10,0,0,2,1,-7.0,0.9226,1,0,66
164,5,0,0,4,1,-5.35,0.9221,1,0,66
165,13,0,0,3,1,-8.78,0.9216,1,0,66
166,8,0,0,2,1,-6.58,0.9212,1,0,66
167,6,0,0,4,1,-5.86,0.9207,1,0,66
168,5,0,0,3,1,-5.55,0.9202,1,0,66
169,45,0,0,3,2,-15.1,0.9197,1,0,66
170,8,0,0,3,1,-6.63,0.9193,1,0,66
171,5,0,0,4,1,-4.35,0.9188,1,0,66
172,14,0,0,4,2,-6.99,0.9183,1,0,66
173,9,0,0,2,1,-6.09,0.9178,1,0,66
174,17,0,0,3,1,-8.37,0.9173,1,0,66
175,10,0,0,0,1,-8.6,0.9169,1,0,66
176,9,0,0,3,1,-7.24,0.9164,1,0,66
177,9,0,0,3,1,-7.24,0.9159,1,0,66
178,5,0,0,1,1,-6.3,0.9154,1,0,66
179,6,0,0,3,1,-6.16,0.915,1,0,66
180,11,0,0,3,1,-6.21,0.9145,1,0,66
181,7,0,0,6,1,-4.72,0.914,1,0,66
182,7,0,0,2,1,-6.02,0.9135,1,0,66
183,6,0,0,1,1,-5.76,0.9131,1,0,66
184,7,0,0,3,1,-6.22,0.9126,1,0,66
185,5,0,0,3,1,-5.65,0.9121,1,0,66
186,8,0,0,2,1,-7.03,0.9116,1,0,66
187,7,0,0,3,1,-6.67,0.9112,1,0,66
188,8,0,0,3,1,-5.33,0.9107,1,0,66
189,17,0,0,4,2,-8.02,0.9102,1,0,66
190,5,0,0,2,1,-5.95,0.9098,1,0,66
191,8,0,0,2,1,-5.63,0.9093,1,0,66
192,12,0,0,3,1,-8.72,0.9088,1,0,66
193,16,0,0,3,1,-7.51,0.9083,1,0,66
194,5,0,0,4,1,-4.45,0.9079,1,0,66
195,5,0,0,4,1,-5.35,0.9074,1,0,66
196,8,0,0,2,1,-6.58,0.9069,1,0,66
197,5,0,0,2,1,-5.45,0.9064,1,0,67
198,20,0,0,5,2,-8.45,0.906,1,0,67
199,5,0,0,2,1,-5.45,0.9055,1,0,67
200,8,0,0,3,1,-7.23,0.905,1,0,67
201,6,0,0,2,1,-5.56,0.9045,1,0,67
202,7,0,0,1,1,-5.42,0.9041,1,0,67
203,9,0,0,4,1,-5.29,0.9036,1,0,67
204,25,0,0,6,2,-9.15,0.9031,1,0,67
205,5,0,0,2,1,-6.45,0.9026,1,0,67
206,10,0,0,3,1,-6.75,0.9022,1,0,67
207,5,0,0,3,1,-5.6,0.9017,1,0,67
208,5,0,0,2,1,-5.5,0.9012,1,0,67
209,7,0,0,3,1,-5.72,0.9007,1,0,67
210,10,0,0,1,1,-6.3,0.9002,1,0,69
211,7,0,0,3,1,-5.67,0.8998,1,0,69
212,8,0,0,3,1,-6.28,0.8993,1,0,69
213,7,0,0,3,1,-6.22,0.8988,1,0,69
214,5,0,0,3,1,-5.65,0.8983,1,0,69
215,8,0,0,4,1,-6.88,0.8979,1,0,69
216,6,0,0,3,1,-6.16,0.8974,1,0,69
217,8,0,0,3,1,-6.68,0.8969,1,0,69
218,5,0,0,3,1,-5.65,0.8964,1,0,69
219,5,0,0,3,1,-5.55,0.896,1,0,69
220,8,0,0,3,1,-6.73,0.8955,1,0,69
221,14,0,0,2,1,-7.64,0.895,1,0,69
222,5,0,0,3,1,-5.2,0.8945,1,0,69
223,7,0,0,2,1,-6.02,0.8941,1,0,69
224,5,0,0,2,1,-5.4,0.8936,1,0,69
225,8,0,0,1,1,-7.33,0.8931,1,0,69
226,6,0,0,4,1,-5.86,0.8926,1,0,69
227,5,0,0,4,1,-4.8,0.8922,1,0,69
228,6,0,0,2,1,-6.01,0.8917,1,0,69
229,18,0,0,5,1,-9.83,0.8912,1,0,69
230,16,0,0,3,1,-8.91,0.8908,1,0,69
231,5,0,0,4,1,-5.35,0.8903,1,0,69
232,19,0,0,4,2,-8.09,0.8898,1,0,69
233,9,0,0,2,1,-6.14,0.8893,1,0,69
234,5,0,0,4,1,-4.8,0.8889,1,0,69
235,7,0,0,2,1,-5.92,0.8884,1,0,69
236,11,0,0,3,1,-7.21,0.8879,1,0,69
237,6,0,0,1,1,-6.26,0.8874,1,0,69
238,6,0,0,2,1,-6.01,0.887,1,0,69
239,5,0,0,4,1,-5.25,0.8865,1,0,69
240,9,0,0,2,1,-6.54,0.886,1,0,69
241,5,0,0,3,1,-5.1,0.8855,1,0,69
242,5,0,0,4,1,-4.9,0.8851,1,0,69
243,5,0,0,2,1,-5.55,0.8846,1,0,69
244,8,0,0,2,1,-5.33,0.8841,1,0,69
245,7,0,0,6,1,-5.07,0.8836,1,0,69
246,5,0,0,3,1,-4.8,0.8831,1,0,69
247,6,0,0,4,1,-6.36,0.8827,1,0,69
248,9,0,0,2,1,-6.04,0.8822,1,0,69
249,12,0,0,1,1,-7.87,0.8817,1,0,69
250,8,0,0,4,1,-5.88,0.8812,1,0,69
251,7,0,0,3,1,-6.12,0.8808,1,0,69
252,9,0,0,2,1,-6.09,0.8803,1,0,69
253,23,0,0,6,2,-8.73,0.8798,1,0,69
254,6,0,0,4,1,-5.41,0.8793,1,0,69
255,15,0,0,6,2,-5.9,0.8789,1,0,69
256,5,0,0,1,1,-6.3,0.8784,1,0,69
257,9,0,0,4,1,-6.29,0.8779,1,0,69
258,5,0,0,2,1,-5.5,0.8775,1,0,69
259,5,0,0,3,1,-5.1,0.877,1,0,69
260,6,0,0,3,1,-5.76,0.8765,1,0,69
261,19,0,0,3,2,-8.89,0.876,1,0,69
262,7,0,0,5,1,-4.17,0.8756,1,0,69
263,5,0,0,1,1,-6.25,0.8751,1,0,69
264,15,0,0,4,1,-8.0,0.8746,1,0,69
265,11,0,0,2,1,-6.06,0.8741,1,0,70
266,49,0,0,4,2,-16.74,0.8737,1,0,70
267,5,0,0,4,1,-5.35,0.8732,1,0,70
268,21,0,0,0,1,-9.46,0.8727,1,0,71
269,16,0,0,3,2,-7.76,0.8722,1,0,72
270,5,0,0,4,1,-5.35,0.8718,1,0,72
271,11,0,0,3,1,-7.21,0.8713,1,0,72
272,17,0,0,6,2,-8.87,0.8708,1,0,72
273,8,0,0,3,1,-7.18,0.8703,1,0,72
274,17,0,0,3,1,-8.92,0.8699,1,0,72
275,34,0,0,4,2,-10.94,0.8694,1,0,74
276,5,0,0,4,1,-4.9,0.8689,1,0,74
277,5,0,0,4,1,-4.45,0.8684,1,0,74
278,14,0,0,3,1,-9.79,0.8679,1,0,74
279,25,0,0,8,2,-9.5,0.8675,1,0,74
280,23,0,0,5,2,-8.08,0.867,1,0,74
281,16,0,0,3,1,-7.91,0.8665,1,0,74
282,6,0,0,4,1,-4.96,0.866,1,0,74
283,21,0,0,7,2,-8.71,0.8656,1,0,76
284,12,0,0,2,1,-6.47,0.8651,1,0,76
285,11,0,0,2,1,-7.16,0.8646,1,0,76
286,6,0,0,2,1,-5.96,0.8641,1,0,76
287,8,0,0,3,1,-6.23,0.8637,1,0,76
288,15,0,0,2,1,-9.2,0.8632,1,0,76
289,10,0,0,1,1,-7.85,0.8627,1,0,76
290,9,0,0,5,1,-5.19,0.8622,1,0,76
291,8,0,0,1,1,-5.83,0.8618,1,0,76
292,9,0,0,2,1,-6.49,0.8613,1,0,76
293,9,0,0,1,1,-6.94,0.8608,1,0,76
294,6,0,0,2,1,-6.01,0.8603,1,0,76
295,6,0,0,2,1,-5.51,0.8599,1,0,76
296,13,0,0,6,1,-6.28,0.8594,1,0,76
297,6,0,0,2,1,-4.96,0.8589,1,0,76
298,7,0,0,2,1,-6.37,0.8585,1,0,76
299,5,0,0,2,1,-5.55,0.858,1,0,76
300,21,0,0,2,1,-12.16,0.8575,1,0,76
301,11,0,0,2,1,-7.21,0.857,1,0,76
302,5,0,0,2,1,-5.05,0.8566,1,0,76
303,7,0,0,3,1,-5.77,0.8561,1,0,76
304,5,0,0,4,1,-4.45,0.8556,1,0,76
305,12,0,0,3,1,-5.87,0.8551,1,0,76
306,17,0,0,1,1,-7.47,0.8547,1,0,76
307,6,0,0,3,1,-5.66,0.8542,1,0,76
308,8,0,0,3,1,-5.83,0.8537,1,0,76
309,9,0,0,3,1,-5.29,0.8532,1,0,76
310,7,0,0,4,1,-5.37,0.8528,1,0,76
311,14,0,0,2,1,-7.64,0.8523,1,0,76
312,21,1,1,3,2,-7.31,0.8518,1,0,78
313,5,0,0,3,1,-5.2,0.8513,1,0,78
314,11,0,0,6,1,-5.71,0.8508,1,0,78
315,26,0,0,5,3,-8.31,0.8504,1,0,78
316,17,0,0,5,2,-8.27,0.8499,1,0,78
317,10,0,0,1,1,-6.45,0.8494,1,0,78
318,5,0,0,4,1,-4.45,0.8489,1,0,78
319,6,0,0,3,1,-5.26,0.8485,1,0,78
320,7,0,0,3,1,-6.67,0.848,1,0,78
321,12,0,0,2,1,-6.22,0.8475,1,0,78
322,25,0,0,4,2,-9.3,0.847,1,0,78
323,7,0,0,1,1,-6.77,0.8466,1,0,78
324,8,0,0,3,1,-4.78,0.8461,1,0,79
325,8,0,0,3,1,-6.23,0.8456,1,0,79
326,5,0,0,2,1,-5.05,0.8452,1,0,79
327,20,0,0,5,3,-7.85,0.8447,1,0,79
328,10,0,0,3,1,-6.8,0.8442,1,0,79
329,15,0,0,2,1,-7.6,0.8437,1,0,79
330,5,0,0,3,1,-5.2,0.8433,1,0,79
331,9,0,0,3,1,-5.74,0.8428,1,0,79
332,9,0,0,2,1,-6.99,0.8423,1,0,79
333,12,0,0,2,1,-6.67,0.8418,1,0,79
334,9,0,0,3,1,-4.89,0.8414,1,0,79
335,9,0,0,5,1,-4.64,0.8409,1,0,79
336,12,0,0,3,1,-7.87,0.8404,1,0,79
337,6,0,0,3,1,-5.16,0.8399,1,0,79
338,10,0,0,2,1,-7.5,0.8395,1,0,79
339,5,0,0,3,1,-6.15,0.839,1,0,79
340,25,0,0,2,1,-11.0,0.8385,1,0,79
341,6,0,0,3,1,-5.61,0.838,1,0,79
342,14,0,0,2,1,-6.14,0.8376,1,0,79
343,5,0,0,4,1,-5.3,0.8371,1,0,79
344,6,0,0,2,1,-6.36,0.8366,1,0,79
345,5,0,0,3,1,-5.65,0.8361,1,0,79
346,21,0,0,4,2,-7.26,0.8357,1,0,79
347,12,0,0,3,1,-6.82,0.8352,1,0,79
348,12,0,0,3,1,-7.77,0.8347,1,0,79
349,8,0,0,3,1,-6.68,0.8342,1,0,79
350,6,0,0,3,1,-5.11,0.8337,1,0,79
351,7,0,0,3,1,-6.22,0.8333,1,0,79
352,12,0,0,5,1,-5.82,0.8328,1,0,79
353,7,0,0,1,1,-5.42,0.8323,1,0,79
354,43,1,1,7,3,-10.18,0.8318,1,0,82
355,5,0,0,4,1,-4.9,0.8314,1,0,82
356,9,0,0,3,1,-5.74,0.8309,1,0,82
357,6,0,0,3,1,-4.76,0.8304,1,0,82
358,8,0,0,3,1,-6.13,0.8299,1,0,82
359,5,0,0,4,1,-5.85,0.8295,1,0,82
360,13,0,0,1,1,-6.38,0.829,1,0,82
361,12,0,0,4,1,-7.02,0.8285,1,0,82
362,8,0,0,2,1,-5.63,0.828,1,0,82
363,6,0,0,4,1,-5.86,0.8276,1,0,82
364,6,0,0,2,1,-6.01,0.8271,1,0,82
365,18,0,0,2,1,-9.78,0.8266,1,0,82
366,7,0,0,3,1,-6.17,0.8262,1,0,82
367,9,0,0,2,1,-7.39,0.8257,1,0,82
368,7,0,0,3,1,-5.77,0.8252,1,0,82
369,9,0,0,5,1,-6.09,0.8247,1,0,82
370,18,0,0,2,1,-10.18,0.8243,1,0,82
371,5,0,0,3,1,-5.65,0.8238,1,0,82
372,5,0,0,3,1,-5.6,0.8233,1,0,82
373,9,0,0,3,1,-7.24,0.8228,1,0,82
374,18,0,0,6,2,-5.98,0.8224,1,0,83
375,5,0,0,3,1,-5.2,0.8219,1,0,83
376,31,0,0,3,1,-14.61,0.8214,1,0,83
377,10,0,0,2,1,-8.4,0.8209,1,0,83
378,6,0,0,2,1,-5.96,0.8205,1,0,83
379,13,0,0,4,1,-5.18,0.82,1,0,83
380,6,0,0,4,1,-5.46,0.8195,1,0,83
381,5,0,0,4,1,-4.9,0.819,1,0,83
382,23,0,0,6,3,-7.68,0.8185,1,0,83
383,7,0,0,3,1,-6.67,0.8181,1,0,83
384,27,0,0,3,1,-10.02,0.8176,1,0,83
385,10,0,0,3,1,-5.75,0.8171,1,0,83
386,9,0,0,2,1,-5.94,0.8166,1,0,83
387,7,0,0,2,1,-6.02,0.8162,1,0,83
388,11,0,0,3,1,-6.26,0.8157,1,0,83
389,10,0,0,3,1,-5.3,0.8152,1,0,83
390,7,0,0,2,1,-6.47,0.8147,1,0,83
391,5,0,0,3,1,-5.45,0.8143,1,0,83
392,19,0,0,1,1,-9.89,0.8138,1,0,83
393,17,0,0,5,2,-7.57,0.8133,1,0,83
394,7,0,0,4,1,-5.92,0.8128,1,0,83
395,5,0,0,2,1,-4.85,0.8124,1,0,84
396,6,0,0,3,1,-5.71,0.8119,1,0,84
397,7,0,0,2,1,-5.57,0.8114,1,0,84
398,19,0,0,3,2,-8.34,0.811,1,0,84
399,5,0,0,4,1,-4.45,0.8105,1,0,84
400,14,0,0,1,1,-7.44,0.81,1,0,84
401,11,0,0,4,1,-6.96,0.8095,1,0,84
402,12,0,0,2,1,-7.67,0.8091,1,0,84
403,6,0,0,2,1,-6.01,0.8086,1,0,84
404,7,0,0,4,1,-5.92,0.8081,1,0,84
405,7,0,0,3,1,-5.77,0.8076,1,0,84
406,11,0,0,5,1,-5.81,0.8072,1,0,84
407,7,0,0,2,1,-6.97,0.8067,1,0,84
408,6,0,0,4,1,-5.86,0.8062,1,0,84
409,8,0,0,4,1,-5.43,0.8057,1,0,86
410,9,0,0,6,1,-4.79,0.8053,1,0,86
411,8,0,0,2,1,-6.03,0.8048,1,0,86
412,13,0,0,2,1,-7.08,0.8043,1,0,86
413,8,0,0,3,1,-5.78,0.8038,1,0,86
414,41,0,0,5,3,-12.56,0.8034,1,0,87
415,18,0,0,2,2,-9.73,0.8029,1,0,87
416,18,0,0,5,2,-5.38,0.8024,1,0,87
417,7,0,0,3,1,-5.72,0.8019,1,0,87
418,12,0,0,2,1,-5.67,0.8014,1,0,87
419,11,0,0,3,1,-6.71,0.801,1,0,87
420,16,0,0,5,2,-7.26,0.8005,1,0,87
421,34,0,0,5,3,-8.29,0.8,1,0,87
422,10,0,0,3,1,-6.7,0.7995,1,0,87
423,6,0,0,4,1,-5.46,0.7991,1,0,87
424,14,0,0,3,1,-8.84,0.7986,1,0,87
425,12,0,0,6,1,-5.67,0.7981,1,0,87
426,11,0,0,2,1,-6.06,0.7976,1,0,88
427,5,0,0,4,1,-4.9,0.7972,1,0,88
428,6,0,0,3,1,-5.71,0.7967,1,0,88
429,6,0,0,3,1,-5.71,0.7962,1,0,88
430,6,0,0,3,1,-5.21,0.7957,1,0,88
431,5,0,0,3,1,-5.2,0.7953,1,0,88
432,8,0,0,2,1,-6.08,0.7948,1,0,88
433,9,0,0,2,1,-4.69,0.7943,1,0,88
434,18,0,0,3,1,-9.88,0.7938,1,0,88
435,34,0,0,8,3,-9.24,0.7934,1,0,88
436,7,0,0,1,1,-6.32,0.7929,1,0,89
437,10,0,0,3,1,-5.8,0.7924,1,0,89
438,6,0,0,2,1,-5.96,0.792,1,0,89
439,7,0,0,2,1,-5.92,0.7915,1,0,89
440,13,0,0,2,1,-6.98,0.791,1,0,89
441,8,0,0,2,1,-6.53,0.7905,1,0,89
442,10,0,0,4,1,-6.0,0.7901,1,0,89
443,21,0,0,2,1,-10.31,0.7896,1,0,90
444,22,0,0,6,2,-7.07,0.7891,1,0,90
445,10,0,0,2,1,-5.1,0.7886,1,0,92
446,8,0,0,3,1,-5.28,0.7882,1,0,92
447,14,0,0,5,2,-5.29,0.7877,1,0,92
448,26,0,0,3,2,-10.01,0.7872,1,0,92
449,8,0,0,2,1,-6.13,0.7867,1,0,92
450,14,0,0,5,1,-6.54,0.7863,1,0,95
451,5,0,0,3,1,-4.8,0.7858,1,0,95
452,10,0,0,2,1,-6.55,0.7853,1,0,95
453,6,0,0,2,1,-6.46,0.7848,1,0,95
454,14,0,0,4,1,-7.59,0.7843,1,0,95
455,6,0,0,2,1,-6.46,0.7839,1,0,95
456,14,0,0,3,1,-7.19,0.7834,1,0,95
457,5,0,0,4,1,-5.35,0.7829,1,0,95
458,7,0,0,4,1,-4.82,0.7824,1,0,95
459,8,0,0,1,1,-6.88,0.782,1,0,95
460,12,0,0,4,1,-6.02,0.7815,1,0,95
461,16,0,0,2,1,-6.81,0.781,1,0,95
462,18,0,0,5,2,-7.28,0.7805,1,0,95
463,6,0,0,4,1,-4.96,0.7801,1,0,95
464,7,0,0,2,1,-5.57,0.7796,1,0,95
465,13,0,0,5,2,-7.08,0.7791,1,0,95
466,8,0,0,3,1,-6.63,0.7787,1,0,95
467,13,0,0,4,1,-6.53,0.7782,1,0,95
468,8,0,0,3,1,-5.83,0.7777,1,0,95
469,5,0,0,3,1,-5.7,0.7772,1,0,95
470,8,0,0,6,1,-4.83,0.7768,1,0,95
471,6,0,0,4,1,-5.41,0.7763,1,0,95
472,16,0,0,5,2,-5.86,0.7758,1,0,96
473,6,0,0,1,1,-5.81,0.7753,1,0,96
474,7,0,0,0,1,-6.62,0.7749,1,0,96
475,11,0,0,3,1,-5.86,0.7744,1,0,96
476,14,0,0,1,1,-8.44,0.7739,1,0,96
477,10,0,0,3,1,-5.75,0.7734,1,0,96
478,10,0,0,3,1,-5.4,0.773,1,0,96
479,36,0,0,7,2,-11.06,0.7725,1,0,97
480,24,0,0,5,2,-9.39,0.772,1,0,97
481,15,0,0,4,2,-6.2,0.7715,1,0,97
482,14,0,0,3,1,-6.94,0.7711,1,0,97
483,5,0,0,2,1,-6.45,0.7706,1,0,97
484,10,0,0,2,1,-6.45,0.7701,1,0,97
485,10,0,0,2,1,-6.65,0.7696,1,0,97
486,5,0,0,3,1,-5.65,0.7692,1,0,97
487,6,0,0,3,1,-5.71,0.7687,1,0,97
488,23,0,0,5,2,-8.98,0.7682,1,0,97
489,5,0,0,4,1,-4.9,0.7677,1,0,97
490,7,0,0,4,1,-5.37,0.7672,1,0,97
491,8,0,0,3,1,-5.78,0.7668,1,0,97
492,11,0,0,3,1,-8.11,0.7663,1,0,97
493,14,0,0,5,2,-6.69,0.7658,1,0,97
494,9,0,0,3,1,-6.09,0.7653,1,0,97
495,9,0,0,3,1,-6.74,0.7649,1,0,97
496,6,0,0,2,1,-5.51,0.7644,1,0,97
497,5,0,0,4,1,-4.9,0.7639,1,0,97
498,8,0,0,3,1,-6.18,0.7634,1,0,97
