episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
37,7,0,0,2,1,-7.09,0.989,1,0,38
38,6,0,0,2,1,-7.21,0.9887,1,0,38
39,14,0,0,2,1,-9.99,0.9884,1,0,38
40,5,0,0,4,1,-9.605,0.9881,1,0,38
41,6,0,0,3,1,-7.21,0.9878,1,0,38
42,12,0,0,2,1,-5.84,0.9875,1,0,38
43,8,0,0,3,1,-8.2225,0.9872,1,0,38
44,10,0,0,5,1,-8.1275,0.9869,1,0,39
45,8,0,0,5,1,-6.22,0.9866,1,0,39
46,22,0,0,4,2,-12.3325,0.9863,1,0,39
47,8,0,0,2,1,-7.5225,0.986,1,0,39
48,6,0,0,2,1,-6.6075,0.9858,1,0,41
49,6,0,0,3,1,-7.01,0.9855,1,0,41
50,12,0,0,3,1,-8.1125,0.9852,1,0,41
51,7,0,0,4,1,-10.005,0.9849,1,0,41
52,6,0,0,2,1,-6.595,0.9846,1,0,41
53,18,0,0,4,2,-11.7075,0.9843,1,0,41
54,23,0,0,3,2,-13.5925,0.984,1,0,41
55,9,0,0,3,1,-7.9325,0.9837,1,0,41
56,16,0,0,5,2,-7.9025,0.9834,1,0,41
57,7,0,0,3,1,-6.1975,0.9831,1,0,41
58,5,0,0,4,1,-9.1925,0.9828,1,0,41
59,9,0,0,3,1,-7.725,0.9825,1,0,41
60,20,0,0,2,1,-10.7775,0.9822,1,0,41
61,16,0,0,3,1,-10.3725,0.9819,1,0,41
62,25,0,0,3,1,-10.24,0.9816,1,0,41
63,5,0,0,2,1,-8.3925,0.9813,1,0,41
64,8,0,0,3,1,-8.015,0.981,1,0,41
65,29,0,0,6,4,-17.275,0.9807,1,0,41
66,8,0,0,2,1,-8.5925,0.9804,1,0,41
67,34,1,1,5,4,-16.0825,0.9801,1,0,48
68,28,0,0,4,2,-10.625,0.9798,1,0,49
69,19,0,0,5,2,-10.7,0.9795,1,0,49
70,56,0,0,9,5,-15.2175,0.9792,1,0,55
71,31,0,0,4,3,-17.08,0.9789,1,0,55
72,13,0,0,2,1,-10.3575,0.9786,1,0,55
73,6,0,0,2,1,-11.095,0.9783,1,0,55
74,21,0,0,6,2,-10.315,0.978,1,0,55
75,5,0,0,3,1,-9.705,0.9777,1,0,55
76,7,0,0,3,1,-7.9125,0.9774,1,0,55
77,10,0,0,3,1,-8.6425,0.9771,1,0,55
78,5,0,0,3,1,-8.105,0.9768,1,0,55
79,14,0,0,7,2,-7.9575,0.9765,1,0,55
80,15,0,0,3,1,-8.655,0.9762,1,0,55
81,12,0,0,5,1,-7.8075,0.976,1,0,55
82,26,0,0,8,2,-11.45,0.9757,1,0,56
83,12,0,0,3,1,-8.7175,0.9754,1,0,56
84,8,0,0,3,1,-7.43,0.9751,1,0,56
85,5,0,0,3,1,-7.805,0.9748,1,0,56
86,30,1,1,5,2,-12.9825,0.9745,1,0,56
87,17,0,0,5,2,-6.5225,0.9742,1,0,56
88,16,0,0,6,2,-7.78,0.9739,1,0,56
89,6,0,0,2,1,-8.395,0.9736,1,0,56
90,5,0,0,2,1,-9.105,0.9733,1,0,56
91,9,0,0,3,1,-6.8175,0.973,1,0,56
92,5,0,0,2,1,-7.44,0.9727,1,0,57
93,7,0,0,1,1,-6.575,0.9724,1,0,58
94,14,0,0,4,2,-9.675,0.9721,1,0,58
95,26,0,0,10,3,-7.795,0.9718,1,0,58
96,14,0,0,4,2,-7.3525,0.9715,1,0,58
97,33,0,0,9,4,-10.275,0.9712,1,0,60
98,6,0,0,3,1,-10.0975,0.9709,1,0,60
99,18,0,0,6,1,-8.92,0.9706,1,0,60
100,23,0,0,4,2,-9.2975,0.9703,1,0,60
101,6,0,0,3,1,-8.01,0.97,1,0,60
102,20,0,0,4,2,-8.76,0.9697,1,0,60
103,5,0,0,2,1,-9.295,0.9694,1,0,60
104,33,0,0,4,3,-16.9825,0.9691,1,0,60
105,33,0,0,9,3,-10.025,0.9688,1,0,60
106,11,0,0,2,1,-7.64,0.9685,1,0,60
107,19,0,0,5,1,-9.91,0.9682,1,0,60
108,44,0,0,4,4,-16.9675,0.9679,1,0,61
109,19,0,0,6,1,-9.06,0.9676,1,0,61
110,34,1,1,9,4,-12.0125,0.9673,1,0,67
111,19,0,0,4,2,-9.295,0.967,1,0,68
112,14,0,0,4,2,-7.4325,0.9667,1,0,68
113,6,0,0,2,1,-7.4375,0.9665,1,0,68
114,7,0,0,2,1,-6.9125,0.9662,1,0,68
115,15,0,0,6,2,-8.7775,0.9659,1,0,68
116,16,0,0,6,2,-8.4775,0.9656,1,0,68
117,37,0,0,5,2,-12.6225,0.9653,1,0,68
118,39,2,2,4,3,-11.2075,0.965,1,0,69
119,43,1,1,8,4,-16.855,0.9647,1,0,70
120,10,0,0,1,1,-10.305,0.9644,1,0,70
121,38,1,1,5,3,-16.71,0.9641,1,0,70
122,14,0,0,4,2,-7.685,0.9638,1,0,70
123,36,0,0,6,3,-12.685,0.9635,1,0,70
124,19,0,0,6,1,-6.3525,0.9632,1,0,70
125,52,1,1,7,3,-15.525,0.9629,1,0,70
126,33,1,1,5,3,-13.32,0.9626,1,0,70
127,6,0,0,3,1,-7.595,0.9623,1,0,70
128,13,0,0,1,1,-8.74,0.962,1,0,70
129,19,0,0,5,2,-7.9575,0.9617,1,0,72
130,29,0,0,4,3,-12.395,0.9614,1,0,72
131,38,0,0,5,2,-16.31,0.9611,1,0,72
132,17,0,0,5,1,-8.86,0.9608,1,0,76
133,48,0,0,5,2,-12.435,0.9605,1,0,76
134,16,0,0,5,1,-7.685,0.9602,1,0,76
135,11,0,0,6,1,-8.175,0.9599,1,0,76
136,41,0,0,8,3,-20.3475,0.9596,1,0,76
137,5,0,0,3,1,-8.085,0.9593,1,0,76
138,28,0,0,9,3,-11.2175,0.959,1,0,76
139,22,0,0,4,2,-10.8525,0.9587,1,0,76
140,21,0,0,5,2,-13.1075,0.9584,1,0,76
141,39,0,0,6,3,-13.645,0.9581,1,0,76
142,7,0,0,5,1,-6.4225,0.9578,1,0,76
143,13,0,0,6,2,-6.62,0.9575,1,0,76
144,39,0,0,9,3,-12.06,0.9573,1,0,76
145,29,0,0,3,2,-13.3425,0.957,1,0,76
146,8,0,0,3,1,-3.6925,0.9567,1,0,76
147,6,0,0,3,1,-4.1025,0.9564,1,0,76
148,32,1,1,8,3,-6.9625,0.9561,1,0,77
149,24,0,1,4,2,-10.4125,0.9558,1,0,77
150,26,0,0,7,2,-10.27,0.9555,1,0,77
151,30,0,0,9,3,-7.86,0.9552,1,0,79
152,32,0,0,10,3,-11.655,0.9549,1,0,79
153,59,0,0,10,6,-11.3625,0.9546,1,0,86
154,23,0,0,5,2,-11.46,0.9543,1,0,86
155,52,0,0,2,4,-17.7625,0.954,1,0,86
156,19,0,0,6,2,-8.2525,0.9537,1,0,86
157,20,0,0,6,2,-12.05,0.9534,1,0,90
158,13,0,0,3,2,-9.615,0.9531,1,0,90
159,25,0,0,4,2,-12.0725,0.9528,1,0,92
160,23,0,0,3,2,-11.305,0.9525,1,0,92
161,41,0,0,5,2,-13.43,0.9522,1,0,92
162,7,0,0,2,1,-6.89,0.9519,1,0,92
163,22,0,0,5,2,-9.925,0.9516,1,0,92
164,28,1,1,8,3,-10.2175,0.9513,1,0,92
165,38,0,0,7,3,-10.39,0.951,1,0,92
166,16,0,0,4,2,-7.165,0.9507,1,0,92
167,47,0,0,7,4,-10.615,0.9504,1,0,94
168,43,0,0,11,3,-13.845,0.9501,1,0,94
169,15,0,0,2,2,-11.975,0.9498,1,0,94
170,16,0,0,4,2,-10.1,0.9495,1,0,94
171,48,1,1,2,2,-12.2675,0.9492,1,0,95
172,55,0,0,9,3,-15.9825,0.9489,1,0,95
173,19,0,0,3,2,-10.9,0.9486,1,0,96
174,20,0,0,8,2,-10.155,0.9483,1,0,96
175,23,1,1,6,2,-9.8475,0.948,1,0,96
176,31,0,0,5,3,-15.205,0.9477,1,0,96
177,49,2,2,5,4,-11.6,0.9475,1,0,96
178,37,1,1,3,3,-14.94,0.9472,1,0,96
179,7,0,0,1,1,-8.9975,0.9469,1,0,96
180,26,0,0,5,3,-11.13,0.9466,1,0,97
181,23,0,0,2,2,-10.375,0.9463,1,0,97
182,28,2,2,6,2,-8.2775,0.946,1,0,97
183,47,0,0,5,4,-18.325,0.9457,1,0,97
184,21,0,0,4,2,-9.62,0.9454,1,0,97
185,28,0,0,7,3,-7.8575,0.9451,1,0,97
186,26,0,0,6,2,-8.05,0.9448,1,0,97
187,24,1,1,6,3,-9.115,0.9445,1,0,97
188,43,1,1,8,3,-12.2575,0.9442,1,0,97
189,11,0,0,3,1,-8.1375,0.9439,1,0,97
190,34,1,1,7,3,-9.58,0.9436,1,0,97
191,8,0,0,2,1,-8.245,0.9433,1,0,98
192,20,0,0,1,2,-10.2975,0.943,1,0,98
193,10,0,0,3,1,-9.9925,0.9427,1,0,98
194,15,0,0,4,2,-7.0675,0.9424,1,0,98
195,7,0,0,4,1,-4.705,0.9421,1,0,100
196,8,0,0,3,1,-8.415,0.9418,1,0,100
197,45,1,1,5,3,-11.505,0.9415,1,0,100
198,11,0,0,5,1,-8.9375,0.9412,1,0,100
199,29,0,0,8,3,-10.5775,0.9409,1,0,100
200,7,0,0,3,1,-7.8125,0.9406,1,0,100
201,38,1,1,7,3,-8.7025,0.9403,1,0,100
202,10,0,0,5,1,-8.2425,0.94,1,0,100
203,16,0,0,4,2,-9.88,0.9397,1,0,100
204,16,0,0,7,2,-7.37,0.9394,1,0,100
205,34,0,0,5,1,-10.7325,0.9391,1,0,100
206,27,0,0,9,2,-6.585,0.9388,1,0,100
207,32,1,1,6,3,-10.21,0.9385,1,0,100
208,37,0,0,8,3,-12.3,0.9383,1,0,101
209,32,0,0,3,2,-13.2925,0.938,1,0,101
210,12,0,0,1,1,-8.645,0.9377,1,0,101
211,6,0,0,3,1,-7.21,0.9374,1,0,101
212,13,0,0,4,1,-9.95,0.9371,1,0,101
213,13,0,0,1,1,-8.4325,0.9368,1,0,101
214,8,0,0,6,1,-6.0925,0.9365,1,0,101
215,28,1,1,4,2,-10.935,0.9362,1,0,101
216,16,0,0,5,2,-8.065,0.9359,1,0,101
217,32,1,1,6,3,-11.2875,0.9356,1,0,101
218,25,0,0,6,2,-8.435,0.9353,1,0,101
219,39,2,2,6,3,-12.4,0.935,1,0,101
220,16,0,0,6,1,-6.67,0.9347,1,0,101
221,78,2,2,9,5,-16.175,0.9344,1,0,101
222,5,0,0,3,1,-7.8925,0.9341,1,0,101
223,49,0,0,6,5,-14.6475,0.9338,1,0,103
224,22,0,0,4,2,-7.995,0.9335,1,0,103
225,19,0,0,2,2,-12.4775,0.9332,1,0,104
226,40,0,0,6,3,-12.31,0.9329,1,0,104
227,27,0,0,7,2,-9.7475,0.9326,1,0,104
228,16,0,0,8,2,-8.875,0.9323,1,0,104
229,29,1,1,3,2,-14.255,0.932,1,0,104
230,20,0,0,6,2,-8.205,0.9317,1,0,104
231,33,1,1,4,4,-11.13,0.9314,1,0,104
232,24,1,1,7,2,-7.5375,0.9311,1,0,104
233,35,1,1,9,3,-13.205,0.9308,1,0,104
234,47,1,1,11,5,-9.78,0.9305,1,0,104
235,38,0,0,5,3,-13.625,0.9302,1,0,104
236,22,0,0,4,2,-10.295,0.9299,1,0,104
237,27,1,1,10,3,-8.6875,0.9296,1,0,104
238,6,0,0,3,1,-8.01,0.9293,1,0,104
239,24,0,0,7,2,-7.6375,0.929,1,0,104
240,47,0,0,6,4,-13.115,0.9287,1,0,105
241,22,2,2,7,3,-6.0225,0.9285,1,0,105
242,43,1,1,11,3,-9.095,0.9282,1,0,105
243,11,0,0,2,1,-8.54,0.9279,1,0,105
244,10,0,0,3,1,-11.0275,0.9276,1,0,105
245,18,0,0,9,2,-6.9825,0.9273,1,0,105
246,31,0,0,8,2,-9.235,0.927,1,0,105
247,54,2,2,9,3,-9.8975,0.9267,1,0,105
248,38,2,2,10,3,-8.14,0.9264,1,0,105
249,90,2,2,6,4,-17.0875,0.9261,1,0,105
250,48,2,2,6,3,-11.275,0.9258,1,0,105
251,13,0,0,5,1,-6.945,0.9255,1,0,105
252,11,0,0,1,1,-9.42,0.9252,1,0,105
253,26,0,0,4,2,-9.7775,0.9249,1,0,105
254,40,1,1,10,3,-12.6625,0.9246,1,0,105
255,37,1,1,5,2,-12.0825,0.9243,1,0,105
256,43,1,1,8,4,-13.97,0.924,1,0,105
257,21,0,0,6,3,-10.1875,0.9237,1,0,105
258,41,1,1,8,3,-12.94,0.9234,1,0,105
259,73,1,1,8,4,-13.5475,0.9231,1,0,106
260,34,1,1,4,2,-12.4925,0.9228,1,0,106
261,14,0,0,7,2,-6.4625,0.9225,1,0,106
262,5,0,0,2,1,-9.495,0.9222,1,0,106
263,26,2,2,11,3,-7.8525,0.9219,1,0,106
264,58,2,2,7,2,-11.0675,0.9216,1,0,106
265,39,2,2,3,3,-7.7825,0.9213,1,0,106
266,25,0,0,6,2,-10.5325,0.921,1,0,106
267,22,0,0,9,3,-9.9125,0.9207,1,0,106
268,23,0,0,9,2,-7.41,0.9204,1,0,106
269,54,3,3,8,5,-11.6,0.9201,1,0,106
270,29,2,2,9,3,-5.875,0.9198,1,0,106
271,22,0,0,3,2,-8.485,0.9195,1,0,106
272,72,0,0,4,4,-20.035,0.9193,1,0,106
273,41,3,3,10,4,-12.23,0.919,1,0,106
274,46,1,1,7,4,-14.05,0.9187,1,0,106
275,33,1,1,7,3,-9.6375,0.9184,1,0,106
276,33,0,0,2,2,-11.67,0.9181,1,0,106
277,25,0,0,5,2,-12.8175,0.9178,1,0,106
278,16,0,0,5,1,-9.38,0.9175,1,0,106
279,29,2,2,7,3,-10.47,0.9172,1,0,106
280,29,2,2,9,3,-4.9075,0.9169,1,0,106
281,54,3,3,8,4,-9.305,0.9166,1,0,106
282,52,1,1,7,4,-15.7325,0.9163,1,0,107
283,30,0,0,3,2,-11.63,0.916,1,0,107
284,30,2,2,6,3,-8.1175,0.9157,1,0,107
285,37,1,1,8,3,-9.6275,0.9154,1,0,107
286,32,0,0,6,2,-8.3275,0.9151,1,0,108
287,44,0,0,7,4,-6.7775,0.9148,1,0,108
288,27,0,0,9,3,-10.1475,0.9145,1,0,108
289,33,1,1,11,3,-11.8825,0.9142,1,0,109
290,17,0,0,7,2,-7.555,0.9139,1,0,110
291,45,1,1,6,2,-11.4175,0.9136,1,0,110
292,15,0,0,8,2,-8.3625,0.9133,1,0,110
293,26,2,2,6,2,-8.755,0.913,1,0,110
294,29,0,0,3,2,-7.4125,0.9127,1,0,110
295,46,0,0,8,3,-12.77,0.9124,1,0,110
296,83,3,3,14,8,-11.6175,0.9121,1,0,114
297,31,1,1,8,3,-8.6,0.9118,1,0,114
298,45,0,0,6,2,-14.325,0.9115,1,0,114
299,35,0,0,6,2,-14.1575,0.9112,1,0,114
300,24,0,0,3,2,-11.365,0.9109,1,0,114
301,45,3,3,4,2,-11.3025,0.9106,1,0,114
302,34,1,1,11,3,-6.87,0.9103,1,0,114
303,90,2,2,10,6,-19.0375,0.91,1,0,115
304,19,0,0,5,2,-10.8125,0.9098,1,0,115
305,33,2,2,9,3,-7.6925,0.9095,1,0,115
306,7,0,0,4,1,-7.44,0.9092,1,0,115
307,34,1,1,9,3,-4.48,0.9089,1,0,117
308,54,2,2,9,3,-11.21,0.9086,1,0,120
309,46,1,1,11,3,-6.195,0.9083,1,0,120
310,92,3,3,16,6,-7.9775,0.908,1,0,120
311,55,2,2,11,5,-7.0225,0.9077,1,0,121
312,30,0,0,8,3,-9.0625,0.9074,1,0,121
313,57,2,2,9,5,-11.245,0.9071,1,0,123
314,25,0,0,3,1,-7.895,0.9068,1,0,123
315,24,2,2,9,3,-6.5475,0.9065,1,0,123
316,41,0,0,10,4,-11.66,0.9062,1,0,123
317,22,0,0,7,3,-9.2025,0.9059,1,0,123
318,40,0,0,6,3,-11.8125,0.9056,1,0,123
319,52,1,1,8,4,-12.9875,0.9053,1,0,123
320,22,0,0,9,3,-7.4,0.905,1,0,123
321,29,1,1,7,3,-9.06,0.9047,1,0,123
322,42,1,1,7,4,-10.9375,0.9044,1,0,123
323,37,0,0,10,3,-11.24,0.9041,1,0,123
324,18,0,0,5,2,-8.9125,0.9038,1,0,123
325,34,0,0,10,3,-9.995,0.9035,1,0,123
326,49,0,0,5,2,-14.4025,0.9032,1,0,123
327,13,0,0,6,2,-8.2625,0.9029,1,0,123
328,55,1,1,10,4,-10.975,0.9026,1,0,123
329,49,1,1,3,2,-10.4075,0.9023,1,0,123
330,33,0,0,10,3,-9.4875,0.902,1,0,123
331,15,0,0,2,1,-9.955,0.9017,1,0,123
332,82,3,3,12,4,-12.21,0.9014,1,0,123
333,27,2,2,8,3,-8.35,0.9011,1,0,123
334,41,1,1,10,3,-12.1725,0.9008,1,0,123
335,43,0,0,3,2,-14.2675,0.9005,1,0,123
336,26,1,1,4,2,-8.56,0.9002,1,0,123
337,18,0,0,8,2,-6.8875,0.9,1,0,123
338,17,0,0,4,2,-10.99,0.8997,1,0,123
339,100,2,2,12,5,-14.295,0.8994,1,0,127
340,51,4,5,10,5,-2.885,0.8991,1,0,127
341,37,2,2,7,3,-10.1025,0.8988,1,0,127
342,33,2,2,12,3,-7.4925,0.8985,1,0,127
343,31,1,1,6,3,-8.7525,0.8982,1,0,127
344,69,0,0,5,6,-14.545,0.8979,1,0,127
345,30,2,2,10,3,-5.11,0.8976,1,0,127
346,21,0,0,4,2,-8.735,0.8973,1,0,128
347,42,1,1,13,4,-5.94,0.897,1,0,128
348,64,2,2,17,6,-5.73,0.8967,1,0,130
349,28,0,0,7,3,-8.6375,0.8964,1,0,130
350,11,0,0,6,1,-6.0325,0.8961,1,0,130
351,32,0,0,4,3,-10.825,0.8958,1,0,130
352,35,1,1,8,3,-9.1025,0.8955,1,0,130
353,34,0,0,5,2,-9.4625,0.8952,1,0,130
354,32,1,1,5,3,-10.0325,0.8949,1,0,130
355,37,1,1,11,3,-7.675,0.8946,1,0,132
356,58,2,2,15,6,-7.6875,0.8943,1,0,133
357,40,1,1,12,4,-10.29,0.894,1,0,133
358,40,0,1,7,4,-14.1725,0.8937,1,0,133
359,41,1,1,8,3,-8.8125,0.8934,1,0,133
360,35,1,1,6,4,-12.7575,0.8931,1,0,133
361,30,1,1,6,3,-10.775,0.8928,1,0,133
362,56,0,0,10,3,-11.745,0.8925,1,0,133
363,29,0,0,11,3,-6.0525,0.8922,1,0,134
364,40,1,1,10,3,-5.635,0.8919,1,0,134
365,60,1,1,8,6,-10.35,0.8916,1,0,134
366,73,1,1,17,6,-10.2725,0.8913,1,0,134
367,9,0,0,2,1,-9.7325,0.891,1,0,134
368,111,4,4,12,7,-13.11,0.8908,1,0,134
369,54,1,1,12,4,-10.1075,0.8905,1,0,134
370,18,0,0,6,1,-8.095,0.8902,1,0,134
371,67,1,1,6,3,-12.2025,0.8899,1,0,134
372,76,1,1,12,4,-11.4475,0.8896,1,0,134
373,39,0,0,7,4,-9.4125,0.8893,1,0,134
374,44,0,0,7,3,-12.8075,0.889,1,0,134
375,35,1,1,8,3,-9.13,0.8887,1,0,134
376,53,1,1,8,6,-10.985,0.8884,1,0,136
377,110,4,4,20,11,-6.56,0.8881,1,0,139
378,49,0,0,13,4,-9.105,0.8878,1,0,141
379,33,2,2,7,3,-8.7925,0.8875,1,0,141
380,61,1,1,11,4,-12.855,0.8872,1,0,141
381,46,1,1,12,3,-7.8275,0.8869,1,0,141
382,80,2,2,8,4,-13.07,0.8866,1,0,141
383,29,1,1,10,3,-7.8825,0.8863,1,0,141
384,69,1,1,5,4,-16.3125,0.886,1,0,141
385,81,1,1,15,6,-10.6925,0.8857,1,0,141
386,81,4,4,9,6,-9.685,0.8854,1,0,141
387,87,1,1,11,4,-17.3125,0.8851,1,0,141
388,62,2,2,9,5,-12.3475,0.8848,1,0,141
389,69,2,2,13,5,-13.2875,0.8845,1,0,141
390,46,2,2,11,4,-7.025,0.8842,1,0,141
391,30,0,0,7,3,-9.555,0.8839,1,0,141
392,48,0,0,8,5,-16.3175,0.8836,1,0,142
393,25,1,1,10,3,-7.635,0.8833,1,0,142
394,35,0,0,7,3,-9.2225,0.883,1,0,142
395,43,1,1,12,3,-10.565,0.8827,1,0,142
396,91,4,4,16,6,-10.7925,0.8824,1,0,142
397,115,2,2,14,6,-14.095,0.8821,1,0,142
398,25,0,0,2,2,-9.155,0.8818,1,0,142
399,23,1,1,4,2,-7.64,0.8815,1,0,143
400,34,2,2,8,3,-6.62,0.8812,1,0,143
401,49,3,3,11,4,-8.245,0.881,1,0,146
402,64,2,2,10,5,-11.55,0.8807,1,0,146
403,71,1,1,12,3,-15.725,0.8804,1,0,146
404,33,2,2,7,3,-11.285,0.8801,1,0,146
405,55,2,2,10,4,-11.2625,0.8798,1,0,146
406,45,1,1,8,2,-9.875,0.8795,1,0,146
407,63,3,3,12,5,-11.4325,0.8792,1,0,146
408,116,2,2,12,6,-17.905,0.8789,1,0,146
409,29,0,0,11,3,-6.725,0.8786,1,0,146
410,27,0,0,2,2,-13.3,0.8783,1,0,146
411,47,1,1,6,4,-15.115,0.878,1,0,146
412,36,1,1,8,3,-8.4925,0.8777,1,0,146
413,61,0,0,11,4,-14.5375,0.8774,1,0,146
414,71,0,0,5,2,-13.0425,0.8771,1,0,146
415,84,2,2,11,5,-16.5325,0.8768,1,0,146
416,62,2,2,7,5,-12.465,0.8765,1,0,146
417,25,0,0,3,2,-8.39,0.8762,1,0,146
418,84,4,4,16,5,-7.2775,0.8759,1,0,148
419,63,1,1,16,4,-10.4375,0.8756,1,0,148
420,125,4,4,13,6,-11.105,0.8753,1,0,148
421,49,1,1,16,5,-3.51,0.875,1,0,148
422,169,6,6,19,12,-10.79,0.8747,1,0,149
423,58,0,0,14,5,-14.0725,0.8744,1,0,149
424,130,4,4,14,10,-18.78,0.8741,1,0,150
425,48,1,1,11,5,-8.4725,0.8738,1,0,150
426,37,0,0,11,3,-10.6325,0.8735,1,0,150
427,129,1,1,10,10,-22.6825,0.8732,1,0,152
428,28,0,0,4,3,-10.545,0.8729,1,0,152
429,124,2,2,14,9,-16.245,0.8726,1,0,152
430,110,2,2,14,8,-11.1575,0.8723,1,0,152
431,82,2,2,14,6,-16.715,0.872,1,0,153
432,175,3,3,25,13,-18.8475,0.8718,1,0,154
433,39,1,1,10,3,-8.0625,0.8715,1,0,154
434,148,4,4,22,11,-14.95,0.8712,1,0,154
435,32,0,0,4,3,-12.7325,0.8709,1,0,154
436,45,0,0,17,5,-10.9,0.8706,1,0,154
437,24,0,0,5,2,-12.1225,0.8703,1,0,154
438,118,2,2,9,5,-24.855,0.87,1,0,154
439,29,0,0,3,2,-13.1925,0.8697,1,0,154
440,10,0,0,5,1,-7.4375,0.8694,1,0,154
441,36,1,1,7,2,-8.8675,0.8691,1,0,154
442,49,0,0,7,3,-12.495,0.8688,1,0,154
443,106,0,0,4,2,-26.8725,0.8685,1,0,154
444,90,2,2,5,2,-17.06,0.8682,1,0,154
445,38,1,1,5,2,-14.2375,0.8679,1,0,154
446,27,0,0,5,2,-8.5925,0.8676,1,0,154
447,73,1,1,9,6,-12.71,0.8673,1,0,154
448,152,6,6,19,10,-13.5625,0.867,1,0,156
449,32,1,1,4,2,-11.8725,0.8667,1,0,156
450,68,2,2,3,4,-17.0625,0.8664,1,0,156
451,47,1,1,11,3,-9.4875,0.8661,1,0,156
452,49,0,0,11,4,-7.9025,0.8658,1,0,156
453,26,1,1,8,3,-4.86,0.8655,1,0,156
454,17,0,0,3,2,-9.4925,0.8652,1,0,156
455,104,3,3,13,8,-15.095,0.8649,1,0,157
456,55,1,1,13,4,-6.4825,0.8646,1,0,157
457,102,5,5,32,11,-5.2025,0.8643,1,0,157
458,28,0,0,10,3,-8.29,0.864,1,0,157
459,24,0,0,7,2,-8.055,0.8637,1,0,157
460,38,0,0,7,3,-12.2275,0.8634,1,0,157
461,55,2,2,15,5,-8.625,0.8631,1,0,157
462,35,2,2,12,4,-8.6975,0.8628,1,0,157
463,124,1,1,16,9,-16.2325,0.8625,1,0,158
464,19,0,0,5,2,-10.415,0.8622,1,0,158
465,24,0,0,5,2,-9.4525,0.862,1,0,158
466,71,1,1,22,6,-10.9075,0.8617,1,0,158
467,23,0,0,2,1,-8.485,0.8614,1,0,158
468,88,4,4,13,3,-10.995,0.8611,1,0,158
469,31,0,0,4,2,-10.9025,0.8608,1,0,158
470,67,0,0,9,4,-15.27,0.8605,1,0,158
471,47,2,2,14,5,-6.8425,0.8602,1,0,158
472,76,2,2,16,6,-10.6075,0.8599,1,0,159
473,56,0,0,11,6,-13.59,0.8596,1,0,159
474,93,2,2,15,8,-12.6375,0.8593,1,0,159
475,87,5,5,10,8,-7.575,0.859,1,0,159
476,31,3,3,10,4,-3.85,0.8587,1,0,159
477,78,0,0,13,6,-15.61,0.8584,1,0,159
478,37,0,0,8,3,-11.5025,0.8581,1,0,159
479,68,0,0,10,7,-12.135,0.8578,1,0,159
480,28,0,0,10,3,-10.355,0.8575,1,0,159
481,48,2,2,18,5,-2.1,0.8572,1,0,159
482,133,8,8,40,13,-5.1575,0.8569,1,0,161
483,36,2,2,12,4,-4.6825,0.8566,1,0,161
484,61,0,0,12,5,-11.46,0.8563,1,0,161
485,29,0,0,10,3,-9.56,0.856,1,0,161
486,83,3,3,12,7,-6.975,0.8557,1,0,161
487,76,2,2,10,3,-16.1225,0.8554,1,0,161
488,59,3,3,12,3,-12.1175,0.8551,1,0,161
489,37,1,1,12,3,-8.545,0.8548,1,0,161
490,93,4,4,14,4,-5.9075,0.8545,1,0,161
