episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
111,5,0,0,3,1,-5.55,0.9473,1,0,35
112,8,0,0,3,1,-5.33,0.9468,1,0,35
113,16,0,0,3,1,-7.06,0.9463,1,0,35
114,6,0,0,3,1,-5.71,0.9458,1,0,35
115,5,0,0,3,1,-4.65,0.9454,1,0,35
116,5,0,0,4,1,-4.7,0.9449,1,0,35
117,17,0,0,3,2,-8.17,0.9444,1,0,35
118,11,0,0,3,1,-8.71,0.9439,1,0,35
119,16,0,0,6,2,-6.06,0.9435,1,0,35
120,5,0,0,3,1,-5.65,0.943,1,0,35
121,18,0,0,8,2,-6.38,0.9425,1,0,37
122,5,0,0,1,1,-5.85,0.9421,1,0,37
123,5,0,0,3,1,-5.2,0.9416,1,0,37
124,8,0,0,3,1,-5.73,0.9411,1,0,37
125,5,0,0,3,1,-4.65,0.9406,1,0,37
126,7,0,0,2,1,-6.42,0.9402,1,0,37
127,7,0,0,5,1,-5.02,0.9397,1,0,38
128,5,0,0,3,1,-4.75,0.9392,1,0,38
129,8,0,0,3,1,-6.73,0.9387,1,0,38
130,5,0,0,4,1,-5.15,0.9383,1,0,38
131,8,0,0,2,1,-6.53,0.9378,1,0,38
132,5,0,0,4,1,-5.25,0.9373,1,0,38
133,29,0,0,3,2,-9.04,0.9368,1,0,44
134,5,0,0,2,1,-5.5,0.9364,1,0,44
135,10,0,0,3,1,-6.75,0.9359,1,0,44
136,18,0,0,3,2,-8.58,0.9354,1,0,44
137,6,0,0,1,1,-5.86,0.9349,1,0,44
138,5,0,0,3,1,-5.55,0.9345,1,0,44
139,10,0,0,2,1,-6.55,0.934,1,0,44
140,7,0,0,3,1,-6.22,0.9335,1,0,44
141,6,0,0,3,1,-5.71,0.933,1,0,44
142,18,0,0,3,1,-8.33,0.9325,1,0,44
143,5,0,0,2,1,-5.95,0.9321,1,0,44
144,6,0,0,2,1,-5.86,0.9316,1,0,44
145,7,0,0,2,1,-6.52,0.9311,1,0,44
146,9,0,0,3,1,-6.24,0.9306,1,0,44
147,10,0,0,3,1,-7.65,0.9302,1,0,44
148,6,0,0,4,1,-5.41,0.9297,1,0,44
149,30,0,0,3,1,-11.05,0.9292,1,0,44
150,5,0,0,2,1,-5.95,0.9287,1,0,44
151,8,0,0,4,1,-6.93,0.9283,1,0,44
152,7,0,0,2,1,-5.57,0.9278,1,0,44
153,10,0,0,3,1,-7.75,0.9273,1,0,44
154,5,0,0,3,1,-5.1,0.9268,1,0,44
155,10,0,0,0,1,-6.7,0.9264,1,0,44
156,5,0,0,2,1,-6.0,0.9259,1,0,44
157,7,0,0,3,1,-6.22,0.9254,1,0,44
158,11,0,0,2,1,-6.21,0.925,1,0,44
159,16,0,0,3,1,-6.91,0.9245,1,0,44
160,14,0,0,3,1,-6.94,0.924,1,0,44
161,5,0,0,3,1,-5.25,0.9235,1,0,44
162,5,0,0,2,1,-4.95,0.9231,1,0,44
163,7,0,0,2,1,-6.52,0.9226,1,0,44
164,13,0,0,1,1,-8.43,0.9221,1,0,44
165,6,0,0,4,1,-5.41,0.9216,1,0,44
166,6,0,0,2,1,-6.46,0.9212,1,0,44
167,7,0,0,3,1,-5.22,0.9207,1,0,44
168,11,0,0,2,1,-7.06,0.9202,1,0,44
169,5,0,0,3,1,-4.65,0.9197,1,0,44
170,5,0,0,4,1,-5.35,0.9193,1,0,44
171,26,0,0,6,3,-9.06,0.9188,1,0,46
172,9,0,0,3,1,-6.59,0.9183,1,0,46
173,13,0,0,4,1,-7.43,0.9178,1,0,46
174,6,0,0,3,1,-5.26,0.9173,1,0,46
175,5,0,0,4,1,-5.4,0.9169,1,0,46
176,12,0,0,3,1,-6.87,0.9164,1,0,46
177,8,0,0,2,1,-6.53,0.9159,1,0,46
178,6,0,0,2,1,-5.96,0.9154,1,0,46
179,8,0,0,2,1,-6.53,0.915,1,0,46
180,6,0,0,4,1,-5.41,0.9145,1,0,46
181,5,0,0,2,1,-5.95,0.914,1,0,46
182,8,0,0,2,1,-6.08,0.9135,1,0,46
183,13,0,0,3,1,-7.03,0.9131,1,0,46
184,5,0,0,2,1,-6.35,0.9126,1,0,46
185,5,0,0,3,1,-5.2,0.9121,1,0,46
186,6,0,0,3,1,-5.71,0.9116,1,0,46
187,11,0,0,4,1,-6.51,0.9112,1,0,46
188,5,0,0,3,1,-6.15,0.9107,1,0,46
189,14,0,0,3,1,-6.49,0.9102,1,0,46
190,6,0,0,4,1,-5.86,0.9098,1,0,46
191,5,0,0,4,1,-4.8,0.9093,1,0,46
192,7,0,0,4,1,-6.37,0.9088,1,0,46
193,6,0,0,3,1,-6.11,0.9083,1,0,46
194,7,0,0,3,1,-5.77,0.9079,1,0,46
195,6,0,0,3,1,-6.21,0.9074,1,0,46
196,10,0,0,2,1,-6.05,0.9069,1,0,47
197,8,0,0,1,1,-6.88,0.9064,1,0,47
198,18,0,0,2,1,-10.13,0.906,1,0,47
199,11,0,0,2,1,-7.46,0.9055,1,0,47
200,6,0,0,2,1,-6.46,0.905,1,0,47
201,13,0,0,2,1,-6.08,0.9045,1,0,47
202,6,0,0,3,1,-5.71,0.9041,1,0,47
203,7,0,0,5,1,-4.62,0.9036,1,0,47
204,12,0,0,4,1,-6.47,0.9031,1,0,48
205,5,0,0,3,1,-5.2,0.9026,1,0,48
206,6,0,0,2,1,-5.06,0.9022,1,0,48
207,17,0,0,2,1,-7.77,0.9017,1,0,48
208,7,0,0,3,1,-6.22,0.9012,1,0,48
209,9,0,0,3,1,-6.24,0.9007,1,0,48
210,5,0,0,3,1,-4.75,0.9002,1,0,48
211,9,0,0,1,1,-5.99,0.8998,1,0,48
212,6,0,0,2,1,-5.51,0.8993,1,0,48
213,8,0,0,4,1,-6.43,0.8988,1,0,48
214,5,0,0,4,1,-4.8,0.8983,1,0,48
215,9,0,0,2,1,-6.04,0.8979,1,0,48
216,15,0,0,5,2,-6.7,0.8974,1,0,49
217,7,0,0,2,1,-6.52,0.8969,1,0,49
218,6,0,0,4,1,-5.31,0.8964,1,0,49
219,5,0,0,2,1,-5.9,0.896,1,0,49
220,12,0,0,4,1,-7.47,0.8955,1,0,49
221,9,0,0,3,1,-6.74,0.895,1,0,49
222,10,0,0,3,1,-7.7,0.8945,1,0,49
223,8,0,0,5,1,-4.53,0.8941,1,0,50
224,9,0,0,1,1,-7.84,0.8936,1,0,50
225,8,0,0,3,1,-7.18,0.8931,1,0,50
226,16,0,0,5,2,-7.81,0.8926,1,0,50
227,7,0,0,3,1,-5.77,0.8922,1,0,50
228,5,0,0,4,1,-5.35,0.8917,1,0,50
229,5,0,0,3,1,-5.2,0.8912,1,0,50
230,5,0,0,3,1,-5.2,0.8908,1,0,50
231,18,0,0,5,1,-7.43,0.8903,1,0,50
232,14,0,0,1,1,-7.44,0.8898,1,0,50
233,11,0,0,3,1,-7.31,0.8893,1,0,50
234,8,0,0,2,1,-6.03,0.8889,1,0,50
235,10,0,0,3,1,-7.25,0.8884,1,0,50
236,12,0,0,1,1,-6.52,0.8879,1,0,50
237,6,0,0,3,1,-6.21,0.8874,1,0,50
238,16,0,0,2,1,-8.76,0.887,1,0,50
239,14,0,0,6,1,-5.99,0.8865,1,0,50
240,7,0,0,3,1,-6.67,0.886,1,0,50
241,8,0,0,3,1,-4.43,0.8855,1,0,50
242,7,0,0,3,1,-5.72,0.8851,1,0,50
243,5,0,0,2,1,-5.5,0.8846,1,0,50
244,15,0,0,2,1,-8.25,0.8841,1,0,50
245,19,0,0,4,1,-8.69,0.8836,1,0,50
246,8,0,0,4,1,-5.88,0.8831,1,0,50
247,15,0,0,3,1,-6.0,0.8827,1,0,50
248,10,0,0,2,1,-6.5,0.8822,1,0,50
249,9,0,0,3,1,-7.64,0.8817,1,0,50
250,9,0,0,2,1,-5.69,0.8812,1,0,50
251,8,0,0,1,1,-6.83,0.8808,1,0,50
252,9,0,0,1,1,-7.19,0.8803,1,0,50
253,6,0,0,2,1,-6.01,0.8798,1,0,50
254,5,0,0,3,1,-5.65,0.8793,1,0,50
255,16,0,0,2,1,-8.61,0.8789,1,0,50
256,10,0,0,3,1,-6.55,0.8784,1,0,50
257,7,0,0,2,1,-6.47,0.8779,1,0,50
258,7,0,0,4,1,-5.37,0.8775,1,0,50
259,9,0,0,3,1,-6.74,0.877,1,0,50
260,14,0,0,4,2,-7.54,0.8765,1,0,50
261,8,0,0,5,1,-4.08,0.876,1,0,50
262,8,0,0,3,1,-6.23,0.8756,1,0,50
263,9,0,0,3,1,-5.74,0.8751,1,0,50
264,8,0,0,2,1,-5.88,0.8746,1,0,50
265,6,0,0,3,1,-5.21,0.8741,1,0,50
266,5,0,0,3,1,-4.65,0.8737,1,0,51
267,17,0,0,5,1,-9.07,0.8732,1,0,52
268,17,0,0,2,1,-10.62,0.8727,1,0,52
269,15,0,0,4,1,-6.65,0.8722,1,0,52
270,7,0,0,3,1,-5.82,0.8718,1,0,52
271,6,0,0,4,1,-5.01,0.8713,1,0,52
272,5,0,0,4,1,-4.9,0.8708,1,0,52
273,5,0,0,4,1,-5.25,0.8703,1,0,52
274,6,0,0,2,1,-5.06,0.8699,1,0,52
275,6,0,0,4,1,-5.86,0.8694,1,0,52
276,11,0,0,3,1,-5.61,0.8689,1,0,52
277,8,0,0,2,1,-6.93,0.8684,1,0,52
278,5,0,0,4,1,-5.35,0.8679,1,0,52
279,8,0,0,3,1,-6.73,0.8675,1,0,52
280,11,0,0,3,1,-7.36,0.867,1,0,52
281,13,0,0,3,1,-8.38,0.8665,1,0,52
282,5,0,0,4,1,-4.9,0.866,1,0,52
283,5,0,0,1,1,-5.75,0.8656,1,0,52
284,5,0,0,2,1,-5.95,0.8651,1,0,52
285,19,0,0,2,1,-7.64,0.8646,1,0,52
286,5,0,0,4,1,-5.25,0.8641,1,0,52
287,13,0,0,6,1,-4.83,0.8637,1,0,52
288,6,0,0,4,1,-4.86,0.8632,1,0,52
289,15,0,0,4,1,-7.55,0.8627,1,0,52
290,13,0,0,1,1,-6.48,0.8622,1,0,52
291,15,0,0,2,1,-7.2,0.8618,1,0,52
292,15,0,0,5,2,-6.35,0.8613,1,0,52
293,11,0,0,3,1,-5.31,0.8608,1,0,52
294,6,0,0,2,1,-5.56,0.8603,1,0,52
295,7,0,0,3,1,-6.67,0.8599,1,0,52
296,5,0,0,3,1,-5.65,0.8594,1,0,52
297,7,0,0,2,1,-6.02,0.8589,1,0,52
298,9,0,0,6,1,-5.79,0.8585,1,0,52
299,10,0,0,3,1,-7.15,0.858,1,0,52
300,10,0,0,5,1,-5.3,0.8575,1,0,52
301,11,0,0,2,1,-8.06,0.857,1,0,52
302,8,0,0,5,1,-4.18,0.8566,1,0,52
303,8,0,0,3,1,-6.18,0.8561,1,0,52
304,17,0,0,3,1,-6.92,0.8556,1,0,52
305,9,0,0,3,1,-6.74,0.8551,1,0,52
306,6,0,0,3,1,-5.66,0.8547,1,0,52
307,17,0,0,2,1,-7.32,0.8542,1,0,52
308,8,0,0,2,1,-6.08,0.8537,1,0,52
309,9,0,0,3,1,-6.24,0.8532,1,0,52
310,17,0,0,3,1,-8.37,0.8528,1,0,52
311,8,0,0,2,1,-5.43,0.8523,1,0,52
312,14,0,0,3,1,-7.39,0.8518,1,0,52
313,25,1,1,8,3,-6.85,0.8513,1,0,57
314,18,0,0,3,1,-8.53,0.8508,1,0,57
315,16,0,0,4,2,-7.11,0.8504,1,0,57
316,28,0,0,5,1,-9.73,0.8499,1,0,57
317,7,0,0,3,1,-6.17,0.8494,1,0,57
318,11,0,0,3,1,-8.16,0.8489,1,0,57
319,5,0,0,3,1,-5.2,0.8485,1,0,57
320,13,0,0,3,1,-8.73,0.848,1,0,57
321,5,0,0,3,1,-5.25,0.8475,1,0,57
322,8,0,0,3,1,-6.08,0.847,1,0,57
323,14,0,0,5,1,-7.34,0.8466,1,0,57
324,7,0,0,3,1,-5.77,0.8461,1,0,57
325,6,0,0,4,1,-4.96,0.8456,1,0,57
326,6,0,0,2,1,-6.46,0.8452,1,0,57
327,17,0,0,3,2,-8.37,0.8447,1,0,57
328,5,0,0,4,1,-5.35,0.8442,1,0,57
329,39,0,0,8,3,-9.94,0.8437,1,0,57
330,10,0,0,3,1,-6.75,0.8433,1,0,57
331,20,0,0,5,2,-9.75,0.8428,1,0,57
332,8,0,0,2,1,-6.13,0.8423,1,0,57
333,10,0,0,2,1,-7.0,0.8418,1,0,57
334,7,0,0,2,1,-5.17,0.8414,1,0,57
335,8,0,0,1,1,-5.93,0.8409,1,0,57
336,21,0,0,4,1,-9.71,0.8404,1,0,57
337,5,0,0,2,1,-5.5,0.8399,1,0,57
338,8,0,0,3,1,-5.78,0.8395,1,0,57
339,5,0,0,4,1,-4.9,0.839,1,0,57
340,6,0,0,2,1,-5.51,0.8385,1,0,57
341,25,0,0,5,2,-7.4,0.838,1,0,57
342,10,0,0,3,1,-7.15,0.8376,1,0,57
343,6,0,0,2,1,-6.01,0.8371,1,0,57
344,9,0,0,4,1,-5.99,0.8366,1,0,57
345,39,0,0,5,3,-10.09,0.8361,1,0,57
346,13,0,0,6,2,-5.83,0.8357,1,0,58
347,7,0,0,4,1,-6.32,0.8352,1,0,58
348,6,0,0,2,1,-5.91,0.8347,1,0,58
349,25,0,0,5,3,-9.4,0.8342,1,0,58
350,9,0,0,2,1,-7.04,0.8337,1,0,58
351,5,0,0,3,1,-5.2,0.8333,1,0,58
352,12,0,0,2,1,-8.07,0.8328,1,0,58
353,5,0,0,3,1,-5.65,0.8323,1,0,58
354,9,0,0,1,1,-7.84,0.8318,1,0,58
355,9,0,0,2,1,-5.64,0.8314,1,0,58
356,14,0,0,3,2,-5.99,0.8309,1,0,58
357,11,0,0,3,1,-5.86,0.8304,1,0,58
358,7,0,0,2,1,-6.52,0.8299,1,0,58
359,8,0,0,6,1,-5.33,0.8295,1,0,58
360,10,0,0,3,1,-6.8,0.829,1,0,58
361,18,0,0,2,1,-8.23,0.8285,1,0,58
362,5,0,0,4,1,-4.95,0.828,1,0,58
363,12,0,0,2,1,-8.12,0.8276,1,0,58
364,6,0,0,3,1,-5.61,0.8271,1,0,58
365,9,0,0,3,1,-6.74,0.8266,1,0,58
366,6,0,0,2,1,-5.51,0.8262,1,0,58
367,9,0,0,2,1,-7.54,0.8257,1,0,58
368,9,0,0,2,1,-7.54,0.8252,1,0,58
369,7,0,0,1,1,-6.77,0.8247,1,0,58
370,6,0,0,3,1,-5.26,0.8243,1,0,58
371,7,0,0,2,1,-6.52,0.8238,1,0,58
372,6,0,0,3,1,-5.76,0.8233,1,0,58
373,5,0,0,4,1,-4.9,0.8228,1,0,58
374,12,0,0,4,1,-6.47,0.8224,1,0,58
375,10,0,0,6,1,-4.65,0.8219,1,0,58
376,8,0,0,3,1,-5.78,0.8214,1,0,58
377,6,0,0,3,1,-5.71,0.8209,1,0,58
378,5,0,0,3,1,-5.15,0.8205,1,0,58
379,5,0,0,4,1,-4.8,0.82,1,0,58
380,6,0,0,3,1,-5.71,0.8195,1,0,58
381,5,0,0,2,1,-5.45,0.819,1,0,58
382,12,0,0,3,1,-6.57,0.8185,1,0,58
383,10,0,0,4,1,-7.3,0.8181,1,0,58
384,10,0,0,4,1,-6.05,0.8176,1,0,58
385,20,0,0,5,2,-8.35,0.8171,1,0,58
386,6,0,0,3,1,-5.66,0.8166,1,0,58
387,5,0,0,4,1,-4.9,0.8162,1,0,58
388,6,0,0,2,1,-5.06,0.8157,1,0,58
389,18,0,0,4,2,-7.18,0.8152,1,0,58
390,10,0,0,2,1,-7.0,0.8147,1,0,58
391,12,0,0,4,1,-5.67,0.8143,1,0,58
392,6,0,0,3,1,-4.76,0.8138,1,0,58
393,9,0,0,2,1,-6.49,0.8133,1,0,58
394,6,0,0,3,1,-5.76,0.8128,1,0,58
395,7,0,0,2,1,-6.07,0.8124,1,0,58
396,5,0,0,3,1,-5.05,0.8119,1,0,59
397,11,0,0,5,1,-7.06,0.8114,1,0,59
398,8,0,0,5,1,-5.63,0.811,1,0,59
399,7,0,0,4,1,-5.37,0.8105,1,0,59
400,6,0,0,2,1,-5.96,0.81,1,0,59
401,7,0,0,2,1,-5.97,0.8095,1,0,59
402,6,0,0,2,1,-5.96,0.8091,1,0,59
403,8,0,0,3,1,-6.28,0.8086,1,0,59
404,6,0,0,1,1,-6.26,0.8081,1,0,59
405,10,0,0,6,1,-5.45,0.8076,1,0,59
406,10,0,0,3,1,-6.75,0.8072,1,0,59
407,6,0,0,2,1,-6.46,0.8067,1,0,59
408,9,0,0,2,1,-7.04,0.8062,1,0,59
409,8,0,0,1,1,-6.28,0.8057,1,0,59
410,7,0,0,3,1,-5.27,0.8053,1,0,59
411,12,0,0,3,1,-5.87,0.8048,1,0,59
412,18,0,0,7,2,-6.23,0.8043,1,0,59
413,5,0,0,3,1,-6.15,0.8038,1,0,59
414,13,0,0,3,1,-8.23,0.8034,1,0,59
415,9,0,0,3,1,-6.69,0.8029,1,0,59
416,8,0,0,6,1,-4.88,0.8024,1,0,59
417,12,0,0,4,1,-7.02,0.8019,1,0,59
418,8,0,0,2,1,-6.53,0.8014,1,0,59
419,6,0,0,3,1,-5.71,0.801,1,0,59
420,7,0,0,2,1,-5.62,0.8005,1,0,59
421,12,0,0,5,1,-6.17,0.8,1,0,59
422,11,0,0,1,1,-6.86,0.7995,1,0,59
423,15,0,0,3,1,-7.8,0.7991,1,0,59
424,8,0,0,4,1,-5.43,0.7986,1,0,59
425,5,0,0,2,1,-5.85,0.7981,1,0,59
426,8,0,0,2,1,-7.03,0.7976,1,0,59
427,9,0,0,1,1,-7.29,0.7972,1,0,59
428,9,0,0,3,1,-7.14,0.7967,1,0,59
429,17,0,0,1,1,-8.47,0.7962,1,0,59
430,6,0,0,3,1,-5.71,0.7957,1,0,59
431,10,0,0,3,1,-6.8,0.7953,1,0,59
432,23,0,0,8,2,-7.98,0.7948,1,0,59
433,11,0,0,3,1,-6.31,0.7943,1,0,59
434,7,0,0,2,1,-6.52,0.7938,1,0,59
435,5,0,0,4,1,-4.95,0.7934,1,0,59
436,6,0,0,2,1,-5.51,0.7929,1,0,59
437,5,0,0,3,1,-5.2,0.7924,1,0,59
438,15,0,0,3,1,-6.8,0.792,1,0,59
439,13,0,0,3,1,-6.78,0.7915,1,0,59
440,6,0,0,2,1,-6.01,0.791,1,0,59
441,7,0,0,3,1,-5.77,0.7905,1,0,59
442,5,0,0,2,1,-5.95,0.7901,1,0,59
443,10,0,0,3,1,-5.8,0.7896,1,0,59
444,8,0,0,3,1,-6.73,0.7891,1,0,59
445,6,0,0,2,1,-5.96,0.7886,1,0,59
446,9,0,0,2,1,-6.59,0.7882,1,0,59
447,7,0,0,4,1,-5.27,0.7877,1,0,59
448,6,0,0,2,1,-4.96,0.7872,1,0,59
449,21,0,0,1,1,-10.71,0.7867,1,0,59
450,16,0,0,6,2,-7.01,0.7863,1,0,59
451,5,0,0,3,1,-5.95,0.7858,1,0,59
452,6,0,0,3,1,-5.26,0.7853,1,0,59
453,13,0,0,6,2,-5.93,0.7848,1,0,59
454,12,0,0,1,1,-6.92,0.7843,1,0,59
455,9,0,0,2,1,-6.49,0.7839,1,0,59
456,11,0,0,5,1,-6.11,0.7834,1,0,59
457,11,0,0,5,1,-5.76,0.7829,1,0,59
458,6,0,0,2,1,-5.56,0.7824,1,0,59
459,15,0,0,3,1,-9.85,0.782,1,0,59
460,14,0,0,2,1,-9.04,0.7815,1,0,59
461,5,0,0,3,1,-5.65,0.781,1,0,59
462,9,0,0,3,1,-5.74,0.7805,1,0,59
463,7,0,0,2,1,-6.02,0.7801,1,0,59
464,6,0,0,1,1,-5.36,0.7796,1,0,59
465,15,0,0,3,2,-7.3,0.7791,1,0,59
466,6,0,0,2,1,-5.51,0.7787,1,0,59
467,11,0,0,1,1,-5.46,0.7782,1,0,59
468,10,0,0,3,1,-7.75,0.7777,1,0,59
469,8,0,0,3,1,-6.28,0.7772,1,0,59
470,11,0,0,5,1,-5.56,0.7768,1,0,59
471,6,0,0,2,1,-5.06,0.7763,1,0,59
472,12,0,0,3,1,-6.77,0.7758,1,0,59
473,23,0,0,3,1,-9.63,0.7753,1,0,59
474,6,0,0,3,1,-6.06,0.7749,1,0,59
475,6,0,0,3,1,-5.21,0.7744,1,0,59
476,6,0,0,4,1,-4.86,0.7739,1,0,59
477,7,0,0,3,1,-5.62,0.7734,1,0,59
478,5,0,0,3,1,-5.65,0.773,1,0,59
479,11,0,0,3,1,-7.21,0.7725,1,0,59
480,6,0,0,3,1,-5.61,0.772,1,0,59
481,11,0,0,3,1,-8.26,0.7715,1,0,59
482,9,0,0,2,1,-6.59,0.7711,1,0,59
483,13,0,0,6,2,-4.93,0.7706,1,0,59
484,6,0,0,2,1,-5.51,0.7701,1,0,59
485,6,0,0,4,1,-5.46,0.7696,1,0,59
486,6,0,0,3,1,-6.06,0.7692,1,0,59
487,21,0,0,5,2,-7.66,0.7687,1,0,59
488,5,0,0,1,1,-5.8,0.7682,1,0,59
489,6,0,0,2,1,-6.86,0.7677,1,0,59
490,8,0,0,6,1,-5.28,0.7672,1,0,59
491,6,0,0,3,1,-5.66,0.7668,1,0,59
492,9,0,0,2,1,-6.89,0.7663,1,0,59
493,7,0,0,2,1,-6.97,0.7658,1,0,59
494,9,0,0,3,1,-7.69,0.7653,1,0,59
495,35,0,0,5,3,-12.35,0.7649,1,0,59
496,6,0,0,3,1,-5.11,0.7644,1,0,59
497,5,0,0,4,1,-4.9,0.7639,1,0,59
498,6,0,0,2,1,-5.06,0.7634,1,0,59
