round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
109,5,0,0,1,1,3,1,1,0,0.9679,2.58189,-14.953
110,5,0,0,3,1,2,1,1,0,0.9676,2.00346,-25.503
111,6,0,0,3,1,4,1,1,0,0.9673,1.65847,-29.217
112,5,0,0,3,1,3,1,1,0,0.967,2.07479,-27.345
113,14,0,0,2,1,10,1,1,0,0.9667,0.79438,-39.513
114,24,0,0,3,1,15,1,1,0,0.9665,0.42142,-59.045
115,5,0,0,4,1,3,1,1,0,0.9662,2.26714,-23.614
116,17,0,0,1,1,7,1,1,0,0.9659,0.95305,-29.844
117,8,0,0,2,1,3,1,1,0,0.9656,1.40011,-25.685
118,8,0,0,4,1,3,1,1,0,0.9653,1.21201,-33.232
119,6,0,0,1,1,1,1,1,0,0.965,1.86743,-11.583
120,12,0,0,5,1,4,1,1,0,0.9647,1.32049,-29.285
121,6,0,0,1,1,3,1,1,0,0.9644,1.87101,-18.706
122,13,0,0,4,1,9,1,1,0,0.9641,0.84799,-40.189
123,9,0,0,3,1,3,1,1,0,0.9638,1.1718,-15.171
124,7,0,0,2,1,5,1,1,0,0.9635,1.459,-25.503
125,6,0,0,4,1,4,1,1,0,0.9632,1.86326,-26.909
126,8,0,0,2,1,4,1,1,0,0.9629,1.70419,-24.026
127,5,0,0,4,1,1,1,1,0,0.9626,2.52078,-26.684
128,13,0,0,2,1,4,1,1,0,0.9623,1.73915,-30.824
129,11,0,0,2,1,5,1,1,0,0.962,1.13616,-34.026
130,5,0,0,2,1,3,1,1,0,0.9617,2.00034,-25.573
131,5,0,0,4,1,3,1,1,0,0.9614,2.09768,-28.646
132,11,0,0,4,1,3,1,1,0,0.9611,1.16337,-28.306
133,14,0,0,2,1,7,1,1,0,0.9608,1.0514,-26.495
134,11,0,0,1,1,3,1,1,0,0.9605,1.08556,-22.923
135,11,0,0,4,1,7,1,1,0,0.9602,1.13574,-37.549
136,5,0,0,1,1,3,1,1,0,0.9599,2.9457,-22.605
137,6,0,0,2,1,3,1,1,0,0.9596,1.93677,-31.933
138,7,0,0,2,1,3,1,1,0,0.9593,1.93712,-34.145
139,12,0,0,3,1,8,1,1,0,0.959,0.68256,-31.574
140,6,0,0,3,1,2,1,1,0,0.9587,1.6333,-27.806
141,24,0,0,2,1,14,1,1,0,0.9584,0.64052,-43.482
142,57,1,1,3,2,28,1,1,0,0.9581,0.3976,-116.059
143,12,0,0,3,1,5,1,1,0,0.9578,1.02762,-25.995
144,22,0,0,2,1,10,1,1,0,0.9575,0.68642,-51.002
145,10,0,0,3,1,3,1,1,0,0.9573,0.92251,-32.68
146,7,0,0,4,1,3,1,1,0,0.957,1.4106,-30.053
147,5,0,0,4,1,3,1,1,0,0.9567,2.1465,-28.513
148,16,0,0,2,1,8,1,1,0,0.9564,0.63373,-41.002
149,7,0,0,3,1,4,1,1,0,0.9561,1.15855,-23.024
150,8,0,0,4,1,4,1,1,0,0.9558,1.49395,-36.063
151,5,0,0,3,1,2,1,1,0,0.9555,2.10379,-30.111
152,5,0,0,3,1,2,1,1,0,0.9552,2.0733,-23.802
153,8,0,0,4,1,3,1,1,0,0.9549,1.40499,-35.699
154,8,0,0,2,1,4,1,1,0,0.9546,1.15841,-27.513
155,8,0,0,2,1,5,1,1,0,0.9543,1.05812,-25.228
156,7,0,0,2,1,2,1,1,0,0.954,1.20025,-19.286
157,19,0,0,5,2,3,1,1,0,0.9537,0.99199,-37.711
158,10,0,0,2,1,6,1,1,0,0.9534,1.06305,-34.121
159,6,0,0,2,1,1,1,1,0,0.9531,1.84573,-31.148
160,5,0,0,2,1,3,1,1,0,0.9528,2.82011,-16.132
161,11,0,0,2,1,8,1,1,0,0.9525,1.33448,-25.981
162,13,0,0,2,1,5,1,1,0,0.9522,0.759,-36.451
163,6,0,0,3,1,3,1,1,0,0.9519,2.15195,-25.167
164,6,0,0,1,1,3,1,1,0,0.9516,2.55717,-17.15
165,20,0,0,4,2,11,1,1,0,0.9513,1.071,-42.446
166,5,0,0,4,1,3,1,1,0,0.951,1.64586,-27.8
167,6,0,0,2,1,2,1,1,0,0.9507,1.80115,-23.47
168,7,0,0,3,1,5,1,1,0,0.9504,1.75741,-29.385
169,7,0,0,4,1,4,1,1,0,0.9501,1.48478,-36.013
170,9,0,0,3,1,5,1,1,0,0.9498,1.42544,-33.126
171,13,0,0,2,1,6,1,1,0,0.9495,0.66312,-42.226
172,11,0,0,2,1,6,1,1,0,0.9492,1.37772,-24.709
173,8,0,0,1,1,4,1,1,0,0.9489,1.80725,-18.748
174,6,0,0,3,1,1,1,1,0,0.9486,1.61039,-26.173
175,6,0,0,4,1,4,1,1,0,0.9483,1.91532,-34.053
176,9,0,0,1,1,4,1,1,0,0.948,1.92078,-22.017
177,15,0,0,5,1,7,1,1,0,0.9477,0.85872,-33.623
178,6,0,0,2,1,2,1,1,0,0.9475,1.79755,-34.072
179,16,0,0,4,1,10,1,1,0,0.9472,0.83699,-43.572
180,22,0,0,3,2,11,1,1,0,0.9469,0.76863,-34.25
181,14,0,0,2,1,7,1,1,0,0.9466,0.76852,-44.769
182,11,0,0,3,1,3,1,1,0,0.9463,0.56845,-34.262
183,6,0,0,3,1,3,1,1,0,0.946,1.54661,-30.671
184,6,0,0,1,1,4,1,1,0,0.9457,2.01746,-30.532
185,10,0,0,1,1,2,1,1,0,0.9454,0.96423,-24.37
186,11,0,0,2,1,8,1,1,0,0.9451,0.82891,-40.539
187,12,0,0,4,1,6,1,1,0,0.9448,0.81707,-48.299
188,14,0,0,2,1,6,1,1,0,0.9445,0.84012,-42.913
189,24,0,0,3,1,11,1,1,0,0.9442,0.51959,-52.466
190,13,0,0,4,1,6,1,1,0,0.9439,0.85249,-49.333
191,12,0,0,4,1,8,1,1,0,0.9436,0.96709,-46.922
192,5,0,0,3,1,3,1,1,0,0.9433,2.40148,-22.501
193,17,0,0,5,2,10,1,1,0,0.943,1.23813,-49.535
194,19,0,0,4,2,7,1,1,0,0.9427,1.10319,-38.219
195,9,0,0,3,1,4,1,1,0,0.9424,1.15588,-35.067
196,11,0,0,2,1,5,1,1,0,0.9421,0.7898,-36.637
197,8,0,0,3,1,2,1,1,0,0.9418,0.95549,-33.784
198,19,0,0,4,1,13,1,1,0,0.9415,0.68035,-66.319
199,9,0,0,1,1,6,1,1,0,0.9412,1.1635,-26.702
200,10,0,0,3,1,5,1,1,0,0.9409,1.237,-45.07
201,5,0,0,3,1,3,1,1,0,0.9406,1.77854,-33.765
202,6,0,0,3,1,1,1,1,0,0.9403,2.07297,-31.478
203,25,0,0,4,2,12,1,1,0,0.94,0.75846,-63.285
204,12,0,0,1,1,5,1,1,0,0.9397,0.85402,-31.588
205,5,0,0,3,1,2,1,1,0,0.9394,1.64444,-29.788
206,10,0,0,3,1,7,1,1,0,0.9391,0.73516,-39.796
207,18,0,0,6,2,9,1,1,0,0.9388,0.82171,-47.616
208,8,0,0,3,1,4,1,1,0,0.9385,0.92534,-32.14
209,42,0,0,3,1,18,1,1,0,0.9383,0.30424,-113.398
210,10,0,0,2,1,4,1,1,0,0.938,0.82723,-40.964
211,5,0,0,1,1,0,1,1,0,0.9377,2.0521,-10.025
212,7,0,0,3,1,5,1,1,0,0.9374,1.3996,-33.832
213,5,0,0,4,1,2,1,1,0,0.9371,1.87045,-33.387
214,8,0,0,3,1,5,1,1,0,0.9368,0.91562,-31.574
215,8,0,0,2,1,3,1,1,0,0.9365,1.76911,-32.177
216,6,0,0,2,1,4,1,1,0,0.9362,2.59182,-29.481
217,10,0,0,2,1,6,1,1,0,0.9359,1.04215,-47.09
218,8,0,0,1,1,4,1,1,0,0.9356,1.48234,-39.766
219,9,0,0,2,1,5,1,1,0,0.9353,0.66231,-39.104
220,9,0,0,2,1,6,1,1,0,0.935,1.15853,-32.649
221,5,0,0,3,1,2,1,1,0,0.9347,1.92993,-32.5
222,7,0,0,2,1,5,1,1,0,0.9344,1.29297,-34.952
223,7,0,0,3,1,3,1,1,0,0.9341,1.30402,-40.267
224,7,0,0,1,1,4,1,1,0,0.9338,2.25786,-33.566
225,6,0,0,4,1,3,1,1,0,0.9335,1.43995,-34.328
226,6,0,0,3,1,3,1,1,0,0.9332,0.9605,-31.192
227,10,0,0,3,1,7,1,1,0,0.9329,1.15194,-43.177
228,5,0,0,1,1,1,1,1,0,0.9326,2.2385,-11.747
229,11,0,0,2,1,6,1,1,0,0.9323,0.69453,-37.998
230,14,0,0,4,1,4,1,1,0,0.932,0.72021,-54.296
231,8,0,0,3,1,3,1,1,0,0.9317,1.73192,-30.875
232,6,0,0,3,1,3,1,1,0,0.9314,1.58467,-37.953
233,14,0,0,3,1,6,1,1,0,0.9311,0.75997,-53.116
234,8,0,0,3,1,3,1,1,0,0.9308,1.61426,-18.33
235,13,0,0,3,1,9,1,1,0,0.9305,0.71878,-61.004
236,5,0,0,4,1,2,1,1,0,0.9302,1.59241,-31.349
237,7,0,0,3,1,4,1,1,0,0.9299,1.16409,-42.056
238,5,0,0,4,1,3,1,1,0,0.9296,2.08297,-35.271
239,8,0,0,2,1,5,1,1,0,0.9293,0.79205,-32.437
240,10,0,0,3,1,5,1,1,0,0.929,1.36427,-38.576
241,5,0,0,3,1,3,1,1,0,0.9287,1.55259,-36.731
242,11,0,0,2,1,3,1,1,0,0.9285,1.02468,-28.019
243,9,0,0,3,1,4,1,1,0,0.9282,0.72573,-36.76
244,9,0,0,2,1,4,1,1,0,0.9279,0.82878,-32.603
245,5,0,0,4,1,2,1,1,0,0.9276,1.51309,-32.039
246,8,0,0,1,1,5,1,1,0,0.9273,1.41395,-43.02
247,5,0,0,4,1,2,1,1,0,0.927,1.51458,-32.699
248,5,0,0,4,1,3,1,1,0,0.9267,1.56378,-33.516
249,5,0,0,4,1,2,1,1,0,0.9264,1.26777,-34.497
250,13,0,0,3,2,5,1,1,0,0.9261,1.16567,-18.829
251,6,0,0,2,1,4,1,1,0,0.9258,1.16502,-33.416
252,10,0,0,3,1,5,1,1,0,0.9255,0.89674,-43.362
253,5,0,0,3,1,2,1,1,0,0.9252,2.53244,-23.986
254,5,0,0,3,1,1,1,1,0,0.9249,2.01099,-35.596
255,15,0,0,3,1,10,1,1,0,0.9246,0.48752,-59.907
256,15,0,0,3,1,7,1,1,0,0.9243,0.73162,-64.084
257,8,0,0,3,1,4,1,1,0,0.924,0.70674,-39.277
258,8,0,0,2,1,6,1,1,0,0.9237,0.96782,-40.468
259,6,0,0,3,1,2,1,1,0,0.9234,1.98057,-28.564
260,13,0,0,2,1,7,1,1,0,0.9231,1.06098,-32.259
261,7,0,0,2,1,3,1,1,0,0.9228,1.78618,-19.088
262,10,0,0,3,1,5,1,1,0,0.9225,0.79804,-44.309
263,6,0,0,2,1,4,1,1,0,0.9222,2.19346,-16.699
264,7,0,0,1,1,1,1,1,0,0.9219,1.42719,-20.455
265,8,0,0,3,1,4,1,1,0,0.9216,1.06877,-39.192
266,15,0,0,6,2,8,1,1,0,0.9213,1.05148,-37.059
267,8,0,0,2,1,3,1,1,0,0.921,1.38133,-18.238
268,10,0,0,3,1,6,1,1,0,0.9207,1.00049,-45.299
269,14,0,0,2,1,6,1,1,0,0.9204,0.66175,-56.303
270,5,0,0,3,1,3,1,1,0,0.9201,2.56371,-25.661
271,12,0,0,1,1,5,1,1,0,0.9198,1.1983,-23.676
272,6,0,0,2,1,1,1,1,0,0.9195,1.54891,-40.575
273,10,0,0,6,1,6,1,1,0,0.9193,1.27009,-38.92
274,11,0,0,2,1,5,1,1,0,0.919,0.6877,-46.034
275,11,0,0,3,1,5,1,1,0,0.9187,1.74684,-30.269
276,6,0,0,4,1,3,1,1,0,0.9184,1.01752,-40.691
277,12,0,0,3,1,9,1,1,0,0.9181,0.56784,-54.294
278,9,0,0,3,1,5,1,1,0,0.9178,0.68206,-40.918
279,5,0,0,2,1,2,1,1,0,0.9175,2.87694,-18.446
280,7,0,0,2,1,5,1,1,0,0.9172,1.06287,-38.97
281,6,0,0,4,1,4,1,1,0,0.9169,1.26559,-38.205
282,9,0,0,3,1,5,1,1,0,0.9166,0.95757,-43.808
283,10,0,0,2,1,6,1,1,0,0.9163,1.00279,-43.473
284,5,0,0,3,1,2,1,1,0,0.916,1.41502,-34.781
285,5,0,0,3,1,2,1,1,0,0.9157,2.31104,-27.049
286,5,0,0,2,1,2,1,1,0,0.9154,2.18371,-29.037
287,7,0,0,2,1,3,1,1,0,0.9151,1.79771,-26.453
288,6,0,0,4,1,5,1,1,0,0.9148,1.72411,-39.312
289,7,0,0,3,1,4,1,1,0,0.9145,0.90571,-38.764
290,6,0,0,1,1,2,1,1,0,0.9142,1.76609,-25.552
291,5,0,0,3,1,2,1,1,0,0.9139,1.58988,-36.929
292,9,0,0,2,1,5,1,1,0,0.9136,1.06193,-48.884
293,8,0,0,2,1,6,1,1,0,0.9133,0.78627,-43.654
294,5,0,0,1,1,2,1,1,0,0.913,2.1627,-19.168
295,14,0,0,3,1,8,1,1,0,0.9127,0.82518,-65.766
296,10,0,0,1,1,4,1,1,0,0.9124,1.01449,-26.227
297,7,0,0,3,1,4,1,1,0,0.9121,1.44248,-40.538
298,16,0,0,2,1,8,1,1,0,0.9118,0.58189,-65.754
299,11,0,0,2,1,7,1,1,0,0.9115,0.73594,-52.601
300,32,1,1,8,3,15,1,1,0,0.9112,0.64566,-26.334
301,11,0,0,3,1,6,1,1,0,0.9109,0.72399,-52.246
302,9,0,0,3,1,5,1,1,0,0.9106,0.74687,-46.028
303,8,0,0,3,1,3,1,1,0,0.9103,0.98276,-42.703
304,5,0,0,3,1,3,1,1,0,0.91,1.69543,-36.663
305,11,0,0,3,1,7,1,1,0,0.9098,0.9596,-55.214
306,49,0,0,4,2,18,1,1,0,0.9095,0.47207,-87.676
307,7,0,0,1,1,1,1,1,0,0.9092,1.42781,-33.277
308,5,0,0,3,1,3,1,1,0,0.9089,2.46179,-19.359
309,5,0,0,4,1,0,1,1,0,0.9086,1.31897,-37.869
310,17,0,0,4,2,7,1,1,0,0.9083,0.93222,-29.761
311,23,0,0,2,2,6,1,1,0,0.908,1.31283,-38.328
312,5,0,0,3,1,3,1,1,0,0.9077,1.45531,-39.344
313,5,0,0,4,1,2,1,1,0,0.9074,1.60961,-37.444
314,13,0,0,2,1,7,1,1,0,0.9071,0.88864,-48.0
315,10,0,0,4,1,5,1,1,0,0.9068,0.60522,-54.658
316,21,0,0,9,2,6,1,1,0,0.9065,0.6969,-40.377
317,18,0,0,4,2,9,1,1,0,0.9062,1.24663,-59.966
318,8,0,0,3,1,4,1,1,0,0.9059,0.56001,-42.548
319,16,0,0,3,1,6,1,1,0,0.9056,1.11256,-22.605
320,11,0,0,4,1,5,1,1,0,0.9053,1.32676,-55.695
321,31,0,0,6,2,15,1,1,0,0.905,0.68111,-81.171
322,21,0,0,2,1,13,1,1,0,0.9047,0.35914,-82.209
323,5,0,0,1,1,2,1,1,0,0.9044,2.05059,-35.649
324,16,0,0,4,2,5,1,1,0,0.9041,1.10962,-53.819
325,14,0,0,2,1,7,1,1,0,0.9038,0.58713,-57.058
326,16,0,0,5,2,6,1,1,0,0.9035,0.8609,-30.421
327,28,0,0,3,1,14,1,1,0,0.9032,0.28364,-107.155
328,5,0,0,3,1,2,1,1,0,0.9029,1.72993,-27.343
329,5,0,0,3,1,3,1,1,0,0.9026,2.39114,-30.604
330,7,0,0,2,1,5,1,1,0,0.9023,0.81417,-42.31
331,16,0,0,4,1,7,1,1,0,0.902,0.59568,-74.271
332,9,0,0,2,1,5,1,1,0,0.9017,0.81833,-31.996
333,10,0,0,2,1,5,1,1,0,0.9014,1.57435,-44.88
334,5,0,0,3,1,2,1,1,0,0.9011,1.73232,-30.766
335,9,0,0,2,1,4,1,1,0,0.9008,1.54754,-39.81
336,6,0,0,2,1,2,1,1,0,0.9005,0.89072,-37.908
337,10,0,0,3,1,5,1,1,0,0.9002,0.47224,-51.922
338,11,0,0,4,1,5,1,1,0,0.9,0.78868,-59.284
339,9,0,0,2,1,5,1,1,0,0.8997,1.38037,-42.542
340,11,0,0,2,1,4,1,1,0,0.8994,0.35125,-55.839
341,8,0,0,2,1,5,1,1,0,0.8991,0.84311,-46.767
342,7,0,0,2,1,5,1,1,0,0.8988,0.79384,-43.385
343,15,0,0,5,2,6,1,1,0,0.8985,0.9424,-25.964
344,7,0,0,4,1,3,1,1,0,0.8982,1.13711,-45.859
345,5,0,0,4,1,1,1,1,0,0.8979,1.4775,-38.712
346,19,0,0,3,1,9,1,1,0,0.8976,0.68889,-88.706
347,6,0,0,3,1,3,1,1,0,0.8973,0.7344,-35.506
348,5,0,0,3,1,3,1,1,0,0.897,1.53281,-39.886
349,7,0,0,3,1,1,1,1,0,0.8967,1.05505,-16.181
350,19,0,0,4,2,6,1,1,0,0.8964,0.66887,-80.513
351,20,0,0,2,1,12,1,1,0,0.8961,0.37786,-91.102
352,26,0,0,3,1,12,1,1,0,0.8958,0.95127,-79.568
353,5,0,0,3,1,3,1,1,0,0.8955,1.4104,-38.969
354,13,0,0,2,1,2,1,1,0,0.8952,1.45992,-54.137
355,14,0,0,4,1,8,1,1,0,0.8949,0.86728,-72.798
356,6,0,0,4,1,4,1,1,0,0.8946,1.46821,-44.515
357,15,0,0,5,1,5,1,1,0,0.8943,0.90005,-23.457
358,10,0,0,3,1,5,1,1,0,0.894,0.67643,-32.04
359,14,0,0,3,1,5,1,1,0,0.8937,0.52535,-56.039
360,9,0,0,2,1,3,1,1,0,0.8934,1.36073,-26.603
361,5,0,0,2,1,3,1,1,0,0.8931,2.42302,-34.144
362,5,0,0,2,1,2,1,1,0,0.8928,2.54621,-28.985
363,9,0,0,3,1,4,1,1,0,0.8925,0.68464,-46.473
364,5,0,0,1,1,3,1,1,0,0.8922,3.22786,-29.33
365,17,0,0,5,2,10,1,1,0,0.8919,0.86797,-43.086
366,10,0,0,3,1,4,1,1,0,0.8916,0.58975,-54.046
367,7,0,0,1,1,3,1,1,0,0.8913,1.65154,-23.239
368,6,0,0,3,1,4,1,1,0,0.891,1.05398,-45.214
369,9,0,0,2,1,3,1,1,0,0.8908,1.35474,-31.714
370,21,0,0,3,1,8,1,1,0,0.8905,0.39836,-88.249
371,9,0,0,1,1,5,1,1,0,0.8902,1.44429,-23.557
372,13,0,0,3,1,8,1,1,0,0.8899,0.39938,-66.806
373,6,0,0,2,1,3,1,1,0,0.8896,2.53835,-18.43
374,10,0,0,3,1,5,1,1,0,0.8893,0.48281,-47.303
375,16,0,0,3,1,8,1,1,0,0.889,0.46933,-66.311
376,18,0,0,6,2,8,1,1,0,0.8887,0.57749,-88.0
377,5,0,0,3,1,3,1,1,0,0.8884,1.70316,-40.951
378,24,1,1,6,2,9,1,1,0,0.8881,1.09786,-63.704
379,9,0,0,2,1,5,1,1,0,0.8878,0.75768,-30.732
380,19,0,0,3,2,5,1,1,0,0.8875,0.82108,-42.89
381,5,0,0,4,1,2,1,1,0,0.8872,1.31058,-41.014
382,7,0,0,5,1,2,1,1,0,0.8869,2.0103,-20.072
383,5,0,0,4,1,3,1,1,0,0.8866,1.34355,-40.914
384,9,0,0,3,1,3,1,1,0,0.8863,1.4143,-46.001
385,14,0,0,4,1,9,1,1,0,0.886,0.76508,-76.496
386,5,0,0,3,1,3,1,1,0,0.8857,1.45584,-42.389
387,7,0,0,2,1,4,1,1,0,0.8854,2.14054,-23.434
388,38,0,0,8,3,14,1,1,0,0.8851,0.67541,-58.136
389,12,0,0,3,1,5,1,1,0,0.8848,0.65379,-51.891
390,13,0,0,3,2,6,1,1,0,0.8845,1.37238,-42.554
391,5,0,0,3,1,3,1,1,0,0.8842,1.08734,-41.939
392,11,0,0,2,1,3,1,1,0,0.8839,1.39057,-38.208
393,7,0,0,3,1,4,1,1,0,0.8836,1.31075,-50.261
394,6,0,0,3,1,3,1,1,0,0.8833,0.84239,-40.053
395,12,0,0,4,1,6,1,1,0,0.883,1.67036,-54.363
396,9,0,0,2,1,2,1,1,0,0.8827,2.54116,-23.591
397,8,0,0,4,1,2,1,1,0,0.8824,1.65629,-40.608
398,9,0,0,1,1,4,1,1,0,0.8821,1.66071,-27.116
