round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1019,400,2,2,17,10,28,0,0,1,0.1864,0.17505,-290.206
1020,150,0,0,4,3,10,1,1,0,0.1863,0.13995,-246.407
1021,32,0,0,3,1,3,1,1,0,0.1862,0.18509,-98.85
1022,36,0,0,3,1,3,1,1,0,0.1862,0.12134,-106.208
1023,68,0,0,4,2,5,1,1,0,0.1861,0.12837,-108.657
1024,5,0,0,4,1,0,1,1,0,0.1861,0.08334,-51.925
1025,9,0,0,4,1,0,1,1,0,0.186,0.07345,-58.845
1026,18,0,0,0,1,1,1,1,0,0.1859,0.12859,-31.438
1027,53,0,0,4,1,6,1,1,0,0.1859,0.09633,-140.694
1028,400,2,2,19,12,35,0,0,1,0.1858,0.15054,-447.409
1029,400,1,1,8,7,24,0,0,1,0.1857,0.13278,-443.724
1030,23,0,0,2,1,1,1,1,0,0.1857,0.21022,-48.068
1031,33,0,0,4,2,6,1,1,0,0.1856,0.48059,-78.671
1032,114,0,0,6,4,10,1,1,0,0.1856,0.15776,-196.468
1033,117,0,0,5,3,11,1,1,0,0.1855,0.16483,-193.475
1034,43,0,0,5,2,2,1,1,0,0.1854,0.17394,-70.138
1035,48,0,0,4,1,5,1,1,0,0.1854,0.11283,-129.302
1036,151,0,0,4,2,10,1,1,0,0.1853,0.08209,-224.996
1037,238,0,0,9,4,15,1,1,0,0.1852,0.17701,-364.762
1038,158,0,0,6,4,6,1,1,0,0.1852,0.1291,-231.584
1039,27,0,0,4,1,2,1,1,0,0.1851,0.10464,-91.463
1040,100,0,0,5,3,6,1,1,0,0.1851,0.19434,-151.498
1041,20,0,0,2,1,3,1,1,0,0.185,0.1879,-77.28
1042,126,0,0,3,4,9,1,1,0,0.1849,0.10431,-188.898
1043,48,0,0,3,2,5,1,1,0,0.1849,0.25064,-93.835
1044,322,0,0,11,9,19,1,1,0,0.1848,0.14472,-462.107
1045,17,0,0,2,1,1,1,1,0,0.1847,0.18362,-34.744
1046,11,0,0,4,1,3,1,1,0,0.1847,0.12218,-62.839
1047,135,0,0,9,3,11,1,1,0,0.1846,0.2186,-262.484
1048,9,0,0,2,1,1,1,1,0,0.1846,0.15069,-58.873
1049,156,0,0,7,5,9,1,1,0,0.1845,0.08691,-204.439
1050,88,0,0,3,1,13,1,1,0,0.1844,0.09681,-206.919
1051,132,0,0,4,2,3,1,1,0,0.1844,0.10802,-179.869
1052,12,0,0,3,1,0,1,1,0,0.1843,0.09308,-64.739
1053,335,2,2,16,11,35,1,1,0,0.1842,0.14281,-394.037
1054,385,3,3,15,12,31,1,1,0,0.1842,0.23001,-470.752
1055,185,1,1,10,4,19,1,1,0,0.1841,0.18541,-309.98
1056,400,1,1,8,9,33,0,0,1,0.1841,0.10668,-472.671
1057,59,0,0,6,3,3,1,1,0,0.184,0.35227,-122.784
1058,50,0,0,1,1,3,1,1,0,0.1839,0.23634,-113.235
1059,78,0,0,5,1,8,1,1,0,0.1839,0.06672,-134.718
1060,318,3,3,22,11,20,1,1,0,0.1838,0.20247,-348.7
1061,7,0,0,4,1,1,1,1,0,0.1837,0.10787,-55.568
1062,25,0,0,2,1,2,1,1,0,0.1837,0.1344,-39.685
1063,186,0,0,4,2,12,1,1,0,0.1836,0.12872,-343.673
1064,112,0,0,6,2,7,1,1,0,0.1836,0.12041,-215.806
1065,163,1,1,8,6,14,1,1,0,0.1835,0.19903,-160.463
1066,302,2,2,11,9,18,1,1,0,0.1834,0.17979,-400.174
1067,249,2,2,17,9,14,1,1,0,0.1834,0.20739,-200.354
1068,34,0,0,4,1,6,1,1,0,0.1833,0.13041,-106.155
1069,6,0,0,3,1,2,1,1,0,0.1832,0.03729,-54.676
1070,99,0,0,12,3,4,1,1,0,0.1832,0.20355,-158.61
1071,7,0,0,4,1,0,1,1,0,0.1831,0.10392,-55.631
1072,328,1,1,6,4,23,1,1,0,0.1831,0.09915,-455.069
1073,366,0,0,3,6,27,1,1,0,0.183,0.1041,-484.114
1074,187,0,0,11,8,13,1,1,0,0.1829,0.15121,-261.239
1075,7,0,0,3,1,0,1,1,0,0.1829,0.24102,-19.315
1076,100,0,0,4,2,9,1,1,0,0.1828,0.17107,-169.96
1077,78,0,0,5,3,3,1,1,0,0.1827,0.13591,-115.517
1078,289,1,1,12,6,17,1,1,0,0.1827,0.10199,-404.74
1079,285,1,1,12,7,20,1,1,0,0.1826,0.12785,-391.411
1080,171,0,0,7,8,14,1,1,0,0.1826,0.12126,-244.029
1081,221,0,0,7,6,13,1,1,0,0.1825,0.093,-300.171
1082,83,0,0,7,3,9,1,1,0,0.1824,0.13215,-131.64
1083,45,0,0,3,1,7,1,1,0,0.1824,0.18119,-120.19
1084,400,1,1,4,7,32,0,0,1,0.1823,0.08593,-477.345
1085,213,0,0,4,4,13,1,1,0,0.1822,0.10293,-280.54
1086,66,0,0,5,1,3,1,1,0,0.1822,0.1425,-102.073
1087,11,0,0,6,1,2,1,1,0,0.1821,0.22535,-32.906
1088,52,0,0,4,1,2,1,1,0,0.1821,0.14612,-128.946
1089,400,0,0,26,15,21,0,0,1,0.182,0.15942,-464.617
1090,83,1,1,9,3,8,1,1,0,0.1819,0.22105,-104.869
1091,61,0,0,6,1,5,1,1,0,0.1819,0.09553,-95.991
1092,179,0,0,11,3,10,1,1,0,0.1818,0.1186,-265.458
1093,60,0,0,2,2,7,1,1,0,0.1817,0.2848,-117.413
1094,30,0,0,3,1,1,1,1,0,0.1817,0.13289,-92.552
1095,61,0,0,11,2,3,1,1,0,0.1816,0.10444,-99.788
1096,33,0,0,4,1,2,1,1,0,0.1816,0.13796,-97.782
1097,400,0,0,10,10,23,0,0,1,0.1815,0.10804,-472.335
1098,52,0,0,4,2,1,1,1,0,0.1814,0.17013,-109.086
1099,215,1,1,5,3,12,1,1,0,0.1814,0.06425,-290.656
1100,400,0,0,5,2,25,0,0,1,0.1813,0.08887,-599.851
1101,35,0,0,4,1,3,1,1,0,0.1812,0.10747,-106.417
1102,111,0,0,2,3,6,1,1,0,0.1812,0.17263,-162.384
1103,27,0,0,3,1,3,1,1,0,0.1811,0.10254,-91.916
1104,258,4,4,26,7,16,1,1,0,0.1811,0.19125,-278.816
1105,134,2,2,14,5,14,1,1,0,0.181,0.23613,-107.902
1106,77,0,0,5,2,4,1,1,0,0.1809,0.33027,-118.313
1107,64,0,0,6,2,6,1,1,0,0.1809,0.19708,-119.858
1108,18,0,0,4,1,1,1,1,0,0.1808,0.10773,-74.267
1109,7,0,0,3,1,0,1,1,0,0.1807,0.0546,-55.511
1110,13,0,0,3,1,2,1,1,0,0.1807,0.09872,-66.637
1111,157,0,0,3,4,6,1,1,0,0.1806,0.16865,-219.667
1112,55,0,0,3,3,4,1,1,0,0.1806,0.19883,-88.566
1113,16,0,0,3,1,2,1,1,0,0.1805,0.09452,-71.705
1114,31,0,0,3,1,4,1,1,0,0.1804,0.1082,-98.389
1115,400,1,1,15,10,23,0,0,1,0.1804,0.11825,-407.801
1116,126,0,0,5,2,13,1,1,0,0.1803,0.12712,-236.901
1117,95,0,0,2,1,12,1,1,0,0.1802,0.20421,-158.769
1118,144,0,0,5,1,9,1,1,0,0.1802,0.08063,-220.721
1119,20,0,0,7,2,1,1,1,0,0.1801,0.26741,-46.537
1120,11,0,0,4,1,3,1,1,0,0.1801,0.32379,-28.476
1121,80,0,0,4,2,9,1,1,0,0.18,0.18277,-144.587
1122,66,0,0,3,1,5,1,1,0,0.1799,0.11445,-157.768
1123,202,0,0,8,3,18,1,1,0,0.1799,0.08017,-282.661
1124,7,0,0,3,1,0,1,1,0,0.1798,0.05511,-55.631
1125,40,0,0,4,1,2,1,1,0,0.1797,0.10603,-113.844
1126,400,0,0,9,9,21,0,0,1,0.1797,0.1074,-483.408
1127,92,0,0,11,5,8,1,1,0,0.1796,0.156,-146.154
1128,5,0,0,2,1,0,1,1,0,0.1796,0.08619,-52.509
1129,35,0,0,4,1,4,1,1,0,0.1795,0.13355,-103.894
1130,12,0,0,4,1,2,1,1,0,0.1794,0.099,-64.562
1131,49,0,0,0,1,2,1,1,0,0.1794,0.10089,-92.949
1132,5,0,0,3,1,0,1,1,0,0.1793,0.02461,-52.24
1133,274,2,2,7,7,18,1,1,0,0.1792,0.15854,-326.675
1134,23,0,0,6,1,2,1,1,0,0.1792,0.18763,-51.105
1135,266,3,3,27,10,18,1,1,0,0.1791,0.2922,-67.494
1136,10,0,0,3,1,1,1,1,0,0.1791,0.07692,-61.11
1137,132,1,1,5,3,7,1,1,0,0.179,0.10894,-180.95
1138,400,1,1,17,8,16,0,0,1,0.1789,0.14338,-444.537
1139,6,0,0,1,1,1,1,1,0,0.1789,0.32695,-27.359
1140,63,0,0,4,1,8,1,1,0,0.1788,0.1213,-153.138
1141,11,0,0,3,1,1,1,1,0,0.1787,0.07943,-63.174
1142,181,0,0,3,1,13,1,1,0,0.1787,0.08914,-375.175
1143,140,0,0,4,5,11,1,1,0,0.1786,0.18611,-214.765
1144,38,0,0,4,1,0,1,1,0,0.1786,0.1072,-111.546
1145,156,0,0,5,2,17,1,1,0,0.1785,0.17992,-232.995
1146,49,0,0,4,1,2,1,1,0,0.1784,0.08537,-84.723
1147,285,2,2,26,8,19,1,1,0,0.1784,0.13292,-357.388
1148,36,0,0,3,1,3,1,1,0,0.1783,0.14567,-107.966
1149,16,0,0,2,1,1,1,1,0,0.1782,0.15726,-36.146
1150,5,0,0,4,1,1,1,1,0,0.1782,0.10077,-52.399
1151,63,0,0,4,1,6,1,1,0,0.1781,0.10162,-159.093
1152,52,1,1,3,2,8,1,1,0,0.1781,0.22882,-110.432
1153,214,0,0,7,5,13,1,1,0,0.178,0.13317,-270.779
1154,85,0,0,4,3,5,1,1,0,0.1779,0.20229,-147.546
1155,37,0,0,4,1,2,1,1,0,0.1779,0.09168,-111.216
1156,12,0,0,4,1,2,1,1,0,0.1778,0.07894,-65.869
1157,22,0,0,4,1,1,1,1,0,0.1777,0.08586,-83.716
1158,333,0,0,14,13,17,1,1,0,0.1777,0.18777,-429.188
1159,21,0,0,5,2,3,1,1,0,0.1776,0.38261,-69.95
1160,19,0,0,4,1,2,1,1,0,0.1776,0.09021,-78.606
1161,10,0,0,2,1,2,1,1,0,0.1775,0.26602,-24.596
1162,204,1,1,10,5,11,1,1,0,0.1774,0.13113,-181.266
1163,113,0,0,15,6,10,1,1,0,0.1774,0.38223,-65.63
1164,89,0,0,6,3,14,1,1,0,0.1773,0.1526,-87.613
1165,42,0,0,3,1,3,1,1,0,0.1772,0.15646,-82.809
1166,114,0,0,7,4,5,1,1,0,0.1772,0.15952,-153.447
1167,84,0,0,4,3,9,1,1,0,0.1771,0.13235,-136.129
1168,55,0,0,4,1,4,1,1,0,0.1771,0.12925,-141.041
1169,400,0,0,4,4,30,0,0,1,0.177,0.05719,-489.174
1170,69,0,0,3,2,5,1,1,0,0.1769,0.1806,-119.0
1171,8,0,0,3,1,2,1,1,0,0.1769,0.10513,-57.525
1172,37,0,0,4,1,4,1,1,0,0.1768,0.09801,-109.305
1173,119,1,1,6,3,9,1,1,0,0.1767,0.15947,-158.238
1174,85,0,0,4,1,8,1,1,0,0.1767,0.10204,-196.054
1175,173,1,1,8,4,10,1,1,0,0.1766,0.19833,-229.498
1176,17,0,0,3,1,0,1,1,0,0.1766,0.12569,-73.193
1177,92,1,1,5,2,2,1,1,0,0.1765,0.17954,-159.469
1178,241,1,1,13,5,18,1,1,0,0.1764,0.14882,-334.102
1179,141,0,0,5,5,7,1,1,0,0.1764,0.12214,-201.341
1180,337,3,3,21,16,26,1,1,0,0.1763,0.22905,-269.671
1181,36,0,0,4,2,4,1,1,0,0.1762,0.3049,-88.338
1182,121,0,0,9,6,11,1,1,0,0.1762,0.21549,-181.742
1183,400,2,2,31,11,22,0,0,1,0.1761,0.16907,-447.297
1184,359,1,1,8,9,18,1,1,0,0.1761,0.10715,-391.357
1185,400,0,0,6,11,23,0,0,1,0.176,0.09186,-463.166
1186,48,0,0,4,3,6,1,1,0,0.1759,0.27773,-107.102
1187,230,0,0,10,5,17,1,1,0,0.1759,0.11028,-280.619
1188,131,0,0,5,3,10,1,1,0,0.1758,0.06488,-155.295
1189,32,0,0,3,2,0,1,1,0,0.1757,0.39586,-67.766
1190,79,2,2,5,2,9,1,1,0,0.1757,0.17356,-124.218
1191,202,1,1,13,3,17,1,1,0,0.1756,0.16158,-328.123
1192,400,2,2,12,11,15,0,0,1,0.1756,0.12559,-443.032
1193,5,0,0,3,1,1,1,1,0,0.1755,0.21215,-52.493
1194,162,0,0,5,4,6,1,1,0,0.1754,0.1084,-216.249
1195,48,0,0,3,2,4,1,1,0,0.1754,0.29683,-98.951
1196,14,0,0,3,1,0,1,1,0,0.1753,0.1165,-66.779
1197,190,0,0,2,3,15,1,1,0,0.1752,0.10118,-275.914
1198,400,2,2,10,8,22,0,0,1,0.1752,0.08774,-453.956
1199,19,0,0,4,1,2,1,1,0,0.1751,0.10677,-76.109
1200,21,0,0,3,1,3,1,1,0,0.1751,0.09351,-80.662
1201,150,1,1,7,2,11,1,1,0,0.175,0.0977,-196.875
1202,8,0,0,2,1,4,1,1,0,0.1749,0.11942,-23.997
1203,26,0,0,2,2,3,1,1,0,0.1749,0.15403,-55.769
1204,400,0,0,8,6,17,0,0,1,0.1748,0.08029,-477.522
1205,124,0,0,4,2,9,1,1,0,0.1748,0.09035,-179.08
1206,97,2,2,6,3,10,1,1,0,0.1747,0.32659,-125.764
1207,283,0,0,13,3,22,1,1,0,0.1746,0.07453,-433.584
1208,86,0,0,7,5,6,1,1,0,0.1746,0.233,-132.77
1209,244,1,1,14,8,15,1,1,0,0.1745,0.13528,-326.022
1210,125,0,0,5,5,7,1,1,0,0.1744,0.12394,-182.404
1211,226,2,2,15,7,10,1,1,0,0.1744,0.1466,-293.871
1212,144,1,1,16,5,5,1,1,0,0.1743,0.1994,-171.804
1213,64,0,0,2,1,3,1,1,0,0.1743,0.18997,-111.689
1214,128,1,1,14,5,6,1,1,0,0.1742,0.21377,-192.737
1215,400,3,3,16,10,29,0,0,1,0.1741,0.12607,-468.871
1216,35,0,0,4,1,3,1,1,0,0.1741,0.1254,-100.831
1217,25,0,0,8,2,1,1,1,0,0.174,0.60392,-32.064
1218,355,1,1,13,6,27,1,1,0,0.1739,0.0972,-457.544
1219,58,0,0,3,1,1,1,1,0,0.1739,0.11656,-139.595
1220,56,0,0,5,2,1,1,1,0,0.1738,0.11758,-100.771
1221,7,0,0,3,1,1,1,1,0,0.1738,0.0663,-56.144
1222,238,0,0,11,8,20,1,1,0,0.1737,0.13544,-293.431
1223,63,0,0,3,1,9,1,1,0,0.1736,0.08641,-156.466
1224,161,0,0,7,2,9,1,1,0,0.1736,0.09514,-287.4
1225,9,0,0,3,1,2,1,1,0,0.1735,0.10753,-60.26
1226,174,0,0,11,5,16,1,1,0,0.1734,0.19223,-247.881
1227,9,0,0,6,1,1,1,1,0,0.1734,0.26357,-29.453
1228,21,0,0,2,1,2,1,1,0,0.1733,0.23195,-50.941
1229,118,0,0,3,3,9,1,1,0,0.1733,0.04894,-179.48
1230,72,0,0,5,3,8,1,1,0,0.1732,0.16355,-123.52
1231,29,0,0,4,1,0,1,1,0,0.1731,0.1477,-92.226
1232,356,4,4,24,8,24,1,1,0,0.1731,0.17539,-270.619
1233,400,3,3,24,9,18,0,0,1,0.173,0.13634,-329.44
1234,103,0,0,3,2,2,1,1,0,0.1729,0.12829,-171.743
1235,7,0,0,2,1,2,1,1,0,0.1729,0.14782,-56.64
1236,249,1,1,17,7,20,1,1,0,0.1728,0.18076,-340.627
1237,8,0,0,4,1,1,1,1,0,0.1728,0.11928,-57.691
1238,62,0,0,4,2,4,1,1,0,0.1727,0.29344,-106.885
1239,17,0,0,3,1,1,1,1,0,0.1726,0.09144,-72.787
1240,178,1,1,4,7,6,1,1,0,0.1726,0.10584,-226.684
1241,32,0,0,3,1,2,1,1,0,0.1725,0.11593,-97.556
1242,22,0,0,2,1,1,1,1,0,0.1724,0.22006,-43.448
1243,400,0,0,11,8,24,0,0,1,0.1724,0.09886,-486.917
1244,255,0,0,4,7,11,1,1,0,0.1723,0.08059,-323.4
1245,195,0,0,11,5,8,1,1,0,0.1723,0.10857,-255.781
1246,35,0,0,8,1,1,1,1,0,0.1722,0.2064,-55.834
1247,22,0,0,3,1,2,1,1,0,0.1721,0.14691,-80.422
1248,5,0,0,4,1,2,1,1,0,0.1721,0.02596,-53.101
1249,150,0,0,5,2,11,1,1,0,0.172,0.11632,-230.677
1250,400,1,1,9,7,23,0,0,1,0.1719,0.0977,-472.659
1251,311,2,2,22,10,17,1,1,0,0.1719,0.16728,-415.293
1252,5,0,0,2,1,1,1,1,0,0.1718,0.23344,-17.093
1253,77,0,0,4,1,8,1,1,0,0.1718,0.10402,-176.753
1254,37,0,0,5,2,2,1,1,0,0.1717,0.17917,-56.343
1255,400,1,1,24,7,23,0,0,1,0.1716,0.1495,-505.449
1256,400,1,1,26,13,22,0,0,1,0.1716,0.16494,-486.069
1257,28,0,0,3,1,3,1,1,0,0.1715,0.19602,-90.004
1258,19,0,0,6,1,2,1,1,0,0.1714,0.24452,-53.415
1259,72,0,0,3,1,11,1,1,0,0.1714,0.12375,-164.693
1260,60,0,0,3,1,3,1,1,0,0.1713,0.10907,-144.181
1261,5,0,0,4,1,1,1,1,0,0.1713,0.07258,-52.261
1262,63,1,1,5,2,2,1,1,0,0.1712,0.17016,-75.957
1263,124,0,0,6,5,9,1,1,0,0.1711,0.23228,-179.631
1264,36,0,0,3,1,1,1,1,0,0.1711,0.09761,-104.149
1265,8,0,0,2,1,0,1,1,0,0.171,0.08284,-57.595
1266,335,0,0,10,11,14,1,1,0,0.1709,0.10741,-395.902
1267,298,1,1,11,6,20,1,1,0,0.1709,0.17375,-387.525
1268,363,0,0,16,7,36,1,1,0,0.1708,0.1114,-491.226
1269,28,0,0,2,1,5,1,1,0,0.1708,0.29747,-50.048
1270,400,3,3,19,6,28,0,0,1,0.1707,0.12815,-467.981
1271,21,0,0,4,1,0,1,1,0,0.1706,0.11551,-34.96
1272,211,0,0,3,6,11,1,1,0,0.1706,0.09124,-290.244
1273,145,0,0,2,4,10,1,1,0,0.1705,0.08885,-202.635
1274,40,0,0,4,1,4,1,1,0,0.1704,0.11053,-110.633
1275,203,0,0,6,4,16,1,1,0,0.1704,0.11334,-284.88
1276,31,0,0,6,1,2,1,1,0,0.1703,0.27766,-50.505
1277,400,0,0,19,7,18,0,0,1,0.1703,0.10031,-461.775
1278,125,0,0,2,1,10,1,1,0,0.1702,0.03502,-180.863
1279,224,0,0,9,6,16,1,1,0,0.1701,0.12487,-306.272
1280,132,0,0,4,4,10,1,1,0,0.1701,0.1453,-197.057
1281,83,0,0,4,1,10,1,1,0,0.17,0.0486,-123.988
1282,60,0,0,4,1,5,1,1,0,0.1699,0.15117,-137.849
1283,348,2,2,19,5,16,1,1,0,0.1699,0.12627,-397.326
1284,372,2,2,24,8,25,1,1,0,0.1698,0.12244,-451.073
1285,22,0,0,4,1,1,1,1,0,0.1698,0.15674,-77.534
1286,288,0,0,14,8,25,1,1,0,0.1697,0.11037,-380.27
1287,105,0,0,5,2,7,1,1,0,0.1696,0.09035,-160.674
1288,221,1,1,15,3,19,1,1,0,0.1696,0.13229,-297.927
1289,130,0,0,2,1,17,1,1,0,0.1695,0.12478,-252.344
1290,66,0,0,6,2,3,1,1,0,0.1694,0.13708,-99.853
1291,75,0,0,2,1,5,1,1,0,0.1694,0.17508,-120.104
1292,21,0,0,2,1,0,1,1,0,0.1693,0.11886,-33.416
1293,121,0,0,9,4,8,1,1,0,0.1693,0.18135,-191.594
1294,208,0,0,4,1,17,1,1,0,0.1692,0.04906,-287.239
1295,77,0,0,2,1,4,1,1,0,0.1691,0.06157,-105.549
1296,261,0,0,4,3,14,1,1,0,0.1691,0.12615,-419.113
1297,177,0,0,3,1,12,1,1,0,0.169,0.08225,-358.1
1298,315,0,0,7,7,27,1,1,0,0.1689,0.12196,-440.956
1299,21,0,0,4,1,2,1,1,0,0.1689,0.08618,-80.218
1300,18,0,0,4,1,1,1,1,0,0.1688,0.082,-74.546
1301,112,0,0,9,4,6,1,1,0,0.1688,0.10047,-136.129
1302,60,0,0,4,3,6,1,1,0,0.1687,0.39553,-117.371
1303,195,2,2,11,7,8,1,1,0,0.1686,0.16399,-201.41
1304,46,1,1,3,2,4,1,1,0,0.1686,0.43856,-77.456
1305,31,0,0,4,1,3,1,1,0,0.1685,0.11174,-95.752
1306,59,0,0,4,1,3,1,1,0,0.1684,0.10229,-144.567
1307,400,0,0,6,11,24,0,0,1,0.1684,0.10066,-494.132
1308,395,1,1,10,11,23,1,1,0,0.1683,0.13698,-473.431
1309,370,0,0,17,8,20,1,1,0,0.1683,0.12791,-440.244
1310,184,0,0,5,3,7,1,1,0,0.1682,0.11665,-265.769
1311,195,0,0,7,7,16,1,1,0,0.1681,0.14802,-277.234
1312,66,0,0,3,1,2,1,1,0,0.1681,0.12201,-153.502
1313,9,0,0,1,1,0,1,1,0,0.168,0.45739,-19.41
1314,12,0,0,3,1,0,1,1,0,0.1679,0.21228,-62.954
1315,28,0,0,4,1,3,1,1,0,0.1679,0.09844,-91.826
1316,256,1,1,4,5,15,1,1,0,0.1678,0.06539,-307.166
1317,21,0,0,0,1,3,1,1,0,0.1678,0.10225,-35.218
1318,49,0,0,6,3,1,1,1,0,0.1677,0.23482,-75.411
1319,376,2,2,17,10,20,1,1,0,0.1676,0.0984,-477.421
1320,13,0,0,3,1,2,1,1,0,0.1676,0.20079,-30.413
1321,74,0,0,4,1,5,1,1,0,0.1675,0.10256,-169.979
1322,23,0,0,4,1,0,1,1,0,0.1674,0.0906,-82.532
1323,400,1,1,6,3,27,0,0,1,0.1674,0.09106,-565.333
1324,400,2,2,16,11,24,0,0,1,0.1673,0.16838,-548.983
1325,155,0,0,8,6,14,1,1,0,0.1673,0.18933,-205.801
1326,11,0,0,3,1,0,1,1,0,0.1672,0.12778,-63.031
1327,138,1,1,5,2,8,1,1,0,0.1671,0.10074,-191.614
1328,35,0,0,4,1,1,1,1,0,0.1671,0.10065,-105.488
1329,72,0,0,3,1,5,1,1,0,0.167,0.08689,-175.483
1330,164,0,0,4,8,14,1,1,0,0.1669,0.17051,-210.869
1331,11,0,0,4,1,0,1,1,0,0.1669,0.06662,-62.538
1332,52,0,0,4,1,5,1,1,0,0.1668,0.08288,-139.626
1333,43,0,0,4,1,1,1,1,0,0.1668,0.0675,-123.406
1334,400,2,2,23,9,28,0,0,1,0.1667,0.17166,-441.854
1335,23,0,0,2,1,1,1,1,0,0.1666,0.25442,-43.088
1336,400,1,1,13,6,33,0,0,1,0.1666,0.09502,-498.106
1337,11,0,0,4,1,0,1,1,0,0.1665,0.13592,-61.902
1338,400,0,0,15,10,24,0,0,1,0.1664,0.10666,-521.898
1339,7,0,0,4,1,1,1,1,0,0.1664,0.10132,-55.413
1340,76,1,1,4,2,3,1,1,0,0.1663,0.11966,-95.188
1341,26,0,0,1,1,2,1,1,0,0.1663,0.20581,-52.678
1342,25,0,0,5,2,3,1,1,0,0.1662,0.46334,-45.238
1343,31,0,0,5,2,4,1,1,0,0.1661,0.35659,-73.873
1344,70,0,0,3,2,5,1,1,0,0.1661,0.05705,-122.879
1345,122,0,0,8,3,5,1,1,0,0.166,0.18371,-193.865
1346,94,0,0,1,2,7,1,1,0,0.1659,0.03265,-119.301
1347,64,0,0,2,2,4,1,1,0,0.1659,0.11864,-92.86
1348,14,0,0,4,1,1,1,1,0,0.1658,0.15675,-66.837
1349,247,0,0,11,7,12,1,1,0,0.1658,0.08884,-308.044
1350,15,0,0,4,1,1,1,1,0,0.1657,0.13965,-68.199
1351,57,1,1,6,2,3,1,1,0,0.1656,0.13945,-91.825
1352,180,1,1,22,7,11,1,1,0,0.1656,0.23088,-221.58
1353,400,1,1,8,11,28,0,0,1,0.1655,0.10977,-480.443
1354,70,0,0,4,3,8,1,1,0,0.1654,0.15927,-118.861
1355,400,3,3,24,7,14,0,0,1,0.1654,0.12104,-473.224
1356,177,0,0,8,4,12,1,1,0,0.1653,0.10369,-241.137
1357,276,0,0,8,4,13,1,1,0,0.1653,0.06976,-360.587
1358,43,0,0,4,1,5,1,1,0,0.1652,0.15604,-113.2
1359,258,0,0,7,7,16,1,1,0,0.1651,0.09234,-341.243
1360,345,1,1,16,7,21,1,1,0,0.1651,0.14271,-414.524
1361,126,0,0,4,1,9,1,1,0,0.165,0.11279,-251.198
1362,400,0,0,5,7,21,0,0,1,0.1649,0.06825,-431.932
1363,178,0,0,12,3,11,1,1,0,0.1649,0.14769,-250.482
1364,182,0,0,5,4,13,1,1,0,0.1648,0.1294,-282.793
1365,110,0,0,4,2,4,1,1,0,0.1648,0.04873,-155.948
1366,109,0,0,4,1,8,1,1,0,0.1647,0.10268,-226.77
1367,22,0,0,4,1,2,1,1,0,0.1646,0.08947,-81.25
1368,41,0,0,2,1,2,1,1,0,0.1646,0.23237,-68.411
1369,155,0,0,3,2,13,1,1,0,0.1645,0.04681,-187.509
1370,181,1,1,14,4,8,1,1,0,0.1644,0.16946,-229.209
1371,400,1,1,17,10,16,0,0,1,0.1644,0.1323,-442.917
1372,306,1,1,19,8,25,1,1,0,0.1643,0.12267,-399.981
1373,36,0,0,4,1,4,1,1,0,0.1643,0.11607,-104.49
1374,400,1,1,14,9,21,0,0,1,0.1642,0.11089,-450.131
1375,89,0,0,4,1,6,1,1,0,0.1641,0.10012,-194.23
1376,400,0,0,10,6,18,0,0,1,0.1641,0.07724,-471.621
1377,100,1,1,1,2,7,1,1,0,0.164,0.14369,-114.075
1378,102,0,0,2,3,8,1,1,0,0.1639,0.12586,-145.346
1379,117,0,0,3,3,11,1,1,0,0.1639,0.15407,-169.123
1380,10,0,0,4,1,1,1,1,0,0.1638,0.10757,-60.169
1381,44,0,0,10,2,2,1,1,0,0.1638,0.33028,-76.618
1382,42,0,0,5,3,1,1,1,0,0.1637,0.18891,-61.676
1383,19,0,0,3,1,1,1,1,0,0.1636,0.16915,-74.439
1384,144,0,0,2,4,7,1,1,0,0.1636,0.1255,-191.301
1385,10,0,0,4,1,0,1,1,0,0.1635,0.09753,-59.668
1386,168,0,0,3,3,10,1,1,0,0.1634,0.09571,-217.887
1387,28,0,0,3,1,2,1,1,0,0.1634,0.15411,-89.02
1388,54,0,0,4,1,0,1,1,0,0.1633,0.11063,-130.458
1389,75,0,0,2,2,7,1,1,0,0.1633,0.31969,-132.754
1390,89,0,0,4,1,5,1,1,0,0.1632,0.1011,-191.21
1391,55,0,0,4,1,5,1,1,0,0.1631,0.08786,-138.285
1392,400,0,0,2,4,16,0,0,1,0.1631,0.05749,-433.818
1393,268,0,0,4,8,18,1,1,0,0.163,0.17543,-354.23
1394,400,0,0,7,7,29,0,0,1,0.1629,0.11088,-525.918
1395,18,0,0,3,1,2,1,1,0,0.1629,0.29314,-71.618
1396,77,0,0,4,4,3,1,1,0,0.1628,0.18892,-137.549
1397,294,0,0,4,5,18,1,1,0,0.1628,0.0771,-369.61
1398,66,0,0,6,3,6,1,1,0,0.1627,0.28697,-136.112
1399,27,0,0,3,2,1,1,1,0,0.1626,0.20483,-73.138
1400,258,0,0,14,6,20,1,1,0,0.1626,0.13774,-338.881
1401,70,0,0,4,1,1,1,1,0,0.1625,0.09961,-161.882
1402,132,0,0,9,5,10,1,1,0,0.1624,0.21756,-212.014
1403,145,1,1,5,5,10,1,1,0,0.1624,0.13907,-206.359
1404,5,0,0,3,1,0,1,1,0,0.1623,0.06733,-51.862
1405,69,1,1,8,4,9,1,1,0,0.1623,0.23363,-86.069
1406,249,1,1,12,4,16,1,1,0,0.1622,0.12741,-350.668
