episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1214,32,1,1,6,3,-2.6585,0.4234,1,0,1.6629
1215,23,0,0,5,2,-4.174,0.4229,1,0,1.6641
1216,52,2,2,8,4,-2.3075,0.4224,1,0,1.6658
1217,10,0,0,2,1,-4.7485,0.4219,1,0,1.6669
1218,13,0,0,3,1,-4.475,0.4214,1,0,1.6675
1219,13,0,0,7,2,-3.1235,0.421,1,0,1.6683
1220,21,1,1,10,3,-1.2005,0.4205,1,0,1.6692
1221,5,0,0,3,1,-4.295,0.42,1,0,1.6702
1222,21,1,1,8,3,-1.6005,0.4196,1,0,1.6722
1223,19,0,0,3,1,-4.3885,0.4191,1,0,1.673
1224,12,0,0,2,1,-4.765,0.4186,1,0,1.6742
1225,24,0,0,2,1,-5.0865,0.4181,1,0,1.6739
1226,5,0,0,1,1,-4.895,0.4177,1,0,1.6751
1227,108,4,4,16,6,1.1385,0.4172,1,0,1.6768
1228,16,0,0,2,1,-4.9085,0.4167,1,0,1.6778
1229,33,0,0,7,3,-3.7185,0.4162,1,0,1.6784
1230,5,0,0,2,1,-4.445,0.4158,1,0,1.6795
1231,24,2,2,7,3,-1.2825,0.4153,1,0,1.681
1232,33,1,1,5,3,-3.22,0.4148,1,0,1.6818
1233,54,2,2,9,3,-1.784,0.4143,1,0,1.682
1234,5,0,0,3,1,-4.195,0.4139,1,0,1.6828
1235,53,2,2,20,5,2.1895,0.4134,1,0,1.6827
1236,40,2,2,8,3,-1.689,0.4129,1,0,1.6841
1237,22,0,0,6,2,-3.762,0.4124,1,0,1.6844
1238,5,0,0,2,1,-4.545,0.412,1,0,1.6857
1239,7,0,0,1,1,-4.8685,0.4115,1,0,1.686
1240,17,0,0,7,2,-3.412,0.411,1,0,1.6871
1241,10,0,0,3,1,-4.1485,0.4105,1,0,1.6876
1242,76,1,1,16,4,-0.894,0.4101,1,0,1.6882
1243,26,1,1,2,2,-4.202,0.4096,1,0,1.6893
1244,19,0,0,8,2,-3.034,0.4091,1,0,1.6902
1245,13,0,0,3,1,-4.525,0.4086,1,0,1.6912
1246,16,0,0,5,2,-3.6535,0.4082,1,0,1.6924
1247,61,2,2,8,5,-1.446,0.4077,1,0,1.6943
1248,42,1,1,8,3,-2.6605,0.4072,1,0,1.6955
1249,5,0,0,4,1,-3.995,0.4067,1,0,1.6961
1250,31,3,3,5,3,-1.202,0.4062,1,0,1.6978
1251,8,0,0,4,1,-3.775,0.4058,1,0,1.6982
1252,21,0,0,3,1,-5.007,0.4053,1,0,1.6992
1253,20,0,0,7,2,-3.1935,0.4048,1,0,1.6995
1254,15,0,0,4,2,-4.1935,0.4043,1,0,1.7007
1255,5,0,0,3,1,-4.095,0.4039,1,0,1.7013
1256,77,3,3,18,5,1.699,0.4034,1,0,1.7031
1257,18,0,0,3,1,-4.827,0.4029,1,0,1.7041
1258,7,0,0,4,1,-3.815,0.4024,1,0,1.7046
1259,22,0,0,2,1,-5.165,0.402,1,0,1.7057
1260,5,0,0,1,1,-4.695,0.4015,1,0,1.7068
1261,63,0,0,5,2,-5.8715,0.401,1,0,1.7072
1262,21,0,0,6,2,-3.8535,0.4006,1,0,1.7074
1263,5,0,0,4,1,-3.695,0.4001,1,0,1.7079
1264,47,0,0,3,1,-5.6665,0.3996,1,0,1.7075
1265,36,0,0,7,2,-4.1555,0.3991,1,0,1.7082
1266,22,0,0,7,2,-3.3635,0.3987,1,0,1.7086
1267,29,1,1,10,3,-1.2805,0.3982,1,0,1.7103
1268,18,0,0,1,1,-5.075,0.3977,1,0,1.7115
1269,58,1,1,12,3,-1.667,0.3972,1,0,1.7127
1270,5,0,0,3,1,-4.195,0.3968,1,0,1.7134
1271,42,0,0,6,3,-4.3605,0.3963,1,0,1.7145
1272,113,4,4,13,6,0.039,0.3958,1,0,1.7171
1273,8,0,0,2,1,-4.625,0.3953,1,0,1.7183
1274,15,0,0,2,1,-4.647,0.3949,1,0,1.7185
1275,16,0,0,5,2,-4.052,0.3944,1,0,1.7195
1276,33,3,3,11,3,1.1815,0.3939,1,0,1.7203
1277,21,0,0,5,2,-4.0535,0.3934,1,0,1.7207
1278,62,0,0,5,2,-4.76,0.393,1,0,1.7215
1279,47,1,1,5,3,-4.062,0.3925,1,0,1.7231
1280,8,0,0,1,1,-5.075,0.392,1,0,1.7243
1281,116,2,2,12,4,-2.797,0.3915,1,0,1.7249
1282,32,0,0,7,2,-3.9135,0.3911,1,0,1.7259
1283,5,0,0,2,1,-4.495,0.3906,1,0,1.7268
1284,37,1,1,8,3,-2.2605,0.3901,1,0,1.7276
1285,21,0,0,5,2,-3.9555,0.3896,1,0,1.7288
1286,43,0,0,5,2,-5.472,0.3891,1,0,1.7301
1287,97,2,2,16,5,-1.3595,0.3887,1,0,1.7316
1288,26,1,1,6,3,-2.604,0.3882,1,0,1.7323
1289,29,0,0,6,2,-3.9335,0.3877,1,0,1.7323
1290,11,0,0,4,1,-4.055,0.3872,1,0,1.7328
1291,14,0,0,3,1,-4.4885,0.3868,1,0,1.7337
1292,8,0,0,3,1,-4.2285,0.3863,1,0,1.7346
1293,15,0,0,2,1,-4.8485,0.3858,1,0,1.735
1294,26,0,0,2,1,-5.755,0.3853,1,0,1.736
1295,25,0,1,4,2,-3.3915,0.3849,1,0,1.7357
1296,38,0,0,5,3,-4.0205,0.3844,1,0,1.7362
1297,7,0,0,3,1,-4.267,0.3839,1,0,1.7365
1298,29,0,0,9,2,-3.1315,0.3834,1,0,1.7364
1299,16,0,0,8,2,-2.9,0.383,1,0,1.7362
1300,42,0,0,3,2,-4.512,0.3825,1,0,1.7374
1301,17,0,0,7,2,-3.212,0.382,1,0,1.7381
1302,31,0,0,2,2,-4.952,0.3816,1,0,1.7398
1303,5,0,0,3,1,-4.095,0.3811,1,0,1.7405
1304,73,3,3,16,5,1.5355,0.3806,1,0,1.7419
1305,49,1,1,12,3,-1.081,0.3801,1,0,1.7434
1306,7,0,0,2,1,-4.565,0.3797,1,0,1.7444
1307,45,0,0,5,2,-4.942,0.3792,1,0,1.7453
1308,5,0,0,4,1,-3.795,0.3787,1,0,1.7459
1309,32,0,0,10,2,-2.812,0.3782,1,0,1.7467
1310,31,0,0,7,3,-3.6505,0.3778,1,0,1.7478
1311,33,0,0,6,2,-4.3235,0.3773,1,0,1.7486
1312,7,0,0,3,1,-4.0685,0.3768,1,0,1.7494
1313,5,0,0,2,1,-4.595,0.3763,1,0,1.7504
1314,18,0,0,3,2,-4.6735,0.3759,1,0,1.7506
1315,8,0,0,4,1,-4.075,0.3754,1,0,1.7513
1316,51,0,0,4,2,-5.7535,0.3749,1,0,1.7525
1317,62,0,0,3,2,-6.462,0.3744,1,0,1.7538
1318,34,2,2,9,3,-1.0805,0.374,1,0,1.7552
1319,14,0,0,4,1,-4.235,0.3735,1,0,1.7558
1320,63,2,2,13,4,-0.0175,0.373,1,0,1.7571
1321,24,0,0,3,2,-4.5335,0.3725,1,0,1.7579
1322,54,1,1,4,3,-4.032,0.372,1,0,1.7594
1323,24,0,0,5,2,-4.1835,0.3716,1,0,1.76
1324,27,0,1,4,2,-3.9135,0.3711,1,0,1.7607
1325,58,0,0,10,4,-3.666,0.3706,1,0,1.7623
1326,58,1,2,11,4,-0.864,0.3701,1,0,1.7635
1327,10,0,0,3,1,-4.395,0.3697,1,0,1.7645
1328,9,0,0,3,1,-4.0885,0.3692,1,0,1.7653
1329,26,0,0,7,2,-3.4035,0.3687,1,0,1.7657
1330,26,0,0,7,2,-3.9035,0.3682,1,0,1.7662
1331,35,3,3,10,3,0.958,0.3678,1,0,1.7675
1332,15,0,0,1,1,-5.245,0.3673,1,0,1.7685
1333,10,0,0,2,1,-4.5465,0.3668,1,0,1.7683
1334,32,0,0,7,2,-3.912,0.3663,1,0,1.769
1335,14,0,0,2,1,-4.7865,0.3659,1,0,1.7697
1336,22,1,1,5,2,-3.1635,0.3654,1,0,1.7706
1337,54,2,2,11,4,-0.925,0.3649,1,0,1.7705
1338,6,0,0,3,1,-4.255,0.3644,1,0,1.7715
1339,19,0,0,5,2,-3.937,0.364,1,0,1.772
1340,8,0,0,2,1,-4.3285,0.3635,1,0,1.7728
1341,84,3,4,15,5,1.9775,0.363,1,0,1.7744
1342,47,1,1,11,3,-1.6105,0.3626,1,0,1.7757
1343,46,3,3,16,4,2.1545,0.3621,1,0,1.7759
1344,24,0,0,5,2,-4.235,0.3616,1,0,1.7767
1345,11,0,0,2,1,-4.705,0.3611,1,0,1.7779
1346,39,0,0,4,2,-5.132,0.3607,1,0,1.7791
1347,5,0,0,2,1,-4.395,0.3602,1,0,1.7799
1348,52,1,1,10,4,-2.0055,0.3597,1,0,1.7799
1349,33,0,0,6,2,-3.8755,0.3592,1,0,1.7809
1350,5,0,0,2,1,-4.345,0.3588,1,0,1.7821
1351,12,0,0,3,1,-4.515,0.3583,1,0,1.783
1352,29,1,1,10,3,-1.3785,0.3578,1,0,1.7836
1353,37,0,0,7,2,-4.112,0.3573,1,0,1.7845
1354,37,0,0,8,2,-3.4135,0.3569,1,0,1.7848
1355,13,0,0,2,1,-4.8285,0.3564,1,0,1.7857
1356,7,0,0,3,1,-4.215,0.3559,1,0,1.7865
1357,44,0,0,9,3,-3.382,0.3554,1,0,1.7868
1358,45,1,1,8,2,-2.694,0.3549,1,0,1.7878
1359,35,0,0,5,2,-4.5415,0.3545,1,0,1.788
1360,33,0,0,5,1,-4.775,0.354,1,0,1.7883
1361,56,1,1,9,3,-2.8005,0.3535,1,0,1.7899
1362,56,1,1,8,3,-3.252,0.353,1,0,1.791
1363,24,1,1,2,2,-3.8835,0.3526,1,0,1.7925
1364,71,1,1,8,3,-4.202,0.3521,1,0,1.7937
1365,14,0,0,7,2,-3.0355,0.3516,1,0,1.7944
1366,26,0,0,2,2,-5.3035,0.3511,1,0,1.7957
1367,63,3,3,13,6,0.3905,0.3507,1,0,1.7964
1368,41,2,2,9,3,-1.152,0.3502,1,0,1.797
1369,83,1,1,5,3,-4.469,0.3497,1,0,1.7987
1370,5,0,0,4,1,-3.695,0.3492,1,0,1.7992
1371,34,2,2,10,3,-0.332,0.3488,1,0,1.8
1372,13,0,0,2,1,-4.927,0.3483,1,0,1.801
1373,116,0,0,10,6,-5.2445,0.3478,1,0,1.802
1374,30,2,2,8,3,-1.092,0.3473,1,0,1.8031
1375,18,0,0,6,2,-3.6735,0.3469,1,0,1.8039
1376,85,0,0,12,3,-4.839,0.3464,1,0,1.8046
1377,32,0,0,8,2,-3.36,0.3459,1,0,1.8059
1378,7,0,0,3,1,-4.0685,0.3455,1,0,1.8067
1379,22,0,0,3,1,-4.767,0.345,1,0,1.8075
1380,22,1,1,4,2,-3.317,0.3445,1,0,1.8079
1381,6,0,0,3,1,-4.255,0.344,1,0,1.8087
1382,5,0,0,2,1,-4.345,0.3436,1,0,1.8098
1383,27,0,0,5,2,-4.5155,0.3431,1,0,1.8108
1384,40,0,0,6,2,-4.5935,0.3426,1,0,1.8105
1385,5,0,0,3,1,-4.195,0.3421,1,0,1.8113
1386,42,2,2,10,3,-0.7605,0.3417,1,0,1.8127
1387,5,0,0,3,1,-3.995,0.3412,1,0,1.8133
1388,49,0,0,9,2,-4.1835,0.3407,1,0,1.8134
1389,7,0,0,2,1,-4.615,0.3402,1,0,1.8143
1390,8,0,0,3,1,-4.325,0.3398,1,0,1.8152
1391,43,0,0,7,3,-4.317,0.3393,1,0,1.8162
1392,17,0,0,3,1,-4.615,0.3388,1,0,1.8169
1393,20,0,0,8,2,-2.9935,0.3383,1,0,1.8174
1394,39,0,0,12,3,-2.1805,0.3379,1,0,1.8179
1395,5,0,0,3,1,-3.995,0.3374,1,0,1.8188
1396,22,0,0,5,2,-4.4135,0.3369,1,0,1.8197
1397,15,0,0,3,1,-4.447,0.3364,1,0,1.8205
1398,5,0,0,2,1,-4.495,0.336,1,0,1.8215
1399,23,0,0,1,1,-5.7285,0.3355,1,0,1.8216
1400,47,1,1,8,3,-2.657,0.335,1,0,1.8227
1401,15,0,0,6,2,-3.642,0.3345,1,0,1.8236
1402,52,1,1,10,4,-2.159,0.3341,1,0,1.8252
1403,12,0,0,5,1,-3.765,0.3336,1,0,1.8258
1404,15,0,0,1,1,-5.345,0.3331,1,0,1.8269
1405,61,0,0,10,4,-3.2455,0.3326,1,0,1.8284
1406,58,1,1,12,3,-2.07,0.3322,1,0,1.8284
1407,40,1,1,11,3,-1.6405,0.3317,1,0,1.8294
1408,53,0,0,5,3,-5.12,0.3312,1,0,1.8302
1409,5,0,0,4,1,-3.895,0.3307,1,0,1.8308
1410,29,0,0,3,2,-5.032,0.3303,1,0,1.8321
1411,29,0,0,3,1,-4.985,0.3298,1,0,1.8328
1412,81,0,0,12,5,-2.6445,0.3293,1,0,1.834
1413,7,0,0,2,1,-4.467,0.3288,1,0,1.8342
1414,8,0,0,3,1,-4.0285,0.3284,1,0,1.835
1415,33,2,2,9,3,-0.8185,0.3279,1,0,1.8363
1416,5,0,0,3,1,-4.295,0.3274,1,0,1.837
1417,14,0,0,6,2,-3.232,0.3269,1,0,1.8381
1418,5,0,0,2,1,-4.395,0.3265,1,0,1.8391
1419,36,1,1,8,3,-2.2985,0.326,1,0,1.8394
1420,18,0,0,3,1,-4.627,0.3255,1,0,1.8396
1421,39,1,1,6,2,-3.335,0.325,1,0,1.8396
1422,29,1,1,9,3,-1.782,0.3246,1,0,1.8406
1423,25,0,0,8,2,-3.092,0.3241,1,0,1.8412
1424,27,0,0,9,2,-2.712,0.3236,1,0,1.8417
1425,10,0,0,3,1,-4.3485,0.3231,1,0,1.8425
1426,74,1,1,2,2,-6.3335,0.3227,1,0,1.8437
1427,30,0,0,2,1,-5.595,0.3222,1,0,1.8447
1428,47,0,0,5,3,-5.062,0.3217,1,0,1.8461
1429,43,0,0,8,3,-3.9685,0.3212,1,0,1.8465
1430,113,4,4,17,7,1.189,0.3208,1,0,1.8481
1431,25,1,1,8,3,-2.0405,0.3203,1,0,1.8495
1432,35,1,1,7,3,-2.642,0.3198,1,0,1.8506
1433,31,1,1,11,3,-1.402,0.3193,1,0,1.8516
1434,18,0,0,3,2,-4.472,0.3189,1,0,1.8531
1435,38,0,0,11,3,-2.722,0.3184,1,0,1.8535
1436,19,0,0,2,1,-5.235,0.3179,1,0,1.8546
1437,57,5,5,18,4,4.6465,0.3174,1,0,1.8563
1438,13,0,0,6,2,-3.274,0.317,1,0,1.8573
1439,8,0,0,5,1,-3.575,0.3165,1,0,1.8578
1440,16,1,1,4,2,-3.0035,0.316,1,0,1.8582
1441,36,1,1,10,3,-2.047,0.3155,1,0,1.8585
1442,10,0,0,3,1,-4.445,0.3151,1,0,1.8594
1443,19,0,0,3,1,-4.4885,0.3146,1,0,1.8595
1444,18,0,0,5,2,-3.522,0.3141,1,0,1.8606
1445,5,0,0,2,1,-4.395,0.3136,1,0,1.8616
1446,13,0,0,2,1,-4.7285,0.3132,1,0,1.8625
1447,23,0,0,7,2,-3.1235,0.3127,1,0,1.8633
1448,41,1,1,8,3,-3.052,0.3122,1,0,1.8643
1449,5,0,0,3,1,-4.047,0.3117,1,0,1.8652
1450,58,3,3,9,3,-0.272,0.3113,1,0,1.866
1451,5,0,0,2,1,-4.495,0.3108,1,0,1.8669
1452,10,0,0,2,1,-4.6485,0.3103,1,0,1.8677
1453,69,0,0,14,5,-2.8245,0.3098,1,0,1.869
1454,15,0,0,2,1,-4.895,0.3094,1,0,1.87
1455,19,0,0,3,1,-4.8885,0.3089,1,0,1.8708
1456,98,0,0,13,4,-3.6695,0.3084,1,0,1.8721
1457,17,0,0,9,2,-2.3155,0.3079,1,0,1.8728
1458,7,0,0,2,1,-4.4685,0.3075,1,0,1.8736
1459,27,2,2,11,3,-0.0105,0.307,1,0,1.8748
1460,5,0,0,3,1,-4.095,0.3065,1,0,1.8755
1461,78,2,2,17,6,0.7885,0.306,1,0,1.8774
1462,38,1,1,8,3,-2.372,0.3056,1,0,1.8788
1463,41,1,1,7,3,-2.8485,0.3051,1,0,1.8792
1464,111,3,3,8,4,-2.994,0.3046,1,0,1.8811
1465,27,0,0,3,1,-5.3685,0.3041,1,0,1.8813
1466,34,2,2,9,3,-0.932,0.3037,1,0,1.8826
1467,9,0,0,5,1,-3.385,0.3032,1,0,1.883
1468,25,0,0,3,1,-5.1485,0.3027,1,0,1.8839
1469,28,0,0,2,1,-5.4265,0.3022,1,0,1.8835
1470,13,0,0,3,1,-4.3285,0.3018,1,0,1.8843
1471,9,0,0,2,1,-4.5885,0.3013,1,0,1.8845
1472,39,2,2,9,3,-1.6285,0.3008,1,0,1.8853
1473,24,0,0,9,2,-2.7355,0.3003,1,0,1.8859
1474,44,0,0,9,2,-3.7835,0.2999,1,0,1.8861
1475,12,0,0,3,1,-4.165,0.2994,1,0,1.8859
1476,175,7,7,19,8,5.725,0.2989,1,0,1.889
1477,30,2,2,7,4,-1.337,0.2984,1,0,1.891
1478,32,0,0,7,2,-3.1635,0.298,1,0,1.8916
1479,35,2,2,11,3,-0.4905,0.2975,1,0,1.8929
1480,15,0,0,3,1,-4.3465,0.297,1,0,1.8925
1481,21,0,0,5,2,-4.0035,0.2965,1,0,1.8935
1482,22,0,0,8,2,-3.212,0.2961,1,0,1.8942
1483,24,1,1,10,3,-0.8305,0.2956,1,0,1.8955
1484,33,0,0,9,3,-3.0255,0.2951,1,0,1.8958
1485,22,0,0,3,1,-4.767,0.2946,1,0,1.896
1486,45,1,1,9,3,-2.0905,0.2942,1,0,1.8981
1487,21,0,0,6,2,-3.655,0.2937,1,0,1.8985
1488,64,0,0,4,2,-6.3335,0.2932,1,0,1.8985
1489,26,0,0,3,1,-5.0085,0.2927,1,0,1.8989
1490,13,0,0,3,1,-4.475,0.2923,1,0,1.8997
1491,31,0,0,3,1,-5.355,0.2918,1,0,1.9002
1492,59,2,2,10,4,-1.6265,0.2913,1,0,1.8997
1493,11,0,0,3,1,-4.4085,0.2908,1,0,1.8999
1494,43,1,1,6,3,-3.4705,0.2903,1,0,1.9015
1495,6,0,0,1,1,-4.705,0.2899,1,0,1.9026
1496,24,0,0,2,1,-5.1885,0.2894,1,0,1.9028
1497,68,0,0,13,3,-3.519,0.2889,1,0,1.9033
1498,38,1,1,8,3,-2.119,0.2884,1,0,1.9041
1499,111,2,2,8,4,-3.9005,0.288,1,0,1.9049
1500,25,0,0,6,2,-3.792,0.2875,1,0,1.906
1501,26,0,0,3,1,-5.2085,0.287,1,0,1.9062
1502,46,1,1,7,3,-3.352,0.2866,1,0,1.9073
1503,8,0,0,1,1,-4.975,0.2861,1,0,1.9084
1504,42,0,0,8,2,-3.9635,0.2856,1,0,1.9087
1505,40,0,0,7,2,-4.542,0.2851,1,0,1.9081
1506,13,0,0,3,1,-4.427,0.2847,1,0,1.9089
1507,80,2,2,8,3,-3.792,0.2842,1,0,1.9101
1508,40,0,0,9,2,-3.542,0.2837,1,0,1.9106
1509,31,0,0,3,1,-5.555,0.2832,1,0,1.9114
1510,138,1,1,15,4,-5.419,0.2828,1,0,1.9123
1511,37,1,1,4,3,-3.712,0.2823,1,0,1.9138
1512,21,2,2,5,2,-1.9035,0.2818,1,0,1.914
1513,54,1,1,7,3,-3.932,0.2813,1,0,1.9152
1514,8,0,0,5,1,-3.675,0.2809,1,0,1.9156
1515,69,2,2,13,4,-1.2755,0.2804,1,0,1.9166
1516,61,1,1,6,3,-3.852,0.2799,1,0,1.9181
1517,13,0,0,2,1,-4.727,0.2794,1,0,1.9185
1518,28,0,0,5,2,-4.622,0.279,1,0,1.9195
1519,66,2,2,11,3,-2.249,0.2785,1,0,1.9209
1520,68,0,0,9,3,-4.772,0.278,1,0,1.9217
1521,30,0,0,6,2,-3.9955,0.2775,1,0,1.9227
1522,15,0,0,1,1,-5.245,0.2771,1,0,1.9237
1523,9,0,0,3,1,-4.2885,0.2766,1,0,1.9245
1524,18,0,0,3,1,-4.875,0.2761,1,0,1.9253
1525,22,0,0,8,2,-3.2135,0.2756,1,0,1.9259
1526,15,0,0,4,2,-4.197,0.2752,1,0,1.9271
1527,60,1,1,13,4,-1.1355,0.2747,1,0,1.9278
1528,34,2,2,8,3,-1.129,0.2742,1,0,1.9298
1529,38,1,1,9,3,-2.217,0.2737,1,0,1.9312
1530,10,0,0,3,1,-4.3485,0.2732,1,0,1.9313
1531,6,0,0,2,1,-4.5085,0.2728,1,0,1.9323
1532,30,1,1,6,3,-2.992,0.2723,1,0,1.9337
1533,17,0,0,2,1,-4.9685,0.2718,1,0,1.9345
1534,5,0,0,4,1,-3.695,0.2713,1,0,1.935
1535,18,0,0,3,1,-4.527,0.2709,1,0,1.9358
1536,6,0,0,1,1,-4.755,0.2704,1,0,1.9369
1537,23,0,0,5,3,-3.772,0.2699,1,0,1.9379
1538,14,0,0,3,1,-4.487,0.2694,1,0,1.938
1539,16,0,0,1,1,-5.305,0.269,1,0,1.9391
1540,48,0,0,10,3,-2.919,0.2685,1,0,1.9397
1541,40,0,0,1,1,-6.5485,0.268,1,0,1.9399
1542,90,3,3,18,5,1.316,0.2676,1,0,1.9411
1543,42,5,5,14,4,3.5925,0.2671,1,0,1.943
1544,30,0,0,8,3,-3.642,0.2666,1,0,1.9441
1545,9,0,0,3,1,-4.0885,0.2661,1,0,1.9445
1546,47,1,1,4,2,-4.362,0.2657,1,0,1.9458
1547,13,0,0,2,1,-4.925,0.2652,1,0,1.9468
1548,21,1,1,12,3,-0.55,0.2647,1,0,1.9467
1549,64,1,1,7,3,-4.23,0.2642,1,0,1.9472
1550,31,0,0,4,2,-4.852,0.2638,1,0,1.9483
1551,41,0,0,5,2,-5.202,0.2633,1,0,1.9492
1552,24,0,0,4,2,-4.332,0.2628,1,0,1.9493
1553,37,1,1,9,3,-2.5085,0.2623,1,0,1.9499
1554,82,0,0,3,1,-7.715,0.2619,1,0,1.9507
1555,15,0,0,4,2,-4.0435,0.2614,1,0,1.9517
1556,37,4,4,13,4,2.7445,0.2609,1,0,1.9531
1557,45,1,1,7,2,-3.342,0.2604,1,0,1.9544
1558,23,1,1,6,3,-2.52,0.26,1,0,1.9554
1559,38,0,0,12,3,-2.5665,0.2595,1,0,1.955
1560,8,0,0,2,1,-4.527,0.259,1,0,1.9561
1561,47,1,1,10,3,-2.512,0.2585,1,0,1.9568
1562,42,0,0,5,2,-5.217,0.2581,1,0,1.9573
1563,29,0,0,6,2,-3.8835,0.2576,1,0,1.9582
1564,66,0,0,7,3,-4.8485,0.2571,1,0,1.9587
1565,25,1,1,4,3,-3.387,0.2566,1,0,1.9598
1566,14,0,0,3,1,-4.4865,0.2561,1,0,1.9594
1567,6,0,0,2,1,-4.4085,0.2557,1,0,1.9602
1568,33,1,1,9,3,-1.9705,0.2552,1,0,1.9609
1569,29,3,3,12,3,1.571,0.2547,1,0,1.9623
1570,11,0,0,4,1,-3.807,0.2542,1,0,1.963
1571,45,0,0,3,1,-6.1485,0.2538,1,0,1.9638
1572,29,0,0,4,1,-4.935,0.2533,1,0,1.9645
1573,17,0,0,4,1,-4.315,0.2528,1,0,1.965
1574,7,0,0,4,1,-3.715,0.2523,1,0,1.9656
1575,12,0,0,2,1,-4.6665,0.2519,1,0,1.9652
1576,21,0,0,7,2,-3.602,0.2514,1,0,1.9659
1577,39,2,2,12,3,-0.5305,0.2509,1,0,1.9672
1578,21,0,0,4,1,-4.455,0.2504,1,0,1.9678
1579,280,2,2,25,12,-4.0155,0.25,1,0,1.9684
1580,7,0,0,4,1,-3.915,0.2495,1,0,1.969
1581,87,1,1,8,4,-4.209,0.249,1,0,1.9703
1582,32,0,0,4,2,-4.9135,0.2486,1,0,1.9712
1583,25,0,0,4,2,-4.8935,0.2481,1,0,1.9715
1584,91,0,0,10,3,-6.2005,0.2476,1,0,1.9725
1585,45,1,1,5,3,-3.692,0.2471,1,0,1.9741
1586,117,0,0,13,4,-6.0575,0.2467,1,0,1.9754
1587,27,0,0,10,3,-2.1105,0.2462,1,0,1.9767
1588,31,1,1,8,3,-2.35,0.2457,1,0,1.9769
1589,45,1,1,9,4,-2.489,0.2452,1,0,1.9775
1590,5,0,0,4,1,-3.795,0.2448,1,0,1.978
1591,22,0,0,7,2,-3.5635,0.2443,1,0,1.9787
1592,80,3,3,11,4,-1.339,0.2438,1,0,1.9803
1593,59,1,1,11,4,-2.223,0.2433,1,0,1.9797
1594,80,1,1,12,3,-3.8405,0.2429,1,0,1.9805
1595,49,1,1,3,2,-4.3335,0.2424,1,0,1.9809
1596,50,1,1,10,3,-2.144,0.2419,1,0,1.9814
1597,47,0,0,7,2,-4.714,0.2414,1,0,1.9822
1598,57,0,0,9,4,-3.059,0.2409,1,0,1.9831
1599,63,1,1,12,4,-3.019,0.2405,1,0,1.9842
1600,35,1,1,8,3,-2.5405,0.24,1,0,1.9854
1601,52,1,1,10,3,-2.5085,0.2395,1,0,1.987
1602,18,0,0,7,2,-2.7755,0.239,1,0,1.9878
1603,5,0,0,4,1,-3.895,0.2386,1,0,1.9884
1604,17,0,0,1,1,-5.4685,0.2381,1,0,1.9885
1605,21,0,0,7,2,-3.252,0.2376,1,0,1.989
1606,166,1,1,22,6,-3.846,0.2371,1,0,1.9896
1607,59,3,3,10,3,-0.729,0.2367,1,0,1.9908
1608,103,0,0,16,5,-2.962,0.2362,1,0,1.9915
1609,45,1,1,1,2,-4.3435,0.2357,1,0,1.9929
1610,68,2,2,8,3,-3.067,0.2352,1,0,1.9942
1611,74,0,0,5,2,-6.5835,0.2348,1,0,1.9949
1612,123,0,0,13,4,-4.1175,0.2343,1,0,1.9954
1613,47,0,0,3,2,-6.1135,0.2338,1,0,1.9964
1614,28,2,2,9,3,-0.5185,0.2333,1,0,1.9969
1615,76,1,1,9,3,-2.1505,0.2329,1,0,1.9984
1616,19,0,0,4,1,-4.535,0.2324,1,0,1.999
1617,16,0,0,2,1,-4.9085,0.2319,1,0,1.9998
1618,23,0,0,4,1,-4.775,0.2314,1,0,2.0004
1619,32,0,0,5,2,-4.7635,0.231,1,0,2.0013
1620,33,0,0,10,3,-2.7705,0.2305,1,0,2.0025
1621,32,0,0,4,1,-5.215,0.23,1,0,2.0031
1622,58,0,0,4,2,-5.4715,0.2296,1,0,2.0037
1623,7,0,0,4,1,-3.915,0.2291,1,0,2.0042
1624,9,0,0,4,1,-3.935,0.2286,1,0,2.0048
1625,58,2,2,13,4,-0.169,0.2281,1,0,2.0064
1626,58,1,1,13,3,-2.1705,0.2277,1,0,2.0077
1627,55,2,2,6,3,-2.0905,0.2272,1,0,2.0095
1628,49,0,0,10,3,-3.032,0.2267,1,0,2.0098
1629,46,0,0,8,3,-3.3505,0.2262,1,0,2.0113
1630,16,0,0,3,2,-4.457,0.2258,1,0,2.0122
1631,88,1,1,11,3,-4.272,0.2253,1,0,2.013
1632,79,0,0,8,2,-6.0835,0.2248,1,0,2.0132
1633,120,1,1,9,3,-5.8905,0.2243,1,0,2.0139
1634,8,0,0,3,1,-4.175,0.2239,1,0,2.0147
1635,5,0,0,2,1,-4.495,0.2234,1,0,2.0157
1636,5,0,0,4,1,-3.895,0.2229,1,0,2.0162
1637,55,0,0,10,3,-4.0405,0.2224,1,0,2.0174
1638,71,2,2,17,4,-0.047,0.222,1,0,2.0178
1639,86,0,0,11,6,-3.845,0.2215,1,0,2.0198
1640,51,0,0,8,3,-4.5485,0.221,1,0,2.0205
1641,116,0,0,5,3,-8.7505,0.2205,1,0,2.0219
1642,44,2,2,10,3,-1.032,0.2201,1,0,2.0231
1643,15,0,0,3,1,-4.6485,0.2196,1,0,2.0231
1644,87,1,1,6,3,-5.712,0.2191,1,0,2.0242
1645,14,0,0,3,1,-4.5885,0.2186,1,0,2.0249
1646,28,0,0,3,1,-5.0285,0.2182,1,0,2.0257
