round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
29,6,0,0,3,1,2,1,1,0,0.2472,0.29803,15.324
30,14,0,0,5,2,1,1,1,0,0.2471,0.128,56.063
31,19,2,2,7,2,5,1,1,0,0.247,2.41483,54.587
32,14,0,0,9,2,2,1,1,0,0.2469,0.17327,57.171
33,15,0,0,3,2,3,1,1,0,0.2468,0.14086,60.061
34,38,0,0,13,5,8,1,1,0,0.2467,0.50686,167.34
35,6,0,0,2,1,2,1,1,0,0.2466,0.24072,14.617
36,5,0,0,3,1,2,1,1,0,0.2465,4.0882,-35.782
37,20,1,1,5,2,2,1,1,0,0.2464,0.47921,90.864
38,20,0,0,11,3,2,1,1,0,0.2463,0.86277,71.712
39,28,0,0,4,4,2,1,1,0,0.2462,0.62722,114.003
40,5,0,0,3,1,4,1,1,0,0.2461,3.89844,-4.761
41,5,0,0,4,1,1,1,1,0,0.246,0.63277,-53.018
42,5,0,0,3,1,3,1,1,0,0.2459,4.04861,-33.978
43,5,0,0,1,1,2,1,1,0,0.2458,4.86436,-2.6
44,7,0,0,1,1,1,1,1,0,0.2457,0.21531,19.826
45,33,0,0,6,4,2,1,1,0,0.2456,0.61147,101.591
46,13,0,0,3,2,2,1,1,0,0.2455,0.1929,50.761
47,14,0,0,3,2,4,1,1,0,0.2454,1.25673,39.954
48,13,0,0,3,2,2,1,1,0,0.2453,1.35096,35.852
49,59,0,0,17,8,7,1,1,0,0.2452,0.35778,277.751
50,28,0,0,8,4,3,1,1,0,0.2451,1.45818,85.964
51,139,5,5,26,11,6,1,1,0,0.245,0.30079,736.482
52,6,0,0,3,1,1,1,1,0,0.2449,0.16366,15.553
53,15,0,0,8,2,4,1,1,0,0.2448,1.00438,51.603
54,21,0,0,6,3,3,1,1,0,0.2447,0.26217,90.491
55,39,0,0,11,5,8,1,1,0,0.2446,0.29189,175.859
56,13,0,0,5,2,3,1,1,0,0.2445,0.20742,49.553
57,22,0,0,8,3,2,1,1,0,0.2444,0.85368,82.593
58,13,0,0,3,2,2,1,1,0,0.2443,0.15945,51.602
59,20,0,0,7,3,0,1,1,0,0.2442,0.38206,54.979
60,6,0,0,2,1,0,1,1,0,0.2441,0.08744,16.229
61,5,0,0,3,1,0,1,1,0,0.244,0.27926,-38.672
62,31,1,1,8,3,2,1,1,0,0.2439,0.17204,151.58
63,21,1,1,11,3,2,1,1,0,0.2438,0.25967,101.517
64,22,0,0,5,3,5,1,1,0,0.2437,0.78955,71.139
65,51,1,1,17,6,5,1,1,0,0.2436,0.46196,239.47
66,6,0,0,3,1,1,1,1,0,0.2435,0.4338,14.713
67,5,0,0,1,1,2,1,1,0,0.2434,4.01955,-4.063
68,6,0,0,4,1,1,1,1,0,0.2433,3.07408,-36.173
69,20,0,0,4,3,3,1,1,0,0.2432,0.24918,83.689
70,19,1,1,6,2,6,1,1,0,0.2431,0.95384,55.142
71,82,0,0,26,10,16,1,1,0,0.243,0.45442,335.583
72,21,0,0,9,3,4,1,1,0,0.2429,1.35277,59.84
73,7,0,0,2,1,0,1,1,0,0.2428,0.13358,21.094
74,40,1,1,9,5,4,1,1,0,0.2427,0.23311,204.592
75,15,0,0,5,2,3,1,1,0,0.2426,1.05208,37.911
76,31,0,0,11,4,4,1,1,0,0.2425,0.1689,139.204
77,5,0,0,4,1,4,1,1,0,0.2424,4.84275,-33.227
78,15,0,0,4,2,5,1,1,0,0.2423,0.28013,15.542
79,26,1,1,10,3,3,1,1,0,0.2422,0.7838,105.881
80,13,0,0,3,2,2,1,1,0,0.2421,0.14628,50.94
81,20,0,0,5,3,6,1,1,0,0.242,1.09065,67.602
82,14,0,0,4,2,1,1,1,0,0.2419,0.12157,55.96
83,25,1,1,5,2,9,1,1,0,0.2418,0.61118,107.473
84,6,0,0,3,1,2,1,1,0,0.2417,0.62678,15.502
85,98,3,3,22,10,15,1,1,0,0.2416,0.70664,486.481
86,7,0,0,3,1,0,1,1,0,0.2415,0.12227,21.209
87,7,0,0,3,1,0,1,1,0,0.2414,0.14243,21.436
88,15,0,0,5,2,5,1,1,0,0.2413,0.92123,50.201
89,47,1,1,20,6,5,1,1,0,0.2412,0.39397,214.853
90,5,0,0,3,1,1,1,1,0,0.2411,0.05673,10.818
91,46,1,1,13,5,5,1,1,0,0.241,0.38985,222.585
92,27,0,0,6,4,3,1,1,0,0.2409,1.13467,89.844
93,59,0,0,17,7,5,1,1,0,0.2408,0.25334,289.221
94,33,0,0,9,4,7,1,1,0,0.2407,0.27,147.657
95,21,0,0,5,3,1,1,1,0,0.2406,0.193,92.089
96,13,0,0,4,2,2,1,1,0,0.2405,1.15946,21.299
97,15,0,0,4,2,5,1,1,0,0.2404,1.15503,40.725
98,13,0,0,5,2,2,1,1,0,0.2403,1.61634,25.93
99,32,1,1,10,4,5,1,1,0,0.2402,0.70245,140.804
100,21,0,0,8,3,2,1,1,0,0.2401,0.68557,61.355
101,13,0,0,5,2,3,1,1,0,0.24,1.19167,32.187
102,5,0,0,0,1,2,1,1,0,0.2399,6.68036,-30.291
103,15,0,0,7,2,2,1,1,0,0.2398,0.34109,61.244
104,14,0,0,3,2,2,1,1,0,0.2397,1.6265,30.341
105,33,1,1,13,4,4,1,1,0,0.2396,0.55489,139.756
106,21,0,0,4,3,0,1,1,0,0.2395,0.8416,68.766
107,44,1,1,9,5,2,1,1,0,0.2394,0.46164,169.365
108,13,0,0,3,2,1,1,1,0,0.2393,0.14005,51.345
109,14,0,0,5,2,4,1,1,0,0.2392,1.37937,36.681
110,107,0,0,22,11,9,1,1,0,0.2391,0.42486,513.661
111,5,0,0,3,1,4,1,1,0,0.239,4.37515,-30.838
112,45,2,2,6,3,9,1,1,0,0.2389,0.80492,212.964
113,142,3,3,25,10,10,1,1,0,0.2388,0.46063,718.01
114,27,0,0,7,3,0,1,1,0,0.2387,0.15677,132.135
115,40,1,1,12,5,6,1,1,0,0.2386,0.79054,160.196
116,5,0,0,3,1,1,1,1,0,0.2385,0.05564,10.884
117,6,0,0,3,1,1,1,1,0,0.2384,0.4879,14.557
118,23,0,0,6,3,4,1,1,0,0.2383,0.63865,92.095
119,13,0,0,2,2,3,1,1,0,0.2382,0.24919,49.15
120,6,0,0,3,1,4,1,1,0,0.2381,2.16948,3.358
121,14,0,0,5,2,1,1,1,0,0.238,1.08145,44.773
122,30,0,0,10,4,0,1,1,0,0.2379,0.20193,137.273
123,21,0,0,6,3,5,1,1,0,0.2378,1.58701,51.567
124,13,0,0,5,2,1,1,1,0,0.2377,1.70752,30.991
125,13,0,0,6,2,3,1,1,0,0.2376,0.20424,49.842
126,54,0,0,17,6,11,1,1,0,0.2375,0.24264,250.333
127,6,0,0,2,1,2,1,1,0,0.2374,0.35693,15.145
128,39,0,0,12,5,3,1,1,0,0.2373,0.19642,177.339
129,84,1,1,23,10,5,1,1,0,0.2372,0.44271,408.4
130,13,0,0,5,2,2,1,1,0,0.2371,0.18064,50.814
131,60,0,0,12,7,3,0,1,0,0.237,0.32621,275.501
132,35,0,0,7,4,5,1,1,0,0.2369,0.22718,157.054
133,22,0,0,11,3,4,1,1,0,0.2368,0.79877,88.471
134,5,0,0,3,1,4,1,1,0,0.2367,4.91617,-29.728
135,14,0,0,3,2,2,1,1,0,0.2366,1.06908,35.673
136,5,0,0,2,1,1,1,1,0,0.2365,1.33023,-1.174
137,13,0,0,4,2,1,1,1,0,0.2364,0.46246,9.287
138,13,0,0,5,2,2,1,1,0,0.2363,1.02422,38.696
139,50,1,1,17,5,6,0,1,0,0.2362,0.85971,214.866
140,6,0,0,2,1,3,1,1,0,0.2361,2.53686,-3.112
141,6,0,0,1,1,1,1,1,0,0.236,0.19618,15.079
142,6,0,0,4,1,2,1,1,0,0.2359,3.16764,-23.338
143,13,0,0,5,2,3,1,1,0,0.2358,1.15243,29.595
144,15,1,1,6,2,2,1,1,0,0.2357,0.23557,64.662
145,6,0,0,3,1,1,1,1,0,0.2356,0.62003,15.932
146,13,0,0,3,2,3,1,1,0,0.2355,1.28838,28.908
147,13,0,0,4,2,4,1,1,0,0.2354,0.97845,24.526
148,5,0,0,3,1,1,1,1,0,0.2353,2.98209,-29.64
149,5,0,0,2,1,1,1,1,0,0.2352,2.94895,-10.022
150,15,0,0,8,2,1,1,1,0,0.2351,0.35664,61.867
151,77,0,0,20,8,6,1,1,0,0.235,0.30706,366.821
152,8,0,0,3,1,1,1,1,0,0.2349,0.15109,25.267
153,14,0,0,5,2,5,1,1,0,0.2348,1.50028,32.05
154,90,1,1,19,8,10,1,1,0,0.2347,0.34304,451.997
155,16,0,0,3,2,4,1,1,0,0.2346,1.51508,50.59
156,6,0,0,3,1,1,1,1,0,0.2345,0.14803,15.016
157,13,0,0,5,2,1,1,1,0,0.2344,0.41486,38.777
158,14,0,0,4,2,2,1,1,0,0.2343,0.95048,34.793
159,80,3,3,21,7,12,1,1,0,0.2342,0.21743,411.806
160,6,0,0,1,1,2,1,1,0,0.2341,0.19164,14.317
161,35,1,1,6,3,5,1,1,0,0.234,0.22992,170.24
162,7,0,0,3,1,1,1,1,0,0.2339,0.32736,21.039
163,55,1,1,11,6,5,1,1,0,0.2338,0.1532,276.924
164,14,0,0,2,2,3,1,1,0,0.2337,0.98641,45.377
165,35,1,1,9,4,6,1,1,0,0.2336,0.23863,163.061
166,14,0,0,5,2,1,1,1,0,0.2335,0.12136,39.925
167,82,3,3,27,9,6,1,1,0,0.2334,0.6291,384.561
168,13,0,0,4,2,3,1,1,0,0.2333,0.76558,34.159
169,45,0,0,12,6,3,1,1,0,0.2332,0.47865,202.364
170,6,0,0,2,1,3,1,1,0,0.2331,2.36693,-2.69
171,23,1,1,7,3,0,1,1,0,0.233,0.62928,87.316
172,16,0,0,4,2,3,1,1,0,0.2329,0.13255,65.734
173,53,1,1,13,6,11,1,1,0,0.2328,0.18496,253.157
174,76,2,2,18,8,6,1,1,0,0.2327,0.32135,393.483
175,13,0,0,5,2,3,1,1,0,0.2326,0.92316,28.105
176,5,0,0,3,1,3,1,1,0,0.2325,3.01639,-29.807
177,29,0,0,7,4,2,1,1,0,0.2324,0.73119,101.17
178,14,0,0,6,2,1,1,1,0,0.2323,0.15353,56.645
179,47,1,1,12,5,2,1,1,0,0.2322,0.17955,236.102
180,13,0,0,4,2,1,1,1,0,0.2321,0.87975,38.426
181,51,0,0,23,6,6,1,1,0,0.232,0.35589,243.665
182,35,1,1,14,4,5,1,1,0,0.2319,0.65272,117.409
183,33,0,0,10,4,3,1,1,0,0.2318,0.17251,152.451
184,6,0,0,3,1,0,1,1,0,0.2317,0.15843,16.136
185,6,0,0,2,1,4,1,1,0,0.2316,3.82621,-4.336
186,33,0,0,15,4,6,1,1,0,0.2315,0.60989,138.709
187,13,0,0,5,2,2,1,1,0,0.2314,0.22326,52.145
188,30,0,0,10,4,4,1,1,0,0.2313,0.14419,136.45
189,24,1,1,9,3,2,1,1,0,0.2312,0.18937,114.906
190,7,0,0,2,1,3,1,1,0,0.2311,0.15428,19.101
191,7,0,0,3,1,1,1,1,0,0.231,0.12378,20.664
192,14,0,0,6,2,1,1,1,0,0.2309,0.21036,58.011
193,6,0,0,2,1,1,1,1,0,0.2308,0.15885,15.645
194,7,0,0,3,1,4,1,1,0,0.2307,1.4902,18.469
195,274,2,2,46,24,26,1,1,0,0.2306,0.3504,1420.765
196,13,1,1,6,2,0,1,1,0,0.2305,0.2722,55.737
197,14,0,0,9,2,3,1,1,0,0.2304,0.28169,57.459
198,13,0,0,4,2,4,1,1,0,0.2303,0.1494,34.381
199,21,0,0,10,3,0,1,1,0,0.2302,0.15823,94.12
200,6,0,0,2,1,3,1,1,0,0.2301,0.19556,14.498
201,5,0,0,3,1,1,1,1,0,0.23,0.07565,10.921
202,7,0,0,2,1,0,1,1,0,0.2299,0.15609,21.138
203,37,0,0,14,4,4,1,1,0,0.2298,0.42432,158.334
204,14,0,0,5,2,4,1,1,0,0.2297,0.35872,56.283
205,57,2,2,19,4,6,1,1,0,0.2296,0.24732,292.315
206,6,0,0,3,1,2,1,1,0,0.2295,0.2105,15.161
207,14,0,0,5,2,3,1,1,0,0.2294,0.20577,39.868
208,6,0,0,2,1,0,1,1,0,0.2293,0.0955,16.758
209,13,0,0,5,2,2,1,1,0,0.2292,0.11816,51.351
210,21,0,0,7,3,2,1,1,0,0.2291,1.02679,50.398
211,14,0,0,7,2,3,1,1,0,0.229,0.91996,41.721
212,24,0,0,4,3,3,1,1,0,0.2289,0.20419,106.132
213,46,0,0,8,5,3,1,1,0,0.2288,0.55273,185.351
214,124,1,1,23,9,11,0,1,0,0.2287,0.27146,588.64
215,13,0,0,6,2,3,1,1,0,0.2286,0.2679,51.473
216,6,0,0,3,1,2,1,1,0,0.2285,0.18646,15.556
217,40,0,0,9,4,4,1,1,0,0.2284,0.74848,177.445
218,13,0,0,5,2,2,1,1,0,0.2283,0.13713,51.428
219,6,0,0,2,1,1,1,1,0,0.2282,0.13157,15.945
220,8,0,0,3,1,3,1,1,0,0.2281,0.27477,24.757
221,38,2,2,7,4,6,1,1,0,0.228,0.69567,165.256
222,6,0,0,3,1,1,1,1,0,0.2279,0.15414,15.258
223,114,0,0,20,11,12,1,1,0,0.2278,0.65192,539.044
224,22,1,1,9,3,4,1,1,0,0.2277,0.28901,100.974
225,42,1,1,11,5,3,1,1,0,0.2276,0.45329,148.504
226,65,0,0,6,5,9,1,1,0,0.2275,0.46592,258.8
227,5,0,0,2,1,3,1,1,0,0.2274,3.05357,-23.778
228,49,0,0,15,5,10,1,1,0,0.2273,0.57091,188.426
229,90,2,2,22,10,10,1,1,0,0.2272,0.27077,449.784
230,13,0,0,3,2,5,1,1,0,0.2271,1.36449,26.941
231,13,0,0,5,2,1,1,1,0,0.227,0.15739,52.017
232,13,0,0,5,2,1,1,1,0,0.2269,0.35347,52.594
233,148,2,2,28,12,12,1,1,0,0.2268,0.19741,766.596
234,88,1,1,9,7,11,0,1,0,0.2267,0.35799,437.496
235,130,0,0,23,10,12,0,1,0,0.2266,0.27894,633.075
236,14,0,0,3,2,2,1,1,0,0.2265,0.15136,56.924
237,47,0,0,9,5,4,1,1,0,0.2264,0.24364,218.43
238,216,2,2,25,15,20,1,1,0,0.2263,0.33912,1165.674
239,45,0,0,14,6,7,1,1,0,0.2262,0.37862,181.647
240,14,0,0,5,2,0,1,1,0,0.2261,0.12201,58.122
241,46,0,0,13,6,5,1,1,0,0.226,0.58634,189.909
242,98,2,2,18,8,8,0,1,0,0.2259,0.40038,520.978
243,7,0,0,3,1,0,1,1,0,0.2258,0.1306,21.32
244,8,0,0,3,1,1,1,1,0,0.2257,0.09396,25.329
245,31,0,0,8,4,3,1,1,0,0.2256,0.21378,127.157
246,6,0,0,2,1,2,1,1,0,0.2255,0.17945,15.094
247,45,2,2,12,5,6,1,1,0,0.2254,0.18296,222.406
248,7,0,0,2,1,3,1,1,0,0.2253,0.14206,19.787
249,52,2,2,11,5,7,1,1,0,0.2252,0.29937,255.762
250,96,1,1,16,8,11,1,1,0,0.2251,0.43117,434.607
251,64,0,0,14,5,7,1,1,0,0.225,0.28604,283.419
252,16,1,1,5,2,1,1,1,0,0.2249,0.18574,72.81
253,8,0,0,3,1,3,1,1,0,0.2248,2.58646,-15.149
254,13,0,0,4,2,4,1,1,0,0.2247,1.43014,26.955
255,6,0,0,2,1,1,1,1,0,0.2246,0.37795,15.968
256,22,0,0,10,3,4,1,1,0,0.2245,0.12026,95.696
257,9,0,0,6,1,1,1,1,0,0.2244,0.33198,31.608
258,18,1,1,6,2,6,1,1,0,0.2243,1.11906,58.55
259,54,0,0,18,6,8,1,1,0,0.2242,0.35351,248.538
260,54,3,3,19,6,5,1,1,0,0.2241,0.46273,278.658
261,8,0,0,3,1,4,1,1,0,0.224,0.32447,24.504
262,30,1,1,9,4,2,1,1,0,0.2239,0.64403,93.01
263,51,2,2,11,4,5,1,1,0,0.2238,0.18751,256.3
264,71,1,1,7,5,8,0,1,0,0.2237,0.45086,339.208
265,6,0,0,3,1,0,1,1,0,0.2236,0.12539,16.302
266,7,0,0,5,1,2,1,1,0,0.2235,1.5747,5.544
267,104,1,1,22,7,12,1,1,0,0.2234,0.36914,488.8
268,6,0,0,1,1,2,1,1,0,0.2233,0.4198,15.362
269,46,1,1,13,6,6,1,1,0,0.2232,0.48369,225.021
270,21,0,0,10,3,3,1,1,0,0.2231,0.8164,49.595
271,41,1,1,13,5,3,1,1,0,0.223,0.22542,199.391
272,5,0,0,3,1,1,1,1,0,0.2229,0.08252,11.05
273,20,0,0,11,3,4,1,1,0,0.2228,1.28104,44.468
274,28,0,0,12,4,1,1,1,0,0.2227,0.2357,128.976
275,28,1,1,10,3,4,1,1,0,0.2226,0.16253,131.052
276,78,0,0,10,6,9,1,1,0,0.2225,0.41678,342.28
277,86,2,2,14,5,16,0,1,0,0.2224,0.40222,413.072
278,96,2,2,23,10,15,0,1,0,0.2223,0.82932,474.856
279,27,1,1,7,3,3,1,1,0,0.2222,0.20935,129.494
280,39,0,0,15,5,2,1,1,0,0.2221,0.15934,181.066
281,35,1,1,13,4,2,1,1,0,0.222,0.28978,156.302
282,6,0,0,3,1,1,1,1,0,0.2219,0.2627,16.213
283,5,0,0,4,1,2,1,1,0,0.2218,2.57709,-30.373
284,136,0,0,25,12,17,1,1,0,0.2217,0.8057,644.584
285,27,0,0,12,4,1,1,1,0,0.2216,0.125,123.316
286,41,2,2,13,4,8,1,1,0,0.2215,0.53724,191.651
287,72,2,2,17,8,12,1,1,0,0.2214,0.57541,313.996
288,21,0,0,8,3,5,1,1,0,0.2213,1.27156,54.055
289,18,1,1,8,2,2,1,1,0,0.2212,0.94084,58.315
290,23,0,0,10,3,2,1,1,0,0.2211,0.20958,100.679
291,16,1,1,4,2,1,1,1,0,0.221,0.98712,47.406
292,6,0,0,2,1,1,1,1,0,0.2209,2.39969,-17.941
293,16,0,0,5,2,3,1,1,0,0.2208,0.1863,64.036
294,13,0,0,5,2,3,1,1,0,0.2207,0.15596,49.686
295,23,1,1,7,3,5,1,1,0,0.2206,1.34014,75.355
296,19,0,0,7,3,5,1,1,0,0.2205,1.59948,52.924
297,21,0,0,8,3,1,1,1,0,0.2204,0.18987,77.642
298,55,1,1,19,7,8,1,1,0,0.2203,0.76074,269.87
299,7,0,0,3,1,3,1,1,0,0.2202,0.48037,19.86
300,18,1,1,8,2,2,1,1,0,0.2201,0.30231,66.095
301,41,0,0,9,5,7,1,1,0,0.22,0.48251,161.919
302,5,0,0,2,1,0,1,1,0,0.2199,0.5523,-51.749
303,35,1,1,13,4,4,1,1,0,0.2198,0.51031,128.905
304,20,0,0,6,3,3,1,1,0,0.2197,1.24561,42.4
305,14,0,0,4,2,3,1,1,0,0.2196,1.28034,30.591
306,146,2,2,14,9,10,1,1,0,0.2195,0.36792,760.507
307,7,0,0,3,1,1,1,1,0,0.2194,0.18349,19.744
308,14,0,0,6,2,6,1,1,0,0.2193,0.81204,52.648
309,40,0,0,8,4,4,1,1,0,0.2192,0.41476,169.315
310,20,0,0,6,3,1,1,1,0,0.2191,0.18216,87.7
311,13,0,0,6,2,0,1,1,0,0.219,0.18775,50.883
312,12,0,0,4,2,1,1,1,0,0.2189,0.11935,46.088
313,52,1,1,12,6,7,1,1,0,0.2188,0.23287,249.75
314,7,0,0,3,1,1,1,1,0,0.2187,0.19076,19.612
315,6,0,0,3,1,1,1,1,0,0.2186,0.09605,16.006
316,58,0,0,14,6,6,1,1,0,0.2185,0.36805,244.968
317,14,0,0,6,2,5,1,1,0,0.2184,0.57862,54.509
318,76,2,2,25,8,8,1,1,0,0.2183,0.35081,341.178
319,77,0,0,23,9,14,1,1,0,0.2182,0.32142,336.002
320,12,0,0,5,2,2,1,1,0,0.2181,0.52446,45.921
321,5,0,0,4,1,1,1,1,0,0.218,2.39107,-29.664
322,7,0,0,2,1,1,1,1,0,0.2179,0.20502,20.477
323,13,0,0,5,2,2,1,1,0,0.2178,0.2697,36.04
324,17,1,1,5,2,4,1,1,0,0.2177,0.85167,62.361
325,19,1,1,4,2,3,1,1,0,0.2176,1.07167,63.795
326,6,0,0,1,1,1,1,1,0,0.2175,1.54649,-2.145
327,14,0,0,3,2,2,1,1,0,0.2174,0.94044,22.745
328,20,0,0,10,3,2,1,1,0,0.2173,0.85924,60.996
329,14,0,0,4,2,3,1,1,0,0.2172,0.29312,38.898
330,14,0,0,3,2,2,1,1,0,0.2171,0.13034,56.242
331,13,0,0,3,2,4,1,1,0,0.217,0.83773,34.41
332,13,0,0,4,2,0,1,1,0,0.2169,0.31496,10.359
333,13,0,0,3,2,2,1,1,0,0.2168,0.98119,23.12
334,48,1,1,12,6,4,1,1,0,0.2167,0.31945,230.313
335,14,0,0,5,2,3,1,1,0,0.2166,1.23947,29.271
336,7,0,0,3,1,2,1,1,0,0.2165,0.10425,20.351
337,69,1,1,17,7,6,1,1,0,0.2164,0.33309,297.363
338,6,0,0,3,1,1,1,1,0,0.2163,0.41214,15.818
339,19,1,1,5,2,5,1,1,0,0.2162,1.17708,58.015
340,13,0,0,4,2,1,1,1,0,0.2161,0.25912,35.636
341,101,7,2,25,9,11,1,1,0,0.216,0.33906,472.275
342,8,0,0,3,1,2,1,1,0,0.2159,0.115,24.25
343,14,0,0,2,2,2,1,1,0,0.2158,0.12979,40.39
344,5,0,0,1,1,0,1,1,0,0.2157,0.92406,-39.271
345,13,0,0,5,2,3,1,1,0,0.2156,0.92758,22.568
346,119,1,1,16,6,3,1,1,0,0.2155,0.13409,623.314
347,6,0,0,1,1,1,1,1,0,0.2154,0.43859,1.356
348,17,0,0,3,2,6,1,1,0,0.2153,0.90581,52.473
349,7,0,0,2,1,0,1,1,0,0.2152,0.12773,21.371
350,13,0,0,2,2,2,1,1,0,0.2151,0.27848,35.809
351,42,0,0,11,5,2,1,1,0,0.215,0.5577,145.189
352,20,0,0,4,3,3,1,1,0,0.2149,0.53328,69.724
353,18,1,1,8,2,1,1,1,0,0.2148,0.22707,81.658
354,114,1,1,24,12,10,1,1,0,0.2147,0.31522,556.176
355,7,0,0,3,1,1,1,1,0,0.2146,0.1312,19.995
356,20,1,1,6,3,1,1,1,0,0.2145,0.28547,90.681
357,29,0,0,10,4,3,1,1,0,0.2144,0.1429,132.98
358,53,1,1,15,6,4,1,1,0,0.2143,0.4324,239.889
359,6,0,0,2,1,1,1,1,0,0.2142,0.09978,15.687
360,56,1,1,15,6,6,1,1,0,0.2141,0.35863,263.716
361,20,0,0,5,3,1,1,1,0,0.214,0.6191,76.216
362,20,0,0,7,3,2,1,1,0,0.2139,0.82946,62.831
363,19,0,0,6,2,3,1,1,0,0.2138,0.2974,89.187
364,43,2,2,8,4,4,1,1,0,0.2137,0.81443,183.445
365,122,0,0,24,9,6,1,1,0,0.2136,0.32711,591.753
366,10,0,0,3,1,4,1,1,0,0.2135,0.32493,33.887
367,31,0,0,11,4,4,1,1,0,0.2134,0.21487,141.467
368,48,1,1,5,4,4,1,1,0,0.2133,0.1868,248.141
369,14,0,0,5,2,2,1,1,0,0.2132,0.12655,55.826
370,69,0,0,16,8,12,1,1,0,0.2131,0.26936,311.423
371,13,0,0,2,2,3,1,1,0,0.213,1.01075,20.821
372,8,0,0,2,1,3,1,1,0,0.2129,1.0042,23.98
373,16,1,1,7,2,4,1,1,0,0.2128,0.64654,55.306
374,16,0,0,4,2,2,1,1,0,0.2127,0.79639,32.492
375,6,0,0,1,1,1,1,1,0,0.2126,0.19613,15.441
376,23,0,0,6,3,3,1,1,0,0.2125,0.5333,84.951
377,21,0,0,6,3,1,1,1,0,0.2124,0.12033,92.45
378,37,1,1,11,4,6,1,1,0,0.2123,0.48244,155.191
379,13,0,0,5,2,0,1,1,0,0.2122,0.58136,1.626
380,15,0,0,4,2,4,1,1,0,0.2121,1.21228,33.169
381,23,1,1,6,2,3,1,1,0,0.212,0.77198,66.266
382,6,0,0,2,1,1,1,1,0,0.2119,0.52516,15.687
383,15,0,0,5,2,4,1,1,0,0.2118,0.08775,61.078
384,22,1,1,7,3,6,1,1,0,0.2117,1.84982,67.159
385,15,0,0,4,2,7,1,1,0,0.2116,0.90621,28.621
386,196,3,3,28,14,13,1,1,0,0.2115,0.53276,1010.042
387,22,0,0,6,3,2,1,1,0,0.2114,0.35997,102.971
388,5,0,0,4,1,2,1,1,0,0.2113,2.17029,-32.178
389,7,0,0,3,1,2,1,1,0,0.2112,0.25399,20.702
390,8,0,0,2,1,1,1,1,0,0.2111,0.07294,25.461
391,15,0,0,3,2,6,1,1,0,0.211,1.36898,32.197
392,14,0,0,3,2,4,1,1,0,0.2109,1.30185,27.956
393,8,0,0,3,1,1,1,1,0,0.2108,0.11749,24.818
394,14,0,0,4,2,3,1,1,0,0.2107,1.18163,28.12
395,13,0,0,3,2,4,1,1,0,0.2106,1.6854,19.33
396,7,0,0,2,1,2,1,1,0,0.2105,0.08438,20.02
397,20,0,0,4,3,1,1,1,0,0.2104,0.1622,86.179
398,49,1,1,14,5,5,1,1,0,0.2103,0.25474,244.679
399,6,0,0,2,1,0,1,1,0,0.2102,0.08765,16.079
400,41,0,0,7,5,5,1,1,0,0.2101,0.81298,156.002
401,38,1,1,9,4,4,1,1,0,0.21,0.24297,169.109
402,13,0,0,4,2,0,1,1,0,0.2099,0.1209,52.314
403,64,1,1,24,7,7,1,1,0,0.2098,0.26293,322.519
404,8,0,0,3,1,2,1,1,0,0.2097,0.11169,25.413
405,6,0,0,2,1,2,1,1,0,0.2096,0.03846,15.441
406,20,0,0,7,3,2,1,1,0,0.2095,0.14583,86.831
407,7,0,0,3,1,0,1,1,0,0.2094,0.11582,21.311
408,31,1,1,13,3,2,1,1,0,0.2093,0.49976,141.543
