round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
399,34,0,0,3,2,16,1,1,0,0.811,0.46618,-6.172
400,18,0,0,3,1,7,1,1,0,0.8105,0.09037,-9.867
401,6,0,0,3,1,2,1,1,0,0.81,1.61691,-25.216
402,6,0,0,3,1,3,1,1,0,0.8095,0.25121,-19.356
403,7,0,0,3,1,2,1,1,0,0.8091,0.03062,-8.768
404,23,0,0,3,1,6,1,1,0,0.8086,0.09876,-17.114
405,8,0,0,3,1,4,1,1,0,0.8081,0.11243,-9.01
406,6,0,0,3,1,3,1,1,0,0.8076,1.67606,-38.321
407,11,0,0,3,1,4,1,1,0,0.8072,0.82199,-23.921
408,5,0,0,3,1,3,1,1,0,0.8067,1.37166,-39.403
409,8,0,0,2,1,2,1,1,0,0.8062,0.45664,-19.227
410,8,0,0,3,1,5,1,1,0,0.8057,0.3337,-20.342
411,32,0,0,3,2,12,1,1,0,0.8053,0.51332,-3.207
412,6,0,0,2,1,3,1,1,0,0.8048,0.60911,-19.653
413,33,0,0,5,3,16,1,1,0,0.8043,0.19683,-20.721
414,11,0,0,3,1,5,1,1,0,0.8038,0.06647,-8.817
415,6,0,0,3,1,3,1,1,0,0.8034,0.40655,-19.88
416,19,0,0,8,2,10,1,1,0,0.8029,0.54394,-21.102
417,8,0,0,1,1,4,1,1,0,0.8024,0.98793,-18.524
418,11,0,0,2,1,4,1,1,0,0.8019,0.07895,-9.047
419,50,1,1,6,2,19,1,1,0,0.8014,0.365,-5.185
420,42,0,0,2,1,16,1,1,0,0.801,0.03285,-19.004
421,41,0,0,6,2,13,1,1,0,0.8005,0.34633,-0.801
422,13,0,0,3,1,8,1,1,0,0.8,0.77519,-35.766
423,6,0,0,2,1,3,1,1,0,0.7995,0.17885,-9.919
424,6,0,0,3,1,4,1,1,0,0.7991,1.37497,-35.114
425,41,0,0,2,1,21,1,1,0,0.7986,0.05957,-22.819
426,24,0,0,3,1,8,1,1,0,0.7981,0.05987,-8.639
427,21,0,0,3,1,10,1,1,0,0.7976,0.38884,-26.545
428,21,0,0,3,2,6,1,1,0,0.7972,0.72565,-14.589
429,10,0,0,2,1,4,1,1,0,0.7967,0.12717,-8.939
430,5,0,0,1,1,2,1,1,0,0.7962,2.77516,-18.223
431,6,0,0,1,1,3,1,1,0,0.7957,1.68625,-35.029
432,13,0,0,1,1,5,1,1,0,0.7953,0.1119,-19.923
433,19,0,0,5,1,7,1,1,0,0.7948,0.45855,-17.013
434,22,0,0,1,1,9,1,1,0,0.7943,0.43292,-15.056
435,17,0,0,2,1,5,1,1,0,0.7938,0.12728,-9.078
436,8,0,0,4,1,3,1,1,0,0.7934,1.29638,-37.804
437,5,0,0,2,1,3,1,1,0,0.7929,2.6965,-26.35
438,8,0,0,3,1,5,1,1,0,0.7924,0.03539,-9.857
439,14,0,0,3,1,5,1,1,0,0.792,0.02905,-8.704
440,5,0,0,2,1,1,1,1,0,0.7915,1.65744,-39.463
441,61,1,1,7,3,17,1,1,0,0.791,0.23915,-9.594
442,5,0,0,4,1,1,1,1,0,0.7905,1.89733,-39.415
443,13,0,0,4,1,5,1,1,0,0.7901,0.70697,-39.397
444,22,0,0,2,1,11,1,1,0,0.7896,0.52577,-37.181
445,8,0,0,3,1,4,1,1,0,0.7891,1.05545,-36.069
446,8,0,0,3,1,4,1,1,0,0.7886,0.07438,-9.678
447,16,0,0,3,1,10,1,1,0,0.7882,0.12384,-21.555
448,9,0,0,3,1,3,1,1,0,0.7877,0.02728,-8.213
449,10,0,0,3,1,5,1,1,0,0.7872,0.0495,-9.397
450,16,0,0,3,1,6,1,1,0,0.7867,0.13712,-19.299
451,20,0,0,5,2,10,1,1,0,0.7863,0.75735,-18.824
452,8,0,0,3,1,3,1,1,0,0.7858,1.0187,-35.633
453,16,0,0,4,1,7,1,1,0,0.7853,0.46958,-37.044
454,24,0,0,1,1,11,1,1,0,0.7848,0.40831,-16.181
455,34,1,1,5,2,12,1,1,0,0.7843,0.5006,-16.572
456,14,0,0,2,1,6,1,1,0,0.7839,0.03025,-9.937
457,5,0,0,3,1,3,1,1,0,0.7834,1.37322,-37.34
458,12,0,0,3,1,6,1,1,0,0.7829,0.70164,-26.29
459,13,0,0,2,1,1,1,1,0,0.7824,0.10014,-7.675
460,5,0,0,3,1,2,1,1,0,0.782,1.612,-40.618
461,5,0,0,2,1,3,1,1,0,0.7815,2.25842,-29.975
462,20,0,0,2,1,10,1,1,0,0.781,0.36739,-20.268
463,6,0,0,3,1,3,1,1,0,0.7805,1.84842,-25.756
464,10,0,0,6,1,1,1,1,0,0.7801,0.68021,-15.71
465,7,0,0,2,1,3,1,1,0,0.7796,0.19807,-9.082
466,9,0,0,3,1,2,1,1,0,0.7791,0.34135,-18.49
467,6,0,0,4,1,3,1,1,0,0.7787,1.2669,-41.151
468,14,0,0,1,1,5,1,1,0,0.7782,1.14132,-16.139
469,13,0,0,2,1,3,1,1,0,0.7777,0.05247,-7.882
470,29,0,0,2,1,13,1,1,0,0.7772,0.31452,-36.216
471,5,0,0,3,1,2,1,1,0,0.7768,1.765,-40.479
472,8,0,0,3,1,2,1,1,0,0.7763,1.24651,-9.336
473,48,0,0,5,2,18,1,1,0,0.7758,0.05278,-18.713
474,9,0,0,3,1,2,1,1,0,0.7753,0.04651,-8.138
475,9,0,0,2,1,5,1,1,0,0.7749,0.0579,-10.266
476,6,0,0,2,1,1,1,1,0,0.7744,0.36235,-18.905
477,5,0,0,4,1,0,1,1,0,0.7739,1.33029,-39.913
478,30,0,0,2,1,13,1,1,0,0.7734,0.04249,-19.985
479,41,1,1,6,3,16,1,1,0,0.773,0.47476,4.095
480,6,0,0,1,1,3,1,1,0,0.7725,0.36312,-20.398
481,10,0,0,6,1,3,1,1,0,0.772,1.23486,-19.439
482,30,0,0,2,1,12,1,1,0,0.7715,0.06505,-20.517
483,10,0,0,4,1,4,1,1,0,0.7711,0.82043,-36.88
484,10,0,0,2,1,3,1,1,0,0.7706,0.06088,-8.889
485,8,0,0,3,1,4,1,1,0,0.7701,0.87791,-41.388
486,16,0,0,4,1,7,1,1,0,0.7696,0.47604,-18.278
487,10,0,0,2,1,5,1,1,0,0.7692,1.24836,-30.528
488,52,1,1,6,3,19,1,1,0,0.7687,0.28356,-20.536
489,6,0,0,2,1,2,1,1,0,0.7682,0.09413,-8.963
490,10,0,0,2,1,5,1,1,0,0.7677,0.99749,-41.689
491,7,0,0,3,1,4,1,1,0,0.7672,1.30363,-41.942
492,25,0,0,4,1,9,1,1,0,0.7668,0.27893,-38.782
493,5,0,0,3,1,3,1,1,0,0.7663,1.51561,-38.96
494,11,0,0,5,1,4,1,1,0,0.7658,0.67763,-17.76
495,47,0,0,3,1,14,1,1,0,0.7653,0.0696,-18.077
496,34,1,1,4,3,10,1,1,0,0.7649,0.55244,-0.672
497,8,0,0,2,1,5,1,1,0,0.7644,0.20719,-20.772
498,14,0,0,3,1,4,1,1,0,0.7639,0.5986,-41.658
499,5,0,0,2,1,3,1,1,0,0.7634,1.80365,-40.235
500,5,0,0,3,1,2,1,1,0,0.763,1.85902,-43.424
501,16,0,0,2,1,6,1,1,0,0.7625,0.46513,-40.201
502,5,0,0,3,1,3,1,1,0,0.762,2.4111,-27.864
503,6,0,0,3,1,4,1,1,0,0.7615,1.02473,-40.866
504,7,0,0,3,1,3,1,1,0,0.7611,1.09823,-43.625
505,33,0,0,4,1,8,1,1,0,0.7606,0.23847,-38.869
506,12,0,0,2,1,7,1,1,0,0.7601,0.08782,-21.181
507,9,0,0,3,1,4,1,1,0,0.7597,0.05467,-9.869
508,8,0,0,4,1,3,1,1,0,0.7592,0.8504,-41.465
509,55,0,0,6,2,24,1,1,0,0.7587,0.17921,-10.341
510,5,0,0,4,1,3,1,1,0,0.7582,1.69794,-44.256
511,8,0,0,2,1,3,1,1,0,0.7578,0.98299,-41.412
512,9,0,0,3,1,4,1,1,0,0.7573,0.24088,-20.164
513,5,0,0,3,1,3,1,1,0,0.7568,1.51859,-44.618
514,9,0,0,2,1,2,1,1,0,0.7563,0.14855,-8.396
515,6,0,0,2,1,4,1,1,0,0.7559,1.20036,-43.63
516,6,0,0,4,1,3,1,1,0,0.7554,1.09122,-41.965
517,14,0,0,3,1,5,1,1,0,0.7549,0.0567,-19.491
518,42,0,0,2,1,13,1,1,0,0.7544,0.02434,-8.57
519,5,0,0,4,1,1,1,1,0,0.754,1.46038,-41.917
520,23,0,0,6,2,6,1,1,0,0.7535,0.28739,-14.42
521,7,0,0,2,1,3,1,1,0,0.753,0.05841,-9.45
522,5,0,0,4,1,2,1,1,0,0.7525,1.5234,-44.355
523,8,0,0,2,1,4,1,1,0,0.752,0.17833,-20.497
524,8,0,0,3,1,5,1,1,0,0.7516,0.27116,-19.997
525,5,0,0,4,1,1,1,1,0,0.7511,1.38876,-44.663
526,6,0,0,3,1,2,1,1,0,0.7506,0.10703,-8.648
527,18,0,0,1,1,8,1,1,0,0.7501,0.05852,-10.334
528,25,0,0,3,2,11,1,1,0,0.7497,0.4225,-11.347
529,6,0,0,3,1,3,1,1,0,0.7492,0.13742,-19.878
530,15,0,0,2,1,4,1,1,0,0.7487,0.1126,-7.713
531,8,0,0,2,1,5,1,1,0,0.7483,1.12432,-20.573
532,7,0,0,2,1,2,1,1,0,0.7478,1.33486,-13.975
533,12,0,0,4,1,6,1,1,0,0.7473,0.60934,-43.852
534,12,0,0,3,1,5,1,1,0,0.7468,0.12091,-19.763
535,6,0,0,4,1,4,1,1,0,0.7464,1.13429,-43.375
536,8,0,0,3,1,4,1,1,0,0.7459,0.17758,-19.999
537,6,0,0,4,1,3,1,1,0,0.7454,1.22348,-45.617
538,8,0,0,3,1,3,1,1,0,0.7449,0.12916,-19.487
539,5,0,0,4,1,1,1,1,0,0.7445,1.26436,-45.535
540,95,1,1,4,5,28,1,1,0,0.744,0.22135,-12.105
541,18,0,0,2,1,6,1,1,0,0.7435,0.04602,-8.591
542,14,0,0,4,1,6,1,1,0,0.743,0.52462,-43.482
543,5,0,0,2,1,3,1,1,0,0.7426,1.55229,-44.646
544,9,0,0,3,1,4,1,1,0,0.7421,0.11233,-19.618
545,5,0,0,2,1,3,1,1,0,0.7416,1.36629,-46.038
546,16,0,0,6,2,9,1,1,0,0.7411,0.25345,-18.381
547,11,0,0,5,1,5,1,1,0,0.7407,0.54539,-18.315
548,19,0,0,2,1,7,1,1,0,0.7402,0.10274,-19.946
549,7,0,0,2,1,5,1,1,0,0.7397,1.60029,-24.126
550,20,0,0,1,1,5,1,1,0,0.7392,0.10112,-8.317
551,5,0,0,4,1,2,1,1,0,0.7388,1.29437,-46.182
552,7,0,0,3,1,1,1,1,0,0.7383,0.34392,-9.512
553,8,0,0,3,1,5,1,1,0,0.7378,0.81057,-44.433
554,19,0,0,3,1,9,1,1,0,0.7373,0.32035,-44.948
555,7,0,0,2,1,1,1,1,0,0.7369,0.2247,-8.443
556,10,0,0,4,1,4,1,1,0,0.7364,0.71121,-46.185
557,35,1,1,5,2,11,1,1,0,0.7359,0.46648,-3.576
558,5,0,0,4,1,1,1,1,0,0.7354,1.09067,-44.538
559,7,0,0,4,1,3,1,1,0,0.7349,0.92435,-45.11
560,6,0,0,2,1,0,1,1,0,0.7345,1.04874,-8.143
561,10,0,0,4,1,3,1,1,0,0.734,0.64256,-46.638
562,9,0,0,3,1,5,1,1,0,0.7335,0.79002,-46.909
563,5,0,0,4,1,2,1,1,0,0.733,1.1235,-45.526
564,6,0,0,3,1,1,1,1,0,0.7326,0.89954,-44.983
565,6,0,0,0,1,2,1,1,0,0.7321,2.65775,-18.443
566,8,0,0,3,1,2,1,1,0,0.7316,0.64103,-46.5
567,21,0,0,5,1,6,1,1,0,0.7311,0.27777,-17.512
568,5,0,0,4,1,2,1,1,0,0.7307,1.25293,-45.579
569,12,0,0,4,1,6,1,1,0,0.7302,0.5473,-47.868
570,16,0,0,2,1,5,1,1,0,0.7297,0.02606,-8.746
571,10,0,0,3,1,4,1,1,0,0.7292,0.05151,-9.08
572,36,0,0,6,1,16,1,1,0,0.7288,0.2896,-22.63
573,35,1,1,5,3,14,1,1,0,0.7283,0.47253,-11.139
574,31,0,0,3,1,14,1,1,0,0.7278,0.02973,-9.873
575,22,0,0,2,1,8,1,1,0,0.7274,0.07608,-19.694
576,24,0,0,7,2,9,1,1,0,0.7269,0.58878,-12.682
577,5,0,0,3,1,3,1,1,0,0.7264,1.32,-19.107
578,30,0,0,2,1,9,1,1,0,0.7259,0.2379,-46.472
579,5,0,0,3,1,2,1,1,0,0.7255,1.23619,-47.76
580,23,0,0,3,1,8,1,1,0,0.725,0.85785,-10.099
581,6,0,0,3,1,4,1,1,0,0.7245,0.22149,-20.131
582,11,0,0,3,1,5,1,1,0,0.724,0.52956,-48.509
583,6,0,0,3,1,2,1,1,0,0.7236,0.94777,-47.961
584,6,0,0,2,1,4,1,1,0,0.7231,0.90719,-47.285
585,13,0,0,3,1,2,1,1,0,0.7226,0.35749,-45.535
586,5,0,0,3,1,2,1,1,0,0.7221,1.03061,-48.65
587,15,0,0,1,1,6,1,1,0,0.7217,1.34786,-10.032
588,6,0,0,2,1,3,1,1,0,0.7212,0.13029,-9.161
589,23,0,0,3,1,6,1,1,0,0.7207,0.02568,-6.806
590,17,0,0,1,1,6,1,1,0,0.7202,0.06072,-8.47
591,7,0,0,3,1,2,1,1,0,0.7198,0.76453,-48.016
592,11,0,0,3,1,2,1,1,0,0.7193,0.53465,-47.588
593,32,0,0,4,2,11,1,1,0,0.7188,0.08155,-7.257
594,8,0,0,2,1,4,1,1,0,0.7183,0.10101,-9.285
595,6,0,0,3,1,3,1,1,0,0.7179,0.30027,-19.788
596,7,0,0,6,1,3,1,1,0,0.7174,1.77371,-21.835
597,5,0,0,3,1,2,1,1,0,0.7169,0.86992,-48.819
598,6,0,0,3,1,3,1,1,0,0.7164,0.09285,-8.56
599,19,0,0,4,2,6,1,1,0,0.716,0.59426,-7.884
600,8,0,0,5,1,3,1,1,0,0.7155,0.82828,-9.104
601,7,0,0,2,1,4,1,1,0,0.715,0.07904,-9.29
602,5,0,0,3,1,3,1,1,0,0.7145,1.11734,-48.754
603,5,0,0,3,1,1,1,1,0,0.7141,1.00078,-46.726
604,9,0,0,1,1,1,1,1,0,0.7136,0.62151,-7.614
605,7,0,0,3,1,4,1,1,0,0.7131,0.14451,-19.473
606,5,0,0,1,1,2,1,1,0,0.7126,1.28805,-47.638
607,28,1,1,6,3,13,1,1,0,0.7122,0.54348,-9.13
608,5,0,0,3,1,2,1,1,0,0.7117,0.98974,-47.876
609,13,0,0,3,1,10,1,1,0,0.7112,0.32572,-21.846
610,5,0,0,2,1,2,1,1,0,0.7107,0.96066,-18.698
611,7,0,0,3,1,2,1,1,0,0.7103,0.16837,-18.905
612,34,2,2,7,3,11,1,1,0,0.7098,0.61005,1.57
613,5,0,0,2,1,2,1,1,0,0.7093,2.13215,-30.874
614,6,0,0,3,1,4,1,1,0,0.7088,0.50544,-19.449
615,6,0,0,2,1,4,1,1,0,0.7084,0.15752,-20.046
616,10,0,0,2,1,4,1,1,0,0.7079,0.05172,-8.092
617,6,0,0,2,1,2,1,1,0,0.7074,0.1498,-8.344
618,10,0,0,2,1,4,1,1,0,0.7069,0.13094,-19.216
619,12,0,0,3,1,3,1,1,0,0.7065,0.16522,-7.751
620,7,0,0,3,1,0,1,1,0,0.706,0.65572,-6.928
621,17,0,0,2,1,13,1,1,0,0.7055,0.10947,-21.262
622,19,0,0,5,2,3,1,1,0,0.705,0.41172,-15.426
623,5,0,0,3,1,2,1,1,0,0.7046,1.03191,-49.306
624,9,0,0,2,1,3,1,1,0,0.7041,0.05701,-7.962
625,6,0,0,3,1,2,1,1,0,0.7036,0.74219,-49.164
626,13,0,0,1,1,3,1,1,0,0.7031,0.16312,-8.21
627,42,0,0,4,3,15,1,1,0,0.7026,0.23321,9.155
628,25,1,1,3,2,10,1,1,0,0.7022,0.54789,-2.748
629,5,0,0,4,1,2,1,1,0,0.7017,0.94937,-49.023
630,6,0,0,3,1,2,1,1,0,0.7012,0.13098,-19.004
631,27,0,0,3,2,9,1,1,0,0.7007,0.06164,-7.168
632,7,0,0,3,1,3,1,1,0,0.7003,0.13328,-7.685
633,6,0,0,2,1,1,1,1,0,0.6998,0.37175,-18.543
634,6,0,0,3,1,4,1,1,0,0.6993,0.13742,-19.731
635,7,0,0,3,1,2,1,1,0,0.6988,0.11735,-7.217
636,7,0,0,2,1,2,1,1,0,0.6984,0.28138,-18.647
637,13,0,0,8,2,5,1,1,0,0.6979,0.44641,-14.748
638,12,0,0,3,1,8,1,1,0,0.6974,0.10642,-19.573
639,9,0,0,6,1,5,1,1,0,0.6969,1.22437,-21.511
640,6,0,0,2,1,1,1,1,0,0.6965,0.3005,-7.792
641,8,0,0,3,1,5,1,1,0,0.696,0.12397,-19.552
642,9,0,0,3,1,2,1,1,0,0.6955,1.1779,-23.27
643,5,0,0,1,1,2,1,1,0,0.695,1.01468,-49.982
644,9,0,0,2,1,2,1,1,0,0.6946,0.09188,-7.155
645,8,0,0,6,1,3,1,1,0,0.6941,0.78345,-17.441
646,16,0,0,3,1,9,1,1,0,0.6936,0.08064,-8.418
647,9,0,0,3,1,6,1,1,0,0.6931,0.16565,-8.356
648,9,0,0,3,1,2,1,1,0,0.6927,0.08644,-7.026
649,16,0,0,5,2,3,1,1,0,0.6922,0.79491,-3.896
650,16,0,0,2,1,8,1,1,0,0.6917,0.0949,-7.689
651,8,0,0,3,1,4,1,1,0,0.6913,0.10034,-7.953
652,22,1,1,2,2,8,1,1,0,0.6908,0.76322,-0.875
653,9,0,0,2,1,2,1,1,0,0.6903,0.11848,-6.684
654,11,0,0,2,1,3,1,1,0,0.6898,0.20209,-18.391
655,8,0,0,2,1,2,1,1,0,0.6894,0.28561,-18.202
656,29,1,1,5,2,7,1,1,0,0.6889,0.5722,-7.841
657,23,1,1,7,2,8,1,1,0,0.6884,0.55502,-5.608
658,7,0,0,2,1,4,1,1,0,0.6879,0.63133,-20.097
659,7,0,0,2,1,2,1,1,0,0.6875,0.969,-18.421
660,9,0,0,3,1,4,1,1,0,0.687,0.19534,-19.397
661,7,0,0,3,1,2,1,1,0,0.6865,0.13346,-7.24
662,9,0,0,1,1,7,1,1,0,0.686,0.18548,-20.936
663,22,0,0,4,1,6,1,1,0,0.6855,0.22176,-45.377
664,6,0,0,3,1,3,1,1,0,0.6851,0.29965,-19.06
665,19,0,0,3,1,8,1,1,0,0.6846,0.23333,-47.846
666,5,0,0,3,1,2,1,1,0,0.6841,0.99723,-49.735
667,7,0,0,4,1,2,1,1,0,0.6836,0.73753,-48.622
668,12,0,0,3,1,1,1,1,0,0.6832,0.1851,-5.519
669,5,0,0,1,1,2,1,1,0,0.6827,1.10244,-19.417
670,8,0,0,2,1,4,1,1,0,0.6822,0.62815,-50.048
671,8,0,0,2,1,3,1,1,0,0.6818,0.18958,-19.207
672,15,0,0,4,1,4,1,1,0,0.6813,0.33436,-46.793
673,5,0,0,3,1,2,1,1,0,0.6808,0.66558,-18.812
674,9,0,0,3,1,3,1,1,0,0.6803,0.09786,-7.312
675,10,0,0,3,1,3,1,1,0,0.6799,0.09531,-6.935
676,61,0,0,2,1,24,1,1,0,0.6794,0.19607,-37.19
677,5,0,0,2,1,1,1,1,0,0.6789,2.07859,-18.275
678,6,0,0,3,1,4,1,1,0,0.6784,0.79388,-50.745
679,20,0,0,2,1,10,1,1,0,0.678,0.09726,-19.579
680,25,0,0,4,1,11,1,1,0,0.6775,0.45014,-20.656
681,8,0,0,2,1,4,1,1,0,0.677,1.23546,-24.279
682,7,0,0,4,1,2,1,1,0,0.6765,1.37762,-21.581
683,21,0,0,3,2,7,1,1,0,0.6761,0.72846,-18.416
684,6,0,0,2,1,1,1,1,0,0.6756,0.22041,-7.97
685,6,0,0,1,1,2,1,1,0,0.6751,0.70169,-48.688
686,7,0,0,3,1,4,1,1,0,0.6746,0.2673,-19.038
687,5,0,0,4,1,3,1,1,0,0.6742,0.92866,-51.015
688,7,0,0,2,1,2,1,1,0,0.6737,0.0719,-7.282
689,8,0,0,2,1,2,1,1,0,0.6732,0.16736,-7.354
690,10,0,0,6,1,2,1,1,0,0.6727,0.90123,-6.858
691,7,0,0,2,1,2,1,1,0,0.6723,0.49765,-18.938
692,10,0,0,3,1,3,1,1,0,0.6718,0.17415,-6.289
693,18,0,0,5,2,6,1,1,0,0.6713,0.65078,-8.443
694,7,0,0,3,1,1,1,1,0,0.6708,0.33199,-7.192
695,7,0,0,3,1,3,1,1,0,0.6704,0.3758,-18.729
696,10,0,0,4,1,1,1,1,0,0.6699,0.40419,-48.495
697,9,0,0,3,1,6,1,1,0,0.6694,0.12713,-8.04
698,6,0,0,3,1,2,1,1,0,0.6689,0.1431,-7.13
699,10,0,0,2,1,4,1,1,0,0.6684,0.27131,-18.344
700,9,0,0,3,1,2,1,1,0,0.668,0.14214,-17.468
701,9,0,0,3,1,6,1,1,0,0.6675,0.12575,-19.456
702,18,0,0,3,2,3,1,1,0,0.667,0.22125,0.941
703,10,0,0,3,1,4,1,1,0,0.6665,0.50541,-47.486
704,16,0,0,5,2,5,1,1,0,0.6661,0.7017,-6.786
705,5,0,0,3,1,2,1,1,0,0.6656,0.73173,-50.89
706,7,0,0,2,1,3,1,1,0,0.6651,0.32916,-18.99
707,27,0,0,4,3,11,1,1,0,0.6646,0.43753,-9.512
708,7,0,0,5,1,1,1,1,0,0.6642,1.41615,-7.287
709,6,0,0,2,1,3,1,1,0,0.6637,2.12909,-29.94
710,6,0,0,3,1,2,1,1,0,0.6632,0.14634,-7.037
711,6,0,0,3,1,3,1,1,0,0.6627,0.71906,-49.448
712,14,0,0,6,2,4,1,1,0,0.6623,0.19891,-3.282
713,7,0,0,3,1,5,1,1,0,0.6618,0.14807,-19.534
714,6,0,0,1,1,3,1,1,0,0.6613,0.24173,-19.391
715,13,0,0,5,1,5,1,1,0,0.6609,0.48606,-16.112
716,9,0,0,2,1,4,1,1,0,0.6604,0.15841,-7.574
717,7,0,0,2,1,4,1,1,0,0.6599,0.07754,-7.693
718,31,1,1,3,2,7,1,1,0,0.6594,0.33526,2.17
719,19,0,0,6,2,6,1,1,0,0.659,0.74959,-21.861
720,10,0,0,2,1,6,1,1,0,0.6585,0.11917,-18.817
721,12,0,0,2,1,5,1,1,0,0.658,0.08629,-6.576
722,7,0,0,3,1,4,1,1,0,0.6575,0.6755,-49.291
723,44,1,1,8,3,10,1,1,0,0.6571,0.45929,-4.569
724,14,0,0,6,2,7,1,1,0,0.6566,0.23497,-14.41
725,8,0,0,3,1,2,1,1,0,0.6561,0.13901,-6.33
726,12,0,0,3,1,7,1,1,0,0.6556,0.08723,-17.441
727,7,0,0,3,1,1,1,1,0,0.6552,0.08265,-5.863
728,6,0,0,3,1,3,1,1,0,0.6547,0.88672,-49.244
729,29,2,2,8,3,8,1,1,0,0.6542,0.62121,-7.875
730,6,0,0,3,1,2,1,1,0,0.6537,0.18631,-17.951
731,9,0,0,1,1,4,1,1,0,0.6532,0.25863,-18.43
732,7,0,0,4,1,5,1,1,0,0.6528,0.68875,-50.031
733,8,0,0,3,1,3,1,1,0,0.6523,2.42505,-35.138
734,11,0,0,2,1,3,1,1,0,0.6518,0.14789,-6.157
735,16,0,0,7,2,6,1,1,0,0.6514,0.87287,-35.341
736,6,0,0,3,1,3,1,1,0,0.6509,0.81447,-49.001
737,26,0,0,6,3,6,1,1,0,0.6504,0.52779,-1.288
738,6,0,0,3,1,1,1,1,0,0.6499,0.31615,-7.856
739,7,0,0,2,1,3,1,1,0,0.6495,0.1214,-18.431
740,16,0,0,3,1,7,1,1,0,0.649,0.35022,-47.188
741,14,0,0,2,1,6,1,1,0,0.6485,0.25162,-5.978
742,50,3,3,6,5,14,1,1,0,0.648,0.29518,0.007
743,8,0,0,2,1,5,1,1,0,0.6476,0.2346,-18.851
744,8,0,0,2,1,1,1,1,0,0.6471,0.06908,-5.441
745,5,0,0,3,1,3,1,1,0,0.6466,0.88261,-50.379
746,5,0,0,2,1,3,1,1,0,0.6461,1.97444,-41.805
747,15,0,0,7,2,8,1,1,0,0.6457,0.89754,-18.872
748,5,0,0,4,1,3,1,1,0,0.6452,0.77529,-50.537
749,10,0,0,2,1,4,1,1,0,0.6447,0.11736,-6.153
750,7,0,0,3,1,5,1,1,0,0.6442,0.14321,-18.484
751,11,0,0,3,1,4,1,1,0,0.6438,0.14126,-5.055
752,8,0,0,3,1,2,1,1,0,0.6433,0.24897,-5.382
753,7,0,0,4,1,1,1,1,0,0.6428,1.8072,-22.861
754,11,0,0,3,1,4,1,1,0,0.6423,0.92252,-12.508
755,5,0,0,4,1,1,1,1,0,0.6419,1.03928,-49.779
756,5,0,0,3,1,2,1,1,0,0.6414,0.69765,-49.742
757,6,0,0,3,1,2,1,1,0,0.6409,0.58918,-50.223
758,14,0,0,2,1,4,1,1,0,0.6404,0.20698,-4.338
759,8,0,0,5,1,4,1,1,0,0.64,1.40771,-24.197
760,5,0,0,2,1,1,1,1,0,0.6395,2.00074,-29.034
761,44,3,3,7,3,9,1,1,0,0.639,0.45692,14.375
762,7,0,0,2,1,4,1,1,0,0.6385,0.26686,-18.273
763,9,0,0,2,1,4,1,1,0,0.6381,0.21784,-17.444
764,8,0,0,6,1,1,1,1,0,0.6376,1.2015,-6.486
765,6,0,0,3,1,2,1,1,0,0.6371,0.19477,-6.53
766,21,0,0,3,2,5,1,1,0,0.6366,0.69976,-19.938
767,8,0,0,1,1,3,1,1,0,0.6361,0.21692,-7.05
768,5,0,0,2,1,2,1,1,0,0.6357,0.89112,-50.112
769,19,1,1,5,2,4,1,1,0,0.6352,0.75274,-17.003
770,11,0,0,5,1,6,1,1,0,0.6347,1.21778,-23.472
771,25,0,0,2,1,9,1,1,0,0.6342,0.08186,-1.108
772,15,0,0,4,2,5,1,1,0,0.6338,0.90632,-24.934
773,22,0,0,4,2,8,1,1,0,0.6333,0.69973,-27.159
774,7,0,0,3,1,1,1,1,0,0.6328,0.8589,-7.634
775,8,0,0,2,1,4,1,1,0,0.6323,0.13054,-7.005
776,28,0,0,2,2,10,1,1,0,0.6319,0.29939,12.139
777,6,0,0,3,1,0,1,1,0,0.6314,0.04481,-5.602
778,7,0,0,2,1,4,1,1,0,0.6309,1.48599,-30.071
779,28,1,1,5,2,8,1,1,0,0.6304,0.58723,-25.427
780,6,0,0,3,1,2,1,1,0,0.63,0.42074,-17.631
781,15,0,0,4,2,6,1,1,0,0.6295,0.23435,-14.533
782,6,0,0,3,1,2,1,1,0,0.629,0.14426,-6.581
783,31,2,2,8,2,10,1,1,0,0.6285,0.48524,8.103
784,5,0,0,3,1,3,1,1,0,0.6281,1.00833,-51.024
785,8,0,0,3,1,5,1,1,0,0.6276,0.26318,-17.433
786,11,0,0,5,1,4,1,1,0,0.6271,0.99084,-22.352
787,23,1,1,6,2,6,1,1,0,0.6266,0.54466,-0.685
788,7,0,0,4,1,4,1,1,0,0.6262,0.70422,-50.642
789,44,1,1,8,3,12,1,1,0,0.6257,0.3955,9.56
790,17,0,0,5,2,7,1,1,0,0.6252,0.28475,-11.493
791,38,1,1,5,2,12,1,1,0,0.6248,0.56688,12.339
792,7,0,0,2,1,2,1,1,0,0.6243,0.40138,-17.085
793,7,0,0,3,1,2,1,1,0,0.6238,0.38911,-5.239
794,7,0,0,3,1,1,1,1,0,0.6233,0.11689,-4.913
795,25,0,0,5,3,4,1,1,0,0.6229,0.60034,-20.627
796,18,0,0,7,2,5,1,1,0,0.6224,0.3216,-8.399
797,5,0,0,3,1,3,1,1,0,0.6219,3.7198,-38.454
798,32,3,3,7,3,10,1,1,0,0.6214,0.64878,7.797
