round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
77,25,0,0,6,3,3,1,1,0,0.2443,1.15717,9.188
78,37,2,2,12,4,2,1,1,0,0.2442,0.2302,60.691
79,33,0,0,9,4,5,1,1,0,0.2442,0.66026,30.964
80,6,0,0,2,1,1,1,1,0,0.2441,0.10173,-3.687
81,22,1,1,7,3,3,1,1,0,0.244,0.26485,26.669
82,5,0,0,4,1,1,1,1,0,0.2439,0.30628,-53.68
83,34,0,0,11,4,5,1,1,0,0.2439,0.20159,42.299
84,27,0,0,6,4,3,1,1,0,0.2438,0.68822,29.915
85,23,0,0,7,3,2,1,1,0,0.2437,0.24093,24.633
86,7,0,0,2,1,1,1,1,0,0.2436,0.26064,-4.078
87,5,0,0,1,1,2,1,1,0,0.2435,4.27082,-21.825
88,13,0,0,5,2,2,1,1,0,0.2435,1.15178,-6.833
89,75,2,2,16,8,12,1,1,0,0.2434,0.24759,111.835
90,13,0,0,5,2,2,1,1,0,0.2433,0.29579,8.552
91,6,0,0,3,1,1,1,1,0,0.2432,0.37397,-3.745
92,15,0,0,6,2,2,1,1,0,0.2432,0.24042,12.929
93,6,0,0,3,1,1,1,1,0,0.2431,0.35743,-3.536
94,35,1,1,10,4,4,1,1,0,0.243,0.71746,41.021
95,24,1,1,7,3,2,1,1,0,0.2429,0.2115,29.635
96,47,1,1,13,5,3,1,1,0,0.2429,0.16496,69.257
97,5,0,0,2,1,1,1,1,0,0.2428,4.26311,-29.157
98,13,0,0,4,2,2,1,1,0,0.2427,1.42201,1.059
99,14,0,0,5,2,1,1,1,0,0.2427,1.13741,0.232
100,6,0,0,2,1,1,1,1,0,0.2426,0.24959,-3.982
101,7,0,0,2,1,3,1,1,0,0.2425,0.67931,-41.416
102,20,0,0,8,3,3,1,1,0,0.2424,0.1694,18.937
103,14,0,0,4,2,3,1,1,0,0.2424,0.20281,8.485
104,15,0,0,5,2,5,1,1,0,0.2423,1.80925,-1.297
105,85,1,1,22,9,11,1,1,0,0.2422,0.43743,118.662
106,6,0,0,1,1,0,1,1,0,0.2421,0.71836,-41.84
107,7,0,0,2,1,1,1,1,0,0.242,0.27649,-2.898
108,5,0,0,1,1,2,1,1,0,0.242,1.91861,-5.855
109,13,0,0,5,2,0,1,1,0,0.2419,0.25923,8.244
110,7,0,0,2,1,3,1,1,0,0.2418,0.98839,-17.351
111,41,2,2,8,4,6,1,1,0,0.2417,0.46239,59.135
112,113,2,2,21,13,11,1,1,0,0.2417,0.42293,181.219
113,14,0,0,3,2,4,1,1,0,0.2416,1.46554,-3.434
114,55,2,2,20,7,3,1,1,0,0.2415,0.46881,78.195
115,5,0,0,2,1,0,1,1,0,0.2414,0.14529,-4.304
116,52,2,2,13,5,6,1,1,0,0.2414,0.23255,80.689
117,5,0,0,3,1,2,1,1,0,0.2413,1.23816,-47.758
118,21,1,1,7,2,3,1,1,0,0.2412,0.31114,24.265
119,31,0,0,11,4,4,1,1,0,0.2412,0.56782,29.018
120,61,0,0,13,7,4,1,1,0,0.2411,0.34565,81.12
121,5,0,0,3,1,3,1,1,0,0.241,4.50793,-26.638
122,13,0,0,4,2,4,1,1,0,0.2409,1.37579,-4.188
123,13,0,0,3,2,2,1,1,0,0.2409,0.28059,8.41
124,14,0,0,3,2,4,1,1,0,0.2408,1.36995,-6.132
125,13,0,0,4,2,5,1,1,0,0.2407,1.20554,-0.1
126,6,0,0,2,1,2,1,1,0,0.2406,0.27477,-3.95
127,15,0,0,3,2,3,1,1,0,0.2405,1.22429,-2.327
128,33,0,0,6,4,2,1,1,0,0.2405,0.22052,40.41
129,54,2,2,11,4,7,1,1,0,0.2404,0.34848,73.098
130,71,0,0,15,7,13,0,1,0,0.2403,0.60551,90.779
131,20,0,0,6,3,3,1,1,0,0.2402,1.47093,4.868
132,6,0,0,2,1,1,1,1,0,0.2402,0.20509,-3.772
133,13,0,0,3,2,1,1,1,0,0.2401,0.14527,7.086
134,8,0,0,1,1,4,1,1,0,0.24,2.61549,-25.328
135,6,0,0,3,1,1,1,1,0,0.2399,0.22793,-3.474
136,5,0,0,3,1,1,1,1,0,0.2399,1.15783,-4.596
137,13,0,0,5,2,0,1,1,0,0.2398,0.61167,1.324
138,23,0,0,10,3,3,1,1,0,0.2397,0.70362,15.298
139,50,0,0,16,6,10,1,1,0,0.2397,0.60966,61.241
140,20,0,0,4,3,3,1,1,0,0.2396,0.19525,19.643
141,6,0,0,3,1,1,1,1,0,0.2395,0.15598,-3.484
142,32,1,1,9,3,4,1,1,0,0.2394,0.25435,38.464
143,28,0,0,10,4,4,1,1,0,0.2394,0.48506,34.743
144,6,0,0,3,1,1,1,1,0,0.2393,0.22675,-3.627
145,20,0,0,5,3,3,1,1,0,0.2392,0.84584,12.163
146,131,1,1,42,12,17,1,1,0,0.2391,0.32363,206.849
147,15,0,0,4,2,1,1,1,0,0.2391,0.30835,9.288
148,28,1,1,9,3,4,1,1,0,0.239,0.24908,36.177
149,45,1,1,10,4,5,1,1,0,0.2389,0.43381,55.01
150,6,0,0,2,1,0,1,1,0,0.2388,0.14532,-3.435
151,24,1,1,8,3,3,1,1,0,0.2387,0.39774,3.613
152,28,1,1,11,3,6,1,1,0,0.2387,0.25151,28.154
153,6,0,0,3,1,3,1,1,0,0.2386,0.15003,-3.933
154,13,0,0,4,2,5,1,1,0,0.2385,1.67364,-1.157
155,6,0,0,3,1,1,1,1,0,0.2384,0.3505,-3.864
156,14,0,0,5,2,1,1,1,0,0.2384,0.18214,9.241
157,6,0,0,1,1,2,1,1,0,0.2383,0.34797,-4.072
158,26,0,0,11,4,4,1,1,0,0.2382,0.20759,30.013
159,40,0,0,12,5,5,1,1,0,0.2382,0.23899,50.669
160,5,0,0,2,1,1,1,1,0,0.2381,0.22132,-4.764
161,6,0,0,2,1,0,1,1,0,0.238,0.32492,-3.919
162,5,0,0,4,1,2,1,1,0,0.2379,5.10568,-25.858
163,86,2,2,17,9,7,1,1,0,0.2379,0.31933,129.942
164,6,0,0,3,1,1,1,1,0,0.2378,0.12415,-3.165
165,22,0,0,7,3,1,1,1,0,0.2377,0.1427,24.05
166,25,1,1,7,3,2,1,1,0,0.2376,0.16469,32.311
167,33,2,2,6,3,5,1,1,0,0.2376,0.54055,41.524
168,61,0,0,13,6,8,1,1,0,0.2375,0.32471,52.076
169,6,0,0,4,1,3,1,1,0,0.2374,2.54878,-24.227
170,29,0,0,9,3,6,1,1,0,0.2373,0.52113,20.206
171,67,1,1,17,8,9,1,1,0,0.2372,0.43156,94.17
172,7,0,0,2,1,3,1,1,0,0.2372,0.19562,-3.464
173,5,0,0,2,1,1,1,1,0,0.2371,3.09666,-17.2
174,22,0,0,9,3,4,1,1,0,0.237,0.4805,22.745
175,7,0,0,3,1,4,1,1,0,0.2369,0.82735,-3.886
176,17,1,1,6,2,3,1,1,0,0.2369,0.1617,18.334
177,6,0,0,4,1,2,1,1,0,0.2368,0.63909,-49.292
178,23,0,0,6,3,2,1,1,0,0.2367,0.20245,25.461
179,16,0,0,4,2,2,1,1,0,0.2366,0.19142,-1.272
180,5,0,0,3,1,2,1,1,0,0.2366,3.25314,-26.25
181,5,0,0,4,1,1,1,1,0,0.2365,2.95878,-25.463
182,47,2,2,12,4,2,1,1,0,0.2364,0.20543,76.38
183,6,0,0,2,1,1,1,1,0,0.2364,0.34203,-4.41
184,6,0,0,2,1,3,1,1,0,0.2363,1.48279,-18.467
185,21,0,0,9,3,4,1,1,0,0.2362,0.79643,8.417
186,30,1,1,12,3,5,1,1,0,0.2361,0.23551,33.629
187,6,0,0,3,1,1,1,1,0,0.2361,0.17207,-3.452
188,5,0,0,2,1,0,1,1,0,0.236,0.25477,-3.625
189,21,0,0,6,3,2,1,1,0,0.2359,0.6024,-15.863
190,6,0,0,3,1,1,1,1,0,0.2358,0.30352,-3.784
191,18,1,1,8,2,4,1,1,0,0.2358,1.78425,-5.028
192,5,0,0,3,1,1,1,1,0,0.2357,2.17744,-14.337
193,52,0,0,15,6,6,1,1,0,0.2356,0.34305,70.151
194,75,3,3,15,6,10,1,1,0,0.2355,0.23926,128.472
195,13,0,0,4,2,1,1,1,0,0.2354,1.32199,-5.759
196,6,0,0,1,1,1,1,1,0,0.2354,0.31905,-4.7
197,13,0,0,3,2,4,1,1,0,0.2353,1.62722,-18.008
198,5,0,0,2,1,2,1,1,0,0.2352,2.58746,-19.551
199,57,1,1,11,7,7,1,1,0,0.2351,0.26753,81.922
200,34,0,0,6,5,2,1,1,0,0.2351,0.27684,41.103
201,22,0,0,7,3,5,1,1,0,0.235,0.87917,7.373
202,13,0,0,4,2,1,1,1,0,0.2349,1.16895,-9.922
203,35,1,1,7,3,5,1,1,0,0.2349,0.30492,21.05
204,87,2,2,20,10,6,1,1,0,0.2348,0.42901,112.383
205,14,0,0,5,2,3,1,1,0,0.2347,1.21035,-5.473
206,14,0,0,4,2,3,1,1,0,0.2346,1.18461,-7.953
207,21,0,0,5,3,3,1,1,0,0.2346,0.85441,19.01
208,27,1,1,7,3,7,1,1,0,0.2345,0.45813,16.715
209,15,0,0,5,2,3,1,1,0,0.2344,1.03151,-5.0
210,21,0,0,4,3,3,1,1,0,0.2343,1.24698,-7.705
211,7,0,0,3,1,0,1,1,0,0.2343,0.18857,-2.068
212,13,0,0,4,2,4,1,1,0,0.2342,1.67959,-3.8
213,40,1,1,16,5,10,1,1,0,0.2341,1.20716,27.702
214,20,0,0,6,3,2,1,1,0,0.234,0.24036,18.177
215,15,0,0,4,2,5,1,1,0,0.2339,1.04922,-5.802
216,28,0,0,9,4,4,1,1,0,0.2339,0.9745,9.646
217,6,0,0,1,1,2,1,1,0,0.2338,0.25045,-4.831
218,82,2,2,24,9,8,1,1,0,0.2337,0.32496,114.712
219,13,0,0,4,2,3,1,1,0,0.2336,1.28932,-9.632
220,17,1,1,8,2,3,1,1,0,0.2336,0.52397,5.093
221,14,0,0,3,2,1,1,1,0,0.2335,0.81871,8.716
222,13,0,0,4,2,1,1,1,0,0.2334,1.39458,-2.92
223,15,0,0,4,2,1,1,1,0,0.2334,0.25033,6.871
224,25,1,1,6,3,7,1,1,0,0.2333,0.61218,13.998
225,15,0,0,5,2,4,1,1,0,0.2332,1.07696,-6.927
226,13,0,0,5,2,2,1,1,0,0.2331,0.64663,7.959
227,6,0,0,3,1,4,1,1,0,0.2331,4.0443,-27.293
228,14,0,0,3,2,3,1,1,0,0.233,1.0942,-9.227
229,6,0,0,3,1,0,1,1,0,0.2329,0.17958,-3.265
230,14,0,0,5,2,2,1,1,0,0.2328,0.68989,8.569
231,10,0,0,3,1,2,1,1,0,0.2328,0.08603,0.48
232,28,0,0,9,4,4,1,1,0,0.2327,0.63108,27.814
233,28,1,1,9,3,3,1,1,0,0.2326,0.22392,36.361
234,13,0,0,5,2,2,1,1,0,0.2325,1.04836,-8.208
235,5,0,0,4,1,2,1,1,0,0.2324,3.86095,-33.021
236,22,0,0,7,3,3,1,1,0,0.2324,1.11278,5.007
237,51,1,1,7,5,5,0,1,0,0.2323,0.37219,76.388
238,6,0,0,2,1,1,1,1,0,0.2322,0.18066,-4.38
239,13,0,0,5,2,1,1,1,0,0.2321,0.1824,11.546
240,5,0,0,2,1,3,1,1,0,0.2321,2.89783,-28.805
241,6,0,0,3,1,1,1,1,0,0.232,0.22083,-3.511
242,22,0,0,8,3,3,1,1,0,0.2319,0.40575,21.431
243,6,0,0,2,1,2,1,1,0,0.2319,2.38144,-11.365
244,27,1,1,9,3,0,1,1,0,0.2318,0.44546,-1.642
245,6,0,0,3,1,1,1,1,0,0.2317,0.20435,-3.763
246,27,0,0,7,4,5,1,1,0,0.2316,0.42578,28.879
247,23,0,0,9,3,5,1,1,0,0.2316,0.22473,9.21
248,23,1,1,8,3,3,1,1,0,0.2315,0.29018,25.82
249,6,0,0,3,1,2,1,1,0,0.2314,1.71901,-18.385
250,5,0,0,3,1,2,1,1,0,0.2313,2.92164,-22.7
251,20,0,0,8,3,4,1,1,0,0.2313,0.78508,2.548
252,14,0,0,2,2,3,1,1,0,0.2312,0.60409,-5.93
253,46,1,1,17,5,5,1,1,0,0.2311,0.24979,64.589
254,32,1,1,10,4,4,1,1,0,0.231,0.19136,28.298
255,158,5,5,36,17,12,1,1,0,0.2309,0.44341,233.309
256,8,0,0,3,1,3,1,1,0,0.2309,0.22024,-2.555
257,6,0,0,3,1,1,1,1,0,0.2308,0.1776,-3.767
258,20,0,0,8,3,3,1,1,0,0.2307,0.82741,9.282
259,69,3,3,18,8,10,1,1,0,0.2306,0.57119,85.285
260,16,0,0,3,2,1,1,1,0,0.2306,1.01836,-7.937
261,5,0,0,1,1,2,1,1,0,0.2305,2.23773,-25.578
262,40,1,1,11,5,6,1,1,0,0.2304,0.66052,36.762
263,5,0,0,1,1,1,1,1,0,0.2303,0.26649,-18.95
264,51,2,2,10,5,7,1,1,0,0.2303,0.44661,65.144
265,22,0,0,5,3,1,1,1,0,0.2302,1.02002,7.667
266,13,0,0,3,2,4,1,1,0,0.2301,1.01823,-11.117
267,28,0,0,10,4,1,1,1,0,0.2301,0.26249,34.172
268,7,0,0,2,1,0,1,1,0,0.23,0.21795,-3.136
269,51,2,2,12,5,7,1,1,0,0.2299,0.48518,66.978
270,17,0,0,5,2,2,1,1,0,0.2298,0.19513,12.694
271,5,0,0,3,1,1,1,1,0,0.2298,0.62513,-40.594
272,7,0,0,3,1,2,1,1,0,0.2297,0.20438,-3.31
273,37,1,1,9,4,4,1,1,0,0.2296,0.22188,49.879
274,13,0,0,4,2,1,1,1,0,0.2295,0.28259,-29.614
275,13,0,0,3,2,2,1,1,0,0.2294,0.44106,-4.506
276,44,0,0,14,6,8,1,1,0,0.2294,0.17156,58.58
277,7,0,0,3,1,3,1,1,0,0.2293,0.13353,-3.23
278,13,0,0,4,2,2,1,1,0,0.2292,1.12672,-9.363
279,85,1,1,11,6,9,1,1,0,0.2291,0.46936,116.794
280,84,1,1,28,8,10,0,1,0,0.2291,0.44669,133.108
281,13,0,0,5,2,4,1,1,0,0.229,1.13668,-8.968
282,13,0,0,5,2,4,1,1,0,0.2289,1.15,-10.221
283,16,1,1,2,2,0,1,1,0,0.2288,0.23226,15.546
284,9,0,0,2,1,1,1,1,0,0.2288,0.22786,-0.095
285,6,0,0,1,1,1,1,1,0,0.2287,1.15892,-30.387
286,13,0,0,5,2,4,1,1,0,0.2286,1.27538,-9.674
287,21,0,0,6,3,4,1,1,0,0.2286,0.25337,20.71
288,20,0,0,9,3,5,1,1,0,0.2285,1.05058,-8.798
289,46,1,1,16,6,8,1,1,0,0.2284,0.6288,30.146
290,13,0,0,5,2,1,1,1,0,0.2283,0.25083,8.53
291,5,0,0,4,1,3,1,1,0,0.2283,2.47685,-28.532
292,47,1,1,15,6,5,1,1,0,0.2282,0.44988,40.581
293,40,1,1,17,5,8,1,1,0,0.2281,0.58489,54.859
294,7,0,0,2,1,0,1,1,0,0.228,0.3351,-2.18
295,6,0,0,2,1,2,1,1,0,0.228,0.3686,-4.041
296,30,0,0,14,4,7,1,1,0,0.2279,0.56757,12.14
297,71,3,3,23,7,9,1,1,0,0.2278,0.38385,99.408
298,23,0,0,3,3,3,1,1,0,0.2277,0.98771,2.058
299,13,0,0,5,2,1,1,1,0,0.2276,0.25969,8.358
300,30,0,0,13,4,4,1,1,0,0.2276,0.60527,28.056
301,22,1,1,9,3,3,1,1,0,0.2275,0.24171,-12.43
302,7,0,0,3,1,2,1,1,0,0.2274,0.34653,-4.502
303,13,0,0,3,2,2,1,1,0,0.2273,1.12716,-12.256
304,20,0,0,5,3,6,1,1,0,0.2273,0.42432,-9.206
305,29,0,0,8,4,5,1,1,0,0.2272,0.1983,33.445
306,13,0,0,5,2,2,1,1,0,0.2271,0.18856,8.41
307,7,0,0,3,1,4,1,1,0,0.2271,1.06812,-17.605
308,22,0,0,6,3,1,1,1,0,0.227,1.02206,2.467
309,42,2,2,10,4,3,1,1,0,0.2269,0.27183,59.716
310,14,0,0,5,2,2,1,1,0,0.2268,0.62627,-4.238
311,39,0,0,12,5,3,1,1,0,0.2268,0.55568,38.246
312,56,2,2,16,6,7,1,1,0,0.2267,0.29961,72.159
313,13,0,0,5,2,1,1,1,0,0.2266,0.38705,9.835
314,6,0,0,1,1,1,1,1,0,0.2265,0.45556,-4.857
315,13,0,0,5,2,2,1,1,0,0.2265,0.43188,9.285
316,5,0,0,1,1,3,1,1,0,0.2264,2.31694,-25.473
317,7,0,0,2,1,1,1,1,0,0.2263,0.25994,-3.972
318,14,0,0,2,2,4,1,1,0,0.2262,1.09418,-4.719
319,16,0,0,5,2,4,1,1,0,0.2261,0.9084,-9.831
320,23,0,0,6,3,7,1,1,0,0.2261,0.58742,-10.599
321,70,1,1,21,9,7,1,1,0,0.226,0.36573,108.682
322,14,0,0,4,2,3,1,1,0,0.2259,0.36286,-5.7
323,76,6,1,17,8,8,1,1,0,0.2258,0.5693,102.835
324,6,0,0,2,1,4,1,1,0,0.2258,1.85647,-16.595
325,210,5,5,39,17,16,1,1,0,0.2257,0.31123,331.144
326,13,0,0,3,2,3,1,1,0,0.2256,0.99017,-12.253
327,27,0,0,12,4,2,1,1,0,0.2256,0.47926,22.253
328,14,0,0,4,2,3,1,1,0,0.2255,0.35214,9.899
329,77,2,2,19,9,9,0,1,0,0.2254,0.37035,124.998
330,14,0,0,3,2,2,1,1,0,0.2253,0.29932,9.475
331,16,0,0,4,2,6,1,1,0,0.2253,1.15961,-9.484
332,12,0,0,4,2,0,1,1,0,0.2252,0.23963,8.43
333,13,0,0,3,2,2,1,1,0,0.2251,0.90145,-13.063
334,51,2,2,9,5,3,1,1,0,0.225,0.33417,51.781
335,13,0,0,4,2,3,1,1,0,0.225,1.21846,-11.44
336,13,0,0,4,2,1,1,1,0,0.2249,0.20291,-31.012
337,37,0,0,9,5,3,1,1,0,0.2248,0.28478,44.776
338,6,0,0,1,1,0,1,1,0,0.2247,1.29538,-41.949
339,6,0,0,2,1,1,1,1,0,0.2246,0.29058,-4.211
340,13,0,0,3,2,1,1,1,0,0.2246,1.21813,-11.659
341,14,0,0,4,2,2,1,1,0,0.2245,0.61891,9.747
342,31,1,1,9,3,5,1,1,0,0.2244,0.17094,40.743
343,14,0,0,3,2,3,1,1,0,0.2243,1.26595,-10.495
344,14,0,0,4,2,2,1,1,0,0.2243,0.56124,-3.379
345,75,2,2,19,8,7,1,1,0,0.2242,0.21931,125.904
346,7,0,0,2,1,0,1,1,0,0.2241,0.28849,-2.438
347,6,0,0,2,1,2,1,1,0,0.224,0.15709,-4.141
348,6,0,0,3,1,1,1,1,0,0.224,0.24043,-3.634
349,29,0,0,10,4,3,1,1,0,0.2239,0.63312,33.16
350,7,0,0,3,1,1,1,1,0,0.2238,0.43039,-1.682
351,7,0,0,2,1,2,1,1,0,0.2238,0.12935,-2.847
352,20,0,0,10,3,4,1,1,0,0.2237,0.84196,-7.044
353,6,0,0,3,1,1,1,1,0,0.2236,0.22469,-3.587
354,39,1,1,9,4,4,1,1,0,0.2235,0.19661,54.68
355,12,0,0,5,2,2,1,1,0,0.2235,0.16558,7.783
356,13,0,0,4,2,3,1,1,0,0.2234,1.07622,-12.338
357,6,0,0,2,1,1,1,1,0,0.2233,0.27524,-3.641
358,13,0,0,4,2,2,1,1,0,0.2232,0.9171,-12.128
359,103,2,2,28,11,10,1,1,0,0.2232,0.24057,167.54
360,13,0,0,3,2,1,1,1,0,0.2231,0.89101,-15.634
361,22,0,0,6,3,5,1,1,0,0.223,0.95169,2.391
362,35,0,0,16,4,7,1,1,0,0.2229,0.60073,30.48
363,6,0,0,2,1,1,1,1,0,0.2228,0.20214,-4.101
364,5,0,0,4,1,2,1,1,0,0.2228,2.17147,-35.486
365,6,0,0,1,1,1,1,1,0,0.2227,0.26827,-4.846
366,6,0,0,2,1,1,1,1,0,0.2226,0.18993,-4.312
367,28,0,0,7,4,1,1,1,0,0.2225,0.31678,33.153
368,5,0,0,3,1,3,1,1,0,0.2225,3.47576,-21.168
369,37,1,1,12,4,3,1,1,0,0.2224,0.16597,52.601
370,20,0,0,10,3,4,1,1,0,0.2223,0.7454,-6.188
371,13,0,0,5,2,3,1,1,0,0.2223,1.24758,-12.124
372,14,0,0,4,2,1,1,1,0,0.2222,0.48409,-2.728
373,13,0,0,4,2,0,1,1,0,0.2221,0.16402,8.926
374,13,0,0,4,2,0,1,1,0,0.222,0.4192,-3.622
375,12,0,0,6,2,4,1,1,0,0.222,0.11578,7.182
376,6,0,0,1,1,1,1,1,0,0.2219,0.28165,-4.476
377,5,0,0,1,1,3,1,1,0,0.2218,2.48651,-27.184
378,37,2,2,9,4,5,1,1,0,0.2217,0.19235,50.849
379,90,2,2,22,10,8,1,1,0,0.2217,0.54655,133.914
380,14,0,0,5,2,1,1,1,0,0.2216,0.19541,10.757
381,21,0,0,7,3,2,1,1,0,0.2215,0.28345,9.053
382,13,0,0,5,2,3,1,1,0,0.2214,0.99475,-14.73
383,44,1,1,13,5,6,1,1,0,0.2213,0.31655,34.697
384,13,0,0,3,2,0,1,1,0,0.2213,0.89795,-13.668
385,15,0,0,5,2,1,1,1,0,0.2212,0.94495,-9.658
386,58,1,1,15,7,8,1,1,0,0.2211,0.42689,52.127
387,6,0,0,2,1,0,1,1,0,0.221,0.23244,-3.649
388,13,0,0,4,2,0,1,1,0,0.221,0.1945,-4.027
389,7,0,0,2,1,2,1,1,0,0.2209,0.18247,-3.31
390,36,0,0,10,5,2,1,1,0,0.2208,0.27354,44.915
391,6,0,0,2,1,2,1,1,0,0.2208,0.11385,-3.877
392,13,0,0,4,2,3,1,1,0,0.2207,1.58163,-14.083
393,57,0,0,24,8,8,1,1,0,0.2206,0.34348,71.616
394,14,0,0,5,2,3,1,1,0,0.2205,0.96324,-13.643
395,32,0,0,10,4,4,1,1,0,0.2205,0.22427,39.675
396,20,0,0,4,3,3,1,1,0,0.2204,0.55783,-4.202
397,8,0,0,2,1,2,1,1,0,0.2203,0.20896,-3.289
398,14,0,0,3,2,2,1,1,0,0.2202,0.37012,-4.642
399,38,0,0,10,5,4,1,1,0,0.2202,0.23819,48.218
400,63,1,1,18,8,4,1,1,0,0.2201,0.46842,67.727
401,7,0,0,1,1,2,1,1,0,0.22,0.28558,-3.897
402,21,0,0,4,3,1,1,1,0,0.2199,0.19824,17.447
403,8,0,0,2,1,2,1,1,0,0.2198,0.19488,-1.708
404,7,0,0,1,1,1,1,1,0,0.2198,0.20888,-3.446
