round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
155,21,0,0,2,1,8,1,1,0,0.9307,0.30519,-13.292
156,9,0,0,2,1,5,1,1,0,0.9303,0.56226,-12.256
157,15,0,0,2,1,9,1,1,0,0.9298,0.74226,-18.367
158,14,0,0,1,1,8,1,1,0,0.9294,0.99556,-19.172
159,7,0,0,2,1,2,1,1,0,0.9289,1.24219,-14.966
160,5,0,0,1,1,3,1,1,0,0.9284,2.59119,-19.256
161,5,0,0,2,1,2,1,1,0,0.928,2.57793,-12.538
162,6,0,0,4,1,4,1,1,0,0.9275,1.32019,-23.242
163,5,0,0,2,1,3,1,1,0,0.9271,2.43267,-17.249
164,13,0,0,2,1,4,1,1,0,0.9266,0.96252,-20.406
165,7,0,0,3,1,2,1,1,0,0.9262,1.41909,-23.222
166,9,0,0,3,1,3,1,1,0,0.9257,0.63837,-18.051
167,5,0,0,3,1,3,1,1,0,0.9253,1.09642,-19.719
168,6,0,0,2,1,4,1,1,0,0.9248,1.78565,-25.356
169,5,0,0,3,1,3,1,1,0,0.9244,1.92876,-25.049
170,7,0,0,3,1,4,1,1,0,0.924,1.70919,-19.569
171,8,0,0,3,1,3,1,1,0,0.9235,0.4217,-17.811
172,7,0,0,3,1,2,1,1,0,0.9231,1.30472,-24.913
173,10,0,0,4,1,6,1,1,0,0.9226,0.77033,-21.652
174,16,0,0,3,1,10,1,1,0,0.9222,0.50423,-14.464
175,6,0,0,3,1,4,1,1,0,0.9217,1.74596,-17.209
176,13,0,0,2,1,6,1,1,0,0.9213,0.32194,-12.487
177,9,0,0,2,1,6,1,1,0,0.9208,1.2745,-20.114
178,9,0,0,2,1,5,1,1,0,0.9204,0.74822,-12.182
179,14,0,0,3,1,7,1,1,0,0.9199,0.33333,-20.941
180,11,0,0,3,1,4,1,1,0,0.9194,0.57768,-21.249
181,44,0,0,8,2,16,1,1,0,0.919,0.3062,-11.455
182,13,0,0,2,1,6,1,1,0,0.9185,0.78183,-12.324
183,34,0,0,4,2,16,1,1,0,0.9181,0.40392,-18.099
184,7,0,0,4,1,5,1,1,0,0.9176,1.50751,-21.142
185,11,0,0,3,1,5,1,1,0,0.9172,0.29781,-11.527
186,9,0,0,1,1,7,1,1,0,0.9167,1.41644,-23.803
187,5,0,0,4,1,3,1,1,0,0.9163,2.11294,-25.479
188,10,0,0,2,1,5,1,1,0,0.9159,0.8065,-11.596
189,22,0,0,4,2,12,1,1,0,0.9154,0.63514,-16.599
190,5,0,0,3,1,2,1,1,0,0.915,1.20308,-21.675
191,9,0,0,1,1,3,1,1,0,0.9145,1.11036,-24.616
192,5,0,0,2,1,2,1,1,0,0.9141,1.64087,-19.503
193,20,0,0,5,2,9,1,1,0,0.9136,0.41744,-18.291
194,5,0,0,3,1,3,1,1,0,0.9132,1.61378,-26.634
195,5,0,0,3,1,2,1,1,0,0.9127,2.46203,-21.828
196,10,0,0,3,1,5,1,1,0,0.9123,1.1088,-23.724
197,14,0,0,6,1,6,1,1,0,0.9118,0.67092,-16.131
198,7,0,0,3,1,3,1,1,0,0.9113,0.78322,-10.62
199,6,0,0,4,1,3,1,1,0,0.9109,1.38003,-25.918
200,24,0,0,3,1,13,1,1,0,0.9104,0.13095,-15.075
201,18,0,0,2,2,6,1,1,0,0.91,0.51295,-19.119
202,11,0,0,3,1,7,1,1,0,0.9095,0.93245,-22.186
203,5,0,0,3,1,1,1,1,0,0.9091,2.3924,-11.519
204,5,0,0,3,1,3,1,1,0,0.9086,2.02274,-22.682
205,46,0,0,4,2,17,1,1,0,0.9082,0.38787,-10.773
206,10,0,0,4,1,6,1,1,0,0.9078,1.11868,-23.294
207,34,0,0,5,2,14,1,1,0,0.9073,0.38337,-18.48
208,5,0,0,3,1,3,1,1,0,0.9069,2.15268,-26.248
209,15,0,0,2,1,5,1,1,0,0.9064,0.44327,-24.79
210,18,0,0,2,1,10,1,1,0,0.906,0.28588,-14.436
211,5,0,0,2,1,3,1,1,0,0.9055,1.2497,-24.27
212,6,0,0,1,1,2,1,1,0,0.9051,1.32963,-11.573
213,13,0,0,4,1,5,1,1,0,0.9046,0.83169,-26.821
214,6,0,0,2,1,2,1,1,0,0.9042,1.28717,-20.432
215,6,0,0,1,1,1,1,1,0,0.9037,2.13249,-15.487
216,13,0,0,3,1,6,1,1,0,0.9032,0.51108,-21.551
217,5,0,0,2,1,3,1,1,0,0.9028,2.3183,-28.38
218,9,0,0,3,1,4,1,1,0,0.9023,1.51086,-13.702
219,31,0,0,1,1,18,1,1,0,0.9019,0.25577,-28.818
220,15,0,0,2,1,8,1,1,0,0.9014,0.22868,-12.955
221,14,0,0,3,1,3,1,1,0,0.901,0.56539,-24.155
222,9,0,0,2,1,4,1,1,0,0.9005,0.41646,-12.176
223,17,0,0,2,1,7,1,1,0,0.9001,0.60405,-23.732
224,16,0,0,2,1,9,1,1,0,0.8996,0.32425,-13.528
225,5,0,0,3,1,3,1,1,0,0.8992,1.40646,-28.295
226,8,0,0,1,1,3,1,1,0,0.8987,1.28638,-21.778
227,19,0,0,3,1,12,1,1,0,0.8983,0.61632,-24.807
228,21,0,0,3,1,10,1,1,0,0.8979,0.34362,-21.917
229,5,0,0,2,1,1,1,1,0,0.8974,2.06343,-27.812
230,5,0,0,2,1,3,1,1,0,0.897,1.95704,-24.688
231,24,0,0,3,1,16,1,1,0,0.8965,0.28015,-26.494
232,5,0,0,3,1,3,1,1,0,0.8961,1.49823,-24.322
233,6,0,0,4,1,4,1,1,0,0.8956,1.48885,-23.966
234,16,0,0,2,1,6,1,1,0,0.8952,0.26931,-11.727
235,8,0,0,4,1,3,1,1,0,0.8947,0.76083,-27.434
236,7,0,0,2,1,4,1,1,0,0.8942,1.62085,-25.713
237,7,0,0,2,1,5,1,1,0,0.8938,1.17148,-29.95
238,19,0,0,4,2,7,1,1,0,0.8933,0.82718,-16.526
239,13,0,0,2,1,5,1,1,0,0.8929,0.28919,-11.533
240,21,0,0,6,2,6,1,1,0,0.8924,0.76692,-12.74
241,9,0,0,4,1,5,1,1,0,0.892,0.46904,-24.238
242,9,0,0,1,1,5,1,1,0,0.8915,1.20834,-22.899
243,19,0,0,3,1,9,1,1,0,0.8911,0.1464,-12.563
244,9,0,0,4,1,4,1,1,0,0.8906,0.7878,-23.789
245,30,0,0,8,2,11,1,1,0,0.8902,0.39202,-19.442
246,6,0,0,2,1,1,1,1,0,0.8898,0.91798,-20.467
247,9,0,0,2,1,5,1,1,0,0.8893,0.72978,-26.018
248,8,0,0,4,1,2,1,1,0,0.8889,1.20065,-27.279
249,11,0,0,3,1,3,1,1,0,0.8884,0.75382,-28.828
250,6,0,0,2,1,3,1,1,0,0.888,1.58665,-28.69
251,18,0,0,2,1,10,1,1,0,0.8875,0.55304,-28.732
252,10,0,0,5,1,5,1,1,0,0.8871,1.0325,-18.055
253,18,0,0,7,2,4,1,1,0,0.8866,1.02734,-9.065
254,20,0,0,1,1,5,1,1,0,0.8861,0.21915,-11.953
255,14,0,0,2,1,6,1,1,0,0.8857,0.49861,-32.013
256,6,0,0,1,1,2,1,1,0,0.8852,0.46484,-10.581
257,28,0,0,4,2,10,1,1,0,0.8848,0.343,-10.588
258,11,0,0,2,1,5,1,1,0,0.8843,0.89706,-25.678
259,9,0,0,4,1,4,1,1,0,0.8839,1.05122,-30.103
260,6,0,0,4,1,4,1,1,0,0.8834,0.98679,-30.133
261,5,0,0,3,1,1,1,1,0,0.883,2.03539,-23.27
262,10,0,0,3,1,5,1,1,0,0.8825,0.81927,-21.431
263,13,0,0,2,1,8,1,1,0,0.8821,0.45537,-11.835
264,11,0,0,2,1,5,1,1,0,0.8817,0.30814,-11.012
265,15,0,0,3,1,11,1,1,0,0.8812,0.28651,-23.704
266,8,0,0,3,1,6,1,1,0,0.8808,0.70353,-21.564
267,5,0,0,2,1,2,1,1,0,0.8803,2.13145,-28.558
268,10,0,0,2,1,5,1,1,0,0.8799,0.64685,-13.402
269,6,0,0,4,1,3,1,1,0,0.8794,1.06527,-29.678
270,12,0,0,2,1,5,1,1,0,0.879,0.4155,-21.533
271,17,0,0,4,2,9,1,1,0,0.8785,0.83179,-18.233
272,5,0,0,4,1,3,1,1,0,0.878,2.12029,-29.929
273,22,0,0,4,2,6,1,1,0,0.8776,0.4166,-17.883
274,8,0,0,2,1,2,1,1,0,0.8771,0.57352,-9.493
275,5,0,0,2,1,4,1,1,0,0.8767,1.96107,-27.209
276,16,0,0,2,1,8,1,1,0,0.8762,0.2684,-22.973
277,16,0,0,3,1,5,1,1,0,0.8758,0.30789,-21.539
278,8,0,0,3,1,4,1,1,0,0.8753,0.24927,-10.125
279,19,0,0,4,2,9,1,1,0,0.8749,0.66949,-26.877
280,8,0,0,3,1,4,1,1,0,0.8744,1.37031,-13.909
281,19,0,0,2,1,9,1,1,0,0.874,0.16427,-11.2
282,11,0,0,3,1,6,1,1,0,0.8736,0.34274,-10.081
283,13,0,0,5,1,4,1,1,0,0.8731,0.86814,-19.744
284,9,0,0,3,1,6,1,1,0,0.8727,0.7375,-21.077
285,17,0,0,4,1,8,1,1,0,0.8722,0.53559,-31.228
286,14,0,0,2,1,7,1,1,0,0.8718,0.45013,-21.563
287,6,0,0,2,1,4,1,1,0,0.8713,1.03008,-21.295
288,15,0,0,4,1,5,1,1,0,0.8709,0.69463,-30.193
289,10,0,0,4,1,3,1,1,0,0.8704,1.10693,-27.104
290,7,0,0,2,1,3,1,1,0,0.87,1.0664,-20.958
291,14,0,0,1,1,8,1,1,0,0.8695,0.35758,-22.832
292,5,0,0,4,1,4,1,1,0,0.869,1.61283,-27.073
293,8,0,0,2,1,2,1,1,0,0.8686,1.30741,-27.818
294,9,0,0,4,1,3,1,1,0,0.8681,0.6765,-25.817
295,7,0,0,2,1,2,1,1,0,0.8677,0.35393,-9.642
296,15,0,0,8,2,6,1,1,0,0.8672,0.86804,-13.568
297,7,0,0,3,1,2,1,1,0,0.8668,0.81682,-19.868
298,6,0,0,3,1,3,1,1,0,0.8663,1.97927,-19.028
299,8,0,0,1,1,6,1,1,0,0.8659,0.56153,-22.614
300,5,0,0,3,1,3,1,1,0,0.8655,1.83747,-33.074
301,7,0,0,3,1,3,1,1,0,0.865,0.44419,-8.901
302,6,0,0,3,1,4,1,1,0,0.8646,2.3319,-24.389
303,10,0,0,3,1,6,1,1,0,0.8641,0.20357,-9.888
304,11,0,0,3,1,3,1,1,0,0.8637,0.29637,-7.968
305,5,0,0,3,1,3,1,1,0,0.8632,2.15699,-24.049
306,6,0,0,1,1,2,1,1,0,0.8628,1.69174,-23.037
307,9,0,0,2,1,1,1,1,0,0.8623,0.17639,-8.002
308,11,0,0,3,1,3,1,1,0,0.8619,0.11427,-7.882
309,7,0,0,4,1,3,1,1,0,0.8614,0.80703,-25.97
310,5,0,0,3,1,3,1,1,0,0.8609,1.70552,-32.521
311,40,0,0,3,3,16,1,1,0,0.8605,0.3271,-7.002
312,6,0,0,3,1,3,1,1,0,0.86,0.25492,-8.743
313,6,0,0,1,1,3,1,1,0,0.8596,0.66798,-21.477
314,5,0,0,3,1,4,1,1,0,0.8591,1.77214,-27.638
315,34,1,1,6,2,20,1,1,0,0.8587,0.49195,-20.322
316,10,0,0,1,1,3,1,1,0,0.8582,1.40311,-23.054
317,13,0,0,4,2,6,1,1,0,0.8578,0.88561,-7.858
318,10,0,0,3,1,5,1,1,0,0.8574,0.70795,-20.247
319,6,0,0,3,1,3,1,1,0,0.8569,0.57842,-20.206
320,21,0,0,4,2,11,1,1,0,0.8564,0.82384,-19.685
321,7,0,0,3,1,3,1,1,0,0.856,0.53652,-19.933
322,6,0,0,3,1,2,1,1,0,0.8556,0.84874,-19.514
323,7,0,0,2,1,2,1,1,0,0.8551,0.76126,-8.802
324,5,0,0,4,1,2,1,1,0,0.8547,1.21653,-26.935
325,15,0,0,2,1,6,1,1,0,0.8542,0.58228,-27.053
326,17,0,0,3,1,9,1,1,0,0.8538,0.31655,-19.508
327,11,0,0,2,1,8,1,1,0,0.8533,0.14294,-9.677
328,7,0,0,3,1,4,1,1,0,0.8528,0.30925,-8.316
329,8,0,0,2,1,1,1,1,0,0.8524,0.45357,-7.588
330,7,0,0,3,1,4,1,1,0,0.8519,1.24136,-30.481
331,7,0,0,3,1,3,1,1,0,0.8515,0.67781,-19.929
332,9,0,0,3,1,7,1,1,0,0.851,0.97842,-24.845
333,11,0,0,3,1,5,1,1,0,0.8506,0.92253,-26.743
334,6,0,0,3,1,4,1,1,0,0.8501,0.86802,-20.451
335,8,0,0,3,1,5,1,1,0,0.8497,0.44505,-20.365
336,8,0,0,2,1,5,1,1,0,0.8492,1.233,-23.57
337,25,0,0,3,1,15,1,1,0,0.8488,0.10729,-6.302
338,16,0,0,2,1,7,1,1,0,0.8483,0.64971,-28.98
339,15,0,0,1,1,5,1,1,0,0.8479,0.68387,-26.147
340,26,1,1,3,2,8,1,1,0,0.8475,1.13361,-4.747
341,5,0,0,3,1,2,1,1,0,0.847,1.8992,-32.427
342,16,0,0,2,1,7,1,1,0,0.8466,0.08424,-7.015
343,10,0,0,1,1,5,1,1,0,0.8461,0.29924,-8.866
344,8,0,0,2,1,5,1,1,0,0.8457,0.45404,-20.723
345,6,0,0,3,1,2,1,1,0,0.8452,0.5669,-19.771
346,10,0,0,5,1,5,1,1,0,0.8448,0.94748,-17.836
347,34,0,0,5,2,13,1,1,0,0.8443,0.62429,-8.149
348,9,0,0,1,1,3,1,1,0,0.8438,0.63595,-20.163
349,6,0,0,2,1,3,1,1,0,0.8434,0.48271,-8.909
350,8,0,0,2,1,4,1,1,0,0.8429,1.53136,-15.013
351,15,0,0,7,2,8,1,1,0,0.8425,0.94053,-17.281
352,5,0,0,2,1,3,1,1,0,0.842,1.97525,-25.283
353,13,0,0,3,1,5,1,1,0,0.8416,0.23851,-5.909
354,19,0,0,5,2,10,1,1,0,0.8412,0.70865,-9.953
355,6,0,0,4,1,3,1,1,0,0.8407,1.42987,-32.666
356,6,0,0,2,1,3,1,1,0,0.8402,0.31762,-8.823
357,26,1,1,6,2,6,1,1,0,0.8398,0.56115,-13.104
358,8,0,0,2,1,5,1,1,0,0.8394,0.64261,-20.627
359,7,0,0,3,1,4,1,1,0,0.8389,0.18205,-8.108
360,5,0,0,2,1,1,1,1,0,0.8385,2.21451,-25.025
361,6,0,0,2,1,3,1,1,0,0.838,0.57619,-20.819
362,14,0,0,5,1,5,1,1,0,0.8376,0.9367,-19.998
363,8,0,0,2,1,4,1,1,0,0.8371,0.63148,-20.099
364,6,0,0,3,1,2,1,1,0,0.8367,1.43217,-24.415
365,12,0,0,3,1,4,1,1,0,0.8362,0.22057,-5.967
366,7,0,0,3,1,4,1,1,0,0.8357,0.19472,-8.201
367,6,0,0,3,1,4,1,1,0,0.8353,0.72579,-20.693
368,22,1,1,3,2,7,1,1,0,0.8348,0.45165,-4.77
369,7,0,0,3,1,5,1,1,0,0.8344,0.4594,-20.588
370,8,0,0,3,1,3,1,1,0,0.8339,0.41157,-19.111
371,7,0,0,3,1,3,1,1,0,0.8335,0.45125,-19.867
372,6,0,0,3,1,2,1,1,0,0.833,0.4763,-19.684
373,7,0,0,1,1,3,1,1,0,0.8326,0.34181,-8.696
374,8,0,0,3,1,6,1,1,0,0.8321,0.58971,-20.594
375,10,0,0,3,1,8,1,1,0,0.8317,0.78656,-33.004
376,7,0,0,1,1,3,1,1,0,0.8313,0.39837,-8.948
377,8,0,0,3,1,2,1,1,0,0.8308,1.24057,-31.864
378,11,0,0,2,1,4,1,1,0,0.8304,0.2981,-7.702
379,9,0,0,1,1,2,1,1,0,0.8299,0.50981,-7.657
380,6,0,0,2,1,3,1,1,0,0.8295,1.88716,-23.732
381,14,0,0,3,1,7,1,1,0,0.829,0.70103,-23.568
382,7,0,0,4,1,2,1,1,0,0.8286,1.07786,-28.09
383,6,0,0,4,1,3,1,1,0,0.8281,1.47462,-33.317
384,15,0,0,2,1,6,1,1,0,0.8276,0.22398,-17.113
385,17,0,0,3,2,5,1,1,0,0.8272,0.84789,-15.493
386,20,0,0,5,2,9,1,1,0,0.8267,0.15592,-2.751
387,8,0,0,3,1,5,1,1,0,0.8263,0.27836,-20.193
388,29,1,1,2,2,9,1,1,0,0.8258,0.6111,-9.552
389,24,1,1,3,2,8,1,1,0,0.8254,1.03676,-7.22
390,9,0,0,2,1,5,1,1,0,0.8249,0.11876,-7.935
391,6,0,0,3,1,4,1,1,0,0.8245,1.41589,-33.326
392,6,0,0,4,1,2,1,1,0,0.824,1.38883,-31.845
393,5,0,0,3,1,1,1,1,0,0.8236,1.39299,-33.475
394,12,0,0,3,1,7,1,1,0,0.8232,0.22761,-18.507
395,23,1,1,2,2,5,1,1,0,0.8227,0.53149,-9.012
396,11,0,0,3,1,4,1,1,0,0.8222,0.94047,-21.289
397,7,0,0,3,1,3,1,1,0,0.8218,0.99473,-31.751
398,9,0,0,1,1,5,1,1,0,0.8214,0.57949,-20.574
