round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
144,7,0,0,2,1,0,1,1,0,0.2393,0.16855,-1.626
145,55,1,1,16,7,6,1,1,0,0.2392,0.51634,89.21
146,23,0,0,8,3,6,1,1,0,0.2391,0.25711,28.25
147,31,1,1,9,3,3,1,1,0,0.2391,0.49738,48.989
148,24,0,0,5,3,2,1,1,0,0.239,0.18828,14.738
149,13,0,0,7,2,3,1,1,0,0.2389,0.28432,-2.363
150,40,0,0,10,5,2,1,1,0,0.2388,0.22106,43.96
151,34,1,1,9,4,4,1,1,0,0.2387,0.19334,36.316
152,39,0,0,12,5,4,1,1,0,0.2387,0.26115,45.911
153,26,1,1,8,3,4,1,1,0,0.2386,0.28985,0.562
154,33,0,0,8,4,3,1,1,0,0.2385,0.31234,39.366
155,33,1,1,10,4,4,1,1,0,0.2384,0.81941,48.991
156,61,1,1,21,7,8,1,1,0,0.2384,0.41175,82.65
157,6,0,0,2,1,1,1,1,0,0.2383,0.27369,-3.026
158,20,1,1,7,2,3,1,1,0,0.2382,0.81227,-0.943
159,32,0,0,11,4,3,1,1,0,0.2382,0.24299,48.502
160,6,0,0,1,1,1,1,1,0,0.2381,0.4771,-2.847
161,17,0,0,4,2,1,1,1,0,0.238,0.6708,-7.49
162,6,0,0,3,1,3,1,1,0,0.2379,2.25812,-18.126
163,27,1,1,11,3,2,1,1,0,0.2379,0.67782,13.324
164,40,0,0,16,5,6,1,1,0,0.2378,0.25106,45.849
165,6,0,0,2,1,2,1,1,0,0.2377,0.39531,-3.759
166,15,0,0,6,2,4,1,1,0,0.2376,0.2837,12.285
167,14,0,0,3,2,4,1,1,0,0.2376,0.31449,10.398
168,14,0,0,4,2,4,1,1,0,0.2375,0.13225,10.475
169,8,0,0,2,1,2,1,1,0,0.2374,0.20119,-1.543
170,6,0,0,3,1,2,1,1,0,0.2373,0.07526,-3.195
171,8,0,0,3,1,2,1,1,0,0.2372,0.14131,-0.75
172,53,0,0,16,7,7,1,1,0,0.2372,0.2842,82.282
173,43,0,0,17,6,4,1,1,0,0.2371,0.39673,70.078
174,63,0,0,18,7,9,1,1,0,0.237,0.40887,54.948
175,30,0,0,9,4,3,1,1,0,0.2369,0.20035,38.571
176,48,1,1,12,6,6,1,1,0,0.2369,0.24406,79.63
177,53,0,0,15,7,11,1,1,0,0.2368,0.45859,54.622
178,41,2,2,11,4,6,1,1,0,0.2367,0.13058,54.623
179,41,1,1,12,5,4,1,1,0,0.2366,0.30284,64.546
180,28,0,0,11,4,5,1,1,0,0.2366,0.35939,14.711
181,21,0,0,8,3,4,1,1,0,0.2365,0.40267,-10.222
182,8,0,0,4,1,2,1,1,0,0.2364,0.28517,-46.486
183,5,0,0,3,1,1,1,1,0,0.2364,0.38574,-50.187
184,6,0,0,2,1,2,1,1,0,0.2363,0.08623,-3.979
185,23,0,0,8,3,2,1,1,0,0.2362,0.25147,26.452
186,24,0,0,5,3,5,1,1,0,0.2361,0.18923,26.71
187,41,1,1,9,5,8,1,1,0,0.2361,0.24109,61.591
188,21,0,0,6,3,3,1,1,0,0.236,0.48894,-2.892
189,23,1,1,7,3,2,1,1,0,0.2359,0.32672,13.225
190,21,0,0,8,3,3,1,1,0,0.2358,0.73803,-1.441
191,6,0,0,1,1,1,1,1,0,0.2358,0.43283,-3.864
192,100,2,2,25,10,14,1,1,0,0.2357,0.34023,173.704
193,6,0,0,2,1,2,1,1,0,0.2356,0.1307,-4.055
194,14,0,0,4,2,2,1,1,0,0.2355,1.12431,-16.436
195,19,1,1,3,2,2,1,1,0,0.2354,0.68415,-4.992
196,13,0,0,4,2,1,1,1,0,0.2354,0.72368,-27.184
197,6,0,0,2,1,1,1,1,0,0.2353,0.19139,-4.33
198,6,0,0,3,1,1,1,1,0,0.2352,0.1519,-3.585
199,6,0,0,3,1,1,1,1,0,0.2351,0.21464,-4.341
200,12,0,0,3,2,4,1,1,0,0.2351,1.44652,5.454
201,7,0,0,1,1,2,1,1,0,0.235,0.22016,-4.388
202,46,0,0,12,6,3,1,1,0,0.2349,0.4897,30.671
203,36,0,0,20,5,7,1,1,0,0.2349,0.48835,24.697
204,16,0,0,4,2,3,1,1,0,0.2348,0.21048,0.377
205,6,0,0,1,1,2,1,1,0,0.2347,0.13747,-17.946
206,13,0,0,5,2,4,1,1,0,0.2346,1.09489,-17.468
207,33,1,1,9,4,5,1,1,0,0.2346,0.62256,11.419
208,14,0,0,4,2,2,1,1,0,0.2345,0.85024,-27.71
209,6,0,0,2,1,1,1,1,0,0.2344,0.17354,-4.295
210,7,0,0,2,1,1,1,1,0,0.2343,0.12234,-3.324
211,20,0,0,7,3,3,1,1,0,0.2343,0.17387,6.466
212,13,0,0,4,2,4,1,1,0,0.2342,1.2176,-17.668
213,6,0,0,4,1,2,1,1,0,0.2341,0.37027,-50.584
214,13,1,1,6,2,2,1,1,0,0.234,0.69805,14.068
215,63,0,0,17,8,5,1,1,0,0.2339,0.48647,95.586
216,20,0,0,6,3,2,1,1,0,0.2339,0.92361,-8.54
217,16,1,1,3,2,4,1,1,0,0.2338,0.25751,15.922
218,19,0,0,6,3,1,1,1,0,0.2337,0.57725,0.613
219,6,0,0,2,1,1,1,1,0,0.2336,0.26253,-4.461
220,116,4,4,19,10,15,1,1,0,0.2336,0.37025,153.044
221,13,0,0,4,2,2,1,1,0,0.2335,0.68673,8.792
222,29,0,0,10,4,6,1,1,0,0.2334,0.53675,36.954
223,6,0,0,3,1,2,1,1,0,0.2334,0.42925,-4.165
224,46,0,0,6,5,4,1,1,0,0.2333,0.22395,55.632
225,6,0,0,2,1,2,1,1,0,0.2332,0.0504,-4.384
226,47,2,2,9,5,6,1,1,0,0.2331,0.43477,50.069
227,6,0,0,1,1,0,1,1,0,0.2331,0.90206,-40.355
228,13,1,1,4,2,0,1,1,0,0.233,0.6645,14.385
229,5,0,0,2,1,3,1,1,0,0.2329,0.6756,-51.642
230,121,2,2,30,12,11,1,1,0,0.2328,0.30803,214.152
231,5,0,0,2,1,2,1,1,0,0.2328,0.69203,-4.709
232,13,0,0,3,2,0,1,1,0,0.2327,0.80299,-27.85
233,67,1,1,16,8,10,1,1,0,0.2326,0.6508,91.838
234,37,1,1,10,4,5,1,1,0,0.2325,0.43158,31.597
235,13,0,0,5,2,1,1,1,0,0.2324,0.85693,-27.954
236,68,1,1,25,9,8,1,1,0,0.2324,0.44573,90.665
237,7,0,0,1,1,2,1,1,0,0.2323,0.45272,-3.465
238,21,0,0,7,3,1,1,1,0,0.2322,0.8019,-6.018
239,48,0,0,13,6,8,1,1,0,0.2321,0.26548,65.093
240,15,0,0,4,2,3,1,1,0,0.2321,0.77983,-24.544
241,16,1,1,4,2,3,1,1,0,0.232,0.94112,-15.529
242,183,1,1,53,20,20,1,1,0,0.2319,0.34302,315.497
243,5,0,0,3,1,1,1,1,0,0.2319,0.42052,-51.016
244,17,0,0,5,2,4,1,1,0,0.2318,0.21644,3.474
245,7,0,0,1,1,1,1,1,0,0.2317,0.32314,-2.935
246,35,0,0,10,5,2,1,1,0,0.2316,0.3167,52.194
247,41,0,0,7,5,4,1,1,0,0.2316,0.24441,58.471
248,9,0,0,3,1,2,1,1,0,0.2315,0.17204,0.069
249,37,0,0,9,5,6,1,1,0,0.2314,0.3538,49.322
250,90,4,4,20,9,8,1,1,0,0.2313,0.41276,155.594
251,113,3,3,25,12,11,1,1,0,0.2313,0.32269,195.354
252,7,0,0,2,1,0,1,1,0,0.2312,0.22017,-1.965
253,23,0,0,8,3,1,1,1,0,0.2311,0.28576,14.542
254,6,0,0,1,1,1,1,1,0,0.231,0.28121,-4.268
255,7,0,0,1,1,2,1,1,0,0.2309,0.22279,-3.571
256,22,0,0,5,3,2,1,1,0,0.2309,0.32079,25.653
257,5,0,0,3,1,2,1,1,0,0.2308,1.31567,-4.28
258,22,0,0,8,3,3,1,1,0,0.2307,0.28177,11.588
259,14,0,0,5,2,5,1,1,0,0.2306,0.97109,-15.77
260,96,2,2,27,11,6,1,1,0,0.2306,0.32851,159.6
261,6,0,0,1,1,0,1,1,0,0.2305,0.42184,-3.167
262,18,1,1,7,2,1,1,1,0,0.2304,0.39857,24.119
263,34,1,1,14,4,8,1,1,0,0.2303,0.39846,39.327
264,14,0,0,5,2,4,1,1,0,0.2303,1.17764,10.628
265,6,0,0,3,1,1,1,1,0,0.2302,0.32738,-3.05
266,33,0,0,9,4,1,1,1,0,0.2301,0.2192,33.524
267,21,0,0,6,3,4,1,1,0,0.2301,0.39483,23.368
268,21,0,0,5,3,2,1,1,0,0.23,0.6463,-4.202
269,52,0,0,15,7,5,1,1,0,0.2299,0.29572,78.265
270,23,0,0,8,3,3,1,1,0,0.2298,0.33478,26.381
271,49,1,1,16,6,5,1,1,0,0.2298,0.23501,83.816
272,7,0,0,2,1,2,1,1,0,0.2297,0.25002,-4.025
273,21,0,0,5,3,1,1,1,0,0.2296,0.35816,22.33
274,6,0,0,1,1,3,1,1,0,0.2295,0.30999,-4.162
275,38,0,0,11,5,7,1,1,0,0.2294,0.59311,42.07
276,46,0,0,13,6,4,1,1,0,0.2294,0.40771,40.728
277,189,2,2,44,20,19,1,1,0,0.2293,0.29575,316.44
278,80,3,3,28,8,8,1,1,0,0.2292,0.40787,112.163
279,14,0,0,4,2,2,1,1,0,0.2291,0.75287,-4.155
280,18,1,1,4,2,3,1,1,0,0.2291,0.54589,21.472
281,100,2,2,31,11,6,1,1,0,0.229,0.27123,161.231
282,6,0,0,3,1,1,1,1,0,0.2289,0.31167,-3.647
283,14,0,0,3,2,1,1,1,0,0.2288,1.10937,-14.419
284,66,0,0,15,8,5,1,1,0,0.2288,0.41062,60.771
285,106,1,1,29,11,9,1,1,0,0.2287,0.35345,143.85
286,13,0,0,4,2,2,1,1,0,0.2286,0.17777,7.962
287,39,1,1,10,5,4,1,1,0,0.2286,0.33347,55.888
288,16,1,1,7,2,2,1,1,0,0.2285,0.65038,17.405
289,5,0,0,2,1,2,1,1,0,0.2284,3.25569,-30.38
290,23,0,0,6,3,2,1,1,0,0.2283,0.18681,26.086
291,22,0,0,7,3,3,1,1,0,0.2283,0.74579,-1.258
292,15,0,0,5,2,3,1,1,0,0.2282,0.50102,10.54
293,13,0,0,5,2,3,1,1,0,0.2281,1.07185,-25.185
294,15,0,0,4,2,2,1,1,0,0.228,0.59734,-1.416
295,8,0,0,2,1,1,1,1,0,0.228,0.15199,-1.327
296,21,0,0,8,3,2,1,1,0,0.2279,0.19874,10.481
297,43,1,1,14,5,8,1,1,0,0.2278,0.38826,67.955
298,38,0,0,12,5,3,1,1,0,0.2277,0.27917,40.641
299,53,1,1,9,6,4,1,1,0,0.2276,0.22639,81.827
300,6,0,0,2,1,2,1,1,0,0.2276,0.47355,-3.747
301,42,0,0,9,4,5,1,1,0,0.2275,0.17724,41.153
302,13,0,0,4,2,1,1,1,0,0.2274,0.762,-3.126
303,8,0,0,1,1,2,1,1,0,0.2273,0.1852,-2.246
304,6,0,0,3,1,1,1,1,0,0.2273,0.18659,-3.356
305,13,0,0,3,2,1,1,1,0,0.2272,0.71329,9.679
306,35,2,2,8,4,11,1,1,0,0.2271,0.62821,17.931
307,6,0,0,2,1,1,1,1,0,0.2271,0.17549,-3.985
308,20,0,0,6,3,1,1,1,0,0.227,0.81448,-3.822
309,13,0,0,5,2,1,1,1,0,0.2269,0.72457,10.114
310,15,0,0,3,2,1,1,1,0,0.2268,0.60796,-1.505
311,13,0,0,3,2,1,1,1,0,0.2268,0.37713,9.316
312,40,0,0,11,5,8,1,1,0,0.2267,0.50776,54.45
313,16,0,0,3,2,3,1,1,0,0.2266,0.94392,-13.328
314,90,2,2,25,10,13,1,1,0,0.2265,0.39632,153.084
315,24,1,1,7,3,5,1,1,0,0.2265,0.57382,6.921
316,21,0,0,4,3,2,1,1,0,0.2264,0.74579,-9.236
317,6,0,0,2,1,3,1,1,0,0.2263,0.91978,-41.436
318,26,0,0,6,3,2,1,1,0,0.2262,0.27088,29.472
319,5,0,0,2,1,0,1,1,0,0.2261,0.80174,-3.898
320,6,0,0,2,1,0,1,1,0,0.2261,0.21988,-3.415
321,13,0,0,5,2,3,1,1,0,0.226,1.13505,-27.298
322,42,0,0,13,5,2,1,1,0,0.2259,0.30306,47.728
323,25,0,0,8,3,1,1,1,0,0.2258,0.18679,29.121
324,25,0,0,7,3,7,1,1,0,0.2258,0.87195,20.966
325,5,0,0,2,1,3,1,1,0,0.2257,1.36319,-50.194
326,20,0,0,5,3,4,1,1,0,0.2256,0.3983,5.403
327,23,0,0,9,3,8,1,1,0,0.2256,0.19831,10.281
328,14,0,0,4,2,1,1,1,0,0.2255,0.42244,10.22
329,32,0,0,6,4,4,1,1,0,0.2254,0.3388,39.38
330,40,1,1,9,4,5,1,1,0,0.2253,0.18004,55.193
331,15,0,0,6,2,1,1,1,0,0.2253,0.66512,-12.984
332,5,0,0,3,1,2,1,1,0,0.2252,1.14421,-17.888
333,13,0,0,5,2,3,1,1,0,0.2251,0.30934,8.598
334,14,0,0,4,2,2,1,1,0,0.225,0.64497,10.542
335,63,0,0,13,7,4,1,1,0,0.225,0.3386,89.904
336,18,1,1,4,2,2,1,1,0,0.2249,0.15147,20.925
337,13,0,0,5,2,2,1,1,0,0.2248,0.85841,-27.562
338,5,0,0,2,1,3,1,1,0,0.2247,0.64944,-53.638
339,15,0,0,6,2,2,1,1,0,0.2246,0.72227,-12.056
340,31,0,0,12,4,4,1,1,0,0.2246,0.36636,40.965
341,110,2,2,28,12,9,1,1,0,0.2245,0.31491,176.108
342,14,0,0,4,2,4,1,1,0,0.2244,0.68332,-27.938
343,22,0,0,6,3,2,1,1,0,0.2243,0.57268,-8.945
344,17,1,1,6,2,2,1,1,0,0.2243,0.54218,7.225
345,13,0,0,4,2,4,1,1,0,0.2242,0.72921,-26.691
346,33,0,0,8,4,5,1,1,0,0.2241,0.37117,41.675
347,5,0,0,3,1,2,1,1,0,0.224,0.46452,-18.109
348,5,0,0,2,1,2,1,1,0,0.224,0.56031,-18.355
349,5,0,0,3,1,2,1,1,0,0.2239,0.47382,-52.252
350,57,2,2,10,6,5,1,1,0,0.2238,0.21093,79.949
351,7,0,0,2,1,2,1,1,0,0.2238,0.13951,-2.324
352,5,0,0,2,1,1,1,1,0,0.2237,2.44061,-40.067
353,23,0,0,9,3,1,1,1,0,0.2236,0.22775,26.796
354,5,0,0,3,1,3,1,1,0,0.2235,0.56391,-53.295
355,9,0,0,3,1,4,1,1,0,0.2235,0.74244,-0.82
356,24,0,0,7,3,0,1,1,0,0.2234,0.18185,15.405
357,31,0,0,8,4,5,1,1,0,0.2233,0.29168,23.087
358,6,0,0,3,1,2,1,1,0,0.2232,0.14233,-3.792
359,98,1,1,23,11,13,1,1,0,0.2232,0.28399,155.912
360,6,0,0,1,1,2,1,1,0,0.2231,0.29272,-4.429
361,6,0,0,1,1,1,1,1,0,0.223,0.30723,-4.423
362,14,0,0,5,2,1,1,1,0,0.2229,0.27384,-3.657
363,52,0,0,14,6,4,1,1,0,0.2228,0.47613,69.968
364,34,1,1,11,4,2,1,1,0,0.2228,0.1832,35.789
365,34,0,0,12,4,2,1,1,0,0.2227,0.18798,44.085
366,109,1,1,25,11,17,1,1,0,0.2226,0.233,169.325
367,47,0,0,14,6,5,1,1,0,0.2225,0.2105,51.472
368,22,0,0,7,3,2,1,1,0,0.2225,0.23848,8.592
369,6,0,0,3,1,1,1,1,0,0.2224,0.33766,-4.027
370,23,0,0,10,3,4,1,1,0,0.2223,0.25331,10.558
371,13,0,0,6,2,3,1,1,0,0.2223,0.47104,8.11
372,7,0,0,1,1,2,1,1,0,0.2222,0.42641,-2.295
373,41,1,1,11,5,6,1,1,0,0.2221,0.52379,27.614
374,6,0,0,3,1,0,1,1,0,0.222,0.2676,-3.691
375,5,0,0,3,1,4,1,1,0,0.222,0.57315,-52.076
376,28,0,0,7,4,3,1,1,0,0.2219,0.27368,31.41
377,103,2,2,31,11,10,1,1,0,0.2218,0.3955,160.196
378,29,0,0,10,4,6,1,1,0,0.2217,0.48564,8.834
379,37,1,1,9,5,8,1,1,0,0.2217,0.33075,48.468
380,22,0,0,7,3,5,1,1,0,0.2216,0.28114,10.41
381,15,0,0,4,2,3,1,1,0,0.2215,0.54331,-4.216
382,51,0,0,13,6,4,1,1,0,0.2214,0.45335,70.649
383,30,0,0,12,4,4,1,1,0,0.2213,0.31792,36.456
384,36,0,0,10,5,4,1,1,0,0.2213,0.49968,17.261
385,6,0,0,2,1,2,1,1,0,0.2212,0.19147,-4.197
386,13,0,0,4,2,3,1,1,0,0.2211,0.74571,-28.611
387,105,0,0,19,9,9,1,1,0,0.221,0.30143,126.814
388,20,0,0,7,3,4,1,1,0,0.221,1.06727,-11.118
389,24,0,0,7,3,3,1,1,0,0.2209,0.51096,-2.08
390,38,0,0,10,4,12,1,1,0,0.2208,0.52602,2.591
391,18,1,1,7,2,3,1,1,0,0.2208,0.88777,-10.53
392,81,1,1,19,9,5,1,1,0,0.2207,0.32334,131.894
393,23,0,0,7,3,3,1,1,0,0.2206,0.46203,7.418
394,58,1,1,13,6,6,1,1,0,0.2205,0.35099,78.814
395,32,2,2,8,4,4,1,1,0,0.2205,0.33611,30.612
396,14,0,0,4,2,4,1,1,0,0.2204,0.76901,-28.7
397,6,0,0,2,1,2,1,1,0,0.2203,0.36894,-4.423
398,46,0,0,12,6,6,1,1,0,0.2202,0.54408,27.047
399,29,0,0,9,4,2,1,1,0,0.2202,0.44611,37.657
400,15,0,0,4,2,4,1,1,0,0.2201,0.33556,7.149
401,21,0,0,7,3,2,1,1,0,0.22,0.69919,-16.84
402,82,1,1,16,8,9,1,1,0,0.2199,0.33802,88.124
403,18,1,1,4,2,3,1,1,0,0.2198,0.69336,-7.668
404,20,1,1,6,2,4,1,1,0,0.2198,0.73628,-1.47
405,13,0,0,3,2,1,1,1,0,0.2197,0.14454,-5.677
