episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
452,400,26,26,0,0,-23.4,0.7853,0,1,45.9822
453,400,24,24,0,0,-25.45,0.7848,0,1,45.3269
454,400,37,37,0,0,-24.3,0.7843,0,1,45.2967
455,400,43,43,0,0,-7.4,0.7839,0,1,45.5742
456,400,35,35,0,0,-15.2,0.7834,0,1,45.645
457,400,34,34,0,0,-19.85,0.7829,0,1,46.0374
458,400,24,24,0,0,-27.25,0.7824,0,1,45.569
459,400,38,38,0,0,-7.95,0.782,0,1,45.9965
460,400,29,29,0,0,-24.15,0.7815,0,1,45.4657
461,400,37,37,0,0,-13.0,0.781,0,1,45.4805
462,400,29,29,0,0,-20.25,0.7805,0,1,45.2874
463,400,30,30,0,0,-27.7,0.7801,0,1,45.85
464,400,34,34,0,0,-24.25,0.7796,0,1,46.2702
465,400,39,39,0,0,-19.6,0.7791,0,1,46.7943
466,400,38,38,0,0,-4.35,0.7787,0,1,47.5996
467,400,46,46,0,0,0.6,0.7782,0,1,48.1992
468,400,35,35,0,0,-10.0,0.7777,0,1,48.7553
469,400,36,36,0,0,-13.1,0.7772,0,1,49.3549
470,400,24,24,0,0,-25.55,0.7768,0,1,49.3411
471,400,37,37,0,0,-8.9,0.7763,0,1,49.7945
472,400,44,44,0,0,1.6,0.7758,0,1,50.3067
473,400,35,35,0,0,-15.75,0.7753,0,1,50.8412
474,400,39,39,0,0,-9.4,0.7749,0,1,51.324
475,400,24,24,0,0,-25.7,0.7744,0,1,50.9587
476,400,28,28,0,0,-18.75,0.7739,0,1,50.5394
477,400,22,22,0,0,-33.55,0.7734,0,1,49.861
478,400,32,32,0,0,-17.1,0.773,0,1,49.9959
479,400,26,26,0,0,-23.1,0.7725,0,1,49.538
480,400,34,34,0,0,-16.25,0.772,0,1,49.7261
481,400,39,40,0,0,-5.15,0.7715,0,1,50.2286
482,400,35,35,0,0,-18.3,0.7711,0,1,50.5977
483,400,41,41,0,0,-8.35,0.7706,0,1,50.9335
484,400,25,25,0,0,-28.5,0.7701,0,1,50.7577
485,400,30,30,0,0,-13.8,0.7696,0,1,50.0187
486,400,28,28,0,0,-19.3,0.7692,0,1,48.9474
487,400,40,40,0,0,-11.15,0.7687,0,1,49.2438
488,400,36,36,0,0,-26.9,0.7682,0,1,49.6943
489,400,28,28,0,0,-19.55,0.7677,0,1,50.1557
490,400,43,43,0,0,1.05,0.7672,0,1,50.6782
491,400,25,25,0,0,-26.1,0.7668,0,1,50.2561
492,400,42,42,0,0,-1.7,0.7663,0,1,50.5928
493,400,39,39,0,0,-10.15,0.7658,0,1,51.0295
494,400,36,36,0,0,-16.3,0.7653,0,1,51.3532
495,400,36,36,0,0,-10.2,0.7649,0,1,52.0016
496,400,24,24,0,0,-35.45,0.7644,0,1,51.8813
497,400,37,37,0,0,-12.3,0.7639,0,1,53.0332
498,400,26,26,0,0,-20.0,0.7634,0,1,53.1295
499,400,44,45,0,0,-2.65,0.763,0,1,53.4939
500,400,37,37,0,0,-11.4,0.7625,0,1,53.0765
501,400,36,37,0,0,-7.3,0.762,0,1,53.3452
502,400,27,27,0,0,-19.45,0.7615,0,1,53.3521
503,400,47,47,0,0,1.6,0.7611,0,1,53.2727
504,400,31,31,0,0,-17.35,0.7606,0,1,53.2479
505,400,34,34,0,0,-13.1,0.7601,0,1,53.2139
506,400,38,38,0,0,-15.7,0.7597,0,1,53.4176
507,400,40,40,0,0,-13.6,0.7592,0,1,53.6902
508,400,21,21,0,0,-36.6,0.7587,0,1,52.898
509,400,26,26,0,0,-31.9,0.7582,0,1,52.0637
510,400,12,12,0,0,-42.95,0.7578,0,1,51.0321
511,400,40,40,0,0,-9.65,0.7573,0,1,50.9529
512,400,39,40,0,0,-5.55,0.7568,0,1,51.3146
513,400,17,17,0,0,-34.95,0.7563,0,1,50.6429
514,400,33,33,0,0,-16.1,0.7559,0,1,50.0339
515,400,35,35,0,0,-15.5,0.7554,0,1,49.7262
516,400,44,44,0,0,-4.25,0.7549,0,1,50.1137
517,400,26,26,0,0,-15.55,0.7544,0,1,49.7417
518,400,27,27,0,0,-25.2,0.754,0,1,49.4589
519,400,31,31,0,0,-28.15,0.7535,0,1,49.4849
520,400,38,38,0,0,-9.25,0.753,0,1,49.7077
521,400,39,39,0,0,-11.6,0.7525,0,1,50.0335
522,400,32,32,0,0,-17.55,0.752,0,1,50.2636
523,400,38,38,0,0,-14.85,0.7516,0,1,50.8818
524,400,35,36,0,0,-15.65,0.7511,0,1,51.2417
525,400,18,18,0,0,-39.55,0.7506,0,1,50.5885
526,400,47,47,0,0,4.2,0.7501,0,1,50.9957
527,400,42,43,0,0,-5.75,0.7497,0,1,51.3732
528,400,26,26,0,0,-27.85,0.7492,0,1,50.5705
529,400,40,40,0,0,-7.9,0.7487,0,1,50.8071
530,400,23,23,0,0,-25.1,0.7483,0,1,50.0023
531,400,43,43,0,0,-4.55,0.7478,0,1,50.3058
532,400,25,25,0,0,-32.95,0.7473,0,1,49.6114
533,400,47,47,0,0,-6.25,0.7468,0,1,49.8465
534,400,33,33,0,0,-16.45,0.7464,0,1,50.2624
535,400,45,45,0,0,1.5,0.7459,0,1,50.7553
536,400,46,46,0,0,-8.5,0.7454,0,1,51.3661
537,400,40,40,0,0,-10.8,0.7449,0,1,51.741
538,400,47,47,0,0,-2.85,0.7445,0,1,52.3566
539,400,24,24,0,0,-23.3,0.744,0,1,51.9655
540,400,26,26,0,0,-30.8,0.7435,0,1,51.3309
541,400,42,42,0,0,-8.8,0.743,0,1,51.8145
542,400,42,42,0,0,-7.0,0.7426,0,1,52.3274
543,400,48,48,0,0,-4.65,0.7421,0,1,52.8887
544,400,32,32,0,0,-24.55,0.7416,0,1,52.5921
545,400,32,32,0,0,-13.95,0.7411,0,1,52.265
546,400,46,46,0,0,-5.95,0.7407,0,1,52.6047
547,400,47,47,0,0,3.0,0.7402,0,1,53.1535
548,400,32,32,0,0,-19.2,0.7397,0,1,53.1124
549,400,46,46,0,0,0.65,0.7392,0,1,52.5255
550,400,42,42,0,0,-2.55,0.7388,0,1,52.616
551,400,37,37,0,0,-13.4,0.7383,0,1,52.253
552,400,33,33,0,0,-11.0,0.7378,0,1,51.6114
553,400,31,31,0,0,-22.15,0.7373,0,1,51.6732
554,400,26,26,0,0,-20.85,0.7369,0,1,51.3455
555,400,40,40,0,0,-7.8,0.7364,0,1,51.2224
556,400,41,41,0,0,-8.85,0.7359,0,1,51.6343
557,400,49,49,0,0,-1.15,0.7354,0,1,52.4236
558,400,40,40,0,0,-4.05,0.7349,0,1,52.6971
559,400,49,49,0,0,4.2,0.7345,0,1,53.4747
560,400,27,28,0,0,-19.05,0.734,0,1,52.9361
561,400,17,17,0,0,-31.5,0.7335,0,1,52.2817
562,400,35,35,0,0,-17.7,0.733,0,1,52.1606
563,400,35,35,0,0,-12.6,0.7326,0,1,51.9672
564,400,40,40,0,0,-4.4,0.7321,0,1,52.348
565,400,40,40,0,0,-10.6,0.7316,0,1,52.943
566,400,46,46,0,0,-6.35,0.7311,0,1,53.536
567,400,46,46,0,0,-3.7,0.7307,0,1,54.1673
568,400,39,40,0,0,-5.4,0.7302,0,1,53.8278
569,400,36,36,0,0,-15.0,0.7297,0,1,53.9037
570,400,32,32,0,0,-21.7,0.7292,0,1,54.0352
571,400,19,19,0,0,-27.6,0.7288,0,1,53.2884
572,400,37,37,0,0,-8.7,0.7283,0,1,52.8206
573,400,31,31,0,0,-10.6,0.7278,0,1,52.1307
574,400,37,37,0,0,-12.65,0.7274,0,1,51.6171
575,400,32,32,0,0,-13.0,0.7269,0,1,51.4155
576,400,36,36,0,0,-8.4,0.7264,0,1,51.5833
577,400,47,47,0,0,3.75,0.7259,0,1,52.1823
578,400,32,32,0,0,-21.2,0.7255,0,1,51.9264
579,400,23,23,0,0,-23.4,0.725,0,1,51.4717
580,400,34,34,0,0,-16.4,0.7245,0,1,51.1026
581,400,40,40,0,0,-5.65,0.724,0,1,50.9879
582,400,42,42,0,0,-7.75,0.7236,0,1,51.4889
583,400,44,44,0,0,-3.65,0.7231,0,1,52.0603
584,400,46,46,0,0,2.1,0.7226,0,1,52.6207
585,400,42,42,0,0,-2.5,0.7221,0,1,52.9483
586,400,48,48,0,0,6.75,0.7217,0,1,53.3756
587,400,26,26,0,0,-27.4,0.7212,0,1,53.0912
588,400,44,44,0,0,-2.15,0.7207,0,1,53.3282
589,400,35,35,0,0,-10.85,0.7202,0,1,53.2713
590,400,42,42,0,0,-6.15,0.7198,0,1,53.0911
591,400,48,48,0,0,1.25,0.7193,0,1,53.4685
592,400,35,35,0,0,-14.1,0.7188,0,1,53.1129
593,400,49,49,0,0,5.95,0.7183,0,1,53.0545
594,400,48,48,0,0,0.75,0.7179,0,1,53.2511
595,400,41,41,0,0,-9.85,0.7174,0,1,53.3586
596,400,45,45,0,0,-7.8,0.7169,0,1,53.8874
597,400,30,30,0,0,-22.3,0.7164,0,1,53.3288
598,400,32,32,0,0,-16.5,0.716,0,1,52.9078
599,400,48,48,0,0,-0.0,0.7155,0,1,53.2453
600,400,47,47,0,0,3.35,0.715,0,1,53.6144
601,400,46,46,0,0,-3.0,0.7145,0,1,54.3027
602,400,42,42,0,0,-3.35,0.7141,0,1,55.069
603,400,41,41,0,0,-7.4,0.7136,0,1,55.8616
604,400,34,34,0,0,-8.1,0.7131,0,1,55.0868
605,400,46,46,0,0,-4.4,0.7126,0,1,55.1446
606,400,44,44,0,0,0.45,0.7122,0,1,55.2677
607,400,32,32,0,0,-10.15,0.7117,0,1,54.6275
608,400,47,47,0,0,2.05,0.7112,0,1,54.3114
609,400,20,20,0,0,-35.95,0.7107,0,1,53.4717
610,400,13,13,0,0,-36.9,0.7103,0,1,52.3384
611,400,47,47,0,0,-1.4,0.7098,0,1,52.6533
612,400,47,47,0,0,0.6,0.7093,0,1,53.1331
613,400,46,46,0,0,-7.75,0.7088,0,1,53.4924
614,400,36,37,0,0,-11.8,0.7084,0,1,53.2371
615,400,28,28,0,0,-18.2,0.7079,0,1,52.647
616,400,29,29,0,0,-21.25,0.7074,0,1,52.1667
617,400,33,33,0,0,-9.55,0.7069,0,1,52.0021
618,400,44,44,0,0,-5.9,0.7065,0,1,51.7409
619,400,47,47,0,0,-3.8,0.706,0,1,52.4113
620,383,49,50,0,0,6.37,0.7055,0,1,53.0981
621,400,28,28,0,0,-21.15,0.705,0,1,52.2462
622,400,44,44,0,0,-3.15,0.7046,0,1,52.5094
623,400,48,48,0,0,-1.5,0.7041,0,1,53.1845
624,400,37,37,0,0,-12.05,0.7036,0,1,53.5094
625,400,17,17,0,0,-42.1,0.7031,0,1,52.8099
626,400,45,45,0,0,4.6,0.7026,0,1,52.8196
627,400,45,45,0,0,1.6,0.7022,0,1,53.5559
628,400,42,42,0,0,3.15,0.7017,0,1,53.6797
629,400,39,39,0,0,-9.7,0.7012,0,1,53.5195
630,400,26,26,0,0,-19.5,0.7007,0,1,52.6397
631,400,46,46,0,0,-3.75,0.7003,0,1,52.4559
632,400,42,42,0,0,-0.05,0.6998,0,1,52.6491
633,400,36,36,0,0,-13.45,0.6993,0,1,52.5875
634,400,47,47,0,0,6.5,0.6988,0,1,53.4821
635,400,47,47,0,0,1.05,0.6984,0,1,54.3238
636,400,26,26,0,0,-24.6,0.6979,0,1,53.9013
637,400,48,48,0,0,6.7,0.6974,0,1,53.8143
638,400,45,45,0,0,-3.25,0.6969,0,1,54.0841
639,400,45,45,0,0,2.0,0.6965,0,1,54.4457
640,400,39,39,0,0,-2.35,0.696,0,1,54.2359
641,400,39,39,0,0,-6.4,0.6955,0,1,54.5287
642,400,48,48,0,0,10.95,0.695,0,1,55.1624
643,400,45,45,0,0,-4.05,0.6946,0,1,55.6485
644,400,24,24,0,0,-18.65,0.6941,0,1,54.9573
645,400,27,27,0,0,-21.65,0.6936,0,1,53.8999
646,400,22,22,0,0,-24.3,0.6931,0,1,52.8832
647,400,48,48,0,0,5.0,0.6927,0,1,53.198
648,400,33,33,0,0,-14.3,0.6922,0,1,52.6376
649,400,21,21,0,0,-33.65,0.6917,0,1,51.6207
650,341,49,50,0,0,2.44,0.6913,0,1,51.8715
651,400,42,42,0,0,-9.0,0.6908,0,1,51.9423
652,400,28,28,0,0,-15.95,0.6903,0,1,51.2973
653,400,37,37,0,0,-9.1,0.6898,0,1,51.2055
654,400,49,49,0,0,8.4,0.6894,0,1,51.6624
655,400,46,47,0,0,1.65,0.6889,0,1,52.296
656,400,48,48,0,0,-4.05,0.6884,0,1,52.3154
657,400,42,42,0,0,-5.8,0.6879,0,1,52.88
658,400,40,40,0,0,-12.0,0.6875,0,1,53.6972
659,400,46,46,0,0,-9.5,0.687,0,1,54.3581
660,400,43,43,0,0,-6.1,0.6865,0,1,54.2434
661,400,33,33,0,0,-14.75,0.686,0,1,54.3338
662,400,48,48,0,0,3.95,0.6855,0,1,55.5658
663,400,32,32,0,0,-14.3,0.6851,0,1,55.4309
664,400,43,43,0,0,-10.55,0.6846,0,1,56.3762
665,400,33,33,0,0,-11.5,0.6841,0,1,56.2325
666,400,39,39,0,0,-6.7,0.6836,0,1,57.2492
667,400,45,45,0,0,6.75,0.6832,0,1,57.7485
668,400,38,39,0,0,-5.4,0.6827,0,1,57.8045
669,400,41,42,0,0,-5.1,0.6822,0,1,57.6685
670,400,27,27,0,0,-10.95,0.6818,0,1,56.9212
671,400,38,38,0,0,-2.5,0.6813,0,1,56.6004
672,400,49,49,0,0,8.6,0.6808,0,1,57.1753
673,400,43,43,0,0,-1.3,0.6803,0,1,57.2927
674,400,49,49,0,0,4.75,0.6799,0,1,57.6825
675,400,48,48,0,0,3.45,0.6794,0,1,58.0709
676,355,49,50,0,0,16.35,0.6789,0,1,58.6031
677,400,26,26,0,0,-15.25,0.6784,0,1,57.889
678,400,28,28,0,0,-19.45,0.678,0,1,56.7669
679,400,31,32,0,0,-18.65,0.6775,0,1,56.1788
680,400,19,19,0,0,-29.75,0.677,0,1,55.405
681,400,38,38,0,0,-8.85,0.6765,0,1,55.1359
682,400,45,45,0,0,-1.95,0.6761,0,1,55.5872
683,324,49,50,0,0,9.61,0.6756,0,1,56.491
684,400,32,32,0,0,-10.45,0.6751,0,1,55.6968
685,400,39,39,0,0,-8.75,0.6746,0,1,55.5597
686,400,44,44,0,0,-5.15,0.6742,0,1,55.982
687,399,49,50,0,0,7.76,0.6737,0,1,56.0665
688,400,43,43,0,0,-2.2,0.6732,0,1,55.7484
689,400,27,27,0,0,-19.35,0.6727,0,1,55.0354
690,400,44,44,0,0,-0.65,0.6723,0,1,54.9292
691,400,48,48,0,0,8.8,0.6718,0,1,55.8731
692,354,49,50,0,0,9.91,0.6713,0,1,56.6667
693,400,26,26,0,0,-8.35,0.6708,0,1,55.9616
694,372,49,50,0,0,11.93,0.6704,0,1,55.9385
695,400,34,34,0,0,-3.4,0.6699,0,1,55.5437
696,360,49,50,0,0,11.15,0.6694,0,1,56.0234
697,400,31,31,0,0,-13.45,0.6689,0,1,55.7379
698,400,29,29,0,0,-26.05,0.6684,0,1,55.0434
699,400,47,47,0,0,-5.45,0.668,0,1,55.5511
700,400,49,49,0,0,11.5,0.6675,0,1,55.9065
701,380,49,50,0,0,10.15,0.667,0,1,56.4727
702,400,22,23,0,0,-13.95,0.6665,0,1,55.4639
703,400,26,26,0,0,-32.2,0.6661,0,1,54.3395
704,400,32,32,0,0,-14.85,0.6656,0,1,53.8642
705,400,36,36,0,0,-0.4,0.6651,0,1,54.0376
706,400,32,32,0,0,-18.45,0.6646,0,1,53.8415
707,400,35,35,0,0,-6.2,0.6642,0,1,54.0326
708,400,38,38,0,0,-9.25,0.6637,0,1,53.6113
709,400,20,20,0,0,-25.65,0.6632,0,1,52.744
710,400,17,17,0,0,-39.1,0.6627,0,1,51.6354
711,400,33,33,0,0,-10.95,0.6623,0,1,50.9604
712,400,31,31,0,0,-18.75,0.6618,0,1,50.1981
713,400,24,24,0,0,-19.7,0.6613,0,1,49.8789
714,400,41,41,0,0,3.3,0.6609,0,1,49.81
715,400,41,41,0,0,2.55,0.6604,0,1,49.5881
716,400,41,41,0,0,-3.0,0.6599,0,1,49.4178
717,400,11,11,0,0,-42.6,0.6594,0,1,48.4879
718,400,35,35,0,0,-3.45,0.659,0,1,48.0373
719,400,43,43,0,0,4.15,0.6585,0,1,48.2626
720,400,48,48,0,0,9.8,0.658,0,1,49.309
721,400,45,45,0,0,-0.05,0.6575,0,1,50.4074
722,400,43,43,0,0,-10.75,0.6571,0,1,50.3989
723,400,48,48,0,0,-4.45,0.6566,0,1,51.2764
724,400,44,44,0,0,5.7,0.6561,0,1,51.5263
725,400,46,46,0,0,-1.55,0.6556,0,1,52.553
726,400,38,38,0,0,-11.9,0.6552,0,1,52.4295
727,370,49,50,0,0,13.0,0.6547,0,1,52.9992
728,400,39,39,0,0,-1.55,0.6542,0,1,53.0226
729,353,49,50,0,0,14.27,0.6537,0,1,53.5475
730,400,39,39,0,0,-11.6,0.6532,0,1,53.2279
731,400,46,46,0,0,2.0,0.6528,0,1,53.6634
732,400,42,42,0,0,-0.65,0.6523,0,1,54.7896
733,400,48,48,0,0,-9.8,0.6518,0,1,55.2212
734,400,35,35,0,0,-3.65,0.6514,0,1,54.9394
735,341,49,50,0,0,23.59,0.6509,0,1,55.7041
736,400,40,40,0,0,1.55,0.6504,0,1,55.0873
737,400,43,44,0,0,-5.35,0.6499,0,1,54.6182
738,400,31,31,0,0,-12.35,0.6495,0,1,53.903
739,400,44,44,0,0,2.7,0.649,0,1,53.8865
740,400,48,48,0,0,6.3,0.6485,0,1,54.5996
741,400,49,49,0,0,8.95,0.648,0,1,55.2654
742,400,25,25,0,0,-17.0,0.6476,0,1,54.3841
743,400,47,47,0,0,8.75,0.6471,0,1,54.428
744,400,30,30,0,0,-22.0,0.6466,0,1,54.0568
745,400,48,48,0,0,7.4,0.6461,0,1,54.5433
746,400,27,28,0,0,-26.65,0.6457,0,1,54.0003
747,400,29,29,0,0,-12.55,0.6452,0,1,53.4433
748,400,42,42,0,0,-2.1,0.6447,0,1,53.5988
749,305,49,50,0,0,20.55,0.6442,0,1,54.1033
750,400,21,21,0,0,-23.05,0.6438,0,1,53.5508
751,400,49,49,0,0,10.35,0.6433,0,1,53.5718
752,396,49,50,0,0,-0.91,0.6428,0,1,53.8457
753,400,42,42,0,0,0.95,0.6423,0,1,53.7075
754,400,43,43,0,0,-2.7,0.6419,0,1,54.1613
755,400,49,49,0,0,18.6,0.6414,0,1,54.5089
756,400,46,47,0,0,0.3,0.6409,0,1,55.1762
757,400,32,32,0,0,-12.2,0.6404,0,1,54.3037
758,400,36,36,0,0,-18.25,0.64,0,1,53.1854
759,400,45,45,0,0,2.75,0.6395,0,1,52.9785
760,320,49,50,0,0,16.85,0.639,0,1,53.1597
761,400,34,34,0,0,-17.45,0.6385,0,1,52.9672
762,400,41,41,0,0,-2.65,0.6381,0,1,53.5394
763,400,46,46,0,0,4.7,0.6376,0,1,53.2329
764,400,39,39,0,0,-9.45,0.6371,0,1,52.813
765,400,38,38,0,0,-1.6,0.6366,0,1,52.2687
766,394,49,50,0,0,6.61,0.6361,0,1,52.9779
767,400,37,37,0,0,-3.0,0.6357,0,1,52.5867
768,400,43,43,0,0,-0.75,0.6352,0,1,51.8788
769,311,49,50,0,0,22.19,0.6347,0,1,52.3397
770,400,38,38,0,0,-5.7,0.6342,0,1,52.3988
771,400,37,37,0,0,-7.35,0.6338,0,1,52.057
772,400,45,45,0,0,3.75,0.6333,0,1,52.6811
773,332,49,50,0,0,16.28,0.6328,0,1,53.1195
774,400,36,36,0,0,0.2,0.6323,0,1,52.4142
775,400,43,43,0,0,-0.35,0.6319,0,1,52.2088
776,400,49,49,0,0,0.15,0.6314,0,1,52.5177
777,376,49,50,0,0,10.14,0.6309,0,1,52.7028
778,400,27,27,0,0,-11.25,0.6304,0,1,52.061
779,400,48,48,0,0,6.75,0.63,0,1,51.7868
780,384,49,50,0,0,7.76,0.6295,0,1,52.0836
781,400,31,32,0,0,-14.4,0.629,0,1,51.2228
782,400,46,46,0,0,-0.1,0.6285,0,1,50.9903
783,400,48,49,0,0,1.8,0.6281,0,1,50.8093
784,400,33,33,0,0,-14.1,0.6276,0,1,50.437
785,400,48,48,0,0,-1.9,0.6271,0,1,51.0576
786,400,32,32,0,0,-14.8,0.6266,0,1,50.4131
787,400,40,41,0,0,0.35,0.6262,0,1,50.411
788,400,39,39,0,0,-8.5,0.6257,0,1,50.3475
789,385,49,50,0,0,10.35,0.6252,0,1,50.6351
790,400,39,39,0,0,-1.85,0.6248,0,1,50.1349
791,375,49,50,0,0,15.55,0.6243,0,1,50.1175
792,400,29,29,0,0,-7.55,0.6238,0,1,49.6409
793,400,39,39,0,0,-3.25,0.6233,0,1,49.3297
794,400,38,38,0,0,-3.4,0.6229,0,1,48.8039
795,375,49,50,0,0,11.5,0.6224,0,1,49.0087
796,400,41,41,0,0,-0.75,0.6219,0,1,48.9824
797,387,49,50,0,0,3.08,0.6214,0,1,49.3152
798,400,42,42,0,0,-3.6,0.621,0,1,48.908
799,400,42,42,0,0,-6.55,0.6205,0,1,49.0497
800,400,32,32,0,0,-7.9,0.62,0,1,48.6655
801,400,28,28,0,0,-14.3,0.6195,0,1,47.9313
802,338,49,50,0,0,19.92,0.619,0,1,48.3228
803,400,35,35,0,0,-11.8,0.6186,0,1,48.2582
804,400,36,36,0,0,-16.35,0.6181,0,1,47.532
805,355,49,50,0,0,11.0,0.6176,0,1,48.0262
806,400,44,44,0,0,-3.55,0.6171,0,1,47.8471
807,400,44,44,0,0,11.65,0.6167,0,1,48.1485
808,400,45,45,0,0,4.25,0.6162,0,1,48.2228
809,238,49,50,0,0,27.72,0.6157,0,1,48.9865
810,400,49,49,0,0,5.45,0.6153,0,1,50.3092
811,400,37,37,0,0,-7.4,0.6148,0,1,49.7965
812,362,49,50,0,0,16.78,0.6143,0,1,50.1065
813,400,43,44,0,0,-12.3,0.6138,0,1,49.8466
814,400,44,44,0,0,2.55,0.6134,0,1,49.6089
815,394,49,50,0,0,7.46,0.6129,0,1,49.5938
816,400,24,24,0,0,-22.2,0.6124,0,1,48.933
817,400,33,33,0,0,-8.65,0.6119,0,1,48.4556
818,400,32,32,0,0,-1.5,0.6115,0,1,47.9889
819,356,49,50,0,0,13.24,0.611,0,1,48.0927
820,400,39,39,0,0,-2.7,0.6105,0,1,48.0198
821,400,30,31,0,0,-6.1,0.61,0,1,47.2508
822,400,45,45,0,0,5.4,0.6096,0,1,47.6331
823,400,37,37,0,0,-12.75,0.6091,0,1,47.158
824,400,46,47,0,0,5.95,0.6086,0,1,47.5331
825,400,39,39,0,0,-7.15,0.6081,0,1,47.5557
826,400,43,43,0,0,1.35,0.6077,0,1,47.9915
827,400,26,26,0,0,-13.5,0.6072,0,1,47.1494
828,400,44,44,0,0,4.35,0.6067,0,1,46.7676
829,400,22,22,0,0,-26.5,0.6062,0,1,46.15
830,388,49,50,0,0,11.72,0.6058,0,1,46.4666
831,400,39,39,0,0,-12.95,0.6053,0,1,46.0507
832,400,42,42,0,0,5.15,0.6048,0,1,45.8489
833,400,47,47,0,0,5.5,0.6043,0,1,45.9177
834,400,49,49,0,0,4.7,0.6038,0,1,46.1868
835,400,49,49,0,0,9.55,0.6034,0,1,47.1855
836,400,46,46,0,0,9.85,0.6029,0,1,46.8872
837,355,49,50,0,0,14.3,0.6024,0,1,47.6093
838,400,32,32,0,0,-15.95,0.6019,0,1,47.2067
839,400,42,42,0,0,-12.35,0.6015,0,1,46.75
840,400,49,49,0,0,9.85,0.601,0,1,47.1178
841,327,49,50,0,0,17.63,0.6005,0,1,47.9112
842,400,37,37,0,0,-1.5,0.6,0,1,47.7981
843,229,49,50,0,0,26.31,0.5996,0,1,48.2939
844,400,43,43,0,0,4.85,0.5991,0,1,48.8023
845,307,49,50,0,0,20.28,0.5986,0,1,49.5468
846,400,32,32,0,0,-7.0,0.5981,0,1,49.4192
847,384,49,50,0,0,12.66,0.5977,0,1,49.1399
848,400,44,44,0,0,0.4,0.5972,0,1,49.0154
849,319,49,50,0,0,23.86,0.5967,0,1,49.787
850,400,34,34,0,0,-5.75,0.5962,0,1,49.4136
851,400,40,40,0,0,-4.55,0.5958,0,1,49.6614
852,400,38,38,0,0,3.65,0.5953,0,1,49.1108
853,400,30,30,0,0,-7.7,0.5948,0,1,48.4589
854,400,40,40,0,0,-0.15,0.5944,0,1,48.213
855,290,49,50,0,0,18.65,0.5939,0,1,48.6333
856,400,36,36,0,0,-5.45,0.5934,0,1,48.2614
857,324,49,50,0,0,21.06,0.5929,0,1,48.2083
858,400,36,36,0,0,-1.0,0.5925,0,1,47.7264
859,400,49,49,0,0,11.2,0.592,0,1,47.512
860,332,49,50,0,0,19.23,0.5915,0,1,48.0007
861,400,23,23,0,0,-27.3,0.591,0,1,47.6456
862,400,19,19,0,0,-24.1,0.5906,0,1,47.1296
863,400,46,46,0,0,-0.45,0.5901,0,1,47.2843
864,400,40,40,0,0,-2.65,0.5896,0,1,46.9493
865,400,12,12,0,0,-45.2,0.5891,0,1,45.7771
866,310,49,50,0,0,15.2,0.5887,0,1,46.5092
867,400,42,42,0,0,0.05,0.5882,0,1,46.2936
868,375,49,50,0,0,4.9,0.5877,0,1,47.0889
869,400,49,49,0,0,15.3,0.5872,0,1,47.7044
870,400,34,34,0,0,-19.85,0.5867,0,1,47.0512
871,400,48,48,0,0,10.05,0.5863,0,1,47.5678
872,346,49,50,0,0,20.74,0.5858,0,1,48.0826
873,400,33,33,0,0,-1.0,0.5853,0,1,47.8836
874,400,36,36,0,0,-8.5,0.5849,0,1,47.5494
875,400,37,37,0,0,-11.6,0.5844,0,1,46.8248
876,400,32,33,0,0,-16.2,0.5839,0,1,46.2184
877,360,49,50,0,0,12.1,0.5834,0,1,46.5896
878,400,33,33,0,0,-6.9,0.583,0,1,46.1132
879,318,49,50,0,0,17.02,0.5825,0,1,46.4801
880,400,47,47,0,0,1.9,0.582,0,1,46.0999
881,317,49,50,0,0,19.48,0.5815,0,1,46.8549
882,400,46,46,0,0,4.9,0.5811,0,1,46.9919
883,400,49,49,0,0,10.45,0.5806,0,1,47.4553
884,400,43,43,0,0,-6.0,0.5801,0,1,47.3158
885,291,49,50,0,0,21.59,0.5796,0,1,48.0542
886,400,30,30,0,0,-6.85,0.5792,0,1,47.6927
887,400,49,49,0,0,9.35,0.5787,0,1,47.643
888,400,45,45,0,0,-4.0,0.5782,0,1,47.3244
889,400,40,40,0,0,2.1,0.5777,0,1,46.9322
890,400,36,36,0,0,-1.2,0.5773,0,1,46.4937
891,386,49,50,0,0,11.64,0.5768,0,1,47.0309
892,400,44,44,0,0,5.75,0.5763,0,1,47.2628
893,400,45,45,0,0,6.2,0.5758,0,1,47.1765
894,400,21,22,0,0,-17.7,0.5754,0,1,46.4281
895,400,34,34,0,0,0.15,0.5749,0,1,46.0664
896,400,46,47,0,0,11.7,0.5744,0,1,45.973
897,400,23,23,0,0,-10.7,0.5739,0,1,45.4
898,400,16,16,0,0,-35.0,0.5735,0,1,44.3293
899,400,26,26,0,0,-8.9,0.573,0,1,43.6966
900,400,49,49,0,0,8.15,0.5725,0,1,43.7702
901,400,41,41,0,0,-2.35,0.572,0,1,43.9372
902,400,27,27,0,0,-21.1,0.5716,0,1,43.3269
903,372,49,50,0,0,12.38,0.5711,0,1,43.9181
904,400,35,35,0,0,-0.15,0.5706,0,1,43.7827
905,392,49,50,0,0,10.73,0.5701,0,1,44.0809
906,400,38,38,0,0,-3.75,0.5696,0,1,43.9908
907,400,35,35,0,0,-7.5,0.5692,0,1,43.9158
908,400,13,13,0,0,-25.6,0.5687,0,1,43.4524
