episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
52,7,0,0,4,1,-3.745,0.9753,1,0,0.2422
53,7,0,0,2,1,-4.495,0.9748,1,0,0.2444
54,5,0,0,4,1,-3.775,0.9744,1,0,0.2471
55,16,0,0,6,2,-3.51,0.9739,1,0,0.247
56,22,1,1,7,3,-2.215,0.9734,1,0,0.2481
57,8,0,0,3,1,-4.255,0.9729,1,0,0.251
58,6,0,0,3,1,-4.135,0.9725,1,0,0.2541
59,5,0,0,3,1,-3.975,0.972,1,0,0.256
60,8,0,0,2,1,-4.555,0.9715,1,0,0.2591
61,5,0,0,3,1,-4.275,0.971,1,0,0.2626
62,7,0,0,3,1,-4.045,0.9706,1,0,0.2678
63,5,0,0,3,1,-4.125,0.9701,1,0,0.2694
64,12,0,0,3,1,-4.145,0.9696,1,0,0.2697
65,11,0,0,1,1,-5.035,0.9691,1,0,0.2724
66,7,0,0,3,1,-4.145,0.9687,1,0,0.2774
67,7,0,0,2,1,-4.445,0.9682,1,0,0.2827
68,5,0,0,4,1,-3.875,0.9677,1,0,0.2851
69,16,0,0,4,2,-4.26,0.9672,1,0,0.2869
70,6,0,0,3,1,-4.185,0.9667,1,0,0.29
71,5,0,0,3,1,-4.075,0.9663,1,0,0.2928
72,6,0,0,2,1,-4.435,0.9658,1,0,0.295
73,7,0,0,2,1,-4.4525,0.9653,1,0,0.2993
74,7,0,0,3,1,-4.095,0.9648,1,0,0.3014
75,5,0,0,3,1,-4.275,0.9644,1,0,0.3045
76,5,0,0,4,1,-3.675,0.9639,1,0,0.3065
77,7,0,0,3,1,-4.245,0.9634,1,0,0.309
78,7,0,0,3,1,-4.245,0.9629,1,0,0.3114
79,17,0,0,3,1,-4.595,0.9625,1,0,0.3112
80,10,0,0,3,1,-4.375,0.962,1,0,0.3122
81,10,0,0,4,1,-3.975,0.9615,1,0,0.3138
82,8,0,0,2,1,-4.6225,0.961,1,0,0.3169
83,7,0,0,2,1,-4.495,0.9606,1,0,0.3196
84,6,0,0,3,1,-4.035,0.9601,1,0,0.3214
85,7,0,0,3,1,-4.095,0.9596,1,0,0.3231
86,13,0,0,5,2,-3.7475,0.9591,1,0,0.3262
87,5,0,0,4,1,-3.775,0.9587,1,0,0.3279
88,9,0,0,2,1,-4.565,0.9582,1,0,0.3298
89,8,0,0,3,1,-4.255,0.9577,1,0,0.3313
90,5,0,0,4,1,-3.875,0.9573,1,0,0.333
91,6,0,0,3,1,-4.085,0.9568,1,0,0.3353
92,7,0,0,4,1,-3.895,0.9563,1,0,0.3366
93,6,0,0,3,1,-4.285,0.9558,1,0,0.3392
94,7,0,0,3,1,-4.0625,0.9554,1,0,0.342
95,6,0,0,2,1,-4.395,0.9549,1,0,0.3464
96,5,0,0,4,1,-3.675,0.9544,1,0,0.3476
97,15,0,0,3,1,-4.2325,0.9539,1,0,0.3484
98,14,0,0,5,2,-3.7475,0.9535,1,0,0.3516
99,6,0,0,3,1,-3.985,0.953,1,0,0.3568
100,12,0,0,3,1,-4.245,0.9525,1,0,0.3569
101,6,0,0,4,1,-3.835,0.952,1,0,0.3586
102,16,0,0,6,2,-3.23,0.9516,1,0,0.3612
103,33,1,1,5,2,-3.33,0.9511,1,0,0.3578
104,10,0,0,3,1,-4.2325,0.9506,1,0,0.363
105,6,0,0,2,1,-4.535,0.9501,1,0,0.3656
106,14,0,0,7,2,-2.85,0.9496,1,0,0.3665
107,5,0,0,4,1,-3.775,0.9492,1,0,0.3678
108,9,0,0,2,1,-4.565,0.9487,1,0,0.3718
109,5,0,0,3,1,-4.175,0.9482,1,0,0.3737
110,8,0,0,5,1,-3.455,0.9477,1,0,0.3744
111,13,0,0,3,1,-4.505,0.9473,1,0,0.375
112,5,0,0,3,1,-4.125,0.9468,1,0,0.376
113,5,0,0,4,1,-3.775,0.9463,1,0,0.3771
114,5,0,0,3,1,-4.175,0.9458,1,0,0.379
115,14,0,0,5,2,-3.69,0.9454,1,0,0.3807
116,17,0,0,5,2,-3.78,0.9449,1,0,0.3804
117,18,0,0,8,2,-2.59,0.9444,1,0,0.38
118,6,0,0,3,1,-4.235,0.9439,1,0,0.3817
119,8,0,0,3,1,-4.105,0.9435,1,0,0.3833
120,6,0,0,3,1,-4.135,0.943,1,0,0.3848
121,10,0,0,2,1,-4.475,0.9425,1,0,0.3858
122,7,0,0,1,1,-4.745,0.9421,1,0,0.3883
123,6,0,0,3,1,-4.235,0.9416,1,0,0.39
124,7,0,0,4,1,-3.745,0.9411,1,0,0.3914
125,8,0,0,3,1,-4.255,0.9406,1,0,0.3929
126,9,0,0,2,1,-4.565,0.9402,1,0,0.3949
127,5,0,0,1,1,-4.825,0.9397,1,0,0.3962
128,5,0,0,3,1,-3.975,0.9392,1,0,0.3975
129,6,0,0,3,1,-4.335,0.9387,1,0,0.3998
130,5,0,0,4,1,-3.775,0.9383,1,0,0.4008
131,7,0,0,2,1,-4.555,0.9378,1,0,0.4042
132,6,0,0,3,1,-4.235,0.9373,1,0,0.4058
133,5,0,0,3,1,-4.075,0.9368,1,0,0.408
134,16,0,0,4,2,-3.8775,0.9364,1,0,0.4073
135,5,0,0,3,1,-4.175,0.9359,1,0,0.4088
136,14,0,0,4,2,-3.9075,0.9354,1,0,0.4115
137,8,0,0,1,1,-4.805,0.9349,1,0,0.4135
138,12,0,0,3,1,-4.195,0.9345,1,0,0.4134
139,14,0,0,8,2,-2.6075,0.934,1,0,0.4124
140,20,0,0,5,2,-3.6675,0.9335,1,0,0.4142
141,6,0,0,3,1,-4.195,0.933,1,0,0.4181
142,5,0,0,4,1,-3.875,0.9325,1,0,0.4192
143,8,0,0,2,1,-4.605,0.9321,1,0,0.4209
144,7,0,0,3,1,-4.195,0.9316,1,0,0.4219
145,7,0,0,2,1,-4.5525,0.9311,1,0,0.4257
146,30,0,0,5,3,-4.2925,0.9306,1,0,0.4245
147,7,0,0,3,1,-4.145,0.9302,1,0,0.4286
148,22,1,2,5,3,-1.8625,0.9297,1,0,0.4282
149,12,0,0,2,1,-4.3525,0.9292,1,0,0.433
150,7,0,0,2,1,-4.455,0.9287,1,0,0.4371
151,13,0,0,5,2,-3.88,0.9283,1,0,0.439
152,5,0,0,4,1,-3.875,0.9278,1,0,0.4403
153,5,0,0,3,1,-4.275,0.9273,1,0,0.4418
154,10,0,0,2,1,-4.525,0.9268,1,0,0.4432
155,6,0,0,2,1,-4.535,0.9264,1,0,0.4449
156,7,0,0,2,1,-4.545,0.9259,1,0,0.4457
157,7,0,0,3,1,-4.0625,0.9254,1,0,0.449
158,6,0,0,3,1,-4.235,0.925,1,0,0.4502
159,8,0,0,2,1,-4.415,0.9245,1,0,0.4541
160,9,0,0,2,1,-4.565,0.924,1,0,0.4553
161,9,0,0,3,1,-4.015,0.9235,1,0,0.4553
162,5,0,0,2,1,-4.475,0.9231,1,0,0.457
163,6,0,0,3,1,-3.895,0.9226,1,0,0.4606
164,10,0,0,1,1,-4.825,0.9221,1,0,0.4636
165,7,0,0,3,1,-4.0525,0.9216,1,0,0.4664
166,22,0,0,1,2,-5.47,0.9212,1,0,0.4677
167,6,0,0,2,1,-4.535,0.9207,1,0,0.4695
168,5,0,0,3,1,-4.175,0.9202,1,0,0.4707
169,5,0,0,3,1,-4.175,0.9197,1,0,0.4718
170,10,0,0,4,1,-3.975,0.9193,1,0,0.4717
171,10,0,0,2,1,-4.725,0.9188,1,0,0.4718
172,7,0,0,3,1,-4.145,0.9183,1,0,0.4757
173,6,0,0,3,1,-4.235,0.9178,1,0,0.4768
174,9,0,0,2,1,-4.665,0.9173,1,0,0.4782
175,5,0,0,4,1,-3.775,0.9169,1,0,0.4787
176,5,0,0,3,1,-4.175,0.9164,1,0,0.4799
177,27,0,0,9,2,-3.12,0.9159,1,0,0.4784
178,7,0,0,2,1,-4.555,0.9154,1,0,0.4824
179,7,0,0,2,1,-4.3525,0.915,1,0,0.4879
180,5,0,0,4,1,-3.875,0.9145,1,0,0.4887
181,8,0,0,2,1,-4.505,0.914,1,0,0.4902
182,5,0,0,1,1,-4.875,0.9135,1,0,0.4926
183,6,0,0,3,1,-4.185,0.9131,1,0,0.494
184,7,0,0,2,1,-4.445,0.9126,1,0,0.4956
185,14,0,0,3,1,-4.515,0.9121,1,0,0.4949
186,6,0,0,3,1,-3.985,0.9116,1,0,0.4961
187,5,0,0,4,1,-3.875,0.9112,1,0,0.4967
188,10,0,0,3,1,-4.275,0.9107,1,0,0.4968
189,21,0,0,5,2,-4.12,0.9102,1,0,0.4999
190,6,0,0,3,1,-4.0925,0.9098,1,0,0.5028
191,13,0,0,4,1,-3.855,0.9093,1,0,0.5015
192,5,0,0,4,1,-3.875,0.9088,1,0,0.5027
193,7,0,0,6,1,-3.195,0.9083,1,0,0.5029
194,7,0,0,3,1,-4.155,0.9079,1,0,0.5063
195,8,0,0,2,1,-4.5125,0.9074,1,0,0.5094
196,7,0,0,2,1,-4.445,0.9069,1,0,0.5103
197,13,0,0,3,1,-4.4225,0.9064,1,0,0.5127
198,5,0,0,2,1,-4.425,0.906,1,0,0.5135
199,5,0,0,2,1,-4.325,0.9055,1,0,0.5145
200,7,0,0,3,1,-4.245,0.905,1,0,0.5158
201,10,0,0,2,1,-4.575,0.9045,1,0,0.5168
202,9,0,0,3,1,-4.175,0.9041,1,0,0.5194
203,5,0,0,3,1,-4.275,0.9036,1,0,0.5205
204,30,1,1,10,4,-1.16,0.9031,1,0,0.5197
205,7,0,0,3,1,-3.995,0.9026,1,0,0.5202
206,7,0,0,4,1,-3.995,0.9022,1,0,0.5207
207,6,0,0,3,1,-4.195,0.9017,1,0,0.5245
208,5,0,0,3,1,-4.075,0.9012,1,0,0.5253
209,7,0,0,2,1,-4.3525,0.9007,1,0,0.5306
210,5,0,0,3,1,-4.125,0.9002,1,0,0.5319
211,7,0,0,2,1,-4.595,0.8998,1,0,0.5334
212,5,0,0,4,1,-3.775,0.8993,1,0,0.5338
213,9,0,0,2,1,-4.465,0.8988,1,0,0.5371
214,5,0,0,4,1,-3.575,0.8983,1,0,0.5372
215,15,0,0,3,2,-4.41,0.8979,1,0,0.5384
216,5,0,0,2,1,-4.575,0.8974,1,0,0.5401
217,9,0,0,2,1,-4.4825,0.8969,1,0,0.5428
218,5,0,0,4,1,-3.675,0.8964,1,0,0.543
219,15,0,0,5,2,-3.61,0.896,1,0,0.5424
220,5,0,0,4,1,-3.675,0.8955,1,0,0.5426
221,14,0,0,5,2,-3.74,0.895,1,0,0.5435
222,5,0,0,4,1,-3.975,0.8945,1,0,0.5441
223,8,0,0,3,1,-4.305,0.8941,1,0,0.5451
224,12,0,0,3,1,-4.345,0.8936,1,0,0.5453
225,24,0,0,10,3,-2.3325,0.8931,1,0,0.5454
226,9,0,0,3,1,-4.415,0.8926,1,0,0.5458
227,6,0,0,2,1,-4.485,0.8922,1,0,0.5465
228,5,0,0,4,1,-3.975,0.8917,1,0,0.5472
229,5,0,0,3,1,-4.175,0.8912,1,0,0.5483
230,5,0,0,3,1,-4.175,0.8908,1,0,0.5494
231,9,0,0,3,1,-4.115,0.8903,1,0,0.5495
232,6,0,0,3,1,-3.985,0.8898,1,0,0.5506
233,21,0,0,8,2,-2.72,0.8893,1,0,0.55
234,14,0,0,5,1,-3.765,0.8889,1,0,0.5497
235,7,0,0,3,1,-4.245,0.8884,1,0,0.5536
236,5,0,0,2,1,-4.425,0.8879,1,0,0.5543
237,7,0,0,3,1,-4.055,0.8874,1,0,0.5573
238,7,0,0,4,1,-3.895,0.887,1,0,0.5572
239,7,0,0,6,1,-3.245,0.8865,1,0,0.5574
240,9,0,0,3,1,-4.0825,0.886,1,0,0.5601
241,20,0,0,5,2,-4.1175,0.8855,1,0,0.5594
242,6,0,0,3,1,-4.0925,0.8851,1,0,0.562
243,7,0,0,2,1,-4.445,0.8846,1,0,0.5634
244,9,0,0,2,1,-4.565,0.8841,1,0,0.5642
245,23,0,0,6,2,-3.6475,0.8836,1,0,0.5683
246,7,0,0,4,1,-3.895,0.8831,1,0,0.5686
247,21,0,0,6,2,-3.8175,0.8827,1,0,0.5706
248,8,0,0,2,1,-4.4125,0.8822,1,0,0.5732
249,7,0,0,3,1,-4.195,0.8817,1,0,0.574
250,5,0,0,4,1,-3.875,0.8812,1,0,0.5749
251,5,0,0,2,1,-4.425,0.8808,1,0,0.5763
252,27,0,0,3,3,-4.6625,0.8803,1,0,0.5765
253,11,0,0,2,1,-4.595,0.8798,1,0,0.5796
254,5,0,0,3,1,-4.075,0.8793,1,0,0.5803
255,7,0,0,2,1,-4.645,0.8789,1,0,0.5819
256,10,0,0,3,1,-4.0425,0.8784,1,0,0.5843
257,7,0,0,4,1,-3.895,0.8779,1,0,0.5844
258,7,0,0,3,1,-4.295,0.8775,1,0,0.5854
259,6,0,0,2,1,-4.485,0.877,1,0,0.5867
260,15,0,0,8,2,-2.66,0.8765,1,0,0.5868
261,6,0,0,1,1,-4.885,0.876,1,0,0.5882
262,12,0,0,3,1,-4.345,0.8756,1,0,0.5878
263,8,0,0,4,1,-3.955,0.8751,1,0,0.5879
264,9,0,0,2,1,-4.615,0.8746,1,0,0.5883
265,10,0,0,3,1,-4.225,0.8741,1,0,0.5888
266,6,0,0,3,1,-4.185,0.8737,1,0,0.5895
267,32,1,1,8,3,-2.145,0.8732,1,0,0.5908
268,14,0,0,2,1,-4.7825,0.8727,1,0,0.5927
269,14,0,0,4,2,-3.89,0.8722,1,0,0.5937
270,11,0,0,2,1,-4.685,0.8718,1,0,0.5937
271,18,0,0,3,1,-4.4225,0.8713,1,0,0.5951
272,7,0,0,2,1,-4.445,0.8708,1,0,0.5986
273,23,1,1,6,3,-2.3125,0.8703,1,0,0.601
274,7,0,0,3,1,-4.095,0.8699,1,0,0.6013
275,23,0,0,5,2,-4.28,0.8694,1,0,0.6019
276,5,0,0,3,1,-4.075,0.8689,1,0,0.6025
277,7,0,0,2,1,-4.5625,0.8684,1,0,0.6062
278,7,0,0,2,1,-4.645,0.8679,1,0,0.6069
279,10,0,0,3,1,-4.225,0.8675,1,0,0.607
280,8,0,0,4,1,-3.955,0.867,1,0,0.607
281,5,0,0,4,1,-3.875,0.8665,1,0,0.6074
282,5,0,0,4,1,-3.975,0.866,1,0,0.6079
283,13,0,0,5,2,-3.4975,0.8656,1,0,0.6089
284,8,0,0,2,1,-4.455,0.8651,1,0,0.6097
285,14,0,0,3,2,-4.29,0.8646,1,0,0.6108
286,5,0,0,4,1,-3.675,0.8641,1,0,0.611
287,6,0,0,2,1,-4.395,0.8637,1,0,0.6147
288,7,0,0,3,1,-4.145,0.8632,1,0,0.6181
289,5,0,0,3,1,-4.075,0.8627,1,0,0.6187
290,5,0,0,2,1,-4.475,0.8622,1,0,0.6199
291,7,0,0,2,1,-4.455,0.8618,1,0,0.6235
292,10,0,0,3,1,-4.275,0.8613,1,0,0.6234
293,16,0,0,4,1,-4.135,0.8608,1,0,0.622
294,23,0,0,4,2,-4.25,0.8603,1,0,0.624
295,5,0,0,3,1,-4.075,0.8599,1,0,0.6246
296,10,0,0,3,1,-4.475,0.8594,1,0,0.625
297,37,0,0,4,4,-4.3875,0.8589,1,0,0.6267
298,6,0,0,1,1,-4.735,0.8585,1,0,0.6277
299,9,0,0,3,1,-4.165,0.858,1,0,0.6308
300,8,0,0,3,1,-3.955,0.8575,1,0,0.6312
301,8,0,0,2,1,-4.555,0.857,1,0,0.632
302,10,0,0,5,1,-3.475,0.8566,1,0,0.6319
303,8,0,0,3,1,-4.1225,0.8561,1,0,0.6345
304,10,0,0,3,1,-4.325,0.8556,1,0,0.6352
305,7,0,0,3,1,-4.0525,0.8551,1,0,0.6373
306,18,0,0,3,2,-4.58,0.8547,1,0,0.6387
307,7,0,0,3,1,-4.195,0.8542,1,0,0.6395
308,19,0,0,5,2,-3.6075,0.8537,1,0,0.6412
309,12,0,0,3,1,-4.345,0.8532,1,0,0.6413
310,9,0,0,3,1,-4.175,0.8528,1,0,0.6445
311,7,0,0,3,1,-4.195,0.8523,1,0,0.6449
312,5,0,0,4,1,-3.975,0.8518,1,0,0.6454
313,8,0,0,4,1,-3.955,0.8513,1,0,0.6454
314,16,0,0,3,1,-4.3925,0.8508,1,0,0.6493
315,9,0,0,3,1,-4.175,0.8504,1,0,0.6522
316,8,0,0,2,1,-4.505,0.8499,1,0,0.6528
317,19,1,1,2,2,-3.6575,0.8494,1,0,0.6525
318,6,0,0,2,1,-4.485,0.8489,1,0,0.6536
319,10,0,0,3,1,-4.435,0.8485,1,0,0.657
320,6,0,0,3,1,-4.235,0.848,1,0,0.6576
321,13,0,0,2,1,-4.6225,0.8475,1,0,0.6605
322,5,0,0,3,1,-4.075,0.847,1,0,0.6611
323,14,0,0,3,1,-4.375,0.8466,1,0,0.6639
324,9,0,0,2,1,-4.5725,0.8461,1,0,0.6683
325,52,1,1,12,5,-1.4075,0.8456,1,0,0.671
326,20,0,0,8,2,-2.87,0.8452,1,0,0.6729
327,8,0,0,3,1,-4.255,0.8447,1,0,0.6733
328,7,0,0,2,1,-4.5525,0.8442,1,0,0.6756
329,7,0,0,2,1,-4.495,0.8437,1,0,0.6761
330,15,0,0,1,1,-4.925,0.8433,1,0,0.6762
331,7,0,0,3,1,-4.1625,0.8428,1,0,0.6783
332,37,2,2,8,4,-0.9275,0.8423,1,0,0.6826
333,5,0,0,2,1,-4.475,0.8418,1,0,0.6835
334,16,0,0,5,2,-3.72,0.8414,1,0,0.6874
335,13,0,0,4,1,-4.055,0.8409,1,0,0.6868
336,5,0,0,4,1,-3.775,0.8404,1,0,0.6872
337,12,0,0,2,1,-4.695,0.8399,1,0,0.6874
338,20,0,0,6,2,-3.675,0.8395,1,0,0.6888
339,11,0,0,2,1,-4.595,0.839,1,0,0.6919
340,8,0,0,2,1,-4.615,0.8385,1,0,0.6954
341,8,0,0,3,1,-4.215,0.838,1,0,0.698
342,20,0,0,5,2,-4.01,0.8376,1,0,0.6987
343,6,0,0,3,1,-4.135,0.8371,1,0,0.6985
344,6,0,0,3,1,-3.9925,0.8366,1,0,0.7003
345,6,0,0,2,1,-4.485,0.8361,1,0,0.7011
346,61,3,3,13,5,0.845,0.8357,1,0,0.7005
347,10,0,0,3,1,-4.3425,0.8352,1,0,0.703
348,9,0,0,2,1,-4.665,0.8347,1,0,0.7039
349,5,0,0,4,1,-3.875,0.8342,1,0,0.7043
350,24,0,0,5,2,-3.7075,0.8337,1,0,0.705
351,7,0,0,3,1,-4.155,0.8333,1,0,0.7081
352,11,0,0,2,1,-4.7025,0.8328,1,0,0.7112
353,18,0,0,5,2,-4.03,0.8323,1,0,0.7127
354,10,0,0,1,1,-5.035,0.8318,1,0,0.7164
355,15,0,0,4,2,-3.9775,0.8314,1,0,0.7201
356,17,0,0,7,2,-3.28,0.8309,1,0,0.7202
357,31,1,1,7,4,-2.605,0.8304,1,0,0.7246
358,7,0,0,3,1,-4.045,0.8299,1,0,0.7278
359,6,0,0,3,1,-4.0025,0.8295,1,0,0.7309
360,6,0,0,2,1,-4.485,0.829,1,0,0.7316
361,5,0,0,2,1,-4.375,0.8285,1,0,0.7323
362,9,0,0,3,1,-4.265,0.828,1,0,0.7326
363,6,0,0,3,1,-4.235,0.8276,1,0,0.7332
364,6,0,0,3,1,-4.135,0.8271,1,0,0.7337
365,6,0,0,3,1,-4.285,0.8266,1,0,0.7345
366,17,0,0,4,1,-4.095,0.8262,1,0,0.7334
367,28,0,0,5,2,-4.04,0.8257,1,0,0.7329
368,26,0,0,5,3,-3.8725,0.8252,1,0,0.7358
369,30,1,1,3,3,-3.6425,0.8247,1,0,0.738
370,5,0,0,4,1,-3.775,0.8243,1,0,0.7382
371,5,0,0,3,1,-4.175,0.8238,1,0,0.7387
372,24,1,1,9,3,-1.5325,0.8233,1,0,0.7414
373,31,0,0,4,1,-4.935,0.8228,1,0,0.7403
374,5,0,0,3,1,-4.075,0.8224,1,0,0.7408
375,6,0,0,3,1,-4.185,0.8219,1,0,0.7415
376,5,0,0,4,1,-3.975,0.8214,1,0,0.7418
377,7,0,0,3,1,-4.2625,0.8209,1,0,0.7447
378,5,0,0,3,1,-3.925,0.8205,1,0,0.745
379,5,0,0,4,1,-3.775,0.82,1,0,0.7452
380,7,0,0,3,1,-4.245,0.8195,1,0,0.746
381,11,0,0,2,1,-4.635,0.819,1,0,0.7462
382,18,0,0,7,2,-3.09,0.8185,1,0,0.7467
383,8,0,0,2,1,-4.605,0.8181,1,0,0.7496
384,16,0,0,3,1,-4.595,0.8176,1,0,0.7521
385,6,0,0,3,1,-4.135,0.8171,1,0,0.7525
386,11,0,0,4,1,-4.035,0.8166,1,0,0.7523
387,12,0,0,3,1,-4.345,0.8162,1,0,0.7554
388,6,0,0,3,1,-4.135,0.8157,1,0,0.7558
389,9,0,0,3,1,-4.315,0.8152,1,0,0.7563
390,35,2,2,8,4,-1.3275,0.8147,1,0,0.76
391,26,0,0,4,2,-4.3275,0.8143,1,0,0.7604
392,9,0,0,3,1,-4.065,0.8138,1,0,0.7603
393,17,0,0,8,2,-2.53,0.8133,1,0,0.7603
394,15,0,0,8,2,-2.7175,0.8128,1,0,0.7605
395,9,0,0,3,1,-4.315,0.8124,1,0,0.7608
396,8,0,0,3,1,-4.115,0.8119,1,0,0.7629
397,5,0,0,2,1,-4.325,0.8114,1,0,0.7633
398,17,0,0,2,1,-4.845,0.811,1,0,0.7631
399,8,0,0,3,1,-4.215,0.8105,1,0,0.7654
400,10,0,0,3,1,-4.525,0.81,1,0,0.7659
401,5,0,0,2,1,-4.475,0.8095,1,0,0.7666
402,8,0,0,2,1,-4.505,0.8091,1,0,0.7674
403,38,3,3,5,3,-1.18,0.8086,1,0,0.7683
404,5,0,0,3,1,-4.075,0.8081,1,0,0.7687
405,6,0,0,2,1,-4.5025,0.8076,1,0,0.7714
406,6,0,0,3,1,-4.285,0.8072,1,0,0.772
407,15,0,0,2,1,-4.625,0.8067,1,0,0.7719
408,20,1,1,4,2,-3.21,0.8062,1,0,0.7729
409,11,0,0,3,1,-4.395,0.8057,1,0,0.7758
410,18,0,0,5,2,-3.99,0.8053,1,0,0.7766
411,5,0,0,3,1,-4.075,0.8048,1,0,0.777
412,9,0,0,3,1,-4.275,0.8043,1,0,0.7799
413,5,0,0,3,1,-3.975,0.8038,1,0,0.7803
414,17,0,0,3,2,-4.47,0.8034,1,0,0.7821
415,21,0,0,6,1,-3.685,0.8029,1,0,0.7841
416,14,0,0,3,1,-4.515,0.8024,1,0,0.7841
417,10,0,0,2,1,-4.5425,0.8019,1,0,0.7868
418,26,0,0,3,3,-4.6525,0.8014,1,0,0.7867
419,7,0,0,3,1,-4.045,0.801,1,0,0.7895
420,8,0,0,3,1,-4.255,0.8005,1,0,0.7902
421,6,0,0,3,1,-4.235,0.8,1,0,0.7907
422,8,0,0,2,1,-4.5125,0.7995,1,0,0.7942
423,26,0,0,3,2,-4.87,0.7991,1,0,0.7945
424,5,0,0,2,1,-4.375,0.7986,1,0,0.7952
425,9,0,0,2,1,-4.2725,0.7981,1,0,0.7985
426,11,0,0,4,1,-3.835,0.7976,1,0,0.7981
427,29,0,0,7,3,-3.0925,0.7972,1,0,0.7972
428,12,0,0,4,1,-3.995,0.7967,1,0,0.7969
429,22,0,0,7,2,-3.38,0.7962,1,0,0.7972
430,11,0,0,3,1,-4.385,0.7957,1,0,0.7992
431,14,0,0,7,2,-3.05,0.7953,1,0,0.8
432,5,0,0,2,1,-4.225,0.7948,1,0,0.8003
433,5,0,0,4,1,-3.775,0.7943,1,0,0.8007
434,13,0,0,2,1,-4.915,0.7938,1,0,0.804
435,20,0,0,6,2,-3.55,0.7934,1,0,0.8054
436,5,0,0,2,1,-4.575,0.7929,1,0,0.8061
437,11,0,0,3,1,-4.235,0.7924,1,0,0.8061
438,5,0,0,1,1,-4.675,0.792,1,0,0.8068
439,13,0,0,3,1,-4.455,0.7915,1,0,0.8067
440,20,0,0,5,2,-3.875,0.791,1,0,0.8109
441,16,0,0,8,2,-2.96,0.7905,1,0,0.8118
442,8,0,0,5,1,-3.555,0.7901,1,0,0.812
443,11,0,0,3,1,-4.385,0.7896,1,0,0.8124
444,7,0,0,3,1,-4.245,0.7891,1,0,0.8131
445,5,0,0,2,1,-4.575,0.7886,1,0,0.8139
446,16,0,0,5,2,-3.36,0.7882,1,0,0.8152
447,8,0,0,3,1,-4.205,0.7877,1,0,0.8157
448,6,0,0,2,1,-4.5025,0.7872,1,0,0.8186
449,9,0,0,1,1,-4.7725,0.7867,1,0,0.8224
