episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
134,8,0,0,2,1,-5.88,0.9841,1,0,125
135,6,0,0,3,1,-5.16,0.984,1,0,125
136,8,0,0,3,1,-5.23,0.9839,1,0,125
137,8,0,0,2,1,-7.38,0.9837,1,0,125
138,7,0,0,3,1,-6.37,0.9836,1,0,125
139,17,0,0,3,1,-9.37,0.9835,1,0,125
140,5,0,0,3,1,-4.65,0.9834,1,0,125
141,13,0,0,3,1,-9.63,0.9833,1,0,125
142,8,0,0,4,1,-6.03,0.9831,1,0,125
143,16,0,0,2,1,-6.66,0.983,1,0,125
144,27,0,0,2,1,-9.32,0.9829,1,0,125
145,15,0,0,4,1,-7.1,0.9828,1,0,125
146,11,0,0,1,1,-6.46,0.9827,1,0,125
147,8,0,0,3,1,-6.68,0.9825,1,0,125
148,8,0,0,3,1,-5.63,0.9824,1,0,125
149,5,0,0,4,1,-5.15,0.9823,1,0,125
150,6,0,0,4,1,-5.11,0.9822,1,0,125
151,21,0,0,4,1,-7.86,0.9821,1,0,125
152,17,0,0,2,1,-8.67,0.9819,1,0,125
153,6,0,0,2,1,-5.51,0.9818,1,0,125
154,9,0,0,3,1,-5.44,0.9817,1,0,125
155,27,0,0,4,1,-11.77,0.9816,1,0,126
156,9,0,0,3,1,-5.39,0.9815,1,0,126
157,7,0,0,3,1,-6.07,0.9814,1,0,126
158,5,0,0,3,1,-5.7,0.9812,1,0,127
159,7,0,0,3,1,-6.12,0.9811,1,0,127
160,9,0,0,2,1,-6.94,0.981,1,0,127
161,37,0,0,5,2,-13.42,0.9809,1,0,127
162,6,0,0,2,1,-5.41,0.9808,1,0,127
163,5,0,0,3,1,-5.55,0.9806,1,0,127
164,8,0,0,1,1,-6.88,0.9805,1,0,127
165,14,0,0,3,1,-6.89,0.9804,1,0,127
166,19,0,0,3,1,-8.29,0.9803,1,0,127
167,6,0,0,2,1,-5.96,0.9802,1,0,127
168,13,0,0,2,1,-7.08,0.98,1,0,127
169,11,0,0,3,1,-6.26,0.9799,1,0,129
170,10,0,0,1,1,-7.2,0.9798,1,0,129
171,12,0,0,2,1,-6.92,0.9797,1,0,129
172,5,0,0,0,1,-6.55,0.9796,1,0,129
173,19,0,0,4,1,-6.69,0.9795,1,0,129
174,10,0,0,3,1,-6.35,0.9793,1,0,129
175,6,0,0,2,1,-6.01,0.9792,1,0,129
176,5,0,0,3,1,-5.6,0.9791,1,0,129
177,11,0,0,3,1,-6.36,0.979,1,0,129
178,5,0,0,3,1,-5.55,0.9789,1,0,129
179,27,0,0,2,1,-11.92,0.9787,1,0,129
180,8,0,0,1,1,-6.83,0.9786,1,0,129
181,17,0,0,3,1,-9.97,0.9785,1,0,129
182,7,0,0,3,1,-4.77,0.9784,1,0,129
183,15,0,0,3,1,-10.65,0.9783,1,0,129
184,5,0,0,2,1,-5.5,0.9781,1,0,129
185,13,0,0,2,1,-9.08,0.978,1,0,129
186,26,0,0,3,1,-11.41,0.9779,1,0,129
187,22,0,0,3,1,-8.87,0.9778,1,0,129
188,7,0,0,3,1,-6.12,0.9777,1,0,129
189,6,0,0,2,1,-5.31,0.9776,1,0,129
190,5,0,0,4,1,-5.05,0.9774,1,0,129
191,12,0,0,3,1,-8.12,0.9773,1,0,129
192,5,0,0,3,1,-5.65,0.9772,1,0,129
193,42,0,0,6,2,-17.57,0.9771,1,0,130
194,11,0,0,2,1,-7.51,0.977,1,0,130
195,7,0,0,3,1,-6.07,0.9768,1,0,130
196,10,0,0,3,1,-6.85,0.9767,1,0,130
197,9,0,0,3,1,-6.49,0.9766,1,0,130
198,23,0,0,3,1,-9.73,0.9765,1,0,130
199,17,0,0,3,1,-10.12,0.9764,1,0,130
200,24,0,0,2,1,-9.69,0.9762,1,0,130
201,26,0,0,2,1,-10.71,0.9761,1,0,130
202,9,0,0,3,1,-6.74,0.976,1,0,130
203,13,0,0,2,1,-8.18,0.9759,1,0,130
204,7,0,0,3,1,-5.77,0.9758,1,0,130
205,6,0,0,2,1,-5.96,0.9757,1,0,130
206,8,0,0,2,1,-6.43,0.9755,1,0,130
207,13,0,0,2,1,-7.98,0.9754,1,0,130
208,14,0,0,3,1,-7.14,0.9753,1,0,130
209,14,0,0,3,1,-7.74,0.9752,1,0,130
210,10,0,0,3,1,-6.65,0.9751,1,0,130
211,12,0,0,3,1,-6.47,0.9749,1,0,130
212,7,0,0,1,1,-6.72,0.9748,1,0,130
213,5,0,0,3,1,-5.45,0.9747,1,0,130
214,12,0,0,2,1,-6.47,0.9746,1,0,131
215,11,0,0,3,1,-8.26,0.9745,1,0,131
216,16,0,0,3,2,-7.86,0.9744,1,0,131
217,6,0,0,3,1,-5.51,0.9742,1,0,131
218,5,0,0,3,1,-4.45,0.9741,1,0,131
219,16,0,0,2,1,-7.16,0.974,1,0,131
220,8,0,0,3,1,-6.03,0.9739,1,0,131
221,7,0,0,2,1,-6.42,0.9738,1,0,131
222,8,0,0,2,1,-6.38,0.9736,1,0,131
223,5,0,0,3,1,-5.0,0.9735,1,0,131
224,6,0,0,4,1,-5.31,0.9734,1,0,131
225,7,0,0,4,1,-6.37,0.9733,1,0,131
226,5,0,0,2,1,-5.4,0.9732,1,0,131
227,5,0,0,3,1,-4.6,0.973,1,0,131
228,7,0,0,3,1,-6.12,0.9729,1,0,131
229,9,0,0,3,1,-5.49,0.9728,1,0,131
230,9,0,0,4,1,-4.24,0.9727,1,0,132
231,15,0,0,6,2,-5.4,0.9726,1,0,132
232,9,0,0,3,1,-5.64,0.9725,1,0,132
233,6,0,0,2,1,-6.01,0.9723,1,0,132
234,7,0,0,1,1,-6.27,0.9722,1,0,132
235,12,0,0,3,1,-6.87,0.9721,1,0,132
236,23,0,0,5,2,-11.18,0.972,1,0,132
237,5,0,0,3,1,-5.55,0.9719,1,0,132
238,9,0,0,1,1,-7.39,0.9717,1,0,132
239,28,0,0,7,2,-10.68,0.9716,1,0,132
240,10,0,0,2,1,-6.95,0.9715,1,0,132
241,5,0,0,1,1,-5.7,0.9714,1,0,132
242,11,0,0,3,1,-6.66,0.9713,1,0,132
243,14,0,0,2,1,-7.04,0.9711,1,0,132
244,6,0,0,2,1,-5.51,0.971,1,0,132
245,6,0,0,3,1,-5.61,0.9709,1,0,132
246,12,0,0,3,1,-8.12,0.9708,1,0,132
247,10,0,0,3,1,-7.65,0.9707,1,0,132
248,20,0,0,1,2,-8.6,0.9706,1,0,133
249,10,0,0,0,1,-7.15,0.9704,1,0,133
250,6,0,0,2,1,-5.11,0.9703,1,0,133
251,16,0,0,3,1,-8.81,0.9702,1,0,133
252,15,0,0,3,1,-7.8,0.9701,1,0,133
253,13,0,0,2,1,-6.63,0.97,1,0,133
254,7,0,0,4,1,-4.92,0.9698,1,0,133
255,10,0,0,3,1,-5.75,0.9697,1,0,133
256,7,0,0,1,1,-6.82,0.9696,1,0,133
257,10,0,0,2,1,-7.4,0.9695,1,0,133
258,5,0,0,4,1,-4.75,0.9694,1,0,133
259,5,0,0,3,1,-5.1,0.9692,1,0,133
260,9,0,0,2,1,-7.49,0.9691,1,0,133
261,38,0,0,3,1,-14.73,0.969,1,0,133
262,6,0,0,3,1,-5.96,0.9689,1,0,133
263,10,0,0,2,1,-5.55,0.9688,1,0,133
264,6,0,0,2,1,-5.51,0.9687,1,0,133
265,7,0,0,4,1,-5.62,0.9685,1,0,133
266,7,0,0,1,1,-6.22,0.9684,1,0,133
267,8,0,0,3,1,-6.03,0.9683,1,0,133
268,14,0,0,4,1,-7.59,0.9682,1,0,133
269,8,0,0,2,1,-5.33,0.9681,1,0,133
270,8,0,0,3,1,-6.53,0.9679,1,0,133
271,21,0,0,3,1,-10.66,0.9678,1,0,133
272,5,0,0,4,1,-5.05,0.9677,1,0,133
273,8,0,0,4,1,-5.23,0.9676,1,0,133
274,8,0,0,4,1,-4.83,0.9675,1,0,133
275,8,0,0,3,1,-6.08,0.9673,1,0,133
276,12,0,0,3,1,-7.32,0.9672,1,0,133
277,6,0,0,2,1,-4.86,0.9671,1,0,133
278,16,0,0,3,1,-9.81,0.967,1,0,133
279,5,0,0,4,1,-5.15,0.9669,1,0,133
280,9,0,0,3,1,-6.54,0.9667,1,0,133
281,9,0,0,3,1,-6.04,0.9666,1,0,133
282,9,0,0,3,1,-6.04,0.9665,1,0,133
283,15,0,0,3,1,-8.15,0.9664,1,0,133
284,5,0,0,3,1,-5.45,0.9663,1,0,133
285,6,0,0,2,1,-5.86,0.9662,1,0,133
286,5,0,0,4,1,-5.05,0.966,1,0,133
287,8,0,0,3,1,-6.68,0.9659,1,0,133
288,7,0,0,3,1,-6.62,0.9658,1,0,133
289,9,0,0,3,1,-6.14,0.9657,1,0,133
290,5,0,0,3,1,-5.65,0.9656,1,0,133
291,12,0,0,2,1,-8.97,0.9654,1,0,133
292,7,0,0,3,1,-5.67,0.9653,1,0,133
293,13,0,0,4,1,-6.98,0.9652,1,0,133
294,7,0,0,2,1,-5.97,0.9651,1,0,133
295,13,0,0,3,1,-8.18,0.965,1,0,133
296,8,0,0,1,1,-7.33,0.9648,1,0,133
297,5,0,0,4,1,-4.25,0.9647,1,0,133
298,7,0,0,2,1,-6.42,0.9646,1,0,133
299,6,0,0,3,1,-6.06,0.9645,1,0,133
300,7,0,0,2,1,-5.87,0.9644,1,0,133
301,5,0,0,2,1,-5.3,0.9643,1,0,133
302,5,0,0,3,1,-5.1,0.9641,1,0,133
303,5,0,0,2,1,-5.5,0.964,1,0,133
304,9,0,0,3,1,-7.29,0.9639,1,0,133
305,12,0,0,3,1,-7.12,0.9638,1,0,133
306,20,0,0,2,1,-8.1,0.9637,1,0,133
307,6,0,0,2,1,-5.46,0.9635,1,0,133
308,7,0,0,3,1,-5.67,0.9634,1,0,133
309,11,0,0,3,1,-5.86,0.9633,1,0,133
310,5,0,0,4,1,-5.15,0.9632,1,0,133
311,7,0,0,2,1,-6.42,0.9631,1,0,133
312,5,0,0,4,1,-4.6,0.9629,1,0,133
313,16,0,0,5,2,-8.41,0.9628,1,0,133
314,6,0,0,3,1,-6.06,0.9627,1,0,133
315,7,0,0,1,1,-5.77,0.9626,1,0,133
316,13,0,0,6,2,-5.48,0.9625,1,0,133
317,5,0,0,0,1,-6.05,0.9624,1,0,133
318,9,0,0,2,1,-6.89,0.9622,1,0,133
319,11,0,0,2,1,-7.46,0.9621,1,0,133
320,5,0,0,2,1,-5.55,0.962,1,0,133
321,7,0,0,1,1,-6.72,0.9619,1,0,133
322,6,0,0,3,1,-5.51,0.9618,1,0,133
323,16,0,0,3,1,-9.31,0.9616,1,0,133
324,8,0,0,2,1,-5.88,0.9615,1,0,134
325,10,0,0,2,1,-6.85,0.9614,1,0,134
326,5,0,0,4,1,-4.2,0.9613,1,0,134
327,7,0,0,3,1,-6.07,0.9612,1,0,134
328,6,0,0,3,1,-5.61,0.961,1,0,134
329,10,0,0,3,1,-6.65,0.9609,1,0,134
330,6,0,0,4,1,-5.31,0.9608,1,0,134
331,5,0,0,3,1,-5.05,0.9607,1,0,134
332,5,0,0,3,1,-5.65,0.9606,1,0,134
333,9,0,0,1,1,-8.29,0.9605,1,0,134
334,6,0,0,4,1,-4.66,0.9603,1,0,134
335,7,0,0,1,1,-6.27,0.9602,1,0,134
336,7,0,0,3,1,-5.67,0.9601,1,0,134
337,8,0,0,2,1,-6.83,0.96,1,0,134
338,24,0,0,2,1,-11.39,0.9599,1,0,134
339,5,0,0,4,1,-5.35,0.9597,1,0,134
340,21,0,0,3,1,-9.36,0.9596,1,0,134
341,10,0,0,3,1,-7.15,0.9595,1,0,134
342,11,0,0,2,1,-5.71,0.9594,1,0,134
343,6,0,0,2,1,-6.36,0.9593,1,0,134
344,5,0,0,4,1,-4.8,0.9591,1,0,134
345,10,0,0,4,1,-5.75,0.959,1,0,134
346,9,0,0,1,1,-7.29,0.9589,1,0,135
347,5,0,0,2,1,-6.25,0.9588,1,0,135
348,8,0,0,3,1,-6.48,0.9587,1,0,135
349,10,0,0,3,1,-5.7,0.9586,1,0,135
350,7,0,0,3,1,-5.67,0.9584,1,0,135
351,14,0,0,1,1,-9.44,0.9583,1,0,135
352,25,0,0,5,2,-11.25,0.9582,1,0,135
353,5,0,0,4,1,-4.7,0.9581,1,0,135
354,7,0,0,2,1,-6.92,0.958,1,0,135
355,6,0,0,2,1,-5.96,0.9578,1,0,135
356,18,0,0,2,1,-7.18,0.9577,1,0,138
357,6,0,0,2,1,-5.96,0.9576,1,0,138
358,21,0,0,2,1,-10.26,0.9575,1,0,138
359,6,0,0,3,1,-5.56,0.9574,1,0,138
360,21,0,0,2,1,-10.11,0.9573,1,0,138
361,11,0,0,4,1,-5.66,0.9571,1,0,138
362,18,0,0,1,1,-7.98,0.957,1,0,139
363,5,0,0,2,1,-6.25,0.9569,1,0,139
364,6,0,0,3,1,-5.56,0.9568,1,0,139
365,8,0,0,4,1,-6.43,0.9567,1,0,139
366,5,0,0,4,1,-4.7,0.9565,1,0,139
367,5,0,0,3,1,-5.95,0.9564,1,0,139
368,11,0,0,2,1,-7.46,0.9563,1,0,139
369,8,0,0,5,1,-4.83,0.9562,1,0,139
370,16,0,0,3,1,-8.31,0.9561,1,0,139
371,10,0,0,3,1,-6.9,0.9559,1,0,139
372,10,0,0,3,1,-7.75,0.9558,1,0,139
373,15,0,0,3,1,-8.25,0.9557,1,0,139
374,7,0,0,2,1,-6.37,0.9556,1,0,139
375,17,0,0,3,1,-7.82,0.9555,1,0,139
376,5,0,0,4,1,-4.8,0.9554,1,0,139
377,7,0,0,3,1,-5.37,0.9552,1,0,139
378,6,0,0,3,1,-5.96,0.9551,1,0,139
379,6,0,0,1,1,-6.76,0.955,1,0,139
380,5,0,0,3,1,-5.1,0.9549,1,0,139
381,7,0,0,4,1,-5.72,0.9548,1,0,139
382,7,0,0,2,1,-6.47,0.9546,1,0,140
383,9,0,0,3,1,-6.69,0.9545,1,0,140
384,6,0,0,3,1,-5.46,0.9544,1,0,140
385,5,0,0,4,1,-5.25,0.9543,1,0,140
386,7,0,0,3,1,-5.57,0.9542,1,0,140
387,6,0,0,3,1,-5.61,0.954,1,0,140
388,10,0,0,3,1,-7.1,0.9539,1,0,140
389,7,0,0,4,1,-5.72,0.9538,1,0,140
390,10,0,0,2,1,-7.55,0.9537,1,0,140
391,6,0,0,2,1,-6.36,0.9536,1,0,140
392,13,0,0,5,2,-6.58,0.9535,1,0,140
393,5,0,0,3,1,-4.65,0.9533,1,0,140
394,17,0,0,3,2,-8.22,0.9532,1,0,142
395,10,0,0,3,1,-5.5,0.9531,1,0,142
396,7,0,0,3,1,-5.17,0.953,1,0,142
397,14,0,0,3,1,-7.79,0.9529,1,0,142
398,11,0,0,4,1,-5.66,0.9527,1,0,142
399,5,0,0,4,1,-5.2,0.9526,1,0,142
400,14,0,0,2,1,-8.89,0.9525,1,0,142
401,31,0,0,5,2,-14.21,0.9524,1,0,142
402,6,0,0,1,1,-6.66,0.9523,1,0,142
403,7,0,0,2,1,-6.87,0.9521,1,0,142
404,11,0,0,2,1,-6.61,0.952,1,0,142
405,5,0,0,4,1,-4.85,0.9519,1,0,142
406,12,0,0,4,1,-6.92,0.9518,1,0,142
407,9,0,0,3,1,-5.19,0.9517,1,0,142
408,6,0,0,3,1,-5.61,0.9516,1,0,142
409,13,0,0,3,1,-7.68,0.9514,1,0,142
410,5,0,0,3,1,-5.1,0.9513,1,0,142
411,12,0,0,2,1,-6.67,0.9512,1,0,142
412,6,0,0,2,1,-5.41,0.9511,1,0,142
413,6,0,0,3,1,-5.61,0.951,1,0,142
414,6,0,0,2,1,-4.81,0.9508,1,0,143
415,20,0,0,4,1,-10.85,0.9507,1,0,146
416,5,0,0,3,1,-4.75,0.9506,1,0,146
417,14,0,0,4,2,-7.39,0.9505,1,0,146
418,20,0,0,1,1,-10.95,0.9504,1,0,146
419,9,0,0,4,1,-6.79,0.9502,1,0,146
420,5,0,0,4,1,-5.45,0.9501,1,0,146
421,8,0,0,2,1,-6.53,0.95,1,0,146
422,7,0,0,2,1,-5.52,0.9499,1,0,146
423,10,0,0,3,1,-6.85,0.9498,1,0,146
424,6,0,0,3,1,-5.61,0.9496,1,0,146
425,11,0,0,1,1,-6.81,0.9495,1,0,146
426,5,0,0,2,1,-5.5,0.9494,1,0,146
427,11,0,0,3,1,-6.76,0.9493,1,0,146
428,9,0,0,2,1,-6.49,0.9492,1,0,146
429,13,0,0,4,1,-7.03,0.9491,1,0,146
430,7,0,0,3,1,-6.57,0.9489,1,0,146
431,11,0,0,3,1,-6.16,0.9488,1,0,146
432,7,0,0,1,1,-5.77,0.9487,1,0,146
433,20,0,0,4,2,-9.5,0.9486,1,0,146
434,5,0,0,3,1,-5.55,0.9485,1,0,146
435,12,0,0,3,1,-6.72,0.9483,1,0,147
436,10,0,0,4,1,-6.25,0.9482,1,0,147
437,5,0,0,4,1,-4.8,0.9481,1,0,147
438,10,0,0,3,1,-7.6,0.948,1,0,147
439,5,0,0,3,1,-5.1,0.9479,1,0,147
440,24,0,0,3,1,-11.64,0.9477,1,0,147
441,7,0,0,2,1,-6.42,0.9476,1,0,147
442,8,0,0,3,1,-6.58,0.9475,1,0,147
443,13,0,0,3,1,-7.18,0.9474,1,0,147
444,5,0,0,3,1,-5.0,0.9473,1,0,147
445,9,0,0,4,1,-5.79,0.9472,1,0,147
446,20,0,0,4,2,-9.5,0.947,1,0,149
447,20,0,0,6,2,-7.9,0.9469,1,0,149
448,7,0,0,3,1,-5.62,0.9468,1,0,149
449,6,0,0,2,1,-5.91,0.9467,1,0,149
450,6,0,0,3,1,-5.06,0.9466,1,0,149
451,5,0,0,3,1,-4.5,0.9464,1,0,149
452,8,0,0,4,1,-5.28,0.9463,1,0,149
453,5,0,0,3,1,-5.45,0.9462,1,0,149
454,6,0,0,3,1,-4.96,0.9461,1,0,149
455,5,0,0,3,1,-5.5,0.946,1,0,149
456,8,0,0,1,1,-6.68,0.9458,1,0,149
457,6,0,0,3,1,-5.21,0.9457,1,0,149
458,18,0,0,3,2,-8.28,0.9456,1,0,149
459,22,0,0,5,2,-8.12,0.9455,1,0,149
460,12,0,0,3,1,-6.32,0.9454,1,0,149
461,9,0,0,2,1,-6.94,0.9453,1,0,149
462,14,0,0,6,1,-5.59,0.9451,1,0,149
463,5,0,0,2,1,-5.75,0.945,1,0,149
464,5,0,0,3,1,-5.5,0.9449,1,0,149
465,7,0,0,2,1,-6.27,0.9448,1,0,150
466,10,0,0,3,1,-6.65,0.9447,1,0,150
467,5,0,0,4,1,-4.5,0.9445,1,0,150
468,8,0,0,3,1,-6.28,0.9444,1,0,150
469,6,0,0,2,1,-5.96,0.9443,1,0,150
470,18,0,0,4,2,-7.93,0.9442,1,0,150
471,6,0,0,2,1,-5.96,0.9441,1,0,150
472,9,0,0,3,1,-7.59,0.9439,1,0,150
473,8,0,0,3,1,-7.18,0.9438,1,0,150
474,34,0,0,4,2,-13.39,0.9437,1,0,150
475,18,0,0,4,2,-7.93,0.9436,1,0,150
476,5,0,0,3,1,-5.2,0.9435,1,0,150
477,7,0,0,1,1,-6.82,0.9434,1,0,150
478,26,0,0,8,2,-6.96,0.9432,1,0,155
479,20,0,0,4,2,-8.0,0.9431,1,0,155
480,8,0,0,2,1,-5.43,0.943,1,0,155
481,7,0,0,4,1,-5.72,0.9429,1,0,155
482,12,0,0,6,1,-5.77,0.9428,1,0,155
483,14,0,0,3,1,-8.04,0.9426,1,0,155
484,7,0,0,4,1,-4.27,0.9425,1,0,155
485,7,0,0,1,1,-6.77,0.9424,1,0,156
486,15,0,0,3,1,-7.4,0.9423,1,0,156
487,10,0,0,3,1,-6.65,0.9422,1,0,156
488,7,0,0,3,1,-5.92,0.9421,1,0,156
489,5,0,0,2,1,-5.05,0.9419,1,0,156
490,18,0,0,3,1,-9.38,0.9418,1,0,156
491,5,0,0,2,1,-5.3,0.9417,1,0,156
492,10,0,0,1,1,-7.85,0.9416,1,0,156
493,6,0,0,2,1,-6.46,0.9415,1,0,156
494,8,0,0,3,1,-6.13,0.9413,1,0,156
495,5,0,0,4,1,-4.7,0.9412,1,0,156
496,9,0,0,2,1,-6.39,0.9411,1,0,156
497,9,0,0,4,1,-6.39,0.941,1,0,156
498,5,0,0,4,1,-4.8,0.9409,1,0,156
