episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
6010,28,2,2,8,4,-1.0705,0.05,1,0,3.756
6011,20,0,0,9,3,-2.542,0.05,1,0,3.7562
6012,400,3,3,11,55,-2.5025,0.05,0,1,3.7565
6013,6,0,0,3,1,-4.1085,0.05,1,0,3.7568
6014,34,2,2,18,5,1.9725,0.05,1,0,3.757
6015,20,0,0,5,3,-3.9385,0.05,1,0,3.7572
6016,87,2,2,15,12,-0.439,0.05,1,0,3.7573
6017,22,0,0,8,3,-2.959,0.05,1,0,3.7576
6018,13,0,0,5,2,-3.7235,0.05,1,0,3.7578
6019,53,7,7,19,7,7.387,0.05,1,0,3.7582
6020,50,6,6,19,7,6.417,0.05,1,0,3.7584
6021,34,0,0,8,5,-3.178,0.05,1,0,3.7588
6022,20,2,2,8,3,-0.692,0.05,1,0,3.7588
6023,66,5,5,20,8,5.51,0.05,1,0,3.7593
6024,20,1,1,7,3,-2.142,0.05,1,0,3.7592
6025,20,0,0,9,3,-2.2905,0.05,1,0,3.7594
6026,20,1,1,7,3,-2.242,0.05,1,0,3.7597
6027,22,1,1,8,3,-1.762,0.05,1,0,3.7598
6028,48,2,2,21,7,2.4905,0.05,1,0,3.7602
6029,13,0,0,4,2,-3.9735,0.05,1,0,3.7604
6030,21,1,1,11,3,-0.6985,0.05,1,0,3.76
6031,34,1,1,15,5,0.2225,0.05,1,0,3.7603
6032,22,1,1,5,3,-2.512,0.05,1,0,3.7607
6033,34,1,1,11,5,-1.3255,0.05,1,0,3.7609
6034,20,0,0,8,3,-2.792,0.05,1,0,3.7611
6035,20,0,0,8,3,-3.142,0.05,1,0,3.7614
6036,27,1,1,14,4,-0.0575,0.05,1,0,3.7615
6037,14,0,0,8,2,-2.7355,0.05,1,0,3.7618
6038,20,3,3,8,3,0.258,0.05,1,0,3.762
6039,52,5,5,27,7,7.9035,0.05,1,0,3.7623
6040,20,2,2,10,3,0.0595,0.05,1,0,3.7625
6041,303,10,10,31,22,10.7685,0.05,1,0,3.7636
6042,20,0,0,7,3,-3.292,0.05,1,0,3.7638
6043,21,0,0,7,3,-3.402,0.05,1,0,3.7641
6044,21,1,1,8,3,-2.002,0.05,1,0,3.7643
6045,20,1,1,7,3,-2.242,0.05,1,0,3.7645
6046,400,13,13,31,54,15.7135,0.05,0,1,3.7652
6047,20,2,2,9,3,-0.342,0.05,1,0,3.7655
6048,20,0,0,8,3,-3.142,0.05,1,0,3.7657
6049,20,1,1,7,3,-2.092,0.05,1,0,3.7659
6050,20,1,1,7,3,-1.942,0.05,1,0,3.7661
6051,55,1,1,14,8,-0.58,0.05,1,0,3.7667
6052,20,1,1,8,3,-2.042,0.05,1,0,3.7669
6053,20,1,1,8,3,-2.042,0.05,1,0,3.7671
6054,27,1,1,11,4,-1.009,0.05,1,0,3.7674
6055,20,2,2,7,3,-1.142,0.05,1,0,3.7677
6056,55,4,4,18,8,3.667,0.05,1,0,3.7681
6057,20,0,0,11,3,-1.8405,0.05,1,0,3.7683
6058,13,0,0,5,2,-3.7235,0.05,1,0,3.7684
6059,20,1,1,6,3,-2.392,0.05,1,0,3.7688
6060,20,2,2,9,3,-0.092,0.05,1,0,3.769
6061,42,2,2,15,6,0.7475,0.05,1,0,3.7692
6062,6,0,0,2,1,-4.3085,0.05,1,0,3.7695
6063,20,1,1,9,3,-1.542,0.05,1,0,3.7697
6064,27,2,2,14,4,1.2425,0.05,1,0,3.7698
6065,20,1,1,9,3,-1.292,0.05,1,0,3.7701
6066,34,1,1,14,5,-0.2275,0.05,1,0,3.7702
6067,78,3,3,17,11,1.947,0.05,1,0,3.7702
6068,20,1,1,6,3,-2.492,0.05,1,0,3.7705
6069,20,2,2,10,3,0.008,0.05,1,0,3.7705
6070,20,1,1,8,3,-1.692,0.05,1,0,3.7706
6071,41,3,3,15,6,2.054,0.05,1,0,3.7709
6072,98,7,7,31,13,10.7495,0.05,1,0,3.7714
6073,20,1,1,8,3,-1.7405,0.05,1,0,3.7717
6074,20,0,0,9,3,-2.592,0.05,1,0,3.7718
6075,99,5,5,23,14,5.239,0.05,1,0,3.7722
6076,20,0,0,7,3,-3.242,0.05,1,0,3.7724
6077,20,0,1,8,3,-2.04,0.05,1,0,3.772
6078,34,2,2,16,5,1.4725,0.05,1,0,3.7722
6079,20,1,1,11,3,-0.4905,0.05,1,0,3.7725
6080,27,1,1,10,4,-1.1605,0.05,1,0,3.7727
6081,5,0,0,4,1,-3.995,0.05,1,0,3.7728
6082,115,3,3,26,12,3.779,0.05,1,0,3.7734
6083,20,0,0,6,3,-3.492,0.05,1,0,3.7737
6084,27,0,0,9,4,-2.9105,0.05,1,0,3.774
6085,20,1,1,10,3,-1.292,0.05,1,0,3.7742
6086,20,1,1,9,3,-1.842,0.05,1,0,3.7744
6087,20,2,2,9,3,-0.1905,0.05,1,0,3.7747
6088,14,0,0,8,2,-2.7355,0.05,1,0,3.7749
6089,20,2,2,10,3,-0.1405,0.05,1,0,3.7752
6090,20,2,2,8,3,-0.892,0.05,1,0,3.7754
6091,7,0,0,3,1,-4.1685,0.05,1,0,3.7754
6092,20,1,1,11,3,-0.5405,0.05,1,0,3.7757
6093,20,1,1,9,3,-1.3905,0.05,1,0,3.776
6094,56,4,4,20,8,4.3105,0.05,1,0,3.7762
6095,20,2,2,7,3,-1.292,0.05,1,0,3.7765
6096,5,0,0,2,1,-4.495,0.05,1,0,3.7768
6097,20,1,1,9,3,-1.442,0.05,1,0,3.7769
6098,20,1,1,10,3,-1.142,0.05,1,0,3.7771
6099,20,0,0,9,3,-2.842,0.05,1,0,3.7772
6100,111,2,2,10,16,-2.318,0.05,1,0,3.7776
6101,41,3,3,20,6,3.757,0.05,1,0,3.778
6102,13,0,0,4,2,-4.1735,0.05,1,0,3.7782
6103,26,2,2,13,4,0.5525,0.05,1,0,3.7785
6104,343,13,13,34,48,11.817,0.05,1,0,3.7797
6105,20,1,1,9,3,-1.4905,0.05,1,0,3.78
6106,55,3,3,18,8,2.274,0.05,1,0,3.7802
6107,20,0,0,6,3,-3.592,0.05,1,0,3.7804
6108,143,5,5,23,20,4.7155,0.05,1,0,3.781
6109,20,0,0,9,3,-2.592,0.05,1,0,3.7812
6110,20,1,1,9,3,-1.592,0.05,1,0,3.7814
6111,27,2,2,10,4,-0.309,0.05,1,0,3.7817
6112,20,1,1,8,3,-1.992,0.05,1,0,3.782
6113,20,1,1,9,3,-1.492,0.05,1,0,3.7822
6114,42,2,2,14,6,0.596,0.05,1,0,3.7823
6115,55,6,6,23,8,7.8185,0.05,1,0,3.7825
6116,57,5,5,18,7,5.1005,0.05,1,0,3.7825
6117,178,7,7,23,9,7.1415,0.05,1,0,3.7832
6118,20,1,1,7,3,-2.392,0.05,1,0,3.7835
6119,48,3,3,24,7,4.885,0.05,1,0,3.7838
6120,34,0,0,11,5,-2.5775,0.05,1,0,3.7842
6121,20,2,2,9,3,-0.192,0.05,1,0,3.7844
6122,28,0,0,13,4,-1.467,0.05,1,0,3.7845
6123,20,1,1,8,3,-1.89,0.05,1,0,3.7843
6124,20,2,2,10,3,-0.19,0.05,1,0,3.7842
6125,22,1,1,9,3,-1.612,0.05,1,0,3.7844
6126,233,12,12,40,20,16.318,0.05,1,0,3.7855
6127,41,2,2,14,6,0.6055,0.05,1,0,3.7857
6128,20,1,1,10,3,-1.242,0.05,1,0,3.7859
6129,41,3,3,11,6,0.854,0.05,1,0,3.7865
6130,20,2,2,8,3,-0.542,0.05,1,0,3.7867
6131,400,4,4,23,11,6.6255,0.05,0,1,3.7869
6132,13,0,0,6,2,-3.4235,0.05,1,0,3.7871
6133,21,0,0,6,3,-3.502,0.05,1,0,3.7873
6134,226,7,7,26,32,5.5175,0.05,1,0,3.7882
6135,13,0,0,8,2,-2.7235,0.05,1,0,3.7882
6136,34,1,1,12,5,-1.0255,0.05,1,0,3.7881
6137,20,1,1,8,3,-1.842,0.05,1,0,3.7884
6138,20,1,1,7,3,-2.142,0.05,1,0,3.7887
6139,6,0,0,3,1,-4.2085,0.05,1,0,3.789
6140,20,1,1,7,3,-2.242,0.05,1,0,3.7893
6141,20,1,1,7,3,-2.3405,0.05,1,0,3.7895
6142,34,3,3,15,5,2.0745,0.05,1,0,3.7897
6143,20,0,0,8,3,-2.8905,0.05,1,0,3.7899
6144,20,0,0,11,3,-1.7405,0.05,1,0,3.7901
6145,20,1,1,9,3,-1.4405,0.05,1,0,3.7904
6146,20,1,1,11,3,-0.7905,0.05,1,0,3.7907
6147,20,1,1,10,3,-1.442,0.05,1,0,3.7909
6148,20,0,0,7,3,-3.142,0.05,1,0,3.7911
6149,20,1,1,9,3,-1.2905,0.05,1,0,3.7913
6150,27,0,0,10,4,-2.309,0.05,1,0,3.7915
6151,20,2,2,8,3,-0.7405,0.05,1,0,3.7918
6152,20,1,1,8,3,-1.792,0.05,1,0,3.792
6153,27,0,0,13,4,-1.457,0.05,1,0,3.7921
6154,13,0,0,5,2,-3.5735,0.05,1,0,3.7923
6155,20,1,1,7,3,-2.242,0.05,1,0,3.7925
6156,27,3,3,14,4,2.241,0.05,1,0,3.7926
6157,13,0,0,5,2,-3.5235,0.05,1,0,3.7928
6158,13,0,0,7,2,-3.1235,0.05,1,0,3.7928
6159,13,0,0,5,2,-3.8235,0.05,1,0,3.793
6160,20,2,2,11,3,0.3095,0.05,1,0,3.7933
6161,7,0,0,3,1,-4.2685,0.05,1,0,3.7932
6162,20,2,2,10,3,-0.0405,0.05,1,0,3.7935
6163,44,1,1,16,6,0.4255,0.05,1,0,3.7936
6164,63,4,4,19,9,4.3935,0.05,1,0,3.7941
6165,20,1,1,9,3,-1.742,0.05,1,0,3.7942
6166,21,1,1,8,3,-1.902,0.05,1,0,3.7945
6167,20,1,1,7,3,-2.392,0.05,1,0,3.7947
6168,147,12,12,32,16,15.814,0.05,1,0,3.7952
6169,28,1,1,12,4,-0.667,0.05,1,0,3.7954
6170,20,0,0,9,3,-2.3405,0.05,1,0,3.7957
6171,400,6,6,24,32,7.0665,0.05,0,1,3.7965
6172,20,0,0,10,3,-2.3905,0.05,1,0,3.7967
6173,55,2,2,15,8,0.4685,0.05,1,0,3.7971
6174,34,1,1,10,5,-1.629,0.05,1,0,3.7974
6175,49,4,4,18,7,4.177,0.05,1,0,3.7978
6176,27,1,1,13,4,-0.409,0.05,1,0,3.798
6177,20,1,1,12,3,-0.4905,0.05,1,0,3.7983
6178,20,2,2,8,3,-0.742,0.05,1,0,3.7985
6179,34,2,2,9,5,-1.0275,0.05,1,0,3.7988
6180,20,1,1,9,3,-1.2405,0.05,1,0,3.7991
6181,13,0,0,5,2,-3.6235,0.05,1,0,3.7992
6182,55,5,5,18,8,4.917,0.05,1,0,3.7996
6183,75,4,4,23,9,4.62,0.05,1,0,3.7998
6184,142,5,5,31,13,7.514,0.05,1,0,3.8002
6185,41,5,5,15,6,4.5025,0.05,1,0,3.8005
6186,59,4,4,20,8,4.5285,0.05,1,0,3.8007
6187,41,3,3,19,6,3.6575,0.05,1,0,3.8006
6188,20,0,0,8,3,-3.042,0.05,1,0,3.8008
6189,20,1,1,8,3,-1.792,0.05,1,0,3.801
6190,34,2,2,15,5,0.9725,0.05,1,0,3.8012
6191,127,5,5,22,18,4.571,0.05,1,0,3.8021
6192,34,1,1,12,5,-0.9775,0.05,1,0,3.8025
6193,400,6,6,21,12,8.3255,0.05,0,1,3.8027
6194,27,1,1,10,4,-1.309,0.05,1,0,3.8028
6195,160,2,2,8,23,-4.285,0.05,1,0,3.8032
6196,20,0,0,10,3,-2.0405,0.05,1,0,3.8034
6197,139,4,4,13,17,0.649,0.05,1,0,3.804
6198,400,11,12,49,24,22.4495,0.05,0,1,3.8055
6199,13,0,0,6,2,-3.4235,0.05,1,0,3.8057
6200,20,0,0,9,3,-2.742,0.05,1,0,3.8059
6201,29,0,0,4,4,-4.4305,0.05,1,0,3.8063
6202,6,0,0,3,1,-4.1085,0.05,1,0,3.8065
6203,69,1,1,12,10,-1.6645,0.05,1,0,3.8066
6204,30,1,1,8,4,-1.9385,0.05,1,0,3.8065
6205,36,3,3,12,5,1.351,0.05,1,0,3.8067
6206,29,0,0,11,4,-2.179,0.05,1,0,3.8068
6207,41,4,4,17,6,3.5075,0.05,1,0,3.807
6208,188,4,4,20,26,1.492,0.05,1,0,3.8076
6209,49,3,3,22,7,3.927,0.05,1,0,3.8079
6210,20,0,0,8,3,-2.892,0.05,1,0,3.808
6211,41,4,4,19,6,4.4075,0.05,1,0,3.8083
6212,20,1,1,7,3,-2.192,0.05,1,0,3.8085
6213,20,2,2,8,3,-0.942,0.05,1,0,3.8087
6214,34,3,3,15,5,2.3225,0.05,1,0,3.8091
6215,41,2,2,16,6,1.004,0.05,1,0,3.8092
6216,64,4,4,29,9,6.882,0.05,1,0,3.8095
6217,20,2,2,7,3,-0.992,0.05,1,0,3.8098
6218,140,0,0,3,20,-7.3665,0.05,1,0,3.8102
6219,27,0,0,9,4,-3.059,0.05,1,0,3.8105
6220,20,2,2,7,3,-0.992,0.05,1,0,3.8107
6221,20,0,0,9,3,-2.5405,0.05,1,0,3.8109
6222,20,2,2,8,3,-0.892,0.05,1,0,3.8112
6223,27,0,0,11,4,-2.059,0.05,1,0,3.8112
6224,21,2,2,6,3,-1.5505,0.05,1,0,3.8115
6225,20,0,0,10,3,-2.4405,0.05,1,0,3.8117
6226,400,10,10,26,12,14.124,0.05,0,1,3.8122
6227,22,2,2,15,3,1.9395,0.05,1,0,3.8122
6228,20,3,3,9,3,0.608,0.05,1,0,3.8123
6229,13,0,0,8,2,-2.8235,0.05,1,0,3.8124
6230,27,2,2,17,4,2.189,0.05,1,0,3.8126
6231,13,0,0,8,2,-2.6235,0.05,1,0,3.8127
6232,34,2,2,16,5,1.626,0.05,1,0,3.8129
6233,90,2,2,21,9,2.22,0.05,1,0,3.8133
6234,27,2,2,13,4,0.7395,0.05,1,0,3.8134
6235,49,0,0,14,7,-1.624,0.05,1,0,3.8129
6236,36,1,1,13,5,-0.544,0.05,1,0,3.8132
6237,28,3,3,13,4,2.1315,0.05,1,0,3.8131
6238,28,1,1,10,4,-1.1695,0.05,1,0,3.8131
6239,13,0,0,7,2,-3.0235,0.05,1,0,3.8131
6240,27,0,0,10,4,-2.359,0.05,1,0,3.8134
6241,20,2,2,8,3,-0.842,0.05,1,0,3.8136
6242,76,2,2,14,11,0.1145,0.05,1,0,3.8142
6243,247,8,8,23,26,5.889,0.05,1,0,3.815
6244,121,6,6,28,14,8.121,0.05,1,0,3.8155
6245,27,0,0,15,4,-0.5055,0.05,1,0,3.8156
6246,77,9,9,25,11,10.9545,0.05,1,0,3.8161
6247,20,1,1,8,3,-2.042,0.05,1,0,3.8163
6248,105,4,4,20,14,3.335,0.05,1,0,3.8174
6249,20,1,1,9,3,-1.5405,0.05,1,0,3.8177
6250,34,1,1,15,5,0.1245,0.05,1,0,3.818
6251,20,2,2,9,3,-0.592,0.05,1,0,3.8182
6252,21,1,1,9,3,-1.402,0.05,1,0,3.8184
6253,13,0,0,5,2,-3.6735,0.05,1,0,3.8186
6254,27,0,0,8,4,-2.7605,0.05,1,0,3.8189
6255,20,0,0,8,3,-3.292,0.05,1,0,3.8191
6256,13,0,0,7,2,-2.8235,0.05,1,0,3.8191
6257,20,1,1,9,3,-1.742,0.05,1,0,3.8194
6258,100,4,4,25,10,5.123,0.05,1,0,3.8202
6259,5,0,0,3,1,-4.295,0.05,1,0,3.8204
6260,21,1,1,7,3,-2.152,0.05,1,0,3.8207
6261,16,0,0,5,2,-3.7535,0.05,1,0,3.8209
6262,20,0,0,6,3,-3.492,0.05,1,0,3.821
6263,41,2,2,15,6,1.206,0.05,1,0,3.8211
6264,27,1,1,11,4,-0.909,0.05,1,0,3.8214
6265,22,2,2,7,3,-1.012,0.05,1,0,3.8217
6266,13,0,0,8,2,-2.8235,0.05,1,0,3.8218
6267,146,6,6,29,14,7.821,0.05,1,0,3.8224
6268,5,0,0,3,1,-4.095,0.05,1,0,3.8225
6269,13,0,0,7,2,-2.9235,0.05,1,0,3.8227
6270,20,2,2,8,3,-0.642,0.05,1,0,3.8229
6271,20,0,0,5,3,-3.792,0.05,1,0,3.8232
6272,20,0,0,6,3,-3.792,0.05,1,0,3.8235
6273,20,1,1,6,3,-2.39,0.05,1,0,3.8234
6274,35,3,3,15,5,2.414,0.05,1,0,3.8235
6275,219,8,8,26,21,7.513,0.05,1,0,3.8245
6276,5,0,0,4,1,-3.695,0.05,1,0,3.8246
6277,27,2,2,11,4,0.095,0.05,1,0,3.8245
6278,21,1,1,8,3,-1.752,0.05,1,0,3.8247
6279,22,1,1,9,3,-1.312,0.05,1,0,3.8246
6280,400,8,8,33,26,12.7965,0.05,0,1,3.8253
6281,27,2,2,13,4,0.4395,0.05,1,0,3.8254
6282,107,7,7,23,15,7.509,0.05,1,0,3.8261
6283,41,1,1,15,6,-0.393,0.05,1,0,3.8262
6284,20,1,1,9,3,-1.392,0.05,1,0,3.8264
6285,27,2,2,10,4,-0.409,0.05,1,0,3.8266
6286,34,0,0,12,5,-2.2755,0.05,1,0,3.8269
6287,42,4,4,13,6,2.5425,0.05,1,0,3.8272
6288,90,4,4,17,13,2.829,0.05,1,0,3.8277
6289,253,8,8,36,17,11.1085,0.05,1,0,3.8289
6290,20,3,3,8,3,0.508,0.05,1,0,3.8291
6291,20,2,2,9,3,-0.392,0.05,1,0,3.8294
6292,35,2,2,11,5,-0.2855,0.05,1,0,3.8291
6293,20,1,1,8,3,-1.9905,0.05,1,0,3.8294
6294,20,1,1,7,3,-2.342,0.05,1,0,3.8297
6295,77,7,7,27,10,9.5535,0.05,1,0,3.8302
6296,20,1,1,8,3,-1.842,0.05,1,0,3.8305
6297,7,0,0,2,1,-4.4685,0.05,1,0,3.8304
6298,20,1,1,8,3,-1.8405,0.05,1,0,3.8306
6299,5,0,0,4,1,-3.795,0.05,1,0,3.8307
6300,20,0,0,9,3,-2.792,0.05,1,0,3.8309
6301,20,1,1,8,3,-1.7405,0.05,1,0,3.8312
6302,27,2,2,12,4,0.393,0.05,1,0,3.8316
6303,331,14,14,38,20,17.1375,0.05,1,0,3.8325
6304,27,1,1,7,4,-2.509,0.05,1,0,3.8329
6305,20,2,2,8,3,-0.642,0.05,1,0,3.8332
6306,13,0,0,6,2,-3.1235,0.05,1,0,3.8332
6307,20,0,0,9,3,-2.8905,0.05,1,0,3.8334
6308,41,2,2,14,6,0.6555,0.05,1,0,3.8338
6309,60,5,5,24,8,6.872,0.05,1,0,3.8342
6310,400,9,9,55,28,20.553,0.05,0,1,3.835
6311,34,2,2,12,5,0.271,0.05,1,0,3.8351
6312,318,5,5,31,20,5.6145,0.05,1,0,3.8353
6313,20,2,2,10,3,-0.242,0.05,1,0,3.8355
6314,400,11,11,35,47,14.3525,0.05,0,1,3.8364
6315,20,1,1,9,3,-1.592,0.05,1,0,3.8366
6316,13,0,0,7,2,-3.0235,0.05,1,0,3.8366
6317,20,1,1,8,3,-1.842,0.05,1,0,3.837
6318,34,1,1,12,5,-1.179,0.05,1,0,3.8372
6319,13,0,0,4,2,-4.1735,0.05,1,0,3.8374
6320,229,2,2,15,32,-3.8565,0.05,1,0,3.8379
6321,50,4,4,22,7,5.017,0.05,1,0,3.8382
6322,400,13,13,47,28,22.5545,0.05,0,1,3.8397
6323,13,0,0,5,2,-3.4735,0.05,1,0,3.8399
6324,35,3,3,17,5,3.2605,0.05,1,0,3.8403
6325,13,0,0,7,2,-2.8235,0.05,1,0,3.8403
6326,79,6,6,23,11,7.183,0.05,1,0,3.8407
6327,20,1,1,10,3,-1.142,0.05,1,0,3.8409
6328,58,0,0,17,8,-0.7145,0.05,1,0,3.8409
6329,13,0,0,6,2,-3.1235,0.05,1,0,3.841
6330,121,0,0,11,16,-4.164,0.05,1,0,3.8413
6331,13,0,0,7,2,-3.0235,0.05,1,0,3.8413
6332,176,4,4,17,8,2.3085,0.05,1,0,3.8416
6333,34,1,1,12,5,-0.729,0.05,1,0,3.8418
6334,20,1,1,9,3,-1.3405,0.05,1,0,3.8421
6335,13,0,0,5,2,-3.8235,0.05,1,0,3.8423
6336,6,0,0,2,1,-4.3085,0.05,1,0,3.8426
6337,27,1,1,10,4,-1.509,0.05,1,0,3.8428
6338,22,1,1,9,3,-1.462,0.05,1,0,3.843
6339,20,2,2,8,3,-0.892,0.05,1,0,3.8432
6340,20,0,0,7,3,-3.04,0.05,1,0,3.8432
6341,44,3,3,16,6,2.4225,0.05,1,0,3.8435
6342,27,2,2,10,4,-0.1575,0.05,1,0,3.8437
6343,27,2,2,11,4,-0.157,0.05,1,0,3.8437
6344,27,0,0,13,4,-1.559,0.05,1,0,3.8437
6345,41,5,5,21,6,6.404,0.05,1,0,3.8439
6346,20,1,1,8,3,-1.892,0.05,1,0,3.8442
6347,41,2,2,10,6,-0.594,0.05,1,0,3.8446
6348,20,0,0,9,3,-2.742,0.05,1,0,3.8447
6349,20,0,0,8,3,-2.942,0.05,1,0,3.845
6350,20,1,1,9,3,-1.542,0.05,1,0,3.8453
6351,48,3,3,20,7,3.5355,0.05,1,0,3.8455
6352,13,0,0,7,2,-2.8755,0.05,1,0,3.8457
6353,28,1,1,4,4,-3.1705,0.05,1,0,3.8461
6354,20,1,1,8,3,-1.8905,0.05,1,0,3.8464
6355,20,2,2,7,3,-0.942,0.05,1,0,3.8467
6356,27,1,1,6,4,-2.6605,0.05,1,0,3.847
6357,13,0,0,8,2,-2.8235,0.05,1,0,3.847
6358,379,9,9,26,39,5.3435,0.05,1,0,3.8483
6359,22,1,1,8,3,-2.012,0.05,1,0,3.8485
6360,20,0,0,12,3,-1.5405,0.05,1,0,3.8487
6361,41,3,3,14,6,1.6525,0.05,1,0,3.849
6362,35,1,1,5,5,-3.0385,0.05,1,0,3.8484
6363,20,1,1,7,3,-2.292,0.05,1,0,3.8486
6364,20,1,1,8,3,-1.9385,0.05,1,0,3.8487
6365,27,1,1,11,4,-1.1605,0.05,1,0,3.8488
6366,20,0,0,9,3,-2.592,0.05,1,0,3.849
6367,21,2,2,8,3,-0.902,0.05,1,0,3.8492
6368,13,0,0,7,2,-2.8235,0.05,1,0,3.8493
6369,20,1,1,9,3,-1.392,0.05,1,0,3.8494
6370,20,0,0,8,3,-2.9905,0.05,1,0,3.8497
6371,20,2,2,10,3,0.0095,0.05,1,0,3.8499
6372,27,2,2,12,4,0.441,0.05,1,0,3.8502
6373,34,4,4,12,5,2.321,0.05,1,0,3.8506
6374,14,0,0,7,2,-3.182,0.05,1,0,3.8507
6375,34,1,1,13,5,-0.7275,0.05,1,0,3.8509
6376,20,0,0,9,3,-2.692,0.05,1,0,3.8511
6377,13,0,0,6,2,-3.4235,0.05,1,0,3.8512
6378,20,2,2,9,3,-0.542,0.05,1,0,3.8514
6379,23,2,2,9,3,-0.272,0.05,1,0,3.8515
6380,70,5,5,29,10,8.0235,0.05,1,0,3.8521
6381,20,1,1,9,3,-1.4405,0.05,1,0,3.8523
6382,20,1,1,9,3,-1.3905,0.05,1,0,3.8526
6383,305,15,15,47,31,20.0545,0.05,1,0,3.8545
6384,20,0,0,7,3,-3.0405,0.05,1,0,3.8547
6385,70,1,1,12,10,-1.727,0.05,1,0,3.8547
6386,13,0,0,7,2,-3.2235,0.05,1,0,3.8548
6387,20,1,1,9,3,-1.5405,0.05,1,0,3.8551
6388,20,2,2,8,3,-0.8405,0.05,1,0,3.8553
6389,20,1,1,8,3,-1.892,0.05,1,0,3.8555
6390,21,3,3,8,3,0.448,0.05,1,0,3.8555
6391,21,1,1,6,3,-2.602,0.05,1,0,3.8558
6392,20,0,0,8,3,-2.942,0.05,1,0,3.856
6393,20,1,1,11,3,-0.5405,0.05,1,0,3.8562
6394,20,1,1,7,3,-2.342,0.05,1,0,3.8564
6395,50,6,6,21,7,7.0685,0.05,1,0,3.8565
6396,28,2,2,9,4,-0.519,0.05,1,0,3.8568
6397,27,0,0,8,4,-3.3105,0.05,1,0,3.857
6398,34,2,2,5,5,-2.176,0.05,1,0,3.8575
6399,42,2,2,18,6,1.6975,0.05,1,0,3.8578
6400,400,18,18,43,34,26.3155,0.05,0,1,3.8587
6401,20,0,0,8,3,-3.142,0.05,1,0,3.8589
6402,20,0,0,6,3,-3.592,0.05,1,0,3.8591
6403,20,1,1,12,3,-0.3905,0.05,1,0,3.8592
6404,62,4,4,20,9,4.104,0.05,1,0,3.8593
6405,341,9,9,45,27,13.338,0.05,1,0,3.86
6406,20,0,0,9,3,-2.792,0.05,1,0,3.8602
6407,20,1,1,9,3,-1.34,0.05,1,0,3.8601
6408,13,0,0,6,2,-3.5235,0.05,1,0,3.8602
6409,400,12,12,33,20,18.0845,0.05,0,1,3.8613
6410,20,1,1,9,3,-1.392,0.05,1,0,3.8615
6411,27,2,2,11,4,0.141,0.05,1,0,3.8617
6412,13,0,0,8,2,-2.6735,0.05,1,0,3.8618
6413,142,4,4,14,7,1.6985,0.05,1,0,3.8622
6414,13,0,0,7,2,-2.9235,0.05,1,0,3.8623
6415,378,1,1,7,53,-10.445,0.05,1,0,3.8622
6416,21,0,0,5,3,-3.802,0.05,1,0,3.8626
6417,34,2,2,17,5,1.8725,0.05,1,0,3.8625
6418,36,2,2,14,5,0.9525,0.05,1,0,3.8627
6419,20,1,1,8,3,-1.792,0.05,1,0,3.8628
6420,20,0,0,9,3,-2.492,0.05,1,0,3.863
6421,20,0,0,8,3,-2.842,0.05,1,0,3.8633
6422,20,0,0,10,3,-2.142,0.05,1,0,3.8634
6423,20,0,0,7,3,-3.442,0.05,1,0,3.8636
6424,20,0,0,9,3,-2.442,0.05,1,0,3.8637
6425,21,2,2,11,3,0.2495,0.05,1,0,3.864
6426,138,8,8,30,10,11.1415,0.05,1,0,3.8644
6427,118,11,11,40,16,17.2055,0.05,1,0,3.8652
6428,20,1,1,8,3,-2.092,0.05,1,0,3.8654
6429,55,3,3,11,8,0.4655,0.05,1,0,3.8658
6430,20,1,1,10,3,-1.392,0.05,1,0,3.866
6431,20,0,0,8,3,-2.7905,0.05,1,0,3.8663
6432,13,0,0,7,2,-3.0735,0.05,1,0,3.8664
6433,49,3,3,14,7,1.4785,0.05,1,0,3.8668
6434,20,1,1,8,3,-1.6905,0.05,1,0,3.867
6435,20,1,1,9,3,-1.592,0.05,1,0,3.8672
6436,36,3,3,13,5,1.651,0.05,1,0,3.8675
6437,21,1,1,9,3,-1.75,0.05,1,0,3.8674
6438,20,2,2,9,3,-0.4885,0.05,1,0,3.8678
6439,41,0,0,10,6,-2.846,0.05,1,0,3.8681
6440,20,1,1,9,3,-1.542,0.05,1,0,3.8683
6441,27,2,2,12,4,0.3425,0.05,1,0,3.8685
6442,20,1,1,7,3,-1.9905,0.05,1,0,3.8687
6443,21,3,3,7,3,-0.002,0.05,1,0,3.869
6444,20,0,0,8,3,-2.842,0.05,1,0,3.8691
6445,20,1,1,10,3,-1.0905,0.05,1,0,3.8694
6446,13,0,0,6,2,-3.3235,0.05,1,0,3.8694
6447,27,1,1,12,4,-0.5605,0.05,1,0,3.8694
6448,20,0,0,5,3,-3.742,0.05,1,0,3.8697
6449,20,1,1,10,3,-1.1405,0.05,1,0,3.87
6450,27,2,2,15,4,1.341,0.05,1,0,3.87
6451,27,0,0,11,4,-2.059,0.05,1,0,3.8703
6452,20,2,2,9,3,-0.3405,0.05,1,0,3.8705
6453,20,0,0,9,3,-2.442,0.05,1,0,3.8707
6454,7,0,0,2,1,-4.467,0.05,1,0,3.8707
6455,20,0,0,10,3,-2.2405,0.05,1,0,3.8709
6456,20,2,2,10,3,0.058,0.05,1,0,3.8711
6457,13,0,0,5,2,-3.7235,0.05,1,0,3.8712
6458,27,1,1,12,4,-0.8605,0.05,1,0,3.8713
