episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1465,30,0,0,3,1,-5.55,0.3041,1,0,2.4761
1466,26,0,1,6,2,-2.61,0.3037,1,0,2.4769
1467,15,0,0,1,1,-5.05,0.3032,1,0,2.4779
1468,8,0,0,4,1,-3.73,0.3027,1,0,2.4787
1469,5,0,0,4,1,-3.7,0.3022,1,0,2.4794
1470,13,0,0,7,2,-2.88,0.3018,1,0,2.48
1471,28,0,0,8,3,-2.88,0.3013,1,0,2.4812
1472,12,0,0,2,1,-4.57,0.3008,1,0,2.483
1473,9,0,0,3,1,-4.29,0.3003,1,0,2.4846
1474,7,0,0,2,1,-4.47,0.2999,1,0,2.4845
1475,9,0,0,4,1,-3.84,0.2994,1,0,2.4846
1476,32,1,1,8,3,-2.72,0.2989,1,0,2.4858
1477,7,0,0,4,1,-3.92,0.2984,1,0,2.4867
1478,39,1,1,5,3,-3.64,0.298,1,0,2.4846
1479,50,0,0,4,2,-5.4,0.2975,1,0,2.4868
1480,104,1,1,7,3,-4.24,0.297,1,0,2.4873
1481,37,0,0,3,1,-4.62,0.2965,1,0,2.4877
1482,27,0,0,4,2,-4.42,0.2961,1,0,2.4878
1483,51,0,0,3,2,-4.71,0.2956,1,0,2.4883
1484,23,0,0,5,2,-4.38,0.2951,1,0,2.4898
1485,231,3,3,10,12,-3.81,0.2946,1,0,2.4933
1486,7,0,0,5,1,-3.17,0.2942,1,0,2.4936
1487,7,0,0,2,1,-4.47,0.2937,1,0,2.4934
1488,6,0,0,3,1,-4.11,0.2932,1,0,2.4947
1489,6,0,0,1,1,-4.81,0.2927,1,0,2.4965
1490,9,0,0,3,1,-4.14,0.2923,1,0,2.498
1491,42,0,0,4,3,-4.42,0.2918,1,0,2.5007
1492,22,0,0,4,2,-4.17,0.2913,1,0,2.4997
1493,7,0,0,3,1,-4.07,0.2908,1,0,2.501
1494,15,0,0,7,2,-2.9,0.2903,1,0,2.5018
1495,7,0,0,4,1,-3.67,0.2899,1,0,2.503
1496,27,1,1,4,3,-3.17,0.2894,1,0,2.5035
1497,6,0,0,2,1,-4.41,0.2889,1,0,2.5051
1498,29,0,0,7,3,-3.44,0.2884,1,0,2.506
1499,18,1,1,4,2,-3.18,0.288,1,0,2.5084
1500,30,2,2,7,4,-1.55,0.2875,1,0,2.5104
1501,25,1,1,9,3,-1.6,0.287,1,0,2.5111
1502,7,0,0,3,1,-4.27,0.2866,1,0,2.5111
1503,13,0,0,5,2,-3.83,0.2861,1,0,2.5123
1504,55,0,0,9,3,-4.1,0.2856,1,0,2.5134
1505,9,0,0,4,1,-4.04,0.2851,1,0,2.5146
1506,37,2,2,11,3,-0.62,0.2847,1,0,2.5155
1507,10,0,0,7,1,-2.95,0.2842,1,0,2.5163
1508,6,0,0,3,1,-4.21,0.2837,1,0,2.5177
1509,6,0,0,3,1,-4.11,0.2832,1,0,2.5191
1510,5,0,0,2,1,-4.5,0.2828,1,0,2.5206
1511,10,0,0,3,1,-4.4,0.2823,1,0,2.5222
1512,5,0,0,4,1,-3.7,0.2818,1,0,2.5228
1513,24,0,0,7,2,-3.29,0.2813,1,0,2.5236
1514,6,0,0,2,1,-4.66,0.2809,1,0,2.5255
1515,7,0,0,2,1,-4.57,0.2804,1,0,2.5249
1516,15,0,0,6,2,-3.3,0.2799,1,0,2.5249
1517,27,0,0,11,3,-2.32,0.2794,1,0,2.5254
1518,7,0,0,4,1,-3.72,0.279,1,0,2.5262
1519,30,1,1,11,3,-1.5,0.2785,1,0,2.527
1520,9,0,0,2,1,-4.69,0.278,1,0,2.5268
1521,45,1,1,13,3,-1.05,0.2775,1,0,2.5283
1522,7,0,0,3,1,-4.32,0.2771,1,0,2.5285
1523,7,0,0,3,1,-4.37,0.2766,1,0,2.53
1524,41,1,1,9,3,-2.41,0.2761,1,0,2.5324
1525,22,0,0,3,2,-4.47,0.2756,1,0,2.5329
1526,37,0,0,12,4,-2.12,0.2752,1,0,2.5348
1527,13,0,0,3,1,-4.63,0.2747,1,0,2.5351
1528,23,0,0,3,1,-4.68,0.2742,1,0,2.5366
1529,19,0,0,2,1,-5.14,0.2737,1,0,2.5369
1530,71,0,0,12,3,-3.66,0.2732,1,0,2.5382
1531,19,2,2,7,2,-1.09,0.2728,1,0,2.5397
1532,7,0,0,2,1,-4.47,0.2723,1,0,2.5397
1533,7,0,0,2,1,-4.47,0.2718,1,0,2.5398
1534,50,1,1,9,3,-3.1,0.2713,1,0,2.5405
1535,7,0,0,1,1,-4.87,0.2709,1,0,2.5403
1536,6,0,0,3,1,-4.21,0.2704,1,0,2.5418
1537,35,1,1,11,3,-1.35,0.2699,1,0,2.5426
1538,13,0,0,4,1,-4.38,0.2694,1,0,2.5436
1539,21,3,3,11,3,1.34,0.269,1,0,2.5457
1540,49,0,0,9,3,-4.39,0.2685,1,0,2.547
1541,7,0,0,5,1,-3.47,0.268,1,0,2.5476
1542,66,1,1,11,4,-3.26,0.2676,1,0,2.5488
1543,22,0,0,11,3,-1.72,0.2671,1,0,2.5486
1544,7,0,0,3,1,-4.17,0.2666,1,0,2.5488
1545,5,0,0,3,1,-4.0,0.2661,1,0,2.549
1546,18,0,0,4,2,-4.03,0.2657,1,0,2.5508
1547,5,0,0,4,1,-3.7,0.2652,1,0,2.5515
1548,5,0,0,2,1,-4.5,0.2647,1,0,2.553
1549,53,1,1,12,4,-2.13,0.2642,1,0,2.5536
1550,5,0,0,3,1,-4.2,0.2638,1,0,2.5548
1551,5,0,0,1,1,-4.9,0.2633,1,0,2.5566
1552,5,0,0,2,1,-4.3,0.2628,1,0,2.5583
1553,28,2,2,12,4,0.32,0.2623,1,0,2.5599
1554,6,0,0,3,1,-4.31,0.2619,1,0,2.5615
1555,7,0,0,3,1,-4.17,0.2614,1,0,2.5617
1556,59,1,1,10,4,-3.19,0.2609,1,0,2.5597
1557,5,0,0,3,1,-4.1,0.2604,1,0,2.5611
1558,5,0,0,3,1,-4.1,0.26,1,0,2.5622
1559,5,0,0,3,1,-4.2,0.2595,1,0,2.5633
1560,5,0,0,3,1,-4.3,0.259,1,0,2.5646
1561,6,0,0,2,1,-4.56,0.2585,1,0,2.5664
1562,5,0,0,2,1,-4.6,0.2581,1,0,2.5681
1563,5,0,0,3,1,-4.0,0.2576,1,0,2.5691
1564,5,0,0,4,1,-3.8,0.2571,1,0,2.5698
1565,5,0,0,4,1,-3.8,0.2566,1,0,2.5706
1566,5,0,0,4,1,-3.8,0.2561,1,0,2.5713
1567,6,0,0,3,1,-4.16,0.2557,1,0,2.5717
1568,7,0,0,4,1,-3.57,0.2552,1,0,2.5715
1569,5,0,0,3,1,-4.0,0.2547,1,0,2.5729
1570,5,0,0,3,1,-4.1,0.2542,1,0,2.5743
1571,6,0,0,3,1,-4.36,0.2538,1,0,2.5756
1572,31,0,0,3,2,-4.46,0.2533,1,0,2.5756
1573,12,0,0,9,2,-2.12,0.2528,1,0,2.5765
1574,5,0,0,3,1,-4.2,0.2523,1,0,2.5777
1575,5,0,0,3,1,-4.3,0.2519,1,0,2.5789
1576,5,0,0,2,1,-4.55,0.2514,1,0,2.5808
1577,5,0,0,3,1,-4.2,0.2509,1,0,2.5819
1578,5,0,0,4,1,-4.0,0.2504,1,0,2.5829
1579,8,0,0,3,1,-4.28,0.25,1,0,2.584
1580,6,0,0,2,1,-4.31,0.2495,1,0,2.5843
1581,44,2,2,14,6,0.51,0.249,1,0,2.5868
1582,5,0,0,4,1,-3.9,0.2486,1,0,2.5876
1583,5,0,0,4,1,-3.9,0.2481,1,0,2.5885
1584,5,0,0,4,1,-3.9,0.2476,1,0,2.5893
1585,5,0,0,1,1,-4.8,0.2471,1,0,2.5914
1586,6,0,0,4,1,-3.86,0.2467,1,0,2.5922
1587,5,0,0,3,1,-4.2,0.2462,1,0,2.5933
1588,13,0,0,7,2,-3.03,0.2457,1,0,2.5946
1589,14,0,0,6,2,-3.49,0.2452,1,0,2.5956
1590,5,0,0,4,1,-3.9,0.2448,1,0,2.5965
1591,5,0,0,3,1,-4.0,0.2443,1,0,2.5974
1592,5,0,0,1,1,-4.9,0.2438,1,0,2.5992
1593,5,0,0,3,1,-4.1,0.2433,1,0,2.6003
1594,5,0,0,4,1,-3.8,0.2429,1,0,2.6011
1595,10,0,0,2,1,-4.65,0.2424,1,0,2.6014
1596,5,0,0,3,1,-4.2,0.2419,1,0,2.6025
1597,5,0,0,4,1,-3.7,0.2414,1,0,2.6032
1598,5,0,0,3,1,-4.1,0.2409,1,0,2.6043
1599,8,0,0,3,1,-4.18,0.2405,1,0,2.6053
1600,5,0,0,2,1,-4.5,0.24,1,0,2.6068
1601,5,0,0,3,1,-4.2,0.2395,1,0,2.608
1602,5,0,0,4,1,-3.8,0.239,1,0,2.6088
1603,5,0,0,2,1,-4.6,0.2386,1,0,2.6103
1604,5,0,0,4,1,-3.9,0.2381,1,0,2.6112
1605,5,0,0,3,1,-4.2,0.2376,1,0,2.6123
1606,5,0,0,4,1,-3.8,0.2371,1,0,2.6131
1607,5,0,0,2,1,-4.5,0.2367,1,0,2.6145
1608,5,0,0,3,1,-4.1,0.2362,1,0,2.6156
1609,5,0,0,4,1,-3.9,0.2357,1,0,2.6165
1610,39,1,1,9,3,-2.34,0.2352,1,0,2.6177
1611,5,0,0,2,1,-4.35,0.2348,1,0,2.6194
1612,10,0,0,3,1,-4.45,0.2343,1,0,2.6208
1613,5,0,0,4,1,-3.9,0.2338,1,0,2.6216
1614,6,0,0,2,1,-4.41,0.2333,1,0,2.6218
1615,5,0,0,4,1,-4.0,0.2329,1,0,2.6228
1616,5,0,0,2,1,-4.5,0.2324,1,0,2.6245
1617,19,0,0,10,3,-1.99,0.2319,1,0,2.6248
1618,23,1,1,6,3,-2.38,0.2314,1,0,2.6254
1619,5,0,0,4,1,-3.9,0.231,1,0,2.6262
1620,5,0,0,4,1,-4.0,0.2305,1,0,2.6272
1621,5,0,0,3,1,-4.2,0.23,1,0,2.6283
1622,5,0,0,4,1,-3.8,0.2296,1,0,2.6291
1623,5,0,0,4,1,-3.8,0.2291,1,0,2.6298
1624,5,0,0,4,1,-3.8,0.2286,1,0,2.6306
1625,5,0,0,3,1,-4.1,0.2281,1,0,2.6316
1626,5,0,0,3,1,-4.2,0.2277,1,0,2.6328
1627,5,0,0,3,1,-4.2,0.2272,1,0,2.634
1628,5,0,0,2,1,-4.5,0.2267,1,0,2.6354
1629,5,0,0,2,1,-4.5,0.2262,1,0,2.6368
1630,5,0,0,1,1,-4.8,0.2258,1,0,2.6388
1631,5,0,0,3,1,-4.1,0.2253,1,0,2.6398
1632,5,0,0,3,1,-4.1,0.2248,1,0,2.6409
1633,74,1,1,15,4,-1.69,0.2243,1,0,2.6391
1634,12,0,0,9,2,-2.17,0.2239,1,0,2.6388
1635,5,0,0,3,1,-4.2,0.2234,1,0,2.6399
1636,5,0,0,3,1,-4.2,0.2229,1,0,2.6411
1637,5,0,0,3,1,-4.1,0.2224,1,0,2.6421
1638,5,0,0,4,1,-3.9,0.222,1,0,2.6429
1639,5,0,0,4,1,-3.9,0.2215,1,0,2.6438
1640,6,0,0,2,1,-4.41,0.221,1,0,2.6454
1641,5,0,0,4,1,-3.9,0.2205,1,0,2.6462
1642,5,0,0,3,1,-4.0,0.2201,1,0,2.6475
1643,5,0,0,3,1,-4.05,0.2196,1,0,2.6489
1644,5,0,0,3,1,-4.1,0.2191,1,0,2.6499
1645,5,0,0,2,1,-4.3,0.2186,1,0,2.6504
1646,7,0,0,3,1,-4.07,0.2182,1,0,2.6491
1647,5,0,0,2,1,-4.6,0.2177,1,0,2.6506
1648,5,0,0,3,1,-4.1,0.2172,1,0,2.6516
1649,5,0,0,3,1,-4.1,0.2167,1,0,2.6527
1650,6,0,0,3,1,-4.11,0.2163,1,0,2.6529
1651,5,0,0,2,1,-4.55,0.2158,1,0,2.6547
1652,5,0,0,3,1,-4.2,0.2153,1,0,2.6558
1653,5,0,0,4,1,-3.9,0.2148,1,0,2.6566
1654,5,0,0,3,1,-4.1,0.2144,1,0,2.6576
1655,5,0,0,3,1,-4.2,0.2139,1,0,2.6587
1656,34,4,4,12,4,2.16,0.2134,1,0,2.66
1657,5,0,0,3,1,-4.2,0.2129,1,0,2.6612
1658,7,0,0,2,1,-4.52,0.2125,1,0,2.6626
1659,5,0,0,3,1,-4.1,0.212,1,0,2.6636
1660,5,0,0,4,1,-3.7,0.2115,1,0,2.6643
1661,5,0,0,4,1,-3.8,0.211,1,0,2.665
1662,5,0,0,3,1,-4.0,0.2106,1,0,2.6659
1663,5,0,0,3,1,-4.3,0.2101,1,0,2.6672
1664,5,0,0,3,1,-4.3,0.2096,1,0,2.6684
1665,5,0,0,4,1,-3.7,0.2091,1,0,2.669
1666,16,0,0,3,1,-4.76,0.2087,1,0,2.67
1667,5,0,0,3,1,-4.3,0.2082,1,0,2.6713
1668,5,0,0,4,1,-4.0,0.2077,1,0,2.6722
1669,48,3,3,11,4,0.37,0.2072,1,0,2.674
1670,5,0,0,4,1,-3.8,0.2068,1,0,2.6747
1671,5,0,0,2,1,-4.5,0.2063,1,0,2.6761
1672,5,0,0,4,1,-3.8,0.2058,1,0,2.6769
1673,5,0,0,3,1,-4.2,0.2053,1,0,2.678
1674,5,0,0,3,1,-4.2,0.2049,1,0,2.6791
1675,5,0,0,3,1,-4.1,0.2044,1,0,2.6802
1676,5,0,0,3,1,-4.2,0.2039,1,0,2.6813
1677,5,0,0,1,1,-4.8,0.2034,1,0,2.683
1678,5,0,0,3,1,-4.3,0.203,1,0,2.6842
1679,5,0,0,3,1,-4.1,0.2025,1,0,2.6853
1680,5,0,0,1,1,-4.7,0.202,1,0,2.6858
1681,5,0,0,4,1,-3.9,0.2015,1,0,2.6867
1682,5,0,0,3,1,-4.1,0.2011,1,0,2.6877
1683,5,0,0,2,1,-4.6,0.2006,1,0,2.6892
1684,6,0,0,3,1,-4.36,0.2001,1,0,2.6904
1685,33,0,0,5,2,-4.68,0.1996,1,0,2.692
1686,5,0,0,2,1,-4.5,0.1992,1,0,2.6935
1687,5,0,0,4,1,-3.8,0.1987,1,0,2.6942
1688,5,0,0,4,1,-3.8,0.1982,1,0,2.6949
1689,23,0,0,5,1,-4.48,0.1977,1,0,2.6952
1690,5,0,0,3,1,-4.2,0.1973,1,0,2.6963
1691,5,0,0,4,1,-4.0,0.1968,1,0,2.6972
1692,5,0,0,2,1,-4.6,0.1963,1,0,2.6987
1693,5,0,0,3,1,-4.1,0.1958,1,0,2.6998
1694,5,0,0,3,1,-4.1,0.1954,1,0,2.7008
1695,6,0,0,3,1,-4.26,0.1949,1,0,2.7019
1696,22,0,0,4,2,-4.67,0.1944,1,0,2.7034
1697,15,0,0,7,2,-3.25,0.1939,1,0,2.7029
1698,5,0,0,4,1,-3.8,0.1935,1,0,2.7036
1699,5,0,0,2,1,-4.3,0.193,1,0,2.7051
1700,5,0,0,2,1,-4.5,0.1925,1,0,2.7065
1701,7,0,0,2,1,-4.57,0.192,1,0,2.7081
1702,5,0,0,4,1,-4.0,0.1916,1,0,2.709
1703,5,0,0,4,1,-3.9,0.1911,1,0,2.7099
1704,5,0,0,4,1,-3.8,0.1906,1,0,2.7106
1705,5,0,0,1,1,-4.75,0.1901,1,0,2.7122
1706,5,0,0,4,1,-3.8,0.1897,1,0,2.7129
1707,5,0,0,4,1,-4.0,0.1892,1,0,2.7139
1708,6,0,0,3,1,-4.26,0.1887,1,0,2.7153
1709,5,0,0,2,1,-4.55,0.1882,1,0,2.7169
1710,5,0,0,2,1,-4.55,0.1878,1,0,2.7187
1711,5,0,0,3,1,-4.2,0.1873,1,0,2.7198
1712,5,0,0,2,1,-4.4,0.1868,1,0,2.7211
1713,5,0,0,3,1,-4.2,0.1863,1,0,2.7223
1714,7,0,0,2,1,-4.37,0.1859,1,0,2.7227
1715,5,0,0,4,1,-3.9,0.1854,1,0,2.7235
1716,8,0,0,4,1,-3.98,0.1849,1,0,2.7243
1717,5,0,0,2,1,-4.4,0.1844,1,0,2.7256
1718,5,0,0,3,1,-4.1,0.184,1,0,2.7266
1719,5,0,0,2,1,-4.45,0.1835,1,0,2.7283
1720,5,0,0,3,1,-4.2,0.183,1,0,2.7294
1721,5,0,0,4,1,-3.9,0.1825,1,0,2.7302
1722,5,0,0,2,1,-4.6,0.1821,1,0,2.7317
1723,5,0,0,2,1,-4.4,0.1816,1,0,2.733
1724,5,0,0,2,1,-4.6,0.1811,1,0,2.7345
1725,5,0,0,4,1,-3.8,0.1806,1,0,2.7351
1726,6,0,0,4,1,-3.96,0.1802,1,0,2.7359
1727,5,0,0,4,1,-3.9,0.1797,1,0,2.7367
1728,6,0,0,3,1,-4.26,0.1792,1,0,2.7378
1729,25,0,0,4,1,-4.9,0.1787,1,0,2.7383
1730,15,0,0,8,2,-2.75,0.1783,1,0,2.7379
1731,5,0,0,1,1,-4.8,0.1778,1,0,2.7385
1732,5,0,0,1,1,-4.8,0.1773,1,0,2.7402
1733,27,0,0,6,3,-4.07,0.1768,1,0,2.7415
1734,5,0,0,4,1,-4.0,0.1764,1,0,2.7424
1735,5,0,0,4,1,-3.8,0.1759,1,0,2.743
1736,55,1,1,8,4,-2.6,0.1754,1,0,2.743
1737,5,0,0,3,1,-4.2,0.1749,1,0,2.7441
1738,44,3,3,16,4,2.61,0.1744,1,0,2.7439
1739,5,0,0,3,1,-4.2,0.174,1,0,2.7449
1740,5,0,0,2,1,-4.5,0.1735,1,0,2.7462
1741,5,0,0,4,1,-4.0,0.173,1,0,2.7471
1742,5,0,0,4,1,-4.0,0.1726,1,0,2.7479
1743,24,1,1,8,3,-1.59,0.1721,1,0,2.7476
1744,7,0,0,4,1,-3.92,0.1716,1,0,2.7482
1745,5,0,0,4,1,-4.0,0.1711,1,0,2.7491
1746,5,0,0,3,1,-4.1,0.1707,1,0,2.7501
1747,5,0,0,3,1,-4.2,0.1702,1,0,2.7511
1748,5,0,0,4,1,-3.7,0.1697,1,0,2.7517
1749,5,0,0,3,1,-4.3,0.1692,1,0,2.7529
1750,5,0,0,3,1,-4.1,0.1688,1,0,2.7539
1751,5,0,0,2,1,-4.5,0.1683,1,0,2.7552
1752,5,0,0,3,1,-4.1,0.1678,1,0,2.7566
1753,5,0,0,3,1,-4.3,0.1673,1,0,2.7578
1754,5,0,0,4,1,-3.9,0.1669,1,0,2.7585
1755,5,0,0,3,1,-4.2,0.1664,1,0,2.7596
1756,5,0,0,4,1,-3.8,0.1659,1,0,2.7603
1757,5,0,0,2,1,-4.5,0.1654,1,0,2.7618
1758,21,0,0,8,3,-2.91,0.165,1,0,2.7624
1759,5,0,0,4,1,-3.8,0.1645,1,0,2.7631
1760,5,0,0,3,1,-4.2,0.164,1,0,2.7642
1761,5,0,0,2,1,-4.5,0.1635,1,0,2.7655
1762,25,0,0,5,1,-4.4,0.1631,1,0,2.7657
1763,5,0,0,4,1,-3.7,0.1626,1,0,2.7663
1764,5,0,0,3,1,-4.2,0.1621,1,0,2.7674
1765,5,0,0,4,1,-3.8,0.1616,1,0,2.7681
1766,5,0,0,3,1,-4.2,0.1612,1,0,2.7692
1767,6,0,0,4,1,-3.86,0.1607,1,0,2.7698
1768,5,0,0,3,1,-4.2,0.1602,1,0,2.7713
1769,5,0,0,4,1,-3.9,0.1597,1,0,2.7721
1770,35,0,0,8,3,-4.05,0.1593,1,0,2.7735
1771,33,0,0,14,3,-1.78,0.1588,1,0,2.7745
1772,5,0,0,3,1,-4.2,0.1583,1,0,2.7756
1773,5,0,0,2,1,-4.6,0.1578,1,0,2.777
1774,5,0,0,4,1,-3.9,0.1573,1,0,2.7778
1775,5,0,0,4,1,-3.8,0.1569,1,0,2.7785
1776,5,0,0,2,1,-4.5,0.1564,1,0,2.7799
1777,5,0,0,2,1,-4.6,0.1559,1,0,2.7814
1778,5,0,0,4,1,-3.9,0.1554,1,0,2.7821
1779,6,0,0,3,1,-4.36,0.155,1,0,2.7833
1780,5,0,0,4,1,-3.9,0.1545,1,0,2.7841
1781,12,0,0,6,2,-3.37,0.154,1,0,2.7855
1782,5,0,0,4,1,-3.9,0.1536,1,0,2.7862
1783,5,0,0,4,1,-3.7,0.1531,1,0,2.7868
1784,5,0,0,3,1,-4.1,0.1526,1,0,2.7878
1785,5,0,0,3,1,-4.1,0.1521,1,0,2.7888
1786,5,0,0,3,1,-4.2,0.1517,1,0,2.7898
1787,5,0,0,4,1,-4.0,0.1512,1,0,2.7907
1788,5,0,0,4,1,-3.9,0.1507,1,0,2.7915
1789,40,0,0,9,2,-3.8,0.1502,1,0,2.7913
1790,5,0,0,4,1,-3.8,0.1498,1,0,2.7919
1791,5,0,0,3,1,-4.3,0.1493,1,0,2.7931
1792,5,0,0,4,1,-4.0,0.1488,1,0,2.794
1793,28,0,0,6,2,-4.13,0.1483,1,0,2.7945
1794,5,0,0,4,1,-3.8,0.1479,1,0,2.7951
1795,5,0,0,3,1,-4.3,0.1474,1,0,2.7963
1796,5,0,0,4,1,-3.7,0.1469,1,0,2.7969
1797,5,0,0,4,1,-4.0,0.1464,1,0,2.7978
1798,5,0,0,3,1,-4.1,0.146,1,0,2.7988
1799,5,0,0,3,1,-4.3,0.1455,1,0,2.7999
1800,5,0,0,3,1,-4.1,0.145,1,0,2.8009
1801,5,0,0,3,1,-4.1,0.1445,1,0,2.8019
1802,5,0,0,3,1,-4.3,0.1441,1,0,2.803
1803,5,0,0,3,1,-4.1,0.1436,1,0,2.804
1804,13,0,0,4,2,-4.08,0.1431,1,0,2.8055
1805,5,0,0,4,1,-4.0,0.1426,1,0,2.8063
1806,5,0,0,3,1,-4.1,0.1421,1,0,2.8073
1807,5,0,0,2,1,-4.55,0.1417,1,0,2.809
1808,5,0,0,4,1,-4.0,0.1412,1,0,2.8098
1809,5,0,0,3,1,-4.1,0.1407,1,0,2.8108
1810,5,0,0,4,1,-3.9,0.1402,1,0,2.8116
1811,5,0,0,3,1,-4.1,0.1398,1,0,2.8129
1812,5,0,0,1,1,-4.75,0.1393,1,0,2.8147
1813,5,0,0,3,1,-4.1,0.1388,1,0,2.8157
1814,6,0,0,3,1,-4.16,0.1383,1,0,2.8167
1815,5,0,0,4,1,-3.8,0.1379,1,0,2.8173
1816,13,0,0,9,2,-2.23,0.1374,1,0,2.8173
1817,5,0,0,3,1,-4.1,0.1369,1,0,2.8182
1818,5,0,0,3,1,-4.3,0.1364,1,0,2.8194
1819,5,0,0,3,1,-4.3,0.136,1,0,2.8206
1820,5,0,0,4,1,-3.9,0.1355,1,0,2.8213
1821,5,0,0,4,1,-3.8,0.135,1,0,2.822
1822,5,0,0,4,1,-4.0,0.1346,1,0,2.8229
1823,5,0,0,4,1,-3.8,0.1341,1,0,2.8235
1824,5,0,0,4,1,-3.9,0.1336,1,0,2.8243
1825,5,0,0,3,1,-4.2,0.1331,1,0,2.8253
1826,5,0,0,3,1,-4.2,0.1327,1,0,2.8265
1827,5,0,0,4,1,-3.6,0.1322,1,0,2.827
1828,5,0,0,3,1,-4.2,0.1317,1,0,2.8284
1829,5,0,0,3,1,-4.2,0.1312,1,0,2.8294
1830,5,0,0,3,1,-4.2,0.1308,1,0,2.8305
1831,5,0,0,3,1,-4.2,0.1303,1,0,2.8316
1832,5,0,0,4,1,-3.9,0.1298,1,0,2.8323
1833,5,0,0,4,1,-3.8,0.1293,1,0,2.833
1834,5,0,0,4,1,-3.8,0.1289,1,0,2.8337
1835,47,0,0,6,2,-5.27,0.1284,1,0,2.833
1836,5,0,0,2,1,-4.6,0.1279,1,0,2.8345
1837,5,0,0,3,1,-4.2,0.1274,1,0,2.8355
1838,5,0,0,4,1,-3.8,0.127,1,0,2.8362
1839,5,0,0,2,1,-4.6,0.1265,1,0,2.8375
1840,5,0,0,4,1,-3.8,0.126,1,0,2.8382
1841,5,0,0,3,1,-4.2,0.1255,1,0,2.8392
1842,5,0,0,3,1,-4.3,0.125,1,0,2.8404
1843,5,0,0,4,1,-3.8,0.1246,1,0,2.841
1844,5,0,0,3,1,-4.2,0.1241,1,0,2.8421
1845,5,0,0,2,1,-4.5,0.1236,1,0,2.8428
1846,5,0,0,4,1,-3.9,0.1231,1,0,2.8436
1847,5,0,0,3,1,-4.3,0.1227,1,0,2.8447
1848,5,0,0,4,1,-3.8,0.1222,1,0,2.8454
1849,5,0,0,3,1,-4.1,0.1217,1,0,2.8463
1850,5,0,0,1,1,-4.7,0.1212,1,0,2.8471
1851,5,0,0,4,1,-3.9,0.1208,1,0,2.8479
1852,5,0,0,4,1,-3.9,0.1203,1,0,2.8486
1853,5,0,0,4,1,-3.9,0.1198,1,0,2.8494
1854,5,0,0,2,1,-4.35,0.1193,1,0,2.8503
1855,5,0,0,4,1,-3.8,0.1189,1,0,2.851
1856,5,0,0,4,1,-3.9,0.1184,1,0,2.8517
1857,5,0,0,3,1,-4.1,0.1179,1,0,2.8527
1858,5,0,0,2,1,-4.3,0.1174,1,0,2.8541
1859,5,0,0,2,1,-4.6,0.117,1,0,2.8556
1860,5,0,0,4,1,-3.9,0.1165,1,0,2.8564
1861,5,0,0,3,1,-4.3,0.116,1,0,2.8575
1862,5,0,0,1,1,-4.85,0.1156,1,0,2.8593
1863,5,0,0,2,1,-4.6,0.1151,1,0,2.8607
1864,5,0,0,4,1,-3.8,0.1146,1,0,2.8613
1865,5,0,0,3,1,-4.0,0.1141,1,0,2.8621
1866,5,0,0,1,1,-4.9,0.1137,1,0,2.8639
1867,5,0,0,3,1,-4.2,0.1132,1,0,2.8649
1868,5,0,0,4,1,-3.9,0.1127,1,0,2.8656
1869,5,0,0,3,1,-4.1,0.1122,1,0,2.8666
1870,5,0,0,3,1,-4.2,0.1118,1,0,2.8676
1871,5,0,0,3,1,-4.3,0.1113,1,0,2.8688
1872,5,0,0,3,1,-4.2,0.1108,1,0,2.8698
1873,5,0,0,3,1,-4.2,0.1103,1,0,2.8708
1874,5,0,0,3,1,-4.3,0.1099,1,0,2.872
1875,5,0,0,4,1,-3.9,0.1094,1,0,2.8727
1876,5,0,0,4,1,-3.7,0.1089,1,0,2.8732
1877,5,0,0,4,1,-3.8,0.1084,1,0,2.8739
1878,6,0,0,3,1,-4.16,0.108,1,0,2.8748
1879,14,0,0,4,2,-3.94,0.1075,1,0,2.8751
1880,5,0,0,3,1,-4.1,0.107,1,0,2.876
1881,5,0,0,2,1,-4.4,0.1065,1,0,2.8775
1882,5,0,0,3,1,-4.0,0.1061,1,0,2.8784
1883,5,0,0,3,1,-4.1,0.1056,1,0,2.8793
1884,5,0,0,3,1,-4.3,0.1051,1,0,2.8805
1885,5,0,0,2,1,-4.4,0.1046,1,0,2.8817
1886,5,0,0,3,1,-4.3,0.1042,1,0,2.8828
1887,5,0,0,3,1,-4.2,0.1037,1,0,2.8838
1888,5,0,0,3,1,-4.0,0.1032,1,0,2.8847
1889,5,0,0,3,1,-4.2,0.1027,1,0,2.8857
1890,5,0,0,3,1,-4.1,0.1023,1,0,2.8866
1891,85,0,0,9,3,-6.6,0.1018,1,0,2.8861
1892,5,0,0,3,1,-4.2,0.1013,1,0,2.8871
1893,5,0,0,2,1,-4.6,0.1008,1,0,2.8885
1894,41,0,0,7,3,-4.46,0.1004,1,0,2.8892
1895,12,0,0,6,2,-3.22,0.0999,1,0,2.8904
1896,5,0,0,4,1,-3.8,0.0994,1,0,2.891
1897,5,0,0,4,1,-3.8,0.0989,1,0,2.8916
1898,5,0,0,3,1,-4.1,0.0985,1,0,2.8925
1899,5,0,0,3,1,-4.2,0.098,1,0,2.8935
1900,5,0,0,4,1,-3.8,0.0975,1,0,2.8941
1901,5,0,0,3,1,-4.0,0.097,1,0,2.8949
1902,5,0,0,2,1,-4.5,0.0966,1,0,2.8962
1903,132,1,1,17,5,-1.62,0.0961,1,0,2.8954
