round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
984,131,0,0,19,6,9,1,1,0,0.1886,0.40613,-177.105
985,240,0,0,13,6,18,1,1,0,0.1885,0.28882,-323.318
986,23,0,0,11,3,6,1,1,0,0.1884,0.95536,-62.343
987,112,1,1,14,6,11,1,1,0,0.1884,0.39114,-157.847
988,7,0,0,6,1,2,1,1,0,0.1883,1.40306,-25.943
989,24,0,0,3,1,1,1,1,0,0.1883,0.47494,-69.779
990,109,0,0,6,3,7,1,1,0,0.1882,0.22497,-150.043
991,59,0,0,6,4,4,1,1,0,0.1881,0.48546,-84.918
992,103,0,0,4,5,9,1,1,0,0.1881,0.31249,-139.777
993,21,0,0,9,3,3,1,1,0,0.188,1.34722,-70.292
994,182,1,1,13,9,18,1,1,0,0.1879,0.34829,-215.257
995,388,0,0,11,10,28,1,1,0,0.1879,0.20364,-441.861
996,37,0,0,12,5,8,1,1,0,0.1878,0.98247,-82.34
997,46,2,2,16,4,4,1,1,0,0.1878,0.82738,-55.746
998,103,0,0,17,6,7,1,1,0,0.1877,0.38606,-143.678
999,21,1,1,5,2,2,1,1,0,0.1876,0.749,-58.738
1000,119,0,0,9,6,14,1,1,0,0.1876,0.34978,-161.883
1001,84,0,0,6,4,8,1,1,0,0.1875,0.29326,-125.337
1002,20,0,0,9,3,5,1,1,0,0.1874,1.09684,-57.419
1003,49,0,0,16,6,7,1,1,0,0.1874,0.7586,-102.709
1004,38,0,0,4,2,3,1,1,0,0.1873,0.45535,-66.727
1005,15,0,0,3,1,4,1,1,0,0.1872,0.65323,-39.115
1006,18,0,0,7,2,2,1,1,0,0.1872,0.89172,-39.546
1007,5,0,0,4,1,0,1,1,0,0.1871,0.11271,-51.347
1008,10,0,0,5,1,1,1,1,0,0.1871,0.87937,-30.879
1009,91,0,0,4,4,8,1,1,0,0.187,0.27437,-130.397
1010,77,0,0,8,4,8,1,1,0,0.1869,0.35122,-120.091
1011,7,0,0,2,1,2,1,1,0,0.1869,3.1066,-32.867
1012,7,0,0,4,1,1,1,1,0,0.1868,1.82925,-28.331
1013,134,1,1,13,4,11,1,1,0,0.1867,0.25528,-34.848
1014,111,0,0,19,7,10,1,1,0,0.1867,0.31298,-156.989
1015,137,4,4,44,12,18,1,1,0,0.1866,0.6105,-117.084
1016,29,0,0,8,3,4,1,1,0,0.1866,0.67473,-75.991
1017,46,0,0,15,3,3,1,1,0,0.1865,0.56704,-60.695
1018,22,0,0,4,3,3,1,1,0,0.1864,0.86855,-61.864
1019,7,0,0,6,1,1,1,1,0,0.1864,2.2155,-41.765
1020,173,0,0,6,6,18,1,1,0,0.1863,0.39095,-255.15
1021,400,0,0,11,11,36,0,0,1,0.1862,0.22872,-496.322
1022,229,0,0,6,6,20,1,1,0,0.1862,0.26309,-355.789
1023,35,0,0,3,1,0,1,1,0,0.1861,0.48014,-106.528
1024,326,0,0,3,2,25,1,1,0,0.1861,0.19579,-485.415
1025,160,1,1,7,4,13,1,1,0,0.186,0.34608,-236.341
1026,89,0,0,5,2,7,1,1,0,0.1859,0.3273,-153.486
1027,328,1,1,13,7,30,1,1,0,0.1859,0.20608,-435.697
1028,24,0,0,3,1,3,1,1,0,0.1858,0.62748,-93.249
1029,146,0,0,2,1,15,1,1,0,0.1857,0.23156,-242.271
1030,7,0,0,4,1,0,1,1,0,0.1857,1.48548,-64.799
1031,400,1,1,8,6,24,0,0,1,0.1856,0.17618,-564.134
1032,110,0,0,5,3,5,1,1,0,0.1856,0.34228,-182.395
1033,30,0,0,4,1,1,1,1,0,0.1855,0.45853,-99.337
1034,47,0,0,3,2,6,1,1,0,0.1854,0.55666,-92.581
1035,128,0,0,6,4,9,1,1,0,0.1854,0.28674,-197.567
1036,45,0,0,3,1,2,1,1,0,0.1853,0.31823,-125.196
1037,164,0,0,6,4,13,1,1,0,0.1852,0.30786,-229.459
1038,122,0,0,5,3,11,1,1,0,0.1852,0.26579,-221.036
1039,17,0,0,4,1,1,1,1,0,0.1851,0.68823,-82.175
1040,239,0,0,15,8,14,1,1,0,0.1851,0.29423,-311.771
1041,5,0,0,4,1,0,1,1,0,0.185,0.04913,-51.405
1042,15,0,0,3,1,0,1,1,0,0.1849,0.77298,-38.002
1043,47,0,0,5,4,4,1,1,0,0.1849,0.49019,-101.442
1044,289,0,0,6,3,13,1,1,0,0.1848,0.18479,-319.016
1045,152,0,0,8,3,15,1,1,0,0.1847,0.14477,-353.829
1046,400,0,0,11,9,27,0,0,1,0.1847,0.19583,-527.639
1047,176,1,1,6,5,15,1,1,0,0.1846,0.35423,-291.215
1048,92,0,0,5,2,13,1,1,0,0.1846,0.28102,-187.961
1049,144,0,0,3,1,13,1,1,0,0.1845,0.19354,-301.089
1050,277,2,2,27,10,26,1,1,0,0.1844,0.24423,-408.113
1051,110,0,0,7,4,15,1,1,0,0.1844,0.40768,-176.986
1052,53,0,0,16,6,4,1,1,0,0.1843,0.72271,-95.232
1053,400,2,2,16,14,28,0,0,1,0.1842,0.29526,-445.091
1054,41,0,0,7,2,4,1,1,0,0.1842,0.53098,-90.053
1055,22,0,0,3,1,2,1,1,0,0.1841,0.79546,-92.292
1056,73,0,0,4,1,6,1,1,0,0.1841,0.27458,-175.194
1057,178,0,0,3,4,16,1,1,0,0.184,0.30083,-299.09
1058,31,0,0,1,1,1,1,1,0,0.1839,0.42797,-64.383
1059,327,2,2,19,8,25,1,1,0,0.1839,0.2733,-486.897
1060,237,0,0,4,4,17,1,1,0,0.1838,0.2206,-292.897
1061,221,1,1,21,9,15,1,1,0,0.1837,0.25186,-280.774
1062,78,0,0,2,1,9,1,1,0,0.1837,0.27636,-144.776
1063,305,1,1,18,10,29,1,1,0,0.1836,0.27061,-444.433
1064,57,0,0,5,2,3,1,1,0,0.1836,0.31451,-111.499
1065,235,1,1,17,7,17,1,1,0,0.1835,0.27765,-315.585
1066,42,0,0,6,2,3,1,1,0,0.1834,0.37959,-87.322
1067,97,0,0,4,1,7,1,1,0,0.1834,0.23596,-195.164
1068,85,0,0,4,1,7,1,1,0,0.1833,0.29593,-191.518
1069,78,0,0,5,2,6,1,1,0,0.1832,0.31016,-130.82
1070,52,0,0,3,2,4,1,1,0,0.1832,0.32116,-110.836
1071,140,1,1,14,6,12,1,1,0,0.1831,0.33055,-193.425
1072,64,0,0,2,2,6,1,1,0,0.1831,0.31739,-126.044
1073,15,0,0,3,1,0,1,1,0,0.183,0.76053,-77.483
1074,207,0,0,1,2,9,1,1,0,0.1829,0.19408,-363.561
1075,340,0,0,8,7,29,1,1,0,0.1829,0.20369,-458.694
1076,55,0,0,4,1,7,1,1,0,0.1828,0.3137,-144.124
1077,213,0,0,5,6,13,1,1,0,0.1827,0.26111,-306.103
1078,160,0,0,9,4,13,1,1,0,0.1827,0.31291,-274.171
1079,24,0,0,2,1,3,1,1,0,0.1826,0.56252,-94.561
1080,400,1,1,8,7,25,0,0,1,0.1826,0.19467,-528.782
1081,26,0,0,3,2,3,1,1,0,0.1825,0.78166,-52.651
1082,38,0,0,5,2,5,1,1,0,0.1824,0.5158,-78.509
1083,75,0,0,5,1,6,1,1,0,0.1824,0.32413,-132.771
1084,161,0,0,14,4,15,1,1,0,0.1823,0.29113,-239.394
1085,400,2,2,23,6,32,0,0,1,0.1822,0.19904,-531.724
1086,317,3,3,21,7,18,1,1,0,0.1822,0.21503,-409.933
1087,27,0,0,4,1,2,1,1,0,0.1821,0.52591,-93.491
1088,118,0,0,6,2,5,1,1,0,0.1821,0.24452,-186.211
1089,76,0,0,3,1,4,1,1,0,0.182,0.2271,-167.198
1090,190,1,1,18,7,21,1,1,0,0.1819,0.33456,-259.532
1091,48,0,0,9,2,4,1,1,0,0.1819,0.33263,-80.303
1092,261,1,1,7,4,27,1,1,0,0.1818,0.23717,-390.077
1093,51,0,0,4,2,8,1,1,0,0.1817,0.37195,-102.968
1094,266,2,2,22,7,17,1,1,0,0.1817,0.23953,-340.963
1095,97,2,2,17,4,10,1,1,0,0.1816,0.38709,-118.313
1096,114,0,0,4,4,14,1,1,0,0.1816,0.3312,-194.915
1097,26,0,0,3,1,1,1,1,0,0.1815,0.49246,-91.401
1098,25,0,0,3,1,2,1,1,0,0.1814,0.73222,-96.558
1099,400,1,1,33,11,44,0,0,1,0.1814,0.22724,-653.793
1100,68,0,0,4,1,7,1,1,0,0.1813,0.33863,-171.05
1101,18,0,0,3,1,1,1,1,0,0.1812,0.62728,-50.64
1102,121,0,0,15,4,11,1,1,0,0.1812,0.3051,-185.857
1103,121,1,1,15,5,8,1,1,0,0.1811,0.294,-171.046
1104,124,1,1,6,3,10,1,1,0,0.1811,0.24581,-195.924
1105,332,2,2,22,7,24,1,1,0,0.181,0.22592,-460.529
1106,64,0,0,3,3,7,1,1,0,0.1809,0.41838,-133.244
1107,264,0,0,12,6,20,1,1,0,0.1809,0.25756,-349.339
1108,400,1,1,5,3,35,0,0,1,0.1808,0.16714,-574.735
1109,284,1,1,25,9,20,1,1,0,0.1807,0.27164,-376.062
1110,142,0,0,12,3,16,1,1,0,0.1807,0.2442,-242.724
1111,48,0,0,2,1,5,1,1,0,0.1806,0.39618,-90.96
1112,67,0,0,3,1,7,1,1,0,0.1806,0.27166,-154.676
1113,177,1,1,8,5,12,1,1,0,0.1805,0.33076,-256.377
1114,78,0,0,1,1,13,1,1,0,0.1804,0.27707,-141.849
1115,23,0,0,7,2,4,1,1,0,0.1804,0.64384,-70.811
1116,10,0,0,3,1,0,1,1,0,0.1803,1.0788,-69.589
1117,400,1,1,7,7,33,0,0,1,0.1802,0.19293,-451.606
1118,47,0,0,3,1,3,1,1,0,0.1802,0.33403,-125.346
1119,93,1,1,4,2,6,1,1,0,0.1801,0.36497,-136.507
1120,62,0,0,2,1,4,1,1,0,0.1801,0.30903,-156.164
1121,134,0,0,9,3,8,1,1,0,0.18,0.2145,-241.851
1122,400,0,0,12,9,37,0,0,1,0.1799,0.19063,-541.259
1123,5,0,0,3,1,0,1,1,0,0.1799,0.03221,-52.078
1124,63,0,0,3,1,3,1,1,0,0.1798,0.30117,-155.682
1125,283,4,4,12,6,25,1,1,0,0.1797,0.18999,-454.698
1126,24,0,0,2,1,3,1,1,0,0.1797,0.64968,-94.988
1127,137,0,0,7,2,12,1,1,0,0.1796,0.22904,-256.532
1128,24,0,0,3,1,2,1,1,0,0.1796,0.67826,-95.835
1129,113,1,1,11,5,13,1,1,0,0.1795,0.40692,-133.701
1130,16,0,0,9,2,2,1,1,0,0.1794,0.83173,-49.203
1131,135,0,0,8,5,19,1,1,0,0.1794,0.27996,-236.457
1132,63,1,1,16,4,10,1,1,0,0.1793,0.63258,-128.838
1133,76,0,0,7,1,4,1,1,0,0.1792,0.19063,-122.544
1134,355,2,2,19,11,27,1,1,0,0.1792,0.25562,-359.211
1135,86,0,0,5,4,8,1,1,0,0.1791,0.31831,-120.62
1136,64,0,0,4,3,7,1,1,0,0.1791,0.35854,-107.208
1137,50,0,0,8,2,3,1,1,0,0.179,0.42789,-97.921
1138,80,1,1,15,3,5,1,1,0,0.1789,0.34463,-106.068
1139,101,2,2,15,5,10,1,1,0,0.1789,0.36696,-131.658
1140,6,0,0,2,1,1,1,1,0,0.1788,1.65031,-26.141
1141,45,1,1,16,4,3,1,1,0,0.1787,0.67256,-70.284
1142,6,0,0,2,1,1,1,1,0,0.1787,1.3022,-27.029
1143,336,3,3,24,11,34,1,1,0,0.1786,0.24835,-398.867
1144,182,4,4,30,7,9,1,1,0,0.1786,0.29563,-159.954
1145,5,0,0,3,1,0,1,1,0,0.1785,0.04741,-52.565
1146,116,0,0,11,6,14,1,1,0,0.1784,0.3692,-184.569
1147,6,0,0,3,1,1,1,1,0,0.1784,1.38242,-30.134
1148,231,0,0,10,5,22,1,1,0,0.1783,0.21205,-344.419
1149,18,0,0,4,1,4,1,1,0,0.1782,0.90163,-89.084
1150,37,0,0,3,2,4,1,1,0,0.1782,0.39764,-92.398
1151,242,1,1,9,5,17,1,1,0,0.1781,0.23772,-352.37
1152,102,0,0,4,2,10,1,1,0,0.1781,0.20327,-254.724
1153,149,0,0,3,2,13,1,1,0,0.178,0.27411,-254.372
1154,9,0,0,5,1,0,1,1,0,0.1779,1.19416,-42.298
1155,20,0,0,8,2,4,1,1,0,0.1779,0.72933,-54.049
1156,190,1,1,6,6,22,1,1,0,0.1778,0.26434,-249.183
1157,22,0,0,3,1,1,1,1,0,0.1777,0.54804,-90.155
1158,176,0,0,3,1,10,1,1,0,0.1777,0.24474,-347.393
1159,167,0,0,11,4,7,1,1,0,0.1776,0.2447,-222.653
1160,141,2,2,22,6,9,1,1,0,0.1776,0.40965,-202.83
1161,189,1,1,5,5,17,1,1,0,0.1775,0.30754,-235.294
1162,20,0,0,4,1,1,1,1,0,0.1774,0.66976,-88.135
1163,50,1,1,11,2,2,1,1,0,0.1774,0.56448,-109.87
1164,126,0,0,5,5,16,1,1,0,0.1773,0.29173,-188.41
1165,113,1,1,7,3,12,1,1,0,0.1772,0.30809,-166.81
1166,106,1,1,4,2,7,1,1,0,0.1772,0.28223,-160.365
1167,72,0,0,7,2,10,1,1,0,0.1771,0.27953,-139.461
1168,332,2,2,12,10,29,1,1,0,0.1771,0.29588,-431.779
1169,87,0,0,3,3,11,1,1,0,0.177,0.31593,-152.442
1170,12,0,0,1,1,2,1,1,0,0.1769,0.81022,-33.815
1171,75,0,0,2,1,6,1,1,0,0.1769,0.25268,-127.9
1172,106,0,0,3,1,7,1,1,0,0.1768,0.25314,-219.479
1173,109,0,0,7,3,8,1,1,0,0.1767,0.31665,-201.72
1174,31,0,0,2,1,1,1,1,0,0.1767,0.4605,-85.555
1175,264,1,1,6,6,27,1,1,0,0.1766,0.19188,-314.008
1176,267,0,0,18,5,18,1,1,0,0.1766,0.27093,-412.453
1177,118,1,1,5,3,9,1,1,0,0.1765,0.29527,-167.314
1178,400,0,0,10,7,31,0,0,1,0.1764,0.1836,-521.322
1179,113,0,0,3,3,12,1,1,0,0.1764,0.27121,-190.256
1180,25,0,0,4,1,3,1,1,0,0.1763,0.61933,-95.26
1181,26,0,0,3,1,3,1,1,0,0.1762,0.63776,-98.455
1182,120,0,0,5,2,10,1,1,0,0.1762,0.19261,-225.327
1183,196,1,1,7,4,13,1,1,0,0.1761,0.19374,-312.877
1184,71,0,0,2,1,10,1,1,0,0.1761,0.30164,-194.651
1185,43,0,0,3,1,4,1,1,0,0.176,0.30117,-106.383
1186,249,1,1,17,7,18,1,1,0,0.1759,0.26762,-462.961
1187,319,0,0,20,7,12,1,1,0,0.1759,0.25975,-466.675
1188,129,0,0,11,3,8,1,1,0,0.1758,0.25619,-210.378
1189,400,2,2,23,11,22,0,0,1,0.1757,0.25486,-562.218
1190,5,0,0,2,1,0,1,1,0,0.1757,0.1126,-52.288
1191,63,0,0,3,1,10,1,1,0,0.1756,0.4422,-120.583
1192,23,0,0,4,1,3,1,1,0,0.1756,0.60029,-91.256
1193,41,0,0,9,2,1,1,1,0,0.1755,0.44724,-83.086
1194,68,0,0,2,2,3,1,1,0,0.1754,0.29641,-121.919
1195,14,0,0,1,1,3,1,1,0,0.1754,0.91911,-36.675
1196,101,0,0,6,3,6,1,1,0,0.1753,0.24007,-182.002
1197,133,0,0,2,1,17,1,1,0,0.1752,0.24032,-269.586
1198,17,0,0,4,1,0,1,1,0,0.1752,0.67614,-79.699
1199,108,0,0,3,1,8,1,1,0,0.1751,0.27992,-201.928
1200,22,0,0,4,1,3,1,1,0,0.1751,0.69787,-92.841
1201,8,0,0,4,1,1,1,1,0,0.175,1.33166,-67.904
1202,15,0,0,1,1,2,1,1,0,0.1749,0.89213,-39.459
1203,146,0,0,14,4,9,1,1,0,0.1749,0.21243,-316.809
1204,311,0,0,8,4,26,1,1,0,0.1748,0.16606,-410.487
1205,30,0,0,3,1,2,1,1,0,0.1748,0.3156,-78.157
1206,86,0,0,3,3,3,1,1,0,0.1747,0.2793,-121.608
1207,72,0,0,2,1,7,1,1,0,0.1746,0.22215,-185.793
1208,400,0,0,5,5,26,0,0,1,0.1746,0.1538,-600.922
1209,400,1,1,6,9,36,0,0,1,0.1745,0.20514,-452.306
1210,118,0,0,2,1,11,1,1,0,0.1744,0.28233,-250.331
1211,120,1,1,3,2,4,1,1,0,0.1744,0.22107,-205.772
1212,53,0,0,4,1,4,1,1,0,0.1743,0.49553,-144.952
1213,93,1,1,12,3,8,1,1,0,0.1743,0.45035,-177.396
1214,64,1,1,10,3,3,1,1,0,0.1742,0.40065,-109.95
1215,24,0,0,4,1,2,1,1,0,0.1741,0.5551,-93.943
1216,278,1,1,13,4,18,1,1,0,0.1741,0.21877,-432.875
1217,168,1,1,10,6,15,1,1,0,0.174,0.38363,-235.417
1218,111,0,0,4,1,5,1,1,0,0.1739,0.22536,-235.571
1219,95,0,0,4,1,10,1,1,0,0.1739,0.28659,-224.776
1220,106,0,0,8,3,5,1,1,0,0.1738,0.21449,-188.28
1221,5,0,0,1,1,0,1,1,0,0.1738,0.18944,-52.484
1222,155,0,0,10,3,9,1,1,0,0.1737,0.19339,-335.477
1223,351,2,2,16,5,19,1,1,0,0.1736,0.22023,-519.767
1224,106,0,0,5,2,7,1,1,0,0.1736,0.22278,-173.44
1225,393,3,3,20,9,21,1,1,0,0.1735,0.28208,-529.239
1226,11,0,0,4,1,1,1,1,0,0.1734,1.03915,-71.762
1227,194,0,0,10,4,14,1,1,0,0.1734,0.24526,-318.791
1228,23,0,0,4,1,3,1,1,0,0.1733,0.56397,-95.391
1229,103,0,0,3,1,5,1,1,0,0.1733,0.27579,-232.331
1230,384,0,0,4,5,27,1,1,0,0.1732,0.21001,-575.18
1231,178,0,0,2,1,16,1,1,0,0.1731,0.22529,-350.687
1232,64,0,0,4,2,4,1,1,0,0.1731,0.39561,-110.473
1233,35,0,0,3,1,5,1,1,0,0.173,0.52435,-114.435
1234,48,0,0,4,1,8,1,1,0,0.1729,0.47806,-143.608
1235,69,0,0,4,1,6,1,1,0,0.1729,0.33713,-178.771
1236,368,1,1,5,4,32,1,1,0,0.1728,0.17247,-539.191
1237,17,0,0,3,1,2,1,1,0,0.1728,0.8867,-80.025
1238,20,0,0,4,1,1,1,1,0,0.1727,0.69259,-89.42
1239,70,0,0,4,3,4,1,1,0,0.1726,0.29296,-127.734
1240,7,0,0,4,1,1,1,1,0,0.1726,1.37366,-28.568
1241,331,2,2,17,5,30,1,1,0,0.1725,0.22809,-557.754
1242,58,0,0,2,1,6,1,1,0,0.1724,0.40547,-126.634
1243,50,0,0,4,1,3,1,1,0,0.1724,0.38872,-141.046
1244,11,0,0,3,1,0,1,1,0,0.1723,1.06108,-72.823
1245,39,0,0,2,1,4,1,1,0,0.1723,0.28651,-101.917
1246,81,0,0,6,1,3,1,1,0,0.1722,0.16159,-200.935
1247,62,0,0,9,3,8,1,1,0,0.1721,0.34085,-156.294
1248,400,0,0,10,10,35,0,0,1,0.1721,0.23543,-463.949
1249,27,0,0,7,3,0,1,1,0,0.172,0.73695,-70.405
1250,6,0,0,3,1,0,1,1,0,0.1719,1.49547,-25.187
1251,40,1,1,9,2,2,1,1,0,0.1719,0.63469,-48.942
1252,241,0,0,4,4,20,1,1,0,0.1718,0.19878,-431.26
1253,10,0,0,1,1,1,1,1,0,0.1718,1.23595,-52.87
1254,50,0,0,3,2,3,1,1,0,0.1717,0.40847,-82.233
1255,259,0,0,11,6,22,1,1,0,0.1716,0.32352,-386.1
1256,92,0,0,6,3,8,1,1,0,0.1716,0.28445,-188.307
1257,95,0,0,2,2,9,1,1,0,0.1715,0.24319,-155.182
1258,206,0,0,8,6,18,1,1,0,0.1714,0.27236,-316.895
1259,201,0,0,4,3,17,1,1,0,0.1714,0.27688,-367.374
1260,70,0,0,3,1,8,1,1,0,0.1713,0.32321,-176.883
1261,83,0,0,4,4,4,1,1,0,0.1713,0.40085,-170.459
1262,31,0,0,2,1,1,1,1,0,0.1712,0.50315,-63.561
1263,117,0,0,7,2,6,1,1,0,0.1711,0.19267,-183.62
1264,9,0,0,3,1,0,1,1,0,0.1711,1.16995,-68.714
1265,173,0,0,12,4,10,1,1,0,0.171,0.25414,-269.276
1266,231,0,0,7,4,15,1,1,0,0.1709,0.21449,-330.863
1267,20,0,0,4,1,1,1,1,0,0.1709,0.60532,-88.297
1268,95,0,0,3,2,8,1,1,0,0.1708,0.28028,-163.741
1269,163,0,0,3,3,6,1,1,0,0.1708,0.21945,-263.803
1270,5,0,0,4,1,0,1,1,0,0.1707,0.08281,-51.732
1271,207,1,1,12,7,15,1,1,0,0.1706,0.30396,-286.774
1272,59,0,0,2,1,4,1,1,0,0.1706,0.288,-159.544
1273,7,0,0,1,1,2,1,1,0,0.1705,1.68494,-67.005
1274,330,3,3,20,12,19,1,1,0,0.1704,0.34409,-416.124
1275,90,0,0,10,3,7,1,1,0,0.1704,0.31894,-153.083
1276,20,0,0,3,1,2,1,1,0,0.1703,0.56933,-50.81
1277,180,2,2,10,6,15,1,1,0,0.1703,0.30866,-260.227
1278,191,0,0,1,3,22,1,1,0,0.1702,0.216,-301.617
1279,62,2,2,11,4,5,1,1,0,0.1701,0.49405,-113.028
1280,400,0,0,9,5,22,0,0,1,0.1701,0.18112,-592.801
1281,90,0,0,7,5,8,1,1,0,0.17,0.41194,-152.182
1282,105,0,0,5,4,7,1,1,0,0.1699,0.27168,-173.721
1283,50,2,2,11,4,6,1,1,0,0.1699,0.53807,-93.024
1284,99,1,1,11,3,4,1,1,0,0.1698,0.28858,-161.892
1285,6,0,0,3,1,0,1,1,0,0.1698,1.58493,-25.281
1286,62,0,0,3,2,4,1,1,0,0.1697,0.32575,-102.855
1287,58,0,0,6,1,5,1,1,0,0.1696,0.29777,-106.599
1288,66,0,0,3,1,1,1,1,0,0.1696,0.27652,-154.372
1289,15,0,0,3,1,1,1,1,0,0.1695,0.83729,-78.586
1290,207,2,2,17,6,20,1,1,0,0.1694,0.24383,-340.813
1291,53,0,0,19,7,14,1,1,0,0.1694,0.62985,-95.359
1292,232,0,0,11,6,14,1,1,0,0.1693,0.2503,-360.691
1293,14,0,0,1,1,1,1,1,0,0.1693,0.98856,-32.345
1294,29,0,0,5,2,7,1,1,0,0.1692,0.92629,-73.512
1295,400,1,1,17,6,23,0,0,1,0.1691,0.195,-576.482
1296,41,0,0,0,1,1,1,1,0,0.1691,0.34975,-69.808
1297,15,0,0,4,1,3,1,1,0,0.169,0.82069,-80.029
1298,44,0,0,3,1,1,1,1,0,0.1689,0.40555,-130.036
1299,275,2,2,18,9,23,1,1,0,0.1689,0.32593,-440.23
1300,8,0,0,3,1,1,1,1,0,0.1688,1.12994,-28.821
1301,94,0,0,3,1,5,1,1,0,0.1688,0.22289,-209.879
1302,37,0,0,3,1,3,1,1,0,0.1687,0.45844,-120.399
1303,138,0,0,5,3,14,1,1,0,0.1686,0.26594,-225.182
1304,54,0,0,6,2,5,1,1,0,0.1686,0.3474,-107.218
1305,356,0,0,13,6,34,1,1,0,0.1685,0.24017,-556.619
1306,152,0,0,7,4,19,1,1,0,0.1684,0.24742,-283.852
1307,294,0,0,14,6,20,1,1,0,0.1684,0.20379,-435.466
1308,12,0,0,3,1,1,1,1,0,0.1683,0.98166,-74.047
1309,7,0,0,4,1,1,1,1,0,0.1683,1.45356,-65.742
1310,80,0,0,5,2,8,1,1,0,0.1682,0.25815,-171.203
1311,14,0,0,3,1,2,1,1,0,0.1681,0.77433,-82.204
1312,52,0,0,14,3,6,1,1,0,0.1681,0.45538,-102.952
1313,90,0,0,5,2,8,1,1,0,0.168,0.27289,-169.999
1314,98,0,0,3,1,5,1,1,0,0.1679,0.28205,-234.803
1315,193,0,0,4,2,10,1,1,0,0.1679,0.18154,-303.149
1316,100,0,0,8,4,8,1,1,0,0.1678,0.26901,-184.485
1317,40,0,0,4,1,2,1,1,0,0.1678,0.451,-121.036
1318,43,0,0,2,1,2,1,1,0,0.1677,0.38371,-90.187
1319,99,0,0,4,1,8,1,1,0,0.1676,0.28871,-232.44
1320,6,0,0,3,1,0,1,1,0,0.1676,1.74311,-63.884
1321,188,0,0,11,6,17,1,1,0,0.1675,0.22684,-355.857
1322,297,0,0,17,6,23,1,1,0,0.1674,0.27601,-510.531
1323,71,0,0,2,1,5,1,1,0,0.1674,0.42099,-176.442
1324,104,0,0,4,1,5,1,1,0,0.1673,0.27105,-241.874
1325,80,0,0,6,2,7,1,1,0,0.1673,0.21484,-161.535
1326,54,0,0,5,3,11,1,1,0,0.1672,0.46757,-120.352
1327,37,1,1,8,2,3,1,1,0,0.1671,0.42986,-75.577
1328,174,1,1,12,4,12,1,1,0,0.1671,0.30019,-285.19
1329,350,1,1,6,10,20,1,1,0,0.167,0.24802,-490.79
1330,108,0,0,13,4,14,1,1,0,0.1669,0.33853,-201.327
1331,167,2,2,24,8,12,1,1,0,0.1669,0.36082,-219.379
1332,400,2,2,14,8,40,0,0,1,0.1668,0.21387,-483.363
1333,400,2,2,20,8,32,0,0,1,0.1668,0.26321,-361.307
1334,171,0,0,12,3,14,1,1,0,0.1667,0.22712,-285.461
1335,65,0,0,3,1,5,1,1,0,0.1666,0.28877,-155.682
1336,12,0,0,6,1,2,1,1,0,0.1666,1.41088,-36.587
1337,18,0,0,3,1,0,1,1,0,0.1665,0.69591,-82.48
1338,143,0,0,4,4,13,1,1,0,0.1664,0.32413,-254.648
1339,38,0,0,3,1,1,1,1,0,0.1664,0.35393,-115.432
1340,120,1,1,5,2,6,1,1,0,0.1663,0.23019,-220.981
1341,44,0,0,5,2,2,1,1,0,0.1663,0.40637,-86.367
1342,5,0,0,3,1,0,1,1,0,0.1662,0.03737,-51.87
1343,26,0,0,4,1,1,1,1,0,0.1661,0.4753,-96.888
1344,278,0,0,4,7,35,1,1,0,0.1661,0.23459,-459.267
1345,101,0,0,3,1,8,1,1,0,0.166,0.24774,-232.235
1346,300,0,0,8,6,28,1,1,0,0.1659,0.20612,-466.233
1347,67,0,0,14,4,7,1,1,0,0.1659,0.45385,-117.81
1348,39,0,0,3,2,4,1,1,0,0.1658,0.41396,-96.82
1349,10,0,0,4,1,1,1,1,0,0.1658,1.2297,-71.295
1350,196,2,2,9,3,12,1,1,0,0.1657,0.27275,-247.707
1351,37,0,0,4,2,2,1,1,0,0.1656,0.48479,-97.633
1352,146,0,0,4,3,13,1,1,0,0.1656,0.24799,-232.284
1353,162,0,0,9,5,14,1,1,0,0.1655,0.27263,-275.556
1354,254,0,0,10,4,25,1,1,0,0.1654,0.21358,-427.15
1355,20,0,0,3,1,2,1,1,0,0.1654,0.62669,-86.702
1356,84,0,0,4,2,10,1,1,0,0.1653,0.23648,-157.406
1357,52,0,0,3,1,4,1,1,0,0.1653,0.32108,-144.465
1358,155,0,0,6,6,8,1,1,0,0.1652,0.22789,-276.646
1359,52,0,0,3,2,6,1,1,0,0.1651,0.35956,-117.248
1360,145,0,0,5,5,15,1,1,0,0.1651,0.32734,-257.544
1361,15,0,0,4,1,2,1,1,0,0.165,0.78659,-80.457
1362,250,1,1,12,7,15,1,1,0,0.1649,0.24191,-405.089
1363,222,1,1,8,5,23,1,1,0,0.1649,0.23175,-332.649
1364,5,0,0,4,1,1,1,1,0,0.1648,0.04273,-52.224
1365,203,3,3,19,9,18,1,1,0,0.1648,0.39585,-188.481
1366,207,0,0,7,4,19,1,1,0,0.1647,0.22881,-323.935
1367,299,1,1,24,10,19,1,1,0,0.1646,0.27755,-443.925
1368,167,1,1,5,2,18,1,1,0,0.1646,0.23607,-284.756
1369,360,0,0,21,12,20,1,1,0,0.1645,0.26416,-495.699
1370,100,0,0,4,1,9,1,1,0,0.1644,0.25315,-212.964
1371,14,0,0,1,1,2,1,1,0,0.1644,0.87618,-38.979
