round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
231,6,0,0,1,1,1,1,1,0,0.2335,0.89284,-9.361
232,23,0,0,10,3,2,1,1,0,0.2334,0.26867,17.119
233,109,2,2,28,13,12,1,1,0,0.2333,0.35778,155.177
234,7,0,0,3,1,0,1,1,0,0.2333,0.20643,-6.941
235,41,0,0,9,5,5,1,1,0,0.2332,0.40526,42.156
236,28,0,0,9,4,4,1,1,0,0.2331,0.20338,23.193
237,14,0,0,3,2,3,1,1,0,0.233,0.81631,-46.119
238,20,0,0,6,3,4,1,1,0,0.233,0.8011,-33.149
239,40,0,0,10,5,5,1,1,0,0.2329,0.16688,38.209
240,41,1,1,16,5,2,1,1,0,0.2328,0.31381,19.53
241,74,2,2,21,8,5,1,1,0,0.2328,0.18404,91.786
242,33,0,0,11,4,4,1,1,0,0.2327,0.4698,10.948
243,6,0,0,3,1,1,1,1,0,0.2326,0.05306,-9.278
244,13,0,0,5,2,0,1,1,0,0.2325,0.66467,-45.674
245,5,0,0,2,1,1,1,1,0,0.2325,0.27348,-71.189
246,21,0,0,5,3,6,1,1,0,0.2324,0.86136,-21.649
247,46,0,0,9,6,4,1,1,0,0.2323,0.3424,48.555
248,5,0,0,4,1,1,1,1,0,0.2322,0.2056,-71.874
249,22,0,0,9,3,2,1,1,0,0.2322,0.83992,-16.443
250,5,0,0,2,1,2,1,1,0,0.2321,0.23988,-73.042
251,20,0,0,8,3,3,1,1,0,0.232,0.59782,-4.567
252,51,0,0,10,7,1,1,1,0,0.232,0.46527,44.813
253,6,0,0,1,1,1,1,1,0,0.2319,0.22562,-9.378
254,28,0,0,5,3,3,1,1,0,0.2318,0.27358,20.919
255,40,1,1,11,5,5,1,1,0,0.2317,0.79516,26.117
256,5,0,0,1,1,1,1,1,0,0.2317,0.27996,-10.337
257,42,2,2,14,5,6,1,1,0,0.2316,0.36887,47.853
258,22,0,0,7,3,2,1,1,0,0.2315,0.45933,13.555
259,6,0,0,2,1,0,1,1,0,0.2315,0.17532,-9.27
260,10,0,0,3,1,4,1,1,0,0.2314,0.34188,-6.018
261,127,2,2,29,13,17,1,1,0,0.2313,0.28774,155.968
262,6,0,0,3,1,2,1,1,0,0.2312,0.39046,-9.539
263,8,0,0,5,1,3,1,1,0,0.2312,0.12201,-23.926
264,5,0,0,2,1,1,1,1,0,0.2311,0.06214,-10.209
265,16,0,0,5,2,2,1,1,0,0.231,0.5386,-12.6
266,15,0,0,7,2,4,1,1,0,0.231,0.34826,3.205
267,23,0,0,6,3,3,1,1,0,0.2309,0.16368,13.217
268,51,0,0,17,7,6,1,1,0,0.2308,0.30996,56.514
269,5,0,0,4,1,1,1,1,0,0.2307,0.31508,-72.154
270,20,0,0,8,3,1,1,1,0,0.2307,0.10186,12.472
271,14,0,0,3,2,1,1,1,0,0.2306,0.20729,1.923
272,75,1,1,19,8,6,1,1,0,0.2305,0.1825,77.976
273,79,1,1,17,9,8,1,1,0,0.2304,0.2038,79.393
274,13,0,0,6,2,2,1,1,0,0.2304,0.1479,1.164
275,20,0,0,9,3,3,1,1,0,0.2303,0.15658,12.129
276,57,0,0,20,7,5,1,1,0,0.2302,0.16869,44.076
277,85,1,1,21,10,11,1,1,0,0.2302,0.22563,104.855
278,22,0,0,5,3,4,1,1,0,0.2301,0.15081,11.46
279,13,0,0,4,2,1,1,1,0,0.23,0.23542,-16.511
280,6,0,0,2,1,1,1,1,0,0.2299,0.91266,-25.497
281,6,0,0,2,1,2,1,1,0,0.2299,0.07857,-9.935
282,21,0,0,9,3,1,1,1,0,0.2298,0.16736,11.277
283,45,1,1,12,5,8,1,1,0,0.2297,0.30218,2.37
284,6,0,0,2,1,2,1,1,0,0.2297,0.27825,-9.961
285,13,0,0,4,2,2,1,1,0,0.2296,0.12446,-16.845
286,72,1,1,23,9,11,1,1,0,0.2295,0.23411,84.343
287,6,0,0,2,1,1,1,1,0,0.2294,0.15678,-9.855
288,15,0,0,5,2,3,1,1,0,0.2294,0.42212,-14.978
289,6,0,0,2,1,0,1,1,0,0.2293,0.11965,-8.272
290,5,0,0,3,1,0,1,1,0,0.2292,0.13487,-71.636
291,13,0,0,4,2,1,1,1,0,0.2292,0.678,-46.428
292,13,0,0,5,2,1,1,1,0,0.2291,0.22748,0.768
293,5,0,0,2,1,1,1,1,0,0.229,0.09529,-10.415
294,37,1,1,10,4,3,1,1,0,0.2289,0.50956,25.184
295,18,1,1,8,2,3,1,1,0,0.2289,0.88624,-28.422
296,5,0,0,3,1,2,1,1,0,0.2288,0.29466,-71.717
297,16,0,0,5,2,1,1,1,0,0.2287,0.16227,4.646
298,13,0,0,6,2,2,1,1,0,0.2287,0.20556,0.285
299,14,0,0,2,2,2,1,1,0,0.2286,1.37903,-31.568
300,19,0,0,5,2,1,1,1,0,0.2285,0.21362,7.869
301,31,0,0,9,4,5,1,1,0,0.2284,0.1554,24.862
302,98,2,2,29,12,9,1,1,0,0.2284,0.29779,131.648
303,17,1,1,5,2,2,1,1,0,0.2283,0.15898,-8.463
304,13,0,0,5,2,2,1,1,0,0.2282,0.25381,-16.637
305,78,0,0,20,9,8,1,1,0,0.2281,0.28262,45.631
306,23,0,0,6,3,3,1,1,0,0.2281,0.66968,14.486
307,13,0,0,3,2,3,1,1,0,0.228,0.1893,-0.216
308,7,0,0,3,1,0,1,1,0,0.2279,0.12065,-8.222
309,23,0,0,7,3,0,1,1,0,0.2279,0.17154,14.304
310,36,0,0,12,5,1,1,1,0,0.2278,0.21415,36.027
311,60,0,0,19,8,2,1,1,0,0.2277,0.23242,20.552
312,29,0,0,12,4,4,1,1,0,0.2276,0.18736,7.751
313,30,0,0,10,4,5,1,1,0,0.2276,0.18289,24.224
314,24,0,0,6,3,3,1,1,0,0.2275,0.11066,14.104
315,24,1,1,9,3,1,1,1,0,0.2274,0.19104,6.346
316,24,0,0,8,3,2,1,1,0,0.2274,0.13858,15.791
317,6,0,0,2,1,1,1,1,0,0.2273,0.21345,-9.313
318,22,0,0,6,3,3,1,1,0,0.2272,0.13668,-4.537
319,5,0,0,2,1,1,1,1,0,0.2271,0.72137,-27.332
320,14,0,0,9,2,2,1,1,0,0.2271,0.25421,3.203
321,24,0,0,8,3,3,1,1,0,0.227,0.70488,-2.766
322,83,0,0,19,9,8,1,1,0,0.2269,0.15826,93.394
323,20,0,0,5,3,4,1,1,0,0.2269,1.11614,-38.403
324,22,0,0,8,3,5,1,1,0,0.2268,0.47251,10.421
325,6,0,0,2,1,1,1,1,0,0.2267,0.142,-9.328
326,14,0,0,4,2,2,1,1,0,0.2266,1.23465,-31.326
327,22,0,0,6,3,2,1,1,0,0.2266,0.62569,-20.948
328,22,0,0,5,3,3,1,1,0,0.2265,0.75689,-21.842
329,121,3,3,32,13,8,1,1,0,0.2264,0.25934,151.398
330,14,0,0,3,2,2,1,1,0,0.2264,0.16382,-16.89
331,22,0,0,11,3,3,1,1,0,0.2263,0.61519,-19.379
332,5,0,0,3,1,1,1,1,0,0.2262,0.24773,-10.104
333,20,0,0,7,3,1,1,1,0,0.2261,0.16058,11.411
334,14,0,0,4,2,1,1,1,0,0.2261,0.88829,-15.119
335,6,0,0,3,1,1,1,1,0,0.226,0.13941,-9.698
336,23,1,1,5,3,1,1,1,0,0.2259,0.18787,2.124
337,20,0,0,5,2,2,1,1,0,0.2258,0.43791,6.858
338,5,0,0,2,1,1,1,1,0,0.2258,0.13985,-72.061
339,13,0,0,3,2,1,1,1,0,0.2257,0.21806,-16.535
340,6,0,0,2,1,1,1,1,0,0.2256,0.14972,-9.737
341,140,2,2,32,16,7,1,1,0,0.2256,0.26251,180.728
342,20,0,0,5,3,1,1,1,0,0.2255,0.81364,-34.327
343,71,1,1,16,8,4,1,1,0,0.2254,0.17445,83.296
344,46,1,1,14,5,1,1,1,0,0.2253,0.17145,52.108
345,57,1,1,12,6,5,1,1,0,0.2253,0.19206,62.765
346,40,0,0,17,5,5,1,1,0,0.2252,0.53635,36.3
347,5,0,0,3,1,1,1,1,0,0.2251,4.49844,-42.538
348,34,1,1,10,4,5,1,1,0,0.2251,0.24183,35.535
349,5,0,0,3,1,0,1,1,0,0.225,0.11724,-72.022
350,51,2,2,11,5,4,1,1,0,0.2249,0.32203,64.255
351,6,0,0,2,1,1,1,1,0,0.2248,0.16845,-9.816
352,55,2,2,14,6,6,1,1,0,0.2248,0.46025,48.309
353,71,2,2,24,8,5,1,1,0,0.2247,0.41197,88.626
354,7,0,0,2,1,2,1,1,0,0.2246,0.13338,-9.076
355,40,1,1,16,5,4,1,1,0,0.2246,0.32421,22.615
356,5,0,0,1,1,1,1,1,0,0.2245,0.32751,-11.213
357,15,0,0,4,2,2,1,1,0,0.2244,0.33146,-14.779
358,22,0,0,6,3,4,1,1,0,0.2243,0.214,9.908
359,13,0,0,5,2,2,1,1,0,0.2243,0.80938,-46.391
360,7,0,0,1,1,2,1,1,0,0.2242,0.08499,-10.12
361,28,1,1,9,3,6,1,1,0,0.2241,0.82263,-21.104
362,13,0,0,3,2,4,1,1,0,0.2241,0.64148,-18.174
363,14,0,0,2,2,2,1,1,0,0.224,1.01679,-32.225
364,62,3,3,15,6,5,1,1,0,0.2239,0.27562,75.115
365,21,0,0,9,3,2,1,1,0,0.2238,0.85528,-21.375
366,6,0,0,2,1,1,1,1,0,0.2238,0.68308,-9.655
367,6,0,0,3,1,2,1,1,0,0.2237,0.69952,-10.12
368,17,0,0,6,2,3,1,1,0,0.2236,0.25453,3.499
369,13,0,0,5,2,2,1,1,0,0.2235,1.0094,-32.796
370,13,0,0,5,2,2,1,1,0,0.2235,0.19621,-48.87
371,24,1,1,9,3,4,1,1,0,0.2234,0.89132,15.577
372,35,1,1,11,4,4,1,1,0,0.2233,0.25262,36.381
373,14,0,0,3,2,3,1,1,0,0.2233,0.18294,-47.845
374,51,0,0,13,5,6,1,1,0,0.2232,0.2645,29.264
375,74,1,1,21,8,7,1,1,0,0.2231,0.19771,67.416
376,21,0,0,10,3,3,1,1,0,0.223,0.81881,-36.214
377,13,0,0,4,2,0,1,1,0,0.223,0.18869,0.167
378,22,0,0,7,3,6,1,1,0,0.2229,0.53748,-37.087
379,24,1,1,5,3,4,1,1,0,0.2228,0.30581,15.23
380,5,0,0,2,1,1,1,1,0,0.2228,0.2049,-71.796
381,24,0,0,10,3,7,1,1,0,0.2227,0.93073,-20.047
382,8,0,0,3,1,1,1,1,0,0.2226,0.13279,-7.822
383,24,1,1,9,3,1,1,1,0,0.2225,0.17399,-27.542
384,6,0,0,1,1,2,1,1,0,0.2225,0.12337,-10.726
385,8,0,0,2,1,2,1,1,0,0.2224,0.05995,-7.682
386,6,0,0,3,1,1,1,1,0,0.2223,0.14942,-9.96
387,6,0,0,3,1,2,1,1,0,0.2223,1.5472,-10.085
388,20,0,0,5,3,2,1,1,0,0.2222,0.87515,-35.11
389,8,0,0,2,1,1,1,1,0,0.2221,0.08198,-7.316
390,34,0,0,10,4,3,1,1,0,0.222,0.39935,8.866
391,25,1,1,8,3,1,1,1,0,0.222,0.39962,4.918
392,7,0,0,3,1,1,1,1,0,0.2219,0.05189,-8.644
393,14,0,0,4,2,1,1,1,0,0.2218,1.24695,-31.787
394,58,1,1,19,7,7,1,1,0,0.2218,0.21622,62.264
395,6,0,0,1,1,2,1,1,0,0.2217,0.42849,-10.11
396,7,0,0,2,1,2,1,1,0,0.2216,0.15592,-9.152
397,37,0,0,13,5,5,1,1,0,0.2215,0.25509,13.388
398,63,0,0,14,8,3,1,1,0,0.2215,0.44159,67.453
399,104,2,2,28,12,10,1,1,0,0.2214,0.20537,114.142
400,34,1,1,12,4,7,1,1,0,0.2213,0.2673,33.694
401,6,0,0,1,1,2,1,1,0,0.2213,0.10634,-10.373
402,6,0,0,2,1,1,1,1,0,0.2212,0.11465,-9.893
403,6,0,0,3,1,2,1,1,0,0.2211,1.96975,-27.459
