round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1025,5,0,0,2,1,1,1,1,0,0.1764,0.57783,-10.581
1026,57,1,1,17,7,6,1,1,0,0.1763,0.15593,41.31
1027,38,0,0,14,5,3,1,1,0,0.1763,0.34511,-15.618
1028,45,1,1,19,6,5,1,1,0,0.1762,0.15353,27.611
1029,6,0,0,1,1,1,1,1,0,0.1761,0.2169,-10.82
1030,37,2,2,17,4,0,1,1,0,0.176,0.13784,42.928
1031,21,0,0,10,3,2,1,1,0,0.176,0.72987,-21.762
1032,41,0,0,12,6,1,1,1,0,0.1759,0.26076,37.013
1033,5,0,0,4,1,2,1,1,0,0.1758,2.0047,-52.477
1034,6,0,0,3,1,2,1,1,0,0.1758,0.97388,-10.26
1035,13,0,0,8,2,3,1,1,0,0.1757,1.23023,-32.926
1036,25,0,0,4,3,2,1,1,0,0.1756,0.67438,-12.775
1037,13,0,0,8,2,3,1,1,0,0.1755,0.31526,-17.899
1038,74,2,2,23,10,6,1,1,0,0.1755,0.14844,65.931
1039,29,0,0,8,4,1,1,1,0,0.1754,0.16697,19.208
1040,14,0,0,3,2,0,1,1,0,0.1753,0.1581,0.531
1041,14,0,0,4,2,2,1,1,0,0.1752,0.11051,-17.491
1042,92,3,3,37,10,7,1,1,0,0.1752,0.50227,108.572
1043,13,0,0,4,2,2,1,1,0,0.1751,1.32824,-32.939
1044,87,0,0,26,11,12,1,1,0,0.175,0.37627,57.077
1045,71,1,1,16,8,6,1,1,0,0.175,0.28057,85.073
1046,5,0,0,2,1,1,1,1,0,0.1749,0.08389,-27.856
1047,30,1,1,6,3,3,1,1,0,0.1748,0.15413,9.582
1048,13,0,0,3,2,2,1,1,0,0.1747,0.1382,-48.652
1049,13,0,0,5,2,1,1,1,0,0.1747,0.11752,-17.752
1050,72,2,2,25,9,3,1,1,0,0.1746,0.18148,83.502
1051,12,0,0,6,2,3,1,1,0,0.1745,1.66446,-6.719
1052,6,0,0,3,1,1,1,1,0,0.1745,0.17606,-10.103
1053,14,0,0,3,2,4,1,1,0,0.1744,1.14018,-35.754
1054,13,0,0,4,2,2,1,1,0,0.1743,0.15339,-2.032
1055,38,0,0,9,5,3,1,1,0,0.1742,0.15314,12.404
1056,18,1,1,7,2,4,1,1,0,0.1742,0.97723,-35.716
1057,13,0,0,4,2,2,1,1,0,0.1741,1.29768,-33.336
1058,37,0,0,7,5,2,1,1,0,0.174,0.18995,28.856
1059,6,0,0,3,1,1,1,1,0,0.174,1.34618,-10.441
1060,14,0,0,5,2,1,1,1,0,0.1739,0.13046,0.724
1061,13,0,0,3,2,2,1,1,0,0.1738,0.3063,-2.771
1062,49,1,1,14,7,4,1,1,0,0.1737,0.27159,1.799
1063,12,0,0,3,2,1,1,1,0,0.1737,0.16249,-2.063
1064,5,0,0,1,1,1,1,1,0,0.1736,0.46583,-11.046
1065,13,0,0,5,2,1,1,1,0,0.1735,0.16536,-17.991
1066,13,0,0,4,2,2,1,1,0,0.1735,0.15888,-2.605
1067,5,0,0,2,1,1,1,1,0,0.1734,1.48857,-56.477
1068,13,0,0,4,2,2,1,1,0,0.1733,0.17174,-1.668
1069,14,0,0,3,2,3,1,1,0,0.1732,0.98869,-36.24
1070,6,0,0,2,1,2,1,1,0,0.1732,0.09557,-11.141
1071,7,0,0,2,1,0,1,1,0,0.1731,0.09568,-8.888
1072,13,0,0,5,2,2,1,1,0,0.173,1.24153,-46.861
1073,27,0,0,5,4,1,1,1,0,0.1729,0.58576,-28.464
1074,59,3,3,15,5,9,0,1,0,0.1729,0.30066,78.44
1075,146,2,2,30,15,9,1,1,0,0.1728,0.2352,163.286
1076,23,0,0,6,3,2,1,1,0,0.1727,0.16333,9.67
1077,26,1,1,8,3,4,1,1,0,0.1727,0.88259,14.368
1078,38,1,1,15,5,3,1,1,0,0.1726,0.15425,35.037
1079,5,0,0,2,1,1,1,1,0,0.1725,2.69611,-42.892
1080,209,4,4,52,24,7,1,1,0,0.1724,0.21897,247.292
1081,13,0,0,3,2,3,1,1,0,0.1724,0.83173,-44.397
1082,51,0,0,15,6,2,1,1,0,0.1723,0.14055,52.969
1083,17,1,1,5,2,2,1,1,0,0.1722,0.3965,-9.673
1084,18,1,1,7,2,3,1,1,0,0.1722,0.5581,-38.461
1085,5,0,0,3,1,0,1,1,0,0.1721,0.07179,-27.059
1086,25,1,1,7,3,2,1,1,0,0.172,0.25325,17.621
1087,15,1,1,6,2,1,1,1,0,0.1719,0.3068,4.656
1088,80,2,2,11,8,4,1,1,0,0.1719,0.27,72.11
1089,13,0,0,4,2,1,1,1,0,0.1718,0.13939,-18.133
1090,13,0,0,4,2,4,1,1,0,0.1717,1.42695,-34.659
1091,5,0,0,2,1,0,1,1,0,0.1717,0.08612,-10.29
1092,13,0,0,4,2,1,1,1,0,0.1716,1.15052,-34.267
1093,5,0,0,2,1,1,1,1,0,0.1715,0.43466,-27.885
1094,6,0,0,3,1,1,1,1,0,0.1714,0.15684,-10.299
1095,108,2,2,27,10,5,1,1,0,0.1714,0.16806,125.835
1096,81,1,1,16,9,8,1,1,0,0.1713,0.27336,65.29
1097,21,0,0,5,3,3,1,1,0,0.1712,0.69305,-23.904
1098,20,0,0,10,3,3,1,1,0,0.1712,1.29964,-36.674
1099,7,0,0,2,1,2,1,1,0,0.1711,0.25098,-9.623
1100,130,3,3,38,13,9,0,1,0,0.171,0.21628,178.029
1101,6,0,0,3,1,2,1,1,0,0.1709,0.82679,-10.533
1102,5,0,0,2,1,0,1,1,0,0.1709,1.15081,-27.073
1103,13,0,0,4,2,3,1,1,0,0.1708,0.11432,-19.277
1104,20,0,0,5,3,2,1,1,0,0.1707,0.16345,6.149
1105,95,2,2,30,12,6,1,1,0,0.1706,0.31231,94.746
1106,36,0,0,10,5,4,1,1,0,0.1706,0.49619,-6.106
1107,87,2,2,31,11,4,1,1,0,0.1705,0.18948,104.802
1108,14,0,0,5,2,1,1,1,0,0.1704,0.14499,-0.197
1109,26,1,1,6,3,3,1,1,0,0.1704,0.29362,17.417
1110,115,2,2,32,12,10,1,1,0,0.1703,0.21817,126.483
1111,13,0,0,4,2,1,1,1,0,0.1702,0.18006,-2.296
1112,101,4,4,26,11,10,1,1,0,0.1701,0.16986,127.239
1113,35,0,0,10,5,3,1,1,0,0.1701,0.2158,10.164
1114,69,1,1,14,7,6,1,1,0,0.17,0.45026,36.721
1115,38,2,2,14,4,0,1,1,0,0.1699,0.42269,11.412
1116,6,0,0,3,1,1,1,1,0,0.1699,0.1273,-10.085
1117,60,1,1,16,7,6,1,1,0,0.1698,0.22739,45.575
1118,31,2,2,13,4,2,1,1,0,0.1697,0.27081,13.618
1119,32,1,1,8,4,3,1,1,0,0.1696,0.10888,25.383
1120,6,0,0,3,1,0,1,1,0,0.1696,0.13911,-9.623
1121,51,3,3,16,5,3,1,1,0,0.1695,0.26981,13.691
1122,41,0,0,8,5,1,1,1,0,0.1694,0.23002,32.971
1123,14,0,0,9,2,3,1,1,0,0.1694,0.43969,0.393
1124,28,0,0,7,4,1,1,1,0,0.1693,0.28008,1.2
1125,38,0,0,9,5,1,1,1,0,0.1692,0.35016,12.891
1126,5,0,0,1,1,3,1,1,0,0.1691,2.11644,-56.867
1127,105,3,3,30,10,9,1,1,0,0.1691,0.18337,113.483
1128,13,0,0,3,2,0,1,1,0,0.169,0.16502,-1.278
1129,20,0,0,5,3,1,1,1,0,0.1689,0.86295,-38.732
1130,19,2,2,7,2,4,1,1,0,0.1689,1.04732,-14.287
1131,40,1,1,12,5,2,1,1,0,0.1688,0.12185,36.415
1132,7,0,0,2,1,2,1,1,0,0.1687,0.10622,-9.915
1133,13,0,0,4,2,1,1,1,0,0.1686,0.14995,-18.103
1134,27,0,0,8,4,2,1,1,0,0.1686,0.20998,-0.812
1135,6,0,0,3,1,0,1,1,0,0.1685,0.15862,-9.903
1136,29,0,0,14,4,1,1,1,0,0.1684,0.14036,3.507
1137,15,0,0,4,2,4,1,1,0,0.1683,1.50544,-32.996
1138,51,1,1,15,6,4,1,1,0,0.1683,0.26742,31.906
1139,44,2,2,13,5,6,1,1,0,0.1682,0.16014,39.505
1140,7,0,0,1,1,1,1,1,0,0.1681,0.3714,-9.985
1141,13,0,0,4,2,2,1,1,0,0.1681,1.20894,-33.687
1142,5,0,0,1,1,1,1,1,0,0.168,0.3593,-11.322
1143,13,0,0,5,2,5,1,1,0,0.1679,1.34933,-39.716
1144,14,0,0,3,2,2,1,1,0,0.1678,0.92414,-32.77
1145,21,0,0,6,3,5,1,1,0,0.1678,0.13598,-40.273
1146,73,2,2,20,8,6,1,1,0,0.1677,0.71983,50.485
1147,31,1,1,8,4,3,1,1,0,0.1676,0.10882,7.051
1148,22,1,1,9,3,0,1,1,0,0.1676,0.15399,-31.985
1149,5,0,0,2,1,2,1,1,0,0.1675,1.87064,-57.551
1150,37,0,0,11,5,4,1,1,0,0.1674,0.32044,-0.804
1151,6,0,0,2,1,2,1,1,0,0.1673,0.09836,-11.095
1152,152,2,2,49,17,15,1,1,0,0.1673,0.27877,163.587
1153,9,0,0,3,1,2,1,1,0,0.1672,0.10868,-7.839
1154,33,1,1,10,4,2,1,1,0,0.1671,0.12858,27.413
1155,20,0,0,6,3,3,1,1,0,0.1671,2.20735,-26.187
1156,14,0,0,6,2,1,1,1,0,0.167,0.29261,0.268
1157,55,1,1,21,7,3,1,1,0,0.1669,0.37211,26.434
1158,21,1,1,8,2,4,1,1,0,0.1668,0.58924,-17.385
1159,7,0,0,2,1,1,1,1,0,0.1668,0.07322,-9.504
1160,28,0,0,7,3,4,1,1,0,0.1667,0.1365,6.438
1161,67,3,3,22,8,3,1,1,0,0.1666,0.42074,78.883
1162,13,0,0,6,2,1,1,1,0,0.1666,0.18693,-1.043
1163,13,0,0,4,2,2,1,1,0,0.1665,0.20939,-19.272
1164,6,0,0,3,1,1,1,1,0,0.1664,0.10138,-10.032
1165,14,0,0,5,2,3,1,1,0,0.1663,0.50129,-1.187
1166,55,2,2,16,6,2,1,1,0,0.1663,0.31874,15.017
1167,7,0,0,2,1,2,1,1,0,0.1662,0.13333,-10.092
1168,55,2,2,13,6,2,0,1,0,0.1661,0.62143,52.385
1169,7,0,0,3,1,3,1,1,0,0.1661,0.11452,-10.009
1170,25,1,1,11,3,3,1,1,0,0.166,0.1594,18.267
1171,42,1,1,14,5,5,1,1,0,0.1659,0.63003,-1.158
1172,21,0,0,5,3,2,1,1,0,0.1658,0.1766,8.889
1173,5,0,0,2,1,2,1,1,0,0.1658,1.17904,-26.12
1174,6,0,0,3,1,1,1,1,0,0.1657,0.1729,-10.31
1175,14,0,0,5,2,1,1,1,0,0.1656,0.14946,-0.219
1176,18,1,1,5,2,5,1,1,0,0.1655,1.98176,-22.939
1177,74,2,2,15,8,7,1,1,0,0.1655,0.16523,83.034
1178,13,0,0,3,2,1,1,1,0,0.1654,0.20279,-1.499
1179,6,0,0,2,1,1,1,1,0,0.1653,0.0787,-10.296
1180,35,0,0,8,5,4,1,1,0,0.1653,0.5061,26.331
1181,7,0,0,3,1,0,1,1,0,0.1652,0.1684,-8.744
1182,13,0,0,5,2,0,1,1,0,0.1651,0.23998,-15.921
1183,18,1,1,7,2,2,1,1,0,0.165,0.12546,-8.299
1184,34,1,1,11,4,2,1,1,0,0.165,0.88807,4.323
1185,54,1,1,14,7,0,1,1,0,0.1649,0.23981,39.779
1186,16,0,0,5,2,0,1,1,0,0.1648,0.46713,2.179
1187,13,0,0,2,2,3,1,1,0,0.1648,0.76224,-45.167
1188,24,2,2,9,3,3,1,1,0,0.1647,0.64646,-18.783
1189,6,0,0,3,1,1,1,1,0,0.1646,0.14324,-10.327
1190,15,0,0,5,2,4,1,1,0,0.1645,0.10078,-1.112
1191,6,0,0,2,1,1,1,1,0,0.1645,0.11404,-10.18
1192,13,0,0,5,2,0,1,1,0,0.1644,0.14353,-0.232
1193,51,2,2,13,6,3,1,1,0,0.1643,0.15539,54.291
1194,32,1,1,10,4,2,1,1,0,0.1643,0.09623,11.951
1195,8,0,0,3,1,3,1,1,0,0.1642,0.06034,-9.031
1196,36,1,1,12,5,3,1,1,0,0.1641,0.21991,12.259
1197,41,0,0,15,5,3,1,1,0,0.164,0.16491,34.103
1198,248,4,4,45,24,8,1,1,0,0.164,0.31369,298.73
1199,30,1,1,6,3,3,1,1,0,0.1639,0.55537,-21.947
1200,42,0,0,12,5,1,1,1,0,0.1638,0.20554,34.386
1201,14,0,0,4,2,2,1,1,0,0.1638,0.50778,-47.083
1202,36,1,1,6,4,4,1,1,0,0.1637,0.14961,-16.504
1203,22,0,0,11,3,1,1,1,0,0.1636,0.14864,10.501
1204,24,0,0,10,3,5,1,1,0,0.1635,0.52416,-32.624
1205,5,0,0,2,1,3,1,1,0,0.1635,4.64049,-38.182
1206,15,0,0,3,2,1,1,1,0,0.1634,0.16469,-0.105
1207,29,0,0,7,4,1,1,1,0,0.1633,0.1384,18.237
1208,6,0,0,3,1,1,1,1,0,0.1632,0.13256,-10.353
1209,72,2,2,16,8,5,1,1,0,0.1632,0.16088,76.632
1210,8,0,0,2,1,1,1,1,0,0.1631,0.09525,-8.536
1211,51,0,0,15,7,5,1,1,0,0.163,0.20632,-2.968
1212,45,0,0,13,5,4,1,1,0,0.163,0.15152,35.041
1213,21,0,0,5,3,1,1,1,0,0.1629,0.62103,-38.629
1214,13,0,0,4,2,2,1,1,0,0.1628,0.15297,-1.866
1215,13,0,0,3,2,1,1,1,0,0.1627,1.65422,-30.151
1216,21,0,0,7,3,3,1,1,0,0.1627,0.22171,-9.274
1217,12,0,0,6,2,0,1,1,0,0.1626,0.88902,-48.034
1218,39,1,1,12,4,5,1,1,0,0.1625,0.16145,18.226
1219,13,0,0,5,2,1,1,1,0,0.1625,0.17747,-48.113
1220,27,2,2,10,3,2,1,1,0,0.1624,0.12981,24.269
1221,6,0,0,3,1,1,1,1,0,0.1623,0.21684,-11.164
1222,15,0,0,5,2,5,1,1,0,0.1622,0.10611,-0.878
1223,36,0,0,12,5,2,1,1,0,0.1622,0.45898,-17.384
1224,6,0,0,2,1,4,1,1,0,0.1621,1.31907,-58.918
1225,70,1,1,17,8,4,1,1,0,0.162,0.19574,72.157
1226,80,2,2,15,9,4,1,1,0,0.162,0.11882,94.117
1227,6,0,0,2,1,1,1,1,0,0.1619,0.15917,-10.728
1228,14,0,0,4,2,3,1,1,0,0.1618,0.94457,-40.919
1229,7,0,0,3,1,1,1,1,0,0.1617,0.19059,-10.393
1230,21,0,0,6,3,1,1,1,0,0.1617,0.24496,7.782
1231,22,1,1,7,3,3,1,1,0,0.1616,0.68374,-20.056
1232,62,1,1,19,8,7,1,1,0,0.1615,0.26547,37.156
1233,6,0,0,3,1,1,1,1,0,0.1614,0.17132,-10.237
1234,5,0,0,2,1,1,1,1,0,0.1614,0.06089,-11.292
1235,32,1,1,8,4,4,0,1,0,0.1613,0.37029,33.389
1236,63,1,1,24,8,6,1,1,0,0.1612,0.18646,65.84
1237,5,0,0,1,1,1,1,1,0,0.1612,2.50651,-43.06
1238,43,0,0,15,6,5,1,1,0,0.1611,0.26737,35.021
1239,61,1,1,14,7,7,0,1,0,0.161,0.3237,76.141
1240,18,2,2,4,2,2,1,1,0,0.1609,0.34067,-7.053
1241,21,0,0,6,3,2,1,1,0,0.1609,0.16952,7.001
1242,21,0,0,6,3,0,1,1,0,0.1608,0.18688,-8.097
1243,7,0,0,3,1,2,1,1,0,0.1607,0.11329,-9.939
1244,6,0,0,3,1,1,1,1,0,0.1607,0.12789,-10.44
1245,15,0,0,4,2,2,1,1,0,0.1606,0.89284,-42.86
1246,6,0,0,3,1,0,1,1,0,0.1605,0.15406,-10.028
1247,28,0,0,8,4,2,1,1,0,0.1604,0.11202,-0.519
1248,5,0,0,2,1,0,1,1,0,0.1604,0.0931,-10.931
1249,13,0,0,3,2,1,1,1,0,0.1603,1.28586,-34.048
1250,7,0,0,3,1,1,1,1,0,0.1602,0.15018,-9.401
1251,29,0,0,7,4,2,1,1,0,0.1602,0.11256,17.469
1252,14,0,0,4,2,4,1,1,0,0.1601,1.04827,-40.657
1253,6,0,0,3,1,0,1,1,0,0.16,0.13171,-9.93
1254,36,0,0,11,5,3,1,1,0,0.1599,0.54567,-19.198
1255,35,1,1,9,4,6,1,1,0,0.1599,0.34328,2.553
1256,104,3,3,28,12,3,1,1,0,0.1598,0.14848,132.208
1257,7,0,0,3,1,1,1,1,0,0.1597,0.09903,-9.594
1258,24,0,0,6,3,3,1,1,0,0.1597,0.12004,9.525
1259,23,0,0,7,3,3,1,1,0,0.1596,0.2615,9.226
1260,6,0,0,2,1,0,1,1,0,0.1595,0.15862,-10.34
1261,13,0,0,4,2,2,1,1,0,0.1594,0.1452,-2.686
1262,27,0,0,7,4,2,1,1,0,0.1594,0.28473,-1.686
1263,38,0,0,12,5,2,1,1,0,0.1593,0.11076,28.962
1264,28,0,0,10,4,3,1,1,0,0.1592,0.66551,-15.587
1265,13,0,0,4,2,2,1,1,0,0.1591,0.12306,-2.006
1266,6,0,0,2,1,0,1,1,0,0.1591,0.14965,-10.374
1267,42,0,0,7,5,7,1,1,0,0.159,0.143,10.594
1268,5,0,0,3,1,2,1,1,0,0.1589,1.65372,-60.302
1269,6,0,0,1,1,1,1,1,0,0.1589,0.2348,-11.087
1270,62,2,2,13,6,5,1,1,0,0.1588,0.31973,71.07
1271,21,0,0,5,3,0,1,1,0,0.1587,0.34109,9.011
1272,5,0,0,3,1,0,1,1,0,0.1586,0.07259,-10.774
1273,6,0,0,2,1,1,1,1,0,0.1586,0.16101,-10.801
1274,13,0,0,5,2,4,1,1,0,0.1585,1.22786,-41.902
1275,23,0,0,10,3,4,1,1,0,0.1584,0.14682,9.546
1276,46,0,0,13,6,4,1,1,0,0.1584,0.29762,19.757
1277,30,0,0,10,4,1,1,1,0,0.1583,0.10166,18.976
1278,14,0,0,5,2,4,1,1,0,0.1582,0.54142,-18.384
1279,13,0,0,4,2,2,1,1,0,0.1581,0.12761,-49.446
1280,32,1,1,11,4,3,1,1,0,0.1581,0.2152,7.639
1281,13,0,0,4,2,0,1,1,0,0.158,0.14892,-1.483
1282,80,2,2,20,9,8,1,1,0,0.1579,0.42521,58.284
1283,39,2,2,10,4,1,1,1,0,0.1579,0.09625,42.772
1284,7,0,0,3,1,1,1,1,0,0.1578,0.12214,-9.529
1285,16,1,1,6,2,2,1,1,0,0.1577,0.14381,4.434
1286,17,1,1,7,2,0,1,1,0,0.1576,0.10803,8.654
1287,20,0,0,8,3,2,1,1,0,0.1576,0.19548,-9.352
1288,33,1,1,9,4,2,1,1,0,0.1575,0.15918,15.985
1289,9,0,0,1,1,1,1,1,0,0.1574,0.15908,-8.318
1290,6,0,0,2,1,1,1,1,0,0.1574,0.42866,-10.785
1291,20,0,0,7,3,2,1,1,0,0.1573,0.79752,-24.538
1292,105,4,4,24,10,8,1,1,0,0.1572,0.43301,94.362
1293,50,0,0,13,6,4,1,1,0,0.1571,0.25583,24.659
1294,17,2,2,7,2,2,1,1,0,0.1571,0.9542,-23.587
1295,55,0,0,18,7,4,1,1,0,0.157,0.22549,48.596
1296,31,1,1,7,4,2,1,1,0,0.1569,0.49045,-8.076
1297,15,0,0,5,2,3,1,1,0,0.1568,0.7551,-32.302
1298,186,4,4,43,19,12,1,1,0,0.1568,0.22486,238.001
1299,14,0,0,3,2,3,1,1,0,0.1567,0.15682,-18.513
1300,13,0,0,4,2,4,1,1,0,0.1566,0.33416,-47.972
1301,32,1,1,10,4,3,1,1,0,0.1566,0.15563,8.492
1302,52,0,0,20,7,2,1,1,0,0.1565,0.4643,29.485
1303,49,1,1,10,5,7,0,1,0,0.1564,0.45796,49.159
1304,47,1,1,12,6,3,1,1,0,0.1563,0.29339,41.451
1305,95,3,3,20,10,8,0,1,0,0.1563,0.34133,116.822
1306,86,3,3,22,9,9,1,1,0,0.1562,0.26489,86.041
1307,7,0,0,3,1,4,1,1,0,0.1561,1.21736,-11.012
1308,6,0,0,3,1,1,1,1,0,0.1561,0.17004,-10.246
1309,55,2,2,16,6,3,1,1,0,0.156,0.48363,30.098
1310,9,0,0,2,1,1,1,1,0,0.1559,0.06155,-7.83
1311,28,1,1,13,3,3,1,1,0,0.1558,0.16934,21.009
1312,13,0,0,5,2,0,1,1,0,0.1558,1.24489,-33.038
1313,6,0,0,2,1,1,1,1,0,0.1557,0.13393,-10.552
1314,43,1,1,12,5,1,1,1,0,0.1556,0.23758,22.716
1315,21,0,0,8,3,2,1,1,0,0.1556,0.3602,-9.163
1316,6,0,0,3,1,3,1,1,0,0.1555,0.72282,-28.641
1317,5,0,0,4,1,3,1,1,0,0.1554,1.55816,-61.503
1318,13,0,0,3,2,3,1,1,0,0.1553,1.27432,-35.951
1319,92,2,2,31,10,6,1,1,0,0.1553,0.37242,110.243
1320,21,0,0,8,3,0,1,1,0,0.1552,0.17139,-7.708
1321,119,1,1,24,11,8,0,1,0,0.1551,0.26948,154.627
1322,78,2,2,12,7,7,1,1,0,0.1551,0.2275,87.276
1323,13,0,0,5,2,2,1,1,0,0.155,1.30395,-34.848
1324,39,1,1,10,5,2,1,1,0,0.1549,0.3883,3.958
1325,28,0,0,9,4,3,1,1,0,0.1548,0.55965,-1.921
1326,28,0,0,7,4,3,1,1,0,0.1548,0.14523,13.482
1327,97,1,1,23,11,1,1,1,0,0.1547,0.17213,110.513
1328,22,0,0,8,3,4,1,1,0,0.1546,0.26764,-9.137
1329,30,0,0,6,4,1,1,1,0,0.1546,0.11977,16.916
1330,34,1,1,8,4,6,1,1,0,0.1545,0.92146,1.411
1331,157,3,3,45,18,9,1,1,0,0.1544,0.18194,197.704
1332,27,1,1,6,3,5,1,1,0,0.1543,0.21706,1.871
1333,13,0,0,4,2,1,1,1,0,0.1543,0.9566,-34.04
1334,38,0,0,11,5,2,1,1,0,0.1542,0.1405,28.781
1335,24,0,0,11,3,7,1,1,0,0.1541,1.04592,-14.668
1336,59,1,1,21,7,4,1,1,0,0.154,0.11598,43.556
1337,37,0,0,8,5,1,1,1,0,0.154,0.64055,25.194
1338,13,0,0,6,2,0,1,1,0,0.1539,0.26982,-18.376
1339,29,0,0,9,4,4,1,1,0,0.1538,0.29221,-0.792
1340,39,1,1,9,4,3,1,1,0,0.1538,0.26198,35.345
1341,38,0,0,11,5,3,1,1,0,0.1537,0.32915,26.423
1342,15,0,0,4,2,3,1,1,0,0.1536,0.25489,-46.091
1343,31,1,1,8,4,3,1,1,0,0.1535,0.2647,6.567
1344,20,0,0,8,3,3,1,1,0,0.1535,0.66524,-19.66
1345,27,0,0,10,4,2,1,1,0,0.1534,0.16015,-1.284
1346,13,0,0,3,2,2,1,1,0,0.1533,0.1653,-19.524
1347,73,1,1,16,8,6,1,1,0,0.1533,0.22095,65.718
1348,6,0,0,1,1,0,1,1,0,0.1532,0.21553,-10.8
1349,94,3,3,28,11,5,1,1,0,0.1531,0.13039,113.138
1350,13,0,0,4,2,1,1,1,0,0.153,1.0762,-34.122
1351,71,1,1,20,8,8,1,1,0,0.153,0.11773,76.069
1352,14,0,0,6,2,0,1,1,0,0.1529,0.10614,-0.226
1353,73,1,1,22,9,4,1,1,0,0.1528,0.34512,42.227
1354,67,1,1,18,8,7,1,1,0,0.1528,0.33219,66.035
1355,6,0,0,3,1,1,1,1,0,0.1527,0.1622,-10.63
1356,35,1,1,10,4,2,1,1,0,0.1526,0.16661,13.2
1357,21,0,0,7,3,4,1,1,0,0.1525,1.00997,-16.942
1358,20,0,0,6,3,3,1,1,0,0.1525,0.8779,-21.594
1359,50,0,0,12,6,2,1,1,0,0.1524,0.11538,41.183
1360,14,1,1,5,2,1,1,1,0,0.1523,0.21798,-14.38
1361,14,0,0,4,2,1,1,1,0,0.1522,0.16597,-0.958
1362,7,0,0,3,1,1,1,1,0,0.1522,0.13376,-9.741
1363,27,1,1,6,3,2,1,1,0,0.1521,0.10124,19.948
1364,86,0,0,20,10,6,1,1,0,0.152,0.23175,77.0
1365,39,1,1,12,5,6,1,1,0,0.152,0.61826,31.463
1366,33,1,1,8,4,3,1,1,0,0.1519,0.14666,8.229
1367,6,0,0,3,1,1,1,1,0,0.1518,0.14496,-10.617
1368,13,0,0,4,2,2,1,1,0,0.1517,0.41793,-2.762
1369,15,0,0,5,2,0,1,1,0,0.1517,0.11348,0.677
1370,20,0,0,8,3,1,1,1,0,0.1516,0.14072,7.323
1371,5,0,0,3,1,1,1,1,0,0.1515,0.72667,-11.37
1372,7,0,0,3,1,1,1,1,0,0.1515,0.19091,-10.671
1373,31,0,0,8,4,5,1,1,0,0.1514,0.15982,16.497
1374,127,4,4,30,13,7,1,1,0,0.1513,0.23294,128.544
1375,30,1,1,8,3,1,1,1,0,0.1512,0.07776,24.517
1376,79,2,2,12,10,4,1,1,0,0.1512,0.17716,51.724
1377,13,0,0,5,2,1,1,1,0,0.1511,0.12549,-1.603
1378,82,2,2,19,8,4,1,1,0,0.151,0.24167,76.125
1379,6,0,0,3,1,2,1,1,0,0.151,2.34205,-28.084
1380,51,1,1,20,6,3,1,1,0,0.1509,0.11544,49.305
1381,42,0,0,10,6,4,1,1,0,0.1508,0.23211,28.371
1382,41,1,1,12,5,5,1,1,0,0.1507,0.37633,2.729
1383,65,1,1,17,7,6,1,1,0,0.1507,0.21342,51.549
1384,21,0,0,8,3,1,1,1,0,0.1506,0.11802,7.757
1385,6,0,0,2,1,1,1,1,0,0.1505,0.1674,-10.961
1386,38,0,0,15,5,2,1,1,0,0.1505,0.13926,10.619
1387,21,0,0,7,3,2,1,1,0,0.1504,0.12798,6.131
1388,138,4,4,21,12,3,1,1,0,0.1503,0.22792,183.465
1389,24,1,1,8,3,1,1,1,0,0.1502,0.07599,16.456
1390,21,0,0,5,3,2,1,1,0,0.1502,0.44887,6.119
1391,20,0,0,8,3,2,1,1,0,0.1501,0.16401,-9.595
1392,164,5,5,26,12,12,1,1,0,0.15,0.18747,235.923
1393,76,1,1,13,7,6,1,1,0,0.1499,0.16288,81.345
1394,49,1,1,15,6,4,1,1,0,0.1499,0.3205,48.139
1395,20,0,0,4,3,4,1,1,0,0.1498,1.09103,-21.709
1396,21,0,0,5,3,3,1,1,0,0.1497,0.54164,-26.269
1397,42,0,0,11,5,3,1,1,0,0.1497,0.36559,-2.139
1398,13,0,0,4,2,2,1,1,0,0.1496,1.11195,-31.569
1399,6,0,0,3,1,0,1,1,0,0.1495,0.18119,-10.277
1400,21,0,0,8,3,2,1,1,0,0.1494,0.50381,-38.716
1401,159,2,2,40,18,13,1,1,0,0.1494,0.22352,186.163
1402,115,4,4,32,11,8,1,1,0,0.1493,0.24919,130.212
1403,6,0,0,3,1,1,1,1,0,0.1492,0.20639,-10.265
1404,30,0,0,11,4,2,1,1,0,0.1492,0.11808,18.487
1405,59,2,2,13,6,3,1,1,0,0.1491,0.2459,47.713
1406,68,0,0,22,9,4,1,1,0,0.149,0.43508,34.744
1407,23,2,2,7,3,1,1,1,0,0.1489,0.21204,19.342
1408,6,0,0,3,1,1,1,1,0,0.1489,0.16093,-10.448
1409,49,1,1,11,6,4,1,1,0,0.1488,0.30836,46.427
1410,15,0,0,3,2,3,1,1,0,0.1487,1.02214,-33.337
1411,129,3,3,31,15,8,1,1,0,0.1487,0.30117,133.141
1412,39,1,1,9,5,2,1,1,0,0.1486,0.16889,29.594
1413,13,0,0,4,2,1,1,1,0,0.1485,0.2952,-18.843
1414,94,2,2,29,11,3,1,1,0,0.1484,0.40649,106.153
1415,69,2,2,19,6,4,1,1,0,0.1484,0.4911,77.449
1416,31,2,2,15,3,3,1,1,0,0.1483,0.25281,31.456
1417,30,2,2,10,3,3,1,1,0,0.1482,0.25091,27.246
