episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
183,7,0,0,4,1,-4.92,0.9421,1,0,45
184,10,0,0,3,1,-7.35,0.9417,1,0,45
185,14,0,0,4,1,-8.59,0.9414,1,0,45
186,12,0,0,3,1,-6.87,0.9411,1,0,45
187,9,0,0,3,1,-5.84,0.9408,1,0,45
188,9,0,0,2,1,-7.64,0.9405,1,0,45
189,9,0,0,2,1,-7.14,0.9402,1,0,45
190,14,0,0,2,1,-8.19,0.9398,1,0,45
191,11,0,0,4,1,-6.21,0.9395,1,0,45
192,28,0,0,2,1,-13.33,0.9392,1,0,45
193,13,0,0,3,1,-8.03,0.9389,1,0,45
194,19,0,0,4,2,-8.54,0.9386,1,0,45
195,5,0,0,4,1,-5.35,0.9383,1,0,45
196,25,0,0,3,2,-10.95,0.9379,1,0,45
197,7,0,0,2,1,-7.12,0.9376,1,0,45
198,15,0,0,1,1,-8.15,0.9373,1,0,45
199,13,0,0,2,1,-7.03,0.937,1,0,45
200,6,0,0,3,1,-6.16,0.9367,1,0,45
201,22,0,0,6,2,-9.57,0.9364,1,0,45
202,5,0,0,3,1,-5.3,0.936,1,0,45
203,9,0,0,4,1,-6.54,0.9357,1,0,45
204,5,0,0,4,1,-5.0,0.9354,1,0,45
205,24,0,0,1,2,-11.39,0.9351,1,0,45
206,6,0,0,3,1,-5.81,0.9348,1,0,45
207,10,0,0,3,1,-7.15,0.9345,1,0,45
208,13,0,0,5,1,-6.98,0.9341,1,0,45
209,12,0,0,1,1,-7.52,0.9338,1,0,45
210,7,0,0,3,1,-5.82,0.9335,1,0,45
211,10,0,0,3,1,-6.85,0.9332,1,0,45
212,8,0,0,3,1,-6.68,0.9329,1,0,45
213,18,0,0,3,2,-7.68,0.9325,1,0,45
214,11,0,0,3,1,-8.01,0.9322,1,0,45
215,5,0,0,3,1,-4.65,0.9319,1,0,45
216,7,0,0,2,1,-6.62,0.9316,1,0,45
217,6,0,0,3,1,-5.66,0.9313,1,0,45
218,5,0,0,2,1,-5.95,0.931,1,0,45
219,11,0,0,4,1,-7.56,0.9306,1,0,45
220,8,0,0,3,1,-5.33,0.9303,1,0,45
221,7,0,0,2,1,-5.77,0.93,1,0,45
222,11,0,0,3,1,-7.16,0.9297,1,0,45
223,6,0,0,3,1,-6.16,0.9294,1,0,45
224,33,0,0,5,2,-12.93,0.9291,1,0,48
225,5,0,0,3,1,-5.3,0.9287,1,0,48
226,15,0,0,2,1,-7.4,0.9284,1,0,48
227,18,0,0,2,1,-10.23,0.9281,1,0,48
228,5,0,0,4,1,-5.35,0.9278,1,0,48
229,20,0,0,3,1,-9.45,0.9275,1,0,48
230,17,0,0,0,1,-8.12,0.9272,1,0,48
231,5,0,0,3,1,-5.55,0.9268,1,0,48
232,6,0,0,3,1,-6.06,0.9265,1,0,48
233,10,0,0,2,1,-6.7,0.9262,1,0,48
234,22,0,0,3,1,-10.42,0.9259,1,0,48
235,9,0,0,2,1,-7.64,0.9256,1,0,48
236,12,0,0,2,1,-8.52,0.9253,1,0,48
237,16,0,0,3,1,-7.76,0.925,1,0,48
238,11,0,0,3,1,-7.21,0.9246,1,0,48
239,18,0,0,2,1,-9.18,0.9243,1,0,48
240,6,0,0,2,1,-5.61,0.924,1,0,48
241,7,0,0,1,1,-7.27,0.9237,1,0,48
242,5,0,0,2,1,-5.95,0.9234,1,0,48
243,6,0,0,2,1,-5.96,0.9231,1,0,48
244,14,0,0,2,1,-9.14,0.9227,1,0,48
245,10,0,0,2,1,-7.05,0.9224,1,0,48
246,19,0,0,3,2,-9.44,0.9221,1,0,48
247,5,0,0,3,1,-5.3,0.9218,1,0,48
248,25,0,0,2,1,-14.45,0.9215,1,0,48
249,5,0,0,4,1,-5.85,0.9212,1,0,48
250,9,0,0,2,1,-7.29,0.9208,1,0,48
251,7,0,0,3,1,-5.97,0.9205,1,0,48
252,9,0,0,4,1,-6.04,0.9202,1,0,48
253,8,0,0,3,1,-5.83,0.9199,1,0,48
254,6,0,0,2,1,-5.61,0.9196,1,0,48
255,10,0,0,3,1,-6.7,0.9193,1,0,48
256,17,0,0,3,2,-8.22,0.9189,1,0,48
257,11,0,0,2,1,-6.66,0.9186,1,0,48
258,20,0,0,6,2,-8.4,0.9183,1,0,48
259,5,0,0,4,1,-5.0,0.918,1,0,48
260,7,0,0,2,1,-6.37,0.9177,1,0,48
261,9,0,0,3,1,-6.84,0.9173,1,0,48
262,7,0,0,3,1,-6.67,0.917,1,0,48
263,8,0,0,2,1,-6.78,0.9167,1,0,48
264,7,0,0,3,1,-5.17,0.9164,1,0,48
265,14,0,0,3,1,-8.39,0.9161,1,0,48
266,13,0,0,5,1,-6.78,0.9158,1,0,48
267,6,0,0,3,1,-6.16,0.9154,1,0,48
268,19,0,0,5,2,-7.34,0.9151,1,0,48
269,5,0,0,2,1,-5.6,0.9148,1,0,48
270,7,0,0,4,1,-6.07,0.9145,1,0,48
271,30,0,0,2,1,-11.75,0.9142,1,0,48
272,11,0,0,2,1,-7.51,0.9139,1,0,48
273,7,0,0,3,1,-5.82,0.9135,1,0,48
274,9,0,0,2,1,-6.49,0.9132,1,0,48
275,7,0,0,4,1,-5.52,0.9129,1,0,48
276,14,0,0,2,1,-6.84,0.9126,1,0,48
277,12,0,0,2,1,-7.52,0.9123,1,0,48
278,21,0,0,6,2,-6.76,0.912,1,0,49
279,25,0,0,2,1,-11.05,0.9116,1,0,49
280,16,0,0,4,1,-9.06,0.9113,1,0,49
281,6,0,0,2,1,-5.96,0.911,1,0,49
282,21,0,0,5,1,-9.66,0.9107,1,0,49
283,6,0,0,0,1,-6.56,0.9104,1,0,49
284,6,0,0,4,1,-5.86,0.9101,1,0,49
285,12,0,0,3,1,-8.37,0.9098,1,0,49
286,14,0,0,5,2,-7.44,0.9094,1,0,49
287,11,0,0,2,1,-6.51,0.9091,1,0,49
288,6,0,0,3,1,-5.46,0.9088,1,0,49
289,13,0,0,4,1,-6.93,0.9085,1,0,49
290,5,0,0,3,1,-5.65,0.9082,1,0,49
291,6,0,0,3,1,-5.31,0.9079,1,0,49
292,8,0,0,3,1,-6.68,0.9075,1,0,49
293,39,0,0,5,4,-11.84,0.9072,1,0,50
294,15,0,0,5,1,-7.75,0.9069,1,0,50
295,15,0,0,3,1,-7.7,0.9066,1,0,50
296,10,0,0,4,1,-6.1,0.9063,1,0,50
297,6,0,0,3,1,-4.66,0.906,1,0,50
298,6,0,0,3,1,-4.96,0.9056,1,0,50
299,12,0,0,3,1,-6.87,0.9053,1,0,50
300,18,0,0,2,1,-10.03,0.905,1,0,50
301,12,0,0,2,1,-7.57,0.9047,1,0,50
302,8,0,0,3,1,-5.33,0.9044,1,0,50
303,31,1,1,7,2,-8.81,0.9041,1,0,51
304,8,0,0,2,1,-6.53,0.9037,1,0,51
305,5,0,0,4,1,-5.35,0.9034,1,0,51
306,5,0,0,4,1,-5.35,0.9031,1,0,51
307,23,0,0,5,1,-9.53,0.9028,1,0,52
308,6,0,0,3,1,-5.81,0.9025,1,0,52
309,17,0,0,3,1,-8.87,0.9022,1,0,52
310,5,0,0,3,1,-6.15,0.9018,1,0,52
311,19,1,1,2,2,-8.29,0.9015,1,0,54
312,8,0,0,1,1,-6.93,0.9012,1,0,54
313,8,0,0,2,1,-6.48,0.9009,1,0,54
314,16,0,0,5,2,-6.66,0.9006,1,0,54
315,8,0,0,3,1,-7.18,0.9002,1,0,54
316,5,0,0,2,1,-5.95,0.8999,1,0,54
317,7,0,0,3,1,-5.82,0.8996,1,0,54
318,6,0,0,2,1,-6.46,0.8993,1,0,54
319,5,0,0,3,1,-5.65,0.899,1,0,54
320,19,0,0,3,1,-10.14,0.8987,1,0,54
321,7,0,0,4,1,-5.67,0.8983,1,0,54
322,9,0,0,3,1,-5.84,0.898,1,0,54
323,10,0,0,2,1,-6.95,0.8977,1,0,54
324,7,0,0,2,1,-6.27,0.8974,1,0,54
325,5,0,0,3,1,-5.55,0.8971,1,0,54
326,15,0,0,8,2,-6.75,0.8968,1,0,54
327,5,0,0,2,1,-5.05,0.8964,1,0,54
328,20,0,0,2,1,-10.05,0.8961,1,0,54
329,16,0,0,4,2,-7.86,0.8958,1,0,54
330,7,0,0,2,1,-6.62,0.8955,1,0,54
331,21,0,0,2,1,-12.06,0.8952,1,0,54
332,7,0,0,2,1,-6.47,0.8949,1,0,54
333,10,0,0,2,1,-6.65,0.8945,1,0,54
334,17,0,0,5,2,-6.27,0.8942,1,0,54
335,8,0,0,3,1,-5.98,0.8939,1,0,54
336,25,0,0,10,3,-9.15,0.8936,1,0,54
337,7,0,0,1,1,-6.92,0.8933,1,0,54
338,6,0,0,3,1,-5.81,0.893,1,0,54
339,5,0,0,2,1,-5.45,0.8926,1,0,54
340,6,0,0,2,1,-5.51,0.8923,1,0,54
341,15,0,0,2,1,-7.85,0.892,1,0,54
342,17,0,0,2,1,-9.67,0.8917,1,0,54
343,13,0,0,2,1,-8.68,0.8914,1,0,54
344,7,0,0,3,1,-5.67,0.8911,1,0,54
345,27,0,0,4,2,-12.12,0.8908,1,0,54
346,8,0,0,3,1,-7.18,0.8904,1,0,54
347,9,0,0,2,1,-6.99,0.8901,1,0,54
348,8,0,0,0,1,-6.88,0.8898,1,0,54
349,7,0,0,3,1,-6.47,0.8895,1,0,54
350,10,0,0,1,1,-6.85,0.8892,1,0,54
351,8,0,0,2,1,-6.63,0.8889,1,0,54
352,8,0,0,3,1,-5.68,0.8885,1,0,54
353,6,0,0,2,1,-6.46,0.8882,1,0,54
354,13,0,0,4,1,-7.18,0.8879,1,0,54
355,19,0,0,3,1,-10.39,0.8876,1,0,54
356,16,0,0,5,2,-8.81,0.8873,1,0,54
357,5,0,0,3,1,-5.65,0.887,1,0,54
358,9,0,0,3,1,-7.34,0.8866,1,0,54
359,7,0,0,4,1,-4.67,0.8863,1,0,54
360,18,0,0,5,2,-8.03,0.886,1,0,54
361,7,0,0,4,1,-6.87,0.8857,1,0,54
362,10,0,0,3,1,-6.7,0.8854,1,0,54
363,10,0,0,1,1,-6.6,0.8851,1,0,55
364,5,0,0,4,1,-5.0,0.8847,1,0,55
365,5,0,0,3,1,-5.3,0.8844,1,0,55
366,18,0,0,3,1,-10.73,0.8841,1,0,55
367,5,0,0,3,1,-4.45,0.8838,1,0,55
368,5,0,0,2,1,-6.1,0.8835,1,0,55
369,8,0,0,3,1,-6.68,0.8831,1,0,55
370,12,0,0,3,1,-7.37,0.8828,1,0,55
371,15,0,0,2,1,-8.15,0.8825,1,0,55
372,19,0,0,6,2,-8.49,0.8822,1,0,55
373,6,0,0,3,1,-5.81,0.8819,1,0,55
374,5,0,0,3,1,-5.15,0.8816,1,0,55
375,5,0,0,3,1,-5.3,0.8812,1,0,55
376,7,0,0,3,1,-4.97,0.8809,1,0,55
377,7,0,0,2,1,-5.42,0.8806,1,0,55
378,8,0,0,3,1,-6.13,0.8803,1,0,55
379,8,0,0,3,1,-6.83,0.88,1,0,55
380,11,0,0,3,1,-6.81,0.8797,1,0,55
381,7,0,0,2,1,-6.62,0.8793,1,0,55
382,8,0,0,3,1,-6.68,0.879,1,0,55
383,5,0,0,3,1,-5.3,0.8787,1,0,55
384,7,0,0,2,1,-6.12,0.8784,1,0,55
385,7,0,0,6,1,-4.22,0.8781,1,0,55
386,19,0,0,4,2,-9.09,0.8778,1,0,55
387,6,0,0,2,1,-5.96,0.8775,1,0,55
388,32,0,0,2,2,-12.82,0.8771,1,0,55
389,5,0,0,3,1,-5.3,0.8768,1,0,55
390,6,0,0,3,1,-5.46,0.8765,1,0,55
391,7,0,0,1,1,-6.07,0.8762,1,0,55
392,6,0,0,3,1,-5.21,0.8759,1,0,55
393,8,0,0,3,1,-7.18,0.8756,1,0,55
394,10,0,0,4,1,-7.9,0.8752,1,0,55
395,7,0,0,3,1,-5.72,0.8749,1,0,55
396,8,0,0,3,1,-5.78,0.8746,1,0,55
397,11,0,0,1,1,-7.11,0.8743,1,0,55
398,8,0,0,3,1,-5.33,0.874,1,0,55
399,7,0,0,2,1,-5.77,0.8737,1,0,55
400,14,0,0,3,1,-7.69,0.8733,1,0,55
401,45,1,1,5,3,-11.75,0.873,1,0,56
402,28,0,0,4,2,-9.08,0.8727,1,0,56
403,16,0,0,5,2,-6.86,0.8724,1,0,56
404,22,0,0,4,1,-9.57,0.8721,1,0,56
405,23,0,0,5,2,-10.23,0.8718,1,0,56
406,15,0,0,2,1,-9.35,0.8714,1,0,56
407,10,0,0,2,1,-7.2,0.8711,1,0,56
408,11,0,0,1,1,-8.36,0.8708,1,0,56
409,10,0,0,3,1,-5.65,0.8705,1,0,56
410,6,0,0,2,1,-5.16,0.8702,1,0,57
411,11,0,0,3,1,-6.61,0.8699,1,0,57
412,6,0,0,3,1,-5.31,0.8695,1,0,57
413,10,0,0,3,1,-6.85,0.8692,1,0,57
414,8,0,0,4,1,-5.53,0.8689,1,0,57
415,5,0,0,2,1,-5.45,0.8686,1,0,57
416,20,0,0,6,2,-7.35,0.8683,1,0,57
417,13,0,0,3,1,-9.03,0.8679,1,0,57
418,8,0,0,3,1,-5.63,0.8676,1,0,57
419,5,0,0,4,1,-4.65,0.8673,1,0,57
420,6,0,0,2,1,-6.46,0.867,1,0,57
421,9,0,0,2,1,-7.64,0.8667,1,0,57
422,16,0,0,2,1,-7.86,0.8664,1,0,57
423,14,0,0,5,1,-6.44,0.866,1,0,57
424,10,0,0,3,1,-6.5,0.8657,1,0,57
425,5,0,0,4,1,-4.9,0.8654,1,0,57
426,12,0,0,2,1,-7.32,0.8651,1,0,57
427,32,0,0,3,1,-13.02,0.8648,1,0,57
428,15,0,0,2,1,-7.95,0.8645,1,0,57
429,6,0,0,4,1,-5.76,0.8641,1,0,57
430,10,0,0,1,1,-7.85,0.8638,1,0,58
431,5,0,0,4,1,-5.35,0.8635,1,0,58
432,25,0,0,3,2,-8.5,0.8632,1,0,58
433,32,0,0,4,2,-11.37,0.8629,1,0,60
434,17,0,0,2,1,-8.17,0.8626,1,0,60
435,8,0,0,3,1,-6.33,0.8622,1,0,60
436,8,0,0,1,1,-6.58,0.8619,1,0,60
437,9,0,0,2,1,-6.79,0.8616,1,0,60
438,7,0,0,3,1,-5.82,0.8613,1,0,60
439,22,0,0,4,2,-8.77,0.861,1,0,60
440,7,0,0,1,1,-6.42,0.8607,1,0,60
441,11,0,0,2,1,-7.56,0.8603,1,0,60
442,6,0,0,3,1,-6.16,0.86,1,0,60
443,9,0,0,3,1,-7.34,0.8597,1,0,60
444,9,0,0,3,1,-7.49,0.8594,1,0,60
445,18,0,0,3,2,-8.38,0.8591,1,0,60
446,14,0,0,6,1,-5.94,0.8588,1,0,60
447,12,0,0,2,1,-8.82,0.8585,1,0,60
448,7,0,0,3,1,-5.57,0.8581,1,0,60
449,6,0,0,4,1,-5.51,0.8578,1,0,60
450,5,0,0,4,1,-5.5,0.8575,1,0,60
451,20,0,0,5,2,-8.3,0.8572,1,0,60
452,12,0,0,6,1,-6.77,0.8569,1,0,60
453,8,0,0,2,1,-6.28,0.8566,1,0,60
454,5,0,0,2,1,-5.25,0.8562,1,0,60
455,11,0,0,6,1,-6.46,0.8559,1,0,60
456,14,0,0,2,1,-6.89,0.8556,1,0,60
457,9,0,0,2,1,-7.49,0.8553,1,0,60
458,22,0,0,2,1,-11.37,0.855,1,0,60
459,6,0,0,2,1,-6.46,0.8547,1,0,60
460,5,0,0,2,1,-5.45,0.8543,1,0,60
461,6,0,0,3,1,-5.81,0.854,1,0,60
462,30,0,0,4,2,-11.7,0.8537,1,0,60
463,7,0,0,3,1,-5.47,0.8534,1,0,60
464,15,0,0,2,1,-7.2,0.8531,1,0,60
465,19,0,0,3,1,-9.39,0.8528,1,0,60
466,14,0,0,3,2,-7.89,0.8524,1,0,60
467,18,0,0,1,1,-9.68,0.8521,1,0,60
468,5,0,0,4,1,-4.65,0.8518,1,0,60
469,50,1,1,3,1,-11.3,0.8515,0,0,60
470,6,0,0,2,1,-6.11,0.8512,1,0,60
471,11,0,0,2,1,-8.66,0.8508,1,0,60
472,10,0,0,2,1,-6.65,0.8505,1,0,60
473,22,0,0,4,1,-10.02,0.8502,1,0,60
474,8,0,0,2,1,-6.63,0.8499,1,0,60
475,8,0,0,3,1,-6.33,0.8496,1,0,60
476,16,0,0,1,1,-10.16,0.8493,1,0,60
477,7,0,0,2,1,-6.17,0.8489,1,0,60
478,9,0,0,2,1,-7.29,0.8486,1,0,60
479,13,0,0,5,1,-6.68,0.8483,1,0,60
480,5,0,0,3,1,-5.8,0.848,1,0,60
481,6,0,0,2,1,-6.11,0.8477,1,0,60
482,9,0,0,2,1,-6.99,0.8474,1,0,60
483,7,0,0,2,1,-6.52,0.847,1,0,60
484,17,0,0,1,1,-9.12,0.8467,1,0,60
485,9,0,0,2,1,-7.29,0.8464,1,0,60
486,14,0,0,2,1,-8.19,0.8461,1,0,60
487,8,0,0,2,1,-6.78,0.8458,1,0,60
488,7,0,0,2,1,-6.02,0.8455,1,0,60
489,5,0,0,4,1,-5.35,0.8452,1,0,60
490,21,0,0,7,2,-8.11,0.8448,1,0,60
491,15,0,0,5,2,-7.95,0.8445,1,0,60
492,13,0,0,4,1,-6.63,0.8442,1,0,60
493,17,0,0,4,1,-6.77,0.8439,1,0,60
494,5,0,0,3,1,-5.65,0.8436,1,0,60
495,20,0,0,3,1,-9.9,0.8433,1,0,60
496,6,0,0,3,1,-5.96,0.8429,1,0,60
497,12,0,0,4,1,-5.77,0.8426,1,0,60
498,10,0,0,1,1,-7.3,0.8423,1,0,60
