episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
198,6,0,0,4,1,-5.81,0.906,1,0,46
199,7,0,0,3,1,-5.27,0.9055,1,0,46
200,6,0,0,3,1,-6.21,0.905,1,0,46
201,18,0,0,5,2,-7.73,0.9045,1,0,46
202,5,0,0,3,1,-5.2,0.9041,1,0,46
203,9,0,0,3,1,-7.09,0.9036,1,0,46
204,5,0,0,2,1,-6.45,0.9031,1,0,46
205,11,0,0,1,1,-7.86,0.9026,1,0,46
206,6,0,0,1,1,-6.26,0.9022,1,0,47
207,13,0,0,1,1,-6.38,0.9017,1,0,47
208,6,0,0,2,1,-6.01,0.9012,1,0,47
209,7,0,0,5,1,-4.62,0.9007,1,0,47
210,5,0,0,2,1,-5.1,0.9002,1,0,47
211,7,0,0,3,1,-6.22,0.8998,1,0,47
212,5,0,0,2,1,-5.5,0.8993,1,0,47
213,6,0,0,2,1,-4.96,0.8988,1,0,47
214,10,0,0,4,1,-5.45,0.8983,1,0,47
215,7,0,0,3,1,-6.22,0.8979,1,0,47
216,7,0,0,4,1,-5.92,0.8974,1,0,47
217,9,0,0,3,1,-6.24,0.8969,1,0,47
218,5,0,0,3,1,-4.75,0.8964,1,0,47
219,9,0,0,3,1,-5.39,0.896,1,0,47
220,6,0,0,2,1,-5.51,0.8955,1,0,47
221,8,0,0,3,1,-6.73,0.895,1,0,47
222,5,0,0,2,1,-5.5,0.8945,1,0,47
223,9,0,0,3,1,-5.74,0.8941,1,0,47
224,7,0,0,2,1,-6.47,0.8936,1,0,47
225,8,0,0,3,1,-5.13,0.8931,1,0,47
226,7,0,0,2,1,-6.52,0.8926,1,0,47
227,6,0,0,4,1,-5.21,0.8922,1,0,47
228,5,0,0,3,1,-5.7,0.8917,1,0,47
229,12,0,0,3,1,-6.77,0.8912,1,0,47
230,9,0,0,3,1,-6.74,0.8908,1,0,47
231,10,0,0,3,1,-7.7,0.8903,1,0,47
232,5,0,0,3,1,-6.15,0.8898,1,0,47
233,5,0,0,2,1,-4.55,0.8893,1,0,47
234,7,0,0,3,1,-6.67,0.8889,1,0,47
235,8,0,0,2,1,-7.48,0.8884,1,0,47
236,16,0,0,5,2,-7.81,0.8879,1,0,47
237,6,0,0,3,1,-6.16,0.8874,1,0,47
238,5,0,0,3,1,-5.7,0.887,1,0,47
239,10,0,0,3,1,-5.8,0.8865,1,0,47
240,9,0,0,3,1,-5.79,0.886,1,0,47
241,5,0,0,4,1,-5.35,0.8855,1,0,47
242,6,0,0,3,1,-5.71,0.8851,1,0,47
243,8,0,0,4,1,-5.43,0.8846,1,0,47
244,5,0,0,2,1,-5.5,0.8841,1,0,47
245,11,0,0,4,1,-6.81,0.8836,1,0,47
246,8,0,0,4,1,-5.43,0.8831,1,0,47
247,25,0,0,6,3,-10.1,0.8827,1,0,51
248,5,0,0,3,1,-5.65,0.8822,1,0,51
249,8,0,0,3,1,-5.28,0.8817,1,0,51
250,6,0,0,2,1,-6.06,0.8812,1,0,51
251,21,0,0,3,1,-9.56,0.8808,1,0,51
252,7,0,0,4,1,-4.57,0.8803,1,0,51
253,8,0,0,2,1,-5.88,0.8798,1,0,51
254,5,0,0,2,1,-5.5,0.8793,1,0,51
255,15,0,0,3,1,-7.95,0.8789,1,0,51
256,19,0,0,4,1,-8.69,0.8784,1,0,51
257,8,0,0,2,1,-5.98,0.8779,1,0,51
258,11,0,0,2,1,-6.66,0.8775,1,0,51
259,5,0,0,0,1,-5.1,0.877,1,0,51
260,5,0,0,2,1,-5.5,0.8765,1,0,51
261,8,0,0,3,1,-6.13,0.876,1,0,51
262,5,0,0,3,1,-5.7,0.8756,1,0,51
263,8,0,0,3,1,-5.33,0.8751,1,0,51
264,8,0,0,4,1,-6.48,0.8746,1,0,51
265,10,0,0,2,1,-7.0,0.8741,1,0,51
266,6,0,0,3,1,-5.71,0.8737,1,0,51
267,5,0,0,2,1,-5.85,0.8732,1,0,51
268,16,0,0,3,1,-8.31,0.8727,1,0,51
269,10,0,0,3,1,-6.7,0.8722,1,0,51
270,6,0,0,3,1,-6.66,0.8718,1,0,51
271,8,0,0,4,1,-5.98,0.8713,1,0,51
272,23,0,0,3,2,-9.98,0.8708,1,0,51
273,5,0,0,3,1,-5.15,0.8703,1,0,51
274,15,0,0,2,1,-6.65,0.8699,1,0,51
275,5,0,0,1,1,-5.75,0.8694,1,0,51
276,5,0,0,4,1,-5.15,0.8689,1,0,51
277,33,0,0,9,3,-10.08,0.8684,1,0,51
278,15,0,0,2,1,-9.6,0.8679,1,0,51
279,15,0,0,3,1,-6.95,0.8675,1,0,51
280,7,0,0,2,1,-6.12,0.867,1,0,51
281,6,0,0,3,1,-5.26,0.8665,1,0,51
282,5,0,0,2,1,-5.4,0.866,1,0,51
283,5,0,0,3,1,-5.15,0.8656,1,0,51
284,6,0,0,3,1,-4.66,0.8651,1,0,51
285,6,0,0,3,1,-6.16,0.8646,1,0,51
286,11,0,0,3,1,-5.61,0.8641,1,0,51
287,6,0,0,3,1,-5.71,0.8637,1,0,51
288,7,0,0,4,1,-6.37,0.8632,1,0,51
289,8,0,0,3,1,-5.73,0.8627,1,0,51
290,8,0,0,4,1,-6.38,0.8622,1,0,51
291,16,0,0,3,1,-9.36,0.8618,1,0,51
292,5,0,0,1,1,-5.8,0.8613,1,0,51
293,5,0,0,3,1,-5.65,0.8608,1,0,51
294,6,0,0,4,1,-5.86,0.8603,1,0,51
295,5,0,0,3,1,-5.65,0.8599,1,0,51
296,9,0,0,4,1,-5.84,0.8594,1,0,51
297,5,0,0,4,1,-4.7,0.8589,1,0,51
298,17,0,0,5,2,-6.37,0.8585,1,0,51
299,6,0,0,2,1,-5.56,0.858,1,0,51
300,7,0,0,4,1,-5.52,0.8575,1,0,51
301,8,0,0,3,1,-6.73,0.857,1,0,51
302,7,0,0,4,1,-4.47,0.8566,1,0,51
303,6,0,0,3,1,-5.71,0.8561,1,0,51
304,13,0,0,4,1,-6.88,0.8556,1,0,51
305,14,0,0,3,2,-6.84,0.8551,1,0,51
306,6,0,0,1,1,-6.31,0.8547,1,0,51
307,5,0,0,4,1,-4.9,0.8542,1,0,51
