round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1017,5,0,0,3,1,1,1,1,0,0.6984,1.57919,-35.235
1018,17,0,0,2,1,6,1,1,0,0.6981,0.13901,-91.623
1019,8,0,0,0,1,3,1,1,0,0.6978,3.0612,-39.842
1020,7,0,0,3,1,3,1,1,0,0.6975,0.15933,-49.073
1021,16,0,0,4,2,6,1,1,0,0.6972,1.47261,-43.578
1022,5,0,0,4,1,1,1,1,0,0.6969,0.54707,-51.417
1023,6,0,0,2,1,2,1,1,0,0.6966,0.32634,-57.081
1024,9,0,0,2,1,4,1,1,0,0.6963,1.45046,-40.459
1025,8,0,0,1,1,4,1,1,0,0.696,2.39552,-44.903
1026,9,0,0,4,1,3,1,1,0,0.6957,1.72035,-24.272
1027,7,0,0,3,1,2,1,1,0,0.6954,0.27519,-38.689
1028,6,0,0,1,1,3,1,1,0,0.6951,1.28734,-48.963
1029,8,0,0,1,1,3,1,1,0,0.6948,0.55399,-40.999
1030,13,0,0,3,1,2,1,1,0,0.6945,1.46805,-46.747
1031,8,0,0,5,1,3,1,1,0,0.6942,1.56651,-20.669
1032,20,0,0,2,1,7,1,1,0,0.6939,0.15884,-117.669
1033,19,0,0,3,2,4,1,1,0,0.6936,0.50954,-69.058
1034,8,0,0,4,1,3,1,1,0,0.6933,0.12212,-67.88
1035,43,0,0,5,2,16,1,1,0,0.693,0.42581,-187.616
1036,10,0,0,3,1,5,1,1,0,0.6927,0.60772,-71.926
1037,23,0,0,3,1,8,1,1,0,0.6924,0.15893,-122.571
1038,11,0,0,2,1,2,1,1,0,0.6921,0.24003,-85.287
1039,6,0,0,3,1,3,1,1,0,0.6918,0.13355,-36.737
1040,30,2,2,6,2,14,1,1,0,0.6915,0.43319,-126.521
1041,5,0,0,3,1,1,1,1,0,0.6913,0.31451,-52.631
1042,27,1,1,7,3,8,1,1,0,0.691,0.96969,-78.753
1043,10,0,0,3,1,2,1,1,0,0.6907,0.30966,-79.87
1044,9,0,0,4,1,3,1,1,0,0.6904,0.23159,-74.485
1045,25,0,0,6,2,10,1,1,0,0.6901,0.73899,-65.746
1046,21,0,0,5,2,8,1,1,0,0.6898,0.70778,-60.704
1047,8,0,0,3,1,4,1,1,0,0.6895,0.3236,-68.201
1048,5,0,0,2,1,1,1,1,0,0.6892,2.16332,-44.718
1049,14,0,0,3,1,4,1,1,0,0.6889,1.98931,-53.583
1050,10,0,0,3,1,3,1,1,0,0.6886,0.58291,-41.857
1051,5,0,0,3,1,2,1,1,0,0.6883,0.44134,-52.266
1052,6,0,0,4,1,3,1,1,0,0.688,0.35343,-58.328
1053,8,0,0,3,1,3,1,1,0,0.6877,0.19571,-49.956
1054,9,0,0,2,1,4,1,1,0,0.6874,1.15152,-43.91
1055,11,0,0,3,1,4,1,1,0,0.6871,0.34101,-53.158
1056,5,0,0,4,1,2,1,1,0,0.6868,0.22493,-51.176
1057,38,0,0,1,1,9,1,1,0,0.6865,0.27855,-191.193
1058,8,0,0,2,1,1,1,1,0,0.6862,0.36005,-42.612
1059,10,0,0,3,1,5,1,1,0,0.6859,0.19725,-80.165
1060,5,0,0,4,1,2,1,1,0,0.6856,0.36554,-52.431
1061,16,0,0,3,1,5,1,1,0,0.6853,0.09098,-95.282
1062,15,0,0,2,1,7,1,1,0,0.685,0.09617,-91.891
1063,10,0,0,2,1,3,1,1,0,0.6847,0.17173,-51.573
1064,17,0,0,3,1,7,1,1,0,0.6844,0.11256,-102.784
1065,37,0,0,4,2,15,1,1,0,0.6841,0.35234,-181.694
1066,6,0,0,2,1,3,1,1,0,0.6838,0.14807,-44.511
1067,5,0,0,2,1,3,1,1,0,0.6835,2.17573,-45.636
1068,23,0,0,3,1,4,1,1,0,0.6832,1.23667,-73.977
1069,24,0,0,2,1,6,1,1,0,0.6829,0.17088,-123.735
1070,10,0,0,4,1,5,1,1,0,0.6826,1.58681,-34.934
1071,10,0,0,4,1,5,1,1,0,0.6823,1.4414,-23.864
1072,8,0,0,3,1,3,1,1,0,0.682,0.15973,-43.7
1073,5,0,0,3,1,3,1,1,0,0.6818,0.17558,-52.13
1074,28,0,0,3,2,11,1,1,0,0.6815,0.71295,-129.315
1075,11,0,0,2,1,6,1,1,0,0.6812,0.14627,-67.331
1076,12,0,0,4,1,3,1,1,0,0.6809,0.31899,-89.249
1077,23,0,0,2,1,6,1,1,0,0.6806,0.95901,-124.557
1078,29,0,0,3,3,10,1,1,0,0.6803,1.00289,-132.234
1079,29,0,0,3,1,9,1,1,0,0.68,0.34712,-157.008
1080,14,0,0,3,1,5,1,1,0,0.6797,0.14618,-80.502
1081,9,0,0,1,1,5,1,1,0,0.6794,0.19506,-48.128
1082,17,0,0,7,2,7,1,1,0,0.6791,1.2152,-60.739
1083,5,0,0,2,1,2,1,1,0,0.6788,3.5396,-36.875
1084,6,0,0,3,1,3,1,1,0,0.6785,0.13064,-57.392
1085,17,0,0,5,2,9,1,1,0,0.6782,0.52929,-79.669
1086,11,0,0,2,1,5,1,1,0,0.6779,0.47631,-54.325
1087,9,0,0,4,1,3,1,1,0,0.6776,0.27359,-71.988
1088,16,0,0,4,2,6,1,1,0,0.6773,0.901,-48.585
1089,6,0,0,3,1,2,1,1,0,0.677,0.15914,-33.337
1090,18,0,0,2,1,5,1,1,0,0.6767,0.31319,-83.991
1091,35,0,0,1,1,14,1,1,0,0.6764,0.11326,-193.883
1092,35,0,0,6,1,7,1,1,0,0.6761,0.4892,-158.84
1093,27,0,0,5,1,11,1,1,0,0.6758,0.31957,-134.317
1094,15,0,0,3,1,2,1,1,0,0.6755,0.35289,-75.274
1095,29,1,1,5,3,9,1,1,0,0.6752,0.78521,-75.86
1096,16,0,0,5,1,8,1,1,0,0.6749,1.20344,-65.122
1097,11,0,0,2,1,7,1,1,0,0.6746,0.1357,-67.856
1098,7,0,0,4,1,0,1,1,0,0.6743,1.75144,-45.485
1099,13,0,0,3,1,5,1,1,0,0.674,0.19975,-79.471
1100,17,0,0,6,2,8,1,1,0,0.6737,0.97039,-64.532
1101,23,0,0,5,1,8,1,1,0,0.6734,0.30078,-130.994
1102,12,0,0,4,1,7,1,1,0,0.6731,1.34985,-45.566
1103,5,0,0,2,1,0,1,1,0,0.6728,0.18868,-51.474
1104,12,0,0,4,1,4,1,1,0,0.6725,1.30679,-48.575
1105,6,0,0,2,1,2,1,1,0,0.6723,1.05301,-37.661
1106,20,0,0,4,1,6,1,1,0,0.672,0.61543,-99.694
1107,33,0,0,5,1,9,1,1,0,0.6717,1.32892,-100.711
1108,6,0,0,3,1,2,1,1,0,0.6714,0.23417,-42.364
1109,21,0,0,4,1,5,1,1,0,0.6711,0.50774,-132.972
1110,10,0,0,3,1,6,1,1,0,0.6708,0.32123,-78.858
1111,13,0,0,4,1,3,1,1,0,0.6705,0.3056,-93.561
1112,28,1,1,7,2,13,1,1,0,0.6702,0.46713,-103.947
1113,5,0,0,3,1,3,1,1,0,0.6699,0.31072,-53.383
1114,9,0,0,3,1,5,1,1,0,0.6696,0.90526,-65.978
1115,7,0,0,2,1,3,1,1,0,0.6693,0.13813,-48.868
1116,28,0,0,5,2,15,1,1,0,0.669,0.61119,-84.376
1117,18,0,0,2,1,6,1,1,0,0.6687,0.11748,-97.162
1118,5,0,0,3,1,2,1,1,0,0.6684,0.26482,-51.817
1119,15,0,0,4,1,7,1,1,0,0.6681,0.59544,-81.585
1120,5,0,0,2,1,1,1,1,0,0.6678,0.37202,-52.251
1121,17,0,0,3,2,7,1,1,0,0.6675,0.77995,-76.933
1122,20,1,1,5,2,8,1,1,0,0.6672,0.62053,-67.292
1123,30,0,0,4,1,9,1,1,0,0.6669,0.38563,-147.785
1124,27,0,0,5,2,9,1,1,0,0.6666,0.49464,-104.819
1125,6,0,0,3,1,1,1,1,0,0.6663,0.74177,-54.832
1126,7,0,0,3,1,3,1,1,0,0.666,0.31141,-62.192
1127,5,0,0,2,1,1,1,1,0,0.6657,0.26377,-51.708
1128,14,0,0,4,1,5,1,1,0,0.6654,0.24086,-98.344
1129,21,0,0,4,1,7,1,1,0,0.6651,0.17479,-135.156
1130,30,0,0,7,3,13,1,1,0,0.6648,0.77615,-139.617
1131,11,0,0,3,1,3,1,1,0,0.6645,0.30206,-53.626
1132,11,0,0,4,1,5,1,1,0,0.6642,1.13849,-38.606
1133,9,0,0,4,1,4,1,1,0,0.6639,1.82686,-29.219
1134,16,0,0,2,1,5,1,1,0,0.6636,0.07318,-83.406
1135,14,0,0,4,2,6,1,1,0,0.6633,1.57378,-51.64
1136,19,0,0,9,2,8,1,1,0,0.663,0.96408,-58.035
1137,7,0,0,4,1,1,1,1,0,0.6627,1.40196,-45.967
1138,15,0,0,2,1,8,1,1,0,0.6625,0.19095,-91.98
1139,7,0,0,3,1,3,1,1,0,0.6622,2.07375,-27.673
1140,5,0,0,3,1,0,1,1,0,0.6619,2.03996,-44.202
1141,27,0,0,2,1,11,1,1,0,0.6616,0.13317,-149.368
1142,46,1,1,8,3,19,1,1,0,0.6613,0.74207,-96.726
1143,26,1,1,7,2,5,1,1,0,0.661,0.71262,-67.794
1144,20,0,0,7,2,7,1,1,0,0.6607,0.89678,-64.467
1145,41,1,1,4,3,10,1,1,0,0.6604,0.52646,-102.891
1146,20,2,2,6,2,7,1,1,0,0.6601,0.82927,-73.049
1147,5,0,0,4,1,3,1,1,0,0.6598,0.50526,-52.781
1148,9,0,0,3,1,2,1,1,0,0.6595,2.28486,-35.139
1149,16,1,1,4,2,5,1,1,0,0.6592,0.87103,-49.635
1150,5,0,0,2,1,3,1,1,0,0.6589,0.38603,-52.549
1151,6,0,0,3,1,3,1,1,0,0.6586,0.20106,-43.337
1152,16,0,0,3,2,4,1,1,0,0.6583,0.64238,-62.4
1153,5,0,0,3,1,1,1,1,0,0.658,0.36825,-52.017
1154,8,0,0,0,1,3,1,1,0,0.6577,1.32275,-41.283
1155,7,0,0,6,1,4,1,1,0,0.6574,1.21442,-47.009
1156,17,0,0,4,2,7,1,1,0,0.6571,0.71421,-81.11
1157,21,0,0,6,2,5,1,1,0,0.6568,0.81438,-56.943
1158,6,0,0,2,1,4,1,1,0,0.6565,0.83658,-55.942
1159,10,0,0,5,1,2,1,1,0,0.6562,0.74399,-55.884
1160,21,0,0,6,2,6,1,1,0,0.6559,0.53754,-56.307
1161,18,0,0,6,1,7,1,1,0,0.6556,0.62181,-94.946
1162,7,0,0,3,1,4,1,1,0,0.6553,0.1448,-48.427
1163,9,0,0,5,1,3,1,1,0,0.655,1.59135,-45.832
1164,7,0,0,3,1,4,1,1,0,0.6547,0.22193,-48.612
1165,21,1,1,5,2,4,1,1,0,0.6544,0.84118,-61.278
1166,8,0,0,3,1,2,1,1,0,0.6541,0.22967,-37.549
1167,7,0,0,2,1,3,1,1,0,0.6538,0.30855,-41.036
1168,12,0,0,4,1,4,1,1,0,0.6535,1.60356,-37.919
1169,8,0,0,4,1,4,1,1,0,0.6532,1.83848,-33.699
1170,14,0,0,5,2,5,1,1,0,0.653,0.95472,-68.705
1171,10,0,0,2,1,2,1,1,0,0.6527,0.80388,-73.74
1172,7,0,0,5,1,2,1,1,0,0.6524,1.18639,-45.676
1173,17,0,0,2,1,5,1,1,0,0.6521,0.5684,-79.897
1174,33,1,1,6,2,11,1,1,0,0.6518,0.66798,-64.225
1175,19,0,0,4,1,7,1,1,0,0.6515,0.3191,-124.257
1176,8,0,0,3,1,2,1,1,0,0.6512,0.26858,-68.175
1177,5,0,0,4,1,2,1,1,0,0.6509,0.32462,-52.331
1178,27,0,0,6,3,9,1,1,0,0.6506,0.59927,-75.568
1179,23,0,0,6,2,8,1,1,0,0.6503,0.61604,-95.101
1180,5,0,0,3,1,2,1,1,0,0.65,2.37014,-45.038
1181,27,0,0,10,3,7,1,1,0,0.6497,0.97468,-95.812
1182,6,0,0,3,1,1,1,1,0,0.6494,0.09049,-32.418
1183,14,0,0,6,2,6,1,1,0,0.6491,0.40928,-74.119
1184,8,0,0,3,1,4,1,1,0,0.6488,0.19934,-43.368
1185,32,2,2,11,3,7,1,1,0,0.6485,0.80231,-91.167
1186,6,0,0,3,1,3,1,1,0,0.6482,0.09187,-43.199
1187,5,0,0,2,1,3,1,1,0,0.6479,2.99886,-30.384
1188,9,0,0,3,1,2,1,1,0,0.6476,0.12002,-51.568
1189,9,0,0,5,1,2,1,1,0,0.6473,1.25697,-47.578
1190,9,0,0,3,1,5,1,1,0,0.647,0.54883,-70.008
1191,5,0,0,3,1,2,1,1,0,0.6467,0.44094,-52.527
1192,6,0,0,3,1,1,1,1,0,0.6464,0.75091,-23.426
1193,31,1,1,7,3,11,1,1,0,0.6461,0.71916,-69.562
1194,7,0,0,1,1,2,1,1,0,0.6458,0.70039,-48.068
1195,6,0,0,2,1,1,1,1,0,0.6455,0.54549,-29.384
1196,27,0,0,0,2,10,1,1,0,0.6452,1.37832,-95.304
1197,11,0,0,2,1,4,1,1,0,0.6449,0.26218,-54.451
1198,9,0,0,3,1,3,1,1,0,0.6446,0.26054,-71.939
1199,18,0,0,0,1,7,1,1,0,0.6443,0.65965,-78.231
1200,6,0,0,1,1,3,1,1,0,0.644,0.1565,-35.863
1201,38,1,1,2,2,13,1,1,0,0.6438,0.34305,-141.656
1202,7,0,0,2,1,3,1,1,0,0.6435,0.49237,-61.215
1203,19,0,0,3,1,7,1,1,0,0.6432,0.11296,-122.937
1204,16,0,0,1,1,5,1,1,0,0.6429,1.43963,-32.34
1205,6,0,0,3,1,0,1,1,0,0.6426,1.0902,-27.842
1206,11,0,0,3,1,4,1,1,0,0.6423,0.04476,-68.013
1207,5,0,0,4,1,2,1,1,0,0.642,0.32585,-52.418
1208,7,0,0,1,1,2,1,1,0,0.6417,2.79976,-25.77
1209,11,0,0,2,1,3,1,1,0,0.6414,0.21546,-83.946
1210,7,0,0,1,1,4,1,1,0,0.6411,0.92962,-43.948
1211,28,0,0,6,2,10,1,1,0,0.6408,0.81817,-127.751
1212,13,0,0,2,1,5,1,1,0,0.6405,0.61195,-85.125
1213,49,0,0,6,4,20,1,1,0,0.6402,1.35264,-173.345
1214,8,0,0,2,1,3,1,1,0,0.6399,1.45379,-48.472
1215,9,0,0,2,1,4,1,1,0,0.6396,0.69088,-65.553
1216,14,0,0,3,1,4,1,1,0,0.6393,0.36372,-97.702
1217,10,0,0,3,1,3,1,1,0,0.639,0.28788,-52.755
1218,25,0,0,5,2,10,1,1,0,0.6387,0.57829,-57.925
1219,12,0,0,4,1,5,1,1,0,0.6384,0.31128,-88.356
1220,12,0,0,2,1,2,1,1,0,0.6381,0.19898,-60.904
1221,6,0,0,2,1,2,1,1,0,0.6378,0.8572,-49.166
1222,49,2,2,6,3,15,1,1,0,0.6375,0.58865,-124.88
1223,13,0,0,3,1,5,1,1,0,0.6372,0.25317,-78.727
1224,10,0,0,3,1,4,1,1,0,0.6369,0.15277,-55.843
1225,20,0,0,2,1,3,1,1,0,0.6366,0.41034,-87.272
1226,7,0,0,2,1,2,1,1,0,0.6363,0.10719,-37.342
1227,6,0,0,3,1,3,1,1,0,0.636,1.60073,-51.859
1228,18,0,0,4,2,9,1,1,0,0.6357,0.63325,-73.425
1229,15,0,0,4,1,3,1,1,0,0.6354,0.21538,-101.738
1230,26,1,1,3,2,7,1,1,0,0.6351,0.48831,-88.737
1231,5,0,0,4,1,1,1,1,0,0.6348,0.41258,-52.226
1232,5,0,0,4,1,3,1,1,0,0.6345,0.28746,-50.902
1233,19,0,0,5,1,8,1,1,0,0.6342,0.36924,-107.765
1234,23,0,0,6,3,7,1,1,0,0.634,0.99786,-78.909
1235,6,0,0,4,1,2,1,1,0,0.6337,0.34863,-57.56
1236,9,0,0,4,1,3,1,1,0,0.6334,0.20965,-73.589
1237,18,1,1,4,2,5,1,1,0,0.6331,1.08876,-63.113
1238,10,0,0,3,1,5,1,1,0,0.6328,0.10375,-64.445
1239,8,0,0,2,1,4,1,1,0,0.6325,0.10835,-44.495
1240,5,0,0,3,1,0,1,1,0,0.6322,0.26076,-52.4
1241,9,0,0,2,1,3,1,1,0,0.6319,0.44526,-45.142
1242,5,0,0,3,1,1,1,1,0,0.6316,0.2202,-51.306
1243,6,0,0,2,1,3,1,1,0,0.6313,3.07791,-24.775
1244,24,0,0,3,2,8,1,1,0,0.631,0.40267,-63.047
1245,11,0,0,1,1,6,1,1,0,0.6307,0.31424,-51.297
1246,5,0,0,3,1,1,1,1,0,0.6304,0.47799,-49.667
1247,6,0,0,1,1,4,1,1,0,0.6301,0.9881,-39.509
1248,5,0,0,4,1,2,1,1,0,0.6298,0.23954,-51.187
1249,7,0,0,3,1,1,1,1,0,0.6295,2.03783,-24.017
1250,5,0,0,1,1,2,1,1,0,0.6292,1.36792,-31.872
1251,7,0,0,2,1,3,1,1,0,0.6289,2.16852,-36.619
1252,18,0,0,6,2,5,1,1,0,0.6286,0.4527,-58.718
1253,7,0,0,3,1,3,1,1,0,0.6283,0.15887,-37.953
1254,8,0,0,2,1,3,1,1,0,0.628,0.37039,-38.879
1255,5,0,0,3,1,2,1,1,0,0.6277,1.1294,-31.218
1256,14,0,0,5,2,5,1,1,0,0.6274,0.59094,-77.681
1257,7,0,0,1,1,3,1,1,0,0.6271,0.12109,-38.562
1258,7,0,0,6,1,4,1,1,0,0.6268,1.05552,-46.961
1259,52,0,0,10,4,17,1,1,0,0.6265,0.48184,-160.252
1260,8,0,0,5,1,2,1,1,0,0.6262,0.71535,-36.551
1261,33,0,0,8,3,12,1,1,0,0.6259,0.50996,-94.74
1262,9,0,0,3,1,3,1,1,0,0.6256,0.16047,-44.76
1263,16,0,0,5,2,6,1,1,0,0.6253,0.78232,-67.742
1264,8,0,0,3,1,4,1,1,0,0.625,0.17633,-42.552
1265,20,1,1,5,2,6,1,1,0,0.6248,0.82039,-75.732
1266,27,1,1,4,3,5,1,1,0,0.6245,0.77234,-75.762
1267,19,0,0,1,1,5,1,1,0,0.6242,0.50524,-106.256
1268,21,0,0,5,2,8,1,1,0,0.6239,0.63116,-76.922
1269,13,0,0,3,2,4,1,1,0,0.6236,1.06191,-45.664
1270,6,0,0,3,1,1,1,1,0,0.6233,0.30939,-56.758
1271,5,0,0,4,1,2,1,1,0,0.623,0.17905,-51.548
1272,9,0,0,2,1,4,1,1,0,0.6227,0.49454,-49.899
1273,8,0,0,3,1,2,1,1,0,0.6224,0.26772,-50.425
1274,20,0,0,4,2,9,1,1,0,0.6221,0.43489,-98.522
1275,7,0,0,3,1,2,1,1,0,0.6218,0.15689,-61.722
1276,5,0,0,3,1,1,1,1,0,0.6215,1.96957,-22.847
1277,7,0,0,1,1,3,1,1,0,0.6212,2.59854,-44.74
1278,20,0,0,4,1,3,1,1,0,0.6209,0.70123,-99.991
1279,34,0,0,3,3,11,1,1,0,0.6206,0.81874,-94.694
1280,7,0,0,6,1,3,1,1,0,0.6203,0.60641,-42.284
1281,25,1,1,6,2,7,1,1,0,0.62,0.62925,-49.305
1282,35,2,2,10,3,16,1,1,0,0.6197,0.75244,-102.621
1283,8,0,0,1,1,2,1,1,0,0.6194,1.7677,-36.053
1284,77,0,0,7,3,18,1,1,0,0.6191,0.44648,-131.707
1285,5,0,0,2,1,3,1,1,0,0.6188,2.12531,-47.183
1286,23,1,1,3,2,5,1,1,0,0.6185,0.59356,-76.276
1287,12,0,0,3,1,3,1,1,0,0.6182,0.22574,-59.943
1288,8,0,0,3,1,3,1,1,0,0.6179,0.60774,-51.821
1289,24,0,0,6,3,8,1,1,0,0.6176,1.01647,-74.447
1290,8,0,0,1,1,1,1,1,0,0.6173,0.39564,-38.64
1291,40,0,0,3,2,16,1,1,0,0.617,0.87447,-113.378
1292,18,0,0,5,2,6,1,1,0,0.6167,0.78512,-83.518
1293,29,1,1,6,3,11,1,1,0,0.6164,0.98362,-81.947
1294,9,0,0,3,1,2,1,1,0,0.6161,0.3635,-69.195
1295,21,0,0,6,3,6,1,1,0,0.6158,1.11149,-64.026
1296,7,0,0,3,1,4,1,1,0,0.6155,0.42551,-47.313
1297,5,0,0,3,1,3,1,1,0,0.6153,0.31622,-53.162
1298,8,0,0,2,1,3,1,1,0,0.615,0.38044,-47.208
1299,27,0,0,5,2,8,1,1,0,0.6147,0.50253,-73.412
1300,10,0,0,3,1,4,1,1,0,0.6144,1.14024,-37.049
1301,16,0,0,2,2,2,1,1,0,0.6141,0.65117,-70.08
1302,18,0,0,8,2,6,1,1,0,0.6138,1.01543,-66.327
1303,9,0,0,3,1,4,1,1,0,0.6135,0.22916,-73.582
1304,7,0,0,6,1,1,1,1,0,0.6132,1.75747,-27.627
1305,6,0,0,3,1,3,1,1,0,0.6129,0.20162,-31.82
1306,8,0,0,6,1,3,1,1,0,0.6126,0.7047,-50.422
1307,7,0,0,3,1,4,1,1,0,0.6123,0.18709,-37.173
1308,39,2,2,9,4,15,1,1,0,0.612,0.78269,-109.845
1309,19,0,0,4,2,7,1,1,0,0.6117,0.58023,-81.06
1310,28,0,0,6,1,8,1,1,0,0.6114,0.36539,-141.267
1311,8,0,0,0,1,3,1,1,0,0.6111,0.36008,-36.764
1312,10,0,0,5,1,0,1,1,0,0.6108,1.19558,-47.059
1313,16,0,0,4,2,4,1,1,0,0.6105,1.25257,-69.422
1314,35,2,2,3,2,9,1,1,0,0.6102,0.61769,-89.552
1315,8,0,0,4,1,3,1,1,0,0.6099,0.229,-66.571
1316,8,0,0,1,1,5,1,1,0,0.6096,0.31993,-53.511
1317,43,2,2,13,4,10,1,1,0,0.6093,0.61483,-89.744
1318,21,1,1,6,2,3,1,1,0,0.609,0.87442,-71.032
1319,6,0,0,1,1,3,1,1,0,0.6087,0.47148,-42.281
1320,14,0,0,5,2,3,1,1,0,0.6084,0.59333,-53.684
1321,18,0,0,7,2,4,1,1,0,0.6081,0.92233,-72.379
1322,5,0,0,3,1,1,1,1,0,0.6078,0.27585,-51.81
1323,5,0,0,4,1,1,1,1,0,0.6075,0.15957,-50.79
1324,31,0,0,5,3,8,1,1,0,0.6072,0.73902,-88.619
1325,5,0,0,4,1,1,1,1,0,0.6069,0.26714,-52.161
1326,8,0,0,3,1,3,1,1,0,0.6066,0.21287,-44.173
1327,10,0,0,3,1,3,1,1,0,0.6063,0.15637,-78.009
1328,54,1,1,10,3,14,1,1,0,0.606,0.47087,-98.41
1329,23,1,1,2,2,6,1,1,0,0.6058,0.699,-67.23
1330,7,0,0,2,1,5,1,1,0,0.6055,0.20792,-47.358
1331,6,0,0,3,1,1,1,1,0,0.6052,0.22443,-30.866
1332,28,1,1,6,2,9,1,1,0,0.6049,0.76152,-113.373
1333,6,0,0,3,1,0,1,1,0,0.6046,0.18014,-30.186
1334,41,0,0,9,3,10,1,1,0,0.6043,0.64778,-92.402
1335,15,0,0,4,2,3,1,1,0,0.604,1.16638,-44.122
1336,34,1,1,7,3,10,1,1,0,0.6037,0.9756,-100.443
1337,19,0,0,5,2,8,1,1,0,0.6034,0.74786,-74.633
1338,58,2,2,7,3,17,1,1,0,0.6031,0.5209,-124.493
1339,25,0,0,6,2,6,1,1,0,0.6028,1.1894,-51.885
1340,15,1,1,3,2,3,1,1,0,0.6025,0.888,-64.46
1341,8,0,0,3,1,5,1,1,0,0.6022,0.38175,-51.582
1342,10,0,0,3,1,4,1,1,0,0.6019,0.85105,-47.325
1343,6,0,0,3,1,1,1,1,0,0.6016,0.12856,-28.132
1344,13,0,0,5,2,5,1,1,0,0.6013,0.56073,-64.74
1345,5,0,0,3,1,2,1,1,0,0.601,0.1578,-51.598
1346,5,0,0,2,1,0,1,1,0,0.6007,1.04027,-47.169
1347,10,0,0,2,1,2,1,1,0,0.6004,0.62829,-69.512
1348,9,0,0,5,1,4,1,1,0,0.6001,0.95585,-52.68
1349,7,0,0,3,1,2,1,1,0,0.5998,0.29312,-61.1
1350,29,0,0,6,3,10,1,1,0,0.5995,0.72996,-86.961
1351,5,0,0,4,1,2,1,1,0,0.5992,0.26489,-52.036
1352,7,0,0,3,1,2,1,1,0,0.5989,0.21887,-35.503
1353,20,1,1,3,2,6,1,1,0,0.5986,0.44906,-62.789
1354,22,0,0,6,3,3,1,1,0,0.5983,1.0183,-81.275
1355,12,0,0,4,1,4,1,1,0,0.598,1.22863,-40.453
1356,8,0,0,3,1,3,1,1,0,0.5977,1.47646,-40.333
1357,16,0,0,5,2,4,1,1,0,0.5974,0.42224,-66.752
1358,11,0,0,1,1,3,1,1,0,0.5971,0.66039,-47.721
1359,6,0,0,4,1,2,1,1,0,0.5968,0.21074,-57.721
1360,7,0,0,4,1,2,1,1,0,0.5965,1.26521,-34.317
1361,9,0,0,2,1,4,1,1,0,0.5962,0.20508,-46.072
1362,48,1,1,4,3,14,1,1,0,0.596,0.64178,-108.152
1363,6,0,0,4,1,3,1,1,0,0.5957,0.15066,-56.948
1364,21,1,1,6,2,6,1,1,0,0.5954,0.56258,-84.82
1365,25,2,2,6,2,8,1,1,0,0.5951,0.5573,-62.844
1366,9,0,0,6,1,4,1,1,0,0.5948,0.88281,-51.89
1367,5,0,0,2,1,1,1,1,0,0.5945,0.11334,-52.954
1368,5,0,0,0,1,3,1,1,0,0.5942,4.26676,-47.09
1369,7,0,0,5,1,4,1,1,0,0.5939,2.02736,-22.499
1370,12,0,0,3,1,5,1,1,0,0.5936,0.27312,-70.776
1371,29,1,1,5,3,9,1,1,0,0.5933,0.74945,-78.872
1372,23,0,0,5,2,7,1,1,0,0.593,1.21911,-45.743
1373,13,1,1,5,2,4,1,1,0,0.5927,1.35107,-46.379
1374,19,0,0,8,2,6,1,1,0,0.5924,0.61181,-92.716
1375,7,0,0,3,1,3,1,1,0,0.5921,0.16772,-46.076
1376,6,0,0,1,1,2,1,1,0,0.5918,0.30814,-34.307
1377,6,0,0,3,1,2,1,1,0,0.5915,0.22558,-33.464
1378,6,0,0,3,1,2,1,1,0,0.5912,0.46422,-36.23
1379,8,0,0,3,1,3,1,1,0,0.5909,0.49796,-36.381
1380,19,0,0,5,2,7,1,1,0,0.5906,0.79964,-72.359
1381,7,0,0,3,1,1,1,1,0,0.5903,0.34478,-30.731
1382,7,0,0,3,1,3,1,1,0,0.59,0.18591,-37.918
1383,31,0,0,6,3,10,1,1,0,0.5897,0.39565,-83.209
1384,43,1,1,6,4,16,1,1,0,0.5894,0.47192,-113.127
1385,23,1,1,6,2,8,1,1,0,0.5891,0.75038,-64.43
1386,7,0,0,3,1,1,1,1,0,0.5888,0.27413,-35.255
1387,6,0,0,1,1,1,1,1,0,0.5885,0.15903,-33.85
1388,6,0,0,2,1,3,1,1,0,0.5882,0.32217,-31.442
1389,8,0,0,4,1,3,1,1,0,0.5879,0.51,-45.753
1390,5,0,0,4,1,2,1,1,0,0.5876,0.3712,-52.476
1391,5,0,0,3,1,3,1,1,0,0.5873,0.11862,-52.153
1392,48,1,1,8,4,13,1,1,0,0.587,0.55131,-84.386
1393,5,0,0,4,1,2,1,1,0,0.5867,0.09373,-51.364
1394,6,0,0,2,1,1,1,1,0,0.5865,0.1527,-31.293
1395,39,0,0,2,2,13,1,1,0,0.5862,0.69697,-168.451
1396,15,0,0,2,1,3,1,1,0,0.5859,0.24723,-79.445
1397,7,0,0,1,1,2,1,1,0,0.5856,2.43732,-22.707
1398,9,0,0,4,1,1,1,1,0,0.5853,0.368,-70.801
1399,17,1,1,5,2,5,1,1,0,0.585,0.90521,-55.553
1400,19,0,0,5,2,5,1,1,0,0.5847,0.55797,-62.027
1401,6,0,0,2,1,1,1,1,0,0.5844,0.26266,-30.559
1402,7,0,0,3,1,4,1,1,0,0.5841,0.33579,-41.579
1403,20,0,0,3,2,6,1,1,0,0.5838,0.57766,-76.154
1404,6,0,0,3,1,2,1,1,0,0.5835,0.17207,-33.028
