round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1006,5,0,0,3,1,0,1,1,0,0.1872,0.04518,-52.473
1007,28,1,1,4,2,2,1,1,0,0.1871,0.28682,-39.623
1008,68,0,0,5,3,4,1,1,0,0.1871,0.2124,-110.33
1009,97,0,0,11,2,4,1,1,0,0.187,0.22489,-140.64
1010,400,1,1,6,14,26,0,0,1,0.1869,0.14622,-354.418
1011,246,0,0,6,2,18,1,1,0,0.1869,0.12197,-354.511
1012,400,0,0,17,8,23,0,0,1,0.1868,0.15117,-571.081
1013,46,0,0,4,2,1,1,1,0,0.1867,0.29012,-108.55
1014,50,0,0,7,4,5,1,1,0,0.1867,0.50656,-51.064
1015,82,0,0,3,3,8,1,1,0,0.1866,0.11157,-160.157
1016,358,0,0,17,10,22,1,1,0,0.1866,0.14196,-462.764
1017,75,0,0,4,3,5,1,1,0,0.1865,0.19486,-110.588
1018,79,0,0,3,1,8,1,1,0,0.1864,0.13834,-186.349
1019,251,0,0,3,7,12,1,1,0,0.1864,0.09857,-330.904
1020,75,1,1,9,3,7,1,1,0,0.1863,0.21839,-79.95
1021,173,1,1,5,6,17,1,1,0,0.1862,0.13071,-224.144
1022,50,0,0,4,1,4,1,1,0,0.1862,0.1226,-134.418
1023,22,0,0,1,1,2,1,1,0,0.1861,0.06003,-50.758
1024,400,1,1,9,7,21,0,0,1,0.1861,0.111,-433.115
1025,107,1,1,13,3,11,1,1,0,0.186,0.16767,-147.924
1026,400,3,3,19,7,30,0,0,1,0.1859,0.11404,-366.347
1027,11,0,0,3,1,1,1,1,0,0.1859,0.18947,-62.855
1028,139,1,1,10,5,8,1,1,0,0.1858,0.20199,-179.667
1029,11,0,0,4,1,0,1,1,0,0.1857,0.37714,-25.348
1030,138,0,0,9,5,6,1,1,0,0.1857,0.32214,-20.129
1031,240,0,0,16,4,24,1,1,0,0.1856,0.10551,-334.364
1032,8,0,0,3,1,2,1,1,0,0.1856,0.15544,-58.136
1033,154,1,1,10,6,7,1,1,0,0.1855,0.251,-170.502
1034,10,0,0,2,1,1,1,1,0,0.1854,0.16688,-25.665
1035,23,0,0,3,2,2,1,1,0,0.1854,0.20384,-44.514
1036,112,0,0,13,6,10,1,1,0,0.1853,0.33529,-137.274
1037,52,0,0,4,1,3,1,1,0,0.1852,0.1373,-133.704
1038,62,0,0,4,2,5,1,1,0,0.1852,0.18868,-120.128
1039,12,0,0,3,1,1,1,1,0,0.1851,0.08779,-65.396
1040,116,0,0,3,2,12,1,1,0,0.1851,0.1387,-235.067
1041,182,0,0,3,3,11,1,1,0,0.185,0.10359,-270.817
1042,59,0,0,3,1,10,1,1,0,0.1849,0.09378,-157.643
1043,88,0,0,6,3,6,1,1,0,0.1849,0.19104,-179.754
1044,32,0,0,5,2,3,1,1,0,0.1848,0.16204,-80.817
1045,8,0,0,2,1,2,1,1,0,0.1847,0.23417,-59.089
1046,242,2,2,18,5,17,1,1,0,0.1847,0.19544,-367.054
1047,34,0,0,3,1,4,1,1,0,0.1846,0.06989,-113.782
1048,208,1,1,5,4,20,1,1,0,0.1846,0.21846,-307.632
1049,50,0,0,1,1,4,1,1,0,0.1845,0.08286,-92.899
1050,5,0,0,3,1,1,1,1,0,0.1844,0.38975,-52.515
1051,115,0,0,2,2,9,1,1,0,0.1844,0.17206,-207.714
1052,19,0,0,4,1,1,1,1,0,0.1843,0.1127,-80.345
1053,36,0,0,7,3,4,1,1,0,0.1842,0.55462,-92.619
1054,400,0,0,6,8,14,0,0,1,0.1842,0.09582,-492.841
1055,368,0,0,26,10,30,1,1,0,0.1841,0.16503,-561.561
1056,90,0,0,2,2,6,1,1,0,0.1841,0.13775,-135.492
1057,34,0,0,2,1,2,1,1,0,0.184,0.12966,-108.048
1058,65,0,0,2,1,4,1,1,0,0.1839,0.10152,-170.294
1059,9,0,0,3,1,1,1,1,0,0.1839,0.0892,-60.976
1060,7,0,0,4,1,0,1,1,0,0.1838,0.11565,-56.407
1061,239,1,1,5,5,18,1,1,0,0.1837,0.08974,-355.72
1062,19,0,0,3,1,1,1,1,0,0.1837,0.08871,-80.993
1063,274,1,1,7,8,23,1,1,0,0.1836,0.15362,-360.742
1064,23,0,0,4,1,2,1,1,0,0.1836,0.10098,-88.917
1065,21,0,0,3,1,1,1,1,0,0.1835,0.09505,-84.776
1066,33,0,0,2,1,3,1,1,0,0.1834,0.07757,-111.405
1067,56,0,0,7,2,8,1,1,0,0.1834,0.4372,-104.437
1068,400,1,1,26,12,15,0,0,1,0.1833,0.17116,-453.164
1069,43,0,0,3,1,5,1,1,0,0.1832,0.13097,-127.535
1070,93,1,1,14,4,11,1,1,0,0.1832,0.29827,-67.851
1071,177,0,0,6,2,12,1,1,0,0.1831,0.11649,-274.436
1072,6,0,0,3,1,0,1,1,0,0.1831,0.25321,-17.583
1073,26,0,0,2,1,2,1,1,0,0.183,0.17568,-56.342
1074,64,0,0,4,2,6,1,1,0,0.1829,0.14891,-118.958
1075,18,0,0,4,1,1,1,1,0,0.1829,0.10163,-77.603
1076,18,0,0,3,1,1,1,1,0,0.1828,0.17974,-41.367
1077,51,0,0,3,1,5,1,1,0,0.1827,0.28785,-100.009
1078,59,0,0,3,2,3,1,1,0,0.1827,0.15533,-110.199
1079,130,0,0,5,3,6,1,1,0,0.1826,0.10477,-189.286
1080,9,0,0,3,1,0,1,1,0,0.1826,0.07079,-60.002
1081,97,0,0,13,4,9,1,1,0,0.1825,0.31858,-172.216
1082,309,3,3,34,11,21,1,1,0,0.1824,0.23177,-258.021
1083,162,1,1,12,4,8,1,1,0,0.1824,0.18781,-214.455
1084,39,0,0,3,1,2,1,1,0,0.1823,0.15194,-115.68
1085,37,0,0,3,1,2,1,1,0,0.1822,0.10293,-113.774
1086,31,0,0,3,3,3,1,1,0,0.1822,0.27559,-63.688
1087,170,1,1,16,8,12,1,1,0,0.1821,0.4296,-131.066
1088,107,0,0,4,1,12,1,1,0,0.1821,0.07587,-263.658
1089,13,0,0,5,2,2,1,1,0,0.182,0.73968,-47.112
1090,74,0,0,2,1,14,1,1,0,0.1819,0.25473,-137.86
1091,98,0,0,2,1,10,1,1,0,0.1819,0.10363,-240.691
1092,240,1,1,7,4,21,1,1,0,0.1818,0.11741,-271.683
1093,5,0,0,3,1,0,1,1,0,0.1817,0.05463,-52.251
1094,28,0,0,4,1,2,1,1,0,0.1817,0.08861,-98.527
1095,26,0,0,4,1,6,1,1,0,0.1816,0.0865,-96.829
1096,128,0,0,12,6,6,1,1,0,0.1816,0.29433,-209.208
1097,129,0,0,6,2,13,1,1,0,0.1815,0.15374,-232.534
1098,223,0,0,4,3,19,1,1,0,0.1814,0.09521,-299.515
1099,55,0,0,4,1,7,1,1,0,0.1814,0.09617,-154.071
1100,19,0,0,4,1,0,1,1,0,0.1813,0.0876,-80.245
1101,274,1,1,8,5,15,1,1,0,0.1812,0.18404,-184.447
1102,77,0,0,3,2,8,1,1,0,0.1812,0.1553,-137.251
1103,44,0,0,2,1,2,1,1,0,0.1811,0.34891,-107.923
1104,94,0,0,5,4,9,1,1,0,0.1811,0.24118,-168.184
1105,139,1,1,10,5,18,1,1,0,0.181,0.24742,-176.402
1106,13,0,0,1,1,3,1,1,0,0.1809,0.25611,-31.97
1107,210,0,0,9,7,19,1,1,0,0.1809,0.17691,-262.031
1108,173,2,2,19,5,13,1,1,0,0.1808,0.28669,-148.387
1109,307,0,0,5,5,20,1,1,0,0.1807,0.11037,-429.668
1110,257,0,0,14,5,15,1,1,0,0.1807,0.10011,-383.49
1111,6,0,0,3,1,1,1,1,0,0.1806,0.26605,-18.081
1112,171,0,0,15,6,21,1,1,0,0.1806,0.1759,-275.528
1113,94,1,1,7,4,14,1,1,0,0.1805,0.20348,-147.443
1114,51,0,0,2,1,5,1,1,0,0.1804,0.19852,-89.468
1115,133,1,1,5,2,10,1,1,0,0.1804,0.16449,-168.476
1116,400,2,2,16,9,30,0,0,1,0.1803,0.1695,-389.759
1117,17,0,0,3,1,3,1,1,0,0.1802,0.11663,-75.927
1118,16,0,0,3,1,1,1,1,0,0.1802,0.10822,-72.967
1119,204,1,1,6,4,13,1,1,0,0.1801,0.16272,-265.068
1120,41,0,0,8,3,4,1,1,0,0.1801,0.29091,-74.756
1121,400,0,0,7,8,26,0,0,1,0.18,0.10208,-496.161
1122,41,0,0,4,1,2,1,1,0,0.1799,0.15124,-116.535
1123,154,0,0,14,7,8,1,1,0,0.1799,0.30792,-154.597
1124,49,0,0,7,2,4,1,1,0,0.1798,0.13889,-85.8
1125,45,0,0,6,1,7,1,1,0,0.1797,0.18362,-82.8
1126,8,0,0,3,1,1,1,1,0,0.1797,0.07517,-58.171
1127,153,1,1,12,4,10,1,1,0,0.1796,0.20369,-204.914
1128,400,0,0,15,11,28,0,0,1,0.1796,0.15122,-503.006
1129,214,2,2,16,4,10,1,1,0,0.1795,0.17296,-301.449
1130,52,0,0,3,1,4,1,1,0,0.1794,0.11706,-137.357
1131,12,0,0,4,1,2,1,1,0,0.1794,0.08843,-65.595
1132,156,0,0,11,5,12,1,1,0,0.1793,0.20278,-270.041
1133,69,0,0,7,3,5,1,1,0,0.1792,0.29461,-118.764
1134,26,0,0,4,1,1,1,1,0,0.1792,0.11911,-89.366
1135,13,0,0,4,1,2,1,1,0,0.1791,0.29285,-36.019
1136,50,0,0,6,1,5,1,1,0,0.1791,0.23746,-106.099
1137,60,0,0,12,4,3,1,1,0,0.179,0.33672,-96.072
1138,101,0,0,2,1,8,1,1,0,0.1789,0.12164,-194.483
1139,109,0,0,13,5,5,1,1,0,0.1789,0.31953,-177.693
1140,87,1,1,14,3,3,1,1,0,0.1788,0.25541,-147.155
1141,40,0,0,4,1,3,1,1,0,0.1787,0.11458,-115.211
1142,48,0,0,2,1,1,1,1,0,0.1787,0.09503,-80.13
1143,87,0,0,12,3,7,1,1,0,0.1786,0.19637,-143.467
1144,100,0,0,5,2,4,1,1,0,0.1786,0.10089,-176.439
1145,61,0,0,3,3,6,1,1,0,0.1785,0.11248,-91.683
1146,111,0,0,4,3,7,1,1,0,0.1784,0.10108,-192.105
1147,25,0,0,4,1,2,1,1,0,0.1784,0.10566,-88.638
1148,400,0,0,11,11,19,0,0,1,0.1783,0.14644,-486.975
1149,97,0,0,2,1,7,1,1,0,0.1782,0.11363,-183.989
1150,5,0,0,2,1,1,1,1,0,0.1782,0.11935,-53.24
1151,27,0,0,4,1,1,1,1,0,0.1781,0.07565,-93.551
1152,107,1,1,10,3,8,1,1,0,0.1781,0.13946,-162.855
1153,104,0,0,4,3,9,1,1,0,0.178,0.17595,-184.995
1154,271,0,0,16,9,19,1,1,0,0.1779,0.11711,-343.898
1155,5,0,0,2,1,0,1,1,0,0.1779,0.11476,-52.56
1156,46,1,1,4,2,7,1,1,0,0.1778,0.2241,-75.184
1157,144,0,0,10,7,8,1,1,0,0.1777,0.26008,-221.771
1158,53,0,0,5,3,4,1,1,0,0.1777,0.36042,-104.555
1159,73,1,1,16,3,5,1,1,0,0.1776,0.40367,-75.701
1160,204,0,0,8,2,16,1,1,0,0.1776,0.0947,-304.403
1161,32,0,0,3,1,3,1,1,0,0.1775,0.14005,-94.236
1162,8,0,0,3,1,1,1,1,0,0.1774,0.2438,-21.356
1163,172,0,0,16,6,13,1,1,0,0.1774,0.13122,-274.006
1164,341,2,2,14,7,25,1,1,0,0.1773,0.11693,-442.771
1165,190,0,0,4,3,12,1,1,0,0.1772,0.07557,-293.505
1166,9,0,0,4,1,3,1,1,0,0.1772,0.18395,-59.477
1167,31,0,0,3,1,3,1,1,0,0.1771,0.16756,-96.332
1168,58,0,0,6,2,1,1,1,0,0.1771,0.18377,-98.646
1169,19,0,0,1,1,1,1,1,0,0.177,0.0998,-36.394
1170,146,0,0,5,2,13,1,1,0,0.1769,0.06772,-220.146
1171,249,0,0,17,8,13,1,1,0,0.1769,0.16959,-350.999
1172,400,2,2,33,11,16,0,0,1,0.1768,0.14812,-430.683
1173,107,3,3,11,4,4,1,1,0,0.1767,0.28725,-97.269
1174,15,0,0,3,1,1,1,1,0,0.1767,0.22949,-32.317
1175,5,0,0,4,1,0,1,1,0,0.1766,0.06209,-52.015
1176,68,0,0,3,1,6,1,1,0,0.1766,0.13272,-159.84
1177,145,0,0,5,4,10,1,1,0,0.1765,0.16947,-235.213
1178,25,0,0,4,1,2,1,1,0,0.1764,0.09642,-88.36
1179,129,0,0,7,3,9,1,1,0,0.1764,0.18846,-179.29
1180,400,2,2,14,6,23,0,0,1,0.1763,0.09013,-526.037
1181,222,0,0,9,5,11,1,1,0,0.1762,0.11818,-300.431
1182,400,0,0,4,9,27,0,0,1,0.1762,0.08298,-480.328
1183,144,0,0,13,4,16,1,1,0,0.1761,0.20265,-251.741
1184,67,0,0,4,1,2,1,1,0,0.1761,0.12028,-159.242
1185,19,0,0,4,1,0,1,1,0,0.176,0.09255,-76.704
1186,341,1,1,11,9,26,1,1,0,0.1759,0.15295,-461.375
1187,17,0,0,2,1,0,1,1,0,0.1759,0.16983,-37.565
1188,387,0,0,16,9,31,1,1,0,0.1758,0.13009,-585.463
1189,5,0,0,3,1,1,1,1,0,0.1757,0.08499,-52.544
1190,100,0,0,4,2,9,1,1,0,0.1757,0.22254,-166.043
1191,171,0,0,3,2,18,1,1,0,0.1756,0.10366,-329.184
1192,34,0,0,8,3,5,1,1,0,0.1756,0.60973,-50.004
1193,157,1,1,4,3,13,1,1,0,0.1755,0.2227,-215.541
1194,152,1,1,8,7,7,1,1,0,0.1754,0.28492,-219.032
1195,16,0,0,4,1,3,1,1,0,0.1754,0.09092,-73.024
1196,31,0,0,1,1,3,1,1,0,0.1753,0.10564,-73.497
1197,254,0,0,7,6,11,1,1,0,0.1752,0.13591,-353.434
1198,123,1,1,5,4,12,1,1,0,0.1752,0.1534,-201.867
1199,26,0,0,4,2,2,1,1,0,0.1751,0.30932,-63.089
1200,44,0,0,3,1,2,1,1,0,0.1751,0.09187,-124.701
1201,32,0,0,2,1,3,1,1,0,0.175,0.10232,-68.795
1202,13,0,0,2,1,2,1,1,0,0.1749,0.21857,-67.287
1203,171,1,1,4,3,17,1,1,0,0.1749,0.13214,-264.589
1204,110,0,0,4,3,8,1,1,0,0.1748,0.09633,-150.589
1205,400,0,0,3,6,25,0,0,1,0.1748,0.09071,-492.007
1206,28,0,0,3,1,1,1,1,0,0.1747,0.15675,-58.161
1207,68,0,0,5,2,3,1,1,0,0.1746,0.12469,-128.027
1208,161,0,0,3,2,14,1,1,0,0.1746,0.15249,-220.707
1209,148,0,0,2,3,13,1,1,0,0.1745,0.12031,-268.659
1210,14,0,0,2,1,1,1,1,0,0.1744,0.32429,-67.25
1211,11,0,0,3,1,1,1,1,0,0.1744,0.09683,-62.294
1212,309,0,0,13,8,18,1,1,0,0.1743,0.15239,-419.833
1213,33,0,0,5,1,4,1,1,0,0.1743,0.27114,-59.611
1214,159,1,1,5,4,8,1,1,0,0.1742,0.1514,-194.21
1215,148,0,0,5,4,13,1,1,0,0.1741,0.12383,-223.114
1216,37,0,0,3,1,5,1,1,0,0.1741,0.13237,-110.505
1217,19,0,0,4,1,1,1,1,0,0.174,0.124,-77.045
1218,6,0,0,2,1,0,1,1,0,0.1739,0.22539,-17.951
1219,20,0,0,3,1,2,1,1,0,0.1739,0.15368,-44.204
1220,7,0,0,2,1,1,1,1,0,0.1738,0.0983,-56.606
1221,31,0,0,4,1,3,1,1,0,0.1738,0.20931,-56.589
1222,5,0,0,3,1,1,1,1,0,0.1737,0.03179,-52.524
1223,171,0,0,11,4,12,1,1,0,0.1736,0.1986,-246.943
1224,99,0,0,3,2,11,1,1,0,0.1736,0.15785,-215.186
1225,132,0,0,3,4,10,1,1,0,0.1735,0.20073,-181.434
1226,40,1,1,4,2,3,1,1,0,0.1734,0.25791,-87.56
1227,12,0,0,2,1,1,1,1,0,0.1734,0.31978,-45.242
1228,17,0,0,3,1,0,1,1,0,0.1733,0.1009,-73.798
1229,142,0,0,4,1,8,1,1,0,0.1733,0.07758,-317.444
1230,169,1,1,6,4,7,1,1,0,0.1732,0.12682,-238.462
1231,21,0,0,4,1,1,1,1,0,0.1731,0.07574,-83.938
1232,68,0,0,4,1,7,1,1,0,0.1731,0.06474,-180.993
1233,147,0,0,8,6,11,1,1,0,0.173,0.3008,-241.574
1234,172,0,0,4,6,8,1,1,0,0.1729,0.09757,-230.851
1235,78,0,0,5,2,8,1,1,0,0.1729,0.11276,-143.388
1236,122,0,0,5,2,12,1,1,0,0.1728,0.08571,-229.223
1237,9,0,0,4,1,0,1,1,0,0.1728,0.08389,-59.563
1238,57,0,0,5,3,7,1,1,0,0.1727,0.12901,-95.444
1239,222,1,1,7,3,22,1,1,0,0.1726,0.09765,-336.227
1240,129,0,0,3,2,12,1,1,0,0.1726,0.05274,-193.026
1241,400,1,1,18,12,31,0,0,1,0.1725,0.12565,-435.718
1242,350,0,0,2,3,35,1,1,0,0.1724,0.10435,-571.175
1243,400,1,1,15,7,25,0,0,1,0.1724,0.14674,-503.085
1244,28,1,1,5,2,5,1,1,0,0.1723,0.34096,-51.524
1245,68,0,0,5,3,1,1,1,0,0.1723,0.18593,-122.999
1246,288,0,0,13,4,16,1,1,0,0.1722,0.06681,-401.408
1247,118,0,0,7,2,9,1,1,0,0.1721,0.06657,-170.433
1248,40,0,0,2,1,3,1,1,0,0.1721,0.23708,-78.449
1249,322,2,2,27,7,13,1,1,0,0.172,0.21307,-429.308
1250,40,0,0,6,2,3,1,1,0,0.1719,0.10347,-71.418
1251,400,0,0,10,5,23,0,0,1,0.1719,0.06331,-500.604
1252,400,0,0,8,6,23,0,0,1,0.1718,0.12316,-446.203
1253,131,0,0,3,2,14,1,1,0,0.1718,0.17244,-225.528
1254,73,0,0,2,1,8,1,1,0,0.1717,0.05056,-118.167
1255,147,0,0,8,5,6,1,1,0,0.1716,0.11529,-184.484
1256,48,0,0,3,1,2,1,1,0,0.1716,0.15204,-125.084
1257,6,0,0,3,1,1,1,1,0,0.1715,0.26267,-18.226
1258,155,0,0,4,5,14,1,1,0,0.1714,0.07648,-214.933
1259,17,0,0,3,1,0,1,1,0,0.1714,0.09952,-72.44
1260,201,0,0,4,6,12,1,1,0,0.1713,0.10518,-281.761
1261,26,0,0,4,1,1,1,1,0,0.1713,0.12793,-87.627
1262,17,0,0,4,1,1,1,1,0,0.1712,0.09728,-72.667
1263,212,0,0,5,4,13,1,1,0,0.1711,0.12399,-353.982
1264,120,0,0,4,2,7,1,1,0,0.1711,0.1002,-224.276
1265,229,0,0,3,3,9,1,1,0,0.171,0.08733,-313.365
1266,109,1,1,3,3,2,1,1,0,0.1709,0.0763,-155.241
1267,96,0,0,1,1,9,1,1,0,0.1709,0.14739,-162.086
1268,28,0,0,4,1,3,1,1,0,0.1708,0.17217,-93.753
1269,177,0,0,20,4,11,1,1,0,0.1708,0.2092,-273.23
1270,53,0,0,3,1,6,1,1,0,0.1707,0.16032,-137.553
1271,33,0,0,4,1,3,1,1,0,0.1706,0.10297,-102.372
1272,5,0,0,3,1,0,1,1,0,0.1706,0.04521,-52.423
1273,13,0,0,4,2,2,1,1,0,0.1705,0.64395,-49.565
1274,20,0,0,2,2,1,1,1,0,0.1704,0.18824,-37.76
1275,400,1,1,2,4,29,0,0,1,0.1704,0.03891,-478.666
1276,62,0,0,5,3,3,1,1,0,0.1703,0.27286,-99.45
1277,137,0,0,12,4,10,1,1,0,0.1703,0.13058,-206.265
1278,212,1,1,20,7,17,1,1,0,0.1702,0.22129,-301.094
1279,7,0,0,3,1,0,1,1,0,0.1701,0.08325,-55.702
1280,108,0,0,5,3,9,1,1,0,0.1701,0.07749,-165.037
1281,131,0,0,5,2,6,1,1,0,0.17,0.14949,-226.452
1282,18,0,0,3,1,0,1,1,0,0.1699,0.08873,-74.593
1283,336,0,0,15,6,24,1,1,0,0.1699,0.09334,-476.07
1284,400,0,0,8,10,22,0,0,1,0.1698,0.09116,-463.905
1285,400,3,3,31,9,26,0,0,1,0.1698,0.15224,-432.535
1286,98,1,1,7,2,9,1,1,0,0.1697,0.19395,-154.964
1287,201,1,1,15,6,10,1,1,0,0.1696,0.14766,-291.904
1288,341,0,0,2,12,26,1,1,0,0.1696,0.09521,-432.588
1289,5,0,0,4,1,0,1,1,0,0.1695,0.07351,-52.128
1290,41,0,0,4,1,7,1,1,0,0.1694,0.12255,-79.71
1291,274,0,0,6,5,19,1,1,0,0.1694,0.05231,-344.219
1292,14,0,0,4,1,0,1,1,0,0.1693,0.13394,-66.612
1293,9,0,0,3,1,3,1,1,0,0.1693,1.27876,-33.644
1294,92,1,1,13,3,9,1,1,0,0.1692,0.14223,-140.624
1295,45,0,0,2,1,4,1,1,0,0.1691,0.13583,-118.508
1296,162,0,0,5,2,13,1,1,0,0.1691,0.08523,-233.369
1297,361,1,1,23,8,23,1,1,0,0.169,0.12095,-489.496
1298,7,0,0,3,1,0,1,1,0,0.1689,0.09119,-55.372
1299,107,1,1,17,5,5,1,1,0,0.1689,0.2946,-150.357
1300,400,1,1,14,10,27,0,0,1,0.1688,0.12874,-432.431
1301,67,0,0,3,1,7,1,1,0,0.1688,0.128,-155.008
1302,318,1,1,17,6,11,1,1,0,0.1687,0.13366,-429.098
1303,45,0,0,3,1,2,1,1,0,0.1686,0.11632,-118.506
1304,13,0,0,6,1,1,1,1,0,0.1686,0.29383,-26.704
1305,49,0,0,4,1,3,1,1,0,0.1685,0.10451,-126.912
1306,400,0,0,20,11,21,0,0,1,0.1684,0.11423,-497.118
1307,8,0,0,2,1,1,1,1,0,0.1684,1.17766,-47.048
1308,12,0,0,2,1,3,1,1,0,0.1683,0.10054,-65.509
1309,213,0,0,4,7,9,1,1,0,0.1683,0.109,-290.412
1310,220,1,1,7,6,10,1,1,0,0.1682,0.14863,-294.574
1311,7,0,0,2,1,2,1,1,0,0.1681,0.59458,-45.807
1312,352,0,0,16,7,18,1,1,0,0.1681,0.14895,-443.077
1313,43,0,0,10,2,1,1,1,0,0.168,0.13261,-63.941
1314,102,0,0,4,1,10,1,1,0,0.1679,0.14703,-210.083
1315,400,1,1,13,9,22,0,0,1,0.1679,0.107,-450.721
1316,41,0,0,3,1,2,1,1,0,0.1678,0.11006,-112.253
1317,400,2,2,30,13,25,0,0,1,0.1678,0.15352,-420.184
1318,97,0,0,7,2,5,1,1,0,0.1677,0.16064,-170.74
1319,37,0,0,6,1,3,1,1,0,0.1676,0.08521,-68.31
1320,15,0,0,4,1,0,1,1,0,0.1676,0.15009,-67.476
1321,400,1,1,17,7,26,0,0,1,0.1675,0.09479,-505.986
1322,49,0,0,3,1,7,1,1,0,0.1674,0.20204,-86.798
1323,116,0,0,4,1,7,1,1,0,0.1674,0.09977,-238.484
1324,203,0,0,6,5,13,1,1,0,0.1673,0.16272,-282.393
1325,92,0,0,4,1,4,1,1,0,0.1673,0.10147,-200.035
1326,171,1,1,5,2,7,1,1,0,0.1672,0.05787,-235.713
1327,275,1,1,4,3,22,1,1,0,0.1671,0.08007,-379.913
1328,400,2,2,21,15,20,0,0,1,0.1671,0.21139,-337.558
1329,55,0,0,3,1,5,1,1,0,0.167,0.09185,-140.872
1330,182,0,0,7,5,15,1,1,0,0.1669,0.21943,-284.945
1331,14,0,0,3,1,0,1,1,0,0.1669,0.14932,-67.179
1332,122,0,0,3,2,11,1,1,0,0.1668,0.08214,-175.064
1333,13,0,0,4,1,1,1,1,0,0.1668,0.10842,-65.393
1334,24,0,0,4,1,0,1,1,0,0.1667,0.08273,-84.032
1335,373,0,0,5,6,20,1,1,0,0.1666,0.08078,-456.192
1336,400,1,1,13,6,25,0,0,1,0.1666,0.11869,-456.723
1337,68,0,0,4,1,6,1,1,0,0.1665,0.07956,-167.338
1338,66,0,0,5,2,4,1,1,0,0.1664,0.18974,-138.507
1339,400,2,2,22,8,17,0,0,1,0.1664,0.14324,-422.866
1340,19,0,0,3,1,0,1,1,0,0.1663,0.10919,-76.395
1341,177,0,0,6,6,12,1,1,0,0.1663,0.17934,-238.095
1342,400,4,4,26,14,15,0,0,1,0.1662,0.17514,-437.025
1343,36,0,0,3,1,1,1,1,0,0.1661,0.21342,-104.373
1344,41,0,0,3,2,4,1,1,0,0.1661,0.25061,-91.569
1345,28,0,0,3,1,1,1,1,0,0.166,0.11049,-91.556
1346,279,1,1,8,8,17,1,1,0,0.1659,0.10721,-369.83
1347,249,0,0,18,9,17,1,1,0,0.1659,0.17038,-338.245
1348,146,2,2,8,3,11,1,1,0,0.1658,0.13112,-208.638
1349,15,0,0,3,1,3,1,1,0,0.1658,0.18205,-68.758
1350,400,2,2,12,6,25,0,0,1,0.1657,0.0641,-453.771
1351,12,0,0,3,1,3,1,1,0,0.1656,0.20611,-28.421
1352,9,0,0,3,1,0,1,1,0,0.1656,0.13087,-58.192
1353,400,0,0,9,11,11,0,0,1,0.1655,0.12636,-499.309
1354,151,0,0,16,5,8,1,1,0,0.1654,0.19439,-201.161
1355,139,1,1,20,5,10,1,1,0,0.1654,0.18183,-160.482
1356,397,0,0,5,7,20,1,1,0,0.1653,0.0729,-468.297
1357,112,0,0,3,1,11,1,1,0,0.1653,0.12342,-231.41
1358,5,0,0,2,1,0,1,1,0,0.1652,0.11482,-52.223
1359,400,1,1,10,9,20,0,0,1,0.1651,0.12587,-487.601
1360,110,2,2,11,4,5,1,1,0,0.1651,0.17502,-121.24
1361,7,0,0,3,1,1,1,1,0,0.165,0.06548,-56.313
1362,44,0,0,4,2,5,1,1,0,0.1649,0.32016,-97.583
1363,18,0,0,4,1,1,1,1,0,0.1649,0.08863,-74.534
1364,239,0,0,12,6,16,1,1,0,0.1648,0.13187,-338.641
1365,14,0,0,4,1,1,1,1,0,0.1648,0.07538,-68.213
1366,316,1,1,15,6,17,1,1,0,0.1647,0.15415,-408.722
1367,400,0,0,5,10,21,0,0,1,0.1646,0.06331,-408.436
1368,172,0,0,16,7,10,1,1,0,0.1646,0.23048,-233.746
1369,273,0,0,11,5,15,1,1,0,0.1645,0.11426,-366.695
1370,113,0,0,8,3,9,1,1,0,0.1644,0.21275,-178.894
1371,400,1,1,9,8,24,0,0,1,0.1644,0.12783,-252.266
1372,307,0,0,13,7,15,1,1,0,0.1643,0.13055,-335.664
1373,124,0,0,4,1,9,1,1,0,0.1643,0.14272,-248.607
1374,182,0,0,15,3,14,1,1,0,0.1642,0.13469,-248.812
1375,99,0,0,3,1,4,1,1,0,0.1641,0.10142,-210.605
1376,400,1,1,17,8,20,0,0,1,0.1641,0.10154,-381.506
1377,92,0,0,4,1,2,1,1,0,0.164,0.0835,-204.217
1378,55,0,0,4,1,4,1,1,0,0.1639,0.07172,-143.433
1379,84,0,0,7,2,7,1,1,0,0.1639,0.18385,-162.647
1380,275,0,0,7,6,12,1,1,0,0.1638,0.13464,-332.474
1381,400,2,2,9,11,23,0,0,1,0.1638,0.15516,-423.534
1382,18,0,0,4,1,0,1,1,0,0.1637,0.12366,-74.321
1383,122,0,0,3,2,14,1,1,0,0.1636,0.12786,-184.292
1384,400,0,0,4,8,25,0,0,1,0.1636,0.12021,-612.666
1385,201,0,0,7,4,16,1,1,0,0.1635,0.10999,-272.511
1386,95,1,1,7,4,7,1,1,0,0.1634,0.18555,-139.015
1387,79,0,0,3,2,5,1,1,0,0.1634,0.12969,-149.172
1388,400,2,2,21,6,33,0,0,1,0.1633,0.19078,-499.011
1389,48,1,1,9,3,5,1,1,0,0.1633,0.23463,-60.355
1390,94,0,0,3,3,10,1,1,0,0.1632,0.15691,-154.481
1391,170,0,0,4,3,15,1,1,0,0.1631,0.10299,-233.388
1392,400,1,1,7,11,28,0,0,1,0.1631,0.13969,-455.374
1393,22,0,0,4,1,1,1,1,0,0.163,0.19352,-79.688
