round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1033,231,1,1,18,10,17,1,1,0,0.1855,0.26753,-222.128
1034,24,0,0,6,1,2,1,1,0,0.1854,0.51669,-58.056
1035,182,4,4,6,5,12,1,1,0,0.1854,0.1843,-165.376
1036,5,0,0,4,1,0,1,1,0,0.1853,0.0992,-51.393
1037,100,0,0,7,4,11,1,1,0,0.1852,0.15595,-127.344
1038,265,3,3,17,12,24,1,1,0,0.1852,0.22849,-245.478
1039,125,0,0,3,3,11,0,1,0,0.1851,0.32847,-208.122
1040,51,0,0,4,1,4,1,1,0,0.1851,0.11972,-127.866
1041,42,0,0,4,1,7,1,1,0,0.185,0.11508,-114.396
1042,357,2,2,3,7,27,0,1,0,0.1849,0.16621,-345.536
1043,25,0,0,4,1,1,1,1,0,0.1849,0.11272,-84.311
1044,38,0,0,2,1,2,1,1,0,0.1848,0.13205,-106.867
1045,23,0,0,3,1,2,1,1,0,0.1847,0.11632,-82.077
1046,231,2,2,12,4,14,0,1,0,0.1847,0.23089,-240.663
1047,38,0,0,4,1,5,1,1,0,0.1846,0.10003,-107.068
1048,50,0,0,2,1,2,1,1,0,0.1846,0.12197,-126.438
1049,309,0,0,4,7,23,0,1,0,0.1845,0.15659,-297.266
1050,220,1,1,3,5,22,0,1,0,0.1844,0.16635,-227.745
1051,17,0,0,3,1,3,1,1,0,0.1844,0.29511,-70.41
1052,170,3,3,21,8,10,1,1,0,0.1843,0.23922,-164.865
1053,5,0,0,3,1,1,1,1,0,0.1842,0.14889,-52.011
1054,40,0,0,4,1,4,1,1,0,0.1842,0.09682,-110.726
1055,51,0,0,2,1,1,1,1,0,0.1841,0.35216,-105.001
1056,286,2,2,21,8,13,1,1,0,0.1841,0.19108,-214.399
1057,7,0,0,4,1,1,1,1,0,0.184,0.08273,-55.008
1058,125,0,0,3,3,17,1,1,0,0.1839,0.15136,-175.603
1059,35,0,0,3,1,6,1,1,0,0.1839,0.11958,-103.654
1060,35,0,0,3,1,2,1,1,0,0.1838,0.1109,-101.938
1061,34,0,0,4,2,7,1,1,0,0.1837,0.19742,-74.943
1062,45,0,0,2,1,4,1,1,0,0.1837,0.15819,-85.527
1063,76,1,1,5,2,8,1,1,0,0.1836,0.22434,-109.256
1064,7,0,0,5,1,2,1,1,0,0.1836,1.00001,-35.786
1065,6,0,0,2,1,0,1,1,0,0.1835,0.2137,-17.532
1066,174,0,0,14,10,25,1,1,0,0.1834,0.38755,-218.785
1067,40,0,0,12,3,3,1,1,0,0.1834,0.41747,-79.178
1068,66,1,1,3,3,5,1,1,0,0.1833,0.1649,-69.589
1069,24,0,0,5,2,3,1,1,0,0.1832,0.49623,-63.794
1070,33,0,0,5,2,0,1,1,0,0.1832,0.1258,-46.776
1071,181,2,2,17,10,17,1,1,0,0.1831,0.20599,-174.636
1072,5,0,0,4,1,0,1,1,0,0.1831,0.1651,-51.031
1073,352,3,3,19,16,32,1,1,0,0.183,0.21057,-301.768
1074,18,0,0,4,2,3,1,1,0,0.1829,0.21983,-42.751
1075,349,0,0,16,16,28,0,1,0,0.1829,0.21782,-318.298
1076,41,1,1,12,5,3,1,1,0,0.1828,0.39082,-48.464
1077,47,0,0,9,4,4,1,1,0,0.1827,0.38802,-90.292
1078,29,1,1,4,2,4,1,1,0,0.1827,0.48471,-59.185
1079,18,0,0,5,2,2,1,1,0,0.1826,0.33477,-58.826
1080,161,1,1,5,3,7,1,1,0,0.1826,0.13556,-166.515
1081,7,0,0,3,1,0,1,1,0,0.1825,0.1006,-54.7
1082,63,0,0,6,3,8,1,1,0,0.1824,0.25131,-112.968
1083,97,0,0,8,3,7,1,1,0,0.1824,0.21256,-135.541
1084,20,0,0,3,1,2,1,1,0,0.1823,0.16246,-40.917
1085,312,0,0,17,7,23,0,1,0,0.1822,0.19722,-299.768
1086,150,1,1,8,3,17,0,1,0,0.1822,0.19411,-141.992
1087,88,0,0,4,2,5,1,1,0,0.1821,0.24748,-140.124
1088,91,0,0,10,5,4,1,1,0,0.1821,0.30158,-133.262
1089,30,0,0,4,1,0,1,1,0,0.182,0.12127,-91.984
1090,235,1,1,8,9,25,1,1,0,0.1819,0.15999,-209.99
1091,94,1,1,6,4,4,1,1,0,0.1819,0.30824,-130.263
1092,21,0,0,1,1,2,1,1,0,0.1818,0.33799,-59.649
1093,166,0,0,7,4,9,0,1,0,0.1817,0.19721,-176.777
1094,173,0,0,3,4,12,1,1,0,0.1817,0.11332,-227.956
1095,25,0,0,4,1,1,1,1,0,0.1816,0.10939,-84.381
1096,44,0,0,1,2,2,1,1,0,0.1816,0.37124,-74.126
1097,9,0,0,4,1,1,1,1,0,0.1815,0.08046,-58.155
1098,12,0,0,3,1,0,1,1,0,0.1814,0.2269,-21.205
1099,36,0,0,4,1,3,1,1,0,0.1814,0.09867,-103.531
1100,116,1,1,3,2,7,1,1,0,0.1813,0.12593,-203.088
1101,28,0,0,4,1,3,1,1,0,0.1812,0.08728,-91.352
1102,119,0,0,5,2,9,1,1,0,0.1812,0.10878,-195.71
1103,125,0,0,4,4,6,1,1,0,0.1811,0.20392,-196.356
1104,79,1,1,7,2,9,0,1,0,0.1811,0.25998,-111.344
1105,278,1,1,14,6,27,0,1,0,0.181,0.20778,-318.48
1106,179,1,1,13,6,13,0,1,0,0.1809,0.2374,-178.14
1107,21,0,0,2,1,2,1,1,0,0.1809,0.25681,-37.519
1108,249,2,2,15,7,16,0,1,0,0.1808,0.19678,-226.374
1109,44,0,0,4,1,4,1,1,0,0.1807,0.11892,-116.781
1110,119,2,2,6,3,6,1,1,0,0.1807,0.23988,-98.248
1111,56,0,0,4,2,4,1,1,0,0.1806,0.15685,-104.172
1112,23,0,0,5,1,4,1,1,0,0.1806,0.42646,-58.601
1113,7,0,0,3,1,3,1,1,0,0.1805,0.05597,-56.497
1114,27,0,0,6,1,6,1,1,0,0.1804,0.2652,-55.399
1115,17,0,0,3,1,0,1,1,0,0.1804,0.10253,-71.18
1116,78,0,0,5,2,6,1,1,0,0.1803,0.20468,-126.382
1117,125,1,1,6,3,7,0,1,0,0.1802,0.23352,-87.378
1118,5,0,0,3,1,1,1,1,0,0.1802,0.10246,-52.062
1119,10,0,0,4,1,0,1,1,0,0.1801,0.13518,-59.194
1120,19,0,0,4,1,2,1,1,0,0.1801,0.10484,-75.106
1121,5,0,0,2,1,0,1,1,0,0.18,0.55906,-51.06
1122,33,0,0,3,1,1,1,1,0,0.1799,0.12373,-97.466
1123,131,0,0,6,6,11,0,1,0,0.1799,0.30603,-155.528
1124,7,0,0,5,1,2,1,1,0,0.1798,0.2023,-17.81
1125,400,3,3,11,11,19,0,0,1,0.1797,0.19691,-321.351
1126,14,0,0,3,1,0,1,1,0,0.1797,0.10647,-65.979
1127,177,1,1,9,4,11,0,1,0,0.1796,0.19097,-156.492
1128,83,0,0,4,1,5,1,1,0,0.1796,0.12066,-179.862
1129,79,0,0,3,1,8,1,1,0,0.1795,0.09897,-176.654
1130,270,2,2,10,10,17,1,1,0,0.1794,0.29209,-281.806
1131,136,0,0,4,5,9,1,1,0,0.1794,0.16309,-202.494
1132,99,0,0,2,3,7,1,1,0,0.1793,0.2685,-121.951
1133,358,1,1,2,9,26,0,1,0,0.1792,0.19388,-320.868
1134,121,0,0,5,2,9,1,1,0,0.1792,0.12803,-195.178
1135,86,0,0,1,1,6,1,1,0,0.1791,0.16913,-144.379
1136,87,0,0,0,0,2,0,1,0,0.1791,0.16499,-144.768
1137,19,0,0,3,1,1,1,1,0,0.179,0.09677,-75.382
1138,19,0,0,4,1,0,1,1,0,0.1789,0.36198,-32.514
1139,231,1,1,10,8,15,0,1,0,0.1789,0.24542,-228.634
1140,21,0,0,4,1,4,1,1,0,0.1788,0.09396,-79.937
1141,105,0,0,10,4,14,1,1,0,0.1787,0.27505,-166.276
1142,202,0,0,8,6,20,1,1,0,0.1787,0.18244,-263.665
1143,188,0,0,3,2,14,1,1,0,0.1786,0.17554,-230.652
1144,21,0,0,7,2,1,1,1,0,0.1786,0.40115,-43.0
1145,18,0,0,6,2,1,1,1,0,0.1785,0.30279,-30.634
1146,10,0,0,3,1,3,1,1,0,0.1784,0.23965,-23.326
1147,94,1,1,3,3,8,0,1,0,0.1784,0.28744,-77.931
1148,135,2,2,13,2,19,0,1,0,0.1783,0.26785,-106.371
1149,7,0,0,3,1,1,1,1,0,0.1782,0.09371,-55.549
1150,51,0,0,2,1,2,1,1,0,0.1782,0.11888,-93.053
1151,13,0,0,6,1,2,1,1,0,0.1781,0.24977,-34.463
1152,5,0,0,2,1,2,1,1,0,0.1781,0.66886,-51.644
1153,210,2,2,17,7,7,0,1,0,0.178,0.24536,-179.152
1154,222,1,1,7,5,22,1,1,0,0.1779,0.2412,-292.476
1155,22,0,0,3,1,1,1,1,0,0.1779,0.09832,-80.36
1156,331,2,2,10,8,23,0,1,0,0.1778,0.15045,-278.743
1157,93,0,0,0,1,7,0,1,0,0.1777,0.19951,-69.742
1158,81,0,0,13,6,2,1,1,0,0.1777,0.38379,-72.841
1159,5,0,0,4,1,0,1,1,0,0.1776,0.11355,-51.419
1160,48,0,0,3,2,5,1,1,0,0.1776,0.13788,-83.068
1161,116,1,1,13,6,9,1,1,0,0.1775,0.19442,-120.529
1162,14,0,0,4,1,1,1,1,0,0.1774,0.09775,-66.846
1163,55,0,0,3,1,3,1,1,0,0.1774,0.10099,-136.33
1164,49,0,0,6,2,5,1,1,0,0.1773,0.1212,-82.829
1165,400,3,3,18,18,16,0,0,1,0.1772,0.17266,-280.29
1166,35,0,0,4,2,4,1,1,0,0.1772,0.29821,-74.447
1167,248,1,1,13,3,18,0,1,0,0.1771,0.14276,-269.776
1168,74,0,0,4,2,6,1,1,0,0.1771,0.19259,-126.781
1169,88,0,0,3,3,3,1,1,0,0.177,0.12054,-120.521
1170,34,0,0,5,2,3,1,1,0,0.1769,0.13938,-49.801
1171,86,1,1,13,6,6,1,1,0,0.1769,0.29059,-111.82
1172,17,1,1,9,2,0,1,1,0,0.1768,0.33658,-30.247
1173,28,0,0,2,1,2,1,1,0,0.1767,0.29464,-63.594
1174,69,0,0,3,1,4,0,1,0,0.1767,0.1229,-60.128
1175,80,1,1,5,2,7,1,1,0,0.1766,0.19524,-104.492
1176,246,0,0,9,3,18,0,1,0,0.1766,0.14785,-276.917
1177,5,0,0,2,1,2,1,1,0,0.1765,0.59603,-51.431
1178,227,0,0,6,3,16,0,1,0,0.1764,0.17584,-259.318
1179,7,0,0,4,1,0,1,1,0,0.1764,0.177,-54.46
1180,124,0,0,5,1,6,1,1,0,0.1763,0.24668,-179.294
1181,400,1,1,6,7,17,0,0,1,0.1762,0.13457,-364.397
1182,159,0,0,9,4,9,0,1,0,0.1762,0.21605,-181.925
1183,23,0,0,2,1,1,1,1,0,0.1761,0.16119,-81.856
1184,158,2,2,18,7,11,0,1,0,0.1761,0.29012,-174.885
1185,9,0,0,3,1,0,1,1,0,0.176,0.15462,-58.043
1186,47,0,0,4,2,1,1,1,0,0.1759,0.15943,-72.843
1187,82,0,0,4,2,6,1,1,0,0.1759,0.08558,-106.736
1188,68,0,0,7,2,5,1,1,0,0.1758,0.16416,-98.078
1189,96,0,0,1,1,4,1,1,0,0.1757,0.05277,-114.951
1190,382,4,4,25,9,21,0,1,0,0.1757,0.22635,-325.1
1191,62,1,1,4,2,7,1,1,0,0.1756,0.25275,-100.917
1192,176,0,0,5,4,11,1,1,0,0.1756,0.2079,-249.684
1193,156,1,1,11,5,10,0,1,0,0.1755,0.20596,-178.173
1194,275,3,3,14,8,24,1,1,0,0.1754,0.23055,-274.641
1195,24,0,0,4,1,4,1,1,0,0.1754,0.11852,-83.659
1196,79,0,0,2,1,1,1,1,0,0.1753,0.11779,-171.579
1197,181,0,0,5,2,13,1,1,0,0.1752,0.12827,-213.791
1198,184,0,0,5,2,14,0,1,0,0.1752,0.11435,-194.928
1199,39,0,0,4,1,3,1,1,0,0.1751,0.10443,-108.613
1200,227,0,0,3,3,17,1,1,0,0.1751,0.17011,-241.241
1201,58,0,0,4,1,5,1,1,0,0.175,0.10537,-140.945
1202,90,0,0,3,3,5,1,1,0,0.1749,0.13849,-133.155
1203,71,0,0,5,2,3,1,1,0,0.1749,0.14303,-126.404
1204,33,0,0,3,1,3,1,1,0,0.1748,0.0952,-99.801
1205,104,1,1,5,4,8,1,1,0,0.1748,0.21791,-76.364
1206,37,0,0,3,2,3,1,1,0,0.1747,0.21089,-76.319
1207,29,0,0,2,1,0,1,1,0,0.1746,0.11262,-92.051
1208,243,1,1,11,7,16,0,1,0,0.1746,0.20335,-210.793
1209,179,1,1,9,3,11,1,1,0,0.1745,0.17704,-151.936
1210,134,2,2,9,4,9,0,1,0,0.1744,0.21808,-101.855
1211,7,0,0,3,1,1,1,1,0,0.1744,0.54067,-17.625
1212,69,0,0,9,4,7,1,1,0,0.1743,0.23614,-102.491
1213,111,3,3,11,3,5,0,1,0,0.1743,0.24277,-97.776
1214,207,0,0,16,7,9,1,1,0,0.1742,0.2335,-176.326
1215,101,0,0,16,6,10,1,1,0,0.1741,0.27079,-116.504
1216,58,1,1,7,3,8,1,1,0,0.1741,0.27681,-93.569
1217,54,0,0,12,2,2,0,1,0,0.174,0.32614,-65.009
1218,19,0,0,3,1,2,1,1,0,0.1739,0.13767,-39.27
1219,20,0,0,3,2,4,1,1,0,0.1739,0.44207,-45.97
1220,55,0,0,2,2,4,1,1,0,0.1738,0.14817,-87.57
1221,340,0,0,8,10,16,1,1,0,0.1738,0.13288,-372.732
1222,400,2,2,11,13,18,0,0,1,0.1737,0.17849,-336.46
1223,60,0,0,1,3,9,1,1,0,0.1736,0.28655,-98.766
1224,147,3,3,6,4,12,0,1,0,0.1736,0.26576,-147.019
1225,254,1,1,2,6,10,1,1,0,0.1735,0.1664,-269.317
1226,30,0,0,4,2,1,1,1,0,0.1734,0.18371,-77.185
1227,218,1,1,17,7,16,1,1,0,0.1734,0.21254,-248.895
1228,7,0,0,4,1,1,1,1,0,0.1733,0.09764,-55.296
1229,31,0,0,2,1,3,1,1,0,0.1733,0.10659,-96.539
1230,112,0,0,1,2,10,1,1,0,0.1732,0.07333,-148.081
1231,113,1,1,3,4,12,1,1,0,0.1731,0.19551,-117.849
1232,400,4,4,13,15,23,0,0,1,0.1731,0.17332,-275.978
1233,42,0,0,4,1,5,1,1,0,0.173,0.10167,-114.751
1234,11,0,0,2,1,1,1,1,0,0.1729,0.1193,-62.43
1235,59,0,0,4,2,3,1,1,0,0.1729,0.13717,-111.864
1236,132,0,0,8,2,7,1,1,0,0.1728,0.23955,-189.922
1237,72,0,0,4,1,5,1,1,0,0.1728,0.10736,-163.344
1238,162,2,2,21,6,7,0,1,0,0.1727,0.24015,-101.647
1239,239,1,1,1,5,21,1,1,0,0.1726,0.09933,-230.513
1240,39,0,0,4,1,1,1,1,0,0.1726,0.15712,-56.178
1241,299,3,3,5,7,14,0,1,0,0.1725,0.14924,-175.174
1242,10,0,0,3,1,3,1,1,0,0.1724,0.10436,-61.275
1243,287,2,2,6,3,10,0,1,0,0.1724,0.15853,-311.997
1244,77,0,0,3,3,10,1,1,0,0.1723,0.28353,-88.453
1245,175,1,1,3,4,10,1,1,0,0.1723,0.13699,-197.542
1246,18,0,0,4,1,1,1,1,0,0.1722,0.14255,-72.399
1247,152,0,0,4,5,11,1,1,0,0.1721,0.13937,-173.266
1248,254,1,1,5,7,23,0,1,0,0.1721,0.19289,-286.463
1249,51,0,0,3,2,5,1,1,0,0.172,0.18506,-84.979
1250,116,1,1,7,4,13,1,1,0,0.1719,0.18231,-155.688
1251,40,0,0,6,1,4,1,1,0,0.1719,0.14816,-63.443
1252,67,0,0,2,1,2,1,1,0,0.1718,0.15215,-100.919
1253,30,0,0,3,1,5,1,1,0,0.1718,0.17362,-93.118
1254,7,0,0,3,1,1,1,1,0,0.1717,0.21081,-55.433
1255,125,0,0,7,2,9,1,1,0,0.1716,0.13872,-206.392
1256,141,0,0,2,2,13,0,1,0,0.1716,0.19264,-177.527
1257,342,2,2,3,4,14,0,1,0,0.1715,0.12861,-354.61
1258,5,0,0,3,1,2,1,1,0,0.1714,0.18388,-52.62
1259,152,0,0,4,5,12,0,1,0,0.1714,0.17514,-157.564
1260,275,0,0,6,6,16,0,1,0,0.1713,0.11871,-320.158
1261,334,2,2,12,12,18,1,1,0,0.1713,0.19936,-280.977
1262,195,0,0,0,0,12,0,1,0,0.1712,0.16859,-308.696
1263,269,0,0,5,6,19,0,1,0,0.1711,0.11396,-321.643
1264,398,2,2,11,5,27,1,1,0,0.1711,0.13408,-436.97
1265,93,1,1,2,3,13,0,1,0,0.171,0.17482,-69.537
1266,165,1,1,14,5,14,1,1,0,0.1709,0.14844,-202.784
1267,100,1,1,7,2,7,1,1,0,0.1709,0.08974,-126.282
1268,400,1,1,6,10,16,0,0,1,0.1708,0.1319,-406.726
1269,162,2,2,14,6,11,0,1,0,0.1708,0.2497,-162.42
1270,20,0,0,3,1,2,1,1,0,0.1707,0.28473,-45.318
1271,100,0,0,3,1,8,1,1,0,0.1706,0.12619,-204.844
1272,121,0,0,5,1,20,0,1,0,0.1706,0.25407,-163.01
1273,57,0,0,5,2,5,1,1,0,0.1705,0.1107,-89.156
1274,89,0,0,0,1,9,0,1,0,0.1704,0.18025,-125.867
1275,20,0,0,3,1,3,1,1,0,0.1704,0.16349,-39.764
1276,37,0,0,4,1,1,1,1,0,0.1703,0.1193,-101.413
1277,23,0,0,4,1,3,1,1,0,0.1703,0.12453,-80.772
1278,258,0,0,7,5,19,0,1,0,0.1702,0.16026,-255.054
1279,111,1,1,9,4,6,1,1,0,0.1701,0.28779,-118.118
1280,45,0,0,2,1,3,1,1,0,0.1701,0.12354,-79.421
1281,11,0,0,4,1,1,1,1,0,0.17,0.14164,-61.648
1282,12,0,0,4,1,3,1,1,0,0.1699,0.09195,-63.298
1283,26,0,0,3,1,3,1,1,0,0.1699,0.13697,-49.562
1284,29,0,0,3,1,4,1,1,0,0.1698,0.12091,-91.148
1285,116,0,0,4,1,8,1,1,0,0.1698,0.1067,-231.112
1286,71,0,0,3,1,6,1,1,0,0.1697,0.10195,-160.472
1287,106,0,0,7,4,7,1,1,0,0.1696,0.15004,-94.435
1288,140,1,1,8,3,15,0,1,0,0.1696,0.24222,-133.185
1289,129,1,1,4,4,7,1,1,0,0.1695,0.24062,-164.46
1290,5,0,0,3,1,2,1,1,0,0.1694,0.13131,-52.604
1291,29,0,0,3,1,3,1,1,0,0.1694,0.12561,-55.09
1292,8,0,0,1,1,1,1,1,0,0.1693,0.21757,-19.825
1293,132,0,0,5,4,8,1,1,0,0.1693,0.22698,-168.959
1294,54,0,0,2,1,5,1,1,0,0.1692,0.10845,-133.149
1295,153,1,1,2,2,11,0,1,0,0.1691,0.3072,-170.225
1296,222,0,0,1,3,20,1,1,0,0.1691,0.05248,-253.778
1297,45,0,0,4,3,0,1,1,0,0.169,0.16085,-61.051
1298,63,0,0,4,1,3,1,1,0,0.1689,0.11084,-145.342
1299,28,0,0,1,2,3,1,1,0,0.1689,0.15105,-43.709
1300,128,2,2,8,4,8,0,1,0,0.1688,0.24802,-93.104
1301,237,0,0,12,7,15,0,1,0,0.1688,0.18126,-317.712
1302,108,3,3,10,7,5,0,1,0,0.1687,0.28828,-64.534
1303,9,0,0,3,1,1,1,1,0,0.1686,0.1407,-58.331
1304,44,0,0,4,2,6,1,1,0,0.1686,0.28173,-90.151
1305,23,0,0,3,1,4,1,1,0,0.1685,0.0908,-82.498
1306,32,0,0,4,2,1,1,1,0,0.1684,0.3807,-69.248
1307,39,0,0,3,1,3,1,1,0,0.1684,0.109,-107.411
1308,87,0,0,5,2,1,1,1,0,0.1683,0.07591,-99.975
1309,111,0,0,4,1,8,1,1,0,0.1683,0.09692,-226.184
1310,218,2,2,16,7,15,0,1,0,0.1682,0.24233,-238.993
1311,400,1,1,3,6,24,0,0,1,0.1681,0.07743,-390.537
1312,25,0,0,3,1,3,1,1,0,0.1681,0.09123,-85.666
1313,30,0,0,3,1,3,1,1,0,0.168,0.08463,-94.087
1314,284,0,0,6,6,14,0,1,0,0.1679,0.13885,-309.796
1315,272,0,0,12,9,7,0,1,0,0.1679,0.14317,-275.473
1316,8,0,0,2,1,0,1,1,0,0.1678,0.09993,-57.247
1317,56,0,0,4,2,4,1,1,0,0.1678,0.12042,-105.035
1318,10,0,0,3,1,1,1,1,0,0.1677,0.06014,-60.568
1319,150,0,0,3,3,8,0,1,0,0.1676,0.18417,-138.8
1320,195,0,0,3,2,8,0,1,0,0.1676,0.18781,-270.518
1321,95,0,0,3,1,6,0,1,0,0.1675,0.23263,-133.554
1322,6,0,0,3,1,1,1,1,0,0.1674,0.20471,-17.297
1323,251,2,2,10,8,13,1,1,0,0.1674,0.15682,-276.902
1324,29,0,0,4,1,0,1,1,0,0.1673,0.09875,-91.416
1325,7,0,0,4,1,2,1,1,0,0.1673,0.16608,-55.724
1326,40,0,0,6,3,4,1,1,0,0.1672,0.31649,-83.828
1327,21,1,1,7,2,2,1,1,0,0.1671,0.40954,-38.201
1328,60,0,0,4,2,6,1,1,0,0.1671,0.11415,-74.82
1329,163,2,2,17,6,9,0,1,0,0.167,0.2185,-138.168
1330,102,0,0,5,3,7,1,1,0,0.1669,0.17869,-141.797
1331,118,1,1,5,4,7,1,1,0,0.1669,0.10341,-113.666
1332,37,0,0,4,2,2,1,1,0,0.1668,0.25328,-52.71
1333,38,0,0,5,3,1,1,1,0,0.1668,0.15199,-63.751
1334,168,0,0,9,3,12,1,1,0,0.1667,0.14093,-206.927
1335,65,0,0,2,2,5,1,1,0,0.1666,0.25807,-94.852
1336,66,0,0,3,1,6,1,1,0,0.1666,0.10384,-119.253
1337,7,0,0,4,1,0,1,1,0,0.1665,0.08139,-55.443
1338,135,3,3,15,4,10,0,1,0,0.1664,0.27808,-140.314
1339,341,1,1,6,9,19,0,1,0,0.1664,0.14137,-327.375
1340,200,0,0,7,4,13,1,1,0,0.1663,0.14219,-286.235
1341,29,0,0,4,1,3,1,1,0,0.1663,0.08398,-92.643
1342,126,1,1,6,4,12,0,1,0,0.1662,0.22605,-138.927
1343,34,0,0,7,3,2,1,1,0,0.1661,0.34432,-47.783
1344,5,0,0,4,1,1,1,1,0,0.1661,0.09674,-51.959
1345,101,0,0,3,3,5,0,1,0,0.166,0.19465,-112.299
1346,259,0,0,3,4,6,0,1,0,0.1659,0.10144,-286.748
1347,21,0,0,3,1,3,1,1,0,0.1659,0.08886,-79.449
1348,36,0,0,4,1,5,1,1,0,0.1658,0.08572,-105.612
1349,78,0,0,2,1,4,1,1,0,0.1658,0.10045,-138.143
1350,232,2,2,6,6,17,0,1,0,0.1657,0.17658,-223.767
1351,13,0,0,2,1,4,1,1,0,0.1656,0.26955,-28.019
1352,51,0,0,5,2,4,1,1,0,0.1656,0.15774,-115.674
1353,130,0,0,10,2,11,1,1,0,0.1655,0.09667,-177.008
1354,59,0,0,3,2,4,1,1,0,0.1654,0.17558,-108.878
1355,305,3,3,8,7,20,1,1,0,0.1654,0.20095,-365.235
1356,6,0,0,3,1,2,1,1,0,0.1653,0.03663,-54.89
1357,158,1,1,11,6,5,0,1,0,0.1653,0.19643,-154.612
1358,5,0,0,3,1,1,1,1,0,0.1652,0.43516,-51.135
1359,160,0,0,4,4,13,0,1,0,0.1651,0.20002,-206.951
1360,82,0,0,6,4,5,0,1,0,0.1651,0.29675,-103.742
1361,54,0,0,2,1,3,1,1,0,0.165,0.12518,-77.136
1362,92,0,0,3,1,6,1,1,0,0.1649,0.08753,-149.376
1363,12,0,0,4,1,0,1,1,0,0.1649,0.11769,-63.74
1364,7,0,0,4,1,0,1,1,0,0.1648,0.1278,-55.226
1365,138,0,0,1,3,6,0,1,0,0.1648,0.10925,-165.926
1366,112,1,1,0,1,5,0,1,0,0.1647,0.23063,-114.237
1367,126,2,2,4,3,10,1,1,0,0.1646,0.1421,-129.695
1368,12,0,0,4,1,0,1,1,0,0.1646,0.0879,-63.593
1369,276,2,2,6,3,18,0,1,0,0.1645,0.18928,-315.145
1370,43,0,0,2,1,3,1,1,0,0.1644,0.19804,-67.881
1371,163,3,3,12,5,14,1,1,0,0.1644,0.2792,-181.92
1372,42,0,0,4,1,6,1,1,0,0.1643,0.15805,-113.11
1373,141,0,0,7,2,6,1,1,0,0.1643,0.15364,-194.459
1374,153,1,1,5,5,13,0,1,0,0.1642,0.19821,-172.309
1375,47,0,0,3,1,4,1,1,0,0.1641,0.18665,-82.846
1376,348,0,0,3,5,25,0,1,0,0.1641,0.1248,-349.765
1377,36,0,0,8,2,4,1,1,0,0.164,0.43349,-82.838
1378,220,2,2,8,5,21,1,1,0,0.1639,0.18828,-186.085
1379,349,4,4,2,4,21,0,1,0,0.1639,0.1387,-301.14
1380,26,0,0,4,1,3,1,1,0,0.1638,0.25646,-61.614
1381,282,0,0,0,3,21,0,1,0,0.1638,0.08252,-287.673
1382,115,0,0,5,3,6,1,1,0,0.1637,0.08387,-159.226
1383,196,0,0,4,2,11,1,1,0,0.1636,0.11675,-316.286
1384,66,0,0,4,1,4,1,1,0,0.1636,0.10026,-150.388
1385,27,0,0,4,1,2,1,1,0,0.1635,0.09951,-87.905
1386,20,0,0,4,1,1,1,1,0,0.1634,0.09004,-76.18
1387,31,0,0,3,1,1,1,1,0,0.1634,0.08681,-94.138
1388,135,0,0,7,3,7,0,1,0,0.1633,0.24621,-171.468
1389,163,0,0,2,1,12,0,1,0,0.1633,0.15626,-227.489
1390,9,0,0,6,1,3,1,1,0,0.1632,0.57347,-29.922
1391,83,0,0,1,2,9,1,1,0,0.1631,0.1401,-113.107
1392,17,0,0,4,2,2,1,1,0,0.1631,0.70303,-43.607
1393,107,1,1,18,5,8,0,1,0,0.163,0.25968,-105.656
1394,19,0,0,3,1,0,1,1,0,0.1629,0.0963,-73.866
1395,10,0,0,4,1,1,1,1,0,0.1629,0.07535,-59.888
1396,22,0,0,4,1,3,1,1,0,0.1628,0.09143,-79.717
1397,148,0,0,0,1,11,0,1,0,0.1628,0.18,-173.052
1398,255,0,0,4,6,13,1,1,0,0.1627,0.10295,-260.159
1399,156,1,1,5,2,11,0,1,0,0.1626,0.21508,-128.992
1400,154,0,0,4,2,8,1,1,0,0.1626,0.06599,-187.274
1401,159,1,1,5,4,10,0,1,0,0.1625,0.17023,-84.854
1402,82,0,0,3,1,4,1,1,0,0.1624,0.12054,-173.054
1403,376,1,1,6,3,32,0,1,0,0.1624,0.12915,-389.935
1404,57,0,0,4,1,2,1,1,0,0.1623,0.12524,-132.575
1405,53,0,0,4,1,1,1,1,0,0.1623,0.10965,-126.819
1406,5,0,0,3,1,0,1,1,0,0.1622,0.06575,-51.882
1407,400,4,4,11,11,21,0,0,1,0.1621,0.10982,-340.593
1408,131,2,2,5,5,14,0,1,0,0.1621,0.32117,-129.768
1409,116,2,2,6,5,15,1,1,0,0.162,0.34582,-114.454
1410,60,1,1,2,3,5,1,1,0,0.1619,0.1714,-66.731
1411,6,0,0,2,1,1,1,1,0,0.1619,0.19737,-16.969
1412,9,0,0,4,1,2,1,1,0,0.1618,1.05074,-34.294
1413,59,0,0,3,3,7,1,1,0,0.1618,0.39242,-102.572
1414,181,0,0,3,3,11,0,1,0,0.1617,0.10711,-187.224
1415,163,0,0,15,6,16,1,1,0,0.1616,0.17443,-197.648
1416,91,0,0,3,2,9,1,1,0,0.1616,0.17174,-135.489
1417,47,0,0,4,1,5,1,1,0,0.1615,0.08953,-119.273
1418,74,0,0,1,1,3,1,1,0,0.1614,0.12131,-79.665
1419,331,3,3,11,10,15,0,1,0,0.1614,0.17359,-341.366
1420,400,2,2,7,8,15,0,0,1,0.1613,0.12556,-390.689
