episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
122,223,1,1,31,15,-15.33,0.2378,1,0,154
123,13,0,0,5,2,-5.33,0.2377,1,0,154
124,5,0,0,3,1,-4.8,0.2376,1,0,154
125,9,0,0,2,1,-5.09,0.2375,1,0,154
126,35,0,0,11,4,-5.75,0.2374,1,0,154
127,33,0,0,13,4,-4.13,0.2373,1,0,154
128,35,0,0,6,2,-6.3,0.2372,1,0,154
129,20,0,0,8,3,-5.5,0.2371,1,0,154
130,6,0,0,2,1,-4.96,0.237,1,0,154
131,5,0,0,3,1,-5.2,0.2369,1,0,154
132,6,0,0,2,1,-6.01,0.2368,1,0,154
133,14,0,0,8,2,-4.79,0.2367,1,0,154
134,22,1,1,8,3,-3.92,0.2366,1,0,154
135,10,0,0,6,1,-4.25,0.2365,1,0,154
136,22,0,0,9,3,-5.22,0.2364,1,0,154
137,19,0,0,9,2,-4.94,0.2363,1,0,154
138,31,0,0,21,4,-1.66,0.2362,1,0,154
139,6,0,0,3,1,-5.21,0.2361,1,0,154
140,6,0,0,2,1,-4.61,0.236,1,0,154
141,13,0,0,5,2,-5.78,0.2359,1,0,154
142,40,0,0,16,5,-4.1,0.2358,1,0,154
143,12,0,0,4,2,-5.92,0.2357,1,0,154
144,60,0,0,12,4,-7.3,0.2356,0,0,155
145,21,0,0,7,3,-6.11,0.2355,1,0,155
146,20,0,1,8,3,-4.35,0.2354,1,0,155
147,14,0,0,4,2,-5.59,0.2353,1,0,155
148,6,0,0,3,1,-4.66,0.2352,1,0,155
149,16,0,0,7,2,-5.16,0.2351,1,0,155
150,5,0,0,3,1,-4.3,0.235,1,0,155
151,7,0,0,3,1,-4.77,0.2349,1,0,155
152,20,0,0,9,3,-4.3,0.2348,1,0,155
153,13,0,0,6,2,-5.48,0.2347,1,0,155
154,7,0,0,3,1,-4.72,0.2346,1,0,155
155,13,0,0,5,2,-6.23,0.2345,1,0,155
156,17,0,0,4,2,-5.97,0.2344,1,0,155
157,21,0,0,6,3,-6.06,0.2343,1,0,155
158,36,1,1,12,5,-5.36,0.2342,1,0,155
159,21,0,0,9,3,-5.21,0.2341,1,0,155
160,36,0,0,15,5,-4.21,0.234,1,0,155
161,106,1,1,18,10,-7.11,0.2339,1,0,157
162,28,0,0,6,3,-5.63,0.2338,1,0,157
163,7,0,0,5,1,-4.17,0.2337,1,0,157
164,65,0,0,26,7,-1.95,0.2336,1,0,157
165,28,0,0,12,4,-4.68,0.2335,1,0,157
166,26,0,0,8,3,-6.11,0.2334,1,0,157
167,13,0,0,5,2,-5.78,0.2333,1,0,157
168,6,0,0,3,1,-5.11,0.2332,1,0,157
169,5,0,0,2,1,-4.5,0.2331,1,0,157
170,63,1,1,26,8,-1.78,0.233,1,0,157
171,7,0,0,5,1,-3.67,0.2329,1,0,157
172,29,0,0,13,4,-4.54,0.2328,1,0,157
173,20,0,0,9,3,-5.25,0.2327,1,0,157
174,6,0,0,3,1,-4.76,0.2326,1,0,157
175,20,0,0,5,3,-5.95,0.2325,1,0,157
176,20,1,1,8,3,-4.4,0.2324,1,0,157
177,32,0,0,10,4,-5.22,0.2323,1,0,157
178,22,1,1,7,3,-4.77,0.2322,1,0,157
179,22,0,0,12,3,-4.12,0.2321,1,0,157
180,6,0,0,3,1,-5.21,0.232,1,0,157
181,6,0,0,2,1,-5.06,0.2319,1,0,157
182,6,0,0,3,1,-4.71,0.2318,1,0,157
183,16,0,0,4,2,-8.06,0.2317,1,0,157
184,6,0,0,2,1,-5.51,0.2316,1,0,157
185,30,0,0,14,4,-3.9,0.2315,1,0,157
186,14,0,0,8,2,-4.39,0.2314,1,0,157
187,10,0,0,4,1,-4.85,0.2313,1,0,157
188,48,0,0,7,6,-8.73,0.2312,1,0,157
189,6,0,0,3,1,-4.66,0.2311,1,0,157
190,14,0,0,5,2,-6.74,0.231,1,0,157
191,21,0,0,8,3,-5.46,0.2309,1,0,157
192,21,0,0,6,3,-5.61,0.2308,1,0,157
193,6,0,0,3,1,-5.21,0.2307,1,0,157
194,5,0,0,2,1,-4.9,0.2306,1,0,157
195,28,1,1,14,4,-3.18,0.2305,1,0,157
196,109,1,1,20,9,-7.69,0.2304,1,0,157
197,13,0,0,6,2,-5.38,0.2303,1,0,157
198,7,0,0,2,1,-4.57,0.2302,1,0,157
199,29,1,1,16,4,-2.69,0.2301,1,0,157
200,13,0,0,5,2,-5.68,0.23,1,0,157
201,6,0,0,2,1,-5.06,0.2299,1,0,157
202,14,0,0,7,2,-4.14,0.2298,1,0,157
203,9,0,0,6,1,-3.39,0.2297,1,0,157
204,8,0,0,3,1,-4.68,0.2296,1,0,157
205,20,0,0,7,3,-6.25,0.2295,1,0,157
206,43,0,0,12,5,-6.23,0.2294,1,0,157
207,8,0,0,4,1,-4.43,0.2293,1,0,157
208,63,2,2,19,8,-2.53,0.2292,1,0,157
209,28,0,0,10,4,-4.63,0.2291,1,0,157
210,19,0,0,6,2,-5.54,0.229,1,0,157
211,8,0,0,2,1,-5.08,0.2289,1,0,157
212,14,0,0,8,2,-4.19,0.2288,1,0,157
213,14,0,0,6,2,-4.34,0.2287,1,0,157
214,8,0,0,5,1,-4.13,0.2286,1,0,157
215,21,0,0,8,3,-5.51,0.2285,1,0,157
216,22,0,0,10,3,-5.32,0.2284,1,0,157
217,23,0,0,8,3,-5.73,0.2283,1,0,157
218,86,1,1,18,7,-5.61,0.2282,1,0,158
219,7,0,0,3,1,-4.67,0.2281,1,0,158
220,32,0,0,10,4,-6.22,0.228,1,0,158
221,7,0,0,3,1,-6.17,0.2279,1,0,158
222,118,0,0,24,8,-4.98,0.2278,1,0,158
223,48,1,1,24,6,-2.53,0.2277,1,0,158
224,21,0,0,5,2,-5.66,0.2276,1,0,158
225,28,1,1,12,4,-3.18,0.2275,1,0,158
226,7,0,0,3,1,-4.82,0.2274,1,0,158
227,20,0,0,5,3,-5.4,0.2273,1,0,158
228,20,0,0,7,3,-5.4,0.2272,1,0,158
229,105,3,3,25,9,-3.7,0.2271,1,0,158
230,29,0,0,11,4,-5.69,0.227,1,0,158
231,22,0,0,8,3,-4.52,0.2269,1,0,158
232,15,0,0,8,2,-3.15,0.2268,1,0,158
233,6,0,0,3,1,-5.21,0.2267,1,0,158
234,20,0,0,7,3,-5.85,0.2266,1,0,158
235,32,1,1,16,4,-2.72,0.2265,1,0,158
236,21,0,0,7,3,-5.21,0.2264,1,0,158
237,27,0,0,11,3,-5.62,0.2263,1,0,158
238,28,0,0,12,4,-5.88,0.2262,1,0,158
239,11,0,0,5,1,-5.16,0.2261,1,0,158
240,8,0,0,4,1,-4.38,0.226,1,0,158
241,37,1,1,12,4,-4.87,0.2259,1,0,158
242,5,0,0,4,1,-4.45,0.2258,1,0,158
243,114,2,2,28,12,-2.99,0.2257,1,0,159
244,47,0,0,12,6,-6.47,0.2256,1,0,159
245,12,0,0,3,2,-5.32,0.2255,1,0,159
246,13,0,0,4,2,-5.53,0.2254,1,0,159
247,21,0,0,10,3,-5.31,0.2253,1,0,159
248,27,0,0,11,4,-4.22,0.2252,1,0,159
249,30,1,1,13,4,-5.4,0.2251,1,0,159
250,14,0,0,5,2,-6.29,0.225,1,0,159
251,31,0,0,15,4,-4.16,0.2249,1,0,159
252,24,0,0,4,3,-5.74,0.2248,1,0,159
253,8,0,0,6,1,-3.88,0.2247,1,0,159
254,17,0,0,5,2,-5.37,0.2246,1,0,159
255,8,0,0,4,1,-4.93,0.2245,1,0,159
256,32,0,0,9,4,-6.22,0.2244,1,0,159
257,23,0,0,9,3,-3.78,0.2243,1,0,159
258,6,0,0,2,1,-4.51,0.2242,1,0,159
259,24,0,0,11,3,-3.69,0.2241,1,0,159
260,14,0,0,5,2,-4.74,0.224,1,0,159
261,38,0,0,14,5,-6.98,0.2239,1,0,159
262,14,0,0,5,2,-4.74,0.2238,1,0,159
263,15,0,0,6,2,-6.4,0.2237,1,0,159
264,6,0,0,3,1,-4.66,0.2236,1,0,159
265,8,0,0,4,1,-4.08,0.2235,1,0,159
266,33,1,1,11,4,-5.53,0.2234,1,0,159
267,29,0,0,13,4,-3.49,0.2233,1,0,159
268,6,0,0,3,1,-5.21,0.2232,1,0,159
269,38,0,0,11,5,-5.83,0.2231,1,0,159
270,20,0,0,8,3,-5.05,0.223,1,0,159
271,10,0,0,4,1,-3.95,0.2229,1,0,159
272,5,0,0,3,1,-4.3,0.2228,1,0,159
273,7,0,0,5,1,-4.12,0.2227,1,0,159
274,6,0,0,1,1,-5.81,0.2226,1,0,159
275,8,0,0,4,1,-4.93,0.2225,1,0,159
276,13,0,0,5,2,-5.83,0.2224,1,0,159
277,7,0,0,2,1,-5.47,0.2223,1,0,159
278,22,0,0,9,3,-4.32,0.2222,1,0,159
279,7,0,0,3,1,-5.72,0.2221,1,0,159
280,8,0,0,2,1,-5.53,0.222,1,0,159
281,20,0,0,9,3,-6.6,0.2219,1,0,159
282,7,0,0,3,1,-5.27,0.2218,1,0,159
283,6,0,0,2,1,-5.06,0.2217,1,0,159
284,14,0,0,8,2,-4.84,0.2216,1,0,159
285,7,0,0,5,1,-3.67,0.2215,1,0,159
286,10,0,0,6,1,-4.35,0.2214,1,0,159
287,6,0,0,1,1,-6.26,0.2213,1,0,159
288,5,0,0,4,1,-4.45,0.2212,1,0,159
289,39,0,0,13,5,-5.79,0.2211,1,0,159
290,7,0,0,2,1,-5.57,0.221,1,0,159
291,14,0,0,5,2,-5.39,0.2209,1,0,159
292,17,0,0,4,2,-6.22,0.2208,1,0,159
293,17,0,0,6,2,-5.57,0.2207,1,0,159
294,15,0,0,8,2,-4.9,0.2206,1,0,159
295,7,0,0,3,1,-4.62,0.2205,1,0,159
296,20,0,0,6,3,-5.65,0.2204,1,0,159
297,8,0,0,3,1,-5.73,0.2203,1,0,159
298,7,0,0,6,1,-3.72,0.2202,1,0,159
299,20,0,0,9,3,-4.75,0.2201,1,0,159
300,8,0,0,1,1,-5.28,0.22,1,0,159
301,25,0,0,7,3,-5.9,0.2199,1,0,159
302,21,0,0,9,3,-4.31,0.2198,1,0,159
303,21,0,0,7,3,-5.91,0.2197,1,0,159
304,13,0,0,8,2,-4.83,0.2196,1,0,159
305,5,0,0,4,1,-4.0,0.2195,1,0,159
306,8,0,0,3,1,-4.78,0.2194,1,0,159
307,13,0,0,5,2,-5.78,0.2193,1,0,159
308,7,0,0,5,1,-3.67,0.2192,1,0,159
309,59,0,0,11,3,-5.94,0.2191,1,0,159
310,61,1,1,20,7,-2.91,0.219,1,0,159
311,8,0,0,4,1,-4.93,0.2189,1,0,159
312,27,0,0,12,4,-4.92,0.2188,1,0,159
313,7,0,0,6,1,-3.72,0.2187,1,0,159
314,44,1,1,20,6,-3.99,0.2186,1,0,159
315,14,0,0,6,2,-5.34,0.2185,1,0,159
316,53,0,0,25,7,-2.93,0.2184,1,0,159
317,13,0,0,6,2,-4.53,0.2183,1,0,159
318,8,0,0,5,1,-4.18,0.2182,1,0,159
319,7,0,0,3,1,-4.27,0.2181,1,0,159
320,47,0,0,15,6,-3.77,0.218,1,0,159
321,29,0,0,8,4,-5.24,0.2179,1,0,159
322,7,0,0,4,1,-4.42,0.2178,1,0,159
323,46,0,0,17,5,-4.81,0.2177,1,0,159
324,7,0,0,2,1,-5.02,0.2176,1,0,159
325,6,0,0,3,1,-4.76,0.2175,1,0,159
326,27,0,0,10,4,-5.07,0.2174,1,0,159
327,14,0,0,7,2,-4.29,0.2173,1,0,159
328,16,0,0,5,2,-6.41,0.2172,1,0,159
329,7,0,0,5,1,-4.57,0.2171,1,0,159
330,8,0,0,4,1,-4.93,0.217,1,0,159
331,21,0,0,9,3,-4.71,0.2169,1,0,159
332,19,0,0,11,2,-5.49,0.2168,1,0,159
333,20,0,0,7,3,-5.35,0.2167,1,0,159
334,44,2,2,20,6,-0.59,0.2166,1,0,159
335,13,0,0,5,2,-4.83,0.2165,1,0,159
336,14,0,0,5,2,-4.74,0.2164,1,0,159
337,14,0,0,4,2,-6.59,0.2163,1,0,159
338,20,0,0,8,3,-5.5,0.2162,1,0,159
339,22,0,0,9,3,-4.67,0.2161,1,0,159
340,20,0,0,9,3,-4.75,0.216,1,0,159
341,6,0,0,3,1,-4.76,0.2159,1,0,159
342,76,0,0,15,6,-6.41,0.2158,1,0,159
343,24,0,0,7,3,-6.19,0.2157,1,0,159
344,7,0,0,3,1,-4.82,0.2156,1,0,159
345,6,0,0,2,1,-5.51,0.2155,1,0,159
346,8,0,0,6,1,-4.33,0.2154,1,0,159
347,8,0,0,6,1,-3.43,0.2153,1,0,159
348,38,0,0,15,5,-3.63,0.2152,1,0,159
349,22,0,0,7,3,-5.37,0.2151,1,0,159
350,20,0,0,8,3,-5.05,0.215,1,0,159
351,13,0,0,6,2,-5.03,0.2149,1,0,159
352,22,0,0,8,3,-4.67,0.2148,1,0,159
353,30,1,1,16,4,-1.25,0.2147,1,0,159
354,15,0,0,8,2,-5.25,0.2146,1,0,159
355,7,0,0,3,1,-5.72,0.2145,1,0,159
356,15,0,0,6,2,-4.0,0.2144,1,0,159
357,35,0,0,12,4,-5.55,0.2143,1,0,159
358,28,0,0,9,4,-5.68,0.2142,1,0,159
359,77,2,2,29,9,-0.27,0.2141,1,0,159
360,52,2,2,19,7,-2.77,0.214,1,0,159
361,13,0,0,6,2,-5.48,0.2139,1,0,159
362,46,0,0,9,5,-7.46,0.2138,1,0,159
363,37,0,0,9,5,-6.52,0.2137,1,0,159
364,5,0,0,4,1,-4.0,0.2136,1,0,159
365,29,0,0,11,4,-4.64,0.2135,1,0,159
366,8,0,0,5,1,-5.08,0.2134,1,0,159
367,7,0,0,3,1,-4.72,0.2133,1,0,159
368,52,0,0,22,7,-2.62,0.2132,1,0,159
369,20,0,0,9,3,-6.15,0.2131,1,0,159
370,21,0,0,7,3,-4.51,0.213,1,0,159
371,7,0,0,6,1,-3.32,0.2129,1,0,159
372,13,0,0,5,2,-5.33,0.2128,1,0,159
373,40,0,0,9,5,-6.0,0.2127,1,0,159
374,21,0,0,7,3,-7.11,0.2126,1,0,159
375,24,0,0,7,3,-5.94,0.2125,1,0,159
376,18,2,2,10,2,-1.53,0.2124,1,0,159
377,13,0,0,6,2,-5.48,0.2123,1,0,159
378,165,2,2,30,14,-7.8,0.2122,1,0,162
379,21,0,0,9,3,-5.21,0.2121,1,0,162
380,20,0,0,5,2,-4.75,0.212,1,0,162
381,7,0,0,3,1,-4.22,0.2119,1,0,162
382,28,1,1,11,4,-5.98,0.2118,1,0,162
383,16,0,0,6,2,-4.51,0.2117,1,0,162
384,29,0,0,10,4,-4.99,0.2116,1,0,162
385,19,0,0,5,2,-6.49,0.2115,1,0,162
386,7,0,0,5,1,-4.12,0.2114,1,0,162
387,24,0,0,6,3,-6.14,0.2113,1,0,162
388,35,0,0,13,5,-4.35,0.2112,1,0,162
389,20,0,0,8,3,-5.5,0.2111,1,0,162
390,24,0,0,13,3,-2.89,0.211,1,0,162
391,28,0,0,11,4,-6.23,0.2109,1,0,162
392,21,1,1,9,3,-4.66,0.2108,1,0,162
393,75,0,0,20,7,-5.3,0.2107,1,0,162
394,84,1,1,29,10,-2.04,0.2106,1,0,162
395,28,0,0,11,4,-6.18,0.2105,1,0,162
396,20,0,0,7,3,-5.8,0.2104,1,0,162
397,7,0,0,3,1,-4.72,0.2103,1,0,162
398,6,0,0,4,1,-4.51,0.2102,1,0,162
399,8,0,0,4,1,-4.93,0.2101,1,0,162
400,70,1,1,5,5,-7.3,0.21,1,0,162
401,28,1,1,10,4,-3.93,0.2099,1,0,162
402,38,0,0,12,5,-5.43,0.2098,1,0,162
403,28,0,0,13,3,-2.68,0.2097,1,0,162
404,30,0,0,10,4,-5.65,0.2096,1,0,162
405,35,0,0,9,5,-4.95,0.2095,1,0,162
406,21,0,0,8,3,-5.81,0.2094,1,0,162
407,13,0,0,4,2,-5.63,0.2093,1,0,162
408,7,0,0,1,1,-5.87,0.2092,1,0,162
409,13,0,0,6,2,-5.03,0.2091,1,0,162
410,29,0,0,14,4,-3.19,0.209,1,0,162
411,5,0,0,3,1,-4.6,0.2089,1,0,162
412,13,0,0,5,2,-5.13,0.2088,1,0,162
413,76,0,0,24,8,-5.01,0.2087,1,0,162
414,6,0,0,2,1,-4.61,0.2086,1,0,162
415,8,0,0,3,1,-4.78,0.2085,1,0,162
416,33,0,0,10,4,-6.18,0.2084,1,0,162
417,20,0,0,9,3,-4.25,0.2083,1,0,162
418,13,0,0,4,2,-5.63,0.2082,1,0,162
419,5,0,0,4,1,-4.0,0.2081,1,0,162
420,52,0,0,13,5,-7.22,0.208,1,0,162
421,45,1,1,18,6,-2.65,0.2079,1,0,162
422,15,0,0,7,2,-4.75,0.2078,1,0,162
423,53,1,1,10,5,-7.23,0.2077,0,0,162
424,6,0,0,2,1,-5.06,0.2076,1,0,162
425,17,0,0,5,2,-6.92,0.2075,1,0,162
426,27,0,0,10,4,-5.97,0.2074,1,0,162
427,15,0,0,5,2,-4.25,0.2073,1,0,162
428,14,0,0,8,2,-4.64,0.2072,1,0,162
429,8,0,0,1,1,-4.88,0.2071,1,0,162
430,38,0,0,11,5,-5.88,0.207,1,0,162
431,6,0,0,3,1,-4.81,0.2069,1,0,162
432,24,1,1,8,3,-3.54,0.2068,1,0,162
433,7,0,0,4,1,-4.37,0.2067,1,0,162
434,5,0,0,4,1,-3.9,0.2066,1,0,162
435,6,0,0,3,1,-5.21,0.2065,1,0,162
436,104,0,0,32,12,-2.54,0.2064,0,0,162
437,28,1,1,12,4,-1.93,0.2063,1,0,162
438,6,0,0,3,1,-5.66,0.2062,1,0,162
439,14,0,0,9,2,-3.54,0.2061,1,0,162
440,85,0,0,29,11,-6.1,0.206,1,0,163
441,7,0,0,6,1,-4.67,0.2059,1,0,163
442,7,0,0,5,1,-4.12,0.2058,1,0,163
443,14,0,0,6,2,-5.99,0.2057,1,0,163
444,7,0,0,5,1,-3.62,0.2056,1,0,163
445,29,0,0,11,4,-4.69,0.2055,1,0,163
446,38,0,0,14,5,-4.53,0.2054,1,0,163
447,6,0,0,2,1,-5.06,0.2053,1,0,163
448,32,1,1,17,4,-0.22,0.2052,1,0,163
449,27,0,0,10,4,-5.87,0.2051,1,0,163
450,50,0,0,12,6,-6.3,0.205,1,0,164
451,20,1,1,8,3,-4.8,0.2049,1,0,164
452,8,0,0,4,1,-4.38,0.2048,1,0,164
453,23,0,0,8,3,-5.93,0.2047,1,0,164
454,56,1,1,12,7,-8.26,0.2046,1,0,165
455,21,0,0,9,3,-4.81,0.2045,1,0,165
456,31,0,0,12,4,-5.36,0.2044,1,0,165
457,5,0,0,3,1,-4.3,0.2043,1,0,165
458,13,0,0,6,2,-5.48,0.2042,1,0,165
459,28,0,0,12,4,-6.28,0.2041,1,0,165
460,30,0,0,11,4,-5.7,0.204,1,0,165
461,92,0,0,14,7,-8.62,0.2039,1,0,165
462,20,0,0,10,3,-4.45,0.2038,1,0,165
463,13,0,0,6,2,-5.48,0.2037,1,0,165
464,8,0,0,5,1,-4.28,0.2036,1,0,165
465,7,0,0,3,1,-5.27,0.2035,1,0,165
466,7,0,0,6,1,-4.12,0.2034,1,0,165
467,7,0,0,5,1,-4.62,0.2033,1,0,165
468,37,0,0,9,5,-6.07,0.2032,1,0,165
469,13,0,0,5,2,-5.68,0.2031,1,0,165
470,7,0,0,4,1,-3.92,0.203,1,0,165
471,5,0,0,1,1,-4.75,0.2029,1,0,165
472,14,0,0,6,2,-5.09,0.2028,1,0,165
473,83,1,1,11,5,-10.23,0.2027,0,0,167
474,20,0,0,9,3,-4.6,0.2026,1,0,167
475,15,0,0,9,2,-4.15,0.2025,1,0,167
476,5,0,0,4,1,-4.0,0.2024,1,0,167
477,39,0,0,10,4,-6.69,0.2023,1,0,167
478,20,1,1,9,3,-4.1,0.2022,1,0,167
479,14,0,0,5,2,-5.39,0.2021,1,0,167
480,7,0,0,3,1,-4.27,0.202,1,0,167
481,8,0,0,3,1,-4.13,0.2019,1,0,167
482,64,1,1,19,8,-4.54,0.2018,1,0,167
483,33,0,0,10,4,-6.08,0.2017,1,0,167
484,15,0,0,4,2,-6.65,0.2016,1,0,167
485,35,0,0,13,5,-5.45,0.2015,1,0,167
486,42,0,0,15,6,-5.52,0.2014,1,0,167
487,118,1,1,27,10,-3.08,0.2013,1,0,167
488,30,0,0,13,4,-5.1,0.2012,1,0,167
489,13,0,0,6,2,-4.48,0.2011,1,0,167
490,7,0,0,3,1,-4.27,0.201,1,0,167
491,38,0,0,10,5,-5.78,0.2009,1,0,167
492,24,1,1,9,3,-6.04,0.2008,1,0,167
493,7,0,0,6,1,-4.22,0.2007,1,0,167
494,14,0,0,5,2,-5.74,0.2006,1,0,167
495,66,0,0,23,8,-4.31,0.2005,1,0,167
496,28,0,0,12,4,-4.43,0.2004,1,0,167
497,44,0,0,14,5,-4.89,0.2003,1,0,167
498,7,0,0,5,1,-4.67,0.2002,1,0,167
