round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
58,9,0,0,4,1,5,1,1,0,0.9721,0.73067,-15.186
59,7,0,0,3,1,2,1,1,0,0.9716,1.68466,-18.367
60,5,0,0,2,1,3,1,1,0,0.9711,3.00221,-15.497
61,10,0,0,2,1,2,1,1,0,0.9706,1.04815,-18.551
62,10,0,0,3,1,5,1,1,0,0.9701,1.18733,-20.239
63,9,0,0,3,1,7,1,1,0,0.9696,0.69671,-16.041
64,5,0,0,3,1,2,1,1,0,0.9691,2.60432,-18.913
65,7,0,0,3,1,4,1,1,0,0.9686,1.33187,-14.664
66,5,0,0,4,1,2,1,1,0,0.9681,1.96079,-18.459
67,7,0,0,2,1,3,1,1,0,0.9677,1.73476,-14.777
68,10,0,0,2,1,4,1,1,0,0.9672,1.07692,-13.479
69,5,0,0,3,1,1,1,1,0,0.9667,1.8649,-18.118
70,5,0,0,3,1,2,1,1,0,0.9662,1.8146,-18.659
71,5,0,0,4,1,2,1,1,0,0.9657,2.63048,-18.259
72,23,0,0,2,1,12,1,1,0,0.9652,0.71018,-19.401
73,7,0,0,2,1,2,1,1,0,0.9647,1.84024,-16.635
74,5,0,0,4,1,2,1,1,0,0.9642,1.92572,-18.742
75,7,0,0,1,1,4,1,1,0,0.9637,1.9197,-19.558
76,5,0,0,4,1,1,1,1,0,0.9633,2.10351,-19.843
77,18,0,0,3,1,7,1,1,0,0.9628,0.52373,-20.634
78,9,0,0,2,1,3,1,1,0,0.9623,0.99816,-12.715
79,5,0,0,4,1,3,1,1,0,0.9618,2.33326,-20.881
80,18,0,0,4,1,10,1,1,0,0.9613,0.55576,-24.078
81,14,0,0,3,1,8,1,1,0,0.9608,0.96757,-22.582
82,5,0,0,4,1,3,1,1,0,0.9603,1.87733,-20.999
83,7,0,0,3,1,2,1,1,0,0.9598,1.15848,-12.961
84,7,0,0,4,1,2,1,1,0,0.9593,1.25096,-18.574
85,6,0,0,1,1,2,1,1,0,0.9588,1.40454,-18.845
86,7,0,0,4,1,2,1,1,0,0.9584,1.67986,-13.775
87,8,0,0,2,1,2,1,1,0,0.9579,0.99441,-16.829
88,10,0,0,2,1,7,1,1,0,0.9574,0.87705,-15.445
89,5,0,0,4,1,4,1,1,0,0.9569,2.80829,-19.735
90,15,0,0,4,2,8,1,1,0,0.9564,1.00962,-19.942
91,9,0,0,3,1,4,1,1,0,0.9559,1.1924,-20.231
92,6,0,0,2,1,1,1,1,0,0.9554,1.61562,-19.659
93,9,0,0,2,1,5,1,1,0,0.9549,1.07781,-20.262
94,5,0,0,3,1,1,1,1,0,0.9544,1.24015,-18.754
95,5,0,0,4,1,3,1,1,0,0.9539,2.00102,-20.619
96,7,0,0,3,1,4,1,1,0,0.9535,2.24546,-15.901
97,19,0,0,3,1,11,1,1,0,0.953,0.48398,-24.419
98,21,0,0,4,2,10,1,1,0,0.9525,0.60064,-22.796
99,14,0,0,4,1,4,1,1,0,0.952,0.60827,-21.195
100,14,0,0,3,1,8,1,1,0,0.9515,0.77944,-22.537
101,9,0,0,3,1,5,1,1,0,0.951,0.74856,-20.941
102,18,0,0,2,1,9,1,1,0,0.9505,0.72438,-23.538
103,12,0,0,3,1,7,1,1,0,0.95,1.09748,-23.019
104,5,0,0,4,1,3,1,1,0,0.9495,1.88513,-22.576
105,8,0,0,4,1,3,1,1,0,0.949,1.68158,-22.775
106,32,0,0,4,1,12,1,1,0,0.9486,0.41554,-16.446
107,7,0,0,2,1,3,1,1,0,0.9481,1.5413,-20.558
108,10,0,0,3,1,4,1,1,0,0.9476,1.01092,-15.848
109,7,0,0,3,1,3,1,1,0,0.9471,1.38357,-23.93
110,7,0,0,2,1,3,1,1,0,0.9466,1.57802,-22.667
111,7,0,0,3,1,2,1,1,0,0.9461,1.33645,-19.679
112,18,0,0,2,1,7,1,1,0,0.9456,0.41109,-21.505
113,30,0,0,3,1,13,1,1,0,0.9451,0.42046,-24.399
114,5,0,0,4,1,2,1,1,0,0.9446,2.38779,-23.597
115,16,0,0,2,1,8,1,1,0,0.9441,0.86031,-21.793
116,10,0,0,2,1,6,1,1,0,0.9436,0.97257,-25.428
117,7,0,0,3,1,2,1,1,0,0.9432,1.75814,-23.674
118,10,0,0,4,1,6,1,1,0,0.9427,1.26922,-22.912
119,5,0,0,3,1,0,1,1,0,0.9422,2.50764,-12.235
120,6,0,0,4,1,3,1,1,0,0.9417,1.96751,-22.018
121,5,0,0,3,1,3,1,1,0,0.9412,2.36478,-22.069
122,5,0,0,3,1,2,1,1,0,0.9407,1.47154,-24.804
123,8,0,0,3,1,2,1,1,0,0.9402,1.6702,-12.883
124,10,0,0,2,1,4,1,1,0,0.9397,1.23548,-22.419
125,6,0,0,2,1,3,1,1,0,0.9392,1.13913,-13.01
126,18,0,0,6,2,10,1,1,0,0.9387,0.89558,-14.808
127,5,0,0,1,1,1,1,1,0,0.9383,2.33808,-16.631
128,8,0,0,4,1,5,1,1,0,0.9378,1.03902,-26.116
129,9,0,0,2,1,6,1,1,0,0.9373,0.80412,-23.113
130,19,0,0,2,1,9,1,1,0,0.9368,0.82303,-16.514
131,12,0,0,4,1,6,1,1,0,0.9363,0.86909,-25.883
132,16,0,0,2,1,8,1,1,0,0.9358,0.37296,-15.013
133,8,0,0,3,1,4,1,1,0,0.9353,0.99082,-26.379
134,7,0,0,4,1,3,1,1,0,0.9348,1.07768,-22.052
135,27,0,0,5,2,9,1,1,0,0.9343,0.55147,-20.981
136,8,0,0,1,1,1,1,1,0,0.9338,1.78296,-21.457
137,8,0,0,1,1,3,1,1,0,0.9334,1.40048,-14.267
138,6,0,0,3,1,3,1,1,0,0.9329,1.43342,-12.71
139,11,0,0,5,1,4,1,1,0,0.9324,0.74941,-13.32
140,12,0,0,3,1,4,1,1,0,0.9319,0.93505,-21.354
141,7,0,0,5,1,3,1,1,0,0.9314,2.01712,-21.811
142,17,0,0,3,1,8,1,1,0,0.9309,0.28653,-14.721
143,5,0,0,4,1,2,1,1,0,0.9304,2.47053,-26.084
144,20,0,0,4,2,11,1,1,0,0.9299,0.43378,-23.508
145,7,0,0,4,1,1,1,1,0,0.9294,1.26309,-25.224
146,7,0,0,2,1,3,1,1,0,0.929,1.65718,-16.895
147,21,0,0,2,1,8,1,1,0,0.9285,0.53122,-15.718
148,9,0,0,3,1,4,1,1,0,0.928,1.41234,-27.32
149,19,0,0,2,1,8,1,1,0,0.9275,0.548,-20.421
150,15,0,0,2,1,5,1,1,0,0.927,0.485,-13.524
151,5,0,0,3,1,3,1,1,0,0.9265,2.17864,-27.113
152,7,0,0,2,1,2,1,1,0,0.926,2.11317,-17.491
153,6,0,0,2,1,3,1,1,0,0.9255,1.5967,-14.159
154,14,0,0,3,1,4,1,1,0,0.925,0.43979,-22.638
155,5,0,0,3,1,4,1,1,0,0.9245,1.51341,-22.963
156,6,0,0,3,1,4,1,1,0,0.9241,2.05822,-28.707
157,15,0,0,3,1,7,1,1,0,0.9236,0.79729,-23.567
158,11,0,0,2,1,4,1,1,0,0.9231,0.82065,-17.055
159,8,0,0,3,1,5,1,1,0,0.9226,0.82722,-22.231
160,20,0,0,3,1,9,1,1,0,0.9221,0.42269,-18.063
161,10,0,0,3,1,3,1,1,0,0.9216,1.4106,-16.135
162,9,0,0,4,1,4,1,1,0,0.9211,1.25355,-28.387
163,6,0,0,1,1,3,1,1,0,0.9206,1.43624,-14.421
164,10,0,0,5,1,3,1,1,0,0.9201,0.89678,-20.951
165,30,1,1,6,2,12,1,1,0,0.9196,0.5273,-17.011
166,11,0,0,3,1,2,1,1,0,0.9192,0.67315,-12.327
167,6,0,0,3,1,5,1,1,0,0.9187,1.63455,-23.841
168,5,0,0,2,1,1,1,1,0,0.9182,1.13777,-21.989
169,16,0,0,4,2,6,1,1,0,0.9177,0.46465,-21.609
170,28,0,0,3,1,13,1,1,0,0.9172,0.33434,-32.458
171,14,0,0,3,1,9,1,1,0,0.9167,0.49464,-15.374
172,14,0,0,3,1,9,1,1,0,0.9162,0.39712,-14.824
173,7,0,0,2,1,2,1,1,0,0.9157,1.16323,-21.049
174,5,0,0,3,1,3,1,1,0,0.9152,2.43219,-27.299
175,5,0,0,3,1,2,1,1,0,0.9147,2.67658,-12.98
176,6,0,0,3,1,4,1,1,0,0.9143,1.44994,-29.35
177,5,0,0,4,1,3,1,1,0,0.9138,2.66111,-28.797
178,13,0,0,2,1,5,1,1,0,0.9133,0.36094,-13.722
179,14,0,0,2,1,5,1,1,0,0.9128,0.48182,-23.618
180,6,0,0,3,1,3,1,1,0,0.9123,1.70543,-22.091
181,7,0,0,2,1,5,1,1,0,0.9118,1.69518,-30.467
182,17,0,0,4,2,7,1,1,0,0.9113,0.96884,-13.535
183,15,0,0,3,1,8,1,1,0,0.9108,0.80671,-32.809
184,9,0,0,4,1,5,1,1,0,0.9103,1.17469,-30.84
185,26,0,0,4,1,12,1,1,0,0.9098,0.48222,-33.748
186,15,0,0,1,1,9,1,1,0,0.9093,0.59283,-25.007
187,9,0,0,3,1,5,1,1,0,0.9089,0.89673,-13.331
188,14,0,0,2,1,7,1,1,0,0.9084,0.42079,-23.94
189,11,0,0,3,1,4,1,1,0,0.9079,0.63258,-19.886
190,35,0,0,5,1,12,1,1,0,0.9074,0.36504,-15.505
191,6,0,0,3,1,4,1,1,0,0.9069,1.98529,-22.979
192,16,0,0,5,2,4,1,1,0,0.9064,0.83204,-12.691
193,9,0,0,2,1,4,1,1,0,0.9059,0.49757,-12.927
194,25,0,0,3,1,9,1,1,0,0.9054,0.35191,-32.262
195,7,0,0,3,1,5,1,1,0,0.9049,1.63751,-24.201
196,11,0,0,4,1,6,1,1,0,0.9044,1.10871,-18.379
197,9,0,0,2,1,7,1,1,0,0.904,1.3306,-26.904
198,5,0,0,4,1,3,1,1,0,0.9035,2.27091,-30.833
199,10,0,0,3,1,5,1,1,0,0.903,0.35186,-13.146
200,22,0,0,2,2,12,1,1,0,0.9025,0.66687,-18.387
201,5,0,0,2,1,2,1,1,0,0.902,1.21909,-24.967
202,9,0,0,4,1,5,1,1,0,0.9015,0.66338,-26.011
203,5,0,0,3,1,1,1,1,0,0.901,1.66379,-17.078
204,20,0,0,4,2,8,1,1,0,0.9005,0.43118,-23.447
205,5,0,0,3,1,3,1,1,0,0.9,2.41386,-32.251
206,5,0,0,4,1,2,1,1,0,0.8995,2.54894,-31.851
207,10,0,0,4,1,6,1,1,0,0.8991,1.14886,-34.345
208,14,0,0,6,1,5,1,1,0,0.8986,0.31408,-15.376
209,6,0,0,3,1,5,1,1,0,0.8981,1.11612,-26.354
210,7,0,0,2,1,1,1,1,0,0.8976,1.27738,-11.696
211,25,0,0,2,1,14,1,1,0,0.8971,0.2404,-18.308
212,10,0,0,3,1,2,1,1,0,0.8966,0.77053,-11.529
213,11,0,0,4,1,6,1,1,0,0.8961,1.02757,-34.234
214,14,0,0,4,2,4,1,1,0,0.8956,1.10336,-12.44
215,8,0,0,2,1,4,1,1,0,0.8951,1.56705,-22.258
216,5,0,0,4,1,2,1,1,0,0.8946,1.98471,-32.81
217,23,0,0,1,1,8,1,1,0,0.8942,0.49196,-14.852
218,9,0,0,1,1,4,1,1,0,0.8937,0.9396,-24.28
219,11,0,0,2,1,5,1,1,0,0.8932,0.61219,-13.191
220,24,0,0,4,2,12,1,1,0,0.8927,0.33531,-24.888
221,6,0,0,3,1,1,1,1,0,0.8922,0.94789,-22.39
222,12,0,0,3,1,6,1,1,0,0.8917,1.08273,-36.008
223,14,0,0,2,1,8,1,1,0,0.8912,0.68752,-28.633
224,22,0,0,3,1,7,1,1,0,0.8907,0.28545,-27.159
225,10,0,0,3,1,5,1,1,0,0.8902,1.05212,-34.84
226,8,0,0,5,1,3,1,1,0,0.8898,1.58028,-23.72
227,9,0,0,1,1,2,1,1,0,0.8893,0.43107,-12.055
228,20,0,0,6,1,6,1,1,0,0.8888,0.4794,-16.394
229,8,0,0,2,1,3,1,1,0,0.8883,1.4796,-34.976
230,13,0,0,8,2,5,1,1,0,0.8878,0.92639,-22.747
231,30,0,0,3,1,17,1,1,0,0.8873,0.20384,-29.801
232,22,0,0,4,2,11,1,1,0,0.8868,0.54804,-25.253
233,10,0,0,3,1,4,1,1,0,0.8863,0.4621,-12.399
234,8,0,0,2,1,6,1,1,0,0.8858,1.17157,-15.086
235,20,0,0,4,1,10,1,1,0,0.8853,0.52104,-38.008
236,5,0,0,2,1,2,1,1,0,0.8849,2.56565,-20.6
237,7,0,0,2,1,3,1,1,0,0.8844,0.65073,-23.504
238,23,0,0,1,1,13,1,1,0,0.8839,0.27452,-17.189
239,8,0,0,4,1,6,1,1,0,0.8834,0.64105,-27.942
240,21,0,0,2,1,9,1,1,0,0.8829,0.46081,-33.809
241,5,0,0,4,1,1,1,1,0,0.8824,1.90773,-33.416
242,5,0,0,2,1,3,1,1,0,0.8819,1.98336,-22.681
243,22,0,0,3,1,14,1,1,0,0.8814,0.54703,-27.929
244,7,0,0,4,1,5,1,1,0,0.8809,0.52417,-27.385
245,6,0,0,2,1,3,1,1,0,0.8804,1.38539,-26.946
246,16,0,0,2,1,6,1,1,0,0.88,0.38402,-12.958
247,8,0,0,2,1,3,1,1,0,0.8795,1.13149,-34.615
248,7,0,0,4,1,5,1,1,0,0.879,0.86967,-34.689
249,7,0,0,3,1,4,1,1,0,0.8785,1.51376,-35.618
250,19,0,0,3,2,9,1,1,0,0.878,0.51542,-24.305
251,8,0,0,1,1,3,1,1,0,0.8775,1.33675,-24.859
252,20,0,0,2,1,10,1,1,0,0.877,0.33467,-16.135
253,10,0,0,6,1,5,1,1,0,0.8765,1.23848,-15.471
254,13,0,0,1,1,8,1,1,0,0.876,1.01856,-25.716
255,8,0,0,1,1,4,1,1,0,0.8755,1.0283,-24.572
256,8,0,0,1,1,4,1,1,0,0.875,0.94236,-24.866
257,27,0,0,5,2,6,1,1,0,0.8746,0.64138,-13.057
258,16,0,0,2,1,6,1,1,0,0.8741,0.36027,-35.639
259,11,0,0,4,1,5,1,1,0,0.8736,0.82457,-36.206
260,6,0,0,4,1,3,1,1,0,0.8731,1.18834,-35.725
261,5,0,0,3,1,1,1,1,0,0.8726,1.30191,-23.033
262,7,0,0,4,1,4,1,1,0,0.8721,0.99948,-27.611
263,30,0,0,3,1,12,1,1,0,0.8716,0.21387,-30.137
264,13,0,0,2,1,8,1,1,0,0.8711,0.21538,-14.405
265,5,0,0,4,1,3,1,1,0,0.8706,1.62829,-27.627
266,8,0,0,3,1,6,1,1,0,0.8701,1.53609,-37.373
267,23,0,0,4,2,7,1,1,0,0.8697,0.76883,-18.591
268,14,0,0,2,1,6,1,1,0,0.8692,0.66401,-39.549
269,61,0,0,4,2,23,1,1,0,0.8687,0.27176,-28.753
270,9,0,0,3,1,3,1,1,0,0.8682,0.83947,-36.217
271,6,0,0,3,1,3,1,1,0,0.8677,1.11963,-23.939
272,13,0,0,2,1,8,1,1,0,0.8672,0.18943,-14.945
273,34,0,0,2,1,19,1,1,0,0.8667,0.30008,-44.691
274,5,0,0,3,1,2,1,1,0,0.8662,1.62504,-35.872
275,17,0,0,2,1,7,1,1,0,0.8657,0.46357,-26.522
276,5,0,0,4,1,3,1,1,0,0.8652,2.17831,-28.58
277,14,0,0,5,2,6,1,1,0,0.8648,0.93023,-31.685
278,5,0,0,3,1,2,1,1,0,0.8643,1.37282,-29.297
279,8,0,0,2,1,5,1,1,0,0.8638,0.2259,-12.98
280,8,0,0,3,1,2,1,1,0,0.8633,1.57322,-12.534
281,5,0,0,3,1,1,1,1,0,0.8628,3.16711,-24.458
282,15,0,0,4,1,5,1,1,0,0.8623,0.83969,-32.675
283,5,0,0,3,1,3,1,1,0,0.8618,2.8695,-23.569
284,6,0,0,4,1,4,1,1,0,0.8613,1.96181,-33.305
285,23,0,0,2,1,12,1,1,0,0.8608,0.07878,-15.846
286,8,0,0,2,1,2,1,1,0,0.8603,1.22824,-23.63
287,10,0,0,3,1,3,1,1,0,0.8599,0.87513,-31.139
288,5,0,0,4,1,3,1,1,0,0.8594,1.227,-31.147
289,38,0,0,3,2,10,1,1,0,0.8589,0.25503,-12.116
290,12,0,0,2,1,6,1,1,0,0.8584,0.51928,-14.64
291,12,0,0,1,1,4,1,1,0,0.8579,0.14599,-12.397
292,13,0,0,4,1,8,1,1,0,0.8574,0.84595,-35.929
293,13,0,0,2,1,4,1,1,0,0.8569,0.62743,-19.298
294,20,0,0,2,1,10,1,1,0,0.8564,0.40418,-26.081
295,30,0,0,3,2,12,1,1,0,0.8559,0.55503,-26.982
296,22,0,0,5,1,11,1,1,0,0.8555,0.59158,-28.881
297,17,0,0,5,2,5,1,1,0,0.855,0.74226,-24.419
298,7,0,0,2,1,2,1,1,0,0.8545,0.49957,-11.623
299,28,0,0,6,3,10,1,1,0,0.854,0.36453,-20.296
300,8,0,0,3,1,5,1,1,0,0.8535,0.57915,-12.843
301,8,0,0,2,1,4,1,1,0,0.853,0.41838,-12.491
302,7,0,0,2,1,4,1,1,0,0.8525,1.85103,-32.751
303,5,0,0,3,1,3,1,1,0,0.852,2.03201,-38.801
304,8,0,0,3,1,4,1,1,0,0.8515,0.32208,-12.014
305,11,0,0,3,1,3,1,1,0,0.851,0.37895,-11.406
306,5,0,0,1,1,3,1,1,0,0.8506,2.49075,-20.087
307,6,0,0,3,1,2,1,1,0,0.8501,1.6067,-34.117
308,9,0,0,3,1,1,1,1,0,0.8496,0.26622,-10.736
309,11,0,0,3,1,3,1,1,0,0.8491,0.19172,-11.576
310,7,0,0,3,1,3,1,1,0,0.8486,0.85001,-31.888
311,5,0,0,2,1,3,1,1,0,0.8481,1.83644,-39.612
312,18,0,0,5,2,8,1,1,0,0.8476,0.76029,-35.185
313,17,0,0,1,1,4,1,1,0,0.8471,0.24739,-11.939
314,9,0,0,3,1,3,1,1,0,0.8466,1.06818,-38.617
315,9,0,0,2,1,2,1,1,0,0.8461,0.78166,-23.236
316,11,0,0,2,1,7,1,1,0,0.8457,0.5915,-25.396
317,21,0,0,2,1,14,1,1,0,0.8452,0.37257,-28.486
318,7,0,0,3,1,4,1,1,0,0.8447,0.26784,-11.809
319,10,0,0,0,1,2,1,1,0,0.8442,1.50306,-16.388
320,13,0,0,5,2,6,1,1,0,0.8437,1.18025,-12.642
321,10,0,0,3,1,5,1,1,0,0.8432,0.56833,-24.931
322,6,0,0,3,1,3,1,1,0,0.8427,0.74612,-23.717
323,20,0,0,5,2,13,1,1,0,0.8422,0.34985,-25.769
324,14,0,0,3,1,6,1,1,0,0.8417,0.41674,-24.395
325,10,0,0,6,1,5,1,1,0,0.8412,0.94645,-19.025
326,5,0,0,3,1,3,1,1,0,0.8407,1.78206,-40.228
327,12,0,0,3,1,5,1,1,0,0.8403,0.35393,-12.112
328,17,0,0,5,1,7,1,1,0,0.8398,0.74534,-26.356
329,11,0,0,2,1,8,1,1,0,0.8393,0.2506,-13.907
330,7,0,0,2,1,4,1,1,0,0.8388,0.49095,-12.197
331,8,0,0,3,1,1,1,1,0,0.8383,0.17995,-10.714
332,11,0,0,3,1,6,1,1,0,0.8378,1.15784,-20.395
333,5,0,0,3,1,2,1,1,0,0.8373,1.1657,-32.106
334,7,0,0,3,1,6,1,1,0,0.8368,0.79731,-33.332
335,11,0,0,4,1,5,1,1,0,0.8363,0.69851,-32.074
336,6,0,0,2,1,4,1,1,0,0.8358,0.69593,-24.659
337,8,0,0,2,1,5,1,1,0,0.8354,0.75684,-24.842
338,8,0,0,2,1,4,1,1,0,0.8349,1.25292,-33.071
339,26,0,0,5,1,12,1,1,0,0.8344,0.51517,-20.265
340,15,0,0,3,1,6,1,1,0,0.8339,0.74924,-35.552
341,15,0,0,3,1,6,1,1,0,0.8334,0.73165,-40.143
342,18,0,0,5,2,5,1,1,0,0.8329,0.38425,-22.841
343,8,0,0,1,1,6,1,1,0,0.8324,0.64592,-25.525
344,5,0,0,1,1,1,1,1,0,0.8319,3.173,-18.123
345,12,0,0,3,1,5,1,1,0,0.8314,0.44206,-23.941
346,14,0,0,2,1,7,1,1,0,0.831,0.63916,-12.042
347,5,0,0,3,1,2,1,1,0,0.8305,2.32001,-29.603
348,7,0,0,1,1,4,1,1,0,0.83,0.57558,-24.639
349,8,0,0,3,1,4,1,1,0,0.8295,0.24491,-11.879
350,7,0,0,2,1,3,1,1,0,0.829,0.33749,-11.276
351,15,0,0,5,1,9,1,1,0,0.8285,0.7542,-20.559
352,6,0,0,1,1,2,1,1,0,0.828,0.34688,-11.61
353,6,0,0,3,1,2,1,1,0,0.8275,0.12115,-11.265
354,6,0,0,3,1,3,1,1,0,0.827,1.27973,-39.534
355,14,0,0,6,2,5,1,1,0,0.8265,0.12122,-10.306
356,6,0,0,1,1,3,1,1,0,0.826,1.85943,-33.375
357,15,0,0,4,2,9,1,1,0,0.8256,0.33752,-24.592
358,5,0,0,3,1,3,1,1,0,0.8251,1.07227,-33.049
359,13,0,0,2,1,5,1,1,0,0.8246,0.15396,-11.537
360,19,0,0,6,2,10,1,1,0,0.8241,0.70119,-26.889
361,6,0,0,2,1,3,1,1,0,0.8236,1.04391,-39.975
362,6,0,0,2,1,3,1,1,0,0.8231,1.47404,-37.272
363,18,0,0,3,2,3,1,1,0,0.8226,0.12961,-10.363
364,8,0,0,3,1,3,1,1,0,0.8221,1.82607,-27.982
365,8,0,0,3,1,5,1,1,0,0.8216,0.29899,-24.953
366,7,0,0,3,1,4,1,1,0,0.8212,0.30211,-24.426
367,5,0,0,4,1,2,1,1,0,0.8207,1.9792,-39.133
368,6,0,0,2,1,3,1,1,0,0.8202,0.99915,-24.5
369,8,0,0,3,1,3,1,1,0,0.8197,0.23827,-11.469
370,6,0,0,4,1,3,1,1,0,0.8192,1.46453,-39.959
371,34,0,0,10,3,9,1,1,0,0.8187,0.48701,-18.378
372,19,0,0,1,2,6,1,1,0,0.8182,0.58373,-15.1
373,27,0,0,2,2,4,1,1,0,0.8177,0.60134,-10.978
374,5,0,0,3,1,2,1,1,0,0.8172,1.6401,-33.051
375,6,0,0,3,1,2,1,1,0,0.8167,0.50376,-23.659
376,7,0,0,3,1,3,1,1,0,0.8163,0.16962,-10.961
377,8,0,0,2,1,5,1,1,0,0.8158,0.13998,-12.545
378,5,0,0,3,1,2,1,1,0,0.8153,1.51186,-34.286
379,8,0,0,2,1,5,1,1,0,0.8148,1.44245,-35.077
380,8,0,0,5,1,3,1,1,0,0.8143,1.4198,-25.685
381,5,0,0,3,1,1,1,1,0,0.8138,1.4327,-34.632
382,18,0,0,6,2,5,1,1,0,0.8133,0.12595,-9.611
383,9,0,0,3,1,2,1,1,0,0.8128,0.31924,-10.78
384,14,0,0,2,1,7,1,1,0,0.8123,0.68118,-36.015
385,7,0,0,2,1,2,1,1,0,0.8118,1.18489,-36.152
386,6,0,0,3,1,3,1,1,0,0.8114,1.69477,-40.924
387,15,0,0,2,1,5,1,1,0,0.8109,0.20234,-11.108
388,9,0,0,1,1,2,1,1,0,0.8104,0.282,-11.126
389,8,0,0,3,1,3,1,1,0,0.8099,1.76595,-25.556
390,9,0,0,2,1,3,1,1,0,0.8094,0.42952,-23.296
391,6,0,0,3,1,4,1,1,0,0.8089,1.49729,-36.199
392,13,0,0,2,1,7,1,1,0,0.8084,0.2836,-24.503
393,29,2,2,5,2,8,1,1,0,0.8079,0.49801,-32.746
394,6,0,0,3,1,3,1,1,0,0.8074,1.84926,-41.08
395,14,0,0,4,1,7,1,1,0,0.8069,0.73234,-20.89
396,13,0,0,3,1,6,1,1,0,0.8065,0.09602,-11.494
397,6,0,0,3,1,4,1,1,0,0.806,1.49588,-39.064
398,6,0,0,2,1,1,1,1,0,0.8055,1.38485,-35.522
