round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
60,14,0,0,8,2,2,1,1,0,0.2432,1.09735,-30.609
61,97,0,0,14,12,14,1,1,0,0.2431,0.24301,134.772
62,40,1,1,10,5,5,1,1,0,0.243,0.60282,58.989
63,32,0,0,4,4,2,1,1,0,0.2429,0.16612,36.923
64,6,0,0,2,1,3,1,1,0,0.2428,0.21589,-5.321
65,23,1,1,6,2,4,1,1,0,0.2426,0.34654,30.672
66,82,2,2,18,8,8,1,1,0,0.2425,0.26027,142.327
67,42,1,1,12,5,2,1,1,0,0.2424,0.18155,67.033
68,19,1,1,4,2,4,1,1,0,0.2423,1.05295,-4.753
69,40,3,3,9,4,4,1,1,0,0.2422,0.33027,60.39
70,7,0,0,2,1,1,1,1,0,0.2421,0.21783,-2.995
71,49,1,1,18,6,11,1,1,0,0.2419,0.62037,67.71
72,35,0,0,8,4,7,1,1,0,0.2418,0.50567,6.282
73,13,0,0,6,2,2,1,1,0,0.2417,0.13506,7.897
74,66,3,3,17,6,4,1,1,0,0.2416,0.30034,118.672
75,31,1,1,8,4,4,1,1,0,0.2415,0.27816,43.047
76,13,0,0,5,2,2,1,1,0,0.2414,0.18167,6.692
77,17,1,1,7,2,1,1,1,0,0.2413,0.22423,23.781
78,56,1,1,14,6,13,1,1,0,0.2411,0.2864,83.743
79,30,1,1,9,4,3,1,1,0,0.241,0.31417,41.856
80,71,2,2,16,8,9,1,1,0,0.2409,0.24434,107.4
81,40,0,0,10,5,6,1,1,0,0.2408,0.63172,21.083
82,88,0,0,18,10,11,1,1,0,0.2407,0.39008,89.373
83,6,0,0,3,1,0,1,1,0,0.2406,0.19333,-4.472
84,37,1,1,10,4,7,1,1,0,0.2405,0.21665,50.132
85,22,0,0,7,3,0,1,1,0,0.2403,0.18394,22.418
86,13,0,0,5,2,3,1,1,0,0.2402,0.62111,-22.62
87,24,0,0,9,3,6,1,1,0,0.2401,0.58594,-18.892
88,159,4,4,38,15,12,1,1,0,0.24,0.2969,279.705
89,24,1,1,10,3,2,1,1,0,0.2399,0.38481,33.773
90,94,1,1,21,11,4,1,1,0,0.2398,0.20558,142.76
91,13,0,0,5,2,3,1,1,0,0.2397,0.26525,6.377
92,33,1,1,9,4,3,1,1,0,0.2395,0.27684,30.633
93,23,1,1,7,2,1,1,1,0,0.2394,0.37671,37.387
94,21,0,0,6,3,5,1,1,0,0.2393,1.17597,-23.063
95,21,0,0,7,3,1,1,1,0,0.2392,0.14518,5.272
96,16,0,0,6,2,2,1,1,0,0.2391,0.30864,-2.752
97,6,0,0,3,1,1,1,1,0,0.239,0.09349,-4.126
98,23,1,1,5,3,5,1,1,0,0.2388,0.40399,12.895
99,79,0,0,22,10,4,1,1,0,0.2387,0.49418,116.2
100,34,0,0,7,4,5,1,1,0,0.2386,0.22363,40.349
101,62,2,2,17,6,11,1,1,0,0.2385,0.43729,89.933
102,5,0,0,1,1,2,1,1,0,0.2384,4.13662,-38.126
103,13,0,0,7,2,2,1,1,0,0.2383,0.68384,-20.62
104,14,0,0,6,2,2,1,1,0,0.2382,0.19592,7.848
105,75,1,1,17,8,9,1,1,0,0.238,0.21221,109.504
106,34,0,0,9,4,4,1,1,0,0.2379,0.50291,23.544
107,50,1,1,10,6,6,1,1,0,0.2378,0.17973,79.506
108,47,0,0,11,6,8,1,1,0,0.2377,0.54246,28.672
109,47,0,0,11,6,3,1,1,0,0.2376,0.24042,64.885
110,33,0,0,12,4,6,1,1,0,0.2375,0.16086,39.531
111,17,1,1,5,2,1,1,1,0,0.2374,0.15885,7.255
112,15,0,0,8,2,3,1,1,0,0.2372,0.24993,9.944
113,6,0,0,1,1,0,1,1,0,0.2371,0.17734,-5.013
114,26,0,0,7,3,1,1,1,0,0.237,0.13508,27.802
115,14,0,0,8,2,3,1,1,0,0.2369,1.14502,-11.004
116,13,0,0,7,2,1,1,1,0,0.2368,0.13921,8.738
117,13,0,0,5,2,4,1,1,0,0.2367,0.20739,5.291
118,23,0,0,7,3,4,1,1,0,0.2365,0.64234,-12.109
119,6,0,0,2,1,1,1,1,0,0.2364,0.06531,-4.258
120,40,0,0,12,5,6,1,1,0,0.2363,0.18537,48.559
121,21,0,0,8,3,4,1,1,0,0.2362,0.6868,-16.107
122,13,0,0,8,2,2,1,1,0,0.2361,0.18023,8.327
123,5,0,0,3,1,2,1,1,0,0.236,2.33901,-49.184
124,29,0,0,11,4,3,1,1,0,0.2359,0.16029,35.473
125,31,0,0,8,4,3,1,1,0,0.2357,0.17742,35.577
126,36,1,1,12,4,3,1,1,0,0.2356,0.30701,27.185
127,23,0,0,6,3,3,1,1,0,0.2355,0.2685,8.17
128,33,0,0,11,4,3,1,1,0,0.2354,0.17854,39.979
129,28,0,0,13,4,4,1,1,0,0.2353,0.7732,1.607
130,6,0,0,3,1,1,1,1,0,0.2352,0.1306,-4.096
131,50,2,2,13,6,6,1,1,0,0.2351,0.36271,76.9
132,13,0,0,4,2,1,1,1,0,0.2349,0.14394,6.117
133,21,0,0,8,3,5,1,1,0,0.2348,0.46656,17.411
134,13,0,0,5,2,2,1,1,0,0.2347,0.13258,5.873
135,5,0,0,4,1,3,1,1,0,0.2346,1.67083,-57.808
136,92,1,1,21,10,8,1,1,0,0.2345,0.29923,147.652
137,22,0,0,8,3,3,1,1,0,0.2344,0.39223,22.712
138,5,0,0,3,1,3,1,1,0,0.2342,0.61216,-57.149
139,6,0,0,2,1,2,1,1,0,0.2341,0.11905,-4.693
140,37,1,1,10,4,7,1,1,0,0.234,0.33153,58.92
141,22,0,0,6,3,4,1,1,0,0.2339,0.26156,4.094
142,13,0,0,5,2,2,1,1,0,0.2338,0.26099,5.545
143,41,0,0,13,5,6,1,1,0,0.2337,0.17773,48.485
144,38,0,0,10,5,4,1,1,0,0.2336,0.66602,45.804
145,41,1,1,10,5,8,1,1,0,0.2334,0.23044,59.155
146,70,0,0,6,9,3,1,1,0,0.2333,0.19983,98.119
147,62,0,0,12,8,5,1,1,0,0.2332,0.24925,86.514
148,99,0,0,19,13,11,1,1,0,0.2331,0.21076,140.4
149,6,0,0,3,1,2,1,1,0,0.233,1.97558,-20.064
150,22,0,0,6,3,6,1,1,0,0.2329,0.21424,3.039
151,30,1,1,13,4,3,1,1,0,0.2328,0.3268,25.366
152,44,0,0,9,6,5,1,1,0,0.2326,0.40307,28.538
153,26,1,1,5,3,4,1,1,0,0.2325,0.1561,19.451
154,6,0,0,2,1,1,1,1,0,0.2324,0.14236,-5.389
155,38,0,0,10,5,6,1,1,0,0.2323,0.33968,43.743
156,23,0,0,8,3,2,1,1,0,0.2322,0.23104,21.78
157,81,1,1,18,10,8,1,1,0,0.2321,0.24832,120.564
158,6,0,0,2,1,1,1,1,0,0.2319,0.15785,-4.268
159,107,1,1,31,13,13,1,1,0,0.2318,0.37482,165.223
160,59,2,2,11,7,5,1,1,0,0.2317,0.3954,89.426
161,14,0,0,3,2,1,1,1,0,0.2316,0.53088,7.184
162,26,1,1,7,3,1,1,1,0,0.2315,0.15994,35.363
163,73,1,1,17,7,5,1,1,0,0.2314,0.24463,111.103
164,14,0,0,4,2,3,1,1,0,0.2313,0.10329,8.184
165,19,1,1,4,2,1,1,1,0,0.2311,0.43653,24.324
166,7,0,0,3,1,0,1,1,0,0.231,0.1671,-2.639
167,63,1,1,13,7,11,1,1,0,0.2309,0.15849,103.751
168,14,0,0,4,2,3,1,1,0,0.2308,0.06522,7.472
169,50,1,1,13,6,9,1,1,0,0.2307,0.43632,39.564
170,32,1,1,8,4,3,1,1,0,0.2306,0.23804,40.813
171,51,0,0,15,7,3,1,1,0,0.2304,0.35653,69.829
172,5,0,0,3,1,2,1,1,0,0.2303,1.14542,-58.808
173,138,0,0,17,18,11,1,1,0,0.2302,0.17838,205.499
174,6,0,0,2,1,1,1,1,0,0.2301,0.15773,-4.871
175,90,0,0,11,12,16,1,1,0,0.23,0.34181,122.143
176,6,0,0,2,1,1,1,1,0,0.2299,0.10984,-5.4
177,29,0,0,8,4,2,1,1,0,0.2298,0.16833,31.705
178,41,2,2,11,4,4,1,1,0,0.2296,0.43254,40.865
179,7,0,0,3,1,0,1,1,0,0.2295,0.16263,-2.731
180,6,0,0,3,1,1,1,1,0,0.2294,0.12324,-4.672
181,5,0,0,2,1,0,1,1,0,0.2293,2.27124,-51.423
182,5,0,0,4,1,1,1,1,0,0.2292,0.94686,-58.567
183,6,0,0,1,1,1,1,1,0,0.2291,0.21086,-5.091
184,69,0,0,19,9,6,1,1,0,0.229,0.23391,96.358
185,5,0,0,4,1,2,1,1,0,0.2288,1.16672,-59.738
186,134,1,1,25,17,15,1,1,0,0.2287,0.26855,193.19
187,79,1,1,10,10,6,1,1,0,0.2286,0.14715,98.668
188,45,0,0,8,6,4,1,1,0,0.2285,0.42589,40.113
189,101,2,2,21,10,5,1,1,0,0.2284,0.38266,140.682
190,21,0,0,6,3,2,1,1,0,0.2283,0.44989,-10.032
191,16,0,0,4,2,4,1,1,0,0.2281,0.09234,9.86
192,52,2,2,17,6,7,1,1,0,0.228,0.40305,69.465
193,29,0,0,8,4,7,1,1,0,0.2279,0.19776,29.375
194,6,0,0,3,1,1,1,1,0,0.2278,0.04677,-4.466
195,6,0,0,3,1,2,1,1,0,0.2277,0.75728,-5.673
196,16,0,0,5,2,1,1,1,0,0.2276,0.17249,11.667
197,44,1,1,11,5,3,1,1,0,0.2275,0.42478,37.215
198,122,3,3,27,14,10,1,1,0,0.2273,0.22931,203.635
199,23,0,0,6,3,3,1,1,0,0.2272,0.16683,20.89
200,6,0,0,3,1,0,1,1,0,0.2271,0.15875,-3.808
201,10,0,0,2,1,4,1,1,0,0.227,0.12794,-1.17
202,14,0,0,5,2,2,1,1,0,0.2269,0.11697,7.061
203,14,0,0,9,2,2,1,1,0,0.2268,0.13449,8.136
204,6,0,0,2,1,3,1,1,0,0.2267,0.07464,-5.647
205,40,1,1,7,5,4,1,1,0,0.2265,0.35225,43.053
206,30,0,0,8,4,7,1,1,0,0.2264,0.50348,14.085
207,43,1,1,9,5,4,1,1,0,0.2263,0.15229,51.102
208,24,0,0,5,3,5,1,1,0,0.2262,0.52018,-20.192
209,28,0,0,4,4,3,1,1,0,0.2261,0.11934,29.165
210,94,2,2,11,11,8,1,1,0,0.226,0.19302,147.496
211,35,0,0,9,5,3,1,1,0,0.2258,0.16785,40.76
212,7,0,0,1,1,2,1,1,0,0.2257,0.15613,-4.328
213,61,0,0,13,8,5,1,1,0,0.2256,0.13647,81.851
214,116,1,1,8,14,11,1,1,0,0.2255,0.18066,167.388
215,49,0,0,7,6,5,1,1,0,0.2254,0.12091,61.32
216,13,0,0,4,2,0,1,1,0,0.2253,0.48054,-6.992
217,35,1,1,4,4,5,1,1,0,0.2252,0.13019,49.173
218,75,0,0,4,9,12,1,1,0,0.225,0.12164,96.586
219,21,0,0,3,3,2,1,1,0,0.2249,0.54777,-23.259
220,17,1,1,5,2,4,1,1,0,0.2248,0.21965,17.58
221,62,1,1,17,7,5,1,1,0,0.2247,0.28989,46.164
222,6,0,0,3,1,1,1,1,0,0.2246,1.72782,-19.697
223,63,0,0,12,8,9,1,1,0,0.2245,0.20973,82.892
224,14,0,0,5,2,1,1,1,0,0.2244,0.12264,8.367
225,16,0,0,4,2,1,1,1,0,0.2242,0.09713,10.401
226,37,0,0,6,5,5,1,1,0,0.2241,0.18973,27.287
227,8,0,0,3,1,1,1,1,0,0.224,0.10002,-1.793
228,61,2,2,13,7,7,1,1,0,0.2239,0.24271,92.96
229,13,0,0,6,2,1,1,1,0,0.2238,0.20845,-8.017
230,44,0,0,9,6,6,1,1,0,0.2237,0.20925,52.223
231,35,1,1,10,5,3,1,1,0,0.2235,0.24075,45.9
232,9,0,0,3,1,2,1,1,0,0.2234,0.09793,-1.6
233,6,0,0,3,1,1,1,1,0,0.2233,0.11618,-4.972
234,24,1,1,8,3,2,1,1,0,0.2232,0.43484,-12.761
235,21,0,0,5,3,1,1,1,0,0.2231,0.22831,18.638
236,13,0,0,4,2,1,1,1,0,0.223,0.0842,6.929
237,5,0,0,2,1,2,1,1,0,0.2229,1.04989,-60.815
238,15,0,0,4,2,0,1,1,0,0.2227,0.125,9.285
239,5,0,0,4,1,1,1,1,0,0.2226,0.96765,-60.55
240,7,0,0,3,1,0,1,1,0,0.2225,0.11866,-2.733
241,24,0,0,5,3,1,1,1,0,0.2224,0.75406,0.303
242,35,0,0,10,5,3,1,1,0,0.2223,0.26755,24.619
243,26,1,1,8,3,3,1,1,0,0.2222,0.4764,20.001
244,78,1,1,10,9,8,1,1,0,0.2221,0.19639,123.33
245,13,0,0,6,2,1,1,1,0,0.2219,0.10432,6.578
246,20,0,0,4,3,1,1,1,0,0.2218,0.10792,17.287
247,6,0,0,1,1,0,1,1,0,0.2217,0.18977,-4.956
248,66,2,2,17,8,9,1,1,0,0.2216,0.16442,94.428
249,6,0,0,3,1,1,1,1,0,0.2215,0.1238,-4.766
250,15,0,0,2,2,1,1,1,0,0.2214,1.07231,-20.353
251,20,0,0,8,3,2,1,1,0,0.2213,0.77808,-19.041
252,21,0,0,7,3,2,1,1,0,0.2211,0.15548,18.919
253,29,0,0,9,4,2,1,1,0,0.221,0.3848,3.433
254,20,0,0,7,3,1,1,1,0,0.2209,0.31057,-10.76
255,20,0,0,5,3,3,1,1,0,0.2208,0.26242,-12.97
256,13,0,0,3,2,2,1,1,0,0.2207,0.25815,-7.991
257,96,3,3,26,10,13,1,1,0,0.2206,0.30462,163.461
258,5,0,0,2,1,2,1,1,0,0.2204,0.96681,-59.158
259,14,0,0,5,2,2,1,1,0,0.2203,0.09376,6.398
260,17,2,2,4,2,1,1,1,0,0.2202,0.21996,6.173
261,5,0,0,3,1,3,1,1,0,0.2201,0.88236,-58.977
262,25,1,1,10,3,4,1,1,0,0.22,0.50802,17.365
263,39,1,1,13,4,2,1,1,0,0.2199,0.29053,61.537
264,35,0,0,5,4,6,1,1,0,0.2198,0.27116,34.305
265,42,0,0,7,6,0,1,1,0,0.2196,0.144,37.947
266,64,0,0,8,8,10,1,1,0,0.2195,0.11842,80.961
267,26,0,0,4,3,2,1,1,0,0.2194,0.15686,24.457
268,21,0,0,4,3,0,1,1,0,0.2193,0.28564,19.355
269,77,1,1,19,9,8,1,1,0,0.2192,0.29004,114.584
270,81,1,1,17,10,6,1,1,0,0.2191,0.29156,117.569
271,15,0,0,4,2,0,1,1,0,0.219,0.08672,9.836
272,48,1,1,9,6,6,1,1,0,0.2188,0.17943,63.955
273,48,1,1,8,6,4,1,1,0,0.2187,0.1314,61.347
274,47,1,1,6,6,4,1,1,0,0.2186,0.30724,64.838
275,42,0,0,9,6,2,1,1,0,0.2185,0.60617,37.203
276,7,0,0,2,1,2,1,1,0,0.2184,0.0791,-4.009
277,58,0,0,18,7,7,1,1,0,0.2183,0.41159,71.647
278,35,0,0,12,5,7,1,1,0,0.2181,0.54466,10.047
279,28,0,0,13,4,1,1,1,0,0.218,0.14227,31.972
280,67,1,1,11,7,8,1,1,0,0.2179,0.25929,101.737
281,6,0,0,2,1,1,1,1,0,0.2178,0.05402,-5.023
282,20,0,0,11,3,2,1,1,0,0.2177,0.29754,18.169
283,7,0,0,3,1,2,1,1,0,0.2176,0.10446,-4.057
284,68,0,0,11,9,9,1,1,0,0.2175,0.13931,87.789
285,23,0,0,5,3,3,1,1,0,0.2173,0.14844,20.438
286,34,1,1,12,4,3,1,1,0,0.2172,0.33003,46.462
287,27,0,0,3,4,5,1,1,0,0.2171,0.16337,23.322
288,67,1,1,22,8,7,1,1,0,0.217,0.23749,93.228
289,22,0,0,10,3,6,1,1,0,0.2169,1.01321,2.458
290,37,0,0,4,5,6,1,1,0,0.2168,0.16723,39.071
291,15,0,0,4,2,0,1,1,0,0.2167,0.1219,9.133
292,29,0,0,7,4,2,1,1,0,0.2165,0.56062,-7.114
293,47,1,1,8,5,6,1,1,0,0.2164,0.30302,69.707
294,21,0,0,6,3,5,1,1,0,0.2163,0.71334,-19.614
295,17,1,1,4,2,0,1,1,0,0.2162,0.97091,-16.667
296,6,0,0,3,1,1,1,1,0,0.2161,0.07346,-4.828
297,5,0,0,4,1,1,1,1,0,0.216,0.834,-58.782
298,8,0,0,3,1,2,1,1,0,0.2158,0.0806,-2.622
299,16,0,0,3,2,2,1,1,0,0.2157,0.07439,8.282
300,20,0,0,7,3,1,1,1,0,0.2156,0.13799,18.342
301,45,0,0,9,6,9,1,1,0,0.2155,0.13366,52.198
302,31,1,1,9,3,4,1,1,0,0.2154,0.57547,6.184
303,15,0,0,4,2,0,1,1,0,0.2153,0.10837,9.01
304,22,0,0,6,3,3,1,1,0,0.2152,0.19601,17.36
305,34,0,0,9,5,1,1,1,0,0.215,0.42573,11.667
306,7,0,0,0,1,0,1,1,0,0.2149,0.10639,-3.077
307,18,0,0,4,2,2,1,1,0,0.2148,0.0772,11.333
308,73,2,2,17,8,17,1,1,0,0.2147,0.3685,107.56
309,32,0,0,8,4,3,1,1,0,0.2146,0.13998,32.158
310,22,0,0,8,3,1,1,1,0,0.2145,0.12102,19.199
311,6,0,0,3,1,2,1,1,0,0.2143,0.25715,-5.431
312,13,0,0,8,2,2,1,1,0,0.2142,0.17272,5.818
313,15,0,0,1,2,1,1,1,0,0.2141,0.7265,-32.728
314,14,0,0,3,2,1,1,1,0,0.214,0.22285,6.57
315,14,1,1,3,2,3,1,1,0,0.2139,0.56151,-0.024
316,30,1,1,9,3,2,1,1,0,0.2138,0.49359,44.635
317,77,2,2,16,8,6,1,1,0,0.2137,0.14541,129.65
318,47,0,0,13,6,8,1,1,0,0.2135,0.18406,55.325
319,36,2,2,10,4,6,1,1,0,0.2134,0.26032,55.92
320,7,0,0,3,1,0,1,1,0,0.2133,0.07095,-3.162
321,21,0,0,6,3,1,1,1,0,0.2132,0.481,-22.296
322,21,0,0,7,3,3,1,1,0,0.2131,0.42472,-12.211
323,35,0,0,10,5,2,1,1,0,0.213,0.58704,43.971
324,61,0,0,14,8,6,1,1,0,0.2129,0.25601,77.889
325,27,0,0,6,4,6,1,1,0,0.2127,0.5895,-8.907
326,22,0,0,8,3,5,1,1,0,0.2126,0.31636,3.127
327,5,0,0,3,1,0,1,1,0,0.2125,0.68957,-60.629
328,37,0,0,9,5,0,1,1,0,0.2124,0.48303,17.85
329,14,0,0,5,2,1,1,1,0,0.2123,0.19579,7.506
330,14,0,0,2,2,3,1,1,0,0.2122,0.14543,4.858
331,28,0,0,12,4,3,1,1,0,0.212,0.14398,28.348
332,29,0,0,9,4,4,1,1,0,0.2119,0.22008,28.861
333,22,0,0,8,3,1,1,1,0,0.2118,0.15616,21.897
334,6,0,0,3,1,1,1,1,0,0.2117,0.09789,-5.173
335,75,0,0,14,9,11,1,1,0,0.2116,0.19497,81.57
336,41,1,1,8,5,4,1,1,0,0.2115,0.11949,58.554
337,6,0,0,2,1,2,1,1,0,0.2114,0.86794,-5.988
338,6,0,0,2,1,1,1,1,0,0.2112,0.17081,-5.247
339,51,0,0,7,7,6,1,1,0,0.2111,0.34801,28.541
340,29,0,0,7,4,3,1,1,0,0.211,0.42492,29.26
341,29,0,0,9,4,1,1,1,0,0.2109,0.16528,31.143
342,24,0,0,5,3,4,1,1,0,0.2108,0.11468,20.749
343,46,1,1,12,5,5,1,1,0,0.2107,0.40539,22.81
344,18,0,0,2,2,5,1,1,0,0.2106,0.08243,10.025
345,21,0,0,4,3,4,1,1,0,0.2104,0.12099,17.811
346,15,0,0,2,2,4,1,1,0,0.2103,0.09316,7.8
347,52,0,0,7,7,5,1,1,0,0.2102,0.21666,63.875
348,26,1,1,6,3,3,1,1,0,0.2101,0.15096,33.777
349,50,0,0,6,6,9,1,1,0,0.21,0.1553,57.326
350,14,0,0,2,2,1,1,1,0,0.2099,0.65365,-7.188
351,21,0,0,7,3,2,1,1,0,0.2097,0.11543,18.193
352,13,0,0,3,2,1,1,1,0,0.2096,0.12291,6.398
353,5,0,0,4,1,2,1,1,0,0.2095,0.71899,-59.157
354,47,1,1,12,6,7,1,1,0,0.2094,0.8757,26.339
355,115,1,1,19,14,11,1,1,0,0.2093,0.23,151.559
356,29,0,0,5,4,2,1,1,0,0.2092,0.10486,15.384
357,56,0,0,12,7,7,1,1,0,0.2091,0.17302,68.303
358,49,1,1,10,6,3,1,1,0,0.2089,0.1651,66.807
359,6,0,0,3,1,0,1,1,0,0.2088,0.15504,-4.761
360,34,1,1,8,4,4,1,1,0,0.2087,0.37823,46.14
361,21,0,0,3,3,2,1,1,0,0.2086,0.16517,17.272
362,52,0,0,11,6,6,1,1,0,0.2085,0.28456,51.1
363,28,0,0,4,4,2,1,1,0,0.2084,0.33938,12.441
364,22,0,0,7,3,0,1,1,0,0.2083,0.16933,21.976
365,6,0,0,3,1,1,1,1,0,0.2081,0.36214,-4.95
366,7,0,0,3,1,3,1,1,0,0.208,0.05646,-4.708
367,85,0,0,10,11,3,1,1,0,0.2079,0.29027,85.92
368,5,0,0,3,1,2,1,1,0,0.2078,0.784,-59.484
369,21,0,0,6,3,1,1,1,0,0.2077,0.15904,3.042
370,15,0,0,6,2,3,1,1,0,0.2076,0.10902,7.834
371,48,1,1,18,6,6,1,1,0,0.2074,0.244,67.388
372,54,1,1,18,7,5,1,1,0,0.2073,0.37854,75.857
373,19,1,1,4,2,3,1,1,0,0.2072,0.15215,21.629
374,38,0,0,4,5,4,1,1,0,0.2071,0.10942,43.106
375,16,1,1,5,2,1,1,1,0,0.207,0.18859,17.149
376,33,0,0,6,4,6,1,1,0,0.2069,0.13619,33.075
377,6,0,0,2,1,2,1,1,0,0.2068,0.10654,-5.851
378,22,0,0,7,3,3,1,1,0,0.2066,0.67233,-16.605
379,13,0,0,2,2,2,1,1,0,0.2065,0.8013,-7.937
380,28,0,0,3,4,2,1,1,0,0.2064,0.4239,-12.08
381,6,0,0,3,1,3,1,1,0,0.2063,0.57981,-58.264
382,5,0,0,4,1,2,1,1,0,0.2062,0.73683,-60.189
383,17,1,1,7,2,3,1,1,0,0.2061,0.95085,-8.756
384,62,0,0,8,8,4,1,1,0,0.206,0.46318,63.361
385,25,1,1,6,3,2,1,1,0,0.2058,0.13737,30.354
386,16,0,0,5,2,2,1,1,0,0.2057,0.11783,8.938
387,28,0,0,10,4,3,1,1,0,0.2056,0.38291,29.661
388,5,0,0,3,1,0,1,1,0,0.2055,0.55381,-59.677
389,61,0,0,4,8,7,1,1,0,0.2054,0.11133,75.195
390,53,0,0,8,7,8,1,1,0,0.2053,0.19082,64.005
391,32,1,1,7,4,3,1,1,0,0.2051,0.22954,40.816
392,60,0,0,11,8,5,1,1,0,0.205,0.15578,76.121
393,29,0,0,7,4,5,1,1,0,0.2049,0.31614,27.168
394,6,0,0,3,1,1,1,1,0,0.2048,0.1506,-5.042
395,22,1,1,7,3,3,1,1,0,0.2047,0.17055,25.158
396,13,0,0,8,2,3,1,1,0,0.2046,0.25372,-8.645
397,22,0,0,7,3,3,1,1,0,0.2045,0.1492,18.621
398,43,0,0,7,6,3,1,1,0,0.2043,0.11526,51.783
399,6,0,0,3,1,2,1,1,0,0.2042,0.07468,-5.524
400,25,0,0,5,3,2,1,1,0,0.2041,0.15334,21.493
401,6,0,0,3,1,1,1,1,0,0.204,0.07826,-5.078
402,28,1,1,8,4,0,1,1,0,0.2039,0.2563,37.112
403,24,1,1,7,3,4,1,1,0,0.2038,0.71192,-7.564
404,56,1,1,14,6,12,1,1,0,0.2037,0.14177,75.692
405,46,0,0,6,6,5,1,1,0,0.2035,0.48,33.205
406,6,0,0,2,1,1,1,1,0,0.2034,0.08932,-5.425
