round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
405,13,0,0,4,2,2,1,1,0,0.2035,0.10625,2.798
406,5,0,0,2,1,0,1,1,0,0.2034,0.41647,-20.675
407,6,0,0,2,1,0,1,1,0,0.2033,0.03239,-5.715
408,36,0,0,13,5,3,1,1,0,0.2032,0.27937,-1.235
409,6,0,0,3,1,2,1,1,0,0.2031,0.48838,-6.353
410,66,2,2,22,8,7,1,1,0,0.203,0.36032,86.164
411,15,0,0,4,2,3,1,1,0,0.2029,1.26989,-6.979
412,28,0,0,10,4,0,1,1,0,0.2027,0.51427,3.379
413,28,0,0,6,3,5,1,1,0,0.2026,0.13323,29.564
414,113,2,2,24,9,4,1,1,0,0.2025,0.25301,180.388
415,6,0,0,3,1,2,1,1,0,0.2024,0.41934,-6.385
416,13,0,0,5,2,3,1,1,0,0.2023,1.28585,-9.108
417,28,0,0,6,4,3,1,1,0,0.2022,0.27309,7.778
418,15,0,0,5,2,4,1,1,0,0.202,0.24088,4.085
419,6,0,0,1,1,2,1,1,0,0.2019,0.14369,-7.061
420,7,0,0,3,1,1,1,1,0,0.2018,0.09471,-5.192
421,18,1,1,4,2,0,1,1,0,0.2017,0.1705,12.496
422,29,0,0,9,3,5,1,1,0,0.2016,0.10698,20.614
423,6,0,0,3,1,2,1,1,0,0.2015,0.32667,-6.359
424,28,1,1,6,3,2,1,1,0,0.2014,0.49701,20.814
425,57,0,0,8,5,5,1,1,0,0.2012,0.09139,51.847
426,28,0,0,12,4,3,1,1,0,0.2011,0.43082,8.325
427,5,0,0,3,1,4,1,1,0,0.201,3.6996,-29.057
428,20,0,0,9,3,3,1,1,0,0.2009,0.36532,-20.981
429,21,0,0,4,3,0,1,1,0,0.2008,0.26925,-27.695
430,20,0,0,5,3,2,1,1,0,0.2007,0.39181,-11.423
431,21,0,0,7,3,1,1,1,0,0.2006,0.17327,13.97
432,87,1,1,21,11,8,1,1,0,0.2004,0.15488,98.911
433,6,0,0,2,1,1,1,1,0,0.2003,0.11891,-6.061
434,5,0,0,3,1,2,1,1,0,0.2002,2.35512,-21.136
435,7,0,0,2,1,1,1,1,0,0.2001,0.11129,-5.306
436,20,0,0,10,3,5,1,1,0,0.2,0.79375,-14.386
437,6,0,0,3,1,1,1,1,0,0.1999,0.08971,-5.981
438,13,0,0,5,2,5,1,1,0,0.1997,0.1301,1.474
439,13,0,0,3,2,1,1,1,0,0.1996,0.7387,-10.395
440,38,0,0,16,5,5,1,1,0,0.1995,0.13801,34.829
441,80,0,0,25,11,6,1,1,0,0.1994,0.33379,84.753
442,29,1,1,11,4,2,1,1,0,0.1993,0.26318,28.405
443,13,0,0,4,2,1,1,1,0,0.1992,0.08892,3.159
444,51,1,1,7,5,7,1,1,0,0.1991,0.33596,47.347
445,7,0,0,3,1,0,1,1,0,0.1989,0.10545,-4.564
446,53,1,1,18,5,9,1,1,0,0.1988,0.29205,50.406
447,13,0,0,3,2,2,1,1,0,0.1987,0.09939,3.368
448,6,0,0,2,1,1,1,1,0,0.1986,0.14012,-6.387
449,27,0,0,8,4,2,1,1,0,0.1985,0.45761,9.695
450,16,0,0,5,2,1,1,1,0,0.1984,1.03282,-21.481
451,20,0,0,6,3,3,1,1,0,0.1982,1.15563,-7.118
452,13,0,0,5,2,3,1,1,0,0.1981,0.42695,2.303
453,13,0,0,3,2,2,1,1,0,0.198,0.50013,-25.43
454,7,0,0,3,1,0,1,1,0,0.1979,0.10089,-4.573
455,30,1,1,14,4,2,1,1,0,0.1978,0.5704,1.31
456,13,0,0,5,2,2,1,1,0,0.1977,1.22845,-17.342
457,86,1,1,18,9,6,1,1,0,0.1976,0.30382,97.24
458,16,1,1,6,2,2,1,1,0,0.1974,0.10776,10.66
459,9,0,0,3,1,3,1,1,0,0.1973,0.10208,-3.877
460,42,1,1,14,5,3,1,1,0,0.1972,0.35687,48.669
461,22,0,0,4,3,3,1,1,0,0.1971,0.41784,4.913
462,14,0,0,4,2,2,1,1,0,0.197,0.74087,-9.805
463,6,0,0,3,1,0,1,1,0,0.1969,0.11491,-5.776
464,72,1,1,16,9,7,1,1,0,0.1968,0.18532,83.719
465,96,3,3,20,10,9,1,1,0,0.1966,0.15199,133.804
466,8,0,0,3,1,0,1,1,0,0.1965,0.09786,-3.573
467,98,2,2,31,12,7,1,1,0,0.1964,0.26103,97.763
468,24,1,1,9,3,5,1,1,0,0.1963,0.24101,22.304
469,6,0,0,3,1,1,1,1,0,0.1962,0.44319,-6.069
470,22,0,0,6,3,3,1,1,0,0.1961,0.14028,14.57
471,13,0,0,4,2,1,1,1,0,0.196,0.13078,3.317
472,72,2,2,15,7,3,1,1,0,0.1958,0.26402,92.906
473,30,1,1,9,4,2,1,1,0,0.1957,0.50224,17.324
474,149,4,4,34,16,5,1,1,0,0.1956,0.27393,214.345
475,27,0,0,10,4,1,1,1,0,0.1955,0.12323,21.955
476,134,3,3,21,14,14,1,1,0,0.1954,0.27643,173.241
477,13,0,0,5,2,2,1,1,0,0.1953,0.10741,2.657
478,6,0,0,3,1,2,1,1,0,0.1951,0.18238,-6.412
479,6,0,0,3,1,1,1,1,0,0.195,0.11278,-6.207
480,22,0,0,14,3,3,1,1,0,0.1949,0.19092,15.868
481,13,0,0,4,2,0,1,1,0,0.1948,0.1366,-37.986
482,6,0,0,3,1,2,1,1,0,0.1947,0.08582,-6.693
483,40,2,2,12,5,5,1,1,0,0.1946,0.44158,25.03
484,176,4,4,17,18,8,1,1,0,0.1945,0.33505,234.675
485,16,0,0,4,2,2,1,1,0,0.1943,0.48715,5.99
486,47,1,1,10,5,6,1,1,0,0.1942,0.41017,57.509
487,20,0,0,8,3,3,1,1,0,0.1941,0.79846,-21.033
488,13,0,0,2,2,2,1,1,0,0.194,1.24446,-21.376
489,28,0,0,5,4,4,1,1,0,0.1939,0.69586,9.196
490,63,1,1,14,8,5,1,1,0,0.1938,0.35348,49.869
491,83,1,1,22,10,7,1,1,0,0.1936,0.21905,96.348
492,5,0,0,2,1,3,1,1,0,0.1935,2.84846,-21.158
493,20,1,1,8,2,3,1,1,0,0.1934,0.7504,-4.444
494,78,1,1,20,9,6,1,1,0,0.1933,0.27179,60.24
495,99,2,2,30,11,7,1,1,0,0.1932,0.15334,137.971
496,125,1,1,23,13,7,0,1,0,0.1931,0.2636,172.453
497,70,1,1,23,9,3,1,1,0,0.193,0.27935,71.251
498,73,1,1,26,9,2,1,1,0,0.1928,0.27026,87.261
499,30,0,0,12,4,2,1,1,0,0.1927,0.4311,4.232
500,7,0,0,3,1,2,1,1,0,0.1926,0.1087,-5.646
501,26,1,1,6,3,4,1,1,0,0.1925,0.83247,-0.057
502,6,0,0,2,1,1,1,1,0,0.1924,0.15947,-6.422
503,6,0,0,3,1,2,1,1,0,0.1923,0.10852,-6.752
504,16,1,1,5,2,2,1,1,0,0.1922,0.19438,11.178
505,20,0,0,9,3,4,1,1,0,0.192,0.78167,-21.403
506,90,2,2,21,9,9,1,1,0,0.1919,0.30634,116.042
507,6,0,0,2,1,1,1,1,0,0.1918,0.04279,-6.137
508,38,0,0,16,5,4,1,1,0,0.1917,0.43218,24.235
509,19,1,1,4,2,2,1,1,0,0.1916,0.65082,-4.27
510,21,0,0,9,3,1,1,1,0,0.1915,0.15593,0.121
511,13,0,0,4,2,1,1,1,0,0.1913,0.09038,3.314
512,47,0,0,12,6,4,1,1,0,0.1912,0.49701,41.167
513,16,0,0,5,2,3,1,1,0,0.1911,0.1463,6.065
514,48,1,1,14,5,7,1,1,0,0.191,0.15834,49.702
515,74,0,0,19,10,6,1,1,0,0.1909,0.25723,90.7
516,6,0,0,3,1,1,1,1,0,0.1908,0.28985,-5.971
517,6,0,0,3,1,4,1,1,0,0.1907,2.94735,-28.819
518,6,0,0,1,1,1,1,1,0,0.1905,0.19658,-6.567
519,7,0,0,2,1,0,1,1,0,0.1904,0.11187,-4.532
520,33,1,1,9,4,3,1,1,0,0.1903,0.57332,14.702
521,45,1,1,11,5,3,1,1,0,0.1902,0.2037,57.261
522,13,0,0,3,2,2,1,1,0,0.1901,0.17618,2.77
523,37,1,1,10,5,3,1,1,0,0.19,0.12318,40.212
524,6,0,0,3,1,1,1,1,0,0.1899,0.12042,-6.165
525,13,0,0,4,2,1,1,1,0,0.1897,0.08534,2.865
526,139,6,6,44,13,6,1,1,0,0.1896,0.3063,173.9
527,13,0,0,5,2,1,1,1,0,0.1895,0.14085,3.865
528,20,0,0,4,3,3,1,1,0,0.1894,0.80982,-1.335
529,20,0,0,6,3,1,1,1,0,0.1893,0.12667,12.826
530,16,0,0,4,2,4,1,1,0,0.1892,0.91255,-8.489
531,5,0,0,3,1,3,1,1,0,0.189,3.12042,-29.705
532,14,0,0,5,2,5,1,1,0,0.1889,1.08315,-10.96
533,81,0,0,16,11,4,1,1,0,0.1888,0.21333,55.109
534,25,1,1,6,3,3,1,1,0,0.1887,0.62422,0.371
535,45,1,1,5,4,7,0,1,0,0.1886,0.32865,64.873
536,13,0,0,3,2,2,1,1,0,0.1885,0.20767,-11.085
537,5,0,0,0,1,0,1,1,0,0.1884,0.24564,-6.958
538,6,0,0,3,1,1,1,1,0,0.1882,0.05966,-5.94
539,20,0,0,6,3,2,1,1,0,0.1881,0.59392,-9.477
540,32,1,1,14,4,3,1,1,0,0.188,0.13722,34.429
541,29,0,0,14,4,0,1,1,0,0.1879,0.69099,1.799
542,6,0,0,2,1,0,1,1,0,0.1878,0.05308,-5.53
543,13,0,0,4,2,1,1,1,0,0.1877,0.09132,3.601
544,16,0,0,6,2,3,1,1,0,0.1876,0.17545,6.497
545,6,0,0,3,1,1,1,1,0,0.1874,0.2124,-5.964
546,42,1,1,12,5,2,1,1,0,0.1873,0.10895,50.607
547,16,0,0,5,2,2,1,1,0,0.1872,0.37664,6.002
548,37,1,1,13,4,2,1,1,0,0.1871,0.13668,42.444
549,21,0,0,10,3,1,1,1,0,0.187,0.30123,0.796
550,23,0,0,7,3,5,1,1,0,0.1869,0.51735,2.542
551,33,1,1,13,4,5,1,1,0,0.1867,0.63226,29.492
552,36,2,2,13,4,3,1,1,0,0.1866,0.13215,44.535
553,6,0,0,2,1,3,1,1,0,0.1865,1.14167,-7.58
554,13,0,0,6,2,1,1,1,0,0.1864,1.21964,-29.704
555,6,0,0,3,1,1,1,1,0,0.1863,0.11974,-6.168
556,29,1,1,5,3,1,1,1,0,0.1862,0.09937,32.583
557,6,0,0,2,1,3,1,1,0,0.1861,0.06269,-6.97
558,16,1,1,5,2,1,1,1,0,0.1859,0.58655,0.053
559,14,0,0,4,2,2,1,1,0,0.1858,0.92098,-11.411
560,13,0,0,5,2,1,1,1,0,0.1857,1.32509,-8.216
561,13,0,0,4,2,4,1,1,0,0.1856,1.06254,-13.472
562,23,0,0,5,3,4,1,1,0,0.1855,0.20059,13.514
563,21,0,0,4,3,4,1,1,0,0.1854,0.44513,-0.555
564,45,1,1,7,5,3,1,1,0,0.1853,0.29993,32.053
565,7,0,0,3,1,0,1,1,0,0.1851,0.23704,-3.983
566,100,0,0,23,13,6,1,1,0,0.185,0.1852,122.801
567,51,0,0,14,7,2,1,1,0,0.1849,0.11773,52.919
568,44,1,1,11,5,3,1,1,0,0.1848,0.10212,51.65
569,13,0,0,4,2,1,1,1,0,0.1847,1.55933,-18.309
570,6,0,0,2,1,1,1,1,0,0.1846,0.04114,-6.15
571,6,0,0,2,1,1,1,1,0,0.1845,0.21879,-6.482
572,62,1,1,14,7,8,1,1,0,0.1843,0.15274,69.395
573,24,1,1,5,3,2,1,1,0,0.1842,0.13132,22.846
574,22,0,0,7,3,2,1,1,0,0.1841,0.07628,14.798
575,14,0,0,4,2,1,1,1,0,0.184,0.10391,4.379
576,22,1,1,9,3,2,1,1,0,0.1839,0.14897,18.4
577,71,0,0,21,9,4,1,1,0,0.1838,0.17184,66.135
578,20,0,0,7,3,3,1,1,0,0.1836,0.18091,13.364
579,13,0,0,4,2,3,1,1,0,0.1835,1.02207,-22.469
580,60,2,2,18,6,3,1,1,0,0.1834,0.12969,72.173
581,29,0,0,12,4,4,1,1,0,0.1833,0.34723,8.857
582,13,0,0,4,2,1,1,1,0,0.1832,0.11016,-10.51
583,39,2,2,9,4,4,1,1,0,0.1831,0.17695,50.128
584,17,1,1,4,2,3,1,1,0,0.183,0.16408,12.758
585,18,0,0,4,2,5,1,1,0,0.1828,0.53823,-16.518
586,8,0,0,2,1,1,1,1,0,0.1827,0.06965,-3.704
587,5,0,0,2,1,0,1,1,0,0.1826,0.10466,-48.381
588,14,0,0,3,2,3,1,1,0,0.1825,0.25753,-10.379
589,14,0,0,4,2,4,1,1,0,0.1824,0.86199,-9.234
590,31,0,0,9,4,3,1,1,0,0.1823,0.07708,24.379
591,13,0,0,4,2,2,1,1,0,0.1822,0.53824,-11.766
592,32,0,0,10,4,1,1,1,0,0.182,0.11515,27.912
593,5,0,0,2,1,1,1,1,0,0.1819,0.0336,-6.976
594,5,0,0,1,1,4,1,1,0,0.1818,3.22199,-32.586
595,24,0,0,5,3,1,1,1,0,0.1817,0.30595,17.068
596,29,0,0,15,4,2,1,1,0,0.1816,0.61062,-3.278
597,34,1,1,12,4,4,1,1,0,0.1815,0.43679,13.44
598,132,3,3,32,14,13,0,1,0,0.1813,0.21392,178.075
599,6,0,0,1,1,1,1,1,0,0.1812,0.2156,-6.508
600,13,0,0,4,2,0,1,1,0,0.1811,0.40576,-10.191
601,20,0,0,10,3,2,1,1,0,0.181,0.08737,-0.879
602,7,0,0,3,1,2,1,1,0,0.1809,0.11561,-5.509
603,7,0,0,2,1,2,1,1,0,0.1808,0.0338,-5.448
604,7,0,0,2,1,2,1,1,0,0.1807,0.12114,-5.797
605,28,0,0,9,4,1,1,1,0,0.1805,0.14807,9.4
606,6,0,0,3,1,1,1,1,0,0.1804,0.03939,-5.799
607,17,1,1,8,2,2,1,1,0,0.1803,0.86353,-10.712
608,38,0,0,12,5,4,1,1,0,0.1802,0.15874,34.949
609,20,0,0,8,3,2,1,1,0,0.1801,0.22524,-0.501
610,22,0,0,7,3,3,1,1,0,0.18,0.92298,-0.085
611,5,0,0,3,1,4,1,1,0,0.1799,3.11219,-32.043
612,28,0,0,8,4,2,1,1,0,0.1797,0.0693,23.505
613,20,0,0,8,3,4,1,1,0,0.1796,0.13458,11.631
614,13,0,0,5,2,2,1,1,0,0.1795,0.18013,3.316
615,13,0,0,3,2,2,1,1,0,0.1794,1.08147,-21.779
616,15,0,0,7,2,5,1,1,0,0.1793,0.37679,-21.181
617,6,0,0,1,1,2,1,1,0,0.1792,0.14804,-7.028
618,5,0,0,2,1,2,1,1,0,0.179,1.99756,-49.396
619,101,3,3,25,12,11,1,1,0,0.1789,0.29699,105.629
620,13,0,0,4,2,1,1,1,0,0.1788,1.17317,-22.109
621,64,1,1,11,8,9,1,1,0,0.1787,0.44529,57.069
622,6,0,0,2,1,1,1,1,0,0.1786,0.06578,-5.918
623,27,0,0,5,4,3,1,1,0,0.1785,0.51792,-4.394
624,33,1,1,7,4,2,1,1,0,0.1784,0.30786,8.655
625,54,1,1,14,6,2,1,1,0,0.1782,0.26253,59.93
626,41,1,1,9,5,4,1,1,0,0.1781,0.40796,20.246
627,14,0,0,5,2,3,1,1,0,0.178,0.21833,2.848
628,25,1,1,7,3,1,1,1,0,0.1779,0.12371,27.482
629,36,2,2,10,4,5,1,1,0,0.1778,0.38816,10.047
630,90,4,4,26,9,8,1,1,0,0.1777,0.32104,114.675
631,16,1,1,4,2,3,1,1,0,0.1775,1.58325,-10.13
632,6,0,0,3,1,0,1,1,0,0.1774,0.13656,-5.776
633,7,0,0,2,1,1,1,1,0,0.1773,0.50146,-46.821
634,19,1,1,6,2,2,1,1,0,0.1772,0.16565,18.579
635,53,2,2,14,6,6,1,1,0,0.1771,0.25759,29.353
636,27,0,0,9,4,3,1,1,0,0.177,0.58269,-5.656
637,6,0,0,3,1,1,1,1,0,0.1769,0.13181,-6.158
638,13,0,0,4,2,2,1,1,0,0.1767,0.93385,-23.84
639,28,0,0,9,4,5,1,1,0,0.1766,0.35852,22.251
640,52,4,4,20,5,5,1,1,0,0.1765,0.30744,80.487
641,6,0,0,3,1,1,1,1,0,0.1764,0.14048,-6.142
642,13,0,0,6,2,0,1,1,0,0.1763,0.66636,-37.254
643,73,1,1,19,9,6,1,1,0,0.1762,0.18291,86.608
644,6,0,0,2,1,2,1,1,0,0.1761,0.17743,-6.538
645,21,0,0,8,3,3,1,1,0,0.1759,0.18186,13.335
646,46,1,1,14,5,5,1,1,0,0.1758,0.61127,26.413
647,13,0,0,4,2,1,1,1,0,0.1757,0.09492,2.648
648,6,0,0,2,1,1,1,1,0,0.1756,0.14403,-6.349
649,16,1,1,4,2,1,1,1,0,0.1755,0.79549,-12.976
650,22,0,0,3,3,6,1,1,0,0.1754,0.77836,-4.522
651,46,3,3,9,5,4,1,1,0,0.1752,0.16881,60.5
652,60,2,2,15,6,3,1,1,0,0.1751,0.43879,53.878
653,8,0,0,3,1,1,1,1,0,0.175,0.08214,-3.447
654,35,2,2,13,4,3,1,1,0,0.1749,0.65369,18.284
655,30,0,0,12,4,1,1,1,0,0.1748,0.27357,13.394
656,7,0,0,2,1,2,1,1,0,0.1747,0.04581,-5.425
657,12,0,0,3,2,1,1,1,0,0.1746,0.85851,-11.941
658,47,1,1,11,5,6,1,1,0,0.1744,0.15563,56.089
659,28,0,0,12,4,2,1,1,0,0.1743,0.10039,24.209
660,61,0,0,16,8,3,1,1,0,0.1742,0.2233,55.508
661,6,0,0,3,1,0,1,1,0,0.1741,0.1346,-5.781
662,6,0,0,3,1,0,1,1,0,0.174,0.12973,-5.772
663,20,0,0,6,3,0,1,1,0,0.1739,0.63415,-9.852
664,21,0,0,8,3,3,1,1,0,0.1738,0.76515,-1.404
665,5,0,0,3,1,0,1,1,0,0.1736,0.74181,-20.111
666,38,1,1,16,5,2,1,1,0,0.1735,0.17412,40.847
667,5,0,0,1,1,2,1,1,0,0.1734,0.17739,-7.515
668,59,1,1,12,7,1,1,1,0,0.1733,0.22971,77.96
669,20,0,0,10,3,1,1,1,0,0.1732,0.14014,13.46
670,14,0,0,3,2,3,1,1,0,0.1731,0.35537,-9.844
671,13,0,0,6,2,3,1,1,0,0.1729,0.1759,2.334
672,13,0,0,4,2,2,1,1,0,0.1728,0.40747,-10.943
673,6,0,0,3,1,3,1,1,0,0.1727,1.07566,-21.508
674,46,2,2,14,5,5,1,1,0,0.1726,0.27495,47.914
675,6,0,0,2,1,1,1,1,0,0.1725,0.13941,-6.34
676,59,2,2,13,7,4,1,1,0,0.1724,0.48641,63.295
677,13,0,0,4,2,1,1,1,0,0.1723,0.11962,3.113
678,6,0,0,1,1,0,1,1,0,0.1721,0.1755,-6.127
679,42,1,1,11,5,5,1,1,0,0.172,0.36028,51.203
680,21,0,0,10,3,2,1,1,0,0.1719,0.17927,15.105
681,7,0,0,3,1,2,1,1,0,0.1718,0.10191,-5.56
682,14,0,0,4,2,2,1,1,0,0.1717,0.19708,-9.743
683,6,0,0,2,1,2,1,1,0,0.1716,0.06595,-6.958
684,20,0,0,9,3,4,1,1,0,0.1715,0.76502,-14.75
685,35,0,0,10,5,4,1,1,0,0.1713,0.49666,32.615
686,22,0,0,8,3,0,1,1,0,0.1712,0.13066,14.811
687,5,0,0,3,1,2,1,1,0,0.1711,2.63062,-37.526
688,12,0,0,5,2,1,1,1,0,0.171,0.10372,1.828
689,5,0,0,4,1,4,1,1,0,0.1709,2.62701,-32.868
690,5,0,0,3,1,3,1,1,0,0.1708,2.46332,-33.383
691,120,1,1,24,11,9,0,1,0,0.1706,0.2845,184.275
692,75,0,0,15,7,7,1,1,0,0.1705,0.37684,83.501
693,48,1,1,14,6,5,1,1,0,0.1704,0.12143,56.154
694,21,0,0,7,3,0,1,1,0,0.1703,0.11232,14.853
695,12,0,0,3,2,1,1,1,0,0.1702,1.24262,-24.237
696,73,0,0,23,10,2,1,1,0,0.1701,0.13698,84.439
697,7,0,0,1,1,1,1,1,0,0.17,0.09068,-4.932
698,32,1,1,8,4,4,1,1,0,0.1698,0.31068,-9.285
699,28,0,0,10,4,1,1,1,0,0.1697,0.09104,23.64
700,20,0,0,4,3,1,1,1,0,0.1696,0.09485,12.586
701,6,0,0,2,1,0,1,1,0,0.1695,0.13165,-6.572
702,22,0,0,6,3,2,1,1,0,0.1694,0.11714,14.702
703,94,2,2,24,10,7,0,1,0,0.1693,0.21728,129.156
704,20,1,1,4,2,1,1,1,0,0.1692,0.17615,18.716
705,7,0,0,3,1,1,1,1,0,0.169,0.09326,-4.647
706,7,0,0,3,1,1,1,1,0,0.1689,0.12877,-5.712
707,42,0,0,15,6,3,1,1,0,0.1688,0.26368,29.026
708,51,0,0,13,7,4,1,1,0,0.1687,0.40851,23.398
709,17,1,1,5,2,0,1,1,0,0.1686,0.11985,14.013
710,22,0,0,9,3,1,1,1,0,0.1685,0.21538,15.174
711,42,1,1,12,5,2,1,1,0,0.1683,0.17569,46.892
712,5,0,0,4,1,3,1,1,0,0.1682,2.36879,-33.966
713,45,2,2,12,5,5,0,1,0,0.1681,0.26225,60.035
714,18,1,1,8,2,1,1,1,0,0.168,0.11882,3.455
715,89,3,3,19,7,6,1,1,0,0.1679,0.22849,132.553
716,25,1,1,9,3,0,1,1,0,0.1678,0.19098,12.95
717,13,0,0,3,2,0,1,1,0,0.1677,0.88654,2.186
718,82,1,1,24,10,3,1,1,0,0.1675,0.13485,104.225
719,99,2,2,22,10,6,1,1,0,0.1674,0.22782,138.599
720,8,0,0,2,1,1,1,1,0,0.1673,0.03351,-3.966
721,78,1,1,20,9,5,1,1,0,0.1672,0.40119,95.225
722,5,0,0,3,1,1,1,1,0,0.1671,0.08123,-6.893
723,6,0,0,2,1,1,1,1,0,0.167,0.1307,-6.328
724,13,0,0,5,2,0,1,1,0,0.1669,0.11266,4.161
725,19,0,0,3,3,2,1,1,0,0.1667,0.86077,-14.613
726,13,0,0,3,2,2,1,1,0,0.1666,0.20191,-11.172
727,30,0,0,10,4,1,1,1,0,0.1665,0.08066,25.254
728,18,1,1,8,2,1,1,1,0,0.1664,0.85725,-18.318
729,78,1,1,21,8,7,1,1,0,0.1663,0.12195,102.4
730,13,0,0,5,2,2,1,1,0,0.1662,1.11399,-23.118
731,30,0,0,9,4,5,1,1,0,0.1661,0.11637,22.887
732,17,1,1,5,2,1,1,1,0,0.1659,0.56716,-9.301
733,23,0,0,7,3,4,1,1,0,0.1658,0.40592,-10.348
734,13,0,0,4,2,2,1,1,0,0.1657,0.17328,-10.886
735,13,0,0,3,2,1,1,1,0,0.1656,0.26622,-10.577
736,13,0,0,3,2,1,1,1,0,0.1655,0.11349,3.222
737,204,4,4,33,20,9,1,1,0,0.1654,0.20979,313.304
738,34,0,0,9,5,5,1,1,0,0.1652,0.2044,29.726
739,13,0,0,5,2,1,1,1,0,0.1651,0.13183,3.566
740,123,3,3,19,12,11,0,1,0,0.165,0.27898,184.296
741,14,0,0,4,2,2,1,1,0,0.1649,0.15305,-9.773
742,5,0,0,3,1,3,1,1,0,0.1648,2.3467,-34.712
743,55,2,2,17,6,6,1,1,0,0.1647,0.12227,73.578
744,18,1,1,6,2,3,1,1,0,0.1646,0.28979,13.684
745,13,0,0,5,2,2,1,1,0,0.1644,0.17665,3.344
746,28,0,0,9,4,2,1,1,0,0.1643,0.16997,22.851
747,125,4,4,40,13,9,0,1,0,0.1642,0.35781,178.264
748,7,0,0,4,1,0,1,1,0,0.1641,0.15844,-3.636
749,29,0,0,13,4,3,1,1,0,0.164,0.34511,25.086
750,27,1,1,6,3,1,1,1,0,0.1639,0.10822,30.177
751,13,0,0,4,2,3,1,1,0,0.1638,1.07863,-23.944
752,81,2,2,21,9,3,0,1,0,0.1636,0.28252,114.277
753,5,0,0,3,1,2,1,1,0,0.1635,2.15505,-39.32
754,40,3,3,12,3,4,1,1,0,0.1634,0.17287,58.277
755,34,1,1,9,4,4,1,1,0,0.1633,0.33351,11.542
756,14,0,0,5,2,2,1,1,0,0.1632,0.24475,-9.769
757,7,0,0,1,1,1,1,1,0,0.1631,0.05263,-5.203
758,5,0,0,4,1,4,1,1,0,0.1629,2.24828,-35.614
759,13,0,0,5,2,5,1,1,0,0.1628,1.69291,-19.904
760,18,1,1,8,2,0,1,1,0,0.1627,0.12357,17.048
761,5,0,0,2,1,0,1,1,0,0.1626,0.55743,-20.562
762,45,2,2,14,5,3,1,1,0,0.1625,0.29662,43.505
763,35,1,1,16,4,2,1,1,0,0.1624,0.29956,27.577
764,14,0,0,3,2,3,1,1,0,0.1623,0.7965,-10.445
765,8,0,0,3,1,1,1,1,0,0.1621,0.09861,-3.823
766,14,0,0,5,2,3,1,1,0,0.162,0.11198,3.077
767,50,1,1,21,6,2,1,1,0,0.1619,0.31943,22.357
768,21,2,2,9,2,4,1,1,0,0.1618,0.73875,-13.605
769,88,2,2,29,11,4,1,1,0,0.1617,0.12937,110.252
770,6,0,0,2,1,1,1,1,0,0.1616,1.58841,-20.926
771,5,0,0,4,1,3,1,1,0,0.1614,1.97744,-36.332
772,14,0,0,3,2,4,1,1,0,0.1613,1.06735,-19.399
773,116,0,0,26,9,14,1,1,0,0.1612,0.18386,127.851
774,6,0,0,1,1,1,1,1,0,0.1611,0.0694,-5.839
775,103,0,0,15,7,10,1,1,0,0.161,0.12171,85.623
776,5,0,0,4,1,2,1,1,0,0.1609,1.97548,-36.83
777,47,1,1,11,5,7,0,1,0,0.1608,0.30962,53.587
778,46,1,1,12,6,3,1,1,0,0.1606,0.15894,49.604
779,22,1,1,9,3,3,1,1,0,0.1605,0.61073,5.224
780,30,0,0,8,4,2,1,1,0,0.1604,0.16902,10.539
781,6,0,0,2,1,1,1,1,0,0.1603,0.03609,-6.02
782,14,0,0,5,2,6,1,1,0,0.1602,0.08916,1.562
783,25,1,1,9,3,2,1,1,0,0.1601,0.14721,23.313
784,75,0,0,25,10,8,1,1,0,0.16,0.18156,84.177
785,31,1,1,8,4,2,1,1,0,0.1598,0.14606,33.528
786,14,0,0,2,2,0,1,1,0,0.1597,0.17919,5.659
787,20,1,1,7,2,5,1,1,0,0.1596,0.74916,-7.834
788,13,0,0,5,2,0,1,1,0,0.1595,0.81713,-22.116
789,70,1,1,16,9,5,1,1,0,0.1594,0.14003,82.427
790,21,0,0,8,3,2,1,1,0,0.1593,0.80962,-4.651
791,14,0,0,4,2,2,1,1,0,0.1591,0.11885,3.669
792,20,0,0,7,3,2,1,1,0,0.159,0.43932,-13.54
793,27,0,0,11,4,4,1,1,0,0.1589,0.28344,6.366
794,14,0,0,4,2,1,1,1,0,0.1588,0.12656,4.417
795,51,2,2,12,6,0,1,1,0,0.1587,0.12592,66.132
796,16,0,0,4,2,1,1,1,0,0.1586,0.21458,-7.522
797,57,0,0,20,8,4,1,1,0,0.1585,0.4497,53.55
798,78,1,1,15,7,10,1,1,0,0.1583,0.4706,97.906
799,58,1,1,16,6,3,1,1,0,0.1582,0.18669,66.87
800,37,0,0,11,5,1,1,1,0,0.1581,0.2625,36.888
801,29,0,0,5,4,2,1,1,0,0.158,0.15304,15.495
802,13,0,0,4,2,2,1,1,0,0.1579,0.22877,2.895
803,12,0,0,6,2,2,1,1,0,0.1578,0.82971,-11.613
804,21,0,0,6,3,1,1,1,0,0.1577,0.24398,12.248
805,5,0,0,2,1,2,1,1,0,0.1575,2.68198,-41.447
806,13,0,0,4,2,0,1,1,0,0.1574,0.1283,-37.932
807,20,0,0,4,3,0,1,1,0,0.1573,0.37517,-1.268
808,51,0,0,9,7,3,1,1,0,0.1572,0.26142,26.3
809,54,0,0,13,7,5,1,1,0,0.1571,0.38471,31.229
810,20,0,0,8,3,6,1,1,0,0.157,0.84555,-17.772
