episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
40,23,0,0,2,1,-9.43,0.9952,1,0,102
41,15,0,0,2,1,-5.1,0.9951,1,0,102
42,7,0,0,3,1,-6.27,0.995,1,0,102
43,7,0,0,3,1,-5.52,0.9949,1,0,103
44,8,0,0,3,1,-6.63,0.9948,1,0,103
45,12,0,0,2,1,-6.57,0.9947,1,0,105
46,6,0,0,3,1,-5.56,0.9945,1,0,105
47,6,0,0,4,1,-5.31,0.9944,1,0,105
48,7,0,0,1,1,-5.87,0.9943,1,0,106
49,32,0,0,5,2,-13.42,0.9942,1,0,106
50,16,0,0,2,1,-9.51,0.9941,1,0,106
51,23,0,0,3,1,-8.43,0.9939,1,0,106
52,17,0,0,3,1,-9.22,0.9938,1,0,106
53,14,0,0,4,1,-7.59,0.9937,1,0,106
54,10,0,0,5,1,-5.7,0.9936,1,0,107
55,5,0,0,4,1,-5.15,0.9935,1,0,107
56,12,0,0,2,1,-6.97,0.9933,1,0,107
57,5,0,0,4,1,-5.25,0.9932,1,0,107
58,19,0,0,4,2,-6.19,0.9931,1,0,108
59,6,0,0,2,1,-5.76,0.993,1,0,108
60,13,0,0,2,1,-7.13,0.9929,1,0,108
61,10,0,0,2,1,-7.05,0.9928,1,0,109
62,5,0,0,2,1,-5.85,0.9926,1,0,109
63,6,0,0,3,1,-6.06,0.9925,1,0,109
64,8,0,0,3,1,-7.08,0.9924,1,0,109
65,20,0,0,4,2,-6.25,0.9923,1,0,112
66,8,0,0,2,1,-6.98,0.9922,1,0,112
67,6,0,0,3,1,-5.16,0.992,1,0,112
68,19,0,0,6,2,-8.94,0.9919,1,0,113
69,5,0,0,3,1,-5.45,0.9918,1,0,114
70,9,0,0,3,1,-5.69,0.9917,1,0,114
71,26,0,0,6,3,-8.01,0.9916,1,0,116
72,5,0,0,3,1,-5.65,0.9915,1,0,116
73,8,0,0,4,1,-6.68,0.9913,1,0,116
74,5,0,0,2,1,-5.35,0.9912,1,0,116
75,12,0,0,4,1,-6.47,0.9911,1,0,116
76,5,0,0,2,1,-5.45,0.991,1,0,119
77,8,0,0,2,1,-6.43,0.9909,1,0,119
78,5,0,0,1,1,-5.85,0.9907,1,0,119
79,5,0,0,4,1,-4.15,0.9906,1,0,119
80,6,0,0,2,1,-6.01,0.9905,1,0,119
81,9,0,0,3,1,-6.64,0.9904,1,0,119
82,5,0,0,3,1,-5.1,0.9903,1,0,119
83,15,0,0,5,2,-6.5,0.9901,1,0,120
84,9,0,0,3,1,-5.74,0.99,1,0,120
85,15,0,0,4,1,-5.1,0.9899,1,0,120
86,5,0,0,2,1,-5.4,0.9898,1,0,120
87,13,0,0,6,1,-5.03,0.9897,1,0,122
88,8,0,0,2,1,-6.03,0.9896,1,0,122
89,6,0,0,1,1,-5.71,0.9894,1,0,122
90,19,0,0,8,2,-6.64,0.9893,1,0,123
91,7,0,0,3,1,-6.07,0.9892,1,0,123
92,10,0,0,3,1,-5.7,0.9891,1,0,123
93,5,0,0,3,1,-5.4,0.989,1,0,124
94,8,0,0,4,1,-5.78,0.9888,1,0,124
95,10,0,0,4,1,-6.1,0.9887,1,0,124
96,11,0,0,3,1,-8.01,0.9886,1,0,124
97,6,0,0,3,1,-5.56,0.9885,1,0,124
98,5,0,0,3,1,-5.0,0.9884,1,0,124
99,13,0,0,2,1,-6.98,0.9882,1,0,125
100,11,0,0,2,1,-6.56,0.9881,1,0,125
101,10,0,0,2,1,-7.4,0.988,1,0,125
102,7,0,0,3,1,-5.57,0.9879,1,0,125
103,7,0,0,2,1,-6.87,0.9878,1,0,125
104,11,0,0,2,1,-6.51,0.9877,1,0,125
105,7,0,0,3,1,-6.57,0.9875,1,0,125
106,6,0,0,2,1,-6.26,0.9874,1,0,125
107,12,0,0,3,1,-6.67,0.9873,1,0,125
108,6,0,0,1,1,-6.31,0.9872,1,0,125
109,6,0,0,4,1,-4.96,0.9871,1,0,125
110,9,0,0,2,1,-7.89,0.9869,1,0,125
111,7,0,0,4,1,-5.77,0.9868,1,0,125
112,6,0,0,4,1,-5.31,0.9867,1,0,125
113,5,0,0,4,1,-4.8,0.9866,1,0,125
114,15,0,0,3,1,-8.45,0.9865,1,0,126
115,11,0,0,1,1,-8.36,0.9863,1,0,127
116,8,0,0,2,1,-4.88,0.9862,1,0,127
117,33,0,0,3,2,-9.48,0.9861,1,0,131
118,9,0,0,3,1,-5.74,0.986,1,0,131
119,7,0,0,4,1,-4.92,0.9859,1,0,131
120,11,0,0,5,1,-6.96,0.9858,1,0,132
121,8,0,0,3,1,-6.28,0.9856,1,0,132
122,5,0,0,1,1,-5.65,0.9855,1,0,132
123,7,0,0,3,1,-6.57,0.9854,1,0,132
124,7,0,0,3,1,-5.22,0.9853,1,0,132
125,10,0,0,3,1,-7.75,0.9852,1,0,132
126,5,0,0,3,1,-5.55,0.985,1,0,132
127,26,0,0,4,2,-7.11,0.9849,1,0,132
128,5,0,0,4,1,-4.7,0.9848,1,0,132
129,5,0,0,4,1,-4.7,0.9847,1,0,132
130,6,0,0,2,1,-5.86,0.9846,1,0,132
131,11,0,0,1,1,-6.26,0.9844,1,0,133
132,13,0,0,3,1,-7.23,0.9843,1,0,133
133,7,0,0,2,1,-6.52,0.9842,1,0,133
134,14,0,0,2,1,-8.09,0.9841,1,0,133
135,9,0,0,3,1,-6.59,0.984,1,0,133
136,32,0,0,5,2,-12.07,0.9839,1,0,133
137,6,0,0,2,1,-4.96,0.9837,1,0,133
138,9,0,0,3,1,-5.49,0.9836,1,0,133
139,7,0,0,2,1,-6.52,0.9835,1,0,133
140,9,0,0,3,1,-6.19,0.9834,1,0,135
141,18,0,0,5,2,-7.63,0.9833,1,0,135
142,5,0,0,4,1,-5.35,0.9831,1,0,135
143,5,0,0,2,1,-5.35,0.983,1,0,135
144,7,0,0,3,1,-4.67,0.9829,1,0,135
145,20,1,1,7,2,-5.2,0.9828,1,0,136
146,8,0,0,1,1,-7.78,0.9827,1,0,136
147,6,0,0,3,1,-5.71,0.9825,1,0,136
148,42,0,0,5,2,-11.32,0.9824,1,0,137
149,5,0,0,4,1,-5.15,0.9823,1,0,137
150,7,0,0,3,1,-5.42,0.9822,1,0,137
151,5,0,0,4,1,-4.35,0.9821,1,0,137
152,7,0,0,2,1,-5.47,0.9819,1,0,137
153,27,0,0,5,2,-9.87,0.9818,1,0,145
154,12,0,0,3,1,-7.02,0.9817,1,0,145
155,16,0,0,1,1,-9.86,0.9816,1,0,145
156,10,0,0,1,1,-6.75,0.9815,1,0,145
157,29,0,0,6,3,-9.14,0.9814,1,0,151
158,6,0,0,3,1,-6.66,0.9812,1,0,152
159,12,0,0,3,1,-7.12,0.9811,1,0,152
160,7,0,0,2,1,-5.92,0.981,1,0,152
161,6,0,0,2,1,-5.86,0.9809,1,0,152
162,5,0,0,2,1,-4.9,0.9808,1,0,152
163,6,0,0,2,1,-5.81,0.9806,1,0,152
164,6,0,0,1,1,-5.36,0.9805,1,0,152
165,13,0,0,3,1,-6.28,0.9804,1,0,152
166,6,0,0,3,1,-5.61,0.9803,1,0,152
167,8,0,0,2,1,-7.03,0.9802,1,0,152
168,6,0,0,2,1,-6.36,0.98,1,0,152
169,13,0,0,5,2,-5.48,0.9799,1,0,156
170,5,0,0,3,1,-5.45,0.9798,1,0,156
171,5,0,0,3,1,-5.1,0.9797,1,0,156
172,33,0,0,3,1,-10.58,0.9796,1,0,156
173,8,0,0,4,1,-5.43,0.9795,1,0,156
174,15,0,0,4,1,-6.55,0.9793,1,0,156
175,7,0,0,2,1,-6.97,0.9792,1,0,156
176,5,0,0,3,1,-4.65,0.9791,1,0,156
177,9,0,0,3,1,-6.24,0.979,1,0,156
178,6,0,0,3,1,-5.56,0.9789,1,0,156
179,6,0,0,2,1,-5.96,0.9787,1,0,156
180,7,0,0,1,1,-5.92,0.9786,1,0,156
181,26,0,0,5,3,-8.91,0.9785,1,0,156
182,5,0,0,3,1,-5.55,0.9784,1,0,156
183,20,0,0,6,2,-6.0,0.9783,1,0,156
184,5,0,0,2,1,-6.45,0.9781,1,0,156
185,7,0,0,4,1,-6.37,0.978,1,0,156
186,5,0,0,3,1,-5.2,0.9779,1,0,156
187,8,0,0,4,1,-4.33,0.9778,1,0,156
188,7,0,0,4,1,-5.27,0.9777,1,0,156
189,5,0,0,2,1,-5.4,0.9776,1,0,156
190,5,0,0,4,1,-5.05,0.9774,1,0,156
191,24,0,0,3,1,-10.89,0.9773,1,0,156
192,26,0,0,5,2,-9.96,0.9772,1,0,156
193,22,0,0,4,1,-9.77,0.9771,1,0,156
194,10,0,0,2,1,-7.6,0.977,1,0,156
195,20,0,0,5,1,-7.3,0.9768,1,0,156
196,11,0,0,2,1,-7.01,0.9767,1,0,156
197,8,0,0,2,1,-5.43,0.9766,1,0,158
198,5,0,0,4,1,-5.15,0.9765,1,0,158
199,18,0,0,3,1,-7.38,0.9764,1,0,158
200,7,0,0,2,1,-5.52,0.9762,1,0,158
201,11,0,0,2,1,-5.71,0.9761,1,0,159
202,5,0,0,3,1,-5.55,0.976,1,0,159
203,11,0,0,3,1,-6.36,0.9759,1,0,159
204,11,0,0,3,1,-6.36,0.9758,1,0,159
205,6,0,0,3,1,-5.71,0.9757,1,0,159
206,7,0,0,2,1,-6.87,0.9755,1,0,159
207,18,0,0,6,1,-5.68,0.9754,1,0,159
208,10,0,0,3,1,-6.15,0.9753,1,0,159
209,11,0,0,2,1,-6.06,0.9752,1,0,159
210,5,0,0,3,1,-5.6,0.9751,1,0,159
211,10,0,0,3,1,-7.55,0.9749,1,0,159
212,5,0,0,2,1,-5.45,0.9748,1,0,160
213,5,0,0,3,1,-4.5,0.9747,1,0,160
214,5,0,0,2,1,-5.75,0.9746,1,0,160
215,18,0,0,5,2,-8.33,0.9745,1,0,160
216,5,0,0,2,1,-5.4,0.9744,1,0,160
217,9,0,0,2,1,-5.04,0.9742,1,0,160
218,7,0,0,3,1,-5.92,0.9741,1,0,160
219,25,0,0,6,1,-7.6,0.974,1,0,160
220,5,0,0,3,1,-5.1,0.9739,1,0,160
221,13,0,0,4,2,-5.83,0.9738,1,0,160
222,17,0,0,8,2,-5.27,0.9736,1,0,160
223,7,0,0,1,1,-5.67,0.9735,1,0,160
224,6,0,0,4,1,-5.76,0.9734,1,0,160
225,20,0,0,3,2,-8.4,0.9733,1,0,161
226,7,0,0,2,1,-5.52,0.9732,1,0,161
227,10,0,0,3,1,-7.65,0.973,1,0,161
228,5,0,0,4,1,-5.15,0.9729,1,0,161
229,5,0,0,3,1,-4.9,0.9728,1,0,161
230,5,0,0,2,1,-5.9,0.9727,1,0,161
231,12,0,0,3,1,-7.62,0.9726,1,0,161
232,15,0,0,3,1,-5.8,0.9725,1,0,161
233,6,0,0,2,1,-5.56,0.9723,1,0,161
234,6,0,0,3,1,-5.61,0.9722,1,0,161
235,5,0,0,3,1,-5.65,0.9721,1,0,161
236,9,0,0,2,1,-6.99,0.972,1,0,161
237,6,0,0,2,1,-6.01,0.9719,1,0,161
238,7,0,0,3,1,-5.12,0.9717,1,0,161
239,6,0,0,2,1,-5.36,0.9716,1,0,161
240,8,0,0,3,1,-6.08,0.9715,1,0,161
241,8,0,0,2,1,-6.93,0.9714,1,0,161
242,16,0,0,6,2,-7.16,0.9713,1,0,161
243,5,0,0,4,1,-4.8,0.9711,1,0,161
244,5,0,0,3,1,-5.45,0.971,1,0,161
245,5,0,0,3,1,-4.6,0.9709,1,0,161
246,16,0,0,6,2,-7.76,0.9708,1,0,161
247,5,0,0,4,1,-5.25,0.9707,1,0,161
248,9,0,0,5,1,-4.59,0.9706,1,0,164
249,5,0,0,0,1,-6.05,0.9704,1,0,164
250,16,0,0,5,2,-5.21,0.9703,1,0,164
251,5,0,0,4,1,-5.25,0.9702,1,0,164
252,15,0,0,5,1,-7.05,0.9701,1,0,165
253,30,0,0,5,3,-9.7,0.97,1,0,169
254,5,0,0,4,1,-5.3,0.9698,1,0,169
255,5,0,0,3,1,-5.15,0.9697,1,0,170
256,11,0,0,1,1,-8.31,0.9696,1,0,170
257,11,0,0,0,1,-7.31,0.9695,1,0,170
258,7,0,0,3,1,-6.07,0.9694,1,0,170
259,8,0,0,2,1,-6.53,0.9692,1,0,170
260,7,0,0,3,1,-5.47,0.9691,1,0,170
261,7,0,0,2,1,-5.62,0.969,1,0,170
262,5,0,0,3,1,-5.45,0.9689,1,0,170
263,5,0,0,3,1,-5.45,0.9688,1,0,170
264,9,0,0,3,1,-6.14,0.9687,1,0,170
265,5,0,0,4,1,-5.05,0.9685,1,0,170
266,28,0,0,4,3,-10.13,0.9684,1,0,171
267,7,0,0,3,1,-5.12,0.9683,1,0,171
268,26,0,0,4,3,-7.86,0.9682,1,0,171
269,7,0,0,3,1,-5.17,0.9681,1,0,171
270,22,2,2,3,2,-6.82,0.9679,1,0,172
271,10,0,0,2,1,-6.5,0.9678,1,0,172
272,5,0,0,4,1,-5.05,0.9677,1,0,172
273,6,0,0,3,1,-5.96,0.9676,1,0,172
274,5,0,0,4,1,-5.05,0.9675,1,0,172
275,5,0,0,4,1,-5.25,0.9673,1,0,172
276,19,0,0,3,1,-9.84,0.9672,1,0,172
277,8,0,0,2,1,-5.88,0.9671,1,0,172
278,9,0,0,3,1,-5.74,0.967,1,0,172
279,5,0,0,4,1,-4.7,0.9669,1,0,172
280,5,0,0,3,1,-5.35,0.9667,1,0,172
281,10,0,0,3,1,-6.55,0.9666,1,0,172
282,5,0,0,3,1,-5.0,0.9665,1,0,172
283,5,0,0,3,1,-5.0,0.9664,1,0,172
284,8,0,0,3,1,-6.08,0.9663,1,0,172
285,6,0,0,2,1,-5.81,0.9662,1,0,172
286,9,0,0,2,1,-6.49,0.966,1,0,172
287,5,0,0,3,1,-5.25,0.9659,1,0,172
288,5,0,0,3,1,-5.1,0.9658,1,0,172
289,8,0,0,1,1,-6.78,0.9657,1,0,172
290,5,0,0,3,1,-5.65,0.9656,1,0,172
291,5,0,0,4,1,-5.25,0.9654,1,0,172
292,15,0,0,3,2,-7.75,0.9653,1,0,172
293,14,0,0,2,1,-9.19,0.9652,1,0,172
294,5,0,0,2,1,-5.85,0.9651,1,0,172
295,5,0,0,2,1,-5.4,0.965,1,0,172
296,5,0,0,1,1,-5.8,0.9648,1,0,172
297,5,0,0,4,1,-5.2,0.9647,1,0,172
298,5,0,0,2,1,-4.95,0.9646,1,0,172
299,7,0,0,3,1,-6.07,0.9645,1,0,172
300,17,1,1,4,2,-6.22,0.9644,1,0,173
301,5,0,0,2,1,-5.75,0.9643,1,0,173
302,5,0,0,3,1,-5.1,0.9641,1,0,173
303,10,0,0,1,1,-7.9,0.964,1,0,173
304,6,0,0,3,1,-6.16,0.9639,1,0,173
305,6,0,0,3,1,-5.01,0.9638,1,0,173
306,13,0,0,2,1,-7.93,0.9637,1,0,173
307,10,0,0,2,1,-6.5,0.9635,1,0,173
308,5,0,0,3,1,-5.2,0.9634,1,0,173
309,5,0,0,3,1,-4.55,0.9633,1,0,173
310,6,0,0,3,1,-5.46,0.9632,1,0,173
311,9,0,0,1,1,-5.89,0.9631,1,0,173
312,13,0,0,5,2,-5.83,0.9629,1,0,173
313,28,0,0,7,3,-9.43,0.9628,1,0,173
314,7,0,0,3,1,-6.12,0.9627,1,0,173
315,14,0,0,2,1,-8.09,0.9626,1,0,174
316,18,0,0,6,2,-6.53,0.9625,1,0,174
317,5,0,0,0,1,-6.1,0.9624,1,0,174
318,6,0,0,3,1,-5.51,0.9622,1,0,174
319,7,0,0,2,1,-6.77,0.9621,1,0,174
320,11,0,0,1,1,-7.96,0.962,1,0,174
321,5,0,0,1,1,-5.65,0.9619,1,0,174
322,10,0,0,2,1,-7.0,0.9618,1,0,174
323,17,0,0,3,2,-7.72,0.9616,1,0,175
324,6,0,0,2,1,-5.31,0.9615,1,0,177
325,20,0,0,3,1,-7.2,0.9614,1,0,177
326,18,0,0,6,2,-8.58,0.9613,1,0,178
327,16,0,0,2,1,-7.16,0.9612,1,0,178
328,5,0,0,3,1,-4.65,0.961,1,0,178
329,11,0,0,2,1,-7.06,0.9609,1,0,178
330,9,0,0,4,1,-5.84,0.9608,1,0,178
331,21,0,0,4,2,-8.61,0.9607,1,0,178
332,6,0,0,2,1,-5.96,0.9606,1,0,178
333,10,0,0,3,1,-5.15,0.9605,1,0,178
334,6,0,0,3,1,-4.56,0.9603,1,0,178
335,5,0,0,2,1,-5.4,0.9602,1,0,178
336,24,0,0,6,2,-7.14,0.9601,1,0,178
337,7,0,0,2,1,-6.42,0.96,1,0,178
338,6,0,0,2,1,-6.46,0.9599,1,0,178
339,7,0,0,4,1,-5.37,0.9597,1,0,178
340,10,0,0,2,1,-5.55,0.9596,1,0,178
341,5,0,0,4,1,-4.25,0.9595,1,0,178
342,7,0,0,3,1,-6.12,0.9594,1,0,178
343,12,0,0,2,1,-6.02,0.9593,1,0,178
344,5,0,0,4,1,-4.8,0.9591,1,0,178
345,6,0,0,4,1,-5.11,0.959,1,0,178
346,6,0,0,2,1,-4.76,0.9589,1,0,178
347,8,0,0,2,1,-5.88,0.9588,1,0,178
348,8,0,0,3,1,-5.63,0.9587,1,0,178
349,7,0,0,4,1,-5.62,0.9586,1,0,178
350,21,0,0,4,2,-7.31,0.9584,1,0,179
351,6,0,0,1,1,-6.76,0.9583,1,0,179
352,9,0,0,3,1,-5.29,0.9582,1,0,179
353,6,0,0,3,1,-4.66,0.9581,1,0,179
354,7,0,0,2,1,-5.52,0.958,1,0,179
355,31,0,0,3,2,-11.01,0.9578,1,0,181
356,8,0,0,3,1,-6.48,0.9577,1,0,181
357,31,0,0,8,3,-8.76,0.9576,1,0,183
358,7,0,0,2,1,-6.52,0.9575,1,0,183
359,5,0,0,3,1,-5.45,0.9574,1,0,183
360,7,0,0,2,1,-5.77,0.9573,1,0,183
361,5,0,0,4,1,-5.55,0.9571,1,0,183
362,14,0,0,5,2,-5.59,0.957,1,0,186
363,6,0,0,2,1,-5.31,0.9569,1,0,186
364,5,0,0,4,1,-4.7,0.9568,1,0,186
365,17,0,0,4,1,-8.12,0.9567,1,0,186
366,24,0,0,6,2,-10.14,0.9565,1,0,186
367,10,0,0,2,1,-5.45,0.9564,1,0,186
368,12,0,0,2,1,-6.57,0.9563,1,0,186
369,8,0,0,2,1,-6.48,0.9562,1,0,186
370,10,0,0,3,1,-6.15,0.9561,1,0,186
371,9,0,0,6,1,-4.49,0.9559,1,0,186
372,6,0,0,0,1,-6.11,0.9558,1,0,186
373,5,0,0,4,1,-5.25,0.9557,1,0,186
374,6,0,0,2,1,-6.06,0.9556,1,0,186
375,10,0,0,2,1,-6.9,0.9555,1,0,186
376,19,0,0,6,2,-7.44,0.9554,1,0,186
377,8,0,0,3,1,-5.48,0.9552,1,0,186
378,5,0,0,3,1,-5.05,0.9551,1,0,186
379,16,0,0,7,2,-6.96,0.955,1,0,186
380,6,0,0,3,1,-5.66,0.9549,1,0,186
381,21,1,1,10,3,-3.31,0.9548,1,0,186
382,8,0,0,5,1,-5.53,0.9546,1,0,188
383,6,0,0,2,1,-5.86,0.9545,1,0,188
384,5,0,0,2,1,-4.95,0.9544,1,0,188
385,11,0,0,3,1,-5.76,0.9543,1,0,188
386,5,0,0,3,1,-5.1,0.9542,1,0,188
387,7,0,0,3,1,-6.22,0.954,1,0,188
388,5,0,0,4,1,-4.8,0.9539,1,0,188
389,44,1,1,6,4,-9.74,0.9538,1,0,188
390,10,0,0,2,1,-7.05,0.9537,1,0,188
391,32,0,0,7,2,-9.92,0.9536,1,0,188
392,5,0,0,4,1,-5.25,0.9535,1,0,188
393,5,0,0,3,1,-5.55,0.9533,1,0,188
394,47,0,0,7,3,-12.52,0.9532,1,0,194
395,20,2,2,4,2,-5.65,0.9531,1,0,198
396,20,0,0,5,2,-7.3,0.953,1,0,198
397,11,0,0,2,1,-7.11,0.9529,1,0,198
398,8,0,0,3,1,-6.53,0.9527,1,0,198
399,15,0,0,3,1,-7.75,0.9526,1,0,198
400,6,0,0,2,1,-5.96,0.9525,1,0,198
401,8,0,0,3,1,-6.68,0.9524,1,0,198
402,12,0,0,4,1,-6.92,0.9523,1,0,198
403,21,0,0,4,2,-7.01,0.9521,1,0,198
404,45,0,0,7,4,-8.15,0.952,1,0,200
405,5,0,0,4,1,-5.25,0.9519,1,0,200
406,5,0,0,4,1,-4.35,0.9518,1,0,200
407,5,0,0,3,1,-4.6,0.9517,1,0,200
408,17,0,0,4,2,-7.07,0.9516,1,0,200
409,32,0,0,5,3,-9.17,0.9514,1,0,200
410,14,0,0,5,2,-5.99,0.9513,1,0,200
411,5,0,0,2,1,-5.95,0.9512,1,0,200
412,6,0,0,4,1,-5.31,0.9511,1,0,200
413,39,0,0,8,3,-9.54,0.951,1,0,200
414,6,0,0,2,1,-5.86,0.9508,1,0,200
415,9,0,0,2,1,-5.54,0.9507,1,0,200
416,6,0,0,3,1,-5.26,0.9506,1,0,200
417,6,0,0,3,1,-5.11,0.9505,1,0,200
418,16,0,0,2,1,-8.56,0.9504,1,0,200
419,16,0,0,4,2,-7.01,0.9502,1,0,200
420,7,0,0,3,1,-5.42,0.9501,1,0,200
421,9,0,0,3,1,-5.24,0.95,1,0,200
422,6,0,0,2,1,-6.86,0.9499,1,0,200
423,16,0,0,6,1,-7.31,0.9498,1,0,200
424,6,0,0,3,1,-6.11,0.9496,1,0,200
425,7,0,0,1,1,-6.27,0.9495,1,0,200
426,7,0,0,3,1,-5.32,0.9494,1,0,200
427,5,0,0,3,1,-5.7,0.9493,1,0,200
428,5,0,0,1,1,-5.7,0.9492,1,0,200
429,6,0,0,3,1,-5.61,0.9491,1,0,200
430,6,0,0,3,1,-5.21,0.9489,1,0,200
431,6,0,0,3,1,-4.46,0.9488,1,0,200
432,13,0,0,3,1,-5.68,0.9487,1,0,200
433,5,0,0,3,1,-5.2,0.9486,1,0,200
434,5,0,0,3,1,-4.2,0.9485,1,0,200
435,10,0,0,2,1,-6.35,0.9483,1,0,201
436,7,0,0,3,1,-5.22,0.9482,1,0,201
437,10,0,0,3,1,-5.8,0.9481,1,0,201
438,10,0,0,2,1,-6.15,0.948,1,0,201
439,8,0,0,3,1,-6.68,0.9479,1,0,201
440,6,0,0,4,1,-5.76,0.9477,1,0,201
441,5,0,0,2,1,-5.4,0.9476,1,0,201
442,9,0,0,3,1,-6.19,0.9475,1,0,201
443,15,0,0,2,1,-7.55,0.9474,1,0,201
444,5,0,0,3,1,-5.0,0.9473,1,0,201
445,5,0,0,4,1,-5.15,0.9472,1,0,201
446,5,0,0,2,1,-5.5,0.947,1,0,202
447,9,0,0,3,1,-5.79,0.9469,1,0,202
448,13,0,0,6,2,-4.73,0.9468,1,0,202
449,5,0,0,4,1,-4.7,0.9467,1,0,202
450,7,0,0,4,1,-5.17,0.9466,1,0,202
451,5,0,0,3,1,-5.0,0.9464,1,0,202
452,5,0,0,4,1,-5.65,0.9463,1,0,202
453,9,0,0,2,1,-6.54,0.9462,1,0,202
454,6,0,0,4,1,-4.76,0.9461,1,0,202
455,17,0,0,5,2,-7.07,0.946,1,0,202
456,6,0,0,1,1,-5.71,0.9458,1,0,202
457,10,0,0,5,1,-5.9,0.9457,1,0,202
458,5,0,0,2,1,-5.95,0.9456,1,0,202
459,8,0,0,3,1,-6.08,0.9455,1,0,202
460,5,0,0,4,1,-3.85,0.9454,1,0,202
461,5,0,0,4,1,-5.75,0.9453,1,0,202
462,8,0,0,2,1,-6.93,0.9451,1,0,202
463,6,0,0,2,1,-5.36,0.945,1,0,202
464,5,0,0,3,1,-5.05,0.9449,1,0,202
465,5,0,0,2,1,-5.3,0.9448,1,0,202
466,9,0,0,3,1,-5.69,0.9447,1,0,202
467,14,0,0,6,2,-6.54,0.9445,1,0,202
468,7,0,0,3,1,-5.07,0.9444,1,0,202
469,6,0,0,3,1,-5.16,0.9443,1,0,202
470,5,0,0,2,1,-5.4,0.9442,1,0,202
471,8,0,0,1,1,-6.93,0.9441,1,0,202
472,8,0,0,2,1,-6.03,0.9439,1,0,202
473,10,0,0,3,1,-6.25,0.9438,1,0,202
474,29,0,0,6,3,-9.19,0.9437,1,0,204
475,9,0,0,3,1,-5.44,0.9436,1,0,204
476,6,0,0,3,1,-6.16,0.9435,1,0,204
477,5,0,0,3,1,-5.6,0.9434,1,0,204
478,8,0,0,5,1,-5.13,0.9432,1,0,204
479,5,0,0,2,1,-5.55,0.9431,1,0,204
480,7,0,0,3,1,-5.32,0.943,1,0,204
481,6,0,0,4,1,-5.66,0.9429,1,0,204
482,7,0,0,2,1,-5.47,0.9428,1,0,204
483,6,0,0,3,1,-5.41,0.9426,1,0,204
484,13,0,0,6,2,-6.43,0.9425,1,0,204
485,8,0,0,2,1,-6.53,0.9424,1,0,204
486,8,0,0,3,1,-5.73,0.9423,1,0,204
487,7,0,0,3,1,-5.47,0.9422,1,0,204
488,8,0,0,3,1,-5.53,0.9421,1,0,204
489,5,0,0,2,1,-5.5,0.9419,1,0,204
490,5,0,0,2,1,-5.4,0.9418,1,0,204
491,6,0,0,2,1,-5.36,0.9417,1,0,204
492,5,0,0,2,1,-4.95,0.9416,1,0,204
493,12,0,0,3,1,-7.32,0.9415,1,0,204
494,10,0,0,5,1,-5.8,0.9413,1,0,204
495,6,0,0,3,1,-5.06,0.9412,1,0,204
496,22,0,0,8,2,-6.82,0.9411,1,0,204
497,22,0,0,5,2,-9.02,0.941,1,0,204
498,10,0,0,4,1,-5.9,0.9409,1,0,204
