round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
61,14,0,0,5,2,5,1,1,0,0.2457,1.45236,-8.659
62,19,2,2,5,2,3,1,1,0,0.2456,0.19761,6.801
63,15,0,0,3,2,2,1,1,0,0.2455,0.26772,-3.12
64,22,0,0,6,3,3,1,1,0,0.2455,0.11782,4.015
65,22,0,0,10,3,2,1,1,0,0.2454,0.76567,-5.049
66,96,2,2,27,10,12,1,1,0,0.2453,0.34027,84.299
67,13,0,0,3,2,2,1,1,0,0.2453,0.27964,-51.511
68,23,0,0,8,3,5,1,1,0,0.2452,0.75995,-16.999
69,5,0,0,4,1,3,1,1,0,0.2451,5.48239,-30.019
70,13,0,0,4,2,2,1,1,0,0.245,0.12635,-4.731
71,60,1,1,12,7,8,1,1,0,0.245,0.50021,34.648
72,27,0,0,9,4,3,1,1,0,0.2449,0.44857,5.957
73,9,0,0,3,1,4,1,1,0,0.2448,0.40413,-11.338
74,15,0,0,6,2,3,1,1,0,0.2448,1.11799,-13.295
75,58,0,0,14,7,6,1,1,0,0.2447,0.17046,33.081
76,6,0,0,2,1,2,1,1,0,0.2446,0.42761,-12.634
77,13,0,0,3,2,0,1,1,0,0.2445,0.77345,-13.824
78,38,0,0,11,5,3,1,1,0,0.2445,0.34854,19.476
79,13,0,0,4,2,2,1,1,0,0.2444,1.64209,-16.246
80,5,0,0,3,1,1,1,1,0,0.2443,1.01669,-12.387
81,22,0,0,8,3,3,1,1,0,0.2442,0.19401,1.868
82,35,0,0,8,4,4,1,1,0,0.2442,0.11177,12.796
83,31,0,0,9,4,4,1,1,0,0.2441,0.11046,10.1
84,15,0,0,5,2,1,1,1,0,0.244,0.19122,-2.703
85,30,1,1,8,4,3,1,1,0,0.244,0.42236,13.794
86,22,0,0,8,3,3,1,1,0,0.2439,0.22556,2.119
87,12,0,0,4,2,3,1,1,0,0.2438,1.36426,-15.595
88,7,0,0,3,1,0,1,1,0,0.2437,0.14885,-10.59
89,13,0,0,4,2,2,1,1,0,0.2437,0.08605,-5.188
90,27,0,0,8,3,6,1,1,0,0.2436,0.08464,5.333
91,5,0,0,3,1,1,1,1,0,0.2435,0.0462,-12.244
92,6,0,0,1,1,0,1,1,0,0.2435,0.14376,-12.266
93,13,0,0,4,2,1,1,1,0,0.2434,0.84854,-13.998
94,14,0,0,4,2,2,1,1,0,0.2433,1.38961,-17.095
95,21,0,0,5,3,5,1,1,0,0.2432,0.27901,-12.863
96,5,0,0,3,1,1,1,1,0,0.2432,0.1621,-57.853
97,20,2,2,5,2,4,1,1,0,0.2431,0.36758,-24.294
98,5,0,0,3,1,3,1,1,0,0.243,5.11443,-21.133
99,49,1,1,10,6,2,1,1,0,0.243,0.1404,35.398
100,6,0,0,3,1,2,1,1,0,0.2429,0.12974,-11.87
101,7,0,0,2,1,0,1,1,0,0.2428,0.08702,-10.615
102,28,0,0,8,4,3,1,1,0,0.2427,0.41708,-38.395
103,14,0,0,3,2,5,1,1,0,0.2427,0.09686,-7.82
104,6,0,0,3,1,3,1,1,0,0.2426,1.5131,-29.665
105,27,0,0,6,4,2,1,1,0,0.2425,0.14059,7.369
106,13,0,0,5,2,6,1,1,0,0.2425,1.60416,-18.712
107,12,0,0,4,2,2,1,1,0,0.2424,0.09276,-5.711
108,13,0,0,4,2,0,1,1,0,0.2423,2.25157,-31.828
109,13,0,0,4,2,3,1,1,0,0.2422,0.36904,-39.462
110,13,0,0,3,2,4,1,1,0,0.2422,1.28343,-19.195
111,26,1,1,7,3,4,1,1,0,0.2421,0.54303,0.023
112,6,0,0,1,1,1,1,1,0,0.242,0.18557,-12.087
113,31,0,0,7,4,4,1,1,0,0.2419,0.13023,10.152
114,6,0,0,2,1,1,1,1,0,0.2419,0.2198,-12.149
115,14,0,0,5,2,2,1,1,0,0.2418,0.14312,-4.601
116,15,0,0,4,2,3,1,1,0,0.2417,0.10052,-3.344
117,79,1,1,11,7,10,0,1,0,0.2417,0.25593,77.221
118,37,1,1,10,4,5,1,1,0,0.2416,1.80948,6.568
119,14,0,0,5,2,3,1,1,0,0.2415,0.61022,-16.137
120,8,0,0,2,1,3,1,1,0,0.2414,0.10225,-11.539
121,8,0,0,2,1,4,1,1,0,0.2414,0.03985,-11.751
122,7,0,0,3,1,2,1,1,0,0.2413,0.07638,-11.343
123,20,0,0,7,3,5,1,1,0,0.2412,1.1352,-13.627
124,13,0,0,4,2,1,1,1,0,0.2412,1.47326,-19.406
125,20,0,0,2,3,0,1,1,0,0.2411,0.25788,4.632
126,70,0,0,9,7,9,1,1,0,0.241,0.22549,38.664
127,14,0,0,4,2,1,1,1,0,0.2409,0.18054,-4.596
128,13,0,0,2,2,1,1,1,0,0.2409,0.15107,-4.877
129,61,1,1,14,7,8,1,1,0,0.2408,0.39152,43.526
130,13,0,0,5,2,4,1,1,0,0.2407,1.48464,-8.78
131,14,0,0,5,2,4,1,1,0,0.2407,1.36367,-20.018
132,5,0,0,3,1,2,1,1,0,0.2406,7.70051,-32.655
133,32,0,0,10,4,5,1,1,0,0.2405,0.15768,11.508
134,5,0,0,3,1,1,1,1,0,0.2404,0.06425,-12.151
135,9,0,0,3,1,2,1,1,0,0.2404,0.11857,-10.51
136,14,0,0,5,2,3,1,1,0,0.2403,0.12942,-3.925
137,21,0,0,6,3,0,1,1,0,0.2402,0.1811,2.814
138,14,0,0,5,2,3,1,1,0,0.2402,1.18267,-17.986
139,6,0,0,2,1,1,1,1,0,0.2401,0.10543,-12.02
140,53,0,0,14,7,5,1,1,0,0.24,0.33379,30.749
141,122,1,1,24,13,9,1,1,0,0.2399,0.31509,81.944
142,28,0,0,9,3,6,1,1,0,0.2399,1.05337,16.354
143,25,1,1,5,3,3,1,1,0,0.2398,0.22135,10.333
144,41,0,0,9,5,3,1,1,0,0.2397,0.72519,-9.059
145,13,0,0,3,2,0,1,1,0,0.2397,0.31826,-21.279
146,6,0,0,2,1,1,1,1,0,0.2396,0.1212,-10.768
147,5,0,0,2,1,1,1,1,0,0.2395,0.04416,-12.604
148,13,0,0,3,2,2,1,1,0,0.2394,1.73153,-15.285
149,6,0,0,2,1,1,1,1,0,0.2394,0.32057,-12.018
150,14,0,0,2,2,4,1,1,0,0.2393,0.61745,-18.799
151,29,1,1,9,3,3,1,1,0,0.2392,0.67185,0.817
152,22,0,0,7,3,6,1,1,0,0.2391,0.60246,-12.702
153,15,0,0,4,2,4,1,1,0,0.2391,1.40473,-17.459
154,8,0,0,3,1,1,1,1,0,0.239,0.14189,-10.422
155,13,0,0,5,2,1,1,1,0,0.2389,0.09377,-4.315
156,40,0,0,16,5,4,1,1,0,0.2389,0.13661,17.944
157,13,0,0,3,2,1,1,1,0,0.2388,1.3496,-24.523
158,23,1,1,9,3,4,1,1,0,0.2387,0.19584,7.971
159,15,0,0,3,2,0,1,1,0,0.2386,0.94246,2.054
160,37,1,1,9,4,3,1,1,0,0.2386,0.21221,19.172
161,16,0,0,3,2,2,1,1,0,0.2385,0.31295,-35.829
162,13,0,0,5,2,0,1,1,0,0.2384,0.15857,-50.231
163,26,1,1,8,3,3,1,1,0,0.2384,1.42014,-23.278
164,44,0,0,12,6,3,1,1,0,0.2383,0.51319,3.831
165,78,1,1,21,9,10,1,1,0,0.2382,0.41167,45.289
166,5,0,0,2,1,3,1,1,0,0.2381,1.7632,-27.856
167,21,0,0,7,3,1,1,1,0,0.2381,0.14614,3.018
168,28,0,0,7,4,1,1,1,0,0.238,0.12934,9.27
169,31,0,0,8,4,7,1,1,0,0.2379,0.66924,-6.024
170,5,0,0,1,1,4,1,1,0,0.2379,3.89846,-29.38
171,19,1,1,3,2,1,1,1,0,0.2378,0.42287,-42.972
172,6,0,0,3,1,1,1,1,0,0.2377,0.1558,-11.814
173,6,0,0,3,1,1,1,1,0,0.2376,0.87405,-12.074
174,10,0,0,3,1,3,1,1,0,0.2376,0.10213,-9.82
175,5,0,0,2,1,1,1,1,0,0.2375,0.2395,-12.162
176,5,0,0,3,1,2,1,1,0,0.2374,4.47412,-36.578
177,6,0,0,3,1,3,1,1,0,0.2374,0.22717,-12.33
178,22,0,0,6,3,3,1,1,0,0.2373,1.17506,-17.32
179,24,1,1,5,3,3,1,1,0,0.2372,0.83894,-14.686
180,14,0,0,4,2,4,1,1,0,0.2371,1.39005,-12.658
181,45,0,0,12,6,2,1,1,0,0.2371,0.15186,26.158
182,13,0,0,3,2,2,1,1,0,0.237,0.13559,-4.598
183,24,0,0,6,3,4,1,1,0,0.2369,0.21283,1.305
184,20,0,0,4,3,2,1,1,0,0.2368,1.41799,-17.243
185,15,0,0,4,2,2,1,1,0,0.2368,0.10048,-5.076
186,7,0,0,3,1,1,1,1,0,0.2367,0.05765,-10.774
187,29,0,0,7,4,2,1,1,0,0.2366,0.34498,9.541
188,6,0,0,3,1,1,1,1,0,0.2366,0.15789,-11.69
189,19,0,0,6,2,1,1,1,0,0.2365,0.15727,-0.063
190,35,0,0,14,4,5,1,1,0,0.2364,0.16409,13.912
191,21,0,0,9,3,5,1,1,0,0.2363,0.9055,-18.994
192,22,0,0,7,3,3,1,1,0,0.2363,0.70114,-30.611
193,5,0,0,1,1,1,1,1,0,0.2362,0.25569,-12.504
194,15,1,1,6,2,0,1,1,0,0.2361,0.98437,-13.807
195,35,1,1,13,4,5,1,1,0,0.2361,0.58917,4.829
196,13,0,0,3,2,5,1,1,0,0.236,0.11917,-23.078
197,5,0,0,3,1,2,1,1,0,0.2359,0.57845,-12.852
198,21,0,0,7,3,1,1,1,0,0.2358,0.17929,3.761
199,7,0,0,3,1,1,1,1,0,0.2358,0.12593,-11.075
200,30,0,0,13,4,4,1,1,0,0.2357,0.1535,8.934
201,5,0,0,1,1,1,1,1,0,0.2356,0.71774,-12.77
202,13,0,0,3,2,5,1,1,0,0.2356,1.44079,-29.18
203,13,0,0,4,2,3,1,1,0,0.2355,1.346,-27.874
204,17,1,1,4,2,2,1,1,0,0.2354,0.1054,0.76
205,16,0,0,4,2,4,1,1,0,0.2353,0.4528,-3.999
206,14,0,0,5,2,3,1,1,0,0.2353,0.1339,-22.155
207,15,0,0,7,2,3,1,1,0,0.2352,0.14365,-3.213
208,20,0,0,7,3,1,1,1,0,0.2351,0.11935,1.579
209,5,0,0,3,1,2,1,1,0,0.2351,4.21447,-36.66
210,5,0,0,4,1,3,1,1,0,0.235,3.93026,-37.554
211,7,0,0,2,1,0,1,1,0,0.2349,0.12274,-10.622
212,13,0,0,4,2,3,1,1,0,0.2348,1.3233,-29.124
213,30,1,1,9,3,3,1,1,0,0.2348,0.15339,10.979
214,7,0,0,3,1,1,1,1,0,0.2347,0.10497,-10.751
215,38,1,1,11,4,4,1,1,0,0.2346,0.16745,19.184
216,13,0,0,3,2,3,1,1,0,0.2345,1.12238,-26.743
217,7,0,0,3,1,0,1,1,0,0.2345,0.14871,-10.524
218,16,0,0,4,2,3,1,1,0,0.2344,0.13581,-3.082
219,25,0,0,10,3,3,1,1,0,0.2343,0.64151,-25.314
220,44,0,0,14,5,4,1,1,0,0.2343,0.27089,23.137
221,5,0,0,3,1,1,1,1,0,0.2342,0.10355,-12.206
222,8,0,0,3,1,3,1,1,0,0.2341,1.71829,-11.26
223,13,0,0,3,2,1,1,1,0,0.234,0.13618,-21.554
224,13,0,0,5,2,1,1,1,0,0.234,0.13097,-4.433
225,13,0,0,3,2,2,1,1,0,0.2339,0.65114,-6.098
226,57,2,2,18,6,5,1,1,0,0.2338,0.24641,31.061
227,6,0,0,3,1,1,1,1,0,0.2338,0.14344,-11.625
228,46,0,0,11,6,5,1,1,0,0.2337,0.24202,22.283
229,68,2,2,12,5,5,1,1,0,0.2336,0.1121,49.191
230,13,0,0,5,2,3,1,1,0,0.2335,0.33411,-20.675
231,13,0,0,4,2,3,1,1,0,0.2335,1.33673,-27.451
232,33,1,1,9,4,6,1,1,0,0.2334,0.6712,-0.43
233,39,2,2,16,4,4,1,1,0,0.2333,0.20886,29.91
234,42,0,0,13,5,5,1,1,0,0.2333,0.66754,19.354
235,41,1,1,10,4,1,1,1,0,0.2332,0.11896,28.018
236,32,0,0,6,4,10,1,1,0,0.2331,0.61623,-22.971
237,6,0,0,3,1,1,1,1,0,0.233,0.13643,-11.673
238,51,0,0,9,6,3,1,1,0,0.233,0.57912,27.147
239,6,0,0,2,1,1,1,1,0,0.2329,0.17919,-11.987
240,47,0,0,8,6,4,1,1,0,0.2328,0.19346,26.628
241,6,0,0,1,1,2,1,1,0,0.2328,0.11939,-12.753
242,14,0,0,4,2,1,1,1,0,0.2327,0.12514,-5.402
243,13,0,0,3,2,1,1,1,0,0.2326,0.1274,-4.429
244,24,0,0,6,3,0,1,1,0,0.2325,0.2578,6.02
245,71,2,2,24,8,7,1,1,0,0.2325,0.16638,55.142
246,6,0,0,3,1,2,1,1,0,0.2324,1.88396,-28.982
247,25,0,0,7,3,5,1,1,0,0.2323,0.12011,4.155
248,6,0,0,3,1,1,1,1,0,0.2322,0.16351,-11.267
249,43,1,1,14,5,7,1,1,0,0.2322,0.50954,-11.274
250,33,1,1,7,4,3,1,1,0,0.2321,0.16604,15.792
251,72,1,1,18,8,11,1,1,0,0.232,0.21337,48.648
252,5,0,0,3,1,0,1,1,0,0.232,0.08241,-11.789
253,15,0,0,5,2,1,1,1,0,0.2319,1.0404,-24.744
254,14,0,0,5,2,2,1,1,0,0.2318,0.09124,-3.953
255,46,1,1,10,5,5,1,1,0,0.2317,0.15044,15.582
256,14,0,0,3,2,0,1,1,0,0.2317,0.12062,-4.569
257,22,0,0,7,3,1,1,1,0,0.2316,0.13637,3.87
258,39,0,0,6,5,7,1,1,0,0.2315,0.18424,14.693
259,16,0,0,6,2,2,1,1,0,0.2315,0.82089,-19.608
260,5,0,0,4,1,0,1,1,0,0.2314,0.92969,-54.357
261,38,1,1,12,4,2,1,1,0,0.2313,0.16777,11.087
262,24,1,1,6,3,5,1,1,0,0.2312,0.7034,-17.086
263,21,0,0,8,3,2,1,1,0,0.2312,0.8014,-13.555
264,32,0,0,10,4,10,1,1,0,0.2311,0.47493,-23.991
265,14,0,0,4,2,3,1,1,0,0.231,0.37559,-5.21
266,14,0,0,5,2,4,1,1,0,0.231,0.94728,-22.746
267,31,0,0,9,4,3,1,1,0,0.2309,0.15092,12.032
268,24,1,1,9,3,5,1,1,0,0.2308,0.70317,-13.646
269,21,0,0,6,3,0,1,1,0,0.2307,1.4547,-34.445
270,5,0,0,1,1,2,1,1,0,0.2307,3.21788,-36.772
271,50,0,0,9,5,6,1,1,0,0.2306,0.42219,16.603
272,15,0,0,5,2,5,1,1,0,0.2305,1.3243,-28.413
273,58,0,0,17,7,8,1,1,0,0.2304,0.42486,23.984
274,22,0,0,4,3,4,1,1,0,0.2304,0.66045,-7.504
275,6,0,0,3,1,1,1,1,0,0.2303,0.14963,-11.632
276,13,0,0,4,2,1,1,1,0,0.2302,0.1312,-51.998
277,14,0,0,5,2,2,1,1,0,0.2302,0.15133,-3.792
278,18,1,1,3,2,1,1,1,0,0.2301,0.85387,-41.282
279,13,0,0,4,2,4,1,1,0,0.23,0.15669,-6.146
280,31,1,1,10,4,4,1,1,0,0.2299,0.21866,18.885
281,19,0,0,6,3,2,1,1,0,0.2299,0.79782,-24.075
282,5,0,0,1,1,2,1,1,0,0.2298,2.84988,-37.527
283,45,1,1,11,5,2,1,1,0,0.2297,0.17099,28.582
284,6,0,0,3,1,1,1,1,0,0.2297,0.1392,-11.705
285,25,2,2,7,3,3,1,1,0,0.2296,1.44693,-8.63
286,6,0,0,3,1,2,1,1,0,0.2295,0.05869,-12.017
287,13,0,0,4,2,5,1,1,0,0.2294,1.11099,-32.061
288,5,0,0,2,1,2,1,1,0,0.2294,2.77275,-35.591
289,7,0,0,3,1,0,1,1,0,0.2293,0.15714,-10.294
290,49,2,2,17,5,5,1,1,0,0.2292,0.27533,36.3
291,101,1,1,30,11,5,1,1,0,0.2292,0.28693,73.043
292,8,0,0,3,1,0,1,1,0,0.2291,0.11497,-9.81
293,13,0,0,5,2,3,1,1,0,0.229,1.1948,-29.672
294,49,0,0,11,6,8,1,1,0,0.2289,0.30948,-5.663
295,18,1,1,4,2,2,1,1,0,0.2289,0.37248,-43.06
296,20,0,0,6,3,3,1,1,0,0.2288,0.23556,1.462
297,31,0,0,7,4,1,1,1,0,0.2287,0.12017,12.297
298,5,0,0,1,1,1,1,1,0,0.2287,0.7988,-28.54
299,24,0,0,7,3,4,1,1,0,0.2286,0.31774,4.05
300,20,0,0,5,3,2,1,1,0,0.2285,0.31035,1.027
301,5,0,0,2,1,0,1,1,0,0.2284,0.28848,-28.206
302,23,0,0,9,3,2,1,1,0,0.2284,0.99266,-33.161
303,37,2,2,11,4,7,1,1,0,0.2283,0.43462,-11.766
304,24,1,1,4,3,3,0,1,0,0.2282,0.32602,19.583
305,14,0,0,4,2,0,1,1,0,0.2281,0.11279,-3.444
306,37,0,0,12,5,4,1,1,0,0.2281,0.14917,19.32
307,62,0,0,17,7,7,1,1,0,0.228,0.15637,41.159
308,6,0,0,3,1,1,1,1,0,0.2279,0.14697,-11.738
309,5,0,0,3,1,0,1,1,0,0.2279,0.96476,-55.067
310,7,0,0,2,1,1,1,1,0,0.2278,0.10458,-11.418
311,22,0,0,6,3,6,1,1,0,0.2277,0.59224,-8.676
312,13,0,0,5,2,1,1,1,0,0.2276,1.61418,-30.704
313,13,0,0,3,2,1,1,1,0,0.2276,0.22721,-21.152
314,7,0,0,2,1,0,1,1,0,0.2275,0.13049,-10.87
315,6,0,0,3,1,1,1,1,0,0.2274,0.14612,-11.68
316,37,0,0,12,5,2,1,1,0,0.2274,0.4564,0.607
317,54,1,1,10,6,4,1,1,0,0.2273,0.1398,40.197
318,5,0,0,4,1,2,1,1,0,0.2272,2.71486,-45.094
319,15,0,0,4,2,2,1,1,0,0.2271,0.41716,-19.862
320,7,0,0,3,1,1,1,1,0,0.2271,0.15184,-11.941
321,15,0,0,6,2,3,1,1,0,0.227,0.10439,-3.349
322,13,0,0,5,2,1,1,1,0,0.2269,0.15843,-4.234
323,13,0,0,4,2,3,1,1,0,0.2269,0.13885,-6.482
324,36,1,1,10,4,1,1,1,0,0.2268,0.12177,24.504
325,60,2,2,14,7,4,1,1,0,0.2267,0.2242,46.475
326,5,0,0,2,1,2,1,1,0,0.2266,2.66256,-47.14
327,13,0,0,3,2,1,1,1,0,0.2266,0.13532,-4.792
328,62,1,1,21,8,5,1,1,0,0.2265,0.33211,30.043
329,48,0,0,14,6,6,1,1,0,0.2264,0.37264,24.543
330,13,0,0,4,2,1,1,1,0,0.2264,0.16855,-21.1
331,44,1,1,16,5,5,1,1,0,0.2263,0.43758,12.865
332,20,0,0,6,3,2,1,1,0,0.2262,0.78636,-30.106
333,7,0,0,3,1,1,1,1,0,0.2261,0.13153,-11.942
334,29,0,0,8,4,2,1,1,0,0.2261,0.22413,-27.915
335,13,0,0,3,2,4,1,1,0,0.226,1.35321,-32.754
336,44,1,1,13,5,5,1,1,0,0.2259,0.32862,20.723
337,19,1,1,9,2,4,1,1,0,0.2258,0.187,5.203
338,24,1,1,8,3,5,1,1,0,0.2258,0.11894,7.563
339,64,1,1,18,7,6,1,1,0,0.2257,0.16299,43.955
340,14,0,0,3,2,0,1,1,0,0.2256,0.16841,-20.046
341,12,0,0,6,2,4,1,1,0,0.2256,0.10125,-5.494
342,13,0,0,5,2,4,1,1,0,0.2255,0.14171,-52.988
343,15,0,0,4,2,1,1,1,0,0.2254,0.27947,-19.458
344,6,0,0,3,1,3,1,1,0,0.2253,0.11799,-12.52
345,24,1,1,6,3,7,1,1,0,0.2253,0.48502,-28.674
346,45,0,0,11,5,3,1,1,0,0.2252,0.22888,24.372
347,6,0,0,3,1,1,1,1,0,0.2251,0.13358,-11.672
348,61,0,0,16,7,4,0,1,0,0.2251,0.29906,47.851
349,7,0,0,3,1,3,1,1,0,0.225,0.08663,-11.746
350,13,0,0,3,2,1,1,1,0,0.2249,1.34775,-36.515
351,5,0,0,1,1,2,1,1,0,0.2248,2.87867,-42.504
352,13,0,0,4,2,2,1,1,0,0.2248,0.14191,-5.067
353,13,0,0,5,2,3,1,1,0,0.2247,1.3478,-32.824
354,13,0,0,4,2,1,1,1,0,0.2246,0.12907,-4.386
355,6,0,0,3,1,2,1,1,0,0.2246,0.62216,-11.855
356,7,0,0,2,1,2,1,1,0,0.2245,0.2821,-11.797
357,37,0,0,9,5,3,1,1,0,0.2244,0.40824,-20.726
358,13,0,0,3,2,3,1,1,0,0.2243,0.49734,-5.629
359,14,0,0,5,2,3,1,1,0,0.2243,0.13401,-5.355
360,5,0,0,2,1,3,1,1,0,0.2242,2.52761,-49.745
361,6,0,0,3,1,0,1,1,0,0.2241,0.12842,-11.349
362,6,0,0,3,1,1,1,1,0,0.2241,0.12269,-11.741
363,6,0,0,3,1,1,1,1,0,0.224,0.15235,-11.534
364,18,1,1,5,2,3,1,1,0,0.2239,1.47802,-10.21
365,26,1,1,7,3,2,1,1,0,0.2238,0.55005,1.631
366,22,0,0,9,3,6,1,1,0,0.2238,0.51382,-16.229
367,52,0,0,12,5,5,0,1,0,0.2237,0.31068,47.721
368,52,0,0,17,6,6,1,1,0,0.2236,0.41121,12.613
369,13,0,0,3,2,2,1,1,0,0.2235,0.24517,-5.338
370,13,1,1,4,2,2,1,1,0,0.2235,0.16604,-1.957
371,6,0,0,2,1,1,1,1,0,0.2234,0.11876,-11.79
372,5,0,0,3,1,1,1,1,0,0.2233,0.02838,-12.115
373,14,0,0,5,2,2,1,1,0,0.2233,0.17035,-20.5
374,21,0,0,8,3,3,1,1,0,0.2232,0.18981,-0.208
375,13,0,0,5,2,4,1,1,0,0.2231,0.44193,-6.004
376,17,1,1,6,2,1,1,1,0,0.223,0.10708,3.973
377,249,3,3,37,24,15,1,1,0,0.223,0.25109,211.181
378,19,0,0,3,2,3,1,1,0,0.2229,0.1081,-47.965
379,13,0,0,4,2,2,1,1,0,0.2228,0.52303,-45.005
380,5,0,0,2,1,0,1,1,0,0.2228,0.09005,-11.72
381,90,3,3,21,9,6,1,1,0,0.2227,0.22535,66.674
382,32,0,0,9,4,2,1,1,0,0.2226,0.47256,-23.894
383,21,0,0,6,3,2,1,1,0,0.2225,0.93005,-22.102
384,34,1,1,9,4,5,1,1,0,0.2225,0.31712,15.622
385,59,1,1,24,7,3,1,1,0,0.2224,0.25361,29.856
386,14,0,0,5,2,3,1,1,0,0.2223,1.07129,-32.449
387,39,0,0,9,5,5,1,1,0,0.2223,0.32213,-22.841
388,13,0,0,5,2,3,1,1,0,0.2222,1.16503,-33.398
389,39,1,1,6,4,4,1,1,0,0.2221,0.35343,3.432
390,20,1,1,4,2,4,1,1,0,0.222,0.95351,-6.511
391,39,1,1,12,5,2,1,1,0,0.222,0.64976,0.214
392,31,0,0,8,4,4,0,1,0,0.2219,0.83704,21.796
393,6,0,0,2,1,0,1,1,0,0.2218,0.17017,-11.626
394,14,0,0,3,2,3,1,1,0,0.2218,0.93452,-19.167
395,24,1,1,7,3,3,1,1,0,0.2217,0.26577,13.166
396,6,0,0,1,1,1,1,1,0,0.2216,2.55937,-44.262
397,13,0,0,3,2,2,1,1,0,0.2215,1.34661,-33.494
398,13,0,0,3,2,5,1,1,0,0.2215,1.21585,-36.96
399,13,0,0,7,2,2,1,1,0,0.2214,1.04816,0.222
400,14,0,0,3,2,2,1,1,0,0.2213,0.99678,-33.475
401,6,0,0,3,1,2,1,1,0,0.2213,0.15467,-12.09
