round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1018,20,1,1,4,2,4,1,1,0,0.6885,0.86195,-1.002
1019,7,0,0,2,1,1,1,1,0,0.6882,0.09869,-11.622
1020,7,0,0,2,1,3,1,1,0,0.6879,0.08366,-12.505
1021,6,0,0,2,1,2,1,1,0,0.6876,0.44588,-12.649
1022,42,1,1,6,3,12,1,1,0,0.6873,0.20031,-2.749
1023,7,0,0,2,1,4,1,1,0,0.687,0.08165,-29.321
1024,5,0,0,3,1,2,1,1,0,0.6867,1.45293,-55.472
1025,6,0,0,2,1,3,1,1,0,0.6864,0.26137,-13.168
1026,8,0,0,3,1,0,1,1,0,0.6861,0.07303,-10.694
1027,22,1,1,4,2,5,1,1,0,0.6858,0.88711,-2.218
1028,6,0,0,3,1,2,1,1,0,0.6855,0.09291,-28.888
1029,15,0,0,3,2,5,1,1,0,0.6852,0.59348,-52.261
1030,8,0,0,3,1,3,1,1,0,0.6849,0.11673,-11.587
1031,19,0,0,4,2,7,1,1,0,0.6846,0.92514,-2.662
1032,6,0,0,2,1,2,1,1,0,0.6843,0.09673,-12.815
1033,5,0,0,4,1,1,1,1,0,0.684,0.28733,-66.229
1034,5,0,0,2,1,3,1,1,0,0.6836,1.66991,-58.348
1035,6,0,0,3,1,2,1,1,0,0.6833,0.18024,-61.579
1036,7,0,0,4,1,0,1,1,0,0.683,0.2049,-59.623
1037,6,0,0,2,1,2,1,1,0,0.6827,0.16995,-12.804
1038,19,0,0,3,1,7,1,1,0,0.6824,0.13966,-7.118
1039,17,0,0,4,1,9,1,1,0,0.6821,0.43591,-58.43
1040,7,0,0,1,1,3,1,1,0,0.6818,0.18602,-13.209
1041,8,0,0,3,1,4,1,1,0,0.6815,0.16743,-12.574
1042,6,0,0,3,1,4,1,1,0,0.6812,0.16915,-29.835
1043,19,0,0,3,2,2,1,1,0,0.6809,0.19456,-4.633
1044,29,0,0,5,3,9,1,1,0,0.6806,0.7177,-13.637
1045,16,1,1,3,2,2,1,1,0,0.6803,0.62219,-24.405
1046,8,0,0,2,1,5,1,1,0,0.68,0.18583,-13.368
1047,12,0,0,3,1,6,1,1,0,0.6797,0.08886,-10.774
1048,45,2,2,8,3,12,1,1,0,0.6794,0.21708,7.222
1049,6,0,0,1,1,3,1,1,0,0.679,2.92079,-41.344
1050,25,3,3,8,2,8,1,1,0,0.6787,0.72209,-17.798
1051,6,0,0,3,1,3,1,1,0,0.6784,0.15018,-13.104
1052,5,0,0,3,1,2,1,1,0,0.6781,1.1746,-63.665
1053,9,0,0,2,1,4,1,1,0,0.6778,0.14786,-28.552
1054,5,0,0,2,1,2,1,1,0,0.6775,0.21437,-67.474
1055,6,0,0,3,1,2,1,1,0,0.6772,0.47853,-64.285
1056,8,0,0,3,1,4,1,1,0,0.6769,0.09366,-12.607
1057,8,0,0,2,1,2,1,1,0,0.6766,3.31761,-46.125
1058,6,0,0,1,1,0,1,1,0,0.6763,0.10417,-12.222
1059,13,0,0,2,1,4,1,1,0,0.676,0.08486,-9.355
1060,31,1,1,8,3,7,1,1,0,0.6757,0.7487,12.323
1061,6,0,0,2,1,2,1,1,0,0.6754,0.06462,-12.58
1062,7,0,0,2,1,3,1,1,0,0.6751,0.07922,-12.808
1063,15,0,0,3,2,4,1,1,0,0.6748,1.00983,-28.206
1064,19,0,0,3,2,8,1,1,0,0.6745,0.51632,-22.877
1065,5,0,0,3,1,1,1,1,0,0.6742,0.8173,-66.986
1066,17,0,0,2,1,10,1,1,0,0.6738,0.03358,-10.75
1067,5,0,0,4,1,2,1,1,0,0.6735,0.6097,-67.124
1068,11,0,0,4,1,3,1,1,0,0.6732,0.29357,-11.336
1069,9,0,0,4,1,5,1,1,0,0.6729,1.54608,-38.637
1070,7,0,0,3,1,1,1,1,0,0.6726,0.06827,-28.087
1071,17,1,1,7,2,5,1,1,0,0.6723,1.01096,-27.236
1072,7,0,0,3,1,3,1,1,0,0.672,0.09209,-28.805
1073,20,0,0,6,2,9,1,1,0,0.6717,0.21864,-21.97
1074,33,2,2,4,2,10,1,1,0,0.6714,0.87421,9.947
1075,8,0,0,3,1,4,1,1,0,0.6711,0.04155,-28.614
1076,10,0,0,3,1,4,1,1,0,0.6708,1.53461,-41.903
1077,16,0,0,4,2,1,1,1,0,0.6705,0.83456,-26.287
1078,6,0,0,2,1,1,1,1,0,0.6702,0.05951,-28.763
1079,7,0,0,2,1,3,1,1,0,0.6699,0.10338,-29.012
1080,9,0,0,3,1,3,1,1,0,0.6696,0.06157,-27.724
1081,7,0,0,2,1,1,1,1,0,0.6693,0.06961,-28.54
1082,7,0,0,3,1,3,1,1,0,0.6689,0.24032,-11.871
1083,5,0,0,2,1,1,1,1,0,0.6686,2.47504,-58.654
1084,11,0,0,3,1,3,1,1,0,0.6683,0.04254,-26.7
1085,5,0,0,2,1,1,1,1,0,0.668,0.12344,-67.15
1086,9,0,0,3,1,3,1,1,0,0.6677,0.11333,-10.446
1087,14,0,0,3,1,5,1,1,0,0.6674,0.03693,-25.716
1088,6,0,0,3,1,3,1,1,0,0.6671,0.11384,-12.557
1089,11,0,0,3,1,7,1,1,0,0.6668,0.22233,-27.857
1090,18,0,0,4,2,8,1,1,0,0.6665,0.20406,-6.263
1091,6,0,0,2,1,1,1,1,0,0.6662,0.09258,-11.869
1092,6,0,0,3,1,1,1,1,0,0.6659,0.26829,-13.141
1093,23,0,0,5,2,8,1,1,0,0.6656,0.11976,-19.516
1094,5,0,0,4,1,0,1,1,0,0.6653,0.0932,-66.369
1095,8,0,0,3,1,3,1,1,0,0.665,0.09281,-11.089
1096,11,0,0,3,1,3,1,1,0,0.6647,0.04911,-10.145
1097,7,0,0,2,1,5,1,1,0,0.6643,0.20292,-29.303
1098,7,0,0,2,1,3,1,1,0,0.664,0.0723,-12.214
1099,14,0,0,4,2,5,1,1,0,0.6637,0.50292,-51.995
1100,20,1,1,3,2,7,1,1,0,0.6634,0.42753,-3.295
1101,9,0,0,3,1,2,1,1,0,0.6631,0.0745,-26.692
1102,16,0,0,2,1,6,1,1,0,0.6628,0.06939,-24.705
1103,5,0,0,2,1,3,1,1,0,0.6625,0.94275,-59.227
1104,13,0,0,3,1,4,1,1,0,0.6622,0.06754,-25.597
1105,6,0,0,3,1,1,1,1,0,0.6619,0.14673,-11.514
1106,14,0,0,2,1,4,1,1,0,0.6616,0.13205,-24.957
1107,5,0,0,2,1,3,1,1,0,0.6613,1.7497,-31.261
1108,5,0,0,2,1,2,1,1,0,0.661,3.89748,-41.754
1109,7,0,0,2,1,1,1,1,0,0.6607,0.17576,-11.674
1110,8,0,0,3,1,4,1,1,0,0.6604,0.04095,-28.53
1111,7,0,0,3,1,3,1,1,0,0.6601,0.19582,-62.443
1112,7,0,0,3,1,3,1,1,0,0.6598,0.08313,-28.669
1113,8,0,0,2,1,2,1,1,0,0.6595,0.10181,-11.347
1114,29,0,0,4,2,10,1,1,0,0.6591,0.0538,-0.41
1115,8,0,0,3,1,2,1,1,0,0.6588,0.0273,-11.547
1116,6,0,0,2,1,2,1,1,0,0.6585,0.0691,-29.022
1117,5,0,0,4,1,1,1,1,0,0.6582,0.2864,-62.346
1118,9,0,0,2,1,5,1,1,0,0.6579,0.0389,-12.229
1119,5,0,0,3,1,1,1,1,0,0.6576,1.67482,-57.635
1120,6,0,0,3,1,2,1,1,0,0.6573,0.08041,-28.378
1121,6,0,0,3,1,1,1,1,0,0.657,0.11471,-11.621
1122,5,0,0,3,1,3,1,1,0,0.6567,0.15835,-63.319
1123,10,0,0,2,1,4,1,1,0,0.6564,0.06016,-27.19
1124,7,0,0,2,1,2,1,1,0,0.6561,0.06905,-11.841
1125,9,0,0,1,1,2,1,1,0,0.6558,0.08362,-11.192
1126,7,0,0,3,1,2,1,1,0,0.6555,0.11693,-11.565
1127,28,2,2,7,3,3,1,1,0,0.6552,1.02048,-32.225
1128,8,0,0,3,1,4,1,1,0,0.6549,0.57961,-27.967
1129,12,0,0,1,1,3,1,1,0,0.6545,1.24182,-46.227
1130,9,0,0,3,1,7,1,1,0,0.6542,0.38224,-28.754
1131,46,2,2,8,3,11,1,1,0,0.6539,0.46758,12.566
1132,8,0,0,3,1,2,1,1,0,0.6536,0.04379,-10.866
1133,8,0,0,3,1,2,1,1,0,0.6533,0.09437,-10.964
1134,6,0,0,3,1,4,1,1,0,0.653,0.11231,-63.543
1135,8,0,0,2,1,4,1,1,0,0.6527,0.07548,-28.521
1136,8,0,0,3,1,4,1,1,0,0.6524,0.3198,-28.136
1137,19,0,0,2,2,4,1,1,0,0.6521,0.15902,-4.589
1138,11,0,0,3,1,6,1,1,0,0.6518,0.07853,-10.919
1139,5,0,0,4,1,1,1,1,0,0.6515,0.13139,-66.946
1140,11,0,0,2,1,6,1,1,0,0.6512,0.03402,-10.924
1141,6,0,0,3,1,2,1,1,0,0.6509,0.03862,-12.177
1142,6,0,0,3,1,2,1,1,0,0.6506,0.08586,-28.489
1143,8,0,0,2,1,3,1,1,0,0.6503,0.04897,-11.831
1144,11,0,0,2,1,3,1,1,0,0.65,0.03345,-9.801
1145,6,0,0,3,1,3,1,1,0,0.6497,0.05264,-29.104
1146,23,0,0,2,2,4,1,1,0,0.6493,0.15749,3.521
1147,24,0,0,3,2,5,1,1,0,0.649,0.30988,4.134
1148,30,0,0,5,3,9,1,1,0,0.6487,0.64351,-20.355
1149,8,0,0,2,1,5,1,1,0,0.6484,0.04422,-28.982
1150,14,0,0,2,2,3,1,1,0,0.6481,0.22277,-4.44
1151,9,0,0,2,1,3,1,1,0,0.6478,0.02659,-11.128
1152,10,0,0,2,1,4,1,1,0,0.6475,0.02755,-27.604
1153,9,0,0,3,1,3,1,1,0,0.6472,0.0399,-11.075
1154,6,0,0,3,1,4,1,1,0,0.6469,0.05621,-29.594
1155,6,0,0,3,1,4,1,1,0,0.6466,0.0502,-29.592
1156,9,0,0,3,1,2,1,1,0,0.6463,0.06678,-26.833
1157,11,0,0,3,1,5,1,1,0,0.646,0.02351,-10.144
1158,33,0,0,5,3,10,1,1,0,0.6457,0.40279,9.543
1159,22,2,2,5,2,3,1,1,0,0.6454,0.80304,-23.381
1160,9,0,0,3,1,3,1,1,0,0.6451,0.07712,-10.752
1161,5,0,0,3,1,1,1,1,0,0.6447,0.11442,-67.583
1162,8,0,0,3,1,3,1,1,0,0.6444,0.18119,-10.782
1163,11,0,0,3,1,4,1,1,0,0.6441,0.04257,-26.456
1164,20,0,0,5,2,7,1,1,0,0.6438,1.0988,-4.934
1165,6,0,0,2,1,2,1,1,0,0.6435,0.08081,-29.065
1166,9,0,0,1,1,3,1,1,0,0.6432,0.08453,-11.088
1167,14,0,0,4,2,4,1,1,0,0.6429,0.19186,-23.019
1168,7,0,0,3,1,1,1,1,0,0.6426,0.06935,-10.86
1169,8,0,0,2,1,3,1,1,0,0.6423,0.043,-11.28
1170,7,0,0,2,1,2,1,1,0,0.642,0.04498,-11.499
1171,7,0,0,2,1,4,1,1,0,0.6417,1.88334,-14.6
1172,11,0,0,2,1,2,1,1,0,0.6414,0.11013,-26.462
1173,18,0,0,4,2,2,1,1,0,0.6411,0.21488,-2.915
1174,8,0,0,3,1,3,1,1,0,0.6408,0.18162,-62.091
1175,8,0,0,3,1,5,1,1,0,0.6405,0.14606,-63.016
1176,5,0,0,3,1,1,1,1,0,0.6402,0.96714,-62.823
1177,5,0,0,4,1,3,1,1,0,0.6399,0.98548,-64.545
1178,6,0,0,3,1,2,1,1,0,0.6395,0.08573,-11.544
1179,6,0,0,3,1,2,1,1,0,0.6392,0.13036,-11.717
1180,8,0,0,2,1,4,1,1,0,0.6389,0.10692,-28.687
1181,16,0,0,9,2,6,1,1,0,0.6386,1.05911,-4.714
1182,36,0,0,2,3,14,1,1,0,0.6383,0.61511,-7.459
1183,37,0,0,4,4,6,1,1,0,0.638,0.28977,21.204
1184,5,0,0,2,1,3,1,1,0,0.6377,2.05835,-45.195
1185,12,0,0,1,1,6,1,1,0,0.6374,1.3475,-49.633
1186,7,0,0,3,1,2,1,1,0,0.6371,0.09892,-11.812
1187,9,0,0,2,1,4,1,1,0,0.6368,0.05744,-11.951
1188,6,0,0,2,1,1,1,1,0,0.6365,0.04838,-12.45
1189,6,0,0,3,1,2,1,1,0,0.6362,0.18518,-12.363
1190,6,0,0,4,1,0,1,1,0,0.6359,0.27876,-62.816
1191,7,0,0,3,1,3,1,1,0,0.6356,0.36241,-28.656
1192,11,0,0,6,1,3,1,1,0,0.6353,1.5942,-36.791
1193,6,0,0,3,1,1,1,1,0,0.635,0.04017,-28.543
1194,7,0,0,3,1,1,1,1,0,0.6346,0.1034,-11.563
1195,11,0,0,2,1,5,1,1,0,0.6343,0.15482,-11.618
1196,5,0,0,2,1,2,1,1,0,0.634,0.14003,-67.819
1197,9,0,0,3,1,3,1,1,0,0.6337,0.38567,-28.041
1198,9,0,0,2,1,3,1,1,0,0.6334,0.0579,-28.41
1199,7,0,0,1,1,3,1,1,0,0.6331,0.19372,-12.733
1200,5,0,0,3,1,3,1,1,0,0.6328,0.38524,-65.376
1201,5,0,0,4,1,2,1,1,0,0.6325,0.37733,-65.246
1202,5,0,0,4,1,2,1,1,0,0.6322,0.52401,-68.078
1203,8,0,0,2,1,2,1,1,0,0.6319,0.10437,-11.688
1204,6,0,0,3,1,2,1,1,0,0.6316,0.07303,-12.484
1205,6,0,0,3,1,2,1,1,0,0.6313,0.14031,-12.02
1206,41,0,0,5,3,9,1,1,0,0.631,0.38786,-6.095
1207,8,0,0,2,1,2,1,1,0,0.6307,0.04208,-28.128
1208,10,0,0,2,1,8,1,1,0,0.6304,0.04791,-29.874
1209,7,0,0,2,1,3,1,1,0,0.63,0.0586,-29.271
1210,11,0,0,3,1,3,1,1,0,0.6297,0.07049,-9.923
1211,14,0,0,4,2,3,1,1,0,0.6294,0.62395,-37.919
1212,6,0,0,3,1,3,1,1,0,0.6291,0.04105,-13.128
1213,35,1,1,8,2,8,1,1,0,0.6288,0.23173,-6.616
1214,13,0,0,4,1,3,1,1,0,0.6285,1.40732,-12.18
1215,29,1,1,6,3,10,1,1,0,0.6282,0.71476,-13.911
1216,9,0,0,3,1,3,1,1,0,0.6279,0.13924,-11.672
1217,7,0,0,2,1,2,1,1,0,0.6276,0.43529,-12.55
1218,7,0,0,1,1,2,1,1,0,0.6273,0.13406,-12.872
1219,8,0,0,3,1,5,1,1,0,0.627,0.20282,-29.278
1220,7,0,0,3,1,2,1,1,0,0.6267,0.12578,-11.708
1221,6,0,0,3,1,1,1,1,0,0.6264,0.37138,-67.262
1222,7,0,0,3,1,2,1,1,0,0.6261,0.05549,-11.38
1223,8,0,0,3,1,2,1,1,0,0.6258,0.07127,-11.107
1224,11,0,0,2,1,3,1,1,0,0.6255,0.11676,-11.489
1225,10,0,0,3,1,5,1,1,0,0.6251,0.03068,-28.2
1226,7,0,0,4,1,2,1,1,0,0.6248,0.62656,-64.065
1227,8,0,0,2,1,2,1,1,0,0.6245,0.07334,-11.497
1228,5,0,0,3,1,4,1,1,0,0.6242,0.57178,-67.331
1229,7,0,0,1,1,3,1,1,0,0.6239,0.08769,-29.417
1230,8,0,0,2,1,3,1,1,0,0.6236,0.08578,-11.623
1231,6,0,0,1,1,1,1,1,0,0.6233,2.82112,-45.966
1232,16,0,0,4,2,4,1,1,0,0.623,0.12536,-6.105
1233,6,0,0,3,1,1,1,1,0,0.6227,0.0803,-11.508
1234,13,0,0,4,2,4,1,1,0,0.6224,0.13369,-24.634
1235,8,0,0,2,1,6,1,1,0,0.6221,0.15572,-29.939
1236,6,0,0,2,1,3,1,1,0,0.6218,0.83759,-63.898
1237,6,0,0,3,1,3,1,1,0,0.6215,0.08107,-13.106
1238,5,0,0,2,1,0,1,1,0,0.6212,0.51408,-29.161
1239,17,1,1,5,2,4,1,1,0,0.6209,0.39848,-16.79
1240,8,0,0,2,1,2,1,1,0,0.6206,0.09165,-27.941
1241,12,0,0,2,1,5,1,1,0,0.6202,0.54717,-26.916
1242,16,1,1,7,2,4,1,1,0,0.6199,0.75466,0.221
1243,6,0,0,3,1,3,1,1,0,0.6196,0.11338,-29.298
1244,7,0,0,6,1,1,1,1,0,0.6193,2.37,-39.267
1245,6,0,0,1,1,4,1,1,0,0.619,0.49678,-67.246
1246,10,0,0,2,1,3,1,1,0,0.6187,0.12351,-10.896
1247,5,0,0,3,1,1,1,1,0,0.6184,0.40953,-68.198
1248,6,0,0,3,1,1,1,1,0,0.6181,0.12506,-11.793
1249,7,0,0,3,1,3,1,1,0,0.6178,0.10576,-11.889
1250,8,0,0,2,1,3,1,1,0,0.6175,0.05121,-11.834
1251,7,0,0,1,1,3,1,1,0,0.6172,0.37532,-13.199
1252,20,0,0,6,2,7,1,1,0,0.6169,0.89324,-37.796
1253,10,0,0,3,1,7,1,1,0,0.6166,0.07613,-12.571
1254,7,0,0,3,1,3,1,1,0,0.6163,0.15741,-28.819
1255,16,0,0,4,2,6,1,1,0,0.616,0.70625,-48.081
1256,9,0,0,3,1,2,1,1,0,0.6157,0.08297,-10.959
1257,5,0,0,4,1,1,1,1,0,0.6154,0.78677,-65.892
1258,10,0,0,2,1,6,1,1,0,0.615,0.08188,-29.475
1259,5,0,0,4,1,2,1,1,0,0.6147,0.59312,-66.574
1260,10,0,0,3,1,5,1,1,0,0.6144,1.6368,-41.497
1261,17,0,0,6,2,8,1,1,0,0.6141,0.11849,-23.448
1262,8,0,0,2,1,4,1,1,0,0.6138,0.06741,-29.149
1263,7,0,0,1,1,4,1,1,0,0.6135,0.1838,-30.385
1264,7,0,0,3,1,3,1,1,0,0.6132,0.07429,-12.465
1265,6,0,0,2,1,3,1,1,0,0.6129,0.06625,-30.19
1266,7,0,0,3,1,4,1,1,0,0.6126,0.07953,-30.036
1267,7,0,0,3,1,2,1,1,0,0.6123,0.07227,-11.843
1268,10,0,0,2,1,5,1,1,0,0.612,0.4771,-62.662
1269,5,0,0,2,1,1,1,1,0,0.6117,0.93749,-58.189
1270,27,1,1,7,2,8,1,1,0,0.6114,0.61745,-19.671
1271,6,0,0,2,1,1,1,1,0,0.6111,0.1767,-12.529
1272,14,0,0,4,2,2,1,1,0,0.6108,1.39778,-21.293
1273,6,0,0,3,1,3,1,1,0,0.6104,0.10799,-29.703
1274,14,0,0,3,2,2,1,1,0,0.6101,1.02331,-39.297
1275,8,0,0,6,1,4,1,1,0,0.6098,1.72074,-41.245
1276,8,0,0,6,1,0,1,1,0,0.6095,1.36251,-39.347
1277,23,3,3,9,2,8,1,1,0,0.6092,0.94094,-25.945
1278,15,1,1,6,2,4,1,1,0,0.6089,1.08584,-31.58
1279,5,0,0,4,1,2,1,1,0,0.6086,0.6447,-66.349
1280,6,0,0,3,1,2,1,1,0,0.6083,0.08941,-11.983
1281,17,0,0,6,2,2,1,1,0,0.608,0.98266,-39.766
1282,8,0,0,3,1,3,1,1,0,0.6077,0.07363,-12.456
1283,8,0,0,2,1,3,1,1,0,0.6074,0.27063,-12.01
1284,10,0,0,2,1,3,1,1,0,0.6071,0.27144,-11.046
1285,27,2,2,10,2,5,1,1,0,0.6068,0.99494,8.994
1286,7,0,0,3,1,1,1,1,0,0.6065,0.2212,-12.668
1287,8,0,0,3,1,0,1,1,0,0.6062,0.12262,-66.503
1288,14,0,0,8,2,6,1,1,0,0.6059,1.12473,-36.759
1289,40,1,1,5,3,11,1,1,0,0.6056,0.54982,17.062
1290,6,0,0,4,1,3,1,1,0,0.6052,0.41544,-66.08
1291,17,0,0,3,2,7,1,1,0,0.6049,0.64495,-23.297
1292,6,0,0,2,1,3,1,1,0,0.6046,0.05581,-12.708
1293,6,0,0,3,1,3,1,1,0,0.6043,0.69193,-12.654
1294,10,0,0,2,1,4,1,1,0,0.604,0.06745,-10.837
1295,6,0,0,4,1,3,1,1,0,0.6037,0.39133,-66.531
1296,19,0,0,1,2,6,1,1,0,0.6034,0.14238,-0.418
1297,8,0,0,2,1,3,1,1,0,0.6031,0.2768,-12.069
1298,7,0,0,2,1,4,1,1,0,0.6028,0.16858,-29.134
1299,7,0,0,2,1,4,1,1,0,0.6025,0.60554,-29.322
1300,18,0,0,3,2,7,1,1,0,0.6022,0.23902,-0.618
1301,5,0,0,3,1,2,1,1,0,0.6019,0.38848,-67.174
1302,7,0,0,2,1,3,1,1,0,0.6016,1.05873,-28.556
1303,20,0,0,4,2,8,1,1,0,0.6013,0.27197,-16.131
1304,10,0,0,3,1,2,1,1,0,0.601,0.13678,-8.687
1305,5,0,0,3,1,2,1,1,0,0.6007,0.31151,-69.36
1306,18,1,1,2,2,2,1,1,0,0.6003,1.48914,-18.432
1307,15,1,1,5,2,4,1,1,0,0.6,1.36761,-20.476
1308,7,0,0,1,1,4,1,1,0,0.5997,0.26415,-12.513
1309,5,0,0,3,1,3,1,1,0,0.5994,0.30093,-67.601
1310,7,0,0,3,1,4,1,1,0,0.5991,0.72964,-28.998
1311,14,0,0,6,1,3,1,1,0,0.5988,1.28333,-26.369
1312,5,0,0,3,1,2,1,1,0,0.5985,0.30091,-67.395
1313,7,0,0,3,1,4,1,1,0,0.5982,0.24232,-67.262
1314,6,0,0,3,1,2,1,1,0,0.5979,0.13715,-11.517
1315,6,0,0,3,1,2,1,1,0,0.5976,0.20109,-66.724
1316,6,0,0,3,1,3,1,1,0,0.5973,0.49866,-67.407
1317,5,0,0,3,1,2,1,1,0,0.597,0.59124,-68.112
1318,9,0,0,1,1,3,1,1,0,0.5967,1.34491,-47.792
1319,6,0,0,3,1,1,1,1,0,0.5964,0.24482,-11.285
1320,16,0,0,5,2,6,1,1,0,0.5961,0.94441,-35.478
1321,7,0,0,4,1,3,1,1,0,0.5958,0.36359,-66.859
1322,24,0,0,7,2,5,1,1,0,0.5954,0.73948,-18.345
1323,6,0,0,1,1,3,1,1,0,0.5951,0.13534,-12.88
1324,20,0,0,6,2,7,1,1,0,0.5948,0.46215,0.431
1325,10,0,0,3,1,5,1,1,0,0.5945,0.19905,-66.615
1326,28,2,2,8,2,9,1,1,0,0.5942,0.42678,-12.562
1327,14,0,0,5,2,2,1,1,0,0.5939,1.33067,-25.901
1328,6,0,0,2,1,3,1,1,0,0.5936,0.66352,-12.302
1329,35,3,3,9,2,12,1,1,0,0.5933,0.57779,-20.176
1330,10,0,0,3,1,4,1,1,0,0.593,0.20687,-26.812
1331,7,0,0,2,1,2,1,1,0,0.5927,0.16254,-11.435
1332,5,0,0,3,1,1,1,1,0,0.5924,1.28455,-62.696
1333,14,0,0,3,2,5,1,1,0,0.5921,1.65745,-21.792
1334,6,0,0,2,1,3,1,1,0,0.5918,0.13775,-12.272
1335,21,1,1,7,2,7,1,1,0,0.5915,0.85863,-20.423
1336,14,0,0,5,2,5,1,1,0,0.5912,0.54941,-22.589
1337,6,0,0,3,1,2,1,1,0,0.5909,0.26681,-11.77
1338,6,0,0,3,1,0,1,1,0,0.5905,0.29268,-11.334
1339,16,0,0,9,2,7,1,1,0,0.5902,1.35381,-7.999
1340,10,0,0,1,1,6,1,1,0,0.5899,0.30624,-11.674
1341,17,1,1,4,2,7,1,1,0,0.5896,1.19741,-13.109
1342,14,0,0,4,2,6,1,1,0,0.5893,0.06287,-6.442
1343,36,2,2,6,3,11,1,1,0,0.589,0.94558,-3.141
1344,9,0,0,2,1,4,1,1,0,0.5887,0.13057,-28.138
1345,6,0,0,2,1,2,1,1,0,0.5884,0.52274,-28.834
1346,25,0,0,2,2,9,1,1,0,0.5881,0.80004,-39.675
1347,7,0,0,3,1,3,1,1,0,0.5878,0.41259,-28.652
1348,33,1,1,5,2,10,1,1,0,0.5875,0.67591,8.134
1349,17,0,0,5,2,8,1,1,0,0.5872,0.44179,-23.086
1350,8,0,0,3,1,5,1,1,0,0.5869,0.10154,-11.744
1351,5,0,0,3,1,1,1,1,0,0.5866,3.98049,-14.217
1352,10,0,0,2,1,7,1,1,0,0.5863,0.65637,-28.893
1353,7,0,0,2,1,3,1,1,0,0.5859,0.05186,-11.687
1354,39,1,1,8,4,7,1,1,0,0.5856,0.59147,-0.501
1355,17,0,0,7,2,8,1,1,0,0.5853,0.71007,-35.964
1356,29,0,0,3,2,12,1,1,0,0.585,0.51882,-19.73
1357,6,0,0,3,1,0,1,1,0,0.5847,0.13428,-10.478
1358,20,0,0,2,2,7,1,1,0,0.5844,0.19941,2.085
1359,5,0,0,4,1,1,1,1,0,0.5841,0.33963,-66.234
1360,7,0,0,2,1,3,1,1,0,0.5838,0.22711,-11.639
1361,6,0,0,3,1,1,1,1,0,0.5835,0.40707,-11.209
1362,13,0,0,5,2,1,1,1,0,0.5832,1.12241,-47.155
1363,33,1,1,6,2,8,1,1,0,0.5829,0.52505,-14.964
1364,8,0,0,3,1,4,1,1,0,0.5826,1.12467,-28.058
1365,16,0,0,4,2,4,1,1,0,0.5823,0.80437,-29.148
1366,22,0,0,4,3,6,1,1,0,0.582,0.85513,-35.533
1367,7,0,0,5,1,1,1,1,0,0.5817,0.38825,-26.166
1368,8,0,0,3,1,2,1,1,0,0.5814,0.1244,-10.018
1369,6,0,0,3,1,2,1,1,0,0.5811,0.08013,-11.448
1370,8,0,0,2,1,3,1,1,0,0.5807,1.46517,-23.668
1371,44,0,0,1,2,8,1,1,0,0.5804,0.40783,-21.248
1372,5,0,0,3,1,2,1,1,0,0.5801,0.15899,-69.703
1373,8,0,0,3,1,3,1,1,0,0.5798,0.28431,-10.593
1374,21,3,3,6,2,5,1,1,0,0.5795,0.79929,-24.64
1375,5,0,0,4,1,3,1,1,0,0.5792,0.21356,-67.062
1376,6,0,0,4,1,2,1,1,0,0.5789,0.19472,-65.635
1377,15,0,0,4,2,3,1,1,0,0.5786,1.14406,-37.8
1378,5,0,0,2,1,1,1,1,0,0.5783,0.26087,-66.868
1379,19,0,0,5,2,6,1,1,0,0.578,0.60337,-33.045
1380,8,0,0,3,1,0,1,1,0,0.5777,0.11479,-8.957
1381,7,0,0,3,1,2,1,1,0,0.5774,0.12126,-10.369
1382,6,0,0,3,1,3,1,1,0,0.5771,0.09993,-11.72
1383,42,1,1,6,4,10,1,1,0,0.5768,0.79866,21.969
1384,21,1,1,8,2,3,1,1,0,0.5765,0.78584,-29.99
1385,11,0,0,3,1,2,1,1,0,0.5761,0.08174,-65.249
1386,13,0,0,3,1,7,1,1,0,0.5758,1.07966,-46.292
1387,7,0,0,3,1,2,1,1,0,0.5755,0.14984,-10.695
1388,27,0,0,3,3,11,1,1,0,0.5752,0.9898,-1.703
1389,6,0,0,2,1,1,1,1,0,0.5749,0.64093,-11.846
1390,6,0,0,3,1,2,1,1,0,0.5746,0.14302,-11.691
1391,6,0,0,2,1,1,1,1,0,0.5743,0.50224,-11.821
1392,7,0,0,3,1,4,1,1,0,0.574,0.43525,-62.04
1393,5,0,0,2,1,3,1,1,0,0.5737,0.40466,-31.046
1394,21,1,1,6,2,5,1,1,0,0.5734,0.79593,-23.45
1395,6,0,0,2,1,2,1,1,0,0.5731,0.0916,-11.987
1396,10,0,0,4,1,4,1,1,0,0.5728,0.45217,-27.424
1397,7,0,0,3,1,4,1,1,0,0.5725,0.49143,-29.106
1398,21,0,0,5,2,5,1,1,0,0.5722,0.16572,-2.554
1399,7,0,0,2,1,3,1,1,0,0.5719,0.51165,-12.439
1400,8,0,0,3,1,2,1,1,0,0.5716,0.14896,-64.633
1401,30,1,1,4,3,8,1,1,0,0.5713,0.79192,-20.235
1402,10,0,0,3,1,4,1,1,0,0.5709,0.30182,-10.996
1403,13,0,0,5,1,3,1,1,0,0.5706,0.39251,-24.985
1404,21,0,0,3,2,4,1,1,0,0.5703,0.43896,-5.414
1405,5,0,0,3,1,1,1,1,0,0.57,0.10845,-69.014
1406,7,0,0,2,1,3,1,1,0,0.5697,0.18377,-12.215
