episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1386,5,0,0,3,1,-4.3,0.3417,1,0,1.982
1387,8,0,0,3,1,-4.23,0.3412,1,0,1.9829
1388,8,0,0,3,1,-4.28,0.3407,1,0,1.9837
1389,7,0,0,3,1,-4.32,0.3402,1,0,1.9846
1390,6,0,0,2,1,-4.51,0.3398,1,0,1.9857
1391,23,1,1,9,3,-1.63,0.3393,1,0,1.9865
1392,13,0,0,5,2,-3.78,0.3388,1,0,1.9876
1393,9,0,0,3,1,-4.44,0.3383,1,0,1.9885
1394,13,1,1,4,2,-2.83,0.3379,1,0,1.9894
1395,6,0,0,3,1,-4.11,0.3374,1,0,1.9903
1396,6,0,0,2,1,-4.51,0.3369,1,0,1.9912
1397,5,0,0,3,1,-4.2,0.3364,1,0,1.992
1398,7,0,0,5,1,-3.57,0.336,1,0,1.9926
1399,9,0,0,5,1,-3.89,0.3355,1,0,1.9933
1400,13,0,0,4,1,-3.88,0.335,1,0,1.9938
1401,8,0,0,3,1,-4.23,0.3345,1,0,1.9946
1402,13,0,0,5,2,-3.83,0.3341,1,0,1.9948
1403,6,0,0,3,1,-4.21,0.3336,1,0,1.9958
1404,6,0,0,3,1,-4.11,0.3331,1,0,1.9967
1405,8,0,0,2,1,-4.48,0.3326,1,0,1.9975
1406,8,0,0,2,1,-4.53,0.3322,1,0,1.9985
1407,11,0,0,5,1,-3.56,0.3317,1,0,1.9988
1408,7,0,0,3,1,-4.27,0.3312,1,0,1.9998
1409,9,0,0,3,1,-3.99,0.3307,1,0,1.9993
1410,6,0,0,2,1,-4.66,0.3303,1,0,2.0004
1411,8,0,0,2,1,-4.53,0.3298,1,0,2.0014
1412,6,0,0,2,1,-4.51,0.3293,1,0,2.0025
1413,6,0,0,2,1,-4.66,0.3288,1,0,2.0035
1414,6,0,0,1,1,-4.96,0.3284,1,0,2.0048
1415,15,0,0,9,2,-2.4,0.3279,1,0,2.0051
1416,6,0,0,3,1,-4.21,0.3274,1,0,2.0061
1417,14,0,0,6,2,-3.69,0.3269,1,0,2.007
1418,15,0,0,6,2,-3.5,0.3265,1,0,2.0075
1419,7,0,0,3,1,-3.97,0.326,1,0,2.0077
1420,6,0,0,3,1,-4.26,0.3255,1,0,2.0085
1421,5,0,0,3,1,-4.2,0.325,1,0,2.0093
1422,6,0,0,2,1,-4.51,0.3246,1,0,2.0104
1423,6,0,0,3,1,-4.16,0.3241,1,0,2.0112
1424,15,0,0,4,2,-4.25,0.3236,1,0,2.012
1425,6,0,0,2,1,-4.51,0.3231,1,0,2.0131
1426,24,0,0,4,3,-4.39,0.3227,1,0,2.0127
1427,14,0,0,5,2,-3.89,0.3222,1,0,2.0135
1428,6,0,0,3,1,-4.21,0.3217,1,0,2.0145
1429,24,0,0,6,3,-3.99,0.3212,1,0,2.0148
1430,6,0,0,3,1,-4.11,0.3208,1,0,2.0157
1431,44,0,0,12,4,-2.14,0.3203,1,0,2.0161
1432,13,0,0,5,2,-3.68,0.3198,1,0,2.017
1433,6,0,0,3,1,-4.01,0.3193,1,0,2.0178
1434,6,0,0,1,1,-4.91,0.3189,1,0,2.0191
1435,7,0,0,3,1,-4.27,0.3184,1,0,2.0188
1436,7,0,0,3,1,-4.37,0.3179,1,0,2.0198
1437,6,0,0,3,1,-4.36,0.3174,1,0,2.0207
1438,22,1,1,7,3,-2.12,0.317,1,0,2.0216
1439,6,0,0,3,1,-4.01,0.3165,1,0,2.0224
1440,25,0,0,6,1,-4.0,0.316,1,0,2.0226
1441,27,0,0,4,1,-4.92,0.3155,1,0,2.023
1442,5,0,0,4,1,-3.9,0.3151,1,0,2.0236
1443,7,0,0,3,1,-4.12,0.3146,1,0,2.0244
1444,6,0,0,2,1,-4.51,0.3141,1,0,2.0255
1445,6,0,0,3,1,-4.36,0.3136,1,0,2.0264
1446,6,0,0,3,1,-4.11,0.3132,1,0,2.0268
1447,5,0,0,2,1,-4.5,0.3127,1,0,2.0277
1448,6,0,0,3,1,-4.26,0.3122,1,0,2.0286
1449,12,0,0,6,1,-3.27,0.3117,1,0,2.0283
1450,7,0,0,2,1,-4.52,0.3113,1,0,2.0292
1451,27,2,2,6,3,-1.32,0.3108,1,0,2.0295
1452,6,0,0,3,1,-4.21,0.3103,1,0,2.0304
1453,6,0,0,2,1,-4.61,0.3098,1,0,2.0315
1454,6,0,0,1,1,-4.81,0.3094,1,0,2.0328
1455,6,0,0,2,1,-4.66,0.3089,1,0,2.0338
1456,42,0,0,7,3,-4.77,0.3084,1,0,2.034
1457,9,0,0,5,1,-3.64,0.3079,1,0,2.0345
1458,6,0,0,2,1,-4.51,0.3075,1,0,2.0356
1459,14,0,0,6,2,-3.49,0.307,1,0,2.0364
1460,6,0,0,3,1,-4.26,0.3065,1,0,2.0373
1461,13,0,0,7,2,-3.03,0.306,1,0,2.0371
1462,7,0,0,3,1,-4.27,0.3056,1,0,2.038
1463,7,0,0,2,1,-4.72,0.3051,1,0,2.039
1464,16,0,0,7,2,-2.96,0.3046,1,0,2.0399
1465,12,0,0,3,1,-4.42,0.3041,1,0,2.0406
1466,6,0,0,3,1,-4.21,0.3037,1,0,2.0415
1467,14,0,0,6,2,-3.44,0.3032,1,0,2.0419
1468,13,0,0,4,1,-4.13,0.3027,1,0,2.0424
1469,6,0,0,2,1,-4.56,0.3022,1,0,2.0434
1470,8,0,0,2,1,-4.43,0.3018,1,0,2.0437
1471,13,0,0,4,2,-4.18,0.3013,1,0,2.044
1472,8,0,0,3,1,-4.13,0.3008,1,0,2.0448
1473,14,0,0,8,2,-2.34,0.3003,1,0,2.0449
1474,74,3,3,19,8,2.11,0.2999,1,0,2.0458
1475,6,0,0,2,1,-4.56,0.2994,1,0,2.0468
1476,24,1,1,7,3,-2.19,0.2989,1,0,2.0467
1477,8,0,0,5,1,-3.68,0.2984,1,0,2.0473
1478,7,0,0,4,1,-4.07,0.298,1,0,2.0481
1479,25,0,1,5,2,-3.0,0.2975,1,0,2.0486
1480,7,0,0,3,1,-4.27,0.297,1,0,2.0495
1481,14,0,0,6,2,-3.54,0.2965,1,0,2.0504
1482,15,0,0,5,2,-4.0,0.2961,1,0,2.0512
1483,6,0,0,3,1,-4.16,0.2956,1,0,2.052
1484,20,0,0,8,3,-2.75,0.2951,1,0,2.0524
1485,6,0,0,2,1,-4.56,0.2946,1,0,2.0534
1486,14,0,0,7,2,-2.94,0.2942,1,0,2.0528
1487,8,0,0,2,1,-4.53,0.2937,1,0,2.0537
1488,13,0,0,5,2,-3.78,0.2932,1,0,2.0548
1489,6,0,0,2,1,-4.41,0.2927,1,0,2.0558
1490,51,1,1,10,3,-2.76,0.2923,1,0,2.0567
1491,17,0,0,5,2,-3.72,0.2918,1,0,2.0576
1492,7,0,0,2,1,-4.67,0.2913,1,0,2.0587
1493,5,0,0,2,1,-4.5,0.2908,1,0,2.0596
1494,6,0,0,3,1,-4.16,0.2903,1,0,2.0604
1495,6,0,0,3,1,-4.36,0.2899,1,0,2.0613
1496,6,0,0,2,1,-4.61,0.2894,1,0,2.0624
1497,14,0,0,5,2,-3.64,0.2889,1,0,2.0623
1498,6,0,0,3,1,-4.21,0.2884,1,0,2.0632
1499,5,0,0,3,1,-4.3,0.288,1,0,2.064
1500,11,0,0,3,1,-4.36,0.2875,1,0,2.0647
1501,13,0,0,6,2,-3.43,0.287,1,0,2.0655
1502,7,0,0,3,1,-4.42,0.2866,1,0,2.0664
1503,5,0,0,0,1,-5.05,0.2861,1,0,2.0679
1504,9,0,0,3,1,-4.34,0.2856,1,0,2.0687
1505,6,0,0,2,1,-4.61,0.2851,1,0,2.0693
1506,6,0,0,3,1,-4.31,0.2847,1,0,2.0702
1507,16,0,0,7,2,-3.11,0.2842,1,0,2.0699
1508,6,0,0,2,1,-4.61,0.2837,1,0,2.0709
1509,8,0,0,3,1,-4.23,0.2832,1,0,2.0717
1510,6,0,0,3,1,-4.26,0.2828,1,0,2.0726
1511,7,0,0,3,1,-4.17,0.2823,1,0,2.0734
1512,6,0,0,3,1,-4.21,0.2818,1,0,2.0738
1513,20,2,2,12,3,1.0,0.2813,1,0,2.0741
1514,6,0,0,3,1,-4.31,0.2809,1,0,2.0751
1515,5,0,0,4,1,-3.9,0.2804,1,0,2.0756
1516,7,0,0,3,1,-4.22,0.2799,1,0,2.0764
1517,44,1,1,9,4,-2.54,0.2794,1,0,2.0755
1518,9,0,0,4,1,-3.94,0.279,1,0,2.0759
1519,7,0,0,3,1,-4.27,0.2785,1,0,2.0768
1520,14,0,0,9,2,-2.39,0.278,1,0,2.0773
1521,7,0,0,5,1,-3.42,0.2775,1,0,2.0776
1522,8,0,0,3,1,-4.23,0.2771,1,0,2.0783
1523,6,0,0,1,1,-4.91,0.2766,1,0,2.0795
1524,54,1,1,15,4,-0.89,0.2761,1,0,2.0779
1525,15,0,0,5,2,-3.85,0.2756,1,0,2.0788
1526,6,0,0,3,1,-4.21,0.2752,1,0,2.0797
1527,6,0,0,3,1,-4.21,0.2747,1,0,2.0801
1528,28,0,0,4,1,-5.03,0.2742,1,0,2.0808
1529,6,0,0,2,1,-4.56,0.2737,1,0,2.0817
1530,14,0,0,6,2,-3.39,0.2732,1,0,2.0816
1531,6,0,0,2,1,-4.61,0.2728,1,0,2.0827
1532,7,0,0,3,1,-4.27,0.2723,1,0,2.0835
1533,13,0,0,9,2,-2.48,0.2718,1,0,2.0838
1534,13,0,0,5,2,-3.63,0.2713,1,0,2.0848
1535,6,0,0,3,1,-4.36,0.2709,1,0,2.0857
1536,6,0,0,1,1,-4.96,0.2704,1,0,2.0868
1537,7,0,0,4,1,-3.87,0.2699,1,0,2.0872
1538,6,0,0,3,1,-4.16,0.2694,1,0,2.0879
1539,17,0,0,2,2,-4.97,0.269,1,0,2.0889
1540,6,0,0,3,1,-4.26,0.2685,1,0,2.0897
1541,6,0,0,2,1,-4.51,0.268,1,0,2.0907
1542,5,0,0,4,1,-3.8,0.2676,1,0,2.0912
1543,7,0,0,5,1,-3.57,0.2671,1,0,2.0917
1544,13,0,0,4,2,-3.98,0.2666,1,0,2.0925
1545,31,0,0,8,3,-3.31,0.2661,1,0,2.0925
1546,6,0,0,2,1,-4.61,0.2657,1,0,2.0936
1547,6,0,0,2,1,-4.41,0.2652,1,0,2.0946
1548,6,0,0,3,1,-4.36,0.2647,1,0,2.0954
1549,6,0,0,2,1,-4.66,0.2642,1,0,2.0964
1550,13,0,0,6,2,-3.48,0.2638,1,0,2.097
1551,6,0,0,3,1,-4.21,0.2633,1,0,2.0978
1552,6,0,0,2,1,-4.61,0.2628,1,0,2.0989
1553,10,0,0,3,1,-4.25,0.2623,1,0,2.0991
1554,6,0,0,2,1,-4.66,0.2619,1,0,2.1001
1555,5,0,0,3,1,-4.1,0.2614,1,0,2.1007
1556,16,0,0,6,2,-3.56,0.2609,1,0,2.1016
1557,6,0,0,3,1,-4.01,0.2604,1,0,2.1023
1558,10,0,0,3,1,-4.35,0.26,1,0,2.1031
1559,6,0,0,2,1,-4.51,0.2595,1,0,2.104
1560,8,0,0,2,1,-4.58,0.259,1,0,2.1049
1561,6,0,0,2,1,-4.66,0.2585,1,0,2.1058
1562,14,0,0,6,2,-3.69,0.2581,1,0,2.1059
1563,6,0,0,1,1,-4.86,0.2576,1,0,2.107
1564,6,0,0,2,1,-4.56,0.2571,1,0,2.1079
1565,6,0,0,3,1,-4.31,0.2566,1,0,2.1088
1566,6,0,0,4,1,-3.86,0.2561,1,0,2.1093
1567,6,0,0,3,1,-4.36,0.2557,1,0,2.1101
1568,7,0,0,2,1,-4.57,0.2552,1,0,2.1111
1569,6,0,0,2,1,-4.46,0.2547,1,0,2.112
1570,14,0,0,2,2,-4.74,0.2542,1,0,2.1131
1571,30,0,0,5,2,-4.4,0.2538,1,0,2.114
1572,6,0,0,3,1,-4.26,0.2533,1,0,2.1148
1573,16,0,0,8,2,-2.76,0.2528,1,0,2.1152
1574,13,0,0,4,2,-3.98,0.2523,1,0,2.1154
1575,6,0,0,3,1,-4.01,0.2519,1,0,2.1162
1576,6,0,0,3,1,-4.06,0.2514,1,0,2.1169
1577,7,0,0,3,1,-4.42,0.2509,1,0,2.1177
1578,24,2,2,5,3,-1.79,0.2504,1,0,2.117
1579,6,0,0,1,1,-4.86,0.25,1,0,2.1182
1580,8,0,0,2,1,-4.53,0.2495,1,0,2.1189
1581,6,0,0,2,1,-4.51,0.249,1,0,2.1199
1582,6,0,0,3,1,-4.26,0.2486,1,0,2.1207
1583,6,0,0,3,1,-4.26,0.2481,1,0,2.1215
1584,5,0,0,3,1,-4.2,0.2476,1,0,2.1222
1585,6,0,0,3,1,-4.21,0.2471,1,0,2.123
1586,6,0,0,1,1,-4.96,0.2467,1,0,2.1241
1587,13,0,0,7,2,-3.03,0.2462,1,0,2.1246
1588,24,1,1,7,3,-2.19,0.2457,1,0,2.124
1589,6,0,0,3,1,-4.21,0.2452,1,0,2.1248
1590,6,0,0,3,1,-4.01,0.2448,1,0,2.1256
1591,6,0,0,2,1,-4.51,0.2443,1,0,2.1265
1592,6,0,0,3,1,-4.26,0.2438,1,0,2.1273
1593,6,0,0,2,1,-4.51,0.2433,1,0,2.1283
1594,13,0,0,6,2,-3.63,0.2429,1,0,2.1291
1595,6,0,0,3,1,-4.36,0.2424,1,0,2.13
1596,6,0,0,3,1,-4.21,0.2419,1,0,2.1308
1597,20,1,1,8,3,-1.7,0.2414,1,0,2.1315
1598,6,0,0,3,1,-4.16,0.2409,1,0,2.1323
1599,6,0,0,3,1,-4.16,0.2405,1,0,2.133
1600,13,0,0,9,2,-2.23,0.24,1,0,2.1325
1601,7,0,0,4,1,-3.87,0.2395,1,0,2.1328
1602,7,0,0,3,1,-4.07,0.239,1,0,2.1335
1603,13,0,0,6,2,-3.58,0.2386,1,0,2.1344
1604,7,0,0,1,1,-5.02,0.2381,1,0,2.1355
1605,6,0,0,3,1,-4.21,0.2376,1,0,2.1363
1606,14,0,0,6,2,-3.34,0.2371,1,0,2.1363
1607,6,0,0,2,1,-4.66,0.2367,1,0,2.1372
1608,6,0,0,3,1,-4.21,0.2362,1,0,2.1376
1609,14,0,0,6,2,-3.34,0.2357,1,0,2.1384
1610,6,0,0,3,1,-4.11,0.2352,1,0,2.1392
1611,6,0,0,3,1,-4.16,0.2348,1,0,2.1399
1612,8,0,0,3,1,-4.23,0.2343,1,0,2.1407
1613,6,0,0,3,1,-4.31,0.2338,1,0,2.1411
1614,22,2,2,9,3,-0.52,0.2333,1,0,2.1406
1615,7,0,0,5,1,-3.42,0.2329,1,0,2.1406
1616,6,0,0,3,1,-4.11,0.2324,1,0,2.1413
1617,7,0,0,2,1,-4.67,0.2319,1,0,2.1423
1618,23,1,1,5,3,-2.73,0.2314,1,0,2.1427
1619,6,0,0,1,1,-4.91,0.231,1,0,2.1438
1620,7,0,0,3,1,-4.32,0.2305,1,0,2.1446
1621,6,0,0,3,1,-4.21,0.23,1,0,2.1454
1622,13,0,0,7,2,-3.23,0.2296,1,0,2.1453
1623,9,0,0,6,1,-3.24,0.2291,1,0,2.1456
1624,20,0,0,8,2,-3.15,0.2286,1,0,2.1463
1625,6,0,0,2,1,-4.61,0.2281,1,0,2.1473
1626,6,0,0,3,1,-4.26,0.2277,1,0,2.1481
1627,17,0,0,3,2,-4.52,0.2272,1,0,2.1487
1628,6,0,0,3,1,-4.21,0.2267,1,0,2.1495
1629,5,0,0,4,1,-3.9,0.2262,1,0,2.15
1630,8,0,0,3,1,-4.13,0.2258,1,0,2.1507
1631,7,0,0,2,1,-4.72,0.2253,1,0,2.1517
1632,6,0,0,1,1,-4.96,0.2248,1,0,2.1528
1633,7,0,0,3,1,-4.27,0.2243,1,0,2.1536
1634,6,0,0,3,1,-4.26,0.2239,1,0,2.1543
1635,68,1,1,8,3,-2.33,0.2234,1,0,2.1537
1636,13,0,0,8,2,-2.73,0.2229,1,0,2.1543
1637,6,0,0,3,1,-4.31,0.2224,1,0,2.1551
1638,6,0,0,3,1,-4.26,0.222,1,0,2.1559
1639,6,0,0,3,1,-4.31,0.2215,1,0,2.1567
1640,6,0,0,3,1,-4.26,0.221,1,0,2.1575
1641,31,0,0,9,3,-3.26,0.2205,1,0,2.1577
1642,6,0,0,3,1,-4.31,0.2201,1,0,2.1585
1643,6,0,0,3,1,-4.16,0.2196,1,0,2.1593
1644,7,0,0,4,1,-3.82,0.2191,1,0,2.1597
1645,6,0,0,3,1,-4.31,0.2186,1,0,2.1605
1646,13,0,0,5,2,-3.93,0.2182,1,0,2.1615
1647,6,0,0,3,1,-4.36,0.2177,1,0,2.1623
1648,7,0,0,6,1,-3.37,0.2172,1,0,2.1626
1649,19,0,0,6,2,-3.64,0.2167,1,0,2.1632
1650,6,0,0,2,1,-4.46,0.2163,1,0,2.1641
1651,13,0,0,7,2,-3.13,0.2158,1,0,2.1643
1652,6,0,0,2,1,-4.51,0.2153,1,0,2.1653
1653,29,0,0,9,3,-2.59,0.2148,1,0,2.1666
1654,6,0,0,2,1,-4.51,0.2144,1,0,2.1675
1655,6,0,0,3,1,-4.16,0.2139,1,0,2.1682
1656,6,0,0,2,1,-4.46,0.2134,1,0,2.1691
1657,26,1,1,7,3,-2.46,0.2129,1,0,2.1701
1658,6,0,0,2,1,-4.56,0.2125,1,0,2.171
1659,6,0,0,2,1,-4.41,0.212,1,0,2.1718
1660,6,0,0,2,1,-4.56,0.2115,1,0,2.1727
1661,6,0,0,3,1,-4.26,0.211,1,0,2.1735
1662,16,0,0,4,2,-4.06,0.2106,1,0,2.1742
1663,13,0,0,6,2,-3.43,0.2101,1,0,2.175
1664,6,0,0,3,1,-4.36,0.2096,1,0,2.1758
1665,5,0,0,3,1,-4.2,0.2091,1,0,2.1764
1666,20,0,0,12,3,-0.95,0.2087,1,0,2.176
1667,7,0,0,5,1,-3.42,0.2082,1,0,2.1764
1668,33,0,0,6,2,-4.48,0.2077,1,0,2.1772
1669,13,0,0,7,2,-3.03,0.2072,1,0,2.177
1670,19,0,0,10,2,-2.09,0.2068,1,0,2.1774
1671,13,0,0,6,2,-3.38,0.2063,1,0,2.1782
1672,13,0,0,5,2,-3.68,0.2058,1,0,2.1791
1673,20,3,3,6,2,-0.2,0.2053,1,0,2.1803
1674,8,0,0,3,1,-4.18,0.2049,1,0,2.1809
1675,6,0,0,3,1,-4.31,0.2044,1,0,2.1818
1676,6,0,0,2,1,-4.61,0.2039,1,0,2.1827
1677,6,0,0,3,1,-4.26,0.2034,1,0,2.1835
1678,25,0,0,13,3,-1.2,0.203,1,0,2.1839
1679,7,0,0,2,1,-4.57,0.2025,1,0,2.1847
1680,9,0,0,6,1,-3.29,0.202,1,0,2.1849
1681,9,0,0,3,1,-4.44,0.2015,1,0,2.1856
1682,16,0,0,5,2,-3.91,0.2011,1,0,2.1863
1683,7,0,0,3,1,-4.22,0.2006,1,0,2.1871
1684,7,0,0,3,1,-4.42,0.2001,1,0,2.1879
1685,13,0,0,5,2,-3.83,0.1996,1,0,2.1887
1686,7,0,0,2,1,-4.57,0.1992,1,0,2.1897
1687,6,0,0,1,1,-4.96,0.1987,1,0,2.1907
1688,7,0,0,3,1,-4.32,0.1982,1,0,2.1915
1689,6,0,0,2,1,-4.51,0.1977,1,0,2.1924
1690,6,0,0,3,1,-4.16,0.1973,1,0,2.1931
1691,6,0,0,3,1,-4.16,0.1968,1,0,2.1938
1692,9,0,0,2,1,-4.59,0.1963,1,0,2.1947
1693,7,0,0,3,1,-4.22,0.1958,1,0,2.1954
1694,67,1,1,11,3,-0.87,0.1954,1,0,2.1955
1695,6,0,0,3,1,-4.21,0.1949,1,0,2.1959
1696,6,0,0,2,1,-4.41,0.1944,1,0,2.1967
1697,6,0,0,2,1,-4.56,0.1939,1,0,2.1976
1698,8,0,0,3,1,-4.33,0.1935,1,0,2.198
1699,6,0,0,2,1,-4.41,0.193,1,0,2.1988
1700,6,0,0,2,1,-4.51,0.1925,1,0,2.1998
1701,6,0,0,3,1,-4.16,0.192,1,0,2.2004
1702,6,0,0,3,1,-4.26,0.1916,1,0,2.2012
1703,6,0,0,3,1,-4.16,0.1911,1,0,2.2019
1704,6,0,0,3,1,-4.11,0.1906,1,0,2.2026
1705,7,0,0,2,1,-4.62,0.1901,1,0,2.2035
1706,6,0,0,2,1,-4.61,0.1897,1,0,2.2044
1707,13,0,0,7,2,-3.28,0.1892,1,0,2.2051
1708,6,0,0,3,1,-4.36,0.1887,1,0,2.2059
1709,15,0,0,7,2,-3.05,0.1882,1,0,2.2055
1710,8,0,0,2,1,-4.73,0.1878,1,0,2.2065
1711,6,0,0,1,1,-4.96,0.1873,1,0,2.2075
1712,6,0,0,3,1,-4.21,0.1868,1,0,2.2083
1713,6,0,0,3,1,-4.26,0.1863,1,0,2.209
1714,6,0,0,3,1,-4.26,0.1859,1,0,2.2098
1715,6,0,0,3,1,-4.06,0.1854,1,0,2.2104
1716,6,0,0,3,1,-4.11,0.1849,1,0,2.2111
1717,6,0,0,1,1,-4.86,0.1844,1,0,2.2121
1718,6,0,0,3,1,-4.11,0.184,1,0,2.2128
1719,6,0,0,3,1,-4.16,0.1835,1,0,2.2135
1720,6,0,0,2,1,-4.41,0.183,1,0,2.2144
1721,6,0,0,3,1,-4.16,0.1825,1,0,2.2151
1722,6,0,0,3,1,-4.36,0.1821,1,0,2.2158
1723,6,0,0,3,1,-4.16,0.1816,1,0,2.2165
1724,7,0,0,2,1,-4.62,0.1811,1,0,2.2174
1725,8,0,0,2,1,-4.53,0.1806,1,0,2.2182
1726,6,0,0,2,1,-4.66,0.1802,1,0,2.2191
1727,5,0,0,3,1,-4.2,0.1797,1,0,2.2197
1728,13,0,0,4,2,-4.33,0.1792,1,0,2.2204
1729,6,0,0,2,1,-4.61,0.1787,1,0,2.2214
1730,13,0,0,5,2,-3.63,0.1783,1,0,2.2222
1731,14,0,0,6,2,-3.59,0.1778,1,0,2.223
1732,6,0,0,3,1,-4.16,0.1773,1,0,2.2237
1733,6,0,0,3,1,-4.21,0.1768,1,0,2.2244
1734,6,0,0,2,1,-4.56,0.1764,1,0,2.2253
1735,8,0,0,3,1,-4.28,0.1759,1,0,2.2259
1736,13,0,0,8,2,-2.73,0.1754,1,0,2.2256
1737,6,0,0,3,1,-4.11,0.1749,1,0,2.2263
1738,7,0,0,3,1,-4.37,0.1744,1,0,2.2271
1739,13,0,0,5,2,-3.73,0.174,1,0,2.2278
1740,7,0,0,6,1,-3.17,0.1735,1,0,2.228
1741,6,0,0,3,1,-4.36,0.173,1,0,2.2287
1742,7,0,0,2,1,-4.57,0.1726,1,0,2.2296
1743,6,0,0,2,1,-4.46,0.1721,1,0,2.2304
1744,14,0,0,6,2,-3.39,0.1716,1,0,2.2311
1745,6,0,0,3,1,-4.06,0.1711,1,0,2.2317
1746,7,0,0,3,1,-4.27,0.1707,1,0,2.2324
1747,8,0,0,3,1,-4.28,0.1702,1,0,2.2331
1748,6,0,0,3,1,-4.01,0.1697,1,0,2.2337
1749,6,0,0,3,1,-4.11,0.1692,1,0,2.2344
1750,8,0,0,2,1,-4.58,0.1688,1,0,2.2351
1751,6,0,0,2,1,-4.51,0.1683,1,0,2.236
1752,6,0,0,2,1,-4.66,0.1678,1,0,2.2369
1753,25,0,0,14,3,-0.75,0.1673,1,0,2.2372
1754,6,0,0,3,1,-4.26,0.1669,1,0,2.2379
1755,6,0,0,3,1,-4.21,0.1664,1,0,2.2386
1756,6,0,0,2,1,-4.56,0.1659,1,0,2.2394
1757,6,0,0,3,1,-4.36,0.1654,1,0,2.2402
1758,6,0,0,3,1,-4.21,0.165,1,0,2.2409
1759,8,0,0,2,1,-4.48,0.1645,1,0,2.2417
1760,6,0,0,2,1,-4.51,0.164,1,0,2.2425
1761,6,0,0,3,1,-4.11,0.1635,1,0,2.2432
1762,6,0,0,3,1,-4.26,0.1631,1,0,2.2439
1763,39,0,0,7,3,-3.14,0.1626,1,0,2.2452
1764,6,0,0,3,1,-4.36,0.1621,1,0,2.246
1765,14,0,0,4,2,-4.19,0.1616,1,0,2.2467
1766,6,0,0,2,1,-4.66,0.1612,1,0,2.2475
1767,6,0,0,2,1,-4.61,0.1607,1,0,2.2485
1768,5,0,0,4,1,-3.8,0.1602,1,0,2.2489
1769,6,0,0,2,1,-4.46,0.1597,1,0,2.2497
1770,6,0,0,3,1,-4.26,0.1593,1,0,2.2504
1771,6,0,0,3,1,-4.11,0.1588,1,0,2.2511
1772,13,0,0,3,2,-4.38,0.1583,1,0,2.2512
1773,13,0,0,6,2,-3.48,0.1578,1,0,2.2519
1774,7,0,0,2,1,-4.62,0.1573,1,0,2.2528
1775,6,0,0,1,1,-4.81,0.1569,1,0,2.2538
1776,8,0,0,5,1,-3.53,0.1564,1,0,2.2541
1777,13,0,0,7,2,-3.23,0.1559,1,0,2.2538
1778,8,0,0,3,1,-4.13,0.1554,1,0,2.2544
1779,6,0,0,3,1,-4.26,0.155,1,0,2.2551
1780,6,0,0,3,1,-4.11,0.1545,1,0,2.2557
1781,9,0,0,3,1,-4.34,0.154,1,0,2.2563
1782,6,0,0,2,1,-4.56,0.1536,1,0,2.2571
1783,6,0,0,2,1,-4.51,0.1531,1,0,2.258
1784,6,0,0,2,1,-4.66,0.1526,1,0,2.2589
1785,7,0,0,6,1,-3.27,0.1521,1,0,2.2591
1786,6,0,0,2,1,-4.61,0.1517,1,0,2.26
1787,6,0,0,3,1,-4.36,0.1512,1,0,2.2608
1788,6,0,0,3,1,-4.36,0.1507,1,0,2.2615
1789,54,0,0,6,2,-3.69,0.1502,1,0,2.2622
1790,6,0,0,2,1,-4.66,0.1498,1,0,2.263
1791,14,0,0,5,2,-3.84,0.1493,1,0,2.263
1792,13,0,0,4,2,-4.18,0.1488,1,0,2.2632
1793,13,0,0,4,2,-4.08,0.1483,1,0,2.264
1794,8,0,0,3,1,-4.18,0.1479,1,0,2.2646
1795,6,0,0,1,1,-4.91,0.1474,1,0,2.2656
1796,13,0,0,8,2,-3.08,0.1469,1,0,2.2661
1797,7,0,0,6,1,-3.27,0.1464,1,0,2.2664
1798,6,0,0,1,1,-4.86,0.146,1,0,2.2673
1799,8,0,0,3,1,-4.28,0.1455,1,0,2.2679
1800,6,0,0,2,1,-4.51,0.145,1,0,2.2688
1801,14,0,0,4,2,-3.94,0.1445,1,0,2.2689
1802,6,0,0,2,1,-4.66,0.1441,1,0,2.2697
1803,6,0,0,2,1,-4.51,0.1436,1,0,2.2706
1804,6,0,0,2,1,-4.46,0.1431,1,0,2.2713
1805,6,0,0,2,1,-4.56,0.1426,1,0,2.2721
1806,13,0,0,4,2,-3.88,0.1421,1,0,2.273
1807,6,0,0,2,1,-4.56,0.1417,1,0,2.2738
1808,5,0,0,3,1,-4.1,0.1412,1,0,2.2744
1809,25,0,0,5,3,-4.0,0.1407,1,0,2.2749
1810,13,0,0,4,2,-4.23,0.1402,1,0,2.2757
1811,7,0,0,3,1,-3.97,0.1398,1,0,2.2763
1812,8,0,0,5,1,-3.53,0.1393,1,0,2.2766
1813,6,0,0,1,1,-4.96,0.1388,1,0,2.2776
1814,6,0,0,2,1,-4.66,0.1383,1,0,2.2784
1815,6,0,0,3,1,-4.31,0.1379,1,0,2.2792
1816,6,0,0,2,1,-4.51,0.1374,1,0,2.28
1817,6,0,0,1,1,-4.91,0.1369,1,0,2.2806
1818,7,0,0,4,1,-4.07,0.1364,1,0,2.2812
1819,6,0,0,3,1,-4.26,0.136,1,0,2.2819
1820,20,1,1,11,3,-0.75,0.1355,1,0,2.2823
1821,6,0,0,3,1,-4.31,0.135,1,0,2.283
1822,6,0,0,2,1,-4.66,0.1346,1,0,2.2839
1823,7,0,0,3,1,-4.42,0.1341,1,0,2.2846
