episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1177,5,0,0,3,1,-4.2,0.4409,1,0,1.8177
1178,13,0,0,2,1,-4.98,0.4405,1,0,1.8187
1179,7,0,0,2,1,-4.57,0.44,1,0,1.82
1180,11,0,0,3,1,-4.31,0.4395,1,0,1.8197
1181,6,0,0,3,1,-4.11,0.439,1,0,1.8205
1182,16,0,0,5,1,-4.16,0.4386,1,0,1.8213
1183,36,2,2,10,3,-0.61,0.4381,1,0,1.8223
1184,8,0,0,2,1,-4.63,0.4376,1,0,1.8236
1185,23,0,0,4,2,-4.48,0.4371,1,0,1.8247
1186,11,0,0,3,1,-4.41,0.4367,1,0,1.8252
1187,14,0,0,6,2,-3.64,0.4362,1,0,1.826
1188,6,0,0,2,1,-4.41,0.4357,1,0,1.8273
1189,7,0,0,4,1,-3.82,0.4352,1,0,1.8279
1190,13,0,0,2,1,-4.88,0.4348,1,0,1.8288
1191,5,0,0,3,1,-4.3,0.4343,1,0,1.8297
1192,9,0,0,2,1,-4.69,0.4338,1,0,1.8307
1193,44,0,0,8,2,-3.24,0.4333,1,0,1.8297
1194,8,0,0,3,1,-4.28,0.4329,1,0,1.8307
1195,10,0,0,4,1,-3.95,0.4324,1,0,1.8313
1196,9,0,0,3,1,-4.39,0.4319,1,0,1.8323
1197,9,0,0,3,1,-4.29,0.4314,1,0,1.8333
1198,16,0,0,5,2,-3.96,0.431,1,0,1.8344
1199,12,0,0,4,1,-4.22,0.4305,1,0,1.835
1200,11,0,0,2,1,-4.91,0.43,1,0,1.8365
1201,10,0,0,3,1,-4.15,0.4295,1,0,1.8374
1202,17,0,0,9,2,-2.67,0.4291,1,0,1.837
1203,10,0,0,4,1,-4.2,0.4286,1,0,1.8377
1204,6,0,0,2,1,-4.61,0.4281,1,0,1.839
1205,11,0,0,4,1,-4.16,0.4276,1,0,1.8396
1206,8,0,0,2,1,-4.63,0.4272,1,0,1.841
1207,10,0,0,2,1,-4.55,0.4267,1,0,1.842
1208,15,0,0,3,1,-4.6,0.4262,1,0,1.8427
1209,57,0,0,11,4,-3.47,0.4257,1,0,1.8439
1210,27,0,0,7,2,-3.67,0.4253,1,0,1.8448
1211,7,0,0,1,1,-4.82,0.4248,1,0,1.8462
1212,8,0,0,6,1,-3.23,0.4243,1,0,1.8466
1213,10,0,0,2,1,-4.65,0.4238,1,0,1.8478
1214,7,0,0,3,1,-4.12,0.4234,1,0,1.8485
1215,7,0,0,3,1,-4.32,0.4229,1,0,1.8493
1216,9,0,0,4,1,-4.14,0.4224,1,0,1.8501
1217,6,0,0,4,1,-3.86,0.4219,1,0,1.8507
1218,13,0,0,5,1,-3.68,0.4214,1,0,1.8513
1219,10,0,0,1,1,-5.0,0.421,1,0,1.8528
1220,9,0,0,2,1,-4.59,0.4205,1,0,1.8539
1221,16,0,0,5,1,-4.01,0.42,1,0,1.8545
1222,10,0,0,5,1,-3.85,0.4196,1,0,1.8553
1223,6,0,0,2,1,-4.41,0.4191,1,0,1.8565
1224,27,0,0,11,3,-2.37,0.4186,1,0,1.8571
1225,43,0,0,8,2,-4.23,0.4181,1,0,1.8557
1226,21,0,0,4,1,-4.56,0.4177,1,0,1.856
1227,8,0,0,2,1,-4.78,0.4172,1,0,1.8571
1228,14,0,0,2,2,-4.94,0.4167,1,0,1.8586
1229,6,0,0,3,1,-4.16,0.4162,1,0,1.8595
1230,32,0,0,7,3,-3.42,0.4158,1,0,1.8601
1231,11,0,0,3,1,-4.31,0.4153,1,0,1.8605
1232,11,0,0,3,1,-4.56,0.4148,1,0,1.8614
1233,8,0,0,3,1,-4.13,0.4143,1,0,1.8622
1234,26,1,1,4,3,-3.26,0.4139,1,0,1.8639
1235,29,0,1,3,2,-4.24,0.4134,1,0,1.8639
1236,6,0,0,3,1,-4.31,0.4129,1,0,1.8645
1237,5,0,0,3,1,-4.2,0.4124,1,0,1.8654
1238,15,0,0,5,2,-3.9,0.412,1,0,1.8666
1239,18,0,0,3,1,-4.63,0.4115,1,0,1.867
1240,27,0,0,8,3,-3.57,0.411,1,0,1.8668
1241,8,0,0,3,1,-4.43,0.4105,1,0,1.8674
1242,10,0,0,2,1,-4.75,0.4101,1,0,1.8686
1243,7,0,0,3,1,-4.27,0.4096,1,0,1.8697
1244,10,0,0,1,1,-4.95,0.4091,1,0,1.8702
1245,7,0,0,5,1,-3.37,0.4086,1,0,1.8704
1246,23,0,0,6,2,-3.88,0.4082,1,0,1.8717
1247,6,0,0,2,1,-4.66,0.4077,1,0,1.8728
1248,5,0,0,2,1,-4.6,0.4072,1,0,1.8738
1249,5,0,0,4,1,-3.9,0.4067,1,0,1.8745
1250,12,0,0,3,1,-4.47,0.4062,1,0,1.8755
1251,8,0,0,2,1,-4.63,0.4058,1,0,1.8767
1252,5,0,0,3,1,-4.2,0.4053,1,0,1.8776
1253,7,0,0,3,1,-4.32,0.4048,1,0,1.8785
1254,6,0,0,4,1,-3.86,0.4043,1,0,1.8791
1255,31,2,2,8,4,-1.01,0.4039,1,0,1.881
1256,7,0,0,2,1,-4.62,0.4034,1,0,1.882
1257,7,0,0,6,1,-3.22,0.4029,1,0,1.8825
1258,11,0,0,2,1,-4.91,0.4024,1,0,1.8838
1259,11,0,0,4,1,-4.16,0.402,1,0,1.8844
1260,5,0,0,3,1,-4.05,0.4015,1,0,1.8852
1261,35,0,0,1,1,-5.55,0.401,1,0,1.8865
1262,13,0,0,3,2,-4.63,0.4006,1,0,1.8874
1263,29,0,0,3,1,-5.19,0.4001,1,0,1.8878
1264,10,0,0,3,1,-4.35,0.3996,1,0,1.8873
1265,11,0,0,3,1,-4.51,0.3991,1,0,1.8884
1266,66,2,2,12,6,-0.81,0.3987,1,0,1.8884
1267,8,0,0,3,1,-4.38,0.3982,1,0,1.8892
1268,6,0,0,4,1,-3.86,0.3977,1,0,1.8898
1269,5,0,0,4,1,-3.9,0.3972,1,0,1.8904
1270,6,0,0,2,1,-4.56,0.3968,1,0,1.8915
1271,6,0,0,3,1,-4.06,0.3963,1,0,1.8923
1272,14,0,0,1,1,-4.89,0.3958,1,0,1.8937
1273,18,0,0,6,2,-3.88,0.3953,1,0,1.8939
1274,16,0,0,6,2,-3.66,0.3949,1,0,1.8941
1275,5,0,0,4,1,-3.9,0.3944,1,0,1.8947
1276,5,0,0,4,1,-3.8,0.3939,1,0,1.8953
1277,6,0,0,4,1,-3.86,0.3934,1,0,1.8959
1278,6,0,0,2,1,-4.51,0.393,1,0,1.8971
1279,6,0,0,3,1,-4.26,0.3925,1,0,1.8979
1280,8,0,0,3,1,-4.23,0.392,1,0,1.8976
1281,10,0,0,2,1,-4.9,0.3915,1,0,1.8987
1282,17,0,0,3,1,-4.87,0.3911,1,0,1.8996
1283,8,0,0,3,1,-4.23,0.3906,1,0,1.9002
1284,6,0,0,4,1,-4.06,0.3901,1,0,1.9009
1285,13,0,0,4,2,-4.18,0.3896,1,0,1.902
1286,7,0,0,2,1,-4.57,0.3891,1,0,1.9032
1287,5,0,0,3,1,-4.2,0.3887,1,0,1.904
1288,8,0,0,2,1,-4.78,0.3882,1,0,1.905
1289,30,0,0,5,2,-4.6,0.3877,1,0,1.9046
1290,15,0,0,8,2,-2.8,0.3872,1,0,1.9039
1291,8,0,0,4,1,-4.18,0.3868,1,0,1.9046
1292,21,0,0,5,2,-4.16,0.3863,1,0,1.905
1293,6,0,0,3,1,-4.31,0.3858,1,0,1.906
1294,9,0,0,3,1,-4.44,0.3853,1,0,1.9069
1295,17,0,0,8,2,-2.77,0.3849,1,0,1.9071
1296,6,0,0,4,1,-3.96,0.3844,1,0,1.9078
1297,6,0,0,3,1,-4.26,0.3839,1,0,1.9086
1298,8,0,0,3,1,-4.38,0.3834,1,0,1.9093
1299,13,0,0,4,2,-4.08,0.383,1,0,1.9106
1300,5,0,0,3,1,-4.1,0.3825,1,0,1.9113
1301,13,0,0,6,2,-3.58,0.382,1,0,1.9124
1302,6,0,0,3,1,-4.26,0.3816,1,0,1.9133
1303,7,0,0,2,1,-4.57,0.3811,1,0,1.9143
1304,9,0,0,5,1,-3.34,0.3806,1,0,1.9146
1305,14,0,0,3,1,-4.59,0.3801,1,0,1.9155
1306,12,0,0,6,1,-3.62,0.3797,1,0,1.916
1307,13,0,0,3,1,-4.68,0.3792,1,0,1.9168
1308,6,0,0,3,1,-4.31,0.3787,1,0,1.9179
1309,11,0,0,5,1,-3.76,0.3782,1,0,1.9185
1310,24,1,1,5,3,-3.04,0.3778,1,0,1.9183
1311,10,0,0,3,1,-4.35,0.3773,1,0,1.9192
1312,28,0,0,4,2,-4.73,0.3768,1,0,1.9206
1313,7,0,0,4,1,-3.82,0.3763,1,0,1.9211
1314,6,0,0,3,1,-4.21,0.3759,1,0,1.9221
1315,16,0,0,5,2,-3.86,0.3754,1,0,1.9224
1316,11,0,0,5,1,-3.86,0.3749,1,0,1.923
1317,6,0,0,3,1,-4.11,0.3744,1,0,1.924
1318,16,0,0,6,2,-3.56,0.374,1,0,1.9249
1319,6,0,0,1,1,-4.86,0.3735,1,0,1.9261
1320,21,0,0,3,1,-4.91,0.373,1,0,1.927
1321,9,0,0,4,1,-4.24,0.3725,1,0,1.9277
1322,35,3,3,17,4,3.05,0.372,1,0,1.9275
1323,9,0,0,2,1,-4.69,0.3716,1,0,1.928
1324,6,0,0,3,1,-4.26,0.3711,1,0,1.9289
1325,9,0,0,3,1,-4.54,0.3706,1,0,1.9298
1326,14,0,0,6,2,-3.44,0.3701,1,0,1.9308
1327,10,0,0,2,1,-4.75,0.3697,1,0,1.9319
1328,5,0,0,3,1,-4.2,0.3692,1,0,1.9327
1329,22,0,0,4,1,-5.02,0.3687,1,0,1.9334
1330,16,0,0,2,2,-5.01,0.3682,1,0,1.9337
1331,7,0,0,4,1,-3.92,0.3678,1,0,1.9342
1332,9,0,0,2,1,-4.84,0.3673,1,0,1.9353
1333,6,0,0,2,1,-4.61,0.3668,1,0,1.9366
1334,7,0,0,0,1,-5.17,0.3663,1,0,1.9381
1335,11,0,0,1,1,-5.16,0.3659,1,0,1.9393
1336,12,0,0,2,1,-4.67,0.3654,1,0,1.9389
1337,8,0,0,4,1,-3.98,0.3649,1,0,1.9395
1338,13,0,0,3,1,-4.33,0.3644,1,0,1.9395
1339,10,0,0,5,1,-3.6,0.364,1,0,1.9401
1340,7,0,0,3,1,-4.27,0.3635,1,0,1.9406
1341,10,0,0,3,1,-4.35,0.363,1,0,1.9412
1342,20,0,0,6,2,-3.55,0.3626,1,0,1.9418
1343,18,0,0,6,2,-3.53,0.3621,1,0,1.9426
1344,14,0,0,3,1,-4.59,0.3616,1,0,1.9434
1345,6,0,0,3,1,-4.16,0.3611,1,0,1.9442
1346,5,0,0,2,1,-4.4,0.3607,1,0,1.945
1347,5,0,0,3,1,-4.2,0.3602,1,0,1.9458
1348,5,0,0,3,1,-4.3,0.3597,1,0,1.9467
1349,6,0,0,3,1,-4.16,0.3592,1,0,1.9474
1350,9,0,0,3,1,-4.39,0.3588,1,0,1.9484
1351,8,0,0,3,1,-4.38,0.3583,1,0,1.9492
1352,6,0,0,3,1,-4.11,0.3578,1,0,1.9501
1353,8,0,0,4,1,-3.88,0.3573,1,0,1.9506
1354,8,0,0,4,1,-4.18,0.3569,1,0,1.9512
1355,10,0,0,4,1,-4.0,0.3564,1,0,1.9519
1356,58,0,0,8,3,-4.58,0.3559,1,0,1.9518
1357,10,0,0,4,1,-4.3,0.3554,1,0,1.9525
1358,13,0,0,2,1,-5.08,0.3549,1,0,1.9536
1359,13,0,0,2,1,-4.88,0.3545,1,0,1.9545
1360,15,0,0,2,1,-4.75,0.354,1,0,1.9541
1361,28,0,0,3,1,-5.58,0.3535,1,0,1.9548
1362,5,0,0,4,1,-3.8,0.353,1,0,1.9553
1363,9,0,0,2,1,-4.79,0.3526,1,0,1.9565
1364,5,0,0,3,1,-4.2,0.3521,1,0,1.9573
1365,6,0,0,2,1,-4.66,0.3516,1,0,1.9583
1366,12,0,0,4,1,-4.02,0.3511,1,0,1.9587
1367,28,0,0,4,1,-5.08,0.3507,1,0,1.9591
1368,15,0,0,8,2,-2.75,0.3502,1,0,1.9584
1369,6,0,0,3,1,-4.36,0.3497,1,0,1.9594
1370,40,0,0,11,4,-2.65,0.3492,1,0,1.9598
1371,22,2,2,8,3,-0.77,0.3488,1,0,1.9601
1372,10,0,0,3,1,-4.4,0.3483,1,0,1.9608
1373,12,0,0,4,1,-4.27,0.3478,1,0,1.9616
1374,11,0,0,5,1,-3.76,0.3473,1,0,1.962
1375,13,0,0,5,2,-3.58,0.3469,1,0,1.963
1376,6,0,0,2,1,-4.41,0.3464,1,0,1.9641
1377,6,0,0,3,1,-4.26,0.3459,1,0,1.9648
1378,6,0,0,3,1,-4.11,0.3455,1,0,1.9658
1379,8,0,0,4,1,-3.98,0.345,1,0,1.9663
1380,30,0,0,11,3,-2.0,0.3445,1,0,1.9675
1381,44,1,1,5,3,-3.14,0.344,1,0,1.9691
1382,9,0,0,3,1,-4.29,0.3436,1,0,1.9691
1383,8,0,0,4,1,-3.88,0.3431,1,0,1.9695
1384,8,0,0,1,1,-5.08,0.3426,1,0,1.9707
1385,12,0,0,3,1,-4.42,0.3421,1,0,1.9714
1386,8,0,0,3,1,-4.38,0.3417,1,0,1.9721
1387,13,0,0,6,1,-3.38,0.3412,1,0,1.9724
1388,8,0,0,2,1,-4.53,0.3407,1,0,1.9721
1389,5,0,0,3,1,-4.2,0.3402,1,0,1.9729
1390,10,0,0,3,1,-4.25,0.3398,1,0,1.9737
1391,18,0,0,8,2,-2.88,0.3393,1,0,1.9739
1392,6,0,0,3,1,-4.26,0.3388,1,0,1.9747
1393,39,0,0,2,1,-6.09,0.3383,1,0,1.9757
1394,15,0,0,1,1,-5.4,0.3379,1,0,1.9769
1395,6,0,0,3,1,-4.21,0.3374,1,0,1.9779
1396,32,1,1,8,3,-2.37,0.3369,1,0,1.9774
1397,6,0,0,3,1,-4.26,0.3364,1,0,1.9783
1398,43,4,4,12,5,2.17,0.336,1,0,1.9771
1399,6,0,0,3,1,-4.31,0.3355,1,0,1.9781
1400,5,0,0,2,1,-4.5,0.335,1,0,1.979
1401,15,0,0,5,2,-3.8,0.3345,1,0,1.9793
1402,14,0,0,5,2,-3.54,0.3341,1,0,1.9788
1403,6,0,0,2,1,-4.51,0.3336,1,0,1.9799
1404,6,0,0,2,1,-4.51,0.3331,1,0,1.981
1405,6,0,0,3,1,-4.21,0.3326,1,0,1.982
1406,7,0,0,2,1,-4.57,0.3322,1,0,1.9831
1407,14,0,0,5,2,-3.84,0.3317,1,0,1.9838
1408,5,0,0,2,1,-4.4,0.3312,1,0,1.9849
1409,7,0,0,3,1,-4.27,0.3307,1,0,1.9858
1410,6,0,0,2,1,-4.51,0.3303,1,0,1.9869
1411,6,0,0,3,1,-4.26,0.3298,1,0,1.9878
1412,8,0,0,2,1,-4.63,0.3293,1,0,1.9889
1413,6,0,0,3,1,-4.21,0.3288,1,0,1.9899
1414,14,0,0,4,2,-4.14,0.3284,1,0,1.9898
1415,29,1,1,11,3,-0.99,0.3279,1,0,1.9897
1416,16,0,0,9,2,-2.16,0.3274,1,0,1.9905
1417,6,0,0,2,1,-4.66,0.3269,1,0,1.9916
1418,6,0,0,3,1,-4.31,0.3265,1,0,1.9926
1419,6,0,0,3,1,-4.16,0.326,1,0,1.9934
1420,7,0,0,1,1,-4.87,0.3255,1,0,1.9947
1421,6,0,0,3,1,-4.16,0.325,1,0,1.9955
1422,6,0,0,3,1,-4.36,0.3246,1,0,1.9964
1423,6,0,0,3,1,-4.21,0.3241,1,0,1.9969
1424,10,0,0,3,1,-4.25,0.3236,1,0,1.9976
1425,6,0,0,3,1,-4.11,0.3231,1,0,1.9985
1426,7,0,0,5,1,-3.37,0.3227,1,0,1.999
1427,6,0,0,2,1,-4.46,0.3222,1,0,2.0
1428,49,4,4,14,5,2.56,0.3217,1,0,1.9995
1429,6,0,0,1,1,-4.91,0.3212,1,0,2.0008
1430,6,0,0,3,1,-4.26,0.3208,1,0,2.0016
1431,11,0,0,3,1,-4.11,0.3203,1,0,2.0023
1432,7,0,0,2,1,-4.62,0.3198,1,0,2.0033
1433,6,0,0,3,1,-4.21,0.3193,1,0,2.0042
1434,6,0,0,3,1,-4.36,0.3189,1,0,2.0051
1435,6,0,0,2,1,-4.66,0.3184,1,0,2.0062
1436,13,0,0,5,2,-3.78,0.3179,1,0,2.0074
1437,6,0,0,3,1,-4.11,0.3174,1,0,2.0082
1438,7,0,0,3,1,-4.37,0.317,1,0,2.0092
1439,14,0,0,6,2,-3.49,0.3165,1,0,2.0101
1440,6,0,0,2,1,-4.56,0.316,1,0,2.0111
1441,13,0,0,4,2,-4.13,0.3155,1,0,2.0122
1442,6,0,0,2,1,-4.41,0.3151,1,0,2.0131
1443,6,0,0,2,1,-4.51,0.3146,1,0,2.0136
1444,8,0,0,2,1,-4.53,0.3141,1,0,2.0146
1445,6,0,0,3,1,-4.31,0.3136,1,0,2.0156
1446,6,0,0,3,1,-4.36,0.3132,1,0,2.0165
1447,6,0,0,3,1,-4.11,0.3127,1,0,2.0169
1448,7,0,0,3,1,-3.97,0.3122,1,0,2.0174
1449,19,0,0,9,2,-2.49,0.3117,1,0,2.0169
1450,29,0,0,6,2,-3.64,0.3113,1,0,2.0176
1451,20,1,1,9,3,-1.65,0.3108,1,0,2.0174
1452,9,0,0,2,1,-4.74,0.3103,1,0,2.0183
1453,6,0,0,2,1,-4.56,0.3098,1,0,2.0193
1454,7,0,0,6,1,-3.12,0.3094,1,0,2.0197
1455,13,0,0,7,2,-3.13,0.3089,1,0,2.0199
1456,13,0,0,5,2,-3.28,0.3084,1,0,2.0206
1457,37,1,1,11,3,-0.72,0.3079,1,0,2.0216
1458,7,0,0,3,1,-4.27,0.3075,1,0,2.0225
1459,16,0,0,7,2,-3.16,0.307,1,0,2.0228
1460,6,0,0,3,1,-4.26,0.3065,1,0,2.0237
1461,13,0,0,6,2,-3.43,0.306,1,0,2.0241
1462,6,0,0,2,1,-4.46,0.3056,1,0,2.0251
1463,30,0,0,6,3,-3.65,0.3051,1,0,2.0248
1464,6,0,0,3,1,-4.16,0.3046,1,0,2.0256
1465,6,0,0,2,1,-4.41,0.3041,1,0,2.0267
1466,6,0,0,3,1,-4.01,0.3037,1,0,2.0275
1467,6,0,0,3,1,-4.21,0.3032,1,0,2.0284
1468,13,0,0,8,2,-2.58,0.3027,1,0,2.0288
1469,6,0,0,3,1,-4.21,0.3022,1,0,2.0297
1470,6,0,0,2,1,-4.51,0.3018,1,0,2.0308
1471,13,0,0,6,2,-3.38,0.3013,1,0,2.0308
1472,14,0,0,6,2,-3.54,0.3008,1,0,2.0312
1473,9,0,0,1,1,-4.79,0.3003,1,0,2.0316
1474,21,2,2,8,3,-0.76,0.2999,1,0,2.0312
1475,8,0,0,3,1,-4.23,0.2994,1,0,2.032
1476,8,0,0,3,1,-4.23,0.2989,1,0,2.0329
1477,14,0,0,5,2,-3.69,0.2984,1,0,2.033
1478,6,0,0,1,1,-4.81,0.298,1,0,2.0342
1479,14,0,0,5,2,-3.74,0.2975,1,0,2.034
1480,6,0,0,3,1,-4.11,0.297,1,0,2.0348
1481,48,0,0,4,3,-4.93,0.2965,1,0,2.0347
1482,13,0,0,4,2,-3.98,0.2961,1,0,2.0358
1483,20,0,0,7,3,-3.05,0.2956,1,0,2.0366
1484,7,0,0,2,1,-4.57,0.2951,1,0,2.0377
1485,23,2,2,8,3,-0.73,0.2946,1,0,2.0368
1486,6,0,0,2,1,-4.41,0.2942,1,0,2.0378
1487,8,0,0,3,1,-4.13,0.2937,1,0,2.0386
1488,10,0,0,1,1,-4.95,0.2932,1,0,2.0396
1489,7,0,0,1,1,-4.77,0.2927,1,0,2.0401
1490,6,0,0,2,1,-4.56,0.2923,1,0,2.0411
1491,12,0,0,5,2,-3.87,0.2918,1,0,2.0419
1492,6,0,0,3,1,-4.26,0.2913,1,0,2.0428
1493,14,0,0,4,2,-4.19,0.2908,1,0,2.0437
1494,6,0,0,3,1,-4.01,0.2903,1,0,2.0445
1495,14,0,0,4,1,-3.99,0.2899,1,0,2.0453
1496,6,0,0,3,1,-4.16,0.2894,1,0,2.0461
1497,8,0,0,2,1,-4.68,0.2889,1,0,2.0471
1498,6,0,0,2,1,-4.56,0.2884,1,0,2.048
1499,10,0,0,2,1,-4.6,0.288,1,0,2.0488
1500,18,0,0,6,2,-3.78,0.2875,1,0,2.0496
1501,6,0,0,3,1,-4.21,0.287,1,0,2.0505
1502,7,0,0,2,1,-4.37,0.2866,1,0,2.0501
1503,6,0,0,3,1,-4.21,0.2861,1,0,2.051
1504,12,0,0,3,1,-4.42,0.2856,1,0,2.0516
1505,6,0,0,3,1,-4.31,0.2851,1,0,2.0525
1506,6,0,0,2,1,-4.46,0.2847,1,0,2.0535
1507,6,0,0,2,1,-4.51,0.2842,1,0,2.0545
1508,6,0,0,3,1,-4.06,0.2837,1,0,2.0552
1509,16,0,0,5,2,-3.61,0.2832,1,0,2.0558
1510,6,0,0,3,1,-4.31,0.2828,1,0,2.0567
1511,21,1,1,10,3,-1.06,0.2823,1,0,2.0573
1512,12,0,0,3,1,-4.17,0.2818,1,0,2.0579
1513,6,0,0,3,1,-4.16,0.2813,1,0,2.0587
1514,13,0,0,4,2,-4.13,0.2809,1,0,2.0597
1515,6,0,0,3,1,-4.21,0.2804,1,0,2.0606
1516,6,0,0,3,1,-4.26,0.2799,1,0,2.0614
1517,13,0,0,6,2,-3.53,0.2794,1,0,2.0622
1518,6,0,0,2,1,-4.66,0.279,1,0,2.0632
1519,6,0,0,2,1,-4.41,0.2785,1,0,2.0642
1520,6,0,0,2,1,-4.61,0.278,1,0,2.0653
1521,6,0,0,3,1,-4.26,0.2775,1,0,2.0661
1522,6,0,0,2,1,-4.51,0.2771,1,0,2.0671
1523,13,0,0,6,2,-3.43,0.2766,1,0,2.0679
1524,79,3,3,18,6,2.06,0.2761,1,0,2.0667
1525,6,0,0,1,1,-4.96,0.2756,1,0,2.0678
1526,6,0,0,3,1,-4.16,0.2752,1,0,2.0686
1527,6,0,0,3,1,-4.31,0.2747,1,0,2.0695
1528,5,0,0,3,1,-4.3,0.2742,1,0,2.0703
1529,6,0,0,2,1,-4.41,0.2737,1,0,2.0713
1530,6,0,0,2,1,-4.56,0.2732,1,0,2.0722
1531,6,0,0,2,1,-4.51,0.2728,1,0,2.0732
1532,15,0,0,5,2,-3.5,0.2723,1,0,2.0739
1533,49,0,0,2,2,-5.34,0.2718,1,0,2.0751
1534,6,0,0,3,1,-4.06,0.2713,1,0,2.0759
1535,9,0,0,3,1,-4.39,0.2709,1,0,2.0767
1536,7,0,0,2,1,-4.72,0.2704,1,0,2.0777
1537,7,0,0,3,1,-4.37,0.2699,1,0,2.0786
1538,8,0,0,1,1,-4.88,0.2694,1,0,2.0796
1539,8,0,0,2,1,-4.53,0.269,1,0,2.0805
1540,6,0,0,2,1,-4.66,0.2685,1,0,2.0815
1541,14,0,0,6,2,-3.34,0.268,1,0,2.0823
1542,7,0,0,2,1,-4.62,0.2676,1,0,2.0832
1543,7,0,0,2,1,-4.62,0.2671,1,0,2.0842
1544,13,0,0,6,2,-3.28,0.2666,1,0,2.085
1545,5,0,0,4,1,-3.7,0.2661,1,0,2.0854
1546,6,0,0,2,1,-4.66,0.2657,1,0,2.0864
1547,8,0,0,3,1,-4.28,0.2652,1,0,2.0871
1548,13,0,0,5,2,-3.88,0.2647,1,0,2.0881
1549,7,0,0,3,1,-4.22,0.2642,1,0,2.0888
1550,6,0,0,2,1,-4.56,0.2638,1,0,2.0898
1551,6,0,0,2,1,-4.51,0.2633,1,0,2.0908
1552,8,0,0,2,1,-4.68,0.2628,1,0,2.0917
1553,7,0,0,3,1,-4.32,0.2623,1,0,2.0925
1554,7,0,0,2,1,-4.67,0.2619,1,0,2.0935
1555,7,0,0,2,1,-4.62,0.2614,1,0,2.0945
1556,24,0,0,4,2,-4.44,0.2609,1,0,2.0947
1557,7,0,0,2,1,-4.62,0.2604,1,0,2.0957
1558,14,0,0,6,2,-3.59,0.26,1,0,2.0955
1559,38,0,0,11,3,-1.83,0.2595,1,0,2.0956
1560,6,0,0,3,1,-4.26,0.259,1,0,2.0964
1561,6,0,0,2,1,-4.51,0.2585,1,0,2.0974
1562,6,0,0,3,1,-4.31,0.2581,1,0,2.0983
1563,7,0,0,3,1,-4.27,0.2576,1,0,2.0992
1564,6,0,0,3,1,-4.16,0.2571,1,0,2.0999
1565,6,0,0,2,1,-4.56,0.2566,1,0,2.1009
1566,5,0,0,4,1,-3.7,0.2561,1,0,2.1013
1567,6,0,0,3,1,-4.26,0.2557,1,0,2.1019
1568,8,0,0,3,1,-4.23,0.2552,1,0,2.1028
1569,20,0,0,8,3,-3.0,0.2547,1,0,2.1036
1570,13,0,0,5,2,-3.93,0.2542,1,0,2.1046
1571,7,0,0,4,1,-3.92,0.2538,1,0,2.1053
1572,6,0,0,3,1,-4.16,0.2533,1,0,2.106
1573,6,0,0,1,1,-4.91,0.2528,1,0,2.107
1574,48,1,1,9,3,-1.98,0.2523,1,0,2.1078
1575,21,1,1,10,3,-1.01,0.2519,1,0,2.1076
1576,6,0,0,2,1,-4.61,0.2514,1,0,2.1087
1577,13,0,0,5,2,-3.88,0.2509,1,0,2.1098
1578,13,0,0,5,2,-3.73,0.2504,1,0,2.1105
1579,5,0,0,4,1,-3.8,0.25,1,0,2.111
1580,6,0,0,3,1,-4.26,0.2495,1,0,2.1118
1581,6,0,0,2,1,-4.61,0.249,1,0,2.1128
1582,9,0,0,2,1,-4.59,0.2486,1,0,2.1135
1583,8,0,0,3,1,-4.03,0.2481,1,0,2.1141
1584,6,0,0,3,1,-4.36,0.2476,1,0,2.1149
1585,13,0,0,8,2,-2.73,0.2471,1,0,2.1155
1586,6,0,0,1,1,-4.81,0.2467,1,0,2.1166
1587,6,0,0,2,1,-4.66,0.2462,1,0,2.1176
1588,13,0,0,4,2,-4.13,0.2457,1,0,2.1177
1589,13,0,0,4,1,-3.98,0.2452,1,0,2.118
1590,6,0,0,3,1,-4.21,0.2448,1,0,2.1188
1591,7,0,0,5,1,-3.47,0.2443,1,0,2.1193
1592,6,0,0,2,1,-4.61,0.2438,1,0,2.1203
1593,13,0,0,5,2,-3.78,0.2433,1,0,2.1205
1594,6,0,0,2,1,-4.66,0.2429,1,0,2.1214
1595,6,0,0,2,1,-4.46,0.2424,1,0,2.1223
1596,14,0,0,9,2,-2.49,0.2419,1,0,2.1225
1597,6,0,0,2,1,-4.61,0.2414,1,0,2.1235
1598,7,0,0,2,1,-4.62,0.2409,1,0,2.1244
1599,6,0,0,3,1,-4.36,0.2405,1,0,2.1252
1600,7,0,0,2,1,-4.67,0.24,1,0,2.1263
1601,6,0,0,2,1,-4.56,0.2395,1,0,2.1272
1602,6,0,0,2,1,-4.51,0.239,1,0,2.1282
1603,35,1,1,7,4,-2.45,0.2386,1,0,2.1279
1604,14,0,0,3,2,-4.49,0.2381,1,0,2.1287
1605,6,0,0,3,1,-4.21,0.2376,1,0,2.1295
1606,6,0,0,3,1,-4.26,0.2371,1,0,2.1303
1607,7,0,0,3,1,-4.32,0.2367,1,0,2.1311
1608,6,0,0,3,1,-4.31,0.2362,1,0,2.1319
1609,7,0,0,1,1,-5.02,0.2357,1,0,2.133
1610,7,0,0,6,1,-3.37,0.2352,1,0,2.1334
1611,6,0,0,3,1,-4.31,0.2348,1,0,2.1342
1612,6,0,0,3,1,-4.26,0.2343,1,0,2.135
1613,6,0,0,2,1,-4.56,0.2338,1,0,2.1359
1614,7,0,0,3,1,-4.32,0.2333,1,0,2.1367
1615,23,1,1,10,3,-0.78,0.2329,1,0,2.1371
