round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
404,15,0,0,7,2,3,1,1,0,0.2198,0.26956,13.172
405,13,0,0,4,2,2,1,1,0,0.2197,0.24746,-30.899
406,20,0,0,12,3,1,1,1,0,0.2196,0.26469,26.952
407,21,0,0,6,3,2,1,1,0,0.2195,0.21982,22.968
408,14,0,0,5,2,2,1,1,0,0.2195,0.07405,11.337
409,13,0,0,3,2,1,1,1,0,0.2194,1.05742,-17.613
410,22,0,0,9,3,1,1,1,0,0.2193,0.18288,26.945
411,26,1,1,6,3,3,1,1,0,0.2193,0.19254,37.101
412,68,0,0,15,9,5,1,1,0,0.2192,0.21238,109.288
413,6,0,0,3,1,1,1,1,0,0.2191,0.05585,-2.721
414,6,0,0,2,1,0,1,1,0,0.219,0.07607,-2.83
415,21,0,0,6,3,1,1,1,0,0.219,0.18733,24.852
416,75,2,2,20,9,3,1,1,0,0.2189,0.22912,129.485
417,20,0,0,4,3,0,1,1,0,0.2188,0.51152,-5.927
418,9,0,0,3,1,2,1,1,0,0.2187,0.06321,0.626
419,26,1,1,9,3,3,1,1,0,0.2187,0.68799,-4.278
420,20,0,0,9,3,6,1,1,0,0.2186,0.91391,12.217
421,38,0,0,9,5,2,1,1,0,0.2185,0.41866,38.911
422,22,1,1,5,3,3,1,1,0,0.2184,0.22053,28.179
423,6,0,0,4,1,1,1,1,0,0.2183,0.32346,-56.097
424,62,2,2,17,7,7,1,1,0,0.2183,0.28288,104.489
425,13,0,0,5,2,4,1,1,0,0.2182,0.50269,-31.329
426,28,0,0,10,4,3,1,1,0,0.2181,0.50175,21.163
427,14,0,0,4,2,2,1,1,0,0.218,0.5062,-30.016
428,5,0,0,4,1,1,1,1,0,0.218,0.35519,-57.671
429,24,0,0,5,3,5,1,1,0,0.2179,0.80014,-0.223
430,6,0,0,3,1,2,1,1,0,0.2178,0.12084,-3.215
431,27,1,1,11,3,3,1,1,0,0.2177,0.87508,24.774
432,30,1,1,9,3,2,1,1,0,0.2177,0.55984,17.965
433,70,1,1,17,7,6,1,1,0,0.2176,0.58818,78.914
434,31,0,0,5,4,2,1,1,0,0.2175,0.23499,25.537
435,20,0,0,4,3,1,1,1,0,0.2175,0.21596,20.737
436,84,3,3,23,8,8,1,1,0,0.2174,0.28143,139.024
437,24,0,0,6,3,4,1,1,0,0.2173,0.37304,25.15
438,6,0,0,3,1,2,1,1,0,0.2172,0.5011,-3.294
439,50,0,0,15,6,5,1,1,0,0.2172,0.46998,77.602
440,30,0,0,8,4,1,1,1,0,0.2171,0.19949,39.846
441,14,0,0,5,2,0,1,1,0,0.217,0.22386,12.075
442,20,0,0,8,3,3,1,1,0,0.2169,0.48801,8.954
443,30,0,0,11,4,2,1,1,0,0.2168,0.25573,37.178
444,6,0,0,3,1,2,1,1,0,0.2168,0.18491,-3.43
445,27,0,0,9,4,1,1,1,0,0.2167,0.41325,33.438
446,14,0,0,4,2,1,1,1,0,0.2166,0.22363,-5.069
447,14,0,0,6,2,2,1,1,0,0.2165,0.3223,10.892
448,46,0,0,15,6,3,1,1,0,0.2165,0.24781,23.061
449,5,0,0,2,1,0,1,1,0,0.2164,0.22467,-57.822
450,38,0,0,8,5,4,1,1,0,0.2163,0.47591,22.821
451,13,0,0,5,2,4,1,1,0,0.2162,0.48128,-5.978
452,7,0,0,2,1,2,1,1,0,0.2162,0.21399,-3.138
453,20,0,0,8,3,3,1,1,0,0.2161,0.81921,-6.699
454,75,2,2,14,8,8,1,1,0,0.216,0.42482,109.177
455,6,0,0,3,1,1,1,1,0,0.216,0.26381,-3.302
456,13,0,0,5,2,1,1,1,0,0.2159,0.47818,-30.965
457,7,0,0,3,1,3,1,1,0,0.2158,0.3909,-2.305
458,6,0,0,3,1,0,1,1,0,0.2157,0.16875,-1.687
459,45,1,1,11,4,5,1,1,0,0.2157,0.19999,61.396
460,6,0,0,3,1,2,1,1,0,0.2156,0.32285,-3.239
461,8,0,0,3,1,5,1,1,0,0.2155,0.28625,-2.142
462,20,0,0,6,3,3,1,1,0,0.2154,0.83074,-17.598
463,38,0,0,11,5,4,1,1,0,0.2153,0.28443,24.934
464,51,0,0,20,7,5,1,1,0,0.2153,0.36078,80.218
465,14,0,0,4,2,3,1,1,0,0.2152,0.71516,9.707
466,6,0,0,3,1,1,1,1,0,0.2151,0.37548,-3.488
467,46,0,0,13,6,1,1,1,0,0.215,0.29732,67.714
468,6,0,0,3,1,1,1,1,0,0.215,0.22998,-2.956
469,58,0,0,14,7,4,1,1,0,0.2149,0.29594,68.852
470,13,0,0,2,2,2,1,1,0,0.2148,0.20201,8.584
471,63,0,0,18,7,6,1,1,0,0.2147,0.24551,89.409
472,22,1,1,8,3,2,1,1,0,0.2147,0.37584,26.823
473,90,1,1,27,11,11,1,1,0,0.2146,0.41398,112.916
474,20,0,0,6,3,3,1,1,0,0.2145,0.24009,7.193
475,65,1,1,14,7,6,1,1,0,0.2145,0.1862,88.962
476,19,1,1,7,2,2,1,1,0,0.2144,0.17892,23.885
477,5,0,0,3,1,2,1,1,0,0.2143,2.19433,-18.414
478,15,1,1,3,2,1,1,1,0,0.2142,0.36374,15.793
479,14,0,0,7,2,0,1,1,0,0.2142,0.31772,11.445
480,37,0,0,11,5,5,1,1,0,0.2141,0.21883,51.142
481,21,0,0,7,3,6,1,1,0,0.214,0.84676,-6.229
482,20,0,0,7,3,2,1,1,0,0.2139,0.12778,22.14
483,20,1,1,6,3,1,1,1,0,0.2139,0.1953,25.771
484,72,1,1,24,9,11,1,1,0,0.2138,0.33844,115.703
485,13,0,0,4,2,0,1,1,0,0.2137,0.3553,-4.598
486,47,0,0,7,5,3,1,1,0,0.2136,0.36804,29.94
487,5,0,0,3,1,0,1,1,0,0.2136,0.96676,-55.458
488,74,3,3,19,8,5,1,1,0,0.2135,0.253,85.513
489,7,0,0,2,1,1,1,1,0,0.2134,0.19954,-3.578
490,14,0,0,4,2,0,1,1,0,0.2133,0.23411,11.089
491,63,0,0,16,8,7,1,1,0,0.2132,0.38462,93.538
492,62,2,2,18,7,7,1,1,0,0.2132,0.44375,97.613
493,6,0,0,3,1,1,1,1,0,0.2131,0.31679,-4.38
494,13,0,0,4,2,1,1,1,0,0.213,0.18143,9.427
495,14,0,0,4,2,3,1,1,0,0.213,1.01926,-29.199
496,13,0,0,4,2,1,1,1,0,0.2129,0.40964,9.923
497,15,0,0,5,2,4,1,1,0,0.2128,0.57811,-28.871
498,14,0,0,3,2,3,1,1,0,0.2127,0.56156,-4.884
499,27,1,1,8,3,4,1,1,0,0.2127,0.47179,21.962
500,36,0,0,13,5,1,1,1,0,0.2126,0.23637,51.941
501,29,0,0,8,4,3,1,1,0,0.2125,0.30097,35.911
502,22,0,0,7,3,2,1,1,0,0.2124,0.7269,-13.554
503,37,1,1,13,4,7,1,1,0,0.2124,0.2136,55.787
504,24,0,0,6,3,3,1,1,0,0.2123,0.37505,27.043
505,6,0,0,2,1,1,1,1,0,0.2122,0.35963,-3.698
506,13,0,0,4,2,1,1,1,0,0.2121,1.20885,-17.599
507,6,0,0,2,1,1,1,1,0,0.2121,0.2132,-3.677
508,13,0,0,3,2,3,1,1,0,0.212,0.93815,-24.325
509,5,0,0,2,1,2,1,1,0,0.2119,2.03698,-32.757
510,21,1,1,4,3,2,1,1,0,0.2118,0.52692,-0.817
511,27,0,0,11,4,5,1,1,0,0.2117,0.31651,21.076
512,13,0,0,3,2,2,1,1,0,0.2117,0.90014,-25.448
513,85,1,1,23,10,8,1,1,0,0.2116,0.26851,139.555
514,34,0,0,9,4,6,1,1,0,0.2115,0.32542,42.794
515,54,2,2,13,5,6,1,1,0,0.2114,0.32115,91.643
516,52,2,2,17,6,5,1,1,0,0.2114,0.34198,59.7
517,89,2,2,27,10,10,1,1,0,0.2113,0.38663,146.5
518,152,1,1,39,17,16,1,1,0,0.2112,0.28815,247.876
519,13,0,0,4,2,3,1,1,0,0.2112,0.24096,-4.912
520,13,0,0,4,2,4,1,1,0,0.2111,1.34618,-19.261
521,15,0,0,4,2,7,1,1,0,0.211,0.53768,-31.674
522,6,0,0,3,1,1,1,1,0,0.2109,0.32561,-3.018
523,30,1,1,9,3,2,1,1,0,0.2109,0.26656,44.528
524,24,0,0,8,3,3,1,1,0,0.2108,0.65253,-11.086
525,13,0,0,3,2,0,1,1,0,0.2107,1.26396,-16.981
526,71,0,0,18,8,9,1,1,0,0.2106,0.40018,107.758
527,21,0,0,6,3,1,1,1,0,0.2106,0.31239,24.681
528,20,0,0,6,3,3,1,1,0,0.2105,0.15474,21.367
529,13,0,0,3,2,2,1,1,0,0.2104,1.29715,-18.525
530,5,0,0,3,1,2,1,1,0,0.2103,1.96497,-4.191
531,7,0,0,3,1,3,1,1,0,0.2102,0.69046,-1.923
532,13,0,0,4,2,1,1,1,0,0.2102,0.20122,-3.926
533,6,0,0,2,1,1,1,1,0,0.2101,0.17898,-3.217
534,53,2,2,12,6,11,1,1,0,0.21,0.2274,67.665
535,16,0,0,9,2,4,1,1,0,0.2099,0.39758,13.437
536,20,1,1,8,2,5,1,1,0,0.2099,0.89669,-15.704
537,7,0,0,2,1,2,1,1,0,0.2098,0.56588,-2.115
538,55,2,2,11,5,6,1,1,0,0.2097,0.2433,75.117
539,6,0,0,3,1,0,1,1,0,0.2097,0.32299,-2.703
540,15,0,0,5,2,2,1,1,0,0.2096,0.37556,-28.133
541,69,2,2,21,8,7,1,1,0,0.2095,0.41558,116.752
542,9,0,0,2,1,3,1,1,0,0.2094,0.18319,-0.188
543,13,0,0,3,2,2,1,1,0,0.2094,1.03042,-30.433
544,13,0,0,4,2,0,1,1,0,0.2093,0.78803,-29.08
545,6,0,0,2,1,2,1,1,0,0.2092,1.65694,-3.383
546,22,0,0,9,3,2,1,1,0,0.2091,0.64969,-14.626
547,11,0,0,2,1,3,1,1,0,0.2091,0.07276,2.521
548,29,1,1,8,3,3,1,1,0,0.209,0.49638,1.292
549,7,0,0,3,1,1,1,1,0,0.2089,0.22429,-1.968
550,6,0,0,2,1,2,1,1,0,0.2088,0.07896,-3.511
551,5,0,0,4,1,1,1,1,0,0.2087,0.50617,-57.664
552,21,1,1,6,3,2,1,1,0,0.2087,0.24091,12.424
553,6,0,0,3,1,1,1,1,0,0.2086,0.24483,-2.792
554,13,0,0,5,2,2,1,1,0,0.2085,0.23009,9.0
555,14,0,0,5,2,3,1,1,0,0.2084,0.89281,-17.018
556,5,0,0,2,1,1,1,1,0,0.2084,0.19946,-4.613
557,5,0,0,4,1,1,1,1,0,0.2083,0.35467,-57.493
558,5,0,0,4,1,0,1,1,0,0.2082,0.3025,-57.273
559,32,1,1,11,4,1,1,1,0,0.2082,0.25215,31.729
560,133,3,3,31,14,9,1,1,0,0.2081,0.30363,228.717
561,73,1,1,14,8,5,1,1,0,0.208,0.22638,114.925
562,53,1,1,17,6,3,1,1,0,0.2079,0.3243,83.12
563,5,0,0,2,1,1,1,1,0,0.2079,0.80796,-18.695
564,131,4,4,26,12,14,1,1,0,0.2078,0.26281,224.511
565,5,0,0,2,1,1,1,1,0,0.2077,0.18024,-3.672
566,51,1,1,18,6,4,1,1,0,0.2076,0.32749,65.36
567,67,1,1,18,8,8,1,1,0,0.2076,0.26122,100.485
568,46,0,0,12,6,8,1,1,0,0.2075,0.55357,49.23
569,14,0,0,4,2,2,1,1,0,0.2074,0.91557,-16.779
570,32,1,1,12,4,3,1,1,0,0.2073,0.31985,46.216
571,6,0,0,3,1,1,1,1,0,0.2072,0.27104,-2.985
572,28,0,0,8,4,1,1,1,0,0.2072,0.17942,37.804
573,13,0,0,4,2,1,1,1,0,0.2071,0.732,-29.674
574,24,1,1,6,3,2,1,1,0,0.207,0.30529,33.753
575,7,0,0,3,1,2,1,1,0,0.2069,0.06882,-1.491
576,20,0,0,9,3,1,1,1,0,0.2069,0.82846,-16.55
577,117,4,4,44,12,15,1,1,0,0.2068,0.60821,211.512
578,103,2,2,28,12,7,1,1,0,0.2067,0.2775,176.341
579,163,4,4,37,16,11,1,1,0,0.2067,0.29765,277.561
580,13,0,0,5,2,2,1,1,0,0.2066,0.83977,-23.996
581,5,0,0,1,1,1,1,1,0,0.2065,0.28474,-4.702
582,6,0,0,1,1,0,1,1,0,0.2064,0.25143,-17.103
583,23,0,0,9,3,2,1,1,0,0.2064,0.37472,26.939
584,13,0,0,5,2,2,1,1,0,0.2063,0.79991,-29.736
585,8,0,0,3,1,3,1,1,0,0.2062,0.52607,-0.537
586,6,0,0,3,1,2,1,1,0,0.2061,0.12395,-2.731
587,21,0,0,10,3,3,1,1,0,0.2061,0.7196,-16.524
588,43,1,1,11,5,2,1,1,0,0.206,0.44362,26.588
589,5,0,0,2,1,1,1,1,0,0.2059,4.00329,-31.058
590,13,0,0,4,2,1,1,1,0,0.2058,0.32451,-3.967
591,12,0,0,4,2,1,1,1,0,0.2057,1.2349,-31.996
592,14,0,0,5,2,3,1,1,0,0.2057,0.288,11.625
593,15,0,0,4,2,1,1,1,0,0.2056,0.33617,1.632
594,29,1,1,9,3,3,1,1,0,0.2055,0.33204,44.235
595,13,0,0,5,2,1,1,1,0,0.2054,0.33274,-0.71
596,14,1,1,4,2,2,1,1,0,0.2054,0.36646,2.496
597,5,0,0,2,1,2,1,1,0,0.2053,0.35958,-58.81
598,45,2,2,16,5,5,1,1,0,0.2052,0.77133,37.261
599,7,0,0,2,1,0,1,1,0,0.2051,0.35015,-1.116
600,6,0,0,2,1,0,1,1,0,0.2051,0.21905,-1.858
601,20,0,0,5,3,4,1,1,0,0.205,0.86098,-17.921
602,6,0,0,2,1,0,1,1,0,0.2049,0.18111,-2.312
603,5,0,0,2,1,1,1,1,0,0.2049,0.47113,-4.062
604,37,1,1,7,5,5,1,1,0,0.2048,0.56785,53.956
605,16,0,0,5,2,1,1,1,0,0.2047,0.15225,14.908
606,14,0,0,4,2,1,1,1,0,0.2046,0.29705,11.086
607,62,3,3,16,6,11,1,1,0,0.2046,0.26524,84.824
608,7,0,0,3,1,0,1,1,0,0.2045,0.12903,-0.79
609,13,0,0,4,2,2,1,1,0,0.2044,0.26589,10.554
610,21,0,0,8,3,6,1,1,0,0.2043,0.69254,-16.848
611,23,0,0,8,3,3,1,1,0,0.2042,0.36066,24.638
612,7,0,0,3,1,2,1,1,0,0.2042,0.11221,-2.154
613,69,1,1,19,7,7,1,1,0,0.2041,0.4189,67.725
614,11,0,0,3,1,3,1,1,0,0.204,0.09471,-51.006
615,13,0,0,5,2,1,1,1,0,0.2039,0.17047,10.268
616,93,0,0,25,11,7,1,1,0,0.2039,0.2392,142.949
617,6,0,0,2,1,1,1,1,0,0.2038,0.2709,-3.489
618,49,1,1,17,6,4,1,1,0,0.2037,0.35253,69.176
619,13,0,0,5,2,1,1,1,0,0.2036,1.29642,-15.66
620,8,0,0,2,1,0,1,1,0,0.2036,0.21604,-0.162
621,7,0,0,3,1,2,1,1,0,0.2035,0.12752,-1.963
622,38,0,0,14,5,3,1,1,0,0.2034,0.26287,39.494
623,7,0,0,3,1,2,1,1,0,0.2034,0.17615,-2.025
624,48,0,0,14,6,7,1,1,0,0.2033,0.36151,51.284
625,13,0,0,5,2,2,1,1,0,0.2032,0.46803,-30.311
626,219,8,8,60,23,15,1,1,0,0.2031,0.35372,399.927
627,124,2,2,24,13,14,1,1,0,0.2031,0.34789,165.512
628,5,0,0,3,1,0,1,1,0,0.203,0.13147,-17.058
629,28,0,0,8,4,2,1,1,0,0.2029,0.60267,22.246
630,5,0,0,3,1,2,1,1,0,0.2028,0.16087,-3.941
631,6,0,0,3,1,1,1,1,0,0.2027,0.30665,-3.268
632,20,0,0,7,3,3,1,1,0,0.2027,0.47911,8.243
633,90,1,1,21,10,12,1,1,0,0.2026,0.47036,123.411
634,7,0,0,2,1,2,1,1,0,0.2025,0.25701,-3.01
635,5,0,0,4,1,1,1,1,0,0.2024,0.3272,-57.995
636,6,0,0,3,1,1,1,1,0,0.2024,0.20323,-3.266
637,40,1,1,16,5,2,1,1,0,0.2023,0.67104,65.619
638,22,0,0,7,3,3,1,1,0,0.2022,0.36177,23.84
639,19,1,1,7,2,4,1,1,0,0.2021,0.92123,-18.828
640,51,1,1,12,7,2,1,1,0,0.2021,0.35476,73.739
641,26,0,0,8,3,3,1,1,0,0.202,0.28084,14.745
642,58,0,0,21,8,4,1,1,0,0.2019,0.59596,93.123
643,70,1,1,24,9,3,1,1,0,0.2019,0.31519,120.835
644,30,0,0,10,4,4,1,1,0,0.2018,0.26408,22.926
645,6,0,0,1,1,0,1,1,0,0.2017,0.42709,-3.549
646,88,0,0,29,11,4,1,1,0,0.2016,0.46646,145.373
647,8,0,0,3,1,3,1,1,0,0.2016,0.16577,-1.01
648,31,0,0,8,4,3,1,1,0,0.2015,0.18938,42.101
649,23,0,0,6,3,0,1,1,0,0.2014,0.42673,-13.407
650,20,0,0,6,3,3,1,1,0,0.2013,1.06851,-5.891
651,13,0,0,4,2,2,1,1,0,0.2012,0.33246,7.546
652,24,0,0,10,3,3,1,1,0,0.2012,0.57917,-10.506
653,25,1,1,6,3,4,1,1,0,0.2011,0.25008,31.373
654,142,2,2,28,14,12,1,1,0,0.201,0.29754,232.517
655,42,0,0,12,5,5,1,1,0,0.2009,0.49139,31.568
656,26,1,1,8,3,3,1,1,0,0.2009,0.16083,35.209
657,124,2,2,25,13,10,1,1,0,0.2008,0.28681,204.074
658,31,0,0,8,4,2,1,1,0,0.2007,0.42207,39.08
659,15,0,0,3,2,2,1,1,0,0.2006,0.25424,-2.097
660,79,2,2,18,9,6,1,1,0,0.2006,0.36918,113.97
661,14,0,0,4,2,3,1,1,0,0.2005,1.76006,-18.077
662,23,0,0,4,3,2,1,1,0,0.2004,0.60189,-0.438
663,5,0,0,2,1,2,1,1,0,0.2004,0.17349,-18.587
664,14,0,0,4,2,1,1,1,0,0.2003,0.19738,-3.76
665,13,0,0,4,2,4,1,1,0,0.2002,0.32177,5.745
666,14,0,0,4,2,3,1,1,0,0.2001,0.22767,-4.025
667,13,0,0,4,2,2,1,1,0,0.2001,0.36043,9.417
668,6,0,0,2,1,0,1,1,0,0.2,0.22302,-3.605
669,27,1,1,7,3,3,1,1,0,0.1999,0.58125,9.736
670,110,3,3,32,11,14,1,1,0,0.1998,0.28432,182.045
671,68,1,1,12,8,5,1,1,0,0.1997,0.19285,105.96
672,21,0,0,6,3,1,1,1,0,0.1997,0.23182,22.355
673,58,1,1,17,7,3,1,1,0,0.1996,0.2533,91.415
674,6,0,0,3,1,0,1,1,0,0.1995,0.19126,-2.801
675,24,1,1,7,3,3,1,1,0,0.1994,0.401,16.316
676,6,0,0,3,1,0,1,1,0,0.1994,0.22613,-2.512
677,5,0,0,4,1,1,1,1,0,0.1993,0.24331,-57.976
678,51,3,3,11,5,4,1,1,0,0.1992,0.30858,44.653
679,81,3,3,25,9,4,1,1,0,0.1991,0.25553,140.576
680,16,1,1,4,2,0,1,1,0,0.1991,0.21024,3.32
681,33,1,1,7,4,2,1,1,0,0.199,0.31674,32.803
682,21,0,0,8,3,2,1,1,0,0.1989,0.21579,24.871
683,15,0,0,6,2,3,1,1,0,0.1988,0.25685,-0.643
684,75,3,3,22,7,4,1,1,0,0.1988,0.17058,133.247
685,72,1,1,13,8,4,1,1,0,0.1987,0.35505,70.164
686,23,0,0,6,3,2,1,1,0,0.1986,0.30627,26.588
687,16,0,0,5,2,1,1,1,0,0.1986,0.25703,-0.698
688,8,0,0,3,1,2,1,1,0,0.1985,0.18818,-1.036
689,15,1,1,3,2,1,1,1,0,0.1984,0.71573,13.195
690,5,0,0,1,1,0,1,1,0,0.1983,0.44809,-4.904
691,43,0,0,12,5,4,1,1,0,0.1983,0.24956,54.947
692,23,1,1,8,3,2,1,1,0,0.1982,0.19613,30.774
693,26,0,0,9,3,6,1,1,0,0.1981,0.24961,14.225
694,17,2,2,8,2,2,1,1,0,0.198,0.45528,23.041
695,30,2,2,5,3,2,1,1,0,0.198,0.20362,33.366
696,27,0,0,7,4,4,1,1,0,0.1979,0.25189,33.49
697,51,2,2,14,6,6,1,1,0,0.1978,0.3711,63.35
698,22,0,0,8,3,4,1,1,0,0.1977,0.29446,26.086
699,96,1,1,25,11,8,1,1,0,0.1976,0.34041,155.473
700,6,0,0,3,1,0,1,1,0,0.1976,0.33101,-2.506
701,6,0,0,2,1,1,1,1,0,0.1975,0.2794,-3.307
702,23,1,1,6,3,1,1,1,0,0.1974,0.78456,4.381
703,54,1,1,23,6,4,1,1,0,0.1973,0.25848,71.342
704,13,0,0,5,2,1,1,1,0,0.1973,0.30883,-4.451
705,6,0,0,3,1,2,1,1,0,0.1972,0.69401,-2.724
706,8,0,0,2,1,1,1,1,0,0.1971,0.21862,-0.376
707,21,0,0,7,3,0,1,1,0,0.1971,0.25715,10.724
708,14,0,0,4,2,5,1,1,0,0.197,0.88309,-23.9
709,29,0,0,9,4,4,1,1,0,0.1969,0.17371,23.372
710,13,0,0,4,2,1,1,1,0,0.1968,0.27653,9.694
711,31,1,1,9,4,2,1,1,0,0.1968,0.4481,40.508
712,6,0,0,2,1,0,1,1,0,0.1967,0.30928,-3.327
713,69,2,2,19,8,7,1,1,0,0.1966,0.23733,99.24
714,6,0,0,3,1,1,1,1,0,0.1965,0.1919,-56.944
715,40,0,0,14,5,6,1,1,0,0.1965,0.65479,53.403
716,7,0,0,2,1,4,1,1,0,0.1964,0.07936,-3.071
717,13,0,0,4,2,3,1,1,0,0.1963,1.15781,-17.841
718,6,0,0,3,1,2,1,1,0,0.1962,0.18995,-2.907
719,23,1,1,8,3,3,1,1,0,0.1961,0.17584,31.14
720,44,0,0,16,6,6,1,1,0,0.1961,0.26003,66.807
721,31,1,1,9,4,0,1,1,0,0.196,0.23481,44.917
722,38,1,1,8,4,3,1,1,0,0.1959,0.28545,56.639
723,31,0,0,9,4,3,1,1,0,0.1958,0.29345,38.491
724,64,1,1,17,7,5,1,1,0,0.1958,0.47791,101.937
725,13,0,0,5,2,1,1,1,0,0.1957,1.23059,-16.973
726,5,0,0,2,1,2,1,1,0,0.1956,0.89997,-19.021
727,24,1,1,8,3,4,1,1,0,0.1956,0.67995,15.728
728,6,0,0,2,1,1,1,1,0,0.1955,0.24938,-3.52
729,5,0,0,4,1,0,1,1,0,0.1954,0.25949,-56.898
730,42,1,1,9,5,3,1,1,0,0.1953,0.20273,64.103
731,64,0,0,19,8,8,1,1,0,0.1953,0.33261,97.893
732,6,0,0,3,1,1,1,1,0,0.1952,0.22673,-3.047
733,13,0,0,5,2,2,1,1,0,0.1951,1.38887,-17.392
734,20,1,1,7,2,2,1,1,0,0.195,0.29525,26.527
735,13,0,0,3,2,1,1,1,0,0.195,0.25514,9.567
736,5,0,0,4,1,0,1,1,0,0.1949,0.22063,-57.536
737,47,1,1,15,6,4,1,1,0,0.1948,0.2164,60.044
738,6,0,0,3,1,2,1,1,0,0.1947,0.39289,-2.997
739,14,0,0,4,2,1,1,1,0,0.1946,1.07368,-15.223
740,69,1,1,13,6,8,1,1,0,0.1946,0.36839,92.586
741,6,0,0,3,1,3,1,1,0,0.1945,2.34828,-18.363
742,13,0,0,4,2,2,1,1,0,0.1944,1.17379,-17.993
743,21,0,0,7,3,0,1,1,0,0.1943,0.22378,25.285
744,21,0,0,4,3,2,1,1,0,0.1943,0.19958,8.436
745,40,0,0,13,5,1,1,1,0,0.1942,0.25221,54.598
746,56,1,1,17,6,5,1,1,0,0.1941,0.38512,45.625
747,6,0,0,2,1,2,1,1,0,0.1941,0.77568,-3.412
748,6,0,0,3,1,0,1,1,0,0.194,0.26814,-2.962
749,16,0,0,4,2,3,1,1,0,0.1939,0.52357,-29.136
750,14,0,0,5,2,3,1,1,0,0.1938,0.86115,-29.887
751,15,1,1,6,2,1,1,1,0,0.1938,0.22171,16.029
752,28,0,0,9,4,1,1,1,0,0.1937,0.25447,37.556
753,40,1,1,14,5,2,1,1,0,0.1936,0.45852,31.398
754,6,0,0,3,1,0,1,1,0,0.1935,0.33375,-3.984
755,53,2,2,16,6,3,1,1,0,0.1935,0.59342,66.16
756,15,0,0,4,2,1,1,1,0,0.1934,0.22878,12.182
757,6,0,0,2,1,0,1,1,0,0.1933,0.92794,-43.352
758,54,1,1,13,6,2,1,1,0,0.1932,0.17774,81.218
759,62,2,2,17,7,10,1,1,0,0.1931,0.39317,96.339
760,77,3,3,22,9,7,1,1,0,0.1931,0.41317,120.181
761,97,0,0,21,11,3,1,1,0,0.193,0.3571,150.563
762,43,1,1,11,5,11,1,1,0,0.1929,0.53724,32.548
763,13,0,0,5,2,0,1,1,0,0.1928,0.26591,-30.765
764,59,0,0,12,7,4,1,1,0,0.1928,0.39657,80.489
765,37,0,0,10,5,5,1,1,0,0.1927,0.2449,49.371
766,7,0,0,3,1,2,1,1,0,0.1926,0.22536,-2.533
767,61,1,1,16,7,6,1,1,0,0.1925,0.36814,78.957
768,36,0,0,11,5,5,1,1,0,0.1925,0.21288,48.726
769,33,0,0,10,4,2,1,1,0,0.1924,0.14602,41.15
770,6,0,0,1,1,2,1,1,0,0.1923,2.05022,-32.298
771,19,2,2,9,2,3,1,1,0,0.1923,0.28189,25.016
772,72,3,3,18,7,8,1,1,0,0.1922,0.22941,119.843
773,58,1,1,15,7,5,1,1,0,0.1921,0.21812,90.594
774,20,1,1,9,2,5,1,1,0,0.192,0.96306,-14.681
775,51,0,0,12,7,2,1,1,0,0.192,0.29118,73.979
776,5,0,0,2,1,0,1,1,0,0.1919,0.2802,-3.754
777,13,0,0,5,2,2,1,1,0,0.1918,0.33125,9.308
778,25,1,1,7,3,4,1,1,0,0.1917,0.23587,30.077
779,15,0,0,4,2,6,1,1,0,0.1916,0.19505,-5.256
780,13,0,0,4,2,2,1,1,0,0.1916,1.0007,-18.112
781,36,0,0,10,5,4,1,1,0,0.1915,0.25222,44.832
782,6,0,0,3,1,0,1,1,0,0.1914,0.1881,-3.228
783,6,0,0,1,1,2,1,1,0,0.1913,1.27969,-45.48
784,16,0,0,5,2,2,1,1,0,0.1913,0.37303,13.024
785,29,0,0,8,4,3,1,1,0,0.1912,0.15516,34.81
786,13,0,0,4,2,3,1,1,0,0.1911,0.51935,-32.057
787,45,0,0,11,6,2,1,1,0,0.191,0.18954,60.128
788,6,0,0,2,1,1,1,1,0,0.191,0.24847,-4.116
789,105,3,3,23,10,12,1,1,0,0.1909,0.18676,178.11
790,15,0,0,1,2,3,1,1,0,0.1908,0.20862,9.564
791,21,0,0,5,3,3,1,1,0,0.1908,0.75831,-17.81
792,36,0,0,9,5,2,1,1,0,0.1907,0.32368,43.303
793,14,0,0,9,2,3,1,1,0,0.1906,1.25971,-17.257
794,64,2,2,28,8,4,1,1,0,0.1905,0.3588,92.776
795,15,0,0,5,2,0,1,1,0,0.1905,0.18576,11.765
796,50,3,3,16,5,5,1,1,0,0.1904,0.41881,81.431
797,52,1,1,13,6,3,1,1,0,0.1903,0.54266,56.437
798,6,0,0,1,1,1,1,1,0,0.1902,0.92024,-44.802
799,47,1,1,14,5,5,1,1,0,0.1901,0.28876,54.496
800,20,0,0,9,3,2,1,1,0,0.1901,0.79115,-18.287
801,5,0,0,1,1,0,1,1,0,0.19,1.44171,-17.859
802,44,2,2,13,5,3,1,1,0,0.1899,0.43022,40.641
803,28,0,0,8,4,2,1,1,0,0.1898,0.19431,32.708
804,20,0,0,7,3,6,1,1,0,0.1898,0.80311,-22.685
805,23,1,1,7,3,1,1,1,0,0.1897,0.13075,28.891
806,21,0,0,7,3,3,1,1,0,0.1896,0.36832,7.715
807,14,0,0,3,2,3,1,1,0,0.1895,0.82546,8.868
808,61,0,0,14,8,6,1,1,0,0.1895,0.49609,58.237
809,15,0,0,3,2,2,1,1,0,0.1894,0.23741,-4.072
