round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
61,12,0,0,4,1,5,1,1,0,0.973,0.56027,-24.205
62,14,0,0,2,1,7,1,1,0,0.9726,0.34671,-14.063
63,8,0,0,3,1,3,1,1,0,0.9721,1.40564,-24.137
64,10,0,0,1,1,4,1,1,0,0.9717,1.25039,-19.496
65,7,0,0,2,1,5,1,1,0,0.9712,2.12055,-20.407
66,5,0,0,3,1,3,1,1,0,0.9708,1.74584,-24.354
67,5,0,0,3,1,3,1,1,0,0.9703,1.37648,-19.176
68,7,0,0,4,1,5,1,1,0,0.9698,1.09049,-24.476
69,5,0,0,4,1,3,1,1,0,0.9694,2.54637,-18.676
70,5,0,0,3,1,3,1,1,0,0.9689,2.36744,-24.354
71,11,0,0,3,1,4,1,1,0,0.9685,1.30202,-14.319
72,27,0,0,4,2,15,1,1,0,0.968,0.6751,-26.966
73,27,0,0,2,1,9,1,1,0,0.9676,0.56363,-18.164
74,5,0,0,4,1,2,1,1,0,0.9671,2.28922,-27.201
75,13,0,0,3,1,7,1,1,0,0.9667,0.57389,-18.01
76,6,0,0,3,1,1,1,1,0,0.9663,1.32554,-11.266
77,5,0,0,2,1,3,1,1,0,0.9658,2.25644,-29.081
78,23,0,0,3,1,11,1,1,0,0.9654,0.40682,-14.937
79,5,0,0,3,1,2,1,1,0,0.9649,1.59176,-28.391
80,6,0,0,3,1,3,1,1,0,0.9645,1.13026,-17.111
81,7,0,0,3,1,4,1,1,0,0.964,0.88564,-20.188
82,30,0,0,7,2,16,1,1,0,0.9636,0.52699,-18.85
83,21,0,0,3,1,10,1,1,0,0.9631,0.4132,-20.342
84,6,0,0,3,1,1,1,1,0,0.9627,1.69762,-18.253
85,7,0,0,3,1,2,1,1,0,0.9622,1.85437,-25.62
86,9,0,0,2,1,3,1,1,0,0.9617,0.98844,-29.678
87,5,0,0,4,1,2,1,1,0,0.9613,1.47395,-28.315
88,6,0,0,3,1,3,1,1,0,0.9608,0.83009,-20.042
89,10,0,0,3,1,4,1,1,0,0.9604,0.98948,-20.2
90,14,0,0,6,1,8,1,1,0,0.9599,0.63282,-14.82
91,8,0,0,1,1,4,1,1,0,0.9595,1.86283,-14.994
92,9,0,0,5,1,5,1,1,0,0.959,1.17554,-14.099
93,6,0,0,2,1,3,1,1,0,0.9586,2.33767,-13.969
94,12,0,0,1,1,7,1,1,0,0.9582,1.17569,-13.457
95,16,0,0,2,1,7,1,1,0,0.9577,0.77926,-19.261
96,9,0,0,2,1,5,1,1,0,0.9573,0.83026,-14.697
97,13,0,0,2,1,7,1,1,0,0.9568,1.08583,-15.689
98,9,0,0,3,1,4,1,1,0,0.9564,1.13391,-29.119
99,8,0,0,3,1,1,1,1,0,0.9559,0.98594,-28.132
100,8,0,0,3,1,4,1,1,0,0.9555,0.83368,-17.563
101,6,0,0,2,1,2,1,1,0,0.955,1.46145,-29.339
102,6,0,0,3,1,0,1,1,0,0.9546,1.88371,-10.678
103,20,0,0,3,1,8,1,1,0,0.9541,0.25241,-18.103
104,7,0,0,1,1,3,1,1,0,0.9536,0.60151,-12.664
105,6,0,0,2,1,3,1,1,0,0.9532,2.39954,-13.185
106,10,0,0,3,1,4,1,1,0,0.9527,1.40978,-15.055
107,7,0,0,4,1,2,1,1,0,0.9523,1.3739,-27.14
108,20,0,0,1,1,10,1,1,0,0.9518,0.53012,-17.279
109,6,0,0,2,1,2,1,1,0,0.9514,1.57531,-11.738
110,6,0,0,2,1,4,1,1,0,0.9509,1.32597,-23.847
111,9,0,0,3,1,3,1,1,0,0.9505,0.60863,-10.877
112,23,0,0,4,1,7,1,1,0,0.95,0.27447,-30.127
113,6,0,0,1,1,2,1,1,0,0.9496,2.40933,-18.553
114,10,0,0,2,1,4,1,1,0,0.9492,0.33361,-12.252
115,22,0,0,4,1,9,1,1,0,0.9487,0.59952,-14.312
116,6,0,0,2,1,3,1,1,0,0.9483,0.90638,-17.256
117,10,0,0,1,1,7,1,1,0,0.9478,0.69353,-14.035
118,5,0,0,2,1,3,1,1,0,0.9474,1.902,-19.143
119,8,0,0,3,1,2,1,1,0,0.9469,1.57005,-22.775
120,14,0,0,3,1,9,1,1,0,0.9465,0.37026,-19.23
121,9,0,0,2,1,3,1,1,0,0.946,1.41253,-17.18
122,9,0,0,3,1,4,1,1,0,0.9456,1.18457,-19.516
123,14,0,0,4,1,6,1,1,0,0.9451,0.585,-23.62
124,10,0,0,3,1,7,1,1,0,0.9446,1.12562,-20.846
125,7,0,0,4,1,5,1,1,0,0.9442,0.98098,-29.209
126,7,0,0,2,1,4,1,1,0,0.9437,0.97843,-21.422
127,5,0,0,3,1,3,1,1,0,0.9433,1.85,-30.113
128,6,0,0,2,1,4,1,1,0,0.9428,1.67361,-21.542
129,7,0,0,4,1,5,1,1,0,0.9424,1.72236,-30.132
130,5,0,0,4,1,2,1,1,0,0.9419,1.61885,-32.078
131,9,0,0,2,1,3,1,1,0,0.9415,1.09709,-18.529
132,21,0,0,5,2,7,1,1,0,0.941,0.64634,-26.864
133,7,0,0,4,1,3,1,1,0,0.9406,0.87261,-29.241
134,6,0,0,3,1,2,1,1,0,0.9402,1.69377,-24.926
135,8,0,0,3,1,5,1,1,0,0.9397,0.5258,-12.227
136,17,0,0,1,1,9,1,1,0,0.9393,0.59814,-17.095
137,10,0,0,3,1,3,1,1,0,0.9388,1.37838,-19.627
138,5,0,0,4,1,3,1,1,0,0.9384,2.03052,-32.061
139,5,0,0,3,1,2,1,1,0,0.9379,1.07006,-18.004
140,6,0,0,3,1,2,1,1,0,0.9375,0.66969,-10.62
141,7,0,0,2,1,4,1,1,0,0.937,1.32033,-21.214
142,25,0,0,3,2,15,1,1,0,0.9365,0.55873,-22.063
143,5,0,0,3,1,3,1,1,0,0.9361,2.0492,-34.52
144,5,0,0,2,1,2,1,1,0,0.9356,2.31629,-24.899
145,5,0,0,4,1,2,1,1,0,0.9352,1.28024,-23.888
146,6,0,0,3,1,3,1,1,0,0.9347,0.3082,-10.938
147,9,0,0,4,1,3,1,1,0,0.9343,1.18594,-33.631
148,5,0,0,1,1,3,1,1,0,0.9338,2.3046,-20.472
149,21,0,0,1,1,4,1,1,0,0.9334,0.34403,-14.231
150,9,0,0,2,1,4,1,1,0,0.9329,0.56952,-20.581
151,5,0,0,2,1,2,1,1,0,0.9325,2.19378,-19.81
152,38,2,2,4,2,17,1,1,0,0.9321,0.45595,-31.384
153,32,0,0,6,1,19,1,1,0,0.9316,0.3357,-17.278
154,11,0,0,4,1,6,1,1,0,0.9312,0.77794,-35.44
155,5,0,0,2,1,2,1,1,0,0.9307,1.96489,-21.603
156,11,0,0,1,1,5,1,1,0,0.9303,0.64909,-22.246
157,14,0,0,2,1,8,1,1,0,0.9298,0.53995,-22.734
158,10,0,0,5,1,5,1,1,0,0.9294,0.97549,-21.424
159,6,0,0,2,1,4,1,1,0,0.9289,1.51113,-16.885
160,17,0,0,2,1,9,1,1,0,0.9284,1.04375,-13.491
161,20,0,0,5,2,11,1,1,0,0.928,0.616,-21.726
162,11,0,0,5,1,4,1,1,0,0.9275,0.8815,-20.232
163,5,0,0,1,1,2,1,1,0,0.9271,1.61664,-16.822
164,5,0,0,2,1,1,1,1,0,0.9266,1.80806,-24.873
165,21,0,0,1,1,9,1,1,0,0.9262,0.48551,-16.257
166,7,0,0,3,1,2,1,1,0,0.9257,0.2272,-10.348
167,5,0,0,2,1,3,1,1,0,0.9253,2.04296,-35.593
168,13,0,0,2,1,3,1,1,0,0.9248,0.69775,-10.706
169,15,0,0,4,1,7,1,1,0,0.9244,0.45803,-35.551
170,8,0,0,4,1,5,1,1,0,0.924,1.35184,-24.908
171,18,0,0,5,2,7,1,1,0,0.9235,1.06026,-14.525
172,20,0,0,3,1,7,1,1,0,0.9231,0.28237,-32.674
173,21,0,0,2,1,14,1,1,0,0.9226,0.24036,-25.555
174,6,0,0,4,1,2,1,1,0,0.9222,1.33858,-33.784
175,16,0,0,3,1,7,1,1,0,0.9217,0.71771,-37.873
176,10,0,0,2,1,5,1,1,0,0.9213,0.64533,-28.338
177,8,0,0,5,1,2,1,1,0,0.9208,1.54103,-29.34
178,5,0,0,3,1,1,1,1,0,0.9204,1.94687,-36.957
179,10,0,0,2,1,7,1,1,0,0.9199,0.81099,-22.6
180,5,0,0,1,1,3,1,1,0,0.9194,1.97948,-22.964
181,8,0,0,2,1,5,1,1,0,0.919,0.84235,-21.123
182,10,0,0,3,1,5,1,1,0,0.9185,0.93187,-38.386
183,20,0,0,6,2,12,1,1,0,0.9181,0.33059,-19.246
184,9,0,0,3,1,4,1,1,0,0.9176,0.92009,-20.827
185,7,0,0,3,1,4,1,1,0,0.9172,0.73156,-21.339
186,6,0,0,2,1,3,1,1,0,0.9167,2.1124,-31.844
187,25,0,0,3,1,7,1,1,0,0.9163,0.26606,-28.529
188,11,0,0,2,1,6,1,1,0,0.9159,0.88741,-36.736
189,15,0,0,3,1,10,1,1,0,0.9154,0.42087,-13.114
190,5,0,0,4,1,2,1,1,0,0.915,1.99778,-31.83
191,7,0,0,3,1,5,1,1,0,0.9145,1.32606,-23.184
192,6,0,0,4,1,3,1,1,0,0.9141,1.43736,-38.129
193,5,0,0,3,1,3,1,1,0,0.9136,1.87697,-28.937
194,24,0,0,4,2,10,1,1,0,0.9132,0.62455,-16.298
195,13,0,0,5,2,6,1,1,0,0.9127,0.49143,-20.345
196,6,0,0,3,1,3,1,1,0,0.9123,0.73837,-20.958
197,11,0,0,5,1,7,1,1,0,0.9118,1.14685,-22.182
198,25,0,0,8,2,10,1,1,0,0.9113,0.59179,-16.984
199,25,0,0,2,1,13,1,1,0,0.9109,0.479,-42.504
200,9,0,0,3,1,4,1,1,0,0.9104,0.6428,-21.23
201,13,0,0,3,2,6,1,1,0,0.91,1.27625,-9.819
202,13,0,0,2,1,5,1,1,0,0.9095,0.88044,-33.007
203,8,0,0,4,1,3,1,1,0,0.9091,0.73318,-33.311
204,8,0,0,3,1,5,1,1,0,0.9086,0.2542,-9.563
205,8,0,0,2,1,2,1,1,0,0.9082,0.90319,-8.801
206,11,0,0,6,1,4,1,1,0,0.9078,0.52833,-13.904
207,6,0,0,3,1,4,1,1,0,0.9073,0.75334,-21.031
208,9,0,0,4,1,5,1,1,0,0.9069,0.97517,-39.066
209,8,0,0,3,1,4,1,1,0,0.9064,1.83632,-24.534
210,5,0,0,2,1,4,1,1,0,0.906,2.1814,-30.577
211,16,0,0,2,1,8,1,1,0,0.9055,0.34181,-10.533
212,17,0,0,3,1,8,1,1,0,0.9051,0.26812,-34.901
213,5,0,0,4,1,3,1,1,0,0.9046,1.53822,-30.962
214,13,0,0,3,1,8,1,1,0,0.9042,0.61545,-40.817
215,6,0,0,3,1,4,1,1,0,0.9037,1.00087,-29.984
216,8,0,0,2,1,5,1,1,0,0.9032,0.86439,-14.145
217,8,0,0,3,1,6,1,1,0,0.9028,0.5234,-21.767
218,16,0,0,5,2,5,1,1,0,0.9023,0.40072,-17.514
219,5,0,0,2,1,3,1,1,0,0.9019,1.68847,-32.206
220,10,0,0,3,1,5,1,1,0,0.9014,0.4998,-8.241
221,7,0,0,2,1,4,1,1,0,0.901,0.60263,-21.808
222,13,0,0,3,1,5,1,1,0,0.9005,0.63754,-19.753
223,7,0,0,3,1,1,1,1,0,0.9001,0.98868,-8.319
224,13,0,0,2,1,5,1,1,0,0.8996,0.84039,-22.798
225,8,0,0,2,1,4,1,1,0,0.8992,0.61869,-21.279
226,14,0,0,3,1,5,1,1,0,0.8987,0.44917,-29.693
227,7,0,0,3,1,4,1,1,0,0.8983,0.43235,-8.271
228,12,0,0,4,1,5,1,1,0,0.8979,0.70475,-15.277
229,17,0,0,3,1,10,1,1,0,0.8974,0.68491,-22.289
230,8,0,0,3,1,5,1,1,0,0.897,0.35302,-21.299
231,7,0,0,1,1,3,1,1,0,0.8965,1.23179,-23.895
232,8,0,0,5,1,2,1,1,0,0.8961,1.09814,-14.549
233,15,0,0,2,1,6,1,1,0,0.8956,0.52605,-19.9
234,13,0,0,5,1,5,1,1,0,0.8952,0.76312,-17.388
235,7,0,0,3,1,3,1,1,0,0.8947,1.3829,-39.089
236,10,0,0,2,1,5,1,1,0,0.8942,0.66328,-23.176
237,6,0,0,2,1,1,1,1,0,0.8938,0.93386,-8.847
238,5,0,0,3,1,3,1,1,0,0.8933,1.38637,-40.345
239,7,0,0,3,1,3,1,1,0,0.8929,0.83941,-39.879
240,19,0,0,6,1,7,1,1,0,0.8924,0.41861,-13.035
241,7,0,0,3,1,4,1,1,0,0.892,0.43472,-8.209
242,8,0,0,6,1,3,1,1,0,0.8915,1.2028,-14.889
243,12,0,0,3,1,7,1,1,0,0.8911,0.16096,-7.945
244,12,0,0,2,1,7,1,1,0,0.8906,0.55094,-21.628
245,7,0,0,5,1,2,1,1,0,0.8902,1.79402,-16.897
246,8,0,0,2,1,4,1,1,0,0.8898,0.64774,-8.414
247,6,0,0,3,1,2,1,1,0,0.8893,0.76202,-20.615
248,8,0,0,1,1,3,1,1,0,0.8889,1.21639,-24.645
249,15,0,0,4,1,10,1,1,0,0.8884,0.73024,-39.926
250,13,0,0,5,1,7,1,1,0,0.888,0.49609,-16.78
251,5,0,0,4,1,3,1,1,0,0.8875,1.59896,-34.387
252,11,0,0,0,1,4,1,1,0,0.8871,0.5979,-11.363
253,10,0,0,2,1,6,1,1,0,0.8866,0.28682,-9.444
254,5,0,0,2,1,2,1,1,0,0.8861,1.5403,-41.195
255,10,0,0,4,1,4,1,1,0,0.8857,1.18994,-18.469
256,21,0,0,6,2,8,1,1,0,0.8852,0.79129,-5.824
257,8,0,0,1,1,4,1,1,0,0.8848,0.71899,-22.199
258,6,0,0,4,1,3,1,1,0,0.8843,0.62277,-34.524
259,12,0,0,4,1,6,1,1,0,0.8839,0.40794,-16.933
260,11,0,0,2,1,5,1,1,0,0.8834,0.43487,-9.251
261,5,0,0,3,1,3,1,1,0,0.883,1.24028,-35.297
262,6,0,0,3,1,3,1,1,0,0.8825,0.99607,-21.725
263,25,0,0,5,3,12,1,1,0,0.8821,0.47098,-6.6
264,5,0,0,1,1,2,1,1,0,0.8817,1.86961,-20.578
265,7,0,0,1,1,2,1,1,0,0.8812,0.53866,-8.922
266,8,0,0,6,1,3,1,1,0,0.8808,1.33483,-16.672
267,6,0,0,2,1,4,1,1,0,0.8803,0.81921,-22.179
268,5,0,0,4,1,2,1,1,0,0.8799,0.65104,-34.397
269,7,0,0,3,1,4,1,1,0,0.8794,0.59513,-21.832
270,6,0,0,3,1,2,1,1,0,0.879,0.11129,-7.832
271,5,0,0,3,1,2,1,1,0,0.8785,2.04639,-24.259
272,6,0,0,3,1,4,1,1,0,0.878,0.80386,-21.939
273,6,0,0,2,1,2,1,1,0,0.8776,0.79273,-9.69
274,7,0,0,2,1,4,1,1,0,0.8771,0.52395,-22.516
275,11,0,0,3,1,5,1,1,0,0.8767,0.27325,-7.743
276,7,0,0,2,1,5,1,1,0,0.8762,0.42381,-22.981
277,8,0,0,2,1,4,1,1,0,0.8758,0.23261,-22.054
278,9,0,0,2,1,5,1,1,0,0.8753,1.33586,-26.945
279,5,0,0,3,1,1,1,1,0,0.8749,2.63827,-26.071
280,6,0,0,2,1,2,1,1,0,0.8744,0.51622,-21.383
281,20,0,0,5,2,10,1,1,0,0.874,0.20118,-16.86
282,7,0,0,2,1,5,1,1,0,0.8736,1.66142,-28.739
283,6,0,0,2,1,4,1,1,0,0.8731,0.52559,-22.57
284,7,0,0,3,1,3,1,1,0,0.8727,0.4517,-21.113
285,11,0,0,2,1,4,1,1,0,0.8722,0.9775,-31.718
286,10,0,0,3,1,4,1,1,0,0.8718,0.24624,-7.492
287,10,0,0,2,1,3,1,1,0,0.8713,1.04105,-36.909
288,5,0,0,2,1,2,1,1,0,0.8709,1.55165,-24.783
289,12,0,0,2,1,6,1,1,0,0.8704,0.6307,-37.448
290,8,0,0,4,1,6,1,1,0,0.87,1.27513,-41.689
291,6,0,0,3,1,2,1,1,0,0.8695,0.40066,-21.244
292,7,0,0,3,1,3,1,1,0,0.869,2.02482,-24.223
293,8,0,0,6,1,2,1,1,0,0.8686,0.95117,-16.424
294,12,0,0,2,1,6,1,1,0,0.8681,0.3165,-21.483
295,11,0,0,4,1,7,1,1,0,0.8677,0.8501,-42.183
296,7,0,0,2,1,2,1,1,0,0.8672,1.26864,-9.514
297,6,0,0,3,1,3,1,1,0,0.8668,1.20804,-40.288
298,8,0,0,2,1,3,1,1,0,0.8663,0.41389,-21.476
299,9,0,0,3,1,4,1,1,0,0.8659,1.20161,-42.495
300,9,0,0,3,1,4,1,1,0,0.8655,0.20301,-20.568
301,14,0,0,4,2,5,1,1,0,0.865,0.92626,-36.198
302,5,0,0,3,1,3,1,1,0,0.8646,1.56609,-45.217
303,9,0,0,3,1,5,1,1,0,0.8641,0.06734,-7.921
304,5,0,0,3,1,1,1,1,0,0.8637,0.95561,-34.766
305,11,0,0,3,1,4,1,1,0,0.8632,0.21681,-19.953
306,6,0,0,2,1,1,1,1,0,0.8628,0.40477,-8.154
307,9,0,0,3,1,7,1,1,0,0.8623,0.24191,-21.854
308,6,0,0,4,1,2,1,1,0,0.8619,0.95746,-40.729
309,6,0,0,3,1,2,1,1,0,0.8614,0.2904,-7.411
310,7,0,0,3,1,4,1,1,0,0.8609,0.27922,-8.318
311,14,0,0,2,1,6,1,1,0,0.8605,0.50491,-43.794
312,12,0,0,2,1,5,1,1,0,0.86,1.32055,-26.562
313,8,0,0,3,1,5,1,1,0,0.8596,0.31796,-20.912
314,22,0,0,8,2,11,1,1,0,0.8591,0.61662,-19.389
315,6,0,0,3,1,2,1,1,0,0.8587,0.13929,-7.586
316,6,0,0,2,1,3,1,1,0,0.8582,0.38998,-35.675
317,13,0,0,2,1,5,1,1,0,0.8578,1.11729,-21.626
318,9,0,0,2,1,5,1,1,0,0.8574,0.25013,-21.29
319,8,0,0,3,1,5,1,1,0,0.8569,0.11419,-20.665
320,8,0,0,2,1,4,1,1,0,0.8564,1.76946,-11.715
321,25,0,0,5,2,9,1,1,0,0.856,0.57497,-4.341
322,6,0,0,3,1,2,1,1,0,0.8556,0.64513,-31.497
323,13,0,0,2,1,8,1,1,0,0.8551,0.17963,-21.038
324,11,0,0,5,1,6,1,1,0,0.8547,0.74913,-17.395
325,8,0,0,3,1,2,1,1,0,0.8542,1.101,-9.307
326,22,0,0,6,3,10,1,1,0,0.8538,0.80328,-14.61
327,14,0,0,3,1,7,1,1,0,0.8533,0.15212,-6.418
328,5,0,0,2,1,2,1,1,0,0.8528,2.10882,-24.164
329,11,0,0,4,1,5,1,1,0,0.8524,1.1386,-21.957
330,12,0,0,4,1,6,1,1,0,0.8519,0.7178,-21.383
331,5,0,0,3,1,3,1,1,0,0.8515,1.97285,-32.135
332,10,0,0,2,1,5,1,1,0,0.851,0.28769,-8.039
333,12,0,0,5,1,5,1,1,0,0.8506,0.78458,-20.667
334,14,0,0,2,1,7,1,1,0,0.8501,0.18374,-7.914
335,6,0,0,3,1,3,1,1,0,0.8497,0.17567,-8.47
336,5,0,0,2,1,2,1,1,0,0.8492,0.41808,-35.758
337,12,0,0,1,1,7,1,1,0,0.8488,0.63359,-12.741
338,8,0,0,3,1,5,1,1,0,0.8483,0.4006,-32.223
339,7,0,0,2,1,4,1,1,0,0.8479,0.26673,-9.294
340,9,0,0,3,1,3,1,1,0,0.8475,0.12825,-7.531
341,12,0,0,3,1,5,1,1,0,0.847,0.61867,-42.997
342,14,0,0,3,1,2,1,1,0,0.8466,0.61713,-37.377
343,5,0,0,3,1,3,1,1,0,0.8461,1.36597,-24.683
344,6,0,0,3,1,4,1,1,0,0.8457,1.15027,-33.463
345,6,0,0,3,1,3,1,1,0,0.8452,0.14625,-8.502
346,24,0,0,3,2,9,1,1,0,0.8448,0.8105,-9.202
347,10,0,0,1,1,6,1,1,0,0.8443,0.25443,-21.871
348,10,0,0,3,1,6,1,1,0,0.8438,0.14312,-20.864
349,9,0,0,3,1,4,1,1,0,0.8434,0.27249,-20.305
350,5,0,0,4,1,1,1,1,0,0.8429,1.8899,-33.488
351,6,0,0,3,1,4,1,1,0,0.8425,0.85952,-43.297
352,7,0,0,1,1,5,1,1,0,0.842,0.40313,-22.716
353,5,0,0,2,1,2,1,1,0,0.8416,1.75863,-36.45
354,10,0,0,2,1,4,1,1,0,0.8412,0.65636,-36.418
355,12,0,0,3,1,6,1,1,0,0.8407,0.10148,-19.519
356,9,0,0,2,1,5,1,1,0,0.8402,0.12802,-21.393
357,8,0,0,3,1,5,1,1,0,0.8398,0.15123,-21.498
358,5,0,0,4,1,1,1,1,0,0.8394,1.209,-36.511
359,5,0,0,1,1,3,1,1,0,0.8389,3.44087,-35.44
360,5,0,0,3,1,3,1,1,0,0.8385,1.93515,-37.778
361,6,0,0,3,1,2,1,1,0,0.838,0.26111,-20.839
362,5,0,0,3,1,1,1,1,0,0.8376,1.88043,-38.663
363,6,0,0,2,1,2,1,1,0,0.8371,0.2054,-8.722
364,12,0,0,3,1,4,1,1,0,0.8367,0.13756,-19.199
365,9,0,0,3,1,4,1,1,0,0.8362,0.07522,-7.489
366,13,0,0,3,1,5,1,1,0,0.8357,0.07007,-6.146
367,5,0,0,3,1,3,1,1,0,0.8353,1.37539,-44.4
368,11,0,0,3,1,6,1,1,0,0.8348,0.05899,-7.678
369,6,0,0,4,1,4,1,1,0,0.8344,1.25429,-44.2
370,20,0,0,3,2,5,1,1,0,0.8339,0.39652,-5.362
371,9,0,0,5,1,2,1,1,0,0.8335,1.16614,-12.666
372,6,0,0,3,1,3,1,1,0,0.833,0.10942,-8.049
373,15,0,0,3,1,6,1,1,0,0.8326,0.06046,-5.409
374,8,0,0,3,1,4,1,1,0,0.8321,0.18939,-20.302
375,17,0,0,2,1,7,1,1,0,0.8317,0.11059,-5.952
376,6,0,0,3,1,2,1,1,0,0.8313,0.69188,-43.688
377,13,0,0,2,1,6,1,1,0,0.8308,0.10819,-19.444
378,5,0,0,3,1,2,1,1,0,0.8304,1.3465,-46.786
379,16,0,0,3,1,6,1,1,0,0.8299,0.45612,-36.673
380,6,0,0,2,1,3,1,1,0,0.8295,0.16963,-8.681
381,25,0,0,3,1,13,1,1,0,0.829,0.03592,-16.375
382,8,0,0,4,1,3,1,1,0,0.8286,0.79568,-42.725
383,7,0,0,3,1,4,1,1,0,0.8281,0.09599,-20.973
384,5,0,0,4,1,2,1,1,0,0.8276,1.08659,-40.286
385,9,0,0,3,1,4,1,1,0,0.8272,0.08925,-20.049
386,6,0,0,3,1,4,1,1,0,0.8267,1.04392,-46.89
387,17,0,0,3,1,8,1,1,0,0.8263,0.05196,-18.355
388,10,0,0,3,1,6,1,1,0,0.8258,0.05027,-7.433
389,7,0,0,4,1,4,1,1,0,0.8254,0.82535,-40.564
390,6,0,0,3,1,2,1,1,0,0.8249,0.13023,-7.632
391,7,0,0,3,1,5,1,1,0,0.8245,0.14986,-21.035
392,9,0,0,2,1,5,1,1,0,0.824,0.1861,-8.123
393,7,0,0,3,1,2,1,1,0,0.8236,0.8711,-9.608
394,7,0,0,3,1,2,1,1,0,0.8232,0.62525,-44.577
395,53,1,1,5,3,17,1,1,0,0.8227,0.25795,3.522
396,8,0,0,3,1,7,1,1,0,0.8222,1.43005,-29.555
397,7,0,0,2,1,5,1,1,0,0.8218,0.82211,-41.536
398,17,0,0,1,1,10,1,1,0,0.8214,0.11391,-18.931
