round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
983,309,4,4,62,31,11,1,1,0,0.1886,0.26037,386.379
984,74,1,1,21,9,5,1,1,0,0.1886,0.37675,105.996
985,65,2,2,24,7,2,1,1,0,0.1885,0.44025,72.957
986,115,2,2,42,13,4,0,1,0,0.1884,0.25127,166.46
987,84,2,2,25,10,3,1,1,0,0.1884,0.31922,96.046
988,150,6,6,53,14,6,1,1,0,0.1883,0.34738,197.687
989,284,5,5,61,26,11,0,0,1,0.1883,0.2067,397.494
990,268,4,4,57,24,7,1,1,0,0.1882,0.25176,422.322
991,240,2,2,48,25,8,1,1,0,0.1881,0.29177,297.802
992,293,5,5,55,29,12,1,1,0,0.1881,0.27918,412.222
993,238,4,4,49,23,13,1,1,0,0.188,0.27012,335.21
994,43,1,1,11,5,2,1,1,0,0.1879,0.4478,33.004
995,76,1,1,26,10,5,1,1,0,0.1879,0.38575,59.491
996,217,5,5,52,20,14,1,1,0,0.1878,0.26461,293.991
997,302,5,5,52,29,10,0,0,1,0.1878,0.22378,436.029
998,200,3,3,48,21,7,0,1,0,0.1877,0.26398,266.62
999,270,3,3,59,28,7,1,1,0,0.1876,0.24837,338.31
1000,400,6,6,72,34,27,0,0,1,0.1876,0.26139,448.577
1001,129,5,5,35,12,9,1,1,0,0.1875,0.3136,174.348
1002,331,4,4,46,30,14,1,1,0,0.1874,0.25215,415.083
1003,231,5,5,48,20,11,1,1,0,0.1874,0.27731,349.713
1004,201,6,6,42,19,12,0,1,0,0.1873,0.28702,301.644
1005,200,2,2,53,18,8,1,1,0,0.1872,0.25597,280.789
1006,208,5,5,50,21,10,1,1,0,0.1872,0.29674,292.562
1007,390,9,9,92,37,5,0,0,1,0.1871,0.19348,578.193
1008,245,3,3,60,26,13,1,1,0,0.1871,0.25548,335.619
1009,278,7,7,59,26,11,0,0,1,0.187,0.25624,366.207
1010,138,2,2,46,15,6,0,1,0,0.1869,0.26631,180.269
1011,97,3,3,28,9,4,1,1,0,0.1869,0.29764,140.77
1012,350,12,7,64,34,11,0,0,1,0.1868,0.20563,513.748
1013,400,5,5,59,34,20,0,0,1,0.1867,0.21032,510.451
1014,369,8,8,96,39,15,0,0,1,0.1867,0.19265,524.053
1015,313,6,6,65,27,13,1,1,0,0.1866,0.29006,419.937
1016,113,3,3,41,12,2,0,1,0,0.1866,0.22364,166.883
1017,287,4,4,50,24,9,0,0,1,0.1865,0.19249,402.264
1018,253,6,6,57,25,9,1,1,0,0.1864,0.24744,340.871
1019,52,0,0,16,7,1,1,1,0,0.1864,0.41985,63.942
1020,141,3,3,36,15,8,1,1,0,0.1863,0.28093,181.582
1021,165,4,4,44,17,11,1,1,0,0.1862,0.32857,237.836
1022,347,4,4,71,34,9,0,1,0,0.1862,0.19785,452.523
1023,286,5,5,52,27,9,1,1,0,0.1861,0.24027,425.432
1024,196,8,3,51,18,8,1,1,0,0.1861,0.22515,287.266
1025,400,8,8,113,40,9,0,0,1,0.186,0.17651,566.772
1026,339,3,3,59,32,12,1,1,0,0.1859,0.2257,437.759
1027,321,8,8,77,30,3,0,0,1,0.1859,0.1935,468.842
1028,87,2,2,28,8,8,1,1,0,0.1858,0.33019,108.632
1029,236,4,4,55,24,9,0,1,0,0.1857,0.24052,326.27
1030,103,2,2,34,13,8,1,1,0,0.1857,0.32022,116.404
1031,229,5,5,45,20,7,1,1,0,0.1856,0.24683,318.995
1032,400,9,9,91,37,15,0,0,1,0.1856,0.20238,563.618
1033,50,1,1,13,5,3,0,1,0,0.1855,0.26534,64.979
1034,306,6,6,63,29,15,1,1,0,0.1854,0.28814,435.158
1035,262,6,6,56,23,9,1,1,0,0.1854,0.22986,385.309
1036,284,3,3,56,29,15,1,1,0,0.1853,0.26677,364.851
1037,41,1,1,5,3,3,0,1,0,0.1852,0.35096,54.454
1038,161,1,1,46,18,7,1,1,0,0.1852,0.27445,215.813
1039,365,5,5,73,38,20,0,0,1,0.1851,0.26805,499.273
1040,357,6,6,58,29,12,1,1,0,0.1851,0.22044,378.707
1041,84,1,1,27,10,4,1,1,0,0.185,0.36886,89.087
1042,126,4,4,31,14,7,1,1,0,0.1849,0.30471,179.494
1043,204,4,4,52,20,6,1,1,0,0.1849,0.24398,290.298
1044,301,4,4,64,32,17,0,0,1,0.1848,0.25138,417.681
1045,20,0,0,9,3,4,1,1,0,0.1847,0.84086,-12.685
1046,339,3,3,61,29,11,0,0,1,0.1847,0.19906,483.88
1047,210,1,1,47,21,6,1,1,0,0.1846,0.3125,282.065
1048,251,8,8,71,26,5,1,1,0,0.1846,0.25036,349.99
1049,389,4,4,64,33,18,0,1,0,0.1845,0.22296,445.997
1050,149,5,5,42,15,5,1,1,0,0.1844,0.2739,208.087
1051,197,2,2,51,18,12,1,1,0,0.1844,0.22484,230.823
1052,241,3,3,58,25,12,0,0,1,0.1843,0.22587,338.197
1053,147,3,3,31,11,7,0,1,0,0.1842,0.22942,177.492
1054,124,5,5,38,13,5,1,1,0,0.1842,0.32833,160.894
1055,309,7,2,55,31,9,0,0,1,0.1841,0.21455,421.925
1056,87,3,3,22,9,1,0,1,0,0.1841,0.38136,119.708
1057,58,2,2,17,7,2,0,1,0,0.184,0.49746,65.241
1058,315,5,5,53,27,17,1,1,0,0.1839,0.27714,386.805
1059,317,5,5,58,29,9,1,1,0,0.1839,0.22511,411.917
1060,37,0,0,10,5,2,1,1,0,0.1838,0.43793,35.554
1061,400,12,7,62,28,16,0,0,1,0.1837,0.16192,536.926
1062,312,3,3,69,32,12,0,1,0,0.1837,0.25549,424.921
1063,166,5,5,39,17,3,1,1,0,0.1836,0.29379,243.977
1064,92,3,3,33,9,5,0,1,0,0.1836,0.38104,124.829
1065,400,9,9,96,37,14,0,0,1,0.1835,0.20554,598.139
1066,385,4,4,61,39,15,1,1,0,0.1834,0.22576,479.88
1067,400,4,4,93,38,12,0,0,1,0.1834,0.17752,549.55
1068,400,7,7,85,34,15,0,0,1,0.1833,0.20569,525.611
1069,301,3,3,57,24,17,0,0,1,0.1832,0.19534,358.791
1070,211,1,1,58,24,8,1,1,0,0.1832,0.24166,262.407
1071,319,7,7,74,27,11,0,0,1,0.1831,0.15968,431.947
1072,186,3,3,51,19,8,0,1,0,0.1831,0.2569,274.829
1073,319,5,5,49,33,7,1,1,0,0.183,0.24669,409.3
1074,187,6,6,38,16,10,0,1,0,0.1829,0.29815,251.734
1075,348,7,7,62,32,12,1,1,0,0.1829,0.26248,452.887
1076,224,8,8,56,19,10,1,1,0,0.1828,0.2449,329.607
1077,259,4,4,48,21,11,0,1,0,0.1827,0.20967,351.117
1078,157,4,4,42,14,4,1,1,0,0.1827,0.31418,233.003
1079,181,4,4,49,19,11,1,1,0,0.1826,0.31872,228.654
1080,71,3,3,25,8,6,1,1,0,0.1826,0.36065,77.379
1081,327,6,6,65,30,16,1,1,0,0.1825,0.29318,431.688
1082,290,4,4,45,21,19,0,1,0,0.1824,0.23823,360.215
1083,56,1,1,10,7,4,1,1,0,0.1824,0.42903,42.198
1084,125,4,4,33,12,6,1,1,0,0.1823,0.29915,141.472
1085,358,5,5,58,34,16,1,1,0,0.1822,0.24365,414.048
1086,400,1,1,67,40,16,0,0,1,0.1822,0.23967,540.477
1087,209,4,4,45,19,9,0,1,0,0.1821,0.25021,309.281
1088,143,4,4,37,14,3,1,1,0,0.1821,0.26094,212.144
1089,372,8,8,60,30,20,0,1,0,0.182,0.2371,454.403
1090,357,13,8,84,35,14,0,0,1,0.1819,0.22156,539.294
1091,180,3,3,45,17,7,1,1,0,0.1819,0.2235,238.715
1092,397,7,7,76,38,15,1,1,0,0.1818,0.23422,541.292
1093,149,3,3,52,18,7,1,1,0,0.1817,0.2864,192.134
1094,327,5,5,57,28,17,1,1,0,0.1817,0.27177,341.617
1095,400,8,8,107,40,11,0,0,1,0.1816,0.18724,593.334
1096,330,2,2,54,34,6,0,1,0,0.1816,0.21958,448.979
1097,400,6,6,68,33,21,0,0,1,0.1815,0.26161,412.469
1098,400,13,8,87,41,19,0,0,1,0.1814,0.2022,556.656
1099,201,5,5,44,19,9,0,1,0,0.1814,0.29858,284.595
1100,249,4,4,44,24,8,1,1,0,0.1813,0.2619,335.593
1101,102,4,4,37,11,6,0,1,0,0.1812,0.29973,136.493
1102,224,2,2,55,23,9,1,1,0,0.1812,0.25222,300.727
1103,373,7,7,60,34,13,0,1,0,0.1811,0.23207,477.314
1104,359,7,7,56,34,15,1,1,0,0.1811,0.33664,512.284
1105,322,3,3,60,31,11,1,1,0,0.181,0.26165,361.197
1106,400,4,4,56,39,11,0,0,1,0.1809,0.25305,491.917
1107,361,2,2,48,29,17,0,1,0,0.1809,0.26269,361.458
1108,269,6,6,62,25,8,1,1,0,0.1808,0.2601,383.836
1109,71,2,2,25,8,4,1,1,0,0.1807,0.32441,72.807
1110,84,2,2,32,10,5,1,1,0,0.1807,0.3936,97.508
1111,91,2,2,21,10,5,0,1,0,0.1806,0.32362,120.728
1112,318,6,6,61,32,7,1,1,0,0.1806,0.23901,408.841
1113,400,9,9,96,39,5,0,0,1,0.1805,0.19773,570.492
1114,132,2,2,47,16,7,1,1,0,0.1804,0.32039,148.527
1115,387,5,5,53,33,17,1,1,0,0.1804,0.23515,523.41
1116,168,3,3,49,18,4,0,1,0,0.1803,0.24767,235.089
1117,169,4,4,44,17,4,1,1,0,0.1802,0.29129,232.762
1118,274,4,4,51,26,10,0,1,0,0.1802,0.25617,375.271
1119,316,4,4,69,32,7,0,0,1,0.1801,0.21672,417.803
1120,375,5,5,73,37,17,1,1,0,0.1801,0.28507,507.232
1121,293,4,4,53,25,12,0,1,0,0.18,0.21592,335.462
1122,181,6,6,30,14,5,1,1,0,0.1799,0.242,229.84
1123,87,2,2,30,10,3,1,1,0,0.1799,0.32269,106.604
1124,320,3,3,58,28,7,0,1,0,0.1798,0.25439,371.885
1125,400,6,6,87,36,8,0,0,1,0.1797,0.20371,501.814
1126,261,5,5,49,26,8,1,1,0,0.1797,0.25009,315.968
1127,195,3,3,39,20,8,1,1,0,0.1796,0.26815,247.232
1128,208,6,6,44,19,8,1,1,0,0.1796,0.29191,279.179
1129,321,5,5,60,29,7,0,0,1,0.1795,0.1864,441.982
1130,110,1,1,30,13,8,1,1,0,0.1794,0.32374,101.068
1131,400,5,5,76,35,13,0,0,1,0.1794,0.19843,536.046
1132,330,5,5,62,29,10,0,0,1,0.1793,0.2359,483.42
1133,331,5,5,56,31,18,1,1,0,0.1792,0.27327,356.385
1134,400,5,5,68,35,6,0,0,1,0.1792,0.20002,513.982
1135,400,13,8,67,39,11,0,0,1,0.1791,0.18833,604.222
1136,145,5,5,46,15,7,0,1,0,0.1791,0.23503,202.623
1137,37,0,0,10,5,3,1,1,0,0.179,0.56915,14.142
1138,265,3,3,62,26,10,1,1,0,0.1789,0.2581,360.064
1139,358,6,6,63,33,12,1,1,0,0.1789,0.22109,450.146
1140,373,6,6,69,34,7,0,0,1,0.1788,0.17543,518.162
1141,110,2,2,37,11,6,1,1,0,0.1787,0.44401,127.433
1142,354,6,6,65,31,9,0,1,0,0.1787,0.21628,458.858
1143,400,10,5,67,34,6,0,0,1,0.1786,0.19004,539.478
1144,342,9,9,64,26,14,1,1,0,0.1786,0.24352,483.765
1145,319,3,3,60,33,13,1,1,0,0.1785,0.28579,403.574
1146,400,8,8,96,36,14,0,0,1,0.1784,0.193,572.175
1147,105,1,1,31,13,5,1,1,0,0.1784,0.39015,126.179
1148,335,3,3,51,33,9,1,1,0,0.1783,0.2334,415.38
1149,171,2,2,43,20,10,1,1,0,0.1782,0.30178,222.037
1150,327,4,4,53,32,13,1,1,0,0.1782,0.28216,352.174
1151,45,1,1,11,5,4,1,1,0,0.1781,0.40711,48.452
1152,400,8,8,66,42,12,0,0,1,0.1781,0.18144,544.685
1153,120,2,2,30,14,3,0,1,0,0.178,0.25357,160.461
1154,216,6,6,37,20,11,1,1,0,0.1779,0.27408,302.717
1155,400,5,5,74,36,14,0,0,1,0.1779,0.19928,528.646
1156,127,3,3,27,13,4,1,1,0,0.1778,0.30904,165.763
1157,22,0,0,7,3,1,1,1,0,0.1777,0.74254,-11.485
1158,179,4,4,51,21,5,1,1,0,0.1777,0.26577,235.596
1159,290,4,4,44,30,5,1,1,0,0.1776,0.24914,421.854
1160,181,5,5,51,19,9,1,1,0,0.1776,0.26495,242.271
1161,318,3,3,67,32,8,1,1,0,0.1775,0.27782,410.686
1162,400,7,7,63,32,7,0,0,1,0.1774,0.19758,511.816
1163,328,7,7,68,30,8,1,1,0,0.1774,0.22748,448.592
1164,400,12,7,82,43,7,0,0,1,0.1773,0.18296,544.02
1165,328,4,4,53,33,11,1,1,0,0.1772,0.24085,420.758
1166,123,4,4,29,13,5,1,1,0,0.1772,0.24461,170.583
1167,281,2,2,38,28,13,0,1,0,0.1771,0.23623,345.791
1168,221,4,4,49,21,10,0,1,0,0.1771,0.23994,312.908
1169,378,7,7,78,34,9,0,0,1,0.177,0.22062,524.069
1170,270,5,5,59,25,8,1,1,0,0.1769,0.23256,320.972
1171,400,8,8,84,36,18,0,0,1,0.1769,0.21859,552.792
1172,326,1,1,48,33,12,1,1,0,0.1768,0.2444,431.224
1173,51,2,2,13,6,3,1,1,0,0.1767,0.40631,40.842
1174,82,2,2,26,9,4,0,1,0,0.1767,0.44813,104.594
1175,320,6,6,44,32,14,0,1,0,0.1766,0.24068,419.858
1176,282,6,6,56,25,5,1,1,0,0.1766,0.23583,345.318
1177,190,2,2,57,20,8,1,1,0,0.1765,0.23475,256.033
1178,202,5,5,39,17,4,0,1,0,0.1764,0.20499,272.638
1179,400,13,8,61,25,10,0,0,1,0.1764,0.17586,488.14
1180,400,9,9,96,33,7,0,0,1,0.1763,0.1734,536.649
1181,284,4,4,43,24,11,1,1,0,0.1762,0.23052,355.419
1182,177,4,4,47,18,8,1,1,0,0.1762,0.25262,234.918
1183,282,4,4,58,23,8,1,1,0,0.1761,0.25106,324.99
1184,148,2,2,37,12,7,1,1,0,0.1761,0.30536,196.856
1185,151,4,4,48,15,3,0,1,0,0.176,0.29366,208.596
1186,400,4,4,55,30,13,0,0,1,0.1759,0.24647,431.414
1187,400,10,5,74,32,11,0,0,1,0.1759,0.2107,524.941
1188,365,5,5,53,30,18,0,0,1,0.1758,0.24304,455.172
1189,213,4,4,37,18,10,1,1,0,0.1757,0.29966,226.077
1190,328,6,6,50,29,14,1,1,0,0.1757,0.26145,360.722
1191,90,2,2,23,9,2,1,1,0,0.1756,0.44498,97.674
1192,348,6,6,71,37,15,1,1,0,0.1756,0.27553,429.32
1193,400,7,7,80,36,12,0,0,1,0.1755,0.19804,534.121
1194,240,8,8,56,26,11,1,1,0,0.1754,0.25925,321.177
1195,400,6,6,71,31,11,0,0,1,0.1754,0.16536,518.362
1196,158,5,5,35,13,6,1,1,0,0.1753,0.29104,238.226
1197,85,3,3,23,8,4,1,1,0,0.1752,0.33999,117.887
1198,174,3,3,46,16,7,1,1,0,0.1752,0.26227,226.298
1199,254,5,5,66,23,6,1,1,0,0.1751,0.23489,332.232
1200,233,4,4,46,23,10,1,1,0,0.1751,0.32574,299.009
1201,80,1,1,26,10,4,1,1,0,0.175,0.34685,76.342
1202,184,2,2,47,17,5,0,1,0,0.1749,0.29258,210.241
1203,388,4,4,45,34,18,0,1,0,0.1749,0.24216,456.09
1204,96,2,2,42,10,3,1,1,0,0.1748,0.31278,129.498
1205,337,3,3,70,34,15,1,1,0,0.1748,0.25221,406.593
1206,334,5,5,56,33,13,1,1,0,0.1747,0.26502,400.986
1207,378,4,4,51,38,10,0,1,0,0.1746,0.23644,524.964
1208,98,2,2,27,11,5,1,1,0,0.1746,0.31607,102.149
1209,111,3,3,26,10,6,1,1,0,0.1745,0.29398,150.898
1210,212,5,5,33,17,8,0,1,0,0.1744,0.19021,302.495
1211,313,6,6,60,27,12,0,0,1,0.1744,0.22808,381.437
1212,327,5,5,63,26,11,0,0,1,0.1743,0.19176,438.225
1213,148,3,3,43,17,7,1,1,0,0.1743,0.29876,184.461
1214,257,3,3,41,17,8,1,1,0,0.1742,0.22748,286.483
1215,330,6,6,46,25,6,0,1,0,0.1741,0.22822,344.97
1216,259,4,4,64,24,5,1,1,0,0.1741,0.26735,351.307
1217,400,4,4,65,38,21,0,0,1,0.174,0.25866,443.857
1218,79,4,4,26,8,2,1,1,0,0.1739,0.36039,96.237
1219,357,5,5,63,33,13,0,0,1,0.1739,0.25318,451.263
1220,400,4,4,86,35,11,0,0,1,0.1738,0.19471,488.981
1221,266,5,5,61,25,11,1,1,0,0.1738,0.26984,348.236
1222,20,0,0,8,3,2,1,1,0,0.1737,0.79525,-16.719
1223,196,5,5,46,20,6,1,1,0,0.1736,0.26839,248.16
1224,400,6,6,78,31,13,0,0,1,0.1736,0.18392,480.124
1225,388,7,7,55,33,23,0,1,0,0.1735,0.23388,451.114
1226,362,6,6,49,29,10,1,1,0,0.1734,0.24868,441.795
1227,200,2,2,57,17,8,1,1,0,0.1734,0.3156,233.07
1228,350,4,4,41,25,13,0,1,0,0.1733,0.21856,426.56
1229,279,4,4,42,24,11,0,1,0,0.1733,0.26394,356.953
1230,400,8,8,98,33,8,0,0,1,0.1732,0.20555,518.479
1231,54,1,1,19,6,4,1,1,0,0.1731,0.50496,48.426
1232,382,7,7,70,27,12,0,0,1,0.1731,0.19701,505.759
1233,20,0,0,7,3,4,1,1,0,0.173,0.83522,3.531
1234,63,0,0,13,6,2,1,1,0,0.1729,0.40453,43.525
1235,217,4,4,57,18,11,1,1,0,0.1729,0.23857,281.696
1236,390,5,5,63,29,11,0,0,1,0.1728,0.18598,511.331
1237,161,3,3,46,17,5,1,1,0,0.1728,0.26569,207.283
1238,400,7,7,65,31,14,0,0,1,0.1727,0.19197,511.007
1239,159,3,3,51,17,5,1,1,0,0.1726,0.29544,203.2
1240,296,8,8,46,24,10,1,1,0,0.1726,0.26386,380.185
1241,136,3,3,39,12,3,0,1,0,0.1725,0.2723,194.244
1242,400,7,7,64,40,11,0,0,1,0.1724,0.26738,549.222
1243,234,2,2,58,23,14,1,1,0,0.1724,0.29052,289.463
1244,344,4,4,56,32,7,0,0,1,0.1723,0.21002,453.406
1245,234,1,1,41,26,9,0,1,0,0.1723,0.23535,290.119
1246,36,0,0,15,4,0,1,1,0,0.1722,0.54134,34.61
1247,400,8,8,86,40,14,0,0,1,0.1721,0.20607,504.748
1248,163,2,2,44,16,7,1,1,0,0.1721,0.3092,218.794
1249,400,2,2,62,36,20,0,0,1,0.172,0.26551,398.407
1250,20,0,0,9,3,1,1,1,0,0.1719,0.75651,-1.603
1251,359,6,6,58,29,8,0,1,0,0.1719,0.21782,470.016
1252,342,7,7,44,27,13,1,1,0,0.1718,0.26256,385.683
1253,335,5,5,53,31,17,0,1,0,0.1718,0.23045,427.872
1254,93,3,3,19,8,6,1,1,0,0.1717,0.32068,121.24
1255,243,6,6,61,23,7,1,1,0,0.1716,0.27169,346.157
1256,400,7,7,74,32,7,0,0,1,0.1716,0.1703,531.834
1257,102,2,2,22,11,7,1,1,0,0.1715,0.36337,107.408
1258,61,0,0,22,7,2,1,1,0,0.1714,0.38721,63.919
1259,364,5,5,59,33,11,0,1,0,0.1714,0.21635,440.473
1260,21,0,0,9,3,1,1,1,0,0.1713,0.86193,-15.443
1261,14,0,0,4,2,2,1,1,0,0.1713,1.07774,-14.553
1262,400,2,2,62,37,24,0,0,1,0.1712,0.24055,411.557
1263,400,14,9,89,35,11,0,0,1,0.1711,0.20009,548.489
1264,400,4,4,66,28,13,0,0,1,0.1711,0.2188,464.555
1265,73,2,2,19,8,2,1,1,0,0.171,0.34339,80.449
1266,400,8,8,72,25,11,0,0,1,0.1709,0.15633,484.748
1267,400,4,4,57,36,16,0,0,1,0.1709,0.22623,427.572
1268,400,5,5,57,37,16,0,0,1,0.1708,0.21035,530.651
1269,282,4,4,63,29,9,0,0,1,0.1708,0.21185,367.81
1270,229,7,7,56,22,12,1,1,0,0.1707,0.27967,316.764
1271,262,3,3,55,27,11,1,1,0,0.1706,0.27157,323.913
1272,400,0,0,56,30,15,0,0,1,0.1706,0.21904,431.513
1273,115,0,0,25,12,1,0,1,0,0.1705,0.26115,138.07
1274,88,4,4,23,9,6,1,1,0,0.1704,0.38142,88.406
1275,118,4,4,25,13,6,1,1,0,0.1704,0.33551,138.878
1276,299,11,6,54,27,9,0,0,1,0.1703,0.29187,381.007
1277,336,6,6,51,26,11,0,1,0,0.1703,0.22292,364.389
1278,400,14,9,78,33,7,0,0,1,0.1702,0.15898,511.026
1279,269,5,5,53,24,9,1,1,0,0.1701,0.25684,310.973
1280,186,2,2,46,19,12,1,1,0,0.1701,0.27375,203.861
1281,255,4,4,46,23,10,1,1,0,0.17,0.25224,341.71
1282,62,1,1,11,7,3,0,1,0,0.1699,0.42635,73.986
1283,268,1,1,50,24,14,0,1,0,0.1699,0.25711,342.131
1284,323,4,4,57,30,18,1,1,0,0.1698,0.25815,413.704
1285,257,5,5,54,21,3,1,1,0,0.1698,0.23267,340.215
1286,132,3,3,31,13,4,1,1,0,0.1697,0.3185,181.879
1287,328,6,6,64,34,11,0,0,1,0.1696,0.23289,455.496
1288,260,5,5,52,22,10,1,1,0,0.1696,0.23022,332.375
1289,306,4,4,58,30,14,1,1,0,0.1695,0.28892,375.569
1290,161,4,4,49,15,7,0,1,0,0.1694,0.31877,210.476
1291,244,6,6,59,24,10,1,1,0,0.1694,0.25659,319.451
1292,54,1,1,15,6,1,1,1,0,0.1693,0.34276,58.592
1293,400,8,8,67,22,12,0,0,1,0.1693,0.19573,475.256
1294,295,5,5,61,28,9,1,1,0,0.1692,0.25945,413.883
1295,384,5,5,51,34,18,1,1,0,0.1691,0.25389,406.825
1296,400,13,8,81,38,12,0,0,1,0.1691,0.19837,534.402
1297,387,4,4,56,30,14,1,1,0,0.169,0.23285,371.436
1298,336,9,4,64,30,13,0,0,1,0.1689,0.27312,435.458
1299,221,3,3,53,22,10,1,1,0,0.1689,0.25452,262.689
1300,400,4,4,78,34,11,0,0,1,0.1688,0.18917,460.482
1301,48,1,1,13,6,5,1,1,0,0.1688,0.4871,45.658
1302,45,0,0,20,6,3,0,1,0,0.1687,0.51355,40.931
1303,255,5,5,47,21,5,1,1,0,0.1686,0.21822,321.507
1304,292,3,3,52,27,9,1,1,0,0.1686,0.21476,376.229
1305,284,6,6,64,28,10,0,1,0,0.1685,0.34243,328.143
1306,223,6,6,59,21,9,1,1,0,0.1684,0.24114,319.23
1307,78,2,2,21,9,4,1,1,0,0.1684,0.31061,88.948
1308,177,6,6,40,18,4,1,1,0,0.1683,0.28649,248.135
1309,292,3,3,48,27,21,0,1,0,0.1683,0.24743,312.477
1310,117,1,1,28,11,6,0,1,0,0.1682,0.35455,148.483
1311,400,8,8,88,38,7,0,0,1,0.1681,0.18624,521.754
1312,300,6,6,42,26,4,1,1,0,0.1681,0.24603,421.17
1313,197,2,2,47,19,8,1,1,0,0.168,0.25549,225.453
1314,400,3,3,43,32,10,0,0,1,0.1679,0.21282,499.391
1315,304,4,4,61,31,10,1,1,0,0.1679,0.29399,404.919
1316,244,4,4,59,23,9,1,1,0,0.1678,0.25638,279.731
1317,400,8,8,69,30,9,0,0,1,0.1678,0.19355,523.695
1318,360,3,3,77,37,15,0,0,1,0.1677,0.21969,452.043
1319,5,0,0,0,1,1,1,1,0,0.1676,2.92217,-35.387
1320,111,3,3,36,12,6,1,1,0,0.1676,0.29646,147.814
1321,179,6,6,45,17,4,1,1,0,0.1675,0.29531,233.198
1322,82,3,3,20,8,3,1,1,0,0.1674,0.3199,97.224
1323,156,6,6,36,15,10,0,1,0,0.1674,0.28204,218.307
1324,156,5,5,37,15,10,1,1,0,0.1673,0.31686,179.047
1325,400,5,5,56,29,16,0,0,1,0.1673,0.16964,509.22
1326,373,3,3,51,33,9,0,0,1,0.1672,0.2074,447.164
1327,306,5,5,51,26,9,0,0,1,0.1671,0.20124,365.991
1328,400,4,4,78,30,14,0,0,1,0.1671,0.1746,457.564
1329,47,3,3,13,5,0,1,1,0,0.167,0.41548,53.781
1330,313,5,5,61,29,8,0,1,0,0.1669,0.21098,340.625
1331,400,4,4,72,36,11,0,0,1,0.1669,0.21258,475.492
1332,216,5,5,52,19,15,1,1,0,0.1668,0.26299,261.638
1333,94,1,1,24,9,3,1,1,0,0.1668,0.40795,80.083
1334,354,4,4,53,36,15,1,1,0,0.1667,0.26709,438.114
1335,400,4,4,60,29,8,0,0,1,0.1666,0.1532,468.835
1336,400,7,7,62,33,12,0,0,1,0.1666,0.22684,457.895
1337,150,2,2,27,16,8,1,1,0,0.1665,0.31304,206.922
1338,154,2,2,29,14,7,0,1,0,0.1664,0.27462,233.209
1339,340,8,8,64,30,16,0,0,1,0.1664,0.21159,445.161
1340,400,6,6,52,34,14,0,0,1,0.1663,0.23351,463.139
1341,360,4,4,61,32,17,1,1,0,0.1663,0.26949,455.017
1342,330,6,6,53,29,14,1,1,0,0.1662,0.23398,379.045
1343,43,1,1,15,5,2,1,1,0,0.1661,0.58189,26.964
1344,85,2,2,24,10,1,1,1,0,0.1661,0.34516,90.477
1345,400,8,8,81,33,12,0,0,1,0.166,0.2155,493.032
1346,74,1,1,19,8,1,1,1,0,0.1659,0.3827,100.654
1347,124,1,1,54,14,3,1,1,0,0.1659,0.33584,124.705
1348,120,1,1,47,13,6,1,1,0,0.1658,0.34362,128.434
1349,241,3,3,49,24,11,1,1,0,0.1658,0.2584,299.286
1350,374,6,6,69,38,21,0,0,1,0.1657,0.2517,415.843
1351,110,2,2,37,10,8,1,1,0,0.1656,0.37377,148.849
1352,400,13,8,91,40,4,0,0,1,0.1656,0.23206,529.234
1353,314,8,3,79,29,4,0,0,1,0.1655,0.21686,418.466
1354,129,2,2,48,14,4,1,1,0,0.1654,0.31156,167.018
1355,400,4,4,66,28,8,0,0,1,0.1654,0.16278,472.082
1356,400,10,5,78,32,17,0,0,1,0.1653,0.23254,487.553
1357,400,4,4,62,29,13,0,0,1,0.1653,0.19961,462.956
1358,161,3,3,32,14,2,1,1,0,0.1652,0.28795,196.178
1359,348,6,6,57,33,14,1,1,0,0.1651,0.27225,426.305
1360,400,5,5,60,38,20,0,0,1,0.1651,0.21787,439.764
1361,267,2,2,52,24,9,0,0,1,0.165,0.23221,355.159
1362,297,4,4,48,30,6,1,1,0,0.1649,0.23336,385.346
1363,280,7,7,60,29,9,1,1,0,0.1649,0.23982,357.152
1364,400,7,7,87,33,16,0,0,1,0.1648,0.19941,517.874
1365,82,4,4,22,9,3,1,1,0,0.1648,0.3416,88.792
1366,252,5,5,46,20,11,0,1,0,0.1647,0.20901,326.151
1367,46,0,0,12,6,1,0,1,0,0.1646,0.31505,50.044
1368,400,4,4,59,33,21,0,0,1,0.1646,0.23804,412.844
1369,137,3,3,33,12,4,0,1,0,0.1645,0.2545,190.786
1370,400,8,8,62,30,15,0,0,1,0.1644,0.18836,507.596
1371,107,3,3,33,12,2,0,1,0,0.1644,0.37832,138.21
1372,400,6,6,76,28,14,0,0,1,0.1643,0.17386,488.156
1373,249,3,3,47,26,6,1,1,0,0.1643,0.26478,297.291
1374,253,5,5,60,22,9,1,1,0,0.1642,0.23058,320.426
1375,376,5,5,52,36,12,0,0,1,0.1641,0.24276,448.266
1376,312,6,6,59,31,4,1,1,0,0.1641,0.23062,388.313
1377,400,5,5,49,23,12,0,0,1,0.164,0.14018,462.206
1378,212,5,5,49,20,7,0,1,0,0.1639,0.20512,286.107
1379,400,6,6,99,38,15,0,0,1,0.1639,0.20994,509.577
1380,300,3,3,48,25,15,1,1,0,0.1638,0.24083,337.533
1381,272,6,6,59,25,11,0,0,1,0.1638,0.19795,371.24
