episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
43,6,0,0,3,1,-5.37,0.9864,1,0,76
44,9,0,0,4,1,-6.54,0.9861,1,0,76
45,16,0,0,3,1,-8.78,0.9858,1,0,76
46,6,0,0,4,1,-5.07,0.9854,1,0,76
47,6,0,0,3,1,-5.41,0.9851,1,0,76
48,5,0,0,3,1,-5.23,0.9848,1,0,76
49,9,0,0,3,1,-7.39,0.9845,1,0,76
50,22,0,0,4,2,-7.25,0.9842,1,0,77
51,12,0,0,3,1,-8.03,0.9839,1,0,78
52,10,0,0,3,1,-5.44,0.9835,1,0,79
53,8,0,0,1,1,-5.98,0.9832,1,0,81
54,14,0,0,3,1,-7.47,0.9829,1,0,81
55,7,0,0,1,1,-6.43,0.9826,1,0,81
56,20,0,0,2,1,-8.17,0.9823,1,0,83
57,22,0,0,6,2,-9.21,0.9819,1,0,84
58,6,0,0,2,1,-6.12,0.9816,1,0,84
59,9,0,0,4,1,-6.01,0.9813,1,0,84
60,6,0,0,4,1,-5.05,0.981,1,0,84
61,5,0,0,3,1,-5.31,0.9807,1,0,84
62,19,0,0,4,1,-9.13,0.9804,1,0,84
63,9,0,0,3,1,-6.93,0.98,1,0,87
64,7,0,0,2,1,-5.99,0.9797,1,0,90
65,13,0,0,2,1,-5.83,0.9794,1,0,92
66,7,0,0,3,1,-6.31,0.9791,1,0,92
67,9,0,0,1,1,-6.25,0.9788,1,0,96
68,6,0,0,4,1,-4.4,0.9785,1,0,96
69,8,0,0,1,1,-5.53,0.9781,1,0,96
70,12,0,0,4,1,-6.25,0.9778,1,0,96
71,13,0,0,3,1,-7.05,0.9775,1,0,98
72,5,0,0,3,1,-5.41,0.9772,1,0,98
73,5,0,0,2,1,-5.01,0.9769,1,0,99
74,23,0,0,5,2,-11.04,0.9766,1,0,100
75,10,0,0,1,1,-7.76,0.9762,1,0,100
76,5,0,0,3,1,-4.43,0.9759,1,0,100
77,5,0,0,3,1,-4.76,0.9756,1,0,101
78,23,0,0,3,1,-11.15,0.9753,1,0,101
79,10,0,0,2,1,-7.08,0.975,1,0,101
80,8,0,0,3,1,-4.77,0.9747,1,0,103
81,10,0,0,3,1,-5.7,0.9744,1,0,103
82,6,0,0,1,1,-5.17,0.974,1,0,105
83,8,0,0,3,1,-6.18,0.9737,1,0,106
84,19,0,0,2,1,-9.8,0.9734,1,0,106
85,12,0,0,5,1,-6.18,0.9731,1,0,107
86,11,0,0,3,1,-5.93,0.9728,1,0,107
87,15,0,0,2,1,-7.89,0.9725,1,0,107
88,8,0,0,3,1,-5.72,0.9721,1,0,107
89,13,0,0,3,1,-7.56,0.9718,1,0,107
90,9,0,0,4,1,-5.01,0.9715,1,0,107
91,6,0,0,3,1,-4.4,0.9712,1,0,107
92,10,0,0,3,1,-6.29,0.9709,1,0,107
93,5,0,0,3,1,-4.56,0.9706,1,0,107
94,8,0,0,2,1,-5.28,0.9702,1,0,107
95,14,0,0,2,1,-8.32,0.9699,1,0,107
96,6,0,0,3,1,-5.86,0.9696,1,0,107
97,24,0,0,2,1,-10.9,0.9693,1,0,110
98,48,0,0,5,3,-14.09,0.969,1,0,115
99,16,0,0,2,1,-7.12,0.9687,1,0,116
100,5,0,0,4,1,-4.91,0.9683,1,0,116
101,11,0,0,2,1,-8.07,0.968,1,0,116
102,7,0,0,3,1,-5.77,0.9677,1,0,116
103,9,0,0,3,1,-5.32,0.9674,1,0,116
104,14,0,0,2,1,-6.84,0.9671,1,0,116
105,15,0,0,2,1,-7.01,0.9667,1,0,116
106,20,0,0,4,2,-7.72,0.9664,1,0,117
107,37,0,0,7,3,-9.87,0.9661,1,0,118
108,5,0,0,4,1,-4.46,0.9658,1,0,118
109,7,0,0,3,1,-6.0,0.9655,1,0,118
110,43,0,0,3,1,-12.41,0.9652,1,0,119
111,11,0,0,2,1,-7.95,0.9648,1,0,119
112,5,0,0,4,1,-4.48,0.9645,1,0,119
113,10,0,0,4,1,-6.62,0.9642,1,0,119
114,7,0,0,3,1,-5.82,0.9639,1,0,119
115,13,0,0,2,1,-6.54,0.9636,1,0,119
116,5,0,0,2,1,-5.06,0.9633,1,0,119
117,5,0,0,3,1,-5.21,0.9629,1,0,119
118,11,0,0,2,1,-6.66,0.9626,1,0,119
119,10,0,0,4,1,-5.93,0.9623,1,0,119
120,5,0,0,3,1,-5.43,0.962,1,0,119
121,13,0,0,3,1,-5.83,0.9617,1,0,119
122,6,0,0,4,1,-5.3,0.9614,1,0,119
123,10,0,0,2,1,-4.57,0.961,1,0,119
124,20,0,0,3,1,-10.85,0.9607,1,0,119
125,14,0,0,4,1,-5.84,0.9604,1,0,119
126,11,0,0,3,1,-5.55,0.9601,1,0,119
127,16,0,0,2,1,-8.78,0.9598,1,0,119
128,8,0,0,3,1,-5.48,0.9595,1,0,119
129,6,0,0,4,1,-4.3,0.9591,1,0,119
130,10,0,0,3,1,-7.55,0.9588,1,0,119
131,7,0,0,3,1,-6.31,0.9585,1,0,119
132,8,0,0,1,1,-6.37,0.9582,1,0,119
133,5,0,0,4,1,-4.61,0.9579,1,0,119
134,13,0,0,3,1,-5.95,0.9576,1,0,122
135,11,0,0,1,1,-6.25,0.9573,1,0,122
136,16,0,0,4,2,-7.13,0.9569,1,0,123
137,6,0,0,2,1,-5.05,0.9566,1,0,123
138,12,0,0,3,1,-7.36,0.9563,1,0,123
139,9,0,0,2,1,-6.13,0.956,1,0,123
140,13,0,0,4,1,-6.52,0.9557,1,0,123
141,19,0,0,6,2,-7.95,0.9554,1,0,126
142,9,0,0,2,1,-7.24,0.955,1,0,126
143,6,0,0,4,1,-4.45,0.9547,1,0,126
144,13,0,0,2,1,-7.84,0.9544,1,0,126
145,9,0,0,3,1,-5.79,0.9541,1,0,126
146,11,0,0,1,1,-8.17,0.9538,1,0,126
147,6,0,0,2,1,-5.1,0.9535,1,0,126
148,6,0,0,3,1,-5.25,0.9531,1,0,127
149,7,0,0,2,1,-6.32,0.9528,1,0,127
150,6,0,0,3,1,-5.12,0.9525,1,0,127
151,26,0,0,3,1,-8.67,0.9522,1,0,131
152,14,0,0,4,1,-5.11,0.9519,1,0,131
153,6,0,0,3,1,-5.1,0.9516,1,0,131
154,8,0,0,2,1,-4.98,0.9512,1,0,131
155,13,0,0,6,1,-6.31,0.9509,1,0,131
156,14,0,0,3,1,-7.74,0.9506,1,0,131
157,17,0,0,2,1,-8.23,0.9503,1,0,131
158,12,0,0,2,1,-5.66,0.95,1,0,131
159,6,0,0,4,1,-4.6,0.9496,1,0,131
160,6,0,0,3,1,-5.76,0.9493,1,0,131
161,16,0,0,6,2,-7.27,0.949,1,0,131
162,11,0,0,3,1,-6.11,0.9487,1,0,131
163,21,0,0,2,1,-11.39,0.9484,1,0,131
164,6,0,0,2,1,-6.12,0.9481,1,0,131
165,15,0,0,2,1,-6.52,0.9477,1,0,131
166,15,0,0,2,1,-8.26,0.9474,1,0,132
167,5,0,0,4,1,-4.68,0.9471,1,0,132
168,7,0,0,2,1,-5.75,0.9468,1,0,132
169,13,0,0,1,1,-6.98,0.9465,1,0,132
170,5,0,0,3,1,-4.46,0.9462,1,0,132
171,6,0,0,1,1,-6.56,0.9458,1,0,132
172,7,0,0,4,1,-4.36,0.9455,1,0,132
173,9,0,0,3,1,-5.82,0.9452,1,0,132
174,8,0,0,3,1,-5.63,0.9449,1,0,132
175,10,0,0,5,1,-6.54,0.9446,1,0,132
176,7,0,0,3,1,-5.75,0.9443,1,0,132
177,10,0,0,1,1,-6.57,0.9439,1,0,132
178,12,0,0,2,1,-5.77,0.9436,1,0,132
179,14,0,0,2,1,-8.69,0.9433,1,0,132
180,6,0,0,3,1,-5.5,0.943,1,0,132
181,8,0,0,2,1,-6.14,0.9427,1,0,132
182,18,0,0,8,2,-7.34,0.9424,1,0,132
183,7,0,0,4,1,-5.89,0.9421,1,0,132
184,10,0,0,3,1,-5.27,0.9417,1,0,136
185,22,0,0,3,1,-9.02,0.9414,1,0,136
186,12,0,0,3,1,-7.65,0.9411,1,0,136
187,5,0,0,3,1,-4.66,0.9408,1,0,136
188,11,0,0,3,1,-7.27,0.9405,1,0,136
189,5,0,0,4,1,-4.91,0.9402,1,0,136
190,14,0,0,3,1,-7.88,0.9398,1,0,136
191,8,0,0,2,1,-5.4,0.9395,1,0,136
192,40,0,0,2,2,-13.27,0.9392,1,0,136
193,7,0,0,1,1,-7.05,0.9389,1,0,136
194,5,0,0,3,1,-5.21,0.9386,1,0,136
195,10,0,0,2,1,-6.78,0.9383,1,0,136
196,9,0,0,3,1,-5.01,0.9379,1,0,136
197,5,0,0,4,1,-4.46,0.9376,1,0,136
198,29,0,0,4,2,-14.03,0.9373,1,0,136
199,11,0,0,2,1,-7.36,0.937,1,0,136
200,7,0,0,2,1,-6.03,0.9367,1,0,136
201,7,0,0,3,1,-4.87,0.9364,1,0,136
202,8,0,0,2,1,-7.08,0.936,1,0,136
203,7,0,0,3,1,-4.34,0.9357,1,0,136
204,7,0,0,3,1,-5.82,0.9354,1,0,136
205,17,0,0,2,1,-7.96,0.9351,1,0,136
206,6,0,0,3,1,-5.76,0.9348,1,0,136
207,19,0,0,6,2,-8.95,0.9345,1,0,136
208,7,0,0,3,1,-5.4,0.9341,1,0,136
209,13,0,0,2,1,-7.91,0.9338,1,0,136
210,7,0,0,2,1,-5.36,0.9335,1,0,136
211,8,0,0,2,1,-6.19,0.9332,1,0,136
212,38,0,0,8,2,-8.43,0.9329,1,0,141
213,11,0,0,2,1,-6.69,0.9325,1,0,141
214,12,0,0,4,1,-6.5,0.9322,1,0,141
215,10,0,0,2,1,-5.19,0.9319,1,0,141
216,8,0,0,1,1,-7.03,0.9316,1,0,141
217,7,0,0,4,1,-5.01,0.9313,1,0,141
218,7,0,0,4,1,-4.89,0.931,1,0,141
219,6,0,0,3,1,-4.75,0.9306,1,0,141
220,34,0,0,4,2,-11.07,0.9303,1,0,142
221,5,0,0,3,1,-4.98,0.93,1,0,142
222,13,0,0,0,1,-6.8,0.9297,1,0,142
223,5,0,0,3,1,-5.21,0.9294,1,0,142
224,12,0,0,2,1,-5.72,0.9291,1,0,142
225,10,0,0,5,1,-5.31,0.9287,1,0,142
226,12,0,0,3,1,-5.56,0.9284,1,0,142
227,9,0,0,2,1,-6.69,0.9281,1,0,142
228,27,0,0,6,2,-9.66,0.9278,1,0,142
229,5,0,0,4,1,-4.26,0.9275,1,0,142
230,10,0,0,2,1,-7.81,0.9272,1,0,142
231,7,0,0,2,1,-6.75,0.9268,1,0,142
232,7,0,0,3,1,-5.47,0.9265,1,0,142
233,20,1,1,3,2,-4.79,0.9262,1,0,142
234,5,0,0,4,1,-4.38,0.9259,1,0,142
235,6,0,0,3,1,-5.86,0.9256,1,0,142
236,6,0,0,3,1,-5.41,0.9253,1,0,142
237,6,0,0,4,1,-4.95,0.925,1,0,142
238,16,0,0,6,2,-4.72,0.9246,1,0,142
239,5,0,0,3,1,-5.21,0.9243,1,0,142
240,21,0,0,2,1,-9.89,0.924,1,0,142
241,10,0,0,3,1,-6.44,0.9237,1,0,142
242,6,0,0,2,1,-4.97,0.9234,1,0,142
243,10,0,0,3,1,-5.08,0.9231,1,0,142
244,5,0,0,2,1,-4.71,0.9227,1,0,142
245,11,0,0,5,1,-5.05,0.9224,1,0,143
246,11,0,0,3,1,-7.4,0.9221,1,0,143
247,6,0,0,4,1,-4.87,0.9218,1,0,143
248,6,0,0,3,1,-5.92,0.9215,1,0,143
249,11,0,0,2,1,-6.05,0.9212,1,0,143
250,6,0,0,3,1,-5.41,0.9208,1,0,143
251,26,0,0,3,1,-11.06,0.9205,1,0,143
252,9,0,0,3,1,-6.3,0.9202,1,0,143
253,9,0,0,2,1,-6.77,0.9199,1,0,143
254,10,0,0,2,1,-6.33,0.9196,1,0,143
255,9,0,0,4,1,-5.13,0.9193,1,0,143
256,11,0,0,3,1,-4.32,0.9189,1,0,143
257,9,0,0,2,1,-7.13,0.9186,1,0,143
258,11,0,0,2,1,-6.11,0.9183,1,0,143
259,8,0,0,3,1,-5.99,0.918,1,0,143
260,9,0,0,3,1,-5.14,0.9177,1,0,143
261,7,0,0,4,1,-5.26,0.9173,1,0,143
262,6,0,0,2,1,-5.05,0.917,1,0,143
263,6,0,0,2,1,-6.22,0.9167,1,0,143
264,7,0,0,3,1,-6.17,0.9164,1,0,143
265,18,0,0,5,2,-8.04,0.9161,1,0,143
266,6,0,0,4,1,-5.4,0.9158,1,0,143
267,7,0,0,3,1,-5.2,0.9154,1,0,143
268,5,0,0,1,1,-4.74,0.9151,1,0,143
269,9,0,0,3,1,-6.72,0.9148,1,0,143
270,9,0,0,2,1,-6.87,0.9145,1,0,143
271,5,0,0,2,1,-5.51,0.9142,1,0,143
272,15,0,0,2,1,-8.27,0.9139,1,0,143
273,7,0,0,3,1,-5.0,0.9135,1,0,143
274,11,0,0,2,1,-7.69,0.9132,1,0,143
275,30,0,0,4,2,-9.71,0.9129,1,0,143
276,21,0,0,3,1,-8.18,0.9126,1,0,143
277,8,0,0,3,1,-5.42,0.9123,1,0,143
278,5,0,0,3,1,-5.01,0.912,1,0,143
279,11,0,0,2,1,-6.33,0.9116,1,0,143
280,8,0,0,3,1,-5.27,0.9113,1,0,143
281,5,0,0,4,1,-4.61,0.911,1,0,143
282,14,0,0,3,1,-8.23,0.9107,1,0,143
283,5,0,0,3,1,-4.91,0.9104,1,0,143
284,11,0,0,3,1,-8.29,0.9101,1,0,143
285,23,0,0,4,1,-8.06,0.9098,1,0,143
286,7,0,0,3,1,-5.45,0.9094,1,0,143
287,11,0,0,3,1,-6.85,0.9091,1,0,143
288,11,0,0,3,1,-6.72,0.9088,1,0,143
289,15,0,0,2,1,-7.74,0.9085,1,0,143
290,5,0,0,1,1,-5.19,0.9082,1,0,143
291,8,0,0,3,1,-6.16,0.9079,1,0,143
292,11,0,0,1,1,-8.17,0.9075,1,0,143
293,17,0,0,4,2,-8.24,0.9072,1,0,143
294,6,0,0,3,1,-5.41,0.9069,1,0,143
295,8,0,0,2,1,-6.14,0.9066,1,0,143
296,11,0,0,3,1,-6.94,0.9063,1,0,143
297,13,0,0,2,1,-5.43,0.906,1,0,145
298,6,0,0,4,1,-5.05,0.9056,1,0,145
299,7,0,0,6,1,-4.3,0.9053,1,0,145
300,12,0,0,2,1,-7.14,0.905,1,0,145
301,5,0,0,2,1,-4.99,0.9047,1,0,145
302,13,0,0,2,1,-8.36,0.9044,1,0,145
303,11,0,0,5,1,-4.74,0.9041,1,0,145
304,21,0,0,6,2,-5.5,0.9037,1,0,148
305,19,0,0,7,2,-5.34,0.9034,1,0,150
306,7,0,0,3,1,-5.35,0.9031,1,0,150
307,8,0,0,5,1,-4.3,0.9028,1,0,150
308,24,0,0,5,1,-7.98,0.9025,1,0,150
309,16,0,0,2,1,-6.89,0.9022,1,0,150
310,5,0,0,3,1,-4.56,0.9018,1,0,150
311,11,0,0,2,1,-6.32,0.9015,1,0,150
312,6,0,0,3,1,-5.9,0.9012,1,0,150
313,18,0,0,2,1,-10.16,0.9009,1,0,150
314,5,0,0,3,1,-4.81,0.9006,1,0,150
315,6,0,0,4,1,-3.8,0.9002,1,0,150
316,7,0,0,1,1,-5.03,0.8999,1,0,150
317,12,0,0,2,1,-7.82,0.8996,1,0,150
318,5,0,0,4,1,-5.11,0.8993,1,0,150
319,16,0,0,3,1,-6.55,0.899,1,0,150
320,7,0,0,3,1,-5.92,0.8987,1,0,150
321,10,0,0,3,1,-6.68,0.8983,1,0,150
322,8,0,0,2,1,-4.68,0.898,1,0,150
323,5,0,0,4,1,-4.36,0.8977,1,0,150
324,5,0,0,3,1,-5.41,0.8974,1,0,150
325,5,0,0,2,1,-4.66,0.8971,1,0,150
326,12,0,0,3,1,-6.41,0.8968,1,0,151
327,5,0,0,4,1,-4.26,0.8964,1,0,151
328,9,0,0,1,1,-6.58,0.8961,1,0,151
329,7,0,0,2,1,-6.65,0.8958,1,0,151
330,10,0,0,2,1,-6.13,0.8955,1,0,151
331,6,0,0,3,1,-5.32,0.8952,1,0,151
332,9,0,0,1,1,-6.61,0.8949,1,0,151
333,12,0,0,2,1,-6.11,0.8945,1,0,151
334,5,0,0,4,1,-4.91,0.8942,1,0,151
335,10,0,0,2,1,-6.82,0.8939,1,0,151
336,6,0,0,4,1,-4.95,0.8936,1,0,151
337,12,0,0,3,1,-7.74,0.8933,1,0,151
338,15,0,0,3,1,-6.67,0.893,1,0,151
339,17,0,0,3,1,-7.99,0.8926,1,0,151
340,8,0,0,2,1,-4.53,0.8923,1,0,151
341,6,0,0,4,1,-5.15,0.892,1,0,151
342,6,0,0,2,1,-5.16,0.8917,1,0,151
343,10,0,0,4,1,-4.48,0.8914,1,0,151
344,27,0,0,6,2,-7.82,0.8911,1,0,151
345,6,0,0,3,1,-5.72,0.8908,1,0,151
346,7,0,0,3,1,-5.0,0.8904,1,0,151
347,8,0,0,2,1,-6.54,0.8901,1,0,151
348,7,0,0,4,1,-5.81,0.8898,1,0,151
349,8,0,0,2,1,-6.38,0.8895,1,0,151
350,7,0,0,3,1,-5.55,0.8892,1,0,151
351,9,0,0,2,1,-6.69,0.8889,1,0,151
352,26,2,2,7,3,-4.02,0.8885,1,0,156
353,7,0,0,2,1,-5.94,0.8882,1,0,156
354,15,0,0,3,1,-9.34,0.8879,1,0,156
355,11,0,0,2,1,-6.33,0.8876,1,0,156
356,13,0,0,3,1,-6.16,0.8873,1,0,156
357,6,0,0,3,1,-4.69,0.887,1,0,156
358,11,0,0,2,1,-6.13,0.8866,1,0,156
359,7,0,0,3,1,-5.9,0.8863,1,0,156
360,10,0,0,3,1,-5.94,0.886,1,0,157
361,6,0,0,1,1,-5.32,0.8857,1,0,157
362,6,0,0,3,1,-5.96,0.8854,1,0,157
363,5,0,0,2,1,-4.91,0.8851,1,0,157
364,5,0,0,3,1,-4.16,0.8847,1,0,157
365,5,0,0,4,1,-4.58,0.8844,1,0,157
366,7,0,0,3,1,-4.85,0.8841,1,0,157
367,9,0,0,3,1,-5.95,0.8838,1,0,157
368,11,0,0,2,1,-5.58,0.8835,1,0,157
369,6,0,0,3,1,-5.21,0.8831,1,0,157
370,5,0,0,3,1,-5.41,0.8828,1,0,157
371,5,0,0,3,1,-4.88,0.8825,1,0,157
372,14,0,0,4,1,-7.19,0.8822,1,0,157
373,15,0,0,2,1,-7.39,0.8819,1,0,161
374,8,0,0,2,1,-5.76,0.8816,1,0,161
375,6,0,0,2,1,-5.2,0.8812,1,0,161
376,9,0,0,3,1,-5.03,0.8809,1,0,161
377,5,0,0,3,1,-5.43,0.8806,1,0,161
378,7,0,0,1,1,-4.98,0.8803,1,0,161
379,22,0,0,5,2,-9.06,0.88,1,0,161
380,13,0,0,3,1,-7.41,0.8797,1,0,161
381,11,0,0,2,1,-7.08,0.8793,1,0,161
382,7,0,0,2,1,-6.11,0.879,1,0,161
383,13,0,0,5,1,-4.46,0.8787,1,0,161
384,26,0,0,6,2,-7.92,0.8784,1,0,161
385,28,0,0,4,2,-9.06,0.8781,1,0,163
386,7,0,0,3,1,-3.41,0.8778,1,0,163
387,17,0,0,2,1,-9.34,0.8775,1,0,163
388,7,0,0,1,1,-6.17,0.8771,1,0,163
389,12,0,0,3,1,-5.91,0.8768,1,0,163
390,5,0,0,2,1,-5.61,0.8765,1,0,163
391,5,0,0,3,1,-4.96,0.8762,1,0,163
392,7,0,0,3,1,-5.35,0.8759,1,0,163
393,5,0,0,4,1,-3.96,0.8756,1,0,163
394,19,0,0,7,2,-6.81,0.8752,1,0,163
395,11,0,0,3,1,-5.92,0.8749,1,0,163
396,29,0,0,6,2,-10.71,0.8746,1,0,163
397,7,0,0,2,1,-5.74,0.8743,1,0,163
398,8,0,0,3,1,-5.38,0.874,1,0,163
399,6,0,0,2,1,-5.57,0.8737,1,0,163
400,6,0,0,3,1,-5.35,0.8733,1,0,163
401,17,0,0,2,1,-8.48,0.873,1,0,163
402,6,0,0,4,1,-4.95,0.8727,1,0,163
403,7,0,0,3,1,-5.75,0.8724,1,0,163
404,11,0,0,3,1,-6.78,0.8721,1,0,163
405,13,0,0,2,1,-6.36,0.8718,1,0,163
406,6,0,0,1,1,-5.66,0.8714,1,0,163
407,18,0,0,3,1,-8.35,0.8711,1,0,163
408,9,0,0,3,1,-4.98,0.8708,1,0,163
409,6,0,0,3,1,-4.25,0.8705,1,0,163
410,6,0,0,4,1,-4.85,0.8702,1,0,163
411,5,0,0,3,1,-4.31,0.8699,1,0,163
412,7,0,0,1,1,-6.12,0.8695,1,0,163
413,5,0,0,2,1,-5.61,0.8692,1,0,163
414,6,0,0,3,1,-5.1,0.8689,1,0,163
415,5,0,0,4,1,-4.16,0.8686,1,0,163
416,12,0,0,6,1,-4.82,0.8683,1,0,164
417,16,0,0,4,2,-9.1,0.8679,1,0,164
418,11,0,0,2,1,-6.23,0.8676,1,0,164
419,21,0,0,3,1,-8.88,0.8673,1,0,164
420,5,0,0,2,1,-5.63,0.867,1,0,164
421,7,0,0,3,1,-6.27,0.8667,1,0,164
422,21,0,0,3,1,-12.56,0.8664,1,0,164
423,30,0,0,4,2,-8.89,0.866,1,0,165
424,12,0,0,1,1,-6.04,0.8657,1,0,167
425,8,0,0,2,1,-6.26,0.8654,1,0,167
426,6,0,0,2,1,-5.13,0.8651,1,0,167
427,10,0,0,3,1,-7.08,0.8648,1,0,167
428,15,0,0,3,2,-5.41,0.8645,1,0,168
429,20,0,0,3,2,-9.15,0.8641,1,0,168
430,34,0,0,4,2,-10.62,0.8638,1,0,169
431,8,0,0,3,1,-6.23,0.8635,1,0,169
432,6,0,0,2,1,-5.16,0.8632,1,0,169
433,6,0,0,3,1,-4.82,0.8629,1,0,169
434,8,0,0,2,1,-5.19,0.8626,1,0,169
435,5,0,0,4,1,-4.71,0.8622,1,0,169
436,5,0,0,4,1,-4.36,0.8619,1,0,169
437,14,0,0,3,1,-6.91,0.8616,1,0,169
438,19,0,0,5,2,-7.67,0.8613,1,0,169
439,7,0,0,4,1,-4.79,0.861,1,0,169
440,5,0,0,3,1,-4.81,0.8607,1,0,169
441,5,0,0,4,1,-3.86,0.8603,1,0,169
442,9,0,0,3,1,-6.39,0.86,1,0,169
443,12,0,0,3,1,-6.21,0.8597,1,0,169
444,26,0,0,3,1,-10.73,0.8594,1,0,169
445,7,0,0,2,1,-5.99,0.8591,1,0,169
446,17,0,0,6,2,-7.35,0.8588,1,0,169
447,8,0,0,3,1,-6.36,0.8585,1,0,169
448,16,0,0,5,2,-7.3,0.8581,1,0,169
449,27,0,0,2,1,-11.76,0.8578,1,0,169
450,6,0,0,3,1,-4.86,0.8575,1,0,169
451,8,0,0,3,1,-5.3,0.8572,1,0,169
452,8,0,0,3,1,-5.88,0.8569,1,0,169
453,9,0,0,3,1,-5.86,0.8566,1,0,169
454,20,0,0,6,1,-7.24,0.8562,1,0,169
455,15,0,0,2,1,-5.45,0.8559,1,0,169
456,11,0,0,3,1,-5.83,0.8556,1,0,169
457,14,0,0,5,1,-7.52,0.8553,1,0,169
458,5,0,0,3,1,-4.01,0.855,1,0,169
459,8,0,0,1,1,-6.68,0.8547,1,0,169
460,5,0,0,4,1,-4.03,0.8543,1,0,169
461,5,0,0,3,1,-4.26,0.854,1,0,169
462,14,0,0,5,1,-6.51,0.8537,1,0,171
463,19,0,0,2,1,-6.93,0.8534,1,0,172
464,41,1,1,6,3,-11.47,0.8531,1,0,172
465,15,0,0,6,2,-6.21,0.8528,1,0,174
466,6,0,0,3,1,-5.86,0.8524,1,0,174
467,7,0,0,4,1,-5.55,0.8521,1,0,174
468,6,0,0,2,1,-6.1,0.8518,1,0,174
469,21,0,0,5,2,-9.14,0.8515,1,0,174
470,17,0,0,3,1,-8.98,0.8512,1,0,174
471,10,0,0,3,1,-6.36,0.8508,1,0,174
472,7,0,0,3,1,-5.38,0.8505,1,0,174
473,10,0,0,0,1,-5.64,0.8502,1,0,174
474,9,0,0,2,1,-6.15,0.8499,1,0,174
475,26,0,0,1,1,-8.8,0.8496,1,0,174
476,11,0,0,1,1,-6.17,0.8493,1,0,175
477,16,0,0,3,2,-8.28,0.8489,1,0,175
478,9,0,0,2,1,-6.54,0.8486,1,0,175
479,6,0,0,3,1,-4.41,0.8483,1,0,175
480,6,0,0,2,1,-5.81,0.848,1,0,175
481,7,0,0,4,1,-4.01,0.8477,1,0,175
482,13,0,0,2,1,-6.5,0.8474,1,0,175
483,5,0,0,3,1,-4.81,0.847,1,0,175
484,8,0,0,3,1,-4.98,0.8467,1,0,175
485,6,0,0,1,1,-6.02,0.8464,1,0,175
486,11,0,0,3,1,-7.21,0.8461,1,0,175
487,6,0,0,2,1,-6.06,0.8458,1,0,175
488,19,0,0,2,1,-9.91,0.8455,1,0,175
489,8,0,0,6,1,-5.16,0.8452,1,0,175
490,12,0,0,4,1,-6.36,0.8448,1,0,175
491,6,0,0,2,1,-5.64,0.8445,1,0,175
492,11,0,0,3,1,-5.33,0.8442,1,0,175
493,6,0,0,3,1,-5.1,0.8439,1,0,175
494,10,0,0,2,1,-5.69,0.8436,1,0,175
495,7,0,0,5,1,-4.55,0.8433,1,0,175
496,18,0,0,6,2,-8.31,0.8429,1,0,176
497,5,0,0,4,1,-4.01,0.8426,1,0,176
498,16,0,0,2,2,-6.9,0.8423,1,0,176
