episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1513,29,1,1,4,2,-3.5815,0.2813,1,0,1.8732
1514,25,0,0,2,1,-5.5485,0.2809,1,0,1.874
1515,149,1,1,22,7,-1.4575,0.2804,1,0,1.8737
1516,42,0,0,4,2,-5.1635,0.2799,1,0,1.8745
1517,19,0,0,6,2,-3.8335,0.2794,1,0,1.8751
1518,26,0,0,3,2,-4.752,0.279,1,0,1.8766
1519,18,0,0,2,1,-5.225,0.2785,1,0,1.8773
1520,5,0,0,3,1,-4.145,0.278,1,0,1.8782
1521,20,0,0,4,1,-4.695,0.2775,1,0,1.8787
1522,5,0,0,4,1,-3.995,0.2771,1,0,1.8793
1523,57,0,0,6,3,-5.3115,0.2766,0,0,1.8781
1524,16,0,0,2,1,-5.007,0.2761,1,0,1.879
1525,87,0,0,9,4,-5.357,0.2756,1,0,1.88
1526,29,0,0,1,2,-5.782,0.2752,1,0,1.8812
1527,19,0,0,6,2,-3.635,0.2747,1,0,1.8807
1528,98,0,0,8,4,-4.568,0.2742,1,0,1.8821
1529,10,0,0,4,1,-4.095,0.2737,1,0,1.8826
1530,10,0,0,2,1,-4.6485,0.2732,1,0,1.8835
1531,22,0,0,6,2,-4.1135,0.2728,1,0,1.8843
1532,90,1,1,9,5,-5.129,0.2723,1,0,1.8848
1533,51,0,0,8,3,-4.9005,0.2718,1,0,1.886
1534,36,0,0,8,3,-3.5505,0.2713,1,0,1.887
1535,5,0,0,4,1,-3.995,0.2709,1,0,1.8875
1536,69,0,0,7,7,-5.2705,0.2704,1,0,1.8885
1537,8,0,0,3,1,-4.375,0.2699,1,0,1.8892
1538,11,0,0,1,1,-4.907,0.2694,1,0,1.8894
1539,83,1,1,15,4,-1.916,0.269,1,0,1.8901
1540,50,1,1,8,2,-3.1955,0.2685,0,0,1.8903
1541,132,0,0,17,9,-4.7435,0.268,0,0,1.8908
1542,114,0,0,10,5,-6.2195,0.2676,1,0,1.8917
1543,56,1,1,9,3,-3.652,0.2671,1,0,1.8923
1544,46,0,0,6,2,-4.4535,0.2666,1,0,1.8927
1545,7,0,0,4,1,-4.015,0.2661,1,0,1.8931
1546,158,0,0,12,6,-4.7125,0.2657,0,0,1.8929
1547,60,1,1,9,4,-3.6895,0.2652,1,0,1.8941
1548,15,0,0,3,1,-4.6485,0.2647,1,0,1.8943
1549,18,0,0,6,1,-3.975,0.2642,1,0,1.8945
1550,12,0,0,3,1,-4.5685,0.2638,1,0,1.8948
1551,7,0,0,2,1,-4.5685,0.2633,1,0,1.8956
1552,28,0,0,5,3,-4.122,0.2628,1,0,1.8971
1553,21,0,0,3,1,-4.8085,0.2623,1,0,1.8973
1554,109,1,1,3,6,-6.515,0.2619,1,0,1.8964
1555,106,0,0,4,2,-8.3035,0.2614,1,0,1.8971
1556,59,0,0,10,3,-4.381,0.2609,1,0,1.8978
1557,24,0,0,3,1,-5.087,0.2604,1,0,1.8981
1558,42,0,0,8,3,-4.3105,0.26,1,0,1.8985
1559,11,0,0,6,1,-3.555,0.2595,1,0,1.8987
1560,10,0,0,3,1,-4.4485,0.259,1,0,1.8995
1561,16,0,0,3,1,-4.655,0.2585,1,0,1.9001
1562,25,0,0,3,1,-5.195,0.2581,1,0,1.9006
1563,5,0,0,4,1,-3.995,0.2576,1,0,1.9011
1564,49,0,0,7,3,-4.9305,0.2571,1,0,1.9016
1565,31,1,1,7,3,-2.899,0.2566,1,0,1.903
1566,37,0,0,2,1,-5.7665,0.2561,1,0,1.9034
1567,52,0,0,2,1,-6.465,0.2557,1,0,1.9041
1568,58,0,0,6,4,-4.719,0.2552,1,0,1.9052
1569,53,1,1,9,3,-3.1685,0.2547,1,0,1.9052
1570,18,1,1,1,2,-4.1235,0.2542,1,0,1.9064
1571,11,0,0,3,1,-4.5085,0.2538,1,0,1.9066
1572,121,0,0,12,6,-4.5945,0.2533,1,0,1.9076
1573,13,0,0,3,1,-4.4285,0.2528,1,0,1.9083
1574,11,0,0,4,1,-4.255,0.2523,1,0,1.9088
1575,24,0,0,5,1,-4.635,0.2519,1,0,1.9092
1576,11,0,0,2,1,-4.705,0.2514,1,0,1.91
1577,62,0,0,8,3,-4.409,0.2509,1,0,1.9106
1578,14,0,0,6,2,-3.582,0.2504,1,0,1.911
1579,61,0,0,8,4,-4.699,0.25,1,0,1.9117
1580,21,0,0,2,2,-4.902,0.2495,1,0,1.9129
1581,55,0,0,3,1,-6.745,0.249,1,0,1.9135
1582,91,0,0,9,5,-5.3445,0.2486,1,0,1.9148
1583,66,0,0,9,3,-5.152,0.2481,1,0,1.9153
1584,77,1,1,6,2,-5.3635,0.2476,1,0,1.9158
1585,64,0,0,17,4,-1.826,0.2471,1,0,1.9166
1586,34,0,0,10,3,-2.7265,0.2467,1,0,1.9168
1587,39,0,0,7,2,-4.2835,0.2462,1,0,1.9173
1588,48,0,0,9,4,-3.368,0.2457,0,0,1.9174
1589,6,0,0,2,1,-4.5085,0.2452,1,0,1.9183
1590,68,0,0,3,2,-6.619,0.2448,1,0,1.9185
1591,15,0,0,5,1,-4.095,0.2443,1,0,1.9188
1592,137,0,0,15,6,-4.801,0.2438,1,0,1.9195
1593,43,0,0,6,2,-4.8735,0.2433,1,0,1.9203
1594,93,1,1,9,5,-3.6585,0.2429,1,0,1.9185
1595,20,0,0,5,2,-4.297,0.2424,1,0,1.9194
1596,65,0,0,8,3,-5.187,0.2419,1,0,1.9201
1597,171,0,0,9,7,-6.6395,0.2414,1,0,1.9212
1598,52,1,1,7,3,-4.012,0.2409,1,0,1.922
1599,27,0,0,4,1,-4.915,0.2405,1,0,1.9224
1600,26,0,0,5,2,-4.052,0.24,1,0,1.9231
1601,18,0,0,2,2,-4.9215,0.2395,1,0,1.9237
1602,29,0,0,5,2,-4.5335,0.239,1,0,1.9243
1603,10,0,0,5,1,-3.795,0.2386,1,0,1.9247
1604,116,1,1,12,6,-4.441,0.2381,1,0,1.9258
1605,103,1,1,8,3,-4.969,0.2376,1,0,1.927
1606,9,0,0,2,1,-4.6885,0.2371,1,0,1.9279
1607,75,0,0,4,3,-6.3905,0.2367,1,0,1.9289
1608,24,0,0,7,2,-3.5835,0.2362,1,0,1.9295
1609,63,0,0,10,4,-4.3635,0.2357,1,0,1.9297
1610,138,1,1,9,6,-6.8035,0.2352,0,0,1.9311
1611,112,1,1,8,5,-5.604,0.2348,1,0,1.9315
1612,106,0,0,4,2,-8.8535,0.2343,1,0,1.9322
1613,57,0,0,6,2,-5.7635,0.2338,1,0,1.9327
1614,67,0,0,11,4,-4.1055,0.2333,0,0,1.9339
1615,27,0,0,3,1,-5.115,0.2329,1,0,1.9346
1616,127,1,1,5,6,-5.354,0.2324,1,0,1.9352
1617,26,0,0,9,3,-3.1005,0.2319,1,0,1.936
1618,86,0,0,6,3,-6.2505,0.2314,1,0,1.9369
1619,16,0,0,4,1,-4.555,0.231,1,0,1.9374
1620,18,0,0,5,2,-4.2235,0.2305,1,0,1.9383
1621,70,0,0,7,4,-4.987,0.23,1,0,1.9388
1622,11,0,0,4,1,-4.255,0.2296,1,0,1.9394
1623,8,0,0,4,1,-4.075,0.2291,1,0,1.9398
1624,28,0,0,1,1,-5.2285,0.2286,1,0,1.94
1625,51,0,0,2,2,-5.957,0.2281,1,0,1.9402
1626,61,0,0,2,3,-7.2065,0.2277,0,0,1.94
1627,71,0,0,8,3,-5.2505,0.2272,1,0,1.941
1628,21,0,0,5,2,-4.202,0.2267,1,0,1.9419
1629,55,0,0,2,2,-6.7935,0.2262,0,0,1.9429
1630,16,0,0,3,1,-4.655,0.2258,1,0,1.9436
1631,5,0,0,3,1,-4.245,0.2253,1,0,1.9444
1632,79,0,0,7,4,-5.4305,0.2248,1,0,1.9445
1633,25,0,0,4,2,-4.6935,0.2243,1,0,1.9441
1634,10,0,0,4,1,-4.195,0.2239,1,0,1.9445
1635,12,0,0,2,1,-4.715,0.2234,1,0,1.9454
1636,38,0,0,3,1,-5.725,0.2229,1,0,1.946
1637,10,0,0,3,1,-4.545,0.2224,1,0,1.9468
1638,16,0,0,3,1,-4.455,0.222,1,0,1.9475
1639,31,0,0,3,1,-5.405,0.2215,1,0,1.9482
1640,10,0,0,1,1,-4.745,0.221,1,0,1.9492
1641,47,0,0,7,2,-4.9635,0.2205,1,0,1.9496
1642,38,0,0,4,3,-5.0735,0.2201,1,0,1.95
1643,122,0,0,6,3,-6.462,0.2196,0,0,1.9497
1644,92,2,2,9,4,-3.461,0.2191,0,0,1.9497
1645,159,0,0,9,7,-6.973,0.2186,1,0,1.9505
1646,66,0,0,7,3,-4.8505,0.2182,1,0,1.9512
1647,39,0,0,5,2,-5.0835,0.2177,1,0,1.952
1648,138,0,0,13,5,-6.215,0.2172,1,0,1.9519
1649,77,0,0,7,2,-6.91,0.2167,1,0,1.9529
1650,67,0,0,10,3,-4.51,0.2163,1,0,1.9528
1651,51,0,0,7,2,-5.0035,0.2158,1,0,1.9522
1652,73,0,0,11,5,-3.864,0.2153,1,0,1.9519
1653,91,0,0,4,3,-7.8505,0.2148,1,0,1.9529
1654,21,0,0,2,1,-5.207,0.2144,1,0,1.9537
1655,64,1,1,14,5,-1.7275,0.2139,1,0,1.9546
1656,65,0,0,6,2,-5.5435,0.2134,1,0,1.9553
1657,44,0,0,5,2,-5.3815,0.2129,1,0,1.9555
1658,28,0,0,3,1,-5.3285,0.2125,1,0,1.9562
1659,80,0,0,5,2,-5.842,0.212,1,0,1.957
1660,155,0,0,5,10,-8.76,0.2115,1,0,1.957
1661,10,0,0,4,1,-4.195,0.211,1,0,1.9574
1662,30,0,0,2,1,-5.445,0.2106,1,0,1.9582
1663,8,0,0,5,1,-3.525,0.2101,1,0,1.9585
1664,7,0,0,5,1,-3.515,0.2096,1,0,1.9588
1665,10,0,0,3,1,-4.4485,0.2091,1,0,1.959
1666,119,0,0,15,6,-3.3715,0.2087,0,0,1.959
1667,5,0,0,4,1,-3.895,0.2082,1,0,1.9594
1668,84,0,0,2,2,-6.234,0.2077,1,0,1.9604
1669,57,0,0,3,1,-6.965,0.2072,1,0,1.9606
1670,19,0,0,2,1,-5.185,0.2068,1,0,1.9615
1671,38,0,0,11,2,-3.522,0.2063,1,0,1.962
1672,18,0,0,5,1,-4.225,0.2058,1,0,1.9616
1673,34,0,0,5,2,-4.83,0.2053,1,0,1.9623
1674,82,0,0,3,3,-7.0105,0.2049,1,0,1.9634
1675,11,0,0,2,1,-4.6085,0.2044,1,0,1.9641
1676,97,1,1,8,4,-3.807,0.2039,0,0,1.9637
1677,62,0,0,8,3,-5.009,0.2034,1,0,1.9642
1678,74,0,0,6,3,-5.9815,0.203,0,0,1.9642
1679,19,0,0,2,1,-5.285,0.2025,1,0,1.9651
1680,64,0,0,9,3,-4.9305,0.202,1,0,1.9656
1681,9,0,0,2,1,-4.687,0.2015,1,0,1.9658
1682,72,0,0,16,6,-2.551,0.2011,0,0,1.9663
1683,21,0,0,3,1,-5.005,0.2006,1,0,1.967
1684,41,0,0,6,2,-4.8035,0.2001,1,0,1.9674
1685,263,0,0,11,6,-9.192,0.1996,0,0,1.9672
1686,52,1,1,9,5,-2.2055,0.1992,1,0,1.9675
1687,60,0,0,11,4,-2.9905,0.1987,1,0,1.968
1688,46,0,0,5,1,-5.555,0.1982,1,0,1.9682
1689,74,0,0,9,3,-5.429,0.1977,1,0,1.9691
1690,50,0,0,8,2,-4.342,0.1973,1,0,1.9694
1691,65,1,1,7,3,-4.4905,0.1968,1,0,1.9704
1692,41,0,0,7,3,-3.8005,0.1963,1,0,1.9708
1693,55,0,0,3,2,-6.4435,0.1958,0,0,1.9703
1694,36,1,1,7,2,-3.3035,0.1954,1,0,1.9707
1695,5,0,0,4,1,-3.895,0.1949,1,0,1.9711
1696,77,1,1,5,4,0.148,0.1944,1,0,1.9695
1697,15,0,0,2,1,-4.945,0.1939,1,0,1.9702
1698,40,0,0,3,1,-5.8465,0.1935,1,0,1.9706
1699,32,0,0,3,1,-5.3685,0.193,1,0,1.9712
1700,69,0,0,5,3,-4.632,0.1925,1,0,1.9715
1701,58,0,0,15,4,-2.319,0.192,1,0,1.9717
1702,46,1,1,8,2,-3.4035,0.1916,1,0,1.9712
1703,171,0,0,15,5,-4.543,0.1911,0,0,1.9714
1704,16,0,0,3,1,-4.905,0.1906,1,0,1.9721
1705,188,1,1,13,8,-5.449,0.1901,0,0,1.9726
1706,76,0,0,6,3,-6.452,0.1897,1,0,1.9734
1707,18,0,0,3,1,-4.9285,0.1892,1,0,1.9735
1708,52,0,0,2,2,-6.8135,0.1887,1,0,1.9742
1709,39,0,0,10,3,-3.4805,0.1882,1,0,1.9751
1710,44,0,0,12,3,-3.1305,0.1878,1,0,1.9754
1711,14,0,0,2,1,-5.085,0.1873,1,0,1.9763
1712,52,1,1,9,3,-3.262,0.1868,1,0,1.9767
1713,81,0,0,9,4,-6.095,0.1863,1,0,1.977
1714,75,1,1,10,4,-4.887,0.1859,1,0,1.9781
1715,98,0,0,12,7,-3.314,0.1854,1,0,1.9777
1716,71,0,0,3,2,-7.2535,0.1849,1,0,1.9772
1717,5,0,0,4,1,-3.795,0.1844,1,0,1.9776
1718,87,0,0,8,4,-3.8575,0.184,1,0,1.9775
1719,71,0,0,3,2,-6.0555,0.1835,1,0,1.9784
1720,170,1,1,14,8,-3.9745,0.183,0,0,1.9789
1721,87,0,0,3,5,-6.8565,0.1825,0,0,1.979
1722,17,0,0,7,2,-3.412,0.1821,1,0,1.9787
1723,70,0,0,8,3,-5.692,0.1816,1,0,1.9792
1724,47,0,0,5,2,-4.31,0.1811,1,0,1.9795
1725,47,0,0,7,2,-5.262,0.1806,1,0,1.9802
1726,7,0,0,3,1,-4.315,0.1802,1,0,1.9808
1727,74,0,0,10,5,-4.8275,0.1797,1,0,1.9814
1728,53,0,0,8,3,-3.972,0.1792,1,0,1.9821
1729,142,0,0,7,6,-6.1545,0.1787,0,0,1.9833
1730,5,0,0,3,1,-4.295,0.1783,1,0,1.9839
1731,25,0,0,3,1,-5.345,0.1778,1,0,1.9846
1732,102,1,1,7,4,-6.3095,0.1773,1,0,1.9856
1733,162,1,1,12,8,-4.3405,0.1768,1,0,1.9861
1734,172,1,1,5,6,-6.7455,0.1764,0,0,1.9871
1735,76,0,0,7,4,-6.099,0.1759,1,0,1.9878
1736,48,0,0,7,3,-4.222,0.1754,1,0,1.9885
1737,25,0,0,3,1,-5.045,0.1749,1,0,1.9888
1738,73,0,0,7,4,-5.6175,0.1744,1,0,1.9899
1739,10,0,0,3,1,-4.4485,0.174,1,0,1.9906
1740,32,0,0,11,2,-2.662,0.1735,1,0,1.9908
1741,61,0,0,10,3,-4.5485,0.173,1,0,1.991
1742,104,0,0,5,2,-5.933,0.1726,1,0,1.9909
1743,126,0,0,10,6,-6.3425,0.1721,1,0,1.9914
1744,61,0,0,8,5,-4.2435,0.1716,1,0,1.9919
1745,100,0,0,7,3,-5.3415,0.1711,0,0,1.9921
1746,86,0,0,9,3,-5.9005,0.1707,1,0,1.9926
1747,175,5,0,4,3,-6.0345,0.1702,1,0,1.9936
1748,99,1,1,4,2,-7.5335,0.1697,1,0,1.9944
1749,72,0,0,6,3,-6.6575,0.1692,1,0,1.9953
1750,136,0,0,2,3,-8.5,0.1688,1,0,1.995
1751,93,0,0,6,2,-6.874,0.1683,1,0,1.9957
1752,58,0,0,11,3,-3.67,0.1678,1,0,1.9954
1753,65,0,0,3,1,-7.145,0.1673,1,0,1.9961
1754,46,0,0,5,3,-4.804,0.1669,1,0,1.9969
1755,39,0,0,6,1,-5.135,0.1664,1,0,1.9971
1756,118,0,0,14,4,-4.1175,0.1659,1,0,1.9975
1757,68,0,0,6,3,-1.3205,0.1654,1,0,1.997
1758,35,0,0,7,2,-3.942,0.165,1,0,1.9973
1759,91,1,1,9,4,-5.0475,0.1645,0,0,1.9967
1760,100,0,0,2,3,-9.036,0.164,1,0,1.9976
1761,20,0,0,2,1,-4.995,0.1635,1,0,1.9984
1762,36,0,0,4,2,-5.4035,0.1631,1,0,1.9992
1763,164,0,0,8,4,-6.881,0.1626,1,0,1.9993
1764,48,0,0,3,1,-6.3285,0.1621,1,0,1.9994
1765,400,0,0,7,12,-11.0095,0.1616,0,1,1.9992
1766,189,0,0,6,6,-6.6215,0.1612,0,0,1.9997
1767,9,0,0,5,1,-3.635,0.1607,1,0,2.0
1768,56,0,0,6,3,-5.8005,0.1602,1,0,2.0007
1769,130,0,0,6,3,-8.5835,0.1597,0,0,2.0003
1770,50,0,0,9,3,-3.5905,0.1593,1,0,2.0012
1771,100,1,1,8,3,-5.9405,0.1588,0,0,2.0011
1772,5,0,0,4,1,-3.995,0.1583,1,0,2.0015
1773,5,0,0,2,1,-4.595,0.1578,1,0,2.0023
1774,46,0,0,9,3,-3.5505,0.1573,1,0,2.0029
1775,61,0,0,3,1,-7.2085,0.1569,1,0,2.003
1776,17,0,0,5,2,-4.1635,0.1564,1,0,2.0037
1777,145,0,0,10,4,-7.239,0.1559,1,0,2.0041
1778,185,0,0,11,6,-8.0815,0.1554,1,0,2.0049
1779,81,0,0,10,3,-3.047,0.155,1,0,2.0058
1780,229,0,0,5,5,-13.418,0.1545,0,0,2.0063
1781,25,0,0,5,2,-4.3435,0.154,1,0,2.0071
1782,68,1,1,4,3,-5.318,0.1536,0,0,2.0077
1783,72,0,0,4,3,-6.812,0.1531,1,0,2.0088
1784,218,0,0,9,6,-8.813,0.1526,0,0,2.0088
1785,68,0,0,5,2,-6.827,0.1521,0,0,2.0089
1786,5,0,0,3,1,-4.295,0.1517,1,0,2.0095
1787,18,0,0,2,1,-5.025,0.1512,1,0,2.0102
1788,39,1,1,7,3,-2.2805,0.1507,1,0,2.0113
1789,122,0,0,10,6,-4.0545,0.1502,1,0,2.0122
1790,55,0,0,5,2,-6.3435,0.1498,1,0,2.0129
1791,46,0,0,11,3,-2.952,0.1493,1,0,2.0133
1792,101,0,0,6,3,-7.103,0.1488,0,0,2.0134
1793,47,0,0,7,2,-4.8135,0.1483,1,0,2.0136
1794,5,0,0,3,1,-4.245,0.1479,1,0,2.0143
1795,68,0,0,4,2,-6.822,0.1474,0,0,2.0139
1796,186,1,1,10,7,-5.5835,0.1469,0,0,2.014
1797,9,0,0,3,1,-4.385,0.1464,1,0,2.0146
1798,92,0,0,6,3,-7.562,0.146,0,0,2.0152
1799,174,0,0,2,4,-11.318,0.1455,0,0,2.0156
1800,22,0,0,5,1,-4.167,0.145,1,0,2.0157
1801,302,1,1,7,7,-9.8775,0.1445,0,0,2.015
1802,194,0,0,2,5,-9.4245,0.1441,1,0,2.0154
1803,42,0,0,4,1,-5.915,0.1436,1,0,2.0158
1804,102,0,0,1,1,-8.312,0.1431,1,0,2.0165
1805,58,0,0,3,1,-6.975,0.1426,1,0,2.0171
1806,121,0,0,3,2,-9.8035,0.1421,1,0,2.018
1807,16,0,0,3,1,-4.705,0.1417,1,0,2.0187
1808,9,0,0,2,1,-4.5885,0.1412,1,0,2.0195
1809,227,1,1,11,7,-7.2815,0.1407,0,0,2.02
1810,81,0,0,9,3,-4.552,0.1402,1,0,2.0205
1811,71,0,0,6,3,-6.252,0.1398,1,0,2.0214
1812,269,0,0,6,7,-10.2705,0.1393,1,0,2.022
1813,87,1,1,8,3,-5.412,0.1388,1,0,2.0227
1814,34,0,0,3,1,-5.587,0.1383,1,0,2.0234
1815,24,0,0,4,1,-5.035,0.1379,1,0,2.0239
1816,138,0,0,8,3,-7.2165,0.1374,0,0,2.0249
1817,5,0,0,4,1,-3.895,0.1369,1,0,2.0253
1818,20,0,0,3,1,-5.045,0.1364,1,0,2.0259
1819,40,0,0,10,2,-3.542,0.136,1,0,2.0263
1820,8,0,0,3,1,-4.3285,0.1355,1,0,2.0269
1821,43,0,0,7,3,-4.669,0.135,1,0,2.0279
1822,105,0,0,8,4,-6.636,0.1346,1,0,2.029
1823,23,0,0,4,1,-4.125,0.1341,1,0,2.0296
1824,108,0,0,1,1,-10.775,0.1336,1,0,2.0303
1825,11,0,0,5,1,-3.755,0.1331,1,0,2.0306
1826,16,0,0,6,1,-3.755,0.1327,1,0,2.0307
1827,134,0,0,2,4,-6.7745,0.1322,0,0,2.0317
1828,36,0,0,2,1,-6.155,0.1317,1,0,2.0325
1829,125,1,1,8,4,-5.489,0.1312,1,0,2.0332
1830,43,1,1,8,3,-3.472,0.1308,1,0,2.0337
1831,237,0,0,14,7,-5.5495,0.1303,0,0,2.0344
1832,92,0,0,3,2,-8.1135,0.1298,0,0,2.0351
1833,108,0,0,5,3,-7.722,0.1293,1,0,2.0357
1834,95,0,0,11,5,1.819,0.1289,1,0,2.0344
1835,33,0,0,2,1,-5.975,0.1284,1,0,2.0352
1836,37,0,0,5,1,-5.315,0.1279,1,0,2.0355
1837,35,0,0,3,1,-5.7485,0.1274,1,0,2.0361
1838,160,0,0,14,4,-6.6375,0.127,1,0,2.0365
1839,62,0,0,8,2,-4.661,0.1265,1,0,2.0369
1840,150,0,0,9,6,-6.6795,0.126,0,0,2.0381
1841,26,0,0,5,2,-4.5035,0.1255,1,0,2.0379
1842,44,0,0,5,2,-5.4285,0.125,0,0,2.0386
1843,34,0,0,6,2,-4.687,0.1246,0,0,2.0385
1844,22,0,0,1,1,-5.015,0.1241,1,0,2.0394
1845,199,0,0,10,6,-9.657,0.1236,1,0,2.0402
1846,89,0,0,4,2,-7.68,0.1231,1,0,2.0411
1847,70,0,0,8,2,-5.742,0.1227,1,0,2.0416
1848,5,0,0,3,1,-4.295,0.1222,1,0,2.0422
1849,15,0,0,2,1,-5.095,0.1217,1,0,2.0429
1850,17,0,0,3,1,-4.615,0.1212,1,0,2.0435
1851,5,0,0,3,1,-4.195,0.1208,1,0,2.0442
1852,80,1,1,8,4,-4.281,0.1203,0,0,2.044
1853,138,0,0,2,2,-8.17,0.1198,1,0,2.0446
1854,30,0,0,9,2,-3.1915,0.1193,1,0,2.0443
1855,150,0,0,6,3,-6.344,0.1189,1,0,2.0444
1856,38,0,0,4,1,-5.727,0.1184,1,0,2.0445
1857,83,1,1,13,4,-2.8175,0.1179,1,0,2.0453
1858,37,0,0,7,2,-4.062,0.1174,1,0,2.0463
1859,88,1,1,7,4,-5.417,0.117,1,0,2.0463
1860,127,0,0,2,2,-11.3135,0.1165,0,0,2.0472
1861,133,0,0,5,5,-7.1665,0.116,1,0,2.0482
1862,239,0,0,6,8,-10.412,0.1156,1,0,2.0491
1863,163,0,0,9,5,-5.819,0.1151,0,0,2.0489
1864,191,5,0,7,4,-4.791,0.1146,0,0,2.049
1865,115,1,1,14,6,-2.5265,0.1141,1,0,2.0494
1866,109,2,2,9,5,-2.474,0.1137,0,0,2.0501
1867,107,0,0,4,4,-7.8555,0.1132,1,0,2.051
1868,166,1,1,11,6,-7.4445,0.1127,1,0,2.052
1869,132,0,0,5,3,-8.862,0.1122,0,0,2.0521
1870,56,1,1,5,2,-4.4055,0.1118,0,0,2.052
1871,65,0,0,3,1,-7.695,0.1113,1,0,2.0527
1872,62,1,1,4,2,-5.567,0.1108,0,0,2.0526
1873,172,1,1,6,3,-9.959,0.1103,1,0,2.0533
1874,46,0,0,11,4,-2.899,0.1099,1,0,2.0539
1875,123,0,0,1,2,-11.076,0.1094,0,0,2.0545
1876,70,0,0,8,2,-5.694,0.1089,0,0,2.0544
1877,116,0,0,9,4,-5.596,0.1084,0,0,2.0546
1878,90,0,0,7,2,-7.3405,0.108,1,0,2.055
1879,306,0,0,4,4,-15.337,0.1075,1,0,2.0559
1880,55,0,0,8,2,-5.342,0.107,1,0,2.0562
1881,121,0,0,3,2,-10.4035,0.1065,1,0,2.057
1882,5,0,0,3,1,-4.295,0.1061,1,0,2.0576
1883,15,0,0,3,1,-4.7485,0.1056,1,0,2.0582
1884,7,0,0,2,1,-4.5685,0.1051,1,0,2.059
1885,15,0,0,3,1,-4.845,0.1046,1,0,2.0597
1886,168,0,0,9,5,-7.9645,0.1042,0,0,2.0607
1887,78,0,0,5,2,-7.8735,0.1037,1,0,2.0615
1888,59,0,0,9,3,-4.932,0.1032,1,0,2.062
1889,128,0,0,3,4,-11.117,0.1027,0,0,2.0625
1890,75,0,0,1,2,-8.892,0.1023,0,0,2.0628
1891,395,0,0,7,9,-14.049,0.1018,0,0,2.0628
1892,91,0,0,5,3,-7.9535,0.1013,1,0,2.0634
1893,53,0,0,5,2,-6.0735,0.1008,1,0,2.064
1894,183,1,1,3,3,-9.3125,0.1004,1,0,2.0643
1895,21,0,0,3,1,-5.205,0.0999,1,0,2.065
1896,400,1,1,6,6,-4.471,0.0994,0,1,2.0649
1897,87,0,0,9,3,-6.612,0.0989,1,0,2.0655
1898,74,0,0,11,4,-4.2775,0.0985,1,0,2.0662
1899,64,0,0,5,2,-6.0835,0.098,0,0,2.0662
1900,72,1,1,6,2,-5.1615,0.0975,1,0,2.0667
1901,5,0,0,3,1,-4.295,0.097,1,0,2.0673
1902,62,0,0,4,1,-7.215,0.0966,1,0,2.0677
1903,104,1,1,8,4,-3.7775,0.0961,1,0,2.0688
1904,67,0,0,3,1,-7.6685,0.0956,1,0,2.0694
1905,44,0,0,11,3,-3.1805,0.0951,1,0,2.07
1906,51,0,0,4,2,-6.0535,0.0947,1,0,2.0705
1907,77,0,0,13,3,-4.4105,0.0942,1,0,2.0708
1908,328,0,0,5,4,-13.405,0.0937,1,0,2.072
1909,20,0,0,2,1,-5.345,0.0932,1,0,2.0729
1910,115,0,0,8,3,-7.642,0.0928,1,0,2.0734
1911,129,0,0,3,2,-10.7335,0.0923,0,0,2.0744
1912,125,0,0,8,3,-6.638,0.0918,0,0,2.0745
1913,130,0,0,2,1,-6.748,0.0913,0,0,2.0746
1914,85,0,0,7,3,-6.3405,0.0909,0,0,2.0757
1915,108,0,0,8,2,-7.722,0.0904,1,0,2.0762
1916,25,0,0,4,1,-3.995,0.0899,1,0,2.0768
1917,68,0,0,8,3,-5.772,0.0894,1,0,2.0773
1918,50,0,0,5,2,-6.1935,0.089,1,0,2.078
1919,161,0,0,11,3,-9.849,0.0885,1,0,2.0786
1920,104,1,1,8,4,-5.976,0.088,1,0,2.0796
1921,180,1,1,7,3,-6.689,0.0875,1,0,2.0806
1922,203,0,0,4,4,-9.716,0.0871,0,0,2.0809
1923,54,0,0,10,3,-4.1305,0.0866,1,0,2.0818
1924,188,1,1,5,3,-7.57,0.0861,1,0,2.0826
1925,93,0,0,6,2,-5.7715,0.0856,1,0,2.0826
1926,270,0,0,0,2,-15.3305,0.0852,0,0,2.0835
1927,235,0,0,8,4,-10.183,0.0847,1,0,2.0844
1928,108,1,1,3,2,-7.8205,0.0842,0,0,2.0855
1929,95,1,1,9,4,-4.789,0.0837,1,0,2.0862
1930,68,0,0,2,1,-8.275,0.0833,1,0,2.0869
1931,333,0,0,6,6,-15.7025,0.0828,0,0,2.0868
1932,291,1,1,7,5,-12.74,0.0823,0,0,2.088
1933,49,0,0,3,1,-6.685,0.0818,1,0,2.0886
1934,256,6,1,10,11,-2.322,0.0814,1,0,2.0893
1935,104,0,0,4,1,-8.735,0.0809,1,0,2.0897
1936,44,0,0,5,2,-4.082,0.0804,1,0,2.0905
1937,58,0,0,4,1,-6.975,0.0799,1,0,2.0909
1938,64,0,0,3,2,-7.1835,0.0795,1,0,2.0919
1939,177,0,0,3,3,-10.7575,0.079,1,0,2.0916
1940,57,0,0,3,1,-7.115,0.0785,1,0,2.0922
1941,16,0,0,2,1,-5.255,0.078,1,0,2.093
1942,98,0,0,4,3,-8.872,0.0776,0,0,2.0938
1943,92,0,0,0,1,-6.568,0.0771,1,0,2.0938
1944,76,1,1,7,2,-5.3035,0.0766,1,0,2.0943
1945,21,0,0,2,1,-5.155,0.0761,1,0,2.095
