episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
453,400,33,33,0,0,-11.85,0.7848,0,1,46.0157
454,400,28,28,0,0,-21.5,0.7843,0,1,46.5278
455,400,44,44,0,0,-5.9,0.7839,0,1,47.2248
456,400,33,33,0,0,-13.95,0.7834,0,1,47.3383
457,400,32,32,0,0,-22.9,0.7829,0,1,47.2124
458,400,43,43,0,0,-6.6,0.7824,0,1,47.8526
459,400,38,38,0,0,-8.95,0.782,0,1,48.1299
460,400,19,19,0,0,-28.55,0.7815,0,1,47.314
461,400,35,35,0,0,-13.5,0.781,0,1,47.0299
462,400,27,28,0,0,-25.0,0.7805,0,1,46.7128
463,400,27,27,0,0,-27.2,0.7801,0,1,46.2684
464,400,25,25,0,0,-28.55,0.7796,0,1,45.9728
465,400,43,43,0,0,-6.65,0.7791,0,1,46.3881
466,400,27,27,0,0,-29.4,0.7787,0,1,46.1626
467,400,34,34,0,0,-22.15,0.7782,0,1,46.2656
468,400,40,40,0,0,-14.85,0.7777,0,1,47.0685
469,400,22,22,0,0,-28.3,0.7772,0,1,46.7477
470,400,11,11,0,0,-43.9,0.7768,0,1,45.8638
471,400,17,17,0,0,-38.35,0.7763,0,1,45.2059
472,400,27,27,0,0,-22.7,0.7758,0,1,45.657
473,400,43,43,0,0,-2.9,0.7753,0,1,46.1609
474,400,41,41,0,0,-2.0,0.7749,0,1,46.6141
475,400,41,41,0,0,-15.45,0.7744,0,1,47.1165
476,400,34,34,0,0,-26.9,0.7739,0,1,46.8596
477,400,38,38,0,0,-11.85,0.7734,0,1,47.341
478,400,38,38,0,0,-18.8,0.773,0,1,48.0245
479,400,30,30,0,0,-22.15,0.7725,0,1,47.849
480,400,39,39,0,0,-12.0,0.772,0,1,48.386
481,400,28,28,0,0,-25.55,0.7715,0,1,47.8234
482,400,31,31,0,0,-17.25,0.7711,0,1,47.4137
483,400,31,31,0,0,-22.9,0.7706,0,1,46.939
484,400,25,25,0,0,-27.8,0.7701,0,1,46.2054
485,400,27,27,0,0,-23.2,0.7696,0,1,45.9021
486,400,31,31,0,0,-14.9,0.7692,0,1,46.0888
487,400,45,45,0,0,-6.05,0.7687,0,1,46.4969
488,400,24,24,0,0,-28.25,0.7682,0,1,46.078
489,400,7,7,0,0,-47.75,0.7677,0,1,45.0279
490,400,30,30,0,0,-16.65,0.7672,0,1,44.8828
491,400,31,31,0,0,-21.65,0.7668,0,1,44.4501
492,400,35,35,0,0,-20.65,0.7663,0,1,44.6124
493,400,23,23,0,0,-27.65,0.7658,0,1,44.1516
494,400,23,23,0,0,-24.85,0.7653,0,1,43.7797
495,400,32,32,0,0,-21.65,0.7649,0,1,43.9433
496,400,43,43,0,0,-9.7,0.7644,0,1,44.675
497,400,42,42,0,0,-9.95,0.7639,0,1,45.1278
498,400,26,27,0,0,-33.65,0.7634,0,1,44.6515
499,400,24,24,0,0,-27.2,0.763,0,1,44.6229
500,400,33,33,0,0,-18.15,0.7625,0,1,44.2811
501,400,30,30,0,0,-22.3,0.762,0,1,44.5564
502,400,22,23,0,0,-29.45,0.7615,0,1,44.0883
503,400,26,26,0,0,-20.8,0.7611,0,1,43.715
504,400,20,20,0,0,-30.5,0.7606,0,1,43.1604
505,400,28,28,0,0,-29.5,0.7601,0,1,43.1139
506,400,38,38,0,0,-10.6,0.7597,0,1,43.5559
507,400,42,43,0,0,-3.55,0.7592,0,1,44.5626
508,400,26,26,0,0,-19.4,0.7587,0,1,44.0603
509,400,40,40,0,0,-3.7,0.7582,0,1,44.1226
510,400,47,47,0,0,0.4,0.7578,0,1,44.7829
511,400,38,38,0,0,-8.6,0.7573,0,1,44.4371
512,400,26,26,0,0,-21.4,0.7568,0,1,44.076
513,400,38,38,0,0,-9.35,0.7563,0,1,44.1225
514,400,45,45,0,0,-11.45,0.7559,0,1,44.9042
515,400,32,32,0,0,-15.25,0.7554,0,1,45.4484
516,400,26,26,0,0,-31.75,0.7549,0,1,45.3931
517,400,40,40,0,0,-8.2,0.7544,0,1,45.4896
518,400,43,43,0,0,-7.9,0.754,0,1,46.6103
519,400,41,41,0,0,-11.0,0.7535,0,1,47.2045
520,400,30,30,0,0,-25.2,0.753,0,1,46.9455
521,400,31,31,0,0,-10.55,0.7525,0,1,46.7291
522,400,35,35,0,0,-12.05,0.752,0,1,47.2091
523,400,34,34,0,0,-15.35,0.7516,0,1,47.7104
524,400,39,39,0,0,-14.5,0.7511,0,1,48.4092
525,400,26,26,0,0,-24.25,0.7506,0,1,48.1326
526,400,33,33,0,0,-12.8,0.7501,0,1,48.8566
527,400,32,32,0,0,-17.75,0.7497,0,1,48.6271
528,400,41,41,0,0,-11.45,0.7492,0,1,49.5576
529,400,38,38,0,0,-14.6,0.7487,0,1,49.99
530,400,44,44,0,0,-12.65,0.7483,0,1,50.9967
531,400,47,47,0,0,1.8,0.7478,0,1,52.0095
532,400,44,44,0,0,-7.25,0.7473,0,1,52.6619
533,400,38,38,0,0,-8.2,0.7468,0,1,53.4126
534,400,27,27,0,0,-26.95,0.7464,0,1,53.9901
535,400,30,30,0,0,-26.5,0.7459,0,1,53.8474
536,400,38,38,0,0,-13.35,0.7454,0,1,54.4285
537,400,40,40,0,0,-10.35,0.7449,0,1,55.1845
538,400,41,41,0,0,-10.9,0.7445,0,1,55.5593
539,400,48,48,0,0,-3.35,0.744,0,1,55.9603
540,400,37,37,0,0,-8.55,0.7435,0,1,56.6459
541,400,37,37,0,0,-15.0,0.743,0,1,56.3108
542,400,27,27,0,0,-31.0,0.7426,0,1,55.9005
543,400,39,39,0,0,-2.75,0.7421,0,1,56.4002
544,400,46,46,0,0,-10.2,0.7416,0,1,56.9528
545,400,39,39,0,0,-13.35,0.7411,0,1,57.449
546,400,48,48,0,0,1.25,0.7407,0,1,58.0537
547,400,37,37,0,0,-14.55,0.7402,0,1,57.6905
548,400,31,31,0,0,-14.7,0.7397,0,1,57.7556
549,400,39,39,0,0,-14.9,0.7392,0,1,57.8283
550,400,47,47,0,0,-3.0,0.7388,0,1,58.0698
551,400,37,37,0,0,-13.25,0.7383,0,1,58.3108
552,400,39,40,0,0,-8.05,0.7378,0,1,58.3721
553,400,24,24,0,0,-18.65,0.7373,0,1,57.3037
554,400,36,36,0,0,-17.0,0.7369,0,1,56.5109
555,400,29,29,0,0,-15.8,0.7364,0,1,55.7353
556,400,46,46,0,0,10.3,0.7359,0,1,55.814
557,400,44,44,0,0,-2.5,0.7354,0,1,56.0942
558,400,38,38,0,0,-9.2,0.7349,0,1,56.2592
559,400,45,45,0,0,-2.75,0.7345,0,1,56.3365
560,400,44,44,0,0,1.45,0.734,0,1,56.7044
561,400,26,26,0,0,-23.55,0.7335,0,1,56.1584
562,400,41,41,0,0,-1.55,0.733,0,1,55.7993
563,400,46,46,0,0,2.25,0.7326,0,1,55.7306
564,400,31,31,0,0,-27.35,0.7321,0,1,55.6613
565,400,38,38,0,0,-5.95,0.7316,0,1,56.0569
566,400,38,38,0,0,-8.95,0.7311,0,1,56.1651
567,400,46,46,0,0,-2.0,0.7307,0,1,56.8284
568,400,38,38,0,0,-14.6,0.7302,0,1,57.4291
569,400,43,43,0,0,-5.85,0.7297,0,1,57.9971
570,400,46,46,0,0,-1.95,0.7292,0,1,58.5696
571,400,45,45,0,0,-1.8,0.7288,0,1,58.8054
572,400,30,30,0,0,-20.25,0.7283,0,1,59.1902
573,400,25,25,0,0,-22.95,0.7278,0,1,58.4927
574,400,45,45,0,0,3.85,0.7274,0,1,58.6451
575,400,36,36,0,0,-13.35,0.7269,0,1,58.7444
576,400,39,39,0,0,-5.15,0.7264,0,1,59.4792
577,400,44,44,0,0,2.85,0.7259,0,1,60.4048
578,400,38,38,0,0,-10.35,0.7255,0,1,60.0399
579,400,46,46,0,0,-3.8,0.725,0,1,60.6183
580,400,39,39,0,0,2.8,0.7245,0,1,60.6725
581,400,32,32,0,0,-9.95,0.724,0,1,60.8136
582,400,45,45,0,0,-0.35,0.7236,0,1,61.7181
583,400,39,40,0,0,0.0,0.7231,0,1,61.4842
584,400,23,23,0,0,-19.5,0.7226,0,1,60.5758
585,400,36,36,0,0,-23.3,0.7221,0,1,59.7559
586,400,40,40,0,0,-3.35,0.7217,0,1,60.3675
587,400,37,38,0,0,-9.4,0.7212,0,1,60.4208
588,400,34,34,0,0,-10.55,0.7207,0,1,59.896
589,400,45,45,0,0,-6.4,0.7202,0,1,60.0615
590,400,25,25,0,0,-23.95,0.7198,0,1,59.1899
591,400,9,9,0,0,-40.25,0.7193,0,1,57.8822
592,400,31,31,0,0,-16.8,0.7188,0,1,57.4187
593,400,31,31,0,0,-21.3,0.7183,0,1,56.7027
594,400,30,31,0,0,-13.1,0.7179,0,1,56.1358
595,400,21,21,0,0,-25.05,0.7174,0,1,55.5324
596,400,9,9,0,0,-44.25,0.7169,0,1,54.2329
597,400,35,35,0,0,-16.45,0.7164,0,1,54.0212
598,400,38,39,0,0,-17.1,0.716,0,1,53.7662
599,400,24,24,0,0,-30.7,0.7155,0,1,53.1659
600,400,13,14,0,0,-39.2,0.715,0,1,52.3015
601,400,6,6,0,0,-54.5,0.7145,0,1,51.1472
602,400,26,26,0,0,-26.45,0.7141,0,1,51.0899
603,400,38,38,0,0,-11.0,0.7136,0,1,50.9654
604,400,38,38,0,0,-3.6,0.7131,0,1,51.2794
605,400,27,27,0,0,-23.65,0.7126,0,1,51.6926
606,400,44,44,0,0,-0.6,0.7122,0,1,52.5049
607,400,32,32,0,0,-20.8,0.7117,0,1,52.0384
608,400,46,46,0,0,-2.6,0.7112,0,1,52.7018
609,400,38,38,0,0,-16.3,0.7107,0,1,53.5341
610,400,29,29,0,0,-18.05,0.7103,0,1,53.0481
611,400,28,28,0,0,-25.25,0.7098,0,1,52.1749
612,400,47,47,0,0,3.6,0.7093,0,1,52.6462
613,400,36,36,0,0,-12.1,0.7088,0,1,52.8401
614,400,47,47,0,0,-5.3,0.7084,0,1,53.8043
615,358,49,50,0,0,10.22,0.7079,0,1,54.5088
616,400,35,35,0,0,-15.2,0.7074,0,1,54.2809
617,400,38,38,0,0,-14.05,0.7069,0,1,53.6816
618,400,43,43,0,0,-5.35,0.7065,0,1,53.8224
619,400,23,23,0,0,-28.8,0.706,0,1,52.7755
620,400,31,31,0,0,-20.55,0.7055,0,1,52.2911
621,400,40,40,0,0,-2.65,0.705,0,1,52.3106
622,400,43,43,0,0,-8.25,0.7046,0,1,52.5398
623,400,33,33,0,0,-17.2,0.7041,0,1,52.0571
624,400,49,49,0,0,8.7,0.7036,0,1,52.6355
625,400,32,32,0,0,-13.95,0.7031,0,1,52.0489
626,400,46,46,0,0,-1.25,0.7026,0,1,52.4316
627,400,45,45,0,0,1.2,0.7022,0,1,52.3107
628,359,49,50,0,0,12.61,0.7017,0,1,53.0046
629,400,39,39,0,0,-3.05,0.7012,0,1,52.4817
630,400,47,47,0,0,-3.3,0.7007,0,1,53.0642
631,400,41,41,0,0,-7.1,0.7003,0,1,53.0873
632,400,34,34,0,0,-16.1,0.6998,0,1,52.4772
633,400,47,47,0,0,3.05,0.6993,0,1,53.0638
634,400,47,47,0,0,6.05,0.6988,0,1,53.6152
635,400,40,40,0,0,-11.8,0.6984,0,1,53.2496
636,400,23,23,0,0,-37.6,0.6979,0,1,52.4552
637,382,49,50,0,0,-2.07,0.6974,0,1,52.9388
638,400,21,21,0,0,-33.65,0.6969,0,1,51.9895
639,400,27,28,0,0,-13.8,0.6965,0,1,51.5177
640,400,33,33,0,0,-11.15,0.696,0,1,50.9978
641,400,45,45,0,0,4.85,0.6955,0,1,50.9761
642,400,46,46,0,0,2.7,0.695,0,1,51.167
643,400,47,47,0,0,4.1,0.6946,0,1,51.715
644,400,43,43,0,0,-0.05,0.6941,0,1,52.2337
645,400,49,49,0,0,12.95,0.6936,0,1,53.0869
646,400,42,42,0,0,-8.3,0.6931,0,1,53.6751
647,400,45,45,0,0,1.1,0.6927,0,1,54.6725
648,400,47,47,0,0,9.95,0.6922,0,1,54.776
649,400,48,48,0,0,3.8,0.6917,0,1,55.8854
650,400,41,41,0,0,1.8,0.6913,0,1,56.2887
651,400,40,40,0,0,-7.45,0.6908,0,1,56.5843
652,400,37,37,0,0,-8.75,0.6903,0,1,56.9255
653,400,25,26,0,0,-20.25,0.6898,0,1,55.8938
654,400,25,25,0,0,-20.25,0.6894,0,1,54.7
655,311,49,50,0,0,17.19,0.6889,0,1,54.9246
656,400,32,32,0,0,-15.95,0.6884,0,1,54.369
657,400,41,41,0,0,-2.5,0.6879,0,1,54.0484
658,400,21,21,0,0,-29.3,0.6875,0,1,53.213
659,400,48,48,0,0,6.2,0.687,0,1,53.5693
660,400,36,36,0,0,-11.85,0.6865,0,1,53.2317
661,329,49,50,0,0,20.41,0.686,0,1,53.4124
662,400,31,31,0,0,-16.55,0.6855,0,1,53.0364
663,391,49,50,0,0,5.39,0.6851,0,1,53.2432
664,400,21,21,0,0,-25.25,0.6846,0,1,52.7341
665,400,41,41,0,0,-0.35,0.6841,0,1,52.547
666,400,35,35,0,0,-8.1,0.6836,0,1,52.1567
667,389,49,50,0,0,8.51,0.6832,0,1,52.5725
668,400,14,14,0,0,-36.3,0.6827,0,1,51.8676
669,400,36,36,0,0,-5.65,0.6822,0,1,51.4545
670,400,27,27,0,0,-28.5,0.6818,0,1,50.9035
671,400,33,33,0,0,-16.85,0.6813,0,1,50.4121
672,400,46,47,0,0,2.15,0.6808,0,1,51.0484
673,400,34,34,0,0,0.4,0.6803,0,1,50.4521
674,400,47,47,0,0,4.75,0.6799,0,1,50.4823
675,355,49,50,0,0,17.15,0.6794,0,1,51.0509
676,400,29,29,0,0,-22.45,0.6789,0,1,50.6617
677,400,38,38,0,0,-5.85,0.6784,0,1,50.7965
678,400,35,35,0,0,-2.55,0.678,0,1,50.4811
679,397,49,50,0,0,7.83,0.6775,0,1,50.4642
680,400,35,35,0,0,-3.05,0.677,0,1,50.2374
681,400,44,44,0,0,-4.0,0.6765,0,1,50.6263
682,400,38,38,0,0,-3.5,0.6761,0,1,50.8974
683,400,46,46,0,0,-3.7,0.6756,0,1,51.7132
684,400,48,48,0,0,-4.65,0.6751,0,1,52.1939
685,400,43,43,0,0,3.45,0.6746,0,1,51.798
686,400,44,44,0,0,0.85,0.6742,0,1,52.1095
687,400,36,37,0,0,-11.25,0.6737,0,1,51.6869
688,400,37,37,0,0,-3.35,0.6732,0,1,51.3907
689,400,35,35,0,0,-18.15,0.6727,0,1,50.6248
690,400,43,43,0,0,-13.25,0.6723,0,1,50.281
691,400,36,36,0,0,-11.4,0.6718,0,1,50.0339
692,400,45,45,0,0,0.4,0.6713,0,1,49.9215
693,387,49,50,0,0,7.43,0.6708,0,1,50.4884
694,400,46,46,0,0,7.25,0.6704,0,1,51.0687
695,400,43,43,0,0,-4.25,0.6699,0,1,51.5161
696,400,35,36,0,0,-20.55,0.6694,0,1,51.2862
697,400,39,39,0,0,-6.35,0.6689,0,1,51.0361
698,400,49,49,0,0,5.45,0.6684,0,1,51.3886
699,400,49,49,0,0,5.0,0.668,0,1,51.9842
700,400,33,33,0,0,-12.4,0.6675,0,1,51.6312
701,400,49,49,0,0,-2.45,0.667,0,1,51.645
702,400,47,47,0,0,-5.2,0.6665,0,1,52.5166
703,376,49,50,0,0,9.14,0.6661,0,1,53.0279
704,400,34,34,0,0,-14.2,0.6656,0,1,52.498
705,400,46,46,0,0,-2.05,0.6651,0,1,53.2274
706,400,34,34,0,0,-8.8,0.6646,0,1,53.5532
707,346,49,50,0,0,13.94,0.6642,0,1,54.6056
708,400,48,48,0,0,5.35,0.6637,0,1,54.5138
709,400,49,49,0,0,7.7,0.6632,0,1,55.3699
710,400,45,45,0,0,4.2,0.6627,0,1,56.206
711,400,40,41,0,0,-1.7,0.6623,0,1,56.0049
712,400,27,27,0,0,-18.0,0.6618,0,1,55.4428
713,400,48,48,0,0,11.65,0.6613,0,1,56.071
714,400,31,31,0,0,-21.15,0.6609,0,1,55.2089
715,400,47,47,0,0,6.6,0.6604,0,1,55.7736
716,400,27,27,0,0,-25.85,0.6599,0,1,55.1728
717,400,25,25,0,0,-19.55,0.6594,0,1,54.2609
718,400,21,22,0,0,-33.4,0.659,0,1,53.3228
719,400,38,38,0,0,-7.65,0.6585,0,1,52.9939
720,400,20,20,0,0,-27.95,0.658,0,1,51.8222
721,400,46,46,0,0,1.5,0.6575,0,1,51.7985
722,400,33,33,0,0,-11.35,0.6571,0,1,51.1923
723,396,49,50,0,0,8.84,0.6566,0,1,51.0017
724,400,20,20,0,0,-23.1,0.6561,0,1,50.1008
725,400,46,46,0,0,3.05,0.6556,0,1,49.9523
726,382,49,50,0,0,5.08,0.6552,0,1,50.7716
727,400,38,38,0,0,-4.6,0.6547,0,1,50.5158
728,400,48,48,0,0,8.95,0.6542,0,1,50.4627
729,400,9,9,0,0,-46.65,0.6537,0,1,49.2623
730,400,46,47,0,0,-4.15,0.6532,0,1,49.3758
731,400,31,31,0,0,-20.0,0.6528,0,1,48.8815
732,400,3,3,0,0,-66.75,0.6523,0,1,47.5076
733,400,44,44,0,0,-5.2,0.6518,0,1,47.7146
734,400,49,49,0,0,3.7,0.6514,0,1,48.2439
735,400,38,38,0,0,0.6,0.6509,0,1,47.7756
736,400,48,49,0,0,3.7,0.6504,0,1,47.8929
737,400,37,37,0,0,-8.75,0.6499,0,1,47.3388
738,373,49,50,0,0,8.97,0.6495,0,1,47.5424
739,400,46,46,0,0,0.7,0.649,0,1,47.436
740,392,49,50,0,0,10.98,0.6485,0,1,48.0368
741,400,41,41,0,0,-3.1,0.648,0,1,48.008
742,400,49,49,0,0,5.05,0.6476,0,1,48.9415
743,364,49,50,0,0,6.86,0.6471,0,1,49.2072
744,400,38,38,0,0,-9.15,0.6466,0,1,48.9389
745,400,46,46,0,0,8.6,0.6461,0,1,49.3784
746,400,44,44,0,0,3.15,0.6457,0,1,49.1589
747,389,49,50,0,0,9.86,0.6452,0,1,49.4577
748,400,33,33,0,0,-3.8,0.6447,0,1,49.0503
749,400,27,27,0,0,-10.5,0.6442,0,1,48.2134
750,400,36,36,0,0,-16.6,0.6438,0,1,47.5895
751,400,49,49,0,0,2.7,0.6433,0,1,47.5933
752,400,42,42,0,0,-8.0,0.6428,0,1,47.748
753,400,48,48,0,0,-3.3,0.6423,0,1,48.3783
754,400,30,30,0,0,-21.3,0.6419,0,1,47.7953
755,400,27,27,0,0,-23.65,0.6414,0,1,47.2974
756,400,43,43,0,0,-2.5,0.6409,0,1,48.0185
757,298,49,50,0,0,23.32,0.6404,0,1,48.7555
758,400,26,26,0,0,-8.7,0.64,0,1,48.2616
759,399,49,50,0,0,4.11,0.6395,0,1,48.4635
760,400,43,43,0,0,0.75,0.639,0,1,48.4575
761,400,49,49,0,0,4.45,0.6385,0,1,49.3112
762,400,49,49,0,0,4.3,0.6381,0,1,50.0363
763,400,29,29,0,0,-25.45,0.6376,0,1,49.774
764,400,43,44,0,0,3.9,0.6371,0,1,49.4629
765,400,45,45,0,0,-2.85,0.6366,0,1,49.2353
766,376,49,50,0,0,4.09,0.6361,0,1,49.3129
767,400,36,36,0,0,-7.25,0.6357,0,1,48.8737
768,400,32,32,0,0,-18.4,0.6352,0,1,48.0289
769,290,49,50,0,0,23.25,0.6347,0,1,48.2544
770,400,27,27,0,0,-20.3,0.6342,0,1,47.7724
771,347,49,50,0,0,17.03,0.6338,0,1,47.7844
772,400,34,34,0,0,-1.0,0.6333,0,1,47.3469
773,400,41,41,0,0,-1.65,0.6328,0,1,46.6465
774,333,49,50,0,0,15.02,0.6323,0,1,46.8806
775,400,35,35,0,0,-13.2,0.6319,0,1,46.4043
776,400,22,22,0,0,-15.05,0.6314,0,1,45.6737
777,400,2,2,0,0,-47.25,0.6309,0,1,44.5136
778,400,47,47,0,0,7.7,0.6304,0,1,44.4704
779,376,49,50,0,0,14.54,0.63,0,1,44.9906
780,400,37,37,0,0,-2.85,0.6295,0,1,44.5988
781,393,49,50,0,0,7.32,0.629,0,1,44.656
782,400,40,40,0,0,-7.2,0.6285,0,1,44.4717
783,400,48,48,0,0,1.3,0.6281,0,1,45.0676
784,400,43,44,0,0,10.2,0.6276,0,1,45.5246
785,400,36,36,0,0,-1.5,0.6271,0,1,45.3153
786,340,49,50,0,0,15.95,0.6266,0,1,45.7516
787,400,39,39,0,0,-4.15,0.6262,0,1,45.6155
788,348,49,50,0,0,18.92,0.6257,0,1,46.1193
789,400,31,31,0,0,-12.1,0.6252,0,1,45.6592
790,400,49,49,0,0,13.1,0.6248,0,1,45.5172
791,400,29,29,0,0,-14.75,0.6243,0,1,45.0832
792,274,49,50,0,0,14.71,0.6238,0,1,45.2618
793,355,49,50,0,0,12.9,0.6233,0,1,45.3395
794,400,46,46,0,0,-4.3,0.6229,0,1,44.8884
795,400,43,43,0,0,-2.25,0.6224,0,1,45.4585
796,400,33,33,0,0,-9.2,0.6219,0,1,44.8979
797,367,49,50,0,0,10.78,0.6214,0,1,44.945
798,400,35,35,0,0,-7.5,0.621,0,1,44.9355
799,400,45,45,0,0,3.25,0.6205,0,1,45.1425
800,400,40,40,0,0,3.3,0.62,0,1,45.0265
801,319,49,50,0,0,14.91,0.6195,0,1,45.549
802,400,32,32,0,0,-4.2,0.619,0,1,45.0893
803,400,42,42,0,0,3.05,0.6186,0,1,45.1336
804,400,47,47,0,0,7.45,0.6181,0,1,45.2092
805,400,45,45,0,0,4.85,0.6176,0,1,45.7708
806,339,49,50,0,0,17.66,0.6171,0,1,46.4724
807,400,36,36,0,0,-0.85,0.6167,0,1,46.8379
808,400,46,46,0,0,10.5,0.6162,0,1,47.469
809,400,46,46,0,0,3.6,0.6157,0,1,48.1938
810,400,45,45,0,0,4.55,0.6153,0,1,48.2691
811,400,25,25,0,0,-16.8,0.6148,0,1,47.7621
812,318,49,50,0,0,16.02,0.6143,0,1,48.397
813,400,39,39,0,0,-0.9,0.6138,0,1,47.8993
814,340,49,50,0,0,21.8,0.6134,0,1,48.0691
815,400,45,46,0,0,-3.05,0.6129,0,1,47.8821
816,400,27,27,0,0,-16.2,0.6124,0,1,47.1519
817,400,43,43,0,0,0.4,0.6119,0,1,46.6861
818,389,49,50,0,0,15.16,0.6115,0,1,46.5402
819,400,42,42,0,0,2.25,0.611,0,1,46.5076
820,400,41,41,0,0,-1.4,0.6105,0,1,46.2557
821,309,49,50,0,0,13.46,0.61,0,1,46.7453
822,400,42,42,0,0,-9.05,0.6096,0,1,46.8363
823,257,49,50,0,0,23.53,0.6091,0,1,47.2565
824,400,38,38,0,0,-7.6,0.6086,0,1,47.1798
825,400,37,37,0,0,-6.05,0.6081,0,1,47.1356
826,400,38,39,0,0,-3.95,0.6077,0,1,46.5934
827,400,13,13,0,0,-24.5,0.6072,0,1,45.5044
828,400,31,31,0,0,-13.8,0.6067,0,1,44.8084
829,400,43,44,0,0,2.15,0.6062,0,1,44.4232
830,400,26,26,0,0,-15.85,0.6058,0,1,43.9486
831,400,47,47,0,0,7.05,0.6053,0,1,43.9257
832,400,49,49,0,0,12.65,0.6048,0,1,44.1844
833,386,49,50,0,0,7.99,0.6043,0,1,44.3774
834,400,40,40,0,0,-7.5,0.6038,0,1,44.1969
835,400,40,40,0,0,1.35,0.6034,0,1,44.0144
836,360,49,50,0,0,20.7,0.6029,0,1,44.8753
837,400,48,48,0,0,9.55,0.6024,0,1,44.9052
838,400,46,46,0,0,11.3,0.6019,0,1,45.5837
839,400,26,26,0,0,-18.75,0.6015,0,1,45.5268
840,316,49,50,0,0,21.74,0.601,0,1,46.4589
841,382,49,50,0,0,15.78,0.6005,0,1,46.2102
842,400,42,43,0,0,-6.35,0.6,0,1,46.7431
843,400,44,44,0,0,5.95,0.5996,0,1,46.1635
844,400,47,47,0,0,1.55,0.5991,0,1,45.8441
845,400,27,27,0,0,-13.15,0.5986,0,1,45.1916
846,400,24,24,0,0,-21.9,0.5981,0,1,44.2781
847,390,49,50,0,0,10.55,0.5977,0,1,44.2917
848,400,36,36,0,0,5.95,0.5972,0,1,43.8803
849,400,49,49,0,0,9.3,0.5967,0,1,43.7648
850,400,46,46,0,0,11.9,0.5962,0,1,43.5578
851,400,34,34,0,0,-7.85,0.5958,0,1,43.1555
852,400,34,34,0,0,-13.15,0.5953,0,1,42.6235
853,400,44,45,0,0,7.1,0.5948,0,1,42.7913
854,400,38,38,0,0,3.8,0.5944,0,1,42.5647
855,400,41,41,0,0,-2.0,0.5939,0,1,42.3593
856,337,49,50,0,0,22.53,0.5934,0,1,43.1857
857,400,48,48,0,0,14.5,0.5929,0,1,43.0574
858,400,37,37,0,0,-4.55,0.5925,0,1,42.8559
859,400,37,37,0,0,-6.35,0.592,0,1,42.5233
860,400,40,40,0,0,1.5,0.5915,0,1,42.4948
861,400,38,38,0,0,-12.2,0.591,0,1,42.2837
862,400,19,19,0,0,-33.9,0.5906,0,1,41.5517
863,360,49,50,0,0,16.9,0.5901,0,1,42.4547
864,400,44,45,0,0,7.35,0.5896,0,1,42.5272
865,400,35,35,0,0,3.75,0.5891,0,1,42.3333
866,400,44,44,0,0,0.35,0.5887,0,1,42.1217
867,384,49,50,0,0,12.06,0.5882,0,1,43.0469
868,400,45,45,0,0,4.25,0.5877,0,1,43.4209
869,400,37,37,0,0,7.95,0.5872,0,1,42.9746
870,400,38,38,0,0,-4.6,0.5867,0,1,42.4601
871,400,32,33,0,0,5.75,0.5863,0,1,42.0157
872,369,49,50,0,0,7.76,0.5858,0,1,42.0426
873,400,43,43,0,0,-3.75,0.5853,0,1,41.6875
874,400,24,25,0,0,-16.2,0.5849,0,1,40.9976
875,400,33,33,0,0,-1.85,0.5844,0,1,40.8693
876,400,42,43,0,0,-2.2,0.5839,0,1,40.488
877,400,30,30,0,0,-2.8,0.5834,0,1,40.1826
878,375,49,50,0,0,14.85,0.583,0,1,40.3567
879,400,28,28,0,0,-5.4,0.5825,0,1,39.8436
880,400,41,41,0,0,1.85,0.582,0,1,39.5964
881,308,49,50,0,0,19.42,0.5815,0,1,40.0556
882,400,47,47,0,0,1.0,0.5811,0,1,40.2614
883,400,46,46,0,0,-0.9,0.5806,0,1,40.4479
884,306,49,50,0,0,22.24,0.5801,0,1,41.3365
885,364,49,50,0,0,20.51,0.5796,0,1,41.7223
886,400,23,23,0,0,-16.0,0.5792,0,1,41.2587
887,362,49,50,0,0,15.33,0.5787,0,1,41.8557
888,400,45,45,0,0,6.45,0.5782,0,1,42.0323
889,367,49,50,0,0,16.43,0.5777,0,1,42.9501
890,400,43,43,0,0,-7.95,0.5773,0,1,43.0193
891,400,42,42,0,0,-0.05,0.5768,0,1,43.2667
892,391,49,50,0,0,10.39,0.5763,0,1,43.7207
893,400,39,39,0,0,1.9,0.5758,0,1,43.4601
894,400,36,36,0,0,-6.75,0.5754,0,1,43.1431
895,400,44,45,0,0,6.4,0.5749,0,1,42.8909
896,400,47,47,0,0,10.1,0.5744,0,1,43.0044
897,396,49,50,0,0,15.99,0.5739,0,1,43.1126
898,400,45,45,0,0,8.6,0.5735,0,1,42.8899
899,315,49,50,0,0,20.15,0.573,0,1,43.4351
900,400,37,38,0,0,3.45,0.5725,0,1,43.1901
901,400,42,42,0,0,5.45,0.572,0,1,43.0177
902,400,40,40,0,0,-2.55,0.5716,0,1,42.5492
903,400,37,37,0,0,-5.8,0.5711,0,1,42.2965
904,400,44,44,0,0,9.55,0.5706,0,1,42.1676
905,400,40,40,0,0,4.75,0.5701,0,1,41.9867
906,400,43,43,0,0,1.35,0.5696,0,1,42.3981
907,400,49,49,0,0,12.65,0.5692,0,1,42.5556
908,329,49,50,0,0,15.56,0.5687,0,1,43.0863
909,400,49,49,0,0,8.45,0.5682,0,1,43.232
910,294,49,50,0,0,23.01,0.5677,0,1,44.0359
