episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
166,8,0,0,3,1,-6.98,0.9212,1,0,143
167,9,0,0,3,1,-5.79,0.9207,1,0,143
168,5,0,0,3,1,-5.55,0.9202,1,0,143
169,5,0,0,3,1,-5.1,0.9197,1,0,143
170,6,0,0,3,1,-5.51,0.9193,1,0,143
171,6,0,0,2,1,-5.31,0.9188,1,0,143
172,16,0,0,3,1,-7.31,0.9183,1,0,145
173,5,0,0,4,1,-5.25,0.9178,1,0,145
174,29,0,0,6,2,-8.84,0.9173,1,0,145
175,14,0,0,4,2,-7.39,0.9169,1,0,145
176,10,0,0,2,1,-7.6,0.9164,1,0,145
177,17,0,0,5,2,-8.17,0.9159,1,0,145
178,5,0,0,3,1,-5.05,0.9154,1,0,145
179,6,0,0,3,1,-5.71,0.915,1,0,145
180,10,0,0,3,1,-6.8,0.9145,1,0,145
181,10,0,0,3,1,-6.4,0.914,1,0,145
182,12,0,0,3,1,-7.17,0.9135,1,0,145
183,5,0,0,4,1,-5.25,0.9131,1,0,145
184,5,0,0,2,1,-6.0,0.9126,1,0,145
185,7,0,0,3,1,-5.17,0.9121,1,0,145
186,6,0,0,3,1,-5.66,0.9116,1,0,145
187,8,0,0,3,1,-6.08,0.9112,1,0,145
188,21,0,0,3,1,-8.51,0.9107,1,0,145
189,5,0,0,2,1,-5.85,0.9102,1,0,145
190,6,0,0,4,1,-4.21,0.9098,1,0,145
191,10,0,0,3,1,-6.15,0.9093,1,0,145
192,7,0,0,3,1,-4.72,0.9088,1,0,145
193,17,0,0,3,1,-9.27,0.9083,1,0,145
194,7,0,0,2,1,-5.62,0.9079,1,0,145
195,5,0,0,3,1,-6.05,0.9074,1,0,145
196,7,0,0,3,1,-6.22,0.9069,1,0,145
197,10,0,0,3,1,-6.5,0.9064,1,0,145
198,5,0,0,4,1,-5.2,0.906,1,0,145
199,6,0,0,3,1,-5.41,0.9055,1,0,145
200,41,0,0,3,3,-11.86,0.905,1,0,148
201,9,0,0,2,1,-6.64,0.9045,1,0,148
202,16,0,0,5,2,-7.56,0.9041,1,0,149
203,7,0,0,3,1,-6.27,0.9036,1,0,149
204,7,0,0,2,1,-5.12,0.9031,1,0,149
205,5,0,0,3,1,-5.65,0.9026,1,0,149
206,5,0,0,2,1,-5.5,0.9022,1,0,149
207,8,0,0,2,1,-5.88,0.9017,1,0,149
208,11,0,0,2,1,-7.41,0.9012,1,0,149
209,7,0,0,4,1,-5.87,0.9007,1,0,149
210,6,0,0,3,1,-6.06,0.9002,1,0,149
211,19,0,0,6,2,-8.79,0.8998,1,0,149
212,5,0,0,2,1,-5.95,0.8993,1,0,149
213,11,0,0,5,1,-7.16,0.8988,1,0,149
214,16,0,0,7,2,-5.86,0.8983,1,0,149
215,16,0,0,5,2,-7.26,0.8979,1,0,149
216,5,0,0,2,1,-4.5,0.8974,1,0,149
217,9,0,0,2,1,-6.39,0.8969,1,0,149
218,8,0,0,2,1,-5.93,0.8964,1,0,149
219,5,0,0,2,1,-5.95,0.896,1,0,149
220,17,0,0,3,1,-8.42,0.8955,1,0,149
221,6,0,0,2,1,-5.91,0.895,1,0,149
222,5,0,0,2,1,-4.95,0.8945,1,0,149
223,7,0,0,1,1,-5.77,0.8941,1,0,149
224,13,0,0,3,1,-8.18,0.8936,1,0,149
225,8,0,0,3,1,-5.38,0.8931,1,0,149
226,27,0,0,5,3,-8.42,0.8926,1,0,150
227,6,0,0,2,1,-6.36,0.8922,1,0,150
228,21,0,0,5,2,-9.06,0.8917,1,0,151
229,5,0,0,3,1,-4.45,0.8912,1,0,151
230,10,0,0,4,1,-5.3,0.8908,1,0,151
231,5,0,0,4,1,-4.7,0.8903,1,0,151
232,7,0,0,3,1,-6.07,0.8898,1,0,151
233,8,0,0,2,1,-6.53,0.8893,1,0,151
234,6,0,0,3,1,-6.11,0.8889,1,0,151
235,5,0,0,3,1,-4.65,0.8884,1,0,151
236,5,0,0,3,1,-5.55,0.8879,1,0,152
237,12,0,0,2,1,-7.17,0.8874,1,0,152
238,5,0,0,3,1,-5.1,0.887,1,0,152
239,8,0,0,2,1,-6.28,0.8865,1,0,152
240,12,0,0,2,1,-7.07,0.886,1,0,152
241,20,0,0,2,2,-8.8,0.8855,1,0,152
242,6,0,0,4,1,-5.21,0.8851,1,0,152
243,6,0,0,4,1,-5.31,0.8846,1,0,152
244,8,0,0,3,1,-5.53,0.8841,1,0,152
245,6,0,0,3,1,-6.56,0.8836,1,0,152
246,5,0,0,4,1,-4.8,0.8831,1,0,152
247,8,0,0,3,1,-6.18,0.8827,1,0,152
248,5,0,0,2,1,-5.85,0.8822,1,0,152
249,7,0,0,0,1,-7.07,0.8817,1,0,152
250,10,0,0,3,1,-6.2,0.8812,1,0,152
251,11,0,0,4,1,-5.91,0.8808,1,0,152
252,7,0,0,3,1,-5.12,0.8803,1,0,153
253,10,0,0,2,1,-8.05,0.8798,1,0,153
254,5,0,0,4,1,-5.25,0.8793,1,0,153
255,6,0,0,3,1,-5.61,0.8789,1,0,153
256,5,0,0,3,1,-5.5,0.8784,1,0,153
257,12,0,0,2,1,-6.42,0.8779,1,0,153
258,9,0,0,3,1,-6.64,0.8775,1,0,153
259,10,0,0,3,1,-6.65,0.877,1,0,153
260,10,0,0,5,1,-5.7,0.8765,1,0,153
261,5,0,0,3,1,-5.1,0.876,1,0,153
262,24,0,0,5,2,-10.79,0.8756,1,0,153
263,6,0,0,3,1,-5.56,0.8751,1,0,153
264,33,0,0,5,3,-9.83,0.8746,1,0,154
265,10,0,0,3,1,-5.05,0.8741,1,0,154
266,7,0,0,3,1,-5.67,0.8737,1,0,154
267,17,0,0,4,2,-6.82,0.8732,1,0,155
268,9,0,0,2,1,-7.09,0.8727,1,0,155
269,5,0,0,4,1,-5.15,0.8722,1,0,155
270,5,0,0,4,1,-5.15,0.8718,1,0,155
271,5,0,0,3,1,-5.0,0.8713,1,0,155
272,5,0,0,4,1,-5.05,0.8708,1,0,155
273,17,1,1,4,2,-5.92,0.8703,1,0,156
274,6,0,0,3,1,-5.46,0.8699,1,0,156
275,5,0,0,4,1,-4.8,0.8694,1,0,156
276,10,0,0,4,1,-6.35,0.8689,1,0,156
277,28,0,0,4,2,-11.48,0.8684,1,0,157
278,8,0,0,4,1,-5.98,0.8679,1,0,157
279,7,0,0,4,1,-6.22,0.8675,1,0,157
280,10,0,0,2,1,-6.9,0.867,1,0,159
281,5,0,0,3,1,-5.1,0.8665,1,0,159
282,5,0,0,3,1,-5.45,0.866,1,0,159
283,11,0,0,3,1,-6.61,0.8656,1,0,159
284,7,0,0,1,1,-6.77,0.8651,1,0,159
285,6,0,0,2,1,-5.86,0.8646,1,0,159
286,5,0,0,4,1,-4.6,0.8641,1,0,159
287,5,0,0,3,1,-5.15,0.8637,1,0,159
288,5,0,0,3,1,-5.55,0.8632,1,0,159
289,10,0,0,3,1,-6.15,0.8627,1,0,160
290,5,0,0,3,1,-5.65,0.8622,1,0,160
291,5,0,0,4,1,-4.8,0.8618,1,0,160
292,10,0,0,5,1,-5.45,0.8613,1,0,160
293,6,0,0,2,1,-5.96,0.8608,1,0,160
294,7,0,0,1,1,-5.22,0.8603,1,0,160
295,5,0,0,2,1,-5.0,0.8599,1,0,160
296,7,0,0,5,1,-3.92,0.8594,1,0,160
297,5,0,0,4,1,-5.15,0.8589,1,0,160
298,5,0,0,2,1,-4.5,0.8585,1,0,160
299,8,0,0,3,1,-5.78,0.858,1,0,160
300,6,0,0,4,1,-5.61,0.8575,1,0,160
301,5,0,0,2,1,-5.75,0.857,1,0,160
302,5,0,0,3,1,-4.65,0.8566,1,0,160
303,5,0,0,2,1,-5.95,0.8561,1,0,160
304,11,0,0,3,1,-6.71,0.8556,1,0,160
305,7,0,0,2,1,-5.87,0.8551,1,0,160
306,5,0,0,2,1,-5.9,0.8547,1,0,160
307,7,0,0,2,1,-5.47,0.8542,1,0,160
308,7,0,0,3,1,-5.37,0.8537,1,0,160
309,5,0,0,3,1,-5.1,0.8532,1,0,160
310,5,0,0,4,1,-4.25,0.8528,1,0,160
311,7,0,0,6,1,-4.07,0.8523,1,0,160
312,7,0,0,2,1,-5.42,0.8518,1,0,160
313,5,0,0,4,1,-5.05,0.8513,1,0,160
314,13,0,0,1,1,-7.48,0.8508,1,0,160
315,5,0,0,2,1,-5.3,0.8504,1,0,160
316,6,0,0,4,1,-5.06,0.8499,1,0,160
317,5,0,0,0,1,-6.05,0.8494,1,0,162
318,9,0,0,3,1,-6.49,0.8489,1,0,162
319,5,0,0,2,1,-5.3,0.8485,1,0,162
320,15,0,0,2,2,-8.15,0.848,1,0,162
321,6,0,0,2,1,-5.76,0.8475,1,0,162
322,10,0,0,2,1,-6.0,0.847,1,0,162
323,6,0,0,3,1,-5.61,0.8466,1,0,162
324,5,0,0,2,1,-5.4,0.8461,1,0,162
325,8,0,0,3,1,-5.68,0.8456,1,0,162
326,27,0,0,6,3,-8.37,0.8452,1,0,164
327,10,0,0,3,1,-7.15,0.8447,1,0,164
328,20,0,0,5,2,-8.3,0.8442,1,0,164
329,5,0,0,3,1,-5.5,0.8437,1,0,164
330,5,0,0,4,1,-5.25,0.8433,1,0,164
331,10,0,0,2,1,-7.1,0.8428,1,0,164
332,6,0,0,3,1,-5.26,0.8423,1,0,164
333,10,0,0,3,1,-7.05,0.8418,1,0,164
334,5,0,0,4,1,-5.05,0.8414,1,0,164
335,5,0,0,2,1,-4.9,0.8409,1,0,164
336,5,0,0,2,1,-5.95,0.8404,1,0,164
337,19,0,0,4,2,-6.49,0.8399,1,0,164
338,5,0,0,2,1,-5.95,0.8395,1,0,164
339,25,0,0,7,3,-8.35,0.839,1,0,164
340,5,0,0,3,1,-4.65,0.8385,1,0,164
341,5,0,0,4,1,-4.25,0.838,1,0,164
342,23,0,0,5,3,-7.78,0.8376,1,0,166
343,12,0,0,2,1,-6.47,0.8371,1,0,166
344,5,0,0,4,1,-4.8,0.8366,1,0,166
345,5,0,0,4,1,-4.65,0.8361,1,0,166
346,9,0,0,1,1,-6.74,0.8357,1,0,167
347,35,0,0,5,2,-11.45,0.8352,1,0,167
348,6,0,0,2,1,-5.91,0.8347,1,0,167
349,5,0,0,4,1,-5.1,0.8342,1,0,167
350,6,0,0,3,1,-5.26,0.8337,1,0,167
351,6,0,0,1,1,-5.86,0.8333,1,0,167
352,17,0,0,4,2,-8.02,0.8328,1,0,167
353,5,0,0,4,1,-4.7,0.8323,1,0,167
354,5,0,0,2,1,-5.35,0.8318,1,0,167
355,5,0,0,3,1,-5.6,0.8314,1,0,167
356,5,0,0,2,1,-5.3,0.8309,1,0,167
357,15,0,0,4,2,-5.5,0.8304,1,0,167
358,6,0,0,1,1,-5.81,0.8299,1,0,167
359,20,0,0,8,2,-5.65,0.8295,1,0,167
360,21,0,0,3,2,-7.31,0.829,1,0,167
361,7,0,0,4,1,-5.17,0.8285,1,0,167
362,8,0,0,1,1,-6.88,0.828,1,0,167
363,5,0,0,2,1,-4.8,0.8276,1,0,167
364,9,0,0,4,1,-5.29,0.8271,1,0,167
365,13,0,0,5,2,-6.28,0.8266,1,0,167
366,22,0,0,6,2,-7.67,0.8262,1,0,168
367,24,1,1,9,3,-3.64,0.8257,1,0,169
368,10,0,0,2,1,-6.05,0.8252,1,0,169
369,5,0,0,2,1,-5.3,0.8247,1,0,169
370,6,0,0,4,1,-4.41,0.8243,1,0,169
371,5,0,0,3,1,-5.35,0.8238,1,0,169
372,5,0,0,2,1,-5.95,0.8233,1,0,169
373,5,0,0,4,1,-5.25,0.8228,1,0,169
374,33,0,0,4,3,-11.28,0.8224,1,0,169
375,15,0,0,8,2,-5.85,0.8219,1,0,170
376,5,0,0,4,1,-4.8,0.8214,1,0,170
377,14,0,0,5,1,-6.09,0.8209,1,0,170
378,30,0,0,6,2,-8.95,0.8205,1,0,170
379,6,0,0,3,1,-5.61,0.82,1,0,170
380,5,0,0,3,1,-4.65,0.8195,1,0,170
381,5,0,0,4,1,-5.2,0.819,1,0,170
382,14,0,0,6,2,-5.74,0.8185,1,0,174
383,5,0,0,3,1,-4.7,0.8181,1,0,177
384,5,0,0,2,1,-5.85,0.8176,1,0,177
385,5,0,0,4,1,-5.3,0.8171,1,0,177
386,15,0,0,4,2,-6.35,0.8166,1,0,177
387,18,0,0,5,2,-7.13,0.8162,1,0,177
388,46,1,1,7,3,-9.41,0.8157,1,0,181
389,5,0,0,4,1,-4.7,0.8152,1,0,181
390,6,0,0,4,1,-6.36,0.8147,1,0,181
391,6,0,0,2,1,-4.86,0.8143,1,0,181
392,7,0,0,4,1,-5.27,0.8138,1,0,181
393,5,0,0,3,1,-5.55,0.8133,1,0,181
394,5,0,0,3,1,-5.55,0.8128,1,0,181
395,5,0,0,4,1,-5.55,0.8124,1,0,181
396,5,0,0,4,1,-5.2,0.8119,1,0,181
397,5,0,0,3,1,-5.1,0.8114,1,0,181
398,5,0,0,4,1,-4.15,0.811,1,0,181
399,5,0,0,4,1,-5.2,0.8105,1,0,181
400,19,0,0,7,2,-6.39,0.81,1,0,184
401,13,0,0,4,1,-6.43,0.8095,1,0,184
402,5,0,0,1,1,-5.65,0.8091,1,0,184
403,5,0,0,4,1,-3.8,0.8086,1,0,184
404,21,0,1,1,2,-7.56,0.8081,1,0,187
405,5,0,0,4,1,-4.8,0.8076,1,0,187
406,5,0,0,4,1,-4.85,0.8072,1,0,187
407,18,0,0,8,2,-6.53,0.8067,1,0,187
408,5,0,0,3,1,-5.1,0.8062,1,0,187
409,5,0,0,3,1,-5.1,0.8057,1,0,187
410,5,0,0,3,1,-5.55,0.8053,1,0,187
411,5,0,0,2,1,-5.05,0.8048,1,0,187
412,5,0,0,4,1,-4.8,0.8043,1,0,187
413,16,0,0,5,2,-7.01,0.8038,1,0,189
414,10,0,0,2,1,-5.5,0.8034,1,0,189
415,16,0,0,3,2,-7.71,0.8029,1,0,189
416,5,0,0,3,1,-5.65,0.8024,1,0,189
417,25,0,0,9,3,-7.35,0.8019,1,0,189
418,5,0,0,2,1,-5.3,0.8014,1,0,189
419,10,0,0,4,1,-6.4,0.801,1,0,189
420,19,0,0,6,2,-7.59,0.8005,1,0,189
421,5,0,0,3,1,-5.1,0.8,1,0,189
422,12,0,0,6,1,-5.47,0.7995,1,0,189
423,5,0,0,3,1,-5.2,0.7991,1,0,189
424,7,0,0,2,1,-6.27,0.7986,1,0,191
425,5,0,0,1,1,-5.25,0.7981,1,0,191
426,6,0,0,2,1,-6.46,0.7976,1,0,191
427,6,0,0,3,1,-5.26,0.7972,1,0,191
428,6,0,0,1,1,-6.21,0.7967,1,0,191
429,14,0,0,6,2,-6.24,0.7962,1,0,191
430,9,0,0,3,1,-6.09,0.7957,1,0,191
431,8,0,0,3,1,-5.58,0.7953,1,0,191
432,21,0,0,7,3,-5.46,0.7948,1,0,193
433,22,0,0,4,2,-8.67,0.7943,1,0,193
434,5,0,0,3,1,-5.1,0.7938,1,0,193
435,6,0,0,2,1,-5.86,0.7934,1,0,194
436,12,0,0,4,1,-5.37,0.7929,1,0,194
437,38,0,0,9,3,-10.18,0.7924,1,0,195
438,6,0,0,3,1,-5.56,0.792,1,0,195
439,36,0,0,5,3,-10.51,0.7915,1,0,195
440,34,0,1,7,2,-8.44,0.791,1,0,197
441,5,0,0,2,1,-5.45,0.7905,1,0,197
442,5,0,0,3,1,-5.1,0.7901,1,0,197
443,7,0,0,3,1,-6.47,0.7896,1,0,197
444,9,0,0,3,1,-6.04,0.7891,1,0,197
445,5,0,0,4,1,-5.15,0.7886,1,0,197
446,10,0,0,4,1,-5.9,0.7882,1,0,197
447,20,0,0,6,2,-7.9,0.7877,1,0,197
448,5,0,0,4,1,-4.85,0.7872,1,0,197
449,8,0,0,4,1,-5.38,0.7867,1,0,197
450,5,0,0,4,1,-5.15,0.7863,1,0,197
451,13,0,0,6,2,-5.48,0.7858,1,0,198
452,5,0,0,4,1,-4.25,0.7853,1,0,198
453,9,0,0,3,1,-5.14,0.7848,1,0,198
454,7,0,0,3,1,-5.02,0.7843,1,0,198
455,7,0,0,3,1,-5.22,0.7839,1,0,198
456,5,0,0,1,1,-6.25,0.7834,1,0,198
457,5,0,0,3,1,-5.2,0.7829,1,0,198
458,6,0,0,2,1,-4.66,0.7824,1,0,198
459,6,0,0,4,1,-5.71,0.782,1,0,198
460,5,0,0,4,1,-4.7,0.7815,1,0,198
461,5,0,0,4,1,-4.85,0.781,1,0,198
462,6,0,0,2,1,-5.46,0.7805,1,0,198
463,17,0,0,4,2,-6.37,0.7801,1,0,198
464,5,0,0,3,1,-5.0,0.7796,1,0,198
465,16,0,0,6,2,-4.91,0.7791,1,0,199
466,16,0,0,3,1,-7.26,0.7787,1,0,199
467,6,0,0,4,1,-4.56,0.7782,1,0,199
468,19,0,0,5,2,-8.24,0.7777,1,0,199
469,7,0,0,2,1,-6.02,0.7772,1,0,199
470,5,0,0,2,1,-4.95,0.7768,1,0,199
471,26,0,0,4,3,-8.21,0.7763,1,0,202
472,5,0,0,3,1,-5.6,0.7758,1,0,202
473,5,0,0,3,1,-5.65,0.7753,1,0,202
474,6,0,0,3,1,-5.26,0.7749,1,0,202
475,5,0,0,3,1,-5.05,0.7744,1,0,202
476,6,0,0,3,1,-5.26,0.7739,1,0,202
477,6,0,0,1,1,-6.31,0.7734,1,0,202
478,8,0,0,2,1,-5.53,0.773,1,0,202
479,5,0,0,2,1,-5.05,0.7725,1,0,202
480,5,0,0,3,1,-5.1,0.772,1,0,202
481,17,0,1,3,2,-7.22,0.7715,1,0,204
482,6,0,0,3,1,-6.16,0.7711,1,0,204
483,7,0,0,4,1,-5.17,0.7706,1,0,204
484,9,0,0,3,1,-5.09,0.7701,1,0,204
485,5,0,0,1,1,-6.3,0.7696,1,0,204
486,7,0,0,3,1,-6.22,0.7692,1,0,204
487,5,0,0,4,1,-4.6,0.7687,1,0,204
488,6,0,0,2,1,-5.81,0.7682,1,0,204
489,14,0,0,3,2,-7.14,0.7677,1,0,204
490,29,0,0,8,3,-9.24,0.7672,1,0,204
491,5,0,0,2,1,-5.3,0.7668,1,0,204
492,6,0,0,2,1,-6.36,0.7663,1,0,204
493,13,0,0,5,1,-5.38,0.7658,1,0,204
494,5,0,0,3,1,-5.45,0.7653,1,0,204
495,8,0,0,3,1,-6.08,0.7649,1,0,204
496,5,0,0,2,1,-4.9,0.7644,1,0,204
497,10,0,0,4,1,-6.45,0.7639,1,0,204
498,5,0,0,4,1,-4.8,0.7634,1,0,204
