round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1031,118,4,4,30,10,7,1,1,0,0.1856,0.3629,71.735
1032,104,3,3,13,8,7,1,1,0,0.1856,0.29295,64.778
1033,281,3,3,18,18,16,0,1,0,0.1855,0.26143,173.879
1034,170,2,2,33,15,10,0,1,0,0.1854,0.35482,124.947
1035,51,1,1,11,6,2,1,1,0,0.1854,0.38123,32.761
1036,38,1,1,9,4,5,1,1,0,0.1853,0.55155,4.948
1037,145,0,0,21,12,8,0,1,0,0.1852,0.23753,75.182
1038,144,0,0,34,15,7,0,1,0,0.1852,0.36701,115.144
1039,339,2,2,28,32,20,1,1,0,0.1851,0.28139,246.043
1040,92,1,1,12,9,8,0,1,0,0.1851,0.35263,84.082
1041,118,0,0,18,12,5,1,1,0,0.185,0.34779,88.045
1042,174,2,2,19,14,9,1,1,0,0.1849,0.34154,116.159
1043,231,1,1,16,20,14,1,1,0,0.1849,0.29792,130.696
1044,63,1,1,14,5,4,1,1,0,0.1848,0.38688,40.987
1045,107,1,1,13,9,10,1,1,0,0.1847,0.33254,32.711
1046,120,0,0,23,11,5,1,1,0,0.1847,0.35927,103.131
1047,84,0,0,10,6,4,1,1,0,0.1846,0.34559,38.484
1048,82,2,2,20,8,3,0,1,0,0.1846,0.26971,84.111
1049,100,0,0,16,11,5,1,1,0,0.1845,0.3244,55.0
1050,138,0,0,14,13,11,1,1,0,0.1844,0.33567,66.165
1051,44,0,0,10,6,5,1,1,0,0.1844,0.57828,9.047
1052,260,1,1,18,22,20,1,1,0,0.1843,0.31537,159.97
1053,266,2,2,21,23,10,1,1,0,0.1842,0.27898,203.207
1054,168,0,0,16,10,5,1,1,0,0.1842,0.29976,90.888
1055,66,0,0,11,6,6,1,1,0,0.1841,0.40838,43.271
1056,237,3,3,24,17,10,0,1,0,0.1841,0.3098,143.169
1057,362,1,1,22,31,15,1,1,0,0.184,0.29025,194.477
1058,257,0,0,23,23,13,0,0,1,0.1839,0.28168,258.0
1059,49,2,2,12,4,3,1,1,0,0.1839,0.49983,30.079
1060,244,2,2,23,19,14,1,1,0,0.1838,0.30768,249.145
1061,400,1,1,24,32,15,0,0,1,0.1837,0.25571,284.516
1062,386,5,0,31,38,13,0,1,0,0.1837,0.30226,263.095
1063,93,4,4,14,7,7,0,1,0,0.1836,0.32752,78.699
1064,127,2,2,20,11,7,0,1,0,0.1836,0.32159,96.406
1065,105,5,5,17,8,4,1,1,0,0.1835,0.3492,117.87
1066,373,4,4,32,29,15,0,1,0,0.1834,0.27387,247.589
1067,110,1,1,25,11,7,1,1,0,0.1834,0.37611,69.001
1068,5,0,0,0,1,4,1,1,0,0.1833,4.4011,-22.141
1069,80,0,0,16,8,7,0,1,0,0.1832,0.47238,43.328
1070,223,2,2,23,17,12,0,1,0,0.1832,0.27411,151.85
1071,276,1,1,20,24,16,1,1,0,0.1831,0.28154,165.104
1072,151,1,1,15,10,10,0,1,0,0.1831,0.26483,108.678
1073,70,1,1,24,9,6,1,1,0,0.183,0.42363,46.903
1074,210,2,2,37,19,15,0,1,0,0.1829,0.29511,151.553
1075,93,1,1,18,9,7,1,1,0,0.1829,0.36756,45.517
1076,43,3,3,12,3,5,0,1,0,0.1828,0.41497,44.996
1077,27,2,2,12,3,1,1,1,0,0.1827,0.55024,19.602
1078,171,2,2,31,16,6,1,1,0,0.1827,0.34171,127.635
1079,88,2,2,17,8,5,1,1,0,0.1826,0.36985,47.408
1080,383,2,2,37,31,7,1,1,0,0.1826,0.30398,220.782
1081,190,2,2,24,15,10,1,1,0,0.1825,0.29144,161.746
1082,142,5,5,24,13,7,0,1,0,0.1824,0.28814,131.632
1083,94,1,1,13,6,8,1,1,0,0.1824,0.35191,59.382
1084,75,1,1,11,6,8,0,1,0,0.1823,0.36531,40.58
1085,87,0,0,15,9,7,1,1,0,0.1822,0.48866,64.51
1086,58,1,1,15,7,5,1,1,0,0.1822,0.40594,29.942
1087,328,2,2,23,19,10,0,1,0,0.1821,0.19058,232.548
1088,122,4,4,21,9,8,0,1,0,0.1821,0.35019,109.357
1089,145,1,1,21,16,16,1,1,0,0.182,0.35576,92.651
1090,164,0,0,19,12,11,0,1,0,0.1819,0.27121,140.117
1091,222,3,3,22,20,17,0,1,0,0.1819,0.33218,159.827
1092,128,4,4,30,12,12,1,1,0,0.1818,0.36481,113.306
1093,216,1,1,21,18,11,0,1,0,0.1817,0.31531,130.27
1094,109,1,1,19,13,7,1,1,0,0.1817,0.33755,56.302
1095,165,2,2,27,13,5,1,1,0,0.1816,0.30234,104.837
1096,84,1,1,24,10,10,1,1,0,0.1816,0.41707,45.065
1097,178,0,0,26,18,8,0,1,0,0.1815,0.3022,112.642
1098,102,3,3,27,10,3,0,1,0,0.1814,0.30571,100.882
1099,235,3,3,19,19,13,1,1,0,0.1814,0.27794,142.395
1100,128,0,0,21,10,4,1,1,0,0.1813,0.2737,80.087
1101,349,4,4,30,29,9,1,1,0,0.1812,0.29423,232.566
1102,52,1,1,12,5,2,1,1,0,0.1812,0.41433,29.826
1103,271,2,2,35,24,11,1,1,0,0.1811,0.27974,163.567
1104,400,2,2,29,34,21,0,0,1,0.1811,0.25769,252.637
1105,232,0,0,24,21,12,1,1,0,0.181,0.27465,153.644
1106,95,4,4,22,7,6,1,1,0,0.1809,0.42151,77.681
1107,248,2,2,23,17,12,0,1,0,0.1809,0.27751,147.724
1108,231,3,3,27,17,10,1,1,0,0.1808,0.33083,153.889
1109,298,8,3,34,28,22,0,1,0,0.1807,0.32466,156.059
1110,55,1,1,12,5,1,1,1,0,0.1807,0.35416,42.992
1111,151,3,3,27,14,9,1,1,0,0.1806,0.41472,131.836
1112,229,3,3,35,20,10,1,1,0,0.1806,0.28773,151.881
1113,305,3,3,34,23,11,0,0,1,0.1805,0.21007,324.768
1114,135,2,2,19,11,6,1,1,0,0.1804,0.35602,95.871
1115,36,1,1,9,4,2,1,1,0,0.1804,0.46526,22.533
1116,66,2,2,22,7,4,1,1,0,0.1803,0.4008,48.685
1117,85,1,1,13,7,6,1,1,0,0.1802,0.45262,62.375
1118,323,4,4,36,27,20,1,1,0,0.1802,0.32559,207.045
1119,145,1,1,33,12,5,1,1,0,0.1801,0.36351,103.849
1120,107,3,3,12,8,3,1,1,0,0.1801,0.36477,75.775
1121,217,1,1,17,20,22,1,1,0,0.18,0.32708,129.715
1122,123,3,3,23,10,10,1,1,0,0.1799,0.41265,125.441
1123,42,1,1,13,5,2,1,1,0,0.1799,0.41644,30.196
1124,45,2,2,10,5,5,1,1,0,0.1798,0.56012,22.528
1125,379,5,5,51,35,20,1,1,0,0.1797,0.30537,230.056
1126,192,2,2,26,19,11,0,1,0,0.1797,0.33091,147.034
1127,357,3,3,27,26,11,1,1,0,0.1796,0.2773,184.747
1128,71,2,2,22,6,4,1,1,0,0.1796,0.38575,56.131
1129,217,2,2,29,19,14,1,1,0,0.1795,0.31515,137.783
1130,175,4,4,25,14,15,0,1,0,0.1794,0.28996,144.744
1131,226,1,1,30,16,6,1,1,0,0.1794,0.27314,153.72
1132,79,1,1,12,8,6,0,1,0,0.1793,0.50358,47.393
1133,320,3,3,25,17,18,1,1,0,0.1792,0.25462,166.498
1134,75,0,0,16,6,4,1,1,0,0.1792,0.32113,30.556
1135,200,0,0,25,19,11,1,1,0,0.1791,0.3873,112.052
1136,176,1,1,29,13,10,0,1,0,0.1791,0.28411,140.558
1137,78,2,2,18,6,5,0,1,0,0.179,0.31672,61.362
1138,112,1,1,20,12,11,1,1,0,0.1789,0.43825,62.798
1139,44,0,0,13,5,4,1,1,0,0.1789,0.54862,11.444
1140,64,2,2,17,7,6,0,1,0,0.1788,0.35044,60.354
1141,307,1,1,25,19,19,1,1,0,0.1787,0.25378,141.298
1142,173,1,1,28,14,12,1,1,0,0.1787,0.30338,115.543
1143,97,1,1,13,9,8,0,1,0,0.1786,0.35699,92.042
1144,102,2,2,16,8,6,1,1,0,0.1786,0.34664,76.423
1145,186,1,1,30,13,9,1,1,0,0.1785,0.32277,148.473
1146,179,6,1,28,16,10,1,1,0,0.1784,0.37061,113.146
1147,56,2,2,21,6,5,1,1,0,0.1784,0.44442,49.298
1148,136,2,2,17,11,5,0,1,0,0.1783,0.26896,105.055
1149,93,1,1,18,7,4,0,1,0,0.1782,0.29639,83.379
1150,49,0,0,13,6,3,1,1,0,0.1782,0.50848,18.49
1151,50,3,3,7,4,3,0,1,0,0.1781,0.37981,51.558
1152,311,5,5,38,23,6,0,1,0,0.1781,0.25994,216.441
1153,238,2,2,24,16,8,0,1,0,0.178,0.27328,177.065
1154,53,1,1,16,6,7,0,1,0,0.1779,0.59677,19.111
1155,121,3,3,10,10,11,0,1,0,0.1779,0.38025,121.376
1156,78,0,0,20,8,4,1,1,0,0.1778,0.4842,47.161
1157,142,3,3,28,14,8,0,1,0,0.1777,0.27479,126.346
1158,122,2,2,27,11,3,1,1,0,0.1777,0.33491,103.453
1159,230,1,1,19,13,11,0,1,0,0.1776,0.2281,158.658
1160,13,0,0,5,2,1,1,1,0,0.1776,1.51709,-20.044
1161,242,1,1,35,19,10,0,0,1,0.1775,0.2726,228.856
1162,259,2,2,27,21,12,0,1,0,0.1774,0.29782,157.779
1163,255,8,3,23,18,14,1,1,0,0.1774,0.29078,158.338
1164,203,1,1,23,12,9,0,1,0,0.1773,0.29043,144.145
1165,121,3,3,12,7,4,0,1,0,0.1772,0.24541,101.667
1166,71,1,1,17,6,4,0,1,0,0.1772,0.43375,60.44
1167,81,0,0,22,8,9,1,1,0,0.1771,0.49509,46.016
1168,49,1,1,11,5,1,0,1,0,0.1771,0.47312,23.304
1169,49,2,2,7,4,5,1,1,0,0.177,0.48829,18.559
1170,304,1,1,34,28,17,1,1,0,0.1769,0.4028,148.544
1171,108,1,1,23,10,5,0,1,0,0.1769,0.32128,113.037
1172,280,4,4,29,22,12,0,0,1,0.1768,0.27617,240.391
1173,228,3,3,27,15,10,0,1,0,0.1767,0.24461,180.589
1174,287,7,2,34,20,14,0,1,0,0.1767,0.27901,177.184
1175,61,0,0,15,7,3,1,1,0,0.1766,0.43743,23.284
1176,73,1,1,14,6,6,1,1,0,0.1766,0.37956,36.701
1177,75,0,0,15,7,4,1,1,0,0.1765,0.3903,58.704
1178,83,1,1,25,9,6,1,1,0,0.1764,0.44216,47.546
1179,50,0,0,17,5,2,0,1,0,0.1764,0.44695,44.102
1180,385,3,3,25,28,42,1,1,0,0.1763,0.30109,215.802
1181,240,2,2,30,15,6,1,1,0,0.1762,0.22609,179.397
1182,87,1,1,12,9,5,0,1,0,0.1762,0.36992,80.213
1183,383,5,5,29,26,26,1,1,0,0.1761,0.27643,205.761
1184,229,1,1,31,17,11,0,1,0,0.1761,0.29165,151.011
1185,171,4,4,21,13,12,1,1,0,0.176,0.34795,100.805
1186,107,2,2,12,8,7,0,1,0,0.1759,0.22891,91.313
1187,267,2,2,22,20,17,1,1,0,0.1759,0.30786,152.668
1188,327,4,4,60,26,11,0,0,1,0.1758,0.19325,487.987
1189,360,4,4,32,28,9,0,1,0,0.1757,0.26323,224.874
1190,62,2,2,17,6,4,0,1,0,0.1757,0.34909,48.18
1191,215,3,3,31,19,9,1,1,0,0.1756,0.27561,161.551
1192,168,1,1,21,13,10,0,1,0,0.1756,0.2969,118.365
1193,288,1,1,34,21,8,0,1,0,0.1755,0.26188,172.272
1194,380,7,2,23,33,21,1,1,0,0.1754,0.32806,244.309
1195,211,1,1,23,18,6,1,1,0,0.1754,0.28753,151.634
1196,151,1,1,16,10,10,1,1,0,0.1753,0.31001,80.652
1197,84,2,2,14,6,5,0,1,0,0.1752,0.24534,72.619
1198,318,3,3,34,26,13,0,1,0,0.1752,0.29122,198.264
1199,230,12,2,32,18,12,0,0,1,0.1751,0.31534,248.057
1200,347,3,3,24,26,32,1,1,0,0.1751,0.28341,239.89
1201,71,3,3,18,7,3,1,1,0,0.175,0.37917,50.614
1202,293,3,3,28,19,11,0,1,0,0.1749,0.27568,179.519
1203,270,4,4,30,16,10,0,1,0,0.1749,0.2746,210.763
1204,150,1,1,24,15,7,0,1,0,0.1748,0.37462,94.616
1205,111,0,0,19,9,8,1,1,0,0.1748,0.32622,80.78
1206,166,3,3,25,12,6,0,1,0,0.1747,0.27444,146.766
1207,118,1,1,18,11,6,0,1,0,0.1746,0.35134,127.709
1208,51,0,0,12,6,3,0,1,0,0.1746,0.34879,45.14
1209,313,2,2,31,15,22,0,1,0,0.1745,0.22036,162.273
1210,198,2,2,27,18,17,0,1,0,0.1744,0.34588,138.127
1211,275,2,2,32,19,9,0,1,0,0.1744,0.23505,227.953
1212,307,2,2,34,19,8,1,1,0,0.1743,0.24045,155.146
1213,75,1,1,15,7,3,0,1,0,0.1743,0.2952,65.688
1214,130,0,0,23,13,8,0,1,0,0.1742,0.34346,89.236
1215,36,2,2,9,4,5,0,1,0,0.1741,0.36398,25.084
1216,212,10,0,16,16,13,0,1,0,0.1741,0.34789,126.127
1217,128,6,1,15,15,9,1,1,0,0.174,0.41765,132.067
1218,60,0,0,23,8,5,1,1,0,0.1739,0.48485,9.229
1219,50,0,0,13,6,3,1,1,0,0.1739,0.41968,30.936
1220,160,0,0,28,14,7,1,1,0,0.1738,0.29245,97.578
1221,128,1,1,21,12,3,0,1,0,0.1738,0.29512,123.739
1222,99,2,2,17,7,8,0,1,0,0.1737,0.3299,74.779
1223,124,2,2,12,10,9,0,1,0,0.1736,0.30693,115.703
1224,65,1,1,10,6,4,1,1,0,0.1736,0.42254,27.216
1225,150,3,3,30,14,6,1,1,0,0.1735,0.35496,130.837
1226,206,1,1,28,17,14,0,1,0,0.1734,0.3229,124.167
1227,217,2,2,23,17,10,0,1,0,0.1734,0.29924,174.707
1228,128,1,1,18,10,7,0,1,0,0.1733,0.26606,105.06
1229,184,1,1,15,14,7,0,1,0,0.1733,0.29153,161.159
1230,297,2,2,30,23,19,0,1,0,0.1732,0.30541,133.981
1231,172,2,2,25,12,9,1,1,0,0.1731,0.32178,103.552
1232,400,3,3,30,23,18,0,0,1,0.1731,0.23053,201.186
1233,60,1,1,12,7,4,1,1,0,0.173,0.382,42.377
1234,224,2,2,22,18,18,1,1,0,0.1729,0.35619,103.772
1235,293,7,2,36,25,12,1,1,0,0.1729,0.36465,189.061
1236,161,1,1,23,16,8,0,1,0,0.1728,0.39319,118.39
1237,281,3,3,40,28,9,0,1,0,0.1728,0.27428,188.001
1238,136,2,2,20,12,5,1,1,0,0.1727,0.41477,85.09
1239,83,2,2,10,5,6,0,1,0,0.1726,0.33893,71.865
1240,287,3,3,30,19,15,0,1,0,0.1726,0.21334,171.823
1241,144,1,1,22,12,4,0,1,0,0.1725,0.35413,118.389
1242,400,2,2,26,24,21,0,0,1,0.1724,0.25815,186.564
1243,256,2,2,33,14,16,1,1,0,0.1724,0.30764,148.934
1244,77,6,1,20,8,5,1,1,0,0.1723,0.38609,30.433
1245,109,3,3,33,12,5,0,1,0,0.1723,0.5215,103.719
1246,41,0,0,11,4,1,1,1,0,0.1722,0.46869,12.308
1247,400,4,4,21,21,22,0,0,1,0.1721,0.21969,177.495
1248,399,3,3,21,21,17,0,1,0,0.1721,0.23642,217.395
1249,262,1,1,28,21,12,0,1,0,0.172,0.3575,164.641
1250,183,1,1,29,15,8,0,1,0,0.1719,0.30887,134.733
1251,92,0,0,17,6,5,0,1,0,0.1719,0.32225,98.262
1252,315,1,1,24,17,8,1,1,0,0.1718,0.20771,140.584
1253,120,2,2,26,13,6,1,1,0,0.1718,0.30108,70.088
1254,15,0,0,5,2,3,1,1,0,0.1717,1.0767,-34.051
1255,299,2,2,39,23,14,0,1,0,0.1716,0.26875,192.762
1256,98,1,1,21,9,3,0,1,0,0.1716,0.26068,73.58
1257,238,2,2,33,14,16,1,1,0,0.1715,0.25559,128.443
1258,400,2,2,25,19,19,0,0,1,0.1714,0.23022,257.149
1259,112,1,1,17,9,5,0,1,0,0.1714,0.31157,98.305
1260,400,2,2,35,20,9,0,0,1,0.1713,0.20476,236.158
1261,85,1,1,22,7,7,0,1,0,0.1713,0.28184,78.673
1262,275,4,4,32,19,11,0,1,0,0.1712,0.30907,190.042
1263,80,2,2,16,7,10,0,1,0,0.1711,0.53133,65.93
1264,103,1,1,25,10,2,0,1,0,0.1711,0.29619,103.267
1265,113,4,4,18,9,8,0,1,0,0.171,0.29249,106.415
1266,50,2,2,9,6,2,0,1,0,0.1709,0.32459,36.97
1267,124,2,2,26,10,4,1,1,0,0.1709,0.30898,103.801
1268,225,2,2,31,19,8,1,1,0,0.1708,0.27078,146.222
1269,263,3,3,26,11,12,0,1,0,0.1708,0.18979,156.266
1270,204,2,2,23,15,11,0,1,0,0.1707,0.30314,166.436
1271,400,4,4,28,20,22,0,0,1,0.1706,0.21353,227.715
1272,211,1,1,12,7,9,0,1,0,0.1706,0.16519,117.607
1273,348,0,0,23,20,13,0,1,0,0.1705,0.23932,184.791
1274,131,1,1,13,11,4,0,1,0,0.1704,0.26975,114.378
1275,71,2,2,14,7,8,0,1,0,0.1704,0.37554,69.969
1276,247,3,3,22,20,10,0,1,0,0.1703,0.33401,137.139
1277,191,1,1,24,14,13,1,1,0,0.1703,0.25228,109.648
1278,121,1,1,20,10,3,0,1,0,0.1702,0.28693,80.616
1279,273,2,2,38,26,22,0,0,1,0.1701,0.2944,142.998
1280,244,2,2,19,18,12,0,1,0,0.1701,0.27589,147.369
1281,291,3,3,27,23,18,0,0,1,0.17,0.24893,196.143
1282,157,0,0,24,14,7,0,1,0,0.1699,0.3132,119.379
1283,296,2,2,34,25,16,1,1,0,0.1699,0.25574,152.59
1284,101,0,0,21,11,11,1,1,0,0.1698,0.42894,62.357
1285,183,1,1,25,15,10,1,1,0,0.1698,0.32008,155.968
1286,128,1,1,21,11,7,0,1,0,0.1697,0.3504,67.281
1287,376,5,0,26,26,22,1,1,0,0.1696,0.30549,153.841
1288,110,0,0,12,9,9,1,1,0,0.1696,0.33217,75.674
1289,270,3,3,41,24,18,0,0,1,0.1695,0.2263,260.551
1290,73,3,3,22,8,2,1,1,0,0.1694,0.39458,66.351
1291,20,1,1,4,3,1,1,1,0,0.1694,0.78624,-8.603
1292,256,0,0,32,17,15,1,1,0,0.1693,0.26241,145.505
1293,400,3,3,27,24,15,0,0,1,0.1693,0.2405,250.328
1294,200,3,3,25,16,14,1,1,0,0.1692,0.25217,129.055
1295,237,4,4,29,19,10,0,0,1,0.1691,0.18404,229.769
1296,36,5,0,11,5,5,1,1,0,0.1691,0.85505,1.259
1297,142,2,2,16,9,5,1,1,0,0.169,0.29739,115.5
1298,259,2,2,23,21,16,1,1,0,0.1689,0.3161,165.459
1299,57,1,1,14,7,6,0,1,0,0.1689,0.54813,19.086
1300,107,0,0,26,11,6,0,1,0,0.1688,0.298,78.555
1301,207,2,2,32,23,9,1,1,0,0.1688,0.30615,124.902
1302,95,1,1,22,8,6,0,1,0,0.1687,0.27684,86.783
1303,265,11,6,46,24,11,0,0,1,0.1686,0.22882,438.237
1304,335,1,1,31,31,12,0,0,1,0.1686,0.2315,413.857
1305,242,5,5,29,19,15,1,1,0,0.1685,0.29795,166.888
1306,228,3,3,21,20,18,0,1,0,0.1684,0.36835,145.352
1307,71,2,2,19,8,8,1,1,0,0.1684,0.45062,39.579
1308,217,1,1,28,18,11,0,0,1,0.1683,0.22,157.335
1309,113,2,2,20,12,8,1,1,0,0.1683,0.32562,92.986
1310,136,4,4,41,15,6,0,1,0,0.1682,0.32489,139.411
1311,400,4,4,25,20,14,0,0,1,0.1681,0.23131,244.57
1312,58,1,1,16,6,4,1,1,0,0.1681,0.42906,39.756
1313,67,1,1,22,6,4,0,1,0,0.168,0.28975,64.688
1314,157,1,1,15,16,5,0,1,0,0.1679,0.34001,160.151
1315,65,1,1,19,8,3,0,1,0,0.1679,0.38634,42.347
1316,110,1,1,26,11,10,0,1,0,0.1678,0.47221,79.603
1317,49,0,0,17,6,4,1,1,0,0.1678,0.5772,-3.722
1318,91,1,1,15,7,8,1,1,0,0.1677,0.32384,53.333
1319,358,2,2,27,26,15,1,1,0,0.1676,0.30259,208.924
1320,193,0,0,24,17,15,0,1,0,0.1676,0.31172,142.968
1321,400,7,2,30,25,17,0,0,1,0.1675,0.24209,272.697
1322,400,6,1,39,25,13,0,0,1,0.1674,0.26273,254.49
1323,59,0,0,16,5,1,0,1,0,0.1674,0.31034,41.208
1324,109,0,0,13,11,6,1,1,0,0.1673,0.36259,82.984
1325,339,10,0,34,29,20,1,1,0,0.1673,0.34848,261.847
1326,157,1,1,20,13,8,1,1,0,0.1672,0.32762,117.807
1327,197,2,2,33,15,9,1,1,0,0.1671,0.31786,122.628
1328,238,1,1,27,20,14,1,1,0,0.1671,0.29282,139.771
1329,103,1,1,21,10,4,0,1,0,0.167,0.31132,120.626
1330,242,3,3,33,16,15,1,1,0,0.1669,0.30346,153.601
1331,83,5,0,25,9,5,0,1,0,0.1669,0.41427,82.977
1332,43,1,1,9,5,4,1,1,0,0.1668,0.73894,16.327
1333,213,1,1,25,19,16,0,1,0,0.1668,0.35885,153.996
1334,174,3,3,24,14,12,0,1,0,0.1667,0.32232,140.715
1335,56,0,0,13,6,4,1,1,0,0.1666,0.41551,43.118
1336,146,1,1,23,14,11,0,1,0,0.1666,0.3133,114.467
1337,222,2,2,30,18,10,1,1,0,0.1665,0.34615,160.863
1338,136,3,3,16,11,9,0,1,0,0.1664,0.34784,89.397
1339,77,4,4,19,7,7,1,1,0,0.1664,0.5219,62.841
1340,121,2,2,23,12,4,0,1,0,0.1663,0.36097,93.161
1341,247,0,0,27,21,13,0,1,0,0.1663,0.28383,177.927
1342,400,3,3,35,24,20,0,0,1,0.1662,0.2344,211.872
1343,163,0,0,31,15,12,0,1,0,0.1661,0.41201,122.434
1344,93,2,2,20,8,5,0,1,0,0.1661,0.39133,81.871
1345,219,1,1,26,15,12,1,1,0,0.166,0.37237,134.686
1346,158,2,2,13,12,7,0,1,0,0.1659,0.32315,119.681
1347,115,3,3,34,14,6,1,1,0,0.1659,0.39159,114.72
1348,70,3,3,19,7,5,1,1,0,0.1658,0.42013,36.532
1349,400,1,1,29,28,27,0,0,1,0.1658,0.24963,165.121
1350,400,2,2,22,24,17,0,0,1,0.1657,0.22026,191.919
1351,236,8,3,21,15,13,0,1,0,0.1656,0.31734,191.778
1352,400,2,2,23,19,20,0,0,1,0.1656,0.20977,162.69
1353,95,0,0,22,9,4,0,1,0,0.1655,0.29834,54.553
1354,119,4,4,22,10,3,1,1,0,0.1654,0.36675,102.043
1355,69,1,1,14,7,8,1,1,0,0.1654,0.45639,44.968
1356,192,7,2,28,18,14,1,1,0,0.1653,0.36677,146.804
1357,152,4,4,29,12,7,0,1,0,0.1653,0.22387,160.024
1358,197,8,3,31,17,3,1,1,0,0.1652,0.33472,159.853
1359,164,1,1,25,15,6,1,1,0,0.1651,0.32346,118.104
1360,76,1,1,25,8,8,1,1,0,0.1651,0.43439,43.69
1361,58,0,0,15,6,4,1,1,0,0.165,0.44923,24.464
1362,110,2,2,22,11,7,1,1,0,0.1649,0.38013,98.992
1363,400,3,3,38,19,10,0,0,1,0.1649,0.19948,237.251
1364,294,6,1,26,24,16,0,0,1,0.1648,0.27453,185.492
1365,375,3,3,40,23,15,0,1,0,0.1648,0.22258,205.524
1366,97,6,1,19,9,8,1,1,0,0.1647,0.43745,56.275
1367,119,1,1,19,10,11,0,1,0,0.1646,0.37984,88.445
1368,98,3,3,23,9,5,0,1,0,0.1646,0.30338,97.414
1369,97,3,3,8,7,6,0,1,0,0.1645,0.24832,99.347
1370,55,0,0,19,7,6,1,1,0,0.1644,0.4843,30.831
1371,316,2,2,46,27,18,0,1,0,0.1644,0.30012,179.859
1372,142,2,2,24,12,1,0,1,0,0.1643,0.24474,121.877
1373,37,2,2,14,4,2,1,1,0,0.1643,0.50288,24.2
1374,400,2,2,38,21,5,0,0,1,0.1642,0.15658,237.812
1375,138,2,2,22,12,9,1,1,0,0.1641,0.3468,118.272
1376,245,2,2,35,20,11,0,0,1,0.1641,0.22115,189.993
1377,31,2,2,10,3,3,0,1,0,0.164,0.41093,34.254
1378,400,2,2,33,29,19,0,0,1,0.1639,0.26018,217.799
1379,39,1,1,10,4,1,0,1,0,0.1639,0.57795,20.242
1380,240,8,3,34,24,8,0,0,1,0.1638,0.26987,172.727
1381,178,3,3,27,14,8,1,1,0,0.1638,0.30743,135.599
1382,91,3,3,22,9,4,0,1,0,0.1637,0.30339,89.83
1383,77,2,2,16,7,9,1,1,0,0.1636,0.40565,52.769
1384,81,1,1,13,8,4,1,1,0,0.1636,0.50006,62.354
1385,234,2,2,26,18,6,0,1,0,0.1635,0.23449,167.654
1386,119,3,3,36,11,6,0,1,0,0.1634,0.33856,104.994
1387,181,2,2,37,18,6,0,1,0,0.1634,0.36662,144.788
1388,68,1,1,16,7,3,1,1,0,0.1633,0.41341,30.632
1389,188,4,4,20,16,7,1,1,0,0.1633,0.3276,127.988
1390,310,4,4,41,22,14,0,1,0,0.1632,0.28941,217.673
1391,396,1,1,31,17,15,1,1,0,0.1631,0.19857,253.421
1392,95,4,4,19,8,7,1,1,0,0.1631,0.37011,79.537
1393,116,2,2,21,11,9,0,1,0,0.163,0.33526,80.067
1394,70,1,1,14,7,3,1,1,0,0.1629,0.3628,63.511
1395,215,1,1,25,17,11,1,1,0,0.1629,0.32989,192.905
1396,258,1,1,35,23,12,0,1,0,0.1628,0.32384,172.497
1397,125,0,0,20,11,6,0,1,0,0.1628,0.28872,95.359
1398,236,2,2,37,21,12,0,1,0,0.1627,0.31468,151.478
1399,32,1,1,11,4,1,1,1,0,0.1626,0.57024,3.772
1400,107,5,5,32,10,6,0,1,0,0.1626,0.37327,107.801
1401,174,3,3,33,17,7,0,1,0,0.1625,0.27346,164.146
1402,110,2,2,26,9,4,0,1,0,0.1624,0.32954,80.491
1403,235,1,1,34,21,15,1,1,0,0.1624,0.3457,145.394
1404,38,0,0,9,4,3,1,1,0,0.1623,0.46972,5.264
1405,179,1,1,28,14,5,0,1,0,0.1623,0.23757,165.923
1406,56,1,1,11,6,4,1,1,0,0.1622,0.40523,26.565
1407,338,14,4,30,27,20,0,0,1,0.1621,0.28266,261.381
1408,199,3,3,23,19,8,0,1,0,0.1621,0.35529,120.126
1409,94,1,1,15,9,2,0,1,0,0.162,0.32049,93.359
1410,236,6,6,47,19,9,1,1,0,0.1619,0.27385,185.865
1411,400,2,2,17,17,14,0,0,1,0.1619,0.17428,222.597
1412,390,2,2,34,33,11,0,1,0,0.1618,0.26463,231.052
1413,202,1,1,40,19,11,0,1,0,0.1618,0.39703,145.175
1414,267,3,3,45,23,14,0,1,0,0.1617,0.29672,198.99
1415,337,0,0,30,33,22,1,1,0,0.1616,0.32264,208.491
1416,185,2,2,25,17,8,1,1,0,0.1616,0.29707,159.073
1417,172,2,2,23,14,8,0,1,0,0.1615,0.29036,163.434
1418,65,0,0,21,8,4,1,1,0,0.1614,0.34334,43.097
1419,43,0,0,10,5,3,0,1,0,0.1614,0.35867,27.614
1420,80,1,1,16,8,5,0,1,0,0.1613,0.35077,57.643
1421,30,0,0,13,4,1,1,1,0,0.1613,0.53528,23.455
1422,65,1,1,17,6,3,0,1,0,0.1612,0.34817,60.823
1423,63,2,2,20,8,6,0,1,0,0.1611,0.46953,51.598
1424,184,3,3,20,14,8,1,1,0,0.1611,0.3096,164.624
1425,176,4,4,36,17,14,0,1,0,0.161,0.31246,164.946
1426,214,9,4,29,18,3,0,0,1,0.1609,0.26586,242.07
1427,44,0,0,9,4,5,1,1,0,0.1609,0.44156,1.989
1428,202,4,4,29,16,7,0,1,0,0.1608,0.2691,138.074
1429,117,0,0,21,12,10,1,1,0,0.1608,0.35809,61.007
