episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1195,23,1,1,9,3,-1.57,0.4324,1,0,1.8104
1196,37,0,0,11,3,-2.575,0.4319,1,0,1.8115
1197,18,0,0,1,1,-5.3,0.4314,1,0,1.8124
1198,5,0,0,4,1,-3.75,0.431,1,0,1.8123
1199,8,0,0,3,1,-4.195,0.4305,1,0,1.8127
1200,21,0,0,2,1,-5.295,0.43,1,0,1.8131
1201,21,1,1,6,2,-2.21,0.4295,1,0,1.8153
1202,16,0,0,2,1,-4.995,0.4291,1,0,1.8164
1203,19,0,0,2,1,-5.19,0.4286,1,0,1.8161
1204,44,0,0,7,2,-4.155,0.4281,1,0,1.8207
1205,34,0,0,8,3,-3.445,0.4276,1,0,1.821
1206,24,1,1,9,3,-1.395,0.4272,1,0,1.8217
1207,47,0,0,11,4,-2.18,0.4267,1,0,1.8269
1208,24,0,0,5,2,-3.875,0.4262,1,0,1.8297
1209,6,0,0,2,1,-4.38,0.4257,1,0,1.8305
1210,16,1,1,5,2,-2.645,0.4253,1,0,1.8302
1211,32,0,0,8,2,-3.24,0.4248,1,0,1.8309
1212,42,0,0,9,2,-3.175,0.4243,1,0,1.8324
1213,9,0,0,3,1,-4.175,0.4238,1,0,1.8329
1214,46,0,0,10,3,-3.145,0.4234,1,0,1.8357
1215,24,0,0,4,2,-4.505,0.4229,1,0,1.8374
1216,25,0,0,4,1,-4.85,0.4224,1,0,1.8372
1217,70,1,1,14,3,-2.04,0.4219,1,0,1.8387
1218,19,0,0,5,2,-3.79,0.4214,1,0,1.8394
1219,21,0,0,2,1,-4.895,0.421,1,0,1.8404
1220,20,1,1,4,2,-3.22,0.4205,1,0,1.8409
1221,50,0,0,8,5,-3.275,0.42,1,0,1.8433
1222,9,0,0,3,1,-4.175,0.4196,1,0,1.8437
1223,36,1,2,9,4,-0.745,0.4191,1,0,1.848
1224,31,0,0,4,1,-4.91,0.4186,1,0,1.8477
1225,22,0,0,6,3,-3.505,0.4181,1,0,1.8492
1226,63,0,0,9,2,-4.435,0.4177,1,0,1.8503
1227,9,0,0,1,1,-4.96,0.4172,1,0,1.8521
1228,31,0,0,7,3,-3.015,0.4167,1,0,1.8524
1229,10,0,0,3,1,-4.15,0.4162,1,0,1.8522
1230,26,0,0,4,1,-4.81,0.4158,1,0,1.852
1231,95,3,3,22,7,3.17,0.4153,1,0,1.8561
1232,5,0,0,3,1,-4.15,0.4148,1,0,1.8559
1233,40,0,0,7,2,-3.34,0.4143,1,0,1.858
1234,52,2,2,9,4,-1.155,0.4139,1,0,1.8627
1235,10,0,0,2,1,-4.6,0.4134,1,0,1.8644
1236,59,0,0,9,4,-3.325,0.4129,1,0,1.8669
1237,9,0,0,3,1,-4.075,0.4124,1,0,1.8679
1238,6,0,0,1,1,-4.78,0.412,1,0,1.8695
1239,11,0,0,2,1,-4.695,0.4115,1,0,1.8706
1240,15,0,0,3,1,-4.5,0.411,1,0,1.8731
1241,5,0,0,3,1,-4.15,0.4105,1,0,1.873
1242,26,0,0,7,2,-3.33,0.4101,1,0,1.8736
1243,25,0,0,6,2,-4.1,0.4096,1,0,1.8755
1244,30,0,0,8,3,-3.305,0.4091,1,0,1.8764
1245,9,0,0,2,1,-4.34,0.4086,1,0,1.8756
1246,20,0,0,5,2,-3.655,0.4082,1,0,1.8768
1247,44,1,1,12,4,-1.115,0.4077,1,0,1.8782
1248,15,0,0,4,1,-4.25,0.4072,1,0,1.878
1249,32,1,1,7,3,-2.49,0.4067,1,0,1.8788
1250,23,0,0,6,2,-3.45,0.4062,1,0,1.8792
1251,15,0,0,3,1,-4.215,0.4058,1,0,1.8814
1252,76,3,3,10,6,0.345,0.4053,1,0,1.8892
1253,7,0,0,2,1,-4.555,0.4048,1,0,1.8896
1254,20,0,0,2,1,-5.2,0.4043,1,0,1.8919
1255,29,0,0,3,1,-5.375,0.4039,1,0,1.893
1256,28,0,0,9,2,-2.8,0.4034,1,0,1.8938
1257,15,0,0,3,1,-4.55,0.4029,1,0,1.8937
1258,60,2,2,15,4,1.325,0.4024,1,0,1.8958
1259,5,0,0,3,1,-4.15,0.402,1,0,1.8957
1260,78,3,3,11,6,0.66,0.4015,1,0,1.9009
1261,35,0,0,9,3,-2.97,0.401,1,0,1.9009
1262,14,0,0,2,1,-4.675,0.4006,1,0,1.9013
1263,23,0,0,6,1,-3.9,0.4001,1,0,1.9026
1264,106,5,5,24,7,5.99,0.3996,1,0,1.9067
1265,76,2,2,4,4,-3.765,0.3991,1,0,1.9075
1266,6,0,0,3,1,-4.08,0.3987,1,0,1.9091
1267,28,0,0,8,2,-3.515,0.3982,1,0,1.9126
1268,9,0,0,3,1,-4.375,0.3977,1,0,1.9137
1269,5,0,0,3,1,-4.0,0.3972,1,0,1.9137
1270,134,3,3,14,9,0.06,0.3968,1,0,1.9222
1271,24,0,0,7,2,-3.325,0.3963,1,0,1.9225
1272,47,0,0,10,3,-3.47,0.3958,1,0,1.9258
1273,83,2,2,6,4,-1.87,0.3953,1,0,1.9288
1274,79,2,2,14,6,-0.645,0.3949,1,0,1.9331
1275,8,0,0,3,1,-4.2,0.3944,1,0,1.9347
1276,5,0,0,2,1,-4.4,0.3939,1,0,1.934
1277,71,1,1,9,3,-3.71,0.3934,1,0,1.936
1278,46,2,2,11,4,-0.55,0.393,1,0,1.9413
1279,30,1,1,9,3,-1.705,0.3925,1,0,1.9426
1280,15,0,0,9,2,-2.185,0.392,1,0,1.9423
1281,5,0,0,3,1,-4.25,0.3915,1,0,1.9421
1282,6,0,0,3,1,-4.06,0.3911,1,0,1.942
1283,28,0,0,6,2,-3.665,0.3906,1,0,1.9421
1284,53,0,0,12,3,-2.785,0.3901,1,0,1.9429
1285,18,0,0,4,1,-4.13,0.3896,1,0,1.9426
1286,16,0,0,4,2,-4.015,0.3891,1,0,1.9439
1287,73,3,3,11,4,-0.415,0.3887,1,0,1.9499
1288,11,0,0,2,1,-4.68,0.3882,1,0,1.9514
1289,101,3,3,18,6,1.28,0.3877,1,0,1.9545
1290,31,1,1,7,3,-2.68,0.3872,1,0,1.9553
1291,280,8,8,42,21,13.305,0.3868,1,0,1.9731
1292,7,0,0,2,1,-4.47,0.3863,1,0,1.9728
1293,23,1,1,5,2,-2.93,0.3858,1,0,1.9742
1294,14,0,0,7,2,-3.025,0.3853,1,0,1.9745
1295,26,0,0,7,3,-3.16,0.3849,1,0,1.9765
1296,24,0,0,5,2,-4.31,0.3844,1,0,1.9771
1297,14,0,0,3,1,-4.19,0.3839,1,0,1.9767
1298,13,0,0,9,2,-2.2,0.3834,1,0,1.9775
1299,62,1,1,12,3,-2.21,0.383,1,0,1.9788
1300,12,0,0,3,1,-4.22,0.3825,1,0,1.9807
1301,19,0,0,3,2,-4.26,0.382,1,0,1.9812
1302,35,0,0,5,1,-4.5,0.3816,1,0,1.9805
1303,97,6,6,16,6,4.955,0.3811,1,0,1.9855
1304,97,2,2,21,6,2.405,0.3806,1,0,1.9898
1305,45,2,2,12,4,-0.225,0.3801,1,0,1.9919
1306,38,2,2,8,3,-1.4,0.3797,1,0,1.9929
1307,25,0,0,1,1,-5.615,0.3792,1,0,1.9946
1308,43,1,1,8,3,-2.6,0.3787,1,0,1.9956
1309,54,1,1,13,4,-0.965,0.3782,1,0,1.9976
1310,61,3,4,12,5,1.79,0.3778,1,0,2.0031
1311,18,0,0,3,1,-4.8,0.3773,1,0,2.004
1312,5,0,0,3,1,-4.05,0.3768,1,0,2.0037
1313,16,0,0,10,2,-1.96,0.3763,1,0,2.007
1314,47,0,0,8,4,-3.675,0.3759,1,0,2.0098
1315,30,2,2,6,3,-1.55,0.3754,1,0,2.0122
1316,15,0,0,6,2,-3.285,0.3749,1,0,2.0123
1317,5,0,0,2,1,-4.45,0.3744,1,0,2.012
1318,34,0,0,8,2,-3.675,0.374,1,0,2.0123
1319,53,1,1,9,3,-3.07,0.3735,1,0,2.0146
1320,5,0,0,4,1,-3.85,0.373,1,0,2.0145
1321,19,0,0,2,1,-5.075,0.3725,1,0,2.0149
1322,133,4,4,20,8,1.475,0.372,1,0,2.0188
1323,5,0,0,3,1,-4.05,0.3716,1,0,2.0187
1324,112,4,4,24,7,3.97,0.3711,1,0,2.0309
1325,9,0,0,3,1,-3.96,0.3706,1,0,2.0321
1326,62,0,0,9,3,-4.09,0.3701,1,0,2.0322
1327,26,1,1,8,2,-2.18,0.3697,1,0,2.0332
1328,16,0,0,4,1,-4.21,0.3692,1,0,2.0329
1329,5,0,0,3,1,-4.05,0.3687,1,0,2.0327
1330,16,0,0,6,2,-3.245,0.3682,1,0,2.0328
1331,20,1,1,7,3,-1.95,0.3678,1,0,2.0349
1332,5,0,0,4,1,-3.95,0.3673,1,0,2.0346
1333,11,0,0,2,1,-4.48,0.3668,1,0,2.036
1334,13,0,0,1,1,-5.015,0.3663,1,0,2.0366
1335,61,2,2,14,4,-0.07,0.3659,1,0,2.0408
1336,35,1,1,13,3,-0.14,0.3654,1,0,2.0422
1337,213,3,3,22,11,1.14,0.3649,1,0,2.0507
1338,15,0,0,3,1,-4.535,0.3644,1,0,2.0516
1339,47,0,0,11,3,-2.975,0.364,1,0,2.0523
1340,45,2,2,7,3,-1.54,0.3635,1,0,2.0538
1341,6,0,0,3,1,-4.195,0.363,1,0,2.0547
1342,80,0,0,7,4,-4.14,0.3626,1,0,2.0559
1343,26,0,0,6,2,-4.16,0.3621,1,0,2.0577
1344,5,0,0,2,1,-4.3,0.3616,1,0,2.0572
1345,10,0,0,5,1,-3.2,0.3611,1,0,2.0601
1346,70,4,4,18,6,3.545,0.3607,1,0,2.0664
1347,116,2,2,12,6,-0.87,0.3602,1,0,2.0717
1348,72,1,1,6,3,-5.125,0.3597,1,0,2.0728
1349,14,0,0,3,1,-4.66,0.3592,1,0,2.0737
1350,14,0,0,3,1,-4.655,0.3588,1,0,2.074
1351,26,0,0,3,1,-5.095,0.3583,1,0,2.0749
1352,27,0,0,4,2,-4.255,0.3578,1,0,2.0748
1353,15,0,0,2,1,-4.935,0.3573,1,0,2.0758
1354,14,0,0,2,1,-4.575,0.3569,1,0,2.0762
1355,8,0,0,3,1,-4.095,0.3564,1,0,2.0784
1356,23,0,0,8,2,-2.88,0.3559,1,0,2.083
1357,19,0,0,2,1,-5.275,0.3554,1,0,2.084
1358,43,2,2,12,3,-0.15,0.3549,1,0,2.0847
1359,26,0,0,5,1,-4.28,0.3545,1,0,2.0861
1360,5,0,0,4,1,-3.85,0.354,1,0,2.0859
1361,26,0,0,2,1,-5.495,0.3535,1,0,2.0861
1362,11,0,0,2,1,-4.71,0.353,1,0,2.0858
1363,5,0,0,3,1,-4.25,0.3526,1,0,2.0856
1364,72,0,0,10,3,-4.705,0.3521,1,0,2.0867
1365,43,0,0,8,2,-3.815,0.3516,1,0,2.0867
1366,40,2,2,9,3,-1.105,0.3511,1,0,2.0883
1367,83,0,0,4,1,-7.33,0.3507,1,0,2.0878
1368,21,0,0,7,2,-3.295,0.3502,1,0,2.0877
1369,27,0,0,6,2,-4.105,0.3497,1,0,2.0878
1370,67,2,2,8,4,-1.945,0.3492,1,0,2.0894
1371,103,3,3,16,5,-0.155,0.3488,1,0,2.0911
1372,89,1,1,14,5,-1.37,0.3483,1,0,2.0943
1373,73,1,1,10,6,-2.69,0.3478,1,0,2.0964
1374,13,0,0,2,1,-4.815,0.3473,1,0,2.0967
1375,61,1,1,12,5,-0.95,0.3469,1,0,2.0976
1376,7,0,0,3,1,-4.155,0.3464,1,0,2.0979
1377,60,0,0,4,2,-6.285,0.3459,1,0,2.0979
1378,94,0,0,7,3,-6.295,0.3455,1,0,2.0983
1379,38,0,0,6,3,-4.3,0.345,1,0,2.1004
1380,12,0,0,2,1,-4.84,0.3445,1,0,2.1018
1381,37,1,1,9,3,-1.975,0.344,1,0,2.1028
1382,6,0,0,2,1,-4.48,0.3436,1,0,2.1038
1383,34,0,0,5,2,-4.59,0.3431,1,0,2.1043
1384,57,0,0,4,2,-5.655,0.3426,1,0,2.1041
1385,20,0,0,3,1,-4.515,0.3421,1,0,2.1043
1386,105,3,3,20,8,2.555,0.3417,1,0,2.1123
1387,59,0,0,8,3,-4.11,0.3412,1,0,2.1152
1388,24,0,0,6,2,-3.66,0.3407,1,0,2.1181
1389,70,1,1,11,3,-2.82,0.3402,1,0,2.1219
1390,50,2,2,9,3,-1.54,0.3398,1,0,2.1235
1391,17,0,0,4,1,-4.47,0.3393,1,0,2.1232
1392,84,1,1,8,5,-2.98,0.3388,1,0,2.124
1393,5,0,0,3,1,-4.25,0.3383,1,0,2.1237
1394,59,1,1,11,4,-2.495,0.3379,1,0,2.1256
1395,63,0,0,6,3,-5.15,0.3374,1,0,2.1256
1396,7,0,0,3,1,-4.255,0.3369,1,0,2.1265
1397,22,0,0,4,2,-4.29,0.3364,1,0,2.1269
1398,23,0,0,3,1,-4.815,0.336,1,0,2.1272
1399,46,0,0,8,2,-4.21,0.3355,1,0,2.1286
1400,79,1,1,14,4,-1.705,0.335,1,0,2.1356
1401,108,2,2,17,5,-1.23,0.3345,1,0,2.1424
1402,116,3,3,17,6,1.4,0.3341,1,0,2.147
1403,7,0,0,3,1,-4.155,0.3336,1,0,2.1474
1404,6,0,0,3,1,-4.095,0.3331,1,0,2.1483
1405,29,0,0,5,1,-4.46,0.3326,1,0,2.1491
1406,47,1,1,10,3,-2.36,0.3322,1,0,2.1503
1407,57,2,2,11,4,-1.26,0.3317,1,0,2.1513
1408,69,0,0,11,4,-4.095,0.3312,1,0,2.152
1409,66,0,0,4,2,-6.515,0.3307,1,0,2.1531
1410,39,0,0,6,2,-4.775,0.3303,1,0,2.1535
1411,7,0,0,3,1,-4.07,0.3298,1,0,2.1533
1412,9,0,0,1,1,-4.975,0.3293,1,0,2.1543
1413,27,0,0,4,2,-4.79,0.3288,1,0,2.1557
1414,5,0,0,4,1,-3.65,0.3284,1,0,2.1554
1415,39,0,0,4,2,-5.225,0.3279,1,0,2.1556
1416,12,0,0,3,1,-4.335,0.3274,1,0,2.1575
1417,22,0,0,3,1,-4.72,0.3269,1,0,2.1595
1418,128,3,3,18,7,1.475,0.3265,1,0,2.1647
1419,23,2,2,8,3,-0.95,0.326,1,0,2.1656
1420,7,0,0,3,1,-4.055,0.3255,1,0,2.1659
1421,17,0,0,2,1,-4.955,0.325,1,0,2.1668
1422,16,0,0,8,2,-2.28,0.3246,1,0,2.1716
1423,11,0,0,2,1,-4.695,0.3241,1,0,2.1726
1424,53,1,1,9,3,-2.7,0.3236,1,0,2.1745
1425,74,1,1,10,4,-3.145,0.3231,1,0,2.1774
1426,24,0,0,5,2,-4.21,0.3227,1,0,2.1787
1427,68,1,1,9,3,-2.965,0.3222,1,0,2.1805
1428,19,0,0,3,1,-4.96,0.3217,1,0,2.1811
1429,18,0,0,7,2,-3.135,0.3212,1,0,2.1828
1430,5,0,0,3,1,-4.05,0.3208,1,0,2.1826
1431,47,0,1,5,3,-3.705,0.3203,1,0,2.1843
1432,102,1,1,12,3,-4.14,0.3198,1,0,2.1846
1433,31,0,0,4,2,-5.045,0.3193,1,0,2.1847
1434,38,0,0,4,2,-4.83,0.3189,1,0,2.185
1435,245,2,2,19,9,-1.76,0.3184,1,0,2.1917
1436,37,0,0,8,3,-3.74,0.3179,1,0,2.1921
1437,41,0,0,7,2,-4.395,0.3174,1,0,2.1921
1438,75,4,4,10,6,0.905,0.317,1,0,2.1954
1439,56,3,3,7,3,-0.13,0.3165,1,0,2.199
1440,54,2,2,6,3,-2.86,0.316,1,0,2.1997
1441,105,1,1,18,6,-1.43,0.3155,1,0,2.2027
1442,23,0,0,5,2,-3.9,0.3151,1,0,2.2029
1443,5,0,0,4,1,-3.65,0.3146,1,0,2.2026
1444,82,1,1,9,5,-3.06,0.3141,1,0,2.2034
1445,20,0,0,6,2,-3.485,0.3136,1,0,2.2035
1446,26,0,0,3,2,-4.695,0.3132,1,0,2.2035
1447,42,2,2,8,3,-1.59,0.3127,1,0,2.2042
1448,86,1,1,11,4,-3.685,0.3122,1,0,2.2072
1449,15,0,0,3,1,-4.535,0.3117,1,0,2.2081
1450,24,0,0,7,2,-3.375,0.3113,1,0,2.2112
1451,108,2,2,11,5,-1.385,0.3108,1,0,2.2147
1452,6,0,0,3,1,-4.21,0.3103,1,0,2.2145
1453,165,6,6,26,9,6.335,0.3098,1,0,2.2244
1454,72,1,1,10,4,-2.575,0.3094,1,0,2.2253
1455,44,2,2,7,3,-1.645,0.3089,1,0,2.2265
1456,92,2,2,16,5,0.485,0.3084,1,0,2.2296
1457,15,0,0,4,1,-4.15,0.3079,1,0,2.2297
1458,109,2,2,18,6,0.93,0.3075,1,0,2.2316
1459,8,0,0,3,1,-4.215,0.307,1,0,2.2319
1460,33,1,1,12,3,-1.3,0.3065,1,0,2.2344
1461,150,5,5,19,7,2.95,0.306,1,0,2.2422
1462,49,1,1,9,3,-2.795,0.3056,1,0,2.243
1463,23,0,0,2,1,-5.28,0.3051,1,0,2.2424
1464,5,0,0,2,1,-4.55,0.3046,1,0,2.2422
1465,71,2,2,15,5,0.18,0.3041,1,0,2.245
1466,20,0,0,1,1,-5.52,0.3037,1,0,2.2463
1467,79,1,1,15,5,-1.15,0.3032,1,0,2.249
1468,107,0,0,3,1,-8.47,0.3027,1,0,2.2486
1469,64,5,5,15,5,3.4,0.3022,1,0,2.2522
1470,42,0,0,5,2,-4.605,0.3018,1,0,2.2522
1471,187,2,2,19,8,-3.9,0.3013,1,0,2.257
1472,56,2,2,16,5,0.78,0.3008,1,0,2.2602
1473,5,0,0,2,1,-4.55,0.3003,1,0,2.2599
1474,27,1,1,12,3,-0.59,0.2999,1,0,2.2605
1475,13,0,0,2,1,-4.715,0.2994,1,0,2.2614
1476,5,0,0,4,1,-3.75,0.2989,1,0,2.2612
1477,79,2,2,16,5,0.415,0.2984,1,0,2.2654
1478,5,0,0,3,1,-4.05,0.298,1,0,2.2651
1479,57,1,1,13,3,-2.075,0.2975,1,0,2.2668
1480,101,1,1,8,5,-3.92,0.297,1,0,2.2692
1481,94,1,1,16,6,-1.32,0.2965,1,0,2.2727
1482,18,0,0,2,1,-5.015,0.2961,1,0,2.2736
1483,5,0,0,3,1,-4.15,0.2956,1,0,2.2733
1484,81,1,1,8,3,-3.0,0.2951,1,0,2.2767
1485,19,0,0,2,1,-5.24,0.2946,1,0,2.2766
1486,108,0,0,10,4,-4.915,0.2942,1,0,2.2782
1487,80,5,5,18,4,4.265,0.2937,1,0,2.2848
1488,26,0,0,3,1,-5.08,0.2932,1,0,2.2859
1489,37,0,0,5,2,-3.855,0.2927,1,0,2.2858
1490,5,0,0,3,1,-4.25,0.2923,1,0,2.2856
1491,75,0,0,11,4,-3.575,0.2918,1,0,2.2876
1492,8,0,0,2,1,-4.415,0.2913,1,0,2.2884
1493,89,0,0,14,4,-4.18,0.2908,1,0,2.2919
1494,47,0,0,11,4,-2.575,0.2903,1,0,2.2937
1495,46,0,0,5,2,-4.93,0.2899,1,0,2.2944
1496,30,0,0,9,3,-2.855,0.2894,1,0,2.2953
1497,35,0,0,10,3,-2.97,0.2889,1,0,2.2956
1498,66,2,2,11,3,-1.665,0.2884,1,0,2.2971
1499,12,0,0,2,1,-4.64,0.288,1,0,2.2984
1500,30,0,0,3,1,-5.35,0.2875,1,0,2.2981
1501,55,1,1,15,5,-0.39,0.287,1,0,2.2991
1502,44,0,0,8,3,-4.095,0.2866,1,0,2.2999
1503,77,1,1,14,4,-2.325,0.2861,1,0,2.3038
1504,52,1,1,9,3,-3.04,0.2856,1,0,2.3043
1505,12,0,0,3,1,-4.455,0.2851,1,0,2.3051
1506,80,2,2,9,4,-1.65,0.2847,1,0,2.3108
1507,61,1,1,14,4,-1.445,0.2842,1,0,2.3134
1508,68,1,1,12,6,-1.59,0.2837,1,0,2.3155
1509,31,0,0,6,1,-4.16,0.2832,1,0,2.3153
1510,5,0,0,3,1,-4.05,0.2828,1,0,2.3151
1511,5,0,0,3,1,-3.95,0.2823,1,0,2.3148
1512,45,0,0,4,1,-5.7,0.2818,1,0,2.3149
1513,33,2,2,8,3,-0.885,0.2813,1,0,2.3165
1514,13,0,0,2,1,-4.715,0.2809,1,0,2.3167
1515,28,0,0,2,2,-4.965,0.2804,1,0,2.3167
1516,65,1,1,9,3,-3.77,0.2799,1,0,2.3172
1517,18,0,0,5,1,-4.2,0.2794,1,0,2.3186
1518,292,8,8,34,11,8.22,0.279,1,0,2.3278
1519,140,3,3,22,9,2.57,0.2785,1,0,2.3361
1520,80,0,0,8,3,-5.57,0.278,1,0,2.3362
1521,99,2,2,15,5,-0.14,0.2775,1,0,2.3409
1522,25,0,0,2,1,-5.42,0.2771,1,0,2.3414
1523,8,0,0,3,1,-4.23,0.2766,1,0,2.3412
1524,36,0,0,6,2,-4.61,0.2761,1,0,2.3417
1525,75,2,2,11,5,-1.46,0.2756,1,0,2.3436
1526,104,1,1,12,4,-2.61,0.2752,1,0,2.3467
1527,36,0,0,4,2,-5.03,0.2747,1,0,2.3472
1528,91,2,2,13,7,-1.125,0.2742,1,0,2.3503
1529,122,3,3,9,4,-3.525,0.2737,1,0,2.3544
1530,40,1,1,7,3,-3.02,0.2732,1,0,2.3551
1531,110,2,2,19,7,0.865,0.2728,1,0,2.3602
1532,20,0,0,3,1,-4.515,0.2723,1,0,2.3617
1533,6,0,0,3,1,-4.08,0.2718,1,0,2.3629
1534,229,13,13,32,16,15.05,0.2713,1,0,2.3799
1535,25,0,0,2,1,-5.535,0.2709,1,0,2.3801
1536,103,2,2,22,8,2.525,0.2704,1,0,2.3849
1537,24,0,0,3,1,-4.96,0.2699,1,0,2.3859
1538,54,2,2,9,3,-1.345,0.2694,1,0,2.3872
1539,41,1,1,10,3,-2.33,0.269,1,0,2.3878
1540,42,2,2,9,3,-1.11,0.2685,1,0,2.3901
1541,29,0,0,5,3,-4.095,0.268,1,0,2.3907
1542,121,2,2,16,5,0.195,0.2676,1,0,2.3944
1543,15,0,0,2,1,-4.715,0.2671,1,0,2.3955
1544,11,0,0,3,1,-4.31,0.2666,1,0,2.3952
1545,9,0,0,4,1,-3.89,0.2661,1,0,2.395
1546,69,2,2,12,3,-1.675,0.2657,1,0,2.3979
1547,22,0,0,10,2,-2.34,0.2652,1,0,2.3989
1548,30,0,0,5,2,-4.535,0.2647,1,0,2.3995
1549,134,2,2,17,6,-0.05,0.2642,1,0,2.4036
1550,42,0,0,4,2,-5.29,0.2638,1,0,2.4046
1551,72,1,1,8,3,-2.955,0.2633,1,0,2.4089
1552,58,1,1,9,3,-3.6,0.2628,1,0,2.4094
1553,12,0,0,3,1,-4.355,0.2623,1,0,2.4101
1554,5,0,0,4,1,-3.95,0.2619,1,0,2.4099
1555,7,0,0,3,1,-4.07,0.2614,1,0,2.4097
1556,32,1,1,11,3,-0.905,0.2609,1,0,2.4122
1557,5,0,0,4,1,-3.95,0.2604,1,0,2.4121
1558,9,0,0,3,1,-4.16,0.26,1,0,2.4127
1559,53,0,0,5,2,-5.465,0.2595,1,0,2.4128
1560,117,4,4,21,8,2.845,0.259,1,0,2.4191
1561,24,0,0,9,2,-2.695,0.2585,1,0,2.4205
1562,26,0,0,8,3,-2.815,0.2581,1,0,2.4212
1563,14,0,0,2,1,-4.74,0.2576,1,0,2.4211
1564,43,0,0,4,2,-5.665,0.2571,1,0,2.4212
1565,22,2,2,7,3,-1.055,0.2566,1,0,2.4229
1566,19,0,0,3,1,-4.84,0.2561,1,0,2.4228
1567,64,0,0,11,3,-3.38,0.2557,1,0,2.425
1568,53,1,1,8,5,-2.385,0.2552,1,0,2.4282
1569,20,0,0,5,1,-4.1,0.2547,1,0,2.4306
1570,10,0,0,4,1,-3.95,0.2542,1,0,2.4304
1571,25,0,0,5,2,-3.535,0.2538,1,0,2.4305
1572,29,0,0,8,4,-2.7,0.2533,1,0,2.4322
1573,31,0,0,8,2,-3.195,0.2528,1,0,2.4323
1574,113,3,3,21,7,2.65,0.2523,1,0,2.4392
1575,135,4,4,19,6,2.79,0.2519,1,0,2.4422
1576,47,0,0,11,3,-3.14,0.2514,1,0,2.4429
1577,12,0,0,2,1,-4.635,0.2509,1,0,2.4432
1578,62,2,2,5,4,-2.925,0.2504,1,0,2.4442
1579,60,0,0,5,2,-5.885,0.25,1,0,2.4444
1580,34,0,0,5,2,-4.59,0.2495,1,0,2.4465
1581,32,0,0,11,3,-2.235,0.249,1,0,2.4501
1582,40,0,0,12,4,-1.79,0.2486,1,0,2.4513
1583,63,0,0,11,3,-2.435,0.2481,1,0,2.4522
1584,54,0,0,7,3,-4.475,0.2476,1,0,2.4548
1585,31,0,0,5,2,-4.01,0.2471,1,0,2.4559
1586,51,1,1,9,3,-3.33,0.2467,1,0,2.4568
1587,40,2,2,11,4,-0.355,0.2462,1,0,2.458
1588,28,0,0,14,3,-1.07,0.2457,1,0,2.4595
1589,7,0,0,3,1,-4.255,0.2452,1,0,2.4597
1590,9,0,0,3,1,-4.14,0.2448,1,0,2.4596
1591,75,1,1,21,6,0.705,0.2443,1,0,2.4635
1592,23,0,0,6,2,-3.315,0.2438,1,0,2.466
1593,46,1,1,14,3,-0.915,0.2433,1,0,2.467
1594,32,0,0,6,2,-3.655,0.2429,1,0,2.4668
1595,13,0,0,2,1,-4.815,0.2424,1,0,2.4672
1596,18,0,0,4,1,-4.23,0.2419,1,0,2.4671
1597,122,1,1,12,5,-4.18,0.2414,1,0,2.4692
1598,5,0,0,3,1,-4.25,0.2409,1,0,2.469
1599,130,3,3,17,5,0.655,0.2405,1,0,2.4728
1600,49,3,3,9,3,-0.73,0.24,1,0,2.4754
1601,139,5,5,16,7,0.195,0.2395,1,0,2.4799
1602,58,0,0,5,2,-5.865,0.239,1,0,2.48
1603,106,3,3,18,7,1.495,0.2386,1,0,2.4819
1604,59,1,1,6,3,-4.51,0.2381,1,0,2.4823
1605,43,1,1,7,3,-3.05,0.2376,1,0,2.4826
1606,80,0,0,10,4,-4.44,0.2371,1,0,2.4839
1607,83,3,3,14,4,-0.1,0.2367,1,0,2.4876
1608,38,1,1,8,3,-2.485,0.2362,1,0,2.4884
1609,37,0,0,3,1,-5.455,0.2357,1,0,2.4886
1610,81,1,1,8,4,-2.915,0.2352,1,0,2.4893
1611,42,3,3,11,3,0.61,0.2348,1,0,2.4928
1612,5,0,0,3,1,-4.05,0.2343,1,0,2.4926
1613,16,0,0,8,2,-2.695,0.2338,1,0,2.4928
1614,32,0,0,3,1,-5.255,0.2333,1,0,2.4935
1615,5,0,0,2,1,-4.35,0.2329,1,0,2.4933
1616,100,2,2,23,4,0.925,0.2324,1,0,2.4962
1617,356,5,5,30,20,3.275,0.2319,1,0,2.5112
1618,98,1,1,10,3,-3.735,0.2314,1,0,2.5125
1619,22,0,0,4,1,-4.67,0.231,1,0,2.5123
1620,16,0,0,2,1,-4.995,0.2305,1,0,2.5125
1621,31,0,0,7,2,-3.745,0.23,1,0,2.5126
1622,43,0,0,6,2,-4.215,0.2296,1,0,2.5126
1623,29,0,0,2,1,-5.675,0.2291,1,0,2.5127
1624,130,2,2,15,6,-2.06,0.2286,1,0,2.5146
1625,42,0,0,10,3,-2.87,0.2281,1,0,2.516
1626,13,0,0,3,1,-4.515,0.2277,1,0,2.5167
1627,38,0,0,11,3,-2.335,0.2272,1,0,2.5179
1628,313,10,10,34,12,12.525,0.2267,1,0,2.5262
1629,62,4,4,17,4,2.92,0.2262,1,0,2.5309
1630,5,0,0,2,1,-4.35,0.2258,1,0,2.5307
1631,98,3,3,12,4,-0.155,0.2253,1,0,2.5359
1632,54,2,2,8,3,-2.31,0.2248,1,0,2.5364
1633,13,0,0,3,1,-4.58,0.2243,1,0,2.5365
1634,12,0,0,2,1,-4.855,0.2239,1,0,2.5373
