episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
434,400,18,18,0,0,-43.15,0.7938,0,1,50287697.7616
435,400,12,12,0,0,-47.75,0.7934,0,1,56083351.3756
436,400,20,20,0,0,-54.2,0.7929,0,1,55673069.6735
437,400,15,15,0,0,-50.75,0.7924,0,1,55452181.6094
438,400,25,25,0,0,-41.4,0.792,0,1,53945097.6917
439,400,18,18,0,0,-36.35,0.7915,0,1,56324737.5613
440,400,12,12,0,0,-49.9,0.791,0,1,56153029.5555
441,400,5,5,0,0,-53.2,0.7905,0,1,60640330.3857
442,400,15,15,0,0,-72.35,0.7901,0,1,63911787.7958
443,400,19,19,0,0,-43.0,0.7896,0,1,61907987.5957
444,400,16,16,0,0,-41.0,0.7891,0,1,61195467.4323
445,400,13,13,0,0,-54.55,0.7886,0,1,60255417.3135
446,400,9,9,0,0,-54.55,0.7882,0,1,58769025.1684
447,400,14,14,0,0,-50.55,0.7877,0,1,59280124.7328
448,400,27,27,0,0,-42.0,0.7872,0,1,56588346.0828
449,400,12,12,0,0,-56.85,0.7867,0,1,55740582.1119
450,400,13,14,0,0,-57.7,0.7863,0,1,59004250.3886
451,400,20,20,0,0,-42.2,0.7858,0,1,57722750.0609
452,400,18,18,0,0,-38.55,0.7853,0,1,57895371.0835
453,400,13,13,0,0,-49.95,0.7848,0,1,60261703.5065
454,400,12,12,0,0,-55.15,0.7843,0,1,61561113.1447
455,400,20,20,0,0,-49.05,0.7839,0,1,60977190.493
456,400,26,26,0,0,-36.4,0.7834,0,1,61788230.2619
457,400,15,15,0,0,-54.9,0.7829,0,1,65007668.079
458,400,10,10,0,0,-54.1,0.7824,0,1,66872382.1507
459,400,21,21,0,0,-31.2,0.782,0,1,64450794.1527
460,400,16,16,0,0,-58.15,0.7815,0,1,65338273.6064
461,400,10,10,0,0,-64.8,0.781,0,1,66216103.9203
462,400,24,24,0,0,-41.75,0.7805,0,1,65131887.6458
463,400,20,20,0,0,-55.1,0.7801,0,1,66224866.5898
464,400,16,16,0,0,-62.6,0.7796,0,1,71967969.9309
465,400,23,24,0,0,-43.4,0.7791,0,1,72619530.1111
466,400,22,22,0,0,-38.75,0.7787,0,1,70133609.0588
467,400,13,13,0,0,-57.2,0.7782,0,1,70337523.2759
468,400,15,15,0,0,-46.7,0.7777,0,1,76180864.4518
469,400,22,22,0,0,-36.2,0.7772,0,1,74781753.9315
470,400,10,10,0,0,-56.7,0.7768,0,1,74765433.317
471,400,26,26,0,0,-41.7,0.7763,0,1,73708383.68
472,400,14,14,0,0,-43.5,0.7758,0,1,69842334.7835
473,400,7,7,0,0,-53.15,0.7753,0,1,69735951.6823
474,400,20,20,0,0,-39.1,0.7749,0,1,66675234.5514
475,400,18,18,0,0,-36.6,0.7744,0,1,64371805.7634
476,400,12,12,0,0,-59.8,0.7739,0,1,66470244.8544
477,400,18,18,0,0,-48.35,0.7734,0,1,67731776.6642
478,400,13,13,0,0,-65.1,0.773,0,1,71281835.5033
479,400,10,10,0,0,-55.55,0.7725,0,1,76785142.212
480,400,4,4,0,0,-77.95,0.772,0,1,75297044.9667
481,400,16,16,0,0,-50.6,0.7715,0,1,77235407.6845
482,400,10,10,0,0,-56.85,0.7711,0,1,77552151.7337
483,400,26,26,0,0,-31.3,0.7706,0,1,79462325.1437
484,400,20,20,0,0,-43.5,0.7701,0,1,78640515.9677
485,400,23,23,0,0,-34.35,0.7696,0,1,78261547.9271
486,400,11,11,0,0,-50.75,0.7692,0,1,83311743.9614
487,400,22,22,0,0,-45.4,0.7687,0,1,84305592.693
488,400,11,11,0,0,-55.7,0.7682,0,1,87301156.9096
489,400,20,20,0,0,-38.2,0.7677,0,1,85220145.9324
490,400,12,12,0,0,-39.5,0.7672,0,1,83315487.9991
491,400,11,11,0,0,-52.6,0.7668,0,1,82135510.0314
492,400,5,5,0,0,-74.85,0.7663,0,1,85249366.4571
493,400,20,20,0,0,-37.0,0.7658,0,1,85479453.1264
494,400,10,10,0,0,-54.0,0.7653,0,1,91478644.9747
495,400,16,16,0,0,-62.05,0.7649,0,1,96263067.9573
496,400,16,16,0,0,-52.1,0.7644,0,1,95911705.5393
497,400,24,24,0,0,-48.05,0.7639,0,1,101745709.2076
498,400,12,12,0,0,-58.95,0.7634,0,1,101924482.3843
499,400,15,15,0,0,-45.05,0.763,0,1,98279125.5711
500,400,6,6,0,0,-74.15,0.7625,0,1,104462013.3849
501,400,11,11,0,0,-75.5,0.762,0,1,104741433.6008
502,400,17,17,0,0,-48.65,0.7615,0,1,100556840.4659
503,400,23,23,0,0,-31.35,0.7611,0,1,96898152.7474
504,400,21,21,0,0,-50.05,0.7606,0,1,96199518.138
505,400,28,28,0,0,-19.85,0.7601,0,1,94292210.8925
506,400,24,24,0,0,-30.65,0.7597,0,1,94837104.4881
507,400,15,15,0,0,-60.75,0.7592,0,1,101486366.617
508,400,17,17,0,0,-52.25,0.7587,0,1,101201415.4146
509,400,3,3,0,0,-70.55,0.7582,0,1,105197376.622
510,400,18,18,0,0,-41.45,0.7578,0,1,103507641.4517
511,400,24,24,0,0,-32.5,0.7573,0,1,104350615.9327
512,400,18,18,0,0,-47.3,0.7568,0,1,107614222.6853
513,400,15,15,0,0,-42.95,0.7563,0,1,108552609.699
514,400,9,9,0,0,-61.55,0.7559,0,1,117799679.8936
515,400,7,7,0,0,-68.0,0.7554,0,1,114291364.4889
516,400,25,25,0,0,-33.8,0.7549,0,1,110792518.5346
517,400,17,17,0,0,-54.15,0.7544,0,1,110624123.3079
518,400,14,14,0,0,-61.9,0.754,0,1,111631667.85
519,400,21,21,0,0,-32.5,0.7535,0,1,110735726.8443
520,400,12,12,0,0,-58.3,0.753,0,1,115006759.6432
521,400,12,12,0,0,-49.0,0.7525,0,1,116611642.4786
522,400,10,10,0,0,-63.25,0.752,0,1,120156674.1654
523,400,19,19,0,0,-38.1,0.7516,0,1,119382763.9567
524,400,21,21,0,0,-47.5,0.7511,0,1,129458812.4828
525,400,16,16,0,0,-36.9,0.7506,0,1,126565042.9845
526,400,20,20,0,0,-51.4,0.7501,0,1,133277343.0748
527,400,5,5,0,0,-62.2,0.7497,0,1,144354897.9264
528,400,19,20,0,0,-47.35,0.7492,0,1,149199570.9159
529,400,15,15,0,0,-72.5,0.7487,0,1,149273606.666
530,400,22,22,0,0,-41.3,0.7483,0,1,148200714.2206
531,400,10,10,0,0,-49.6,0.7478,0,1,149585186.6078
532,400,13,13,0,0,-38.15,0.7473,0,1,152612719.4507
533,400,14,14,0,0,-52.45,0.7468,0,1,162500617.3183
534,400,16,16,0,0,-51.4,0.7464,0,1,162998456.6155
535,400,18,18,0,0,-60.9,0.7459,0,1,169031698.2411
536,400,18,18,0,0,-55.5,0.7454,0,1,175029682.1896
537,400,16,16,0,0,-52.7,0.7449,0,1,182090117.9578
538,400,9,9,0,0,-51.8,0.7445,0,1,186308089.8616
539,400,30,30,0,0,-36.0,0.744,0,1,179795654.6087
540,400,19,19,0,0,-35.65,0.7435,0,1,176546638.6646
541,400,28,28,0,0,-24.75,0.743,0,1,170510670.379
542,400,6,6,0,0,-58.45,0.7426,0,1,172370288.4627
543,400,16,16,0,0,-43.75,0.7421,0,1,166844474.1539
544,400,18,18,0,0,-48.6,0.7416,0,1,158702113.3691
545,400,25,25,0,0,-34.95,0.7411,0,1,153333236.8918
546,400,21,21,0,0,-41.55,0.7407,0,1,155668641.6772
547,400,16,16,0,0,-44.5,0.7402,0,1,166042068.4795
548,400,5,5,0,0,-63.55,0.7397,0,1,172018131.7987
549,400,8,8,0,0,-57.35,0.7392,0,1,179627528.6755
550,400,16,16,0,0,-57.0,0.7388,0,1,179080748.1133
551,400,8,8,0,0,-75.45,0.7383,0,1,181166487.4101
552,400,20,20,0,0,-33.85,0.7378,0,1,175664543.3963
553,400,13,13,0,0,-61.75,0.7373,0,1,180982509.3255
554,400,5,5,0,0,-80.15,0.7369,0,1,187982340.4007
555,400,10,10,0,0,-61.25,0.7364,0,1,184470953.4911
556,400,25,25,0,0,-23.9,0.7359,0,1,181422214.5351
557,400,8,8,0,0,-52.3,0.7354,0,1,180198326.8096
558,400,18,18,0,0,-33.8,0.7349,0,1,179903442.7399
559,400,21,21,0,0,-32.55,0.7345,0,1,173017154.4491
560,400,17,17,0,0,-41.75,0.734,0,1,173091517.4924
561,400,4,4,0,0,-65.65,0.7335,0,1,177974707.8602
562,400,18,18,0,0,-56.7,0.733,0,1,173660697.5927
563,400,7,7,0,0,-75.75,0.7326,0,1,178837039.8072
564,400,5,5,0,0,-77.95,0.7321,0,1,188360766.1389
565,400,22,22,0,0,-36.1,0.7316,0,1,182329959.1411
566,400,22,22,0,0,-33.15,0.7311,0,1,176124526.0841
567,400,10,10,0,0,-58.05,0.7307,0,1,180634874.6732
568,400,14,14,0,0,-49.4,0.7302,0,1,181252441.1129
569,400,9,9,0,0,-51.25,0.7297,0,1,179277660.6604
570,400,20,20,0,0,-34.1,0.7292,0,1,170286911.0917
571,400,17,17,0,0,-58.8,0.7288,0,1,185714428.8063
572,400,17,17,0,0,-56.4,0.7283,0,1,185513080.356
573,400,9,9,0,0,-53.3,0.7278,0,1,182644060.8275
574,400,7,7,0,0,-51.0,0.7274,0,1,187489496.9054
575,400,12,12,0,0,-60.1,0.7269,0,1,182832811.7871
576,400,21,21,0,0,-38.75,0.7264,0,1,180168317.1222
577,400,26,26,0,0,-32.35,0.7259,0,1,183068339.8915
578,400,21,21,0,0,-43.35,0.7255,0,1,174738834.3051
579,400,30,30,0,0,-23.55,0.725,0,1,172126526.4529
580,400,17,17,0,0,-42.4,0.7245,0,1,187506130.1724
581,400,14,14,0,0,-48.9,0.724,0,1,182424760.699
582,400,19,19,0,0,-50.95,0.7236,0,1,184660885.1712
583,400,21,21,0,0,-42.3,0.7231,0,1,183960670.9005
584,400,9,9,0,0,-40.95,0.7226,0,1,179235695.8263
585,400,16,16,0,0,-58.65,0.7221,0,1,174498305.8471
586,400,7,7,0,0,-67.45,0.7217,0,1,194926958.9858
587,400,16,17,0,0,-54.15,0.7212,0,1,192171271.8613
588,400,28,28,0,0,-29.05,0.7207,0,1,187472902.5001
589,400,25,25,0,0,-38.0,0.7202,0,1,180759024.6398
590,400,8,8,0,0,-67.65,0.7198,0,1,211590935.9363
591,400,6,6,0,0,-67.2,0.7193,0,1,215693363.9114
592,400,4,5,0,0,-62.45,0.7188,0,1,221225990.2259
593,400,13,13,0,0,-69.8,0.7183,0,1,224145420.222
594,400,11,11,0,0,-55.25,0.7179,0,1,217144363.1175
595,400,11,12,0,0,-53.55,0.7174,0,1,217897485.1939
596,400,16,16,0,0,-46.6,0.7169,0,1,213970281.9914
597,400,6,6,0,0,-69.35,0.7164,0,1,257042209.7625
598,400,25,25,0,0,-49.25,0.716,0,1,275124719.5122
599,400,18,18,0,0,-37.1,0.7155,0,1,268485845.206
600,400,8,8,0,0,-43.0,0.715,0,1,271343028.056
601,400,5,5,0,0,-80.3,0.7145,0,1,266679892.2004
602,400,9,9,0,0,-58.75,0.7141,0,1,262071363.4091
603,400,20,20,0,0,-32.5,0.7136,0,1,258785298.0093
604,400,29,29,0,0,-24.75,0.7131,0,1,261504998.0517
605,400,11,11,0,0,-68.85,0.7126,0,1,280751043.8859
606,400,24,24,0,0,-40.3,0.7122,0,1,273788122.0789
607,400,22,22,0,0,-35.5,0.7117,0,1,259617442.9105
608,400,26,26,0,0,-29.65,0.7112,0,1,257083896.1639
609,400,10,10,0,0,-57.2,0.7107,0,1,251330416.4231
610,400,22,22,0,0,-34.45,0.7103,0,1,248266496.4716
611,400,8,8,0,0,-62.4,0.7098,0,1,258976017.5537
612,400,15,15,0,0,-54.0,0.7093,0,1,267707695.3959
613,400,16,16,0,0,-48.0,0.7088,0,1,274235733.1074
614,400,16,16,0,0,-59.1,0.7084,0,1,287388084.5724
615,400,14,14,0,0,-53.25,0.7079,0,1,317034646.9703
616,400,16,16,0,0,-49.2,0.7074,0,1,316585657.1625
617,400,24,24,0,0,-48.05,0.7069,0,1,313382342.9792
618,400,17,17,0,0,-32.9,0.7065,0,1,314171086.7344
619,400,19,19,0,0,-45.45,0.706,0,1,320685165.6337
620,400,19,19,0,0,-40.2,0.7055,0,1,312298502.4983
621,400,13,13,0,0,-61.75,0.705,0,1,336635351.0208
622,400,17,17,0,0,-63.9,0.7046,0,1,347820718.0018
623,400,20,20,0,0,-37.7,0.7041,0,1,342737154.2831
624,400,21,21,0,0,-41.6,0.7036,0,1,339301202.0089
625,400,11,11,0,0,-51.8,0.7031,0,1,339878287.9881
626,400,7,7,0,0,-52.2,0.7026,0,1,335644675.833
627,400,14,14,0,0,-40.6,0.7022,0,1,321534626.5314
628,400,22,22,0,0,-26.55,0.7017,0,1,319727908.0379
629,400,16,16,0,0,-64.05,0.7012,0,1,352610570.506
630,400,18,18,0,0,-52.0,0.7007,0,1,349154784.1104
631,400,17,17,0,0,-38.55,0.7003,0,1,338511523.7553
632,400,24,24,0,0,-33.75,0.6998,0,1,325048287.3945
633,400,7,7,0,0,-73.05,0.6993,0,1,366939409.8928
634,400,26,26,0,0,-38.2,0.6988,0,1,366949406.0746
635,400,18,18,0,0,-48.35,0.6984,0,1,360088749.3013
636,400,28,28,0,0,-41.0,0.6979,0,1,351153276.9658
637,400,24,24,0,0,-38.4,0.6974,0,1,344002217.6614
638,400,8,8,0,0,-62.35,0.6969,0,1,355371512.0591
639,400,27,27,0,0,-31.0,0.6965,0,1,344800099.2855
640,400,13,13,0,0,-49.65,0.696,0,1,356086386.4687
641,400,10,10,0,0,-66.2,0.6955,0,1,368290281.6405
642,400,26,26,0,0,-25.85,0.695,0,1,363485492.6726
643,400,9,9,0,0,-45.95,0.6946,0,1,363612900.8916
644,400,32,32,0,0,-30.85,0.6941,0,1,349673770.7996
645,400,19,19,0,0,-35.65,0.6936,0,1,338385457.8057
646,400,20,20,0,0,-39.55,0.6931,0,1,348343856.481
647,400,17,17,0,0,-42.65,0.6927,0,1,340526527.9732
648,400,17,17,0,0,-47.1,0.6922,0,1,347001136.2983
649,400,4,4,0,0,-68.2,0.6917,0,1,359497235.3484
650,400,13,13,0,0,-54.5,0.6913,0,1,362700943.6289
651,400,7,7,0,0,-62.95,0.6908,0,1,364966426.3904
652,400,13,13,0,0,-49.25,0.6903,0,1,350923544.6112
653,400,20,20,0,0,-38.9,0.6898,0,1,334561433.6541
654,400,25,25,0,0,-42.15,0.6894,0,1,338058280.0215
655,400,32,32,0,0,-33.0,0.6889,0,1,327836602.4238
656,400,16,16,0,0,-44.45,0.6884,0,1,320015384.5766
657,400,27,27,0,0,-28.1,0.6879,0,1,306999744.3117
658,400,21,21,0,0,-54.7,0.6875,0,1,321761300.6304
659,400,18,18,0,0,-46.25,0.687,0,1,307731213.1612
660,400,31,31,0,0,-32.95,0.6865,0,1,306175947.1162
661,400,13,13,0,0,-53.45,0.686,0,1,298454962.9863
662,400,10,10,0,0,-67.8,0.6855,0,1,326909110.4288
663,400,17,17,0,0,-44.65,0.6851,0,1,330136437.339
664,400,10,10,0,0,-59.95,0.6846,0,1,327203608.452
665,400,14,14,0,0,-41.05,0.6841,0,1,326275731.3741
666,400,14,14,0,0,-78.5,0.6836,0,1,348122715.7348
667,400,14,14,0,0,-39.2,0.6832,0,1,369873809.9774
668,400,16,16,0,0,-36.35,0.6827,0,1,377541585.5095
669,400,14,14,0,0,-63.3,0.6822,0,1,377270565.7728
670,400,14,14,0,0,-40.35,0.6818,0,1,375732612.1981
671,400,18,18,0,0,-43.8,0.6813,0,1,364157073.8692
672,400,25,25,0,0,-22.65,0.6808,0,1,349891137.641
673,400,17,17,0,0,-57.2,0.6803,0,1,356380041.368
674,400,24,24,0,0,-34.95,0.6799,0,1,346186253.8794
675,400,5,5,0,0,-75.85,0.6794,0,1,366121269.7007
676,400,16,16,0,0,-54.75,0.6789,0,1,349118161.8412
677,400,16,16,0,0,-45.85,0.6784,0,1,330811700.9108
678,400,18,18,0,0,-25.7,0.678,0,1,328772813.8537
679,400,4,4,0,0,-52.05,0.6775,0,1,333287816.2238
680,400,14,14,0,0,-39.95,0.677,0,1,327215717.3927
681,400,13,13,0,0,-58.2,0.6765,0,1,330648546.7189
682,400,23,23,0,0,-42.0,0.6761,0,1,338272359.9545
683,400,14,14,0,0,-58.2,0.6756,0,1,350012743.842
684,400,16,16,0,0,-48.15,0.6751,0,1,339718276.9501
685,400,22,22,0,0,-30.15,0.6746,0,1,325662393.9378
686,400,23,23,0,0,-35.45,0.6742,0,1,317929697.2309
687,400,13,13,0,0,-57.3,0.6737,0,1,315553065.4288
688,400,13,13,0,0,-57.75,0.6732,0,1,334619848.2848
689,400,12,12,0,0,-53.95,0.6727,0,1,342840136.8713
690,400,9,9,0,0,-64.7,0.6723,0,1,349596089.6884
691,400,18,18,0,0,-63.4,0.6718,0,1,357948395.4727
692,400,12,12,0,0,-57.85,0.6713,0,1,372393992.7682
693,400,20,20,0,0,-50.2,0.6708,0,1,379061016.0194
694,400,23,23,0,0,-30.75,0.6704,0,1,371402933.9904
695,400,9,9,0,0,-72.65,0.6699,0,1,394607714.4605
696,400,16,16,0,0,-67.8,0.6694,0,1,387429953.0786
697,400,9,9,0,0,-78.05,0.6689,0,1,408653613.7076
698,400,13,13,0,0,-49.2,0.6684,0,1,409012224.9409
699,400,14,14,0,0,-52.8,0.668,0,1,425323887.7304
700,400,4,4,0,0,-76.45,0.6675,0,1,422185743.4985
701,400,22,22,0,0,-45.6,0.667,0,1,417327698.7688
702,400,18,18,0,0,-35.55,0.6665,0,1,401946710.542
703,400,13,13,0,0,-43.1,0.6661,0,1,399870691.4804
704,400,17,17,0,0,-52.35,0.6656,0,1,387142804.1699
705,400,20,20,0,0,-39.0,0.6651,0,1,381163298.3178
706,400,23,23,0,0,-41.25,0.6646,0,1,375260633.6585
707,400,33,33,0,0,-17.3,0.6642,0,1,358295810.169
708,400,16,16,0,0,-45.25,0.6637,0,1,338665641.7757
709,400,20,20,0,0,-55.45,0.6632,0,1,330015117.6523
710,400,17,17,0,0,-34.95,0.6627,0,1,322239470.4075
711,400,16,16,0,0,-29.75,0.6623,0,1,320424616.4983
712,400,14,14,0,0,-46.55,0.6618,0,1,317189212.5053
713,400,4,4,0,0,-73.95,0.6613,0,1,322281678.5023
714,400,13,13,0,0,-57.45,0.6609,0,1,315859958.9073
715,400,30,30,0,0,-33.4,0.6604,0,1,331658709.8778
716,400,34,34,0,0,-22.55,0.6599,0,1,329383830.4675
717,400,26,26,0,0,-23.85,0.6594,0,1,329615818.3022
718,400,21,21,0,0,-42.6,0.659,0,1,337455463.666
719,400,30,30,0,0,-45.95,0.6585,0,1,333855546.4959
720,400,12,12,0,0,-47.8,0.658,0,1,334068481.7871
721,400,11,11,0,0,-78.65,0.6575,0,1,353081388.5518
722,400,6,6,0,0,-63.95,0.6571,0,1,368023002.9209
723,400,13,13,0,0,-62.25,0.6566,0,1,378438783.6468
724,400,32,32,0,0,-23.55,0.6561,0,1,368524112.8777
725,400,26,26,0,0,-34.45,0.6556,0,1,360575126.1277
726,400,8,8,0,0,-64.1,0.6552,0,1,361783771.5365
727,400,23,23,0,0,-45.5,0.6547,0,1,348338371.6698
728,400,5,5,0,0,-75.7,0.6542,0,1,354990863.0391
729,400,14,14,0,0,-65.7,0.6537,0,1,363750463.9696
730,400,16,16,0,0,-54.15,0.6532,0,1,356140913.4591
731,400,16,16,0,0,-49.15,0.6528,0,1,338891229.5786
732,400,28,28,0,0,-38.4,0.6523,0,1,336655964.0195
733,400,15,15,0,0,-45.95,0.6518,0,1,331048918.1296
734,400,33,33,0,0,-28.8,0.6514,0,1,326467949.1012
735,400,20,20,0,0,-36.1,0.6509,0,1,316885609.6425
736,400,26,26,0,0,-37.25,0.6504,0,1,315843064.0958
737,400,27,27,0,0,-33.55,0.6499,0,1,304467267.9948
738,400,14,14,0,0,-69.85,0.6495,0,1,309178498.3363
739,400,14,14,0,0,-58.05,0.649,0,1,295467845.9818
740,400,25,25,0,0,-57.75,0.6485,0,1,301159479.8703
741,400,6,6,0,0,-61.6,0.648,0,1,294560400.2973
742,400,3,3,0,0,-80.8,0.6476,0,1,299538575.3582
743,400,19,19,0,0,-53.55,0.6471,0,1,294503063.511
744,400,39,39,0,0,-11.35,0.6466,0,1,284214953.4577
745,400,5,5,0,0,-72.45,0.6461,0,1,315119940.3011
746,400,16,16,0,0,-44.1,0.6457,0,1,307340845.2216
747,400,21,21,0,0,-35.25,0.6452,0,1,303484461.2391
748,400,6,6,0,0,-69.2,0.6447,0,1,338067246.5009
749,400,21,22,0,0,-70.9,0.6442,0,1,330647707.3544
750,400,16,17,0,0,-51.7,0.6438,0,1,326781356.8544
751,400,6,6,0,0,-75.7,0.6433,0,1,340322351.8616
752,400,15,15,0,0,-67.15,0.6428,0,1,343219003.9407
753,400,2,2,0,0,-82.6,0.6423,0,1,342809500.3557
754,400,6,6,0,0,-86.6,0.6419,0,1,337765497.5768
755,400,28,28,0,0,-40.85,0.6414,0,1,339074182.7003
756,400,19,19,0,0,-34.95,0.6409,0,1,322908493.8072
757,400,22,22,0,0,-20.55,0.6404,0,1,332038560.8986
758,400,24,24,0,0,-35.45,0.64,0,1,335060034.609
759,400,17,17,0,0,-42.45,0.6395,0,1,345072842.2961
760,400,21,21,0,0,-29.1,0.639,0,1,342440850.475
761,400,17,17,0,0,-50.35,0.6385,0,1,338326975.2849
762,400,10,10,0,0,-55.25,0.6381,0,1,337188399.9682
763,400,17,17,0,0,-47.85,0.6376,0,1,322092950.416
764,400,28,28,0,0,-22.6,0.6371,0,1,311063607.748
765,400,21,21,0,0,-33.95,0.6366,0,1,304274603.5453
766,400,21,21,0,0,-41.15,0.6361,0,1,296535967.1282
767,400,28,28,0,0,-29.4,0.6357,0,1,307496297.5655
768,400,23,23,0,0,-31.4,0.6352,0,1,311622649.8417
769,400,22,22,0,0,-34.4,0.6347,0,1,299947119.3401
770,400,16,16,0,0,-45.0,0.6342,0,1,322143894.4221
771,400,30,31,0,0,-44.8,0.6338,0,1,326943546.2521
772,400,8,8,0,0,-74.75,0.6333,0,1,348063420.2542
773,400,25,25,0,0,-41.3,0.6328,0,1,328693404.832
774,400,28,28,0,0,-22.55,0.6323,0,1,314133616.6663
775,400,5,5,0,0,-69.1,0.6319,0,1,324528304.3952
776,400,4,4,0,0,-65.65,0.6314,0,1,325610339.5502
777,400,8,8,0,0,-64.6,0.6309,0,1,316589154.0783
778,400,4,4,0,0,-67.1,0.6304,0,1,340318335.2769
779,400,24,24,0,0,-45.05,0.63,0,1,333498851.0675
780,400,31,31,0,0,-25.05,0.6295,0,1,319172089.408
781,400,29,29,0,0,-16.6,0.629,0,1,306785621.8427
782,400,27,27,0,0,-16.05,0.6285,0,1,297255071.4584
783,400,31,31,0,0,-19.75,0.6281,0,1,282434018.1895
784,400,26,26,0,0,-25.55,0.6276,0,1,278222516.8369
785,400,6,6,0,0,-74.9,0.6271,0,1,300941136.2425
786,400,14,14,0,0,-53.5,0.6266,0,1,288593962.848
787,400,13,13,0,0,-55.2,0.6262,0,1,289821479.4395
788,400,17,17,0,0,-37.8,0.6257,0,1,284462994.5806
789,400,33,33,0,0,-34.4,0.6252,0,1,281510359.5706
790,400,25,25,0,0,-38.75,0.6248,0,1,277023782.5689
791,400,33,33,0,0,-25.6,0.6243,0,1,274902680.5037
792,400,15,15,0,0,-60.2,0.6238,0,1,275500994.4659
793,400,34,34,0,0,-21.15,0.6233,0,1,274123538.175
794,400,18,18,0,0,-45.75,0.6229,0,1,282290054.9368
795,400,19,19,0,0,-63.05,0.6224,0,1,288193850.28
796,400,40,40,0,0,-24.65,0.6219,0,1,284292571.8
797,400,43,43,0,0,0.75,0.6214,0,1,274122000.1312
798,400,31,31,0,0,-23.75,0.621,0,1,274262624.4451
799,400,15,15,0,0,-37.7,0.6205,0,1,288582821.2808
800,400,10,10,0,0,-74.05,0.62,0,1,290520217.9341
801,400,24,24,0,0,-47.7,0.6195,0,1,276549298.903
802,400,30,30,0,0,-22.55,0.619,0,1,267576526.783
803,400,9,9,0,0,-57.85,0.6186,0,1,260420562.621
804,400,12,12,0,0,-62.15,0.6181,0,1,278038212.832
805,400,15,15,0,0,-55.3,0.6176,0,1,302460142.8787
806,400,8,8,0,0,-59.6,0.6171,0,1,318226398.6917
807,400,12,12,0,0,-53.95,0.6167,0,1,314143256.9175
808,400,26,26,0,0,-36.75,0.6162,0,1,309360417.7858
809,400,4,4,0,0,-67.1,0.6157,0,1,380354856.817
810,400,10,10,0,0,-73.5,0.6153,0,1,399895553.9684
811,400,16,16,0,0,-60.85,0.6148,0,1,436665911.8542
812,400,37,37,0,0,-25.05,0.6143,0,1,441755896.5637
813,400,26,26,0,0,-25.65,0.6138,0,1,430747831.3651
814,400,23,23,0,0,-48.35,0.6134,0,1,457670288.6155
815,400,13,13,0,0,-51.9,0.6129,0,1,454015946.4172
816,400,18,18,0,0,-40.4,0.6124,0,1,451600070.8073
817,400,27,27,0,0,-36.1,0.6119,0,1,433438702.7093
818,400,22,23,0,0,-42.9,0.6115,0,1,417807607.4627
819,400,18,18,0,0,-65.4,0.611,0,1,442603631.9358
820,400,17,17,0,0,-69.9,0.6105,0,1,437864069.1292
821,400,20,20,0,0,-46.05,0.61,0,1,444332366.4757
822,400,30,30,0,0,-11.15,0.6096,0,1,435108231.9483
823,400,15,15,0,0,-40.9,0.6091,0,1,430709062.7582
824,400,16,16,0,0,-43.85,0.6086,0,1,441950643.1871
825,400,11,11,0,0,-69.25,0.6081,0,1,437106802.2739
826,400,27,27,0,0,-55.6,0.6077,0,1,437269899.5488
827,400,16,16,0,0,-72.25,0.6072,0,1,437070978.5333
828,400,29,29,0,0,-15.4,0.6067,0,1,434657956.6497
829,400,19,19,0,0,-43.05,0.6062,0,1,428176317.9985
830,400,29,29,0,0,-23.5,0.6058,0,1,413225131.0079
831,400,14,14,0,0,-39.95,0.6053,0,1,413671098.1258
832,400,24,24,0,0,-34.6,0.6048,0,1,412163149.1625
833,400,14,14,0,0,-48.25,0.6043,0,1,397429673.4534
834,400,32,32,0,0,-15.45,0.6038,0,1,378324070.103
835,400,24,24,0,0,-36.6,0.6034,0,1,382275723.4619
836,400,31,31,0,0,-34.55,0.6029,0,1,376118733.0711
837,400,19,19,0,0,-53.1,0.6024,0,1,372900505.8152
838,400,0,0,0,0,-90.15,0.6019,0,1,447802510.5876
839,400,14,14,0,0,-76.45,0.6015,0,1,465400250.6147
840,400,7,7,0,0,-69.7,0.601,0,1,478918355.7073
841,400,6,6,0,0,-79.6,0.6005,0,1,502060508.8492
842,400,4,4,0,0,-85.5,0.6,0,1,523233293.5983
843,400,16,16,0,0,-52.55,0.5996,0,1,513026447.3809
844,400,14,14,0,0,-57.45,0.5991,0,1,514244181.3075
845,400,26,26,0,0,-30.65,0.5986,0,1,507301693.2617
846,400,5,6,0,0,-73.0,0.5981,0,1,559336185.9231
847,400,4,4,0,0,-78.6,0.5977,0,1,562776294.0381
848,400,20,20,0,0,-46.75,0.5972,0,1,545914652.714
849,400,12,12,0,0,-53.25,0.5967,0,1,524235610.62
850,400,24,24,0,0,-43.9,0.5962,0,1,499327905.7387
851,400,29,29,0,0,-22.55,0.5958,0,1,479383780.1191
852,400,8,8,0,0,-68.35,0.5953,0,1,468485879.6564
853,400,28,28,0,0,-26.45,0.5948,0,1,450249392.5854
854,400,7,7,0,0,-74.0,0.5944,0,1,435997230.3166
855,400,22,22,0,0,-41.6,0.5939,0,1,424701180.0449
856,400,14,14,0,0,-57.0,0.5934,0,1,417332487.9839
857,400,1,1,0,0,-74.25,0.5929,0,1,405413615.2123
858,400,24,24,0,0,-39.85,0.5925,0,1,394802724.6871
