episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
468,400,29,29,0,0,20.9,0.7777,0,1,48.978
469,400,36,36,0,0,26.9,0.7772,0,1,48.8586
470,400,41,41,0,0,32.2,0.7768,0,1,49.0277
471,400,28,28,0,0,19.0,0.7763,0,1,48.5513
472,400,46,46,0,0,37.85,0.7758,0,1,48.9008
473,400,47,47,0,0,38.3,0.7753,0,1,49.1059
474,400,30,30,0,0,21.05,0.7749,0,1,48.5999
475,400,24,24,0,0,15.05,0.7744,0,1,47.8578
476,400,39,40,0,0,31.6,0.7739,0,1,48.1209
477,400,25,25,0,0,17.0,0.7734,0,1,47.6322
478,400,44,44,0,0,35.45,0.773,0,1,47.9172
479,400,34,34,0,0,25.05,0.7725,0,1,47.9398
480,400,26,26,0,0,16.95,0.772,0,1,48.0214
481,400,44,44,0,0,34.7,0.7715,0,1,48.2477
482,400,34,34,0,0,25.3,0.7711,0,1,47.8072
483,400,29,29,0,0,20.45,0.7706,0,1,47.1859
484,400,35,35,0,0,26.1,0.7701,0,1,47.2552
485,400,42,42,0,0,33.1,0.7696,0,1,47.5948
486,400,48,48,0,0,40.4,0.7692,0,1,48.1162
487,400,39,39,0,0,30.8,0.7687,0,1,48.3891
488,400,42,42,0,0,32.65,0.7682,0,1,48.681
489,400,42,42,0,0,32.9,0.7677,0,1,48.7749
490,400,34,34,0,0,25.4,0.7672,0,1,48.7545
491,400,41,41,0,0,32.35,0.7668,0,1,49.0049
492,400,45,45,0,0,36.4,0.7663,0,1,49.3894
493,400,43,43,0,0,33.75,0.7658,0,1,49.3478
494,400,47,47,0,0,37.95,0.7653,0,1,49.5562
495,400,44,44,0,0,35.45,0.7649,0,1,50.0047
496,400,45,45,0,0,36.3,0.7644,0,1,49.4276
497,400,33,33,0,0,24.15,0.7639,0,1,49.103
498,400,38,38,0,0,30.3,0.7634,0,1,49.4722
499,400,44,44,0,0,35.45,0.763,0,1,49.3311
500,400,42,42,0,0,33.3,0.7625,0,1,49.5617
501,400,48,48,0,0,39.3,0.762,0,1,50.0626
502,400,40,40,0,0,31.45,0.7615,0,1,49.9534
503,400,31,32,0,0,24.05,0.7611,0,1,49.315
504,400,33,33,0,0,24.1,0.7606,0,1,49.1628
505,400,43,43,0,0,35.3,0.7601,0,1,49.4845
506,400,31,31,0,0,21.8,0.7597,0,1,49.1454
507,400,37,37,0,0,28.25,0.7592,0,1,48.8602
508,400,37,37,0,0,28.2,0.7587,0,1,49.081
509,400,31,31,0,0,22.85,0.7582,0,1,48.9941
510,400,37,37,0,0,28.5,0.7578,0,1,49.3513
511,400,32,32,0,0,23.55,0.7573,0,1,49.8129
512,400,46,46,0,0,37.75,0.7568,0,1,49.9626
513,400,49,49,0,0,41.15,0.7563,0,1,50.3168
514,374,49,50,0,0,42.96,0.7559,0,1,50.7704
515,400,40,40,0,0,31.7,0.7554,0,1,50.5467
516,400,29,29,0,0,20.7,0.7549,0,1,50.218
517,400,39,39,0,0,30.35,0.7544,0,1,50.1434
518,400,47,47,0,0,38.6,0.754,0,1,50.4619
519,400,31,32,0,0,22.95,0.7535,0,1,50.0815
520,400,37,37,0,0,28.6,0.753,0,1,49.6625
521,400,34,34,0,0,25.45,0.7525,0,1,49.4524
522,400,35,35,0,0,26.1,0.752,0,1,49.7801
523,400,37,37,0,0,28.5,0.7516,0,1,49.3572
524,400,43,43,0,0,34.6,0.7511,0,1,49.6082
525,400,43,43,0,0,34.9,0.7506,0,1,49.9795
526,400,41,42,0,0,34.15,0.7501,0,1,50.2244
527,400,26,26,0,0,17.05,0.7497,0,1,49.7131
528,400,43,43,0,0,33.75,0.7492,0,1,49.8385
529,400,34,34,0,0,25.5,0.7487,0,1,49.8753
530,400,36,36,0,0,27.8,0.7483,0,1,50.0381
531,400,27,27,0,0,17.85,0.7478,0,1,50.0049
532,400,43,43,0,0,34.8,0.7473,0,1,50.4286
533,400,46,46,0,0,37.5,0.7468,0,1,50.8688
534,400,34,34,0,0,25.8,0.7464,0,1,51.2777
535,400,47,47,0,0,38.15,0.7459,0,1,51.127
536,400,25,25,0,0,15.6,0.7454,0,1,50.3469
537,400,45,45,0,0,36.9,0.7449,0,1,50.5673
538,400,28,28,0,0,19.55,0.7445,0,1,50.2811
539,400,42,42,0,0,33.2,0.744,0,1,50.3947
540,400,37,38,0,0,29.55,0.7435,0,1,50.3142
541,400,35,35,0,0,26.15,0.743,0,1,49.7747
542,400,24,24,0,0,15.65,0.7426,0,1,49.0495
543,400,39,39,0,0,30.1,0.7421,0,1,49.0678
544,400,43,44,0,0,35.35,0.7416,0,1,49.4055
545,400,38,38,0,0,29.8,0.7411,0,1,48.7989
546,400,43,43,0,0,34.85,0.7407,0,1,48.5204
547,400,45,45,0,0,36.05,0.7402,0,1,48.8339
548,400,40,40,0,0,31.55,0.7397,0,1,49.112
549,400,24,24,0,0,15.1,0.7392,0,1,48.3191
550,400,42,42,0,0,33.75,0.7388,0,1,48.1881
551,400,42,42,0,0,33.3,0.7383,0,1,48.522
552,400,49,49,0,0,40.8,0.7378,0,1,48.9534
553,400,41,41,0,0,31.45,0.7373,0,1,48.8185
554,400,47,47,0,0,39.3,0.7369,0,1,49.3384
555,400,33,33,0,0,23.7,0.7364,0,1,49.0812
556,400,34,34,0,0,25.6,0.7359,0,1,49.5203
557,400,42,42,0,0,34.65,0.7354,0,1,49.9585
558,400,27,27,0,0,17.7,0.7349,0,1,49.5524
559,400,34,34,0,0,25.3,0.7345,0,1,49.3246
560,400,39,39,0,0,30.45,0.734,0,1,49.0598
561,400,48,48,0,0,38.6,0.7335,0,1,49.3904
562,400,43,44,0,0,35.45,0.733,0,1,49.6736
563,400,42,42,0,0,33.0,0.7326,0,1,49.9116
564,400,40,40,0,0,32.5,0.7321,0,1,50.3425
565,400,45,45,0,0,36.5,0.7316,0,1,50.3959
566,386,49,50,0,0,41.64,0.7311,0,1,50.7134
567,400,35,35,0,0,25.9,0.7307,0,1,50.6094
568,400,36,36,0,0,27.85,0.7302,0,1,51.0186
569,400,37,37,0,0,27.95,0.7297,0,1,50.8126
570,400,39,39,0,0,30.4,0.7292,0,1,50.9827
571,400,48,48,0,0,39.5,0.7288,0,1,51.5734
572,400,36,36,0,0,26.9,0.7283,0,1,51.3468
573,400,44,44,0,0,35.5,0.7278,0,1,51.8233
574,387,49,50,0,0,42.83,0.7274,0,1,52.0892
575,400,44,44,0,0,36.3,0.7269,0,1,52.2671
576,400,49,49,0,0,40.75,0.7264,0,1,52.6022
577,400,43,43,0,0,34.65,0.7259,0,1,52.9044
578,400,46,47,0,0,38.55,0.7255,0,1,52.2691
579,400,35,35,0,0,27.25,0.725,0,1,51.634
580,400,48,48,0,0,39.7,0.7245,0,1,51.574
581,400,47,48,0,0,39.75,0.724,0,1,51.8526
582,400,41,41,0,0,32.9,0.7236,0,1,51.9055
583,400,30,30,0,0,21.35,0.7231,0,1,51.4248
584,400,34,34,0,0,24.65,0.7226,0,1,50.7816
585,400,16,16,0,0,7.3,0.7221,0,1,49.9447
586,400,49,49,0,0,41.3,0.7217,0,1,50.0337
587,400,36,36,0,0,27.25,0.7212,0,1,49.7924
588,400,42,42,0,0,32.95,0.7207,0,1,49.7283
589,400,43,43,0,0,35.2,0.7202,0,1,50.2407
590,400,45,46,0,0,38.05,0.7198,0,1,50.4813
591,400,29,29,0,0,19.9,0.7193,0,1,50.191
592,400,29,29,0,0,19.55,0.7188,0,1,49.6365
593,400,40,40,0,0,32.6,0.7183,0,1,49.8539
594,400,28,28,0,0,19.0,0.7179,0,1,49.4494
595,400,32,33,0,0,24.15,0.7174,0,1,49.1619
596,400,37,37,0,0,28.85,0.7169,0,1,48.5909
597,400,44,44,0,0,35.95,0.7164,0,1,48.8044
598,400,48,48,0,0,39.45,0.716,0,1,49.0687
599,400,40,40,0,0,30.85,0.7155,0,1,49.2595
600,400,44,44,0,0,35.7,0.715,0,1,49.4035
601,346,49,50,0,0,42.09,0.7145,0,1,49.8654
602,400,31,31,0,0,22.35,0.7141,0,1,49.3851
603,400,38,38,0,0,29.8,0.7136,0,1,49.3718
604,396,49,50,0,0,42.29,0.7131,0,1,49.8929
605,400,46,46,0,0,37.65,0.7126,0,1,49.5348
606,400,30,30,0,0,21.3,0.7122,0,1,48.8761
607,400,36,36,0,0,27.25,0.7117,0,1,48.8192
608,335,49,50,0,0,43.35,0.7112,0,1,49.3642
609,400,40,40,0,0,31.75,0.7107,0,1,49.1133
610,400,49,49,0,0,40.65,0.7103,0,1,49.7043
611,400,49,50,0,0,41.75,0.7098,0,1,49.9994
612,400,47,47,0,0,38.05,0.7093,0,1,50.262
613,400,41,41,0,0,32.15,0.7088,0,1,50.6815
614,400,47,47,0,0,38.55,0.7084,0,1,51.1933
615,400,40,41,0,0,32.45,0.7079,0,1,51.2377
616,400,48,49,0,0,40.85,0.7074,0,1,51.5868
617,400,20,20,0,0,11.65,0.7069,0,1,50.6879
618,400,36,36,0,0,28.1,0.7065,0,1,50.3829
619,400,37,37,0,0,28.1,0.706,0,1,50.2506
620,400,36,36,0,0,27.5,0.7055,0,1,49.7385
621,400,48,48,0,0,39.7,0.705,0,1,50.0665
622,400,33,33,0,0,23.5,0.7046,0,1,49.7687
623,400,46,46,0,0,38.45,0.7041,0,1,50.2059
624,400,33,33,0,0,24.1,0.7036,0,1,49.5914
625,400,37,37,0,0,29.15,0.7031,0,1,49.7928
626,400,47,47,0,0,39.25,0.7026,0,1,50.0551
627,400,36,36,0,0,27.75,0.7022,0,1,49.5457
628,400,44,45,0,0,36.45,0.7017,0,1,49.7603
629,400,37,37,0,0,28.6,0.7012,0,1,50.0569
630,400,43,43,0,0,34.0,0.7007,0,1,50.6466
631,400,35,36,0,0,27.55,0.7003,0,1,50.286
632,400,44,44,0,0,35.65,0.6998,0,1,50.4403
633,400,38,38,0,0,29.2,0.6993,0,1,50.3447
634,400,45,45,0,0,37.1,0.6988,0,1,50.3049
635,400,49,49,0,0,40.55,0.6984,0,1,50.8529
636,400,35,35,0,0,25.8,0.6979,0,1,50.283
637,400,48,48,0,0,39.8,0.6974,0,1,50.5592
638,400,43,43,0,0,35.3,0.6969,0,1,50.9224
639,400,44,44,0,0,35.15,0.6965,0,1,50.7745
640,400,38,38,0,0,29.7,0.696,0,1,51.1236
641,400,45,46,0,0,37.3,0.6955,0,1,50.9416
642,400,41,41,0,0,33.05,0.695,0,1,50.6883
643,400,49,49,0,0,41.2,0.6946,0,1,51.1323
644,400,45,45,0,0,37.15,0.6941,0,1,51.3518
645,400,31,31,0,0,22.3,0.6936,0,1,50.7221
646,400,39,39,0,0,30.0,0.6931,0,1,50.5703
647,400,45,45,0,0,37.45,0.6927,0,1,50.7089
648,378,49,50,0,0,42.82,0.6922,0,1,51.0272
649,400,44,44,0,0,36.0,0.6917,0,1,50.944
650,400,41,41,0,0,33.1,0.6913,0,1,50.6486
651,400,45,45,0,0,36.1,0.6908,0,1,50.4764
652,400,47,47,0,0,39.1,0.6903,0,1,50.9514
653,400,41,41,0,0,32.6,0.6898,0,1,50.7193
654,400,49,49,0,0,40.6,0.6894,0,1,51.1378
655,400,45,45,0,0,37.0,0.6889,0,1,51.3929
656,400,41,41,0,0,31.95,0.6884,0,1,51.1165
657,400,37,37,0,0,27.8,0.6879,0,1,50.8231
658,400,49,49,0,0,41.35,0.6875,0,1,51.5211
659,400,42,42,0,0,33.5,0.687,0,1,52.0234
660,400,47,47,0,0,39.85,0.6865,0,1,52.5819
661,400,46,46,0,0,38.45,0.686,0,1,52.9353
662,392,49,50,0,0,42.73,0.6855,0,1,53.3832
663,400,33,33,0,0,24.65,0.6851,0,1,52.5102
664,400,44,44,0,0,35.9,0.6846,0,1,52.953
665,400,48,48,0,0,39.65,0.6841,0,1,52.8341
666,384,49,50,0,0,42.31,0.6836,0,1,52.9868
667,400,46,46,0,0,38.05,0.6832,0,1,53.0626
668,400,25,25,0,0,16.25,0.6827,0,1,52.5718
669,400,37,37,0,0,28.25,0.6822,0,1,52.3005
670,400,48,48,0,0,40.2,0.6818,0,1,52.7853
671,400,49,49,0,0,40.9,0.6813,0,1,52.6483
672,400,37,37,0,0,28.4,0.6808,0,1,52.2909
673,400,38,39,0,0,30.3,0.6803,0,1,51.9552
674,400,43,43,0,0,34.8,0.6799,0,1,51.8136
675,400,44,44,0,0,36.35,0.6794,0,1,52.2235
676,400,40,40,0,0,30.85,0.6789,0,1,52.1641
677,400,40,40,0,0,31.4,0.6784,0,1,52.556
678,400,45,45,0,0,36.7,0.678,0,1,52.3545
679,400,49,49,0,0,40.5,0.6775,0,1,52.8977
680,400,37,37,0,0,28.65,0.677,0,1,52.4238
681,400,34,34,0,0,25.15,0.6765,0,1,51.7134
682,400,42,42,0,0,33.75,0.6761,0,1,52.1975
683,400,30,30,0,0,20.7,0.6756,0,1,51.9458
684,334,49,50,0,0,43.61,0.6751,0,1,52.2518
685,400,35,35,0,0,27.7,0.6746,0,1,51.9814
686,400,48,48,0,0,40.3,0.6742,0,1,52.2955
687,400,26,26,0,0,18.15,0.6737,0,1,52.0601
688,400,29,29,0,0,20.85,0.6732,0,1,51.3148
689,400,23,23,0,0,14.2,0.6727,0,1,50.4638
690,400,39,39,0,0,30.4,0.6723,0,1,50.2438
691,400,45,45,0,0,36.95,0.6718,0,1,50.3821
692,400,47,47,0,0,38.65,0.6713,0,1,50.7484
693,400,45,45,0,0,37.25,0.6708,0,1,51.0728
694,400,18,18,0,0,9.6,0.6704,0,1,50.3145
695,400,43,44,0,0,35.0,0.6699,0,1,50.1289
696,400,40,40,0,0,31.15,0.6694,0,1,49.6716
697,400,42,43,0,0,33.95,0.6689,0,1,49.4929
698,400,31,31,0,0,22.3,0.6684,0,1,49.0412
699,400,37,37,0,0,28.4,0.668,0,1,48.59
700,400,35,35,0,0,26.4,0.6675,0,1,48.4058
701,400,44,44,0,0,35.75,0.667,0,1,48.4613
702,383,49,50,0,0,42.57,0.6665,0,1,48.9923
703,400,39,39,0,0,29.65,0.6661,0,1,48.6435
704,400,45,45,0,0,36.45,0.6656,0,1,49.0563
705,400,49,49,0,0,41.6,0.6651,0,1,49.9848
706,400,47,47,0,0,39.75,0.6646,0,1,50.6283
707,400,14,14,0,0,4.45,0.6642,0,1,49.8424
708,345,49,50,0,0,43.75,0.6637,0,1,50.1777
709,400,38,38,0,0,28.9,0.6632,0,1,49.7762
710,400,37,37,0,0,27.7,0.6627,0,1,49.6997
711,400,39,39,0,0,29.35,0.6623,0,1,49.5697
712,297,49,50,0,0,44.73,0.6618,0,1,49.915
713,400,45,45,0,0,36.9,0.6613,0,1,49.9434
714,382,49,50,0,0,42.23,0.6609,0,1,50.0371
715,400,47,47,0,0,38.55,0.6604,0,1,50.3745
716,400,49,49,0,0,41.3,0.6599,0,1,50.4539
717,400,36,36,0,0,26.3,0.6594,0,1,50.1007
718,400,49,49,0,0,40.7,0.659,0,1,49.7655
719,400,45,45,0,0,36.5,0.6585,0,1,50.1669
720,305,49,50,0,0,43.55,0.658,0,1,50.4334
721,400,28,28,0,0,19.95,0.6575,0,1,49.939
722,400,48,48,0,0,40.3,0.6571,0,1,50.1915
723,400,49,49,0,0,40.15,0.6566,0,1,50.1242
724,400,49,49,0,0,41.95,0.6561,0,1,50.7798
725,400,25,25,0,0,15.9,0.6556,0,1,50.2746
726,400,45,45,0,0,36.5,0.6552,0,1,50.2344
727,400,47,47,0,0,38.6,0.6547,0,1,50.2508
728,400,49,49,0,0,41.2,0.6542,0,1,50.7832
729,400,46,46,0,0,37.35,0.6537,0,1,50.9407
730,400,46,46,0,0,37.05,0.6532,0,1,50.8123
731,400,23,23,0,0,14.15,0.6528,0,1,49.8502
732,378,49,50,0,0,41.47,0.6523,0,1,49.8226
733,400,46,46,0,0,37.6,0.6518,0,1,50.5548
734,400,48,48,0,0,40.1,0.6514,0,1,51.1222
735,397,49,50,0,0,43.38,0.6509,0,1,51.5202
736,400,32,32,0,0,22.85,0.6504,0,1,51.4835
737,400,42,42,0,0,32.55,0.6499,0,1,51.5397
738,400,49,49,0,0,41.75,0.6495,0,1,51.894
739,400,35,35,0,0,25.7,0.649,0,1,51.3714
740,400,38,38,0,0,28.9,0.6485,0,1,51.1955
741,400,46,46,0,0,38.65,0.648,0,1,51.7379
742,394,49,50,0,0,42.31,0.6476,0,1,52.0936
743,400,42,42,0,0,34.0,0.6471,0,1,51.9332
744,400,34,34,0,0,25.65,0.6466,0,1,51.7089
745,400,28,29,0,0,20.35,0.6461,0,1,50.9431
746,400,25,25,0,0,17.05,0.6457,0,1,50.0578
747,400,47,47,0,0,38.95,0.6452,0,1,50.3266
748,372,49,50,0,0,41.93,0.6447,0,1,50.2406
749,400,25,25,0,0,17.0,0.6442,0,1,49.3922
750,399,49,50,0,0,41.81,0.6438,0,1,49.5629
751,400,42,42,0,0,34.45,0.6433,0,1,49.4311
752,400,44,44,0,0,36.05,0.6428,0,1,49.4024
753,400,40,40,0,0,32.1,0.6423,0,1,49.0264
754,400,48,48,0,0,38.85,0.6419,0,1,48.8713
755,278,49,50,0,0,44.37,0.6414,0,1,49.185
756,400,43,43,0,0,34.8,0.6409,0,1,49.3982
757,332,49,50,0,0,43.23,0.6404,0,1,49.8761
758,400,32,32,0,0,23.3,0.64,0,1,49.7772
759,400,47,47,0,0,39.0,0.6395,0,1,49.9166
760,400,49,49,0,0,40.65,0.639,0,1,49.8104
761,389,49,50,0,0,42.06,0.6385,0,1,50.0456
762,400,47,47,0,0,39.25,0.6381,0,1,49.9537
763,400,49,49,0,0,41.3,0.6376,0,1,50.2649
764,354,49,50,0,0,43.11,0.6371,0,1,50.8424
765,400,30,30,0,0,20.45,0.6366,0,1,50.5839
766,400,47,47,0,0,38.55,0.6361,0,1,50.7713
767,379,49,50,0,0,42.51,0.6357,0,1,50.7049
768,400,32,32,0,0,23.95,0.6352,0,1,50.1941
769,400,49,50,0,0,42.1,0.6347,0,1,50.2955
770,400,33,33,0,0,24.8,0.6342,0,1,49.754
771,344,49,50,0,0,42.91,0.6338,0,1,50.1709
772,400,36,36,0,0,27.6,0.6333,0,1,49.6832
773,400,43,43,0,0,34.45,0.6328,0,1,49.4428
774,400,30,31,0,0,22.35,0.6323,0,1,48.7177
775,400,31,31,0,0,22.65,0.6319,0,1,48.015
776,400,47,47,0,0,38.95,0.6314,0,1,48.2264
777,363,49,50,0,0,43.62,0.6309,0,1,48.7464
778,400,48,48,0,0,40.5,0.6304,0,1,48.6253
779,400,40,40,0,0,31.65,0.63,0,1,48.4595
780,400,30,30,0,0,21.05,0.6295,0,1,48.1919
781,400,45,45,0,0,37.6,0.629,0,1,48.4323
782,368,49,50,0,0,43.17,0.6285,0,1,48.8034
783,400,46,46,0,0,37.7,0.6281,0,1,48.764
784,400,34,34,0,0,25.15,0.6276,0,1,48.6083
785,400,46,47,0,0,39.0,0.6271,0,1,49.1406
786,400,37,37,0,0,28.9,0.6266,0,1,48.745
787,336,49,50,0,0,43.59,0.6262,0,1,49.1525
788,400,36,36,0,0,27.55,0.6257,0,1,48.9324
789,400,34,34,0,0,26.25,0.6252,0,1,48.8082
790,400,29,29,0,0,20.5,0.6248,0,1,47.9204
791,400,43,43,0,0,34.5,0.6243,0,1,47.7801
792,400,48,48,0,0,40.2,0.6238,0,1,48.2754
793,400,41,41,0,0,32.25,0.6233,0,1,48.0971
794,379,49,50,0,0,42.61,0.6229,0,1,48.5583
795,400,26,26,0,0,17.45,0.6224,0,1,48.2021
796,400,30,30,0,0,22.15,0.6219,0,1,47.9313
797,400,26,26,0,0,16.4,0.6214,0,1,47.0814
798,400,42,42,0,0,34.0,0.621,0,1,46.9839
799,400,36,36,0,0,27.9,0.6205,0,1,46.7604
800,400,40,40,0,0,32.1,0.62,0,1,46.5039
801,400,36,36,0,0,27.75,0.6195,0,1,45.9259
802,400,49,49,0,0,40.8,0.619,0,1,46.4431
803,400,41,41,0,0,33.05,0.6186,0,1,45.9902
804,400,46,46,0,0,38.45,0.6181,0,1,45.7047
805,400,42,42,0,0,33.0,0.6176,0,1,45.7977
806,400,41,41,0,0,33.2,0.6171,0,1,45.6359
807,349,49,50,0,0,43.01,0.6167,0,1,45.9794
808,400,43,43,0,0,34.9,0.6162,0,1,45.81
809,400,47,47,0,0,39.95,0.6157,0,1,46.3402
810,400,49,49,0,0,41.15,0.6153,0,1,46.6849
811,400,33,33,0,0,24.75,0.6148,0,1,46.6966
812,400,46,46,0,0,38.3,0.6143,0,1,47.1218
813,400,41,41,0,0,32.7,0.6138,0,1,46.9143
814,400,48,48,0,0,40.15,0.6134,0,1,46.7575
815,400,24,25,0,0,16.45,0.6129,0,1,45.9301
816,400,29,29,0,0,21.4,0.6124,0,1,45.5564
817,330,49,50,0,0,43.55,0.6119,0,1,45.5983
818,400,42,42,0,0,33.65,0.6115,0,1,45.4936
819,400,38,38,0,0,29.4,0.611,0,1,45.6143
820,324,49,50,0,0,43.66,0.6105,0,1,45.6298
821,400,49,49,0,0,41.0,0.61,0,1,45.5684
822,400,43,43,0,0,34.55,0.6096,0,1,45.3274
823,360,49,50,0,0,43.85,0.6091,0,1,45.8317
824,400,37,37,0,0,28.4,0.6086,0,1,45.5221
825,369,49,50,0,0,42.71,0.6081,0,1,45.5341
826,400,30,30,0,0,21.85,0.6077,0,1,45.0146
827,362,49,50,0,0,42.23,0.6072,0,1,45.105
828,400,32,32,0,0,24.1,0.6067,0,1,44.598
829,400,44,45,0,0,36.95,0.6062,0,1,44.6972
830,400,32,32,0,0,24.1,0.6058,0,1,44.0263
831,400,48,48,0,0,39.75,0.6053,0,1,44.1524
832,345,49,50,0,0,42.6,0.6048,0,1,44.6545
833,400,42,42,0,0,33.55,0.6043,0,1,45.122
834,398,49,50,0,0,42.47,0.6038,0,1,45.5612
835,400,41,41,0,0,32.85,0.6034,0,1,45.7124
836,377,49,50,0,0,43.18,0.6029,0,1,46.4095
837,400,44,44,0,0,36.45,0.6024,0,1,46.6429
838,322,49,50,0,0,44.68,0.6019,0,1,47.3529
839,400,33,33,0,0,24.05,0.6015,0,1,47.1162
840,360,49,50,0,0,42.85,0.601,0,1,47.6397
841,400,35,35,0,0,26.45,0.6005,0,1,47.3534
842,400,29,29,0,0,20.6,0.6,0,1,46.7273
843,400,44,44,0,0,35.35,0.5996,0,1,46.5482
844,344,49,50,0,0,43.16,0.5991,0,1,46.4209
845,400,48,48,0,0,40.15,0.5986,0,1,46.5314
846,400,29,30,0,0,21.25,0.5981,0,1,45.7653
847,400,38,38,0,0,30.3,0.5977,0,1,45.0937
848,285,49,50,0,0,44.85,0.5972,0,1,45.3851
849,400,33,33,0,0,25.65,0.5967,0,1,44.9783
850,400,43,43,0,0,34.75,0.5962,0,1,45.0039
851,285,49,50,0,0,43.95,0.5958,0,1,45.4921
852,400,49,49,0,0,39.65,0.5953,0,1,45.9137
853,400,49,49,0,0,40.95,0.5948,0,1,46.9362
854,400,44,44,0,0,36.35,0.5944,0,1,46.5273
855,310,49,50,0,0,44.5,0.5939,0,1,47.1165
856,393,49,50,0,0,41.72,0.5934,0,1,46.9887
857,400,49,49,0,0,40.9,0.5929,0,1,47.1684
858,299,49,50,0,0,44.91,0.5925,0,1,47.6776
859,400,38,38,0,0,30.7,0.592,0,1,47.3209
860,400,48,48,0,0,39.55,0.5915,0,1,47.1408
861,400,48,48,0,0,39.75,0.591,0,1,47.29
862,331,49,50,0,0,43.64,0.5906,0,1,47.8018
863,356,49,50,0,0,42.79,0.5901,0,1,47.7455
864,400,23,23,0,0,14.15,0.5896,0,1,46.9533
865,400,49,49,0,0,40.65,0.5891,0,1,47.0022
866,400,49,49,0,0,40.85,0.5887,0,1,47.1298
867,400,25,25,0,0,16.65,0.5882,0,1,46.5311
868,400,44,44,0,0,35.25,0.5877,0,1,46.7402
869,400,47,47,0,0,39.25,0.5872,0,1,47.043
870,362,49,50,0,0,42.73,0.5867,0,1,47.1878
871,400,32,32,0,0,23.65,0.5863,0,1,46.4342
872,317,49,50,0,0,44.63,0.5858,0,1,46.8349
873,400,28,28,0,0,19.7,0.5853,0,1,45.8589
874,367,49,50,0,0,41.93,0.5849,0,1,45.7537
875,400,42,42,0,0,34.6,0.5844,0,1,45.4187
876,351,49,50,0,0,42.89,0.5839,0,1,45.4708
877,400,31,31,0,0,22.95,0.5834,0,1,44.7921
878,318,49,50,0,0,44.37,0.583,0,1,45.1067
879,400,42,42,0,0,33.8,0.5825,0,1,45.0987
880,400,45,45,0,0,36.25,0.582,0,1,45.0783
881,400,48,48,0,0,39.5,0.5815,0,1,45.3535
882,388,49,50,0,0,41.97,0.5811,0,1,45.3102
883,400,34,34,0,0,26.1,0.5806,0,1,44.6918
884,329,49,50,0,0,44.21,0.5801,0,1,45.0072
885,400,38,38,0,0,30.25,0.5796,0,1,44.4964
886,364,49,50,0,0,42.81,0.5792,0,1,45.1368
887,400,46,46,0,0,38.3,0.5787,0,1,44.6047
888,400,43,43,0,0,35.05,0.5782,0,1,44.5485
889,400,40,40,0,0,32.95,0.5777,0,1,44.1563
890,319,49,50,0,0,44.31,0.5773,0,1,44.7518
891,400,29,29,0,0,20.25,0.5768,0,1,44.4941
892,316,49,50,0,0,43.74,0.5763,0,1,44.6581
893,400,46,47,0,0,39.25,0.5758,0,1,44.6173
894,400,42,42,0,0,32.95,0.5754,0,1,44.2057
895,400,48,48,0,0,40.05,0.5749,0,1,44.3267
896,400,46,46,0,0,38.8,0.5744,0,1,44.0715
897,291,49,50,0,0,45.09,0.5739,0,1,44.5926
898,400,49,49,0,0,40.3,0.5735,0,1,44.8799
899,397,49,50,0,0,42.33,0.573,0,1,44.8496
900,400,33,33,0,0,23.45,0.5725,0,1,44.5958
901,374,49,50,0,0,42.86,0.572,0,1,45.1839
902,352,49,50,0,0,42.73,0.5716,0,1,45.2379
903,400,48,48,0,0,40.5,0.5711,0,1,45.1988
904,400,46,46,0,0,37.5,0.5706,0,1,45.1427
905,283,49,50,0,0,43.97,0.5701,0,1,45.6451
906,400,33,33,0,0,24.85,0.5696,0,1,44.8759
907,246,49,50,0,0,45.59,0.5692,0,1,45.2837
908,400,47,47,0,0,39.0,0.5687,0,1,44.8815
909,400,49,49,0,0,40.9,0.5682,0,1,44.9165
910,400,48,48,0,0,39.7,0.5677,0,1,44.7676
911,285,49,50,0,0,45.1,0.5673,0,1,45.3126
912,400,47,47,0,0,38.65,0.5668,0,1,45.3599
913,369,49,50,0,0,43.31,0.5663,0,1,45.4818
914,400,42,42,0,0,34.05,0.5658,0,1,45.0494
915,380,49,50,0,0,41.95,0.5654,0,1,45.4715
916,400,34,34,0,0,26.05,0.5649,0,1,44.8326
917,319,49,50,0,0,44.26,0.5644,0,1,45.1464
918,400,40,40,0,0,30.6,0.5639,0,1,44.982
919,400,45,45,0,0,37.15,0.5635,0,1,44.7634
920,353,49,50,0,0,43.87,0.563,0,1,45.1395
921,355,49,50,0,0,42.75,0.5625,0,1,45.2738
922,400,43,43,0,0,34.6,0.562,0,1,45.0539
923,271,49,50,0,0,45.79,0.5616,0,1,45.3026
924,400,33,33,0,0,26.0,0.5611,0,1,44.9917
925,400,47,47,0,0,38.75,0.5606,0,1,44.7359
926,400,37,37,0,0,28.45,0.5601,0,1,44.142
927,355,49,50,0,0,43.2,0.5597,0,1,44.5189
928,400,43,43,0,0,34.45,0.5592,0,1,44.3394
929,312,49,50,0,0,44.08,0.5587,0,1,44.8498
930,400,47,47,0,0,38.1,0.5583,0,1,44.9057
931,400,41,42,0,0,33.0,0.5578,0,1,44.6918
932,400,31,31,0,0,22.85,0.5573,0,1,44.1885
933,290,49,50,0,0,44.7,0.5568,0,1,44.731
934,400,46,46,0,0,38.45,0.5564,0,1,44.482
935,400,42,42,0,0,33.85,0.5559,0,1,44.0019
