round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
68,14,0,0,4,2,3,1,1,0,0.245,0.42997,-56.01
69,17,1,1,6,2,4,1,1,0,0.2449,0.1441,-11.104
70,19,1,1,3,2,6,1,1,0,0.2448,1.30999,-44.514
71,14,0,0,5,2,2,1,1,0,0.2447,0.29102,-55.799
72,14,0,0,2,2,3,1,1,0,0.2447,0.17199,-57.554
73,22,0,0,4,3,3,1,1,0,0.2446,0.95132,-47.831
74,23,0,0,10,3,2,1,1,0,0.2445,0.22372,10.377
75,81,1,1,15,10,9,1,1,0,0.2445,0.49554,36.777
76,53,0,0,17,7,7,1,1,0,0.2444,0.51876,17.726
77,13,0,0,4,2,1,1,1,0,0.2443,0.17473,-1.922
78,7,0,0,2,1,3,1,1,0,0.2442,0.17218,-84.559
79,13,0,0,4,2,1,1,1,0,0.2442,1.95937,-38.506
80,17,0,0,7,2,3,1,1,0,0.2441,0.14033,1.349
81,52,0,0,9,7,6,1,1,0,0.244,0.28901,43.527
82,6,0,0,2,1,1,1,1,0,0.2439,0.14125,-10.848
83,66,1,1,20,8,5,1,1,0,0.2439,0.42446,53.487
84,6,0,0,3,1,0,1,1,0,0.2438,0.09932,-10.07
85,6,0,0,3,1,3,1,1,0,0.2437,0.84734,-11.549
86,36,0,0,7,4,5,1,1,0,0.2436,0.40581,-12.225
87,5,0,0,2,1,2,1,1,0,0.2435,4.03613,-48.329
88,48,1,1,10,6,1,1,1,0,0.2435,0.15807,49.464
89,7,0,0,3,1,1,1,1,0,0.2434,0.14594,-9.845
90,21,0,0,4,3,3,1,1,0,0.2433,0.11771,-12.015
91,22,0,0,8,3,1,1,1,0,0.2432,0.18176,10.944
92,25,1,1,6,3,5,1,1,0,0.2432,0.19859,15.662
93,5,0,0,2,1,1,1,1,0,0.2431,2.67487,-29.68
94,13,0,0,4,2,1,1,1,0,0.243,0.54735,-57.106
95,15,0,0,4,2,3,1,1,0,0.2429,0.28197,-57.471
96,5,0,0,3,1,0,1,1,0,0.2429,5.04117,-48.174
97,5,0,0,3,1,0,1,1,0,0.2428,0.16829,-85.718
98,6,0,0,2,1,1,1,1,0,0.2427,0.18387,-11.548
99,6,0,0,2,1,2,1,1,0,0.2427,0.45618,-11.604
100,36,0,0,9,5,7,1,1,0,0.2426,0.59589,5.488
101,7,0,0,3,1,2,1,1,0,0.2425,0.08868,-10.501
102,14,0,0,2,2,3,1,1,0,0.2424,0.9695,-38.974
103,26,1,1,6,3,4,1,1,0,0.2424,0.73802,-33.445
104,20,0,0,7,3,3,1,1,0,0.2423,0.11368,-13.47
105,14,0,0,5,2,2,1,1,0,0.2422,0.44778,-20.387
106,53,0,0,13,7,6,1,1,0,0.2421,0.75997,44.044
107,28,1,1,7,3,1,1,1,0,0.242,0.95337,-12.056
108,13,0,0,5,2,2,1,1,0,0.242,1.29692,-39.748
109,14,0,0,3,2,1,1,1,0,0.2419,0.2166,-2.98
110,7,0,0,2,1,2,1,1,0,0.2418,0.19789,-84.858
111,6,0,0,1,1,2,1,1,0,0.2417,1.01754,-11.538
112,7,0,0,2,1,2,1,1,0,0.2417,0.11705,-10.729
113,20,0,0,4,3,2,1,1,0,0.2416,0.61322,-33.023
114,9,0,0,3,1,4,1,1,0,0.2415,0.22884,-9.592
115,6,0,0,3,1,2,1,1,0,0.2414,0.22476,-11.405
116,14,0,0,3,2,0,1,1,0,0.2414,1.42079,-38.101
117,13,0,0,4,2,1,1,1,0,0.2413,0.42293,-58.556
118,23,0,0,7,3,4,1,1,0,0.2412,0.93622,-45.963
119,59,0,0,24,7,5,1,1,0,0.2412,0.37584,52.116
120,56,0,0,13,6,7,1,1,0,0.2411,0.27087,22.288
121,57,0,0,10,7,7,1,1,0,0.241,0.61776,7.642
122,7,0,0,2,1,0,1,1,0,0.2409,0.11806,-9.792
123,16,0,0,5,2,4,1,1,0,0.2409,0.11846,-1.993
124,93,1,1,20,11,6,1,1,0,0.2408,0.72102,102.891
125,8,0,0,2,1,3,1,1,0,0.2407,0.12948,-10.615
126,51,0,0,12,6,5,1,1,0,0.2406,0.21633,16.901
127,13,0,0,3,2,5,1,1,0,0.2405,0.09877,-5.946
128,14,0,0,4,2,2,1,1,0,0.2405,0.11323,-58.71
129,31,0,0,8,4,3,1,1,0,0.2404,0.19187,17.597
130,27,1,1,8,4,2,1,1,0,0.2403,0.18838,-1.681
131,55,2,2,12,7,4,1,1,0,0.2402,0.38117,54.59
132,30,0,0,6,4,1,1,1,0,0.2402,0.82267,-36.624
133,7,0,0,2,1,0,1,1,0,0.2401,0.12427,-10.267
134,21,0,0,7,3,2,1,1,0,0.24,0.61857,-31.652
135,7,0,0,3,1,2,1,1,0,0.2399,0.59638,-10.586
136,74,0,0,8,6,7,1,1,0,0.2399,0.44051,-0.66
137,80,1,1,15,9,10,1,1,0,0.2398,0.18865,54.877
138,21,0,0,7,3,1,1,1,0,0.2397,1.02643,-30.593
139,58,2,2,15,6,5,1,1,0,0.2397,0.36551,3.878
140,23,0,0,8,3,2,1,1,0,0.2396,0.11488,-11.507
141,5,0,0,2,1,2,1,1,0,0.2395,3.6165,-12.415
142,7,0,0,3,1,2,1,1,0,0.2394,0.08813,-11.18
143,17,0,0,4,2,5,1,1,0,0.2394,0.31754,-20.14
144,37,0,0,9,5,7,1,1,0,0.2393,0.38843,19.179
145,33,1,1,10,4,3,1,1,0,0.2392,0.65021,4.545
146,5,0,0,2,1,1,1,1,0,0.2391,3.57834,-48.573
147,37,0,0,8,5,4,1,1,0,0.2391,0.14989,1.474
148,7,0,0,2,1,1,1,1,0,0.239,1.02154,-10.443
149,22,0,0,4,3,4,1,1,0,0.2389,0.55815,-51.149
150,12,0,0,2,1,2,1,1,0,0.2388,0.08779,-7.285
151,27,1,1,5,3,3,1,1,0,0.2387,0.38511,13.313
152,29,0,0,12,4,6,1,1,0,0.2387,0.8201,-44.853
153,50,2,2,13,5,8,1,1,0,0.2386,0.16986,29.436
154,7,0,0,3,1,2,1,1,0,0.2385,0.0923,-11.895
155,14,0,0,4,2,4,1,1,0,0.2384,0.11249,-23.791
156,5,0,0,3,1,2,1,1,0,0.2384,0.22192,-87.405
157,55,0,0,16,7,7,1,1,0,0.2383,0.36948,-2.371
158,52,1,1,13,6,6,1,1,0,0.2382,0.27368,30.888
159,42,0,0,8,5,3,1,1,0,0.2382,0.25033,24.929
160,6,0,0,1,1,3,1,1,0,0.2381,0.97061,-12.258
161,29,0,0,8,4,6,1,1,0,0.238,0.85636,-25.612
162,29,1,1,7,3,5,1,1,0,0.2379,0.14273,18.89
163,13,0,0,4,2,0,1,1,0,0.2379,1.06833,-59.172
164,15,0,0,4,2,5,1,1,0,0.2378,0.32369,-4.563
165,35,1,1,8,4,4,1,1,0,0.2377,0.83598,-12.049
166,13,0,0,5,2,2,1,1,0,0.2376,1.22505,-41.243
167,48,1,1,8,5,7,1,1,0,0.2376,0.51775,-14.535
168,21,0,0,5,3,1,1,1,0,0.2375,0.13847,3.534
169,26,1,1,7,3,2,1,1,0,0.2374,0.29553,17.493
170,7,0,0,3,1,0,1,1,0,0.2373,0.07963,-10.522
171,49,0,0,15,5,8,1,1,0,0.2372,0.69862,-6.382
172,16,0,0,4,2,1,1,1,0,0.2372,1.02728,-56.74
173,5,0,0,4,1,0,1,1,0,0.2371,0.21014,-85.998
174,45,0,0,9,5,7,1,1,0,0.237,0.32527,-13.489
175,35,0,0,9,5,1,1,1,0,0.2369,0.13251,0.464
176,29,0,0,5,4,4,1,1,0,0.2369,0.41486,-46.282
177,29,0,0,7,4,6,1,1,0,0.2368,0.67324,-6.672
178,14,1,1,4,2,1,1,1,0,0.2367,1.38766,-43.613
179,5,0,0,3,1,0,1,1,0,0.2366,0.15492,-86.6
180,13,0,0,4,2,1,1,1,0,0.2366,0.56167,-22.81
181,13,0,0,3,2,1,1,1,0,0.2365,0.16018,-4.105
182,27,0,0,6,4,3,1,1,0,0.2364,0.25674,-27.101
183,13,0,0,3,2,3,1,1,0,0.2364,0.58745,-5.252
184,6,0,0,3,1,1,1,1,0,0.2363,0.09723,-11.958
185,14,0,0,5,2,5,1,1,0,0.2362,1.12585,-42.005
186,43,0,0,6,5,8,1,1,0,0.2361,0.48457,-16.851
187,16,1,1,4,2,1,1,1,0,0.2361,0.76238,-16.143
188,6,0,0,1,1,1,1,1,0,0.236,0.14142,-12.01
189,57,1,1,11,6,7,1,1,0,0.2359,0.20374,50.289
190,20,0,0,6,3,1,1,1,0,0.2358,0.11033,-15.157
191,17,0,0,4,2,4,1,1,0,0.2358,0.21714,-3.102
192,22,0,0,7,3,2,1,1,0,0.2357,0.19053,-13.472
193,95,2,2,24,10,10,1,1,0,0.2356,0.20921,83.527
194,8,0,0,2,1,1,1,1,0,0.2355,0.12198,-10.111
195,26,1,1,8,3,0,1,1,0,0.2354,0.73961,-39.197
196,13,0,0,4,2,2,1,1,0,0.2354,1.31266,-41.943
197,35,1,1,6,4,1,1,1,0,0.2353,0.12202,29.299
198,26,1,1,7,3,4,1,1,0,0.2352,0.66225,13.302
199,30,0,0,8,4,2,1,1,0,0.2351,0.13807,12.86
200,8,0,0,2,1,0,1,1,0,0.2351,0.10521,-9.271
201,6,0,0,1,1,2,1,1,0,0.235,3.27878,-31.334
202,52,0,0,17,7,8,1,1,0,0.2349,0.32549,16.74
203,12,0,0,5,2,5,1,1,0,0.2349,1.43768,-5.814
204,7,0,0,2,1,0,1,1,0,0.2348,0.1394,-10.444
205,33,1,1,5,4,3,1,1,0,0.2347,0.25159,24.751
206,22,0,0,5,3,3,1,1,0,0.2346,0.33966,-14.794
207,28,0,0,6,3,4,1,1,0,0.2346,0.12619,7.494
208,22,0,0,8,3,2,1,1,0,0.2345,0.12164,4.791
209,108,1,1,22,13,11,1,1,0,0.2344,0.24157,89.792
210,44,1,1,7,5,4,1,1,0,0.2343,0.48697,-4.461
211,14,0,0,3,2,2,1,1,0,0.2343,0.24302,-4.377
212,13,0,0,3,2,4,1,1,0,0.2342,1.01968,-25.296
213,15,0,0,5,2,1,1,1,0,0.2341,0.12665,-2.75
214,6,0,0,3,1,1,1,1,0,0.234,0.49729,-11.379
215,5,0,0,2,1,2,1,1,0,0.2339,3.79255,-49.421
216,22,0,0,5,3,2,1,1,0,0.2339,0.20564,3.117
217,17,1,1,3,2,3,1,1,0,0.2338,0.14614,4.466
218,5,0,0,1,1,1,1,1,0,0.2337,2.83421,-49.092
219,63,0,0,10,7,3,1,1,0,0.2336,0.11529,39.872
220,21,1,1,2,2,4,1,1,0,0.2336,0.16791,3.004
221,20,0,0,5,3,2,1,1,0,0.2335,0.14215,0.742
222,13,0,0,4,2,1,1,1,0,0.2334,0.18673,-5.511
223,6,0,0,1,1,1,1,1,0,0.2334,1.09599,-11.882
224,15,0,0,4,2,0,1,1,0,0.2333,0.16166,-2.234
225,20,0,0,5,3,3,1,1,0,0.2332,0.68781,-35.619
226,6,0,0,2,1,1,1,1,0,0.2331,0.12523,-11.674
227,7,0,0,1,1,0,1,1,0,0.2331,0.12344,-10.742
228,63,2,2,15,7,10,1,1,0,0.233,0.4477,57.499
229,31,0,0,8,4,6,1,1,0,0.2329,0.79796,-19.954
230,116,1,1,25,12,11,1,1,0,0.2328,0.30263,105.351
231,60,2,2,11,6,4,1,1,0,0.2328,0.26365,55.614
232,13,0,0,3,2,0,1,1,0,0.2327,0.15849,-60.224
233,73,1,1,17,9,7,1,1,0,0.2326,0.49992,60.226
234,6,0,0,2,1,3,1,1,0,0.2325,0.12503,-12.646
235,29,0,0,9,4,5,1,1,0,0.2324,0.61134,-8.806
236,6,0,0,2,1,1,1,1,0,0.2324,0.08376,-11.419
237,6,0,0,1,1,1,1,1,0,0.2323,0.12411,-12.848
238,8,0,0,1,1,1,1,1,0,0.2322,0.13046,-10.619
239,6,0,0,2,1,1,1,1,0,0.2321,0.13243,-12.189
240,22,0,0,10,3,1,1,1,0,0.2321,0.152,5.603
241,18,1,1,4,2,5,1,1,0,0.232,1.14118,-48.251
242,13,0,0,3,2,0,1,1,0,0.2319,0.17222,-4.339
243,5,0,0,3,1,0,1,1,0,0.2319,0.16165,-86.003
244,18,0,0,5,2,2,1,1,0,0.2318,0.67366,-30.957
245,20,0,0,12,3,3,1,1,0,0.2317,0.53859,-15.666
246,66,0,0,13,9,4,1,1,0,0.2316,0.35837,10.008
247,6,0,0,2,1,3,1,1,0,0.2316,0.24914,-86.936
248,50,2,2,11,6,4,1,1,0,0.2315,0.16786,43.041
249,13,0,0,6,2,3,1,1,0,0.2314,0.11895,-5.118
250,17,1,1,5,2,1,1,1,0,0.2313,0.91536,-31.13
251,14,0,0,3,2,1,1,1,0,0.2313,0.17027,-4.602
252,14,0,0,3,2,1,1,1,0,0.2312,0.1358,-3.72
253,20,0,0,7,3,1,1,1,0,0.2311,0.13302,-16.188
254,6,0,0,1,1,0,1,1,0,0.231,0.91505,-66.564
255,6,0,0,1,1,2,1,1,0,0.2309,1.04191,-12.622
256,37,0,0,6,5,7,1,1,0,0.2309,0.22899,14.792
257,52,2,2,17,6,6,1,1,0,0.2308,0.57359,16.213
258,6,0,0,2,1,1,1,1,0,0.2307,0.10102,-12.119
259,21,0,0,6,3,1,1,1,0,0.2306,0.10516,-15.226
260,23,2,2,6,3,2,1,1,0,0.2306,0.32246,-7.612
261,18,1,1,2,2,4,1,1,0,0.2305,0.86225,-49.689
262,9,0,0,3,1,1,1,1,0,0.2304,0.0968,-9.509
263,6,0,0,2,1,2,1,1,0,0.2303,0.08975,-30.705
264,63,2,2,16,7,3,1,1,0,0.2303,0.40214,63.329
265,20,0,0,6,3,4,1,1,0,0.2302,0.78139,-17.677
266,27,0,0,13,4,5,1,1,0,0.2301,0.31096,-10.416
267,5,0,0,2,1,1,1,1,0,0.2301,0.45414,-12.86
268,6,0,0,2,1,1,1,1,0,0.23,0.12196,-12.086
269,101,1,1,26,12,14,1,1,0,0.2299,0.20214,78.188
270,14,0,0,4,2,2,1,1,0,0.2298,0.23488,-22.598
271,13,0,0,3,2,2,1,1,0,0.2298,0.82445,-59.8
272,46,1,1,5,5,6,1,1,0,0.2297,0.41753,-4.478
273,20,0,0,8,3,2,1,1,0,0.2296,0.88504,-33.915
274,40,1,1,14,5,3,1,1,0,0.2295,0.31568,-7.973
275,80,0,0,22,10,13,1,1,0,0.2294,0.47206,23.244
276,21,0,0,7,3,4,1,1,0,0.2294,0.2191,-16.157
277,6,0,0,3,1,2,1,1,0,0.2293,0.1083,-12.51
278,14,0,0,4,2,2,1,1,0,0.2292,0.13477,-61.081
279,20,0,0,9,3,3,1,1,0,0.2291,1.11086,-37.949
280,78,1,1,18,9,6,1,1,0,0.2291,0.48761,64.138
281,8,0,0,6,1,2,1,1,0,0.229,0.22615,-28.471
282,16,0,0,4,2,3,1,1,0,0.2289,0.67356,-22.48
283,13,0,0,4,2,3,1,1,0,0.2288,0.74232,-60.914
284,7,0,0,2,1,1,1,1,0,0.2288,0.10258,-11.295
285,14,0,0,5,2,2,1,1,0,0.2287,0.2408,-22.056
286,9,0,0,2,1,1,1,1,0,0.2286,0.08403,-10.61
287,67,0,0,19,8,10,1,1,0,0.2286,0.29076,44.146
288,123,4,4,39,13,11,1,1,0,0.2285,0.4018,106.534
289,29,0,0,9,4,4,1,1,0,0.2284,0.78562,-45.152
290,14,0,0,3,2,0,1,1,0,0.2283,0.16289,-4.006
291,13,0,0,3,2,1,1,1,0,0.2283,0.13579,-60.86
292,96,3,3,20,9,10,1,1,0,0.2282,0.36266,75.169
293,50,2,2,9,5,5,1,1,0,0.2281,0.51531,47.761
294,13,0,0,4,2,1,1,1,0,0.228,0.12095,-60.599
295,6,0,0,2,1,2,1,1,0,0.228,0.83171,-12.628
296,15,0,0,3,2,3,1,1,0,0.2279,0.78501,-58.999
297,13,0,0,5,2,0,1,1,0,0.2278,0.06544,-60.081
298,21,0,0,7,3,3,1,1,0,0.2277,0.13387,1.875
299,7,0,0,1,1,3,1,1,0,0.2276,0.73198,-12.598
300,36,0,0,13,5,4,1,1,0,0.2276,0.4737,-21.418
301,6,0,0,2,1,2,1,1,0,0.2275,0.61053,-12.647
302,22,1,1,7,2,3,1,1,0,0.2274,0.1613,-4.011
303,29,1,1,3,3,3,1,1,0,0.2273,0.26354,14.221
304,28,0,0,10,4,2,1,1,0,0.2273,0.14468,10.357
305,36,0,0,11,5,7,1,1,0,0.2272,0.15435,-4.578
306,42,2,2,5,5,3,1,1,0,0.2271,0.30162,17.126
307,55,2,2,21,6,7,1,1,0,0.2271,0.21456,51.312
308,6,0,0,2,1,1,1,1,0,0.227,0.09867,-12.357
309,13,0,0,5,2,3,1,1,0,0.2269,0.39232,-24.464
310,23,0,0,6,3,3,1,1,0,0.2268,0.27283,3.462
311,13,0,0,7,2,1,1,1,0,0.2268,0.1791,-5.428
312,14,0,0,4,2,2,1,1,0,0.2267,1.37607,-40.48
313,15,0,0,2,2,2,1,1,0,0.2266,1.21297,-58.898
314,6,0,0,2,1,2,1,1,0,0.2265,0.97489,-12.712
315,29,1,1,5,3,4,1,1,0,0.2265,0.10076,17.746
316,22,0,0,4,3,2,1,1,0,0.2264,0.0963,-15.868
317,6,0,0,2,1,2,1,1,0,0.2263,0.43738,-30.472
318,60,0,0,12,8,4,1,1,0,0.2262,0.3826,2.475
319,5,0,0,2,1,1,1,1,0,0.2261,1.66225,-30.443
320,7,0,0,2,1,1,1,1,0,0.2261,0.09533,-11.989
321,13,0,0,5,2,1,1,1,0,0.226,0.11998,-5.229
322,5,0,0,4,1,2,1,1,0,0.2259,0.23112,-87.05
323,29,0,0,10,4,2,1,1,0,0.2258,0.35216,8.669
324,28,0,0,11,4,2,1,1,0,0.2258,0.25129,-9.44
325,22,0,0,10,3,6,1,1,0,0.2257,0.51831,-34.718
326,38,0,0,11,5,6,1,1,0,0.2256,0.98582,-39.193
327,7,0,0,3,1,2,1,1,0,0.2256,0.13697,-12.031
328,7,0,0,2,1,0,1,1,0,0.2255,0.10216,-11.061
329,23,0,0,7,3,0,1,1,0,0.2254,0.65228,5.349
330,125,3,3,34,13,10,1,1,0,0.2253,0.18213,93.106
331,14,0,0,5,2,2,1,1,0,0.2253,0.09642,-60.672
332,40,1,1,12,4,4,1,1,0,0.2252,0.53524,36.604
333,14,0,0,4,2,1,1,1,0,0.2251,0.9528,-3.7
334,28,0,0,9,4,2,1,1,0,0.225,0.11068,-9.47
335,6,0,0,3,1,0,1,1,0,0.225,0.10121,-11.99
336,16,1,1,4,2,2,1,1,0,0.2249,1.01353,-49.375
337,13,0,0,5,2,2,1,1,0,0.2248,0.19683,-23.76
338,81,1,1,21,10,8,1,1,0,0.2247,0.55298,50.37
339,51,0,0,6,7,7,1,1,0,0.2246,0.34701,-24.084
340,5,0,0,3,1,1,1,1,0,0.2246,1.51294,-83.568
341,28,0,0,7,4,4,1,1,0,0.2245,0.52734,6.225
342,43,0,0,13,6,5,1,1,0,0.2244,0.29932,20.966
343,13,0,0,4,2,2,1,1,0,0.2243,1.36256,-42.522
344,13,0,0,2,2,2,1,1,0,0.2243,1.34798,-49.691
345,72,0,0,9,9,3,1,1,0,0.2242,0.11296,42.886
346,61,0,0,9,7,9,1,1,0,0.2241,0.34101,15.09
347,6,0,0,3,1,1,1,1,0,0.224,0.03448,-11.958
348,5,0,0,2,1,0,1,1,0,0.224,0.197,-12.725
349,14,0,0,5,2,3,1,1,0,0.2239,0.11209,-6.859
350,37,2,2,7,3,2,1,1,0,0.2238,0.26284,16.792
351,6,0,0,2,1,1,1,1,0,0.2238,0.10065,-12.261
352,49,0,0,12,6,5,1,1,0,0.2237,0.23964,6.971
353,36,0,0,10,5,5,1,1,0,0.2236,0.40869,-22.749
354,45,1,1,11,5,2,1,1,0,0.2235,0.14294,31.152
355,14,0,0,5,2,3,1,1,0,0.2235,1.24065,-61.619
356,12,0,0,2,2,0,1,1,0,0.2234,0.12603,-6.259
357,21,0,0,9,3,2,1,1,0,0.2233,0.29676,-16.418
358,100,2,2,20,9,7,1,1,0,0.2232,0.31616,74.846
359,20,0,0,9,3,1,1,1,0,0.2232,0.23082,-17.385
360,42,1,1,12,5,2,1,1,0,0.2231,0.14386,26.169
361,13,0,0,2,2,3,1,1,0,0.223,1.31427,-43.938
362,5,0,0,1,1,0,1,1,0,0.2229,1.83826,-30.283
363,67,0,0,12,7,7,1,1,0,0.2228,0.33757,-0.878
364,7,0,0,2,1,1,1,1,0,0.2228,0.08817,-11.628
365,6,0,0,3,1,1,1,1,0,0.2227,0.1033,-12.49
366,7,0,0,6,1,0,1,1,0,0.2226,0.24325,-10.521
367,13,0,0,5,2,2,1,1,0,0.2225,0.92058,-61.279
368,79,1,1,14,9,6,1,1,0,0.2225,0.72363,76.559
369,6,0,0,3,1,1,1,1,0,0.2224,0.11696,-12.485
370,56,1,1,14,6,10,1,1,0,0.2223,0.65402,-11.178
371,39,2,2,10,4,3,1,1,0,0.2223,0.20674,30.566
372,21,0,0,7,3,4,1,1,0,0.2222,0.14588,0.585
373,47,1,1,8,5,6,1,1,0,0.2221,0.25798,31.473
374,31,0,0,9,4,4,1,1,0,0.222,0.14529,-9.178
375,65,1,1,11,7,12,1,1,0,0.222,0.28095,39.423
376,14,0,0,4,2,3,1,1,0,0.2219,0.17298,-24.442
377,15,0,0,4,2,2,1,1,0,0.2218,0.12296,-60.869
378,30,0,0,7,4,1,1,1,0,0.2217,0.10762,9.496
379,33,1,1,7,4,3,1,1,0,0.2217,1.02286,14.202
380,37,1,1,9,4,4,1,1,0,0.2216,0.23581,-13.616
381,7,0,0,2,1,1,1,1,0,0.2215,0.10855,-12.471
382,36,0,0,17,5,6,1,1,0,0.2214,0.35448,-4.333
383,18,1,1,7,2,3,1,1,0,0.2213,1.13545,-50.077
384,13,0,0,3,2,3,1,1,0,0.2213,1.25285,-7.479
385,20,0,0,4,3,1,1,1,0,0.2212,0.57416,-36.508
386,6,0,0,3,1,1,1,1,0,0.2211,0.10769,-12.588
387,14,0,0,8,2,2,1,1,0,0.221,0.11684,-60.116
388,40,0,0,9,5,6,1,1,0,0.221,0.38906,-22.052
389,15,0,0,4,2,1,1,1,0,0.2209,0.11487,-60.233
390,20,0,0,6,3,2,1,1,0,0.2208,1.06252,-53.574
391,17,1,1,7,2,1,1,1,0,0.2208,1.30822,-31.428
392,8,0,0,3,1,2,1,1,0,0.2207,0.10133,-11.865
393,28,0,0,7,4,1,1,1,0,0.2206,0.14553,6.631
394,16,1,1,5,2,1,1,1,0,0.2205,0.48356,-17.099
395,8,0,0,1,1,1,1,1,0,0.2205,0.12116,-10.893
396,7,0,0,2,1,0,1,1,0,0.2204,0.08162,-11.331
397,22,0,0,6,3,7,1,1,0,0.2203,0.34784,-19.075
398,29,0,0,3,4,5,1,1,0,0.2202,0.11865,-14.711
399,5,0,0,3,1,2,1,1,0,0.2202,0.0763,-31.345
400,7,0,0,2,1,2,1,1,0,0.2201,2.34449,-12.672
401,13,0,0,4,2,4,1,1,0,0.22,1.56198,-25.517
