round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
405,14,0,0,5,2,5,1,1,0,0.2035,0.39821,-2.956
406,51,1,1,14,6,4,1,1,0,0.2034,0.29077,1.996
407,6,0,0,3,1,2,1,1,0,0.2033,0.17658,-10.623
408,6,0,0,4,1,1,1,1,0,0.2032,0.23721,-70.788
409,46,0,0,12,5,0,1,1,0,0.2031,0.20486,38.226
410,142,0,0,37,15,6,1,1,0,0.203,0.21944,149.183
411,14,0,0,5,2,1,1,1,0,0.2029,0.19494,-1.127
412,15,0,0,4,2,1,1,1,0,0.2027,0.13287,0.424
413,13,0,0,5,2,3,1,1,0,0.2026,0.15824,-3.631
414,54,1,1,14,6,3,1,1,0,0.2025,0.22431,53.039
415,61,1,1,16,7,5,1,1,0,0.2024,0.22125,60.249
416,46,1,1,16,6,3,1,1,0,0.2023,0.19307,45.694
417,90,2,2,19,9,7,1,1,0,0.2022,0.33609,101.898
418,7,0,0,3,1,0,1,1,0,0.202,0.17639,-8.984
419,18,1,1,6,2,3,1,1,0,0.2019,0.92841,-36.844
420,14,0,0,4,2,0,1,1,0,0.2018,0.17054,-0.511
421,43,0,0,9,5,2,1,1,0,0.2017,0.16546,33.769
422,50,2,2,16,5,9,1,1,0,0.2016,0.1943,32.939
423,25,0,0,9,3,6,1,1,0,0.2015,0.13563,-7.372
424,6,0,0,2,1,1,1,1,0,0.2014,0.15608,-10.569
425,79,1,1,25,9,2,1,1,0,0.2012,0.19556,85.583
426,139,3,3,35,15,10,1,1,0,0.2011,0.25063,172.408
427,5,0,0,4,1,2,1,1,0,0.201,0.23948,-72.2
428,68,0,0,17,8,6,1,1,0,0.2009,0.44396,64.241
429,6,0,0,2,1,1,1,1,0,0.2008,0.20866,-9.959
430,5,0,0,4,1,0,1,1,0,0.2007,0.23415,-71.221
431,6,0,0,2,1,1,1,1,0,0.2006,0.18993,-10.038
432,15,0,0,3,2,1,1,1,0,0.2004,0.20862,0.481
433,15,0,0,7,2,3,1,1,0,0.2003,1.11855,-46.275
434,39,0,0,7,5,4,1,1,0,0.2002,0.17288,27.397
435,7,0,0,3,1,0,1,1,0,0.2001,0.17297,-8.902
436,28,2,2,8,3,2,1,1,0,0.2,0.66735,-6.024
437,6,0,0,2,1,1,1,1,0,0.1999,0.17478,-10.305
438,5,0,0,3,1,1,1,1,0,0.1997,0.18838,-72.441
439,31,0,0,9,4,4,1,1,0,0.1996,0.56504,-15.277
440,6,0,0,2,1,1,1,1,0,0.1995,0.17948,-10.604
441,7,0,0,3,1,0,1,1,0,0.1994,0.11531,-8.816
442,43,0,0,9,4,5,1,1,0,0.1993,0.31572,-2.973
443,88,0,0,21,10,11,1,1,0,0.1992,0.16104,84.808
444,43,0,0,14,5,0,1,1,0,0.1991,0.25814,18.051
445,25,0,0,6,3,4,1,1,0,0.1989,0.48127,-22.549
446,23,0,0,6,3,3,1,1,0,0.1988,0.75405,-30.121
447,5,0,0,4,1,0,1,1,0,0.1987,0.17963,-71.528
448,15,0,0,6,2,3,1,1,0,0.1986,0.29954,-0.437
449,14,0,0,4,2,1,1,1,0,0.1985,0.16991,-0.62
450,44,0,0,9,4,2,1,1,0,0.1984,0.11205,32.712
451,62,0,0,16,7,4,1,1,0,0.1982,0.15187,55.375
452,49,0,0,8,5,2,1,1,0,0.1981,0.16491,19.678
453,27,0,0,8,3,3,1,1,0,0.198,0.31259,13.5
454,37,1,1,7,3,3,1,1,0,0.1979,0.16357,30.708
455,14,0,0,5,2,2,1,1,0,0.1978,0.3098,-1.074
456,8,0,0,3,1,1,1,1,0,0.1977,0.05427,-8.535
457,24,1,1,6,3,2,1,1,0,0.1976,0.21838,13.224
458,55,2,2,14,6,5,1,1,0,0.1974,0.73916,60.347
459,38,1,1,11,4,7,1,1,0,0.1973,0.18473,30.723
460,17,0,0,6,2,3,1,1,0,0.1972,0.16047,2.114
461,7,0,0,3,1,0,1,1,0,0.1971,0.14288,-8.945
462,70,2,2,27,7,3,1,1,0,0.197,0.29271,74.411
463,14,0,0,7,2,2,1,1,0,0.1969,0.15625,0.897
464,37,0,0,17,5,4,1,1,0,0.1968,0.30444,28.174
465,39,0,0,12,5,4,1,1,0,0.1966,0.17298,29.23
466,54,1,1,19,6,5,1,1,0,0.1965,0.27001,40.311
467,100,0,0,23,12,7,1,1,0,0.1964,0.19308,102.963
468,20,0,0,7,3,1,1,1,0,0.1963,0.15304,-9.731
469,41,0,0,13,5,7,1,1,0,0.1962,0.1777,28.225
470,30,0,0,5,4,1,1,1,0,0.1961,0.30651,-29.337
471,13,0,0,5,2,2,1,1,0,0.196,0.14296,-1.77
472,6,0,0,1,1,3,1,1,0,0.1958,0.57842,-11.83
473,13,0,0,4,2,3,1,1,0,0.1957,0.10157,-1.977
474,44,0,0,17,6,4,1,1,0,0.1956,0.19283,33.973
475,71,0,0,24,9,8,1,1,0,0.1955,0.22341,50.906
476,40,2,2,11,4,2,1,1,0,0.1954,0.45766,6.417
477,24,1,1,9,3,2,1,1,0,0.1953,0.28959,-28.169
478,16,1,1,5,2,3,1,1,0,0.1951,1.3905,-12.5
479,22,0,0,7,3,2,1,1,0,0.195,0.14932,10.049
480,37,0,0,8,5,1,1,1,0,0.1949,0.18288,11.163
481,7,0,0,2,1,1,1,1,0,0.1948,0.14009,-9.351
482,21,0,0,10,3,2,1,1,0,0.1947,0.19334,9.233
483,25,1,1,9,3,3,1,1,0,0.1946,0.25195,18.018
484,6,0,0,2,1,1,1,1,0,0.1945,0.17173,-10.248
485,5,0,0,3,1,3,1,1,0,0.1943,0.25919,-72.454
486,23,0,0,5,3,4,1,1,0,0.1942,0.2386,-38.17
487,115,1,1,25,13,6,1,1,0,0.1941,0.25201,131.464
488,30,1,1,9,3,3,1,1,0,0.194,0.14852,27.074
489,23,0,0,8,3,4,1,1,0,0.1939,0.25721,9.541
490,23,0,0,8,3,5,1,1,0,0.1938,0.1559,8.402
491,15,0,0,5,2,3,1,1,0,0.1936,0.14118,-0.23
492,33,1,1,12,4,8,1,1,0,0.1935,0.18455,8.669
493,24,0,0,9,3,4,1,1,0,0.1934,0.17026,10.298
494,16,1,1,6,2,5,1,1,0,0.1933,0.14521,-12.294
495,7,0,0,2,1,1,1,1,0,0.1932,0.14236,-8.946
496,29,0,0,6,3,5,1,1,0,0.1931,0.12537,-3.954
497,6,0,0,3,1,1,1,1,0,0.193,0.05517,-10.356
498,14,0,0,4,2,1,1,1,0,0.1928,0.25569,-0.844
499,8,0,0,2,1,1,1,1,0,0.1927,0.14593,-8.356
500,79,0,0,22,9,5,1,1,0,0.1926,0.23661,77.532
501,36,0,0,10,5,2,1,1,0,0.1925,0.18638,-19.06
502,99,1,1,25,11,10,1,1,0,0.1924,0.15225,89.165
503,15,0,0,4,2,3,1,1,0,0.1923,0.11384,-0.734
504,166,3,3,42,19,13,1,1,0,0.1922,0.27942,211.771
505,158,3,3,38,15,12,1,1,0,0.192,0.18522,191.629
506,22,0,0,9,3,3,1,1,0,0.1919,0.28456,10.069
507,15,0,0,5,2,2,1,1,0,0.1918,0.22148,-0.064
508,6,0,0,2,1,2,1,1,0,0.1917,0.04644,-10.896
509,34,1,1,9,4,2,1,1,0,0.1916,0.1897,11.89
510,102,2,2,24,12,10,1,1,0,0.1915,0.17696,93.949
511,6,0,0,2,1,1,1,1,0,0.1913,0.23048,-10.65
512,92,2,2,13,10,4,1,1,0,0.1912,0.30256,85.118
513,24,0,0,9,3,3,1,1,0,0.1911,0.62928,-32.85
514,16,0,0,5,2,3,1,1,0,0.191,0.16843,0.154
515,6,0,0,2,1,2,1,1,0,0.1909,0.40397,-11.093
516,6,0,0,1,1,2,1,1,0,0.1908,0.15221,-11.1
517,21,0,0,5,2,2,1,1,0,0.1907,0.09149,14.121
518,116,0,0,31,13,8,1,1,0,0.1905,0.25568,120.596
519,145,2,2,35,15,12,1,1,0,0.1904,0.34581,135.669
520,25,0,0,6,3,3,1,1,0,0.1903,0.39855,-36.153
521,70,1,1,22,8,7,1,1,0,0.1902,0.50306,44.628
522,35,2,2,14,4,2,1,1,0,0.1901,0.14801,17.339
523,25,1,1,6,3,1,1,1,0,0.19,0.15746,17.651
524,5,0,0,2,1,1,1,1,0,0.1899,1.41729,-68.721
525,33,0,0,8,4,4,1,1,0,0.1897,0.1598,21.063
526,33,0,0,11,4,1,1,1,0,0.1896,0.15566,5.84
527,59,1,1,20,7,4,1,1,0,0.1895,0.30714,40.91
528,6,0,0,3,1,1,1,1,0,0.1894,0.22499,-10.322
529,6,0,0,1,1,0,1,1,0,0.1893,0.15407,-11.26
530,5,0,0,3,1,1,1,1,0,0.1892,0.35394,-10.706
531,15,0,0,4,2,1,1,1,0,0.189,0.58991,-15.986
532,22,0,0,8,3,0,1,1,0,0.1889,0.16589,10.032
533,18,1,1,5,2,4,1,1,0,0.1888,0.17948,8.62
534,135,3,3,37,14,7,1,1,0,0.1887,0.33825,127.436
535,6,0,0,2,1,1,1,1,0,0.1886,0.17652,-10.418
536,20,0,0,8,3,4,1,1,0,0.1885,0.30096,6.447
537,15,0,0,3,2,1,1,1,0,0.1884,0.18647,-1.064
538,66,2,2,26,8,4,1,1,0,0.1882,0.28197,84.276
539,10,0,0,3,1,2,1,1,0,0.1881,0.14227,-7.009
540,13,0,0,5,2,1,1,1,0,0.188,0.23877,-47.565
541,16,1,1,7,2,2,1,1,0,0.1879,0.14438,-11.563
542,20,0,0,6,3,1,1,1,0,0.1878,0.88157,-25.06
543,6,0,0,2,1,1,1,1,0,0.1877,0.16956,-10.149
544,13,0,0,4,2,0,1,1,0,0.1876,0.26763,-17.804
545,69,5,5,24,8,9,1,1,0,0.1874,0.47339,63.954
546,6,0,0,2,1,1,1,1,0,0.1873,3.62623,-42.663
547,13,0,0,4,2,1,1,1,0,0.1872,0.20045,-18.104
548,13,0,0,4,2,3,1,1,0,0.1871,0.27851,-49.08
549,13,0,0,5,2,2,1,1,0,0.187,0.2091,-1.289
550,13,0,0,4,2,2,1,1,0,0.1869,0.85871,-48.664
551,18,1,1,9,2,2,1,1,0,0.1867,0.99801,-21.93
552,17,1,1,3,2,4,1,1,0,0.1866,0.79168,-25.486
553,19,1,1,7,2,2,1,1,0,0.1865,0.13049,12.425
554,7,0,0,3,1,2,1,1,0,0.1864,0.4138,-9.653
555,13,0,0,5,2,1,1,1,0,0.1863,0.95945,-17.634
556,13,0,0,5,2,1,1,1,0,0.1862,0.11513,-1.142
557,16,0,0,4,2,4,1,1,0,0.1861,0.36494,-17.492
558,15,0,0,5,2,1,1,1,0,0.1859,0.57042,-46.051
559,63,1,1,17,8,2,1,1,0,0.1858,0.31072,66.399
560,17,1,1,4,2,1,1,1,0,0.1857,0.15,8.307
561,7,0,0,2,1,1,1,1,0,0.1856,0.32259,-9.603
562,15,0,0,5,2,1,1,1,0,0.1855,1.11335,-31.117
563,65,1,1,13,7,3,1,1,0,0.1854,0.41822,77.398
564,7,0,0,3,1,2,1,1,0,0.1853,0.1187,-9.889
565,22,0,0,8,3,2,1,1,0,0.1851,0.12899,10.336
566,16,1,1,5,2,1,1,1,0,0.185,0.81767,-26.108
567,19,1,1,5,2,2,1,1,0,0.1849,0.07406,13.018
568,6,0,0,3,1,1,1,1,0,0.1848,0.06714,-9.87
569,13,0,0,4,2,0,1,1,0,0.1847,0.2029,-48.26
570,8,0,0,3,1,3,1,1,0,0.1846,0.07458,-9.282
571,30,0,0,10,4,2,1,1,0,0.1845,0.15312,19.213
572,38,0,0,9,5,2,1,1,0,0.1843,0.14168,28.87
573,13,0,0,4,2,1,1,1,0,0.1842,0.18789,-1.253
574,44,1,1,13,5,2,1,1,0,0.1841,0.1394,42.851
575,51,0,0,15,6,3,1,1,0,0.184,0.23515,24.49
576,13,0,0,6,2,2,1,1,0,0.1839,0.16917,-1.963
577,148,4,4,36,16,14,1,1,0,0.1838,0.2387,142.844
578,13,0,0,4,2,1,1,1,0,0.1836,0.38806,-1.713
579,57,1,1,18,6,4,1,1,0,0.1835,0.15539,59.467
580,7,0,0,3,1,2,1,1,0,0.1834,0.14345,-9.851
581,5,0,0,1,1,0,1,1,0,0.1833,2.88943,-43.091
582,12,0,0,3,2,1,1,1,0,0.1832,1.38299,-41.801
583,5,0,0,2,1,2,1,1,0,0.1831,0.40747,-72.094
584,6,0,0,3,1,0,1,1,0,0.183,0.16344,-10.119
585,5,0,0,4,1,0,1,1,0,0.1828,0.45763,-71.286
586,13,0,0,4,2,2,1,1,0,0.1827,1.36145,-34.021
587,47,0,0,14,5,1,1,1,0,0.1826,0.26586,20.365
588,5,0,0,2,1,0,1,1,0,0.1825,3.93018,-42.613
589,6,0,0,2,1,1,1,1,0,0.1824,0.13604,-10.899
590,26,0,0,8,3,3,1,1,0,0.1823,0.10495,11.109
591,54,0,0,15,6,2,1,1,0,0.1822,0.1691,45.592
592,8,0,0,2,1,1,1,1,0,0.182,0.12706,-8.849
593,18,1,1,5,2,4,1,1,0,0.1819,0.40903,5.453
594,60,2,2,16,7,8,1,1,0,0.1818,0.45539,15.878
595,13,0,0,5,2,1,1,1,0,0.1817,0.19286,-18.115
596,30,2,2,7,3,4,1,1,0,0.1816,0.62188,12.448
597,6,0,0,1,1,1,1,1,0,0.1815,0.18903,-10.949
598,17,1,1,6,2,0,1,1,0,0.1813,0.28632,9.549
599,6,0,0,2,1,1,1,1,0,0.1812,0.23617,-10.687
600,12,0,0,4,2,1,1,1,0,0.1811,0.15123,-49.278
601,13,0,0,2,2,0,1,1,0,0.181,0.41078,-1.152
602,90,1,1,27,10,3,1,1,0,0.1809,0.30509,82.339
603,43,1,1,15,5,3,1,1,0,0.1808,0.56705,40.993
604,5,0,0,2,1,1,1,1,0,0.1807,0.10663,-10.875
605,80,1,1,21,9,9,1,1,0,0.1805,0.28609,84.949
606,47,0,0,11,6,5,1,1,0,0.1804,0.19363,37.158
607,18,1,1,8,2,3,1,1,0,0.1803,0.8333,-21.624
608,54,0,0,13,7,7,1,1,0,0.1802,0.58748,41.59
609,89,0,0,20,11,1,1,1,0,0.1801,0.24076,89.37
610,20,0,0,5,3,0,1,1,0,0.18,0.71153,-9.909
611,14,0,0,4,2,2,1,1,0,0.1799,0.12267,-18.144
612,13,0,0,5,2,2,1,1,0,0.1797,0.73788,-49.625
613,8,0,0,1,1,3,1,1,0,0.1796,0.1374,-9.529
614,26,1,1,5,3,2,1,1,0,0.1795,0.88516,-20.062
615,21,0,0,5,3,3,1,1,0,0.1794,0.37664,-10.753
616,13,0,0,5,2,1,1,1,0,0.1793,0.19761,-47.838
617,7,0,0,2,1,2,1,1,0,0.1792,0.16351,-10.329
618,5,0,0,3,1,1,1,1,0,0.179,0.9929,-68.992
619,14,0,0,5,2,2,1,1,0,0.1789,0.14519,-47.437
620,49,0,0,13,6,4,1,1,0,0.1788,0.25253,-6.467
621,20,0,0,6,3,2,1,1,0,0.1787,0.19906,7.121
622,38,0,0,10,5,4,1,1,0,0.1786,0.22342,25.525
623,75,2,2,19,8,7,1,1,0,0.1785,0.19788,62.279
624,13,0,0,4,2,2,1,1,0,0.1784,0.84965,-18.99
625,29,0,0,9,4,3,1,1,0,0.1782,0.75194,-10.564
626,125,4,4,26,14,12,1,1,0,0.1781,0.47407,125.176
627,286,4,4,57,29,17,1,1,0,0.178,0.22485,331.594
628,5,0,0,3,1,0,1,1,0,0.1779,0.10168,-10.958
629,83,2,2,22,9,8,1,1,0,0.1778,0.17376,89.628
630,83,2,2,26,9,5,1,1,0,0.1777,0.30133,90.902
631,21,0,0,7,3,2,1,1,0,0.1775,0.76052,-32.605
632,15,0,0,3,2,1,1,1,0,0.1774,0.19208,-0.941
633,6,0,0,2,1,0,1,1,0,0.1773,0.07158,-9.935
634,20,0,0,7,3,4,1,1,0,0.1772,1.06654,-1.707
635,24,0,0,8,3,3,1,1,0,0.1771,0.50607,-23.278
636,14,0,0,6,2,1,1,1,0,0.177,0.26685,-0.626
637,72,1,1,18,8,4,1,1,0,0.1769,0.15309,49.413
638,6,0,0,1,1,1,1,1,0,0.1767,0.36232,-10.745
639,17,1,1,7,2,1,1,1,0,0.1766,0.57655,-8.451
640,63,1,1,15,7,5,1,1,0,0.1765,0.19115,60.505
641,15,0,0,4,2,1,1,1,0,0.1764,1.29409,-1.882
642,14,0,0,5,2,1,1,1,0,0.1763,0.79455,-17.701
643,34,0,0,10,4,1,1,1,0,0.1762,0.14978,22.473
644,13,0,0,5,2,1,1,1,0,0.1761,0.18273,-18.283
645,14,0,0,3,2,2,1,1,0,0.1759,0.10823,-1.996
646,20,0,0,6,3,3,1,1,0,0.1758,0.73642,-42.215
647,50,1,1,11,5,4,1,1,0,0.1757,0.18262,36.229
648,21,0,0,5,3,2,1,1,0,0.1756,0.139,5.888
649,40,0,0,12,5,2,1,1,0,0.1755,0.16106,27.828
650,14,0,0,8,2,3,1,1,0,0.1754,0.6769,-33.398
651,14,0,0,4,2,2,1,1,0,0.1752,0.16106,-2.557
652,40,0,0,10,5,3,1,1,0,0.1751,0.27595,10.769
653,56,2,2,16,6,5,1,1,0,0.175,0.30928,60.866
654,99,2,2,28,11,6,1,1,0,0.1749,0.19785,102.38
655,13,0,0,4,2,2,1,1,0,0.1748,1.08112,-47.961
656,39,1,1,9,4,3,1,1,0,0.1747,0.1568,39.706
657,5,0,0,1,1,1,1,1,0,0.1746,0.31994,-29.061
658,6,0,0,3,1,1,1,1,0,0.1744,0.13801,-10.743
659,7,0,0,2,1,3,1,1,0,0.1743,0.72081,-68.092
660,13,0,0,4,2,2,1,1,0,0.1742,0.56226,-19.444
661,13,0,0,5,2,1,1,1,0,0.1741,1.26043,-33.96
662,170,5,5,47,19,9,1,1,0,0.174,0.3498,186.866
663,5,0,0,2,1,1,1,1,0,0.1739,0.21801,-10.802
664,67,3,3,17,7,8,1,1,0,0.1738,0.24234,50.962
665,21,0,0,7,3,3,1,1,0,0.1736,0.57664,5.925
666,13,0,0,3,2,1,1,1,0,0.1735,0.9963,-34.428
667,6,0,0,3,1,1,1,1,0,0.1734,0.11813,-10.693
668,101,0,0,22,11,1,1,1,0,0.1733,0.25795,101.22
669,28,1,1,7,3,1,1,1,0,0.1732,0.62243,-22.66
670,18,1,1,8,2,1,1,1,0,0.1731,0.10066,10.869
671,17,1,1,4,2,2,1,1,0,0.1729,0.17347,4.94
672,52,1,1,10,6,5,1,1,0,0.1728,0.21526,43.164
673,5,0,0,2,1,0,1,1,0,0.1727,0.22076,-70.483
674,6,0,0,2,1,0,1,1,0,0.1726,0.15006,-10.502
675,40,2,2,12,4,4,1,1,0,0.1725,0.42231,10.865
676,13,0,0,5,2,1,1,1,0,0.1724,0.17015,-48.525
677,51,0,0,14,6,4,1,1,0,0.1723,0.18831,41.256
678,16,1,1,4,2,0,1,1,0,0.1721,0.14551,5.891
679,13,0,0,4,2,1,1,1,0,0.172,0.37387,-1.627
680,5,0,0,4,1,1,1,1,0,0.1719,0.54883,-71.115
681,25,0,0,8,3,2,1,1,0,0.1718,0.17194,19.17
682,28,0,0,9,4,3,1,1,0,0.1717,0.26665,17.055
683,18,1,1,7,2,2,1,1,0,0.1716,0.90607,-38.354
684,6,0,0,2,1,1,1,1,0,0.1715,0.45367,-10.482
685,47,0,0,12,5,10,1,1,0,0.1713,0.2655,30.272
686,6,0,0,3,1,2,1,1,0,0.1712,0.65514,-10.973
687,7,0,0,1,1,1,1,1,0,0.1711,0.4187,-9.689
688,20,0,0,5,3,1,1,1,0,0.171,0.20568,-11.561
689,23,1,1,4,3,1,1,1,0,0.1709,0.75777,-17.553
690,19,0,0,5,3,0,1,1,0,0.1708,0.20119,5.572
691,29,1,1,8,3,2,1,1,0,0.1706,0.11049,7.208
692,55,2,2,14,6,1,1,1,0,0.1705,0.15157,56.379
693,16,0,0,5,2,1,1,1,0,0.1704,0.16536,0.718
694,57,3,3,18,6,6,1,1,0,0.1703,0.5991,27.809
695,31,1,1,6,4,1,1,1,0,0.1702,0.68905,-6.428
696,65,1,1,20,7,6,1,1,0,0.1701,0.16846,59.086
697,124,4,4,37,13,5,1,1,0,0.17,0.18791,158.645
698,30,0,0,9,4,3,1,1,0,0.1698,0.46105,1.445
699,60,0,0,14,8,8,1,1,0,0.1697,0.15888,49.946
700,8,0,0,3,1,1,1,1,0,0.1696,0.14927,-8.819
701,13,0,0,4,2,3,1,1,0,0.1695,0.87422,-3.749
702,26,1,1,6,3,2,1,1,0,0.1694,0.18817,-29.752
703,53,2,2,18,6,2,1,1,0,0.1693,0.20841,55.214
704,20,0,0,8,3,0,1,1,0,0.1692,0.1644,7.191
705,19,1,1,3,2,4,1,1,0,0.169,0.87241,-24.738
706,6,0,0,2,1,0,1,1,0,0.1689,0.14935,-10.408
707,13,0,0,4,2,1,1,1,0,0.1688,0.28383,-1.764
708,29,1,1,6,3,7,1,1,0,0.1687,0.69639,-8.44
709,13,0,0,4,2,0,1,1,0,0.1686,0.33878,-0.976
710,78,0,0,23,10,1,1,1,0,0.1685,0.17623,73.69
711,6,0,0,3,1,1,1,1,0,0.1683,0.20425,-10.284
712,26,1,1,6,3,5,1,1,0,0.1682,0.7095,-25.512
713,21,0,0,6,3,3,1,1,0,0.1681,0.81271,-34.18
714,21,0,0,5,3,3,1,1,0,0.168,0.65846,7.256
715,15,0,0,7,2,0,1,1,0,0.1679,0.17636,-15.649
716,16,0,0,5,2,1,1,1,0,0.1678,1.18752,0.369
717,6,0,0,2,1,1,1,1,0,0.1677,0.18333,-10.918
718,36,0,0,11,5,2,1,1,0,0.1675,0.45968,24.683
719,98,2,2,29,11,12,1,1,0,0.1674,0.46306,64.482
720,66,0,0,19,8,7,1,1,0,0.1673,0.3571,57.879
721,18,1,1,3,2,2,1,1,0,0.1672,0.17611,5.305
722,47,1,1,12,6,3,1,1,0,0.1671,0.25176,41.187
723,13,0,0,2,2,2,1,1,0,0.167,1.14493,-35.336
724,28,0,0,10,4,7,1,1,0,0.1669,0.76838,-3.855
725,6,0,0,2,1,3,1,1,0,0.1667,0.57095,-11.391
726,5,0,0,2,1,1,1,1,0,0.1666,0.3358,-11.485
727,56,1,1,15,6,7,1,1,0,0.1665,0.24771,52.661
728,6,0,0,2,1,2,1,1,0,0.1664,0.45335,-10.964
729,17,1,1,4,2,2,1,1,0,0.1663,0.18385,4.222
730,30,0,0,10,4,3,1,1,0,0.1662,0.17804,0.898
731,122,0,0,29,14,8,1,1,0,0.1661,0.17092,104.475
732,28,0,0,7,4,2,1,1,0,0.1659,0.20222,1.576
733,13,0,0,6,2,1,1,1,0,0.1658,0.20239,-1.957
734,7,0,0,2,1,2,1,1,0,0.1657,0.62634,-10.205
735,13,0,0,4,2,3,1,1,0,0.1656,1.25242,-19.262
736,40,0,0,9,5,2,1,1,0,0.1655,0.19784,26.193
737,87,1,1,18,10,5,1,1,0,0.1654,0.19002,84.874
738,13,0,0,5,2,1,1,1,0,0.1652,0.21313,-18.755
739,16,1,1,7,2,0,1,1,0,0.1651,0.20667,-10.949
740,44,1,1,7,5,2,1,1,0,0.165,0.16633,18.884
741,14,0,0,3,2,3,1,1,0,0.1649,0.12986,-3.6
742,27,0,0,8,4,3,1,1,0,0.1648,0.23473,13.928
743,21,0,0,10,3,2,1,1,0,0.1647,0.30782,-9.392
744,13,0,0,3,2,1,1,1,0,0.1646,0.82714,-34.321
745,6,0,0,2,1,1,1,1,0,0.1644,0.1345,-10.9
746,19,1,1,6,2,3,1,1,0,0.1643,0.87897,-38.369
747,13,0,0,4,2,0,1,1,0,0.1642,0.62018,-18.201
748,73,0,0,19,8,3,1,1,0,0.1641,0.1248,61.023
749,13,0,0,4,2,0,1,1,0,0.164,0.51806,-18.045
750,110,2,2,29,12,10,1,1,0,0.1639,0.2319,72.884
751,14,0,0,5,2,1,1,1,0,0.1638,0.13035,-17.882
752,28,0,0,9,4,3,1,1,0,0.1636,0.23114,13.822
753,54,1,1,16,7,5,1,1,0,0.1635,0.15861,49.391
754,21,0,0,7,3,2,1,1,0,0.1634,0.8323,-31.656
755,6,0,0,3,1,1,1,1,0,0.1633,0.16153,-10.645
756,6,0,0,3,1,1,1,1,0,0.1632,0.14034,-10.643
757,69,0,0,20,8,9,1,1,0,0.1631,0.15027,42.017
758,24,1,1,7,3,2,1,1,0,0.1629,0.1496,15.136
759,114,3,3,25,12,14,1,1,0,0.1628,0.27814,80.975
760,35,1,1,11,4,3,1,1,0,0.1627,0.66117,-4.754
761,48,0,0,12,6,5,1,1,0,0.1626,0.29276,16.772
762,6,0,0,2,1,1,1,1,0,0.1625,0.10932,-10.889
763,170,3,3,35,18,7,1,1,0,0.1624,0.22774,184.623
764,21,0,0,3,3,1,1,1,0,0.1623,0.1652,6.917
765,26,1,1,6,3,3,1,1,0,0.1621,0.15884,-30.75
766,25,0,0,8,3,2,1,1,0,0.162,0.14877,-8.29
767,18,1,1,7,2,2,1,1,0,0.1619,0.26145,-6.996
768,15,0,0,5,2,2,1,1,0,0.1618,0.23676,-1.029
769,14,0,0,4,2,2,1,1,0,0.1617,1.25579,-33.441
770,16,0,0,2,2,2,1,1,0,0.1616,0.87301,-47.561
771,45,2,2,11,4,4,1,1,0,0.1614,0.11363,40.488
772,13,0,0,4,2,2,1,1,0,0.1613,0.81095,-18.841
773,16,1,1,5,2,2,1,1,0,0.1612,0.48956,4.333
774,13,0,0,5,2,4,1,1,0,0.1611,0.78233,-49.406
775,21,0,0,6,3,4,1,1,0,0.161,0.83594,-35.285
776,6,0,0,2,1,1,1,1,0,0.1609,0.21683,-10.001
777,51,0,0,13,6,5,1,1,0,0.1608,0.41364,6.25
778,13,0,0,5,2,0,1,1,0,0.1606,0.99021,-47.373
779,14,0,0,4,2,5,1,1,0,0.1605,0.95531,-49.032
780,146,2,2,33,14,7,1,1,0,0.1604,0.2642,152.158
781,34,0,0,8,4,2,1,1,0,0.1603,0.40999,-13.601
782,18,1,1,8,2,1,1,1,0,0.1602,0.91872,-22.134
783,129,0,0,27,13,7,1,1,0,0.1601,0.29383,79.934
784,7,0,0,3,1,0,1,1,0,0.16,0.14766,-9.101
785,54,0,0,16,7,5,1,1,0,0.1598,0.55145,42.291
786,5,0,0,3,1,2,1,1,0,0.1597,0.49554,-72.53
787,22,0,0,5,3,1,1,1,0,0.1596,0.18339,7.674
788,14,0,0,4,2,4,1,1,0,0.1595,1.15154,-48.99
789,17,1,1,5,2,2,1,1,0,0.1594,0.66914,-25.759
790,44,2,2,11,5,2,1,1,0,0.1593,0.2786,-5.675
791,48,1,1,12,6,6,1,1,0,0.1591,0.4503,39.025
792,39,0,0,8,5,2,1,1,0,0.159,0.55556,-20.053
793,54,0,0,13,7,4,1,1,0,0.1589,0.15683,40.098
794,32,1,1,9,4,1,1,1,0,0.1588,0.64422,30.764
795,110,3,3,33,13,9,1,1,0,0.1587,0.34619,67.627
796,23,1,1,6,3,6,1,1,0,0.1586,0.7151,-5.137
797,6,0,0,2,1,3,1,1,0,0.1585,2.70027,-28.903
798,21,0,0,8,3,3,1,1,0,0.1583,0.16603,6.883
799,39,0,0,13,5,3,1,1,0,0.1582,0.27355,25.866
800,21,0,0,7,3,2,1,1,0,0.1581,0.22736,4.841
801,47,0,0,11,6,9,1,1,0,0.158,0.41067,31.59
802,18,1,1,5,2,0,1,1,0,0.1579,0.55512,-7.354
803,43,0,0,12,5,2,1,1,0,0.1578,0.23104,29.663
804,13,0,0,4,2,3,1,1,0,0.1577,1.40108,-34.828
805,27,1,1,7,3,4,1,1,0,0.1575,0.129,-1.811
806,8,0,0,2,1,1,1,1,0,0.1574,0.11493,-56.115
807,89,2,2,11,8,7,1,1,0,0.1573,0.33021,53.158
808,36,0,0,9,4,1,1,1,0,0.1572,0.14563,20.358
