episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
188,11,0,0,2,1,-8.06,0.9107,1,0,49
189,9,0,0,3,1,-7.59,0.9102,1,0,49
190,5,0,0,4,1,-5.25,0.9098,1,0,49
191,10,0,0,2,1,-7.0,0.9093,1,0,49
192,22,0,0,4,2,-10.07,0.9088,1,0,49
193,5,0,0,3,1,-5.2,0.9083,1,0,49
194,9,0,0,2,1,-6.54,0.9079,1,0,50
195,5,0,0,3,1,-4.7,0.9074,1,0,50
196,20,0,0,4,2,-8.2,0.9069,1,0,50
197,5,0,0,3,1,-5.65,0.9064,1,0,50
198,5,0,0,4,1,-5.35,0.906,1,0,50
199,10,0,0,4,1,-6.45,0.9055,1,0,50
200,14,0,0,3,1,-6.94,0.905,1,0,50
201,6,0,0,4,1,-6.26,0.9045,1,0,50
202,6,0,0,2,1,-5.51,0.9041,1,0,50
203,26,0,0,3,1,-11.06,0.9036,1,0,50
204,18,0,0,1,2,-7.13,0.9031,1,0,50
205,11,0,0,3,1,-7.81,0.9026,1,0,50
206,5,0,0,4,1,-5.35,0.9022,1,0,50
207,8,0,0,2,1,-5.98,0.9017,1,0,50
208,5,0,0,4,1,-5.35,0.9012,1,0,50
209,39,0,0,2,1,-12.89,0.9007,1,0,50
210,10,0,0,4,1,-6.95,0.9002,1,0,50
211,9,0,0,3,1,-7.19,0.8998,1,0,50
212,6,0,0,4,1,-4.81,0.8993,1,0,50
213,8,0,0,4,1,-4.53,0.8988,1,0,50
214,12,0,0,4,1,-7.47,0.8983,1,0,50
215,14,0,0,2,1,-8.59,0.8979,1,0,50
216,24,0,0,5,1,-9.04,0.8974,1,0,50
217,7,0,0,4,1,-6.37,0.8969,1,0,50
218,8,0,0,3,1,-6.28,0.8964,1,0,50
219,29,0,0,4,2,-9.54,0.896,1,0,50
220,8,0,0,4,1,-5.43,0.8955,1,0,50
221,6,0,0,3,1,-5.21,0.895,1,0,50
222,6,0,0,4,1,-5.41,0.8945,1,0,50
223,31,0,0,3,1,-13.66,0.8941,1,0,50
224,22,0,0,6,2,-8.47,0.8936,1,0,50
225,10,0,0,1,1,-6.85,0.8931,1,0,50
226,8,0,0,2,1,-7.48,0.8926,1,0,50
227,20,0,0,5,1,-8.9,0.8922,1,0,50
228,5,0,0,4,1,-4.9,0.8917,1,0,50
229,7,0,0,2,1,-6.02,0.8912,1,0,50
230,11,0,0,1,1,-7.36,0.8908,1,0,51
231,11,0,0,2,1,-7.51,0.8903,1,0,51
232,8,0,0,1,1,-7.83,0.8898,1,0,51
233,21,0,0,2,1,-9.76,0.8893,1,0,51
234,5,0,0,3,1,-5.2,0.8889,1,0,51
235,5,0,0,1,1,-6.25,0.8884,1,0,51
236,22,0,0,3,1,-11.97,0.8879,1,0,51
237,7,0,0,2,1,-7.02,0.8874,1,0,51
238,6,0,0,2,1,-6.01,0.887,1,0,51
239,16,0,0,2,1,-7.71,0.8865,1,0,51
240,8,0,0,4,1,-5.33,0.886,1,0,51
241,7,0,0,2,1,-6.97,0.8855,1,0,51
242,7,0,0,3,1,-6.57,0.8851,1,0,51
243,19,0,0,4,2,-7.64,0.8846,1,0,51
244,13,0,0,2,1,-6.48,0.8841,1,0,51
245,11,0,0,6,1,-4.86,0.8836,1,0,51
246,5,0,0,4,1,-4.45,0.8831,1,0,51
247,5,0,0,1,1,-5.8,0.8827,1,0,51
248,9,0,0,3,1,-6.49,0.8822,1,0,51
249,9,0,0,2,1,-6.94,0.8817,1,0,51
250,19,0,0,2,1,-9.24,0.8812,1,0,51
251,9,0,0,3,1,-6.19,0.8808,1,0,51
252,9,0,0,1,1,-5.89,0.8803,1,0,51
253,5,0,0,3,1,-4.75,0.8798,1,0,51
254,16,0,0,1,1,-7.91,0.8793,1,0,51
255,11,0,0,3,1,-6.26,0.8789,1,0,51
256,6,0,0,2,1,-5.01,0.8784,1,0,51
257,5,0,0,2,1,-5.5,0.8779,1,0,51
258,7,0,0,4,1,-5.87,0.8775,1,0,51
259,30,0,0,3,1,-12.85,0.877,1,0,51
260,11,0,0,3,1,-7.21,0.8765,1,0,51
261,9,0,0,4,1,-6.49,0.876,1,0,51
262,6,0,0,3,1,-5.66,0.8756,1,0,51
263,23,0,0,2,1,-9.58,0.8751,1,0,52
264,14,0,0,4,1,-7.14,0.8746,1,0,52
265,21,0,0,4,2,-6.76,0.8741,1,0,52
266,5,0,0,2,1,-5.95,0.8737,1,0,52
267,8,0,0,2,1,-5.53,0.8732,1,0,52
268,11,0,0,3,1,-6.81,0.8727,1,0,52
269,9,0,0,2,1,-6.54,0.8722,1,0,52
270,7,0,0,2,1,-6.52,0.8718,1,0,52
271,6,0,0,3,1,-6.16,0.8713,1,0,52
272,14,0,0,4,1,-8.44,0.8708,1,0,52
273,12,0,0,5,1,-5.12,0.8703,1,0,52
274,30,0,0,4,1,-15.1,0.8699,1,0,52
275,5,0,0,3,1,-5.2,0.8694,1,0,52
276,17,0,0,3,1,-7.82,0.8689,1,0,52
277,5,0,0,4,1,-5.4,0.8684,1,0,52
278,14,0,1,4,2,-5.84,0.8679,1,0,52
279,5,0,0,4,1,-4.9,0.8675,1,0,52
280,8,0,0,3,1,-6.68,0.867,1,0,52
281,39,0,0,9,3,-9.84,0.8665,1,0,52
282,29,0,0,5,1,-9.89,0.866,1,0,52
283,17,0,0,3,2,-8.27,0.8656,1,0,52
284,7,0,0,1,1,-5.37,0.8651,1,0,52
285,31,0,0,3,1,-11.61,0.8646,1,0,52
286,12,0,0,1,1,-7.87,0.8641,1,0,52
287,12,0,0,3,1,-6.77,0.8637,1,0,52
288,13,0,0,3,1,-8.28,0.8632,1,0,52
289,13,0,0,6,1,-5.38,0.8627,1,0,52
290,20,0,0,3,1,-9.5,0.8622,1,0,52
291,12,0,0,6,1,-4.92,0.8618,1,0,52
292,18,0,0,1,1,-9.48,0.8613,1,0,52
293,22,0,0,3,1,-11.52,0.8608,1,0,52
294,9,0,0,2,1,-5.04,0.8603,1,0,52
295,8,0,0,2,1,-7.03,0.8599,1,0,52
296,11,0,0,3,1,-7.31,0.8594,1,0,52
297,8,0,0,3,1,-6.18,0.8589,1,0,52
298,16,0,0,2,2,-7.71,0.8585,1,0,52
299,8,0,0,2,1,-7.38,0.858,1,0,52
300,8,0,0,3,1,-6.23,0.8575,1,0,52
301,16,0,0,2,1,-10.11,0.857,1,0,52
302,20,0,0,3,1,-8.55,0.8566,1,0,52
303,6,0,0,3,1,-5.26,0.8561,1,0,52
304,9,0,0,2,1,-6.04,0.8556,1,0,52
305,11,0,0,3,1,-5.86,0.8551,1,0,52
306,7,0,0,3,1,-5.77,0.8547,1,0,52
307,5,0,0,3,1,-5.65,0.8542,1,0,52
308,35,0,0,5,2,-10.15,0.8537,1,0,53
309,9,0,0,3,1,-5.79,0.8532,1,0,53
310,20,0,0,5,1,-8.3,0.8528,1,0,53
311,28,0,0,3,1,-12.53,0.8523,1,0,53
312,10,0,0,3,1,-6.25,0.8518,1,0,53
313,13,0,0,2,1,-7.58,0.8513,1,0,53
314,11,0,0,3,1,-6.26,0.8508,1,0,53
315,5,0,0,3,1,-5.2,0.8504,1,0,53
316,21,0,0,4,2,-10.01,0.8499,1,0,53
317,19,0,0,3,1,-8.49,0.8494,1,0,53
318,6,0,0,2,1,-5.51,0.8489,1,0,53
319,15,0,0,1,1,-7.45,0.8485,1,0,53
320,17,0,0,5,1,-7.42,0.848,1,0,53
321,18,0,0,2,1,-11.08,0.8475,1,0,53
322,12,0,0,2,1,-5.67,0.847,1,0,53
323,10,0,0,2,1,-6.5,0.8466,1,0,53
324,6,0,0,3,1,-6.06,0.8461,1,0,53
325,14,0,0,2,1,-8.64,0.8456,1,0,53
326,9,0,0,6,1,-6.29,0.8452,1,0,53
327,13,0,0,0,1,-8.23,0.8447,1,0,53
328,26,0,0,1,1,-11.26,0.8442,1,0,53
329,15,0,0,3,1,-7.85,0.8437,1,0,53
330,15,0,0,2,1,-7.3,0.8433,1,0,53
331,26,0,0,2,1,-9.76,0.8428,1,0,53
332,5,0,0,3,1,-4.7,0.8423,1,0,53
333,34,0,0,3,1,-12.34,0.8418,1,0,53
334,6,0,0,2,1,-4.86,0.8414,1,0,53
335,7,0,0,3,1,-6.17,0.8409,1,0,53
336,10,0,0,3,1,-5.35,0.8404,1,0,53
337,8,0,0,2,1,-6.98,0.8399,1,0,53
338,9,0,0,3,1,-6.14,0.8395,1,0,53
339,10,0,0,2,1,-6.55,0.839,1,0,53
340,11,0,0,1,1,-5.91,0.8385,1,0,53
341,7,0,0,1,1,-6.32,0.838,1,0,53
342,6,0,0,3,1,-6.16,0.8376,1,0,53
343,7,0,0,2,1,-5.97,0.8371,1,0,53
344,6,0,0,4,1,-6.36,0.8366,1,0,53
345,5,0,0,3,1,-5.7,0.8361,1,0,53
346,13,0,0,2,1,-6.68,0.8357,1,0,53
347,19,0,0,5,2,-8.79,0.8352,1,0,53
348,6,0,0,2,1,-6.01,0.8347,1,0,53
349,6,0,0,2,1,-5.86,0.8342,1,0,53
350,26,0,0,3,2,-7.76,0.8337,1,0,53
351,11,0,0,4,1,-6.01,0.8333,1,0,53
352,9,0,0,5,1,-5.19,0.8328,1,0,54
353,6,0,0,1,1,-6.31,0.8323,1,0,54
354,8,0,0,2,1,-6.98,0.8318,1,0,54
355,5,0,0,1,1,-5.8,0.8314,1,0,54
356,9,0,0,3,1,-5.79,0.8309,1,0,54
357,5,0,0,4,1,-4.45,0.8304,1,0,54
358,19,0,0,6,2,-8.09,0.8299,1,0,54
359,6,0,0,3,1,-6.06,0.8295,1,0,54
360,13,0,0,2,1,-7.58,0.829,1,0,55
361,9,0,0,2,1,-4.74,0.8285,1,0,55
362,7,0,0,3,1,-6.67,0.828,1,0,55
363,10,0,0,2,1,-5.6,0.8276,1,0,55
364,10,0,0,3,1,-6.25,0.8271,1,0,55
365,21,0,0,3,1,-8.66,0.8266,1,0,55
366,8,0,0,4,1,-5.78,0.8262,1,0,55
367,11,0,0,4,1,-6.36,0.8257,1,0,55
368,5,0,0,3,1,-5.65,0.8252,1,0,55
369,11,0,0,3,1,-7.26,0.8247,1,0,55
370,5,0,0,1,1,-5.3,0.8243,1,0,55
371,21,0,0,4,2,-9.01,0.8238,1,0,55
372,7,0,0,3,1,-5.27,0.8233,1,0,55
373,6,0,0,4,1,-5.41,0.8228,1,0,55
374,15,0,0,3,1,-7.35,0.8224,1,0,55
375,8,0,0,2,1,-5.53,0.8219,1,0,55
376,9,0,0,4,1,-5.84,0.8214,1,0,55
377,28,0,0,5,2,-9.48,0.8209,1,0,55
378,29,0,0,3,2,-10.54,0.8205,1,0,55
379,6,0,0,1,1,-6.31,0.82,1,0,55
380,18,0,0,3,1,-8.53,0.8195,1,0,55
381,9,0,0,2,1,-7.04,0.819,1,0,55
382,6,0,0,3,1,-6.16,0.8185,1,0,55
383,6,0,0,4,1,-4.96,0.8181,1,0,55
384,5,0,0,3,1,-4.75,0.8176,1,0,55
385,12,0,0,3,1,-7.72,0.8171,1,0,55
386,10,0,0,3,1,-6.75,0.8166,1,0,55
387,13,0,0,5,1,-4.93,0.8162,1,0,55
388,18,0,0,3,1,-7.43,0.8157,1,0,55
389,26,0,0,1,2,-9.96,0.8152,1,0,55
390,30,0,0,5,2,-11.05,0.8147,1,0,55
391,7,0,0,1,1,-6.77,0.8143,1,0,55
392,17,0,0,3,1,-7.52,0.8138,1,0,55
393,7,0,0,1,1,-5.82,0.8133,1,0,55
394,6,0,0,2,1,-5.56,0.8128,1,0,55
395,23,0,0,4,1,-7.38,0.8124,1,0,55
396,9,0,0,4,1,-5.49,0.8119,1,0,55
397,5,0,0,4,1,-4.8,0.8114,1,0,55
398,11,0,0,3,1,-6.36,0.811,1,0,55
399,5,0,0,3,1,-5.65,0.8105,1,0,55
400,8,0,0,4,1,-5.48,0.81,1,0,55
401,8,0,0,3,1,-6.78,0.8095,1,0,55
402,10,0,0,2,1,-6.1,0.8091,1,0,55
403,23,0,0,1,1,-8.68,0.8086,1,0,55
404,12,0,0,3,1,-6.87,0.8081,1,0,55
405,5,0,0,3,1,-4.95,0.8076,1,0,55
406,8,0,0,2,1,-5.98,0.8072,1,0,55
407,13,0,0,2,1,-8.03,0.8067,1,0,55
408,15,0,0,3,1,-7.55,0.8062,1,0,55
409,5,0,0,4,1,-5.85,0.8057,1,0,55
410,17,0,0,5,2,-7.77,0.8053,1,0,55
411,7,0,0,3,1,-5.32,0.8048,1,0,55
412,49,0,0,1,2,-14.19,0.8043,0,0,56
413,8,0,0,4,1,-5.98,0.8038,1,0,56
414,9,0,0,3,1,-6.74,0.8034,1,0,56
415,7,0,0,3,1,-6.22,0.8029,1,0,56
416,29,0,0,1,1,-10.14,0.8024,1,0,56
417,26,0,0,4,2,-8.86,0.8019,1,0,56
418,11,0,0,2,1,-7.06,0.8014,1,0,56
419,7,0,0,1,1,-5.42,0.801,1,0,56
420,9,0,0,2,1,-6.94,0.8005,1,0,56
421,6,0,0,2,1,-5.96,0.8,1,0,56
422,6,0,0,4,1,-5.41,0.7995,1,0,56
423,41,0,0,3,1,-16.31,0.7991,1,0,56
424,24,0,0,1,1,-9.14,0.7986,1,0,56
425,21,0,0,2,1,-9.21,0.7981,1,0,56
426,7,0,0,2,1,-5.02,0.7976,1,0,56
427,14,0,0,5,1,-5.84,0.7972,1,0,56
428,10,0,0,3,1,-6.25,0.7967,1,0,56
429,5,0,0,4,1,-4.8,0.7962,1,0,56
430,6,0,0,3,1,-5.71,0.7957,1,0,56
431,13,0,0,3,1,-6.78,0.7953,1,0,56
432,41,0,0,9,2,-10.46,0.7948,1,0,56
433,16,0,0,4,1,-6.81,0.7943,1,0,56
434,9,0,0,3,1,-6.14,0.7938,1,0,56
435,5,0,0,1,1,-6.3,0.7934,1,0,56
436,5,0,0,3,1,-5.55,0.7929,1,0,56
437,15,0,0,4,1,-8.15,0.7924,1,0,56
438,5,0,0,3,1,-5.2,0.792,1,0,56
439,25,0,0,3,1,-8.75,0.7915,1,0,56
440,37,0,0,3,2,-9.67,0.791,1,0,56
441,5,0,0,3,1,-5.2,0.7905,1,0,56
442,13,0,0,4,1,-6.08,0.7901,1,0,56
443,22,0,0,2,1,-10.32,0.7896,1,0,56
444,8,0,0,2,1,-6.53,0.7891,1,0,56
445,8,0,0,2,1,-6.58,0.7886,1,0,56
446,16,0,0,4,1,-8.56,0.7882,1,0,56
447,9,0,0,3,1,-7.24,0.7877,1,0,56
448,10,0,0,2,1,-7.1,0.7872,1,0,56
449,16,0,0,3,1,-7.21,0.7867,1,0,56
450,20,0,0,5,2,-8.2,0.7863,1,0,56
451,8,0,0,4,1,-5.43,0.7858,1,0,56
452,16,0,0,2,1,-8.16,0.7853,1,0,56
453,24,0,0,2,1,-10.19,0.7848,1,0,56
454,34,0,0,5,2,-10.69,0.7843,1,0,56
455,14,0,0,2,1,-6.74,0.7839,1,0,56
456,5,0,0,4,1,-5.4,0.7834,1,0,56
457,12,0,0,3,1,-7.32,0.7829,1,0,56
458,13,0,0,3,1,-4.88,0.7824,1,0,56
459,5,0,0,1,1,-5.8,0.782,1,0,56
460,5,0,0,4,1,-5.35,0.7815,1,0,56
461,20,0,0,3,1,-8.6,0.781,1,0,56
462,6,0,0,3,1,-5.76,0.7805,1,0,56
463,17,0,0,4,2,-7.07,0.7801,1,0,56
464,9,0,0,3,1,-5.34,0.7796,1,0,56
465,6,0,0,3,1,-5.71,0.7791,1,0,56
466,14,0,0,4,1,-8.04,0.7787,1,0,56
467,13,0,0,3,1,-6.73,0.7782,1,0,56
468,29,0,0,4,1,-11.24,0.7777,1,0,56
469,5,0,0,2,1,-5.05,0.7772,1,0,56
470,8,0,0,2,1,-5.08,0.7768,1,0,56
471,6,0,0,1,1,-6.76,0.7763,1,0,56
472,35,1,1,7,2,-8.95,0.7758,1,0,57
473,15,0,0,4,1,-7.45,0.7753,1,0,57
474,9,0,0,2,1,-7.59,0.7749,1,0,57
475,6,0,0,4,1,-4.96,0.7744,1,0,57
476,5,0,0,4,1,-4.8,0.7739,1,0,57
477,30,0,0,1,1,-13.35,0.7734,1,0,57
478,9,0,0,3,1,-6.19,0.773,1,0,57
479,6,0,0,2,1,-6.51,0.7725,1,0,57
480,9,0,0,3,1,-6.29,0.772,1,0,57
481,10,0,0,2,1,-5.6,0.7715,1,0,57
482,7,0,0,3,1,-4.22,0.7711,1,0,57
483,17,0,0,4,1,-7.12,0.7706,1,0,57
484,30,0,0,5,1,-9.7,0.7701,1,0,57
485,10,0,0,1,1,-7.85,0.7696,1,0,57
486,10,0,0,3,1,-6.3,0.7692,1,0,57
487,8,0,0,3,1,-6.18,0.7687,1,0,57
488,16,0,0,2,1,-8.61,0.7682,1,0,57
489,10,0,0,3,1,-6.3,0.7677,1,0,57
490,11,0,0,3,1,-6.86,0.7672,1,0,57
491,29,0,0,2,1,-10.19,0.7668,1,0,57
492,12,0,0,3,1,-6.87,0.7663,1,0,57
493,5,0,0,3,1,-5.2,0.7658,1,0,57
494,5,0,0,4,1,-5.3,0.7653,1,0,57
495,5,0,0,4,1,-5.35,0.7649,1,0,57
496,5,0,0,3,1,-5.65,0.7644,1,0,57
497,25,0,0,3,1,-8.7,0.7639,1,0,57
498,8,0,0,3,1,-6.23,0.7634,1,0,57
