round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
74,5,0,0,4,1,3,1,1,0,0.9653,3.67711,-36.1
75,5,0,0,4,1,3,1,1,0,0.9648,2.76009,-27.974
76,7,0,0,4,1,5,1,1,0,0.9644,2.22672,-35.916
77,5,0,0,2,1,3,1,1,0,0.9639,4.16588,-28.897
78,5,0,0,3,1,3,1,1,0,0.9634,4.02402,-36.446
79,11,0,0,2,1,6,1,1,0,0.9629,0.96704,-24.465
80,27,0,0,4,2,15,1,1,0,0.9625,0.82795,-36.777
81,27,0,0,3,1,9,1,1,0,0.962,0.78033,-31.662
82,5,0,0,3,1,2,1,1,0,0.9615,3.74861,-31.07
83,13,0,0,3,1,7,1,1,0,0.961,0.58831,-24.119
84,6,0,0,3,1,1,1,1,0,0.9606,2.79742,-16.518
85,5,0,0,3,1,1,1,1,0,0.9601,3.73246,-18.251
86,23,0,0,2,1,11,1,1,0,0.9596,0.62051,-21.1
87,5,0,0,4,1,2,1,1,0,0.9591,3.49598,-39.235
88,6,0,0,2,1,3,1,1,0,0.9587,2.39286,-23.113
89,7,0,0,3,1,4,1,1,0,0.9582,1.84539,-29.75
90,20,0,0,6,1,10,1,1,0,0.9577,0.86024,-19.651
91,10,0,0,4,1,6,1,1,0,0.9573,2.16593,-22.133
92,21,0,0,2,1,8,1,1,0,0.9568,0.61035,-26.518
93,6,0,0,2,1,1,1,1,0,0.9563,3.04176,-27.58
94,7,0,0,5,1,2,1,1,0,0.9558,2.65932,-34.541
95,9,0,0,2,1,2,1,1,0,0.9554,0.52985,-16.621
96,5,0,0,2,1,1,1,1,0,0.9549,2.63408,-18.778
97,6,0,0,2,1,3,1,1,0,0.9544,1.92721,-29.868
98,10,0,0,3,1,5,1,1,0,0.9539,1.52468,-38.618
99,14,0,0,2,1,9,1,1,0,0.9535,0.80295,-20.43
100,8,0,0,1,1,4,1,1,0,0.953,2.36527,-24.114
101,9,0,0,5,1,5,1,1,0,0.9525,1.9464,-21.917
102,6,0,0,2,1,3,1,1,0,0.952,3.26222,-19.38
103,12,0,0,3,1,9,1,1,0,0.9516,0.62746,-20.238
104,16,0,0,3,1,7,1,1,0,0.9511,1.23223,-42.14
105,9,0,0,3,1,5,1,1,0,0.9506,1.47698,-20.157
106,13,0,0,2,1,7,1,1,0,0.9501,1.64094,-21.554
107,9,0,0,4,1,4,1,1,0,0.9496,1.95091,-41.908
108,8,0,0,2,1,1,1,1,0,0.9492,1.87615,-40.958
109,8,0,0,2,1,4,1,1,0,0.9487,0.79963,-23.591
110,6,0,0,2,1,2,1,1,0,0.9482,3.59197,-27.613
111,6,0,0,3,1,0,1,1,0,0.9477,2.70314,-15.929
112,20,0,0,3,1,8,1,1,0,0.9473,0.43394,-24.568
113,7,0,0,2,1,3,1,1,0,0.9468,0.5312,-16.81
114,6,0,0,2,1,4,1,1,0,0.9463,1.96987,-23.478
115,10,0,0,2,1,4,1,1,0,0.9458,2.16803,-22.604
116,7,0,0,3,1,2,1,1,0,0.9454,2.6255,-38.658
117,20,0,0,1,1,10,1,1,0,0.9449,0.92038,-23.046
118,6,0,0,2,1,2,1,1,0,0.9444,2.57245,-29.241
119,6,0,0,3,1,4,1,1,0,0.9439,1.86385,-30.095
120,9,0,0,3,1,2,1,1,0,0.9435,1.84405,-16.516
121,23,0,0,3,1,7,1,1,0,0.943,0.66273,-42.614
122,6,0,0,3,1,2,1,1,0,0.9425,2.83364,-29.202
123,10,0,0,3,1,4,1,1,0,0.9421,0.33799,-17.977
124,22,0,0,3,1,11,1,1,0,0.9416,0.13533,-21.231
125,6,0,0,3,1,3,1,1,0,0.9411,1.1625,-22.807
126,10,0,0,2,1,7,1,1,0,0.9406,0.89488,-19.492
127,5,0,0,3,1,3,1,1,0,0.9402,3.33209,-41.49
128,8,0,0,2,1,2,1,1,0,0.9397,2.12437,-30.074
129,14,0,0,3,1,9,1,1,0,0.9392,0.48282,-25.724
130,9,0,0,3,1,3,1,1,0,0.9387,1.89197,-22.746
131,9,0,0,1,1,3,1,1,0,0.9383,1.8456,-34.516
132,14,0,0,4,1,6,1,1,0,0.9378,0.97017,-30.781
133,24,0,0,3,1,12,1,1,0,0.9373,0.3605,-21.345
134,11,0,0,6,1,6,1,1,0,0.9368,1.42582,-20.083
135,30,0,0,4,1,15,1,1,0,0.9364,0.47268,-45.101
136,6,0,0,1,1,3,1,1,0,0.9359,3.29201,-19.87
137,6,0,0,2,1,2,1,1,0,0.9354,3.17203,-19.27
138,21,0,0,6,2,13,1,1,0,0.9349,0.67576,-27.73
139,17,0,0,2,1,6,1,1,0,0.9345,0.43862,-18.126
140,10,0,0,3,1,3,1,1,0,0.934,1.86699,-19.016
141,5,0,0,4,1,3,1,1,0,0.9335,3.15225,-43.53
142,5,0,0,2,1,2,1,1,0,0.933,1.62182,-29.769
143,6,0,0,3,1,2,1,1,0,0.9325,2.1968,-16.639
144,7,0,0,3,1,4,1,1,0,0.9321,2.3365,-25.639
145,25,0,0,6,2,15,1,1,0,0.9316,0.34155,-21.477
146,5,0,0,4,1,3,1,1,0,0.9311,3.37606,-43.53
147,5,0,0,4,1,2,1,1,0,0.9306,3.02353,-29.469
148,5,0,0,1,1,2,1,1,0,0.9302,2.39155,-22.519
149,6,0,0,3,1,3,1,1,0,0.9297,0.28484,-17.046
150,9,0,0,2,1,5,1,1,0,0.9292,1.8399,-20.335
151,5,0,0,2,1,3,1,1,0,0.9287,3.11108,-22.719
152,21,0,0,2,1,7,1,1,0,0.9283,0.4096,-26.905
153,9,0,0,3,1,4,1,1,0,0.9278,0.77962,-25.225
154,5,0,0,4,1,2,1,1,0,0.9273,2.57622,-29.569
155,27,0,0,2,2,12,1,1,0,0.9268,0.62171,-28.754
156,11,0,0,2,1,5,1,1,0,0.9264,1.4449,-44.823
157,32,0,0,2,1,20,1,1,0,0.9259,0.17833,-24.485
158,11,0,0,3,1,6,1,1,0,0.9254,1.58954,-32.669
159,5,0,0,2,1,2,1,1,0,0.925,3.75387,-21.916
160,11,0,0,2,1,3,1,1,0,0.9245,1.35789,-26.527
161,14,0,0,2,1,8,1,1,0,0.924,0.62056,-29.711
162,10,0,0,5,1,5,1,1,0,0.9235,1.25103,-29.057
163,6,0,0,1,1,4,1,1,0,0.9231,2.35875,-23.171
164,8,0,0,2,1,5,1,1,0,0.9226,2.24182,-33.04
165,6,0,0,3,1,3,1,1,0,0.9221,2.26258,-27.039
166,5,0,0,4,1,3,1,1,0,0.9216,2.26936,-30.375
167,11,0,0,4,1,4,1,1,0,0.9212,1.7047,-22.532
168,11,0,0,2,1,3,1,1,0,0.9207,0.97576,-16.769
169,14,0,0,4,1,5,1,1,0,0.9202,0.9865,-43.74
170,5,0,0,4,1,1,1,1,0,0.9197,2.17726,-29.592
171,21,0,0,2,1,9,1,1,0,0.9193,0.74482,-21.331
172,7,0,0,1,1,2,1,1,0,0.9188,0.34611,-17.227
173,5,0,0,3,1,3,1,1,0,0.9183,3.33916,-44.217
174,13,0,0,3,1,3,1,1,0,0.9178,0.35785,-16.807
175,15,0,0,3,1,7,1,1,0,0.9173,0.97193,-46.883
176,8,0,0,2,1,5,1,1,0,0.9169,2.39773,-31.399
177,18,0,0,5,2,6,1,1,0,0.9164,1.04709,-18.021
178,20,0,0,3,1,7,1,1,0,0.9159,0.69704,-42.966
179,21,0,0,1,1,14,1,1,0,0.9154,0.55826,-34.004
180,6,0,0,1,1,3,1,1,0,0.915,2.79999,-45.913
181,16,0,0,4,1,7,1,1,0,0.9145,1.09285,-47.381
182,10,0,0,3,1,5,1,1,0,0.914,0.94228,-34.61
183,8,0,0,3,1,3,1,1,0,0.9135,0.46416,-17.091
184,5,0,0,3,1,1,1,1,0,0.9131,3.72206,-42.491
185,10,0,0,2,1,7,1,1,0,0.9126,1.15415,-30.62
186,5,0,0,2,1,3,1,1,0,0.9121,2.71532,-24.79
187,8,0,0,3,1,5,1,1,0,0.9116,1.04138,-29.142
188,22,0,0,4,2,11,1,1,0,0.9112,0.89789,-19.351
189,34,0,0,3,2,12,1,1,0,0.9107,0.23064,-19.761
190,7,0,0,4,1,4,1,1,0,0.9102,1.71191,-33.845
191,9,0,0,2,1,5,1,1,0,0.9098,1.51478,-30.01
192,8,0,0,3,1,5,1,1,0,0.9093,0.70581,-18.02
193,14,0,0,2,1,8,1,1,0,0.9088,0.83865,-30.811
194,5,0,0,3,1,1,1,1,0,0.9083,2.05206,-24.892
195,6,0,0,2,1,3,1,1,0,0.9079,1.72239,-28.945
196,9,0,0,3,1,6,1,1,0,0.9074,0.50106,-18.346
197,6,0,0,2,1,3,1,1,0,0.9069,3.19804,-33.326
198,5,0,0,2,1,2,1,1,0,0.9064,4.53063,-29.607
199,11,0,0,5,1,4,1,1,0,0.906,1.67562,-39.095
200,7,0,0,3,1,4,1,1,0,0.9055,2.78487,-35.534
201,20,0,0,3,1,8,1,1,0,0.905,0.07053,-19.314
202,5,0,0,3,1,3,1,1,0,0.9045,1.90795,-33.651
203,14,0,0,4,1,7,1,1,0,0.9041,0.77721,-43.694
204,6,0,0,4,1,1,1,1,0,0.9036,2.47376,-46.452
205,16,0,0,3,1,7,1,1,0,0.9031,1.06019,-50.233
206,8,0,0,6,1,3,1,1,0,0.9026,1.77351,-29.379
207,6,0,0,3,1,1,1,1,0,0.9022,1.50267,-16.622
208,17,0,0,3,1,9,1,1,0,0.9017,0.61216,-30.972
209,17,0,0,5,2,7,1,1,0,0.9012,1.13735,-18.029
210,13,0,0,2,1,5,1,1,0,0.9007,1.31338,-39.961
211,8,0,0,2,1,3,1,1,0,0.9002,1.66449,-29.744
212,12,0,0,3,1,5,1,1,0,0.8998,0.9755,-44.459
213,19,0,0,4,1,8,1,1,0,0.8993,0.96135,-51.765
214,5,0,0,3,1,3,1,1,0,0.8988,3.12635,-50.25
215,6,0,0,2,1,3,1,1,0,0.8983,3.23241,-46.009
216,8,0,0,2,1,4,1,1,0,0.8979,2.5451,-37.396
217,5,0,0,4,1,4,1,1,0,0.8974,3.83777,-35.129
218,17,0,0,3,1,7,1,1,0,0.8969,0.90542,-18.749
219,16,0,0,2,1,7,1,1,0,0.8964,0.71724,-39.361
220,5,0,0,4,1,2,1,1,0,0.896,2.80941,-50.034
221,7,0,0,3,1,3,1,1,0,0.8955,2.12774,-50.673
222,11,0,0,4,1,5,1,1,0,0.895,1.09536,-30.19
223,7,0,0,3,1,2,1,1,0,0.8945,0.99627,-16.25
224,11,0,0,3,1,7,1,1,0,0.8941,1.31549,-53.518
225,16,0,0,3,1,5,1,1,0,0.8936,1.18936,-37.68
226,5,0,0,3,1,3,1,1,0,0.8931,3.26319,-39.84
227,9,0,0,4,1,3,1,1,0,0.8926,1.53974,-39.09
228,10,0,0,3,1,7,1,1,0,0.8922,0.90341,-30.367
229,11,0,0,3,1,4,1,1,0,0.8917,1.19221,-31.101
230,7,0,0,3,1,1,1,1,0,0.8912,1.51166,-16.265
231,13,0,0,1,1,5,1,1,0,0.8908,1.22108,-33.513
232,8,0,0,1,1,4,1,1,0,0.8903,2.05054,-20.056
233,14,0,0,3,1,5,1,1,0,0.8898,1.08784,-42.055
234,7,0,0,2,1,4,1,1,0,0.8893,0.15917,-16.548
235,12,0,0,3,1,8,1,1,0,0.8889,1.21506,-42.819
236,17,0,0,5,1,10,1,1,0,0.8884,0.7498,-29.147
237,15,0,0,2,1,7,1,1,0,0.8879,0.40672,-18.559
238,8,0,0,3,1,2,1,1,0,0.8874,1.30769,-46.662
239,15,0,0,2,1,6,1,1,0,0.887,0.46216,-29.873
240,13,0,0,4,1,4,1,1,0,0.8865,1.13299,-16.893
241,7,0,0,3,1,3,1,1,0,0.886,2.25988,-46.612
242,10,0,0,2,1,5,1,1,0,0.8855,1.31086,-33.3
243,6,0,0,2,1,1,1,1,0,0.8851,2.32749,-16.929
244,5,0,0,3,1,3,1,1,0,0.8846,2.56864,-53.324
245,7,0,0,1,1,2,1,1,0,0.8841,2.2823,-31.907
246,19,0,0,2,1,8,1,1,0,0.8836,0.4514,-19.083
247,10,0,0,3,1,3,1,1,0,0.8831,0.51826,-16.259
248,17,0,0,4,1,7,1,1,0,0.8827,0.87165,-43.067
249,14,0,0,4,1,7,1,1,0,0.8822,1.19135,-54.213
250,5,0,0,2,1,2,1,1,0,0.8817,3.12056,-41.945
251,8,0,0,3,1,4,1,1,0,0.8812,0.47331,-17.214
252,6,0,0,0,1,2,1,1,0,0.8808,2.20935,-20.088
253,8,0,0,2,1,4,1,1,0,0.8803,1.13471,-29.52
254,15,0,0,2,1,10,1,1,0,0.8798,1.13464,-56.897
255,18,0,0,2,1,7,1,1,0,0.8793,0.36743,-30.085
256,11,0,0,3,1,4,1,1,0,0.8789,0.28085,-17.116
257,33,1,1,6,3,14,1,1,0,0.8784,0.33534,-30.093
258,20,0,0,4,1,9,1,1,0,0.8779,0.84959,-56.718
259,20,0,0,7,2,8,1,1,0,0.8775,0.88559,-26.507
260,11,0,0,2,1,5,1,1,0,0.877,0.36805,-17.512
261,22,0,0,2,1,10,1,1,0,0.8765,0.1015,-18.552
262,21,0,0,9,2,5,1,1,0,0.876,0.69181,-24.638
263,7,0,0,4,1,1,1,1,0,0.8756,2.22301,-42.267
264,8,0,0,1,1,3,1,1,0,0.8751,1.0984,-16.927
265,5,0,0,3,1,2,1,1,0,0.8746,3.3849,-54.647
266,5,0,0,3,1,1,1,1,0,0.8741,2.84243,-42.436
267,7,0,0,2,1,4,1,1,0,0.8737,0.90225,-28.892
268,6,0,0,3,1,1,1,1,0,0.8732,0.23706,-15.841
269,5,0,0,3,1,2,1,1,0,0.8727,3.04317,-43.103
270,6,0,0,3,1,4,1,1,0,0.8722,2.03479,-29.134
271,6,0,0,2,1,2,1,1,0,0.8718,2.84628,-16.851
272,33,0,0,3,1,17,1,1,0,0.8713,0.25658,-34.748
273,9,0,0,3,1,6,1,1,0,0.8708,2.56462,-39.597
274,8,0,0,2,1,4,1,1,0,0.8703,2.05284,-38.543
275,7,0,0,3,1,2,1,1,0,0.8699,0.36641,-16.007
276,17,0,0,2,1,8,1,1,0,0.8694,0.78213,-20.603
277,7,0,0,4,1,5,1,1,0,0.8689,2.65964,-45.135
278,6,0,0,1,1,3,1,1,0,0.8684,2.10872,-19.612
279,10,0,0,2,1,4,1,1,0,0.8679,0.236,-16.995
280,6,0,0,2,1,3,1,1,0,0.8675,2.79496,-56.034
281,5,0,0,4,1,2,1,1,0,0.867,2.68312,-56.065
282,7,0,0,2,1,3,1,1,0,0.8665,2.55621,-50.217
283,5,0,0,3,1,3,1,1,0,0.866,2.79727,-51.557
284,31,0,0,6,2,19,1,1,0,0.8656,0.49637,-38.53
285,8,0,0,3,1,2,1,1,0,0.8651,1.62991,-50.895
286,5,0,0,3,1,3,1,1,0,0.8646,3.2601,-57.511
287,31,0,0,7,3,12,1,1,0,0.8641,0.37555,-30.819
288,13,0,0,4,1,4,1,1,0,0.8637,1.01939,-27.555
289,8,0,0,2,1,3,1,1,0,0.8632,0.58586,-17.049
290,9,0,0,4,1,4,1,1,0,0.8627,1.54843,-58.986
291,9,0,0,3,1,4,1,1,0,0.8622,0.77541,-30.154
292,14,0,0,2,2,5,1,1,0,0.8618,1.51684,-31.089
293,5,0,0,2,1,3,1,1,0,0.8613,3.86647,-33.568
294,13,0,0,4,1,5,1,1,0,0.8608,0.95956,-46.982
295,18,0,0,3,1,6,1,1,0,0.8603,0.27046,-17.879
296,9,0,0,2,1,7,1,1,0,0.8599,1.16759,-31.923
297,6,0,0,3,1,2,1,1,0,0.8594,2.18514,-56.203
298,7,0,0,3,1,2,1,1,0,0.8589,1.6615,-40.69
299,7,0,0,3,1,2,1,1,0,0.8585,1.90236,-58.384
300,13,0,0,4,1,6,1,1,0,0.858,0.93757,-59.406
301,12,0,0,2,1,5,1,1,0,0.8575,0.34917,-17.359
302,9,0,0,3,1,4,1,1,0,0.857,1.38469,-58.999
303,23,0,0,3,1,10,1,1,0,0.8566,0.44167,-54.091
304,8,0,0,3,1,4,1,1,0,0.8561,1.5938,-47.12
305,6,0,0,0,1,1,1,1,0,0.8556,1.93097,-30.726
306,20,0,0,3,2,11,1,1,0,0.8551,0.78443,-37.82
307,14,0,0,3,1,7,1,1,0,0.8547,0.06832,-17.561
308,25,0,0,4,1,8,1,1,0,0.8542,0.30289,-52.659
309,6,0,0,3,1,2,1,1,0,0.8537,1.93247,-46.236
310,16,0,0,4,1,9,1,1,0,0.8532,0.76017,-49.301
311,11,0,0,2,1,5,1,1,0,0.8528,0.08594,-17.295
312,20,0,0,3,2,9,1,1,0,0.8523,0.68658,-34.856
313,5,0,0,4,1,3,1,1,0,0.8518,2.02911,-46.748
314,16,0,0,2,1,8,1,1,0,0.8513,0.1309,-18.696
315,5,0,0,3,1,2,1,1,0,0.8508,2.48714,-43.233
316,11,0,0,2,1,4,1,1,0,0.8504,0.17152,-17.097
317,17,0,0,3,1,7,1,1,0,0.8499,1.16467,-37.23
318,7,0,0,2,1,3,1,1,0,0.8494,1.40265,-32.507
319,5,0,0,4,1,3,1,1,0,0.8489,3.06014,-57.43
320,9,0,0,3,1,3,1,1,0,0.8485,0.9064,-32.163
321,18,0,0,2,1,9,1,1,0,0.848,1.07511,-20.057
322,7,0,0,2,1,3,1,1,0,0.8475,0.24322,-16.92
323,12,0,0,2,1,8,1,1,0,0.847,0.6209,-34.343
324,8,0,0,3,1,5,1,1,0,0.8466,1.15149,-47.867
325,7,0,0,3,1,4,1,1,0,0.8461,0.07868,-16.639
326,11,0,0,2,1,4,1,1,0,0.8456,1.86079,-32.493
327,10,0,0,3,1,5,1,1,0,0.8452,1.25934,-60.289
328,14,0,0,2,1,1,1,1,0,0.8447,1.93024,-16.024
329,5,0,0,2,1,3,1,1,0,0.8442,1.71571,-47.657
330,6,0,0,2,1,4,1,1,0,0.8437,1.74092,-47.696
331,34,0,0,2,1,11,1,1,0,0.8433,0.11437,-18.057
332,10,0,0,2,1,4,1,1,0,0.8428,0.15002,-17.052
333,7,0,0,2,1,4,1,1,0,0.8423,0.23732,-16.243
334,10,0,0,4,1,3,1,1,0,0.8418,0.997,-57.785
335,19,0,0,6,2,8,1,1,0,0.8414,0.6334,-32.317
336,13,0,0,2,1,4,1,1,0,0.8409,0.8584,-33.145
337,13,0,0,4,1,5,1,1,0,0.8404,1.09211,-27.934
338,16,0,0,3,1,9,1,1,0,0.8399,0.47182,-35.072
339,5,0,0,2,1,1,1,1,0,0.8395,2.44639,-47.418
340,5,0,0,3,1,3,1,1,0,0.839,2.17429,-58.502
341,5,0,0,3,1,3,1,1,0,0.8385,2.73278,-48.63
342,11,0,0,2,1,2,1,1,0,0.838,0.83051,-32.218
343,27,0,0,2,2,9,1,1,0,0.8376,0.91091,-37.91
344,21,0,0,2,1,10,1,1,0,0.8371,0.19418,-18.935
345,8,0,0,3,1,5,1,1,0,0.8366,1.56258,-60.981
346,6,0,0,2,1,3,1,1,0,0.8361,3.45112,-37.877
347,20,0,0,2,2,6,1,1,0,0.8357,0.84566,-43.6
348,9,0,0,3,1,3,1,1,0,0.8352,0.15567,-16.602
349,10,0,0,4,1,3,1,1,0,0.8347,1.03562,-50.563
350,6,0,0,4,1,4,1,1,0,0.8342,1.74685,-51.109
351,5,0,0,3,1,3,1,1,0,0.8337,2.22462,-55.939
352,10,0,0,1,1,3,1,1,0,0.8333,1.55108,-49.687
353,15,0,0,2,1,6,1,1,0,0.8328,1.08695,-46.382
354,6,0,0,2,1,3,1,1,0,0.8323,3.37244,-42.046
355,13,0,0,2,1,7,1,1,0,0.8318,0.78146,-34.665
356,5,0,0,4,1,2,1,1,0,0.8314,3.01529,-59.973
357,16,0,0,4,1,6,1,1,0,0.8309,0.74571,-53.393
358,31,0,0,3,1,15,1,1,0,0.8304,0.23824,-36.804
359,8,0,0,1,1,3,1,1,0,0.8299,3.01354,-30.826
360,9,0,0,4,1,5,1,1,0,0.8295,1.8345,-36.065
361,12,0,0,3,1,5,1,1,0,0.829,0.73315,-33.641
362,6,0,0,3,1,4,1,1,0,0.8285,2.32628,-62.402
363,17,0,0,2,1,8,1,1,0,0.828,0.44795,-35.694
364,10,0,0,3,1,6,1,1,0,0.8276,0.22269,-17.512
365,7,0,0,4,1,4,1,1,0,0.8271,1.7842,-62.341
366,6,0,0,2,1,2,1,1,0,0.8266,0.39422,-16.301
367,7,0,0,2,1,5,1,1,0,0.8262,1.00013,-34.191
368,9,0,0,2,1,5,1,1,0,0.8257,0.2193,-17.514
369,15,0,0,3,1,4,1,1,0,0.8252,0.49383,-16.226
370,16,0,0,2,1,6,1,1,0,0.8247,0.22827,-17.463
371,5,0,0,2,1,2,1,1,0,0.8243,2.95781,-33.067
372,31,0,0,2,1,14,1,1,0,0.8238,0.12022,-20.051
373,8,0,0,4,1,7,1,1,0,0.8233,1.36652,-54.308
374,7,0,0,3,1,5,1,1,0,0.8228,2.25997,-39.582
375,19,0,0,3,1,9,1,1,0,0.8224,0.42982,-34.221
376,18,0,0,4,2,8,1,1,0,0.8219,1.17291,-35.906
377,7,0,0,2,1,0,1,1,0,0.8214,0.92389,-31.996
378,11,0,0,3,1,2,1,1,0,0.8209,0.12192,-15.759
379,6,0,0,3,1,3,1,1,0,0.8205,0.09702,-16.292
380,11,0,0,1,1,3,1,1,0,0.82,0.55368,-33.145
381,15,0,0,2,1,5,1,1,0,0.8195,0.04437,-16.386
382,15,0,0,3,1,7,1,1,0,0.819,0.08287,-17.311
383,11,0,0,2,1,5,1,1,0,0.8185,0.17377,-17.491
384,26,0,0,10,3,9,1,1,0,0.8181,0.65239,-27.534
385,5,0,0,3,1,2,1,1,0,0.8176,2.03794,-46.582
386,10,0,0,2,1,6,1,1,0,0.8171,0.70953,-34.538
387,8,0,0,3,1,3,1,1,0,0.8166,0.29707,-16.085
388,6,0,0,3,1,3,1,1,0,0.8162,0.89429,-33.112
389,14,0,0,3,1,3,1,1,0,0.8157,0.29262,-32.424
390,7,0,0,4,1,2,1,1,0,0.8152,2.47618,-34.876
391,11,0,0,4,1,4,1,1,0,0.8147,0.87076,-56.811
392,8,0,0,2,1,1,1,1,0,0.8143,0.57537,-16.401
393,6,0,0,3,1,4,1,1,0,0.8138,1.59537,-53.519
394,7,0,0,3,1,3,1,1,0,0.8133,0.17335,-15.998
395,6,0,0,2,1,2,1,1,0,0.8128,4.17728,-16.685
396,9,0,0,3,1,4,1,1,0,0.8124,2.40552,-21.6
397,19,0,0,4,2,8,1,1,0,0.8119,1.05749,-17.884
398,22,0,0,4,2,8,1,1,0,0.8114,0.90588,-29.031
